Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-11,UK mourners choosing simpler funerals in COVID crisis - Dignity ,Bangalore,sadness
2020-05-11,i understand with covid all deadlines are going for a toss   is there any revised timeline we can expect few weeks  months   next year ? @crashlytics,Bangalore,surprise
2020-05-11,What a joke! Always was of the view Covid numbers are bullshit .. ,Bangalore,joy
2020-05-11,We know vendors were tested positive and vegetables are potentially carriers. But that's horrendous. This behaviour can slowen the combined fight against Covid-19. @dgpup,Bangalore,fear
2020-05-11,"But this press con is worthy to bookmark because its when the face of India's COVID fight  said the most asinine thing ever: ""peak may never com"" (watch video for exact quote) ",Bangalore,disgust
2020-05-11,At 85  Maths Teacher Saroja Sundararajan is Raising Funds For COVID by making papers @PMOIndia  @NITIAayog  @amitabhk87,Bangalore,anger
2020-05-11,Post-COVID 19 lockdown forecast for the informal recycling sector and suggestive interventions to help in the long term https://wastenarratives.com/2020/05/11/post-covid-19-lockdown-forecast-for-the-informal-recycling-sector-and-suggestive-interventions-to-help-in-the-long-term/ @WIEGOGLOBAL @global_rec @UNDP_India @NSFDC_MOSJE @nsitharaman @MoHUA_India @Secretary_MoHUA @FinMinIndia @NITIAayog,Bangalore,anger
2020-05-11,Top 5 states with covid cases.,Bangalore,anger
2020-05-11,Obesity Puts Younger People At Risk For Severe COVID-19: Study | - IndiaSpend https://ift.tt/2YSyE4Q #diabetes #vingscommunity #news,Bangalore,anger
2020-05-11,Primary focus of the war room to tackle Covid-19 over the next few months. ,Bangalore,disgust
2020-05-11,With trains starting soon  don't you think the states which did well in containing COVID infections  would eventually lose out? Everything will even out across India..,Bangalore,sadness
2020-05-11,Shop for face masks online in India to protect yourself from Covid-19 at Ecoworkx. Select from the best range of Fabric face mask. Buy at : https://www.ecoworkx.in/product/fabric-face-masks/ #mask4all #FrontLineHeroes #Doctors #coronavirus #COVID19 #COVID ,Bangalore,neutral
2020-05-11,"Missed #Optiv's May #OptivCon Virtual event? If so  check it out on-demand to hear Dave DeWalt's keynote  ""The Maginot Line""  the ""Cyber in a Post-COVID World"" panel discussion  &amp; breakout sessions. Mark your calendar for the next OptivCon Virtual on 6/11. https://bit.ly/3blToVp",Bangalore,sadness
2020-05-11,@narendramodi Please stop giving free treatment from government. If corona tack people there should spend there own money for testing. Then people will active about lockdown.,Bangalore,sadness
2020-05-11,Please stop giving free treatment from government. If corona tack people there should spend there own money for testing. Then people will active about lockdown.,Bangalore,sadness
2020-05-11,Please stop giving free treatment from government. If corona tack people there should spend there own money for testing. Then people will active about lockdown. ,Bangalore,sadness
2020-05-11,India - pak required Jk only as a tourist income point. Most f imp jealousy  how many JK part in our side. During this lockdown one thing we learned that it's very tough t live in Curfew. Think how JK people survive in daily Curfew n without internet-job facility.,Bangalore,neutral
2020-05-11,6-hour summit on life after lockdown 3.0: States will get to tailor curbs ,Bangalore,anger
2020-05-11,Johnson outlined the five steps needed to reopen the U.K. after easing the country's lockdown ,Bangalore,neutral
2020-05-11,New York City's lockdown is likely to continue into June  Mayor Bill de Blasio said Monday at a press briefing ,Bangalore,surprise
2020-05-11,AND THEY'RE OFF… Millions of sea turtle hatchlings are making their way out from beaches on the east coast of India and into the water. Their numbers are larger than usual as beaches have been deserted amid a nationwide lockdown. https://abcn.ws/2YPiSrs,Bangalore,disgust
2020-05-11,Millions of people in France are set to emerge from an eight-week lockdown  one of the strictest quarantine measures in Europe  put in place to slow the spread of COVID-19. The reopening will be gradual and with some regional adaptation. ,Bangalore,neutral
2020-05-11,We shud lockdown only this state,Bangalore,sadness
2020-05-11,. @twitterindia @misskaul We all know @SushmaSwaraj has left for her heavenly abode. Could you please Lockdown or delete this account to prevent misuse. Now it looks like someone else is using it.,Bangalore,anger
2020-05-11,"There isn't a more appropriate image for bipolar I tell you. ಕುದ್ರೆ ಬಾಯಿ. ""Coping With Lockdown and Bipolar Disorder"" | Psychology Today ",Bangalore,sadness
2020-05-11,"The Risk of Going Out. The message in Pic is Self Explanatory. ""Probability of Contagion"". #COVID19 #survivor2020 #COVIDー19 #CoronaVirusUpdate #COVIDUpdates #lockdown #StayHomeStaySafe #StayHomeIndia #StayAtHome #StayHome #SocialDistancing #Social_Distancing #StayHomeSaveLifes",Bangalore,anger
2020-05-11,Hello KCR  learn to live with Corona. Not live with lockdown.,Bangalore,joy
2020-05-11,*Lockdown effect* After watching too many films on Netflix with subtitles. ,Bangalore,sadness
2020-05-11,People infected the same day or the day before the lockdown starts take about 20 days to reach critical stage and die. So the effect of the lockdown should be Visible with a time delay.,Bangalore,sadness
2020-05-11,India looks to ease lockdown even as coronavirus infections jump ,Bangalore,surprise
2020-05-11,I so agree with @Nidhi ma'am here. The CMs of Maharashtra  Punjab continuosly asking for Lockdown extension. Did you guys do anything about the healthcare system? ,Bangalore,neutral
2020-05-11,You know what's rage in this lockdown? A good haircut! . . . . #olddays #goodolddays #olddaysgooddays #olddaysmemories #haircut #haircuts #haircutsformen #haircutdesigns #lockdown #lockdown2020 #lockdownlife… https://www.instagram.com/p/CAD_Cm9jjaE/?igshid=uu1awihx72w7,Bangalore,anger
2020-05-11,A study by NIN (ICMR) shows a high prevalence of poor bone health in Indian women from a low-income group  with the main features being undernutrition  low body weights  low BMI  low Calcium intakes Imagine the deleterous effects of this unplanned lockdown......who cares??,Bangalore,surprise
2020-05-11,Hi saw your tweet a bit late. As a native of Tirupati  i know firsthand of the work they have been doing during this lock down period.This is just a sample.Share if possible.TIA. https://www.instagram.com/tv/CACySNAjd_O/?igshid=v3w52pmsjcta,Bangalore,surprise
2020-05-11,He just said people are dying in the lockdown model too sure to alcohol and drugs etc. Wow. What a guy!,Bangalore,surprise
2020-05-11,@AirAsia @AirAsiaSupport @DGCAIndia @MoCA_GoI PNR :- C8JC4R Due to lock down  the flight got cancelled.Since both of them are senior citizens  i have postponed all their travel for next 1 year.I want Air Asia to refund my full amount to my bank account and not credit shell.,Bangalore,joy
2020-05-11,15 Easy DIY Quarantinis | Lockdown Cocktails You Can Make at Home - Eat | Travel | Live | Repeat ,Bangalore,joy
2020-05-11,Any Action On Lockdown Must Be Taken Cautiously: Uddhav Thackeray http://dlvr.it/RWRzRh,Bangalore,neutral
2020-05-11,The PM of UK released a 50 page plan to take UK out of the lockdown. I feel you could also do something alike. What people need post 17th May is clarity on how to move out of the lockdown following the guidelines from the government.,Bangalore,neutral
2020-05-11,@CeoNoida @dmgbnagar @PMOIndia @minmsme I beg all of you pls think about Commercial Rental as in this lockdown period it’s not possible us to pay such a huge rent.Landlord asking in rude way to pay rent else saying they will do something.i feel me die in this situation.,Bangalore,anger
2020-05-11,We know the answer to this  don't we. Extend the lockdown in spurts of 2 weeks &amp; let's keep buying time..... While we start alms scheme &amp; make every body to beg  bend before the maai baap State Govt relishes it.,Bangalore,joy
2020-05-11,If I wud hv 2 go wud hv known (evn being a labour).Itni badi tadaat ko fake Msg forwrd ho jate hain ki kal bus chalegi(kon karta hai iski shuruvat  we knw-Those who want to fail lockdown) Toh sahi info bhi forwd ho sakti h Hm sb se behtar sarkari daftar k baare me ye log jaante h,Bangalore,neutral
2020-05-11,Any Action On Lockdown Must Be Taken Cautiously: Uddhav Thackeray http://dlvr.it/RWRyC3,Bangalore,neutral
2020-05-11,Badi Bahas: The lockdown’s final countdown begin?&#13; https://zeenews.india.com/video/india/badi-bahas-the-lockdown-s-final-countdown-begin-2282649.html&#13; -Shared via ZeeNews,Bangalore,joy
2020-05-11,@BJP4Karnataka has shown its true colours. On 3rf May  @LabourDeptGOK conducted a thorough enquiry into the most horrendous condition @MDNammaMetro @cpronammametro had forced 1000 workers to live in  esp through lockdown. @mani1972ias took up the complaint. So transferred? C’mon!,Bangalore,sadness
2020-05-11,@OfficeofUT Sheer madness of Maha Gvt. Playing w/ life of poor to upkeep political agenda of failing the success of lockdown.later to blame centre Cheap trick @PunjabGovtIndia CM goes bhatinda rly statn distribute fliers dt congress payng the ticket It's widely known 85-15% rule,Bangalore,sadness
2020-05-11,May/03/2020/People at Majestic to find a bus to take them home #covid_19 #coronavirus #lockdown #bangalore #karnataka #india #portrait #portraitphotography #blackandwhite #blackandwhitephotography #streetphotography #jithendram #photography #photographer #photojournalism,Bangalore,surprise
2020-05-11,The harshest part of the lockdown was that it was enforced 4 hours later. @narendramodi shouldn’t be allowed to escape its consequences. And media is helping him do exactly that. That’s not how to fight an infectious disease! Where’s our humanism &amp; intelligence? Millions suffer.,Bangalore,surprise
2020-05-11,Lives r in danger but states need money. It will be Open Mayhem from May 18. Everything will becfreedup from@Lockdown n carnage of CORONA BEGINS !!,Bangalore,anger
2020-05-11,Sir  we left my kids at my mother' home in Andhra pradesh before lockdown I am waiting for lockdown layoff since long but not hearing that good http://news.My mother is Diabetic and have BP patients  not able to handle my kids.Suggest me the way to bringback my kids.,Bangalore,joy
2020-05-11,New job created with this lockdown - a @zoom_us moderator  responsibilities include muting unruly participants,Bangalore,joy
2020-05-11,When the entire world is fighting one pandemic  it's sad to see this one political party fighting for vote bank and hiding counts and putting more and more lives in risk.. where is your humanity woman???? #lockdown #COVID,Bangalore,anger
2020-05-11,I feel like I finally deserve being South Indian bc I made a dosa without mutilating it  and let me tell you  that shit was wiiiiild. #lockdown,Bangalore,anger
2020-05-11,May/03/2020/People at Majestic to find a bus to take them home #covid_19 #coronavirus #lockdown #bangalore #karnataka #india #portrait #portraitphotography #blackandwhitephotography #streetphotography #jithendram #photography #photographer #photojournalism,Bangalore,surprise
2020-05-11,Post lockdown dreams :p,Bangalore,joy
2020-05-11,Badi Bahas: The lockdown’s final countdown begin?&#13; https://zeenews.india.com/video/india/badi-bahas-the-lockdown-s-final-countdown-begin-2282649.html&#13; -Shared via ZeeNews,Bangalore,joy
2020-05-11,I meant lockdown,Bangalore,neutral
2020-05-11,Lockdown life be like ! ,Bangalore,neutral
2020-05-11,Struggling with damaged charging port of @nokia 5.1 plus in lockdown 3.0. will it survive ? !!,Bangalore,neutral
2020-05-11,May/02/2020#covid_19 #coronavirus #lockdown #bangalore #karnataka #india #streetphotographhy #blackandwhite #blackandwhitephotography #stayhome #staysafe #jithendram #photography #photographer #photojournalism,Bangalore,anger
2020-05-11,Take away jobs  take away income  take away dignity  take away food  take away public transport Give big bills/ threaten people BJPs lockdown strategy ! ,Bangalore,anger
2020-05-11,We respect Lockdown but we want Stop lockdown........ Use alternative step to fight against corona ****Lockdown is not only solution for fighting against covid-19***** @narendramodi @PMOIndia,Bangalore,anger
2020-05-11,Karnataka Labour Secretary Captain Manivannan IAS transferred without new posting. Manivannan had been dealing with issues related to employers not paying workers during the lockdown period over the past week. https://bit.ly/2zqd2T1,Bangalore,neutral
2020-05-11,"One of my friends just asked me   ""Lockdown ka ye sprint kab khatam ho raha hai ?"" #lockdown #lockdownsprint3",Bangalore,anger
2020-05-11,Lovely!!!!,Bangalore,joy
2020-05-11,Coronavirus: France eases lockdown after eight weeks http://dlvr.it/RWRm2S,Bangalore,joy
2020-05-11,R Those CMs frm whom u r asking suggestion related lockdown &amp; who till now asking 4 extention of lockdown able 2 properly maintain lockdown rules in their states?Opening liquor shop &amp; stopping every other impt activities in the name of lockdown is how much justified by u all,Bangalore,neutral
2020-05-11,Pollution is so less that I can see the world getting ready to start the pollution all over again #mondaythoughts #US #COVID19 #lockdown #webinar #TuesdayMotivation #Pollution,Bangalore,anger
2020-05-11,Buddy Lockdown was only for 2 purposes Buying time British/Congress style Command control license permit Raj Both achieved now Kind of discretionary power  every layer of Govt is exercising is tremendous. You think  virus mattered. Heck  lakhs die for want of good roads,Bangalore,neutral
2020-05-11,Whatever may be the case gradual withdrawal will begin from 18th. BJP states would definitely start gradual withdrawal. Which will put pressure on other states too. No state can afford prolonged lockdown. Will boomerang on them.,Bangalore,sadness
2020-05-11,How service apartments in Chennai are faring during the lockdown ,Bangalore,joy
2020-05-11,Clueless States  clueless CMs. Easily use economic downturn against centre later on. CMs don't know what to do and easy to get rid of their responsibility by extending lock down. ,Bangalore,neutral
2020-05-11,#MigrantLabourers is not a crisis of today. We saw it getting built from the very first day of lockdown- why did we not send them home in a more controlled way when we had the time? We didn’t we start using trains??,Bangalore,joy
2020-05-11,Mumbai police books actress Poonam Pandey for roaming around Mumbai without any reason #PoonamPandey #Mumbai #Maharashtra #Lockdown #Coronavirus #CoronavirusPandemic #Covid_19 #Pandemic #COVID #COVID19 #COVID2019 #COVIDー19,Bangalore,anger
2020-05-11,Wrong! He's the nail in her coffin!,Bangalore,anger
2020-05-11,Also after the lockdown ends  I think foods in restaurants will taste different because they can't be old or a mix of today's and yesterday sambar.,Bangalore,joy
2020-05-11,ERROR 404: LOGIC NOT FOUND,Bangalore,surprise
2020-05-11,@bolisetti_satya sir.. kindly take this to the note of @PawanKalyan sir and release your opinion on this..At this hour of pandemic and lockdown it is very burden for small and middle class people...,Bangalore,anger
2020-05-11,My chocolate intake has increased in this lockdown... ,Bangalore,neutral
2020-05-11,Crystal clear from PM that lockdown needs to be lifted gradually. No where he has hinted at complete extension as reported by certain section of press. ,Bangalore,anger
2020-05-11,They look like gelusil bottles! ,Bangalore,anger
2020-05-11,This is a classic employer vs labourer battle. Instead of just transferring him under pressure from KEA  GoK should seek resolution on this via court. Let court decide whether it's right for employers to not pay/fire workers in this lockdown. @BSYBJP @Tejasvi_Surya @LabourDeptGOK,Bangalore,neutral
2020-05-11,This is a classic employer vs labourer battle. Instead of just transferring him under pressure from KEA  GoK should seek resolution on this via court. Let court decide whether it's right for employers to not pay/fire workers in this lockdown. @BSYBJP @Tejasvi_Surya @LabourDeptGOK,Bangalore,neutral
2020-05-11,Why should people move away from ownership? You may not find bounce everytime - Like a lockdown from Modi  you need your own bike to buy groceries - Any Emergency situation  you cannot search and book a bounce. Ride sharing is just for convenience at certain times.,Bangalore,joy
2020-05-11,After lockdown there will be party for us with that money .,Bangalore,joy
2020-05-11,Like a beggar saying he's lost a lot of money due to lockdown.,Bangalore,sadness
2020-05-11,@TelanganaCMO @TelanganaDGP @KTRTRS @KTRoffice @hydcitypolice here are few things which came to my mind when KCR sir told to come up with ideas. #lockdown #KCR @trsharish @trspartyonline hope this can help. Thank you for ur efforts ,Bangalore,anger
2020-05-11,Clear hint at gradual lifting of lockdown.,Bangalore,neutral
2020-05-11,The above video was of police punishing women who went out from lockdown to get dry wood...but this is heinous crime by police condemnable,Bangalore,anger
2020-05-11,Lockdown 4 ...coming soon.,Bangalore,joy
2020-05-11,This sudden increase due to ease of lockdown?,Bangalore,sadness
2020-05-11,Fact that some channels started showing terrorist threats etc means like demonetization this sudden lockdown is a disaster No ofcases are on the rise &amp; lockdown objective partly met #lockdown should have been well thought off with CMs on-board Decisiveness has made matters worse,Bangalore,neutral
2020-05-11,Clearly hinting at easing of lockdown in certain zones. ,Bangalore,anger
2020-05-11,Demonization GST Lockdown Missed Priorities Silence of Good People People taking advantage of the situations for political gains Intellectuals in conferences &amp; Influencers   failed to contribute at scale to mitigate pandemic. History will remember ! #COVID19 #RaghuramRajan,Bangalore,sadness
2020-05-11,He has hinted at easing lockdown &amp; relaxation in gradual manner. Barring few cities lockdown will ease with reasonable economic activities starting. Night time Curfew may continue.,Bangalore,joy
2020-05-11,@narendramodi @PMOIndia Sir do we know what is the reason for transferring an honest official of KA in the midst of this pandemic when he has been doing the job quite well. Can you please talk to @BSYBJP and reinstate him till the end of the lockdown. ,Bangalore,anger
2020-05-11,Hello Rohini Madam  Very Good Social Message To All Of Us From last 9 weeks there was a lock down and situation was relatively manageable. Now With Relaxation in Lock down  We People Will Increase Workload Of POLICE. WE Put OUR BEST Efforts To Reduce Your Workload ,Bangalore,joy
2020-05-11,How many of you were shocked after looking at ur electricity bill this month? #lockdown #lockdownindia #Lockdown3,Bangalore,surprise
2020-05-11,@CMofKarnataka @TelanganaCMO @CMTamilnadu @CMOMaharashtra @PMOIndia PM Boris Johnson reveals a 50-page plan for lifting England's lockdown ,Bangalore,neutral
2020-05-11,No point in blaming them now. Since beginning of lockdown were the desired outcomes decided? Ie how many cases/day  mortality rate &amp; R-rate. Obviously all these can't be zero because lockdown is not a cure but just a tool to suppress. Thus they've no clue when to get out of it.,Bangalore,anger
2020-05-11,Aaj mein kar ke aaya -me after returning from grocery shopping in lockdown.,Bangalore,neutral
2020-05-11,"English teachers out there waiting for schools to re open so they can give students an essay topic ""How I spent my lockdown"".",Bangalore,anger
2020-05-11,Tragedy on Railway Tracks ! Deaths of 16 Migrant Labourers in Maharashtra could have been avoided if the Government communicated it’s strategy and transparency of the Lockdown  including return to their hometowns,Bangalore,sadness
2020-05-11,@publictvnews stop giving your imaginary plans&amp;predicting lockdown relaxation. Come on roads&amp; see how common people r suffering due to lockdown. If u wish 2 Learn #journalism watch videos of @BDUTT . Kannada news channels want #lockdown continued for #trp,Bangalore,anger
2020-05-11,Really  there's no need to open the general train service now as we are only climbing in the covid numbers. Why are we relaxing the lockdown measures now when things are clearly looking grim? ,Bangalore,neutral
2020-05-11,@SreenivasanJain This lockdown is like a man climbed the tree in the forest looking at the tiger approaching him but now the tiger is sitting under the tree so for how long the man will sit on the tree  he has to get down as it may get darker and many other creatures 1/n,Bangalore,disgust
2020-05-11,Copy cat business! ,Bangalore,anger
2020-05-11,@makemytrip pls refund my amount to my bank account  @IndiGo6E has already refunded for my flight cancellation. THE FLIGHT WAS CANCELLED BEFORE THE LOCKDOWN WAS ANNOUNCED @makemytripcare,Bangalore,joy
2020-05-11,Lockdown me baawda hogya ye ,Bangalore,neutral
2020-05-11,Ok I don't enjoy drinking alone! He dosent do alcohol! Friends can't meet coz of the lock down.. and I live in a red zone! Complete lockdown! ,Bangalore,joy
2020-05-11,Go and Check the source of this news will be from some opposition Grp. They are the anarchists who want to destroy this Country. They are getting relaxation after LOCKDOWN Relaxation was applied. Fale Account banao Social Media mein Daalo aur Maja Lo. Zameer hi nahi hain,Bangalore,neutral
2020-05-11,The situation in Delhi NCR was right after the lockdown was announced. See when the Govt has made the necessary arrangements like train etc then it is is still advisable to go but my contention was with people who decided to walk and preferred to suffer than staying back.,Bangalore,sadness
2020-05-11,We respect Lockdown but we want Stop lockdown........ Use alternative step to fight against corona ****Lockdown is not only solution for fighting against covid-19***** @narendramodi @PMOIndia,Bangalore,anger
2020-05-11,Wuhan reports first new coronavirus cases since end of lockdown | Free to read ,Bangalore,joy
2020-05-11,Question: Even though the number of cases in Rajkot is not that high  what is the rationale for following Red Zone rules / strict lockdown instead of orange zone rules in the Rajkot district? It is officially classified as an Orange zone by MHA  if I'm not wrong.,Bangalore,sadness
2020-05-11,So sweeeeet of you @PMOIndia  you geniuses created all this mess in the first place &amp; now you seek strategies for lockdown withdrawal from the states  as though it was their fault! Wah re mere sher !,Bangalore,disgust
2020-05-11,Now I completely believe Kapil Sibal's statement that PIDIS WERE ILLETRATE ENOUGH TO FILE THEIR OWN FIRs & THUS USED XEROX COPIES! #MidnightHumour Moral: It requires for someone to have atleast 0.0001% of the intellectual depth Arnab has to take over him that is absent in these!,Bangalore,anger
2020-05-11,First giveaway delivered after the lockdown! #GSSChallenge,Bangalore,joy
2020-05-11,Feeling very sorry for him and everyone who are struggling now due to lockdown ,Bangalore,sadness
2020-05-11,Do you think...currently we are lockdown mode...certainly no...except public transport everything is normal...everyone is leading a routine life...!!!,Bangalore,neutral
2020-05-11,Life after lockdown . Will go like ultra slow motion mode! 10 mins of outside work will take 2x times .,Bangalore,neutral
2020-05-11,Now at 70000 they are removing/relaxing lockdown norms. which will lead to further more increase in case. Lockdown was a waste if they lift it now,Bangalore,anger
2020-05-11,One of the benefits of lockdown is that there is a practice of punctuality  every day everything is done from time table  eating  sleeping  eating  sleeping  sometimes peeping out of the window. ,Bangalore,disgust
2020-05-11,Bro  In this lockdown period they giving service   at least 30rs is not much more i guess .,Bangalore,neutral
2020-05-11,People can surprise you sometimes. Like my dabbawala  who after 50 days of lockdown  has finally given me paneer. Hallelujah.,Bangalore,surprise
2020-05-11,This is the most amazing thing I've seen in this whole lockdown that made me smile for so long..... Love you all  love #TheOffice,Bangalore,joy
2020-05-11,Lockdown is just a weapon. We cannot use it for more days.. - #NarendraModi,Bangalore,neutral
2020-05-11,Respected Narendra Modi ji my name is Rahul Kohli I am working in a company called Clear Tax but in this critical situation of lock down due to covid-19 our company has removed 100+ employees . We need your support and justice @aaj tak @tv9 @BSYBJP @DK Shivakumar,Bangalore,anger
2020-05-11,I (PM Modi) request you all to share with me by May 15  a broad strategy on how each one of you would want to deal with lockdown regime in your particular states. I want states to make a blueprint on how to deal with various nuances during &amp; after gradual easing of lockdown: PMO,Bangalore,disgust
2020-05-11,Surprisingly this lockdown period went for like 2 months and time flew by without any feeling.,Bangalore,surprise
2020-05-11,Since china reopened they found out a new cluster. So what does that mean to us  lockdown till the vaccine,Bangalore,neutral
2020-05-11,Dear @republic  here's this tweet of concern from your well wisher. @aishkapoor   @itootweet   @PrinceArihan make sure you warn him of the bigger sinister plan that Cong is upto ,Bangalore,anger
2020-05-11,What should have happened Run transport for migrants when #lockdown was announced Migrants reach home safely &amp; follow lockdown guidelines Migrants save money &amp; live respectably Migrants ready to come back when lockdown ends Instead they’re stranded tired  hungry &amp; helpless,Bangalore,neutral
2020-05-11,The announcement of Manivannan's transfer also comes at a time when the Karnataka government is considering relaxing labour laws governing minimum wages this is not fair @BSYBJP looking at his performance during this crucial period of lockdown @mani1972ias,Bangalore,disgust
2020-05-11,My question is not answered. Have I talked about religion? I just asked about stone pelters  spitters  lockdown violators in general.,Bangalore,anger
2020-05-11,Dear Bescom officials  My electricity bills from January this year averaging under Rs500 which were paid on time always. During this covid lockdown  April bills came with a shocker  more than double. Attached bills for references. Please check. @NammaBESCOM #BESCOM #Covid_19india,Bangalore,neutral
2020-05-11,Government likely to make Aarogya Setu app mandatory for flyers post lockdown ,Bangalore,neutral
2020-05-11,What lessons are you realizing during this crisis? Credit: strati . .. ... #Lockdown #lockdowneffect #thinkingaboutlife #selfreliance https://www.instagram.com/p/CADoHx1jb_Q/?igshid=zkmwlc7jqa96,Bangalore,anger
2020-05-11,#Bengaluru | I want a mixer grinder to help me with some recipes. Can I get one somewhere near Kumaraswamy Layout? Couldn’t find one online. Please RT for visibility! Lockdown making us truly realise what essentials are missing at home Still living the reckless student life,Bangalore,sadness
2020-05-11,Friends  Mr @mani1972ias has done extraordinary work during lockdown. Chief Secretary post is getting vacant soon. We need people like him to be the Chief Secretary of the state. If you agree. Please retweet the attached tweet! ,Bangalore,anger
2020-05-11,Sir it’s not just about economy but severe stress that ordinary citizens undergoing.ppl continue 2 give birth die fall sick.all alone without help without family.where possible reasonable restrictions only.not complete lockdown.,Bangalore,sadness
2020-05-11,@krittikasi81980 why are you sharing images of 2017 of rohingyas and relating them to current lockdown situation  this can lead to wrong image of the GOVT and even could lead to Violence. @Uppolice can you take a stock of this tweet. We need to fight together and not spread fake.,Bangalore,anger
2020-05-11,Agree. Twitter is getting more toxic everyday. Trolls’ agenda and especially after lockdown has only been harassment with no idea or care about consequences. Normal people get affected so badly by them Read what they do to people who’re sick ,Bangalore,anger
2020-05-11,Arey tihadi number block kr de truecaller se aur tension mat le. Kuch nhi hone wala hai tumko. You are safe Desh mein mahamari chal rahi hai usko cover kar ache se. There are other important issues right now in our country. Lockdown 4.0 is on the card!!!!!!,Bangalore,neutral
2020-05-11,Completely messed up messaging The messaging should have been #SocialDistancing and not #lockdown So people know fail to understand why #COVID19 infections are increasing even though the prolonged lockdown continues,Bangalore,anger
2020-05-11,It is risky. But we are helpless. At a time when lockdown needs to be eased  our cases are on the rise.,Bangalore,joy
2020-05-11,Hi gautam! How’s you doing. I had a long Monday. How’s lockdown where you are?,Bangalore,joy
2020-05-11,Lockdown h yaa upsc exam..... Attempt p attempt diye jaa rahe ho ,Bangalore,neutral
2020-05-11,#ConversationWithBangaloreTimes: Vivek Simha talks about life during lockdown  things he missed  his next Sandalwood project and more Read here: ,Bangalore,sadness
2020-05-11,Hey everyone! Hope you're all doing fine. We've come up with this video to illuminate the importance of Lockdown. Kindly Watch the video. Special Thanks: @RohinikIPS @deepolice12 @KicchaSudeep @BlrCityPolice @CPBlr,Bangalore,joy
2020-05-11,Lockdown extension till 31st May?,Bangalore,joy
2020-05-11,Post lockdown mumbai is going to face one of the worst crisis of labour  and locals will not be ready to take those jobs..a warning reminder to the govt.,Bangalore,neutral
2020-05-11,Is it available to order here in Bengaluru? Considering the Lockdown situation.,Bangalore,neutral
2020-05-11,@BSYBJP Sir  Mr @mani1972ias is one of the main reason why your Government got some good name during lockdown. He was doing an excellent work! I hope you are promoting him to be the next Chief Secretary of the State! @narendramodi @DrJitendraSingh @CMofKarnataka @csogok,Bangalore,joy
2020-05-11,Last month had some issue with credit card  and customer care suggested to contact after 3rd May when lockdown ends but issue still persists and tried to contact customer care number but it is getting disconnected every single time.,Bangalore,joy
2020-05-11,There are numerous ways in which #technology has made our lives convenient &amp; we can see that more than ever during this phase of #lockdown. We owe it to all the #scientists &amp; #innovators. Thank you for being one of the pillars of #society. Happy National Technology Day #Pokhran,Bangalore,joy
2020-05-11,By the end of lockdown 3 there is going to be 100000 case in India and by May end it will cross 150000. Media reported and I agree.,Bangalore,anger
2020-05-11,Hi! Another support here. The part is available in the Delhi warehouse and there are challenges in sending the parts to Gurgaon service amidst lockdown. Request your understanding. We can proceed service once the lockdown eases. Thanks  Noufil_Lenovo ,Bangalore,joy
2020-05-11,Adding to your insightful stories on @bigbasket_com during lockdown  I want to share more details about actions taken by various teams to meet the 3-6x surge in demand @YourStoryCo @EconomicTimes @livemint @CNBCTV18Live @Inc42 @indiatvnews Hope you find it interesting!,Bangalore,joy
2020-05-11,One channel had... & I remember they pursued the story for more than 2 weeks...,Bangalore,neutral
2020-05-11,Thanks bhai due to lockdown didn't eat any sweet..,Bangalore,joy
2020-05-11,Sir  cases are increasing very rapidly and as this virus can quickly turn green to Orange to red  my strong prayer to you not to lift lockdown and pls extend the same until we see cases coming down. We r not at all good in following the rules so forget about social distancing,Bangalore,neutral
2020-05-11,For those wedding cancelled during this lockdown God is giving You second chance to think about it ,Bangalore,joy
2020-05-11,Post lockdown 3.0 #wardrobegoals,Bangalore,neutral
2020-05-11,Economic impact of lockdown will be huge. Our best chance of stopping the spread was in Feb/Mar by compulsory quarantine of all international travelers.,Bangalore,neutral
2020-05-11,He was prominent in coordinating and setting up volunteers to help the people who are in quarantine as well as elderly during lock down. I think when he became famous more than some politicians or some politician wanted to take credit of the work he was doing.,Bangalore,neutral
2020-05-11,Add to it that during the lockdown the builder/contractor didn't feed the labourers  the activists did.,Bangalore,neutral
2020-05-11,This has been a whirlwind of a lockdown. Hard  riddled with meltdowns and with no joy left. But I’m grateful today. You know who you are :),Bangalore,joy
2020-05-11,Dear @blrcitytraffic  complaining this for the second time. Siddique Kabab Centre open post 10pm. Violation of lockdown rules + no social distancing measures followed. Is Kabab an essential service to be opened after 7pm? Please initiate action @DIPR_COVID19 @Karnataka_DIPR https://twitter.com/mohammedblr1/status/1259533243985977344,Bangalore,neutral
2020-05-11,"Wen will u address the nation on ur final decision sirji. Please extend the lockdown. - ""Jaan hai toh Jahan"" sirji",Bangalore,joy
2020-05-11,Karnataka Congress President @DKShivakumar Sir Flagged off bus from Bengaluru to Kerala taking people stuck during this lockdown @DKShivakumar air is first one to announce 1Cr Rs for migrant workers to travel back their Home Only Congress Cares for people,Bangalore,anger
2020-05-11,It’s difficult for even experts to predict how the situation will pan out post #lockdown is lifted. This is a novel virus &amp; how it behaves cannot be told. Calibrated opening of economy on cards along with increased infections. #coronavirus #coronaupdatesindia,Bangalore,neutral
2020-05-11,@AdmBhadrak Dear sir I am staying in Bhadrak. I want to go to Bangalore from Bhubaneswar by train during lockdown period. Is there any restrictions going Bhadrak to Bhubaneswar with private vechile. Kindly reply.,Bangalore,anger
