Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-02,#Contactless menu at the #foodcounters  #handsanitizer and .@UPI_NPCI payments are surely going to redefine the post #COVID life. Very limited counters were open at .@aaichnairport  I am sure with time more of such stores will start operations.,Hyderabad,neutral
2020-06-02,Coronavirus Or COVID- 19 The Pandemic Few Vital Information To Follow. via #pvariel https://www.pvariel.com/coronavirus-covid-19-some-valuable-information-and-an-infographic/ via @pvariel #COVID19India #COVID19 #coronavirus #pandemic #philipscom #Covid19inSouthAsia #CoronaUpdate,Hyderabad,disgust
2020-06-02,#sbicards did anyone notice how aggressive this business!! They have issued 10000 cards per day untill mid of March 2020  sinch covid business slowed down and now again they are issuing 2500 cards per day.. Is this not an interesting data?? 1/n,Hyderabad,neutral
2020-06-02,As the covid cases are increasing every passing day  conducting exams will not just put the lives of students at risk but also their families will be at high risk. Invigilators and non teaching staff will also be exposed to #COVIDー19. #PromoteStudentsAndSaveLives,Hyderabad,joy
2020-06-02,35% MSMEs Have Begun Shutting Shop Due to COVID-19 ,Hyderabad,anger
2020-06-02,@uaegov Hon'ble. Respected Sir. I want to save All Humanity. Scientists from all over the world have so far failed to find a successful cure for this corona virus  covid-19 disease. So I Kindly Request You please Give Me One Chance. ,Hyderabad,anger
2020-06-02,Coronavirus Or COVID- 19 The Latest Update via http://pvariel.com #pvariel https://www.pvariel.com/coronavirus-covid-19-some-valuable-information-and-an-infographic/ via @pvariel,Hyderabad,neutral
2020-06-02,@PMOIndia @TelanganaCMO @realDonaldTrump @uaegov Hon'ble. Respected Sir. I want to save All Humanity. Scientists from all over the world have so far failed to find a successful cure for this corona virus  covid-19 disease. So I Kindly Request You please Give Me One Chance. ,Hyderabad,anger
2020-06-02,#savebtech_degreestudents #savetelanganastudents #JNTUH just keep shut your asses until this COVID-19 is settled or else cancel examinations and No Proper RTC  40% Students are from other districts and States  It's really hard to maintain social distance in Examinations Centers.,Hyderabad,anger
2020-06-02,#savetelanganastudents #savebtech_degreestudents #JNTUH Fuck your released Time Tables  Here Entire World is Fighting with COVID-19 and you people are keeping students lives in risk to write pointless exams in this Peak situation.,Hyderabad,anger
2020-06-02,This is the good idea... @trspartyonline @KTRTRS @Eatala_Rajender  please allow private labs for covid testing.,Hyderabad,neutral
2020-06-02,‘People above 60 accounts for 50% Covid deaths’ ,Hyderabad,anger
2020-06-02,COVID-19 patients face increased risk of post-op death  pulmonary complications: study ,Hyderabad,neutral
2020-06-02,Every country in the world was stabilized during the lockdown period & their was a sharp decline in COVID cases. India is probably the only country where the cases have spiked after the lockdown has ended. Try to think what went wrong,Hyderabad,sadness
2020-06-02,Either we get a shitload of fresh COVID cases in 2-3 weeks (which would imply these protesting morons just spread the disease everywhere) or the entire lockdown has been a sham being perpetrated by leftists + mainstream media. Either way  trash is trash.,Hyderabad,anger
2020-06-02,@KTRTRS sir it is very difficult for the students to prepare and attend an exam and give there best in exams during covid situations.Exams can wait  But life doens't.Not even completed 50% Portion in many of colleges. How can we write exams by listing fast forwarding online cls?,Hyderabad,anger
2020-06-02,Why do people think like this?? Why can they just deal with covid-19 and then deal with other stuff later  if the white people really want to survive as well. Otherwise everyone is dying. ,Hyderabad,sadness
2020-06-02,CMS data: Nearly 26 000 Covid-19 deaths reported in nursing homes ,Hyderabad,fear
2020-06-02,Anantapur: Fear of another wave of Covid looms large #Coronavirus #Anantapur #AndhraPradesh,Hyderabad,fear
2020-06-02,‘Many questions’ after report that WHO praised China to get COVID-19 data: Trudeau – National ,Hyderabad,anger
2020-06-02,Covid death toll in Telangana rises to 92 ,Hyderabad,sadness
2020-06-02,COVID-19 Cases Drop in Warm Weather  But Not Much http://www.safetyhealthnews.com/2020/06/02/covid-19-cases-drop-in-warm-weather-but-not-much/,Hyderabad,sadness
2020-06-02,ROFL,Hyderabad,neutral
2020-06-02,How to deal with your child's online classes #OnlineClasses #Covid-19 #PhysicalActivity,Hyderabad,surprise
2020-06-02,MyVoice: Views of our readers 3rd June 2020 #APGovernment #America #COVID-19vaccine ,Hyderabad,sadness
2020-06-02,Hi @JeffBezos I'm a debt collection manager who lost job due to Covid 19. But this didn't stop me to move forward  I have started my own collection agency and working for 2 clients. To have a fully functional office  I need investment. Can you investment!!,Hyderabad,joy
2020-06-02,@IASWhispers My query to all the IAS fraternity. When a legislator abuses an IAS so badly aren't there legal provisions to book them?By far the worst abuse I ever heard.Translating...mad dog  bathroom cleaner   broker...what not? All for postponing elections during covid crisis ,Hyderabad,disgust
2020-06-02,Two-metre distance more effective in reducing Covid-19 risk: Lancet #Covid-19 #TheLancet #WorldHealthOrganisation #HolgerSchunemann #Toronto,Hyderabad,joy
2020-06-02,Church-linked infection cases on steady rise #SouthKorea #Covid-19 #KCDC #Seoul,Hyderabad,sadness
2020-06-02,COVID-19 Heroes: Delhi Gurudwara Sets up ‘Langar on Wheels’ to Feed the Needy ,Hyderabad,joy
2020-06-02,Covid-19 could be seasonal illness with higher risk in winter: Study #Covid-19 #Illness #Humidity #Sydney,Hyderabad,sadness
2020-06-02,By the time COVID ends  he would have missed out on about 19 100s.,Hyderabad,sadness
2020-06-02,Govt's decission of SSC exam amid Covid worries students  parents http://epaper.deccanchronicle.com/articledetailpage.aspx?id=14901763 @TelanganaCMO @TelanganaHealth #Examination #COVID19 #coronavirus #lockdownindia #schools #Hyderabad #TelanganaState,Hyderabad,fear
2020-06-02,No under-reporting of deaths: Health Ministry #UnionMinistryofHealth #Coronavirus #Covid-19 #NewDelhi,Hyderabad,sadness
2020-06-02,Anti-viral remdesivir cleared for use on Covid patients #Gileadsciences #Anti-viralDrug #Covid-19 #NewDelhi,Hyderabad,neutral
2020-06-02,Hyderabad: Gandhi to draw plasma from cured Tablighis #Jamaat #Covid-19 #GandhiHospital #Hyderabad,Hyderabad,joy
2020-06-02,I am from Ap far to you    I feel you as minister n CM ji have been showing tremendous courage in fighting the covid as well political covid. Though you both are new to the govt. Admin hands but still I feel your much open than other experienced politicians. Jai maharastra,Hyderabad,joy
2020-06-02,I'm trying to understanding what the #CM of AP did to deserve the 4th position. Right  He told us #COVID-19 was from South Korea and painted all the trees with his party colours! ,Hyderabad,joy
2020-06-02,Notices slapped on top Mumbai hospitals for not providing beds #MaharashtraHealthDepartment #Covid-19 #RajeshTope #mumbai,Hyderabad,joy
2020-06-02,Covid-19 news: Death in severe cases are 70 times higher in over 80s http://www.safetyhealthnews.com/2020/06/02/covid-19-news-death-in-severe-cases-are-70-times-higher-in-over-80s/,Hyderabad,sadness
2020-06-02,In such a terrible pandemic situation conducting exams is absolutely act of cowards and Covid cases are increasing rapidly in these days. Don't underestimate the virus. #noexamsduringpandemic #NoFeeNoExams #StudentsLivesMatter,Hyderabad,disgust
2020-06-02,Addressing the issue of commencement of Examinations in this pandemic situation. By conducting exams  students lives will be put at risk as we can see there is increase in trends of covid.I request @KTRTRS sir @TSEduDept to postpone the exams as for now. #BoycottOfflineGTUExams,Hyderabad,neutral
2020-06-02,PM rating remains unaffected despite Covid  economic crisis - https://www.therahnuma.com/pm-rating-remains-unaffected-despite-covid-economic-crisis/,Hyderabad,neutral
2020-06-02,Please please please  let me come home with my wife - to our home  jobs  friends. No earning since 70 days  savings depleting. Financial and mental hardship. Tested negative for covid in India. @AusDHCIndia @AusHCIndia @ScottMorrisonMP @AlanTudgeMP @PeterDutton_MP #letuscomehome,Hyderabad,sadness
2020-06-02,Addressing the issue of commencement of Examinations in this pandemic situation. By conducting these exams  students lives will be put at risk as we can see there is increase in trends of covid.I request @KTRTRS sir @TSEduDept to postpone the exams as for now. #postponeExamsinTS,Hyderabad,neutral
2020-06-02,More than 1000 cases a day everyone from an elderly person to a just born is in danger. People are suffering mentally emotionally and physically.Amid COVID-19 Universities are trying to keep up their names competing with one another by showing superiority with online education.,Hyderabad,sadness
2020-06-02,Addressing the issue of commencement of Examinations in this pandemic situation. By conducting these exams  students lives will be put at risk as we can see there is increase in trends of covid.I request @KTRTRS sir @TSEduDept to postpone the exams as for now. #PostponeExamsinTS,Hyderabad,neutral
2020-06-02,People should learn living with COVID-19: Imran - https://www.therahnuma.com/people-should-learn-living-with-covid-19-imran/,Hyderabad,sadness
2020-06-02,38 Tablighi Jamaat members to donate convalescent plasma for COVID-19: @asadowaisi https://youtu.be/J81C2jkihm0 @aimim_national @AimimFansClub @AIMIMONLY @syedasimwaqar @warispathan @imtiaz_jaleel @Tauseefpro @HiHyderabad @NaseerGiyas @AIMIMZuberMemon @HafizShazHyd,Hyderabad,neutral
2020-06-02,#PTI and Imran Saab are doing well to fight covid. Healthcare is farmore better in Pakistan. It has complete support of China  you don't worry just relax and chill. ,Hyderabad,neutral
2020-06-02,COVID-19 apps want user data  but few say they’ll protect it ,Hyderabad,anger
2020-06-02,#PTI and Imran Saab are doing well to fight covid. Healthcare faremore better in Pakistan. It has complete support of China  you don't worry just relax and chill.,Hyderabad,neutral
2020-06-02,I’m a Frontline Medical Worker. I Contracted COVID — and It Took My Grandfather. https://truthout.org/articles/im-a-frontline-medical-worker-i-contracted-covid-and-it-took-my-grandfather/?utm_campaign=Truthout+Share+Buttons via @truthout,Hyderabad,surprise
2020-06-02,Without realising that this can destroy so many lives. no family is safe no family can effort to lose a member. Please consider this plea on behalf of students and the families. #covid #NoToExams @KTRTRS @TSEduDept @arvindkumar_ias @OsmaniaOfficial 2/3,Hyderabad,sadness
2020-06-02,More than 1000 cases a day everyone from an elderly person to a just born is in danger. People are suffering mentally emotionally and physically.Amid COVID-19 Universities are trying 2 keep up their names competing with one another by showing superiority with online education 1/3,Hyderabad,sadness
2020-06-02,Addressing the issue of commencement of Examinations in this pandemic situation. By conducting these exams  students lives will be put at risk as we can see there is increase in trends of covid.I request @KTRTRS sir @TSEduDept to postpone the exams as for now. #PostponeExamsinTS,Hyderabad,neutral
2020-06-02,PM has clearly understood now economy is in very bad condition n acknowledged the condition by saying trust me. Economy will not go in bad condition just solely becoz of covid .,Hyderabad,sadness
2020-06-02,Tirupati: Siddha medicine proves effective for Covid patients #SiddhaMedicine #Coronavirus #Tirupati #AndhraPradesh,Hyderabad,anger
2020-06-02,So #DCGI approves #Remdesivir to treat Indian COVID patients  without conducting any clinical trials in them; that to be when no mortality benefit has been proven whatsoever! #SlowClaps #TrulyDisappointing,Hyderabad,neutral
2020-06-02,India's Covid-19 fatality rate lowest in the world: Health Ministry - https://www.therahnuma.com/indias-covid-19-fatality-rate-lowest-in-the-world-health-ministry/,Hyderabad,neutral
2020-06-02,3 questions SMBs should ask to maximize their #COVID-19 #GoogleAds credit #seo #digitalMarketing #digick #socialMediaMarketing #isivakr,Hyderabad,neutral
2020-06-02,Due to these unprecedented times of Covid 19 pandemic  the students and their parents can neither pay the exam fees nor the students are mentally prepared to write the exams. #PromoteStudentsSaveFuture #PostponeExams,Hyderabad,sadness
2020-06-02,Hyderabad: Separate ward for Covid-cancer patients in Gandhi Hospital @EtelaRajender #GandhiHospital #CancerPatients #Coronaviruspatients #EatalaRajender,Hyderabad,neutral
2020-06-02,At-Home Covid-19 Testing Arrives  With Accuracy and Access Questions – The Wall Street Journal ,Hyderabad,neutral
2020-06-02,Every country has it's own perils. Even the greatest nation is not spared. I'm dismayed by the protests happening in these Covid times. What happened with #GeorgeFloyd was absolutely inhuman. #BlackOutTuesday,Hyderabad,sadness
2020-06-02,time will come for correction on every issue that’s the reason this Covid one day god will decide take care sir always with u,Hyderabad,anger
2020-06-02,Yes we need to start again ! With precautions A state or country cannot be in lockdown again. Because for covid lockdown is not the solution.,Hyderabad,neutral
2020-06-02,Big spike of Covid-19 cases continues in Telangana #COVID19cases #Coronavirus #Telangana,Hyderabad,disgust
2020-06-02,1/. The disputed area is patrolled but not occupied (like Kargil)  so first mover has advantage. Exercises held near LAC every year by both sides. This year India did not hold exercises due to COVID  but Chinese did. This allowed China to build up on pretext of exercise ,Hyderabad,surprise
2020-06-02,June 2  2020 — A roundup of the latest news about COVID-19 ,Hyderabad,neutral
2020-06-02,Maharashtra Student Designs Robot to Deliver Medicines to Covid-19 Patients While Social Distancing ,Hyderabad,joy
2020-06-02,FUTURE OF RETAIL AFTER COVID-19 ,Hyderabad,anger
2020-06-02,The Lack of Persuasion as a Failure Against COVID-19 – The Health Care Blog ,Hyderabad,sadness
2020-06-02,Dear Sirs Why isn't telangana publishing its covid 19 testing data.. Data is important for planning the next steps.. To combat the virus.. @GHMCOnline @TelanganaHealth @ts_health @TelanganaCMO @KTRTRS,Hyderabad,neutral
2020-06-02,Telangana: Reopening of residential schools safe bet in Covid lockdown  feel officials #COVID19 #lockdown #ResidentialSchools #Hyderabad #Telangana,Hyderabad,neutral
2020-06-02,Productive conversation with someone who couldn't control Covid in his own country. What was the topic? How to control Pandemic or how to spread it even more?,Hyderabad,anger
2020-06-02,Your Mumbai facing COVID 19 &amp; Cyclone problem. Will you do something to needy people? ,Hyderabad,sadness
2020-06-02,Aimim Chief Barrister @asadowaisi calls nationwide Covid-19 lockdown 'unplanned and hasty decision' ,Hyderabad,anger
2020-06-02,India’s COVID-19 tally crosses 2-lakh mark; 1 lakh new cases detected in 15 days ,Hyderabad,neutral
2020-06-02,The Indian Republic  crosses 2 lakh Covid confirmed cases  reaching the 7th position of the worst hit countries...!!! 2 06 588 - (8K+ cases confirmed today) And we still lift Lockdown..???? Is this how you rule people @narendramodi ? @HMOIndia @drharshvardhan @WHO @ANI @CNN,Hyderabad,anger
2020-06-02,Worst thing here is... Govt saying Thyroid also killing people but not Covid-19 ...,Hyderabad,disgust
2020-06-02,#CoronaUpdatesInIndia Total Cases: 207085* New Cases: 8712 Active: 101193 Recovered: 100059 Deaths: 5822 AP:3791(+115) A-1313 R-2414 D-64 TS:2891(+99) A-1273 R-1526 D-92 Highest:Maharashtra 72300(+2287) #Covid_19india #CoronaVirusUpdate #IndiaFightsCoronavirus,Hyderabad,sadness
2020-06-02,Absolutely! Anything for attention and fame. Remember those parents who named their newly born twins Covid &amp; Corona? These are leeches who try to derive advantage out of people's misery.,Hyderabad,neutral
2020-06-02,Need to reboot health care system to also focus on nonCovid patients Cannot miss wood for the trees Maternal(2lives) Mental health(economic stress+challenges2adopt new normal)seasonal diseases need new strategy For COVID focus should be on mortality curve than numbers @ICMRDELHI,Hyderabad,neutral
2020-06-02,@MANORLODGE4202 thank you for following us . We at at John's Lodge 434EC send out fraternal greetings to the brethren at @MANORLODGE4202 . We wish you all a safe passage through the covid Pandemic.,Hyderabad,joy
2020-06-02,#boycottouexamfee One cannot understand the Economic   physical and mental suffering that this COVID 19 crisis has give unless it's really felt !! There are many starving without food.. 2000rs is too much for exam fee @KTRTRS @TelanganaCMO @OsmaniaOfficial @IndiaToday,Hyderabad,anger
2020-06-02,@keshav275 also recognize d role of Namaste Trump  for Covid-19 spread in Gujarat Pallavi Jain  IAS  who hid her NRI son's infection  claimed to be reason for spreading it to 3 dozen Indians Failure of those who granted visa to visitors of Nizamuddin? Then come the Jamaatis,Hyderabad,neutral
2020-06-02,J&K COVID-19 Victim's Family Attacked Amid Funeral  Escapes With Half-Burnt Body - NDTV ,Hyderabad,sadness
2020-06-02,"“Iam reading books and watching films. My patiences levels have gone up. Happy that earth is healing "" says actor Satyadev whle talking about how he is surviving the lockdown. An interview by @mayanelluri http://www.idlebrain.com/celeb/interview/lockdown-satyadev.html @ActorSatyaDev",Hyderabad,joy
2020-06-02,Replace Lockdown with Cluster Restrictions  Says Statement ,Hyderabad,surprise
2020-06-02,Hello  Why are you not taking action against those colleges who r not accepting the exam fees and demanding the college fees first. @KTRTRS @SabithaindraTRS Please look into this matter as of 2 months lockdown  how could i suppose to pay,Hyderabad,sadness
2020-06-02,Amjed Ullah Khan (Spokesman) MBT News in Latif Times  Patna Bihar about rescuing 200 Migrant labourers from Nagarkurnool in Telangana State who were stuck up in NEPAL due to lockdown. ,Hyderabad,neutral
2020-06-02,Get your #website audited and analysed by us. Share your enquiries with us. Read More: https://bit.ly/2OoyFb3 Mail ID: info@edigitalconsultants.com Contact Number: +91 99859 52525 #eDigital #COVID19 #CoronavirusIndia #ThankYou #COVID #StayIsolated #business #Lockdown ,Hyderabad,joy
2020-06-02,Spends started increasing with good speed as per company statement with open in lockdown and air travel started operations.. Once every thing gets normal this business withness huge huge demand with people starts spending more and more 3/n,Hyderabad,joy
2020-06-02,Akshay Kumar urges people to be ‘atmanirbhar’ in coronavirus ad shot during lockdown ,Hyderabad,disgust
2020-06-02,This function was conducted with all safety precautions needed in lockdown period with social distancing &amp; masks and hand washing precautions at the venue (6/6) ,Hyderabad,anger
2020-06-02,Inauguration of CONNECT CHANCELLOR #Motivation program for Telangana university students #lockdown period talent exhibition competitions award  prizes &amp; certificate of participation distribution on line simultaneously through virtual communications App..#RajBhavan Hyderabad (1/6),Hyderabad,surprise
2020-06-02,Excepting 'political parasites' every one in India is financially burdened or ruined not because of COVID19 but for the consequences of Modi's harebrained lockdown stalling the economic activity for the past 2 months. Restarting now &amp; regaining momentum will take several months.,Hyderabad,sadness
2020-06-02,Never #lockdown &amp; Life is as normal as before ,Hyderabad,surprise
2020-06-02,Spike in MGNREGS numbers reveals impact of lockdown ,Hyderabad,neutral
2020-06-02,Every country in the world was stabilized during the lockdown period &amp; their was a sharp decline in COVID cases. India is probably the only country where the cases have spiked after the lockdown has ended. Try to think what went wrong,Hyderabad,sadness
2020-06-02,Either we get a shitload of fresh COVID cases in 2-3 weeks (which would imply these protesting morons just spread the disease everywhere) or the entire lockdown has been a sham being perpetrated by leftists + mainstream media. Either way  trash is trash.,Hyderabad,anger
2020-06-02,@warispathan A Leader Always For The People Since Day 1 Of lockdown Helping Needy Migrant In Pandemic #Covid19 Situation.,Hyderabad,sadness
2020-06-02,U had done a great service as a journo during lockdown relentlessly all along ...I appriciate u for that as no other journo did the same......but don't think that we forgive or forget your past journalism and your association with a corrupt media network NDTV !!!,Hyderabad,disgust
2020-06-02,To the turds in the background from your ac living rooms preaching how you're just lazy if you didn't gain a new skill during the lockdown or finish all the chapters and so on  fuck you. ,Hyderabad,disgust
2020-06-02,Students can't be a source to pay staff salaries In this pandemic lockdown everyone is struggling to survive and this is not accepted.Youth being 58% incountry will never forget this please cancel exams #boycottOUExamfee @KTRTRS @asadowaisi @SabithaindraTRS @arvindkumar_ias,Hyderabad,sadness
2020-06-02,Those accused of spreading the virus became lifeguards. Demand to the government to inform the nation about the details of the talks with China The Center has not provided any assistance to the states in the lockdown Set Principles on the openness of mosques @asadowaisi,Hyderabad,disgust
2020-06-02,Here is an informative video featuring Shri @akshaykumar  about the precautions we need to take as India gets back to work  post the #lockdown. Follow all safety protocols and hygienic practices to keep yourself and the ones around you safe  as #IndiaFightsCorona.,Hyderabad,neutral
2020-06-02,Nellore: Corporate colleges exploiting parents for online classes  students allege #OnlineClasses #lockdown #Nellore #AndhraPradesh,Hyderabad,anger
2020-06-02,Federal Government Policy for Lockdown Wonderful Policy #Lockdown ,Hyderabad,surprise
2020-06-02,198 migrants killed during lockdown #MigrantWorkers #lockdown #NewDelhi,Hyderabad,anger
2020-06-02,Migrant workers face bleak future back home #lockdown #MigrantWorkers #MGNREGA #Jaipur,Hyderabad,neutral
2020-06-02,#SwastamJayate (Self Healing ) A unique way of story telling during the lockdown Releasing on 5th JUNE @7pm Stay tuned to @studios_shade YouTube Channel #mksdesigns #TeluguFilmNagar #telugufilmposter #filmposter #shortfilmposter #publicitydesigns #telugutitle #uniquedesign,Hyderabad,neutral
2020-06-02,I utilized time during the lockdown in studying  training and received from Kramer Electronics Certifications. #Kramer #KramerAcademy #VIA #AVIXA #InfoComm #AV #AudioVisual #ProAV #Conference #Digital #Wireless #Mixer #Technologies #EEMA #Events #eventmanagement #TCEI #meetings,Hyderabad,surprise
2020-06-02,GHMC collects Rs 576 crore in property tax amid lockdown (via: https://www.newindianexpress.com/cities/hyderabad/2020/jun/01/ghmc-collects-rs-576-crore-in-property-tax-amid-lockdown-2150578.html),Hyderabad,neutral
2020-06-02,Madam as I know   sir was not in favour of lockdown .?,Hyderabad,anger
2020-06-02,No need to worry Infront of GOD   Long back LOCKDOWN RULES WERE haunted,Hyderabad,fear
2020-06-02,When did I say that? As someone who works with the government school system  I recognise that the lockdown will only increase inequities. No matter what we do  that kid in Idukki who walks 17 kms every Monday to live with his aunt and go to school will never be equalised this AY.,Hyderabad,sadness
2020-06-02,How @PIB_Patna @@ECRlyHJP did not fact check the underlying reasons behind the death of Arvina Khatoon  who died on the #ShramikTrain. @AltNews fact checks the story. #MigrantWorkers #MigrantLivesMatter #DeathOnShramikTrains #ShramikTrains #LockDown ,Hyderabad,sadness
2020-06-02,The govt itself is stating that after the relaxation of lockdown there has been icrease in cases. How are they allowing to conduct exams .. WAH! @KTRTRS @arvindkumar_ias @TSEduDept @OsmaniaOfficial @SabithaindraTRS,Hyderabad,neutral
2020-06-02,#AIMIM President @asadowaisi hit out on centre and termed #lockdown2020 ’unconstitutional’. He said #Modi govt violated 7th Sch. of the Constitution’ PM took only 4 hours to announce lockdown and now 8 day time for Exit.’ ’hasty decision put economy in trouble’ ,Hyderabad,neutral
2020-06-02,Centre’s decision to impose lockdown unplanned  hasty: @asadowaisi https://telanganatoday.com/centres-decision-to-impose-lockdown-unplanned-hasty-owaisi/amp#click=https://t.co/d5hQMul7ux,Hyderabad,fear
2020-06-02,Telangana: Safety norms thrown to wind in lockdown 5 #Lockdown5 #Safetynorms #Hyderabad #Telangana,Hyderabad,anger
2020-06-02,@narendramodi unnecessarily prefered lockdown for 71days. Instead he would have listened @akshaykumar  at least crores of people across the country couldn't have experienced trouble and our nation fell into financial distress. Why don't @PMOIndia hire him as an advisory?,Hyderabad,sadness
2020-06-02,Post-lockdown ! @pranitasubhash #PranithaSubhash #rkupdatess,Hyderabad,neutral
2020-06-02,Stories of Migrant Workers who walked miles to get back to their own home. And how government failed to feed them!! వలస కార్మికులకు ఇచ్చిన మాట ఎందుకు తప్పారు..?? ఇది ప్రతి వలస కార్మికుల ప్రశ్న!!! #migrantworkers #lockdown #coronavirus #covid19,Hyderabad,sadness
2020-06-02,Migrant workers face bleak future back home - https://bit.ly/2XWVtSP #Migrants #Lockdown #India,Hyderabad,neutral
2020-06-02,Context here is abt imposing lockdown only. I too have concerns on the way govt handled migrants. Not fair at all.,Hyderabad,sadness
2020-06-02,Lock down over for broker containment of margin too... 80% margin withdrawal request sent to current broker. Unlock search starts.,Hyderabad,neutral
2020-06-02,While LD5 is a cautiously Lockdown opening period. Wow tall order  poor transferees  what inconvenience subjected to.,Hyderabad,surprise
2020-06-02,@MoHUA_India @HardeepSPuri Seeking alternative accommodation during Lockdown periods impossible  LD5 is on. Moreover  those who had to vacate in March r given extension upto Jun end  ....those who have to vacate on June 1st or 2nd have no extension !!,Hyderabad,anger
2020-06-02,Markets doesn't really need to react for every bad news. Markets already corrected significantly over Corona lockdown. Now investors do not care for Moody's.,Hyderabad,anger
2020-06-02,@ACTFibernet complaints has been pouring in  lousy services and inefficient customer support all through the lockdown and sill continuing @TRAI would you pls have a check #broadbandmafia must be checked #lousycustomersupport @fiber_jio Hyderabad is ready to embrace U #newstv99,Hyderabad,neutral
2020-06-02,Air Canada raises $1.6B to offset losses as coronavirus lockdown slashes sales – National ,Hyderabad,sadness
2020-06-02,nurserylive is giving away a Kitchen Garden seed kit with 4 types of vegetable seeds for free! Go ahead  use this lockdown to kickstart your dream kitchen garden! Staying indoors is not very fun  use this time to reconnect with nature! http://contest.nurserylive.com/ref/ov40274628?track=twitter via @nurserylive,Hyderabad,neutral
2020-06-02,Yes we need to start again ! With precautions A state or country cannot be in lockdown again. Because for covid lockdown is not the solution.,Hyderabad,neutral
2020-06-02,#Saitezaa team did a fantastic service in lockdown http://period.Am happy to announce that we too had coordination in many places Thanks to @ActivistTeja and thanks to @hydcitypolice and thanks to @GHMCOnline,Hyderabad,joy
2020-06-02,Then now in the latest update  the AC unit didn't work during the lockdown. In April  during the shutdown  we couldn't do much. As @DaikinIndia service centers were closed  we had to approach @urbancompany_UC (UC). I booked the servicing slot for 11th May. But they came on 10th.,Hyderabad,joy
2020-06-02,Lockdown pan shop at Hafez Baba Nagar  @Hyderabad. Creativity at its peak @Hyderabadtourism @telanganatourism @aimim_national @4tvhyd,Hyderabad,neutral
2020-06-02,@OsmaniaOfficial has released a circular demanding exam fee for all semesters. The fee being Rs2000. There are many students who come with various financial backgrounds and we're aware of how hard this lockdown has hit us. @KTRTRS @TSEduDept @SabithaindraTRS @arvindkumar_ias,Hyderabad,surprise
2020-06-02,Telangana: Reopening of residential schools safe bet in Covid lockdown  feel officials #COVID19 #lockdown #ResidentialSchools #Hyderabad #Telangana,Hyderabad,neutral
2020-06-02,#AIMIM President Barrister @asadowaisi Expressing His Views On Re-Opening Of #Masjid's On #08June As a Precautionary Measure In this New Phase Of #Lockdown. #COVID19 @syedasimwaqar @warispathan @AimimFansClub @AIMIMONLY @Tauseefpro @yameenkhan123 @HiHyderabad @NaseerGiyas,Hyderabad,joy
2020-06-02,Lockdown Unplanned and Unconstitutional  Says AIMIM Chief Barrister @asadowaisi https://clarionindia.net/lockdown-unplanned-and-unconstitutional-says-aimim-chief-owaisi/ via @ClarionIndia_,Hyderabad,neutral
2020-06-02,Aimim Chief Barrister @asadowaisi calls nationwide Covid-19 lockdown 'unplanned and hasty decision' ,Hyderabad,anger
2020-06-02,Centre’s decision to impose lockdown unplanned  hasty: #Aimim Chief Barrister @asadowaisi,Hyderabad,surprise
2020-06-02,Kriti Kharbanda focusses on skincare amid lockdown - https://www.yuvnews.com/29569/kriti-kharbanda-focusses-on-skincare-amid-lockdown,Hyderabad,sadness
2020-06-02,The Indian Republic  crosses 2 lakh Covid confirmed cases  reaching the 7th position of the worst hit countries...!!! 2 06 588 - (8K+ cases confirmed today) And we still lift Lockdown..???? Is this how you rule people @narendramodi ? @HMOIndia @drharshvardhan @WHO @ANI @CNN,Hyderabad,anger
2020-06-02,AIMIM chief @asadowaisi says states must be authorised to take decision on whether to continue with lockdown or not https://www.livemint.com/news/india/owaisi-calls-nationwide-covid-19-lockdown-unplanned-and-hasty-decision/amp-11591104947521.html#click=https://t.co/TXh1Sbl9fT,Hyderabad,anger
2020-06-02,Nizamabad: Sneha Society helped disabled children during lockdown #lockdown #Coronavirus #TelanganaFormationDay #HelpingHand #Nizamabad,Hyderabad,sadness
2020-06-02,#AP #EXAMS #SSCEXAMS #COVID19 @businessline Annual public exams for Class X in Andhra Pradesh will be held from July 10. The examinations  originally scheduled to be held in the first week of March  were postponed due to elections to local bodies and later COVID-19 lockdown.,Hyderabad,anger
2020-06-02,Kriti Kharbanda focusses on skincare amid lockdown - https://www.therahnuma.com/kriti-kharbanda-focusses-on-skincare-amid-lockdown/,Hyderabad,sadness
2020-06-02,Lock down mahima ,Hyderabad,anger
2020-06-02,He immediately went back to the same condition. His family is facing financial crises due to lockdown. Let us all come together and help his family in this difficult situation. Even a single rupee Is of great importance to him and his family.(3/5),Hyderabad,sadness
2020-06-02,Interesting to know that Kotak bank opened 12050 accounts per day under 811 (their full service digital account opening initiative) during FY20. This run rate improved to 14000 accounts per day during lockdown period !,Hyderabad,neutral
2020-06-02,That even Aroon Purie's conscience has been pricked is a clear indication how thoroughly disastrous this unplanned lockdown had been for millions of citizens who were forced to fend for themselves thanks to a masterstroke from the master of masterstrokes.,Hyderabad,fear
2020-06-02,dear@CashbeanO i have paid all my loans without failure before lockdown only but now im in a emergency need while talking the loan im not able to take its rejecting immediately im a valuable customer since an year y r u troubling good customers pls sancation me a loan,Hyderabad,joy
2020-06-02,Centre’s decision to impose lockdown unplanned  hasty: @asadowaisi,Hyderabad,fear
