Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-25,Civilians & opposition must follow all norms of lockdown. But it's an exception to BJP leaders. Violation of Lockdown norms by BJP: Gathering of MLAs to celebrate the victory of MP Govt formation. Karnataka CM attends the weddings Delhi chief plays the cricket ,Hyderabad,neutral
2020-05-25,The Lockdown Failed On All Fronts. There's No Other Way Of Saying It ,Hyderabad,neutral
2020-05-25,https://www.outlookindia.com/website/story/opinion-the-lockdown-failed-on-all-fronts-theres-no-other-way-of-saying-it/352934 The lockdown has failed. There is no other way of saying it. No amount of statistical jugglery  clever by half graphics and downright sophistry  if not whataboutery  can conceal this fact any longer.,Hyderabad,disgust
2020-05-25,Boris Johnson’s chief adviser Dominic Cummings says he ‘doesn’t regret’ 260-mile lockdown trip – CNN ,Hyderabad,sadness
2020-05-25,Return To Restaurants: Our First Post-Lockdown Meal Out  With Wine ,Hyderabad,joy
2020-05-25,Hyderabad International Airport has resumed its domestic operations as per the govt’s direction from today  post over 2 months of Covid-19 induced lock-down. Today as per the estimated flight schedule  the airport is going to handle 20 departures and 19 arrivals in the entire day,Hyderabad,surprise
2020-05-25,Me to the Lockdown : ,Hyderabad,neutral
2020-05-25,While covid lockdown has hurt all it has also enabled many to reconnect back to their roots. Our dharmik roots as was case w our ancestors are deeply connected with our Hindu Deities &amp;Temples as was noted by Swami Vivekananda. Let us work to fulfill task of Hindu Temple Freedom. ,Hyderabad,sadness
2020-05-25,Eid celebrations hit by coronavirus pandemic; no major congregational prayers amid lockdown ,Hyderabad,sadness
2020-05-25,Today I was hanging out with my neighbour's twelve years old kid and he said that he had lost half of his property due to this lockdown. Me: How's that possible? Kid: My mom's pregnant.,Hyderabad,sadness
2020-05-25,Upcoming Challenges! The first and foremost thing which we are going to face is “INFLATION.” Yes  construction will get costly. As per the guidelines of health organizations  masks and sanitization will be made mandatory even after the removal of lockdown.,Hyderabad,neutral
2020-05-25,But due to National Lockdown  it has been checked but only for some time. Have patience  and don’t worry  is what experts suggest to our community of Civil Engineers.,Hyderabad,sadness
2020-05-25,1. Will the Construction Business remain unstaggered after lockdown? 2. Will Civil Engineers be able to get jobs amid economic slump? 3. What about the investments that we spent on big projects? 4. What can a civil Engineer do to counter the Corona pandemic?,Hyderabad,neutral
2020-05-25,How will be the Construction Industry Post Covid-19? In the era of this economic slowdown  unemployment  and national lockdown  when the whole world is continually working day and night for saving their citizens from the wrath of pandemic COVID-19.#CivilEngineering #Construction,Hyderabad,neutral
2020-05-25,The #lockdown data must be disagregated to assess the impact on #women in order to ensure future #pandemic response is #inclusive . #domesticviolence #COVID__19 #DomesticAbuse #EachOneReachOne https://m.thewire.in/article/women/indias-lockdown-is-blind-to-the-woes-of-its-women via @thewire_in,Hyderabad,anger
2020-05-25,32 years in prison for a sin that he did not commit  look at his version of freedom! Superb motivation do watch https://youtu.be/ShgOH1u78XA #COVID__19 #lockdown #Covid_19 #MotivationalQuotes #COVID,Hyderabad,neutral
2020-05-25,Hello sir  am a tech employee currently staying at hometown due to lockdown. I just checked my ration card transactions on EPOS Telangana by seeing that am shocked that a dead person's UID is still active and on this month we have taken 24kg rice but it's showing 36kg rice,Hyderabad,surprise
2020-05-25,Natasha will be available after lockdown untill zoolaiva have to hide his lesbian identity ,Hyderabad,neutral
2020-05-25,Waah super   round figured  extra columned statistics good work. Can remove lock down now all under control as u guys think. ,Hyderabad,sadness
2020-05-25,Just a reminder: Dr. Harshvardhan leads WHO now. Same guy who as Health Minister of India couldn't check the spread of virus despite its most stringent lockdown in the world. Now he's leading apex body of International Public Health. A promotion for non-performing ,Hyderabad,neutral
2020-05-25,New headset test started with Mahesh Babu Bollywood Balaraju song contd naluguriki nachinadhi ..so on...ending with Bheeshma movie..4 hrs non stop festival for ears.after a long gap ..lockdown effect,Hyderabad,joy
2020-05-25,How River Yamuna Cleaned Itself In 60 Days Of Coronavirus Lockdown - https://trendingatoz.com/?p=73234,Hyderabad,neutral
2020-05-25,Our tax rupees hard at work with a CM that ignores our pleas for electricity. Last week of the scorching month  no light again. Is it a breakdown today! This is how take care of us under lockdown?,Hyderabad,sadness
2020-05-25,Sincw lockdown clampwd lot of people became penniless.They have no money to eat food how they bring money to treatment. I always advocated small hans cash Must be given as compensation. Nothing happened,Hyderabad,sadness
2020-05-25,Bad news in 2020 is like a bus. There's always one coming! #LocustAttack #COVID19 #PIAPlaneCrash #CycloneAmphan #news #coronavirus #lockdown #gurudwaraattack,Hyderabad,sadness
2020-05-25,Sad Story: @aimim_national @SAIFPATHAN84 Mumbra Youth President Who Is Continues Helping Needy People During Lockdown From Day 1. Now He is fighting With Corona Virus. His 4yrs Daughter waiting To Celebrate #Eid With His parents. Allah Aap Ko Jald Se Sahet De. @asadowaisi,Hyderabad,sadness
2020-05-25,After lockdown period.... ,Hyderabad,anger
2020-05-25,Naku happy job ledu em ledu lockdown lo ,Hyderabad,joy
2020-05-25,#hyderabadcitypolice #PoliceBrutality Sir sorry say but I need to bring few lines to notice Ur officer Lossing temperament and taking law in der hands in lockdown period this may happened due work pressure or some officer may think they are beyond the law Jai hind,Hyderabad,sadness
2020-05-25,#India now 10th most affected in #Covid_19india with close to 1.5 lakh cases. With recent spikes and easing of #lockdown restrictions  by end of the month will be in 7th place and by mid June  will be 4th  only after #USA #Brazil and #Russia. Nothing makes sense anymore @PMOIndia,Hyderabad,joy
2020-05-25,In this lockdown he has changed totally by his looks and I am loving it Swag level plus charm Forever 27 #BhaiBhai,Hyderabad,sadness
2020-05-25,Lockdown extensions economically disastrous: Anand Mahindra #MahindraGroup #AnandMahindra #lockdown #MedicalCrisis #NewDelhi,Hyderabad,neutral
2020-05-25,Bcz due to lockdown already prepared luddo will get rippen and become waste  for this they selling thise through the kalyan mandaps  not all shops,Hyderabad,anger
2020-05-25,40% travel companies stare at complete shutdown #lockdown #FlightServices #TravelCompanies #mumbai,Hyderabad,anger
2020-05-25,What about lockdown in Canada?,Hyderabad,sadness
2020-05-25,Sir  pls ask concerned authorities to show some #lockdown productivity in these areas aswell. People living in these areas too have equal right to enjoy the life peacefully like the people leaving in areas like Hitec city  Banjara Hills or Jubilee Hills ,Hyderabad,joy
2020-05-25,Jabh takh lockdown chalra hei ludo ko national sport declare kardena chaiye... What say @narendramodi?,Hyderabad,neutral
2020-05-25,*lockdown,Hyderabad,neutral
2020-05-25,Sir Good Evening  In this regard it is submitted that   the challan generated on 28.04.2020 during the lock-down period  while you are proceeding from Narapally Checkpost without showing any permission or Pass to the check post police.,Hyderabad,anger
2020-05-25,#quarantinelook #lockdown #locksofhair #hairstyles looks gud ,Hyderabad,neutral
2020-05-25,I m good bro how r u lockdown Mein kaha busy yaar,Hyderabad,joy
2020-05-25,How can we get such ranking even after lighting a candle clapping and finally having such a long Lockdown by Modi ?? .. ,Hyderabad,joy
2020-05-25,It's not :-( My attention span is like 10 seconds. Udemy course is like 150 hours. And I have 2 such to finish. And then mock exams. Basically I'll be beyond salvage by the time lockdown ends.,Hyderabad,neutral
2020-05-25,Sir lockdown ni utilise chesthe 3 months lo ela how ,Hyderabad,surprise
2020-05-25,Idedo monna lockdown time lo vasthe attend ayyedi. But will try to make some time.,Hyderabad,joy
2020-05-25,Sir @hydcitypolice kindly take action nearby youth from slum at Anjaneya nagar Moosapet road no 3 adjacent to Indraprastha apartment doing illegal activity like having drugs which has become nuisance during this lockdown period  we expect a serious action on this please. ,Hyderabad,anger
2020-05-25,@geekyranjit Sir  the worst thing is if we buy the Oneplus 8/8 Pro devices through offline channels and if the device display comes out to be defective then we will have hard time roaming around the service centers and it is pretty difficult especially during this lock down.,Hyderabad,anger
2020-05-25,Mahanadu in Zoom this time... Lockdown lo hadavidi emuntadhi,Hyderabad,neutral
2020-05-25,Slowly turning out to be a #PUBG Fan because of this lockdown. Manchi timepass avtundi #Level3Helmet #rjvclicks,Hyderabad,joy
2020-05-25,It’s disquieting how eagerly state governments have jumped at the chance to seize power back from citizens and oppress them at roadblocks markets and highways in the name of Coronavirus lockdown.The lockdown needs to end and people should be given back their freedom of movement.,Hyderabad,anger
2020-05-25,There is no lockdown. Fed-up with lockdown.,Hyderabad,surprise
2020-05-25,How @ncbn broke lockdown rules ??? Where he took permission from both governments ??? I think these people don't know the dif bwt lockdown 2.0 and 4.0,Hyderabad,sadness
2020-05-25,Also the worst thing is if you buy the device through offline channels and if your device display comes out to be defective then you will have hard time roaming around the service centers and it is pretty difficult especially during this lock down. RMA process is strict in india.,Hyderabad,joy
2020-05-25,He drove from London to the north east of the country at the height of the lockdown despite telling everyone else not to. One rule for them  one rule for us. And the only reason he’s not kicked out is that he’s got so much shit on that shit scarecrow he could write a novel.,Hyderabad,anger
2020-05-25,This is absolute bullshit people who spoke on lockdown violation are now violating the rules @ncbn there is no difference between ruling and the opposition parties,Hyderabad,anger
2020-05-25,Fun Bucket JUNIORS | Episode 153 | Lockdown Comedy | Telugu Comedy Web Series | TeluguOne ,Hyderabad,joy
2020-05-25,Thanks to the lock down &amp; travel restrictions  we would have flown to Ashu jee's home for dinner &amp; Kriti's home for Deserts and Ajay venkatesh home for Pakoras/Bujjia seeing the yummy pics. ,Hyderabad,joy
2020-05-25,You are absolutely right  local govts like the panchayat  municipalities  IAS  IPS Machinery have failed to deliver during lockdown crisis. They could have arranged temporary Shelters in huge numbers across India with substantial ration and security. Could have avoided migcrisis,Hyderabad,neutral
2020-05-25,My address is already saved and placed 4-5 orders in lockdown period  it’s not allowing me to enter new address or edit address. This error is showing up. I am again repeating for the nth time  this is not about product. I know how to check if the product is deliverable or not.,Hyderabad,surprise
2020-05-25,People who are writing assignments in this lockdown  deep concern to you... ,Hyderabad,anger
2020-05-25,LOKEST L for Lockdown O for Ooper se K for Keeda E for Economy S for Saaf T for Toh?,Hyderabad,neutral
2020-05-25,Kerala managed coz they took covid seriously & were on it from day 1 with an infrastructure that had prior exp of Nipah. Lockdown is only a delaying tactic in which you prepare for incremental cases post lockdown. Central govt. was bsy in headline mgmt &amp; state govts. bsy napping!,Hyderabad,anger
2020-05-25,For One thing I want to thank this Lockdown  It Gave me some Best Mutuals.,Hyderabad,joy
2020-05-25,Chennai: Domestic flights resume after 2-month Covid-19 shutdown ,Hyderabad,surprise
2020-05-25,Liquor shops in Puducherry open after 2-month Covid-19 shutdown ,Hyderabad,neutral
2020-05-25,Bengaluru: Muslims hold Eid prayers at home amid Covid-19 lockdown ,Hyderabad,sadness
2020-05-25,India is concentrating on COVID 19 otherwise it would have taught lesson - ,Hyderabad,joy
2020-05-25,@KTRTRS @TelanganaCMO @bonthurammohan @TheSiasatDaily @7hnews_hyd @sachnewsinida Dear Sir  Thanks for providing this scheme every year but due to Covid-19 the current year last date has to be extend atleast till June &amp; the rebate of 5% has to be increase,Hyderabad,sadness
2020-05-25,"Karan Johar's Household Staffs Test Positive For COVID-19. Filmmaker Urges Everyone To ""Stay Home  Stay Safe"" - ",Hyderabad,neutral
2020-05-25,COVID-19 hits Zee Media  building sealed ,Hyderabad,neutral
2020-05-25,A view of an illuminated Jama Masjid in Delhi on the eve of #Eid during the nation-wide #lockdown  amid the #covid19 #pandemic . . . . #Ramzan #Eid2020 #coronavirus #pandemic #covid19 #lockdown #eid @Jama Masjid  Delhi https://www.instagram.com/p/CAoSAhLhTjF/?igshid=aiorturb91oi,Hyderabad,surprise
2020-05-25,Why not use the large facility @Javits Center built to handle recovery of COVID19 patients?,Hyderabad,joy
2020-05-25,WHO warns of 'second peak' in areas where Covid-19 is declining - Times of India - https://trendingatoz.com/?p=73395,Hyderabad,neutral
2020-05-25,Support me by subscribing to my Youtube channel ARK Travelogue. Like   Share & Comment Travel Videos of ARK Travelogue: https://www.youtube.com/playlist?list=PLEg90PmeK3hYS3eCk_r1LiKE3H5X8GbGe #BhaiBhai #Covid_19 #lockdown #MondayMood #coronavirus #20MillionAmitBhadana #Dota2 #heatwave #,Hyderabad,joy
2020-05-25,TWG INTERNATIONAL Recognised TCS Corporate by Govt. Of India Delivering Excellence Due to COVID 19 All our Classes will be on e-learning #Virtual #onlinemode Our Initiative Online Training for COVID-19 SOCIAL… https://www.instagram.com/p/CAoPLnSH5FX/?igshid=bjqbt2tufa0e,Hyderabad,anger
2020-05-25,BJP seeks white paper on COVID-19 spending #image#,Hyderabad,anger
2020-05-25,Result of relaxed lockdown in Hyderabad: 620 Covid-19 cases  15 deaths in 14 days ,Hyderabad,sadness
2020-05-25,No new Covid-19 linked deaths in Ireland - ,Hyderabad,neutral
2020-05-25,https://youtu.be/YZ0tJ16PZ84 Watch the demo of an #AI powered software solution from @SreealTech for Real Time #COVID19 Face Mask Detection. This can be extended to serve various applications and use cases in the current times. What do U think? #artificalintelligence #MachineLearning,Hyderabad,neutral
2020-05-25,One more Covid-19 positive case in Chanchalguda was reported  30 year old person was suffering from continus fever and was admitted in Tumbay Hospital  Chaderghat today and seeing his conditions his samples were sent to Gandhi Hospital which later confirmed it to be positive./2 ,Hyderabad,disgust
2020-05-25,India  Israel plan to jointly develop rapid testing tools for covid-19 - ,Hyderabad,neutral
2020-05-25,It took 6 hours for an Ambulance to reach Tumbay Hospital to shift a Covid-19 positive patient  This is how our Ambulance service is working in Telangana: Amjed Ullah Khan. /1 ,Hyderabad,neutral
2020-05-25,Humans ‘not meant to be alone’: Many Americans haven’t seen or touched another person in 3 months because of COVID-19 http://www.celebznews.com/humans-not-meant-to-be-alone-many-americans-havent-seen-or-touched-another-person-in-3-months-because-of-covid-19/,Hyderabad,surprise
2020-05-25,Gujrat CM purchased a mechanised Ambu-bag called 'Dhaman 1' in place of a 'Ventilator' thereby compromising the lives of COVID-19 patients. Why did he purchase an equipment not certified by DCGI. PM should initiate a probe. @PMOIndia @CMOguj @ANI,Hyderabad,neutral
2020-05-25,14 more test COVID-19 positive in Noida  total cases rise to 359 ,Hyderabad,joy
2020-05-25,Reception by Sain Ansar Ali Khan Nisar Khan lund st village Bahadur Khan Lund  On seconday day of Eid @banbhan_raza @Sangrisaeed In SOP of Social Actvity #EidMubarak #Covid19 #Pendemic,Hyderabad,neutral
2020-05-25,Bulletin on Novel Corona Virus (COVID-19) Date 25.05.2020 ,Hyderabad,neutral
2020-05-25,Covid-19: Pakistan warns to reimpose lockdown if flouting of safety measures continues - ,Hyderabad,anger
2020-05-25,Karimnagar: Lockdown  fear of corona dash hopes of watermelon merchants #lockdown #COVID-19 #WatermelonMerchants #Karimnagar,Hyderabad,fear
2020-05-25,Covid-19: 3 Things we have to get right at re-entry ,Hyderabad,anger
2020-05-25,MyVoice: Views of our readers 26th May 2020 #ModiGovernment #Economy #COVID19 #Bankrupt #Migrantlabours,Hyderabad,joy
2020-05-25,Doctors in France say they’ve detected several Covid-19 cases dating back to 16 November 2019 – long before the disease is believed to have surfaced there  and before it was even announced in China,Hyderabad,neutral
2020-05-25,"Why is the so called ""People's government"" of Telangana not being transparent about COVID-19? why hide? What are the reasons? We have the right to know. So do it now. @KTRTRS @Eatala_Rajender #Telangana #Hyderabad #KCR #JournalismIsDead",Hyderabad,anger
2020-05-25,Hyderabad: BJP demands white paper on Covid funds use in State #TelanganaCMKChandrasekharaRao #Covid-19 #BandiSanjayKumar #Hyderabad,Hyderabad,anger
2020-05-25,Taking the business of art online  the Christie's way #lockdown #COVID19 #Christie #Auction #ArtExhibition,Hyderabad,joy
2020-05-25,The first case of corona was in Kerala  the way they handled Covid-19 is just outstanding. Contact tracing  feeding the migrants with different food etc Kerala nailed it. Other states could learn so much  but pm wouldn't! CM refused to talk to the PM saying it's waste of time.,Hyderabad,disgust
2020-05-25,Austria President Alexander Van der Bellen 'sorry' for breaking lockdown rules #AlexanderVanderBellen #COVID19 #lockdown #Vienna,Hyderabad,sadness
2020-05-25,Japan government to lift state of emergency across country #Japangovernment #Covid-19 #Tokyo #Economy,Hyderabad,surprise
2020-05-25,Chennai: Walajah Big mosque in the Triplicane area remains closed for devotees on #EidUlFitr during the fourth phase of the COVID19 lockdown. #chennai #walajah #walajahmosque #COVID19Lockdown https://www.instagram.com/p/CAn7Z6GBeNb/?igshid=1bo0rdmmmhm6o,Hyderabad,surprise
2020-05-25,Karnataka: People in Hubli offer #EidUlFitr prayers at their residence  due to COVID19 lockdown. All mosques remain closed in view of the lockdown. #karnataka #hubli #COVID19 #eidnamaz https://www.instagram.com/p/CAn7TdmBtwY/?igshid=1qvdozm3flu2r,Hyderabad,sadness
2020-05-25,CeNS develops cup-shaped design mask to tackle COVID-19 spread https://goo.gl/fb/fxtCJk,Hyderabad,joy
2020-05-25,I'm a Minister; no quarantine for me: D V Sadananda Gowda #DVSadanandaGowda #Quarantine #Covid-19 #Bengaluru,Hyderabad,neutral
2020-05-25,Hyderabad International Airport has resumed its domestic operations as per the govt’s direction from today  post over 2 months of Covid-19 induced lock-down. Today as per the estimated flight schedule  the airport is going to handle 20 departures and 19 arrivals in the entire day,Hyderabad,surprise
2020-05-25,Now Fatafat Karo! We are happy to announce that FATAFAT is now live in HYDERABAD! Ensures your complete safety  our delivery boy makes sure that you can get a safe delivery at your doorsteps in just one click! Download the app now! http://smarturl.it/fatafat.me #fatafatkaro #covid19 ,Hyderabad,joy
2020-05-25,Corona Kaisay aiga aur kaise nahi !!! . very funny please watch INN Channel Special Reality of Corona #innchannel #coronavirus #covid_19 ,Hyderabad,joy
2020-05-25,So Drosten was the first to establish h2h for Covid-19? I know he had a major contribution with SARS too.,Hyderabad,neutral
2020-05-25,we  civil engineers and contractors  do have some pertinent questions running in our minds  i.e.  how will be the construction industry post-covid-19.!!,Hyderabad,neutral
2020-05-25,How will be the Construction Industry Post Covid-19? In the era of this economic slowdown  unemployment  and national lockdown  when the whole world is continually working day and night for saving their citizens from the wrath of pandemic COVID-19.#CivilEngineering #Construction,Hyderabad,neutral
2020-05-25,The #lockdown data must be disagregated to assess the impact on #women in order to ensure future #pandemic response is #inclusive . #domesticviolence #COVID__19 #DomesticAbuse #EachOneReachOne https://m.thewire.in/article/women/indias-lockdown-is-blind-to-the-woes-of-its-women via @thewire_in,Hyderabad,anger
2020-05-25,Covid 19 is taking rest after briyani and also going for summer vacation till June 5#,Hyderabad,joy
2020-05-25,You are right! Those pretty girls in their smart outfits look like hospital nurses waiting to take in airline patients! As for our Doctors  Nurses &amp; medical staff  they have been turned into Cosmonauts! This Covid-19 has turned our lives upside down.,Hyderabad,neutral
2020-05-25,For any country to battle the virus  access to reliable data presented with clarity and in good faith was crucial_Jeremy Philemon. Know the person behind India's most visited tracking website - http://covid19india.org https://www.binghamton.edu/news/story/2447/binghamton-computer-science-student-builds-website-to-track-covid-19-in-india/ #COVID__19 #COVIDHeroes #Digital,Hyderabad,neutral
2020-05-25,We are the only generation in human history to fight 3 pandemics together : TikTok  Covid 19 and **** Bhakti Note : **** Indicates Blind Follower Of **** I leave this to your imagination ! @srivatsayb what’s your opinion on this Bhai ?,Hyderabad,disgust
2020-05-25,32 years in prison for a sin that he did not commit  look at his version of freedom! Superb motivation do watch https://youtu.be/ShgOH1u78XA #COVID__19 #lockdown #Covid_19 #MotivationalQuotes #COVID,Hyderabad,neutral
2020-05-25,The @TheRowdyClub was be doing that keeping in the app of #rowdywear #rowdyxlocal tomorrow @12pm to stop a COVID-19 @TheRowdyClub was being supporting for the country releasing has #panindia product Thanks for doing this all good things Special tqx for @TheDeverakonda,Hyderabad,neutral
2020-05-25,Karan Johar’s Household Staffs Test Positive For COVID-19. Filmmaker Urges Everyone To “Stay Home  Stay Saf #image#,Hyderabad,neutral
2020-05-25,There is no social distancing in rtc buses @KTRTRS Sir please once go through it and do work on it##this is an humble request sir  as we know that the covid 19 pandemic is increasing day by day in our state So please check on the social distancing at buses and railway stations.,Hyderabad,sadness
2020-05-25,The entire world has been grappling with the COVID-19 pandemic for some time now  and efforts are on to find a treatment protocol and vaccine. Several drugs and treatment therapies are being tried and tested to find a cure for ,Hyderabad,sadness
2020-05-25,#Maharashtra - 2 436 new #COVID19 positive cases &amp; 60 deaths reported today in State  taking total count to 52 667 including 15786 Cured/ Discharged &amp; 1 695 Deaths - State Health Dept @News18MP @News18CG #coronavirus,Hyderabad,sadness
2020-05-25,Bad news in 2020 is like a bus. There's always one coming! #LocustAttack #COVID19 #PIAPlaneCrash #CycloneAmphan #news #coronavirus #lockdown #gurudwaraattack,Hyderabad,sadness
2020-05-25,#Gujarat - 405 new #COVID19 positive cases reported in State today  Now Total number of positive cases in state rises to 14 468 including 6636 discharges &amp; 888 Deaths - Health official #coronavirus @News18MP @News18CG,Hyderabad,joy
2020-05-25,#Gujarat - 310 new #COVID19 positive cases &amp; 25 deaths reported in #Ahmedabad today  Now Total number of positive cases rise to 10 590 &amp; 722 Deaths - Health official #coronavirus @News18MP @News18CG,Hyderabad,sadness
2020-05-25,#Maharashtra - 1430 new #COVID19 positive case &amp; 38 deaths reported in #Mumbai today. Total positive cases rise to 31 789 including 1026 Deaths - BMC #coronavirus @News18MP @News18CG,Hyderabad,joy
2020-05-25,@realDonaldTrump china is planning to divert covid 19 issue by making tensions on borders of india.,Hyderabad,neutral
2020-05-25,#Rajasthan - 272 new #COVID19 positive cases reported in State till 9 pm today  Now total number of cases in state rises to 7300 including 167 Deaths - State Health Dept #coronavirus @News18MP @News18CG,Hyderabad,sadness
2020-05-25,#MadhyaPradesh - 39 new #COVID19 positive cases reported in #Indore today  Now Total number of positive cases in Indore rises to 3103 including 1502 active cases  1484 Cured/Discharged &amp; 117 Deaths - CMHO  Indore #coronavirus @News18MP @News18CG,Hyderabad,joy
2020-05-25,Credai bats for urgent support for real estate #Credai #RealEstate #NarendraModi #Covid-19 #ReserveBankofIndia #NewDelhi,Hyderabad,surprise
2020-05-25,WHO Stops Trial Of Anti-Malarial Drug For COVID-19 Over Safety Concerns - ,Hyderabad,anger
2020-05-25,Not cleaning my tiny flat anytime soon. Choking on the dust in the room is a respiratory problem I'll brave after scientists find cure for Covid 19.,Hyderabad,neutral
2020-05-25,As Salaamu Alaikum  May the Blessings of Allah bestow on us all on the auspicious Day of the Eid and afterwards. May the existing hard time of this COVID-19 goes away way far from Earth and bring us by the Grace of Allah back to normalcy. Ameen. Mohammed Iqbal Shareef &amp; Family,Hyderabad,joy
2020-05-25,A group of Indian scientists working on understanding changes happening to the Coronavirus that causes Covid-19 has found that some structures of the virus are undergoing changes that show that the virus  in India  is diverging from the Wuhan strain. ,Hyderabad,neutral
2020-05-25,WHO Stops Trial Of Anti-Malarial Drug For COVID-19 Over Safety Concerns #ChineseVirus19 #WHO,Hyderabad,anger
2020-05-25,Karan Johar’s Household Staffs Test Positive For COVID-19. Filmmaker Urges Everyone To “Stay Home  Stay Safe” ,Hyderabad,neutral
2020-05-25,India among 10 worst-hit Covid-19 nations even as air travel resumes https://str.sg/Jdit #iVyasa @ivyasaa #CoronaCrisis #StraitsTimes #Covid_19 #pandemic #CoronaVirusUpdate #India,Hyderabad,sadness
2020-05-25,COVID-19: With 10 000 tests per million  Jammu and Kashmir leads in testing in India ,Hyderabad,neutral
2020-05-25,I am at the end of my Master's program.Due to Covid-19  as labs are closed my final project submission has extended by 4 months until august. will this affect my eligibility to PGWPP ?,Hyderabad,joy
2020-05-25,Global COVID-19 cases top 5.4 mn: Johns Hopkins Currently  the US has the world's highest number of cases and deaths at 1 643 098 and 97 711  respectively. . #CoronaVirusUpdates #COVID__19 ,Hyderabad,neutral
2020-05-25,WHO pauses trial of hydroxychloroquine in COVID-19 patients due to safety concerns ,Hyderabad,anger
2020-05-25,#Haryana - 29 new #COVID19 positive cases reported in State today  Now Total number of positive cases in state rises to 1213 - State Health Dept #coronavirus @News18MP @News18CG,Hyderabad,joy
2020-05-25,He is Inviting Danger with at most negligence and Knowingly putting her life also on Risk. This Signature is too dangerous than COVID-19. @cyberabadpolice @CYBTRAFFIC @TelanganaDGP,Hyderabad,fear
2020-05-25,#HimachalPradesh - 20 new #COVID19 positive cases &amp; 2 deaths reported in State today. Now Total no. of positive cases rises to 223 including 151 active cases &amp; 5 deaths - State Health Dept #coronavirus @News18MP @News18CG,Hyderabad,sadness
2020-05-25,Chinese were smart they realised pretty early that their citizens were not safe in India coz indian people already angry with china due to Covid-19 &amp; now recent border skirmishes which might get longer like dokhlam so these chini people will be an easy targets.,Hyderabad,sadness
2020-05-25,#Maharashtra - Biggest single-day spike in #Pune  459 new #COVID19 positive cases reported in #Pune district  Total number of cases rises in district to 6 153 including 280 deaths - Official #coronavirus @News18MP @News18CG,Hyderabad,joy
2020-05-25,#Bihar - 51 more new #COVID19 positive cases reported in State today  Now Total number of positive cases in state to 2737 #coronavirus @News18MP @News18CG,Hyderabad,joy
2020-05-25,@KTRTRS @MinisterKTR KTR Sir  please ask IT companies not to lay-off employees from the companies as its burdensome to find another job elsewhere in pandemic which in turn strenuous to survive due to covid-19. Request you to safeguard our jobs from lay-offs and take action,Hyderabad,sadness
2020-05-25,#MadhyaPradesh - 194 new #COVID19 positive cases &amp; 10 deaths reported today  taking the total number of positive cases in the state to 6859  including 2988 Active cases  3571 cured / discharged &amp; 300 Deaths- State Health Dept #coronavirus @News18MP @News18CG,Hyderabad,sadness
2020-05-25,Each donation received from viewers on #YouTube is divided: 75% for the performer  20% to other COVID-19 needs in Indonesia and the rest to pay for the project’s costs. ,Hyderabad,joy
2020-05-25,I appeal the JioMart to hire employees who had lost jobs in the ecommerce sector due to the #covid19 crisis,Hyderabad,sadness
2020-05-25,#Telangana - 66 new #COVID19 positive cases &amp; 3 Deaths reported today in State  Now total number of positive cases in State Rises to1920 including 700 active cases  1164 cured/discharged &amp; 56 Deaths - State Health Dept #coronavirus @News18MP @News18CG,Hyderabad,sadness
2020-05-25,Trump’s hydroxychloroquine remarks drive renewed interest in drug as 96 000-patient analysis finds no Covid-19 benefit ,Hyderabad,neutral
2020-05-25,COVID 19 ICD 10 Z codes Coding Tips for Coders ,Hyderabad,neutral
2020-05-25,@CitImmCanada I am in my final semester of my Masters program.Due to Covid-19   there was delay in my project submission due to unavailability of labs and my course work has extended to another 4 months from April to august according to university guidelines.,Hyderabad,surprise
2020-05-25,COVID-19 compels couple to wed midway on Assam-Bengal border - https://www.yuvnews.com/28828/covid-19-compels-couple-to-wed-midway-on-assam-bengal-border,Hyderabad,neutral
2020-05-25,@KTRTRS I like your tireless struggle for the people. You will be successful. As per our observations   after covid 19 two months experience people want to continue as they were. Hands up for your tireless fight for the change of the people.,Hyderabad,anger
2020-05-25,Media bulletin Date: May 25  2020 Status of positive cases of #COVID19 in Telangana. ,Hyderabad,neutral
2020-05-25,What about @ncbn rally in AP during covid19 @PawanKalyan #ChandrababuSpreadsCorona,Hyderabad,neutral
2020-05-25,On The Instructions @asadowaisi #Asaduddin_Owaisi_Sahab &amp; @Jaffarhusainmla ZafarKhan Corporotar Vijaynagar visited Taj Nagar one house has been put under containment due to a person tested positive Covid-19  AIMIM privided Eid Kits  sheerkorma and grocery kit to the family’s ,Hyderabad,neutral
2020-05-25,So   What to do.. Should we give Padmabushan,Hyderabad,anger
2020-05-25,WHO Stops Trial Of Anti-Malarial Drug For COVID-19 Over Safety Concerns #image#,Hyderabad,anger
2020-05-25,We are so glad to share an infographic  a comic series in relation to Coronavirus Covid- 19 for the kids. Read more https://lttr.ai/RLwk #WorldHealthOrganization #Coronavirus #Virus #BreakingNews,Hyderabad,joy
2020-05-25,Is there any study on #COVID__19 ripple effect?For eg 5L more TB patients will die as healthcare services struggle.What about %age increase in BPL malnutrition crime robbery etc @INCIndia @BJP4India @PMOIndia @RahulGandhi,Hyderabad,sadness
2020-05-25,Drove around the Gachibowli area in Hyderabad today. Looks like even the roads are infected with COVID-19. Half of them are dug up with mud and rubble all over the place. Would be an endless nightmare if regular traffic resumes. Govt. better speed up and complete the works.,Hyderabad,neutral
