Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-04-03,Kanipinchani Purugu Corona Virus | World's biggest Coron lockdown | J Dreams | #StayHome &amp; #StaySafe Video Link : https://youtu.be/VrE0_hthmMw #Jdreams #Johnny #Rgv #corona #kanipinchaniPuruguCoronaSong #coronaLockDown #lockdown #coro #covid_19 #rgvsong #coronasong #21daylockdown #1,Hyderabad,neutral
2020-04-03,Corona Virus | COVID - 19 students Activities during lockdown #virus #corona #covid2020 #lockdown2020 @Old Malakpet https://www.instagram.com/p/B-hf3dSl7HD/?igshid=bgeftg2gkwbt,Hyderabad,disgust
2020-04-03,The upside of lockdown - Folks in Jalandhar are able to see Himalayas that are 200 kms away. What a sight! ,Hyderabad,anger
2020-04-03,looking forward for your permission so that he doesnt face any consequence while travelling. He had tried pain killers from pharmacy to delay his root canal until lock down but its not effective. Rqst you to provide him permission so that he can have his procedure complt @sameDR,Hyderabad,sadness
2020-04-03,@hydcitypolice Hi Team  Thanks for all your contributions and risking your life and safeguarding us to stay safe. Its been 13 days we are strictly following lockdown and adhering to all the norms laid by Govt. however due to dental issues my father want to visit Dentist @Malakpt,Hyderabad,joy
2020-04-03,@KTRTRS @arvindkumar_ias @HydCollector @ZC_Khairatabad @GHMCOnline #migrant workers 13 days over since lockdown  so kindly make special arrangements tomorrow for ration kits 300-500 @asifnagar bhaitak road. Contact no.9849564616  as a volunteers we will support. Jai Hind,Hyderabad,neutral
2020-04-03,You saw it coming..Didn't you? #BEASTMODEON #tricepsday #DAY14 OF MY LOCKDOWN COUNTDOWN . . #21dayfix #coronavirus #corona #pandemic #lockdown #fi8nessmotivation #fitnessmotivation #fit #fitness #workout… https://www.instagram.com/p/B-hZkpKJM0W/?igshid=1u935pn9ul8rf,Hyderabad,surprise
2020-04-03,https://youtu.be/l_kVZ_QId8o ( Suman Tv live 03-04-2020) lifting of lockdown,Hyderabad,sadness
2020-04-03,PM’s numerology 1. Came at 9:00 am 2. Speech for 9 mins 3. Date 5th April i.e. 5+4=9 4. At 9:00 pm for 9 mins 5. 9 days of lockdown today 6. 9 days will be left on 5th April 5 Apr (5+4) = 9* 9* pm 9* Mins 9* number is Mars (मंगल) Light  Fire = Mars – at Vayupuri,Hyderabad,neutral
2020-04-03,@Cleartrip we would like to cancel the flighylt booking due to covid and lockdown situation and expecting refund. Trip ID 200203759632,Hyderabad,sadness
2020-04-03,Be at your home even after one month if possible to safe guard your life  govt can not lockdown permanently  self lockdown is to be practiced  go out if compulsory and necessary  continue to take all preventive and precautionary measures #StayHome,Hyderabad,neutral
2020-04-03,The way women are accepting the Sari challenge  may be men should start Paijama Baniyan challenge !! #justsaying #sarichallenge #TenUp #lockdown #21daylockdown,Hyderabad,joy
2020-04-03,@SucSEED_IN @Vikrant_risk @viiveckverma @AjayKalhan @pankajdiwan @hrishinashikkar @1SDhiraj How do we as an Angel investor group see the liquidity as risk for the startup ecosystem? Do we see the cash flow impact certain sectors during the #LOCKDOWN ?,Hyderabad,joy
2020-04-03,Sir  as 2nd & 4th Saturdays are holidays why do t we make a habit of complete lockdown on 1st &amp; 3rd Sunday. Environment will refresh.,Hyderabad,neutral
2020-04-03,The RamNavami event appears to have happened in AP or Telangana   I request @TelanganaCMO and @AndhraPradeshCM to look into the serious lockdown violation ,Hyderabad,anger
2020-04-03,Sir  during this lockdown period  why don't the government take steps to send the addicted people of drinks  pan masala  gutka and other tobacco products to deaddiction centers.,Hyderabad,neutral
2020-04-03,Lockdown will be lifted  in staged manner as per schedule. Hotspots need more precautions. Even after Delhi incident  Corona under control in our country (WHO). Follow Hon’ble PM’s call &amp; lit up a candle at 9 pm for 9 minutes this Sunday. Don’t be restless.India  be united  ok!!!,Hyderabad,neutral
2020-04-03,Who will light candles for 44 soldiers died during Pulwama? 150 people who died in lines during Demonetisation? 30 migrant workers who died during unplanned Lockdown 2000 people who died during Godhra riots and many followed till now ? Who will light Candles for Humanity?,Hyderabad,sadness
2020-04-03,Working on the sketching skills during the lockdown! Say hello to http://Mr.Duck!!! #donaldduck #covid_19 #sketch #lockdown #skills #pencildrawing #competition #quackquack @Greater Hyderabad https://www.instagram.com/p/B-g72d0n-GP/?igshid=zi98r7rkb7db,Hyderabad,surprise
2020-04-03,It is said that Civets are being seen regularly..near Kozikhode..but after lockdown frequency increased.. - Forest Officials of Kerala,Hyderabad,neutral
2020-04-03,If @realDonaldTrump wants lower number of Covid deaths a total lockdown of 2-3 weeks is required. After huge emergency financial assistance why the hesitation? Except essential services everything else should be closed. India did it  why can’t US? Economy is only for living.,Hyderabad,sadness
2020-04-03,Right advice from Tamil saint-poet Avvaiyar that suits the present context: People be self disciplined  realising the objective behind lockdown! ,Hyderabad,anger
2020-04-03,I am using the lockdown free time to catch-up with some reading of books sitting in the midst of affectionately grown terrace garden and mango tree canopy. #lockdownindia is not a bane but a boon to fight #ChineseVirus19 #COVID2019india,Hyderabad,joy
2020-04-03,2 person husband and wife stuck in Hyderabad they came from mahboob nagar for function hall labour before 4 days of #lockdown they need to go home requesting to @KTRTRS @TelanganaCMO plz help them my contact number 8106109414 chandrayangutta hyd,Hyderabad,neutral
2020-04-03,Work from Home Tips to Stay Active at Home During Coronavirus Lockdown https://youtu.be/zRGD3AVq73o via @YouTube,Hyderabad,sadness
2020-04-03,KTR Sir people need certain harsh treatment for making success of Lockdown. Police is like sandwich please don’t blame them rather you can take stern action on the defaulters of GANDHI hospital attackers sir.,Hyderabad,anger
2020-04-03,Stay home  stay safe- @MRCET_online @GDK_Analyst @PVSai12   keep updating your skills during this lockdown- ,Hyderabad,neutral
2020-04-03,Thank you thewoolmarkcompany @karllagerfeld for this surprisingly beautiful gift during this COVID-19 LOCKDOWN PERIOD (Very Much Needed) • • I will try this pattern and post it soon • • #stayhomeindia… https://www.instagram.com/p/B-gtJe2gUCs/?igshid=1ove7wqty3qfj,Hyderabad,surprise
2020-04-03,YES  My Salutes to Our Dynamic PM. His People's Welfare Centric Decisions are Commendable  it is evident with Recent Lockdown to save our lives  at huge cost of economy ,Hyderabad,neutral
2020-04-03,@SUPERGASind sir just tried calling the distributer  but he informed that no home delivery. Please help as not able to go to collect the refill due to lockdown.,Hyderabad,sadness
2020-04-03,Very limited choice during this lockdown and thereafter  I presume. ,Hyderabad,surprise
2020-04-03,Just tryna be cool #DAY13 OF MY LOCKDOWN COUNTDOWN . . #21dayfix #coronavirus #corona #pandemic #lockdown #fi8nessmotivation #fitnessmotivation #fit #fitness #workout #workoutmotivation #gymmotivation #gym… https://www.instagram.com/p/B-gejNcpdXu/?igshid=4t2ohlpsak84,Hyderabad,joy
2020-04-03,Some idiots are asking  is he belongs to any political party ? My dear Idiots  he is a social worker from Mahbubabad  #Telangana &amp; In this outfit  he is spreading awareness against #coronavirus. #TelanganaFightsCorona #COVIDー19 #coronavirusindia #lockdown ,Hyderabad,anger
2020-04-03,@AmitShah @amitmalviya @PMOIndia @BJP4India We expect a stern message from Amit Shahji to all those voilaters of Lockdown &amp; those who are attacking Doctors  Health workers and Police. Law &amp; Order at this hour cannot stay with States.Para Military should be deployed if required.,Hyderabad,anger
2020-04-03,U played politics n got mp wen ther shld be lockdown during that time n u blame congress for everything thn why ur in power give it to them thy can run much better than u stooges,Hyderabad,neutral
2020-04-03,Guess we should convert few police stations also for quarantining such patients   lockup in lockdown ,Hyderabad,neutral
2020-04-03,Lockdown task list made complete. ,Hyderabad,joy
2020-04-03,@KTRTRS garu is it allowed during lock down period @kochattil @GabbarSanghi – at Rainbow Vistas@Rock Garden,Hyderabad,anger
2020-04-03,Please do not extend lock down it is causing extreme hardship to common man,Hyderabad,sadness
2020-04-03,Great initiative to welcome Hyderabad after completing lockdown – at Manjeera Diamond Towers,Hyderabad,joy
2020-04-03,You should say --- PM adds strict social distancing lakshman Rekha on April 5th Light Vs corona. Because lockdown is till completion of 21 days. ,Hyderabad,neutral
2020-04-03,My view is same from day one. Lockdown shutdown is not solution but social distancing and precautions are! It has to be mass movement. Lockdown just buys govt to buy sometime to prepare and rethink.,Hyderabad,joy
2020-04-03,Well said. Whoever are not cooperating with the Government  Doctors  Health workers & not following Govt instructions on Lock down &amp;their defenders are the enemies of the Country &amp; Anti Nationals. Just imagine what will happen if the same attitude continues during a War. Shame. ,Hyderabad,anger
2020-04-03,#PMModi message on #CoronaVirus. Thank God  no mention of extension of #Lockdown. ,Hyderabad,joy
2020-04-03,"Day 8/21 - #Smilealways Nominated by @D5habib for a +ve post each day ""But learn this custom from the flower: silence your tongue."" I req the Nominees tagged to post one +ve image A day until the #lockdown period and invite others to cont the challenge #StaySafeStayHome https://twitter.com/KalyaniMuktevi/status/1245530901401849858",Hyderabad,neutral
2020-04-03,UP: Migrants forced to hop like frogs on the road during lockdown  Budaun police chief apologises https://scroll.in/video/957384/up-migrants-forced-to-hop-like-frogs-on-the-road-during-lockdown-budaun-police-chief-apologises via @scroll_in,Hyderabad,neutral
2020-04-03,In front is crocodiles festival. Lock down extension is the only option ,Hyderabad,neutral
2020-04-03,https://youtu.be/j2rWxxSeYEo Lockdown is for public safety _ Stay at Home. K Chandrasekhar Reddy sho Golconda @Maroofhussain86 @shogolconda @sholangerhouse @shobanjarahills @shoasifnagar @acpasifnagar @syedKashaf95 don't break rules if break you will be face legal action against you.,Hyderabad,anger
2020-04-03,Always fun to clean your favorite corner of the home... #life #home #lockdown #lockdown2020 #cleaning #favplace @Southend Park https://www.instagram.com/p/B-f3TmencIq/?igshid=1834yl4mfwy0c,Hyderabad,joy
2020-04-03,15 COVID Positive cases confirmed today: 7 close contacts of Suryanagar case (including wife  daughter and tenants) 3 persons of Bomikhal 1 case of Cuttack 1 case of Puri 1 case of Jajpur 2 cases of Bhadrak (total positive cases in the State 20) ,Bangalore,sadness
2020-04-03,What Bill Gates Google CEO Suggest during Covid-29 ,Bangalore,neutral
2020-04-03,Five rules to Follow #SocialDistancing #StayHomeIndia #StayHome #Selfisolationhelp #selfquaratine #WashYourHands #IndiaFightsCorona #WorldFightsCorona @UNICEFIndia @DDNewsHindi @DDNewslive @DDIndialive @corona_alerts @CoronaVid19 @WHO #21daysLockdownIndia #workfromhome,Bangalore,neutral
2020-04-03,"Hello duffer.... Dont talk nonsense !! What makes you to connect ""internet over COVID-19 testing..."" Internet has nothing to do with COVID-19 testing. It doesn't make any sense. Stop talking bullshit",Bangalore,anger
2020-04-03,@narendramodi All international &amp; domestic flight passengers  railway passengers  private and govt. bus passengers  company employees  hv 2 b tested 4 COVID before they are allowed to travel post 14th April. Their COVID test certificate shd b notbolder than 14 days old.,Bangalore,joy
2020-04-03,One more exemplary move by Karnataka Govt  CM @BSYBJP 'ji will certainly go any extend to save his citizen's life Thank you @CMofKarnataka we will stand shoulder to shoulder with you in Combating Corona virus together will make a Karnataka a first Covid 19 free state in India. https://twitter.com/modimanju1/status/1245586752024104964,Bangalore,joy
2020-04-03,COVID-19 SOCIAL SERVICES FROM OUR CLUB ,Bangalore,joy
2020-04-03,Protect others from getting sick #Covid_19india #COVID19Pandemic,Bangalore,anger
2020-04-03,Very appreciative of the help and support being lend to Covid warior.. ,Bangalore,joy
2020-04-03,#WeWillWin under the guidance and leadership of our #PMModi @narendramodi Sir #India will defeat the #coronavirusindia #Covid_19india at any cost and we are united to fight this battle. No one can stop #Indian #IndiaFightsCorona #IndiaComeTogether #IndiaBattlesCoronavirus,Bangalore,anger
2020-04-03,#WeWillWin under the guidance and leadership of our #PMModi @narendramodi Sir #India will defeat the #coronavirusindia #Covid_19india at any cost and we are united to fight this battle. No one can stop #Indian #IndiaFightsCorona #IndiaComeTogether #IndiaBattlesCoronavirus,Bangalore,anger
2020-04-03,#WeWillWin under the guidance and leadership of our #PMModi @narendramodi Sir #India will defeat the #coronavirusindia #Covid_19india at any cost and we are united to fight this battle. No one can stop #Indian #IndiaFightsCorona #IndiaComeTogether #IndiaBattlesCoronavirus,Bangalore,anger
2020-04-03,#WeWillWin under the guidance and leadership of our #PMModi @narendramodi Sir #India will defeat the #coronavirusindia #Covid_19india at any cost and we are united to fight this battle. No one can stop #Indian #IndiaFightsCorona #IndiaComeTogether #IndiaBattlesCoronavirus,Bangalore,anger
2020-04-03,I saw my neighbour putting mask for drying after washing. I couldn’t stop myself and told  sale wo kachha nahi hai.. #Lockdown21 #Covid_19india #Masks,Bangalore,disgust
2020-04-03,#WeWillWin Ask these idiots what will they lose if you follow the instruction it will save power and bring positive vibes to all those Covid warriors who are under tremendous stress  WHO has appreciated India’s efforts we don’t give a damn to these guys,Bangalore,anger
2020-04-03,Please arrange needs of villagers of Rajanal  Atharga Indi  Vijayapura as 90% of the villagers are illiterate & unexposed to media! I stick to my home in Bengaluru & advise all my contacts to do so  & I contributed ₹28359  one third of my net pension to PM's Covid-19 Relief Fund,Bangalore,neutral
2020-04-03,Fun ways to kill time during this lockdown. Share yours in the DMs. #lockdown #selfisolation #indiaagainstcorona #weshallovercome #covi̇d_19 #mrsikofficial @Bangalore  India https://www.instagram.com/p/B-hhLS3lsHv/?igshid=110i0blzo1f5v,Bangalore,joy
2020-04-03,Household damages from the lockdown so far 1. Candle holder 2. Scooter 3. TV #Covid_19india #lockdownAttrocities,Bangalore,surprise
2020-04-03,Corona Virus disease (COVID-19) is an infectious disease caused by a new virus. The disease causes respiratory illness (like the flu) with symptoms such as a cough  fever  and in more severe cases  difficulty… https://www.instagram.com/p/B-he7umH-I4/?igshid=1f30ix1pn7vs4,Bangalore,sadness
2020-04-03,@daijiworldnews seeking help for https://milaap.org/fundraisers/support-kanmai-baruah-1?utm_source=whatsapp&amp;utm_medium=fundraisers-title&amp;mlp_referrer_id=116177. Due to Covid-19 they aren't able to bear the expenses to travel to the hospital too. Babul is a very hard working guard in Bangalore. Please ser how you can help him,Bangalore,sadness
2020-04-03,SRM Group donates 1.15 crore to defeat COVID 19 virus ,Bangalore,neutral
2020-04-03,Covid 19 ,Bangalore,neutral
2020-04-03,"What you are saying in correct there are some extra baggages for the country. At this hour their job is only to find fault in what ever NAMO does. But it's nice to see citizens taking up chanting ""Maha Mruthunjaya Mantra"" to get a possitive vibe & survive this COVID infection.",Bangalore,neutral
2020-04-03,I dont know where it is  but he should be hanged or imprisoned for lifetime Shameless cunt. @PMOIndia @RanaAyyub what will you say on this @TimesNow. To all the librandus whats your take on this. #Covid_19india #Corona_Jihad,Bangalore,anger
2020-04-03,Do u know why #TableeghiJamat is spreading directly r indirectly #Covid_19india . Because of pussy footing by anti national parties like @AamAadmiParty @INCIndia @cpimspeak . Even today these deshdrohis r speaking on behalf of tablegis.Time to ban these parties frm mind of voters,Bangalore,anger
2020-04-03,Wish you were the doctor on the frontline and getting stoned for helping these headless Tablighi community..shame on you for supporting the covid spreaders,Bangalore,sadness
2020-04-03,Kudos to you @chetrisunil11 for taking On Racism Against Northeasterns Amid #COVID-19 ,Bangalore,anger
2020-04-03,Pranam ma'am and thanks for information  could you please share from pm cares fund to utilising support covid,Bangalore,joy
2020-04-03,Come let's all join hands and light a lamp. A lamp that has the power to create positivity and hope to fight covid-19. We are ready  are you? Let us know in the comments below. #covid19#besafe#behome#fightagainstcorona#pm#narendramodiji#support#like#share#follow ,Bangalore,joy
2020-04-03,What a dream! AMEYA S KAKADE'S COVID-19 CAMPAIGN - GIVING FOOD PACKS TO DAILY WAGE LABOUR IN BENGALURU Recommend checking it out! ,Bangalore,neutral
2020-04-03,Video on Covid-19 awareness for community level workers https://youtu.be/UIQlZBO2ilA via @YouTube,Bangalore,sadness
2020-04-03,India is easily and swiftly flattening the curve #Covid_19india,Bangalore,neutral
2020-04-03, percent we the People of India must unitedly strengthen the hands of our beloved PM http://Modiji.to eliminate COVID 19 epidemic infectuas dieases. ,Bangalore,sadness
2020-04-03,Yes every true Indian Must support  fight against COVID 19.without any dissemination we should fight to save our lives and our family and friends and citizens of India.fight. Unitedly strengthen our beloved PM Modiji call Lock down orders and stay home and maintain social distenc ,Bangalore,neutral
2020-04-03,#corona #covid_19 #coronamemes #who who @UN @realdonaldtrump @narendramodi franciscus @nasa bbcnews cnn republicworld foxnews Number of species who have made this life possible represented by each ring. First ring… https://www.instagram.com/p/B-hQ-PIlgGt/?igshid=1fe0v7w8nxcc3,Bangalore,joy
2020-04-03,So  after Covid politics will be on TJ?,Bangalore,neutral
2020-04-03,World Bank approves $1 billion emergency funds for India to tackle Covid-19 outbreak. The bank also approved $200 million for Pakistan  $100 million for Afghanistan  $7.3 million for the Maldives and $128.6 million for Sri Lanka ,Bangalore,neutral
2020-04-03,Pl see reasons and stop peddling negativity. India has to first cross the #Covid_19india chasm before addressing any other problems socialists  congressies r posing thru various means. Pl desist from scaling negativity.,Bangalore,anger
2020-04-03,Enemy unknown. Every thing else can wait till India saves its people. What all 130cr ppl r going thru cnt be avoided. In view of the above it is unwise on yr part to keep on tweeting on things which at the moment will hve to wait. Country is facing bigger danger from #Covid_19,Bangalore,anger
2020-04-03,#Covid_19india nobody knows it's strength scale  speed with which it spreads it's lows&amp;ebbs. What all u r quirieying can be effected provided people live. If India let's down its guard now  let's socialists hve their say we will be on never heard of downward spiral where ppl die.,Bangalore,neutral
2020-04-03,I happen to see same situation in Uttarahalli Main Road & internal areas  parallel to it Bikers are wheeling If we do not maintain lockdown rules  it will keep on extending. This doesn't help in India to resolve COVID-19 free at the earliest. #COVID19Pandemic #IndiaFightsCorona,Bangalore,joy
2020-04-03,Hello @BlrCityPolice Please have a look into this. Time: 5:40pm. Location: Shanthi Nagar Circle  near #Hongasandra Bus Stand  #Begur Road. #Bangalore #Karnataka #Corona #Covid_19india,Bangalore,neutral
2020-04-03,9 Conspiracy Theory #Coronavirus #Covid_19 #whereisamitshah,Bangalore,neutral
2020-04-03,@hatsoff true health warrior leader in indian politics @ArshadRizwan first leader in the country to appealing get your health check-up in covid 19@GauravPandhi @AsifBelavanaki / pls don't show diyas in the terrace? Instead of be responsible men for bread &amp; butter to feed 4 family,Bangalore,neutral
2020-04-03,"Learning in New Reality. #WeCare #COVID-19. Safety first. ""CONFINED TO HOME"". Make the Best use of this time. ""STYDY ONLINE"".. Learning at your fingertips. For more Information Login to http://www.myinifd.me.… https://www.instagram.com/p/B-hCn-7Dlib/?igshid=8x0c48995ezb",Bangalore,joy
2020-04-03,@realDonaldTrump Sir play this at your isolation ward of covid infected patients daily at medium volume make them recite this if possible then see the positive vibe yourself the patients recovers fast .Har Har Mahadev ,Bangalore,neutral
2020-04-03,I hope someone will support the COVID-19 patients  at the end unity &amp; humanity matters not a border. @narendramodi @PMOIndia #supportcovidpatients @CMofKarnataka @BSYBJP @AmitShah,Bangalore,neutral
2020-04-03,WHO..must rename COVID 19 as CHINA VIRUS ,Bangalore,neutral
2020-04-03,Newyork has lost to Covid  what nonsense is this?,Bangalore,anger
2020-04-03,#NBK #balayya about #Covid_19india #StayHome #StaySafe #JaiBalayya,Bangalore,anger
2020-04-03,Until d educated Muslim starts writing & speaking against the illiterate Muslim  d entire Muslim community will continue to be abused. I request to @narendramodi @PMOIndia to take strict action against d attackers who struck d doctors on d frontilines of d COVID-19 in Indore. ,Bangalore,anger
2020-04-03,"#covidindia #Covid_19india ""World Bank to provide $1 billion worth of emergency financing support to India""",Bangalore,anger
2020-04-03,A daily update on no. Of cases  PPEs available  ventilators  no. Of beds available specially for covid etc from someone in mohfw or health Minister is what is reqd..additionally some reassurance on handling of cases is reqd..Not just advice to light some diyas #ModiUnityCall,Bangalore,neutral
2020-04-03,Measures to promote Immunity #Covid_19india,Bangalore,neutral
2020-04-03,@CPBlr @BBMPCOMM @NammaBESCOM @DCPSouthBCP there is power cut in Koramangala 1st block area since 11.30 am due to cutting of tree branches. How do we do Work from home considering the current COVID situation and no power cut..Can't all these activities be done on weekend.,Bangalore,neutral
2020-04-03,Talk about IAS officers from 410 districts- from Arunachal to Haryana  MP  Bihar- red flag inadequate health infrastructure to combat COVID 19,Bangalore,neutral
2020-04-03,Light travels faster than sound   once again proved by Mr.Modi ji. Taali bajake Corona nahi Gaya to is baar Diya and candle jalake bhagao. #9baje9min #21daylockdown #Corona #GoCorona #COVID @naukarshah @Waseem_Ahmed11,Bangalore,joy
2020-04-03,such as system internet nothing they have just take a action on 23rd of March for people who had they're own lo laptops they have given work and for those who don't have they are giving loss of pay and no salary if this is the case before even covid 19 could kill us we may die,Bangalore,anger
2020-04-03,such as system internet nothing they have just take a action on 23rd of March for people who had they're own lo laptops they have given work and for those who don't have they are giving loss of pay and no salary if this is the case before even covid 19 could kill us,Bangalore,anger
2020-04-03,Bengaluru: Policeman hold placards as part of an awareness programme on COVID 19  during a nationwide lockdown imposed in the wake of coronavirus pandemic  in Bengaluru  Thursday  April 2  2020. ,Bangalore,sadness
2020-04-03,@iansecretary An excellent and timely webinar on implications of COVID 19 infection for neurological care. Insights from experiences in China  India to New York. Sobering yet insightful. Thanks Indian Academy of Neurology – at National Institute of Mental Health and Neuro Sciences,Bangalore,sadness
2020-04-03,#IndiaFightsCorona PM Modi requests everyone to switch off the lights at homes and light a candle  Diya  torch or flashlight of mobile on April 5. This 9-minute at 9 PM will light our lives with hope amid the darkness of COVID-19.,Bangalore,joy
2020-04-03,@IndiGo6E ... My ticket was of 9th April  2020 which cancelled by airline due to Covid-19. Credit invoice rec'd which I can use within a year. Now I want to book my ticket but unable to do as it's not reflecting on indigo cash section. My PNR IS QJKB9J. PLS HELP,Bangalore,joy
2020-04-03,Covid-19: WHO chief praises PM Modi's efforts to help the poor https://timesofindia.indiatimes.com/india/covid-19-who-chief-praises-pm-modis-efforts-to-help-the-poor/articleshow/74950654.cms via NaMo App,Bangalore,sadness
2020-04-03,Covid-19 in India: Common  staggered lockdown exit plan needed  says PM Modi https://timesofindia.indiatimes.com/india/common-staggered-lockdown-exit-plan-needed-pm-modi/articleshow/74958033.cms via NaMo App,Bangalore,neutral
2020-04-03,Govt launches mobile app AarogyaSetu to track spread of Covid 19 https://economictimes.indiatimes.com/tech/internet/govt-launches-mobile-app-aarogyasetu-to-track-spread-of-covid-19/articleshow/74952335.cms via NaMo App,Bangalore,neutral
2020-04-03,How much he paid to our PM CARE fund to fight against COVID 19 ...,Bangalore,anger
2020-04-03,Hon Narendra Modiji PM of great India Announced to Fallow 9 th Day 9 minute  lighting after switch off Ur electiccity lights light pot candl torch  mobi.etc lights to show our strength toughter unitedly strengthen the hands of Hon Modiji to fight against COVID 19 epidemic infectu ,Bangalore,joy
2020-04-03,@narendramodi @BSYBJP @AmitShah @Dev_Fadnavis sir's one Community issued Fatwa not to get checked for Covid-19.Its better to quarantined whole area and block and seal Total community Coming out for 14 day's let them enjoy,Bangalore,joy
2020-04-03,Entire Nation with you Sir the question of a Tukde Tukde Tukde force nothing to do with india.we all toughter fight against COVID 19 epidemic infectuas dieases. ,Bangalore,anger
2020-04-03,In COVID crisis we can use TELE REHAB facilities for exercise prescription. One of the free application is TELEHAB. Can benifit physios n Patients https://app.telehab.io/sign-up?fullAccessCode=VP3673375 @National… https://www.instagram.com/p/B-gbDD4AyLx/?igshid=2vuawn71oknh,Bangalore,neutral
2020-04-03,We houden ons hart vast hier in Bangalore. RT How COVID-19 Will Hit India https://www.newyorker.com/news/q-and-a/how-covid-19-will-hit-india?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=onsite-share&amp;utm_brand=the-new-yorker&amp;utm_social-type=earned via @NewYorker,Bangalore,disgust
2020-04-03,Story of a Covid survivor in BM @HPKonemaneVK,Bangalore,neutral
2020-04-03,China Exported Covid-19 detailed Report. ,Bangalore,neutral
2020-04-03,Jay jagannath.... one more recovered in odisha from COVID-19 #OdishaFightsCorona #indiafightscorona,Bangalore,neutral
2020-04-03,My salute all covid warriors  medical staff  police  and local administrators ,Bangalore,anger
2020-04-03,Editorial on Covid-19  Corona virus and mental health rehabilitation at times of crisis  in Journal of Psychosocial rehabilitation and mental health. https://rdcu.be/b3nGu,Bangalore,sadness
2020-04-03,#ActSmartActTough:@himantabiswa - Pls give just an 24hr Ultimatum to all to identify themselves and report to Covid-19 helplines.Provide medical  quarantine support to only those. Ask mobile service providers to track movement of all suspected persons. @PMOIndia @HMOIndia,Bangalore,anger
2020-04-03,Well I’ll have to agree on this  testing kits   PPE   steps on a structured lifting up of the lockdown should be considered next Bangalore is a Covid hotspot.,Bangalore,joy
2020-04-03,When something is announced for a specific Sunday  I start fearing the following week #April5 #Covid_19india,Bangalore,disgust
2020-04-03,I am learning a LOT  how to deal with absurd situations. A resident doctor on coVID duty thanked me for being concerned about them. My nurses smile at me more My technicians are extremely bothered of my health  so am I about them The family of healthcare staff is stronger ,Bangalore,joy
2020-04-03,World a week back: We'll #FlattenTheCurve like China and S.Korea have done. World now: How on earth  they did it? #COVID,Bangalore,neutral
2020-04-03,Very unfortunate  if Ayurveda can cure Britain Prince from #COVID19 why not our own patients? If Kerala can do  why not our govt allow Ayurveda Drs to treat? @BSYBJP @mla_sudhakar @narendramodi Bengaluru specialist cured Prince Charles of COVID-19: ,Bangalore,neutral
2020-04-03,Scapegoating Muslims for Covid-19 is communal – and hobbles India’s battle against the pandemic Top BJP leaders have described the incident as an ‘Islamic insurrection’ as well as ‘Corona https://scroll.in/article/957954/scapegoating-muslims-for-covid-19-is-communal-and-hobbles-indias-battle-against-the-pandemic via @scroll_in,Bangalore,anger
2020-04-03,As Covid-19 crisis unfolds  Modi could dispel negativity by starting an honest national conversation But this needs sharp minds and intellectual honesty  both in short supply at the top. https://scroll.in/article/958065/as-covid-19-crisis-unfolds-modi-could-dispel-negativity-by-starting-an-honest-national-conversation via @scroll_in,Bangalore,joy
2020-04-03,Kanika Kapoor tests COVID-19 positive for 5th time  her condition remains stable - The Hindu ,Bangalore,joy
2020-04-03,Dear and Respected Sir  Namaste. Please protect Doctors. Some COVID patients are beating and spitting over MD students who are performing their duties.,Bangalore,anger
2020-04-03,@MiIndiaSupport Buttons of my device i no working. It's under warranty now but might expire due to lockdown. Are service centers open oe taking up request? ,Bangalore,joy
2020-04-03,This may be true sir But you people have created mess in country by allowing rent tax (GST)water and electricity bill collection mass gathering. Pandemic vs lockdown People listened to AK Bcos It was Pandemic Vs pet No one is fool to stand in line or walk for 500km,Bangalore,anger
2020-04-03,Sir tough measures Like No rent No tax Free electricity Free water Free food to poor Strict action against lockdown violations No mass gatherings No tolerance against violence on health @ArnabGoswamiRtv @republic #stoprenttax,Bangalore,anger
2020-04-03,Sir tough measures Like No rent No tax Free electricity Free pani Free food to poor Strict action against lockdown violations No mass gatherings No tolerance against violence on health workers #stoprenttax No salary or 60% Saving must be encourag nt diya,Bangalore,anger
2020-04-03,#DiyaJalaoBharatJodo @narendramodi @nsitharaman @BSYBJP @JPNadda We r with you sir Supporting everything lockdown to sanitization clapping ... Our company r closed Our shops r closed Our employees we managed 60% salary Our rent we r payed without business ,Bangalore,anger
2020-04-03,A KODAI i.v before corona Lockdown New video #Premiers 10am ist on #youtube link in Bio put reminder if you like #Kodaikanal #Princessofhills WATCH SUPPORT #Covid19India #StayHomeStaySafe Prevent it from spreading &amp; enjoy the content.,Bangalore,joy
2020-04-03,@NestleIndia Amid #COVID19Pandemic I have to admit that I have my own problem and you guys have the solution. I see Maggi is not available in the shops anymore  is there a supply issue because of this lockdown?,Bangalore,neutral
2020-04-03, pls take talk tough against Muslims breaking lockdown Stop collection of rent otherwise most businesses will be close no rent system so common man will fill less pressure Made things possible for 50% salary. Stop tax on goods @narendramodi @nsitharaman @AmitShah,Bangalore,anger
2020-04-03,Partial lockdown  aapke area full lockdown ,Bangalore,surprise
2020-04-03,@ACTFibernet no internet since last 6 hours. Working from home due to lockdown... At this time also  if you'll do this  then how can we work. Please look into it ASAP. It's a humble request ,Bangalore,joy
