Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-21,In @PMCPune on June21 till 9pm : 6 #CovidDeaths   290 #COVID critical  620 new #COVID patients  171 cured and discharged #COVID__19 #PuneFightsCovid19 #coronavirus @IndianExpress @ExpressPune,Pune,joy
2020-06-21,#PUNE corona virus update 21st June 2020 620 new cases 171 new recovery 06 new deaths Stay indoors and stay safe For more trends &amp; details check @https://mh12.org #PuneFightsCorona #FightAgainstCorona #MaharashtraFightsCorona #PuneFightsCovid19 #PuneCoronaUpdates,Pune,neutral
2020-06-21,Happy father's day From Coronavirus 19,Pune,joy
2020-06-21,Coronavirus had laid bare lot of such claims. Let's wait for more evidence.,Pune,neutral
2020-06-21,Hiring in the times of #Coronavirus &gt; Sourcing and Recruiting News ,Pune,neutral
2020-06-21,Before Wuhan reported Corona Virus  23 000 Indian students were studying in China. Most of them in Medicine. Now after Corona pandemic &amp; killing of Indian soldiers at Galwan  a lot of them are rethinking their China option. Chinese universities might lose 1000s of Indian students,Pune,neutral
2020-06-21,Finally  some good news in fight against coronavirus ,Pune,joy
2020-06-21,In a situation where CORONA CASES IN INDIA CROSS a figure of FOUR LAKH  just wanted to know if this is the CORRECT WAY TO WEAR A MASK ??? We have masks which even has a NOSE PIN for better safety. How safe is it to keep NOSE OPEN ??? #COVID19India #MaskIndia #coronavirus ,Pune,neutral
2020-06-21,The way no one is reporting #coronavirus ! Please watch it for your safety and your loved ones. Om Shanti @scoopwhoopnews,Pune,sadness
2020-06-21,This time it's True BTW @iamsrk Tag Your SRKian Friends . . . #ShahRukhKhan #SRK #Bollywood #TomAndJerry #RajkumarHirani #coronavirus #memes #memes2020 #COVIDIOTS #COVID #covid2019 #FF @teamsrkfc,Pune,joy
2020-06-21,@Cold_Peace_ You missed to add Corona virus in your list.. China gifted this ugly 'Chinese Virus' to world! ,Pune,sadness
2020-06-21,#AmarBuilders #AmarLandmark #Baner #Pune #4BHK #5BHK #Residential #Project #Luxury #4BHK- Carpet 3400 Sqft - 6cr onwards Call +91 9040099999 For Plan n Price Check link- https://purplerealtors.com/Residential-Project/Amar-Builders-Amar-Landmark-Baner-Pune-4BHK-5BHK-Brochure-Cost-Sheet-Plan-Amenities/Baner/Pune/774 #COVID19 #CoronaVirus #PurpleRealtors,Pune,neutral
2020-06-21,Join me in helping #CoronaVirus victims with #Ecoin and earn 500 Ecoins ( worth $3 ) free  Ecoin the world's fastest-growing crypto will donate 125 Ecoins when you Sign up. Earn 500 and donate 125 more Ecoins for referring #Donatewithoutspending,Pune,joy
2020-06-21,U.S. banks are ‘swimming in money’ as deposits increase by $2 trillion amid the coronavirus ,Pune,surprise
2020-06-21,With the intention to break chain of #Covid_19 virus we  Rashtriya Swayamsevak Sangh swayamsevaks along with @PMCPune from last two months are at the forefront of screening people for #coronavirus infection in various areas of kothrud. @RSSorg @mohol_murlidhar @IAS_Rubal,Pune,surprise
2020-06-21,Glenmark launches new coronavirus medicine at ₹103 per tablet. 10 things to know ,Pune,joy
2020-06-21,A group of students from IITs  IIMs and other reputed institutions on Sunday launched a pilot project and a #helpline number to help workers  who lost their #jobs during the #coronavirus-necessitated #lockdown  find #work.,Pune,sadness
2020-06-21,The Mental Health Fallout of Doctors From COVID-19 https://youtu.be/yncn7d-384k via @YouTube Effect of corona virus pandemic had impacted doctors mental health enormously,Pune,sadness
2020-06-21,#coronavirus Wishing #HappyFathersDay2020 #HappyFathersDay,Pune,joy
2020-06-21,#Covifor will be available in 100 mg vials (injectable) which needs to be administered intravenously in a hospital facility under the proper supervision of a doctor or trained healthcare worker. https://www.hindustantimes.com/india-news/after-fabiflu-hetero-s-antiviral-drug-covifor-gets-dcgi-approval-to-treat-covid-19-patients/story-jxPAprGIl47Ru5qY2Mmg7O.html #Coronavirus #Remdesivir #COVID19 #News #India #MakeInIndia,Pune,neutral
2020-06-21,DMK Chief MK Stalin Condoles Party Official’s Death Due to Coronavirus ,Pune,sadness
2020-06-21,With the highest single- day increase of 15 413 COVID- 19 cases reported in the last 24 hours  India's coronavirus count stood at 4 10 461 on Sunday ,Pune,joy
2020-06-21,"The ""ring of fire"" seen around the sun during a total solar eclipse is called the CORONA. The SARS-COV-2 virus appears like the Corona when seen under a microscope. Hence  it got the name CORONA virus. Wishing an appealing #solareclipse to all. #SolarEclipse2020",Pune,surprise
2020-06-21,https://www.financialexpress.com/lifestyle/health/dharavi-coronavirus-cases-mumbai-covid-19-updates/1998550/ Coronavirus Outbreak: Kudos! #Mumbai’s Dharavi cracked down daily new COVID-19 cases to single digit; details @IndiaGkTime @thebetterindia,Pune,joy
2020-06-21,Covid inhaler could 'prevent and cure' virus (VIDEO) https://www.express.co.uk/news/uk/1298925/coronavirus-inhaler-cure-symptoms #Coronavirus #COVID19 #ASVIRUFERRIN #News,Pune,sadness
2020-06-21,Go watch : https://youtu.be/NFFNiZgnxA8 #Coronavirus #COVID19 #CoronavirusOubreak #CoronavirusLockdown #StayHomeStaySafe #DoctorAkshayRaut,Pune,joy
2020-06-21,Rival vaccines being developed by Oxford and Imperial may be combined to beat #coronavirus  expert says https://www.dailymail.co.uk/news/article-8443495/Rival-vaccines-developed-Oxford-Imperial-combined-beat-coronavirus.html #Vaccine #COVID19 #News,Pune,joy
2020-06-21,If we are in simulation  corona virus is a bug whose patch is not yet released...,Pune,surprise
2020-06-21,This is gonna improve the recovery rate considerably. #Dexa and #FabiFlu will help the world in the fight against #coronavirus till we get #Vaccines in place.,Pune,neutral
2020-06-21,#Coronavirus is weakening  could die out on its own without a vaccine and patients now survive infections that would have killed them at start of the #pandemic  claims Italian expert https://www.dailymail.co.uk/news/article-8444151/Coronavirus-withered-aggressive-tiger-wild-cat-Italian-scientist-claims.html #COVID19 #News,Pune,neutral
2020-06-21,#Trump ridiculed for low #TulsaRally turnout as he mocks ‘kung flu’ (VIDEO) https://www.independent.co.uk/news/world/americas/us-politics/trump-news-live-tulsa-rally-coronavirus-us-update-today-speech-empty-seats-a9577676.html #Coronavirus #TrumpRally #KungFlu #News,Pune,neutral
2020-06-21,Now restrictions on movement of Naval personnel have been imposed. #INSShivaji #Lonavala #Lonavla #Coronavirus #Pune #COVID @indiannavy @SpokespersonMoD,Pune,sadness
2020-06-21,People - who is father of #coronavirus? Me- #China. ,Pune,neutral
2020-06-21,the only positive thing happened to Arteta in recent past is coronavirus.,Pune,neutral
2020-06-21,Corona virus wishing a happy Father's day to his father Xi Jinping ,Pune,joy
2020-06-21,Meanwhile in California... Individual private plastic pods for workouts during coronavirus? ,Pune,anger
2020-06-21,Solar Eclipse source: surajm8640 🄰🄺🄰🅂🄷.🅂🄰🄱🄻🄴94 Follow our page @akashsable510 who #Lockdown #covid19 #coronavirus #coronavirusbreakout #buddhist #buddha #buddhism #jaibhim #ambedkar #ambedkarite #humanity… https://www.instagram.com/p/CBsMQQTlQEP/?igshid=182pu0d41by0d,Pune,neutral
2020-06-21,A year after the grounding of Jet Airways sent the sector into a tailspin  life seems to have come a full circle for India’s aviation employees. Fears of job loss  pay cuts  and income freeze are once again rife amid the disruption caused by the coronavirus.,Pune,fear
2020-06-21,Those we love don’t go away  they walk beside us everyday.. Unseen  unheard but always near  still loved. #HappyFathersDay #coronavirus #staysafe #StayIndoors #bollywoodsensation Being Mohsin ,Pune,joy
2020-06-21,Happy Birthday To You #sonpari aka Mrunal Kulkarni. #coronavirus #StaySafe #StayIndoors #bollywoodsensation Being Mohsin ,Pune,joy
2020-06-21,Vitamins B  C and D  Calcium  Minerals  Pottasium to be formulated and used for creating multiple enzeyms to store up the Immunity in a Covid patient which then fights the Coronavirus thus recovering the patient  can be used as preventive. Should be injected.,Pune,neutral
2020-06-21,China given Corona Virus to world which badly affect physical and mental health. Bharat Given Yoga to world which keeps human being metally and physically fit. Every one have their own culture. #InternationalYogaDay #ChineseVirus #विश्वगुरुभारत #IndianArmyZindabad,Pune,anger
2020-06-21,We are delivering books and books will deliver you to places only you can dream. Rent books online at Tilted Books. http://www.tiltedbooks.in #tiltedbooks #pune #books #renting #startup #vocalforlocal #India #coronavirus #Reading,Pune,joy
2020-06-21,#aliens #alieninvasion #COVID19 #coronavirus #TIMETRAVEL This little android game called Lapse holds a shit ton of secrets There's a logo of a virus above which tells us that a pandemic is going on. Also  this game was made way before #2020,Pune,neutral
2020-06-21,"June 21st every year is celebrated as International Yoga Day! The theme for 2020 is ""Yoga at Home and Yoga with Family."" Due to the coronavirus pandemic  International Yoga Day will be observed at home. ""Due to the contagious nature of COVID-19  no mass…https://lnkd.in/ethmRBx",Pune,sadness
2020-06-21,#coronavirus #indiaupdate #20.06.2020 #12.00 AM #Highest + Case #14721 #sarthak raj #जयगणेश® #tiktokindia #foryoupage #foryou #trending #viralvideos @Moshi  Haveli https://www.instagram.com/p/CBp6zDnFp-b_GVjquGYqpniFp_J8Zj37kIkU5Y0/?igshid=ltga0wfjtbd5,Pune,anger
2020-06-21,Here's Wishing Happy Father's Day to The Coolest Day @iamsrk . . . #dad #FathersDay #HappyFathersday #fathersday2020 #SundayFunday #SundayMorning #ShahRukhKhan #SRK #Bollywood #Dads #Coronapalooza #coronavirus #Covid2019 #Lockdown #Pune #Maharashtra #Mumbai #Delhi #Nagpur,Pune,joy
2020-06-21,Glenmark's FabiFlu approved for coronavirus treatment in India  costs Rs 103 per tablet. https://bit.ly/3fDbjcC #Covid19 #CoronaVirusVaccine #Glenmark #FabiFlu #GoodVibes,Pune,surprise
2020-06-21,I think Shiv Sena is not watching the news these days! As per them  the entire world is with a country that manufactured coronavirus ?,Pune,sadness
2020-06-21,Lol ..how could CCP reveal true number of their died soldiers ..if they do the weakness of CCP will be exposed ..CCP followed same strategy as they did with their corona virus deaths..thousands of Chinese died due to corona virus aka china virus but CCP hide it to save his face,Pune,sadness
2020-06-21,Reading alone can be stressful  but having to study at the house while coronavirus quarantine is an entirely new challenge. https://zcu.io/zCzQ #StudentsLearning #Quarantine #coronavirus #schoolapp #myschoolr,Pune,sadness
2020-06-21,You know the drill! . #solareclipse #solareclipse2020 #eclipses #coronavirus #covid19 #stayhome #stayhomestaysafe #fightagainstcoronavirus #startup #marketingagency #digitalmarketing #socialmedia #creativity #illustrator #socialmediamarketing #illustratorart #graphicdesign,Pune,neutral
2020-06-21,#Yoga gives you mental tranquility also. Important for all LEADERS to embrace it to give sound leadership to our colleagues to make up for lost time due to #coronavirus and bounce back to create employment. #YogaForAll #InternationalYogaDay #YogaForLife #weshallovercome,Pune,sadness
2020-06-21,#Coronavirus India Update till 21st June 8:00 AM IST New Tests Done - 190730 New Cases - 15413 New Recoveries - 13925 New Deaths - 306 #CoronavirusIndia #CoronaUpdates #CoronavirusOutbreakindia #COVID19India #Covid_19 #CoronaVirusUpdates @RencapMan @ndtv @_DanielSinclair,Pune,joy
2020-06-21,Where is world on Coronavirus vaccine  or cure. The social distancing is not working. Infection rate and Casualty is climbing. Staying at home cant be permanent,Pune,sadness
2020-06-21,Glenmark Pharmaceuticals on Saturday said it has launched antiviral drug Favipiravir  under the brand name FabiFlu  for Corona Virus. Thank you !!! @PMOIndia @PawarSpeaks @CMOMaharashtra @rajeshtope11 @AnilDeshmukhNCP @MoHFW_INDIA https://twitter.com/Marketbuzz_ind/status/1274402580659974144,Pune,disgust
2020-06-21,@narendramodi Scientific explanation why Yoga helps to improve your chances so as not to get infected. The science behind why this is the safest way to breathe to avoid coronavirus ,Pune,neutral
2020-06-21,Govt has approved #FabiFlu for treating mild to moderate cases of #coronavirus in India. Is this the 'magic drug'? ,Pune,anger
2020-06-21,Fecal transfer of #COVID19 is a new menace in India. @AskDrShashank mentioned in a Webinar yesterday that patients with diarrhea as a manifestation in Mumbai have the entire house infected. Flushing the Toilet May Fling Coronavirus Aerosols All Over ,Pune,surprise
2020-06-21,“Life is like a beautiful melody  only the lyrics are messed up.” #WorldMusicDay #bhagyashreenh #bhagyashreenhalve #SolarEclipse2020 #mayancalendar #YogaForAll #coronavirus #solareclipse #YogaDay #COVIDIOTS #yoga #music #bollywoodactresshot #HappyFathersDay2020,Pune,joy
2020-06-21,#PRIDE #PURPLE #PARK #TITANIUM #WAKAD #Residential #Project #Pune #3BHK #4BHK Call - +919040099999 For Plan Layout Cost Sheet etc check below link- https://purplerealtors.com/Residential-Project/PRIDE-PURPLE-PARK-TITANIUM-WAKAD-3BHK-4BHK/Wakad/Pune/787 #Covid19 #coronavirus,Pune,neutral
2020-06-21,Waste plant operators oppose Covid patients’ food  plates in BMW list ,Pune,neutral
2020-06-21,Covid-19 throws a spanner in the works for Thermax and Cummins ,Pune,neutral
2020-06-21,Avoid picnic spots to curb Covid-19 spread: Cops ,Pune,neutral
2020-06-21,Covid’s low R0 helps quick unlocking of areas: PMC ,Pune,surprise
2020-06-21,For #patients with mild or no #Covid_19-symptoms  @PMCPune allows #home #Quarantine https://indianexpress.com/article/cities/pune/pmc-home-quarantine-patients-with-mild-covid-symptoms-6469858/ via @IndianExpress,Pune,neutral
2020-06-21,India is the only nation in the world to have rise in growth rate of cases during nationwide lockdown!! Either MODI didn't consult experts on drafting guidelines for #COVID__19 war or he intentionally surrendered to help his friends' PHARMA COMPANIES make profit! #SurenderModi,Pune,joy
2020-06-21,#COVID__19 destroyed face detection technology single handedly which was apparently used/considered by majority governments as a convenient tool of oppression in the garb of surveillance!! #coronavirus #TrumpMeltdown,Pune,anger
2020-06-21,73 Indian doctors  nurses return to Oman to help in COVID fight - Times Of Oman ,Pune,joy
2020-06-21,It is real but not sale for over the counters but this is one of the medicine shown great result on COVID 19 trail now has been approved,Pune,neutral
2020-06-21,Ok. What's her present domain of expertise? Sino-India relationship or Covid 19?,Pune,anger
2020-06-21,Amit Shah helms meeting over Covid-19 crisis in Delhi  suggests scaling up contact tracing #Delhi,Pune,neutral
2020-06-21,Glenmark’s Covid-19 drug to nod to Hetero and Cipla for remdesivir ,Pune,neutral
2020-06-21,After #FabiFlu  Hetero’s antiviral drug #Covifor gets DCGI approval to treat Covid-19 patients ,Pune,neutral
2020-06-21,After Mashrafe Mortaza and Nafees Iqbal  Nazmul Islam also tests positive for Covid-19 ,Pune,neutral
2020-06-21,Online satsang Shrunkhla 22 June 2020 Naam satsang Bhav satsang Bal Sanskar class Special discussion Watch live http://Facebook.com/HinduAdhiveshan http://Youtube.com/HinduJagruti #MondayMorning #MondayMotivation #Monday #COVID ,Pune,joy
2020-06-21,#Pune Pune adds 620 new Covid cases  tally 12 474 - ,Pune,joy
2020-06-21,.@approachhhf- the work u guys r doing  esp during COVID  is exceptional! I keep reading your posts on social media  &amp; it's simply beyond impressive. Shows complete passion &amp; dedication which is such a rarity these days. Keep it up! (From a proud and happy donor) Cheers! ,Pune,joy
2020-06-21,#Glenmark Covid 19 Drug -#Fabiflu | GLENMARK PHARMA SHARE #FAVIPRAVIR NEWS | Best #Pharma Stocks 2020:,Pune,joy
2020-06-21,World class health service shuru kiya tha Delhi mein in last term  COVID mein sab fail ho gaya. Jokers,Pune,neutral
2020-06-21,National-level swimmer Ashutosh dies due to Covid-19  family alleges negligence by Delhi hospital ,Pune,sadness
2020-06-21,Here are 10 work from home productivity tips to improve your productivity. Read Now: https://bit.ly/3enK59B #productivity #WFH #COVID #covide_19 #coronavirus,Pune,neutral
2020-06-21,Thanks for your reply. Do you understand the problem owners of IFB dishwasher are facing? Other detergents r not helping. COVID is not an excuse for the sudden absence of the detergent when all other products r available. Hope IFB d is marketed this month as u promise.,Pune,neutral
2020-06-21,Covid-19 pandemic: Depression and anxiety rise among new moms ,Pune,joy
2020-06-21,Pune adds 620 new Covid-19 cases  tally reaches 12 474 ,Pune,neutral
2020-06-21,Breaking News : Building Brands In Covid Times ; Learn More : http://indiareal.in/?p=24015&amp;lang=en&amp;feed_id=4287&amp;_unique_id=5eef9c24423c2,Pune,anger
2020-06-21,620 positive patients were found during the day. The total number of positive patients in the city was 12 474. Death 6 Positive- Sassoon 21  Naidu 441  Private 158 Critically ill 290 60 on the ventilator Number of active patients in the city #Pune #PuneFightsCorona #Covid_19,Pune,joy
2020-06-21,Suprise your employees with Safety Kit. Kit Includes: 1 Covid Key 100ml Hand Sanitizer 5 Non Woven Face Mask 5 Pairs Hand Gloves Share this update with your marketing team and will assure that your staff return to work is met with surprise!!! Contact us 8600759489 ,Pune,surprise
2020-06-21,Researchers @CSIR_IND @AcSIR_India are giving their contribution on this #pandemic #COVID__19 situation and more in future. @AcsirS deserve #NIRFRankings2020 @shekhar_mande @HRDMinistry,Pune,disgust
2020-06-21,"Thank U so much ""lean & clean flying machine"" . Though my direct flight was cancelled due to COVID  I was offered connecting flight tkt without any extra charges despite of fare being double than direct flight. Commitment matters. PNR-ZIL9FP @IndiGo6E #happy@home",Pune,joy
2020-06-21,India approves usage of Fabiflu for treating COVID19. Fabiflu has been used in Israel for treatment of influenza. Would this work  or be a bullet fired in the dark? Follow us for an unlimited stream of similar content. https://www.indiatoday.in/india/story/coronavirus-treatment-drug-glenmark-fabiflu-favipiravir-launch-india-rs-103-per-tablet-reduce-viral-load-1691066-2020-06-20 #COVID,Pune,neutral
2020-06-21,iraqi football legend ahmad radhi dies from covid-19 ,Pune,sadness
2020-06-21,Could you and @nntaleb please throw some light on India's current COVID situation. ?,Pune,neutral
2020-06-21,Good immunity  mask and hand wash should drive away Covid. Distancing is impractical in manufacturing sector. Mumbai will need different strategy as we are likely to peak in July.,Pune,disgust
2020-06-21,Some COVID-19 Patients Still Have Coronavirus After Symptoms Disappear https://www.atsjournals.org/doi/pdf/10.1164/rccm.202003-0524LE “Time Kinetics of Viral Clearance and Resolution of Symptoms in Novel Coronavirus Infection”,Pune,fear
2020-06-21,Mohan Ji  All swayam sevaks are already working as soldiers and helping peole across the globe in this Covid crisis. If required they will not at all hesitate to go to border in any case China is using rods and sticks this time where every SwayamSevak is expert already. @RSSorg,Pune,neutral
2020-06-21,Pre covid entrepreneurial life was a roller coaster with surprises every day. Since March 23rd it's same roller coaster but has a canvas &amp; brush in hand to paint. It's super challenging &amp; exhausting but loving it. #startuplife #CovidWarriors,Pune,surprise
2020-06-21,China needs to understand one thing very clearly- The whole world in wake of Biological weapon (Covid)  Hongkong  Vietnam  Taiwan &amp; Himalayas is waiting one wrong move to join in &amp; teach a lesson to Chene.,Pune,anger
2020-06-21,Till date @PMCPune Total #CovidDeaths 510  Cured patients 7 435   Active #COVID patients are 4 529 and total progressive patients so far 12 474 #PuneFightsCovid19 @IndianExpress @ExpressPune,Pune,joy
2020-06-21,In @PMCPune on June21 till 9pm : 6 #CovidDeaths   290 #COVID critical  620 new #COVID patients  171 cured and discharged #COVID__19 #PuneFightsCovid19 #coronavirus @IndianExpress @ExpressPune,Pune,joy
2020-06-21,Highest covid-19 cases found today in aurangabad city. #Aurangabad #CoronaUpdatesInIndia,Pune,joy
2020-06-21,Highest increase in a day (15413) plus highest recoveries (13925) in a day. As a result another blue box. A very interesting from a trend point of view as India is strongly behaving as an outlier in whole covid trends. https://twitter.com/swanandd/status/1274293942729621508,Pune,neutral
2020-06-21,The Only Vaccine against #COVID__19 is #Yoga #Internationalyogaday2020,Pune,anger
2020-06-21,This group is as good as a very professional support channel of a company. Organizing ever evolving information around COVID from all Govt departments and then flawless support execution from doctors  volunteers and others couldn't have been an easy feat. Hats off  Sir!,Pune,anger
2020-06-21,What @Captain_Mani72 and his team have done in the form of a Telegram group - 'COVID-19 Karnataka Sahaya' is amazing! I have rarely seen  if any  such strong and well planned initiative of govt for engaging with citizens.,Pune,anger
2020-06-21,620 #COVID__19 cases in a day on @PMCPune limits,Pune,sadness
2020-06-21,@flyspicejet I took the flight from Pune to Delhi today. So  crew on board and on ground took all safety concerns regarding Covid-19 but after landing they acted like they don't care about these situations. Situation in flight was like Mumbai local train in peak hours.,Pune,anger
2020-06-21,So Maharashtra government was falsely claiming about number of COVID-19 tests conducted in state. I heard that they are under-reporting number of positive cases and deaths as well. This government has lot of explaining to do and lot of questions to answer,Pune,sadness
2020-06-21,Is ICMR really working?? All it's Statistics & calculations related #COVID has failed miserably.. When it should be open it was #lockdown when #lockdown is needed its open.. #LockdownFailed miserably..,Pune,anger
2020-06-21,Congress raises voice for people of India: China intruded our territory Our Soldiers are martyred Covid infections is out of Control Unemployment is all time high Migrant Labours are dying Economy is sinking Middle class is neglected #IndiaDeservesToKnow,Pune,neutral
2020-06-21,Let’s see! #COVID__19 #corona,Pune,joy
2020-06-21,For patients with mild or no Covid-symptoms  PMC allows home quarantine ,Pune,neutral
2020-06-21,Covid has forced educational establishment to introduce e-learning tools  but the chasm between haves and have-nots is a concern ,Pune,neutral
2020-06-21,Palestine declares new restrictions amid spike in COVID-19 cases ,Pune,neutral
2020-06-21,The drug got approval *under emergency category*. But it's not the drug to cure the COVID-19. First thing the COVID-19 virus is a mutant virus  which frequently change it's structure and property. So  no drugs company in world till now prepare vaccines for such mutant virus.,Pune,anger
2020-06-21,This time it's True BTW @iamsrk Tag Your SRKian Friends . . . #ShahRukhKhan #SRK #Bollywood #TomAndJerry #RajkumarHirani #coronavirus #memes #memes2020 #COVIDIOTS #COVID #covid2019 #FF @teamsrkfc,Pune,joy
2020-06-21,Glenmark Pharmaceuticals on Saturday launched anti-viral drug Favipiravir for treatment of mild-to-moderate Covid-19 cases after it received the Indian drug regulator's approval ,Pune,fear
2020-06-21,Everyone is fed up with you Taiwan Hong cong viatnam  everyone near South China sea ! You messed with wrong people this time & obviously you wanna divert focus from covid to this,Pune,anger
2020-06-21,@NitishKumar  @PrashantKishor  @manojkjhadu  @aajtak  @narendramodi   @ArvindKejriwal Bihar Govt not updating latest on Covid Patients &amp; the rcovery details from Bihar. So far only NMCH providing treatment &amp; doing test .it's pathetic there.Only we highlighting Delhi n Mumbai,Pune,neutral
2020-06-21,As the pandemic starts its second wave globally  the border situation between India - China becomes more intense. In IMUN 11.0  we keep a close watch on the India-China border tension as well as situation of Covid-19. Real issues. Real solutions. Register now for just 9 USD ,Pune,neutral
2020-06-21,Covid is Chinese virtues. ,Pune,neutral
2020-06-21,The Kerala state Congress president Mullappally Ramachandran draw flak from women writers and activists in the state for his 'Nippah Rajakumari'  'COVID Rani' remark against health minister K.K.Shailaja ,Pune,neutral
2020-06-21,Is this for fever cough only or is it really effective for Covid?,Pune,sadness
2020-06-21,With the intention to break chain of #Covid_19 virus we  Rashtriya Swayamsevak Sangh swayamsevaks along with @PMCPune from last two months are at the forefront of screening people for #coronavirus infection in various areas of kothrud. @RSSorg @mohol_murlidhar @IAS_Rubal,Pune,surprise
2020-06-21,"3/6 As told by Sant Tukaram Maharaj  ""Vrukshwalli amha soyare vanachre"" trees provide us with oxygen  and today in such destructive condition of our earth and also in this covid situation  it is the responsibility of every single one of us to protect ourselves by staying fit",Pune,disgust
2020-06-21,Wuhan to Beijing - COVID took more than 8 months to reach there...where it did not take weeks to reach to other nations which messed up the whole world.... Big cover-up and controversy by China... #CKMKB #ChineseVirus #CCPVirus #CCPLiedPeopleDied #CCP_is_terrorist,Pune,neutral
2020-06-21,NO RATHYATRA this year in the wake of covid 19 . Fighting for permission does not prove you a true HINDU.,Pune,surprise
2020-06-21,One correction its kung fu virus   zin ping virus   chines virus   made in china virus but not a covid,Pune,disgust
2020-06-21,In IMUN Online Conference 11.0  we keep a close watch on the India-China border tension in the DISEC committee. At the same time  we continue to monitor on the economic pressures of CoVid-19 and how to mitigate them. Register now for just 9 USD / 700 INR #imun #modelunitednations,Pune,neutral
2020-06-21,The Mental Health Fallout of Doctors From COVID-19 https://youtu.be/yncn7d-384k via @YouTube Effect of corona virus pandemic had impacted doctors mental health enormously,Pune,sadness
2020-06-21,@TheOfficialSBI Hey sbi can you get this mess sorted once for all ? I know due to covid there might be some ups and downs in your operations  but every month i facing new problems with my home loan and topup loan. Kindly look in this matter and get is sorted as early as possible ,Pune,sadness
2020-06-21,NSS volunteers of Dayanand Art's college latur performing Yoga which is very much helpful tonight against COVID-19 .@PMOIndia @CMOMaharashtra @RijijuOffice @YASMinistry @_NSSIndia @moayush,Pune,joy
2020-06-21,In India  Retailing is approx $850 bn industry. It is on the brink of an inflection point with enablers like technologies  logistics  payment tech  internet penetration and more recently changes in buying habits due to Covid-19 Screenshots from a Bain &amp; Co Report ,Pune,anger
2020-06-21,Please don't play with our lives just think if Mhtcet is not postponed and due to this students get affected by Covid-19 it would be an uncontrollable situation in future. If adults can't manage this situation how could 18yrs old students ? #PostponeMhtcet @samant_uday #justice,Pune,sadness
2020-06-21,As per new guidelines is it mandatory to register on Seva Sindhu if person is business traveler from MH for short term of 48 hrs. If we proceed to register on site  it asks to upload Covid test certificate which is not required as per new rules. Please clarify,Pune,neutral
2020-06-21,Glenmark Pharmaceuticals has launched antiviral drug Favipiravir  under the brand name FabiFlu  for the treatment of patients with mild to moderate COVID-19 at a cost of about Rs 103 per tablet. The medicine will be… https://www.instagram.com/p/CBsu-fUgjQ4/?igshid=1v9tg6ctln6wc,Pune,anger
2020-06-21,Probably the best covid related data viz I've seen; just wonderful. ,Pune,surprise
2020-06-21,During pandemic  Y these politicians R trying to be over smart? Social distancing is obligatory  when India is seeing a massive rise in COVID. God will accept the prayers &amp; give their blessings  even if u worship 4m home. 800 is huge number.,Pune,sadness
2020-06-21,People with dense nostril hair don't need masks? Can someone confirm? #covid #mythandfact #masks #facemask #COVIDIOTS #joke #lighttweet,Pune,disgust
2020-06-21,2 to 3 weeks.. It would've been 2 to 3 games before covid..but now it's gonna be like 6-8 games.. ffs. This season is done ,Pune,joy
2020-06-21,PM @narendramodi on #YogaDay Pranayama makes respiratory system strong  helps in fighting COVID-19 #YogaAtHome #YogaDay #YogaDay2020 #YogaForAll #InternationalYogaDay,Pune,neutral
2020-06-21,China faceoff unlikely to impact Covid-19 fight - The Economic Times https://m.economictimes.com/industry/healthcare/biotech/healthcare/china-faceoff-unlikely-to-impact-covid-19-fight/articleshow/76492916.cms?utm_source=twitter_pwa&amp;utm_medium=social&amp;utm_campaign=socialsharebuttons via @economictimes,Pune,neutral
2020-06-21,lol someone tell them that might be superstition but covid is real which they might get for not maintaining social distancing ,Pune,fear
2020-06-21,"@HardeepSPuri Is it crime to have air ticket bookings of lockdown period? Really very frustrating Indian airlines services. @goairlinesindia not able to respond customers over mail/call then why showing message ""contact call centre as PNR protected"". COVID-19 shouldn't be excuse. https://twitter.com/jhasonu671/status/1274252066316148737",Pune,anger
2020-06-21,NSS volunteers and PC in Maharashtra doing yoga at home and spreading message of stay home stay safe and do yoga to fight against Corona (COVID-19).@PMOIndia @CMOMaharashtra @RijijuOffice @_NSSIndia @YASMinistry @moayush,Pune,neutral
2020-06-21,Loss of smell  taste symptoms can help quarantining potential COVID-19 patients: Study ,Pune,sadness
2020-06-21,With the highest single- day increase of 15 413 COVID- 19 cases reported in the last 24 hours  India's coronavirus count stood at 4 10 461 on Sunday ,Pune,joy
2020-06-21,Yes mostly freelancers and artists when I asked this on Instagram. Pre COVID I think a lot of offline event professionals used to be busy during the weekend.,Pune,neutral
2020-06-21,I just published Meticulous Research® Viewpoint: Robots leading the fight against COVID-19 ,Pune,neutral
2020-06-21,https://www.financialexpress.com/lifestyle/health/dharavi-coronavirus-cases-mumbai-covid-19-updates/1998550/ Coronavirus Outbreak: Kudos! #Mumbai’s Dharavi cracked down daily new COVID-19 cases to single digit; details @IndiaGkTime @thebetterindia,Pune,joy
2020-06-21,Have you ever feel ashamed.. supporting govt who is kiiling Uighur Muslims  Tibetians and Hong- Kongers? Are you able to sleep well in every night  knowing China spread Covid-19 &amp; trying to take undue advantage of other countries suffering from it acrosss LACs.. ???,Pune,disgust
2020-06-21,Covid inhaler could 'prevent and cure' virus (VIDEO) https://www.express.co.uk/news/uk/1298925/coronavirus-inhaler-cure-symptoms #Coronavirus #COVID19 #ASVIRUFERRIN #News,Pune,sadness
