Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-03,With 267 new positive cases on Wednesday  Karnataka’s COVID-19 tally touched 4 063 and this is just three days after the number crossed 3 000. #Karnataka #COVID19 ,Chennai,joy
2020-06-03,@Cognizant Partnered with Round Table of India Trust  we handed over grocery kits to help SOS Children Village  Aluva sustain 15 families for 2months. After all  the world is 1 family  isn’t it? This is our philanthropic commitment towards #covid19 @manmeet_n @jk533,Chennai,neutral
2020-06-03,Hon’ble Chief Minister ordered resumption of organ transplantation with caveat  suspended due to #covid__19 and issued SOP. Approved hospitals must have dedicated infrastructure and teams. #Vijayabaskar #organtransplant,Chennai,anger
2020-06-03,Just in | With a single new death  in Mau district  the toll in #UP rises to 230  while total #COVID19 cases rise to 8 870 with 141 fresh cases  the state health department said. Active cases stand at 3 383. Total recoveries are 5 257  reports @omar7rashid,Chennai,sadness
2020-06-03,"Union Minister @DrJitendraSingh holds a video conference with representatives of #JammuAndKashmir Municipal bodies to discuss #COVID19 prevention measures The minister said  the need of the hour is to follow the Mantra of ""awareness not anxiety"" https://pib.gov.in/PressReleasePage.aspx?PRID=1629190",Chennai,neutral
2020-06-03,A total of 279 new COVID-19 positive cases were detected in the State today  taking the tally to 9 652. Of them  6 744 have recovered and 6 208 have been discharged. The number of active cases in Rajasthan  as of now  is 2 699: Medical &amp; Health Department.,Chennai,joy
2020-06-03,Just in | 1 513 new #COVID19 cases were reported in Delhi in the past 24 hours  taking the total number of cases to 23 645  according to a health bulletin released by the #Delhi government on Wednesday  reports @ikasnik,Chennai,sadness
2020-06-03,At present 479 healthcare workers from AIIMS  including faculty  residents  nursing staffs  attendants  sanitation and security staffs have tested positive for #COVID19. @Somrita_Ghosh,Chennai,anger
2020-06-03,Just in | Six persons' death - 4 in Jaipur and 1 each in Baran and Jhunjhunu - takes the #COVID-19 related mortality figure in #Rajasthan to 209.,Chennai,neutral
2020-06-03,Researchers are trying out drugs used in Androgen Deprivation Therapy such as #Degarelix #Bicalutamide #Finasteride #Dutasteride to treat #COVID19 @DrJoyeeta @drprashant86jmd @IDstewardship @DocNish74 @SukumarMehta1 @paul_hundred @razibkhan https://twitter.com/NewsfromScience/status/1268203339608702976,Chennai,neutral
2020-06-03,What one should do the moment he/she realises that COVID 19 had struck?,Chennai,surprise
2020-06-03, India's #COVID19 recovery rate improves to 48.31%; fatality rate drops to 2.80% PM chairs #Cabinet meeting to give historic boost to rural India Check out PIB's daily COVID-19 bulletin for 24-hour roundup of COVID related updates https://pib.gov.in/PressReleasePage.aspx?PRID=1629100 @DG_PIB,Chennai,neutral
2020-06-03,Scientific Temper in Covid-19 Times on Saturday  June 06  2020 at https://discord.gg/RdxfYtG,Chennai,joy
2020-06-03,The LGBTQ+ themed upcoming film Hum Bhi Akele Tum Bhi Akele will be released on a digital platform instead of getting a theatrical release  amid the COVID-19 lockdown. The film features #ZareenKhan and Anshuman Jha in lead roles,Chennai,neutral
2020-06-03,The Phases of COVID-19 and the New Normal it Can Bring. https://www.moneylife.in//article/the-phases-of-covid-19-and-the-new-normal-it-can-bring/60522.html via @MoneylifeIndia,Chennai,surprise
2020-06-03,#ThanithuruPilaithidu Song Premier @Tomorrow 6pm on @YouTube Directed by @meenacruze Music by @Tonycomposer Visuals by @DOPGnanasowndar @Coloristkarthik @Iam_NGKrishna #StayHomeStaySafe #StayPositive #COVID19India #COVID19 #CoronaUpdates #CoronavirusIndia,Chennai,neutral
2020-06-03,Don't worry Delhi  Chennai is with you. Together we make #COVID19 stronger ,Chennai,fear
2020-06-03,Governments and WHO changed Covid-19 policy based on suspect data from Surgisphere  whose employees appear to include a sci-fi writer &amp; adult content model  &amp; provided database behind @TheLancet &amp; New England Journal of Medicine hydroxychloroquine studies,Chennai,anger
2020-06-03,DMK MLA @JAnbazhagan tested positive for #COVID19. Take care sir. Prayers for ur speedy recovery..,Chennai,anger
2020-06-03,Please join us for this important discussion on Mobility  Covid-19 and the future of non-motorised transport in Chennai - 5 June. Registration link: https://forms.gle/wBihoy5NvCk5RG5L7 @grspartnership @RoadSafetyNetwk @MORTHIndia @MORTHRoadSafety,Chennai,neutral
2020-06-03,Consumer have already paid an advance amount and the reading also haven't taken 3 months. Obviously the slabs will get changed if that was not deducted or calculated. Really a pathetic way of calculation in this COVID19 situation. @tangedconews @CMOTamilNadu,Chennai,sadness
2020-06-03,Electricity blow during #COVID19 times leaves people in Tamil Nadu fuming. @xpresstn,Chennai,anger
2020-06-03,What Team Sanguine learnt from COVID – 19 lockdown Indian Government announced its 1st nationwide lockdown on 24th March  2020 to fight the coronavirus pandemic. The first thing we did was provided all means to… https://www.instagram.com/p/CA-ojb8JvdH/?igshid=129011p4jvqrt,Chennai,surprise
2020-06-03,The number of coronavirus (COVID-19) infected persons in Manipur reached 102 on Wednesday evening  official reports said. #Manipur #COVID19 ,Chennai,neutral
2020-06-03,COVID19 pandemic smasher. Life time proven ancient collection from siddhar of http://Tamilnadu.In nature mercury in liquid state changed to solid state bead through SIDDHI. No where possible. Starting bid USD 2000/-. http://PayPal.Me/Wchelliah Collect in person. Chennai india.,Chennai,sadness
2020-06-03,Thank you to everyone who tuned in to our webinar with @WorldBank @MoRD_GOI on supporting women-led rural microenterprises amid #COVID19. A great turnout  interesting insights &amp; a fantastic learning experience. For those who missed it  a recording of the event will be up soon! ,Chennai,joy
2020-06-03,What would you do when what keeps you safe is what is going to be the source of your infection? Ponmari health care brings you the solution to this problem! Check out our website http://www.ponmarihealthcare.com to know more. #medicalshopping #healthiswealth #covid19 #footdispenser,Chennai,neutral
2020-06-03,A total of 279 new COVID-19 positive cases were detected in the State today  taking the tally to 9 652. Of them  6 744 have recovered and 6 208 have been discharged. The number of active cases in Rajasthan  as of now  is 2 699: Medical &amp; Health Department.,Chennai,joy
2020-06-03,From smallpox to the Spanish Flu  the microbes have forced societies to mend ways and invest in healthcare. #COVID__19 ,Chennai,disgust
2020-06-03,Just in | Six persons' death - 4 in Jaipur and 1 each in Baran and Jhunjhunu - takes the #COVID19 related mortality figure in #Rajasthan to 209.,Chennai,neutral
2020-06-03,I can't breathe Is it becoz of covid 19 or atrocities of the oppressors?,Chennai,anger
2020-06-03,Defence Secretary Ajay Kumar tests coronavirus positive: Sources http://dlvr.it/RXxDn3,Kolkata,neutral
2020-06-03,#Coronavirus #LIVE Updates: Trials of #HCQ for treatment to resume  says #WHO THERE U GO AGAIN! #CoronaVirusUpdate #India,Kolkata,neutral
2020-06-03,#India #Coronavirus numbers explained: Growth rate of new cases slowing #IndiaFightsCorona #CoronaVirusUpdate,Kolkata,neutral
2020-06-03,Don't be scared of Corona virus Be very very very scared of human virus #RIPHumanity,Kolkata,fear
2020-06-03,First human trial of potential coronavirus antibody treatment begins: Top updates on Covid-19 vaccine - world news - Hindustan Times ,Kolkata,sadness
2020-06-03,How coronavirus charts can mislead us ,Kolkata,anger
2020-06-03,The race to make coronavirus testing as easy as a pregnancy test https://buff.ly/2AxvGJ2,Kolkata,neutral
2020-06-03,Our System always poor. only Bhasanbaji is happen in our country. Its true. we are very emotional. no no its not good. We are emotional fool. make by our lovable govt. candle jalao  Thali bajao  aur man ki bat se coronavirus nehi jata hai. itna funding hua tha is paise se pura**,Kolkata,sadness
2020-06-03,Universities will never be the same after the coronavirus crisis How virtual classrooms and dire finances could alter academia. https://buff.ly/3009W3c,Kolkata,sadness
2020-06-03,Tottenham Have Only Positive Test In Premier League’s Latest Coronavirus Checks ,Kolkata,neutral
2020-06-03,Corona virus after seeing this trend .... #JusticeForChutki,Kolkata,surprise
2020-06-03,Corona virus after seeing this hashtag #JusticeForChutki,Kolkata,neutral
2020-06-03,Yea in season 1 it was all about Jen's acting dat saved the show. Season 2 ka everything was well written but den audience ko bold storyline se problem hua and den corona virus ,Kolkata,neutral
2020-06-03,Corona Virus Stats http://dhunt.in/8MOig?s=a&amp;ss=pd via Dailyhunt Download Now http://dhunt.in/DWND,Kolkata,disgust
2020-06-03,The threat #coronavirus has brought for humanity is nothing in comparison to the #hate and #racism  the world has already engulfed with.,Kolkata,anger
2020-06-03,Novel Coronavirus COVID-19 Lockdown: 7 Things WE Should NOT Do!https://vilabin.com/article/novel-coronavirus-covid-19-lockdown-7-things-we-should-...,Kolkata,anger
2020-06-03,Novel Coronavirus COVID-19 Lockdown: 7 Things WE Should NOT Do!https://vilabin.com/article/novel-coronavirus-covid-19-lockdown-7-things-we-should-... https://vilabin.com/article/novel-coronavirus-covid-19-lockdown-7-things-we-should-not-do/?feed_id=191927&amp;_unique_id=5ed7f13439744,Kolkata,anger
2020-06-03,Publishers are suing the Internet Archive over issuing 1.3M ‘free’ ebooks during CORONA virus lockdown ,Kolkata,disgust
2020-06-03,Coronavirus in India is growing. Cyclone Amphan destroyed our Bengal. It's not a good day or good time for us Marcus! ,Kolkata,joy
2020-06-03,Xi jinping is now modern day's Hitler. Btw i would like to thank him as it is because of him exams are cancelled.....#chinainindia #chinesevirus #wuhanvirus #xijinping #winniethepooh #coronavirus #ChineseCommunistParty,Kolkata,joy
2020-06-03,The most valuable house is in our country The best cricketing team is in our country Our country has donated many biochemists to many countries to fight coronavirus We have an army larger than the size of your country I dare to utyer a word agunst India again,Kolkata,anger
2020-06-03,Tell me thy wish! Corona virus vaccine. ,Kolkata,neutral
2020-06-03,You are coronavirus!,Kolkata,neutral
2020-06-03,In the Sky - #Locustsattack On the Ground - #coronavirus Underground - #Earthquake In the Sea- #Cyclone Bt Aarogya Setu shows:- *U r Safe*... Corrections done ,Kolkata,fear
2020-06-03,‘Which death do they choose?’: Many Black men fear wearing a mask more than the coronavirus https://buff.ly/2zPO3cm,Kolkata,fear
2020-06-03,This picture is the depiction of how inhumanly atrocious and wicked we human beings are. And I guess this is the only reason why Coronavirus effects us and not these innocent animals. #keralaelephant #RIPHumanity,Kolkata,sadness
2020-06-03,COVID-19 in India #coronavirus ,Kolkata,anger
2020-06-03,Confronting Coronavirus: Quick Tips And Tricks Checklist On Social Distancinghttps://vilabin.com/article/confronting-coronavirus-quick-tip... ,Kolkata,neutral
2020-06-03,Confronting Coronavirus: Quick Tips And Tricks Checklist On Social Distancinghttps://vilabin.com/article/confronting-coronavirus-quick-tip... https://vilabin.com/article/confronting-coronavirus-quick-tips-tricks-checklist-social-distancing/?feed_id=191815&amp;_unique_id=5ed7e2c73fe2d,Kolkata,neutral
2020-06-03,Learn the top 4 technology trends that will be prevalent post COVID-19  to know more visit https://itspectrumsolutionspvtltd.blogspot.com/2020/06/new-trends-followed-by-software.html #itspectrum #coronavirus #covid19 #technology #trends,Kolkata,surprise
2020-06-03,Now you tube is effected by corona virus....don't worry Sadhguru it will better soon.i support sadhguru,Kolkata,sadness
2020-06-03,BBC News - India coronavirus: The man who survived 36 days on a ventilator ,Kolkata,neutral
2020-06-03,When the f*ck are they going to STOP this f*ckin stupid Corona Virus Callertune!!!!!!! F*CK YOU!!! #CoronaVirus #Callertune,Kolkata,anger
2020-06-03,Well guess what  West Bengal and Odisha are in Mars and we have coronavirus here too ,Kolkata,joy
2020-06-03,Despite pressure from Big Pharma & China - WHO resumes coronavirus trial on malaria drug hydroxychloroquine (HCQ). Not saying HCQ is a miracle drug. But the way it was being sidelined by WHO  required a second look. ,Kolkata,neutral
2020-06-03,When #JusticeForChutki is Trending On Twitter Le Coronavirus to God : ,Kolkata,anger
2020-06-03,Caution : 'Don't try this at home. This scams are performed under PM's supervision' @AITCofficial @derekobrienmp @mimichakraborty @nusratchirps @AITCofficial @MamataOfficial Coronavirus | PM CARES is not a public authority under RTI Act: PMO - The Hindu ,Kolkata,neutral
2020-06-03,#empowerful #life #lessons to #be #strong #healthy #safe #happy and #follow #socialdistancing to #fight #covid_19 #corona #virus #together. #mentalhealth is important so #takecareofyourself always and… https://www.instagram.com/p/CA-pJrWJ5D3/?igshid=1ana8y8gzm2pa,Kolkata,joy
2020-06-03,12. So  who is responsible for the spread of Corona virus in India? Ans. *Nehru. He built the airports in India.* ‍ ‍ Welcome to 'The Great Indian Circus' !!!! ,Kolkata,joy
2020-06-03,Italy reopens to travellers from Europe on Wednesday  three months after the country went into #coronavirus lockdown  with all hopes pinned on reviving the key tourism industry as the summer season begins ,Kolkata,joy
2020-06-03,#BBCSport - #Coronavirus: #PremierLeague confirms one positive result in latest testing round http://www.bbc.com/sport/football/52911994 #soccer #Football #sports,Kolkata,anger
2020-06-03,#WeAreTheVirus Corona virus is nothing compared to human virus .......,Kolkata,anger
2020-06-03,India is suffering from coronavirus spread yet to control and now China should show their solidarity and peace keeping mind set at the northern part of our country. @the_hindu,Kolkata,disgust
2020-06-03,"This ""unlock 1"" will bring more coronavirus cases for weeks but then it is expected to come down when all the migrant workers are at home and people apply self discipline. @ndtv",Kolkata,sadness
2020-06-03,Why not renamed Coronavirus as Ravanavirus ? #Kolkataport #Shyamaprasadmukharjeeport,Kolkata,neutral
2020-06-03,5 things to know about how #Coronavirus has hit global energy ,Kolkata,neutral
2020-06-03,Hey Coaches and Ecommerce store owner how many of you implement testimonials into their landing page to increase conversion? #coronavirus #ecommerce #SEO #SEM #SMM #blockchain #amazon #dropshipping #websitedesign #shopify #coaching #businesscoaching #LandingPages,Kolkata,surprise
2020-06-03,It is highly creditable that Vietnam has no coronavirus victim. At the same time they have built the tallest building in southeast Asia. @OsramCOM,Kolkata,neutral
2020-06-03,OPEN HAPPINESS . . . see more @dheeraj___kumar . . . . #corona #coronavirus #coronamemes #workfromhome #design #designerslife #designer #designinspiration #coke #openhappiness #wordplay #wfhscenes #color #beer… https://www.instagram.com/p/CA-fyEhnDDr/?igshid=1fisz1xr1xer6,Kolkata,joy
2020-06-03,My layest book Socio-economic and Political Impact of Coronavirus on India: Challenges and ... https://www.amazon.com/dp/B089HYVGF6/ref=cm_sw_r_tw_awdb_t1_x_C461EbVHFZPF7 via @amazon,Kolkata,neutral
2020-06-03,This is the reason perhaps why number of coronavirus patients are increasing fast in the State.,Kolkata,neutral
2020-06-03,Coronavirus in Africa: 152 500 cases; 4 344 deaths; 64 047 recoveries | Africanews ,Kolkata,sadness
2020-06-03,New normal... #Covid_19 #Coronavirus #NewNormal,Kolkata,joy
2020-06-03,Another Carl Zimmer superlative! I commend! How to Read a Coronavirus Study  or Any Science Paper ,Kolkata,sadness
2020-06-03,Six Months of Coronavirus: Here’s Some of What We’ve Learned ,Kolkata,sadness
2020-06-03,OPEN HAPPINESS . . . see more @dheeraj___kumar . . . . . #corona #coronavirus #coronamemes #workfromhome #design #designerslife #designer #designinspiration #coke #openhappiness #wordplay #wfhscenes #color @Delhi … https://www.instagram.com/p/CA-TsL5neA7/?igshid=7984m6ah8ee,Kolkata,joy
2020-06-03,Major problems like Coronavirus  Amphan  Locust Attack  Migrant problem are all solved now. ,Kolkata,sadness
2020-06-03,COVID-19 Coronavirus And Child Care: A Complete Parenting Guidehttps://vilabin.com/article/covid-19-coronavirus-child-care-complete-parenting-guide/?fe... ,Kolkata,anger
2020-06-03,COVID-19 Coronavirus And Child Care: A Complete Parenting Guidehttps://vilabin.com/article/covid-19-coronavirus-child-care-complete-parenting-guide/?fe... https://vilabin.com/article/covid-19-coronavirus-child-care-complete-parenting-guide/?feed_id=191239&amp;_unique_id=5ed79a75483f9,Kolkata,anger
2020-06-03,As phase 1 of unlock begins  let’s hope for a better tomorrow. We have to learn to live amidst coronavirus in the present circumstances and urge all citizens to take the necessary precautions to accept the ‘new normal’. Stay aware  stay safe. #NewNormal #StrongerTogether #JISG,Kolkata,neutral
2020-06-03,New safe drive to save lives in coronavirus season #WednesdayWisdom #Kolkata Link : http://bestbengal.info/2020/06/03/new-safe-drive-to-save-lives-in-coronavirus-season/,Kolkata,joy
2020-06-03,Never seen before photos of isolated cities in India amid Coronavirus ,Kolkata,surprise
2020-06-03,From Zero To Rs 7 000 Crore Industry In Two Months: How PPE Kits Manufacturing Sector Developed Rapidly During Onset Of Coronavirus Pandemic https://swarajyamag.com/economy/from-zero-to-rs-7000-crore-industry-in-two-months-how-ppe-kits-manufacturing-sector-developed-rapidly-during-onset-of-coronavirus-pandemic via NaMo App,Kolkata,fear
2020-06-03,The #lockdown was important in the fight against #Corona. The relaxations were granted at d wrong time. But there is still positivity. #IndiaFightsCorona #COVID19India #COVIDUpdates #COVID19 #CoronaWarriors #coronavirus #CoronaUpdates #CoronavirusIndia #india #CoronaVirusUpdates,Kolkata,neutral
2020-06-03,COVID-19 Coronavirus And Child Care: A Complete Parenting Guidehttps://vilabin.com/article/covid-19-coronavirus-child-care-complete-parenting-guide/?fe... https://vilabin.com/article/covid-19-coronavirus-child-care-complete-parenting-guide/?feed_id=191160&amp;_unique_id=5ed78fbfa900f,Kolkata,anger
2020-06-03,COVID-19 Coronavirus And Child Care: A Complete Parenting Guidehttps://vilabin.com/article/covid-19-coronavirus-child-care-complete-parenting-guide/?fe... https://vilabin.com/article/covid-19-coronavirus-child-care-complete-parenting-guide/?feed_id=191159&amp;_unique_id=5ed78fbecf4d9,Kolkata,anger
2020-06-03,COVID-19 Coronavirus And Child Care: A Complete Parenting Guidehttps://vilabin.com/article/covid-19-coronavirus-child-care-complete-parenting-guide/?fe... https://vilabin.com/article/covid-19-coronavirus-child-care-complete-parenting-guide/?feed_id=191160&amp;_unique_id=5ed78fbd9e60f,Kolkata,anger
2020-06-03,COVID-19 Coronavirus And Child Care: A Complete Parenting Guidehttps://vilabin.com/article/covid-19-coronavirus-child-care-complete-parenting-guide/?fe... https://vilabin.com/article/covid-19-coronavirus-child-care-complete-parenting-guide/?feed_id=191159&amp;_unique_id=5ed78fbc6b940,Kolkata,anger
2020-06-03,8 909 Coronavirus Cases In India In 24 Hours  Biggest Single-Day Jump https://www.ndtv.com/india-news/coronavirus-8-909-cases-in-india-in-24-hours-biggest-single-day-jump-2-07-lakh-total-cases-5-815-deaths-2239773 via @ndtv,Kolkata,joy
2020-06-03,Hey Coaches and Ecommerce store owner do you believe your sales funnel job is over once the sales has made? #coronavirus #ecommerce #SEO #SEM #SMM #blockchain #amazon #dropshipping #websitedesign #shopify #coaching #businesscoaching,Kolkata,surprise
2020-06-03,From Zero To Rs 7 000 Crore Industry In Two Months: How PPE Kits Manufacturing Sector Developed Rapidly During Onset Of Coronavirus Pandemic https://swarajyamag.com/economy/from-zero-to-rs-7000-crore-industry-in-two-months-how-ppe-kits-manufacturing-sector-developed-rapidly-during-onset-of-coronavirus-pandemic,Kolkata,fear
2020-06-03,North Carolina Pug Was Not Infected With Coronavirus  U.S.D.A. Says #animalwelfare #animalrights #animalrescue #savewildlife #loveforstray #safeshelter #voiceforvoiceless #love&amp;care #stopanimalcruelty #coronavirus #germanshefered #dogs #usa #california,Kolkata,joy
2020-06-03,Hey Coaches   Ecommerce store owner what email you send once prospect enter into your funnel to build up the trust? #coronavirus #ecommerce #SEO #SEM #SMM #blockchain #amazon #dropshipping #websitedesign #shopify #coaching #businesscoaching,Kolkata,neutral
2020-06-03,Covid-19 Myths vs Facts. #mythsvsfactsl #coronavirus #COVID19 #covid19 #diylifehacks #mindblowing #knowledge4brain #factz #factz #generalknowledge #fact #realfacts #factsdaily #didyouknow #truefacts #allfacts #knowledge #amazingfacts #worldfacts #studyhacks #knowledgeable,Kolkata,anger
2020-06-03,IT'S NOT ABOUT HOW MANY BOOKS YOU READ  IT'S ABOUT HOW MANY BOOKS YOU RETAIN. #book #Reader #Leaders #LockdownExtended #coronavirus #MotivationalQuotes #ReadersAreLeaders,Kolkata,disgust
2020-06-03,As government prepares to pump up #economy with unlock 1.0  will the workforce follow or would they instead choose #Lockdown5 ? https://bit.ly/3eIIzif #extrainsights #deepjournalism #journalism #lockdown2020 #lockdown #quarantine #stayhome #staysafe #covid19 #coronavirus ,Kolkata,neutral
2020-06-03,@PMOIndia Please stop use of Hydroxychloroquine or HCQ as supposed prevention of #Coronavirus. Please inform ICMR also. @ICMRDELHI,Kolkata,anger
2020-06-03,This is why GOD send us Corona virus  when we couldn't understand the relationship amongst earth we deserves this hapless death #Elephant,Kolkata,sadness
2020-06-03,Also with Corona virus Marvi ma'am,Kolkata,neutral
2020-06-03,Oops... didn't i say just 2 days ago that  #china had the map all along ?? #Leaked #WHO #Coronavirus #COVID19 #novelcoronavirus #SARS-CoV-2 #SocialDistancing #Bioterrorism #Bioweapon,Kolkata,neutral
2020-06-03,#Coronavirus: More Insights into COVID-19 from the Best Astrologers in Kolkata Learn More: https://bit.ly/35EnZfu #celebrityastrologerinkolkata #bestkpastrologerinkolkata #bestastrologerinwestbengal #topastrologerinkolkata #bestastrologerinkolkata #famousastrologerinkolkata,Kolkata,joy
2020-06-03,...trump went into the bunker (first time ever that happened I guess)...oh yeah murder hornets but every one just forgot about them tbt...the police brutality riots...the coronavirus duh...world was three allmost started...and all this is just halfway through 2020(2/3),Kolkata,sadness
2020-06-03,We now deserve to die.. Be it for Coronavirus or any natural disaster.. Shame on humanity ,Kolkata,anger
2020-06-03,Protest is more important. Racism is more dangerous than Coronavirus. #BlackLivesMatter #MuslimLivesMatter,Kolkata,anger
2020-06-03,"Mam you should Google ""Amphan"". Do you know that there is a city named Kolkata in India which faced a category 5 cyclonic storm on 20th May and yes at that time the city was also facing coronavirus pandemic. ",Kolkata,joy
2020-06-03,Let's hope for the best. Read a interview of AIIMS doctor  he is also saying that coronavirus potency has decreased in India as well. ,Kolkata,joy
2020-06-03,How can the five-subs rule impact #football? #Bundesliga #PremierLeague #LaLiga #SerieA #COVID19 #coronavirus #wednesdaymorning,Kolkata,anger
2020-06-03,COVID-19  caused by a member of the coronavirus family named SARS-CoV-2  is short for coronavirus disease 2019. https://www.instagram.com/p/CA93uzkB8-7/?igshid=1c61jqs656eo4,Kolkata,surprise
2020-06-03,Human always a hundred times dangerous compared to #coronavirus ,Kolkata,fear
2020-06-03,Google is helping china in its propaganda war over it's cover-up of corona virus,Kolkata,neutral
2020-06-03,Hey Hi all Hope we will continue Fighting together against Corona Virus  Requesting you all to be cautious enough in this pandemic . ,Kolkata,joy
2020-06-03,And people have assumed so is Corona Virus smh,Kolkata,disgust
2020-06-03,"@jdhankhar1 U r a shame on WB! U r so cheap nd so mean a person! U r so shameless that since ur nomination to Kolkata Rajbhavan u hv spared not a single opportunity to play dirty politics nd malign the State where u have been residing! U r the ""Corona virus"" on WB now!",Kolkata,disgust
2020-06-03,From Zero To Rs 7 000 Crore Industry In Two Months: How PPE Kits Manufacturing Sector Developed Rapidly During Onset Of Coronavirus Pandemic https://swarajyamag.com/economy/from-zero-to-rs-7000-crore-industry-in-two-months-how-ppe-kits-manufacturing-sector-developed-rapidly-during-onset-of-coronavirus-pandemic via NaMo App,Kolkata,fear
2020-06-03,Herd? #azurestory #advertising #azuresocialmediacreative #coronavirus #lockdown #madovermarketing,Kolkata,neutral
2020-06-03,#Coronavirus #CycloneAmphan #CycloneNisarg #LocustAttack because humans are no more #human,Kolkata,neutral
2020-06-03,From Zero To Rs 7 000 Crore Industry In Two Months: How PPE Kits Manufacturing Sector Developed Rapidly During Onset Of Coronavirus Pandemic https://swarajyamag.com/economy/from-zero-to-rs-7000-crore-industry-in-two-months-how-ppe-kits-manufacturing-sector-developed-rapidly-during-onset-of-coronavirus-pandemic via NaMo App,Kolkata,fear
2020-06-03,Simple ways to stay Positive in today's world. #positivevibes #planters #loveplants #greenbalcony #houseplants #kolkatainteriors #kolkata #coronavirus #fightcoronavirus @The Finishing Touch https://www.instagram.com/p/CA9oHlFHzF4/?igshid=1oo5hv81vgwxs,Kolkata,neutral
2020-06-03,Thats why we deserve corona virus . Earthquake cyclone ..... ,Kolkata,surprise
2020-06-03,CORONAVIRUS CASES IN INDIA CROSS 2 LAKH MARK #CoronaPandemic #Covid_19 #IndiaFightsCoronavirus #NewsAlert https://anmnews.in/english/?p=5345 via @ANM News English,Kolkata,neutral
2020-06-03,First clinic to offer post-Covid care comes up at ID Hosp ,Kolkata,anger
2020-06-03,40 cops at PTS test Covid +ve on a day ,Kolkata,sadness
2020-06-03,COVID-19: Problematic gambling could worsen https://buff.ly/2XUzAUt,Kolkata,sadness
2020-06-03,COVID-19: Re-Opening of South African Schools ,Kolkata,anger
2020-06-03,Top story: Hydroxychloroquine failed to prevent healthy people from getting covid-19 in trial - The Washington Post https://www.washingtonpost.com/health/2020/06/03/hydroxychloroquine-clinical-trial-results/  see more http://tweetedtimes.com/sudipdasin?s=tnp,Kolkata,neutral
2020-06-03,WHO: COVID-19  Ebola Update ,Kolkata,surprise
2020-06-03,It's no fake issue coz some VPN using Chinese says so. You're not even honest with your Govt or Country. Who'd believe you? The world knows COVID is a #ChineseVirus. Go shut every mouth you can. Just the way your Govt does that to dissenting citizens of your country.,Kolkata,anger
2020-06-03,a hummingbird: A new lab for testing Covid-19 will come up in... https://bggoswami.blogspot.com/2020/06/a-new-lab-for-testing-covid-19-will.html?spref=tw,Kolkata,joy
2020-06-03,"#Asheville  North Carolina. ""COVID is not the only killer."" #USAonFire #USARIOTS #USAProtests #GeorgeFloyd",Kolkata,neutral
2020-06-03,First human trial of potential coronavirus antibody treatment begins: Top updates on Covid-19 vaccine - world news - Hindustan Times ,Kolkata,sadness
2020-06-03,@DTDCIndia consigment no: K34426486 was booked with very important documents on 20th may from kolkata for Delhi. It got locked in transit due to COVID. The last Attempt for delivery was made on 22nd may. It has been over 10 days and no new attempt to deliver the package was made.,Kolkata,joy
2020-06-03,#boycottmakemytrip During the #COVID19India #Covid_19 crisis @makemytrip @IndiGo6E @flyspicejet is looting poor people. @PMOIndia @narendramodi @tourismgoi @prahladspatel @SonuSood @SouthMinutes someone please help one poor person to reach back home.,Kolkata,sadness
2020-06-03,#UK NEARS INCHES CLOSER TO THOUSANDS #COVID19 DEATHS #Covid_19 #COVIDUpdates,Kolkata,surprise
2020-06-03, BRAZIL BECOME 3RD COUNTRY TO TOUCH K's FATALITIES DUE TO #Covid_19 AFTER UK ITALY #BRAZIL #COVID19 #COVIDUpdates,Kolkata,sadness
2020-06-03,#India records highest daily #COVID cases jumps #IndiaFightsCoronavirus #IndiaFightsCorona,Kolkata,neutral
2020-06-03,Homeopathy Medicine Information for COVID 19 ,Kolkata,anger
2020-06-03,@ravishndtv sir Just few days back on Primetime you were briefing about how well Sweden was doing against covid by not imposing strict lockdown measures and that GOI has done it without any sense. Now  will you cover this as well in upcoming Prime Time?,Kolkata,neutral
2020-06-03,Covid has shown us the real condition of all Govt and Private hospitals and mismanagement by all Political Parties,Kolkata,neutral
2020-06-03,@ABVPVoice suggests reforms in education to our honourable @PMOIndia in COVID-19 pandemic Vidyarthi Parishad's suggestive team make a strategy for how positively work for students in circumstances @Suranjan_JU @ShyamaKarm1 @Shanirss @apangshuabvp @iLaxmanG,Kolkata,neutral
2020-06-03,We at West Bengal were chilling out with Amphan and are in a complicated relationship with CovID-19 ... Madam NEWS karke ek programme hota hain TV mein... Just check it out...,Kolkata,joy
2020-06-03, You need to learn some basic things  like what does epicentre mean. And trust me when you understand that you will find yourself in epicentre only. What a knowledge you have. You are really an Epic in Covid Epicentre.. ,Kolkata,anger
2020-06-03,@realDonaldTrump Please do what's right and give justice to the people. In a democracy majority always wins and it's only logical to do the right thing sooner. You also need to focus on your battle with Covid-19 and figure out what China is up to. I urge you to MAGA.,Kolkata,sadness
2020-06-03,why cant this govt take practical decision..reduce taxes....reduce loans..waive school fees n the biggest issue or scam..private hospitals are looting people in the name of covid ..why no action against them..are u in hands with them? migrant handling was total failure!,Kolkata,fear
2020-06-03,This is what I saw at the end of the day. This is not a humanity. Seriously #Covid_19 is a lesson for human. It will definitely come again and again in different froms for human. #RIPHumanity #saveanimals #kerelaElephant #humanityisdead,Kolkata,neutral
2020-06-03,How location data can drive your marketing strategy during COVID [Video] http://dlvr.it/RXwcZX,Kolkata,neutral
