Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-05,The states that are letting india down are Maharashtra  Tamil Nadu  Gujarat  & Delhi with more number of cases. They will not talk of that and how India ramped up hospital facilities for covid patients. India's recovery rate increased from 13% to 49% as we have taken time. ,Hyderabad,neutral
2020-06-05,Alhamdulillah Got Appreciation Certificate From Haji Syed Salman Sahab Gaddinasheen Ajmer Shareef & Founder Of Chishty Foundation Ajmer Shareef For Working During Pandemic Covid 19 I am Very much Thankfull To @sufimusafir Sahab For Appreciating Me This Certificate Jazakahllah,Hyderabad,joy
2020-06-05,EIGHT lives were lost in #Telangana to #Covid on 5th June! Got details of SIX so far. 31yrs/M/Nallakunta  35yrs/M/Tapachabutra  32yrs/F/Begumbazar  34yrs/M/Mangalahat  42yrs/M/Tapachabutra  24yrs/M/Tapachabutra. The age profile isn’t good news! Take care Hyderabad.,Hyderabad,sadness
2020-06-05,Possible To Cure And Get Safe The People From CORONA Virus covid-19 With The Help Of (CH4N2O). At This Current Situation. Where As The Advanced Developed And Digital Countries Are Unable To Find Out The Proper Treatment Of CORONA Virus covid-19. ,Hyderabad,sadness
2020-06-05,This is what lockdown and unlock graph due to COVID looks like...! #COVIDー19 #graphicdesign #Lockdown4 #Unlock,Hyderabad,neutral
2020-06-05,Possible To Cure And Get Safe The People From CORONA Virus covid-19 With The Help Of (CH4N2O). At This Current Situation. Where As The Advanced Developed And Digital Countries Are Unable To Find Out The Proper Treatment Of CORONA Virus covid-19. ,Hyderabad,sadness
2020-06-05,Possible To Cure And Get Safe The People From CORONA Virus covid-19 With The Help Of (CH4N2O). At This Current Situation. Where As The Advanced Developed And Digital Countries Are Unable To Find Out The Proper Treatment Of CORONA Virus covid-19. ,Hyderabad,sadness
2020-06-05,Possible To Cure And Get Safe The People From CORONA Virus covid-19 With The Help Of (CH4N2O). At This Current Situation. Where As The Advanced Developed And Digital Countries Are Unable To Find Out The Proper Treatment Of CORONA Virus covid-19. ,Hyderabad,sadness
2020-06-05,Possible To Cure And Get Safe The People From CORONA Virus covid-19 With The Help Of (CH4N2O). At This Current Situation. Where As The Advanced Developed And Digital Countries Are Unable To Find Out The Proper Treatment Of CORONA Virus covid-19. ,Hyderabad,sadness
2020-06-05,COVID-19: Suicides Mount in Bihar as Poverty Tightens its ,Hyderabad,neutral
2020-06-05,COVID-19 situation seems to be getting worse in Delhi and the central government is playing a mute spectator's role and deflecting all blame towards AAP. Keep stupid politics aside and work together please .,Hyderabad,neutral
2020-06-05,Social bubbles best way to limit Covid-19 spread: Study #Socialbubbles #Coronavirus #London,Hyderabad,joy
2020-06-05,Research paper says elements inserted into Covid-19's genetic sequence #Coronavirus #CambridgeUniversity #Washington,Hyderabad,disgust
2020-06-05,@TsspdclCorporat @brnaik2601 @KTRTRS @TelanganaCMO @Eatala_Rajender In such a situation of Covid  now we are staying home being unhygienic and it's all because of the electricity department not fixing the voltage issues which is very critical. This has been a issue since a week,Hyderabad,sadness
2020-06-05,Coronavirus: Warns World Health Organization After COVID-19 Cases Rise As Lockdowns Ease: It’s Not Over https://www.tnewsindia.com/world-news/coronavirus-warns-world-health-organization-after-covid-19-cases-rise-as-lockdowns-ease-its-not-over/,Hyderabad,anger
2020-06-05,Amaravati: TDP finds fault with Jagan's government over rise in Covid cases #COVID19cases #Coronavirus #TDP #YSRCPgovernment #Amaravati #AndhraPradesh,Hyderabad,sadness
2020-06-05,I think it will be better if you react in the same way on increasing covid positive cases in telangana.if you don't then one day you and your party's representatives will be victims of it verymuch soon.i can bet you on that of you don't resolve it ASAP.,Hyderabad,joy
2020-06-05,NDTV Senior Journalist @umasudhir Reported; In #Hyderabad Gandhi Hospital  20 Covid Patients Are Using One Bathroom&amp; Beds are Attached with other Beds without 3 Feet Distance  ppe Kits are lying Down on Floor etc. @amjedmbt @kparveen2005 @SQMasood @sushilrTOI @Eatala_Rajender,Hyderabad,fear
2020-06-05,#cancelTSfinalyearexams @KTRTRS @TelanganaCMO @SabithaindraTRS Respected Madam Sir It's An Request To You All To Cancel#SSC Exams This Year We Need Your Future Positive Not #Covid-19 Positive If You Understand This Much Our Future Will Be Bright Thanking You,Hyderabad,neutral
2020-06-05,Aus police seek ban on Black Lives Matter rally over COVID-19 ,Hyderabad,neutral
2020-06-05,Hyderabad: High Court suggests government to consider supplementary exams as regular due to Covid #TelanganaHighCourt #Coronavirus #10thExams #Hyderabad,Hyderabad,surprise
2020-06-05,http://S.Africa records highest daily increase in COVID-19 cases ,Hyderabad,sadness
2020-06-05,Saudi to deport expats failing to observe COVID-19 measures ,Hyderabad,anger
2020-06-05,Iam Kindly requesting to postpone the exams or covid 19 medicine will come after that we can continue the exams in case the covid19cases are increasing day by day  final decision that is based on previous semester marks to add in this semester #CancelTSExamsPromoteStudents,Hyderabad,neutral
2020-06-05,WHO recommends wider use of face masks to curb COVID-19 ,Hyderabad,disgust
2020-06-05,Apart from Wuhan  why did Covid-19 not go to other parts of China  asks Trump,Hyderabad,neutral
2020-06-05,Telangana to go for more Covid tests #Coronavirus #Covidtests #Hyderabad #Telangana,Hyderabad,neutral
2020-06-05,Tirupati: Now  Covid confirmatory test through TrueNat machine #TrueNatmachine #Coronavirus #Tirupati #AndhraPradesh,Hyderabad,neutral
2020-06-05,EIGHT lives were lost in #Telangana to #Covid on 5th June! Managed to get details of only 6 of them so far. 31yrs/M/Nallakunta  35yrs/M/Tapachabutra  32yrs/F/Begumbazar  34yrs/M/Mangalahat  42yrs/M/Tapachabutra  24yrs/M/Tapachabutra. The age profile isn’t good news! Take care Hyd,Hyderabad,sadness
2020-06-05,Delhi Covid App not working. 2 many things happening 2 get reliable info. Simplest but crude solution. designate hospitals like batting order. AIIMS RML LHMC LN RGSS. Once AIIMS is full send to RML then to LHMC etc. Announce when hospital become full all channels sms whatsap web,Hyderabad,neutral
2020-06-05,AstraZeneca blood cancer drug shows signs of helping Covid-19 patients - ,Hyderabad,joy
2020-06-05,Kia Motors plans to conduct Covid tests to staff in Penukonda #KiaMotors #Covidtests #Penukonda #AndhraPradesh,Hyderabad,neutral
2020-06-05,But our government is decided to conduct exams   but High Court is telling in case covid 19 cases are increasing day by day then they will postpone exams,Hyderabad,joy
2020-06-05,India's Forex Reserves Soar To Record $493 Billion Amid COVID-19 Crisis ,Hyderabad,neutral
2020-06-05,Lockdown had only 2 purposes- 1. Control number of cases till govt. got time to prepare medical infrastructure & 2. Generate awareness among masses about COVID &amp; social distancing Incidence was expected to rise once lockdown got lifted but pace is less. Lockdown is a success.,Hyderabad,anger
2020-06-05,Eight more die of Covid in Telangana ,Hyderabad,sadness
2020-06-05,It is Good News that you are saved from Covid 19 Otherwise Modi lobby would start celebrating ,Hyderabad,joy
2020-06-05,#CancelTSExamsPromoteStudents @DrTamilisaiGuv ma’am please help us   no one are looking from students side   COVID-19 cases are increasing daily   sanitization and social distancing will be followed just in class rooms  not out side the collage. Ma’am Hope you understand. ,Hyderabad,sadness
2020-06-05,Covid-19 news: Estimated coronavirus infections have fallen in England ,Hyderabad,sadness
2020-06-05,@KTRTRS @Eatala_Rajender As COVID 19 patients are increasing  at least now government should come up with proper planning n should introduce COVID 19 clinics or some other better way through which people could be treated well.,Hyderabad,neutral
2020-06-05,It took 45 days after the first patient tested positive for COVID for the numbers to reach 100. We hit 50 000 in 97 days  100 000 in 110 days and 2 00 000 in 125. @GorwayGlobal predicts how the numbers might grow in the next few weeks.,Hyderabad,neutral
2020-06-05,Kejriwal is trying his best. Whole world is suffering due to COVID  it's not right time to play politics. Congress is desperate for power.,Hyderabad,sadness
2020-06-05,Have watched many shows on covid since last 3 months  in your channel and elsewhere. But this show s different. 2 horrifying experiences r eye opener for everyone. A central Helpline shld connect caller to available hospital &amp; direct both appropriately. Keep waiting time minimum.,Hyderabad,joy
2020-06-05,One reason that could be and worrying is the shortage of health care workers and doctors due to which hospitals are not willing to take admissions. Private hospitals behaving as only they can. Same situation in every state.we can only hope covid commits suicide and disappears,Hyderabad,sadness
2020-06-05,Hyderabad: Spike in Covid cases may bring back curbs #GHMC #Coronacases #Hyderabad #Telangana,Hyderabad,anger
2020-06-05,I have taled to Covid helpline of AP today and bordering police station  they told for passing through nothing is required.,Hyderabad,sadness
2020-06-05,Dora after listening to daily fake covid numbers in state ,Hyderabad,disgust
2020-06-05,Answer to What is the testing procedure for coronavirus disease (COVID-19)? by Mohd Imtiyaz Ali ,Hyderabad,sadness
2020-06-05,Covid has done what india was not able to do for the last so many years,Hyderabad,joy
2020-06-05,Thermal screening for Covid-19 in airports  hospitals etc is as effective as car boot space check by security at malls,Hyderabad,neutral
2020-06-05,#ResignAviataionMinister. There are more than 640000 who want ti return and you are boasting just at 64000. Why not #ResumeInternationalFlights . ? COVID cases in India already crossed 2lacs so what fear you have now in resuming it ? Can't understand,Hyderabad,fear
2020-06-05,Mast,Hyderabad,neutral
2020-06-05,Listening to Rahul Kanwal of @IndiaToday where all d farce of covid app Delhi Govt built hv come out. Hospitals r nt accepting patients despite availability of bed as per app leading to at least 2 horrifying experiences. Request WB govt to hv effective coordination with hospitals,Hyderabad,fear
2020-06-05,The entire ៩♬ƦƬϦ is battling the pandemic of C̶̶O̶̶V̶̶I̶̶D̶̶-̶̶1̶̶9̶  but we as the considerable Indian students are struggling for the promotion of an នɪɴɢʟᴇ semester. Kudos to the mutation of 🅴🅳🆄🅲 🆃🅸 🅽🆂🆈🆂🆃🅴🅼 with the ᴘʟᴀɢᴜᴇ. #promote_all_college_students,Hyderabad,surprise
2020-06-05,Looking for A+ blood  plasma donor for a 70 yr old male in critical condition in Hyderabad  India. Donor eligibility: 28 to 30 days of recovery after Covid-19 +ve Donor’s age: 18+ to 45 yr old Please contact: Devraj Punjala @9948555600 *Please FWD as necessary* @BloodDonorsIn,Hyderabad,sadness
2020-06-05,I hereby congratulate Telangana for becoming the junior Maharastra in terms of future covid-19 infections. #NotTestingEnough #NoScreening #TelanganaState #TelanganaCMO,Hyderabad,joy
2020-06-05,But Why?? #FailedLockdown #fridaymorning #COVID ,Hyderabad,neutral
2020-06-05,Is headache like migraine and vomiting is symptom? #Covid_19,Hyderabad,disgust
2020-06-05,VSEZ posts steep growth in exports despite Covid #VisakhapatnamSpecialEconomicZone #CoronaCrisis #SEZs #Hyderabad,Hyderabad,surprise
2020-06-05,Dear Frieds Looking for A+ blood  plasma donor for a 70 yr old male in critical condition in Hyderabad  India. Donor eligibility: 28 to 30 days of recovery after Covid-19 +ve Donor’s age: 18+ to 45 yr old Please contact: Devraj Punjala @9948555600 Please Retweet as Many as,Hyderabad,sadness
2020-06-05,Log har jagah same hain. Delhi mortality rate has risen to 6.4 which means lack of testing. Delhi govt has suspended the license of 8 COVID-19 testing labs because the doctors prescribed tests as the patients were showing different symptoms.,Hyderabad,neutral
2020-06-05,COVID-19: Preparations underway at Lucknow’s mosque ahead of re-opening ,Hyderabad,anger
2020-06-05,@consumerforum_ @jagograhakjago . such a let down by your service  that too during your pilot run! #cheating #covid #lockdown,Hyderabad,neutral
2020-06-05,No shortage of beds for COVID-19 patients in Delhi: Satyendar Jain ,Hyderabad,neutral
2020-06-05,Ppl will die for this not Covid. ,Hyderabad,neutral
2020-06-05,Lockdown Failed. #INDIA #lockdown #COVID ,Hyderabad,anger
2020-06-05,WHAT IS THAT ONE TOOL WHICH CAN HELP YOU IDENTIFY GOOD BUSINESSES DURING COVID-19 TO INVEST FOR LONG TERM. https://www.instagram.com/p/CBD-jELF2T3/?igshid=1gkk229gch8vv,Hyderabad,joy
2020-06-05,Yes I surely agree with this aspect that lockdown been failed because as we know since last 2 weeks the cases are being raised from 1lakh to 2lakh+.At beginning phase of covid-19 in India the cases were in minimal through the nation but after LD-2 scenario changed #FailedLockdown,Hyderabad,sadness
2020-06-05,This is for the #ClassOf2020. @urstrulyMahesh congratulations the graduation batch of 2020. . . #MaheshBabu #Ghattamaneni #Sitara #ClassOf2020 #Covid #Coronavirus #ORTV #ORTVTelugu #ORTVYoutubeChannel #ORTVTeluguYoutubeChannel,Hyderabad,joy
2020-06-05,@KTRTRS @MinisterKTR Sir I request ur appointment to explain abt a drug i discovered for covid. Minocycline is already in use by many doctors widely for other diseases but surprising antiviral effects. It is effective &amp; safe.Have back up of literature&amp; lab,Hyderabad,surprise
2020-06-05,Coronavirus Live Updates: 80 229 #COVID19 cases in #Maharashtra; 5 60 303 people in #Quarantine  says minister In 24 hours  as many as 9 851 #coronavirus cases and 273 COVID-19 deaths ,Hyderabad,sadness
2020-06-05,Perfectly put across The only definite weapon we have against the Covid 19 is our immunity- nothing else All others just reduce the viral burden or morbidity - occasionally reduced mortality ,Hyderabad,sadness
2020-06-05,Even with extremely low testing rate  we are getting close to 150 COVID-19 positive cases everyday. I think TS government  OU and JNTU should reconsider it's decision to conduct exams. #BoycottOUExamFee #promote_all_college_students,Hyderabad,neutral
2020-06-05,Digital technologies play a crucial role in keeping our businesses & society functional. With COVID-19  there are several emerging trends that we are witnessing. A technology trend we have seen emerge during the pandemic is the surge in subscriptions of online entertainment. ,Hyderabad,surprise
2020-06-05,Oh Albert  I do understand what a hospital is my friend. Perhaps you didn't understand my question. I asked why the trial design eliminated COVID positive but not yet hospitalized as HCQ is reported to work before hospitalization becomes necessary. Am I clear now?,Hyderabad,neutral
2020-06-05,@MOM_sg Also please conduct all the required covid related tests and then please start flights to India. We are separated by our families. This request I'm making from all the people those who divided from their families.,Hyderabad,sadness
2020-06-05,COVID-19 cases rises in Telangana  8 more deaths Watch today's #Khabarnama for more news https://youtu.be/7ajuDu8LEMY,Hyderabad,sadness
2020-06-05,With current face of COVID-19 cases  India likely surpass Italy Watch today's 'Duniya Bhar Se' for more world news https://youtu.be/-iqdUaZxv80,Hyderabad,sadness
2020-06-05,Make No Mistake  the #COVID crisis is REAL and ALL governments of BLUFF &amp; BLUSTER will be thoroughly exposed. Unfortunately it is the people  especially those at the bottom of the pyramid  who will end up paying the heaviest price of this impending,Hyderabad,sadness
2020-06-05,Bulletin on Novel Corona Virus (COVID-19) Date 5.06.2020 ,Hyderabad,neutral
2020-06-05,Yes Wat she tweeted is absolutely right . Major outbreak for covid in india is because of tablighi and people who killed pregnant elephant are also belong to your peaceful community.,Hyderabad,anger
2020-06-05,My neighbors in my apartmentgot tested covid positive but @trspartyonline is not allowing to get tested as we are not symptomatic please get us tested @KTRTRS @ShekharGupta @ThePrintIndia,Hyderabad,neutral
2020-06-05,A. It is FALSE THAT - Ice-Creams You Love Can Cause Covid-19 #SafeToEatWeek @coolkishore59 @dayalojha4 @Goutamojha12 @rkja22 @AkhileshK2000 @Man1shRox @rathore178 @DharmendraSiddh @giri_bivas @aakash_beast786 @gaurachand @ShainaArora1 @sengodan4 @khemka_nidhi @chauhan_hemesh,Hyderabad,joy
2020-06-05,Sir could you please look into this news...also we are listening that for covid patents our government is not taking care...can you take the media people and show them or if possible do a video conference with patients. https://twitter.com/Eatala_Rajender/status/1268571788067274757,Hyderabad,anger
2020-06-05,Nearly Half of COVID-19 Cases May Be Spread Asymptomatically ,Hyderabad,disgust
2020-06-05,Reliving some of the  relatively  older classics during Covid-19. Seeing the intense #MissionKashmir movie sir. Kudos to you all for this  a delicate issue  20yrs back! @VVCFilms. Stellar performances @iHrithik #Mszinta #Sonali #MRShroff #indiashining #SDAR #SDARFightscovid,Hyderabad,joy
2020-06-05,#HypocriteLobby @ishkarnBHANDARI @pradip103 @sudhirchaudhary @HMOIndia @rsprasad @DrJitendraSingh @LtGovDelhi @TajinderBagga @majorgauravarya COVID19 vs Shaheenbag will be interesting battle. We want whole Gandhi Vadra Family  KEJRIWAL families sit at Shaheenbag &amp; face COVID 19,Hyderabad,sadness
2020-06-05,@KTRTRS @narendramodi @PMOIndia Another burden to telangana people by the TS govt  electricity dept by charging total number of units for 3 months together instead of monthly average units. No help in this COVID times.,Hyderabad,neutral
2020-06-05,Blockchain Solutions for Current COVID-19 Crisis Challenges and Beyond #HealthCare #banking #health via http://twinybots.ch,Hyderabad,neutral
2020-06-05,Maybe because I am posting too much. I am. I have been going a bit crazy with chewing raw data on global COVID numbers,Hyderabad,neutral
2020-06-05,May be @airindiain didn’t show you right nos but we paid 1.36L for DeL-ord on top of that hyd-del. this is ridiculous. What about the money you didn’t refund for the flights cancelled during lockdown-1?#RefundPassengers @NikunjGargN @ndtv @BBCIndia @MoCA_GoI @the_hindu @TimesNow,Hyderabad,anger
2020-06-05,Our politicians have no interest on people's life they show interest on money in lock down no source of income they forced pm sir to lift the lock down he is one of the politicians this is the logic,Hyderabad,surprise
2020-06-05,someone find the leftcaths triggered by a couple of nazi flags in the lockdown protests to see what they think of this ,Hyderabad,neutral
2020-06-05,#WeWantReliefOnSemesterFee #StudentsProtest Electricity humari  Laptop Humara  Data Package Humara  So why should we pay full fee? Lockdown men sb se zyada Nuqsan University k Students ka hua hai. University Students k sath Injustice Na Manzoor. Copy and Paste on your wall.,Hyderabad,neutral
2020-06-05,Rather than proud this is shameful moment for us. When whole world has resumed intl flight operations  we are still stuck with VBM  not allowng commercial intl  troubling and looting ppl. You guys didn’t even give refund for the tickets booked for lockdown-1 dates.#shameOnAI,Hyderabad,disgust
2020-06-05,@TelanganaCMO @KTRTRS @trsharish @RaoKavitha @TelanganaToday its a request that present situation Telangana needs strict lockdown atleast for 15 days to control pandemic before lockdown give 2 days time for essential then total lockdown its a request otherwise out of control,Hyderabad,joy
2020-06-05,This is what lockdown and unlock graph due to COVID looks like...! #COVIDー19 #graphicdesign #Lockdown4 #Unlock,Hyderabad,neutral
2020-06-05,Mumbai: Private jet hired for Rs 9.06 lakh to fly pets #Coronavirus #lockdown #Privatejets #mumbai,Hyderabad,anger
2020-06-05,Kitchen art during lockdown! Presenting Harley Bartanson @anandmahindra @buddy6106 @Kirtishbhat @hvgoenka @rjraunac,Hyderabad,joy
2020-06-05,Inpact of lockdown in telengana increased crime landgrabbing and murders in telengana @TelanganaCMO,Hyderabad,anger
2020-06-05,Thank god u r still recognizing it as a lockdown,Hyderabad,surprise
2020-06-05,We can say its a disastrous lockdown. #FailedLockdown,Hyderabad,neutral
2020-06-05,Why but whyy?? Everything will gett excited before it ends/over. #Ajrt235 #jr235 #yoyojohn #hyderabad #lockdown2020 #IIPhyd235 #lockdown,Hyderabad,neutral
2020-06-05,"Rahul Gandhi Roasts Centre For ""Failed Lockdown"" With 5-Graph Tweet - ",Hyderabad,surprise
2020-06-05,@SonuSood Namaste Sonuji hats off to your work during lock down period of time. I was fan of your roles you played in the movies  but I became your fan with the work you have done  thanks a lot for helping the migrants to reach their home safely. All the best sir...,Hyderabad,joy
2020-06-05,Kohli in top 10 highest-earning sportspersons on Instagram @imVkohli #ViratKohli #Instagram #lockdown #NewDelhi,Hyderabad,anger
2020-06-05,Also report India ranks 6th in the world despite of more than 2 months lock down Success ?,Hyderabad,sadness
2020-06-05,Saturday Motivation: Give Wings To Minimalism To Save Mother Earth #SaturdayMotivation #Coronavirus #lockdown ,Hyderabad,joy
2020-06-05,Or der is no creator of robots   1day suddenly a robot came in existence automatically.,Hyderabad,joy
2020-06-05,N if u still think dat there is no creator  a just a thing like big bang happened n d world came in existence then u mean like no1 made mobile  1day it suddenly came in existence,Hyderabad,sadness
2020-06-05,U can hate muslims  Islam  Quran but dont put false allegations on any thing. World is full of wise men  n that's y Islam is d 2nd largest religion in d world #islamisreligionofpeace,Hyderabad,anger
2020-06-05,Birthday in a lockdown seems so simple unless @Arsenal decides to wish you Make it special ,Hyderabad,joy
2020-06-05,I have many books which r in urdu language. If u had knew urdu   I would have sent u d detail abt how d creator created d universe,Hyderabad,disgust
2020-06-05,Propaganda needs those who needs some personal gain... We just want to remove d misunderstanding abt Quran n Islam,Hyderabad,anger
2020-06-05,There r many verses which u can find on Google n YouTube,Hyderabad,joy
2020-06-05,Propaganda need whose who lies,Hyderabad,anger
2020-06-05,Send migrants home in fortnight #SupremeCourt #MigrantWorkers #lockdown #NewDehi,Hyderabad,sadness
2020-06-05,I feel pity 4u now....cos u read n didnt understand it .. Mohammed Ali d great boxer read Quran n his life changed. Mike Tyson read Quran n his life changed. Akon read Quran n his life changed. Few examples,Hyderabad,sadness
2020-06-05,U read it with eyes closed.. thatsy asking u to use ur eyes,Hyderabad,surprise
2020-06-05,Lets take a oauth to stay like we were in lockdown for one week every year to rejuvenate mother earth.#WorldEnvironmentDay,Hyderabad,neutral
2020-06-05,@TelanganaCMO @Owasi6 @asadowaisi Dear sir  we are going through a pandemic situation and here hospitals and electricity departments are looting people without any hesitation. In lockdown my office was closed from 22 March till 24 May 2020.i ,Hyderabad,neutral
2020-06-05,U read but u didnt understand it ,Hyderabad,neutral
2020-06-05,You are comparing apples and oranges. The rate of infection w.r.t population is very much same. So for a population size of India the first wave itself would be longer in timeline. Ask govt for large health center. If they don't have such things then lockdown was wasted.,Hyderabad,disgust
2020-06-05,Hope u didnt find verses in Quran   which talks abt Love  peace  equality  b good wit parents  poor  orphans  animals  widows  beggars  needy  .,Hyderabad,sadness
2020-06-05,Hope u have found even a single verse in Quran which talks abt terrorism. Killing  injustice,Hyderabad,fear
2020-06-05,Today recieved a call from one of my old friend who is suffering from lockdown with no income. He is married about 6 month's back. If anyone want to help him and family can contribute on 9154862445. Please do help him with any small amount in your hands. Name : Sai Chary,Hyderabad,sadness
2020-06-05,Hyderabad: Chief Secretary Somesh Kumar elated over progress of Palle Pragathi works @TelanganaCMO #ChiefSecretarySomeshKumar #PallePragathi #lockdown #Hyderabad,Hyderabad,joy
2020-06-05,If u have read Quran and still find fault in it ....then case closed....nothing could b done .,Hyderabad,sadness
2020-06-05,Lockdown in Kashmir Fails the Standard of Reasonableness and ,Hyderabad,anger
2020-06-05,CBSE Class 10  12 students with special needs can skip exams #CBSE #Coronavirus #lockdown #NewDelhi,Hyderabad,joy
2020-06-05,We r not bakh of Quran ....we r only d bakh of Allah....we worship only Allah... Quran is just a book 4us. A guide book  a manual just to know how to live life like a humans,Hyderabad,neutral
2020-06-05,With my grandmother before lockdown... ,Hyderabad,sadness
2020-06-05,I am asking u just to read it yo clear ur misunderstanding,Hyderabad,joy
2020-06-05,I am not asking u to b bakh of Quran or follow Quran .....I am just clearing d misconception   misunderstanding day Quran talks abt terrorism  injustice  killing.,Hyderabad,anger
2020-06-05,But yes  lockdown could have been managed better but timing was the essence here as little delay would have led to same graph like others.,Hyderabad,joy
2020-06-05,Lockdown had only 2 purposes- 1. Control number of cases till govt. got time to prepare medical infrastructure &amp; 2. Generate awareness among masses about COVID &amp; social distancing Incidence was expected to rise once lockdown got lifted but pace is less. Lockdown is a success.,Hyderabad,anger
2020-06-05,See u think I am a boy... But in reality I am a girl.. U think Islam n Quran talks abt terrorism n killing. But when u will read it   U will find peace  love  humanity  moral  values,Hyderabad,anger
2020-06-05,You people are simply telling everyone to contact their nearest electricity office but no one is ready to respond and resolving the issue. How come in lockdown 762 units will be calculated by your machines ?,Hyderabad,neutral
2020-06-05,I got 20K Bill. A Lockdown gift from Government.,Hyderabad,joy
2020-06-05,Quran talks with human being....and Quran says behave wise n mature....Quran says dont follow majority but follow d right path even if der r only few ppl on rite path.,Hyderabad,neutral
2020-06-05,U seems intelligent person....hope if u educated urself u will b d most wise man in earth.,Hyderabad,sadness
2020-06-05,U will b surprised to know how Quran is talking about big bang 1400 years ago,Hyderabad,surprise
2020-06-05,U need to read d Quran 2know how d creator created d universe. BIG bang theory is not as old as 1400 years old Quran which talk abt big bang,Hyderabad,anger
2020-06-05,@aajtak bhi promote kar kar karke thak gaya eh baat ko ki rahul gandhi ne lockdown ko fail bataya   Atleast you change you headline or ask @sardesairajdeep to ask him to say something else .  enough of this or else @Shehzad_Ind bhai will give you some headlines ,Hyderabad,anger
2020-06-05,Hyderabad: Activists pitch for 'online portal' for RTI @rtiindia @TelanganaCMO #RTIActivists #TelanganaGovernment #lockdown #onlineportal #Hyderabad,Hyderabad,surprise
2020-06-05,Thank you so much yogesh eppudo kaludam anukunam ee lockdown valla irrukupoyam ,Hyderabad,joy
2020-06-05,She: Lockdown Hogaye baad kaha Milenge? He: ,Hyderabad,neutral
2020-06-05,Where is lockdown?,Hyderabad,neutral
2020-06-05,@hydcitypolice can beat poor people on roads during lockdown but can't control murders on road 4 murders reported on 05/06/2020 @syedKashaf95 @CPHydCity @KTRTRS @asadowaisi,Hyderabad,anger
2020-06-05,#Covid19 #Lockdown took muslims #wedding to very simple | Masks &amp; physical ... https://youtu.be/8b0VjW_14xM via @YouTube,Hyderabad,sadness
2020-06-05,Guess it's time for an another phase of lockdown like in Saudi Arabia ,Hyderabad,sadness
2020-06-05,"Today June 5  10months completed of abrogation of #Article370 .From past 10months #Kashmir is in full lockdown In the name of""Sab theek hai""Kashmiris are killed and looted by Internal security.We should raise our voice for Kashmiris.#KashmirisHaveRightToLive #KashmiriLivesMatter",Hyderabad,anger
2020-06-05,#lockdown2020 @RahulGandhi (GANDE) Compare #CoronaLockdown with WW2 Means He don't know the Diff. BWN -Misuse of Power Emergency by #IndiraFeroz -Pandemic Lockdown by @PMOIndia ji -War Measure Act (National Emergency )WW2 Pitch ISS PAPPU ka Kuch Nahin Hosaktha,Hyderabad,anger
2020-06-05,@KTRTRS @Eatala_Rajender A scary thread. I don’t get the plan(herd immunity) if there is any  in loosening the lockdown. Everyone’s a freedom fighter out there on the roads thinking they’ve achieved independence. The stats below are not so good to India and to our State. https://twitter.com/kunalpurohit/status/1268951071847669761 – at HMT Satavahana Nagar,Hyderabad,fear
2020-06-05,#COVID19 lockdown-like interventions may help combat #airpollution in #India  say scientists New Delhi  Jun 4 (PTI) The #lockdowns enforced due to the #COVID19 pandemic led to large improvement in #airquality in India  say scienti…https://lnkd.in/gbut2Yj,Hyderabad,sadness
2020-06-05,@ICICIBank @ICICIBank_Care ICICI is making tele callers call daily asking - do u need credit cards   but ICICI has an excuse of lockdown and customer service is absolutely not available through calls or emails   who is gonna look into the issues with icici bank,Hyderabad,neutral
2020-06-05,"Meri Pyari Dostho.. Here comes Our 1st short film which we made during lockdown being at Home by taking care of own safety due to CORONA..We have taken a concept of ""TIME LOOP"" it's a scientific fiction. Please watch share like &amp; comment. Thank you all ",Hyderabad,joy
2020-06-05,We heartfully thank all the donors  supporters and volunteers for making our lockdown outreach initiative possible. #CovidWarriors #TelanganaFightsCorona #MigrantWorkers #farmers #KB @KTRTRS @RaoKavitha @yfs_official Our Lockdown outreach initiative report till June 1st ,Hyderabad,joy
2020-06-05,Lockdown is like a coach to the people  Now they are in the real battle.. People want to implement how they care themselves from the enemy CORONA. DO OR DIE Battle ... ,Hyderabad,anger
2020-06-05,Manushi Chillar roped in as Adidas brand ambassador #lockdown #Coronavirus #Adidas #ManushiChillar,Hyderabad,anger
2020-06-05,Anthe anna oka proper plan lekunda lock down anounced and now relaxations icchesaru ippudu cases increasing..,Hyderabad,neutral
2020-06-05,It doesn’t matter sir. Amid Lockdown  Hon. Chief Minister of Telangana KCR  told he introduced the term “Containment” to the country  but no one cares to follow the guidelines and the Govt is least bothered about it! Huge traffics in the Containment Zones! #Hyderabad,Hyderabad,sadness
2020-06-05,This needs to be a point which we have to think. Students living in hostels were said to vacate the hostels during lockdown. Students coming from different places living in one room isn't it risky? #CancelTSExamsPromoteStudents #StudentsLivesMatter #india #telangana #Hyderabad,Hyderabad,joy
2020-06-05,@consumerforum_ @jagograhakjago . such a let down by your service  that too during your pilot run! #cheating #covid #lockdown,Hyderabad,neutral
2020-06-05,@JioMart @JioMart_Support Please do not cheat your helpless customers during lockdown in such a pandemic.I placed a prepaid order that was never delivered but status is showing as delivered in app. customers:plz stick to trusted platforms like @bigbasket_com @Grofers @AmazonFresh,Hyderabad,neutral
