Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-19,Sir no one is interested in such updates of domestic flights. Please resume international flights  you are killing such stuck up ppl with depression if not with Covid-19. Please listen to our voice. Resume international  don't wait for july  august etc. Plzzzz,Kolkata,fear
2020-06-19,(1) Less wo bolti h  cum jyada karti h (2) Alia makes (out) KJO happy n gay. (3) Dumbalia 1st person to response to KJO’s COVID social drive — “Gay-hoon le lo” ,Kolkata,joy
2020-06-19,(1) Less wo bolti h  cum jyada karti h (2) Alia makes (out) KJO happy n gay. (3) Dumbalia 1st person to response to KJO’s COVID social drive — “Gay-hoon le lo”,Kolkata,joy
2020-06-19,#Diltarse in the melodious voice of #Tamoghna is streaming on all Music Platforms worldwide Tune in now | Check out this Gaana link https://gaana.com/song/dil-tarse?autoplay=true #bengalimusically #Hindisong #rheachakraborty #GetWellSoonSJ #MaheshBhatt #SidharthShukla #CBIEnquiryForSushant #Covid_19,Kolkata,neutral
2020-06-19,NATIONAL INSTITUTION FOR TRANSFORMATION OF INDIA: NITI AYOG has failed the nation. FAILURES OF NITI AYOG DURING THE COVID TIMES ARE: 1. NO FORESIGHT 2. NO PLANNING 3. NO COORDINATION 4. NO CONTROL &amp; 5. NO COMMAND OVER THE COVID SITUATION. FOUNDED IN 2…,Kolkata,sadness
2020-06-19,What if China develops a COVID-19 Vaccine? Are we boycotting it? ,Kolkata,neutral
2020-06-19,On behalf of the Nation @SecPompeo would like to wish Kazakhstan's First President Nursultan Nazarbayev a full &amp; speedy recovery from COVID-19. In the wake of these challenging times in our country we are confident to collectively defeat this disease. Get well soon &amp; amanbolynyz,Kolkata,neutral
2020-06-19,Invest somewhere  where your business may flourish and reach to your potential customers. Selling online is the latest trend  which is safe in this Lockdown situation due to #COVID-19. Invest in your online store and sell from indoors. Contact https://shirsendu.com/,Kolkata,neutral
2020-06-19,@DG_NTA Sir we r in a great dilemma that whether NEET &amp; JEE will be postponed or not? Plz postpone NEET &amp; JEE asap. It is not possible to hold NEET on 26July coz by that time COVID infected numbers will reach 5.5 lakhs it will be at its peak. #postponeneet #postponejee,Kolkata,neutral
2020-06-19,Did not get a chance to be a part of our webinar on India's Economic Agenda: Covid &amp; Post Covid? Watch the recording of the session by visiting https://bit.ly/30U297z #ICCWebinar #ICCExpertSpeak #ICCEvents #IndianChamberOfCommerce,Kolkata,neutral
2020-06-19,Statutory Warning 12-30 pm GMT is Dota Apocalypse Hour get used to it like covid,Kolkata,neutral
2020-06-19,From trying to grab Indian land in E Ladakh to sinking of a Vietnamese trawler in S China Sea to warning UK overHK to cyber attacks in Australia to giving the World Covid and in cahoots with WHO brazenly lying about it  China has become a migraine which should be taught a lesson.,Kolkata,neutral
2020-06-19,And s/he's right  as business-in-covid poses new demands on data security and privacy in the workfromhome-place. Should be the basis for an all-round rally in the industry stretching upto end-2020.,Kolkata,joy
2020-06-19,Centre had been cautious in allowing religious sites  but the Odisha's courts have been brave to halt the Rath Yatra because to control 10 lakh devotees would've been impossible  and the abode would have become a COVID hotspot. #JagaSabuDekhuchi,Kolkata,fear
2020-06-19,The COVID situation was and still is critical. The Lord Jagannath doesn't want his people to be put at risk  for he lives in the hearts of people. #JagaSabuDekhuchi and it is his will.,Kolkata,sadness
2020-06-19,Lord is in our hearts. If it’s not happening it is for a reason. It will be a big problem for administration of state to handle if Covid cases spike. #JagaSabuDekhuchi,Kolkata,sadness
2020-06-19,Food Facilities of Covid Centre Rajarhat for Corona patients. This is what Bengal Govt is all about. @MamataOfficial cares of lives of our bengal people #BengalFightsCorona #ChintaNeiDidiAche #BengalGovt #CoronaUpdate #BanglarGorboMamata @AITCofficial @abhishekaitc @itspcofficial,Kolkata,sadness
2020-06-19,Sir please assured us that while giving exam any thing happn to us or we will get affected by that covid virus icai will bear the loss or damages that happn to us..like hospital charges.etc,Kolkata,sadness
2020-06-19,During the pandemic Covid  12 crores are jobless in India. But PM cares fund are not for them. #CoronaNyayKit,Kolkata,anger
2020-06-19,In a nation where cities failed to contain the diseases spread  will the tier-two districts be able to cope? https://bit.ly/2UWjF79 #extrainsights #deepjournalism #journalism #coronarvirues #CoronaOutbreak #pandemic #COVID19 #India #COVID #coronavirusindia,Kolkata,neutral
2020-06-19,Now I am busy for my departmentmetal laboratory about blood testing working for Covid routinal test from Central Lab Calcutta Medical College and Hospital. Now what are you doing?,Kolkata,joy
2020-06-19,@MCCIKol cordially invites you to a #webinar on '#economicrecovery in the #COVID Era' on 23rd June 2020 at 4 pm with Dr. #KrishnamurthyVSubramanian  Chief Economic Advisor  #GovernmentOfIndia. To join  login to Zoom with User id : 978 7108 0920 &amp; Password : MCCI-Econ,Kolkata,neutral
2020-06-19,And how would he have celebrated his birthday in the midst of Covid 19? Does his PP wing think that we are as demented as he is?!,Kolkata,joy
2020-06-19,DM sir @amandsamir please take some serious action about it  otherwise your all efforts for fight against covid-19 will be worthless.. ,Kolkata,anger
2020-06-19,Covid-19 test conducted on 17 June at 12:00 noon at MMC Hospital  Panbazar  Guwahati  Assam and no news or update on the reports till now. Patient held back in the institutional quarantine are losing patience. Please look into the issue @himantabiswa @PMOIndia #AssamCovidCount,Kolkata,sadness
2020-06-19,The Covid-19 pandemic is drastically affecting the global economy  and @IntellecapTweet wants to better understand the impact this is having on #financial #technology businesses  and the ecosystems in which they function. Please take this 5 minute survey:,Kolkata,neutral
2020-06-19,#1YearofModi2 India faced a COVID crisis in 1 year of Modi 2.0. But every obstacle is a stepping stone for the rise of self-reliant India under PM Modi’s leadership. India continues to battle Coronavirus while keeping the high spirits alive. via NaMo App,Kolkata,neutral
2020-06-19,#1YearofModi2 Indian Economy is all set to spring back to a sustained growth phase in the Post-COVID era  driven by significant reform measures. Find out more in this article below. https://bit.ly/3dkmIxs via NaMo App,Kolkata,neutral
2020-06-19,#1YearofModi2 Find out more about how the COVID pandemic witnessed New India setting a global example on preparation and managing a pandemic of unprecedented nature. https://bit.ly/3gFFl0W via NaMo App,Kolkata,neutral
2020-06-19,#IndiaFightsCorona The Modi Govt’s topmost priority amid Covid-19 is to help the poor. Find out more on https://bit.ly/30GXPIQ via NaMo App,Kolkata,sadness
2020-06-19,Apart from Quarantine  Lockdown  Isolation  i have learnt one more word during this period i.e.  Nepotism. From now on I'm going to watch the movies whose IMDb rating will be more than 7. @IMDb @AgainstNepotism @bollywood_life @karanjohar @timesofindia @the_hindu @DrKumarVishwas,Kolkata,sadness
2020-06-19,Dad  you’ve always been the coolest – like all those times you said ‘yes’ when Mom said ‘no. I have made my Dad's favourite vegetable Pakoras in this lockdown. #FathersDay #VegetablePakoras #AjnaraIndia #RealEstate @ajnaraindialtd @tweettovikki @saahil247 @LazyGoan7 @diva_tulipss,Kolkata,joy
2020-06-19,Dad  you’ve always been the coolest – like all those times you said ‘yes’ when Mom said ‘no. I have made my Dad's favourite vegetable Pakoras in this lockdown. #FathersDay #FatherLove #VegetablePakoras #KisanKirana @kisankirana @tweettovikki @saahil247 @LazyGoan7 @diva_tulipss,Kolkata,joy
2020-06-19,I have spent amazing time with my champ in this lockdown. Played with him  feed him  changed his clothes  made him laugh &amp; smile. Spent beautiful time with him. #LockdownFunWithDad @parkhotelsindia Join @tweettovikki @AasithaKhandel1 @diva_tulipss @sd12dec @saahil247,Kolkata,joy
2020-06-19,I have spent amazing time with my champ in this lockdown. Played with him  feed him  changed his clothes  made him laugh &amp; smile. Spent beautiful time with him. #FreezeADadMoment @TheEmbassyGroup Join @tweettovikki @AasithaKhandel1 @diva_tulipss @sd12dec @saahil247,Kolkata,joy
2020-06-19,@Bajaj_Finance @Bajaj_Finserv @RBI @sanjivrbajaj Sir please allow to avail EMI moratorium of business term loan for June July &amp; August 2020 as because huge cash flow mismatch in my business due to lockdown and zero sale at my shop facing hard time help us LAN-410DPS0101331039,Kolkata,neutral
2020-06-19,After logtime after 4.5 months of lockdown finally hum yeh naya haircut wala tofha humne apne aapko khub diya #newhaircut https://www.instagram.com/p/CBoWH0tsjE2/?igshid=123ujopk6n3nw,Kolkata,joy
2020-06-19,@YatraOfficial I booked 3 seats in Indigo&amp;AI flights from CCU-KOL &amp; back for 6Apr/9Apr thru Yatra. Flights didn't operate due to lockdown. I dont want any credit shell. Can you please arrange to refund the full fare ?,Kolkata,neutral
2020-06-19,@airindiain @airindiain I booked three tickets from Delhi to Kolkata for 9Apr. Flight didn't operate due to lockdown. I dont want any credit shell  because I have no plan to travel again. Can you please arrange to refund the full fare ?,Kolkata,neutral
2020-06-19,As India starts lockdown 5.0  Digital Matrix resumes hardware and peripherals maintenance services once more  while using sanitized equipments and safety gears like masks and gloves. #dell #laptop #notebook #pc #desktop #gamingcomputer #computerhardware #peripheralcomputer,Kolkata,disgust
2020-06-19,Unsaid words said beautifully in lockdown shorts by @WindowsNs @shibumukherjee @ziniasen123 @nanditawindows,Kolkata,joy
2020-06-19,So the wait of more than 100 days is over. It’s game day! Let’s continue the momentum which we accelerated just before the lockdown. World needs sports as an inspiration and I’m seeking in my team. @ManUtd #GGMU #ManUtd #TOTMUN,Kolkata,neutral
2020-06-19,Ganga before lockdown.... ,Kolkata,neutral
2020-06-19,Sir  end the lockdown with parents and students and cancel the remaining CBSE/CISCE exams. Plz dnt play with students lives. #HealthOverNEETjee #healthoverexam #cancelboardexams #cancelboardexams2020 #CBSE #CISCE #postponeneet #postponejee,Kolkata,neutral
2020-06-19,Sir  end the lockdown with parents and students and cancel the remaining CBSE/CISCE exams. Plz dnt play with students lives. #HealthOverNEETjee #healthoverexam #cancelboardexams #cancelboardexams2020 #CBSE #CISCE #postponeneet #postponejee,Kolkata,neutral
2020-06-19,Sir  end the lockdown with parents and students and cancel the remaining CBSE/CISCE exams. Plz dnt play with students lives. #HealthOverNEETjee #healthoverexam #cancelboardexams #cancelboardexams2020 #CBSE #CISCE #postponeneet #postponejee,Kolkata,neutral
2020-06-19,Sir  end the lockdown with parents and students and cancel the remaining CBSE/CISCE exams. Plz dnt play with students lives. #HealthOverNEETjee #healthoverexam #cancelboardexams #cancelboardexams2020 #CBSE #CISCE #postponeneet #postponejee,Kolkata,neutral
2020-06-19,Sir  end the lockdown with parents and students and cancel the remaining CBSE/CISCE exams. Plz dnt play with students lives. #HealthOverNEETjee #healthoverexam #cancelboardexams #cancelboardexams2020 #CBSE #CISCE #postponeneet #postponejee,Kolkata,neutral
2020-06-19,How loneliness could be changing your brain and body https://pocket.co/xhIUmA #lockdown #mentalhealth #loneliness,Kolkata,sadness
2020-06-19,Poppy is in Never kiss your best friend lockdown version in Zee 5 OMG ,Kolkata,surprise
2020-06-19,Laugh so hard that your stomach hurts...You can then take a Norflox TZ tablet in case it leads to an overdose resulting in indigestion...On a side note: I'm also waiting for the lockdown to end:) Please postpone the snifflecurse everyone:) #SoBlessed ,Kolkata,sadness
2020-06-19,Sir  Due to the nationwide pandemic condition and continuous lockdown all the railway platforms are completely in unsanitary  unhygienic and filthy condition. @EasternRailway @RailMinIndia,Kolkata,anger
2020-06-19,Yessss.He did it without any noise & when we were struggling in the initial days of lockdown..love &amp; respect @SGanguly99,Kolkata,joy
2020-06-19,I left my heart there ...... With those clouds   nature and breeze ... . . Note - travel only after lockdown and be safe . . . #picoftheday #love #loveit #blogger #influencer #photoinspiration #photoinmirror… https://www.instagram.com/p/CBn6Ho3gkeQ/?igshid=dv9pn4mw3855,Kolkata,neutral
2020-06-19,Continuous miking and awareness continuing to ensure lockdown and fight Corona #WeCareWeDare @CPKolkata @KolkataPolice #FightAgainstCorona,Kolkata,anger
2020-06-19,Jab se lockdown hua hae kuch bhi ho rha hae .,Kolkata,neutral
2020-06-19,4 months into lockdown  Eventbrite CEO Julia Hartz sees ‘exciting signs of recovery’ – TechCrunch ,Kolkata,joy
2020-06-19,Abhi mera 3gb daily ka limit hai daily.. Lockdown k time pack liya tha ,Kolkata,anger
2020-06-19,We want lockdown ,Kolkata,neutral
2020-06-19,During lockdown 5.0  Digital Matrix resumes hardware and peripherals maintenance services. Contact us whenever you need  for we provide the best #dell #laptop #notebook #pc #desktop #gamingcomputer #computerhardware #peripheralcomputer #computerservicesnearme #digitalmatrix,Kolkata,disgust
2020-06-19,Acko General Insurance offers one month free auto insurance amid COVID-19 lockdown ,Kolkata,neutral
2020-06-19,People who post food pictures during lockdown are pure evil.,Kolkata,anger
2020-06-19,Sir  end the lockdown with parents and students and cancel the remaining CBSE/CISCE exams. Plz dnt play with students lives. #HealthOverNEETjee #healthoverexam #cancelboardexams #cancelboardexams2020 #CBSE #CISCE #postponeneet #postponejee,Kolkata,neutral
2020-06-19,Sir  end the lockdown with parents and students and cancel the remaining CBSE/CISCE exams. Plz dnt play with students lives. #HealthOverNEETjee #healthoverexam #cancelboardexams #cancelboardexams2020 #CBSE #CISCE #postponeneet #postponejee,Kolkata,neutral
2020-06-19,It was the commitment of the state government for safeguarding the interests of farmers that the supply of the sugarcane has remained uninterrupted during the lockdown period. One LakhCr For Sugarcane ,Kolkata,surprise
2020-06-19,Jacqueline making the most of lockdown https://digantaguha.wordpress.com/2020/06/19/jacqueline-making-the-most-of-lockdown/ via @diganta_guha @Asli_Jacqueline #jacquelinefernandez @Asli_Jacqueline @lockdown,Kolkata,joy
2020-06-19,I am always open for that. In real life I teach few students for free. Due to lockdown it is closed now. All I can do is teach and show a direction.,Kolkata,sadness
2020-06-19,"It's good that I've lost craving for a lot of things in the lockdown. Panipuri  Sweets  Cutlets  Egg Roll and even Kulfi &amp; Ice-Creams don't make my mind go crazy now. But at the same time  "" Lack of taste "" is also a symptom of Corona ",Kolkata,joy
2020-06-19,@narendramodi you are sir not a good leader. You unplanned lockdown and your no far sightness is total shit. It costed me my job and everything! I wish i didnt vote for you !,Kolkata,disgust
2020-06-19,A huge thank you to @ManishPaul03 Bohot si duaayein aapko from my side Rerun of Indian Idol 10 is such a saviour in this depressing lockdown Where everything seems so dull nd boring no liveliness nothing is left But watching you is such a treat everyday (Cont.),Kolkata,sadness
2020-06-19,“Jarvis  sometimes you gotta run before you can walk.” ...The first fly quote As per me  It's the coolest thing I made in the lockdown  it exactly fits in my head  but don't deserve bcoz there is only one IronMan See the description for some specifications. ,Kolkata,anger
2020-06-19,There is no contact tracing details available for Bangalore urban cases . Looks like community spread . Why no lockdown ? Do you have beds for all ?,Kolkata,joy
2020-06-19,Chennai and its suburbs  the 12-day full #lockdown has come into force since this early morning. Stringent measures are being taken to implement the intensified lockdown. #IndiaFightsCorona,Kolkata,neutral
2020-06-19,Due to the lockdown the supply and the production chain of the #streetvendors has been affected. The ripple effect of the #pandemic on them has not received due recognition. Now is the time for us to stand by them by donating: http://bit.ly/AACovidDonate #AACovidWarrior,Kolkata,sadness
2020-06-19,As India deals with the longest lockdown in history  we Digital Matrix is here to deal with your hardware and peripherals related issues. Contact us  and our expert DM CATS will have you covered. #dell #laptop #notebook #pc #gamingcomputer #computerhardware #peripheralcomputer,Kolkata,neutral
2020-06-19,The FIR has been filed in connection with a news report on the impact of the lockdown on residents of the Domriya village  which was adopted by PM Modi in 2018. ,Kolkata,neutral
2020-06-19,SER continues electrical asset maintenance works during lockdown @PMOIndia @narendramodi @RailMinIndia @serailwaykol @EasternRailway @PIB_India,Kolkata,anger
2020-06-19,Need to travel office after this lockdown? Book your own personal santised taxi during this pandemic situation. Contact 7003671207 #ShareKaroCareKaro #SanitisedTaxi #CarRentalService #Howrah #Kolkata #CorporateSectors #TaxiService,Kolkata,neutral
2020-06-19,While industries were struggling to survive during the lockdown period  the gaming industry continued to thrive. Contact us to develop the most innovative  engaging  and creative gaming app around your brand. #gamedevelopment #gamedev #gamemaker #gamedevelopmentcompany #Unitygame,Kolkata,neutral
2020-06-19,Basically  BJPWB has nothing to do in the covid19 pandemic or Amphan  they are using the lockdown time posting fake videos  stories  trying to disturb the working of the hospitals  ably supported by the governor.,Kolkata,sadness
2020-06-19,@goairlinesindia how will I rebook with same PNR? My trip was on Pune to Kolkata on 29th March but due to lockdown first I changed it to 5th April and then 15th June. But unfortunately goair cancelled the flight which was at 1:10a.m. Now I facing problem for new booking.,Kolkata,sadness
2020-06-19,The outside world: I'm sure with all the lockdown and restrictions   we're all searching for a bit of outside world. Not gonna lie   I am tired of being at home looking at the same things every day I wake up … https://www.instagram.com/p/CBnix_sFlck/?igshid=hzqe2nb17oxy,Kolkata,sadness
2020-06-19,Invest somewhere  where your business may flourish and reach to your potential customers. Selling online is the latest trend  which is safe in this Lockdown situation due to #COVID-19. Invest in your online store and sell from indoors. Contact https://shirsendu.com/,Kolkata,neutral
2020-06-19,Sir  end the lockdown with parents and students and cancel the remaining CBSE/CISCE exams. Plz dnt play with students lives. #HealthOverNEETjee #healthoverexam #cancelboardexams #cancelboardexams2020 #CBSE #CISCE #postponeneet #postponejee,Kolkata,neutral
2020-06-19,Sir  end the lockdown with parents and students and cancel the remaining CBSE/CISCE exams. Plz dnt play with students lives. #HealthOverNEETjee #healthoverexam #cancelboardexams #cancelboardexams2020 #CBSE #CISCE #postponeneet #postponejee,Kolkata,neutral
2020-06-19,It was good to be part of this project shot during the #lockdown days লকডাউনের একাকিত্বে একমাত্র সঙ্গিনী #Laptop,Kolkata,joy
2020-06-19,55 Journalists Face Persecution for Highlighting People’s Suffering During Lockdown https://clarionindia.net/55-journalists-face-persecution-for-highlighting-peoples-suffering-during-lockdown/ via @ClarionIndia_,Kolkata,disgust
2020-06-19,The last three months of lockdown enforcement has been resilient. People have sacrificed their lives  livelihoods and loved ones. The Lord himself has seen these sacrifices. #JagaSabuDekhuchi,Kolkata,surprise
2020-06-19,Why take care of your skin only during this lockdown? Pamper your car with these amazing products. TurtleWax SaysNamaste,Kolkata,sadness
2020-06-19,Are you one among the one's who have started travelling to office post the lockdown? If yes  we need you! Take our PAN India #survey on 'India Inc. resumes back to work' &amp; let us know your thoughts. Take the survey here: https://app.ex.co/stories/geniusconsultants10/india-inc-resumes-back-work-opinion-survey #GeniusConsultants #poll,Kolkata,neutral
2020-06-19,Worried about NEET preparation during Lockdown? Contact us and get free NEET Sample mock test papers. For detail information please call our MBBS admission help desk +91-9932625163 / +91-8001192800 or visit our website http://www.studymbbsbangladesh.com #MBBSadmission #MedicalCollege,Kolkata,fear
2020-06-19,Project Jyoti  #mjunction's initiative with Govt of #Chhattisgarh  has transformed lives of visually-impaired students using technology. Mobile phones  loaded with course content  has replaced #Braille books  and students can study from home during #lockdown. #CSR,Kolkata,surprise
2020-06-19,Job ke ek month bd hi lockdown  phr 50% salary cut  next month no salary  ab filhal jobless hu ,Kolkata,neutral
2020-06-19,Do you even reply to the tweets or to busy in cheating other customers? Time to be a big basketer and promote them. Since lockdown I switched to @bigbasket_com and trust me you guys are fabulous. Thanks for all the hard work. :),Kolkata,joy
2020-06-19,Mota hogaya lockdown Mee,Kolkata,neutral
2020-06-19,Sir  end the lockdown with parents and students and cancel the remaining CBSE/CISCE exams. Plz dnt play with students lives. #HealthOverNEETjee #healthoverexam #cancelboardexams #cancelboardexams2020 #CBSE #CISCE #postponeneet #postponejee,Kolkata,neutral
2020-06-19,Seems Lakshmi and Saraswati are smiling on you and have their blessings for you.U have been utmost bang on in markets since lockdown and have the guts to give names and exact figures,Kolkata,joy
2020-06-19,From household helps to daily-wage labourers and lower-salaried employees  a large section of India’s poor have been hit severely due to the lockdown. Will PM declare Nyay? #CoronaNyayKit @IYC @Deepakkhatri812,Kolkata,neutral
2020-06-19,@reliancejio Took 13 Jiofi in my employees names just before lockdown  for work from home  now I want to shift these 13 numbers to my existing corporate account of Great Media Technologies Pvt. Ltd. WITHOUT changing SIM Card. Relationship Manager is delaying the work  please see.,Kolkata,joy
2020-06-19,Coal sector coming out of ‘lockdown’  aim is to become top exporter: PM Modi https://indianexpress.com/article/business/pm-modi-commercial-coal-mining-auction-6464626/,Kolkata,neutral
2020-06-19,If the lockdown was done timely before Namaste Trump &amp; migrants moved before announcing  the graph would not have been rising so quick. Govt was busy in international publicity. #CoronaNyayKit @IYC @Deepakkhatri812,Kolkata,disgust
2020-06-19,Outbreak of COVID-19 & subsequent lockdown has severely impacted Finacial health of the Companies &amp; forced SMEs &amp; Startups to downsize their IT http://Team.In this scenario CIO/CISO on demand &amp; Virtual CIO/CISO services are becoming Viable option.,Kolkata,fear
2020-06-19,Illogical Bounce Charge of Rs.3544 for only 1 Month for an EMI of Rs.3971. What kind of Harrassment can we call it?? Your Company hit my Account twice for EMI - for which Rs.295 bounce charge got deducted each time  not even a month after Lockdown @abcapital @abccare @RBI,Kolkata,disgust
2020-06-19,I want moratorium on my personal loan as I am not able to pay my EMI due to financial problem for Covid-19 outbreak. @AxisBank don't send same message again. Just process my moratorium. Don't ask me for EMI payment as no salary due to lockdown. @RBI @DFS_India @FinMinIndia @ANI,Kolkata,sadness
2020-06-19,#COVID19 is teaching us the importance of digital economy. 100 yrs ago we would have lost millions of lives simply from hunger given the 3 months lockdown. Our digital #entrepreneurs are saving more lives than doctors by keeping the economy running and bringing food to the table.,Kolkata,neutral
2020-06-19,@paoli_d In these #lockdown days I have watched all of your available movies on internet &amp; I find positive vibes from your versatile acting. I am not flattering you but you are the most versatile actress till date &amp; your voice modulation is just superb! Best wishes for #Bulbbul,Kolkata,joy
2020-06-19,Kapil sir when u will start your show we are very much depression in lockdown plz see my message and start the show untill another case of depression comes and any person die we miss u Kapil Sharma sir . Lots of love ,Kolkata,sadness
2020-06-19,Coal sector coming out of ‘lockdown’  aim is to become top exporter: PM Modi https://indianexpress.com/article/business/pm-modi-commercial-coal-mining-auction-6464626/ via NaMo App,Kolkata,neutral
2020-06-19,Sir  end the lockdown with parents and students and cancel the remaining CBSE/CISCE exams. Plz dnt play with students lives. #HealthOverNEETjee #healthoverexam #cancelboardexams #cancelboardexams2020 #CBSE #CISCE #postponeneet #postponejee,Kolkata,neutral
2020-06-19,Sir  end the lockdown with parents and students and cancel the remaining CBSE/CISCE exams. Plz dnt play with students lives. #HealthOverNEETjee #healthoverexam #cancelboardexams #cancelboardexams2020 #CBSE #CISCE #postponeneet #postponejee,Kolkata,neutral
2020-06-19,Sir  end the lockdown with parents and students and cancel the remaining CBSE/CISCE exams. Plz dnt play with students lives. #HealthOverNEETjee #healthoverexam #cancelboardexams #cancelboardexams2020 #CBSE #CISCE #postponeneet #postponejee,Kolkata,neutral
2020-06-19,Today our leader janab #Haji_Irfan_Ahmed (President) CKD INTUC SEVA DAL and his attended the program organized by WBPCC under the leadership of our WBPCC (President) Shri Somen Mitra and distributed Rations to the effected people of un-organized lockdown and Amphan Cyclone... ,Kolkata,surprise
2020-06-19,Abbey @SaketGokhale any 2 rupee lawyer will tell you what you are saying is a complete joke. This is an office memorandum not a govt notification . I am worried about your mental health during lockdown. Please get yourself checked ,Kolkata,neutral
2020-06-19,Why ABFL charging bounce charges and late payment charges in these lockdown and moratorium periods. Really ABFL not aware of current situation of its own customer?,Kolkata,surprise
2020-06-19,The Central Board of Secondary Education (CBSE) is unlikely to conduct exams for the remaining papers of the Class X and XII boards that had to be halted because of the pandemic and lockdown  sources in the country’s largest school board said. ,Kolkata,neutral
2020-06-19,@BlueStarLtd hello my water purifier is not working since the start of the lockdown. Some how the service guy who was supposed to come on may 20th came a week after on may 27  and said a new spare part is needed. Since then no one has come to repair my water purifier.,Kolkata,joy
2020-06-19,*When You go college after 4 months of lockdown* ,Kolkata,neutral
2020-06-19,Coronavirus  Nice Tiktok Video Please Make More Videos Then We Laugh High Because For Because Your Wuhan Virus Lockdown We Are So Bored And We Want Some Entertainment But Your Is LGBT No Sense.. Little Eyes Your Great Comedian Like The Xi Jinping Winnie The Pooh ,Kolkata,joy
2020-06-19,Manmeet garewal vahi he na TV actor who committed suicide and logo ne kaha kaam nahi mil raha lockdown me. OMG He is the one close to #SushanthSinghRajput Whattttttt,Kolkata,surprise
2020-06-19,Online Schooling Before lockdown too?,Kolkata,neutral
2020-06-19,@Flipkart I am yet to receive my refund for air tickets cancelled on 23rd May due to nation wise lockdown. I tried several times reaching your executive and I never got resolution of my queries. Please note my refund was processed by airline. Booking Id FF2003065758145,Kolkata,sadness
2020-06-19,He is giving himself too much importance nowadays!! Lockdown me pagal hogaya hai shayad! ,Kolkata,neutral
2020-06-19,The scare of the COVID 19 pandemic continues  quite contrary to what the world has been thinking in terms of succeeding in putting an end to the spread of the virus. A major part of the world is still under lockdown. But the good news is that countries are gradually opening up  ,Kolkata,fear
2020-06-19,@PiyushGoyal @IRCTCofficial @RailMinIndia In this period of Lockdown and pandemic  it's very hard to get a confirmed ticket for Howrah from New Delhi. The tour operators are asking for insane prices for the tickets. Rs 3500 for a ticket of 1600. What should I as a common man do?,Kolkata,surprise
2020-06-19,@RailMinIndia Local train and metro service should be allowed for normal operation in Kolkata. It will help for daily commuters. As our Respected PM assured that COVID19 is not that fatal for India and no possibility of further lockdown. Kindly consider it,Kolkata,neutral
2020-06-19,After Lockdown In office During Covid 19. ,Kolkata,neutral
2020-06-19,Local train and metro should be allowed to function normally in view of recent trend of recovery rate. No need to worry as our Respected PM assured us that Covid 19 is not fatal for India and no further need of lockdown. #COVID19India,Kolkata,neutral
2020-06-19,Matters of the mind: Impact of lockdown and Covid-19 on marriages ,Kolkata,anger
2020-06-19,Iss lockdown ka mental health p bht asar pdd rh h,Kolkata,sadness
2020-06-19,Irony is GOVT can open liquor shop in lockdown but can't give permission for a holy cause with full prepared management? Org is giving alternative to take help of elephants  ready for live telecast but SC thinks it's just unnecessary. Rituals got painted by secular color. Congo,Kolkata,neutral
2020-06-19,Ways of protecting yourself from covid - 19 #protect #protectyourself #protection #covidprotection #staysafe #stayprotected #tunnels #sanitization,Kolkata,anger
2020-06-19,How many needless Covid-19 deaths were caused by delays in responding? Most of them https://buff.ly/2Yd5NaS,Kolkata,sadness
2020-06-19,Thanks to all covid19 warriors,Kolkata,joy
2020-06-19,More than 14 000 corona have been identified in India in a single day India Corona. #India #COVIDIndia #Covid_19 #COVIDUpdates #coronavirus #StaySafe #StayHome #SaveLife @IvankaTrump,Kolkata,joy
2020-06-19,Now it fails. Half of your European customer are filling claim of trillion of dollars for compensation of covid 19. USA pull-out half of its manufacturing unit from your country. Just feel the truth.,Kolkata,neutral
2020-06-19,Feelings? Tested #COVID19 +ve. About to die soon! #coronavirus,Kolkata,sadness
2020-06-19,The pandemic exposed tremendous shortcomings  fragilities and fault lines. @antonioguterres #COVID19 @UN,Kolkata,anger
2020-06-19,#EiSamay#Kolkata: No of Covid-19 Containment Zones In Bengal Rise From 1 907 To 2 428 In A Week,Kolkata,sadness
2020-06-19,I think just bcoz of these people god has sent corona. And mumbai sitting on the peak of covid19. Throw these shits out and it will b all well.,Kolkata,anger
2020-06-19,On behalf of the nation it would be a great delight to announce $93 million in new humanitarian assistance in response to COVID-19  which will help the world's most vulnerable and continue the America's record of generosity &amp; impact across the globe.,Kolkata,joy
2020-06-19,More than many states  #Assam is doing a great job taking good measures in curbing #COVID19. It’s great to see teamwork efforts of the respective Government &amp; all Health Care Workers. Praying that all things get back to normalcy at the earliest. ,Kolkata,anger
2020-06-19,Covid-19: A functioning immune system is crucial in the fight against COVID-19. To maintain it  the body needs these five Vitamins &amp; Minerals. #COVID19India #COVID19 @ICMRDELHI #healthcare #HealthForAll #vitamins #immunitybooster,Kolkata,neutral
2020-06-19,CSIR constituent lab CSIR-Central Drug Research Institute (CDRI) Lucknow  has received DCGI nod for carrying out Phase III trial of Umifenovir drug against Covid-19. @CSIR_IND @CSIR_CDRI @shekhar_mande @drharshvardhan #COVID19India #Umifenovir #COVID19 ,Kolkata,neutral
2020-06-19,Boosted by Covid-19 demand  mask maker GVS debuts on the Italian stock market at $1.9 billion valuation http://on.forbes.com/6014GzBOy https://twitter.com/Forbes/status/1274046432807399425,Kolkata,neutral
