Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-13,11 6 20: Sri KTR addressed AP FICCI on Rebuilding & Rebooting TS economy after COVID19 ,Hyderabad,neutral
2020-06-13,11 6 20: Sri KTR addressed AP FICCI on Rebuilding & Rebooting TS economy after COVID19 ,Hyderabad,neutral
2020-06-13,11 6 20: Sri KTR addressed AP FICCI on Rebuilding & Rebooting TS economy after COVID19 ,Hyderabad,neutral
2020-06-13,11 6 20: Sri KTR addressed AP FICCI on Rebuilding & Rebooting TS economy after COVID19 ,Hyderabad,neutral
2020-06-13,11 6 20: Sri KTR addressed AP FICCI on Rebuilding & Rebooting TS economy after COVID19 ,Hyderabad,neutral
2020-06-13,Ex-Pak Cricketer Shahid Afridi Says He Has Tested Positive For COVID-19 ,Hyderabad,neutral
2020-06-13,Community schools under pressure http://epaper.deccanchronicle.com/articledetailpage.aspx?id=14925583 #Education #Classes #Students #Onlne_Classes #Teachers #Parents #Budget_Schools #COVID19 #coronavirus #Lockdown5 #Unlock #Hyderabad #Telangana,Hyderabad,anger
2020-06-13,12k+ New Positive Cases Today Face screaming in fear Hightest Single day Cases So far  Going worse day by day!! #StayHomeStaySafe #COVID19 #CoronavirusIndia #coronavirus,Hyderabad,joy
2020-06-13,Why are TRS leaders and family members are being tested for #COVID19 without any symptoms?,Hyderabad,neutral
2020-06-13,Punjab To Fix Hospital Charges For treatment Of COVID-19 Patients: Minister #image#,Hyderabad,neutral
2020-06-13,12k+ New Positive Cases Today Highest Single day Cases So far  Going worse day by day!! #StayHomeStaySafe #COVID19 #CoronavirusIndia #coronavirus https://twitter.com/TBO_Updates/status/1271850909987831808,Hyderabad,joy
2020-06-13,Who will take responsible for University and Colleges Students to conduct examination ...? In this time COVID-19 Spread more in India ...! #Cancel_Exam2020 #PromoteStudentsSaveFuture #JNTUH #Telangana #PromoteStudentsSavelife #COVID19 #TsGovtFailedItsPeople,Hyderabad,neutral
2020-06-13,Now Your country is in worst position due covid19. Sir please put complete lockdown throughout the country so that kids can save. Feature generation can save. Sir please this is my humble request to you from all the mothers how is having small kids.,Hyderabad,anger
2020-06-13,"@NIPERHyd is organizing a webinar on ""Pre &amp; Post #COVID__19 Challenges"" by Dr.B.Dinesh Kumar  Scientist G  National Institute of Nutrition on June 17 2020 at 11 am.Register at: https://qrgo.page.link/ELzbi @Pharmadept @satishkreddy @HRDMinistry @DVSadanandGowda @rajneeshtingal",Hyderabad,neutral
2020-06-13,#Hyderabad: 253 new #COVID19 cases in #Telangana  state tally reaches 4 737,Hyderabad,neutral
2020-06-13,Punjab To Fix Hospital Charges For treatment Of COVID-19 Patients: Minister - ,Hyderabad,disgust
2020-06-13,#Coronavirus cases in India crossed the 3 lakh mark on Saturday morning as the country has recorded its highest-ever 11 458 fresh Covid-19 infections in 24 hours. The tally has now climbed to 308 993. For more updates  click @https://bit.ly/34uy66e,Hyderabad,neutral
2020-06-13,LALITHA SAMPATHI wants to raise funds for Help Feed Children During This Pandemic COVID-19. Your donation has the power to help them move closer to their goal amount. Please contribute. ,Hyderabad,anger
2020-06-13,@BJP4India has lots of LCD screens for virtual rally  and they are suficient to fight Covid 19. India first policy..!!,Hyderabad,neutral
2020-06-13,BJP AP fights against YCP Govt.  on Sand Issues in the interest of Andhra Pradesh Public #BJP #bjp4seva #bjp4india #bjp4AndhraPradesh #Covid_19 #IndiaFightsCOVID19 #NarendraModi #PMOfIndia #1YearOfModi2 #BJPJanSamvad #bjpkakinada #EastGodavari,Hyderabad,neutral
2020-06-13,People of TS will hear more from salem pheku KCR @KTRTRS on covid-19   @BJP4Telangana,Hyderabad,sadness
2020-06-13,I read reports that a 17 year old Pakistani cricketer has been diagnosed positive for #COVID19,Hyderabad,joy
2020-06-13,New sysptoms of Covid-19 infection #CoronavirusIndia #CoronaUpdate #TsGovtFailedItsPeople Plz do follow rules and regulations Which are mentioned by State central and WHO,Hyderabad,neutral
2020-06-13,It’s June 13th - I predict that India will surpass US in 2 months. Not in economy. In Covid-19 cases. #COVID19,Hyderabad,neutral
2020-06-13,#COVID19 AP and TS Update: #AndhraPradesh : 4588 Positive cases. Total tests : 530712 #Telangana : 4737 Positive cases. Total tests : 40217,Hyderabad,joy
2020-06-13,#Assam - 182 new #COVID19 positive cases reported in State today. Now total number of positive cases in state rises to 3900 including 1805 Cured/ Recovered  2084 active cases  3 Migrated Out &amp; 8 Deaths - State Health Dept #coronavirus @News18MP @News18CG,Hyderabad,joy
2020-06-13,#Haryana - 203 new #COVID19 positive cases 185 discharges &amp; 6 Deaths reported in #Gurugram in last 24 hours. Now total number of positive cases in Gurugram rises to 3125 including 1939 active cases 1161 Cured Discharged &amp; 25 Deceased -Health Dept #coronavirus @News18MP @News18CG,Hyderabad,joy
2020-06-13,LOCKDOWN - 2D animation short film. It's all about a migrant pain during the Coronavirus disease (COVID-19) pandemic LOCKDOWN ,Hyderabad,sadness
2020-06-13,Need prayers for speedy recovery: Afridi tests COVID-19 positive ,Hyderabad,neutral
2020-06-13,May be we should set up huge screens in every town city  Villages  streets showing data of live covid 19 cases list   how people are suffering and how hospitals are filled up with patients.. people will then stop roaming outside unnecessarily.,Hyderabad,disgust
2020-06-13,The Health Ministry recommended the use of antiviral drug remdesivir in moderate stage of COVID-19 while backtracking from its earlier stance on hydroxychloroquine #hydroxychloriquine #Remdesivir,Hyderabad,anger
2020-06-13,LOCKDOWN - 2D animation short film. It's all about a migrant pain during the Coronavirus disease (COVID-19) pandemic LOCKDOWN https://youtu.be/aO7txTGCnVA,Hyderabad,sadness
2020-06-13,123 countries have blamed China for COVID-19  but not Nepal. It said its Indian bias @ManishTewari @DrAMSinghvi @narendramodi @RahulGandhi @BJP4India @AmitShah,Hyderabad,neutral
2020-06-13,LOCKDOWN - 2D animation short film. It's all about a migrant pain during the Coronavirus disease (COVID-19) pandemic LOCKDOWN https://youtu.be/aO7txTGCnVA,Hyderabad,sadness
2020-06-13,4 primary contacts of #coronavirus infected #TRS MLA  have been tested #COVID19 positive on June 13. They include his wife cook  driver &amp; gunman! ,Hyderabad,neutral
2020-06-13,LOCKDOWN - 2D animation short film. It's all about a migrant pain during the Coronavirus disease (COVID-19) pandemic LOCKDOWN https://youtu.be/aO7txTGCnVA,Hyderabad,sadness
2020-06-13,LOCKDOWN - 2D animation short film. It's all about a migrant pain during the Coronavirus disease (COVID-19) pandemic LOCKDOWN https://youtu.be/aO7txTGCnVA,Hyderabad,sadness
2020-06-13,#Former #Pakistan #captain #Shahid #Afridi tests positive for COVID-19,Hyderabad,joy
2020-06-13,Assam To Start Community Testing For COVID-19  Caps Flights To Guwahati #image#,Hyderabad,joy
2020-06-13,Had an extremely informative and candid conversation with CM @vijayrupanibjp ji on #NAMOAppVirtualMeet where we discussed everything from Gujarat's battle against COVID-19 to flagship schemes of Gujarat Government. No wonder why Gujarat Model is one of the best in the world! ,Hyderabad,anger
2020-06-13,Former Pak PM Yusuf Raza Gilani Tests Positive For COVID-19 #image#,Hyderabad,neutral
2020-06-13,#modi in a press meet VS #modi handling covid19 cases in Gandhi hosp. #TsGovtFailedItsPeople,Hyderabad,surprise
2020-06-13,Bulletin on Novel Corona Virus (COVID-19) Date 13.06.2020 ,Hyderabad,neutral
2020-06-13,#Rajasthan - 27 new #COVID19 positive cases and 4 Deaths reported in #Jaipur in the last 24 hours. Now total number of positive cases in Jaipur rises to 2505 including 402 active cases &amp; 127 Deceased - Health Dept #coronavirus @News18MP @News18CG,Hyderabad,joy
2020-06-13,Implement lockdown again. Situation is getting worse. People are not following Covid-19 guidelines strictly.,Hyderabad,disgust
2020-06-13,Loss of smell  taste added to list of Covid-19 symptoms by govt #COVID19India #India #coronavirus http://toi.in/VDPJ4Z0,Hyderabad,disgust
2020-06-13,It's really good to see the way Karnataka arrested the growth of COVID-19. What have they done differently that other states haven't done?,Hyderabad,surprise
2020-06-13,#MadhyaPradesh - 34 new #COVID19 positive cases &amp; 104 Discharges reported in #Indore today. Now total no. Of positive cases in Indore rises to 4063 including 2805 Cured/Discharged  1088 active cases &amp; 170 Deceased - CMHO  Indore #coronavirus @News18MP @News18CG,Hyderabad,joy
2020-06-13,Why did TRS MLA admit himself to a private hospital? (via: https://www.thehindu.com/news/cities/Hyderabad/why-did-trs-mla-admit-himself-to-a-private-hospital/article31822660.ece) 9 more die in T  164 new cases; TRS MLA tests +ve for Covid-19 (via: https://timesofindia.indiatimes.com/city/hyderabad/9-more-die-in-t-164-new-cases-trs-mla-tests-ve-for-covid-19/articleshow/76349456.cms),Hyderabad,sadness
2020-06-13,If really there's every facility in Gandhi Hospital  then why TRS MLA was taken to Yashoda Hospital for Corona treatment?? #KCR must answer!#GandhiHospital #Hyderabad #TRSGovtFailed #CoronaUpdates #journalistmanojact #AIMIM #COVID19 #TelanganaFightsCorona #Congress,Hyderabad,sadness
2020-06-13,As per the instructions from our little Boss @alwaysRamCharan garu to be safe in this #COVID19 situation's all of our @RcYuvashakthi members must &amp; should follow up social distancing &amp; to maintain all safety measures by Govt's while making tomorrow's special pooja's,Hyderabad,neutral
2020-06-13,"Number of people who die with road accidents are more than people who are dying with COVID 19. ""LOGO KI MOUT KU CRICKET SCORE KE JAISE BATAOGE TOH HALF OF THE PEOPLE WILL DIE WITH PANIC"". STOP FOOLING US INDIAN MEDIA!!! If you want peace in your life  don't keep checking scores ",Hyderabad,anger
2020-06-13,Though studies have shown that men are more likely to die from #COVID_19 than women worldwide  a case-fatality study in #India shows that women in the country might have a higher relative risk of COVID-19 mortality. #CoronavirusIndia #coronavirus,Hyderabad,anger
2020-06-13,#Bihar - 106 more new #COVID19 positive cases  Total 193 positive cases (87+106)reported today. Now total number of positive cases in state rises to 6289 #coronavirus @News18MP @News18CG,Hyderabad,joy
2020-06-13,#Telangana - 253 new #COVID19 positive cases reported in State today. Now total number of positive cases in state rises to 4737 including 2352 Cured/Discharged  2203 active cases &amp; 182 Fatalities - State Health Dept #coronavirus @News18MP @News18CG,Hyderabad,joy
2020-06-13,#TsGovtFailedItsPeople Trending in top 10 trends!! And really the Telangana Govt has been handling the COVID19 crisis so horribly. No tests no cases  was their earlier motto  now also test count remains so low.,Hyderabad,surprise
2020-06-13,@SonuSood at his candid best on his humanitarian and apolitical initiative of sending #MigrantWorkers home amidst the #COVID19 crisis #FranklySpeakingWithSonuSood #SonuSoodMissionHome #SonuSoodTheRealHero,Hyderabad,joy
2020-06-13,I'm unable to understand how @SAfridiOfficial got tested positive for covid19. Did he roam outside or corona is coming to home even? And why people who are roaming in streets are still doing fine? How is this virus entering people who #stayhome. Does staying home really helpful?,Hyderabad,sadness
2020-06-13,#TsGovtFailedItsPeople The details of COVID-19 in Telangana are not Transparent,Hyderabad,disgust
2020-06-13,The only Agenda the Bjp can successfully acheive in their governance is to make India reach top spot in covid cases and they r not leaving any stone unturned #BJP #INDIA #COVID19 #Ndtv,Hyderabad,disgust
2020-06-13,Loss of Smell and Taste is an indication of #COVID19 Infection says @MoHFW_INDIA. I can smell the stink of rotting garbage on the street near my home 15 kms away from the landfill in Jawahar Nagar  on the outskirts of Hyderabad. So  I am safe. @KTRTRS @GHMCOnline,Hyderabad,disgust
2020-06-13,Nearly 3 500 COVID-19 Cases In Maharashtra In 24 Hours  Mumbai Tally Crosses 56 000 #image#,Hyderabad,fear
2020-06-13,Pradhan Mantri Street Vendor's Atmanirbhar Nidhi is a special micro-credit facility scheme for providing affordable loan to street vendors. The scheme enabled the street vendors to resume their livelihoods that have been adversely affected due to COVID-19 lockdown. #ModiForever,Hyderabad,anger
2020-06-13,So out of 664 tests 253 are positive today in #Telangana #COVID19,Hyderabad,joy
2020-06-13,I think @BJP4Andhra had the best content writer. They covered everything. And highlighted both sides of wrong. #COVID19 #YSRCP #TDP,Hyderabad,neutral
2020-06-13,As per the instructions from our little Boss @alwaysRamCharan garu to be safe in this #COVID19 situation's all of our @RcYuvashakthi members must &amp; should follow up social distancing &amp; to maintain all safety measures by Govt's while making tomorrow's special pooja's,Hyderabad,neutral
2020-06-13,Coronavirus: Why Gujarat has India's highest mortality rate http://dlvr.it/RYZwwY,Bangalore,anger
2020-06-13, Is #coronavirus worse in the winter? President of @MooreFound  Harvey Fineberg  weighs in. Read more in @business: https://trib.al/0IgQQwO,Bangalore,anger
2020-06-13,Tanzania’s president again claimed the country is coronavirus-free due to the power of prayer — 6 weeks after his government stopped updating virus data. Opposition figures claim there are likely tens of thousands of cases ,Bangalore,surprise
2020-06-13,As brick-and-mortar pet stores are closed due to the coronavirus  how is online-only pet supplier @Chewy faring? Learn more about their record growth. @DC360_Official #webperf https://bit.ly/2C62oCb,Bangalore,sadness
2020-06-13,Simple and Natural Diet To Protect Ourself And Our Family From #CoronaVirus. Must Watch!!! ,Bangalore,sadness
2020-06-13,#AIIMS_Delhi Pathology-Department Unless U Get These Symptoms You Are Not Infected With #CORONAVIRUS. So Plz Avoid Going To Hospitals Unnecessarily. Please Note These Differences ,Bangalore,fear
2020-06-13,Hello ...ICMR estamineted 2crore of Indians effected by Corona virus .....if we do tests rapidly our country on the no-1 place.... ,Bangalore,surprise
2020-06-13,Nice question Mr. Fadnavis  can you also ask the same question to #PMModi &amp; BJP Ruled states? No Doubt BJP is responsible - India is Testing Less. Show some spine and don't be a hypocrite. #MaunModiMissing #COVID19 #coronavirus ,Bangalore,neutral
2020-06-13,We have one county famous for terrorists and another country famous for Coronavirus. Both nuclear power.India ur mahaan.,Bangalore,fear
2020-06-13,@narendramodi sir please do something seriously to stop spreading of corona virus in india. Our telugu states also affected more. Please concentrate on each state to fallow central government orders strictly to overcome corona crisis. Please save india.,Bangalore,anger
2020-06-13,@narendramodi sir please do something seriously to stop spreading of corona virus in india. Our telugu states also affected more. Please concentrate on each state to fallow central government orders strictly to overcome corona crisis. Please save india.,Bangalore,anger
2020-06-13,Vegas Gives Away the House and 11 Other Coronavirus Travel Stories This Week http://dlvr.it/RYZXjr,Bangalore,sadness
2020-06-13,Of course #shahidafridi will win against Corona  it's Corona not Indian cricket team #shahidafridi #coronavirus ,Bangalore,neutral
2020-06-13,#shahidafridi Test Positive of Corona Virus Gautam Gambhir: #shahidafridi #coronavirus ,Bangalore,neutral
2020-06-13,Scientists Predicted the Coronavirus Pandemic ,Bangalore,neutral
2020-06-13,Coronavirus exists *le PhD students: “here is our research paper!”,Bangalore,neutral
2020-06-13,We don't need lockdown but we need to take strong decisions. So we can take control corona virus. I have Very well plan within 20 days we can take control virus. Central government spending louts of money on that just 10 percent of that we can take control corona. ,Bangalore,anger
2020-06-13,Coronavirus hitting the Americas hardest: World Health Organization #WHO #WorldHealthOrganization #Mexico #Brazil #UnitedStates #COVID19 #COVIDー19 #Covid_19 #Coronavirus #Pandemic,Bangalore,neutral
2020-06-13,India coronavirus numbers explained: Deaths becoming hard to handle – The Indian Express ,Bangalore,sadness
2020-06-13,Coronavirus roundup: Developments in India and rest of world – Times of India ,Bangalore,neutral
2020-06-13,Boris Johnson’s government is drawing up a strategy to reduce the UK’s reliance on China for key imported goods  as ministers acknowledge that a combination of the coronavirus pandemic and Brexit will force a big shake-up of the country’s supply chains. ,Bangalore,neutral
2020-06-13,Shahid Afridi tested positive for #coronavirus #shahidafridi #covid19 Need prayers for his recovery,Bangalore,neutral
2020-06-13,Sonu Sood Promises To Help Munna Bhai M.B.B.S Actor  Surendra Rajan  Reach Home https://www.filmibeat.com/bollywood/news/2020/sonu-sood-promises-to-help-munnabhai-mbbs-actor-surendra-rajan-reach-home-300133.html #sonusood #munnabhaimbbs #coronavirus,Bangalore,neutral
2020-06-13,The travel industry have called on the government to introduce a system of “air bridges” or “travel corridors”  which would enable people to travel between two countries with similar levels of coronavirus infection without the need to quarantine. ,Bangalore,sadness
2020-06-13,@ArvindKejriwal yo wtf Delhi’s testing positivity average over past 5 days is 30.8%! New Delhi to Bye Delhi @MoHFW_INDIA #coronavirus,Bangalore,joy
2020-06-13,1st of all we need to see in a positive manner  because Whomever he  that's doesn't matter in the case of humanity  where all are scared and struggling for corona virus  there a minister is giving his stupid opinion  shame on you @pcsarangi @BJP4India @BJP4Odisha kan na nana ,Bangalore,anger
2020-06-13,'Fighting Coronavirus with HPE Supercomputing Power' https://dy.si/RKCac,Bangalore,anger
2020-06-13,'Fighting Coronavirus with HPE Supercomputing Power' https://dy.si/w6FoHf2,Bangalore,anger
2020-06-13,'Fighting Coronavirus with HPE Supercomputing Power' https://dy.si/f6uP5,Bangalore,anger
2020-06-13,'Fighting Coronavirus with HPE Supercomputing Power' https://dy.si/X6RLp,Bangalore,anger
2020-06-13,'Fighting Coronavirus with HPE Supercomputing Power' https://dy.si/q9Vo1U2,Bangalore,anger
2020-06-13,@ArvindKejriwal testing positivity since the last 5 days is 30.8%! If Maharashtra or Tamil Nadu's testing capacity is applied Delhi will see over 4.5K cases a day. This is an absolute crisis @MoHFW_INDIA #coronavirus,Bangalore,neutral
2020-06-13,@ArvindKejriwal testing positivity % since the last 5 days is 30.8%. This is one of the worst positivity rates in the world. If Maharashtra or Tamil Nadu's testing capacity is applied  Delhi will see over 4.5K cases a day. This is an absolute crisis @MoHFW_INDIA #coronavirus,Bangalore,neutral
2020-06-13,World reaches 4 00 000 coronavirus deaths  at least 6.9 million infected – Hindustan Times ,Bangalore,neutral
2020-06-13,Coronavirus: Haryana reports 18 new cases  tally rises to 5 976 – The Tribune India ,Bangalore,joy
2020-06-13,Coronavirus pandemic | 798 containment zones in Mumbai  over 4 000 buildings sealed: BMC – Moneycontrol ,Bangalore,anger
2020-06-13,MP : Aslam  who ‘healed’ people by kissing their hands dies of coronavirus  infects 19 others ,Bangalore,sadness
2020-06-13,Rest In Bed. Om Shanthi Corona virus.,Bangalore,neutral
2020-06-13,Kichcha Sudeep’s Phantom to be the first Kannada film to resume shooting amid coronavirus pandemic ,Bangalore,anger
2020-06-13,#Coronavirus reminds all of us that how short but precious the life is (which we have taken for granted)  stay home with loved ones and stay safe. #StayHome #StaySafe #StayHomeStaySafe,Bangalore,neutral
2020-06-13,Brazil now second in coronavirus deaths  as US states see rising cases – Times of India ,Bangalore,joy
2020-06-13,The government has included loss of smell and taste as new symptoms of coronavirus  however  they have withdrawn the use of Azithromycin drug in the management of COVID-19 patients. ,Bangalore,disgust
2020-06-13,"Not to miss the coronavirus message ""please keep 6ft distance &amp; maintain social distancing"" as you see a sea of people pouring out of Walmart Looting &gt; coronavirus ",Bangalore,sadness
2020-06-13,Are you even Indian when you don't consider it a race when some other vehicle on the road tries to overtake your vehicle. #movies #Bollywood #movie #Netflix #NidhiRazdan #Master #Delhi #COVID19 #coronavirus #CoronavirusIndia #GulaboSitaboOnPrime #Nepal #PRIDE2020 #hotstar,Bangalore,anger
2020-06-13,"Mihir was literal ashwatthama in ""kyuki saas bhi kabhi bahu thi "". Every time he died   even God sent him back for TRP's. #Bollywood #GunjanSaxenaOnNetflix #Master #NidhiRazdan #coronavirus #coronavirusinpakistan #shahidafridi #TejashwiChuppiTodo #JioPlatforms #RamyaKrishnan",Bangalore,anger
2020-06-13,Parts of Beijing locked down due to fresh coronavirus cluster. While in India we've opened up every damn thing including our borders. Now the Chinese are camping there.,Bangalore,anger
2020-06-13,Still doing better than Brazil.. #Brazil #coronavirus #BREAKING,Bangalore,surprise
2020-06-13,Nowadays riding in the city makes me forget corona virus  the lockdowns only when i see the mask on peoples face. Hope everything gets better soon.,Bangalore,neutral
2020-06-13,If cars couldn't fly  Rohit Shetty movies wouldn't existed. #movies #Bollywood #GunjanSaxenaOnNetflix #NidhiRazdan #JioPlatforms #RamyaKrishnan #coronavirus #MasterChef #Master #SwachInternetSwachIndia #shahidafridi #THALAPATHYBdayFestCDP,Bangalore,anger
2020-06-13,Is the rumours true about @ImranKhanPTI and @OfficialDGISPR sending corona carriers to #GilgitBaltistan &amp; #POK ? Was he #corona positive during his recent visits? #PKMKB #coronavirus #shahidafridi #pakistanagainstminorities #coronavirusinpakistan,Bangalore,joy
2020-06-13,Map showing active cases in containment zones in #BBMP areas. Though containment zones have shrunk  the number of such zones have increased and today #Bengaluru had 31 positive cases. #Bangalore #BengaluruModel #COVID19 #coronavirus #FlattenTheCurve #maskupindia,Bangalore,sadness
2020-06-13,#coronavirus #CoronavirusIndia We are all have a one flag one world ,Bangalore,anger
2020-06-13,Shahid Afridi tests COVID-19 positive | Former Pakistan captain Shahid Afridi #shahidafridi #afridi #LaLa #coronavirusinpakistan #covid19 #COVID19Pakistan #CoronaPandemic #cricket #Cricketer #cricketworld #coronapakistan #pakcricket #coronavirus ,Bangalore,neutral
2020-06-13,Unemployment was soaring earlier & the Coronavirus crisis has only made it worse. Does the FM have any plans to bring the rising unemployment under control? #NirmalaTaiMandiLai,Bangalore,anger
2020-06-13,A good read on the reluctance of our inept government to declare community transmission; Coronavirus: Why does India deny Covid community transmission? ,Bangalore,joy
2020-06-13,"Dude. How'z the Delhi Corona virus handling going? Looks like a classic ability to govern. Get your act together before giving ""advice"". You guys can't even govern a city and you idiots were contesting elections all over the country. Arrogant imbeciles.",Bangalore,anger
2020-06-13,Corona Express @6: Latest Updates On Coronavirus Across Nation &amp; State (13-06-2020) Video Link ►https://youtu.be/CTfMZLZ60rk #TV9Kannada #CoronaExpressAt6 #CoronavirusUpdates #KannadaNews,Bangalore,neutral
2020-06-13,The coronavirus is helping to erode the hype around artificial intelligence. ,Bangalore,joy
2020-06-13,Where's Suresh ji? His account suspended? Generally  I see his detail analysis on the Karnataka Coronavirus scenarios. ,Bangalore,anger
2020-06-13,#anxiety during the pandemic could cause effects that impact your physical and mental health. If these symptoms persist for an extended period of time  don't hesitate to reach out and seek help. https://thelivelovelaughfoundation.org/helpline.html #FlattenTheCurve #Coronavirus #Covid19 #MentalHealth,Bangalore,sadness
2020-06-13,India coronavirus numbers explained: Many milestones  all worrisome – The Indian Express ,Bangalore,neutral
2020-06-13,Recently  Shahid Afridi was in Pakistan Occupied Kashmir (POK) He gave speech against Indian Army over Kashmir issue and said that  India and Modi are more dangerous than Corona Virus. Today  #ShahidAfridi tested Positive for COVID Karma Haunts Everyone.!,Bangalore,sadness
2020-06-13,TV9 Ground Report From Coronavirus Hotspots Across Karnataka (13-06-2020) Video Link ►https://youtu.be/_KQtS9Ml2tQ #TV9Kannada #TV9GroundReport #CoronavirusHotspot #Karnataka #Covid19 #KannadaNews,Bangalore,sadness
2020-06-13,Coronavirus: More than 85 000 cases in Maharashtra; Delhi to open borders tomorrow – http://Scroll.in,Bangalore,neutral
2020-06-13,Are elephants prone to coronavirus? Rajasthan tests jumbos to find out https://english.seedhibaat.world/?p=73408 via @Seedhi Baat,Bangalore,neutral
2020-06-13,Worst daily coronavirus spike: 11 458 fresh cases push total to 3 08 993; death toll rises by 386 – Times of India ,Bangalore,sadness
2020-06-13,But  he promised goats that bestiality doesn't spread Corona virus.,Bangalore,neutral
2020-06-13,97-year-old man recovers from coronavirus in Chennai – The News Minute ,Bangalore,joy
2020-06-13,Wear Masks In Public  Says WHO In New Coronavirus Advice – NDTV ,Bangalore,disgust
2020-06-13,Thread by @DrEricDing: AIRBORNE is the “dominant” route for the coronavirus transmission! New PNAS paper by a Nobel laureate’s group concludesed on study of several studies and how transmission wasn’t truly slow until mask rules went into place. MASKS FO… ,Bangalore,sadness
2020-06-13,Corona News Express @4PM: Latest Updates On Coronavirus Across Karnataka Video Link ►https://youtu.be/ST6qsw6Z7hI #TV9Kannada #CoronaNewsExpress #CoronavirusUpdates #Karnataka #Lockdown #KannadaNews,Bangalore,neutral
2020-06-13,Startups  VCs in India request ‘relief package’ from the government to fight coronavirus... http://upflow.co/l/U8XC,Bangalore,neutral
2020-06-13,I Was Constantly Responding To The Problems Of The People In My Constituency: Pralhad Joshi Video Link ►https://youtu.be/rF9dl_oRW38 #TV9Kannada #PralhadJoshi #UnionMinister #Delhi #Coronavirus #Lockdown #KannadaNews,Bangalore,sadness
2020-06-13,Going by the crowd  Jayanagar 4th block folks don't seem to have heard of the coronavirus,Bangalore,neutral
2020-06-13,#COVID19 is not virus but bacteria? Here is a fact check #coronavirus #ItalyCoronavirus #ConspiracyTheories #CoronavirusConspiracyTheories #WHO #Fact,Bangalore,surprise
2020-06-13,As restaurants reopen across the US  scary video shows how quickly coronavirus spreads #coronavirus #lockdown,Bangalore,fear
2020-06-13,KSRTC Buses Lack Passengers Over Covid-19 Scare At Majestic Bus-Stop Video Link ► https://youtu.be/oL09w9hNIvA #TV9Kannada #KSRTC #Majestic #Buses #Passengers #Covid19Scare #Coronavirus #Lockdown,Bangalore,fear
2020-06-13,It seems #coronavirus has evaporated from the #Planet. Or  is ready to super spread. #CoronaVirusUpdates #CoronaPandemic,Bangalore,neutral
2020-06-13,When so many highly known personalities and rich personalities can get Coronavirus then what about common Pakistanis who are walking and working road? It means Pakistan is also severely affected with Corona but hiding it from its own people to avoid lockdown.,Bangalore,neutral
2020-06-13,Humorous and sad message... Such a big difference between summer of 2019 vs summer of 2020... #GoCoronaGo #CoronaVirus #CoronavirusCrisis,Bangalore,sadness
2020-06-13,AAP MLA AMANAT ULLAH KHAN AND KEJRIWAL'S DELHI GOVT SYSTEMATICALLY SETTLED 300 ILLEGAL ROHINGYAS IN DELHI: CORONAVIRUS REACHED TO OFFICE'S OF 1) RASHTRAPATI BHAVAN 2) RAJYA SABHA 3) LIEUTENANT GOVERNOR SUPPORT ILLEGAL MUSLIMS CONTRACT EMPLOYEE'S SUSPENDED BY SHAMELESS AAP GOVT ,Bangalore,neutral
2020-06-13,After causing so much death due to Coronavirus  China is standing beside our border threatening us.,Bangalore,fear
2020-06-13,It is not Modi's decision. We r a democratic country. If 1.3 billion population decides we don't accept 1 China policy  then Modi can't stop it. Our patience with Pakistan and China is running dry. Pakistans people are dying from coronavirus it has spoken no word against China.,Bangalore,anger
2020-06-13,Answer to Can we get the details like age  blood group  and travel history of the corona virus patients in India and the world? If yes  where and how can we get such details? by S.K. Mani ,Bangalore,anger
2020-06-13,The quarantine extension look #SelfIsolation #quarantinelife #Quarantine #COVID19 #coronavirus #FightAgainstCorona #bollywoodactor #IshaanKhatter,Bangalore,neutral
2020-06-13,Not sure if this is the time complexity graph for calculating the Power set of a set or the number of Corona virus cases in India on a daily basis. Both seem to be O(2^n) in any case. ,Bangalore,disgust
2020-06-13,HE IS BUSY DON'T TALK NOW ??? DON'T DISTURB MAHARASHTRA CORONAVIRUS CASES CROSS THE 1 00 000 MARK COVID_19 CASES CROSS 55 000 MARK IN MUMBAI SAVE MUMBAI EMERGENCY PATIENT'S SHARING BED AT KEM HOSPITAL SHAMELESS GOVT STOP SUPPORTING ILLEGAL MUSLIMS ,Bangalore,neutral
2020-06-13,Seattle coronavirus survivor gets a $1.1 million  181-page hospital bill ,Bangalore,neutral
2020-06-13,The ongoing coronavirus pandemic has highlighted several existing systemic gaps in rural healthcare services in India. A decentralized solar system can play a significant role in solving this problem quickly. Read on to find out how: https://bit.ly/solar-rural-healthcare #cleanertomorrow,Bangalore,neutral
2020-06-13,#shahidafridi tested positive for #coronavirus Meanwhile #coronavirus stay away from Umar the Khatmal #coronavirusinpakistan,Bangalore,neutral
2020-06-13,Coronavirus Cases In India In 24 Hours Cross 11 000-Mark – NDTV ,Bangalore,neutral
2020-06-13,India records biggest single-day jump in coronavirus cases ,Bangalore,disgust
2020-06-13,Small molecules that can block novel coronavirus identified – The Indian Express ,Bangalore,anger
2020-06-13,Munna G**d me dum ho to world best CM ke against do word bolke dikhao about handling of Corona virus pichwade se tmhare dhua nikal diya jaega..Bate chodna bhul jaoge ,Bangalore,joy
2020-06-13,The other pandemic worsening coronavirus? Obesity. https://www.pri.org/stories/2020-06-12/other-pandemic-worsening-coronavirus-obesity #health #wellness,Bangalore,neutral
