Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-01,World is looking towards India how PM Modi responded to Covid-19: Commonwealth Secretary-General https://www.livemint.com/news/india/world-is-looking-towards-india-how-pm-modi-responded-to-covid-19-commonwealth-secretary-general-11590908062466.html via NaMo App,Bangalore,neutral
2020-06-01,Also they want to see us to be affected by COVID-19,Bangalore,sadness
2020-06-01,These Startups Are Combating Covid-19 With Grants From An Indian Billionaire via @forbes,Bangalore,joy
2020-06-01,"Do remember what VIRUS taught us  ""Life is a race. If you don't run fast  you'll be like a broken अंडा"" Do something @TheTweetOfGod #Covid_19 #3Idiots",Bangalore,anger
2020-06-01,designed for women. I got away with that 1! Now after 25 years I think I have an idea what works & what doesn't. Anyway COVID era ka gift (note already given a gift) bought a Venus 999 full face visor for my wife(she is a Prof of cardiac anesthesiology) &amp; joked Covide era gift.,Bangalore,joy
2020-06-01,Shaping markets: Law  institutions and governments in the time of COVID-19 https://youtu.be/fQJZ4aQuDPU via @YouTube,Bangalore,disgust
2020-06-01,Appreciate Miami police. Cos in US every life matters irrespective of religion  political views  caste/creed. bollytards r so selective in preaching our forces  y don’t u join dem 2 convince m0r0ns 2 cooperate wid health workers during COVID  nt protest wid out knwing facts? ,Bangalore,anger
2020-06-01,Second such confirmed investment post Covid? or am I missing something(German footwear brand being first one)? Apple is in discussion stage I am assuming,Bangalore,disgust
2020-06-01,Dear @IndiGo6E  my flight was cancelled due fr covid-19 (which was schedual on 26.03.2020) that is already 3weeks over  bt I don't get my refund money... Can u plss tell me that whn I get my money?? @IndiGo6E,Bangalore,neutral
2020-06-01,Wonderful to go to see stable nevertheless it is the most evil impacted group in COVID  @makemytrip helped #MakeIndiaSafer by desigining the Aarogya Setu app Make India Safer,Bangalore,surprise
2020-06-01,This is how a politician  elected corporator  infected by #COVID is taken to hospital in Bangalore. Even #coronavirus will shy away! But fact of the matter is this ****** is giving wrong signals and is ******* the whole society. That's the cost of democracy in India!,Bangalore,sadness
2020-06-01,They might bomb us what is left of from Covid 19 will also finish,Bangalore,neutral
2020-06-01,Strict #lockdownindia on 25th March 2020 when total Covid-19 cases all over India were 603. On 1st June 2020 when Covid -19 cases are 1 90 535 #lockdown is almost lifted!Is it a miserable failure? Lakhs of poor walked thousands of Miles. Total deaths 676.What for?,Bangalore,sadness
2020-06-01,@raji1967 World is looking towards India how PM Modi responded to Covid-19: Commonwealth Secretary-General https://www.livemint.com/news/india/world-is-looking-towards-india-how-pm-modi-responded-to-covid-19-commonwealth-secretary-general-11590908062466.html via NaMo App,Bangalore,neutral
2020-06-01,Glad to see even though it is the worst impacted company in COVID  Make India Safer #MakeIndiaSafer @makemytrip @1mgOfficial @iitmadras,Bangalore,joy
2020-06-01,It's worst impacted company in COVID  Make India Safer #MakeIndiaSafer @makemytrip @1mgOfficial @iitmadras,Bangalore,anger
2020-06-01,So glad that despite it is the worst impacted company in COVID  Make India Safer #MakeIndiaSafer @makemytrip @1mgOfficial @iitmadras pic.twitter.com/rHixhVrYGs,Bangalore,anger
2020-06-01,@WHO Covid will become endemic,Bangalore,anger
2020-06-01,Medical workers themselves are dying due to Covid ,Bangalore,sadness
2020-06-01,Due to the unforeseen situation of COVID 19  there is a delay in processing the refund  we are working on it  rest assured  the refund will be processed within 2-3 weeks. However  in case there is any update we shall keep you informed.,Bangalore,sadness
2020-06-01,Although the COVID-19 outbreak was an act of nature that few could foresee  the pandemic exposed existing customer service departments for what they were: outdated and inelastic enterprises not suited for an always-on world - @Sprinklr blog by @gradconn,Bangalore,sadness
2020-06-01,@IMFNews during COVID 19 critical crisis every nation in the world..Now all nations unite for solving economic crisis,Bangalore,anger
2020-06-01,Vigil on Virus Resumption of Economic Activity is Essential with Caution due to unpredictability of COVID in the weeks ahead 1. Create Public Awareness 2. Economic Support 3. Ramp us Testing 4. Provide Public Health Services 5. Monitor Relief Measures ,Bangalore,surprise
2020-06-01,ICMR in India says that 7 weeks of 400 mg HCQ once a week reduced infection chances by 80% in health workers. Is there any information on whether the elderly with illnesses can also benefit with this treatment to prevent the covid virus?,Bangalore,neutral
2020-06-01,why would i pay anything extra for my paid trip ? u need to find & reschedule my flight without any cost as it happened due to covid 19 lockdown .,Bangalore,surprise
2020-06-01,No covid in US? ,Bangalore,neutral
2020-06-01,Zenatix’s IoT Temperature Monitoring Solution To Fight COVID-19 ,Bangalore,neutral
2020-06-01,Oshey! COVID-19 Progress Report Correspondent ,Bangalore,anger
2020-06-01,Thanks sir  for your prompt response. Should we need to take Covid test at border for 650Rs or only temperature check.,Bangalore,neutral
2020-06-01,I am very much pleased about your activities on our migrants workers as they gets much help right from food transport at this critical situation when all are fighting against COVID ..i salute you,Bangalore,anger
2020-06-01,Please connect with the COVID-19 helpline set up by the Government of Karnataka on 080-22967200 / 080 46848600 / 080 66692000 or write to covid19dsubangaloreurban@gmail.com / bangaloreruralcovid19@gmail.com.,Bangalore,anger
2020-06-01,Violence against COVID-19 frontline workers not acceptable  says Modi ,Bangalore,anger
2020-06-01,@HardeepSPuri @DGCAIndia Sir any official announcement regarding refund of flight ticket booking done before lockdown nd travel date during lockdown  pls go through this link ,Bangalore,neutral
2020-06-01,#Replug Despite measly wage and lockdown  this Kerala woman continues to feed stray dogs ,Bangalore,disgust
2020-06-01,Apologies for the delay in response  Nidhi! It was never our intention to make you wait. Due to lockdown situations  we're working with limited staff  and hence there is a delay in connecting. Please note that our calling window is from (cont) http://srkl.in/l/6019BLPJSV,Bangalore,fear
2020-06-01,@kripalamanna Hello Sir  this is Prajwal from Deccan Herald. We are working on a story about how iconic restaurants are coping with the lockdown. Could you please share your contact details for a quick interview?,Bangalore,joy
2020-06-01,#Replug How will restaurants change post lockdown? Chennai’s food business owners tell TNM ,Bangalore,neutral
2020-06-01,Not my greatest achievement and not my proudest moment but I just took the AWS Solutions architect certification exam now because I was getting bored in lockdown and I passed it. LOL. This tweet is irrelevant but I am laughing now. Hahaha. #AWSCertified,Bangalore,joy
2020-06-01,It was never our intention to make you wait  Bhaumik! We regret the hassle caused to you. Due to lockdown situations  we're working with limited staff  and hence there is a delay in connecting. Fret not; we're actively working on it under (cont) http://srkl.in/l/6016BLPJU8 https://twitter.com/messages/compose?recipient_id=89443197,Bangalore,sadness
2020-06-01,Pnr - pp4s8u Flight is already cancelled. Booking was done before lockdown but the flight got cancelled when travel resumed. Pls refund the amount to the travel agency. I m not traveling anywhere during this covid period. Humble request to @IndiGo6E,Bangalore,joy
2020-06-01,Several extend lockdown a day after Centre issues guidelines ,Bangalore,joy
2020-06-01,And they have already opened up 70 percent everywhere. Cudnt hold up after just 50-55days lockdown and Utter Chaos Migrants etc. CHINA DID 80 days STRICT LOCKDOWN,Bangalore,neutral
2020-06-01,@NandusChicken Nandu’s is the most unprofessional company!they should be taken to consumer court for fleecing people’s money and not delivering especially during lockdown period.i had paid thru razorpay on 22nd April but never got the delivery till today .,Bangalore,surprise
2020-06-01,Lockdown sends car sales crashing in May http://dlvr.it/RXnRXg,Bangalore,fear
2020-06-01,Records both shameful and worrying being broken every day. Losing patience and confidence. #GCC #Chennai #Covid19Chennai #Covid19Chennai_bringback_lockdown ,Bangalore,sadness
2020-06-01,This applies to India too. We made hasty and unplanned lockdown decision with no proper planning for testing and containment of the disease. Now  COVID infections are surging and the nation is opening up. I hate to say this  but the worst is ahead of us. ,Bangalore,anger
2020-06-01,I hope now the lockdown is finished for @Idea as well. If it is so than try to pay or ask your chairman to pay the customer deposit money which he has from last year February i.e. Feb 2019. Don't run your company on looted money. P.S: Check your DM for all ur excuses till date,Bangalore,neutral
2020-06-01,with all the noise around  we all should be afraid the fact that we are forgetting how incredible and beautiful India was. #lockdown,Bangalore,fear
2020-06-01,How did u travel amidst lockdown? @HMOIndia @drharshvardhan whom did she bribed?,Bangalore,joy
2020-06-01,Great opportunity to start the business in lockdown https://rebrand.ly/covidbiz #COVID19 #Indiacovid #CORONA #VocalForLocal #WorkFromHome #covidbiz,Bangalore,joy
2020-06-01,After lockdown finishes Indian states become international roaming @VodafoneIN,Bangalore,sadness
2020-06-01,With the lockdown coming to end I am kinda feeling nostalgic. A time from our lives where we changed from being social animals to just live with ourselves. So here's me taking a pause and rewinding—please like and subscribe! :) ,Bangalore,sadness
2020-06-01,Sir  #comedk date is 27th June. How can they keep it so early provided that so many cities are still following lockdown and Covid-19 cases are rising exponentially every day. Cet exams are being held after Jee mains and comedk in few weeks? Isn't this a kind of discrimination?,Bangalore,joy
2020-06-01,Pranab  apologies for the delay. As you understand we have a pandemic situation and services are affected due to lockdown. Team are trying to address on top priority  currently  EDD remains same. We would request your co-operation here  thanks.,Bangalore,sadness
2020-06-01,Saif Ali Khan Worries About Migrant Workers When Someone Asks Him If He Is Ok During Lockdown https://www.filmibeat.com/bollywood/news/2020/saif-ali-khan-worries-about-migrant-workers-when-someone-asks-him-if-he-is-ok-during-lockdown-299627.html #saifalikhan,Bangalore,neutral
2020-06-01,The most annoying thing I've seen since this lockdown eased out is the opening of beauty salons with women rushing to get their nails &amp; hair done  &amp; salon staff in PPE. Even doctors dont have enough and here salon staff in head to toe PPE posting pics on insta. Absolute nonsense!,Bangalore,anger
2020-06-01,Nice piece @Thejaggi sir. Expert opinion after the fact is the order of the day. @TheJaggi The three things our lockdown has taught us. ,Bangalore,joy
2020-06-01,I found myself back there after a year or so. Lockdown made me miss getting annoyed by people I feel. xD,Bangalore,sadness
2020-06-01,The rushed easing of lockdown measures could devastate Italy ,Bangalore,joy
2020-06-01,Italy took approx 45 days to come down from its peak of ~6K per day to under 1000 in lockdown. So we are looking at July end then.,Bangalore,joy
2020-06-01,How do you pick during lockdown,Bangalore,neutral
2020-06-01,Debapriyo  apologies for the delay. Services are impacted amid lockdown  this is highlighted to Sales team. They shall connect with you tomorrow to update on further progress  thanks.,Bangalore,surprise
2020-06-01,Sir  we have problem if there's lockdown. We have problem if government doesn't do lockdown. We complain from both sides.,Bangalore,anger
2020-06-01,Temples in Karnataka lost Rs 600 crore during lockdown: Minister | Mangaluru News – Times of India ,Bangalore,sadness
2020-06-01,Strict #lockdownindia on 25th March 2020 when total Covid-19 cases all over India were 603. On 1st June 2020 when Covid -19 cases are 1 90 535 #lockdown is almost lifted!Is it a miserable failure? Lakhs of poor walked thousands of Miles. Total deaths 676.What for?,Bangalore,sadness
2020-06-01,Need 1 more round of complete lockdown Probably 2 more weeks,Bangalore,neutral
2020-06-01,@PMOIndia @CMofKarnataka @BJP4Karnataka @DHFWKA @BBMPCOMM @CovidKarnataka @DIPR_COVID19 respected sir  we request u tat Karnataka should not come on top list #COVID19 case.. keep sum measure of #lockdown it’s too earlier for relaxation.. safety is first,Bangalore,anger
2020-06-01,@narendramodi @PMOIndia Sir  despite gov warnings. #adobe India today layoff most of its contract emps siting lockdown situation. We wrkd so hard 4 dis org but dey laid off us in 1 phone cal. pls help us.,Bangalore,anger
2020-06-01,why would i pay anything extra for my paid trip ? u need to find & reschedule my flight without any cost as it happened due to covid 19 lockdown .,Bangalore,surprise
2020-06-01,Lockdown failed? ,Bangalore,sadness
2020-06-01,@CMofKarnataka @BSYBJP @BJP4Karnataka 7am to 7pm was best lockdown system.. instead of 5am to 9pm .. No strictly rules followed To prevent #COVID19 by shopkeepers in #Bangalore pls check Wer the rules are followed properly ??@BBMPCOMM @CovidKarnataka @DHFWKA,Bangalore,neutral
2020-06-01,@Captain_Mani72 @ITBTGoK @LabourDeptGOK @nimmasuresh @BSYBJP Sir  #adobe Blr today layoff most of the contract employees siting lockdown situation. please help us.,Bangalore,neutral
2020-06-01,lockdown is an abuse of civil liberty  just because we can. there is zero evidence that hard lockdown works  says prof. levitt. 3/n ,Bangalore,anger
2020-06-01,hard lockdown is not a good idea. strict lockdown saves lives but not #COVID19 related lives  mostly by not having traffic accidents  not having work accidents  not having sports injuries etc. a different view of lockdown from a nobel laureate @MLevitt_NP2013 1/n,Bangalore,neutral
2020-06-01,Seemed more like she just got out of the lockdown and had to use all her clothes ASAP!!,Bangalore,surprise
2020-06-01,Chhod diya tha... Phir bore horaha tha lockdown me to waps login kiya pr delete ho gaya tha tab tak account,Bangalore,joy
2020-06-01,Can we give Bharat Ratna this year to someone in society who has done exemplary job in providing food to hungry during lockdown? The award need to be a symbol of human contribution in this country and rebranded to include many more civic heroes than political class @PMOIndia,Bangalore,anger
2020-06-01,#Delhi Seeks Rs 5K Cr From Centre 2 Pay Employees Amid Pandemic-news been seeing full page ads of Mangomen Mahapurush #ArvindKejriwal regularly in all d dailies during #Lockdown 1-5! Maybe if he had taken a full ad 2 beg from centre  #Modi wud have known #AAP ka dilli status! ,Bangalore,neutral
2020-06-01,Also  some time during this #Lockdown @TheAltStory turned two!,Bangalore,joy
2020-06-01,One of our Team Members Did Two Sales of $250 + $250 = $500 in the last 24 hours... This is 100 % Residual Income While being in Lockdown . This is One of My Passive Income Streams... In my 7 Income Streams Academy System If you can invest $100 I can get you started with t…,Bangalore,neutral
2020-06-01,Hi  aplogies for the inconveniences as our services are impacted due to COVID-19 pandemic amid lockdown. Could you drop us a DM to share us order details and brief about your query  thanks.,Bangalore,surprise
2020-06-01,1) Unemployment has risen to unheard levels in US during Corona pandemic. Over 4 crore filed for unemployment claim in 10 weeks. Plus lockdown. The frustration just needed a domino effect to come out and explode. The #GeorgeFloydMurder by a police officer was just that spark.,Bangalore,neutral
2020-06-01,If there was no lockdown  we would have sacrificed thousands of lives. Lockdown has helped improve infrastructure and has helped establish better treatment protocols. Even with lockdown look at the situation in Maharashtra,Bangalore,sadness
2020-06-01,Didn't exactly set the stage on fire  but didn't turn into a couch potato either. Most thrilled about the ~12 000 floors I climbed during this 69-day lockdown. #lockdown #fitness #fitbitstats,Bangalore,neutral
2020-06-01,Looks like you are afraid to tag the relevant handle fearing if your fate may end up in a 5 star hotel too!,Bangalore,fear
2020-06-01,All BJP politicians are shit scared about their life so they stayed indoor and followed cent percent Lockdown rules but the real warriors like @RahulGandhi @priyankagandhi @srinivasiyc @SonuSood many other opposition leaders came out openly and helped the needy one.This is d diff,Bangalore,surprise
2020-06-01,Till now from the date of commencement of Vande Bharat Mission there were only 2 Flight to Bangalore from London. Request to arrange for more flight from London to Bangalore. It's almost 3 months from the lockdown and we had 2 flights to bangalore from London.,Bangalore,surprise
2020-06-01,Best competitor for #sulibele within the team #lockdown entertainment ,Bangalore,joy
2020-06-01,Today in #Hubballi it was just a normal day. Didn't feel any #lockdown vibes. Felt everything is back to normal. As per Central Govt  Lockdown 4.0 rules are applied through 7-June  but #Karnataka just allowed everything from today itself. Not sure who advices such things to CM.,Bangalore,anger
2020-06-01,Lockdown rules: Lockdown 1: You can't do this or that Lockdown 2: You can do this but not that Lockdown 3: You can do that but not that Lockdown 4: You can do this or that but not that or this Lockdown 5: Do whatever you want. We can't do anything,Bangalore,neutral
2020-06-01,Lockdown practically lifted on 18 MAY n at least 30 DAYS TOO EARLY !What was the Hurry in 50 days when CHINA did 80 days STRICT LOCKDOWN ?? And India wid Migrant crisis and all shit was never strict. @rahulkanwal @sardesairajdeep @chetan_bhagat @cricketwallah @5555Lucky @its_R2U,Bangalore,joy
2020-06-01,We are in that phase of lockdown where we don't want any series to watch  don't want to resume offices/colleges . Internal moksha and self discovery is attained. #Lockdown4 #coronavirus #foreverot7 #PinkTwitter #100DaysToAKSHAYsBday #amethi #LoveWithoutLimits #LoveHourOnSony,Bangalore,joy
2020-06-01,Truly inspiring and commendable. I had never stepped out of my pg till second lockdown. People who have served selflessly on ground during Covid-19 crisis truly deserve a big applause ,Bangalore,joy
2020-06-01,Lockdown was practically lifted on 18 MAY and at least 30 DAYS TOO EARLY !! What was the Hurry in 50 days when CHINA did 80 days STRICT LOCKDOWN ?? And India wid Migrant crisis and all shit was never strict. @rahulkanwal @sardesairajdeep,Bangalore,neutral
2020-06-01,Hi Anand  apologies for the delay as our services are impacted amid lockdown. Estimate date of dispatch is 2nd June 20  further details will be shared accordingly  We request your understanding  Ravi_Lenovo,Bangalore,neutral
2020-06-01,There is no light without shadow  just as there is no happiness without pain. #day1 #june #shadow #aim #watching #sky #endless #streetlight #streetphotography #mnma #redminote8pro #location #local #lockdown #life… https://www.instagram.com/p/CA5oudbDVTL/?igshid=jwyh2ot9mcuc,Bangalore,joy
2020-06-01,Ohh dammn that's early   haha. Sorry it had to be between lockdown xD.,Bangalore,joy
2020-06-01,When you have a clear vision in your head  no lockdown can contain you in achieving your goals I can promise you that. All you need to do trust the process that's it!!! DM to get transformed and start living a… https://www.instagram.com/p/CA5oRiZnKSw/?igshid=10434ni0yh78o,Bangalore,anger
2020-06-01,Now trying to curve fit (Now it is gambling a lot with lockdown release) the curve will seem to flatten when we reach an active case number of around 1 20 000 but now we are in the really dice throwing stage. My hope is a real hard monsoon that squelches,Bangalore,neutral
2020-06-01,"With so many lockdown protocols and releases and what not and Best CM's pushing people instead of trying to contain people within geographical areas I stopped doing predictive models . I had given a ""lower bound"" of 110 000 people by May 31st which was easily crossed as expected.",Bangalore,anger
2020-06-01,Is it possible that the 2nd wave of pandemic and lockdown be because of Ebola  as there was an outbreak today?,Bangalore,neutral
2020-06-01,Lockdown over are guys planning to provide service or now I have to renew then only will get it.,Bangalore,anger
2020-06-01,I think it’s really applaudable that I’ve spent the entire #lockdown with my younger sibling  and we haven’t killed each other yet ,Bangalore,anger
2020-06-01,@mla_sudhakar dear sir   students which are stuck outside karnatka with no resources in this anxiety situation   we are emailing RGUHS but aren't getting response... I am in containment zone in delhi lockdown will be till June 30 ... Rguhs scheduled exams on 28 July ,Bangalore,neutral
2020-06-01,Bloody lockdown . I m aint able to eat befr sunset 6years old habbit getting distracted. I just need to drink lot of water befr I start the day,Bangalore,joy
2020-06-01,Madam strictly following lockdown 1 order...,Bangalore,anger
2020-06-01,We are sorry for the delay in processing the refund Uday. The refund was pending due to the lockdown issue  we are doing our best to process your refund at the earliest.,Bangalore,sadness
2020-06-01,Lockdown birthday with home made cake. Thank you all for the birthday wishes. You really made my day! #HappyBirthday #birthday #birthdayboy,Bangalore,joy
2020-06-01,TV9 Inside Suddi: Quarantine In Karnataka | PPI Kit Purchasing Issue Video Link ►https://youtu.be/fS54vjU9JmA #TV9Kannada #TV9InsideSuddi #Coronavirus #Lockdown #Quarantine #PPIKit #KannadaNews,Bangalore,sadness
2020-06-01,@EtihadAir_RBLX :Hi This is Venkatesh Prasad who was to return by Eithad on 26 th April 2020  however we could not return due to lockdown in India. Do we know how we can get refund for return ticket.,Bangalore,joy
2020-06-01,For people who found time during #lockdown and can make time to learn  here is a laundry list. #learn #digital #platforms #internet #data #tech #analytics #digitally https://lnkd.in/gpnCQxR,Bangalore,joy
2020-06-01,@AmitShah @narendramodi @myogiadityanath   u 3 are my heroes. India is blessed with ur valuable vision. Thanks for the lockdown. . Sao Paulo digs mass graves as coronavirus death toll soars in Brazil | I... https://youtu.be/_XXxHxCKiTg via @YouTube,Bangalore,fear
2020-06-01,What has India done except lockdown and destroying the lives of millions of people.,Bangalore,surprise
2020-06-01,Lockdown effect ,Bangalore,sadness
2020-06-01,Strange. My windows open to lake. Saw it going dryer & dryer before rain started. Visited lake many times before lockdown   &amp; saw sewage channel flowing. Wonder what's this BET vested interest in stopping the work. Where they were for all these years in lake battle ,Bangalore,joy
2020-06-01,@IndiGo6E I have not yet received refund for my PNR UMPW7A dated 22nd March. Can you please look into it. It was cancelled after the lockdown announcement on 21st. and confirmation that the complete refund will be made.,Bangalore,neutral
2020-06-01,Numbers are skyrocketing bcoz India's testing capacity is increasing everyday. And we cannot have lockdown for an eternity ,Bangalore,neutral
2020-06-01,With so much lockdown period and repeated pleading with people  we are in this situation. Can't even imagine if there was no lockdown  our deaths would have been over few 100 thousands.,Bangalore,surprise
2020-06-01,While humans are in lockdown  earth's other citizens have taken up the responsibilities to keep everything in order @aranya_kfd,Bangalore,neutral
2020-06-01,Good to hear about analysing. If we were contaging during first 2 lockdowns  who is at fault  government or WE ? Government took a call for lockdown so that we don't get infected.,Bangalore,sadness
2020-06-01,If you still haven't participated in the Lockdown Diaries contest  here's your last chance. Submit your video by uploading it on your profile by tomorrow (June 2) and stand a chance to win cash prize and internship opportunities from us. #LemonopLockdownDiaries #Lemonop #Contest,Bangalore,neutral
2020-06-01,"RT if ""Maa ke haath ka khana"" is your biggest incentive during this lockdown as mine. #LockdownEnd #lockdownindia #Lockdown5 #Unlock1 #unlockone #UnlockingIndia #Stayhomestaysafe #WorkFromHome #workingfromhome #mondaythoughts #LockdownHouseParty #lockdown #LockdownDiaries",Bangalore,fear
2020-06-01,We are sorry for the delay in processing the refund. Unfortunately  due to the COVID-19 lock-down issues there is a delay in processing the refund. We are working on alternate means so that we can process the refund  we will ensure the refund is initiated as soon as possible.,Bangalore,sadness
2020-06-01,During lockdown he question whether lockdown will work or not and now he is asking is it the right time to open kya journalist hain,Bangalore,neutral
2020-06-01,Are we moving forward as a country or backward? Tamilnadu: Spike in Caste atrocities during the lockdown https://gaurilankeshnews.com/tamilnadu-caste-crimes-on-the-rise-during-lockdown/ via @Gauri Lankesh News,Bangalore,anger
2020-06-01,#PakSpyGate Why the F*@#&amp; ..we have pak embassy in India....what business.... kick out all pigs lockdown it...,Bangalore,anger
2020-06-01,Why they don't have the time? Care to ask? Why they didn't listen to the warning of Rahul? And 20 hrs for janta curfew and 4 hrs for lockdown... seriously! Negligible taxes?? I think you need to study about Taxation. In almost everything there is tax...,Bangalore,neutral
2020-06-01,8. Now the crucial question. Was it easier to lockdown these 20 or so airports or the whole country? Ans. The airports. 9. When did the news of Covid 19 from China spread initially all over the globe? Ans. In January 2020. 3/5,Bangalore,neutral
2020-06-01,We aren't annoyed over the handling of the virus as even the US with all great resources is suffering the worst. The anger is over apathy  arrogance  unplanned lockdown  recklessness  communalising virus  lack of transparency in funds &amp; treatment and most importantly silence.,Bangalore,anger
2020-06-01,Lockdown to unlock is all about learning a new way of life..!,Bangalore,joy
2020-06-01,Hey there! That's not good to hear. We always intend to provide a seamless shopping experience for our customers  and such instances are regretful. Due to the lockdown situation  we are working with a limited workforce. Hence  there is (cont) http://srkl.in/l/6018BLPyLy,Bangalore,sadness
2020-06-01,Dear Mr. Ashish  we understand your concern and we respect your thoughts. We are proud to inform you that the hard work put by our Heros i.e. the ground team has made sure that the uninterrupted supply of all essential services is provided on-time during the Covid19 lockdown.,Bangalore,joy
2020-06-01,The greatest use of a life is to spend it on something that will outlast it. Our medical stream update. @Wipro @SWRRLY @BlrCityPolice @DIPR_COVID19 @drmsbc @TheSiasatDaily @deepolice12 #COVIDー19,Bangalore,joy
2020-06-01,And Ebola is more dangerous than Covid-19 !! scary,Bangalore,fear
2020-06-01,We did check on raised  we see that refund of rs6098 is pending from our end. Due to the unforeseen situation of COVID 19  there is a delay in processing the refund  we are working on it  rest assured  the refund will be processed within 2-3 weeks.,Bangalore,sadness
2020-06-01,There is nothing more beautiful than someone who goes out of their way to make life beautiful for others. Here goes our update. @Wipro @DIPR_COVID19 @BlrCityPolice @drmsbc @SWRRLY @CPBlr @CMofKarnataka @BBMP_MAYOR @BangaloreMirror #COVIDー19,Bangalore,joy
2020-06-01,Everything aside  What happened to the COVID19? - It has taken over by another pandemic which has never gone away #Racism #BlackLivesMatter #covid19 #pandemic #USAonFire #stopracism #USAProtest #RacismInAmerica #RacismAndCovid19 #RacistCops #arruu,Bangalore,sadness
2020-06-01,“In terms of the transmissibility… that has not changed. In terms of the severity… that has not changed.” The @WHO warned Monday about reports that Covid-19 is allegedly “losing potency ” saying “this is still a killer virus” ,Bangalore,sadness
2020-06-01,We have to consider social media as a new way  an alternative way to learn. Dr. @yaletung  who recovered after battling Covid-19 alongside his family  is now grateful to be back at work ,Bangalore,joy
2020-06-01,On popular demand  my next Jyotish live Facebook event continues the #Jobs #career decoding the career graph. #economy #jyotish #astrology #VedicAstrology #COVID19 #COVID19India #JobsDuringCorona @mmpandit @gajanansinamdar @VarunRUniyal @RudraDaman11 @playr,Bangalore,anger
2020-06-01,Hear #NTTDATAServices and @Fidelity Investments discuss the value of IT and digital transformation to reduce #COVID19 implications @NASSCOMEvents June 3rd. https://bit.ly/2ZVOeNR,Bangalore,disgust
2020-06-01,Covid-19: Faced with an influx  North Karnataka is testing more than state average | Bengaluru News – Times of India ,Bangalore,sadness
2020-06-01,Thanks @broken_halo_ @Captain_Mani72 Any time any help u people are always der . U proved once again that v can relay on u for any help. Kind of assistance u provide is incomparable . THANKS MAM &amp; CAPTAIN SIR.,Bangalore,anger
2020-06-01,But more problematic is he was allowed to go home before his reports had arrived . How can v fix that.,Bangalore,neutral
2020-06-01,Wajid Khan's mother tested positive for Covid 19 https://hindi.filmibeat.com/news/after-wajid-khan-s-death-his-mother-tests-positive-for-corona-virus-089866.html #WajidKhan #CoronaPositive #SajidWajid,Bangalore,neutral
2020-06-01,May saw an almost six-fold increase in COVID-19 cases in Karnataka ,Bangalore,fear
2020-06-01,Karnataka: Coastal districts see their single biggest spike of 77 Covid-19 cases | Mangaluru News – Times of India ,Bangalore,anger
2020-06-01,Finally Thanos won he is wiping out the population of the world slowly n slowly in the form of Covid 19.,Bangalore,joy
2020-06-01,How is #COVID19 impacting #freshproduce businesses globally? #agribusiness #food #grocery,Bangalore,anger
2020-06-01,It's all your fault :- To (who)msoever it may concern. #Covid_19 #CoronaUpdates,Bangalore,anger
2020-06-01,@DIPR_COVID19 Me and my wife returning from Maharashtra with 3 yr daughter  her vaccinations are overdue. Can we both be allowed HQ? ICMR reports are not being issued here in our city w/o symptoms. Please consider the hardship faced in this case &amp; urgency of vaccinations.,Bangalore,sadness
2020-06-01,China could only be blamed in case of COVID19 if those countries where past pandemics had started from also agree to .,Bangalore,neutral
2020-06-01,@YatraOfficial Hi Team  I had booked flight tickets through Yatra and DOJ 5th Jun’20. We’re planning to reschedule my plan due Covid-19. We’re unable to reach customer care. Can someone look into this and do needful?,Bangalore,neutral
2020-06-01,Domestic returnees fuel rise in K'taka COVID cases https://www.outlookindia.com/newsscroll/domestic-returnees-fuel-rise-in-ktaka-covid-cases/1853045 @MoHFW_INDIA #COVID19 #Bangalore #Karnataka #southindia #India #pandemic #publichealth #Lockdownextention #Unlock1 #Contagion #Maharashtra #Returnees #Domestic #travel #journey #CovidDeaths #health,Bangalore,joy
2020-06-01,Till now @HemantSorenJMM have performed good as @JharkhandCMO. However  with so many immigration not is most critical for the state. She how east Singhbhum number are going up. Luckly all migrants how where in quarantine except one or two cases. #COVID19 #lockdownindia,Bangalore,sadness
2020-06-01,India Will Not Levy Late Fee on Bills of Entry of Imported Cargo Amid COVID-19 Outbreak ,Bangalore,neutral
2020-06-01,India Will Not Levy Late Fee on Bills of Entry of Imported Cargo Amid COVID-19 Outbreak https://mercomindia.com/india-levy-fee-imported-cargo-covid-outbreak/,Bangalore,disgust
2020-06-01,SNicSolutions: As you plan and restart operations post #COVID19  here is our latest article providing insights on how leaders can simulate complex business processes to make better decisions faster #Leadership #crisis #Simulation #Operations …,Bangalore,neutral
2020-06-01,India Will Not Levy Late Fee on Bills of Entry of Imported Cargo Amid COVID-19 Outbreak https://mercomindia.com/india-levy-fee-imported-cargo-covid-outbreak/,Bangalore,disgust
2020-06-01,Opinion: COVID-19 as the catalyst for NGOs' digital transformation ,Bangalore,disgust
2020-06-01,#stimuluspackage As part of the CARES Act  which aims to help individuals and businesses to cope with the COVID-19 pandemic’s financial shockwaves  the government is issuing the $1 200 payments to individuals with adjusted gross incomes below $75 000.,Bangalore,surprise
