Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-09,@RahulGandhi @WHO @Harvard @UN @UNESCO @PMOIndia @INCIndia @ShashiTharoor @madhyamam @WhiteHouse @EUCouncil @OIC_OCI @LadyVelvet_HFQ @HHShkMohd corona virus ( covid 19) is a human created Natural calamity Try to start new journey .,Bangalore,neutral
2020-05-09,#QuarantineQuotes Okay  Covid-19 will disappear one day  But how are you goona make disappear that ex from your life. Peace ,Bangalore,joy
2020-05-09,without a pass  no one will cross the borders of Kerala.. this pass is not for watching a movie  for gaining pass they must declare about them  that will help police and health department to monitor them and society clean without COVID 19  Govt doesn't want all efforts in vain,Bangalore,neutral
2020-05-09,Preliminary results from a US group shows excellent accuracy (>95%) for cough based diagnosis of Covid-19. https://arxiv.org/pdf/2004.01275.pdf More data/participation required to further the hypothesis. Do share/contribute to our efforts in similar research direction. https://coswara.iisc.ac.in/,Bangalore,neutral
2020-05-09,Aerial view of vidhana soudha during lockdown #covid_19 #coronavirus #lockdown #bangalore #city #cityscape #karnataka #india #stayhome #staysafe #trafficfree #bengalurublogger #road #aerial #view #jithendram #photography #photographer #photojournalism,Bangalore,anger
2020-05-09,Aerial view of vidhana soudha during lockdown #covid_19 #coronavirus #lockdown #bangalore #city #cityscape #karnataka #india #stayhome #staysafe #trafficfree #bengalurublogger #road #aerial #view #jithendram #photography #photographer #photojournalism,Bangalore,anger
2020-05-09,Feed hunger in COVID 19 ,Bangalore,disgust
2020-05-09,Pehele isko bolo   4 shadi karke 10 se jyada bacche paida mat kare   regardless of religion   it applies to everyone .. it's not even feasible to provide bare rice to this huge population. #COVID ,Bangalore,neutral
2020-05-09,Maharashtra crosses 20 000 Covid-19 cases with 1 165 new infections - Hindustan Times https://ift.tt/2YP84da #diabetes #vingscommunity #news,Bangalore,joy
2020-05-09,Honest Feelings & Bad Timings Make The Most Painfull Combination #carryminatiroast #declare69000result #EuropeDay #COVID #0509YouthWithLISA #earthquake,Bangalore,sadness
2020-05-09,@NitishKumar @SushilModi @yadavtejashwi @RakeshSinha01 @girirajsinghbjp @PrashantKishor @kanhaiyakumar This is Time to reunite for Bihar  this is time to welcoming industry. How states like Bihar and Odisha can leverage Covid into an opportunity ,Bangalore,joy
2020-05-09,I am observing that @RahulGandhi and @siddaramaiah and other @INCKarnataka leaders giving many suggestions to @narendramodi to contain #Covid_19 But why can't they provide suggestion or take action in #Maharashtra where the government is struggling to contain the #coronavirus,Bangalore,anger
2020-05-09,Also planning for merchandise which currently is difficult due to the logistical restrictions and COVID-19 situation. We also will add more perks and modify existing ones based on the feedback that we get from Superfans. Thanks a lot :) #revatlas #revatlassuperfans,Bangalore,neutral
2020-05-09,A #Covid_19 test kit called #Feluda !,Bangalore,neutral
2020-05-09,Indeed  and once we’re through we’ll only be #stronger. #appreciate #StrongerTogether #Covid_19 #coronavirus #times #WeAreInThisTogether #team,Bangalore,joy
2020-05-09,Right now  there is hatred on the streets and online! Right now there is religion getting in the way of human beings fighting Covid 19. As a Hindu  I am ready to fast with my fellow Muslim friends and families if that can help. Let us fast one time a week at least  till Ramadan.,Bangalore,joy
2020-05-09,Interesting report for those watching with concern the impact of covid 19 unfolding in the banking n financial markets.,Bangalore,joy
2020-05-09,I want to ask narendra Modi. Except lockdown what did this gentlemen did for covid... it’s a complete failure.. they don’t have plans... they have left the people of country on their own fate.. it shows how shallow was his promises,Bangalore,anger
2020-05-09,@srivatsayb i think u guys shud build a campaign to demand an open press conference on Covid from Mr 56as leaders of all countries r doing..every indian needs to hear from him..i know he can't answer unscripted Q's so call that out saying he's afraid of revealing his incompetence,Bangalore,sadness
2020-05-09,COVID-19 potential implications for the banking and capital markets sector https://bit.ly/3a6FIO0 via @DeloitteUS,Bangalore,neutral
2020-05-09,Remember  this will hit us one day and we will have no where to run and hide. https://m.facebook.com/story.php?story_fbid=10219709986372868&amp;id=1614052214 @AdityaMenon22 #Covid_19 #COVID19India,Bangalore,neutral
2020-05-09,"Forcing people to install a app in a democracy by government "" It’s a line no other democracy has yet crossed in the fight against covid-19 "". ",Bangalore,disgust
2020-05-09,This #wearable is better than a mask. #WearableTech #futureofwork #AI #COVID #Coronavirus @imSrFaisal @HeinzVHoenen @pradeeprao_ @Paula_Piccard @HaroldSinnott @Hal_Good @mvollmer1 @diioannid @Ronald_vanLoon @SpirosMargaris @MikeQuindazzi @Nicochan33 @kuriharan @Fisher85M,Bangalore,joy
2020-05-09,My cutie daughter says COVID-19 is not pandemic  it's man-made  so MANDEMIC @COVID19DataTeam @mswami001 @DeepakBorde4 @katageriad @irisosiriss @kaafinashedaar,Bangalore,anger
2020-05-09,I want to ask narendra Modi. Except lockdown what did this gentlemen did for covid... it’s a complete failure.. they don’t have plans... they have left the people of country on their own fate.. it shows how shallow was his promises,Bangalore,anger
2020-05-09,I want to ask narendra Modi. Except lockdown what did this gentlemen did for covid... it’s a complete failure.. they don’t have plans... they have left the people of country on their own fate.. it shows how shallow was his promises,Bangalore,anger
2020-05-09,I want to ask narendra Modi. Except lockdown what did this gentlemen did for covid... it’s a complete failure.. they don’t have plans... they have left the people of country on their own fate.. it shows how shallow was his promises,Bangalore,anger
2020-05-09,TeamTech EHS “COVID-19 Pandemic: Package” includes a pre-startup checklist  EHS Training Module  Virtual Training &amp; Hands-on Implementation Support. Fill this form to purchase this package - https://forms.gle/EbNbM3PBaf9HYqZ47 #StaySafeAtWork #EmpowerAndLead #SafetyTraining #TeamTechEHS,Bangalore,joy
2020-05-09,I want to ask narendra Modi. Except lockdown what did this gentlemen did for covid... it’s a complete failure.. they don’t have plans... they have left the people of country on their own fate.. it shows how shallow was his promises,Bangalore,anger
2020-05-09,Biggest Private #coronavirus Donation. Source - India Today Group @Twitter #Twitter #Covid_19 #COVIDー19 #India #world @Polytikle #Bengaluru #Bangalore #Karnataka,Bangalore,anger
2020-05-09,How do you see focus groups in a post covid world? #Covid_19 #uxdesign #userresearch,Bangalore,anger
2020-05-09,#earthquake now nature wants to playing with us!!!! Inside #Covid_19 out side #earthquake ---- where we go ????,Bangalore,neutral
2020-05-09,Dear Sir  SOP point 5.5 is confined to the returnees to rural areas. As per SOP  Point 5.8 - returnees to urban area will be Home quarantined Regards Migrants Helpline #Karnataka_covid_Warriors,Bangalore,sadness
2020-05-09,Three children have died in New York from an inflammatory syndrome possibly related to COVID-19 ,Bangalore,surprise
2020-05-09,Creating a COVID-19 Notifier in R by Anish Singh Walia ,Bangalore,neutral
2020-05-09,@YatraOfficial my booking frm bengaluru to raipur cancelled due to covid. Booked on 29 Mar'20 Booking ID 29030112319. Refund pending since 15 days ..kindly update and proceed in my account .Thank you,Bangalore,joy
2020-05-09,In a crisis the government has a duty to serve the nation rather than a political party. No matter who gets the credit for MNREGA people of India deserve its benefit. #Covid_19india #MNREGA #RightToEmployment,Bangalore,anger
2020-05-09,It is more than a mere covid tracking app. It's more like a surveillance app #ArogyaSetuApp,Bangalore,neutral
2020-05-09,@dmhealthcare proud of Team Aster CMi Bangalore who left india to fight Covid-19 on frontline ! Our prayers are with them ,Bangalore,anger
2020-05-09,Three children have died in New York from an inflammatory syndrome possibly related to COVID-19 ,Bangalore,surprise
2020-05-09,Dear Sir  Category - 1 (Symptomatic) - Isolation in COVID Institution Category -2 (Asymptomatic ) persons who are residents of Urban area - Home quarantine Rural Area - Institutional quarantine Regards Migrants Helpline #Karnataka_covid_Warriors,Bangalore,disgust
2020-05-09,Listen to the keynote of Enrico Giovannini  Former Italian Minister of Labour and Social Policies  and Member of Italian Special Task Force on Post COVID-19 at #GRCSummit 2020 on May 20! Register now! https://bit.ly/2WFWJJM,Bangalore,fear
2020-05-09,This is great stuff! Thanks for putting this together #Covid,Bangalore,joy
2020-05-09,Your Claim ID: BGBNG200550020164 being advance under Covid-19 is settled for Rs. 27 083/-. The same will get credit in your bank account(KYC) in couple of days.,Bangalore,neutral
2020-05-09,@vAisHuO7 Not sure in case u are aware or not... Prices of alcohol is already more than 100% due to tax hike and so called covid.. Cess. If govt would have understand the critical situation of daily earn workers. Situation wud have better ,Bangalore,neutral
2020-05-09,The masks might be with Covid 19 strains,Bangalore,sadness
2020-05-09,Chinese Citizens against their Government https://www.youtube.com/watch?v=x8KYlVIkrWI&amp;feature=youtu.be #Covid_19 #COVID19,Bangalore,neutral
2020-05-09,@BlrCityPolice Thank you Chandra Layout Police team led by Mr. Brijesh. Our gratitude to our Covid Warriors ,Bangalore,anger
2020-05-09,Why dont the states and Central approach Kerala govt in tackling the Covid 19  Kerala has done some fabulous work and lets acknowledge and ask for solutions and help  it's high time that central govt should be appreciating the hard work and seek for help (1/3),Bangalore,joy
2020-05-09,There are so many issues 1. Promote arogya setu 2. Start #swadeshi2020 movement 3. Think of post covid economic situation 4. Ask your followers to be volunteers in hospitals/ anywhere possible. Plan it and lead it 5. Discuss on twitter about ideas to eliminate red zones 3/n,Bangalore,neutral
2020-05-09,Now after COVID-19 is over there will be no employees  there will be only slaves @myogiadityanath @PMOIndia @ilo @INCIndia @BJP4MP @LabourMinistry @AmitShahOffice @IndianExpress @rajyasabhatv,Bangalore,neutral
2020-05-09,And this was expected! COVID-19 | Karnataka reports 36 new cases - The Hindu ,Bangalore,joy
2020-05-09,Listen to the keynote of Enrico Giovannini  Former Italian Minister of Labour and Social Policies  and Member of Italian Special Task Force on Post COVID-19 at #GRCSummit 2020 on May 20! Register now! https://bit.ly/2WFWJJM,Bangalore,fear
2020-05-09,The large scale outbreak of Covid-19 cases in Koyambedu vegetable and fruit market in Chennai earlier this week has led to sudden spike in the number of Covid-19 positive cases in Nellore and Chittoor districts of Andhra Pradesh. ,Bangalore,neutral
2020-05-09,What about the coworking industry during COVID? Anyone talking about it yet? #Covid_19 #coworking,Bangalore,neutral
2020-05-09, It’s a line no other democracy has yet crossed in the fight against covid-19 . It says a lot about India's current condition. Thoda tho sharam karo government. ,Bangalore,disgust
2020-05-09,@nitin_gadkari @nsitharaman urge banks to release before COVID sanctioned working capital and loans. Also  banks not having clarity for new loans  they got the existing loan handling guidelines,Bangalore,joy
2020-05-09,It's a difficult situation right now for central government  if nation is successful in combating covid - states take the credit If nation fails to combat then central govt will be blamed We saw this in the train accident @TajinderBagga @rishibagree @Dayweekaa @Tejasvi_Surya 2/n,Bangalore,neutral
2020-05-09,Ya really good that Kerala has flattened the curve. But COVID presents mainly asymptotically or with mild symptoms which can only be found out by wide testing.Only that can say the true prevalence in any state.Still not sure why a state which did vigorous testing isn't doing now.,Bangalore,sadness
2020-05-09,Zoa Morani Donates Blood For Plasmatherapy Trials After Recovering From COVID-19 https://www.filmibeat.com/bollywood/news/2020/zoa-morani-donates-blood-for-plasmatherapy-trials-after-recovering-from-covid-19-298690.html #zoamorani #coronavirus,Bangalore,joy
2020-05-09,My core nationalist followers.  A small appeal @Dayweekaa @Tejasvi_Surya @rishibagree @TajinderBagga What you PPL need to do with so many followers each is different at this moment.. You(we) should be helping govt to combat covid. Let's take somebreak from pretty politics.. 1/n,Bangalore,joy
2020-05-09,Thank you for giving us these insights into the COVID numbers. Is there any value in looking at cases per sq km like cases per million population. Will it take into account social distancing?,Bangalore,neutral
2020-05-09,be ashamed of yourself. According to you people  COVID-19 was an NRC brought by your God. They are culprits of killing and chasing out native Kashmiri Hindus from their own land. They are the biggest source of Drug smuggling in India. But instead of accepting their sins  they,Bangalore,anger
2020-05-09,Works by Professors Donald Sull and Vijay Govindarajan provide inspiration and a roadmap for rebooting enterprises after the shock of the COVID crisis. #customerexperience https://www.forbes.com/sites/stephenwunker/2020/05/08/two-books-for-the-great-reboot--a-neglected-classic-and-a-new-gem/,Bangalore,surprise
2020-05-09,Many people think COVID-19 kills 1% of patients  and the rest get away with some flulike symptoms. But the story gets more complicated. Many people will be left with chronic kidney and heart problems. Even their neural system is disrupted. ,Bangalore,sadness
2020-05-09,#socialdistancing2020 - Courtesy #Covid_19 - Let the learning sink in for lifetime  #BeSafe from #coronavirus &amp; also from toxic /narcissist people in our life #mentalhealthduringcovid19 #mentalwellbeing #COVIDー19 #LearningNeverStops #learningisgrowing #lifestyle,Bangalore,anger
2020-05-09,May Almighty Allah bless all the Covid-19 patients for fastest recovery in the Holy month of RAMADAN !,Bangalore,surprise
2020-05-09,Dear Sir  We do understand your concern. The application will be processed based on the consent of both states and other multiple factors. Kindly wait and you will be notified via SMS once your e-pass is approved. Regards Migrants Helpline #Karnataka_covid_Warriors,Bangalore,neutral
2020-05-09,Yes that's make sense. Government have to take some strict action to stop COVID-19 and this is really amazing work done by Kerala government. Hope that more government will follow this. Kerala really fights with corona very well. #StayHomeStaySafe #IndiaFightsCorona,Bangalore,surprise
2020-05-09,Other states that have unbelievable Covid death rate: TN  Telangana  UP  AP  Punjab and Rajasthan. Is a clean up in the offing? What's the procedure to be followed for bodies that die out of Covid but termed as comorbid deaths? Aren't they infectious  are they cremated casually? ,Bangalore,neutral
2020-05-09,The World Health Organization is on the run to Launch COVID 19 App This Month #COVID19 #Covid19app #WHO #worldhealthorganzation,Bangalore,neutral
2020-05-09,Kids stuck at home #Covid_19 #kids #parents #StayHomeSaveLives #StayAtHome #homeschooling #lockdown #COVID #Kidsvideo #petlovers #PetsAreLove #sisterlove #children #FunniestTweets,Bangalore,sadness
2020-05-09,@AmdavadAMC @CMOGuj @CollectorAhd @MoHFW_GUJARAT @vnehra As we see many employees from @Cadila_Pharma are tested Covid+  any mass testing planned for its employees? My dad is having mild symptoms as of now. @Cadila_Pharma should be held accountable and get their employees tested,Bangalore,neutral
2020-05-09,Sikh doctor brothers in Canada shave off their beards to serve amid COVID-19 crisis ,Bangalore,joy
2020-05-09,We are taking all precautions for covid 19. Sanitation truck and material is done in factory before and after loading. Be safe. #COVID #bestplyforever #everestply #Everestplysuperstrongply #IndiaFightsCorona #CoronavirusIndia,Bangalore,anger
2020-05-09,71% of India approved Modi Ji 's effort in handling of Covid Cases In India Salute Sir!! #MyPM_MyPride #मेरा_PM_दमदार_है,Bangalore,anger
2020-05-09,#bhatbokche Trinamool 1.covid 10 maut ke akhre chupana 2.enough covid test na karna 3.Stealing of chawal in ration given by Central Government by the Trinamool leaders 3.Not given any PPE suits to doctors and nurses.4.Misusing and misplacing the central relief fund#bloodycriminal,Bangalore,neutral
2020-05-09,Great news. Your hatred for specific religion should ensure you are in jail without light or access to internet till the world finds a vaccine for Covid-19,Bangalore,anger
2020-05-09,Why dnt you check on this link below . Some story for you to cover apart frommigrants . Instead of posting about migrant workers everyday get them pass  get them covid test done and ferry them home . You can’t do so much ?! . https://twitter.com/dix5a/status/1259159256667840512?s=21.,Bangalore,neutral
2020-05-09,Seriously? Its the talk of the town since January due to COVID-19... Netflix had to air it. A 2011 movie i guess.,Bangalore,joy
2020-05-09,Happy World Foundation COVID -19 Relief work at Bayappanhalli   BENGALURU .we have distributed 4 groceries Kits to Needy people. We appreciate all the good work done by our volunteers #COVID19 #CoronavirusOutbreakIndia #IndiaBattlesCoronavirus #ShareTheLoad #StayHomeStaySafe,Bangalore,joy
2020-05-09,Its good that #PMCARES received huge response  shows PM is able to connect with people. And yes audit &amp; transperancy are ansolutely required. It should also be declared that how money is being spent on efforts to fight #COVID   help common people  and boost economy.,Bangalore,neutral
2020-05-09,U should know the real reason rather than just blaming entire Indians for same always wat u see on television and on social media is not true.Many cases ppl knew they got covid but few ppl started hitting doctors n nurses u want them to be treated n worshiped then sorry.,Bangalore,sadness
2020-05-09,Mandatory BCG vaccination may make covid-19 less virulent in India  suggests study - Livemint https://ift.tt/3cerJqA #diabetes #vingscommunity #news,Bangalore,joy
2020-05-09,A message of international brotherhood Coronavirus: Pope Francis calls for fasting during day in Ramadan for end of COVID-19 ,Bangalore,sadness
2020-05-09,This doctor was sent to Wuhan during the COVID-10 outbreak https://www.weforum.org/agenda/2020/05/coronavirus-covid19-china-hospital-doctor-diary-wuhan-medic/ via @wef,Bangalore,fear
2020-05-09,Meet Bengaluru’s Covid warrior mothers  who are leading the fight against the pandemic ,Bangalore,anger
2020-05-09,Pent up demand for Covid.,Bangalore,anger
2020-05-09,Sir u can start domestic flights allowing only those who dont have COVID-19 symptoms. Start boarding 5 hrs before flight time. Do not allow anyone without mask gloves full body covered dress sanitizer.Sanitize seats thoroughly  middle seat should be empty.,Bangalore,neutral
2020-05-09,Happy Mother's Day Mum! You mean so much to me. I hope your day is as special as you are. #MothersDay #Mom #mothersday2020 #Covid_19 #InspiredLiving #mothersdaygifts #happymothersday #mothersdaygift #gift #love #motherhood #mum #mother #momlife #family #Mom #edigitalfirm,Bangalore,joy
2020-05-09,There seem to be two contradictory articles. Economist recently posted nicotine might do something to reduce covid risk ,Bangalore,anger
2020-05-09,Also  we don't even know whether #BlackWidow can meet its release date on November 2020. Surviving COVID-19 is the priority here  making Deadpool 3 isn't.,Bangalore,neutral
2020-05-09,I am even more confused now . Jokes apart  we need all political parties to collaborate and fight out Covid. United we stand !,Bangalore,joy
2020-05-09,can anybody please tell me where did this women got her degree!! #lekhamenon #AmitShah #COVID,Bangalore,neutral
2020-05-09,@himantabiswa sir just stop some news channel @DY365 by going dip into covid patient's personal life with their phtos.u will be in shock if u see the reporting as if the patient(lady from detal) did a crime.these reporter are main virus @gpsinghassam @assampolice @CMOfficeAssam,Bangalore,anger
2020-05-09,India population 137 crores Paxtaan 20 cr Indonesia 27 cr Japan 12.6 cr Singapore 58 lakhs HOW DUMB OF @INCIndia TO COMPARE INDIA'S COVID NOS WITH PAKISTAN OR INDONESIA OR JAPAN OR SINGAPORE...LOOK AT THEIR POPULATION.... ,Bangalore,disgust
2020-05-09,Canada Experiences a Historic Decline in Employment Amidst COVID 19 Crisis #Canada #coronacrisis #COVID19 #employmentcrises,Bangalore,neutral
2020-05-09,UK Minister warns against any big changes to the COVID 19 lockdown #COVID19 #lockdown,Bangalore,neutral
2020-05-09,COVID-19 tally in Pakistan crosses 28 000; Sindh confirms record 1 080 new cases https://www.aninews.in/news/world/asia/covid-19-tally-in-pakistan-crosses-28000-sindh-confirms-record-1080-new-cases20200509232728#.Xrb0R2ZXIfw.twitter @ImranKhanPTI you need to focus on #COVID than #dirtypolitics Stop sending granade  suicide bomber to #india learn from the failure man.,Bangalore,sadness
2020-05-09,And what work did this public servant do for Covid-19? he is in a party where they advertises even if they don't work. I am surprised that there was no publicity of his works. @SaketGokhale Bhai can it be found using RTI how many files be signed/orders passed in last 6 weeks?,Bangalore,surprise
2020-05-09,No to lockdown! No to mask! #politicalcartoons #Trump #TrumpPressConf #Covid_19 @cartoonmovement @satishacharya,Bangalore,neutral
2020-05-09,KB Training . 16kg #Kettlebell #StayHomeStaySafe #Staysafe #survivor2020 #workout #Kannada #KannadaNews #Karnataka #India #COVID19Pandemic #COVID2019 #COVID #COVID19Bangalore #fitness #AarogyaSetuApp . #homeworkout . Music Credits - YouTube Library – at Bangalore,Bangalore,anger
2020-05-09,Difference between democracy and dictatorship. Constitution #Covid_19 #coronavirus #COVIDIOT,Bangalore,joy
2020-05-09,Google employees are told to expect to #workfromhome for the rest of the year  but a select few will be allowed to return to offices as soon as June (GOOG  GOOGL) via @businessinsider #NewNormal #Covid_19,Bangalore,neutral
2020-05-09,For collecting fund hahaha. Shri Pinaryi Vijayan would receive highest percentage for the good work he n his team did in terms of tackling Covid 19 in Mallus own Kerala,Bangalore,joy
2020-05-09,Entire Country is supporting our beloved PM Modi Ji for his effort to fight against #Covid_19 His popularity has increased multi folded due the effort which he has put to save us Salute to our PM Modi Ji!! #MyPM_MyPride #मेरा_PM_दमदार_है,Bangalore,neutral
2020-05-09,So confirmed that he is alive and safe .... Atleast he should be strong to do only politics .... not coming out in critical situations of Covid 19 ... great Home minister .... be inside home .. let the people suffer ...,Bangalore,sadness
2020-05-09,Dear @shankar87417720  As per the Telephonic conversation  has there is no medical emergency. In the event that you need to travel kindly register through Seva Sindhu portal. https://sevasindhu.karnataka.gov.in/Sevasindhu/English Regards Migrants helpline #Karnataka_covid_Warriors,Bangalore,anger
2020-05-09,Thanks for sharing this imp & cheerful news in the midst of pandemic and lockdown   we have forgotten grief of poor  farmers  covid patients  economy  high diesel n petrol prices  migrant labours their death on tracks and roads while walking back home. Thank you times now too ,Bangalore,joy
2020-05-09,@sudarsansand #covid_19 The eclipse is temporary. #Covid_19 Can't standout against the waves of human resolve &amp; resilience.,Bangalore,neutral
2020-05-09,COVID Times | Trends &amp; changes in India A: Digital usage : - 500 Million Internet users - 450 Million use Smart Phones - Time spent in phone -4.5 hrs a day (avg) - One of 3 people use Video - Top searches: Grocery | Education | Medicine | Yoga Interesting times ahead...,Bangalore,neutral
2020-05-09,Can’t help but love the earnestness of people wearing masks & feeling invincible. Is everybody a Covid warrior like you  Dr Weiss?,Bangalore,sadness
2020-05-09,#ArttoraArtChallenge​ Thank You #ArttoraFam for not letting us down  Yet again!​ The response we got for this challenge was IMMENSE!​ We join you in saluting our COVID 19 frontline warriors  through all your artwork.​ KUDOS to each of you for being part of this! ,Bangalore,joy
2020-05-09,"I helped two of them with Google pay cash transfer. I recommend all of you to consider helping ""Support India’s Most Vulnerable Fight COVID-19: A List of Fundraisers You Can Donate To"" ",Bangalore,joy
2020-05-09,Daily reminders RT and share with someone who needs to hear this! #positive #affirmations #covid_19 #corona #positivity #mentalhealthmonth #mentalhealthawarenessmonth #positivereminders,Bangalore,joy
2020-05-09,"On fundamental #security changes post-COVID  Optiv's Todd Weber says  ""tech is finite. You can only do so many things with it  but with business process you can really fundamentally change how your company works and start moving toward #digital controls.""",Bangalore,anger
2020-05-09,"Missed #Optiv's May #OptivCon Virtual event? If so  check it out on-demand to hear Dave DeWalt's keynote  ""The Maginot Line""  the ""Cyber in a Post-COVID World"" panel discussion  &amp; breakout sessions. Mark your calendar for the next OptivCon Virtual on 6/11. https://bit.ly/3dzL85t",Bangalore,sadness
2020-05-09,In india  in Midi's rule this is very common for Muslims. Am yet figure out why sanghis have so much hate n violence against muslims. They are spreading filth all over India which very dangerous than covid 19.,Bangalore,disgust
2020-05-09,@FIFAcom announce $500 000 for each 211 member association as COVID-19 cushion. Only @PinnickAmaju of @thenff sewed Danshiki with 16-paragraph thread to explain to us what FIFA clearly stated on its website. Something is definitely amiss somewhere .. Unu emeyike ,Bangalore,disgust
2020-05-09,Only mumbai covid-19 cases are more that any State in india even 70% more than gujarat's total cases..this is the failure of maharastra government ,Bangalore,sadness
2020-05-09,Namaskar Tejasvi  to support the covid warrior and to improve their perspective of life and duty  sadhguru has offered the inner engineering online course free of cost .( till may 31 st )  please encourage them to enroll for this course.,Bangalore,sadness
2020-05-09,Nothing in the past 70 years has given Indians as much an instrument as Covid to feel a sense of belonging.,Bangalore,joy
2020-05-09,Ecommerce: Covid-19 highlights the urgent need to digitise the supply chain ,Bangalore,neutral
2020-05-09,Dear Sir  Kindly share with us an Alternate number through DM  as the number provided is not reachable. Regards Migrants Helpline #Karnataka_covid_Warriors,Bangalore,neutral
2020-05-09,People who are sick with #COVID19 have done nothing wrong. Also  contracting COVID-19 doesn’t mean someone has less value than anyone else. ⠀ ⠀ Let’s be kind  respectful and supportive to each other!⠀ #COVID19 #coronafree #Healthcare #healthylifestyle #SolidarityNotStigma,Bangalore,disgust
2020-05-09,Many people think COVID-19 kills 1% of patients  and the rest get away with some flulike symptoms. But the story gets more complicated. Many people will be left with chronic kidney and heart problems. Even their neural system is disrupted. ,Bangalore,sadness
2020-05-09,Vitamin D appears to play role in #COVID-19 mortality rates ,Bangalore,neutral
2020-05-09,Some of private multi-speciality hospitals are remain closed by citing self protection  but BAMS doctors are treating non COVID-19 patients regularly. So who are great here??. The role of so called MD doctors (private) in meeting challenges posed by this pandemic under scrutiny. ,Bangalore,neutral
2020-05-09,During this #Covid_19 what hs happened with Mumbai number outburst must b a lesson for al politicians dat we need more cities where nt only educated but a metric pass cn also earn his survival. We can't just continue wid handful of modern but over crowded cities. @narendramodi,Bangalore,disgust
2020-05-09,COVID-19: Scientists Identify Mutation In Coronavirus  Similar To SARS #Covid19 #Coronavirus #SARS,Bangalore,neutral
2020-05-09,Tamil Nadu COVID-19 death toll rise to 44; govt announce further relaxation of restrictions ,Bangalore,joy
2020-05-09,Wow! We’ve got to wait a couple more months before we get to experience something like this! #Covid_19India #Covid19 #Coronavirus #India #HongKong,Bangalore,surprise
2020-05-09,#LeftistsLootKeralaTemples Why only temples ? Why not church and mosques Why always hindu temple money in covid 19  earthquake  flood ? ,Bangalore,anger
2020-05-09,Some of Private Multi-specialty Hospitals are remain closed citing self protection  but BAMS doctors are treating non COVID-19 patients regularly. So who are great here??. The role of so called MD doctors (private) in meeting challenges posed by this pandemic under scrutiny. ,Bangalore,neutral
2020-05-09,COVID Kids with no other symptom but this ,Bangalore,neutral
2020-05-09,Maximum Covid-19-related fact checks in April related to communal rumours: BOOM study | India News The Indian Express https://indianexpress.com/article/india/fake-news-in-the-time-of-coronavirus-boom-analyses-178-fact-checks-on-covid-19-related-misinformation-since-january-6401441/ @IndiasMuslims,Bangalore,neutral
2020-05-09,#TwitterWithoutKashmiris In this 21st century Kashmiris face internet and mobile gag  although indespinsible to fight Covid crisis  hope no longer mobile service torture to kashmiris,Bangalore,neutral
2020-05-09,@nsitharamanoffc Hello ma'am   as no company open in Bangalore where we use to provide CaB services to IT BT company's  please allow two more months of Mortiturim. This will help us to save our self from covid 19 crisis .,Bangalore,surprise
2020-05-09,#Bangalore Builders look at design interventions in a world with COVID-19 - ,Bangalore,neutral
2020-05-09,"RaGa still you don't understand  ""khaali haath aayethe duniya main khaali haath jaana hain "" invest all ur money/black money of cong party in covid fight  will give your party some puniye.",Bangalore,anger
2020-05-09,Great work done by @MyGovArunachal. This work should be done by all state's government so that COVID-19 gets stop. Really Appreciate. #StayHomeStaySafe #IndiaFightsCorona #StayHomeSaveLives,Bangalore,sadness
2020-05-09,Seoul closes clubs and bars after COVID-19 patient visits multiple nightclubs ,Bangalore,joy
2020-05-09,Some good practices started in trade due to Covid.Distributors doesn’t want to risk their money with traders by giving credit period. Coz they doesn’t know how long the trader will live and settle the money or they themselves not sure how long they live to collect the money. ,Bangalore,sadness
2020-05-09,@PMOIndia in this world full of covid-19 even in lockdown also the people's are showing negligence about it and still the new cases are increasing day by day   where's the use of lockdown?? Can you take any other decision to break this increasing covid chain??,Bangalore,joy
2020-05-09,75% of cases in AP are asymptomatic. I dont know when TS folks realize that covid threats is with asymptomatic carriers. I lost hope.,Bangalore,sadness
2020-05-09,Migrant worker #covid_19 #coronavirus #lockdown #bangalore #karnataka #india #portrait #portraitphotography #blackandwhitephotography #stayhome #staysafe #jithendram #photography #photographer #photojournalism,Bangalore,anger
2020-05-09,ICMR teams up with Bharat Biotech to develop indigenous #Covid_19 vaccine https://indianexpress.com/article/india/covid-19-coronavirus-india-tracker-latest-news-live-updates-total-number-of-corona-cases-deaths-india-worldwide-6400789/ @IndianExpress,Bangalore,neutral
2020-05-09,"Lag gayi ""Seoul closes clubs and bars after COVID-19 patient visits multiple nightclubs"" ",Bangalore,joy
2020-05-09,"@JohnDcilva how my man will party with girls hereafter.... ""Seoul closes clubs and bars after COVID-19 patient visits multiple nightclubs"" ",Bangalore,joy
2020-05-09,When #india is fighting with the #Covid_19 here comes a news of #POK what a booster for every Indian  stay home and stay safe @BJP4India @publictvnews @tv9kannada @suvarnanewstv @BSYBJP @AmitShah @PMOIndia @narendramodi #StayHomeSaveLives @TimesNow @republic,Bangalore,anger
2020-05-09,It’s been days that I am trying to get the @ACTFibernet / @HathwayBrdband in our new appartment named Cansa Dhiya in Panathur . It’s like 2 km away from the outer ring road in Bangalore. So many people in the appartment are waiting for the same  please consider covid and WFH – at Panathur,Bangalore,joy
2020-05-09,Why are nightclubs open? Seoul closes clubs and bars after COVID-19 patient visits multiple nightclubs ,Bangalore,joy
