Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-11,#coronavirus #COVID19india #COVID2019 #Covid_19 #WHO #healthcare #health #awareness #precure @MoHFW_INDIA @WHO @UN @UNICEF @PMOIndia @CMOMaharashtra @OfficeofUT @AjitPawarSpeaks India should start implementing the Health programs and should take initiatives which aren’t seen!,Pune,disgust
2020-03-11,One more casualty of #coronavirus ,Pune,neutral
2020-03-11,A perfect Leave Application Dear HR I am suffering from corona virus and request you to grant me paid leave for 20days. Otherwise I will come to office ......... ,Pune,disgust
2020-03-11,.@OfficeofUT @AUThackeray @Jayant_R_Patil @PMCPune @MCGM_BMC Pl make mandatory all gathering places like marriage reception halls/lawns to keep plenty of hand washing facility N Hand sanitizer. #coronavirus #Corona #coronavirusinindia,Pune,joy
2020-03-11,@ANI @OfficeofUT any official site for latest valid information to avoid rumors #coronavirus #CoronaVirusUpdate #CoronaPune,Pune,neutral
2020-03-11,https://youtu.be/Y7nZ4mw4mXw Put everything aside and see this video and ensure it reaches the nearest health care facility and politicians for Corona virus protection to reduce fatalities Received from Prof Gabriel Leung HK who believes that 50% of the world will be infected.,Pune,neutral
2020-03-11,The best period of time to follow our old tradition by greeting NAMASTE!! #saynotohandshake #coronavirus #CautionYesPanicNo #staycleanstayfit,Pune,joy
2020-03-11,#BreakingNews: Mumbai reports first 2 #coronavirus cases. #Sakal #SakalNews #viral #ViralNews #SakalTimes #news #Corona #COVID19 #CoronavirusOutbreak #CoronaAlert #covid #coronavirusindia http://www.sakaltimes.com,Pune,sadness
2020-03-11,Should you go to the Dr. for #coronavirus? #Corona #COVID19,Pune,neutral
2020-03-11,I'll be like this  when she asked me for date Note:- She stands for Coronavirus Jokes apart As you already know that the coronavirus is spreading all around the country and now entered to Maharashtra… https://www.instagram.com/p/B9mDhdfFi2R/?igshid=11v1uvrmyllya,Pune,neutral
2020-03-11,Correct Coronavirus Terminology Thread. Much needed in the days of mass hysteria. ,Pune,neutral
2020-03-11,Just to teach us basics and seriousness of health and hygiene  #coronavirus has arrived.. toh kya sikha bachho !!! ,Pune,neutral
2020-03-11,"No testing kit for Corona virus in Aundh  Government Hospital  Pune. This is shocking. @RubikaLiyaquat @abpmajhatv ""If you have high fever then we will admit you else you are on your own"" the Doctor said. #coronavirusindia",Pune,surprise
2020-03-11,Coronavirus COVID19: Magarpatta City Tower evacuated after employee tested positive ,Pune,joy
2020-03-11,High alert in pune  stop spreading corona virus. For safety of nation use mask  stay away from crowd  avoid shake hands. Jai Hind. ,Pune,disgust
2020-03-11,Will #Corona go after the gigantic (unscientific) protest by MP Shri. Ramdas Athavale? #COVID19india #coronavirus #GoCorona,Pune,anger
2020-03-11,Since the news broke out about the #coronavirus cases in pune my mum can't stop calling me routinely to check me out  to remind me to avoid crowd places and to wash hands regularly. Can we even ever repay mom's love? #motherhood,Pune,joy
2020-03-11,For a change  people at work are cautious due to coronavirus scare and I haven't experienced a more peaceful working day yet.,Pune,sadness
2020-03-11,No but seriously avoid crowd guys.. #coronavirus,Pune,anger
2020-03-11,The problem is we are waiting for the employees to test positive before the work from Home is in place. Can the companies wake up before it's too late? Or wait untill we have #Italy or #Iran like situation? #coronavirusindia #coronavirus ,Pune,joy
2020-03-11,Govt advices everyone to distance themselves from people from Italy due to Coronavirus.Jyotiraditya Scindia took it too seriously and left the Congress party itself ,Pune,anger
2020-03-11,Govt advices everyone to distance themselves from people from Italy due to Coronavirus.Jyotiraditya Scindia took it too seriously and left the Congress party itself ,Pune,anger
2020-03-11,Govt advices everyone to distance themselves from people from Italy due to Coronavirus.Jyotiraditya Scindia took it too seriously and left the Congress party itself ,Pune,anger
2020-03-11,Govt advices everyone to distance themselves from people from Italy due to Coronavirus.Jyotiraditya Scindia took it too seriously and left the Congress party itself ,Pune,anger
2020-03-11,@PMCPune you must declare Medical Emergency for Corona Virus so all IT Companies declared Work from Home or provide leaves. Already confirmed cases reach to 5 so far. Please... कहीं देर ना हो जाए।,Pune,sadness
2020-03-11,@hotelsdotcom sad that you guys are not refunding due to the on going corona virus pandemic. My country has issued advisory not to make any non essential travel and you guys are hell bent on not to process any refunds. Extremely disappointed. ,Pune,sadness
2020-03-11,Go Corona Go #Trending following @RamdasAthawale Hope we get soon the medicine for #coronavirus #GoCorona #gocoronago #coronovirusindia #pune #Maharashtra @ThePuneMirror @PuneTimesOnline @ABPNews @abpmajhatv #TrendingNow @sudhirchaudhary @FunnyOrDieNews,Pune,joy
2020-03-11,Coronavirus: Why information 'infodemic' is sowing panic https://gulfnews.com/opinion/op-eds/coronavirus-why-information-infodemic-is-sowing-panic-1.1583839589617 It's a fear created by media  Govt. And other authorities and its more infodemic and sowing panic in the minds of people....,Pune,fear
2020-03-11,#petrolPrice must drop to give some relief to common men who are facing double whammy- Corona Virus and the resultant Sock Market crash.,Pune,neutral
2020-03-11,Protect Yourself from #coronavirus Wear Your #mask,Pune,anger
2020-03-11,Work From Home for a week due to corona virus in pune. #Corona #coronaviruspune #coronavirus @MoHFW_INDIA – at Pune | पुणे,Pune,sadness
2020-03-11,Be aware about corona virus Take care yourself....use mask to avoid Corona..avoid to go in crowde areas...be aware and save other life .#beawareandsaveothers #gobackcorona #WednesdayThoughts #Wednesday #WednesdayWisdom #WednesdayVibes #gobackcoronavirus #India,Pune,sadness
2020-03-11,In the wake of coronavirus situation  let us exercise precautions and care to safeguard ourselves and others from being affected. let us not be victim of Unverified news and rumours. let us also take a step to pray for the victims and the surviving families of deceased.,Pune,joy
2020-03-11,Every morning when I come to work I have to dodge on road the spit of people  when will people of understand basic hygiene manners.. It's disgusting  thanks to #coronavirus hope these people at least understand now..,Pune,disgust
2020-03-11,In #1990 we thought that in #2020 we'll have flying cars  cities on other planets..... But no  here we are teaching people how to wash hands  not to #spit on road.. #coronavirus #wakeupindia,Pune,anger
2020-03-11,#coronavirus latest updates from India and around the world. #Sakal #SakalNews #viral #ViralNews #SakalTimes #news #Corona #CoronavirusOutbreak #CoronaAlert #covid #CoronavirusOutbreak https://www.sakaltimes.com/nation/coronavirus-latest-updates-india-and-around-world-47374,Pune,neutral
2020-03-11,Don't worry. Say like this only. Corona will go. #coronavirus #Corona,Pune,fear
2020-03-11,Be safe. #CoronaVirus #CoronaVirusOutbreak #CoronaVirusIndia,Pune,neutral
2020-03-11,Coronavirus: Italy on lockdown as spread slows in China and South Korea #Coronavirus ,Pune,neutral
2020-03-11,All information about #coronavirus #COVID19 in Marathi.. Published by Sandhodhan India.. Thanks @sanshodhanindia,Pune,joy
2020-03-11,Dear @Olacabs please pass on the information of all passengers who travelled in infected driver’s cab to govt (if not yet done) @MoHFW_INDIA @CMOMaharashtra @Info_Pune https://www.thehindu.com/news/national/other-states/pune-coronavirus-case-kin-of-couple-who-tested-positive-cab-driver-in-isolation/article31031624.ece #coronavirus #CoronaOutbreak #Pune #COVID2019 #coronavirusinindia,Pune,sadness
2020-03-11,Clean your hands by using an alcohol-based hand rub or wash your hands with soap & water #coronavirusindia #coronavirus #Pune #StaySafe – at NDA Golf Course,Pune,disgust
2020-03-11,https://youtu.be/PIYQXF8Lx5w @RamdasAthawale and his genius method of ensuring #coronavirus goes a long long way away from all of us,Pune,disgust
2020-03-11,It’s been hectic week with #covid19 news flow and fuzzy situation around the world. #developerlife however continues. This is an interesting visualisation of flow distribution in conference room with square plaque diffuser fitting performed using @simulation_hub #HVAC app.,Pune,disgust
2020-03-11,#COVID19 is now #Pencedemic. @WHO declared.,Pune,neutral
2020-03-11,We need to Suppress the Epidemic by learning from the past. Shutting down systems wherever possible. Learn from SARS and other diseases from past. Contact tracing and doing more to separate affected patients. Improve health care systems - WHO Briefing #COVID19 #coronavirus,Pune,sadness
2020-03-11,#BreakingNews: Mumbai reports first 2 #coronavirus cases. #Sakal #SakalNews #viral #ViralNews #SakalTimes #news #Corona #COVID19 #CoronavirusOutbreak #CoronaAlert #covid #coronavirusindia http://www.sakaltimes.com,Pune,sadness
2020-03-11,Should you go to the Dr. for #coronavirus? #Corona #COVID19 ,Pune,neutral
2020-03-11,Coronavirus COVID19: Magarpatta City Tower evacuated after employee tested positive ,Pune,joy
2020-03-11,My friend had gone to Aundh  Hospital  Pune for COVID19 Tests  sadly there was no system for testing  nobody knows what to do  infact Health Ministry  Maharashtra had no clue about whete the tests are carried out in Pune. This is frightening. @PMOIndia @CMOMaharashtra @PMCPune,Pune,sadness
2020-03-11,#COVID19india #Maharashtra #Health Minister @rajeshtope11 says “No #COVID19 positive #patient in #Mumbai. We are monitoring t situation. Tracing those people who had come n contact with the #Pune couple” No need to fear @CMOMaharashtra @moayush @MoHFW_INDIA,Pune,neutral
2020-03-11,All information about #coronavirus #COVID19 in Marathi.. Published by Sandhodhan India.. Thanks @sanshodhanindia,Pune,joy
2020-03-11,India quarantines itself from world for a month to fight coronavirus. This is straight out of Greenland's playbook in @NdemicCreations #PlagueInc #COVID19,Hyderabad,surprise
2020-03-11,Pls follow the thread. #coronavirus #India,Hyderabad,neutral
2020-03-11,Coronavirus: Three F1 team members in self-isolation at Australian Grand Prix - ,Hyderabad,surprise
2020-03-11,For your break from #coronavirus ,Hyderabad,neutral
2020-03-11,The next US president should be whoever who has a solution to #coronavirus. Plain and simple. Any presidential debate should focus on it,Hyderabad,neutral
2020-03-11,Everybody has a theory on #coronavirus. My theory is #kovil (temple in Tamil) will protect all of us from #covid . Have faith and patience !! Pray for the world !! We will get through this,Hyderabad,neutral
2020-03-11,Trust @YesSirHumphrey to be on top of things always !! #coronavirus ,Hyderabad,anger
2020-03-11,Don't buy a mask when you don't need one. Let's save the necessary resources for the needy. Stay healthy. Stay safe. #coronavirus #covid19 – at As Rao Nagar,Hyderabad,neutral
2020-03-11, Keep on trying Spread it like corona virus Jihadi rapist supporter like you people can't do good for society,Hyderabad,anger
2020-03-11,Coronavirus is mysteriously sparing kids and killing the elderly ,Hyderabad,anger
2020-03-11,Coronavirus: 16 nations close all schools #Coronavirus ,Hyderabad,sadness
2020-03-11,@arunbothra on the lighter side of this serious life A perfect Leave Application Dear HR I am suffering from #coronavirus and request you to grant me paid leave for 20days. Otherwise I will come to office ........ #humorViral,Hyderabad,disgust
2020-03-11,#Pakistan way of treatment for #coronavirus ,Hyderabad,sadness
2020-03-11,Allah's warning to chinee's ruling party send as Corona virus attack? Stop harassing local muslim population. Other wise further seviour punishment Will follow? All your military power can stop it .Araméen.,Hyderabad,anger
2020-03-11,Are you aware? Corona counts 60 in India now. #corona #coronavirus #covid #covid2019 #india #coronaindia #coronavirusindia #health #lifestyle #virus #outbreak #health @Hyderabad Telangana's Capital https://www.instagram.com/p/B9l4Y0tl0xI/?igshid=1pt793q5mpuak,Hyderabad,neutral
2020-03-11,New pet Dog in BJP #Islamabad #KamalnathGovernment #petrolPrice #milindsoman #ScindiaDumpsCongress #Corona #coronavirus #CoronaVirusUpdate #WednesdayMotivation #Mysskin #DaburChyawanprash #MadhyaPradeshPoliticalCrisis #jyotiraditya #MPGovtCrisis #ScindiaResigns @JM_Scindia #BJP,Hyderabad,joy
2020-03-11,Wow 4 days to attend complaint 2950.thats the importance being given to Corona virus if spreads thru drain overflow. Thanks for this 4 days action @CommissionrGHMC @Hmwssbdgmasmngd @Hmwssbmgrmrbagh @KTRTRS,Hyderabad,joy
2020-03-11,Dear @MoHFW_INDIA   The Corona virus callertune is a good initiative. However  it will be more useful if its in local languages. Copy @PMOIndia,Hyderabad,disgust
2020-03-11,Print media coverage of @TheDeverakonda awareness message about #CoronaVirus #CoronaVirusIndia – at Malkajgiri,Hyderabad,anger
2020-03-11,Amazon India trying to spread Coronavirus. Sent a used jeans with a used handkerchief in the pocket. @Amazon @amazonIN @JeffBezos #coronavirusindia #coronavirus #amazonbrandsymbol #symbol,Hyderabad,disgust
2020-03-11,@RGVzoomin Hey I Hope you can do a better film On Corona Virus better than Hollywood n Bollywood . It brings more n more Craze even to you. Why don’t you try......,Hyderabad,joy
2020-03-11,#coronavirus precautions is to stay hydrated as per #Japanese doctors @WHO @MoHFW_INDIA,Hyderabad,neutral
2020-03-11,#Coronavirus latest: -Cases surpass 117 000 worldwide; deaths exceed 4 200 -China reports just 24 new cases -Italy infections over 10 000  cases in the U.S. near 1 000 #COVID2019,Hyderabad,sadness
2020-03-11,North Koreans might have been shot dead  but technically it's also a death caused by corona virus ,Hyderabad,sadness
2020-03-11,List of Private Hospitals with Isolation Facilities in Hyderabad for Coronavirus #Coronavirus #CoronavirusIsolation #Hyderabad #Hospital,Hyderabad,fear
2020-03-11,India quarantines itself from world for a month to fight coronavirus. This is straight out of Greenland's playbook in @NdemicCreations #PlagueInc #COVID19 ,Hyderabad,surprise
2020-03-11,From Good things  I learn to be a Thankful Person. From Bad things  I learn to be a Strong Person.. #ThursdayMotivation #MotivationalQuotes #motivation #ThoughtForTheDay #PrayForItaly #HelpUsToHelpYou #Corona #COVID19 #DigitalMarketing,Hyderabad,joy
2020-03-11,Novel way to be safe in #COVID19 era #handsanitizer #ShakeShakeTogether #COVID2019 #Corona #TomandJerry #BreakingNews,Hyderabad,neutral
2020-03-11,@ICANN I like d idea of #icannfridays by @how5 #stephanieperrin W #COVID19 going #pandemic #kualalumpur #FingersCrossed #virtual is better as it is easy on #environment than #face2face @WHO @NCUC @NCSG_ICANN @NPOC_ICANN #IDN #nbgp @UASGTech less #carbonfootprint #ICANN67,Hyderabad,neutral
2020-03-11,To my friends in Italy along with everyone else in the world dealing with these hard times  we are all in this together @UniAvogadro #COVID19 #COVID2019,Hyderabad,sadness
2020-03-11,#COVID19 is now declared Pandemic by WHO. The situation indeed requires full attention at each level: individual; community; state/country and region. Business-as-usual would be dangerous. Let’s take all precautions; and NOT panic.,Hyderabad,fear
2020-03-11,Don't buy a mask when you don't need one. Let's save the necessary resources for the needy. Stay healthy. Stay safe. #coronavirus #covid19 – at As Rao Nagar,Hyderabad,neutral
2020-03-11,When whole world is shivaring at COVID19 we should not be disgusted about the mesures being taken by govt .,Hyderabad,disgust
2020-03-11,Where the facility testing COVID19 takes 24 hours and lab designated can take load of testing. Increase designated labs with increase in quarantine centres. @AteequrRah @MoHFW_INDIA @TelanganaHealth,Hyderabad,neutral
2020-03-11,Really hope someone asks Klopp about coronavirus tonight too #UCL #LIVATL,Bangalore,sadness
2020-03-11, BREAKING NEWS @WHO has characterized #COVID19 as PANDEMIC #coronavirus,Bangalore,surprise
2020-03-11,The corona virus hype is all rubbish. A teacher was telling this in class today  and I’m a med student. Media has just overhyped it.,Bangalore,anger
2020-03-11,Arey.. People here created some hype that corona virus spreads through Chicken and Chicken rate had dropped to ₹50/Kg.. And here we bring chicken to our room from the stall like Rockstars..!! So I can send u chickens there and inturn send those sanitizers...,Bangalore,neutral
2020-03-11,Karnataka has not declared a statewide epidemic of coronavirus. Here is Karnataka Health Commissioner Pankaj Kumar Pandey explaining the situation. ,Bangalore,neutral
2020-03-11,Saudi Arabia to close cinemas until further notice over coronavirus @COVID19Update #cinema,Bangalore,surprise
2020-03-11,Why US passport holders & nationals not barred? What’s special privilege they’ve got? Are they immune to #coronavirus? ,Bangalore,joy
2020-03-11,So finally #coronavirus #COVID19 is a “pandemic” and still people in india are not taking it that seriously ,Bangalore,anger
2020-03-11,Read the thread. Chills  Someone like me to help u. To remove the coronavirus awareness audio permanently if you feel it's irritating. Dial *646*224#and press 1 to deactivate in #Airtel. Thank me later #CoronaVirusUpdate / #CoronavirusOutbreak / #COVID19india,Bangalore,joy
2020-03-11,WHO declares coronavirus outbreak a pandemic ,Bangalore,neutral
2020-03-11,It’s melancholic!#People exploiting the #COVID-19 by making it infectious in #social #media with spurious #news. In this unfathomable time proliferating prices of #medical essentials &amp; elevating #TRPs by scuttlebutt? Request all to come forward and succour #Coronavirus #victims,Bangalore,anger
2020-03-11,Coronavirus: WHO classifies COVID-19 as a 'pandemic' #Coronavirus ,Bangalore,neutral
2020-03-11,Chills  Someone like me to help you. To remove the coronavirus awareness audio permanently. Dial *646*224#and press 1 to deactivate  Thank me later ,Bangalore,anger
2020-03-11,Chills  Someone like me to help you. To remove the coronavirus awareness audio permanently. Dial *646*224#and press 1 to deactivate  Thank me later ,Bangalore,anger
2020-03-11,Was WHO sucking Xi's dick till now? They are declaring #coronavirus a pandemic now after shit hit the hole. If this was done a month ago  things could have been a lot better.,Bangalore,sadness
2020-03-11,To remove the coronavirus awareness audio permanently. Dial *646*224#and press 1 to deactivate. Thank me later ,Bangalore,anger
2020-03-11,Heya   To remove the coronavirus awareness audio permanently. Dial *646*224#and press 1 to deactivate. Thank me later! @Airtel_Presence,Bangalore,anger
2020-03-11,Coronavirus will hit you in more ways than you ever expected!!! #Coronavid19,Bangalore,surprise
2020-03-11,The #Corona alert message on call is utter annoying and waste of time especially on emergency calls  not helping anyone. @MoHFW_INDIA #Coronavid19 #coronavirus #coronavirusinindia #CoronaVirusUpdate,Bangalore,anger
2020-03-11,"The Corona Virus is taking the toll of Humanbeings all over the World. This "" callamity "" we must realise that World Is Only Place of Human Habitat . Interconnected Dependent. Let Us Shed our Narrowminded Attitudes Beliefs Compartmentalisation. Break Free Love Humanity !",Bangalore,neutral
2020-03-11,FFS!!! Was so excited for office team outing for so long and now the HR team has asked us to cancel it because of Corona virus ,Bangalore,disgust
2020-03-11,Coronavirus: Karnataka launches ‘Namaste over Handshake’ campaign @IndianExpress Read: https://bit.ly/3cItlJQ,Bangalore,disgust
2020-03-11,Any plans of documentary on corona virus ?? @netflix @NetflixIndia,Bangalore,surprise
2020-03-11,Things are getting serious  people. Soon coronavirus may catch coronavirus and that could be the end of everything. Coronavirus Conference Gets Canceled Because of Coronavirus ,Bangalore,anger
2020-03-11,le me just Coronavirus thing #GoCorona #COVID19india,Bangalore,anger
2020-03-11,I read this article of children being the least susceptible to the novel coronavirus.,Bangalore,anger
2020-03-11,Support Corona Virus relief fund anta app bere shuru maDavre,Bangalore,anger
2020-03-11,I nominate the Corona Virus for the Nobel Peace prize. Corona Virus has been the greatest peace ambassador in global history. Since it hit no missiles from North Korea  no middle east battles  no Hindu Muslim enmity. Everyone is at home  counting toilet paper rolls. #CoronaVirus,Bangalore,neutral
2020-03-11,I think this is where Corona Virus has come from!,Bangalore,neutral
2020-03-11,Excellent funny useful information on coronavirus by Dr Pal Manickam from California ,Bangalore,joy
2020-03-11,With the rising case of both Cholera and Corona Virus in Bengaluru it's a different kind a battle going on between them to prove one's supremacy. #cholera #coronavirusindia #battleforourlife #StaySafe,Bangalore,neutral
2020-03-11,Not just Coronavirus  but also Hongkong protests and their police action as compared our own Shaheen Bagh  Delhi riots  Godhra carnage  JNU&amp;Jamia episodes  mass genocide of Uighur Muslims  Tiananmen massacre. No word of criticism from human right torch bearers of the USA  UK  etc,Bangalore,anger
2020-03-11,"You think your life is bad. Think of the below scenario. ""I'll not step out for work for a few days because of this Corona Virus. I've got a good amount of savings in my Yes Bank Account"".",Bangalore,joy
2020-03-11,Oh the Irony! A Council on Foreign Relations roundtable called “Doing Business Under Coronavirus” has been canceled due to the coronavirus https://www.bloomberg.com/news/articles/2020-03-10/coronavirus-conference-gets-canceled-because-of-coronavirus,Bangalore,neutral
2020-03-11,BBC News - Coronavirus: Health minister Nadine Dorries tests positive ,Bangalore,neutral
2020-03-11,@sriramulubjp Dear Concern  As this is Global Concern of Corona Virus which is spreading speedly in India Being Dr. I like to suggest direct all Bangalore offices to work from Home for three to four weeks! Also Restricted Foreign Travel,Bangalore,neutral
2020-03-11,For US Corona virus is a child's play. Last 4 years have made them immune to any virus.,Bangalore,joy
2020-03-11,@SureshAngadi_ @RailMinIndia : With Sudden outbreak of Corona Virus my old age parents are forced to cancel travel plans. Would like to understand if Indian Railways are still charging cancellation charges on train tickets. Would request Indian Railways to waive off the charges. ,Bangalore,disgust
2020-03-11,Daughters clay art version of #coronavirus ,Bangalore,neutral
2020-03-11,Thank you so much Shreyaa Yes after #coronavirus end I will go again ,Bangalore,joy
2020-03-11,@ShraddhaKapoor @RajkummarRao Found the prevention to the virus #coronavirusinindia #CoronavirusOutbreak #Coronavid19 #Corona #coronavirus ,Bangalore,neutral
2020-03-11,Coronavirus might be the dreaded C now but Cancer still is a fearful C. Former India player Arun Lal survived it and has now transformed Bengal as coach  old school style. https://www.deccanherald.com/sports/cricket/how-cancer-survivor-lal-transformed-bengal-812457.html @deccanherald #RanjiTrophy #cancersurvivor,Bangalore,fear
2020-03-11,If you're planning to attend a conference please asses the health risk in the wake of Coronavirus. This news is sad but useful to make you realise this https://www.bloomberg.com/amp/news/articles/2020-03-10/engineer-who-attended-cybersecurity-event-contracts-coronavirus?__twitter_impression=true,Bangalore,sadness
2020-03-11,Hats off to every doctor & other medical professionals who are braving #CoronaVirus by treating patients from the front. It takes sheer sacrifice  selflessness  guts to do so. While other professionals can choose to work from home  these won't. That makes medics a class apart KBM,Bangalore,neutral
2020-03-11,Made in CHINA Products: Made in CHINA Now the DEATH is also from Made in CHINA COrONA VIRUS Credit:(OlaAuto) Sridhar uncle @srivatsayb @vijayrpandey @BhavikaKapoor5 @naukarshah @Nehr_who @absolutesatya @YasminKidwai @SalmanNizami_ @AmberShrma @ArshadRizwan,Bangalore,neutral
2020-03-11,Corona virus has achieved the impossible. Basavanagudi to Devarabeesanahalli in less than an hour on a working day. #coronavirusindia #Bengaluru #Traffic,Bangalore,neutral
2020-03-11,@WHO thanks for reassuring your services to the world with your measures 2 counter #novelcoronavirus . In d latest press release it's mentioned 70% cases in China has been treated successfully. Is der any #antidote found or how is this coronavirus infected people getting treated?,Bangalore,neutral
2020-03-11,Tourist sites in Asia hit by coronavirus fears – before and after ,Bangalore,fear
2020-03-11,Moving from Banglore to Calicut it is good working at Bangalore for the last two days I find the way things in Bangalore Is far better in terms of hygiene and precautions they are handling for corona virus thank you Silicon Valley good morning all,Bangalore,joy
2020-03-11,Coronavirus (COVID-19) in babies and kids: Symptoms and what you need to know ,Bangalore,neutral
2020-03-11,Please stop @OfficialFPL #coronavirus,Bangalore,anger
2020-03-11,Chiken been culled in many parts of Karnataka (Bengaluru) due to fear and Panic of #COVID19 ( #coronavirusinindia ) Govt. should address This uneccesary Panic Issue Quickly before it gets out of control.,Bangalore,fear
2020-03-11,Nation with Most Deaths By #COVID19 #CoronaVirusUpdate CHINA: 3158 ITALY: 827 IRAN: 354 SOUTH KOREA: 61 SPAIN: 54 FRANCE: 48 U.S.A: 31 JAPAN: 15 U.K: 8 IRAQ: 7 NETHERLAND: 5 SWITERLAND: 4 HONGKONG: 3 AUSTRALIA: 3 SAN MATINO: 3 GERMANY: 2 LEBANON: 2 @WHO has Declared as Pandemic,Bangalore,neutral
2020-03-11, BREAKING NEWS @WHO has characterized #COVID19 as PANDEMIC #coronavirus,Bangalore,surprise
2020-03-11,This is a brave but necessary response. #COVID19 #coronavirusindia,Bangalore,fear
2020-03-11,So finally #coronavirus #COVID19 is a “pandemic” and still people in india are not taking it that seriously ,Bangalore,anger
2020-03-11,I don’t know if it is true but I think that the best way to market things to minimise #GlobalWarming and economical or regional discussions is by talking more about #Corona #COVID19 Besides the fact that  everyone takes priority to themselves first than thinking about society,Bangalore,surprise
2020-03-11,@AirAsia I have my flight booking for Saturday and I am calling well in advance dur #COVID19 flight changes are allowed. Why isn't your team doing that. Additionally they are asking for money? It's well 3days in advance. #needhelp.,Bangalore,neutral
2020-03-11,Something to cheer about #COVID19 ,Bangalore,joy
2020-03-11,Wash you damm Hands Peoples. #GoCorona #COVID19 #CoronaVirusUpdate #Corona,Bangalore,disgust
2020-03-11,#COVID19 is not Funny Stop is foolish immature #GoCorona stupid shit.,Bangalore,anger
2020-03-11,Demographic breakdown by Age for India and Italy  and Death Rate by Age for #COVID19. 80% of India's population falls in the 0.4 % death-rate zone or thereabouts if infected with CoVID-19. Of course  take all precautions but please avoid panic or scaremongering. ,Bangalore,sadness
2020-03-11,Definition of #Covid19 ,Bangalore,neutral
2020-03-11,Can we say COVID-19 is dumbest thing that humans did than Chernobyl!? #covid19,Bangalore,anger
2020-03-11,#COVID19 will also see that #PublicHealth #epidemiology will be seen as the cutting edge science that it is. Will certainly inspire a generation of medical students to move away from scalpels &amp; stethoscopes to statistics &amp; strategising. @epigiri @AnantBhan @ThePHF @MoHFW_INDIA,Bangalore,anger
2020-03-11,Yale studies #China’s response to #COVID19. Hard to imagine similar things on a war footing if it were to become necessary with #COVID19india,Bangalore,sadness
2020-03-11,Corona Virus is a Big Fat lie just to create benefits for pharma companies to devour large profits out of budget that government will create out of our taxes! Don't be afraid of anything people!,Ahmedabad,fear
2020-03-11,Massive increase in Corona virus cases in Europe and USA #COVID19 infected : 10 149 : 1 784 : 1 458 : 1 674 : 975 : 491 : 400 : 383 : 382 : 350 : 267 : 264 : 182 : 89 : 65 : 49 : 39 : 31 : 31 : 30 : 34 : 22 : 14 : 12 : 10 : 9,Ahmedabad,sadness
2020-03-11,"#India will suspend all tourist visas to prevent the spread of #coronavirus in the country. ""All existing visas  except diplomatic  official  UN/international organizations  employment  project visas  stand suspended till 15th April 2020 "" Indian govt said in a statement Wed.",Ahmedabad,neutral
2020-03-11,Coronavirus is mysteriously sparing kids and killing the elderly ,Ahmedabad,anger
2020-03-11,60 cases of coronavirus in India: An update from around the world ,Ahmedabad,sadness
2020-03-11,*me calls someone* *me till Coronavirus ringtone ends* ,Ahmedabad,surprise
2020-03-11,Hope that growing threat of #Coronavirus in India would not deter or distract the ruling party from toppling opposition ruled state governments or engineer legislator defections for ensuing Rajya Sabha elections. #CoronaVirusUpdate,Ahmedabad,anger
2020-03-11,Corona Virus Effect ,Ahmedabad,sadness
2020-03-11,If anything goes bad from here!! Corona Virus:1 Liverpool:0,Ahmedabad,neutral
2020-03-11,#tata #aia protect yourself. Policy #coronavirus #secured. Secure your life up to 100 th birthday and get gauranteed returns up 9.14 tax free returns. Call 9724554855 @Aditya Sandesara - Financial Advisor https://www.instagram.com/p/B9mV2gMngae/?igshid=vhd0ue6c0f7p,Ahmedabad,joy
2020-03-11,How lonely are you? Me: I haven't heard Corona Virus advisory that plays when you call someone yet.,Ahmedabad,surprise
2020-03-11,What countries have been affected by the novel coronavirus known as COVID-19? How many cases are there in China? https://infographics.channelnewsasia.com/covid-19/map.html via @ChannelNewsAsia,Ahmedabad,neutral
2020-03-11,Coronavirus is the reason behind cancelled Coronavirus conference. Can I call it cannabalism ? #justasking #coronavirus ,Ahmedabad,neutral
2020-03-11,Modi government  taking care of every Indian. #COVID19india #COVID19 #coronavirus #coronavirusinindia,Ahmedabad,anger
2020-03-11,Spread colors of happiness and not coronavirus Holi @Gujarat #mytravelstory #happyholi #happyholi2020 #holi #ahmedabad #gujarat #festivalofcolors #Corona #coronavirusindia #CoronaVirusUpdate #COVID19 #COVID2019 #HoliFestival #HoliCelebrations #coronavirus #2019nCoV #Corona,Ahmedabad,joy
2020-03-11,No once any political leader get Coronavirus then only you hope for it ,Ahmedabad,neutral
2020-03-11,Massive increase in Corona virus cases in Europe and USA #COVID19 infected : 10 149 : 1 784 : 1 458 : 1 674 : 975 : 491 : 400 : 383 : 382 : 350 : 267 : 264 : 182 : 89 : 65 : 49 : 39 : 31 : 31 : 30 : 34 : 22 : 14 : 12 : 10 : 9,Ahmedabad,sadness
2020-03-11,Modi government  taking care of every Indian. #COVID19india #COVID19 #coronavirus #coronavirusinindia,Ahmedabad,anger
2020-03-11,Spread colors of happiness and not coronavirus Holi @Gujarat #mytravelstory #happyholi #happyholi2020 #holi #ahmedabad #gujarat #festivalofcolors #Corona #coronavirusindia #CoronaVirusUpdate #COVID19 #COVID2019 #HoliFestival #HoliCelebrations #coronavirus #2019nCoV #Corona,Ahmedabad,joy
