Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-12,Namaste Ghaziabad an awareness campaign against Coronavirus. Venue- Indirapuram Schools Timing- : 1pm onwards Free distribution of masks  pamphlets &amp; sanitizer. #NamasteGhaziabad #PreventCoronaVirus #together_We_Can #CORONAVIRUS #Swasthaghaziabad #नमस्तेगाजियाबाद,Delhi,disgust
2020-03-12,We now know the value of a free Press and freedom of expression when so many innocent people have died of #Coronavirus Had Chinese media not been suppressed to hide #COVID2019 outbreak in Wuhan  so many lives could have been saved,Delhi,surprise
2020-03-12,Newly released pictures of Indian Air Force evacuating Indian citizens from Tehran over #Coronavirus crisis. India evacuated 58 of its nationals from Iran on Tuesday. ,Delhi,fear
2020-03-12,@aajtak @ndtvindia @PMOIndia @drharshvardhan @dcjammuofficial @BJP4JnK Govt. must ban officers public meeting  to prevent spread of #coronavirus instead of banning Gym  Movie theatres and malls. Govt. officials public meeting. Prevention must imposed on all age groups.,Delhi,anger
2020-03-12,SC declined to hear the petition seeking postponement of IPL matches as corona virus is raging in the whole World. Matches to be held from 29th March.,Delhi,neutral
2020-03-12,#PIL moved in #SC that @IPL should be deferred due to #Coronavirus scare Plea says people come from abroad for IPL  30k- 50k ppl attend matches  every state affected. Vacation bench says it's not urgent matter. Can be heard by regular bench when court reopens. @IndiaToday,Delhi,fear
2020-03-12,SC refuses to grant urgent hearing on PIL seeking deferment of IPL matches in view of Coronavirus threat and asks petitioner to mention the case before regular bench on Monday.,Delhi,neutral
2020-03-12,After WHO declares #Coronavirus outbreak as pandemic  sensex down by 1900 points and within first 60 seconds  investors had lost Rs 7.03 lakh crore worth of wealth in the initial market rout on Thursday,Delhi,neutral
2020-03-12,Coronavirus scare: DGCA asks domestic carriers to consider free flight cancellation. If shows can be cancelled without a fee  why can’t flights be cancelled too?,Delhi,fear
2020-03-12,IPL should not be conducted this year (2020). Players health safety is top most priority. Due to corona virus. I appeal to Sourav Ganguly to please consider this.,Delhi,sadness
2020-03-12,Animation showing the distribution of confirmed cases of the coronavirus over the last two months. #COVID19,Delhi,anger
2020-03-12,This! #Coronavirus ,Delhi,neutral
2020-03-12,Tom hanks and his wife tested positive for #coronavirus   and this makes me very anxious. Not Forrest please  not Forrest!,Delhi,sadness
2020-03-12,One of my favourite actor! Mr. @tomhanks has been diagnosed with positive result of #coronavirus. The one who could be playing a role in coronavirus movie has himself become the victim of this pandemic! #CoronaVirusUpdate #COVID19 #Coronaindia,Delhi,joy
2020-03-12,The Indian markets are down thanks to the global headwinds like POTUS indicating suspension of all travel from Europe as he unveils measures to contain coronavirus outbreak. GlobL trends are muted.,Delhi,joy
2020-03-12,Noida man tests positive for coronavirus  India total climbs to 69 NEW DELHI: A 35-year-old man from Noida has been infected with the coronavirus and is undergoing treatment at a Delhi hospital  according to the… https://www.instagram.com/p/B9nqhb0g3ET/?igshid=ox8o4yqw60fx,Delhi,surprise
2020-03-12,Fight #Corona virus !,Delhi,anger
2020-03-12,NEW: Washington state reports 106 new cases of coronavirus and 5 new deaths. A total of 373 cases and 30 deaths.,Delhi,sadness
2020-03-12,JUST IN: First three cases of coronavirus confirmed in Cuba. All are Italian travelers.,Delhi,joy
2020-03-12,*Employees leave request* Dear HR  I am suffering from corona virus and request you to grant me paid leave for 20days. Otherwise I will come to office ........ ,Delhi,disgust
2020-03-12,Indian Embassy in US Issues Travel Advisory to India Indian Embassy in United States issued an advisory on travel to India  in the wake of Coronavirus COVID-19 ,Delhi,sadness
2020-03-12,If middle east was cooler #coronavirus would have spread faster!,Delhi,disgust
2020-03-12,Just in: In January and February 2020  @IndiGo6E experienced modest impact from the #Coronavirus . We cancelled our flights to China and Hong Kong and reduced frequency to certain other South-east Asia markets.,Delhi,joy
2020-03-12,How to defend Corona virus ,Delhi,disgust
2020-03-12,I somehow feel something else is coming up under the guise of Coronavirus isolation.,Delhi,sadness
2020-03-12,Breaking News from CMH Global 8. Tom Hanks and Rita Wilson Hollywood actors test positive for Coronavirus. 9. Top three countries effected by Coronavirus and deaths China  Italy and Iran. ,Delhi,surprise
2020-03-12,Shut down ACs in public spaces in warm countries like India  Singapore etc... Increase heat in public spaces in US  Europe  China  Australia and NZ. This should reduce #COVID2019 #coronavirus!,Delhi,neutral
2020-03-12,Breaking News from CMH Global 1. USA suspends travel from Europe for one month amid Coronavirus scare. 2. INDIA Suspends All Tourist VISA till 15 April amid Coronavirus threat. 3. Afghan Govt releases Taliban prisoners. @realDonaldTrump #coronavirusuk #Corona @cmhglobal,Delhi,fear
2020-03-12,Don't hang out in air-conditioned rooms in places like Singapore and S. India... Hot and humid weather outside would anyway kill the #Coronavirus . Does it mean v increase room temperatures by heating in Europe  America and now Australia and NZ... ,Delhi,sadness
2020-03-12,So  it's a Corona virus  hence the compulsory message played on the phone begins with a Man Coughing. . God forbid if it were a Diorrhea epidemic  what would they play the man doing!!!!!,Delhi,sadness
2020-03-12,Bad to worse. Italy is seeing the worst .... My prayers for everyone. #ItalyCoronavirus #coronavirus #covid19italy,Delhi,disgust
2020-03-12,A Cough And A Little Cold... Is Enough To Ruin Whole Day.. #coronavirus,Delhi,sadness
2020-03-12,"NEW: NBA season suspended ""until further notice"" after a Utah Jazz player tested positive for coronavirus.",Delhi,joy
2020-03-12,Resp. Imran @ImranKhanPTI How long will you use Coronavirus face mask . This is your reality. Regrds ,Delhi,disgust
2020-03-12,Coronavirus  March 11: - WHO declares coronavirus a pandemic - NYC cancels St Patrick's Day parade - Trump suspends travel from Europe - NBA suspends season - Tom Hanks &amp; Rita Wilson test positive,Delhi,joy
2020-03-12,#BREAKING Hollywood actor #TomHanks and his wife have treated +ve for #Corona Virus / All travel from Europe to US suspended for 30 days @ndtv #CoronavirusPandemic #US #Trump,Delhi,joy
2020-03-12,Coronavirus India update: Coronavirus a pandemic: India shuts doors for outsiders  under self imposed quarantine - The Economic Times ,Delhi,anger
2020-03-12,British Health minister @NadineDorries tests positive for #coronavirus ,Delhi,neutral
2020-03-12,"Umar Akmal tweets ""corona virus is suffering from lots of people""",Delhi,disgust
2020-03-12,THE KEY to success is to START before you are ready with #keylessentry #gowel #scooter . . . . . #Bestelectricscooterinindia #coronavirus #greenmobility #electricvehicle #TheSmartMove #electricvehiclecharging #ElectricBike #escooters #coronaalert #zeroemission,Delhi,sadness
2020-03-12,Hypothesis Is #coronavirus a new project to make BIG MONEY? A. In the coming days  v would c invention of a new vaccine &amp; medicine for #COVID2019 #coronavirus... A new corporation wud make billions of dollars. First create a virus and then give a solution! MAKE MONEY...,Delhi,joy
2020-03-12,Guyana confirms first case of coronavirus in woman who returned from U.S. @IndiainGuyana #CoronaVirusUpdate,Delhi,disgust
2020-03-12,#Trump : The Media should view this as a time of unity and strength. We have a common enemy  actually  an enemy of the World  the #coronavirus. We must beat it as quickly and safely as possible. There is nothing more important to me than the life &amp; safety of the US. @Live_Samay ,Delhi,anger
2020-03-12,Coronavirus cases: UK: 456 Ireland: 43 Trump's travel ban: UK: not banned Ireland: banned,Delhi,sadness
2020-03-12,. #COVID19 Now it’s worldwide and declare as #Pandemic @EpidAlert @coronavirus. @FitnessMagazine,Delhi,neutral
2020-03-12,Wuhan’s Doctor went down  and now Italy’s. If all the learned experts fall who exactly is gona save everyone? Scary to think of it. #CoronaVirus ,Delhi,fear
2020-03-12,Last heard  Nirav Modi and Vijay Mallya apply for self extradition out of Europe coz of Corona Virus.,Delhi,neutral
2020-03-12,#COVID19 Do indians believe government's data that only 60 people are infected with coronavirus in india ??,Delhi,surprise
2020-03-12,The world needs to know more about the #coronavirus recovery stories every single day. That’s one way to reduce panic from this pandemic,Delhi,sadness
2020-03-12,Stigmabase — Schools closed in Kerala after new coronavirus cases: Their family members have been isolated and their health is being ... In all  58 Indian citizens  including 25 men  31 women and 2 children were ... View article... http://dlvr.it/RRjcRk,Delhi,sadness
2020-03-12,BREAKING: Arizona declares state of emergency over coronavirus.,Delhi,anger
2020-03-12,JUST IN: Hospital employee in Nashville  Tennessee tests positive for coronavirus.,Delhi,neutral
2020-03-12,Italy's coronavirus update  March 11: - 2 313 new cases - 800 new patients hospitalized - 41 patients recovered - 196 patients died - 151 new patients in intensive care,Delhi,joy
2020-03-12,JUST IN: Saudi Arabia bans travel to and from the European Union  Switzerland  India  Pakistan  Sudan  Sri Lanka  and Philippines due to coronavirus.,Delhi,sadness
2020-03-12,Woke up to read Forest Gump has #coronavirus. And I thought he were gona save us all from it.,Delhi,surprise
2020-03-12,American actor @tomhanks and his wife tested positive for #coronavirus @nikhildubei,Delhi,joy
2020-03-12,State of emergency over coronavirus: -Washington DC -New York -Arizona -Ohio -Illinois -Colorado -New Jersey -Pennsylvania -Massachusetts -Connecticut -Michigan -Oregon -Iowa -Utah -Indiana -Kentucky -N Carolina -Rhode Island -NewMexico -Maryland -Florida -California -Washington,Delhi,joy
2020-03-12,Words are free...it’s how how you use them  that may cost you. Travelling but very good morning and D day totally belongs to bears. Nifty 200 300p all those scrips which went up yesterday including HUL  RIL n Kotak will fall n what is D bottom. Corona virus. No flights till 15/4,Delhi,joy
2020-03-12,BREAKING: Trump suspends arrivals from Europe due to coronavirus.,Delhi,neutral
2020-03-12,#COVID19india #NCov #Coronavirus https://indianexpress.com/article/india/coronavirus-india-quarantines-itself-most-visas-suspended-till-april-15-entry-barred-for-oci-card-holders-too-6310013/ Shared by Indian Express android app. Click here to download https://indianexpress.page.link/t3ZRvzVnb8WrP9mU7,Delhi,neutral
2020-03-12,@airindiain cancellation of ticket #coronavirus travel advisory. Trying to reach help desk  for last 30 minutes now  Queue &amp; Wait position keeps on increasing. Something amiss Request help. Same thing lat night after 2200 hours,Delhi,joy
2020-03-12,@airindiain #Coronavirus travel advisory on air tickets cancellation rerouting on travel till 30 Apr by #AirIndia not applicable on tickets purchased through @makemytrip PNR No JFP11 &amp; JFP1A on DEL- BUP flight Request help,Delhi,joy
2020-03-12,@airindiain #Coronavirus travel advisory on air tickets cancellation rerouting on travel till 30 Apr by #AirIndia not applicable on tickets purchased through @makemytrip PNR No JFP11 &amp; JFP1A on DEL- BUP flight Request help,Delhi,joy
2020-03-12,#coronavirusindia suspends most visas for foreigners to prevent coronavirus spread https://www.hindustantimes.com/india-news/coronavirus-update-india-suspends-most-visas-for-foreigners-to-prevent-coronavirus-spread/story-fW3RTNBm3Tfx0yOaaxe7VP.html Sent from Hindustan Times Android App.,Delhi,neutral
2020-03-12,@makemytrip #Coronavirus travel advisory by #AirIndia on air tickets cancellation/rerouting till 30 Apr. Not getting reflected in your portal. PNR No JFP11 &amp; JFP1A on DEL -BUP ticket. Request help,Delhi,joy
2020-03-12,People are confused. Kindly clarify else people are rushing for the test. if they have symptoms of cold. “If you have a runny nose and sputum when you have a cold  you cannot be a patient of coronavirus pneumonia  because *coronavirus pneumonia is a dry cough without runny nose*.,Delhi,neutral
2020-03-12,World leaders say Namaste to tackle #COVID19 pandemic. ,Delhi,neutral
2020-03-12,how wearing a mask might actually put you at a higher risk of the Coronavirus (COVID-19). #Coronavirus #COVID19 #CoronaOutbreak #CoronaIndianResponse #CoronavirusPandemic #Corona #CoronaAlert #srijankalam #srijanpalsingh #masks,Delhi,disgust
2020-03-12,Do you know?? . . . Impact of COVID-19 on education: 376.9 million students out of school worldwide. 26 countries have ordered nationwide school closures. 20 countries have ordered localized closures. #Coronavirus #Covid19 #CoronavirusPandemic,Delhi,neutral
2020-03-12,#First #CronaVirus death #india . 76 year old man from Kalburgi who passed away has been Confirmed for #COVID19 #cronavirusindia,Delhi,sadness
2020-03-12,#Coronavirus Helpline numbers for all States/UTs #COVID19 #CoronavirusIndia #SayNo2Panic #SayYes2Precautions,Delhi,sadness
2020-03-12,More than celebrities ...it’s the political leadership   perceived to be affected that will take #COVID19 scare to the next level ,Delhi,fear
2020-03-12,PM @narendramodi had a telephonic conversation with PM Israel. PM received a telephone call from @BenjaminNetanyahu They reviewed excellent progress in bilateral relations and exchanged views on the global situation in context of #COVID19 pandemic,Delhi,neutral
2020-03-12,Just curious if there are any studies from those who’ve recovered from #covid19 (#coronavirus positive cases) whether their body created any new antibodies which can be identified and provided to those yet to recover? Or it’s all natural unknown? @who,Delhi,neutral
2020-03-12,State wise numbers for help related to COVID-19 in India #COVID19 #CoronavirusPandemic #India https://twitter.com/prernakaul/status/1238127748658290688?s=21,Delhi,disgust
2020-03-12,I just think we seriously are! This is horrific now. #COVID19 #CoronavirusPandemic,Delhi,fear
2020-03-12,What Made in China masks look like for a made in China virus.. #COVID19 #CoronavirusPandemic #CoronaVirusUpdate #CoronaOutbreak,Delhi,neutral
2020-03-12,Important - Pls note.. #CoronaVirusUpdate: Here's a list of all #COVID19 Helpline numbers from various States/UTs. Please keep handy and share with others also. #SwasthaBharat #HelpUsToHelpYou @ZeeBusiness,Delhi,neutral
2020-03-12,To control the outbreak of covid19  all educational institutions  cinema halls and public swimming pools are closed till 31 March in Delhi: @SatyendarJain,Delhi,surprise
2020-03-12,#CoronavirusPandemic #CoronaVirusUpdate #fakefeminism #CoronaOutbreak #COVID19 #coronavirus #Corona #India #sensex #Nifty #nifty50 #bloodbath #blackfriday @CNBCTV18News @CNBCi What's happening there if free fall in the market. Is everything on urgent of collapsing.,Delhi,joy
2020-03-12,Lots of Indian doctors would not survive looking after covid19. We WILL NOT provide personal protection equipment for treating docs and nurses. Either we are asses or rest of the world is stupid; what else would justify two starkly different attitudes to protective gear,Delhi,anger
2020-03-12,Its a perfect Reply of Trending #LeaveLetter from a #HRCell? Ok Dear agreed  Now your Salary will be credited in @YESBANK  please Note the same .. #COVID2019 #CoronaAlert #COVID19 #coronavirusinindia All d Bst! B Sporty Happy.. जय हिन्द! #HappyYadav – at HUDCO Place,Delhi,joy
2020-03-12,@goibibo Seriously? #CoronaOutbreak #CoronavirusPandemic #COVID19 ,Delhi,anger
2020-03-12,#Sooryavashi postponed due to #COVID19 New release date awaited @akshaykumar @RelianceEnt #RohitShetty,Delhi,neutral
2020-03-12,S&P 500 declined more than 7% at the opening  triggering a 15-minute trading halt  the second time in a week amid #COVID19 fear at NYSE,Delhi,fear
2020-03-12,From @F1 to @IPL this #COVID19 ruining the world sports everywhere this is worst year for sports and their fans all around the world.,Delhi,anger
2020-03-12,Prime Minister @narendramodi says Government fully vigilant on situation due to #COVID19 *Urges people not to panic and avoid non-essential travel *No Union Minister to travel abroad in the upcoming days,Delhi,sadness
2020-03-12,@rssurjewala Wants to be more idotic then his boss @RahulGandhi The stock market is not independent of the world economy. All economies of the world have been effected by COVID19. Stop barking or this will further take you down in the gutter. Come out &amp; support the Govt.,Delhi,neutral
2020-03-12,From tomorrow all school  college and cinema hall will be closed till 31st March As per Delhi govt Because of COVID 19 #besafe #COVID19 @ArvindKejriwal @Priyanka_INC_ @INCIndia,Delhi,surprise
2020-03-12,Ongoing 43 Human Rights Council Session will be suspended tomorrow effective tomorrow in wake of the threat posed by #COVID19 in Switzerland ,Delhi,surprise
2020-03-12,Haryana Delhi declare #COVID19 pandemic. Looks like all those sacks of public money spent on researching goumutra did not help. #coronavirus,Delhi,neutral
2020-03-12,In view of the #COVID19 outbreak  most of the companies are resorting to Teleconferencing or Video conferencing in place of physical meetings. It clearly saves time &amp; money. This can be leveraged as an opportunity to improve IT infrastructure and connectivity. @rsprasad,Delhi,neutral
2020-03-12,Corona Corona everywhere and not a drop to drink. Just a lotta coughing  sneezing and death. The more the merrier. Lol #Covid19 #Officialpainintheneck,Delhi,joy
2020-03-12,Covid19 is so famous that people can’t stop it from spreading AND it strikes celebrities. It should be on everybody’s list of invites and will soon be rolling out on the red carpet. I should be taking the virus out dinner.,Delhi,neutral
2020-03-12,No Handshakes from now on. Only #COVID19 #COVID #CoronavirusPandemic #CoronaOutbreak,Delhi,neutral
2020-03-12,How bad would this #COVID19 thing get ??,Delhi,sadness
2020-03-12,People making jokes on #coronavirus are dealing with a different bimaari altogether. #CoronavirusPandemic #COVID19,Delhi,joy
2020-03-12,I'm not a fan of this government (to put it mildly) but from what I've seen  India's response has been quite measured and systematic  so this is a bit much  coming from someone in the UK (which is scrambling to contain its #Covid19 cases). #CoronavirusPandemic,Delhi,disgust
2020-03-12,@PMOIndia @myogiadityanath the condition will go out of hand of the outbreak is spread through places such as schools and colleges. Almost 16 countries have closed schools and institutions. #COVID19 threat is looming large..desperate #PublicHealth measures are needed,Delhi,anger
2020-03-12,BS! IMA should support @MoHFW_INDIA in running public awareness campaigns about COVID19 instead of attempting to conceal its own inability to deal with the virus. Such deception not only denies citizens the right to information  but also inevitably results in the Streisand effect ,Delhi,neutral
2020-03-12,Spread this information to contain the spreading of deadly COVID-19. #coronavirus #covid19 ,Delhi,anger
2020-03-12,Testing a broader group of people is absolutely necessary if we are to tackle coronavirus effectively. #COVID19 ,Delhi,sadness
2020-03-12,Shortly  Media briefing on #COVID19 outbreak on situation in India – at Media Centre,Delhi,neutral
2020-03-12,We are so tired of #Corona We have grown sick from being serious. here is Tom who is alarming world and asking us to laugh at him &amp; also be serious about the human race. Mere vaccine is not sufficient rather we need systemic change. #CoronavirusPandemic #COVID #COVID19 ,Delhi,sadness
2020-03-12,#COVID19 confirmed cases outside #China #CornavirusOutbreak #CoronavirusPandemic,Delhi,neutral
2020-03-12,#IPL governing council meeting on March 14 to discuss the future of #IPL2020 amidst #COVID19 threat Sources: IPL to continue  may get shortened /Foreign players not available till Apr 15 due to visa restrictions /It may Happen behind closed doors i.e enjoy stadiums @ndtv @BCCI,Delhi,joy
2020-03-12,#Sensex crashes over 2500 points #Nifty does below 9700 #Rupee falls by 82 paise against US dollar #CoronaVirusUpdate #SGXNIFTY #banknifty #pandemic #COVID #CoronaOutbreak #COVID19 #nifty50,Delhi,neutral
2020-03-12,@MCG management informs that a person who attended India Vs Australia Women's ICC World T20 final has been diagnosed with #COVID19. The Patron sat on level 2 of northern stand in section N42. Final was attended by 86k fans. @ndtv @ndtvindia #CoronaVirusUpdate #pandemic #COVID,Delhi,joy
2020-03-12,Animation showing the distribution of confirmed cases of the coronavirus over the last two months. #COVID19 ,Delhi,anger
2020-03-12,#Auditors need to assess the impact of #Covid19 on businesses as they may have #Accounting  #disclosure and #internal #control implications like supply chain disruption  market demand  closure of units  manpower shortage etc.,Delhi,anger
2020-03-12,Governments will do what they can and should. But we are as safe and as good as our individual efforts as well. DO NOT PANIC  maintain good hygiene and follow the advisories. #CoronavirusPandemic #COVID19 #India,Delhi,joy
2020-03-12,One of my favourite actor! Mr. @tomhanks has been diagnosed with positive result of #coronavirus. The one who could be playing a role in coronavirus movie has himself become the victim of this pandemic! #CoronaVirusUpdate #COVID19 #Coronaindia,Delhi,joy
2020-03-12,Ohh shitt !!! Get well soon @tomhanks #TomHanks #COVID19 #CoronaOutbreak #CoronaVirusUpdate,Delhi,anger
2020-03-12,Corona is a family of viruses  the latest one is known as #covid19 or #WuhanCoronavirus ,Delhi,sadness
2020-03-12,Mr hanks has covid19 as well. Get well soon. ,Delhi,joy
2020-03-12,True! But Still they are fighting for Covid19 @realDonaldTrump,Delhi,neutral
2020-03-12,India latest: Total reported cases =62 Number of death =0 ....no one dying of #COVID19 here.,Delhi,sadness
2020-03-12,Proactive countries have flattened the curve (lowered growth of #COVID19 cases) while several are still napping at the wheel.... where are we India? @MoHFW_INDIA @drharshvardhan,Delhi,sadness
2020-03-12,. #COVID19 Now it’s worldwide and declare as #Pandemic @EpidAlert @coronavirus. @FitnessMagazine,Delhi,neutral
2020-03-12,#COVID19 Do indians believe government's data that only 60 people are infected with coronavirus in india ??,Delhi,surprise
2020-03-12,https://www.bcci.tv/articles/2020/news/147088/precautions-against-coronavirus-covid-19-during-south-africa-s-tour-of-india-2020 Corona Virus Impact: Last two matches between India Vs South Africa to be played in empty stadium,Pondicherry,surprise
2020-03-12,#CoronaVirusUpdate Corona Virus: Time to act now. An article which beautifully summarizes the situation. https://medium.com/@tomaspueyo/coronavirus-act-today-or-people-will-die-f4d3d9cd99ca,Pondicherry,sadness
2020-03-12,That's worrysome thing @nishantchat sir. Last week one person who came to watch #T20WorldCupfinal of women has also found to be infected from #coronavirus. Do we need to quarrantine each and every person now? ,Jaipur,disgust
2020-03-12,Coronavirus Outbreak : 76-yr-old man in Karnataka's Kalaburgi passes away due to illness #coronavirusindia,Jaipur,sadness
2020-03-12,Coronavirus: India now has 74 cases of coronavirus ,Jaipur,disgust
2020-03-12,Rohit Shetty’s 'Sooryavanshi' Release Date Postponed Due To Coronavirus #Sooryavanshi #CoronavirusPandemic #CoronaOutbreak,Jaipur,neutral
2020-03-12,#proactive and #innovative #measures by the #Government and #citizens is the key to prevent the #coronavirus #outbreak #Kudos to #Rwanda for taking the lead on this. #Heartening to note that #Rwanda has not registered a single case of Corona virus so far! ,Jaipur,neutral
2020-03-12,We can wait till eternity  as patients are more important right now @RealDoctorMike. #AlertNotAnxious #COVID19,Jaipur,anger
2020-03-12,We love to see your videos as they release all the tension and ease us in this situation but being a doctor your first priority is towards your patients and we totally appreciate that. Will wait for your video @RealDoctorMike. #AlertNotAnxious #COVID19 ,Jaipur,joy
2020-03-12,#coronavirus2020 #coronavirusoutbreak #coronavirusawareness #coronavirusprevention #staysafe #COVID19 #PoornimaUniversity #poornimainstitute #poornimacollege #poornimagroup An awareness session was conducted for… https://www.instagram.com/p/B9pDAyfnyrN/?igshid=9cew5m2jqv11,Jaipur,anger
2020-03-12,@RealDoctorMike is using each &amp; every possible platform to connect with people so that he can spread more &amp; more information on #COVID19. He is not only a good Doctor but also very passionate for medicine. #AlertNotAnxious #CoronaVirusUpdate,Jaipur,anger
2020-03-12,The world is in a flux.#COVID19 ,Jaipur,anger
2020-03-12,#FactCheck Polio &amp; TB are worst than #coronavirus ,Chennai,disgust
2020-03-12,Yup... pretty much #CoronaVirus @Worldwide https://www.instagram.com/p/B9pPhvGAnzT/?igshid=w60v79d1p0tc,Chennai,joy
2020-03-12,Brahmins’ CoronaVirus Bhajans and Christians’ CoronaVirus prayer service is an affront to human dignity: If god is the root cause for our degradation destroy that god. If it is religion destroy it. If it is any mythology  burn them to ashes. - Periyar E. V. Ramasamy.,Chennai,sadness
2020-03-12,@rssurjewala @RahulGandhi @INCIndia rather than blaming government be a responsible citizen in making people awareness regarding corona virus.,Chennai,disgust
2020-03-12,We're tracking all the sporting events that are affected by the coronavirus. Keep up with #COVID19 developments here ,Chennai,joy
2020-03-12,A 15-year old boy  who arrived here from the US along with his parents  has been taken to the government hospital after he had shown symptoms of coronavirus infection  a senior Tamil Nadu Health Department official said.,Chennai,sadness
2020-03-12,Telecom operators in India warn people of coronavirus outbreak  share tips http://dlvr.it/RRlnK8,Chennai,neutral
2020-03-12,Tips on reporting the #Coronavirus pandemic. Yes  it's spreading. There is a small  yet important  mortality rate. People are recovering. It's not doomsday so let's do what we can to amplify the right pieces of info  esp with regard to health advice and stats #Covid_19 #COVID19,Chennai,neutral
2020-03-12,Corona virus covid-19 chennai,Chennai,neutral
2020-03-12,Corona virus is a great problem,Chennai,joy
2020-03-12,Corona virus is spreading people,Chennai,disgust
2020-03-12,corona virus is spreading,Chennai,neutral
2020-03-12,Enjoy the life before getting affected by #Corona virus The End is near.....,Chennai,joy
2020-03-12,Madras Racing Season moves to Ooty for the summer. With the #coronavirus concerns getting worse day by day  can we expect the season to happen? Let's face it. Ooty isn't the cleanest of tourist destinations and local crowds can come in from to time. What's the plan? #HorseRacing,Chennai,joy
2020-03-12,Corona virus is made by humans.,Chennai,neutral
2020-03-12,Chennai doctor opens up about social media's viral posts on rasam powder claimed to be a preventive ingredient for coronavirus.,Chennai,anger
2020-03-12,corona virus become adict.,Chennai,surprise
2020-03-12,corona virus become adict to human.,Chennai,anger
2020-03-12,Coronavirus: 'Rasam' to the rescue? Chennai doctor explains,Chennai,neutral
2020-03-12,#MindVoiceEpisode17 is a timely episode on the #Corona virus issues rampant in the nation now. @RJ_Balaji has a lot of important points to put across. @JioSaavn LINK HERE - http://jiosaa.vn/rjbep17,Chennai,neutral
2020-03-12,Chennai take care stay away from corona virus,Chennai,anger
2020-03-12,Yikes. #Coronavirus #F1,Chennai,surprise
2020-03-12,Corona virus family ,Chennai,surprise
2020-03-12,How fast Corona Virus has swept off Europe?? Maddening!!!,Chennai,disgust
2020-03-12,Coronavirus vaccine will take at least 1.5 to 2 years  says Union health ministry NEW DELHI: It will take minimum 1.5 to 2 years to develope vaccines for coronavirus  the Union health ministry said on Thursday… https://www.instagram.com/p/B9oZYE3g1B9/?igshid=1xgwuaf5efj7u,Chennai,neutral
2020-03-12,Corona virus is spreading to in India ,Chennai,disgust
2020-03-12,Corona virus won't come if you take care yourself.,Chennai,anger
2020-03-12,Coronavirus in India: how the Covid-19 could impact the fast-growing economy,Chennai,neutral
2020-03-12,Corona virus spreading people,Chennai,disgust
2020-03-12,Indian airlines take hit as govt suspends inbound visas in bid to stem coronavirus spread,Chennai,neutral
2020-03-12,Just asked AI ticket counter about date change due corona virus and told no policy for free date change. Govt has asked to restrict travel so allow pax to change tickets without penalty or get full refund @airindiain @HardeepSPuri,Chennai,anger
2020-03-12,Tamil Nadu reports first case of Coronavirus; patient quarantined in Chennai Government Hospital,Chennai,sadness
2020-03-12,Corona virus precautions follow.,Chennai,surprise
2020-03-12,Corona virus is harm for health.,Chennai,neutral
2020-03-12,Keep you safe from corona virus.,Chennai,neutral
2020-03-12,Corona virus spreading,Chennai,neutral
2020-03-12,Major news: - Coronavirus Pandemic - Global markets crashing - Yes Bank crisis - Discussion in Parliament on Delhi Riots - Home Minister's response on Delhi Riots - MP Govt crisis But this man's crush on @sudhirchaudhary ji never allows him to look at anything else,Chennai,neutral
2020-03-12,corona virus is very dangerous for health,Chennai,fear
2020-03-12,Fantastic job being done by @Vijayabaskarofl and team ! vis a vis Corona virus ..!,Chennai,anger
2020-03-12,While people are concerned about Corona virus  Collapse of Banks &amp; Economy  the sevaks are busy at the resorts to grab power! #NationFirst,Chennai,neutral
2020-03-12,Corona virus spreading take care.,Chennai,neutral
2020-03-12,Coronavirus: WHO classifies COVID-19 as a pandemic  US suspends travel from Europe #Coronavirus ,Chennai,sadness
2020-03-12,Yes  all those who are saying Covid-19 scare is all hyped up and that common flu kills more people every year than coronavirus  should take note. Plus the progression of the virus is also rapid. This is no time for false bravado #Corona #coronavirusinindia,Chennai,neutral
2020-03-12,Arsenal Head Coach Mikel Arteta has tested positive for #COVID19. He will self-isolate. Personally worried about the systems in place in the UK. Here's the full statement from the club ,Chennai,joy
2020-03-12,We're tracking all the sporting events that are affected by the coronavirus. Keep up with #COVID19 developments here ,Chennai,joy
2020-03-12,#CoronaVirusIndia Here's a list of all #COVID19 Helpline numbers from various States/UTs. ,Chennai,neutral
2020-03-12,Tips on reporting the #Coronavirus pandemic. Yes  it's spreading. There is a small  yet important  mortality rate. People are recovering. It's not doomsday so let's do what we can to amplify the right pieces of info  esp with regard to health advice and stats #Covid_19 #COVID19 ,Chennai,neutral
2020-03-12,#COVID19 World organisations and leaders have not shown the same urgency for climate change. Which goes to confirm the claim that we are too dumb to fight climate change. We are not immune to extinction. Only difference: no other species will talk about us in thier textbooks.,Chennai,neutral
2020-03-12,The DAC team urges you to be aware of the signs and symptoms of the #COVID19  and take necessary precautions to #StaySafe from the prevailing pandemic. #Corona #DACHomes #RealEstate #Tambaram #Chennai #Property #Flats #Homes,Chennai,neutral
2020-03-12,Now that #TomHanks has #COVID19 this epidemic has attained star status.,Chennai,neutral
2020-03-12,Central 24x7 Helpline number for information and support on #COVID19 #coronavirusindia,Chennai,neutral
2020-03-12,Who are the idiots who venture into cruising when shit has hit the roof of the world?? And that cruise in the Nile river with many from TN... Do the family members have any brains to send their elders packing..?? #COVID19,Chennai,anger
2020-03-12,Looks like US has banned entry of all passengers from Europe..?? #COVID19,Chennai,sadness
