Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-22,If lockdown is inevitable  next one should be complete shutdown. Then only it will be fruitful. Orelse economy will impact  people are not realising the concept of lockdown.,Pune,neutral
2020-06-22,CALL FOR ARTICLES The country was under a Lockdown for 3 whole months until now  with UNLOCK 1.0 we are getting back to normal  but with changes. Hence there is a completely new normal now  to adjust to. There are many thoughts on our minds currently.,Pune,neutral
2020-06-22,Many housing societies continue lockdown for their residents amid fear of COVID-19 https://punemirror.indiatimes.com/pune/cover-story/many-hsg-societies-continue-lockdown-for-their-residents/articleshow/76499303.cms via @ThePuneMirror #COVID19 @ravisinha_india @bplrvs @HIRWA_Hinjawadi @KhswaPune #lockdown,Pune,anger
2020-06-22,Dear Rushikesh  Congratulations on winning this contest. This is to inform you that we'll be needing your contact details as below. Name - Contact No. - Detailed address - Email id - Note: Your prize will be delivered to you once this lockdown is over Thank you  Team PP.,Pune,joy
2020-06-22,Hobby developed in lockdown @akshaykumar #AkshayKumar,Pune,neutral
2020-06-22,@MSEDCL What is the use of doing online payment if it is not being calculated? Paid march april may via online as it was lockdown yet for june month I have got cumulative bill of 2780  as if last 3 month paid amount gone into vain. Consumer no - 160230746831 #boycottOnlinePaymen,Pune,surprise
2020-06-22,Kiwi ? Some newzealand stuff ? How can one get money to buy such thing 4 months already in lockdown.,Pune,neutral
2020-06-22,Nhi yeh sahi hai.. Chaar din ke Twitter account se ...let's boycott Khan's working in the industry from almost 30yrs.. Lockdown ke effects ,Pune,neutral
2020-06-22,This is how to keep your #children motivated during the #lockdown Priyanka Vashishtha from Pimple Saudagar has shared a video of the daily routine of her 6 years old son Manan Vashishtha  who is studying Class 1. #child #ChildrensMentalHealth #coronavirus #COVID__19 #COVID,Pune,neutral
2020-06-22,@aaiblgairport Is Belgavi to Pune flight by @airindiain operational? My parents are at Karwar from 3 months because of the lockdown and they wish to travel back.,Pune,joy
2020-06-22,Fab idea  Mere BKL ex boss ko call karta saale ko  Lockdown main double frustate hogaa.,Pune,anger
2020-06-22,"We & ""they"" have lots of difference They can't accept their mistakes  they can't even reject their criminals  terrorists etc We were & are the ones who have followed the lockdown seriously. So  We can show what we say",Pune,neutral
2020-06-22,@rsprasad will you stop this Corona tone? We are now frustrated with this ringtone. What is the purpose of this now after three month of lockdown.,Pune,anger
2020-06-22,Question of the year: Am I audible? #lockdown #coronavirus #India #Pune #Ahmedabad,Pune,neutral
2020-06-22,Covid and lockdown are bad but there was one sliver lining for me. I could attend all meet up across which was impossible earlier b/c geo location barrier. I met so many great minds  listen to amazing talks. Thanks @hellonehha @geeky_bhavani @rctatman @saurabhcodes @yashguptaz,Pune,joy
2020-06-22,#Pandemic Poetry#Lockdown scribbles :) #READY TO WORK,Pune,neutral
2020-06-22,Global E-Commerce Data Integration Software Market to Register Impressive Growth Rate as Demand Rambles During Lockdown ,Pune,neutral
2020-06-22,While some are donning their creative hats  others have resorted to cooking. Let us know at least five skills that have been a part of your #lockdownlife. #Lockdown #Quarantinelife #FutureNextISMR #AdmissionsOpen2020 #ISMRPune #ISMR #MBACollege #chooseISMR #ISMRBSchool,Pune,neutral
2020-06-22,Five priorities for corporate India in the next normal after COVID-19 https://mck.co/2NoN6KU via @McKinsey,Pune,neutral
2020-06-22,State data shows half of 1.32L Covid-19 patients got well ,Pune,joy
2020-06-22,The @RedR_India team is highly thankful to @UNICEF Gujarat and the Surat Municipal Corporation for their support and participation which made this training a successful effort towards combating COVID-19. B and Central Zone of Surat Municipal Corporation. #Covid19 #onlinetraining,Pune,joy
2020-06-22,WASH Specialist  Mr Shyam Dave  @UNICEF Gandhi Nagar  spoke about the situation of COVID-19 in the state of Gujarat and emphasised on the aspect of WASH as a key to control the infection from spreading further. #Covid19 #onlinetraining #UnicefGujarat #HealthandSanitation,Pune,disgust
2020-06-22,The opening remarks were given by Dr Laxmi Bhawani Majji  Chief- @UNICEF Gujarat. She explained the importance of infection control and encouraged the Front Line Workers to continue making efforts towards it. #Covid19 #onlinetraining #UnicefGujarat #HealthandSanitation,Pune,anger
2020-06-22,Now Apple Watch will automatically detect when user begin washing hands and helps keep going for the amount of time recommended... 20secs. #WWDC2020 #watchOS7 #COVID19 #WashYourHands,Pune,joy
2020-06-22,"#alert In view of the recent Cyber- threat advisories related to ##COVID19 message misuse  Don't Click on emails coming from ""ncov2019@gov.in"" &amp; any other unknown sources impersonating government agencies  departments &amp; trade associations. STAY ALERT STAY SAFE. #Pune #India",Pune,neutral
2020-06-22,#China culls 1.6 tonnes of rats bred for their meat as it cracks down on the wild animal trade due to #COVID19 https://www.dailymail.co.uk/news/article-8447367/China-culls-1-6-tonnes-bamboo-rats-bred-meat.html #Coronavirus #WildAnimals #WetMarkets #News,Pune,neutral
2020-06-22,White House press secretary #KayleighMcEnany says #DonaldTrump IS not racist to call #coronavirus 'kung flu' and claims offensive term is to 'label its place of origin' https://www.dailymail.co.uk/news/article-8448449/White-House-press-secretary-Kayleigh-McEnany-says-Trump-not-racist-call-coronavirus-kung-flu.html #KungFlu #News #COVID19,Pune,anger
2020-06-22,Does this mean china already have a vaccine for #COVID19 and playing victim whilst other economies suffer....? Just a thought!,Pune,sadness
2020-06-22,World will not come back to its normal state easily when covid-19 ends. Every country should come up with strategies &amp; plans to face &amp; defeat the crisis. I hope every country got their lessons to invest more on healthcare in order to save lives. ,Pune,neutral
2020-06-22,Coronavirus: Brazil becomes second country to pass 50 000 deaths Brazil has become the second country  after the US  to register more than 50 000 deaths from Covid-19 ,Pune,sadness
2020-06-22,Express Medicare  a division of Express Clinics Pvt Ltd  fighting against COVID19 by supplying SERVICE ROBOT FOR COVID-19 to Individuals  Offices  SMB  Retgailer &amp; Companies. Contact 18002679191 or 9191@expressclinics.in Visit https://bit.ly/2ACkM4B #Covid19 #ServiceRobot,Pune,neutral
2020-06-22,► Haider Ali  Shadab Khan and Haris Rauf have tested positive for Coronavirus  the Pakistan Cricket Board confirmed Monday. https://www.hindustantimes.com/cricket/pakistan-cricketers-haider-ali-shadab-khan-and-haris-rauf-test-positive-for-coronavirus/story-NmoQ2MxyzZjDgYTUnfg3aO.html #Coronavirus #COVID19 #CoronavirusPakistan #COVID19Pakistan #News,Pune,neutral
2020-06-22,We are happy to announce that 𝙊𝙪𝙧 𝙘𝙡𝙞𝙣𝙞𝙘 𝙞𝘀 𝘾𝙤𝙫𝙞𝙙-𝙎𝙖𝙛𝙚 We are taking all necessary precautions to ensure your hygiene and your safety. Happy to treat you. Homeo Care Clinc - Super Speciality Homeopathic Clinic #Coronovirus #Covid19 #Homeopath #Homeopathy,Pune,joy
2020-06-22,Contact tracing... #Pune #coronavirus #COVID19 ,Pune,neutral
2020-06-22,COVID-19 Unlock: Kamakhya Devi temple set to open from June 30  annual Ambubachi Mela canceled this year ,Pune,neutral
2020-06-22,Bullet Points of PMC Dashboard (As of Jun 22  2020) #PuneFightsCorona #COVID19 ,Pune,surprise
2020-06-22,@TheOfficialSBI As per RBI COVID-19 relief package  instalments due in A/c XXXXXXX4890 from June - August have been rescheduled. Next instalment is due in September 20. When I have not applied for moratorium  why it is applied to my account? I am ready to pay normal emi.,Pune,neutral
2020-06-22,So testing COVID19 takes less than 4 hours for high profile people..,Pune,joy
2020-06-22,And who are those people asking him to play minecraft.U f***ers have no idea what is he going through!! This Shitty people will make me cuss alot.If ur father gets covid 19 then how will u feel?Some people nowdays don't have any Humanity.Damn this world is messed up.,Pune,anger
2020-06-22,@PMOIndia @narendramodi @santoshgangwar @RNTata2000 @nsitharaman #covid-19 23rd June is international widow’s day. Will widows receive revised pension under TATA Motors Employees' Pension Scheme 1995? Details for registration number : MOLBR/E/2020/04169,Pune,disgust
2020-06-22,Surgical Lasers Market: Growth Opportunities Created by Covid19 Outbreak ,Pune,surprise
2020-06-22,Pune reports 8 deaths  212 fresh positive #Covid19 cases on Monday https://www.hindustantimes.com/cities/city-reports-8-deaths-212-fresh-positive-covid-cases-on-monday/story-ZyT4cYcUKhuyt9vTfYXdzL.html,Pune,sadness
2020-06-22,PMC to bear cost of #Covid19 tests in private labs (reports @AbhayKhairnar) https://www.hindustantimes.com/cities/pmc-to-bear-cost-of-covid-19-tests-in-private-labs/story-rL3MFRsu1AmyrburL1mO2N.html,Pune,surprise
2020-06-22,80% of people infected by COVID -19 are asymptotic and the medicine is supposed to given to people who are having mild to moderate infection  so evn 60-90cr seems bit difficult :p,Pune,anger
2020-06-22,With the impact of COVID-19  many small businesses are seeing increased interest in contactless payments. This not only expedites the checkout process but also ensure security remains uncompromised. Check out contactless payment solutions for SMBs here: http://spr.ly/6014GzLH8,Pune,neutral
2020-06-22,I was my bank balance kept increasing everyday as the covid 19 cases are,Pune,neutral
2020-06-22,The fresh batch of trainees arrived at #INSShivaji #Lonavla in the last 15 days. #Coronavirus #COVID19 #COVID #Navy #Lonavala @indiannavy #Pune #sailors,Pune,neutral
2020-06-22,3721 new #COVID19 today in Maharashtra and the total no. of confirmed cases is 135796. Today 1962 patients have been cured. As of yet a total of 67706 have been cured. Active cases are at 61793. - Health Minister @rajeshtope11 #coronavirus #Maharashtra,Pune,joy
2020-06-22,pakistan cricketer covid19: Pakistan's three cricketers corona virus positive before leaving for England – pakistan 3 cricketers test covid 19 positive ahead of team departure to england https://www.kultejas.com/pakistan-cricketer-covid19-pakistans-three-cricketers-corona-virus-positive-before-leaving-for-england-pakistan-3-cricketers-test-covid-19-positive-ahead-of-team-departure-to-england/,Pune,disgust
2020-06-22,Keeping inmates in the vicinity of Covid 19 patient subjects them to possible death ! This is illegal on the part of the State ! If the Court doesn't act on it then it violates Art 20 of Constitution-extra punishment than what the law in force might award for the offence! ,Pune,disgust
2020-06-22,#Pune City #Corona Dashboard . Updated Information (22/06) on the current situation of #COVID19 Outbreak  Testing Numbers  Availability of Hospital &amp; Quarantine beds and other details ,Pune,neutral
2020-06-22,Thank you @nsui Promote medical students based on online exam or aggregate. Our exam centres are in #COVID19 campus. @PMOIndia @RahulGandhi @HRDMinistry @drharshvardhan @DrRPNishank @CMOMaharashtra @BSKoshyari @AmitV_Deshmukh @PawarSpeaks @supriya_sule @AUThackeray @SardesaiVarun,Pune,surprise
2020-06-22,Global SEO Platforms Market 2020 – Impact of #COVID19 Future Growth Analysis and Challenges. ,Pune,joy
2020-06-22,CORONAVIRUS (COVID-19) IMPACT ON Social Media Security Market OUTLOOK  RECENT TRENDS AND GROWTH FORECAST 2020-2025. Read this news: https://3wnews.org/industry/1521462/coronavirus-covid-19-impact-on-social-media-security-market-outlook-recent-trends-and-growth-forecast-2020-2025/,Pune,joy
2020-06-22,Who knew cycling across city would be a luxury only rich nations could afford! COVID-19 has led to surge in sale of bicycles and e-bikes in Paris. In India  this looks like fantasy. ,Pune,surprise
2020-06-22,"But as someone wise once said  ""Sab changa si"" #COVID19 #Quarantine",Pune,anger
2020-06-22,As we all know covid 19 cases are rising. Regular students has been passed but backlog atkt seems pending  I think they should also pass on aggregate. As this is not the situation to compare atkt or regular. #cancelfinalyearbacklogs #cancelfinalyearATKTexams,Pune,neutral
2020-06-22,Me from 2 minutes in the future is always shocked about how we all got through 3 lonnnnngggg months of Quarantine and there's probably 3 more to go. #COVID19 #Quarantine,Pune,surprise
2020-06-22,It's been 100 plus days since this Qarantine/lockdown and I still can't believe we are living through a fucking Pandemic. #COVID19 #Quarantine,Pune,surprise
2020-06-22,#COVID19 Numbers for #Shivajinagar Assembly Constituency (Till 2 PM 22/06) TOTAL ACTIVE : 776 TOTAL POSITIVE : 1677(+57) SHIVAJINAGAR GHOLE ROAD : 1080(+29) AUNDH-BANER (SAC) : 328(+22) YERAWADA (SAC) : 132(+2) KHADKI : 137(+4) TOTAL DISCHARGED: 824(+4) TOTAL DEATHS: 52(+4),Pune,fear
2020-06-22,A must read for anyone who wants a glimpse of the future. If this COVID-19 stays for couple of years more  this is more likely to be the scenario everywhere. ,Pune,neutral
2020-06-22,The quest for a #COVID19 digital warning system taps #smartwatches  #rings and more | #wearables,Pune,anger
2020-06-22,Great initiative Sir  I had suggested this to #Pune at the start. This will be very effective way. Good move. #PuneFightsCorona,Pune,joy
2020-06-22,few people who have applied for 10th june r still waiting for approval... better go for tests only after u get the approval ...,Pune,neutral
2020-06-22,If I wear a mask I lower my chances of getting  or giving  COVID. If you wear a mask  you lower your chances of getting  or giving  COVID. If we both wear masks. Neither of us is getting  or giving  #COVID19 . You know. Rocket science. ,Pune,anger
2020-06-22,With the impact of COVID-19  many small businesses are seeing increased interest in contactless payments. This not only expedites the checkout process but also ensure security remains uncompromised. Check out contactless payment solutions for SMBs here: http://spr.ly/6019GzatS,Pune,neutral
2020-06-22,@AmitV_Deshmukh sir when will you declare exam status for deemed &amp; MUHS universities? Stop the mental trauma! #COVID19 campuses cannot be exam centers. Promote us based on other alternatives. @CMOMaharashtra @AUThackeray @nsui,Pune,anger
2020-06-22,COVID-19 impact on Home Healthcare Market 2020 | Global Industry Analysis and Forecast Report by 2027 ,Pune,anger
2020-06-22,COVID-19 impact on Home Healthcare Market 2020 | Global Industry Analysis and Forecast Report by 2027 https://daily2dailynews.com/covid-19-impact-on-home-healthcare-market-2020/,Pune,anger
2020-06-22,That’s not good during a Pandemic. With many people of this modern India still being ignorant  this decision is like pushing them to embrace Covid-19. Rather this should’ve been stopped  votes are important but not at the cost of life of ignorant people.,Pune,disgust
2020-06-22,.@Medtronic @@foxconnoficial aim to make 10 000 #ventilators | #COVID19 ,Pune,joy
2020-06-22,Very nice to see that as per new testing guidelines by ICMR for antigen testing we can see the increase in testing no. For Covid 19. Nice to see the implementation sir so fast and quick in action. Keep the good work going.,Pune,joy
2020-06-22,How and why is the stock market rallying so much? Is the #IndianEconomy improving despite the on-going battle with #COVID19 and the border clashes with #China?,Pune,neutral
2020-06-22,True. The army now seems to have that support which was absent during Congress rule. Moreover  Pappu is busy questioning the army and the PM. The nation is fighting three viruses with C : China  COVID-19 and Conrace.,Pune,neutral
2020-06-22,Maintaining good oral #hygiene is more important than you could have thought. Your health is affected by your #oralhealth and vice versa. Here are some health conditions that impact your oral health: #Wellness #Health #OlderAdults #Unlock #Covid19 ,Pune,sadness
2020-06-22,212 positive patients were found during the day. The total number of positive patients in the city was 12 686. Death 8 Positive- Sassoon 5  Naidu 48  Private 159 Critically ill 280 55 on the ventilator Number of active patients in the city = 4 #pune #coronavirus #COVID19,Pune,joy
2020-06-22,The Indian Forest Service (IFS) happens for the Civil Services  this examination handled by the UPSC for the... Learn more: https://bit.ly/3i11EPg #covid19 #corona #covid_19 #ias #pcs #upsc #ifs #Civil #institute #coaching #classes #courses #coachingtips #training #students,Pune,surprise
2020-06-22,#Digitalhealth industry will witness momentous growth amid the COVID-19 pandemic owing to increasing trends of social distancing and rising adoption of telecommunications for delivering healthcare Read more@https://lnkd.in/djsUHJr #health #healthcare #healthcarenews,Pune,disgust
2020-06-22,@bajaj_ltd I felt that bajaj auto management is very careless about their employees. In waluj MIDC Baja auto near about 180 familys are covid 19 positive due to they allowed workers belongs to contement zone. Only employees medical ensure is not enough . Don't you think this.,Pune,anger
2020-06-22,In @PMCPune on June22 till 8.30pm : 8 #CovidDeaths   280 #COVID critical  212 new #COVID patients  255 cured and discharged #COVID__19 #PuneFightsCovid19 #coronavirus @IndianExpress @ExpressPune,Pune,joy
2020-06-22,COVID-19 Impact on 5G Infrastructure Market | What are the opportunities for 5G Equipment providers? ,Pune,neutral
2020-06-22,Considering the current COVID-19 scenario   taking NEET exam in the near future is not possible. We request you to grant admissions to the students based on their 12th Board Exam Results. As delaying the admission process can cause harm to their academic curriculum.,Pune,neutral
2020-06-22,#Pune #Covid_19 tracker 212 fresh cases and 8 deaths reported today. #CoronaVirusUpdates till date  7672 have been discharged in the city after being declared as cured.,Pune,sadness
2020-06-22,No one knows what CJI is doing? Definitely everyone have a lot of faith in #Jagannath but in this #RathYatra  the possibility of COVID-19 might increase! I wish SC could have considered this due to current outbreak of #coronavirus .,Pune,sadness
2020-06-22,The Health Department of the Pimpri Chinchwad Municipal Corporation (PCMC) recorded 94 COVID-19 positive cases on Monday  a sharp rise in the positive cases for the fifth consecutive day,Pune,sadness
2020-06-22,COVID-19 Impact on #Display Panel Market Know More @https://bit.ly/2zRjqmC #LCD #OLED #TVs #LargeScreen #Smartphones #LG,Pune,surprise
2020-06-22,#Mentalhealth Free Webinar For How to take care of our Mental health during Covid19? to enroll registration needed. ,Pune,sadness
2020-06-22,Battle against Covid-19 needs to look beyond medical measures ,Pune,anger
2020-06-22,Maharashtra's #COVID19 cases rise by 3 721 to 1 35 796 and fatalities by 62 to 6 283  PTI quotes health official. #CoronavirusOutbreak #Maharashtra,Pune,neutral
2020-06-22,South Korea confirms second wave of #coronavirus #COVID19 #CoronavirusPandemic,Pune,anger
2020-06-22,If we  travelers  have learned something from #travel  it's patience  being in the moment and how to see the world with eyes of a child. It's time to dig deep and remember these moments  as most of us may not to be able to travel. Stay safe &amp; hopeful. #Covid_19 #fromourbinoculars,Pune,joy
2020-06-22,#mondaydreams The clarity in your message is the only skill that will help us survive this and future pandemics. #covid19 #message #communication #teammeetings #watercoolerchat #teammorale,Pune,fear
2020-06-22,Respected Sir  How much time it will take to achive 0 COVID Cases?? Are you sure it will work 100%. Even we have come up with few Strategy to overcome COVID19 If we work together. @AUThackeray @collectorpune1 @AjitPawarSpeaks @OfficeofUT @RahulGandhi @bb_thorat,Pune,neutral
2020-06-22,On the eve of International Olympic Day  Sports Department of Maharashtra is conducting a Quiz for athletes and coaches to build awareness on COVID-19 and the standard operating procedures that we will be following in sports complex and schools across the state. Please join. ,Pune,sadness
2020-06-22,Cyberattacks in #healthcare up to steal #COVID19 treatment  #vaccine research | #cybersecurity https://www.beckershospitalreview.com/cybersecurity/cyberattacks-in-healthcare-up-to-steal-covid-19-treatment-vaccine-research.html?origin=CIOE&amp;utm_source=CIOE&amp;utm_medium=email&amp;oly_enc_id=1238I5701601D3V,Pune,neutral
2020-06-22,This #COVID19 has killed the joy of roaming around in the malls for the entire day only to buy one small item at the end of the day. #shopping #Pune,Pune,joy
2020-06-22,There's always an opportunity with crisis... Along with no. of problems  #COVID19 has also brought in new opportunities. @sureshpprabhu ji to throw light Science &amp; Technology in the Development for robust economic &amp; healthcare system. Link- https://charusat.ac.in/std,Pune,neutral
2020-06-22,Over 100 employees of @PMCPune have been found #COVID19 positive #Pune #PMC #Coronavirus @mohol_murlidhar,Pune,joy
2020-06-22,Trust the timing of your life. Day 21/100: #the100dayproject #100dayproject #blessed #TRUST #TrustTheProcess #trust #lifequotes #quotestoliveby #ThoughtOfTheDay #ArtistOnTwitter #art #artph #artwork #artist #COVID19 #Covid_19 #COVID19India #Quarantine,Pune,joy
2020-06-22,Fake news??? Dont Fool the Nation with New Drugs ?;What about HCQ ? Has it failed ? Are clinical trials done on #FabiFlu #Favipiravir &amp; #Remdisivir at International Levels for #COVID19 ???,Pune,anger
2020-06-22,Covid-19 Impact on Global Peramivir Market Research Report 2020 ,Pune,neutral
2020-06-22,Impact of COVID-19 Outbreak on Medicinal Gelatin  Global Market Research Report 2020 ,Pune,anger
2020-06-22,Covid-19 Impact on Global Physician Dispensed Cosmeceuticals and Skin Lightening Products Market Research Report 2020 ,Pune,neutral
2020-06-22,The final report will add the analysis of the Impact of Covid-19 on Hyaluronic Acid and Calcium Hydroxylapatite Market. ,Pune,joy
2020-06-22,Covid-19 Impact on Global Gastric Antisecretory Drug Market Research Report 2020 ,Pune,neutral
2020-06-22,Covid-19 Impact on Global Prokinetic Drug Market Research Report 2020 ,Pune,neutral
2020-06-22,This will just make a large number of positive COVID-19 cases. I am not sure why this one was allowed and some other religious gathering was labelled as worst act? Just why?,Pune,anger
2020-06-22,Covid-19 Impact on Global Apomorphine Hydrochloride Market Research Report 2020 ,Pune,neutral
2020-06-22,People around me are buying vehicles like there was no lockdown at all. #Corona #COVID__19,Pune,anger
2020-06-22,Impact of COVID-19 Outbreak on Hemorrhagic Fever Vaccine  Global Market Research Report 2020 ,Pune,neutral
2020-06-22,Impact of COVID-19 Outbreak on Influenza NA Inhibitor  Global Market Research Report 2020 ,Pune,neutral
2020-06-22,The reason why China did not release complete #COVID19 number is that China also wants to avoid an escalation. If China releases the number which is less than 20 Lakh  Then @WHO would again come under pressure: observer We believe in simplicity.,Pune,neutral
2020-06-22,Maharashtra is worst hit by covid 19 Then it is Gujrat and then Tamilnadu,Pune,disgust
2020-06-22,@BloodDonorsIn @BloodAid #delhi #southwestdelhi Smt Saraswati Joshi is admitted in Venkateshwara Hospital at #Dwarka and needs a donor of A+ blood who has recovered from #COVID19 and has completed 30days after testing negative Pl help as her condition is serious 7758015965,Pune,sadness
2020-06-22,Impact of the #COVID19 pandemic on the #AsiaPacific #Continuous #GlucoseMonitoring Market,Pune,anger
2020-06-22,How #COVID19 is Impacting the #AsiaPacific #Medical #Laboratories Market,Pune,surprise
2020-06-22,Covid-19 impact: Automotive Catalytic Converter Market Opportunities To Reach $273 Billion By 2024 ,Pune,neutral
2020-06-22,In the time of any crisis  @logichron_corp identifies the risks and disruptive market factors and provides a dynamic range of offshore solutions to help your business navigate through the challenges. #leadgeneration #COVID19 #businessgrowth #demandgeneration #abm #emailmarketing,Pune,neutral
2020-06-22,Canada records six new coronavirus deaths  lowest daily increase since March 29 – National ,Hyderabad,sadness
2020-06-22,Proclamation Suspending Entry of Aliens Who Present a Risk to the U.S. Labor Market Following the Coronavirus Outbreak ,Hyderabad,surprise
2020-06-22,Virus when released in public with intention to harm. Which name do you prefer #ChineseVirus or #KungFluVirus? Which one represents better? #coronavirus,Hyderabad,neutral
2020-06-22,Now home screening to check breast health #lockdown #Breasthealth #Coronavirus ,Hyderabad,neutral
2020-06-22,Brazil and the U.S. Drive New Coronavirus Infections ,Hyderabad,neutral
2020-06-22,Canada | Immigration | The case study -against and in favor of immigration after the corona virus crisis. ,Hyderabad,sadness
2020-06-22,Coronavirus: Brazil becomes second country to pass 50 000 deaths http://dlvr.it/RZ8V3l,Hyderabad,sadness
2020-06-22,Vijayawada: CPM demands all party meet to discuss Covid cases @cpimspeak @ysjagan #CPM #ChigurupatiBaburao #Coronavirus #YSJaganMohanReddy #Vijayawada,Hyderabad,anger
2020-06-22,Hyderabad: Uttam Kumar Reddy partymen to take precautions @UttamTPCC #UttamKumarReddy #Coronavirus #TPCC #Hyderabad,Hyderabad,neutral
2020-06-22,Music learning in huge demand #Coronavirus #Education #COVIDlockdown #TanujaGomes,Hyderabad,neutral
2020-06-22,Live Global Coronavirus News – The New York Times ,Hyderabad,joy
2020-06-22,Be your own boss #entertainment #enterpreneurship #entrepreneurlife #entrepreneur #startup #company #business #partnership #llc #technology #tech #leadership #anthropology #covid19 #coronavirus #pune #hyderabad #la #dreams,Hyderabad,joy
2020-06-22,Hyderabad: Covid 'home care' on offer for mild patients #Coronavirus #Hyderabad #Telangana,Hyderabad,sadness
2020-06-22,Contact tracing in Banglore is 1:47 This has to be taken as a benchmark to contain the spread of the Novel Corona Virus. It is not just the matter of testing rapidly  contact tracing is also important to overcome communal spread. Source : @abhiandniyu,Hyderabad,neutral
2020-06-22,SBI  8 others get outlook downgrade from Fitch @TheOfficialSBI #FitchRatings #SBI #Coronavirus #NewDelhi,Hyderabad,neutral
2020-06-22,The faster a country required masks  the fewer coronavirus deaths it had: study – National ,Hyderabad,sadness
2020-06-22,Three Pakistan Cricketers Test Positive For Coronavirus  Confirms PCB ,Hyderabad,joy
2020-06-22,Bulletin on Novel Corona Virus (COVID-19) Date 22.06.2020 ,Hyderabad,neutral
2020-06-22,This Is The First Time In History That Hajj Has Been “Cancelled” For Foreigners Due To Coronavirus Just Only Allow Saudi Nationalists Sad #Haaj,Hyderabad,sadness
2020-06-22,#Telangana Recorded Highest Spike In A Day #coronavirus 872 Cases Register In Telangana Looking at the high number of cases daily In Telangana needs to be relocked again. #Lockdown5 #TelanganaCovidFailure #CoronaVirusUpdates #CoronavirusIndia,Hyderabad,neutral
2020-06-22,Sports can help win battle against Covid-19 pandemic: Sindhu @Pvsindhu1 #PVSindhu #Coronavirus #FICCI #WorldHealthOrganisation #NewDelhi,Hyderabad,joy
2020-06-22,The rural areas becoming hotspots is somehow giving me a hope - rural India will come up with a better  safer and more efficient solution for this pandemic...as they are the custodians of natural wisdom of humanity. Let's hope and pray #CoronaVirusUpdates #coronavirus,Hyderabad,sadness
2020-06-22,Hyderabad: Principal of Nizamia Hospital tests positive #NizamiaHospital #Coronavirus #Hyderabad #Telangana,Hyderabad,joy
2020-06-22,Health watchdog board resigns over coronavirus row - ,Hyderabad,neutral
2020-06-22,Assam BJP MLA tests coronavirus positive; CM Sonowal orders action against violators of Covid-19 norms - ,Hyderabad,neutral
2020-06-22,Coronavirus | Telangana sees surge  adds 872 cases in a day #image#,Hyderabad,joy
2020-06-22,Brushing off Covid through paintings #Paintings #Coronavirus #Hyderabad #Telangana,Hyderabad,neutral
2020-06-22,#coronavirus Update: TG- 872 new cases AP- 443 New cases ONE DAY In #Telangana TG tests today:- 3189 AP tests today:- 26 704 India total cases crossed 431K #StayAtHome,Hyderabad,joy
2020-06-22,Free Covid-19 test offer could be possible #Chinese cyber attack - https://bit.ly/2Z1gDQf #Coronavirus #Test,Hyderabad,sadness
2020-06-22,Kohli  Smith two of the best across formats: Warner @davidwarner31 @imVkohli @stevesmith49 #Coronavirus #DavidWarner #ViratKohli #SteveSmith #NewDelhi,Hyderabad,joy
2020-06-22,Religious Events Increasing The Spread Of Coronavirus: WHO #image#,Hyderabad,anger
2020-06-22,#coronavirus @_sabanaqvi @shahidsiddiqui U both Q'nd #Indians For hating N EXPOSING #TablighiJamaatVirus What if #Cipila (Muslim Founder) invent medicine for #Covid_19 Now Will both of U WASH the FOOT Of @Hetero #Hindu Founder Who brought 1st Drug ,Hyderabad,anger
2020-06-22,Appreciating the appropriate and noble way of conducting an outdoor meeting in these turbulent times of #Corona virus spread &amp; Govt. apathy. May your tribe flourish &amp; more power to you! ,Hyderabad,joy
2020-06-22,According to the latest update by the Union Ministry of Health and Family Welfare (MoHFW)  13 699 deaths have been recorded due to the infection so far in the country. #COVID19India #coronavirus ,Hyderabad,sadness
2020-06-22,#InspectorsWantICTinCBIC they are literally in a condition worse than #coronavirus and only one vaccine can suffice that is #ICT,Hyderabad,anger
2020-06-22,Coronavirus safety gear dumped at crematorium #Coronavirus #COVID19 #LodhiCrematorium #NewDelhi,Hyderabad,disgust
2020-06-22,Migrant worker at Norfolk County  Ont.  farm dies of coronavirus ,Hyderabad,sadness
2020-06-22,Telangana is counted under 122% high Risk zone..In the entire Country Please ever never take things for granted .#coronavirus #Covid_19 #Telangana @KTRTRS @KTRoffice @TelanganaCMO,Hyderabad,anger
2020-06-22,Ongole: Government announce 55 villages and 6 towns as containment zones in Prakasam district #Ongole #containmentzones #AndhraPradesh #Coronavirus #lockdown,Hyderabad,sadness
2020-06-22,Obviously bro. I was saying this sense An Elected Manager (Trump) asking doctors to stop testing of corona to roll out the product that is that coronavirus is gone.,Hyderabad,neutral
2020-06-22,Cabdriver #Telangana #coronavirus #lockdown2020 #cabdrivers #hyderabad @Attapur https://www.instagram.com/p/CBvxMfEpxO9/?igshid=putm4gs9svtk,Hyderabad,anger
2020-06-22,Loyalty died due to #coronavirus ,Hyderabad,sadness
2020-06-22,If I Go Out Most Probably I Die of Coronavirus .If I Stay In I Definitely Die Because Of Hunger -a Poor Man #coronavirus #pandemic #poorlivesmatter,Hyderabad,sadness
2020-06-22,First #doctor succumbs to COVID-19 in Hyderabad - https://bit.ly/2zURrmf #Hyderabad #Coronavirus,Hyderabad,neutral
