Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-31,They could have sent before lockdown in 4 days,Kolkata,neutral
2020-05-31,Please watch this if you think taking precaution and doing needless thinks would save you. This is an example of how dangerous the situation could be after this lockdown is eased if anyhow you get covid positive. Inside KEM Hospital | https://youtu.be/xvO0YaBlzdA via @YouTube,Kolkata,fear
2020-05-31,If the Dali faced gang tolerate Arturito  I too can tolerate this Lockdown.,Kolkata,neutral
2020-05-31,LOCKDOWN-এ ঢালাও ছাড়ে আপত্তি একাধিক রাজ্যের | MULTIPLE STATES DISAGREE WITH TOO MUCH OF 'UNLOCKING' https://ift.tt/3dxmaV7,Kolkata,neutral
2020-05-31,My travel destinations during lockdown: Bed  Washroom Bed   Washroom Bed  Washroom....... ,Kolkata,joy
2020-05-31,Unlock is not good. Covid have spread within community. Because of lockdown. Know ecpect community transmission at its worst. The right way should have been just the opposite of what was done.,Kolkata,anger
2020-05-31,The blood of every single migrant worker will be on HIS hands. The unplanned lockdown by his government has created such a havoc across the country. This is what happens when a majority of the nation puts some illiterate science ignoring bunch of idiots in power. ,Kolkata,anger
2020-05-31,The last day of the lockdown for India ends with the highest ever number of new cases in a day :-(,Kolkata,joy
2020-05-31,Lockdown 5.0 Begins. #CoronavirusIndia #lockdown5 #COVID19Quarantine #StaySafe,Kolkata,anger
2020-05-31,In a democracy  protesting and raising your voice is your weapon against unjust but the authorities have started to suppress it in the most heinous and deceitful manner. UP Police has cynically used the cover of the lockdown to arrest activists. #Releasefarhanzuberi,Kolkata,sadness
2020-05-31,Full Text: Draconian lockdown  incoherent strategies led to India paying a heavy price  say experts https://scroll.in/article/963384/full-text-draconian-lockdown-incoherent-strategies-led-to-india-paying-a-heavy-price-say-experts via @scroll_in,Kolkata,anger
2020-05-31,Now everyone to #HardikPandya Lockdown ka purn istemal ,Kolkata,anger
2020-05-31,A lockdown selfie https://www.instagram.com/p/CA3XRZ4pD-b/?igshid=1q7ixzh73g38l,Kolkata,anger
2020-05-31,Sir inko chahiye attention  Lockdown me ye kahi kho na jaye isliye apse thodi attention chahte hai taki Jo thodi bahot pehchan hai inki wo bani rahe  Just Ignore such kind of person who is always find mistakes in others. Don't see what's the language  see what's the msg in post,Kolkata,anger
2020-05-31,Lockdown chal reha hai  let him enjoy from the break,Kolkata,joy
2020-05-31,Those who are violating the lockdown are openly supporting it  Is the economy more important than human life today  the corona infected patients are increasing  then by relaxing the lockdown  our austerity of the months are going to fail. @narendramodi @MamataOfficial,Kolkata,neutral
2020-05-31,It's shameful that some of people are still violating the lockdown itself for their political career and they are also pushing their worker. @narendramodi @MamataOfficial @SubhashWBIN,Kolkata,anger
2020-05-31,"essential services. Few days ago during Eid  more than allowed people have been seen to have come out from nearby mosque without even basic protections like Masks   Hand Gloves. Why these are allowed during lockdown? If you need God  Then stay home and ""Do The Pray Thing"".",Kolkata,surprise
2020-05-31,After the lockdown ends  when someone asks me “Ha toh itne dino mei kya banana seekha?” ,Kolkata,joy
2020-05-31,2020 Lockdown helped return to basics   a long road ahead... #60daychallenge #0diet #onlyworkout #homegym #fitnesslove #hatecardio #badfilter https://www.instagram.com/p/CA3R1tJJLXC/?igshid=1tdcvs5r8iq15,Kolkata,surprise
2020-05-31,I think they should have tried harder. All industries had some finished or semi finished stock in hand which could have been used as a special circumstance. Govt just cant award contract and expect cos to finish them without adequate support during lockdown,Kolkata,joy
2020-05-31,Aur ek mahina strict lockdown karna chaiye tha   we're very close to 20k cases per day or even more,Kolkata,sadness
2020-05-31,Lockdown impact: 40 migrants on Shramik Special trains died of ‘unknown’ reasons  says RPF - The New Indian Express https://www.newindianexpress.com/thesundaystandard/2020/may/31/lockdown-impact-40-migrants-on-shramik-special-trains-died-of-unknown-reasons-says-rpf-2150136.html #ModiLockdownFailsIndia @SushilModi @yadavtejashwi @myogiadityanath @narendramodi,Kolkata,sadness
2020-05-31,Lockdown ka koi planning nehi kiya Govt  totally failed,Kolkata,anger
2020-05-31,Lockdown updates have now become a shitty joke  forcefully implemented to us by the honorable government. #coronavirus #lockdown2020,Kolkata,joy
2020-05-31,My small sisters social marriage got postponed due to lockdown everything was planned n this LOCKDOWN happened spoiling all our plans n money too But today we celebrated her registry marriage's 1 yr anniversary… https://www.instagram.com/p/CA3O9GMJnpH/?igshid=8mgtawv4batv,Kolkata,sadness
2020-05-31,Around the time when unseen stills from ‘Pather Panchali’ tumbled out of the Ray closet during lockdown in Kolkata  some frames from the Ray classic got a touch of colour some 13 000 km away in the US. #satyajitray100 #lockdown #patherpanchali,Kolkata,sadness
2020-05-31,Bihar Extends Lockdown Till June 30  Day After Centre's Unlocking Plan - NDTV ,Kolkata,joy
2020-05-31,@MamataOfficial I request our honourable CM if possible ask all big temple institutions like Dakhineswar  etc to create an online registration process and only allowed limited devotees per day in a specified time. Thank you for your relentless hardwork during lockdown &amp; Amphan.,Kolkata,neutral
2020-05-31,UP extends Covid-19 lockdown till June 30 with phased relaxations outside containment zones via @htTweets,Kolkata,neutral
2020-05-31,Lockdown in Tamil Nadu extended till June 30 with major relaxations as state reports 1149 cases - The Econo... https://m.economictimes.com/news/politics-and-nation/lockdown-in-tamil-nadu-extended-till-june-30-with-major-relaxations-as-state-reports-1149-cases/articleshow/76121860.cms?utm_source=twitter_pwa&amp;utm_medium=social&amp;utm_campaign=socialsharebuttons via @economictimes,Kolkata,neutral
2020-05-31,"Social Distance in Kolkata ""Only 20 Passenger's are allowed to Maintain Social Distance"" #LockDown #Kolkata #WestBengal",Kolkata,anger
2020-05-31,People come people go but u have made an undisputed place in your each n every fan's heart. Do come live again as we Sidhearts cherish the moment when ever we feel connected 2 u. Ur videos make our sunday prideful. Its a treat 2 us in dis lockdown period. Salam Namaste be da swag ,Kolkata,joy
2020-05-31,Special Naka Checking at different places of ESD to enforce Lockdown. #fightagainstcorona #StayHomeStaySafe #WeCareWeDare @CPKolkata @KolkataPolice,Kolkata,joy
2020-05-31,@dc_dhanbad sir can you please update the new guidelines about lockdown ASAP,Kolkata,joy
2020-05-31,@HemantSorenJMM sir can you please update the new guidelines in jharkhand about lockdown,Kolkata,joy
2020-05-31,How have you been differentiating your activities between weekdays and weekends during #lockdown?,Kolkata,neutral
2020-05-31,Lockdown notice - 4 hours Reopening notice - 8 days Lockdown declared - 500 cases Reopening declared - 1.9lakh cases Whenever I think I have seen enough of stupidity BJP govt proves me wrong. Bevkoof Sarkar.,Kolkata,disgust
2020-05-31,Lockdown notice - 4 hours Reopening notice - 8 days Lockdown declared - 500 cases Reopening declared - 1.9lakh cases Whenever I think I have seen enough of stupidity BJP govt proves me wrong. Bevkoof Sarkar.,Kolkata,disgust
2020-05-31,We are losing more than 200 of our brothers and sisters per day which will increase day by day as per the growing cases and lockdown relaxation....Nothing good going on!!!!,Kolkata,neutral
2020-05-31,Omg .... you are back after lockdown.. Where were you during the crisis??? Never mind we will handle China aptly. You relax.... @prettypadmaja,Kolkata,surprise
2020-05-31,Adarsh liberals have had a meltdown after watching Shri @AmitShah Ji's interview with Arnab Goswami today. He has presented figures of the work done by the Government during the lockdown. Unlike the opposition  which is high on rhetoric and bereft of ideas. #AmitShahOnRepublic,Kolkata,surprise
2020-05-31,When did he say lifting lockdown any Proof where he said this exactly?,Kolkata,neutral
2020-05-31,When there is no one expected to take your call to attend as the venue is under #lockdown. ..kindly put the loudspeakers off or lower the volume atleast ...it's too loud 10-15 mosques in one area. ..playing azaan full loud volume. What's the use? ??,Kolkata,surprise
2020-05-31,Sir if politicians during lockdown stays at home and not going to Parliament ..then why you need to pay them ! At last its we tax payers money !pls think ove rthis,Kolkata,neutral
2020-05-31,Feeding the Homeless Hungry Souls during Lockdown by Akib Mullick - Ketto https://www.ketto.org/fundraiser/Covid-Food?utm_source=campaigner&amp;utm_medium=twShare&amp;utm_campaign=Covid-Food&amp;utm_content=1058518&amp;shby=1 via @ketto,Kolkata,neutral
2020-05-31,After 2nd lockdown center have given more power to state then when is central government comes in scene and health is state subject not central,Kolkata,neutral
2020-05-31,I fail to understand why LOCKDOWN was implemented when India was at its initial stages of the pandemic and WHY IS UNLOCK 1 being implemented now that India is witnessing an extreme surge in infections!! The Modi govt has lost direction and is a failed govt.Lead @MamataOfficial,Kolkata,sadness
2020-05-31,The lockdown was the only way to save people  there is no doubt that our situation is going to be the same as abroad.,Kolkata,neutral
2020-05-31,Phle ye log ticket book kraenge last moment par cancel krdenge without any reason aur lockdown me itna problem krkr ae ki finally apne ghr janege khusi khusi jab sab open hogya hai to flight cancel q hua @goairlinesindia @PMOIndia @SonuSood,Kolkata,joy
2020-05-31,4 Dalits Killed in 4 Days in Tamil Nadu  Activists Say Upper Castes Using Lockdown as Opportunity for Assaults http://www.tdnworld.com/news/india/4-dalits-killed-in-4-days-in-tamil-nadu-activists-say-upper-castes-using-lockdown-as-opportunity-for-assaults/ via @tdnworld #DalitLivesMatter #BLACK_LIVES_MATTER,Kolkata,sadness
2020-05-31,@GoCheeseIN #PakNahiKuchPaka #GoCheeseIndia MY DISH NAME GO CHEESE CHILLI GARLIC SANDWICH Here is my Video I have made this Sandwich with #GOCHEESE It's so yummy and tasty Also I have used minimum ingredients for preparing this Sandwich during this lockdown . ,Kolkata,joy
2020-05-31,@abhishekaitc lockdown down start theke akhono projonto ration paini.. Amar #Tweet ta dkben,Kolkata,neutral
2020-05-31,@GoCheeseIN #PakNahiKuchPaka #GoCheeseIndia MY DISH NAME GO CHEESE CHILLI GARLIC SANDWICH Here is my Video I have made this Sandwich with #GOCHEESE It's so yummy and tasty Also I have used minimum ingredients for preparing this Sandwich during this lockdown. ,Kolkata,joy
2020-05-31,@CMOWestBengal Thank you didi &amp; her administration for your relentless work during lockdown &amp; Amphan.,Kolkata,joy
2020-05-31,It's a great opportunity to utilize time & learn during lockdown! ,Kolkata,sadness
2020-05-31,Following Our Idol's Footstep  Here's the list of efforts and initiatives by Team Shah Rukh Khan Fan Club So Far during 2 months lockdown period. #unlockone In this hour of crisis  We're together! We're not just a fan club  we're family. @iamsrk @RedChilliesEnt,Kolkata,surprise
2020-05-31,Lockdown diaries ,Kolkata,neutral
2020-05-31,Very well said Mr Bachchan. My own productivity increased hugely during this lockdown. Much more could be achieved with less travel  less commuting but more connectivity. ,Kolkata,joy
2020-05-31,@chitraaum @sardanarohit @akhileshanandd I want to ask a question that if all decision related to lockdown is taking by state government then what is the meaning of central government guideline? Central govt Should force to state govt for accepting of the mha guideline,Kolkata,neutral
2020-05-31,Our young Comrades are organising 'Friendly Market ' (বন্ধুত্বের বাজার) at DumDum Kolkata where free rations  vegetables are being distributed for many people reeling under the burden of #LockDown amidst callousness of successive Govts. #RedVolunteers,Kolkata,surprise
2020-05-31,Actually from day 1 lockdown needed to handle firmly and strongly which was disappear after 2/3 days of lockdown in maximum.areas.,Kolkata,joy
2020-05-31,U have brought the whole family to Motera in this lockdown period,Kolkata,sadness
2020-05-31,#sundayfunday #sundayselfie #selﬁeoftheday #selfquarantine #lockdown#morningselfie #wakeupselfie @Kolkata - The City of Love https://www.instagram.com/p/CA3BQQTgRaN/?igshid=1ru3dhm1vpkyj,Kolkata,joy
2020-05-31,@SonuSood i was about to get married on 4th April 2020 but due to lockdown it has been postponed. Its interstate nikah. Can you help me going to lucknow and bringing her to kolkata  as its getting vry touch for us to wait now. Please help.7278939007,Kolkata,sadness
2020-05-31,@SuPriyoBabul True. *GDP -3.1% *Unemployment - Highest Ever *600 + Migrants died till date due to lockdown *Nepal extends it's boundary with India *Chinese Army crosses Indian Border *Mob lynching communal hatred at its peak *Farmers committing Suicide....Etc #ModiFailsIndia,Kolkata,anger
2020-05-31,Lockdown 5.0 : ,Kolkata,neutral
2020-05-31,Did you advice Uddhav Thakre and Arvind Kejriwal on how to do effective lockdown or you were not asked?,Kolkata,sadness
2020-05-31,Lockdown notice - 4 hours Reopening notice - 8 days Lockdown declared - 500 cases Reopening declared - 1.9lakh cases Whenever I think I have seen enough of stupidity BJP govt proves me wrong. Bevkoof Sarkar.,Kolkata,disgust
2020-05-31,Honorable DM Mr. Bhupendra S. Chaudhary please help me in the matter of probable honor killing. Pappu Maddhesia and his brother Grijesh are planning to kill me and his sister named Babita.There is no option instead of tweet or mail in lock down. Forgive me if this is wrong way. ,Kolkata,neutral
2020-05-31,Don't feel left out. Unless one is from the Privileged member of the Ruling Party  none of our lives matter. Atleast in India. Be in R!ots Lockdown DeMon Lynchings Floods Rapes etc.,Kolkata,anger
2020-05-31,@PMOIndia @HMOIndia India has jumped two positions since the last one week and is also among the top five countries in terms of active number of covid cases. Lifting the lockdown will only make the matter worse  so requesting your good self to refrain from lifting the lockdown ,Kolkata,neutral
2020-05-31,HS Stop Corona Photo taken by @Mrinmoy11423211 Join our group and upload your photography #love #covid19 #lockdown #quarantine #lightpainting #exam #stop zeenews abpnewstv foxnews #kolkata @Home Quarantine https://www.instagram.com/p/CA29Ok1gN5n/?igshid=shq5w4v8fa97,Kolkata,anger
2020-05-31,Congress did nothing good during lockdown rather aggravated the migrants problem.,Kolkata,neutral
2020-05-31,The presentruling party has been supporting the rich only. As demoneytisatipon has helped them  national lock down has been hlpingthe tich only. We all must xondemn this.,Kolkata,anger
2020-05-31,Others in #HardikPandya Lockdown. In lockdown ,Kolkata,neutral
2020-05-31,Truth be told  I can see a bit of helplessness and haplessness going into the so-called Lockdown 5.0 from the current one. We did start good but a complete lack of coordination between the Centre and the various states has let us down in a big way. #India #lockdownindia #COVID19,Kolkata,sadness
2020-05-31,First lockdown was unplanned  unprepared. Lost 1 month. That time  these workers should be shipped free of cost. Now also  don't find coordination. Suffering continue. Poor highest sufferers. Still BJP trying to prove 'happy India'  in reality most unhappy of last 40yr.,Kolkata,sadness
2020-05-31,Lockdown notice - 4 hours Reopening notice - 8 days Lockdown declared - 500 cases Reopening declared - 1.9lakh cases Whenever I think I have seen enough of stupidity BJP govt proves me wrong. Bevkoof Sarkar.,Kolkata,disgust
2020-05-31,14din lock down .. 14days need carfeu.. @DilipGhoshBJP @AmitShah @AmitShahOffice @PMOIndia @narendramodi,Kolkata,neutral
2020-05-31,Did this happen before the lock down or during the lock down. Pandya always a power player has had very quick knocks he has a very good strike rate so he takes that from the pitch into other sides of life.,Kolkata,surprise
2020-05-31,affect of lock down  but I know these white girls they will take the baby and lots of money in serbia and hardik will have to marry another indian girl,Kolkata,sadness
2020-05-31,Prolonged Lockdown Having No Value As Livelihood Essentially Required Now And Immediately.,Kolkata,surprise
2020-05-31,I already did that but didn’t get any positive reply. I just want to know that @Olacabs are planning anything regarding the incentive scheme thing for driver partners which we used to get before the lockdown session?,Kolkata,anger
2020-05-31,WBTC bus no S-11 neelgunj depot  Kolkata lockdown violations ,Kolkata,anger
2020-05-31,*Meanwhile in lockdown* *before marriage Natasha is pregnant* Le Hardik-- ,Kolkata,neutral
2020-05-31,With the #lockdown partially lifting in #WestBengal  shops around Kalighat have started reopening. CT was there to catch a glimpse. #Kolkata,Kolkata,neutral
2020-05-31,The philosophers have only interpreted the world  in various ways. The point  however  is to change it : #KarlMarx #LeftAlternativeMatters What was the answer to #Lockdown by the left? ,Kolkata,sadness
2020-05-31,Study by leading geologists around the globe revealed that the Coronavirus lockdown has reduced Earth’s seismic vibrations. #Laughtertainment #SundayVibes #EarthIsHealing #Earth #CoronavirusLockdown,Kolkata,neutral
2020-05-31,@KangnaRunOut hi hw r u??r u enjoying lockdown,Kolkata,joy
2020-05-31,@flyspicejet Hi  I have confirmed ticket on 3rd June from Pune to Kolkata. Can you please let me know you will continue your service after the new Lockdown rules by Maharastra Govt?,Kolkata,anger
2020-05-31,Result of lockdown ,Kolkata,neutral
2020-05-31,Pandya ji busy the bohot hardwork kar rahe the iss lockdown mei. Mehenat ka fal in 6 months! Jokes apart... congratulations to them. ,Kolkata,joy
2020-05-31,lock down effect,Kolkata,sadness
2020-05-31,Me looking at all d ppl getting laid in a LOCKDOWN!! Eff you tho Which category r u????? . . #quarantine2020 #timepassclick #@Mumbai  Maharashtra https://www.instagram.com/p/CA237SCnIFTjxjOWZR6RpBuCTl74bgPV3PJQPY0/?igshid=1cqcjr6fqv0xu,Kolkata,neutral
2020-05-31,Lockdown 5 coming up! Good luck! And remember #StayHomeStaySafe.,Kolkata,joy
2020-05-31,Lockdown 5.0 a.k.a Unlock 1.0 a.k.a No one Knows What’s Happening ,Kolkata,neutral
2020-05-31,From Lockdown to Unlock Guidelines of Lockdown 5.0 in simple words https://youtu.be/ko4USs7PpxM Plz watch it like share comment and subscribe to my YouTube channel Thanks a lot for your support and appreciation #Lockdown5 #unlockone,Kolkata,joy
2020-05-31,Great work Bhai I want to meet you but In lockdown it not possible but after that surely I meet you By taking Bihari gifts,Kolkata,joy
2020-05-31,Fly like a bird...! #wings #air #bird #traveling #bright #morning #lockdown #stayhome #staysafe #covi̇d19 #kolkata #united #togetherwecan goairlinesindia @Sky High https://www.instagram.com/p/CA220bgsp8D/?igshid=q3a8lmcl2wtc,Kolkata,joy
2020-05-31,He gave some soulful songs like Tere mast mast do nain  Surili ankhiyon wale  Mukhtasar. He also gave some funky music by Munni badnaam  You're my love  Palat  Aah re pritam pyare. Wajid Khan died suffering from covid-19. Was a fine music director. #Ripsajidkhan #sajidwajid,Kolkata,sadness
2020-05-31,Covid-19 could change the way we feel about touch  neuroscientists explain https://buff.ly/2BkgsHN,Kolkata,sadness
2020-05-31,RIP @wajidkhan7 #covid19 takes away a gem of #Bollywood #WajidKhan,Kolkata,sadness
2020-05-31,This is really shocking & heart breaking to know .. Wajid from music composer duo Sajid-Wajid passed away a short while back due to #Covid_19 Created music for Dabangg and gave us some outstanding songs RIP! June starts of badly.... #RIPSajidWajid #sajidwajid,Kolkata,sadness
2020-05-31,That's it. Enough. someone please end 2020 Wajid Khan  of composer duo Sajid-Wajid  dies at 42 of Covid-19 ,Kolkata,sadness
2020-05-31,Popular Music Director #WajidKhan from the Sajid-Wajid duo Passed away. He was suffering from Covid-19 . Condolences to the Family #RIPWajidKhan,Kolkata,sadness
2020-05-31,One of my favourite music director/singer @wajidkhan7 has passed away due to covid 19. Allah aapko jannat ata farmaaye ameen #wajidkhan,Kolkata,joy
2020-05-31,#Uyghur child cries at her mother's”wedding day”. Muslim uyghur woman is forced to marry Han #Chinese man. Where is her husband? In #ConcentrationCamps or be killed? #China should be accountable for thousands of destroyed families like this. #mineapolis #Riot2020 #COVID19 #Rota,Kolkata,sadness
2020-05-31,Meditation can greatly benefit humanity during this Covid-19 crisis  transition: Tanushree Dutta – bollywood ,Kolkata,neutral
2020-05-31,We will miss you Wajid Bhai... Left us too early.. Shocked... #Covid19 #RipWajidBhai...,Kolkata,surprise
2020-05-31,RIP #WajidKhan. This #Covid19 took away one of the finest music director of our country. ,Kolkata,sadness
2020-05-31,Criticizing the opposition  Rahul Gandhi Nehru  Indira  Rajiv Gandhi and Muslims is going to magically cure COVID-19 and bring the dead people back to life...,Kolkata,anger
2020-05-31,I don't want to risk my life just for the last semester exam. If I or anyone of my family get infected by covid 19 due to exam and happen something serious  who would give me the compensation of the life? #Covid_19 #cancelfinalyearexams #MamataOfficial #HRDMinistry,Kolkata,sadness
2020-05-31,Sir/madam  Due to #COVID19  we aren't ready for end sem  these will surely effect on our marks. Most of us have to travel 100 kms or more to go to our college. Help us Don't just count us as a number #cancelfinalyearexams @MamataOfficial @HRDMinistry @itspcofficial,Kolkata,neutral
2020-05-31,Sad News: music composer #WajidKhan of Sajid-Wajid passed away a short while back. He was suffering from #Covid19. ,Kolkata,sadness
2020-05-31,@jssangha well thanks for your reply tweet about Remdisvir Anti Viral Drug information well what is the recovery rate in USA after taking Remdisvir Anti Viral Drug it's any idea when India will take sanction for Remdisvir Anti Viral Drug Covid 19 cases in India,Kolkata,anger
2020-05-31,The #Onion prices have crashed by 98% because farmers didn’t receive government support during #COVID19 lockdowns. Due loss in demand  the Onions are now left to rot in open and its price has literally left the farmers in tears. #अब_बस_करो_मोदी,Kolkata,sadness
2020-05-31,From a foreigner perspective  you guys have highest deathtoll from Covid-19 by far and yet you guys have literally no regard for social distancing or anything of the sort. This worries me deeply.,Kolkata,sadness
2020-05-31,Text is anti-cigarette  image is anti-vaping. Occasion is no tobacco day. Vapes are not tobacco. You are using children to promote your villainy. Right now you should be concentrating on COVID-19 and your own survival. Is there anything you can get right?,Kolkata,sadness
2020-05-31,𝚃𝚛𝚊𝚗𝚜𝚏𝚘𝚛𝚖𝚊𝚝𝚒𝚘𝚗 𝚘𝚏 𝙼𝚘𝚘𝚗 - @_amir_being . . #sky #Kolkata #transformation #photographyeveryday #Moonlight #photographers_of_kolkata #Explore #digital #moon #macrophotography #COVID19 #LoveWithoutLimits #YourOdds #PhotographyIsArt,Kolkata,surprise
2020-05-31,Maharashtra schools in remote areas with no Covid- 19 cases should reopen: CM – education ,Kolkata,disgust
2020-05-31,Coronavirus | Air India makes it mandatory for crew to check pre-flight COVID-19 test results are negative ,Kolkata,neutral
2020-05-31,Al r good suggestions. Gargles nt only 3 times but some more and must hav some exercises eg Deep Breathing. Coughing etc as advised by physician. Elderly  and any patients in family must b taken care off fr Covid19 patient. Proper wash  Sanitize must.May Allah soon recovers U All,Kolkata,sadness
2020-05-31,When we fully locked & stayed home  there were #Zero_Covid19 recorded as per Arogyasetu App. But now found +7 positive Covid19 as per Arogya setu user diagnosed within 1km from our location  when relaxaion to the Lockdawn rules. @narendramodi @MamataOfficial,Kolkata,neutral
2020-05-31,Once look here  as on today the COVID19 confirmed +cases 182143 and confirmed within our country. And ourWB Confirmed COVID19 as on date 5130  +cases  but in Kolkata district confirmed 2053 +cases means Kolkata district only covered about 40% Covid19 within state. @narendramodi,Kolkata,anger
2020-05-31,"@Karnataka_DIPR @DIPR_COVID19 Hello! I have an urgent business meeting in Bengaluru. I had already applied on the Seva Sindhu portal (under ""Other Traveller"" category) but haven't received e-pass yet. Do I need to apply again? If yes  how do I do it?",Kolkata,anger
2020-05-31,What if the NASA astronauts Bob Behnken and Doug Hurley accidently came in contact with a COVID-19 positive recently??,Kolkata,neutral
2020-05-31,Why most Covid-19 deaths won’t be from the virus https://buff.ly/3eBdw81,Kolkata,sadness
2020-05-31,No  this account not accepting #CycloneAmphan related donations. This account only accept #COVID19 related donations.,Kolkata,surprise
2020-05-31,Assam sees biggest single day surge in Covid-19 cases at 159  tally breaches 1200-mark via @htTweets,Kolkata,joy
2020-05-31,UP extends Covid-19 lockdown till June 30 with phased relaxations outside containment zones via @htTweets,Kolkata,neutral
2020-05-31,Thanks jio for providing best 4G network during Amphan and COVID-19 pandemic situation ,Kolkata,joy
2020-05-31,I know this but why are you tweeting it all of a sudden? Anyway this is variable . Germany shows declining population. Some Nordic countries too.,Kolkata,neutral
2020-05-31,Coronavirus (Novel Coronavirus) COVID-19: Symptoms  Treatment And Preventionhttps://vilabin.com/article/coronavirus-novel-coronavirus-symptoms-treat... https://vilabin.com/article/coronavirus-novel-coronavirus-symptoms-treatment-prevention/?feed_id=184267&amp;_unique_id=5ed3f5e192c44,Kolkata,neutral
2020-05-31,Coronavirus (Novel Coronavirus) COVID-19: Symptoms  Treatment And Preventionhttps://vilabin.com/article/coronavirus-novel-coronavirus-symptoms-treat... https://vilabin.com/article/coronavirus-novel-coronavirus-symptoms-treatment-prevention/?feed_id=184266&amp;_unique_id=5ed3f5e0cedd4,Kolkata,neutral
2020-05-31,GOMUTRA OF HUMPED COWS CONTAINS MONOATOMIC GOLD NANO COLLOIDS WHICH CAN DETECT/ CURE/ PROTECT FROM COVID-19.. https://ajitvadakayil.blogspot.com/2020/04/google-deleted-my-valuable-post-on.html,Kolkata,anger
2020-05-31,GOMUTRA OF HUMPED COWS CONTAINS MONOATOMIC GOLD NANO COLLOIDS WHICH CAN DETECT/ CURE/ PROTECT FROM COVID-19.. https://ajitvadakayil.blogspot.com/2020/04/google-deleted-my-valuable-post-on.html,Kolkata,anger
2020-05-31,GOMUTRA OF HUMPED COWS CONTAINS MONOATOMIC GOLD NANO COLLOIDS WHICH CAN DETECT/ CURE/ PROTECT FROM COVID-19.. https://ajitvadakayil.blogspot.com/2020/04/google-deleted-my-valuable-post-on.html,Kolkata,anger
2020-05-31,GOMUTRA OF HUMPED COWS CONTAINS MONOATOMIC GOLD NANO COLLOIDS WHICH CAN DETECT/ CURE/ PROTECT FROM COVID-19.. https://ajitvadakayil.blogspot.com/2020/04/google-deleted-my-valuable-post-on.html,Kolkata,anger
2020-05-31,GOMUTRA OF HUMPED COWS CONTAINS MONOATOMIC GOLD NANO COLLOIDS WHICH CAN DETECT/ CURE/ PROTECT FROM COVID-19.. https://ajitvadakayil.blogspot.com/2020/04/google-deleted-my-valuable-post-on.html,Kolkata,anger
2020-05-31,GOMUTRA OF HUMPED COWS CONTAINS MONOATOMIC GOLD NANO COLLOIDS WHICH CAN DETECT/ CURE/ PROTECT FROM COVID-19.. https://ajitvadakayil.blogspot.com/2020/04/google-deleted-my-valuable-post-on.html,Kolkata,anger
2020-05-31,GOMUTRA OF HUMPED COWS CONTAINS MONOATOMIC GOLD NANO COLLOIDS WHICH CAN DETECT/ CURE/ PROTECT FROM COVID-19.. https://ajitvadakayil.blogspot.com/2020/04/google-deleted-my-valuable-post-on.html,Kolkata,anger
2020-05-31,GOMUTRA OF HUMPED COWS CONTAINS MONOATOMIC GOLD NANO COLLOIDS WHICH CAN DETECT/ CURE/ PROTECT FROM COVID-19.. https://ajitvadakayil.blogspot.com/2020/04/google-deleted-my-valuable-post-on.html,Kolkata,anger
2020-05-31,GOMUTRA OF HUMPED COWS CONTAINS MONOATOMIC GOLD NANO COLLOIDS WHICH CAN DETECT/ CURE/ PROTECT FROM COVID-19.. https://ajitvadakayil.blogspot.com/2020/04/google-deleted-my-valuable-post-on.html,Kolkata,anger
2020-05-31,GOMUTRA OF HUMPED COWS CONTAINS MONOATOMIC GOLD NANO COLLOIDS WHICH CAN DETECT/ CURE/ PROTECT FROM COVID-19.. https://ajitvadakayil.blogspot.com/2020/04/google-deleted-my-valuable-post-on.html,Kolkata,anger
2020-05-31,Before #COVID19 After #COVID19 ,Kolkata,neutral
2020-05-31,GOMUTRA OF HUMPED COWS CONTAINS MONOATOMIC GOLD NANO COLLOIDS WHICH CAN DETECT/ CURE/ PROTECT FROM COVID-19.. https://ajitvadakayil.blogspot.com/2020/04/google-deleted-my-valuable-post-on.html,Kolkata,anger
2020-05-31,GOMUTRA OF HUMPED COWS CONTAINS MONOATOMIC GOLD NANO COLLOIDS WHICH CAN DETECT/ CURE/ PROTECT FROM COVID-19.. https://ajitvadakayil.blogspot.com/2020/04/google-deleted-my-valuable-post-on.html,Kolkata,anger
2020-05-31,"Eventually entire India started following the ""co-morbidity deaths & deaths due to COVID19"" procedure though. Yes  Bengal was epitome of misery initially but currently  it's improved to a very high extent. Denying that is unfair. Just like how well the BJP led Karnataka has done",Kolkata,sadness
2020-05-31,GOMUTRA OF HUMPED COWS CONTAINS MONOATOMIC GOLD NANO COLLOIDS WHICH CAN DETECT/ CURE/ PROTECT FROM COVID-19.. https://ajitvadakayil.blogspot.com/2020/04/google-deleted-my-valuable-post-on.html,Kolkata,anger
2020-05-31,It’s no doubts that Arvind Kejriwal is doing politics by giving advertisements in news channels to keep them away from truth instead of fighting with the present situation of Covid 19. ,Kolkata,anger
2020-05-31,History suggests #COVID19 will be a short interruption to 180 years of improving life expectancy: https://www.cam.ac.uk/stories/covid19-the-long-view https://www.cam.ac.uk/stories/covid19-the-long-view via @cambridge_uni,Kolkata,surprise
2020-05-31,Top 10 Myths on Corona Viruses Disesase 2019 || COVID-19 MYTH Buster Wit... https://youtu.be/GD21QfG9njc via @YouTube #covid-19 #coronavirusmyths #coronavirusfacts on VALUE ADDITION YT CHANNEL,Kolkata,sadness
