Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-04-21,INC suffers from a serious complex and gets blinded by small party achievements around. But INC should try to press Mamtadi their ally to be serious with Lockdown &amp;also proceed with testing at speed in right earnest.,Delhi,anger
2020-04-21,I appeal CM delhi @ArvindKejriwal ji to wave Fixed Charges on Electrical bills during the lockdown period. People r receiving average bills much higher than the previous month where as shops office factories r closed in Lockdown. Kindly direct DISCOM’s to be Considerate.,Delhi,neutral
2020-04-21,What to do of irresponsible behaviour of public servants in the period of national lockdown .These public servants are straight way defying govt orders.@myogioffice @aajtak Should I now violate lockdown to save my family in Agra. 9456242120,Delhi,anger
2020-04-21,#ServingNeedyInLockdown . The Rev St Dr @GurumeetRamRahim Singh Ji Insan has  inspired the followers to serve needy during lockdown to feed the hungry around neighbourhood who are without food . Arrange medical treatment for financially weaker people  Feed stray animals around ,Delhi,anger
2020-04-21,@narendramodi yesterday some jhail  ganwar created ruckus in France  we also have ganwar and jahil people who will create rukus during ramajan against lockdown  I feel that the lockdown admn should be handed over to army now itself and police be used for relief work @PMOIndia,Delhi,anger
2020-04-21,Dear @PMOIndia pl heed to ur very own countrymen’s advise. WHO Agrees to Rahul Gandhi : Lockdown Just A ‘Pause’ Button ,Delhi,disgust
2020-04-21,How TKR/THR is emergency that's too in #lockdown or it's wrongly quoted? #electivesurgeries not advisable for #elderly to improve #Quality of life during #COVID19 Operable #malignancies shd be Operated We can't afford #HCWs getting Infected for elective Surgeries @drharshvardhan – at AIIMS,Delhi,sadness
2020-04-21,Call me on Helpline+919868255122 email: anandsahubjp@gmail.com If you are #Abroad need help #विदेश में फंसे हुए हैं! ! Watch my video! Global #Indian citizen  #Students  #Tourist  #Businessman stuck on lockdown in other countries need help can contact  @DrSJaishankar @MEAIndia,Delhi,neutral
2020-04-21,Lockdown is a partial solution of Covid19 . Better if Vaccine is being developed. And I have very much strong gut feeling that India will be the first country to develop its vaccine.,Delhi,neutral
2020-04-21, Lockdown Recipe #5 Dalgona Coffee Made by :- ankitatiwari96 ( wife) . . #dalgonacoffee coffee #cafe #coffeetime #coffeelover #coffeeshop #espresso #food #coffeeaddict #love #coffeelovers #barista #latte… https://www.instagram.com/p/B_PAFX1gDUq/?igshid=83xlk3lrfpkn,Delhi,joy
2020-04-21,@PawarSpeaks why it has been happened. Why police denied to help.. home minister is not responsible in lockdown 200 people gathered?? You can say in jamati are Muslim so targeted how about sadhus??? ,Delhi,anger
2020-04-21,Your coalition government was sleeping until media explodes it why?? Is it not true the police denied to help.why in lockdown 200 person gathered.. if it was in bjp states or a Muslim would you have taken the same position? You ask in delhi to resign HMO. Why didn't do it here?,Delhi,anger
2020-04-21,This plaque at home remembers us the brilliance of thoughts of Dr APJ Abdul Kalam. The powerful message was delivered by the ex-President on the occasion of 150th year celebrations of CSB Zilla School  #Sambalpur (Nov 2014). It’s Day 28 of #lockdown. ,Delhi,joy
2020-04-21,lockdown after opening ,Delhi,joy
2020-04-21,Signup @notesgen #edtech Exchange #notes with your fraternity  discuss  chat n prepare for your #Exams uninterrupted n beat this #CoronavirusPandemic blue n black by remaining indoors Let #student #community enjoy the #lockdown without any fear whatsoever Be carefree not careless ,Delhi,joy
2020-04-21,Why are people freely roaming around....these people are not part of lockdown?,Delhi,sadness
2020-04-21,The best he could do is he will see if the sim can be delivered by transferring the case again otherwise i will have to wait till lockdown opens. Because i am the victim so I asked how much time it can take you to check if you can deliver?,Delhi,joy
2020-04-21,Thanks @OfficialDMRC for keeping Metro Stations neat &amp; cleaned and sanitised during lockdown during these extraordinary times of pandemic of #CoronavirusOutbreakindia #StayHomeSaveLives #IndiaFightsCoronavirus #FightAgainstCoronavirus @pcfnoida @HardeepSPuri @Secretary_MoHUA – at Fortis hospital,Delhi,joy
2020-04-21,But it’s good that you are spending the lockdown with family ,Delhi,joy
2020-04-21,Entirely a different perspective! I found arguments of the Swedish Professor very interesting. Can’t discard till evidences come. #lockdown #COVID19,Delhi,surprise
2020-04-21,+Now they even can't find the maulana? During the lockdown  it is obvious he is in Delhi and not ran to other state or abroad.,Delhi,sadness
2020-04-21,When we will understand the motive of Lockdown.these mistake will lead to big disaster in our society. ,Delhi,neutral
2020-04-21,@HardeepSPuri Our AIR INDIA flight AI-10 was cancelled due to lockdown. It was booked on 17 Feb 2020 for flying to Ahmedabad on 11 April 2020 for two tickets. E tickets nos. 0983759001190 and 0983759001191. Help requested for full refund. No rescheduling acceptable. Thanks,Delhi,joy
2020-04-21,PILs in SC over #lockdown #problems SC leaves all for government to decide. SC-- We don't have money to give to the government. There are elected governments at state and center which have the mandate to govern. We are NOT getting into issues of financial support @IndiaToday,Delhi,sadness
2020-04-21,"SG asked Bhushan what have Mandher and other right activists done during lockdown to help migrant labour  poor and destitute? Questioning Bhushan's claims  SG said  ""while thousands of NGOs are doing exemplary social work  some persons' social work is confined to filing PILs.""",Delhi,sadness
2020-04-21,@PUBG_Support how to stop my friend to destroying his relationship with his family.. Since lockdown he is playing pubg almost all day.. #PUBGMOBILE #lifeatrisk,Delhi,joy
2020-04-21,@cmohry @mlkhattar sir  pls help and clarify on the relaxations given Amid lockdown from Apr 20. I AM getting no response from @DC_Gurugram,Delhi,anger
2020-04-21,Dear @mlkhattar @cmohry @anilvijminister @rbsharmabjp this school is sending msg's regularly to the parents for the fees of three months...As there is a lockdown and everyone is facing problems these days...kindly take plz it as a serious note @SmartCityFbad,Delhi,neutral
2020-04-21,This is really true but seeing the comments on this thread and the assumptions made by @raghav355 ji  I feel there are so many perspectives to this pandemic. Once the lock down goes  can we afford to mingle freely? I guess No. Herd immunity and vaccination are the only answers.,Delhi,sadness
2020-04-21,@OnSpectra @uditm @PMOIndia Requested Spectranet (A/c No.139851) to pay Quarterly internet bill instead of Rs 8066/ yearly  shocked to see more then 40% increase in Quarterly bill Spectranet taking advantage of lockdown from poor Sr Citizen loyal subscriber,Delhi,surprise
2020-04-21,Yes sir. I feel very painful when it is sold that FAKE of nothing happened in 70 yrs   and crores started buying the argument. Today in lockdown we are able to feed crores  it's because over the year both system &amp; wealth was developed in country  not that it started in 2014,Delhi,sadness
2020-04-21,Day 28 of #lockdown Upper Body Workout 1. Plank Tap - 20 X 3 2. Side Plank - 20 sec X 3 3. Push Ups - 10 X 3 4. Bodyweight Tricep Dip - 10 X 3 5. Forearm Plank to Dolphin - 10 X 3 6. Superman with Arm Extension - 10 X 3 7. Rope Skipping - 500 #StayHome #fitness,Delhi,disgust
2020-04-21,@PUBGMOBILE this is 28th day of lockdown.. my friend playing pubg 12 -15 hours a day without giving time to family. ID 5269671561 Will you please block this so he can give time to his family during this critical time.,Delhi,joy
2020-04-21,Entertain yourself in the lockdown Listen to Control Song by @ArmaanMalik22 #Lockdown #COVIDー19,Delhi,joy
2020-04-21,Absolutely. The lockdown seems to have been more an exercise to buy time for states &amp; centre to build medical infra like PPEs  testing kits &amp; ICUs with ventilators. Reality is COVID is here to stay till a vaccine. hope we have built up to handle cases once the lockdown is lifted,Delhi,sadness
2020-04-21,@ArvindKejriwal @PMOIndia sir is lockdown mey ac service walo ko toh 3-4 din choot dedo atleast gharmi mey aram se soo to sake,Delhi,surprise
2020-04-21,Elder daughter of family Deepa is in class 12th. These days they are working in farms to earn daily food. May be post Lockdown  we can help her complete her higher education without any difficulty for family. Sir please help this family @anandmahindra @hvgoenka @RNTata2000,Delhi,sadness
2020-04-21,While we're under Lockdown  Tulips bloom in #Kashmir. #ChaloGhoomneChalenge #ChaloGhoomneChalein #TheGuidingMonk #IncredibleIndia,Delhi,neutral
2020-04-21,Birds having time of their lives at India Gate  Delhi as #lockdown leaves the high profile areas without much human presence. #Covid,Delhi,joy
2020-04-21,Good Morning MaM  We are learning new skills at home; Cooking  Cleaning  Washing . This lockdown taught lots about Home .,Delhi,joy
2020-04-21,Ok so as confirmed by family to @katyaupreti They have recieved around 15+13+10K = 33K donations from good people Twitter. One nice soul gave them 3100 cash. Family working in farms these days. Restaurant where Ranveer worked in Delhi has promised to help them after Lockdown ,Delhi,joy
2020-04-21,@ArvindKejriwal u just playing game name of lockdown.. y u r not fully lockdown these gali which is resident of corona positive.. I have seen corona positive family members r roaming arround. @DelhiPolice,Delhi,joy
2020-04-21,In our area durga park Colony  street no 5  near shankar store  Dashrath Puri Colony  daily more then 100 vegetable sellers and others are coming  looking like sabji mandi. #Lockdown @DCPDwarka @CPDelhi @DCPWestDelhi @DelhiPolice @ArvindKejriwal,Delhi,neutral
2020-04-21,Enjoy the peace at home #lockdown ,Delhi,joy
2020-04-21,In these times  government should act for the people. Relief packages should be meant for the employees of businesses houses to survive not to fill in the pockets of top executives that too considering the profits. How audacious you are! People would die if not for lockdown.,Delhi,neutral
2020-04-21,No need to pay school fees. All school Are close During Lockdown.If school will not change policy then we will take Strict Action. Unnecessary they started online Education. that is not effected. School teachers are Providing online edu. Plz stop it not worth it ,Delhi,neutral
2020-04-21,J&K government seeks and gets five day from SC to file response to three PILs seeking restoration of 4G internet services in the UT saying IB absence of 4G services the health  education and business are suffering during lockdown period.,Delhi,disgust
2020-04-21,The lockdown look  Rahul !! Hope you are well.,Delhi,joy
2020-04-21,दिल छू गयी @myogiadityanath misses father’s funeral for #lockdown @PMOIndia @drharshvardhan @vijaypTOI @VijayGoelBJP @SSanyal @tanvishukla @kriskavita @SSanyal @Monalisaroy02 @JosephPrigith @Sanjay_jeee @Manekagandhibjp @pksbharatpur @HarbirSinghSuri @sanjeevchadha8 @kktotlani,Delhi,sadness
2020-04-21,I am hearing stories of colleagues running out of good in areas with severe lockdown.,Delhi,joy
2020-04-21, When someone like Aditi feeds it’s just like every other mom. she feeds everyday.without fail and with heart full of love. blessed to hav u in team Dwarka Animal Lovers. #dwarkaanimallovers #hungrydogs #hunger #feeders #lockdown #feedersinlockdown #covid19 #bethehero #COVIDー19,Delhi,joy
2020-04-21,Shaikhs are utilising lockdown period for best cause.,Delhi,surprise
2020-04-21,#EPFO i apply my PF on 14th march but yet i not get any amount in this lockdown period its very difficult to survive please pass my funds i need very urgent uan no 101201323986 @narendramodi @PMOIndia @mlkhattar @AmitShah @socialepfo plz help,Delhi,sadness
2020-04-21,@SspGhaziabad @myogiadityanath Sir i also requested many times the same but till now no action. If a responsible citizens is informing the breakdown of lockdown then authorities should take action. ,Delhi,anger
2020-04-21,@aimim_national sir please help me meri family bengloru me fase hai hai nuthing food and his wale ka 3 month ka rent baki hai o is lockdown me hous se bahar nikalne Ko bol Raha Mai Delhi me FASA hu please help me,Delhi,sadness
2020-04-21,Week before What Shri @RahulGandhi Suggest the Same WHO also suggests the points Detect  test  isolate and care for those with Corona pandemic also So-called Lockdown is not only solution to this epidemic #WHO_With_Rahul,Delhi,neutral
2020-04-21,Respected Modi Ji it’s a request to you please deploy army in our nation in this lockdown 2.0 period just because of few people we don’t want to lose this battle where every Indian is fighting with invisible corona. Only Like this way we can beat corona.@narendramodi,Delhi,anger
2020-04-21,Dear Vodafone India Ltd Are you guys take the benefits of this Lockdown situation? Every person doing work from home and i am living in Noida. I am not doing my office work due to your poor internet connectivity. @VodafoneIN @PMOIndia @myogiadityanath @aajtak @ravishndtv,Delhi,sadness
2020-04-21,I appreciate the #SheFirst initiative by @PareeGirl as menstrual hygiene products especially sanitary napkins ve become difficult for women due to the ongoing lockdown. Kudos for bringing up the initiative. . #SanitaryPadAnEssentialCommodity @smritiirani,Delhi,neutral
2020-04-21,@IndiaTransact transactions are on hold in lockdown. Is this somekind of cruel joke or cheating done by your co. My invoice no. 360461 &amp; 360132 respectively. Putting RBI in CC you all should be confronted @RBI @RBIsays @nsitharaman,Delhi,anger
2020-04-21,@Olacabs is charged rs 50 in ra 500 bill means 10% in lockdown . I don't have to pay I all ready ask to yours but they charged 50 rs . Remove it,Delhi,anger
2020-04-21,Nothing will b same once the lockdown is lifted.,Delhi,anger
2020-04-21,FREE BIRD WALK !! #Lockdown freedom for #Africanpenguins in Simon’s Town just outside CapeTown South Africa.,Delhi,joy
2020-04-21,Marital upside of corona lockdown ,Delhi,anger
2020-04-21,Yes. When our big states like #UP and #Gujarat can blatantly flout lockdown regulations transporting thousands of affluent pilgrims/students across the country rationale for keeping poor migrant workers at places of work has become meaningless and farcical. @PMOIndia @HMOIndia,Delhi,sadness
2020-04-21,I booked two tickets by air by AIR INDIA on 17 Feb 2020 for flight on 11 April 2020. Flight AI -10 got cancelled due to lockdown. I should get full refund amount. Ticket nos. 0983759001190 and 0983759001191. Could someone help?,Delhi,joy
2020-04-21,Neither Lock Down  Mask nor PPE kits are needed. #NarendraModi #Narendra_Modi_ji #harshvardhan #AIIMSNEWDelhi,Delhi,anger
2020-04-21,No need lock down  no mask and no PPE kits #COVIDー19 @WHO,Delhi,anger
2020-04-21,@PMOIndia @narendramodi A pregnant woman in Jaipur is alone and her husband is in Delhi  due to lockdown he is not able to go back to take care of her wife in jaipur! Please help ,Delhi,sadness
2020-04-21,I might not die because of lockdown but I surely will due to these online classes . #frustrated,Delhi,anger
2020-04-21,Demand and Supply formula - lockdown less demand - might be the reason ,Delhi,anger
2020-04-21,Fact: They do belong to a religion but anything said against them will be termed as COMMUNAL  just how the Indian Secularism works. Yh log kabhi n manenge chahe govt ne lockdown kiya ho for b yh yhi harkat krenge. #PalgharLobbySilence#moblynching#TabligiJamaat #india jeetega,Delhi,neutral
2020-04-21,I am a Kotak customer & in #lockdown not being able to withdraw cash &amp; can't go out to get cash from other ATM,Delhi,neutral
2020-04-21,@anjanaomkashyap so lockdown the country permanently ,Delhi,neutral
2020-04-21,@mlkhattar @cmohry @anilvijminister the unsung heroes  silently working to defeat Corona   good work sir  doubling the Corona warriors salary  lockdown  etc all are good step   ,Delhi,joy
2020-04-21,@Uppolice @112UttarPradesh @noidapolice @CP_Noida @dmgbnagar @CeoNoida @noidatraffic Dear Sir  I requested for pass to make sanitization panel in Bahlolpur  Noida  before lockdown made structure now need only 3 persons to complete it  plz help ,Delhi,neutral
2020-04-21,"@narendramodi Great idea to protect their people not to suffer from covid-19. India should also take such a bold step to protect Indians. ""No Jobs to other than Indian in India"" after lock down till the normal situation.",Delhi,anger
2020-04-21,@narendramodi @CMOfficeUP @PMOIndia Respected sir  I have a suggestion/request for the easily movement of workers/labourers in the lockdown conditions. Sorry also for any mistake sir. ,Delhi,sadness
2020-04-21,Hello Friends ! Good Morning ! Have a Great Tuesday ! Hope You are Hale and Hearty ! Take Care ! Follow Lock Down ! Love You All ! ,Delhi,joy
2020-04-21,All the profit derived out of petroleum products share to be considered as donation for PM CARE FUND ! When there is complete lockdown usage of petrol is considered as luxury  except some healthcare/essential movements,Delhi,surprise
2020-04-21,Well how many cases in total population of Italy? With General Lockdown... Let us go step by step..,Delhi,joy
2020-04-21,The Sangh and sewa During pandemic  lockdown  the RSS has come to serve the society. This represents its essence ,Delhi,neutral
2020-04-21,Happy lockdown ,Delhi,joy
2020-04-21,OK you tell me... If we don't do lockdown.. Keep working with some possible precautions without make economy suffer... Thn how many deaths in two years till vaccine comes.. Let us appriciate army way...,Delhi,sadness
2020-04-21,#QuizTimeMorningsWithAmazon. Why my luck is not clicking  to win any prize.. maybe LOCKDOWN. AGAIN Eligible for Lucky draw. – at TTD Tirupati Balaji Temple,Delhi,joy
2020-04-21,No... Farmers are still working... Mandis are still working... Fear of Corona is not answer to hunger.... You feel dear more if you sit at home.... It needs a balanced strategy and worst case scanario first... On no lockdown... How much deaths over 2 yrs.. Health of Economy?,Delhi,sadness
2020-04-21,These type of virus of anti-lockdown is more dangerous. Centre should be better prepared to ward off these kind of stuff. ,Delhi,fear
2020-04-21,We are following lockdown strictly. I hope all you doing well. I salute sir.,Delhi,joy
2020-04-21,2- this is what you can see in this pic that the women waiting outside of the bank to open . They all are gathering here since so early. It’s still 1 hour to open the bank. Now I wanna ask where’s the lockdown guideline to follow . #lockdown @PMOIndia @ReallySwara @MJALSHRIKA,Delhi,neutral
2020-04-21,@dm_ghaziabad I am a resident of Sector 2B Vasundhara Ghaziabad which has been declared a hotspot and is in complete lockdown. In Sector 2B  from house no 885 to 891 there has been no road and door sanitization done till date by anybody. Pls lookinto this.,Delhi,neutral
2020-04-21,#IndiaFightsCorona To provide liquidity and credit support during the lockdown  the RBI  banks  ATMs  capital and debt markets as notified by SEBI and insurance companies remain functional. via NaMo App,Delhi,neutral
2020-04-21,#IndiaFightsCorona The revised guidelines aim to consolidate the gains achieved during the 1st phase of lockdown and further slow down the spread of COVID 19 and at the same time provide relief to farmers and labour and daily wage earners. via NaMo App,Delhi,neutral
2020-04-21,#IndiaFightsCorona To mitigate hardship to the public  select activities have been permitted by the Govt for the second phase of the lockdown. via NaMo App,Delhi,neutral
2020-04-21,#IndiaFightsCorona India is actively containing COVID-19. The new guidelines by the Modi Govt prescribe SOPs for Social Distancing at offices  workplaces  factories and establishments and penalties for offences regarding violation of lockdown measures. via NaMo App ,Delhi,neutral
2020-04-21,Most Horrible if true.Chines eat any thing on earth even soup of aborted foetus.Nauseating.See video clip.Coronavirus is their gift to world by eating Bats.Whole world under LockDown.Lakhs died crores sick.,Delhi,sadness
2020-04-21,On Monday  the Centre told West Bengal  Maharashtra  Rajasthan — all ruled by Opposition — that lockdown measures were being routinely flouted in their districts  &amp; it's sending six newly-constituted Inter-Ministerial Central Teams (IMCTs) for assessment. ,Delhi,surprise
2020-04-21,#IndiaUnitedAgainstCorona As India goes through the world's biggest lockdown  everyone are turning into hunger heroes. Universities across the nation are providing ration and food to the needy from their community kitchens. via NaMo App,Delhi,sadness
2020-04-21,Good morning. Today   came out of lockdown for half an hour. MOTHER DAIRY   BREAD SHOP AND LOCAL GENERAL STORES ARE OPEN AS USUAL. SMOOTH TRAFFIC FLOW. – at International gym,Delhi,joy
2020-04-21,Factories are still flouting #Lockdown rules in Ghaziabad. This unit is not under essential services; #Ghaziabad is a hotspot/red zone; how do they operate without any clue to @Uppolice? @CMOfficeUP @dm_ghaziabad @gdagzb @HMOIndia @AQI_India @airqualityindia @UPGovt #AirPollution,Delhi,neutral
2020-04-21,#IndiaFightsCorona Lockdown 2.0- Things to know! ,Delhi,neutral
2020-04-21,#IndiaFightsCorona The revised guidelines aim to consolidate the gains achieved during the 1st phase of lockdown and further slow down the spread of COVID 19 and at the same time provide relief to farmers and labour and daily wage earners.,Delhi,neutral
2020-04-21,#IndiaFightsCorona No directives issued by the Govt are to be diluted until the end of the lockdown. Wearing face cover is compulsory in all public places. Spitting in public places is punishable with a fine.,Delhi,anger
2020-04-21,Trust police from beginning  not at the end moment. Moreover  don’t violate lockdown norms no matter whether you are seer or Tablighi,Delhi,anger
2020-04-21,We already seeing worst and that'd be because of this man only who is incompetent and complicit with China in entire conspiracy. His greed has forced nations across globe to go into lockdown @DrTedros,Delhi,neutral
2020-04-21,Those pushing for testing must agree that testing us not cure. If carriers are expected to show symptoms within a reasonable period of time  isolation through lockdown is more effective than testing in a scarce resource context (1/2),Delhi,sadness
2020-04-21,Stay Home. Stay Safe. Save Lives. Audio credits :- @audio_jungle . . . . . . . #fivethings #fightcoronavirus #follow #stayathome #StayStrong #staysafestayhome #staypositive #lockdown #lockdown2020 #ThinkPen #coronainIndia #coronavirüsü #fivestepstofollow #rules,Delhi,neutral
2020-04-21,Read scores of tweets but unable to understand why and how the victims were there at all midst a lockdown. There must be some breakdown of Dharma before law and order breaking down. What Chanakya ate in one afternoon can be known easily but not some minor detail of a recent event – at Shipra Reviera Apartments,Delhi,surprise
2020-04-21,@dtptraffic my vehicle PUC is going to expired tomorrow. And lockdown is still active in Delhi. What should I do because after lockdown I have to take my vehicle on the road without PUC and if caught then challan will be an issue. Is there any relaxation over challan?,Delhi,neutral
2020-04-21,Lockdown Working Sirr ?,Delhi,neutral
2020-04-21,"Don't ever decide to stop you. Are u agree me Like it Like|Comment|Share Lockdown in India FIGHT with CORONA"" GO CORONA GO @3fa4df950165490 Go Corona Go STAY HOME SAFE LIFES… https://www.instagram.com/p/B_OWq4XHp4d/?igshid=a46w7dnqissk",Delhi,anger
2020-04-21,Stigmabase — Domestic helps in Bhopal's Aradhana Nagar call for govt help amid lockdown: Women working as ... sit six feet apart  says Lok Sabha Secretariat to officials resuming work from ... View article... http://dlvr.it/RV7wdg,Delhi,sadness
2020-04-21,This is temporary as forward contracts are being squared to avoid compulsion of taking delivery. Worldwide lockdown has led to situation that there storage left,Delhi,neutral
2020-04-21,We should learn from flowers who spread lovely colours and pleasnt smells all around in the garden and in house. Try to provide something for humanity even in lockdown period. ,Delhi,neutral
2020-04-21,Pls make people of Rajnagar Extension to follow #lockdown  ,Delhi,anger
2020-04-21,PM Modi applauds small traders who kept supply chain intact amid lockdown https://www.hindustantimes.com/india-news/pm-modi-applauds-small-traders-who-kept-supply-chain-intact-amid-lockdown/story-joIeE0EUasarQTOHqvSMbL.html via NaMo App,Delhi,neutral
2020-04-21,@CMOTamilNadu @Vijayabaskarofl TN leads in fight against #COVID #Covid_19india #IndiaFightsCoronavirus,Pondicherry,anger
2020-04-21,Why the so called Gujarat model is so lacking in combating Covid-19 now it crossed 2k plus postive cases,Pondicherry,neutral
2020-04-21,Deadline approaching Soon ! https://knowledgesteez.wordpress.com/2020/04/10/call-for-papers-national-webinar-on-global-health-crisis-and-human-rights/ #Covid #Edu #edutwitter,Pondicherry,neutral
2020-04-21,#OilCrash which was expected before this #COVID anyway this is good sign for stabilizing the world economy for Developing nations,Pondicherry,neutral
2020-04-21,Puducherry adm posts a young IAS officer Shasvat Saurabh to unearth d organised crime of illegal sale of liquor done during d lock down period. This criminal act committed is likely to cause a huge loss of revenue to the Govt exchequer. https://www.google.co.in/amp/s/www.outlookindia.com/newsscroll/amp/illegal-liquor-sale-during-lockdown-top-excise-official-shunted-in-puducherry/1810062 @ANI @PTI_News,Pondicherry,surprise
2020-04-21,Today (21/04) alangaram mantralaya Raghavendra Swamy moola brindavana ஓம் ஸ்ரீ ராகவேந்திராய நமஹ!! Lockdown 2.0 : Day 7 ,Pondicherry,joy
2020-04-21,@h3h3productions hi I'm stuck in India from covid and cannot get into my PayPal account please can you help me ,Jaipur,neutral
2020-04-21,@CMofKarnataka dear sir ..we are from karntatka   stucked in Rajasthan pls hlp us to reach karntatka here Covid cases are increasing....near by ..,Jaipur,neutral
2020-04-21,@ashokgehlot51 @PMOIndia dear sir ..we are from karntatka   stucked in Rajasthan pls hlp us to reach karntatka here Covid cases are increasing....near by ..,Jaipur,neutral
2020-04-21,@PMOIndia dear sir ..we are from karntatka   stucked in Rajasthan pls hlp us to reach karntatka here Covid cases are increasing....near by ..,Jaipur,neutral
2020-04-21,Alphabetical Mantra to fight against COVID-19 #. #COVIDー19 #AarogyaSetuApp #StayAwareStaySafe #CleanUp #mask #StayHomeIndia @DrKumarVishwas @PMOIndia @narendramodi @mygovindia @drharshvardhan @KapilMishra_IND,Jaipur,anger
2020-04-21,A united approach is undoubtedly hampering our collective war against #Covid_19 .,Jaipur,fear
2020-04-21,Service to people is service to almighty.#Covid_19,Jaipur,disgust
2020-04-21,#Hairpainting #Pm Narendra modi #auction#Covid -19 fund please visit https://m.facebook.com/story.php?story_fbid=3627612960646744&amp;id=100001942275745&amp;sfnsn=scwspmo&amp;s=100001942275745&amp;w=y,Jaipur,neutral
2020-04-21,1) Masks and Sanitizer : Prices already regulated by Govt. Sanitizer are available at half the rate they were before Covid. 2) Ventilator and PPE are procured by Govt from manufacturers. Consumers are not buying them,Jaipur,neutral
2020-04-21,Covid -19 has stopped everyone at one point but all depend on you how you can indulge this time.,Jaipur,neutral
2020-04-21,Situation is worsening in Jaipur as the covid 19 cases are on a steady rise... Now special efforts should be made by the government to get over this pandemic and strict provisions of punishment to those not following the norms of lockdown @RajCMO @RaghusharmaINC,Jaipur,anger
2020-04-21,#IndiaUnitedAgainstCorona Art to communicate during COVID-19 via NaMo App ,Jaipur,neutral
2020-04-21,Dear #lockdown you are my 'Expecto Patronum' in the world full of 'Dementors' . #COVIDー19 #HarryPotter,Jaipur,neutral
2020-04-21,It's better to sit at home and watch the Harry Potter movies at repeat & try to make some of these except go out and have something in your body which will literally make you Dementors. #COVIDー19 #lockdown #HarryPotter #wizardingworld @HarryPotterFilm @HarryPotter_Nox,Jaipur,sadness
2020-04-21,Affiliate Marketing Talks With Kulwant Nagi In this lockdown learn how to start career in affiliate marketing? Tomorrow evening 6 o’clock Subscribe my YouTube channel https://www.youtube.com/ManjeetMadhukar #DigitalTalksWithmanjeet #digitalmarketing #career #affiliatemarketing #covid19,Jaipur,surprise
2020-04-21,Me and my two sons have our birthdays in the same week and hence I present to you my Birthday Week Nails. The color used is the favourite of the three of us. All the bakeries are closed during the lockdown so I… https://www.instagram.com/p/B_P0WisDRqs/?igshid=18lp152p77kkn,Jaipur,joy
2020-04-21,Drawings from lockdown https://bbc.in/34Q28RZ via @BBCNews,Jaipur,neutral
2020-04-21,@SudheenKulkarni Sir it's time you hang your boots and enjoy lockdown!,Jaipur,joy
2020-04-21,We need to regularly and rapidly test our doctors  service providers and delivery persons. They are at high risk  and can act as a ln easy transmitter of virus during and after lockdown.,Jaipur,neutral
2020-04-21,Homemade HUMMUS with WHOLE WHEAT PITA (no yeast) I have tried quite a few recipes in the past one month of lockdown but this one was truly satisfying. I had the same meal both for lunch &amp; dinner. It was THAT good!… https://www.instagram.com/p/B_Pdex-AHUU/?igshid=3vgr2uev5vwj,Jaipur,joy
2020-04-21,@republic oh! WHO is against lock-down!! Arnab Moron are you listening?? ,Jaipur,anger
2020-04-21,Lockdown needs to be extended!!,Jaipur,neutral
2020-04-21,The positive side of the lockdown is that I get more time to spend with him. No complaints whatsoever :) : @anupammehta87 . . . . #dog #dogs #dogsofinstagram #love #lockdown #happiness #smile #peace #home #blackdog… https://www.instagram.com/p/B_PHjoCFPFs/?igshid=lovh2pszklcl,Jaipur,joy
2020-04-21,@PMOIndia If written complaint allow I will do against @Sharekhan company fraud or wait till lockdown please suggest and everyday @sharekhan harrsement make me depressed,Jaipur,sadness
2020-04-21,@BSEIndia @NSEIndia @ZeeBusiness @CNBCTV18News @nsitharaman @Anurag_Office @PMOIndia What all govt office doing If @Sharekhan doing fraud or it's allow by govt to fraud by any company during lockdown they not reversing fraud purchase transaction,Jaipur,neutral
2020-04-21,@PMOIndia @aajtak @ABPNews @AmitShah We are from http://shaadidukaan.com company(jaipur)this company cheated with us that they promised to give us for lockdown salary but they didn't give us this company behaved very bad,Jaipur,anger
2020-04-21,Like Demo. many innocent's death will be on govt. Only. This nation will not 4give them. 12-Year-Old Walks 3 Days Amid Lockdown  Dies Just An Hour From Home https://www.ndtv.com/india-news/coronavirus-lockdown-12-year-old-walks-3-days-amid-lockdown-dies-just-an-hour-from-home-2215346 Shared via NDTV News App (Android - http://ndtv.com/android | iPhone - http://ndtv.com/iPhone ),Jaipur,sadness
2020-04-21,Lockdown brings the rivals come together ,Jaipur,fear
2020-04-21,Situation is worsening in Jaipur as the covid 19 cases are on a steady rise... Now special efforts should be made by the government to get over this pandemic and strict provisions of punishment to those not following the norms of lockdown @RajCMO @RaghusharmaINC,Jaipur,anger
2020-04-21,@aajtak it seems that there is no lock down in Jaipur. Administration have no strategy. Roads are busy with traffic. Only god can save us.,Jaipur,anger
2020-04-21,Oh lord. That's a horrid way to spend a birthday. This COVID is turning out to be another one we'll talk about like this. Are you guys okay? Worrying  all the developments from England ,Chennai,sadness
2020-04-21,Dear Sir  #OndrinaivomVaa should emerge as a Mass movement in the near future to help our Brothers and Sisters  who are Suffering with Serious problems due to #COVID. @CMOTamilNadu Govt. has denied permission for an Allparty meet called by us.They didnt maintain the distance! – at Coffee Day-Park Road,Chennai,neutral
