Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-06,Life doesn’t stop & it shouldn’t #lockdown #Covid_19india #India #Bangalore #startups #startup #BackToOffice,Bangalore,anger
2020-06-06,Govt and pvt hospitals need to meet half way. Give huge discounts in water  electricity bills  make consumables and PPE available to pvt hospitals and then utilise infra and HR to care for COVID patients. Once this is over  go back to as things were? #DelhiFightsCorona,Bangalore,neutral
2020-06-06,No schools until covid cases become zero in India. Schools should reduce fees to minimum in this online teaching period and not charge for transportation and other http://charges.school should leave profits for atleast this year and run like a institution.,Bangalore,anger
2020-06-06,#Bangalore Covid-19 infections breach 5 000 mark in K'taka - ,Bangalore,neutral
2020-06-06,As software companies push their work-from-home model beyond the immediate response to the Covid-19 pandemic  techies may choose to move into less congested areas ,Bangalore,disgust
2020-06-06,McMarvin’s Research AI powers the doctors/scientists on the frontlines to battle with the COVID-19. McMarvin is committed to working with like-minded organizations/labs/government bodies  etc to support the COVID-19 related R&amp;D efforts. http://McMarvin.com @PawanKalyan,Bangalore,neutral
2020-06-06,@NICMeity firstly thank you for the RT PCR app  this has streamlined a lot of coVID testing in India Needed a help though with repeat testing  say a patient progresses from ILI Cat 6 to SARI Cat 4  as an end user of portal unable to change it. Kindly look into it @ICMRDELHI,Bangalore,joy
2020-06-06,"McMarvin's AI-powered radiology solution ""M-VIC19"" helps doctors screen suspects and prioritize COVID-19 suspects for further testing and isolation. Generate reports within minutes. Locate the infections automatically. @PawanKalyan YouTube Demo link:-",Bangalore,neutral
2020-06-06,AAP fails COVID 19 Warriors More than 600 Healthcare professionals More than 500 Delhi Police personnel Infected #AAPseNaHopayega,Bangalore,anger
2020-06-06,Jeevan Bima Nagar Police station sealed as a thief and a Police constable were tested Covid positive. Their families are in quarantine. Wonder till whom the chain has spread. This was in the morning. And it’s not listed in the evening Bulletin.. @BBMPCOMM @BSYBJP @CPBlr @DHFWKA,Bangalore,surprise
2020-06-06,One more threat to Australia. This dragon needs to be euthanised. Australia could lose all Chinese tourists post-COVID-19 this year if safety issue not addressed: industrial insider (Propaganda) ,Bangalore,sadness
2020-06-06,.@ArvindKejriwal hospitals are denying beds and you said your govt is 3 steps ahead of COVID. You are not extending the lockdown like Mumbai even! What a greedy person! If you don't have money to pay even we dony have money to pay bills! Take wise decisions,Bangalore,neutral
2020-06-06,another wave of beginers trained by youtube mentors during lockdown are waiting to enter the market to loose money. the rally is just to trap this money by operators.,Bangalore,surprise
2020-06-06,A dumbard like this idiot when he is watching the worst performance in Maharshtra watching the death dancing and being Govt  his preaching be thrown to dust bin.The commie press s silent Rahul Gandhi's 'Failed Lockdown' Graph to Roast Modi Govt Backfires ,Bangalore,anger
2020-06-06,Who are you fooling can't u see the email u sent me on 28th May....I was promised refund by @goairlinesindia as it came under lockdown time. Why are you behind hard earned money of people. @DGCAIndia please look into it. @ConsumerCourt_,Bangalore,sadness
2020-06-06,Hey you because of lockdown we are still alive. Or else death rates would have been more than Italy. Sitting out of the country and tweeting is easy.,Bangalore,sadness
2020-06-06,Lockdown loaves: The rise of sourdough ,Bangalore,joy
2020-06-06,#AAPseNaHopayega their agenda is loud &amp; clear. Jst wen wrld ws hailed our PM 4 controlling d Virus. 1st jamatiya chuti**s ruined. Thn Rahul Gan*** said lockdown se kuch nai hoga. Then cases increased in Maharashtra nd nw Delhi. Just so that world says we were wrong about India ,Bangalore,neutral
2020-06-06,And everywhere we are MINDLESSLY OPENING UP even malls n colleges n gyms n what not !! WHY THE HURRY ? MORE lockdown is Needed else we ARE DOOMED !! @sardesairajdeep @5555Lucky @its_R2U,Bangalore,anger
2020-06-06,The lockdown did not fail. We  as citizens  have failed to flatten the curve. Let's be responsible and act to reduce the spread further #LockdownFailed,Bangalore,neutral
2020-06-06,Ofcourse soon every chinese company will shut..frm when lockdown started  ppl started cooking at home..Zomato  swiggy became big basket  make my trip   ola will shut .good that ppl got to know abt chinese investment wali companies..bye bye China ‍ ,Bangalore,neutral
2020-06-06,Social media hasn't been the women's team's strongest points. We basically relied on Sio for all our content for most of the season. We all cried tears of joy at any new content. But they've done decently since the lockdown. Can just hope they keep improving.,Bangalore,joy
2020-06-06,@NammaBESCOM @BescomTa even after over 48 hours. #zeroconcern towards customer issues. That's #bescomscam for you. Hope by now you guys would have looted all that black money that u couldn't make by harassing customers during lockdown. @NEWS9TWEETS @tv9kannada @ABPNews @aajtak,Bangalore,surprise
2020-06-06,"A-plus on ideas Which one.. *Demonestisation ""Cloud cover hai..let's hit the crow *Surgical strike-declare openly for political gains *Midnight tamasha of improper planned GST *Sudden lockdown with no actual plan for what to do during lockdown  and how to plan unlock ",Bangalore,neutral
2020-06-06,Yes as per you  lockdown failed but ppl got to see ur real face.leave frm our country along with your entire family. Stop dreaming about dividing India  tera drama nahi chalega.Time to Run..I wish Modi ji shd have closed the borders Before you came back to India in March.. ,Bangalore,surprise
2020-06-06,Has lockdown failed in India? Have a Look: https://bit.ly/2MxJlTa #LockdownFailed #coronavirus #lockdownlessons,Bangalore,neutral
2020-06-06,Sri Padma Nath went to #Hyderabad 6/7 month ago from #Assam for his work . But unluckily he had fall in paralysis one month ago. And have been sultering from this disease. But due to pandemic corona bisase the whole #India #lockdown and he have not been able to come to home .,Bangalore,sadness
2020-06-06,Reports coming from states like Maharashtra are very concerning. Testing in Telangana is non existent. (4k in lo last week and under 25k in total so far) So did we really make use of the lock down period to ramp up our infrastructure to the levels that were needed?,Bangalore,sadness
2020-06-06,Sir   It’s the migrants issue and because of which the cases are more   and if the fear of locked down hadn’t been incited   we wouldn’t be at this level . Was it required for so many migrants to die ? We are opening lock down when are in community transmission phase.,Bangalore,fear
2020-06-06,oh lockdown is not correct According to you. no word in arguing with you.,Bangalore,anger
2020-06-06,Lockdown is partially failed because of idiots like you who must be one of the supporters of INC + NCP+ SS+TMC+AAP ..Modi Ji did his best but ppl who voted INC + NCP + SS +TMC + AAP is suffering now.. you reap what you sow.. ,Bangalore,sadness
2020-06-06,#LockdownFailed After lockdown 5.0 in India Corona to people be like ,Bangalore,anger
2020-06-06,Why do you seek certification for your secularism from random 'woke' ladies  son? Please refer to secularism under Indian Constitution and find out for yourself....nice summer lockdown project for you...,Bangalore,neutral
2020-06-06,#LockdownFailed Everyone is saying Lockdown 5 is failed But  lockdown 5 to lockdown 1 2 3&amp;4 ,Bangalore,neutral
2020-06-06,According to the Statistics   Is Country wide Lockdown failed in India? #LockdownFailed #COVID19India,Bangalore,anger
2020-06-06,Interesting Ad spends during the lockdown... ,Bangalore,neutral
2020-06-06,Obviously when there is curfew from 7pm to 7am What a joke Is this No one   except India done such lockdown #LockdownFailed,Bangalore,neutral
2020-06-06,#LockdownFailed Lockdown 1 2 3 4 to lockdown 5 ,Bangalore,neutral
2020-06-06,The lockdown should be now  no? #tenthousandcases,Bangalore,neutral
2020-06-06,Coronavirus lockdown | Deaths in Shramik trains not due to lack of food  water  says government – The Hindu ,Bangalore,sadness
2020-06-06,Down To Earth  published by the Centre for Science and Environment  usually hard to impress on ecological matters  called the lockdown 'A ventilator for rivers'  based on the same CPCB report ,Bangalore,anger
2020-06-06,MINT  yes @livemint   where 'thought leaders' want their thoughts published most said  'A significant drop in industrial discharges and agricultural run-offs amid the lockdown  has breathed fresh life into the otherwise polluted Ganga'. The CPCB report said NO such thing.,Bangalore,neutral
2020-06-06,Hindustan Times @httweets took the hyperbole to another level. Headline: 'Lockdown does what decades of schemes couldn’t: Clean Ganga' Really?,Bangalore,neutral
2020-06-06,CPCB's data from 36 monitoring stations along the Ganga and its tributaries and drains  found little or marginal improvement in the river’s water quality. In the fourth week of the lockdown  the dissolved oxygen levels in every station in Uttar Pradesh was lower than pre-lockdown,Bangalore,neutral
2020-06-06,Even in #Lockdown Time The Hudl Conducted a recruitment drive in #ACSCE Bangalore  ACS College of Engineering Management  staff and Students Conveyed Special thanks to #Hudl,Bangalore,joy
2020-06-06,Bengaluru’s public spaces take precautions before opening post lockdown ,Bangalore,neutral
2020-06-06,Watched Choked on Netflix.. Seriously.. I mean.. Seriously @NetflixIndia.Lockdown has given you the flexibilty to pass any content and get away with it. Don't put up Indian content if you don't have quality ones. #junkcontent #Netflix,Bangalore,anger
2020-06-06,Yamuna river regains sparkle as virus lockdown banishes waste ,Bangalore,anger
2020-06-06,That was fast. Time for another #LockDown? Things are becoming worse and we are at #Unlock1. Opening #Economy is important but not at the cost of lives. It beats all logic? @PMOIndia @narendramodi,Bangalore,sadness
2020-06-06,Constant chatting of paras name infront of Sid   how can he accept it on NTv. He will look like a fool. These issues need some time in private to grow more stronger. Which I believe has happened after MSK and in these lockdown period.,Bangalore,surprise
2020-06-06,One thing I realized in this lockdown is  as soon as it is safe for me to move  I'll look for a house which is not on the main street or close to any business parks (reason why I chose current one) &amp; pay unnecessary high rent I want shanti  hariyali  sasta aur ek tikau ghar ,Bangalore,anger
2020-06-06,Day 3 #opencvwebinar Write your answers in the comments. #diazoniclabswebinar #diazoniclabs #Training #Online #onlinelearning #MachineLearning #opencv #ArtificialIntelligence #Python #Coding #codingbootcamp #lockdown For our upcoming webinars  please check http://www.tinyurl.com/online-live-training,Bangalore,joy
2020-06-06,"Don't lie  this report would have been ready before Lockdown. What else man  ""Congress""ulations  for achieving your target  as your beloved Tablighi team has ensured it finally.",Bangalore,neutral
2020-06-06,That's my point  wasn't that instigating speech ? Wasn't that a qualifier for probe or arrests? Did Delhi Police not see that video? Then why the whole system was swift when it came to Safoora Zargar that too in lockdown amidst pandemic but Kapil Sharma will never be touched ,Bangalore,anger
2020-06-06,Spotify is a great healer. I can't believe how much Spotify has helped me in this lockdown with music and podcasts. A great and underrated companion.,Bangalore,joy
2020-06-06,When you have a clear vision in mind  even the lockdown can't lock you down against achieving your target!! DM to get transformed and start a living a healthy Lifestyle. #FitIndiaMovement #indoorworkout #nutrition #WorkoutFromHome #StayHomeStaySafe #boostimmunity,Bangalore,neutral
2020-06-06,In fact You both are giving ground report since lock down  Proud of you ,Bangalore,sadness
2020-06-06,Amid Covid-19 lockdown  Sikh leaders  activists stopped by police from entering Golden Temple – Hindustan Times ,Bangalore,anger
2020-06-06,Today we crossed that psychological barrier of 10000 cases per day. It is as if this milestone was designed to be crossed as the UnLock begins And strangely this large number doesn't seem to count at all as if this's what we had set out to achieve via lockdown.,Bangalore,neutral
2020-06-06,DCM: Post lockdown we will finish off full syllabus in 1 month &amp; give u Exams! Me: * Sitting at home &amp; Imagining my teachers rap the entire syllabus faster than Eminem* #VTU #PromoteVtuStudents,Bangalore,sadness
2020-06-06,#10k+ COVID cases in Single day in India.. Are we flattering ? Did Lockdown really help? Isnt Unplanned Lockdown causing more Cases @BJP4India @BJP4Karnataka @PIB_India @drharshvardhan,Bangalore,sadness
2020-06-06,Ek hain 21yo #carryminati jo YouTube mein RECORDS bana raha hain Aur doosra hai hum  21yo Vtu Students jo lockdown mei Lab RECORDS likh rahe he We are not the same bro ,Bangalore,neutral
2020-06-06,Agree... Lockdown effect.. These models are not getting any platform... Earning ho nhi rhi as no events are happening,Bangalore,anger
2020-06-06,By the end of this month we would be having around 5-6 lakh cases .. and no lockdown can stop it.. the main reason of lockdown was to slow down the process.. and it is successful .. hence  a win win.. 3/n,Bangalore,sadness
2020-06-06,Lockdown slowed the process of spreading the virus. for me still it is a win win. My issue is with this dumnb guy @RahulGandhi. Just imagine what would be the situation if he would have been in Modi's place. Earthquakes  Tsunamis  locust  China being a pain in the ass  Corona.2/n,Bangalore,sadness
2020-06-06,@GST_Council Kindly Waive late fees on all the GSTR9 for FY17.18 for the lockdown period. If GSTR-9 for 17-18 is pending then late fees due to lockdown will be 31st May -25th March = 68 Days*Rs.200perday =Rs. 13 600.Huge burden for MSME #waivegstr9latefee #GSTAmnesty #GSTR3B,Bangalore,neutral
2020-06-06,Kindly Waive late fees on all the GSTR9 for FY 2017.18 for the lockdown period. If GSTR-9 for 17-18 is pending then late fees due to lockdown will be 31st May -25th March = 68 Days*Rs.200per day = Rs. 13 600. Huge burden for MSME #waiveGSTlatefee3B #waivegstr9latefee #GSTAmnesty,Bangalore,neutral
2020-06-06,@GST_Council Kindly Waive late fees on all the GSTR9 for FY17.18 for the lockdown period. If GSTR-9 for 17-18 is pending then late fees due to lockdown will be 31st May -25th March = 68 Days*Rs.200perday =Rs. 13 600.Huge burden for MSME @cbic_india #waivegstr9latefee #GSTAmnesty,Bangalore,neutral
2020-06-06,Yes I know the worse is yet to come This lockdown was to give time to the Govt. for preparation. For an ex ppe kit production; now 4.5 lakhs per day. and it actually got doubled in 2 week from 2.06 lakhs. Earlier if wasn't even 20k. So its useless to say lockdown is a failure 1/n,Bangalore,sadness
2020-06-06,Sh. Gursharan Singh  Secretary-Gen. PCI with India's Star Para Athletes on @NewsX special broadcast  shared experiences of Training during the #COVID19 lockdown. @KirenRijiju @IndiaSports @Media_SAI @Paralympics @asianparalympic @DeepaAthlete @swamiiii,Bangalore,joy
2020-06-06,Some idiots are sharing this pic to prove lockdown failed and blaming Modi for it. Total spain+Germany+Italy+UK population is less than india  so after certain percentage our curve will come down. Common sense with little mathematics. ,Bangalore,anger
2020-06-06,And it's a wrap! We started on March 17th  covered Lockdown 1.0  2.0  3.0 and 4.0. Came out with 86 bulletins! Thank you @DeccanHerald! Here are all the behind the scenes goofups!,Bangalore,joy
2020-06-06,The unions have been weakened over a long period of time. It is not true that they have not done anything. You also must not forget that the media does not carry their voice far enough for people to hear  esp in a lockdown.,Bangalore,sadness
2020-06-06,It's not about good and bad. There is no choice. Lockdown is not sustainable anymore.,Bangalore,sadness
2020-06-06,Life doesn’t stop & it shouldn’t #lockdown #Covid_19india #India #Bangalore #startups #startup #BackToOffice,Bangalore,anger
2020-06-06,"Real life report by citizens. HINDUS. Recorded increase in numbers of wanton killings by minorities. .. even before lockdown! ....unreported. ...because...for media ""minorities"" are more important than than ""majorities"" @nytimes @washingtonpost @TimesNow",Bangalore,surprise
2020-06-06,Are you aware that there was a lockdown?,Bangalore,anger
2020-06-06,@moviesnowtv Post the lock down now I can tell who is #Grandfather of #Spiderman as well as #Anaconda and #Shaolin too. So much for your repeat telecasts across @moviesnowtv @MNXMovies And @Mnx+ channels,Bangalore,surprise
2020-06-06,This lockdown was productive  I've got beer belly without drinking beer!,Bangalore,joy
2020-06-06,@goibibo By when will I receive the refund? You people have crossed all limits of procrastination now. Remove this fault in your rubbish app which is showing that I travelled on 1st April. Did you supply your personal airplanes and pilots when India was under complete lockdown ? ,Bangalore,anger
2020-06-06,She is 13-year-old girl Nethra Her father runs a saloon in Madurai She convinced her father to donate his entire savings of Rs 5 lakh  which was meant for her wedding  to help the poor during lockdown! When life gives you an opportunity  Become Nethra &amp; not Safoora Zargar! ,Bangalore,sadness
2020-06-06,@ArvindKejriwal @narendramodi do something.. What states were doing during lockdown? Could not increase infrastructure.. This is nothing cases will increase further 30 to 40k per day what will happen then,Bangalore,sadness
2020-06-06,Rashtra Sevika Samiti  National Update of Seva Works during Corona Lockdown Relief Campaign. ,Bangalore,neutral
2020-06-06,Dear @BSNL_RJ My landline connection (in Jodhpur) is dead for almost a month  initially I understand that you had to follow the lockdown rules  but ever since unlock 1.0 we raised complaint 2 times and your team set it to resolved without fixing the issue Kindly provide some help,Bangalore,neutral
2020-06-06,So much issues all together  lockdown due to coronavirus  lost our jobs due to less company loss  and now short circuit happen at house  we are facing electricity issues and house devices not working  ask help from local politician our house is not registered. @tsrawatbjp,Bangalore,sadness
2020-06-06,This quarter India's GDP has DECLINED by 40%. Acc to this analysis  even if the lockdown was lifted TODAY  the economy wouldn't recover for the next SIX YEARS. Does the govt realise the magnitude of the crisis? Or is it still WILLFULLY BLIND?!!! ,Bangalore,neutral
2020-06-06,how badly can a lockdown fail . . see India ,Bangalore,sadness
2020-06-06,Inkekkada lock down bro  8th nunchi almost all sectors reopen avutunnayi . But no.of cases chusthunte scary ,Bangalore,fear
2020-06-06,Condition of Bihar is getting worse immediately lockdown should imposed across the Bihar to save people of Bihar .,Bangalore,disgust
2020-06-06,Failed lockdown. Failed Prime Minister. #IndiaFightsCorona #FailedLockdown,Bangalore,sadness
2020-06-06,Thanks to my Health Wellness Expert coach wife for the Lockdown Transformation from Fat to Fit #transformationalcoaching #musclemassnutrition #lockdownchallenge,Bangalore,neutral
2020-06-06,Under this lockdown we should often treat ourselves with some sweets to increase the mellowness in our life .. #happymood #weekendvibes #SaturdayVibes #chocolatelovers @SDarkFantasy,Bangalore,sadness
2020-06-06,Happened to meet @DCPNorthBCP Mr.ShashiKumar ‘n his crew at Swapna Sadashivnagar today. He was there in search of a Kannada .Otherside of being a cop . Also Congratulated ‘em 4 d work during Lockdown @deepolice12 @BCP,Bangalore,surprise
2020-06-06,'Uthenge Hum' - an Ode to #India in #Lockdown https://youtu.be/9hXeDPiIosM via @YouTube,Bangalore,neutral
2020-06-06,Galti hogayi thi pehle hi  ab uspe mitti daal k kichad nhi failayenge. Lockdown was not utilised efficiently.,Bangalore,neutral
2020-06-06,#BIGNEWS: The Centre for Science and Environment says that pollution is back in all metro cities following easing of lockdown ,Bangalore,anger
2020-06-06,Delay.. how much and how. Possible only by lockdown  that too when one isnt sure if a vaccine can ever b developed.. as in earlier case of sars d vaccine is supposed 2b a farce,Bangalore,surprise
2020-06-06,Yes  it's been closed since lockdown but hadn't seen this traffic before - weekend travelling/drives have started towards Mysore maybe?!,Bangalore,neutral
2020-06-06,I technically made last cooker biriyani of the lockdown ..got to finish the chicken stored bec I am going to kerala next week ..,Bangalore,joy
2020-06-06,Wonder if we see a strict lockdown again ,Bangalore,surprise
2020-06-06,Just like corona ended with lockdown. ,Bangalore,joy
2020-06-06,Then what was lockdown all about?? Didn't that was meant to do all our prepration for this... Apart from thali bajao diya jalao phool barsao.... ,Bangalore,neutral
2020-06-06,Dear @narendramodi You should take strong step now and put strong lockdown drive by Army. I think otherwise it will be too late to handle.,Bangalore,neutral
2020-06-06,When migrants were staying in the respective places  it was not like this. Bcoz u ppl cried on migrants. பொருளாதாரத்தை தீவிரமாக அழித்து வருகிறது மத்திய அரசு.. ராகுல் காந்தி கடும் தாக்கு | Rahul Gandhi slams Centre for its failed lock down - Tamil Oneindia https://tamil-oneindia-com.cdn.ampproject.org/v/s/tamil.oneindia.com/amphtml/news/delhi/rahul-gandhi-slams-centre-for-its-failed-lock-down-387588.html?amp_js_v=a3&amp;amp_gsa=1&amp;usqp=mq331AQFKAGwASA%3D#referrer=https%3A%2F%2Fwww.google.com&amp;amp_tf=From%20%251%24s&amp;ampshare=https%3A%2F%2Ftamil.oneindia.com%2Fnews%2Fdelhi%2Frahul-gandhi-slams-centre-for-its-failed-lock-down-387588.html,Bangalore,sadness
2020-06-06,Public: Corona se pehle Airport ka lockdown kyun nahi kiye? Aaj kuch hota hi nahi. Modi : Approx 1 000 foreign Tablighi Jamaat members entry banned in India for 10 years.,Bangalore,anger
2020-06-06,@firstcryindia Post lockdown you have delivered me used product with visible stain marks and faulty products too. Customer Serive number is an infinite loop of pressing numbers but cant reach a human to explain. Is this the new normal your customer have toadjust-4460311XBDC3ED156,Bangalore,neutral
2020-06-06,Precarity of country’s weavers worsened by lockdown https://english.seedhibaat.world/?p=72992 via @Seedhi Baat,Bangalore,sadness
2020-06-06,Keen to resume work post lockdown  Shubhangi Atre says  ‘We might restart shooting from the third week of this month’ ,Bangalore,surprise
2020-06-06,I'm all ears for crazy conspiracy theories. Life is boring in lockdown. Please share,Bangalore,joy
2020-06-06,When lockdown was in place  in the few times I went to the supermarket  I found these junk food shelves empty. Saw people buying biscuits and noodles in large quantities than whole foods.,Bangalore,neutral
2020-06-06,Ask him what's lock down.,Bangalore,neutral
2020-06-06,What lies ahead for Cricket post the Covid-19 break? What will be the positive and negative points? Is simultaneous multi-format a reality?? ,Bangalore,disgust
2020-06-06,What lies ahead for Cricket post the Covid-19 break? What will be the positive and negative points? Is simultaneous multi-format a reality?? https://the-cricket-analyst.com/2020/06/06/resumption-of-cricket-post-covid-19-what-lies-ahead/,Bangalore,disgust
2020-06-06,What lies ahead for Cricket post the Covid-19 break? What will be the positive and negative points? Is simultaneous multi-format a reality?? https://the-cricket-analyst.com/2020/06/06/resumption-of-cricket-post-covid-19-what-lies-ahead/,Bangalore,disgust
2020-06-06,#LockdownFailed #CoronavirusIndia #COVID19India #Coronavirus #COVID19 #ModiFailsIndia #FailedLockdown #ModijiDontMakeUsFoolAgain India crossed10k cases in single day for the 1st time. Difficult day ahead. Convert schools and big halls for infected treatment. use #PMCaresFund,Bangalore,neutral
2020-06-06,The danger of blaming Covid-19 deaths on genes http://dlvr.it/RY7HtS,Bangalore,fear
2020-06-06,Africa has just 1.5% of the world’s reported #Covid19 cases and less than 0.1% of deaths  @WHO says. Could the continent be spared the worst? @DrMichelYao1 explains,Bangalore,disgust
2020-06-06,“A vaccine will be essential for controlling Covid-19.” World leaders pledged $8.8 billion towards immunizations and efforts against #Covid19 at the Global Vaccine Summit ,Bangalore,anger
2020-06-06,How emergency responders treat and assess patients who suspect that they have #COVID19 ,Bangalore,neutral
2020-06-06,These face masks protecting against COVID-19 are biodegradable and locally-sourced ,Bangalore,neutral
2020-06-06,When you realise that Now you don't have to make any fake excuses to cancel any plan because of COVID'19 ,Bangalore,neutral
2020-06-06,"Bro how much do you lie. Do you have proof for what you claimed about deaths related to co-morbidity. You can find everything in detail in the document ""Standard guidelines for medico legal autopsy in Covid 19 deaths in India 2020"" in the ICMR website. Read these screenshots. ",Bangalore,sadness
2020-06-06,Delhi Senior  Allegedly Denied COVID-19 Care  Dies Before Court Hearing – NDTV ,Bangalore,sadness
2020-06-06,Entire World is fighting against the COVID19 pandemic  devastated economy and unrest. This is NOT the time!! This needs to STOP!! The entire World is not ready to afford this. @realDonaldTrump I support You in this account regard. This needs to be stopped!!,Bangalore,anger
2020-06-06,Bengal Allows Families Of COVID-19 Victims To Pay Last Respects http://dlvr.it/RY78vR,Bangalore,surprise
2020-06-06,@ShashiTharoor must be tested for COVID-19 immediately. ,Bangalore,neutral
2020-06-06,People in Delhi  Follow @CharityBeds_ for Covid 19 bed availability details  They are working hard to get you realtime details of Available Beds with Hospital details. Check thread below. Gr8 initiative @KapilChopra72 @arunbothra @SapanPandeyIND @ParveenKaswan plz share,Bangalore,joy
2020-06-06,#Pratigna Nireekshe And #COVID19 Samvaadha  Bengaluru Central Block Presidents  Ward presidents  And Digital Young team Participated #BringbackCongress @KPCCPresident @DKShivakumar @krishnabgowda @srivatsayb @gouda_basan @IYC @KPCCKarnataka @INCKarnataka,Bangalore,disgust
2020-06-06,With a number of job postings frozen due to the #COVID19 situation  I was starting to get desperate and was willing to take calls from just about any company. It's when I recieved a call from an HR from a Co. called Teamware Solutions  a staffing company. 2/23.,Bangalore,neutral
2020-06-06,@DIPR_COVID19 Hi trying to get Slots from Seva Sindhu to enter Bangalore from TN But there is no slot available to choose for the next 10 days kindly help,Bangalore,neutral
2020-06-06,12 from Chennai succumb to COVID-19 as Tamil Nadu reports 1 438 new cases – The News Minute ,Bangalore,joy
2020-06-06,What happened to the railway coaches converted as bed for COVID 19 patients,Bangalore,neutral
2020-06-06,USA – 32cr Brazil – 20Cr Russia – 14cr Spain – 4.6cr UK – 6.5cr Italy – 5.5cr Peru – 3.2cr Germany – 8.3cr Turkey 8.2cr --------- Total : 103cr  43 lakhs COVID19 infections India : 135cr  &amp; 2.3 lakhs of ppl infected Do not fall into fake propaganda of left media &amp; pidis peddling,Bangalore,anger
2020-06-06,It's covid19 .. Everyone will remember this season ! Liv beat 19 teams and a global pandemic on their way to become premier league champions,Bangalore,joy
2020-06-06,Surely for a good cause but right execution? Given COVID-19 still rages in USA. ,Bangalore,joy
2020-06-06,#Covid19 Indian Policy makers failed badly!!! Initially Life of each individual was their responsibility and suddenly swabhilambi India is their main goal and not lives. Well played !! ,Bangalore,sadness
2020-06-06,Covid19. The rich : what is that ? ,Bangalore,anger
2020-06-06,#Bangalore Panel finds private hospitals' proposal on COVID-19 treatment cost for scheme patients 'reasonable' - ,Bangalore,neutral
2020-06-06,Also  Took blessings of respected Guruji at the #Jain mandir and had an enriching discussion about how #COVID19 has affected everyone’s lives including MSMEs  businesses with the temple committees members. ,Bangalore,anger
2020-06-06,@socialepfo Hi Sir  I had applied for COVID -19 advance from my PF balance which was sanctioned too but there was a SBM / SBI ifsc issue.  so the payment was never received by me. I had complained but Bangalore PF office said  during reconciliation the amount will be recreodted..,Bangalore,neutral
2020-06-06,Yes. We have extend the validity of COVID-19-related Credit Accounts to 730 calendar days from the date of issuance. Please see https://www.airasia.com/aa/covid-19/en/gb/flexibility-for-you.html for details.,Bangalore,neutral
2020-06-06,"Actual story of youtube content creator Karl Rock and his experience of getting tested in Delhi for Covid-19. ""New Rules make it Harder for testing"" Whats happening? Why make testing difficult if someone wants to get it done? ",Bangalore,neutral
2020-06-06,To everyone thinking winning the PL could give us a massive prize money.. It won't . 1st and 2nd are only a few million apart in prize money terms. What might help though is the commerical side . But extent of that remains unclear amid Covid19 . Quiet summer #YNWA,Bangalore,neutral
2020-06-06,#EducationMinister @Jagarnathji_mla how you come irresponsible  brutally avoiding regulations for #COVID19 #nosocialDistancing #nomask #morethan100 crowd. @HemantSorenJMM @PMOIndia @JharkhandPolice @BokaroDc .. And posting on social media..is rule for only poor people #Majdoor .,Bangalore,anger
2020-06-06,@sbigeneral Hello  My dad passed away in December 2019. What is the time period for make claim under Personal accident policy...? Is there any time period to apply for claim.. Due to COVID-19 we are unable to appy  Can we apply Now.. Thanks in advance for your replay.,Bangalore,sadness
2020-06-06,Nine IAS Officers Relieved from Covid-19 Duty in Odisha Amid Corruption Allegation http://dlvr.it/RY6ryM,Bangalore,disgust
2020-06-06,Can you please tell me where did covid-19 come from the source because we know the country is China,Bangalore,neutral
2020-06-06,Can someone please explain the reason for difference in #COVID19 statistics published by @MoHFW_INDIA and @JohnsHopkins and @Worldometers ? The latter 2 are close but where is their source? #coronavirus #CoronavirusOutbreak https://www.mohfw.gov.in/,Bangalore,neutral
2020-06-06,Have been closely working with Delhi COVID-19 patients and with the increasing number of cases this is definitely a good decision by @ArvindKejriwal sir.,Bangalore,neutral
2020-06-06,@sriramulubjp @mla_sudhakar @nimmasuresh Problems faced by students due to COVID-19 pandemic ,Bangalore,sadness
2020-06-06,India is stuck like Abhimanyu in a labyrinth. We have enemies outside  liberals inside  traitors all around and attacked by COVID19 and cyclones. But we will surely come out of it as we know the way. #WeShallOvercome,Bangalore,anger
2020-06-06,Whooping 62% #Covid19 cases are contributed by #Maharashtra travellers to #Karnataka - we shld at least now test every one returning from MH or close borders temporarily @BSYBJP @mla_sudhakar @nimmasuresh @grovervj,Bangalore,joy
2020-06-06,As we are in an unprecedented time due to the crisis of COVID19  there is a delay in processing the refund  we are working on it  rest assured  the refund will be processed at the earliest.,Bangalore,sadness
2020-06-06,Why such a large gathering? Currently  India stands at 6th spot in number of COVID-19 cases being reported!,Bangalore,neutral
2020-06-06,Is Covid19 Officially got over? ,Bangalore,joy
2020-06-06,There is no room for examination for next 6 months  so please spare us until #covid_19 vaccine found. #promote_all_IGNOU_students,Bangalore,neutral
2020-06-06,Mayo Hall sealed following a #COVID19 positive case on premises. The court is now being sanitised ,Bangalore,neutral
2020-06-06,Kempegowda international airport  Bengaluru. Arrivals section 4-5 parallel queues get pulse oximeter checked and then stamped. To their credit the civil defense personnel were checking if passengers have tried to erase the stamp while exiting.Stamp still fading it's day 1 for me,Bangalore,neutral
2020-06-06,COVID-19 pandemic the Cabinet Secretary of India on 11 March 2020 announced that all states and Union territories should invoke provisions of Section 2 of the Epidemic Diseases Act  1897 ,Bangalore,neutral
