Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-04-26,Wuhan's L-Type Coronavirus Likely Caused More Deaths In Gujarat: Experts - NDTV ,Hyderabad,sadness
2020-04-26,Coronavirus pandemic poses challenges to the people unlike any ever seen or even anticipated.@ysjagan removed the Election Commissioner because he postponed elections averted a health disaster waiting to happen GRPGRP #YCPcovIDIOTS @ndtv @htTweets @republic @PMOIndia @HMOIndia,Hyderabad,surprise
2020-04-26,UK says #coronavirus death toll from those hospitalised up by 413 to 20 732 (AFP),Hyderabad,sadness
2020-04-26,Coronavirus can be controlled in AP if all pulblicity crazy 151 MLA’s STAY HOME!!! #YCPcovIDIOTS,Hyderabad,joy
2020-04-26,Ever since Corona Virus outbreak broke  Andhra Pradesh has been in news for wrong reasons for its political infighting and blame game. #YCPcovIDIOTS @ndtv @htTweets @republic @PMOIndia @HMOIndia COVID19,Hyderabad,sadness
2020-04-26,Telangana #coronavirus cases as on 26-04-2020 11new cases reported in last 24 hours under GHMC limits Total cases:1001 Active cases:660 Recovered:316 Death:25 https://www.instagram.com/p/B_cu622AppD/?igshid=17yh40yemx89i,Hyderabad,sadness
2020-04-26,Any vaccine for Coronavirus...do research on this dude rather non-sense ,Hyderabad,neutral
2020-04-26,Ever since Corona Virus outbreak broke  Andhra Pradesh has been in news for wrong reasons for its political infighting and blame game..GRP .GRP #YCPcovIDIOTS @ndtv @htTweets @republic @PMOIndia @HMOIndia,Hyderabad,sadness
2020-04-26,Coronavirus pandemic poses challenges to the people unlike any ever seen or even anticipated. @ysjagan removed the Election Commissioner because he postponed elections &amp; averted a health disaster waiting to happen #YCPcovIDIOTS @ndtv @htTweets @republic @PMOIndia @HMOIndia,Hyderabad,surprise
2020-04-26,Ever since Corona Virus outbreak broke  Andhra Pradesh has been in news for wrong reasons for its political infighting and blame game. #YCPcovIDIOTS @ndtv @htTweets @republic @PMOIndia @HMOIndia,Hyderabad,sadness
2020-04-26,YCP MLA Venkataiah Goud from Palamaneru constituency in Chittoor district  had inaugurated a bridge with about 150 people in his constituency where the highest number of coronavirus cases have been reported. He did not maintain social distancing. #YCPcovIDIOTS @ndtv,Hyderabad,anger
2020-04-26,Cases of the novel coronavirus are rising every day in Andhra Pradesh  these YCP leaders have spurred several massive public gatherings in the name of distribution of essential articles  putting lives at risk #YCPcovIDIOTS @ndtv @htTweets @republic @PMOIndia @HMOIndia,Hyderabad,sadness
2020-04-26,NEW: Saudi Arabia reports 1 223 new cases of coronavirus  17 522 cases in total. Saudi Arabia's largest daily increase so far.,Hyderabad,sadness
2020-04-26,#JUSTIN : TELANGANA 11 New Coronavirus Cases Registered. Total Confirmed Cases: 1001 Discharged: 316 Deaths: 25 Active Positive Cases: 660 #COVID2019india #TelanganaFightsCorona,Hyderabad,sadness
2020-04-26,YCP MLA Venkataiah Goud from Palamaneru constituency in Chittoor district  had inaugurated a bridge with about 150 people in his constituency where the highest number of coronavirus cases have been reported. He did not maintain social distancing..GRP .GRP #YCPcovIDIOTS @ndtv,Hyderabad,anger
2020-04-26,Cases of the novel coronavirus are rising every day in Andhra Pradesh  these YCP leaders have spurred several massive public gatherings in the name of distribution of essential articles  putting lives at risk. GRP GRP #YCPcovIDIOTS @ndtv @htTweets @republic @PMOIndia @HMOIndia,Hyderabad,sadness
2020-04-26,#AndhraPradesh : Pictures from migrant relief camp in #Chittoor district in AP where Yoga sessions are being conducted for the migrants. 26 camps in Chittoor are currently housing 2 091 people from various parts of the country  stuck due to #Covid_19 #APFightsCorona #coronavirus ,Hyderabad,sadness
2020-04-26,YCP MLA Venkataiah Goud from Palamaneru constituency in Chittoor district  had inaugurated a bridge with about 150 people in his constituency where the highest number of coronavirus cases have been reported. He did not maintain social distancing. #YCPcovIDIOTS @ndtv COVID19,Hyderabad,anger
2020-04-26,I think we must elect #coronavirus every year to have #equalrights for everyone irrespect of caste  religion  gender  rich &amp; poor where no government has ever treated like this to all,Hyderabad,sadness
2020-04-26,#Todayupdate || 11 new #coronavirus cases recorded in #Telangana today. With this  the total no of cases crosses the 1 000 mark. Of the total 1 001 cases  660 are active cases. 9 patients were discharged. All 11 cases recorded in @GHMCOnline limits @TOIHyderabad @HiHyderabad,Hyderabad,sadness
2020-04-26,@PMOIndia Sir  Meanwhile Lockdown in #Hyderabad. God saves our country. #pmoindia #IndiaWithPmModi #NarendraModi #IndiaFightsCorona #Hyderabad #coronavirus #coronaupdatesindia #logicalindian @NewIndianXpress @thenewsminute @LogicalIndians @DeccanChronicle #Telangana,Hyderabad,surprise
2020-04-26,Village Kashung  Kamjong  Naga women holding torches & shouting “We want peace  we don’t want Corona virus ” prevented detachments of the Assam Rifles headed for their village  they wisely withdrew  a misconception  security personnel are not only protectors but also saviours. ,Hyderabad,anger
2020-04-26,Coronavirus pandemic poses challenges to the people unlike any ever seen or even anticipated. @ysjagan removed the Election Commissioner because he postponed elections &amp; averted a health disaster waiting to happen #YCPcovIDIOTS @ndtv @htTweets @republic @PMOIndia @HMOIndia,Hyderabad,surprise
2020-04-26,Cases of the novel coronavirus are rising every day in Andhra Pradesh  these YCP leaders have spurred several massive public gatherings in the name of distribution of essential articles  putting lives at risk #YCPcovIDIOTS COVID19,Hyderabad,sadness
2020-04-26,Ever since Corona Virus outbreak broke  Andhra Pradesh has been in news for wrong reasons for its political infighting and blame game. #YCPcovIDIOTS @ndtv @htTweets @republic @PMOIndia @HMOIndia,Hyderabad,sadness
2020-04-26,YCP MLA Venkataiah Goud from Palamaneru constituency in Chittoor district  had inaugurated a bridge with about 150 people in his constituency where the highest number of coronavirus cases have been reported. He did not maintain social distancing. #YCPcovIDIOTS @ndtv,Hyderabad,anger
2020-04-26,Cases of the novel coronavirus are rising every day in Andhra Pradesh  these YCP leaders have spurred several massive public gatherings in the name of distribution of essential articles  putting lives at risk #YCPcovIDIOTS @ndtv @htTweets @republic @PMOIndia @HMOIndia,Hyderabad,sadness
2020-04-26,NEW: Singapore reports 931 new cases of coronavirus  13 624 cases in total. 916 of new cases are foreigners.,Hyderabad,joy
2020-04-26,Brother whatabout the migrant labour from bihar who died due to corona virus why isn't it declared in Telangana Medic Bulletin,Hyderabad,sadness
2020-04-26,Ontario reports 437 new coronavirus cases  24 deaths as total cases top 14 400 http://www.safetyhealthnews.com/ontario-reports-437-new-coronavirus-cases-24-deaths-as-total-cases-top-14400/,Hyderabad,sadness
2020-04-26,He asked people to drink disinfectant to cure corona virus. What else could be the reason,Hyderabad,disgust
2020-04-26,With 11 new cases of #Covid_19 in #Telangana  total number of cases rise to 1001 in state. Total cases-1001 Active cases - 660 Discharge- 316 Death- 25 #coronavirus #Lockdown #StayHome #Hyderabad,Hyderabad,sadness
2020-04-26,#coronavirus #CoronaWarriors #lockdownextension 76 year old oldest to recover in Telangana @HiHyderabad @newsinhyderabad @NewsHyderabad @WeAreHyderabad @CitizensForHyd,Hyderabad,neutral
2020-04-26,#Covid_19 cases in #Telangana cross 1000. 11 new positive #coronavirus cases on 26 April Total #active cases: 660 No deaths today Discharged: 9 Total cases: 1001 @NewsMeter_In #TelanganaFightsCorona #CoronaUpdates #coronaupdatesindia,Hyderabad,sadness
2020-04-26,#coronavirus #CoronaWarriors covid-19 on the decline in #Telangana ...11 news cases in last 24 hours...all within GHMC limits @HiHyderabad @newsinhyderabad @NewsHyderabad @WeAreHyderabad @CitizensForHyd @HydForum,Hyderabad,anger
2020-04-26,#Covid_19 #coronavirus Allah is the best to keep us safe from #Covid_19india Miracle ..... https://m.facebook.com/story.php?story_fbid=10221396666768240&amp;id=1296516492?sfnsn=scwshmo&amp;extid=xhedrXQrmL6CHzPI,Hyderabad,joy
2020-04-26,When the whole world is fighting against the deadly pandemic #coronavirus  I’m determined to fight against myself. Definitely  the new ME will not be the same again... #maanas #Covid_19,Hyderabad,neutral
2020-04-26,What Chernobyl disaster did to Soviet Union  #coronavirus will do the same to China. ,Hyderabad,neutral
2020-04-26,Nobody knows who gives  nobody knows who takes  no advertisements  no boastings  not in india but in Poland. This is how the people are in those countries . Very true to the heart of helping the most deserving without any publicity. #Hunger #covid19 #coronavirus ,Hyderabad,sadness
2020-04-26,#Jharkhand - 9 more #COVID19 positive cases reported in the state today Total number of cases in the state rises to 82 - State Health Dept #coronavirus @News18MP @News18CG,Hyderabad,sadness
2020-04-26,Coronavirus: Central Team Inspects Containment Areas &amp; Markets in Hydera... https://youtu.be/7bheBhsHTi8 via @YouTube,Hyderabad,neutral
2020-04-26,Stalwart actor donates robot to fight #Coronavirus ,Hyderabad,joy
2020-04-26,No COVID-19 case in Wuhan hospitals for 1st time: official https://bit.ly/2yI3iD6 #Wuhan #Coronavirus,Hyderabad,neutral
2020-04-26,This is pathetic. To think after brainstorming the top revenue officers have come up with this hare brained scheme. Super Rich May Have to Pay Wealth Tax and One-Time Relief Cess to Fund India's Coronavirus Fight ,Hyderabad,anger
2020-04-26,Corona virus exposed everyone! ,Hyderabad,anger
2020-04-26,#HinduFruitsShop But Libtard #RajeevRanjan who had has slavery mindset for #MUSLIMS but not #Secularism slavery mindset #Hindus buy meat from HUSSAIN MEAT SHOP  KHAN MEAT SHOP still in this #coronavirus hindus R crying and mouthwatering abt #HALEEM #PseudoSecluarismInIndia ,Hyderabad,sadness
2020-04-26,#Gujarat - 230 new #COVID19 positive cases &amp; 18 deaths reported in State in the last 24 hours. Now  total 155 deaths &amp; 313 Cured/Discharges Reported. Total positive cases rise to 3301 - State Health Dept @News18MP @News18CG #coronavirus,Hyderabad,sadness
2020-04-26,My answer to Now that the Tablighi Jamat members are coming forward to donate plasma  will media and the people change their opinion? These people have been completely cured of Coronavirus. ,Hyderabad,anger
2020-04-26,@KTRTRS sir  please implement this #DrinageMeshSystem in our states and cities after the Corona virus crisis.. By this  we can prevent lot of damage from plastics to our Rivers water ,Hyderabad,anger
2020-04-26,Siddhant's insta story. GETTING LEHED. Episode 1 premieres in about 10 mins. TUNE IN! . . . @SiddhantKarnick #IndianActor #StarVlogger #YouTuber #ContentCreator #SiddhantKarnickVlogs #SWENsoloride #AfricaTwin #MotorcycleMonk #TedxSpeaker #CoronaVirus ,Hyderabad,anger
2020-04-26,From the last 30mins @NtvTeluguLive showing about old city on there is no crowd in #Ramadan season. I think the channel most worrying about #Ramadan celebrations. for this matter govt not gave permissions to media in this crucial situation. @Telugu_News #coronavirus ,Hyderabad,joy
2020-04-26,#VijayDeverakonda extends support to fight #coronavirus through #deverakondafoundation He has pledged to an amount of 1.3Cr for these activities. #TDF #MCF #covid_19 https://www.instagram.com/p/B_cnqJbFlOA/?igshid=j0t9lb79alg,Hyderabad,anger
2020-04-26,Most U.S. healthcare workers who contracted coronavirus likely infected at work: CDC - Reuters ,Hyderabad,neutral
2020-04-26,The latest The Infection Prevention & Control News! http://ipcnews.ifcai.in Thanks to @mdjkf @alechogg @reinhardschaler #covid19 #coronavirus,Hyderabad,joy
2020-04-26,Migrant labour from #Bihar tested #Covid_19 +Ve and died while undergoing treatment. He left behind his wife and 1-year-old child at his village. Tragic and unfortunate is that no one from his family will able to see him last time. #Hyderabad #Telanganafightcorona #coronavirus ,Hyderabad,sadness
2020-04-26,@VSReddy_MP garu I’m very hearted that you people wasting time on Twitter by discriminating each other of @ncbn party people instead of spend that time to aware your state people about corona virus . If possible please learn something from @TelanganaCMO sir @KTRTRS,Hyderabad,anger
2020-04-26,They're suffering from lack of #ration cards  lack of access to #medical facilities  and need urgent government intervention. #Covid_19india #Covid_19 #coronavirus @AndhraPradeshCM @WCDAndhra @ICCCWAP,Hyderabad,sadness
2020-04-26,Jacinda Ardern's Leadership Against the Coronavirus - The Atlantic @MIUI|,Hyderabad,neutral
2020-04-26,#HimachalPradesh - No new #COVID19 positive case reported in State in last 3 days  active cases 13 - State Health Dept #coronavirus @News18MP @News18CG,Hyderabad,joy
2020-04-26,Cases of the novel coronavirus are rising every day in Andhra Pradesh  these YCP leaders have spurred several massive public gatherings in the name of distribution of essential articles  putting lives at risk. Irresponsible.. #YCPcovIDIOTS @ndtv @htTweets @republic @HMOIndia,Hyderabad,sadness
2020-04-26,As the deaths from #coronavirus reach 20 000 in the UK  it is a really sad moment for so many. Ironically  this is around the same number of total detected cases in India #Covid19UK,Hyderabad,sadness
2020-04-26,World Map Timelapse of the #Coronavirus (January 1 to April 26) https://youtu.be/bitsBkwp0_Q #Covid_19,Hyderabad,joy
2020-04-26,But they know one thing. Fund collection and rallies during corona virus @gouthusireesha @BandaruTDP @Adireddybhavani @Maganti_Ramji @NagKimidi #YCPcovIDIOTS,Hyderabad,anger
2020-04-26,Mastaaruu!!!! If you were Corona virus or else named with another called to be VARoMA virus!!!! Then what would have you sought from this creature to make an end to yourself??? ,Hyderabad,neutral
2020-04-26,We all understand the importance of Social Distancing now but practicing it and not just preaching it would make it actually effective. So stay at home  stay safe. #VolkSoft #Lockdown #Coronavirus #Pandemic,Hyderabad,neutral
2020-04-26,Nine frontline workers in AP town test positive for coronavirus  source untraced #YCPcovIDIOTS,Hyderabad,neutral
2020-04-26,Hi  please help me raise funds for The @AkshayaPatra who is helping everyone affected by this Coronavirus Pandemic  Contribute a small amount by donating to the fundraiser - https://bit.ly/2KCQKiZ,Hyderabad,joy
2020-04-26,@CGIAR The coronavirus pandemic exposes a global hunger crisis as well as a health emergency  writes our Executive Director @elwyngj . Learn more: https://on.cgiar.org/2S1FAsr #OneCGIAR #COVID19,Hyderabad,anger
2020-04-26,#Maharashtra - 440 new #COVID19 positive cases &amp; 19 Deaths reported in State in last 24 Hours  112 Patients Discharged Today  Total number of cases touched 8068 Mark including 342 Deaths &amp; 1188 Discharges Till Date- State Health Dept #coronavirus @News18MP @News18CG @News18CG,Hyderabad,sadness
2020-04-26,Mastaruuu!!! What if you were Corona virus or else named with another called VARoMA virus ??? Then what would have you sought from this creature to make an end to yourself ??...,Hyderabad,neutral
2020-04-26,"Citing a ""Significant increase"" in calls to the Illinois Poison Control Center  Illinois Department of Public Health Director Dr. Ngozi Ezike is urging state residents not to ingest cleaning chemicals as a treatment for #coronavirus. https://www.nbcchicago.com/news/coronavirus/significant-increase-in-calls-to-illinois-poison-control-after-trump-disinfectant-remarks/2261914/ #TrumpGenocide",Hyderabad,anger
2020-04-26,Raghava Lawrence helping hand for Dancers #coronavirus #RaghavaLawrence,Hyderabad,joy
2020-04-26,Plasma don't have religion but Virus is Tablighi. #coronavirus #COVID2019india,Hyderabad,disgust
2020-04-26,Six family members of Kurnool #YSRCP MP Dr Sanjeeev Kumar tested #COVIDー19 positive. Kurnool on Sunday has the highest 279 cases in the state while state tally with today’s 81 new #coronavirus cases touched 1097 mark. #AndhraFightsCorona #CoronaUpdatesInIndia,Hyderabad,neutral
2020-04-26,#HinduFruitsShop But Libtard #RajeevRanjan who had has slavery mindset for #MUSLIMS but not #Secularism slavery mindset #Hindus buy meat from HUSSAIN MEAT SHOP  KHAN MEAT SHOP still in this #coronavirus they R crying and mouthwatering abt #HALEEM #PseudoSecluarismInIndia ,Hyderabad,sadness
2020-04-26,Pune's Serum Institute to start manufacturing Oxford's COVID-19 vaccine in 3 weeks. Pune-based Serum Institute of India has said it plans to start production of the coronavirus vaccine developed by Oxford University in next two to three weeks.,Hyderabad,neutral
2020-04-26,Cases of the novel coronavirus are rising every day in Andhra Pradesh these YCP leaders have spurred several massive public gatherings in the name of distribution of essential articles putting lives at risk #YCPcovIDIOTS @ndtv @htTweets @republic @PMOIndia @HMOIndia,Hyderabad,sadness
2020-04-26,Bhuma Akhila Priya Shocking Comments on AP Govt over Coronavirus Cases Watch video &gt;&gt; https://www.youtube.com/watch?v=SNkjFLxeNaE #coronavirustelugu #CoronaTelugu #BhumaAkhilaPriya #NTVTelugu #NTVNews #coronavirus #COVID19india #IndiaFightsCoronavirus,Hyderabad,surprise
2020-04-26,YCP MLA Venkataiah Goud from Palamaneru constituency in Chittoor district  had inaugurated a bridge with about 150 people in his constituency where the highest number of coronavirus cases have been reported. He did not maintain social distancing. #YCPcovIDIOTS @ndtv,Hyderabad,anger
2020-04-26,YCP Fan Wings spreading Corona virus all over AP #YCPcovIDIOTS,Hyderabad,disgust
2020-04-26,Ever since Corona Virus outbreak broke  Andhra Pradesh has been in news for wrong reasons for its political infighting and blame game. #YCPcovIDIOTS @ndtv @htTweets @republic @PMOIndia @HMOIndia,Hyderabad,sadness
2020-04-26,All coronavirus patients in Wuhan have been discharged from hospital  China says – National http://www.safetyhealthnews.com/all-coronavirus-patients-in-wuhan-have-been-discharged-from-hospital-china-says-national/,Hyderabad,neutral
2020-04-26,I think every state govts are giving relief from conditions of corona virus lockdown for 20% population of India. What a favour? Every state govts are putting efforts in being COMMUNAL. #StayHomeSaveLives #Ram_adan,Hyderabad,disgust
2020-04-26,PM Modi is a confused person regarding the tackling of coronavirus pandemic situation that he did not find it necessary to have an all party meeting and is busy taking suggestions from all except the opposition he has his priorities all mixed up,Hyderabad,joy
2020-04-26,Coronavirus pandemic poses challenges to the people unlike any ever seen or even anticipated. @ysjagan removed State EC because he postponed elections &amp; averted a health disaster waiting to happen #YCPcovIDIOTS @ndtv @htTweets @republic @PMOIndia @HMOIndia,Hyderabad,surprise
2020-04-26,#Kerala - Total #COVID19 positive Cases in State reached at 468 after 11 new #COVID19 cases Reported Today  6 in Idukki &amp; 5 in Kottayam district -State Health Minister #coronavirus @News18MP @News18CG,Hyderabad,sadness
2020-04-26,Corona virus will be the second virus to do such huge amount of damage to Andhra Pradesh. YSRCP remains the first. #YCPcovIDIOTS,Hyderabad,surprise
2020-04-26,Coronavirus: YSRCP not allowing voluntary groups to help poor? #YCPcovIDIOTS https://www.telugu360.com/coronavirus-ysrcp-not-allowing-voluntary-groups-to-help-poor/ via @telugu360,Hyderabad,sadness
2020-04-26,Coronavirus pandemic poses challenges to the people unlike any ever seen or even anticipated. @ysjagan removed the Election Commissioner because he postponed elections &amp; averted a health disaster waiting to happen #YCPcovIDIOTS @ndtv @htTweets @republic @PMOIndia @HMOIndia @ANI,Hyderabad,surprise
2020-04-26,11 YSRCP ward volunteers arrested for partying amid coronavirus lockdown in Andhra Pradesh #YCPcovIDIOTS,Hyderabad,joy
2020-04-26,Cases of the novel coronavirus are rising every day in Andhra Pradesh  these YCP leaders have spurred several massive public gatherings in the name of distribution of essential articles  putting lives at risk #YCPcovIDIOTS @ndtv @htTweets @republic @PMOIndia @HMOIndia kaza raj,Hyderabad,sadness
2020-04-26,A book to help you to be happy without depending on external factors and stay happy even in the midst of a serious crisis such as COVID-19. Paperback http://lnkd.in/f45PRtZ eBook http://lnkd.in/fvQDhPJ #happiness #covid19 #lockdown #coronavirus #happy #stress,Hyderabad,joy
2020-04-26,YCP MLA Venkataiah Goud from Palamaneru constituency in Chittoor district  had inaugurated a bridge with about 150 people in his constituency where the highest number of coronavirus cases have been reported. He did not maintain social distancing. #YCPcovIDIOTS @ndtv kaza raj,Hyderabad,anger
2020-04-26,Coronavirus: Spain records lowest deaths in over a month #Coronavirus ,Hyderabad,sadness
2020-04-26,Ladies to corona virus: ,Hyderabad,joy
2020-04-26,Doctor Siddiq About Precautions While Corona Patients Cremation Watch video >> https://www.youtube.com/watch?v=0pjrKRUTipk #coronavirustelugu #NTVTelugu #NTVNews #coronavirus #IndiaFightsCoronavirus #COVID2019india #Siddiq #Cremation,Hyderabad,joy
2020-04-26,Coronavirus pandemic poses challenges to the people unlike any ever seen or even anticipated. @ysjagan removed the Election Commissioner because he postponed elections &amp; averted a health disaster waiting to happen #YCPcovIDIOTS @ndtv @htTweets @republic @PMOIndia @HMOIndia,Hyderabad,surprise
2020-04-26,JK girls stitch free masks for distribution as 'Sadqa' in Ramzan https://bit.ly/2SaESZN #Ramadan #JammuKashmir #Coronavirus #Masks,Hyderabad,sadness
2020-04-26,Nature Locked Up Humans  and appointed a few other qualified humans to not to release any Human who are all in the Prison. #coronavirus #Covid_19 #lockdown #StayHomeStaySafe #SundayMotivation #Corona #CoronavirusLockdown #CoronavirusOutbreak #CoronaWarriors,Hyderabad,neutral
2020-04-26,Ever since Corona Virus outbreak broke  Andhra Pradesh has been in news for wrong reasons for its political infighting and blame game. #YCPcovIDIOTS @ndtv @htTweets @republic @PMOIndia @HMOIndia,Hyderabad,sadness
2020-04-26,YCP MLA Venkataiah Goud from Palamaneru constituency in Chittoor district  had inaugurated a bridge with about 150 people in his constituency where the highest number of coronavirus cases have been reported. He did not maintain social distancing. #YCPcovIDIOTS @ndtv,Hyderabad,anger
2020-04-26,Cases of the novel coronavirus are rising every day in Andhra Pradesh  these YCP leaders have spurred several massive public gatherings in the name of distribution of essential articles  putting lives at risk #YCPcovIDIOTS @ndtv @htTweets @republic @PMOIndia @HMOIndia,Hyderabad,sadness
2020-04-26,#Bihar - #COVID19 cases rise to 274 in State after 15 people test positive in Gopalganj  Arwal  Rohtas &amp; Jahanabad districts - Health Dept official #coronavirus @News18MP @News18CG,Hyderabad,sadness
2020-04-26,Coronavirus Cases In 26-04-2020  World  America  UK  Canada  Italy  Spain  France  India  China  Turkey  Brazil  Australia and More Countries Carona Virus Cases ,Hyderabad,sadness
2020-04-26,WHICHEVER STATE NOT ABLE TO CONTAIN CORONA VIRUS PRESIDENT RULE SHALL BE IMPOSED IN THOSE STATES KEEPING THE RESPECTIVE ASSEMBLIES IN SUSPENDED ANIMATION  SO THAT THE CORONA CAN BE CONTROLLED OTHER WISE THOSE STATES WILL SUFFER FINANCIALLY&amp;DANGER BELLS TO PEOPLE'S LIVES!BCUF.,Hyderabad,anger
2020-04-26,Now the #WHO has changed to #CHO (China Health Organisation). @DrTedros @WHO corrupted. @Australia @japan @Canada @washingtonpost @govbr @azzurri @spain @ScottMorrisonMP @BorisJohnson @netanyahu @HillaryClinton #StopTradeWithChina #ChinaVirus #WuhanVirus #COVID__19 #coronavirus,Hyderabad,disgust
2020-04-26,Coronavirus India Updates: Nagaland reports first Covid-19 case – The Economic Times https://subhodayamsubbarao.com/coronavirus-india-updates-nagaland-reports-first-covid-19-case-the-economic-times/,Hyderabad,neutral
2020-04-26,I think only @reliancegroup Mukesh Ambani can give a solution to Corona Virus,Hyderabad,neutral
2020-04-26,Heard #RSS Sarsanghchalak Sri @DrMohanBhagwat Ji's Speech it was Educative &amp; Inspiring his appeal to fight #CoronaVirus unitedly as Indians &amp; bring pride to the country in the whole world #SanghKiBaat #StayHomeStaySafe @RSSorg,Hyderabad,neutral
2020-04-26,"Marketing aspect of your business at this crisis period. Listen to Episode 156: How to Pivot Your Marketing During the Coronavirus Pandemic"" by @NealSchaffer at https://www.buzzsprout.com/836002/3361207 #Covid_19 #coronavirus #marketingstrategy #marketingtips #pvariel",Hyderabad,anger
2020-04-26,Trump maybe right. NOT confuse BODY DISINFECTANT with HOUSE CLEAN DISINFECTANT. Hydrogen Peroxide & Povidone Iodine  both effective in killing coronavirus are skin disinfectants but used as oral mouth gargle kills viral mucus in throat. Ambroxol HCL syrup cleanses sputum in lungs ,Hyderabad,neutral
2020-04-26,Coronavirus pandemic poses challenges to the people unlike any ever seen or even anticipated. @ysjagan removed the Election Commissioner because he postponed elections &amp; averted a health disaster waiting to happen #YCPcovIDIOTS @ndtv @htTweets @republic @PMOIndia @HMOIndia,Hyderabad,surprise
2020-04-26,Many Hindu Doctors  nurses  health workers  Police contracted Corona virus while serving these stupid people. Did you ever praise Hindus for that. For you Hindus are bigots. Is donating a unit of blood is greater than serving them for days together risking their lives. Shame.,Hyderabad,anger
2020-04-26,Cases of the novel coronavirus are rising every day in Andhra Pradesh  these YCP leaders have spurred several massive public gatherings in the name of distribution of essential articles  putting lives at risk #YCPcovIDIOTS @ndtv @htTweets @republic @PMOIndia @HMOIndia AK,Hyderabad,sadness
2020-04-26,YCP MLA Venkataiah Goud from Palamaneru constituency in Chittoor district  had inaugurated a bridge with about 150 people in his constituency where the highest number of coronavirus cases have been reported. He did not maintain social distancing. #YCPcovIDIOTS @ndtv AK,Hyderabad,anger
2020-04-26,YCP MLA Venkataiah Goud from Palamaneru constituency in Chittoor district  had inaugurated a bridge with about 150 people in his constituency where the highest number of coronavirus cases have been reported. He did not maintain social distancing. @ndtv @republic #YCPcovIDIOTS IE,Hyderabad,anger
2020-04-26,Ever since Corona Virus outbreak broke  Andhra Pradesh has been in news for wrong reasons for its political infighting and blame game. #YCPcovIDIOTS @ndtv @htTweets @republic @PMOIndia @HMOIndia,Hyderabad,sadness
2020-04-26,Coronavirus pandemic poses challenges to the people unlike any ever seen or even anticipated. @ysjagan removed the Election Commissioner because he postponed elections &amp; averted a health disaster waiting to happen @ndtv @htTweets @republic @PMOIndia @HMOIndia #YCPcovIDIOTS IE,Hyderabad,surprise
2020-04-26,Coronavirus pandemic poses challenges to the people unlike any ever seen or even anticipated. @ysjagan removed the Election Commissioner because he postponed elections &amp; averted a health disaster waiting to happen #YCPcovIDIOTS . @ndtv @htTweets @republic @PMOIndia @HMOIndia,Hyderabad,surprise
2020-04-26,Ever since Corona Virus outbreak broke  Andhra Pradesh has been in news for wrong reasons for its political infighting and blame game. #YCPcovIDIOTS @ndtv @htTweets @republic @PMOIndia @HMOIndia AK,Hyderabad,sadness
2020-04-26,#Tamilnadu - 64 new #COVID19 Positive cases &amp; one death reported in State today  taking total number of cases to 1 885 &amp; deaths to 24. Now 838 active cases in the State -State Health Dept #coronavirus @News18MP @News18CG,Hyderabad,sadness
2020-04-26,Cases of the novel coronavirus are rising every day in Andhra Pradesh  these YCP leaders have spurred several massive public gatherings in the name of distribution of essential articles  putting lives at risk @ndtv @htTweets @republic @PMOIndia @HMOIndia #YCPcovIDIOTS IE,Hyderabad,sadness
2020-04-26,YCP MLA Venkataiah Goud from Palamaneru constituency in Chittoor district  had inaugurated a bridge with about 150 people in his constituency where the highest number of coronavirus cases have been reported. He did not maintain social distancing. #YCPcovIDIOTS @ndtv,Hyderabad,anger
2020-04-26,Coronavirus pandemic poses challenges to the people unlike any ever seen or even anticipated. @ysjagan removed the Election Commissioner because he postponed elections &amp; averted a health disaster waiting to happen #YCPcovIDIOTS @ndtv @htTweets @republic @PMOIndia @HMOIndia AK,Hyderabad,surprise
2020-04-26,Cases of the novel coronavirus are rising every day in Andhra Pradesh  these YCP leaders have spurred several massive public gatherings in the name of distribution of essential articles  putting lives at risk #YCPcovIDIOTS @ndtv @htTweets @republic @PMOIndia @HMOIndia,Hyderabad,sadness
2020-04-26,#coronavirus - 1975 new #COVID19 cases &amp; 47 deaths reported in the last 24 hours in India - Union Health Ministry @News18MP @News18CG,Hyderabad,sadness
2020-04-26,Ever since Corona Virus outbreak broke  Andhra Pradesh has been in news for wrong reasons for its political infighting and blame game. #YCPcovIDIOTS   ThuglakCMofAP . @ndtv @htTweets @republic @PMOIndia @HMOIndia,Hyderabad,sadness
2020-04-26,#coronavirus - India's total number of #COVID19 positive cases rises to 26 917 including 20177 active cases  5914 cured/discharged /migrated &amp; 826 deaths - Union Health Ministry @News18MP @News18CG,Hyderabad,sadness
2020-04-26,YCP MLA Venkataiah Goud from Palamaneru constituency in Chittoor district  had inaugurated a bridge with about 150 people in his constituency where the highest number of coronavirus cases have been reported. He did not maintain social distancing. #YCPcovIDIOTS @ndtv,Hyderabad,anger
2020-04-26,Cases of the novel coronavirus are rising every day in Andhra Pradesh  these YCP leaders have spurred several massive public gatherings in the name of distribution of essential articles  putting lives at risk #YCPcovIDIOTS   @ndtv @htTweets @republic @PMOIndia @HMOIndia,Hyderabad,sadness
2020-04-26,Union Health Secretary Preeti Sudan  who was due to superannuate on April 30  was given a three-month extension as part of a major top-level bureaucratic reshuffle effected by the central government on Sunday amid the coronavirus crisis.,Hyderabad,neutral
