Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-24,Doesn't change the fact that corona isn't gone  does it? Anyways  good luck with your pilgrimage; their god your god ain't no god coming to save you from covid haha #facts,Bangalore,joy
2020-06-24,Waiting for the complete series about the COVID-19 pandemic on Netflix.,Bangalore,neutral
2020-06-24,Good people are the ones who are gonna make the world a better place after Covid. #COVID19India #COVID #goodmorning #ResponsibleTogether #DoWhatMatters #dowhatyoulove #lovewhatyoudo #IfCovidNeverHappened #loveyourself #Floridacoronavirus #Patanjali #DeepikaPadukone,Bangalore,joy
2020-06-24,K'taka creates exclusive Covid centres for politicians  cops https://www.outlookindia.com/newsscroll/ktaka-creates-exclusive-covid-centres-for-politicians-cops/1876540 #COVID19 #Bangalore #Karnataka #SouthIndia #India #CCC #Politicans #Officials #Police #Quarantine #unlock2 #healthcare,Bangalore,surprise
2020-06-24,Every individual's are #CoronaWarriors  proper protocols and guidelines need to be followed. #SpreadAwarenessNotCovid @deepolice12 @CPBlr @CMofKarnataka @COVIDNewsByMIB @DHFWKA #COVID #COVID19 #Covid19Karnataka,Bangalore,neutral
2020-06-24,My first post on what's coming for us post-Covid! Please subscribe. I look forward to your feedback! ,Bangalore,neutral
2020-06-24,N95 Face Mask  Reusable  washable & CE certified Pack of 5 mask @₹ 324 https://amzn.to/2NnFKrc #facemask #covid #mask #skincare #coronavirus #maskerwajah #staysafe #beauty #stayhome #skincareroutine #masker #Masks,Bangalore,sadness
2020-06-24,Very informative #COVID__19 #Coronil #Favipiravir,Bangalore,anger
2020-06-24,Karnataka revises Covid-19 patients' discharge rules https://www.outlookindia.com/newsscroll/karnataka-revises-covid19-patients-discharge-rules/1876135 #COVID19 #Bangalore #Karnataka #SouthIndia #India #Discharge #Patient #Rules #Revise #healthcare #publichealth,Bangalore,disgust
2020-06-24,THERE IS A SIMPLE TREATMENT FOR COVID-19. DRINKING HOT WATER 4 TIMES A DAY. EVERY ONE NEED TO DRINK THIS. THE CORONA VIRUS DOES NOR GROW AND IT DIES IN BODY WHEN HOT WATER IS DRUNK.,Bangalore,neutral
2020-06-24,From a revolution to prove your own  To stagnating inside your home. A pandemic distanced men To bring back things more humane. #RandomThoughts #HumanityFirst #humane #COVID__19 #compassion #peace #AllLivesMatters,Bangalore,sadness
2020-06-24,@raji1967 ICMR validates country's 1 000th COVID testing lab  RT-PCR tests cross 7 million https://www.livemint.com/news/india/icmr-validates-country-s-1-000th-covid-testing-lab-rt-pcr-tests-cross-7-million-11592958710173.html via NaMo App,Bangalore,neutral
2020-06-24,More Covid contacts contract virus in K'taka  tally 9 721 https://www.outlookindia.com/newsscroll/more-covid-contacts-contract-virus-in-ktaka-tally-9721/1875483 #COVID19 #Bangalore #Karnataka #SouthIndia #India #Coviddeaths #Pandemic #Maharashtra #Contacts #Healthcare,Bangalore,disgust
2020-06-24,@raji1967 PM-CARES Fund: 50 000 Made-in-India ventilators for COVID-19 treatment; Maharashtra  Delhi get most https://www.livemint.com/news/india/pm-cares-fund-rs-50-000-crore-for-made-in-india-ventilators-maharashtra-delhi-get-most-11592903255143.html via NaMo App,Bangalore,anger
2020-06-24,@BSYBJP @csogok @Captain_Mani72 @subodhyadav111 Public can float more Rumour when Govt fails to make the Covid figures public.. Disease will not disappear by hiding the facts. It only spreads the rumour disease which is worser than Corona..please revert to pub facts,Bangalore,sadness
2020-06-24,As these are still early days  we don’t have enough data to understand what this virus might mean for the growing number of Covid-19 survivors. This article explains what could be the potential long-term complications of Covid-19. ,Bangalore,neutral
2020-06-24,Tough to survive in post COVID world as customers will rethink buying decisions; here's what brands must do - The Financial Express ,Bangalore,fear
2020-06-24,K'taka caps private hospital Covid treatment tariffs  reserves beds https://timesofindia.indiatimes.com/city/bengaluru/karnataka-caps-private-hospital-covid-treatment-tariffs-reserves-beds/articleshow/76530267.cms #COVID19 #Bangalore #Karnataka #SouthIndia #India #healthcare #Private #prices #Capped #Government #Reserved #Beds,Bangalore,disgust
2020-06-24,We are sorry for the delay caused. Due to the unfortunate COVID-19 crisis  any payment receivable will be processed post July. We request your patience in the interim.,Bangalore,sadness
2020-06-24,Covid and The Annadaata https://rkscolumn.wordpress.com/2020/06/24/covid-and-the-annadaata/ via @wordpressdotcom,Bangalore,neutral
2020-06-24,Due to COVID-19 impacts on industries and jobs market  many people are facing job loss and need to work on reskill themselves with most sought skills such as Azure and DevOps. AzureTalk members came together to host free training on various Azure certific…,Bangalore,sadness
2020-06-24,Karma playing it’s part through Covid-19,Bangalore,joy
2020-06-24,We are sorry for the delay caused. Due to the unfortunate COVID-19 crisis  any payment receivable will be processed post July. We request your patience in the interim.,Bangalore,sadness
2020-06-24,"What the hell is this Gomaal ?? ""Gomaal Again becomes the first Bollywood film to be re-released after the COVID-19 pandemic"" ",Bangalore,anger
2020-06-24,Lockdown Much needed. A heavy spike is expected in the coming weeks. Vaccine and drugs to treat Covid are at large. Stringent rules and punishments must for violations. Little panic is needed now for a better tomorrow. Healthcare system about to see a huge crisis.,Bangalore,surprise
2020-06-24,So Favipiravir & Remedisivir have been tested for Covid?,Bangalore,neutral
2020-06-24,Is education mafia has taken over in Karnataka? Greedy colleges/looters have put pressure to conduct exams? Why is it Minister is so hell bent on to conduct exams inspite of growing Covid cases ? Sorry to say ! We made them to rule us &amp; they are ruling us ! @AmitShah,Bangalore,sadness
2020-06-24,New Covid-19 cases for the day touch 17 096  including 126 cases unassigned to states. India had tested 2 15 195 samples yesterday. We will cross 5 lakhs on June 26. #COVID19India #CovidData,Bangalore,disgust
2020-06-24,Thanks for narrating a brief any our calm  quiet but Dynamic CS of state..Thanks to.his acumen and BSY that way has the best Bureaucrats chosen to run the Mill when Covid is gripping us. Undoubtedly Mr Vijay Bhaskar deserves for his Team work. ,Bangalore,disgust
2020-06-24,He should have requested the PM to postpone MLC election because the world's best CM was playing a crucial role in fighting COVID!!!,Bangalore,neutral
2020-06-24,We are launching a collective appeal to expedite refunds for all COVID induced flight cancellations. Follow us to join #AppealForRefunds with the entire air travel community.,Bangalore,surprise
2020-06-24,We are launching a collective appeal to expedite refunds for all COVID induced flight cancellations. Follow us to join #AppealForRefunds with the entire air travel community.,Bangalore,surprise
2020-06-24,We are launching a collective appeal to expedite refunds for all COVID induced flight cancellations. Follow us to join #AppealForRefunds with the entire air travel community.,Bangalore,surprise
2020-06-24,We are launching a collective appeal to expedite refunds for all COVID induced flight cancellations. Follow us to join #AppealForRefunds with the entire air travel community.,Bangalore,surprise
2020-06-24,Crowdfunding may be an option to keep India's #news media space from chocking in a Covid-afflicted economy. Maybe public funding is another. as such provision is envisaged in a draft #media law. #journalism,Bangalore,neutral
2020-06-24,A Friendly Reminder That COVID Is Still Happening—Here Are 5 of the Most Basic Ways to Stop the Spread. It's still not time to put down our guard! #COVID__19 #FlattenTheCurve #COVID19India,Bangalore,neutral
2020-06-24,We are launching a collective appeal to expedite refunds for all COVID induced flight cancellations. Follow us to join #AppealForRefunds with the entire air travel community.,Bangalore,surprise
2020-06-24,We are launching a collective appeal to expedite refunds for all COVID induced flight cancellations. Follow us to join #AppealForRefunds with the entire air travel community.,Bangalore,surprise
2020-06-24,We are launching a collective appeal to expedite refunds for all COVID induced flight cancellations. Follow us to join #AppealForRefunds with the entire air travel community.,Bangalore,surprise
2020-06-24,We are launching a collective appeal to expedite refunds for all COVID induced flight cancellations. Follow us to join #AppealForRefunds with the entire air travel community.,Bangalore,surprise
2020-06-24,We are launching a collective appeal to expedite refunds for all COVID induced flight cancellations. Follow us to join #AppealForRefunds with the entire air travel community.,Bangalore,surprise
2020-06-24,What’s At Risk: An 18-Month View of a Post-COVID World ,Bangalore,anger
2020-06-24,So you mean there is no covid-19 effect here ?,Bangalore,neutral
2020-06-24,Kumaraswamy advocates ‘voluntary lockdown’ - The Hindu ,Bangalore,anger
2020-06-24,Dear team......we are indirectly pressurising every one including poor people to pay taxes. Thanks to @narendramodi @dpradhanbjp . Sir pls understand how a poor or middle class people survive after lockdown ,Bangalore,anger
2020-06-24,Here is nothing such like lockdown in west Bengal  everything is open and running except local trains  metros and school - colleges  yeh lockdown hy yaa Mazak???,Bangalore,anger
2020-06-24,True  now responsibility to fight deadly CoronaVirus has 2B shared by public/Behave like in lockdown/adhere to yr advise on basic care to prevent further spread Public shud STOP don't care attitude/act responsibly. Pls stop incoming travellers into KA frm mst effectd areas,Bangalore,anger
2020-06-24,Loneliness has been linked to early deaths and increased risk of some diseases. Here's how to fight loneliness during lockdown: ,Bangalore,surprise
2020-06-24,China would have the problems the US has if they did a cover up & they wouldn't impose lockdown on Beijing with a spike of 100 cases if they were culling their poor like the US is. I hope history ends up auditing everyone's response to this crisis.,Bangalore,sadness
2020-06-24,Need of the hour : LockDown Returns!,Bangalore,joy
2020-06-24,My mom told me yesterday that she's been fasting and praying for things to work for me really fast for 3 days now ...I don't know how to tell her to stop cos nothing can actually work as long as the lockdown persists. Mothers ehnn ,Bangalore,anger
2020-06-24,Whole world needs to salute Seafarers asworking seamlessly with out lockdown during pandemic C19 Seafarers are unseen &amp; unsung heroesessential in ensuring that the supply chain of food  medicines  fuel  energy &amp; other goods keep operating. Happy Seafarers Day 25th June ,Bangalore,joy
2020-06-24,Perfect Retreat FarmHouse - Be It Weekends or Lockdown Again!! #relax #farmhouse #farm #farmhousedecor #farmhousestyle #weekend #weekendvibes #weekendgetaway #weekendhome #weekendhouse #lockdown #sunshyneinternational #conceptstoreality #bengaluru,Bangalore,neutral
2020-06-24,Cancel the examination of all India in our area we have block in lockdown and my area is seal down where I write an exam are you crazy   lockdown pe pagal ogaye hokya education mister ji cancel all India all semeter examination,Bangalore,joy
2020-06-24,GOODNESS ME SALAH!!!! HAVEN'T SEEN A BETTER PENETRATE ALL LOCKDOWN MANE GETS A GOAL! 4-0 ,Bangalore,joy
2020-06-24,I presume you don’t live in India! post 2014 *DeMo mess *₹ *45yr unemployment @29% *68k crs wiped out *Nepal claiming kalapani territory *Chinese intrusion at Ladakh *industrial output *PSU’s being sold *unplanned lockdown *#4 for Corona cases *pulwama *exports ,Bangalore,surprise
2020-06-24,Sir a welcome step  but bangalore need atleast 1-2 days lockdown  at least on weekends  for next one month.,Bangalore,joy
2020-06-24,this lockdown really shows how unproductive of a human i am ,Bangalore,surprise
2020-06-24,Lockdown ka side effects. Complete destruction. Phew.,Bangalore,sadness
2020-06-24,HD Kumaraswamy Exclusive Talk About Again Lockdown... https://youtu.be/82QBNUDLbP4 via @YouTube #SSLCExam #SSLC #postponejee #KarnatakaFightsCorona #KannadaNews,Bangalore,neutral
2020-06-24,Dm for more details  I did traveled 2 times in this lockdown,Bangalore,joy
2020-06-24,Such a heartwarming gesture by Gilette! Did I even think about how this lockdown impacted the barber community? No  I did not. But just because it doesn’t tie back to you directly  doesn’t mean it’s unimportant. Kudos!,Bangalore,neutral
2020-06-24,A wise old owl sat in an oak  The more he saw the less he spoke  The less he spoke the more he heard.. #glassart #glasspainting #painting #lockdown #art #artistsoninstagram https://www.instagram.com/p/CB1C2SbnPuc/?igshid=l2xr0htnqdp8,Bangalore,neutral
2020-06-24,Minister hints at lockdown in Covid-hit Bengaluru again https://www.businessinsider.in/india/news/karnataka-health-minister-hints-at-lockdown-in-covid-hit-bengaluru-again/articleshow/76542217.cms #COVID19 @sriramulubjp #Bangalore #Karnataka #SouthIndia #India @hd_kumaraswamy #LockdownExtended #unlock2 #Economy #Desperation #Lives,Bangalore,neutral
2020-06-24,3/4 of our generation during lockdown is doing the same in their head anyway usme kya hai,Bangalore,anger
2020-06-24,G. N @LockDown Diaries 2020 https://www.instagram.com/p/CB1Ay55pw5y/?igshid=1gcyc7rjgpi97,Bangalore,sadness
2020-06-24,Lockdown Much needed. A heavy spike is expected in the coming weeks. Vaccine and drugs to treat Covid are at large. Stringent rules and punishments must for violations. Little panic is needed now for a better tomorrow. Healthcare system about to see a huge crisis.,Bangalore,surprise
2020-06-24,#lockdown needed ,Bangalore,neutral
2020-06-24,This is probably the cutest thing we have learnt & have constantly improvised during lockdown. I have a recipe on the blog with cheese  bacon but we have mushroom  cheese  jalapeno  pepper on the bread today. readymade tortilla bread. fry this in ghee! 10 minutes is all it takes! ,Bangalore,joy
2020-06-24,"Before I say goodnight: 1. Artillery can flatten an area in minutes 2. Building a dam takes time  labour & money. You need a very good reason to build one 5 km up in the mountains 3. Then you say ""break the dam and hope someone drowns?' What the fuck? Too much Netflix in lockdown",Bangalore,anger
2020-06-24,The idea of lockdown has a flaw for the fact that it is not same for all..,Bangalore,neutral
2020-06-24,@TimesNow @Swamy39 @narendramodi @HardeepSPuri @DGCAIndia @MoCA_GoI But what we millions who booked flight tickets and cancelled due to lockdown are not getting refund from airlines. Is anyone alive to ask this open scam and loot by #Airlines in #India .We get only #injustice ,Bangalore,neutral
2020-06-24,That’s nonsense. If Govt has used the lockdown properly to do wide testing  tracing and isolating - we would have been at a better situation now. Don’t give the underserving and underperforming govt such a long rope.,Bangalore,sadness
2020-06-24,Distributed ration kits to the teachers and the staff of MES School in #Jayanagar Many private school teachers hv been affected by the lockdown &amp; they are in need of assistance as well to sustain themselves &amp; their families. Thanks to the school committee for this initiative. ,Bangalore,sadness
2020-06-24,Portable Desktop Clip Fan 360 Degree 4 Speeds Rechargeable Air Fan USB Charging Cooling with 4000mAh #tradewithus #atc #europe #uae #siberia #Bangalore #India during lockdown #trading #Maerskline #Newzealand #thailand #bangkok #cambodia #Bangladesh #america #budapest #istanbul,Bangalore,joy
2020-06-24,Pogba is still in lockdown mode,Bangalore,neutral
2020-06-24,Sir  you have conducted your son's marriage in a relatively grandiose nature whilst the whole state was in the thick of a lockdown. It is highly amusing that you opine on policy at all. Then again  I suppose this is a do-as-I-say-and-not-as-I-do situation. Still  it's funny.,Bangalore,sadness
2020-06-24,Please lockdown Bangalore 20 days,Bangalore,sadness
2020-06-24,Please lockdown Bangalore and save us,Bangalore,neutral
2020-06-24,Coronavirus deaths in UK at lowest level since lockdown began in March – BBC News ,Bangalore,neutral
2020-06-24,Bangalore model worked in Lockdown 1 largely due to these @CPBlr and @Captain_Mani72 and their teams  along with civil society.,Bangalore,sadness
2020-06-24,We are expecting complete lockdown.. things are going other direction,Bangalore,anger
2020-06-24,How is the Indian economy reviving after the COVID #lockdown? Check these trends and expert analysis from today's #ET front page. A lot of positive information though..,Bangalore,joy
2020-06-24,First #COVID19 related death in Arunachal Pradesh. She planned to get a kidney transplant in Delhi but failed to get one n had to come back due to lockdown. @PemaKhanduBJP #RIP #impactofcorona #staysafe #SpreadAwarenessNotCovid,Bangalore,sadness
2020-06-24,What have you learnt new in this 3 months lockdown?,Bangalore,joy
2020-06-24,"I published a collection of short stories called ""Love  Loss  Lockdown"" - https://www.amazon.com/dp/B08BDYHSK6 I'll definitely check out yours :)",Bangalore,sadness
2020-06-24,@ZoomCarIndia It's been two months since I made the booking. Obviously couldn't take the drive because of the lockdown. We have raised sevaral request for the refund on all possible platforms. Can you please give an affirmative response about it? (1/2),Bangalore,joy
2020-06-24,Meenakshi Amman Temple I miss you lots How i really wish I got stuck in my hometown before all lockdown starts. I don't know when I will be able to go home ,Bangalore,sadness
2020-06-24,Lockdown,Bangalore,neutral
2020-06-24,My book 'Love  Loss  Lockdown' is available on #kindleunlimited so if any KU member is interested in reading/reviewing new books  please check it out! https://www.amazon.com/dp/B08BDYHSK6 #kindleunlimitedbooks #readerscommunity #bookreviewers #writerscommunity #Writers,Bangalore,joy
2020-06-24,Petrol and diesel prices are seeing a steep rise due to two reasons - 1) There was NO hike for 83 days during lockdown. Daily changes are normal. 2) States and Center hiked taxes during lockdown. All govts need more revenue as their sources dried out. Rest is all blamegame.,Bangalore,neutral
2020-06-24,"Surprisngly ""Nepal"" is showing muscles to us n we are quite. Why can't we take immediate strict action Let's seize the Indo-Nepal border - no movement of commercial vehicle. Reason we can give is  lockdown due to covid19 @AmitShah @narendramodi @nsitharaman @rajnathsingh @JPNadda",Bangalore,anger
2020-06-24,All clubs have shut down. 4 areas under lockdown. There’s danger ahead.,Bangalore,disgust
2020-06-24,Always don't think about your comfort and happiness alone  be selfless  help and feed some living beings around you today  thanks #SaveHumanity #SpreadLove #Lockdown #COVID19India,Bangalore,joy
2020-06-24,It's not really work from home now. It's living in the office #WFH #lockdown #workfromhomelife,Bangalore,joy
2020-06-24,Please enforce another lockdown for atleast 15 days and flatten the curve sir..,Bangalore,sadness
2020-06-24,@swadeshimanch @PiyushGoyal China's Xiaomi and Oppo are importing some smartphone models into India as their local plants struggle to get back to production levels needed to meet demand that built up during lockdown,Bangalore,neutral
2020-06-24,It should not matter as lockdown there is mostly on paper as per regular as well as social media . .ofcourse workforce will not work citing lockdown and go for long walks (shopping etc) .,Bangalore,neutral
2020-06-24,News channel is confused..if there are exam where is the lockdown..n if there is a lockdown where is the official notification,Bangalore,surprise
2020-06-24,I feel every place is going to have to go through the trial by fire phase. Bangalore did do really well to fend it off as long as they did  but there’s a lot of talk of a second lockdown now which makes it seem like the moment may have arrived.,Bangalore,joy
2020-06-24,Sir Any chances about lockdown ,Bangalore,anger
2020-06-24,Sir  looks we heading for another lockdown..,Bangalore,anger
2020-06-24,https://www.amazon.com/dp/B08BDYHSK6 - I published my first fiction book  a collection of short stories set against the Covid19 lockdown in India.,Bangalore,disgust
2020-06-24,Arrey if there will be lockdown again then how come SSLC exams are being conducted ? Anyone can step out of the house telling that he/she had gone to drop his kid to write SSLC Exam and roam around. No logic whatsoever.,Bangalore,anger
2020-06-24,Tv9 Inside Suddi: Exams For SSLC Students From Tomorrow In K'taka | Bengaluru Will Be Again Lockdown Video Link ►https://youtu.be/M4HsRz5jcxY #TV9Kannada #TV9InsideSuddi #BengaluruCorona #Lockdown #SSLCExam #CoronaFear #KannadaNews,Bangalore,neutral
2020-06-24,Bangalore is a third largest city of the nation. First and second has became hell due to corona  but we managed very well to save Bangalore. But now we need to be very care full  cases are increasing very fast. If lockdown is only option Plz go for it or take strict law. Rgds,Bangalore,anger
2020-06-24,Yes sir. We will do it 100%. What will Govt do ? Are they going to secure us by having another lockdown   without lathi happy cops ? Are they gonna increase testing and isolate cases ? Else all these Corona warrior is all PR !,Bangalore,sadness
2020-06-24,The minister’s are hiding their inefficiency by blaming ppl for not following protocols now mulling another lockdown! The first lockdown ws supposed to be used to increase infrastructure  they didn’t do it. Further lockdowns will not help if a city like Blr can’t handle 1k cases!,Bangalore,joy
2020-06-24,Perfect How I wanted to live in this lockdown,Bangalore,joy
2020-06-24,With Karnataka Govt admant on conducting #SSLCExam from tomorrow  my humble request to @nimmasuresh @CMofKarnataka @BSYBJP is to announce strict endorsement of lockdown in entire state till exams gets over! Their free mind is very much need to study well! #savekarnatakastudents,Bangalore,joy
2020-06-24,90% cases are asymptotic. Community transmission is happening. Can’t be in a permanent lockdown. Livelihood should be more important for us.,Bangalore,sadness
2020-06-24,West Bengal extends Covid-19 lockdown till July 31 ,Bangalore,joy
2020-06-24,Very sad. I hope govt goes for another lockdown and do the grind all over again. I see no other way.,Bangalore,sadness
2020-06-24,Looks like Bengaluru might go into another lockdown. Health minister hinted today...,Bangalore,neutral
2020-06-24,@BSYBJP is one of the hyped CMs. No plan  no strategy  nothing in place while exit from lockdown. Why the hell the Govt must open the crowded places like chikpet and KR market. We will suffer hell in coming days and Govt must be blamed for this. @mla_sudhakar @sriramulubjp,Bangalore,anger
2020-06-24,Dear @CMofKarnataka  I request you to lockdown Bangalore till Aug-2 sir. #lockdown_bangalore,Bangalore,neutral
2020-06-24,Where are you all? @smritiirani @PrakashJavdekar @BJP4India What for fuel price hike during lockdown? ,Bangalore,neutral
2020-06-24,Dint know bengal had lockdown ,Bangalore,surprise
2020-06-24,"Dear Rowdy @TheDeverakonda  You had done a great job during this lockdown through your foundation. And now during Lockdown 5.0 one of the utmost suffering people are ""private teachers"". Just checking if you could extend help through your #MiddleClassFund #DevarakondaFoundation",Bangalore,anger
2020-06-24,When the lockdown hit citizens  purchase behavior changed almost overnight. With low staff  @NaturesBasket saw queries jump by 20X on digital. Here's how a driven team at #Schbang (&amp; some human #ORM) won the hearts of customers: https://www.schbang.com/how-natures-basket-engaged-with-users-on-digital-during-the-pandemic/ #digitalmarketing #agency,Bangalore,neutral
2020-06-24,Very valid message especially for recently joined LOCKDOWN 1.0 traders ,Bangalore,joy
2020-06-24,100 day streak without wearing full pants ;) 2 board meetings  4 employee all hands  8 external speaking events and day 6-8 hours team/client meetings ! #JoyofWFH #lockdown,Bangalore,disgust
2020-06-24,Bangalore needs Lockdown @BSYBJP @DrKSudhakar4,Bangalore,neutral
2020-06-24,@Karnataka_DIPR Are we having any imminent lockdown for Bangalore,Bangalore,neutral
2020-06-24,@Paytm @Paytmcare @AirAsia @AirAsiaSupport I booked a ticket on 11th Mar 2020 for travel on 21st May 2020. However  due to lockdown and cancellation of flights by you  I was unable to travel. And i understand this. 1/3,Bangalore,joy
2020-06-24,Lockdown is not at all effective at West Bengal. All are out  shops are open. The state is heading towards a tough time. It will soon surpass all other states if it continues. ,Bangalore,anger
2020-06-24,We know we might sound repetitive  Sarfaraz! Honestly  we never intend to make you wait for an update  and we regret the same. Due to this lockdown situation  we are working with limited staff  and hence there is a delay in connecting. (cont) http://srkl.in/l/6015BLRK9v,Bangalore,sadness
2020-06-24,#Lockdown is not a solution. Few calculated measures are required Govt go for #lockdown to hide there failures. Beds and ventilators shortage is faceoff to every govt. This is only reason #unlock2 ? #Karnataka,Bangalore,neutral
2020-06-24,My lockdown thesis has been on finding the best of these choco-fill biscuits. Have tried them all  from Brittania  Hide&amp;Seek  Sunfeast  Unibic  and Cadbury. Second the pointer of microwaving one round!,Bangalore,neutral
2020-06-24,Online Education in Lockdown and the Role of Teachers - Kreativemommy https://kreativemommy.com/online-education-lockdown-teachers/ #IThankMyTeachers #TeachersCoronaWarrior #ThankyouTeachers #UnsungCoronaHeroes #education #Onlineclass,Bangalore,neutral
2020-06-24,All the hard work done during lockdown has been ruined due to unlock. Really disappointing for the frontline warriors who gave their everything to keep Bangalore safe for quite long. Praying for a really strong fightback. Fingers crossed.,Bangalore,sadness
2020-06-24,Is India prepared for another lockdown,Bangalore,anger
2020-06-24,Any one recalls what that Min. of translation Mr. Thakur had said in March? 'IMF lowered its growth forecast for the Indian economy in 2020 by 4.5 per cent  a “historic low”  citing economic slowdown due the two-month-long Covid-19-induced lockdown' ,Bangalore,surprise
2020-06-24,I saw in public news people roaming freely in the lockdown areas. Is it gone be strict?,Bangalore,sadness
2020-06-24,Lockdown. No need of petrol for Rustom.,Bangalore,neutral
2020-06-24,#GAAF Bangalore Edition  a collaboration between #MoG and #RMZFoundation  briefly paused due to the lockdown is open for viewing with covid compliances in place. To know more visit https://bit.ly/2B4gTWV   https://bit.ly/37UfEpl #WeCarefortheFuture @DailyhuntApp,Bangalore,joy
2020-06-24,@BSYBJP @BSBommai Another lockdown will be punishing the people for Government's failures. What happened to all the hospital beds which were supposed to have been created for Covid patients?,Bangalore,sadness
2020-06-24,Sorry for the unintended miss  Devinderpal! Due to the current lockdown  we are operating with limited staff that is why there's a delay in responding. We've arranged the callback on priority. Our case manager will contact you at the earliest tomorrow between 9 AM - 8 PM. -DD,Bangalore,sadness
2020-06-24,Gujarati mafia hasn’t transformed anything.its a mess *DeMo mess *₹ *45yr unemployment @29% *68k crs wiped out *Nepal claiming kalapani territory *Chinese intrusion at Ladakh *industrial output *PSU’s being sold *unplanned lockdown *#4 for Corona cases *pulwama,Bangalore,disgust
2020-06-24,Rework strategy for beings. Testing  random & group in untraced case areas  focussed lockdown in case areas without disturbing overall economic activity  closure of religious places for two weeks  more isolation facilities  more inspection on compliance &amp; massive awareness drive,Bangalore,sadness
2020-06-24,@CMofKarnataka lockdown must   if not Karnataka will be the next Maharashtra make a strict rule so only working people come out with valid ID proof not others &amp; I don't see any police handling strictly &amp; I see in news hospital have no proper facilities &amp; treatment so plz lockdown,Bangalore,sadness
2020-06-24,13500 people forcefully evicted during lockdown: Violation of Housing Rights Alteast 22 incidents of forced evictions across the country were recorded violating housing rights during the lockdown. #ForcedEviction #RightToHousing #HumanRights https://gaurilankeshnews.com/13500-people-forcibly-evicted-during-covid-19-lockdown-violation-of-housing-rights/ via @,Bangalore,sadness
2020-06-24,i want to smoke weed  im tired  full.lockdown no weed now i want weed,Bangalore,disgust
2020-06-24,We completely understand your concern here. You will receive you refund  due to the crisis of COVID-19  it is taking more than the expected time to process the refund  rest assured  the refund will be processed as soon as possible.,Bangalore,sadness
2020-06-24,We are sorry for the delay in processing the refund. We are working on processing your refund  due to the crisis of COVID-19  it is taking more than the expected time to process the refund  rest assured  the refund will be processed as soon as possible.,Bangalore,sadness
2020-06-24,We definitely understand your disappointment here with regard to the delay caused in processing the refunds. We are working on processing your refund  due to the crisis of COVID19  it is taking more than the expected time to process the refund ,Bangalore,sadness
2020-06-24,COVID-19: A sanitising kit with your food ,Bangalore,anger
2020-06-24,Top story: The impact of COVID-19: Customer service  digital transformation  and the new normal | ZDNet https://www.zdnet.com/article/the-impact-of-covid-19-customer-service-digital-transformation-and-the-new-normal/  see more http://tweetedtimes.com/Scorypto?s=tnp,Bangalore,joy
2020-06-24,Students rallied for Trump in Arizona as COVID-19 cases spiked in the state ,Bangalore,neutral
2020-06-24,There's just a natural  I think  belief in wanting to do things like that. As Florida's #Covid19 cases rise in younger people  Gov. DeSantis says if he was 25 he too would've taken less precautions ,Bangalore,neutral
2020-06-24,More than 1 000 kits with hygiene products and masks were handed out to children in one of Sao Paulo's largest favelas  as the number of Covid-19 cases continues to grow in the country ,Bangalore,neutral
2020-06-24,As countless patients find it difficult to breathe worldwide due to #Covid19  a shortage of medical oxygen has poorer countries looking for air ,Bangalore,sadness
2020-06-24,DGCA goads airlines to train crew 2 handle disruptive/unruly behaviour from stressed out pages in-flight or b4 dept. This is expected due to new processes put in place for #COVID__19. Refusal to wear face mask is one such b'vior  it says @DGCAIndia @KannadaPrabha @sandeeprrao1991,Bangalore,sadness
2020-06-24,Is this a good customer experience ? Also the 3 chairs on opposite side were placed side by side with no gap.Why is that outlet not maintaining any social distancing ? I told them but they didn't care. #wowmomo #COVID__19 #COVID19India #SocialDistancing #CustomerExperience,Bangalore,sadness
2020-06-24,Covid-19 News: Tamil Nadu's Siddha Cure Putting Lives At Risk? https://youtu.be/1jn2M9T-fU8 via @YouTube #SSLCExam #SSLC #KarnatakaFightsCorona #kannadanewschannels,Bangalore,joy
2020-06-24,This hoodie has a face shield and 'sneeze sleeve' to protect against COVID-19 ,Bangalore,anger
2020-06-24,Wear a mask. This is the single most important thing you can do to slow the spread of #COVID19 #Bangalore #IndiaFightsCOVID19 #WearADamnMask #Bengaluru,Bangalore,disgust
2020-06-24,We understand your disappointment here. We are working on processing your refund  due to the crisis of COVID-19  it is taking more than the expected time to process the refund  rest assured  the refund will be processed as soon as possible.,Bangalore,sadness
2020-06-24,Over 73.5 Lakh Samples Tested For COVID-19 Till June 23: Top Medical Body http://dlvr.it/RZJQbr,Bangalore,surprise
2020-06-24,We definitely understand your disappointment here with regard to the delay caused in processing the refunds. We are working on processing your refund  due to the crisis of COVID-19  it is taking more than the expected time to process the refund ,Bangalore,sadness
2020-06-24,Over 73.5 Lakh Samples Tested For COVID-19 Till June 23: Top Medical Body http://dlvr.it/RZJMr5,Bangalore,surprise
2020-06-24,We are sorry for the delay caused  we are working on processing your refund  due to the crisis of COVID-19  it is taking more than the expected time to process the refund  rest assured  the refund will be processed as soon as possible.,Bangalore,sadness
2020-06-24,COVID-19's Impact on Digital Agencies' Revenue and Leads http://dlvr.it/RZJM79,Bangalore,anger
2020-06-24,We definitely understand your disappointment here with regard to the delay caused in processing the refund. We are working on processing your refund  due to the crisis of COVID19  it is taking more than the expected time to process the refund ,Bangalore,sadness
