Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-15,#AndhraPradesh #COVID19 #APFightsCorona As on 15th June  10:00AM COVID Positives: 5087 (+246) Discharged: 2770 (+47) Deceased: 86 (+2) Active Cases: 2231 (+197),Hyderabad,joy
2020-06-15,Somesh Kumar  CS says the increase in testing is not to spread fear but build confidence in public that all with COVID will be identified and isolated. The government free testing will simultaneously happen.,Hyderabad,fear
2020-06-15,Prices capped for COVID treatment Test Rs. 2200/- ICU + VENTILATOR Rs. 9000/day ICU without ventilatory Rs. 7500/day Ward Rs. 4000/ day,Hyderabad,joy
2020-06-15,5. Prepared strategy to pick up economy on recession of Covid. Cons: 1. Delayed action by a few days 2. totally missed the second order effects like the migrant labor issue 3. A few states have fallen short in managing the outbreak. Analysis: for a country of our size ,Hyderabad,surprise
2020-06-15,@KTRTRS @TelanganaCMO @GHMCOnline @PMOIndia Can you tell us the public on why Telangana leaders aren't admitted in Gandhi hospital when they found covid positive. Admit in Gandhi hospital with covid for only common ppl since they are elected by ppl. #fightagainstdumpyard,Hyderabad,neutral
2020-06-15,Firstpost: Coronavirus Outbreak LIVE Updates: India's COVID-19 peak may arrive by mid-Nov  says ICMR-funded study; shortage of ICU beds  ventilators likely. https://www.firstpost.com/health/coronavirus-outbreak-live-updates-india-15-june-lockdown-extension-latest-news-today-corona-cases-death-current-status-covid-19-vaccine-symptoms-5-punjab-delhi-maharashtra-8483021.html via @GoogleNews,Hyderabad,neutral
2020-06-15,#NewIndiaNewEconomy The Indian economy is poised to rise again post COVID-19. Find out how https://bit.ly/30CkKVw via NaMo App,Hyderabad,neutral
2020-06-15,An analysis that serious Covid cases if present unnoticed till May end  could have come to serious stage by now. It appears that our CM strategies with regards to tests &amp; gov control appears to be right. If not regulated strongly  pvt set up may throw families to severe crisis,Hyderabad,anger
2020-06-15,@SonuSood --sirji my son during lockdown..he working on his fitness from d age of 3..hope he builds up a body nd heart like u once he grows up..plz watch ,Hyderabad,neutral
2020-06-15,#Hyderabad: No need for #lockdown in #Telangana  says Health Minister Eatala Rajender @Eatala_Rajender,Hyderabad,neutral
2020-06-15,"@TelanganaCMO = Someone dies every day and you do not know who will be next because of your adamant nature  learning is lifelong. ""Tamil Nadu CM announces a complete lockdown in Chennai and three other districts"" ",Hyderabad,sadness
2020-06-15,never expected dis...#Year2020 gonna b a nightmare #Covid_19 stay at home and comply wid lockdown and social distancing guidelines to help yourself  family nd community stay home stay safe... – at Hyderabad Kalibari,Hyderabad,sadness
2020-06-15,TN govt has done good thing in imposing ' maximised restricted lockdown ' in Chennai and 3 more dists .Now everything depends on how this is handled .,Hyderabad,joy
2020-06-15,I think you dont know the situation. These reporters do not have employee benefits. Not supporting the government. But government has failed miserably in safeguarding employees. Most of them didn't get salaries during lockdown. Fail to understand what these officials are doing.,Hyderabad,anger
2020-06-15,complete lockdown in Chennai ,Hyderabad,neutral
2020-06-15,Tamil Nadu CM Announces Complete Lockdown In Chennai And Three Other Districts. Grocery Shops  Takeaway And Other Shops To Will Be Allowed To Remain Open From 6:00am To 2:00pm During The Lockdown. #tamilnadu… https://www.instagram.com/p/CBdJNCwJXYB/?igshid=18bbm8d8zf6ob,Hyderabad,neutral
2020-06-15,There is no lockdown in india,Hyderabad,anger
2020-06-15,#TRSElectricityLoot Covid-19 Shocker: Consumers Receive Exorbitant Electricity Bills for Lockdown Months ,Hyderabad,neutral
2020-06-15,#SPICMACAY announces online 5 (17-21) day #Yoga &amp; #Meditation sessions to help #Youth #Students all over our #India &amp; #World to alleviate the #mental #stress caused due to lockdown conditions in fight against #COVID19 Plz RT #Hyderabad #Telangana #YogaDay #YogaAtHome,Hyderabad,sadness
2020-06-15,Dear @fawadchaudhry Sir  KASHMIR is under lockdown please save us from this strict lockdown. Indian forces are not allowing us to go out . Every street in Kashmir are being occupied by Indian Forces. Pls help us sir ,Hyderabad,neutral
2020-06-15,#TamilNadu #COVID19 #Lockdown Govt of TN imposes complete lock down in #Chennai city and parts of neighbouring #Tiruvallur   #Kanchipuram and #Chengalpattu districts from June 19 to June 30. Shops that sell essential items &amp; filling stations will be open from 6am to 2pm.,Hyderabad,neutral
2020-06-15,During the lockdown we had two choices. 1. Build testing  hospital  ICU and oxygen capacity. Make people of the dangers and practice distancing and hygiene. 2. Bang empty vessels  switch torchlights in and off  shout slogans. Har har Modi,Hyderabad,fear
2020-06-15,No Chance of Lockdown in Hyderabad even if the cases are 1 lakh plus.,Hyderabad,neutral
2020-06-15,India's economy was already sputtering before the pandemic. So the country cannot afford another crushing lockdown that would shut businesses and put more people out of work. That is why India has to work hard at containing the infection. ,Hyderabad,anger
2020-06-15,Pros: 1. Initially due to uncertainty lockdown was the precautionary principle.2. People became conversant with individual precautions.3. Gave time to ramp up health infra. 4. Devolved the powers to states to take action based on local peculiarities.,Hyderabad,neutral
2020-06-15,Lockdown Photoshoot . . Model: dheerininsta . . Dm for Portrait shoots . Studio space available for rent planetgreenstudios in Hyderabad . . #hyderabad #photoshoot #portrait #portraitphotography #modelling… https://www.instagram.com/p/CBcIe3Nj4I1/?igshid=1ankh7y9u22gg,Hyderabad,neutral
2020-06-15,You said the same thing before the first lockdown and the fact is that those were not rumours and eventually lockdown did happen all of a sudden without prior preparation which resulted in lakhs of people suffering  especially migrant workers.,Hyderabad,sadness
2020-06-15,2 deaths & 219 new #COVID19 cases recorded in #Telangana today. Of them 189 recorded in @GHMCOnline limits &amp; 30 in districts. Total no of cases mounts to 5 193 of which 2 240 are active cases. 389 discharged today,Hyderabad,sadness
2020-06-15,Our MLAs who have got Covid 19 is not able to get Govt Treatment. I request CMO to arrange treatment for politicians along with other public,Hyderabad,sadness
2020-06-15,Telangana caps price of COVID-19 tests  fixes rates for private hospitals | BT NEWS Video https://youtu.be/4HWCZlNJw2k @asadowaisi @EtelaRajender @pathan_sumaya @AbdurRahman_IPS @Aamer_Javeed,Hyderabad,neutral
2020-06-15,In less than 100 days  #Telangana crossed 5000 #COVID19 cases. The state  as on June 15th  recorded 5193 positive cases. Out of the total 5193 positive COVID cases  2766 are cured and discharged. While 2240 are undergoing treatment at Gandhi hospital.,Hyderabad,sadness
2020-06-15,Sir @kishanreddybjp @BJP4Telangana Minority Morcha was about to celebrate Grand celebration this year but keeping in view of #COVID19 situation we had celebrated with less Karyakartas in #socialdistancing @haneefalibjp1 @diyanathalikhan,Hyderabad,sadness
2020-06-15,Over 42K #COVID19 tests conducted in #Telangana from Mar 2 to June 14. When demand to share data was taken to notice of State Health officials during a press conference on May 30  they said it will be 'considered' The data on tests is still not shared in medical bulletins,Hyderabad,sadness
2020-06-15,"KCR Govt. finally opens up Covid 19 testing. Is it ""Better late than never"" ? OR Is it ""Closing the stable doors after the horse has bolted"" ? ... Allowing Coronavirus Testing after the Community Spread started in Hyderabad. Time will tell.",Hyderabad,neutral
2020-06-15,#TelanganaFightsCorona #Telangana #GHMC #Hyderabad #COVID19 15/06/2020 Today Positive cases - 219 (#GHMC 189) Discharged - 389 Deaths - 2 Total cases - 5 193 Active cases - 2 240 Discharged - 2 766 Deaths - 187,Hyderabad,sadness
2020-06-15,Breaking News : 32 medical staff including 14 Doctors of Petlaburj Maternity Hospital at Old City #Hyderabad tested #COVID19 positive. Patients at this hospital not been tested yet. Estimated that many more positive cases can be tracked in a day or two.!,Hyderabad,joy
2020-06-15,#Maharashtra reports 178 #COVID19 deaths and 2 786 new cases  taking tally to 1 10 744 and fatalities to 4 128: Health official,Hyderabad,sadness
2020-06-15,#China: More than 100 confirmed cases in new #Beijing #COVID19 outbreak.,Hyderabad,neutral
2020-06-15,never expected dis...#Year2020 gonna b a nightmare #Covid_19 stay at home and comply wid lockdown and social distancing guidelines to help yourself  family nd community stay home stay safe... – at Hyderabad Kalibari,Hyderabad,sadness
2020-06-15,My request to the state government of Telangana to bare each patients 50% of the hospital fees incurred for the treatment of Covid-19. Telangana people have given 90 MLA'S now it's time for the Government to do justice to the people. Jai Hind.,Hyderabad,disgust
2020-06-15,My request to the state government of Telangana to bare each patients 50% of the hospital fees incurred for the treatment of Covid-19. Telangana people have given 90 MLA'S now it's time for the Government to do justice to the people. Jai Hind.,Hyderabad,disgust
2020-06-15,My request to the state government of Telangana to bare each patients 50% of the hospital fees incurred for the treatment of Covid-19. Telangana people have given 90 MLA'S now it's time for the Government to do justice to the people. Jai Hind.,Hyderabad,disgust
2020-06-15,My request to the state government of Telangana to bare each patients 50% of the hospital fees incurred for the treatment of Covid-19. Telangana people have given 90 MLA'S now it's time for the Government to do justice to the people. Jai Hind.,Hyderabad,disgust
2020-06-15,#Maharashtra #COVID19 #Mumbai 5 071 #COVID19 patients discharged from #Maharashtra today. The recovery rate in the state is 47.2%. So far  56 049 patients have recovered: Health Minister Rajesh Tope,Hyderabad,neutral
2020-06-15,#AndhraPradesh #Kurnool #COVID19 24 #COVID19 positive patients discharged from #Kurnool district after getting negative results. Total discharges 853 (668 local &amp; 185 others).,Hyderabad,neutral
2020-06-15,#Visakhapatnam district breaches 300 mark in number of positive cases as 20 new #COVID19 cases were reported on Monday taking the district's tally to 303. The number of containment clusters are 60. Very active 41 and active clusters 19. ,Hyderabad,neutral
2020-06-15,@YatraOfficial Booked flight ticket for March 28  2020. But eventually got cancelled due to COVID-19.I was told  full amount will be refunded or will be in Yatra Acc. But still didn’t recieve. Tried to check status using online/phone but no luck. No customer care no as well. Help,Hyderabad,joy
2020-06-15,@KTRTRS @Collector_RSL Well and another great decisom from Telangana Govt. - Government Order no. 240 regarding COVID-19 treatment in private firms ,Hyderabad,joy
2020-06-15,#Karnataka 35 new #COVID19 cases reported from #Bengaluru in the last 24 hours.,Hyderabad,joy
2020-06-15,#Telangana Govt order on price card for private hospitals to test #COVID19 suspects. ,Hyderabad,neutral
2020-06-15,#Telangana #COVID19 The guidelines for home isolation for #COVID19 released by health department  #Telangana https://covid19.telangana.gov.in/wp-content/uploads/2020/06/COVID-19-Guidelines-Manual-English-Version.pdf,Hyderabad,neutral
2020-06-15,#Covid_19 they are not able to test what they will widen the road ,Hyderabad,neutral
2020-06-15,If these are CoVID19 related burning. Hope these are disposed off more safety. There are dogs that go through the trash there and can end up infecting more folks. Pls look into this @ZC_SLP @CPCB_OFFICIAL – at Nallagandla,Hyderabad,anger
2020-06-15,#Telangana #Hyderabad 14 doctors &amp; 18 health workers (total 32) infected to #COVID19 positive at #Petlaburuju hospital #Hyderabad today.,Hyderabad,sadness
2020-06-15,#Telangana #GHMC #Hyderabad Residents of Swarna Bharati Colony at #Bowenpally in #Secunderabad Cantonment get their hands stamped by officials of health and sanitation wing officials after 3 #COVID19 positive cases were reported in the area. ,Hyderabad,disgust
2020-06-15,After seeing the #COVID19 treatment price chart by maxx hospital. Its a delight to see the step by #telanganagovernment . #TelanganaFightsCorona #FixPriceCap4Covid @TelanganaToday @TelanganaCMO,Hyderabad,joy
2020-06-15,#COVID19 Daily Report 15/06/2020 #KurnooI district. Today's samples tested: 1842 Today's negatives - 1779 Today's positives - 63 Repeat positives - 2 Local cases 60  Others 1 Adoni U 36 Kurnool U 12 Atmakur U 7 Atmakur R 1 Yemmiganur U 3 Kowthalam 1 Mumbai returnees 1,Hyderabad,joy
2020-06-15,The one thing you miss the most amidst the #covid19 crisis are the outstation #litigation matters which you look forward to anxiously with a hope to steal few moments away from work amidst such locations.… https://www.instagram.com/p/CBdFXxAHUzr/?igshid=d924z9iu86oi,Hyderabad,sadness
2020-06-15,#Hyderabad: #Telangana govt. fixes prices for #COVID19 test  treatment at private hospitals @Eatala_Rajender @cmk,Hyderabad,sadness
2020-06-15,@narendramodi govt Intervenes in delhi  launches mission to save the National capital from covid-19. @ArvindKejriwal's mismanagement of the crisis has forced the Modi govt to do what the @AamAadmiParty should have been doing. @kishanreddybjp @bandisanjay_bjp @RavulaSridhar,Hyderabad,neutral
2020-06-15,#TRSElectricityLoot Covid-19 Shocker: Consumers Receive Exorbitant Electricity Bills for Lockdown Months ,Hyderabad,neutral
2020-06-15,#SPICMACAY announces online 5 (17-21) day #Yoga &amp; #Meditation sessions to help #Youth #Students all over our #India &amp; #World to alleviate the #mental #stress caused due to lockdown conditions in fight against #COVID19 Plz RT #Hyderabad #Telangana #YogaDay #YogaAtHome,Hyderabad,sadness
2020-06-15,AIMIM chief @asadowaisi on Saturday urged the citizens of Telangana to maintain law and order situation and respect health workers treating #COVID19 patients.The New Indian Express ,Hyderabad,neutral
2020-06-15,#Telangana #GHMC #Hyderabad #COVID19 #Nizamabad Urban MLA Ganesh Gupta (TRS) tested #COVID19 positive. Toll among legislators climbs to 3. ,Hyderabad,joy
2020-06-15,#AndhraPradesh #COVID19 Again #AndhraPradesh #R0 raising to 1.34 (+0.09) means expecting cases raising exponentially in coming days. #India's #R0 @1.11 (+0.4) #Telangana's R0 @1.31,Hyderabad,sadness
2020-06-15,Situation in #Chennai &amp; 3 districts is grim as they account for 37 352 of the total 44 661 positive #COVID19 cases in #TamilNadu. No taxis or private vehicles will be allowed to ply  while the movement ambulance and hospital vehicles will not be restricted.,Hyderabad,sadness
2020-06-15,#TamilNadu #COVID19 #Lockdown Govt of TN imposes complete lock down in #Chennai city and parts of neighbouring #Tiruvallur   #Kanchipuram and #Chengalpattu districts from June 19 to June 30. Shops that sell essential items &amp; filling stations will be open from 6am to 2pm.,Hyderabad,neutral
2020-06-15,List of ICMR approved private labs authoritsed to conduct #COVID19 test in #Telangana.,Hyderabad,neutral
2020-06-15,My dear respectiveit minister sir While addressing the nation Kindly address the problems of visually impaired persons Create awareness among the people so that they will help us while crossing the roads etc especially in this Covid 19 threat @MinisterKTR @KTRoffice,Hyderabad,neutral
2020-06-15,My dear respective prime minister sir While addressing the nation Kindly address the problems of visually impaired persons Create awareness among the people so that they will help us while crossing the roads etc especially in this Covid 19 threat @narendramodi @AmitShah,Hyderabad,neutral
2020-06-15,Madam could you give us pricing details of COVID-19 tests in these private labs  if you have,Hyderabad,neutral
2020-06-15,70 journalists including 3 female anchors of different channels  camera persons and technicians tested #COVID19 positive in #Telanagana out of them 23 tested positive in single day in #Hyderabad.,Hyderabad,joy
2020-06-15,@KTRTRS @Eatala_Rajender kindly do this in our state sir make covid_19 test affordable like this @asadowaisi @amjedmbt @HiHyderabad,Hyderabad,sadness
2020-06-15,#Telangana govt fixes ₹2 200 for #COVID19 tests in private labs  ₹4 000 for normal isolation  ₹7 500 per day for #Covid_19 treatment without ventilator &amp; ₹9 000 per day with ventilator. Government to issue detailed guidelines on this later in the day: @Eatala_Rajender,Hyderabad,sadness
2020-06-15,Earlier  only government hospitals and institutions such as Centre for Cellular and Molecular Biology (CCMB) were conducting COVID-19 tests in the state. For COVID-19 tests  private laboratories are allowed to charge Rs 2 200 per test. @Eatala_Rajender,Hyderabad,surprise
2020-06-15,Due to fresh #COVID19 outbreak in #Beijing world markets slipped 2 to 4%,Hyderabad,sadness
2020-06-15,#AndhraPradesh #Visakhapatnam #COVID19 #KGH A total of 20 primary contacts of the doctor  including five other PG doctors  five medical officers and some para-medical staff of the department  were sent to quarantine.,Hyderabad,joy
2020-06-15,Hall is like Software company & removed working tables & chairs and placed patients beds for Corona patients. This is our TIMS Covid-19 hospital Gacchibowli. The Hall is very neat.@KTRTRS @JAGANTRS @TelanganaCMO https://twitter.com/JAGANTRS/status/1272167061297430531 – at Vivekanandanagar Colony,Hyderabad,neutral
2020-06-15,#Telangana govt fixes ₹2 200 for #COVID19 tests in private labs  ₹4 000 for normal isolation  ₹7 500 per day for #Covid_19 treatment without ventilator &amp; ₹9 000 per day with ventilator. Government to issue detailed guidelines on this later in the day: Health Minister Eatala R,Hyderabad,sadness
2020-06-15,#APFightsCorona #AndhraPradesh @ArogyaAndhra @AndhraPradeshCM #COVID19 15/06/2020 Medical Bulletin - District wise (Official by State Government) ,Hyderabad,sadness
2020-06-15,#AndhraPradesh #COVID19 Cumulative total Total positive cases today 304 (AP 246  Others 52  Foreign returnees 6) Total positive cases 6 456 Total active cases 2 985 Total discharge 3 385 Total deceased 86,Hyderabad,joy
2020-06-15,#AndhraPradesh #COVID19 #APFightsCorona As on 15th June  10:00AM COVID Positives: 5087 (+246) Discharged: 2770 (+47) Deceased: 86 (+2) Active Cases: 2231 (+197),Hyderabad,joy
2020-06-15,Union Home Minister Amit Shah has said that by 20th June  Delhi Govt will start conducting 18 000 #COVID19 testing per day: Delhi BJP Chief  Adesh Kumar Gupta after attending the all-party meeting. ,Hyderabad,joy
2020-06-15,#Delhi: The all-party meeting chaired by Union Home Minister Amit Shah  over management of #COVID19 situation  at the Ministry of Home Affairs (MHA) has concluded.,Hyderabad,neutral
2020-06-15,#Sensex plunges over 750 points  #Nifty slips below 9 800 over rising #COVID19 cases.,Hyderabad,joy
2020-06-15,March'20: To counter the #COVID19 crisis for @RajSahithya's #Sweetooth  we worked to create market linkages  product diversification &amp; new customer acquisition June'20: #Sweetooth now available on @bigbasket_com &amp; coming to a kiosk near you @KTRTRS @jayesh_ranjan @deepthiis,Hyderabad,neutral
2020-06-15,A missing complaint was filed on 6 June. He is not a #COVID19 positive patient. He has not been found yet. Search for him is still underway: G Ranveer Reddy  Inspector of Mangalhat PS.,Hyderabad,joy
2020-06-15,#Hyderabad A man  whose family says that he is likely infected with #COVID19  has been allegedly missing since last 15 days. Family claims that he was admitted at Gandhi Hospital on May 30 from where he went missing. His brother says His phone is switched off since last 15 days. ,Hyderabad,sadness
2020-06-15,#Kadapa 1 new #COVID19 positive case reported in #Kadapa district. Duvvur mandal Ramsai Nagar village.,Hyderabad,joy
2020-06-15,#India reports 11 502 new #COVID19 cases and 325 deaths in the last 24 hours. Total number of cases in the country rises to 3 32 424. Death toll stands at 9 520. Source @MoHFW_INDIA,Hyderabad,sadness
2020-06-15,#AndhraPradesh #Guntur 3 new #COVID19 positive cases reported in #Guntur city yesterday. Cobaltpeta 1 Sampathnagar 1 Kottapeta 1 Contact tracing underway.,Hyderabad,joy
2020-06-15,The CM #KCR Sir  instructed the officials to prepare guidelines for the private hospitals and labs to conduct #COVID19 tests  offer treatment and the fee to be paid. #Medicover #ApolloHospital #AIGHospital #SunShine #AmbulanceServices #CareHospital #Corona #TRS #Hyderabad,Hyderabad,neutral
2020-06-15,#Chinese mainland reported: 10 new imported confirmed #COVID19 cases  39 new domestic cases (36 in #Beijing Municipality  3 in #Hebei Province) 18 new asymptomatic cases. 177 active cases in total  including 2 in critical condition.,Hyderabad,joy
2020-06-15,#Beijing authorities brief the media on new #COVID19 outbreak: 76 499 nucleic acid tests conducted  of which 59 tested positive &amp; contact tracing underway for confirmed cases at #Xinfadi market. 29 386 people with travel history to Xinfadi tested over past 14 days; all negative,Hyderabad,joy
2020-06-15,The current rate of spread of Coronavirus in #Telangana if left unchecked  would result in a severe and serious crisis in the city and GHMC limits in the next 50 days or so. Report #COVID19 ,Hyderabad,neutral
2020-06-15,#COVID19 #China locks down ten more #Beijing neighbourhoods over virus cluster.,Hyderabad,surprise
2020-06-15,Firstpost: Coronavirus Outbreak LIVE Updates: India's COVID-19 peak may arrive by mid-Nov  says ICMR-funded study; shortage of ICU beds  ventilators likely. https://www.firstpost.com/health/coronavirus-outbreak-live-updates-india-15-june-lockdown-extension-latest-news-today-corona-cases-death-current-status-covid-19-vaccine-symptoms-5-punjab-delhi-maharashtra-8483021.html via @GoogleNews,Hyderabad,neutral
2020-06-15,#Telangana Health Dept officer tests positive for #COVID19 ,Hyderabad,neutral
2020-06-15,#Hyderabad: 23 More journalists test positive for #COVID19 in #Telangana,Hyderabad,neutral
2020-06-15,#AndhraPradesh #Vizianagaram 1new #COVID19 positive case reported in #Kottavalasa mandal Santapalem village  Vizianagaram district. Infected person is working in police department.,Hyderabad,anger
2020-06-15,#COVID19 #Hyderabad #Telangana finance minister Harish Rao tested negative for #COVID19.,Hyderabad,neutral
2020-06-15,#NewIndiaNewEconomy The Indian economy is poised to rise again post COVID-19. Find out how https://bit.ly/30CkKVw via NaMo App,Hyderabad,neutral
2020-06-15,#COVID19India As per statistics of Across India Confd Recd Decease 3 33 008 169689 9520 Active Cases 153760 Recovery 50.96% Looks peak has reached with daily #COVID19 confirmed cases around 12k . Hope within week graph starts downward trend . Recovery crossed 50% good sign. ,Hyderabad,neutral
2020-06-15,What the media won’t show you about India’s coronavirus data  the larger picture https://www.opindia.com/2020/06/gujarat-hotspot-coronavirus-test-positivity-rate-world-covid-19-delhi-maharashtra-death-rate/ via OpIndia_com,Bangalore,neutral
2020-06-15,ಹೇಳಿ ಮೂರು ತಿಂಗಳು ಹಾಯಿತು. 9 ತಿಂಗಳು ಬಾಕಿ ಇದೆ.... Bill Gates’s Coronavirus Vaccine Could Be Ready in 12 Months ,Bangalore,neutral
2020-06-15,#CoronaVirus testing rate in #Karnataka slides. While cases show a consistent spike  testing has seen a downward curve from past couple of days. State’s testing capacity is 16 thousand per day  but today only 5 362 samples tested all over the state. @CMofKarnataka @BSYBJP,Bangalore,neutral
2020-06-15,Tamil Nadu government on Monday announced a complete lockdown in four districts  including Chennai  from June 19 to 30 in view of the rising cases of the novel coronavirus in the state.,Bangalore,sadness
2020-06-15,How Architecture Could Help Us Adapt to the Pandemic. #Covid_19 #CoronaVirus ,Bangalore,joy
2020-06-15,Heaven knows how long this hotchpotch alliance will last BMC will be out of bounds for Antonia Sena in the next election  Commies can take these sainiks to Kerala start Coronavirus quarantine hospitals in AKG CPM office no industries only Commie buildings.,Bangalore,anger
2020-06-15,"Beijing has entered ""an extraordinary period"" of covid-19. Will it engulf Beijing too? Beijing lockdown tightens as new coronavirus outbreak spreads ",Bangalore,surprise
2020-06-15,Municipal authorities carried out rigorous contact tracing  testing and quarantining of coronavirus cases as well as cleaning community toilets to maintain hygiene since most of the slum residents depend on them. https://theprint.in/india/how-covid-hotspot-dharavi-asias-largest-slum-fought-against-all-odds-to-flatten-the-curve/441036/?amp&amp;__twitter_impression=true,Bangalore,neutral
2020-06-15,Municipal authorities carried out rigorous contact tracing  testing and quarantining of coronavirus cases as well as cleaning community toilets to maintain hygiene since most of the slum residents depend on them. https://theprint.in/india/how-covid-hotspot-dharavi-asias-largest-slum-fought-against-all-odds-to-flatten-the-curve/441036/?amp&amp;__twitter_impression=true,Bangalore,neutral
2020-06-15,Dear Bengaluruwale ! Stay safe Let's not take a chance in these challenging times. Do follow precautionary measures for one's own safety.Corona Virus has reached Shantinagar Bus depot.@nalapad @mlanaharis,Bangalore,neutral
2020-06-15,Half of Coronavirus Patients in India Cured  Recovery Rate 50%  Says Centre https://www.india.com/news/india/half-of-coronavirus-patients-in-india-cured-recovery-rate-50-says-centre-4057929/ via NaMo App,Bangalore,neutral
2020-06-15,Coronavirus | India’s rise in cases third fastest globally. #COVID__19,Bangalore,disgust
2020-06-15,June15th 2020 Covid cases in India. ,Bangalore,joy
2020-06-15,Therefore after clinical assessment by a doctor at fever clinic/hospital the swabs of such people need to be drawn. We are increasing surveillance of such patient. Test them and then isolate them if found Covid positive.,Bangalore,neutral
2020-06-15,SARI indicates an advanced stage of ILI  one who is admitted as for SARI should be tested without fail as he/ she can detoriate very fast if Covid + Covid symptoms are similar to ILI. All ILIs may not be Covid   but some may be Covid.,Bangalore,sadness
2020-06-15,You do not want dissatisfied soldiers in the war against covid-19. SC suggestion to government for pay cut of doctors. #supremecourtofindia,Bangalore,neutral
2020-06-15,Union Home Minister takes over lead in tackling Covid 19 in Delhi. ,Bangalore,neutral
2020-06-15,Vande Bharatam is helping in marketing ' Agra ka peta manufacturer by Ibbani food company rebranded as Araga Petha. The famous sweet of Agra is produced and manufactured in namma Karnataka to help farmers during this Covid lockdown to save their produce. ,Bangalore,joy
2020-06-15,Yeah when you were busy applauding AAP managing covid 19 very well and castigating the central govt.,Bangalore,joy
2020-06-15,Today Karnataka counted highest number of Covid-19 ICU cases in one day(56). Appox 4 fold rise from daily average of 12-15. Seven are under Ventilation. Let's Pray for them. #Covid19Karnataka #CovidUpdates @karnataka_team,Bangalore,joy
2020-06-15,@pradeepshettyn chikki left udupi n chikkamanguluru due to BSY will step down after covid-19 controls n new CM is emerging in Karnataka for next 3 yrs. Her political career will end with 2018 lokasaba.,Bangalore,anger
2020-06-15,@goairlinesindia I have planned travel in aug to vns but I wouldn't able to travel due COVID-19. Just wanted to know that 1- can I reschedule my travel without any charges ? Or 2- Should I get credit shell? Or 3- full refund?,Bangalore,anger
2020-06-15,@empirerestaurant Safe and secure mode..... Covid 19 precautions Work with happiness and serve happiness is our job #DK #abhijithkrisshofficial – at Empire Restaurant,Bangalore,joy
2020-06-15,Then why do you think it got released on OTT directly? And not on big screen? Was the consent of the actor taken while signing the film? There wasnt a Covid issue that time that it couldnt be released on big screen. Might be KJ already knew Movie was BAD !,Bangalore,disgust
2020-06-15,In between covid -19  These people support me in all the time. #happybirthday #happy #birthday #birthdayparty #office #mentors #photooftheday #picoftheday #@Bangalore  India https://www.instagram.com/p/CBdW8F5JPd9/?igshid=1601dml270gwl,Bangalore,joy
2020-06-15,Missing of Delhi CM/DCM/Health minister from the high level meeting to discuss covid-19 situation in Delhi called by union HM @AmitShah ji shows that AAP leadership doesn't respect federal structure of India and believes anarchist ideology.,Bangalore,neutral
2020-06-15,@suvarnanewstv @tv5newsnow @tv9kannada @republic @publictvnews (2/1) Request all respected medias  your attention on this scam. Few ISPs like @ACTFibernet exploiting COVID-19 situation WFH option and looting customers like this. @CMofKarnataka @ITBTGoK (2/1),Bangalore,anger
2020-06-15,Sorry you don t know any thing of covid and strghtigy of defeating it.Unnecessarily jumping like monkey from one branch to other  desperate of grabbing power.Lock down has given time to upgrade health services of country.,Bangalore,sadness
2020-06-15,talk of town now is west mambalam #covid #chennai #lockdown,Bangalore,joy
2020-06-15,Is it possible to use the credit shell for other passengers as the same passengers doesn’t have any plans to travel in next 1 year. It’s a waste for me .2 times already rescheduled it but due to COVID flight got cancelled . Kindly escalate this to higher priority and let me know,Bangalore,joy
2020-06-15,#IndiaFightsCorona India is putting up a spirited fight against COVID-19 . Read more on https://bit.ly/2MVzG95 via NaMo App,Bangalore,neutral
2020-06-15,If we start following lockdown. Then we may face more deaths due to hunger and suicides due to economic distress than Covid-19.,Bangalore,sadness
2020-06-15,Covid-19###Chennai Lockdown June 19th -30. ,Bangalore,joy
2020-06-15,Yes. 10 Janpath will make a great Covid 19 hospital.,Bangalore,joy
2020-06-15,It was ordered before COVID ,Bangalore,anger
2020-06-15,Would digital accelerate post Covid ? In conversation with @AkhilBansalKPMG as part of ET Edge. Technology is the way to change.@rbeiindia @Swami_Speaks @raghunandandh,Bangalore,anger
2020-06-15,Thank you for the details. But 1. How many ventilators are added in the last 90 days? 2. How many new hospital beds  ICU beds are added in the last 90 days in India & in #Karnataka? 3. How many positions (docs nurses etc) are still open in the public health systems? #covid ,Bangalore,joy
2020-06-15,How Architecture Could Help Us Adapt to the Pandemic. #Covid_19 #CoronaVirus,Bangalore,joy
2020-06-15,@PMOIndia @AmitShah @BSYBJP @narendramodi @SoniaGandhi_FC Are politicians licensed to violate all Covid 19 norms The marriage at Bellary -Karnataka as reported in TV news apparently supports my statement God knows how many attendees are getting infected,Bangalore,surprise
2020-06-15,@tv9kannada Thank for being the voice of sex workers during this Covid Situation but we as a society stand completely failed as long as we force such lives to choose this path without their will! Hope they get the needed help &amp; support #SexWorkersLivesMatterstoo,Bangalore,disgust
2020-06-15,Mysuru has been a hub of film activity for many decades. My Privilege to aid the Junior artists & technicians settled in Mysuru who are distressed by the stoppage of film shooting & other cultural activity in these COVID 19 times. #IndiaFightsCorona,Bangalore,disgust
2020-06-15,"Beijing has entered ""an extraordinary period"" of covid-19. Will it engulf Beijing too? Beijing lockdown tightens as new coronavirus outbreak spreads ",Bangalore,surprise
