Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-07,#India climbs up to 14th place in the list of countries infected #COVID19 #Covid_19,Bangalore,neutral
2020-05-07,Deliberately infecting healthy volunteers with coronavirus may speed covid vaccine studies: WHO http://toi.in/Q_U_-Z/a24gk via @timesofindia,Bangalore,fear
2020-05-07,Classical capitalist-fundamentalism. Lives are cheap  profits aren’t. #DonaldTrump #USA #AmericaStrong #COVIDIOT #Covid_19,Bangalore,anger
2020-05-07,Father kills son over COVID-19 quarantining dispute in MP https://www.newindianexpress.com/nation/2020/may/06/father-kills-son-over-covid-19-quarantining-dispute-in-mp-2139998.html via @NewIndianXpress,Bangalore,disgust
2020-05-07,Availability of the liquor should have made at much disciplined process. I seriously foresee the chances of increased covid spread in Bangalore just cuz people are taking the relaxation for granted. I wish we could resist it.,Bangalore,neutral
2020-05-07,During the Covid constraints  our entire network is unable to open &amp; all costs have gone up exponentially. Hence there will be min chargeable weights &amp; higher shipping rates than prior.,Bangalore,anger
2020-05-07,How Digital Interactions Can Make Communities More Active During COVID Crisis: https://buff.ly/2yzaLVn:,Bangalore,joy
2020-05-07,Stay safe with contactless lighting! Fight COVID-19 using Bolt IoT. #diy #softwareprogramming #iotplatform #makersgonnamake #innovation,Bangalore,neutral
2020-05-07,Repurposing drugs which can be be potential #Covid_19 treatment. #COVIDー19 #Covid_19india #coronavirus #CoronaUpdatesInIndia,Bangalore,neutral
2020-05-07,120 lakh tonnes food grains distributed free under PMGKAY during COVID-19 crisis #StayHome #IndiaFightsCorona,Bangalore,anger
2020-05-07,People should understand the situation first ..the World is facing serious by COVID 19 ... he is a great man on film he must be matured on sense....,Bangalore,anger
2020-05-07,I just received this news in what's app  can you please verify whether any delivery boy got positive covid 19??? We are scared..bcoz no proper information.,Bangalore,sadness
2020-05-07,The Dead will anyway #RestInPeace BUT ARE WE LIVING IN #peace #coronavirusinindia #CoronaUpdatesInIndia #CoronavirusIndia #Covid_19 #COVID19,Bangalore,joy
2020-05-07,Bottomline  safety in RA/Lupus *is not the same* as safety in COVID-19. That is why scientists ask for randomised controlled trials before large-scale use. And we have well-defined protocols for this (8),Bangalore,anger
2020-05-07,Four Reasons Why Tamil Nadu Is Reporting More Covid-19 Cases; Chennai’s Main Vegetable Market Turns Super-Spreader https://swarajyamag.com/news-brief/four-reasons-why-tamil-nadu-is-reporting-more-covid-19-cases-chennais-main-vegetable-market-turns-super-spreader via @swarajyamag,Bangalore,anger
2020-05-07,Investment in covid-19 times ,Bangalore,joy
2020-05-07,What if the RCT in HCQ also shows that HCQ can worsen COVID-19? This is not impossible. Read story to understand why. This kind of thing happens a lot. (6),Bangalore,neutral
2020-05-07,UAE conducts 25 573 COVID-19 tests  reveals 546 new cases ,Bangalore,joy
2020-05-07,Coronavirus | The mystery of the low COVID-19 numbers in West Bengal - The Hindu ,Bangalore,surprise
2020-05-07,Why book sellers? Why block cigarette sales!?!? Just because some don't smoke does not mean you screw everyone over! #AllowSaleOfCigarettes #Karnataka #Covid_19 #LockdownBlues,Bangalore,disgust
2020-05-07,Bengaluru: UK Covid cabbie’s wife waits for kids to sleep to grieve his death ,Bangalore,sadness
2020-05-07,Here is how it works. Safety in COVID-19 is different from safety in RA  lupus  because there is a chance that HCQ could *worsen* COVID-19. Please read the section about hormone replacement therapy in my story https://science.thewire.in/the-sciences/icmr-covid-19-hydroxychloroquine-prophylaxis-meuri-guidelines-clinical-trials/ (2),Bangalore,neutral
2020-05-07,Thread 2: What is HCQ safety in COVID-19? Many have argued  citing data on safety of HCQ in patients taking the drug for years for lupus and rheumatic arthiritis  that HCQ is relatively safe. Thanks to @load_dependent   I was able to clarify my own thoughts on this (1),Bangalore,surprise
2020-05-07,It is a politically correct term for covid. Like the many other politically correct terms we use  Rahul Gandhi - IQ Challenged  Tablighi Markazis - Religiously Challenged ,Bangalore,neutral
2020-05-07,Congratulations Kerala. * No new positive cases * Only 30 patients under treatment * No new hotspots * 8 of 14 districts have 0 positive cases #Covid-19 @vijayanpinarayi @shailajateacher @PMOIndia,Bangalore,joy
2020-05-07,So it is not an addiction? If liver health worsens  it can affect overall health if there is a Covid-19 infection.,Bangalore,sadness
2020-05-07,"How and when can we say that we have achieved the ""peak"" in India in terms of largest spike in number of new Covid-positive cases in a day? Could you please respond to this  @ShamikaRavi?",Bangalore,neutral
2020-05-07,"Oh  and for all who are arguing that HCQ is ""relatively"" safe in lupus  RA and malaria  safety in COVID-19 is different from safety in lupus  because sometimes a drug can make a particular disease worse. Please read full story  and the hormone replacement therapy example.",Bangalore,anger
2020-05-07,Economy is valuable but Life is invaluable  Request @CMofKarnataka to; •Free migrant labour from forced slavery of builders &amp; restart trains to their states •Allow stranded students  tourists &amp; other persons of other states to return by private vehicles •Random #COVID tests,Bangalore,disgust
2020-05-07,@sumanthraman You must note that the app is cert pinned  so a normal user cannot look at anyone's data. You would need a rooted device  have the knowledge to bypass rooting  cert pinning before getting info. Chinese Covid app was pinpointing the location. 1/2,Bangalore,neutral
2020-05-07,NBF continues 'Reboot Namma Bengaluru' with @BBMP_MAYOR Pls join 2 discuss role of RWAs/ Citizens along with #BBMP &amp; find solutins to challngs on-ground amidst #COVID Lockdown On May 7th  2020 @7.00 pm To register write to nbf@namma-bengaluru.org/ whatsapp on +91 95911 43888 ,Bangalore,neutral
2020-05-07,Its useless ! You declare your self Free of COVID on your Own ! Keep blue tooth on ??? How phone battery will last ? Most stupid propaganda . Some one should find out how much Money spend on making this app ? ,Bangalore,neutral
2020-05-07,All India #Covid-19 update. Morning bulletin. Fresh cases between 06.05.2020  8 am and 07.05.2020  8 am: 2388 Deceased: 89 (To date: 1783) Discharged: 15266 Active cases: 35902 / Cumulative: 52952 https://www.mohfw.gov.in/,Bangalore,neutral
2020-05-07,Moving towards #acceptance during #COVID Tip: Mindfulness This involves being aware of yourself in the present. Take stock of your current mindset and be aware of your thoughts and feelings. Read the complete blog - https://bit.ly/2YkiCAJ #mindfulness #mentalhealth,Bangalore,sadness
2020-05-07,First CPEC and now China’s Covid-19: Gilgit-Baltistan’s growing woes | Opinion ,Bangalore,neutral
2020-05-07,Our recently concluded COVID -19 Chronicles  received around 140 creative submissions from young active students across the country.#staytuned to watch their creative works https://buff.ly/3cd7Pw6,Bangalore,neutral
2020-05-07,What ever don't ever share it with China   if you do  they will do more criminal research and disable this vaccine   create a new improved lethal covid-20 version and release to the world. The most inhuman heartless people on earth the Chinese communist party and their leader.,Bangalore,neutral
2020-05-07,Yep. It is not a big hospital and not one that deals wt Covid  so hoping for best.,Bangalore,joy
2020-05-07,An excellent essay on why the COVID-19 crisis makes the case for a greener and more sustainable model of economic development even more compelling: ,Bangalore,neutral
2020-05-07,What’s South Korea’s COVID Secret? - What can WE learn from this? ,Bangalore,anger
2020-05-07,@BSYBJP Govt in Karnataka comes to the rescue of people affected Govt has announced huge relief package of ₹ 1610 crore for various sections of workers in the state hit by losses in income during the ongoing lockdown to prevent the spread of Covid-19. ,Bangalore,sadness
2020-05-07,Is something amiss somewhere - excellent article on how India is reporting Covid-19 numbers by Dr John of CMC Vellore &amp; Rattanani  a journalist. India may be underreporting numbers. ,Bangalore,neutral
2020-05-07,Live your life today  because yesterday is gone  and tomorrow is never promised. #Life #Thoughtoftheday #quotes #goodquote #quoteoftheday #quote #ThursdayMotivation #thursdaymorning #Covid_19 #BuddhaPurnima #Buddha #GodMorningThursday #FullMoon @ThisInspiresUs @PositiveCoachUS,Bangalore,surprise
2020-05-07,#Covid_19 @sardesairajdeep  @sagarikaghose @bcchristopher why is GST being still charged on PPE kits  Masks and Gloves....Luxury items ??,Bangalore,disgust
2020-05-07,Soon Covid 19 spreaders will also be caught with ISI &amp; Tablighi jammati Saad. Due to all hotchpotch  Bhakt Govt unable to arrest Saad yet. Doval silent. Mystery deepens.,Bangalore,sadness
2020-05-07,COVID-19: ‘We have built so many houses. Can’t we just go back to our homes?’ - The Hindu @policychettan,Bangalore,joy
2020-05-07,Sir  Many covid pass holders are using duplicate copies of the pass issued against one vehicle number  against a fleet of their vehicles  that is utter misuse of the their official authority. Request the traffic department to book the culprits....,Bangalore,disgust
2020-05-07,First you understand that Modiji is not against religion  he is against TJ only and also whoever spreads Covid. If you don't understand ask your elders. Don't tweet for the sake of tweeting,Bangalore,neutral
2020-05-07,We are going   offering digital services to eye care professionals to engage with their patients more effectively - this not a Covid-19 adaptation - this is the future #digitalhealth #forushealth #DigitalTransformation #ai,Bangalore,neutral
2020-05-07,Coronavirus is a generic name for a class of RNA viruses commonly found in animals. COVID 19 is specific to the one given to us by China,Bangalore,disgust
2020-05-07,Hope it Works and helps to save more Lives. #COVID19 #Covid_19 #COVID19outbreak,Bangalore,joy
2020-05-07,Haha! Seriously? This is the problem with most people they lack maturity. Please understand if other states fail mesirably  Kerala  even if it gets covid free  will still loose the battle. Please don't forget that this pendamic is a threat to humanity.,Bangalore,sadness
2020-05-07,COVID-19: Kerala stands above the rest with 93% recovery rate ,Bangalore,neutral
2020-05-07,GM Sir Workmen with Hypertension and diabetes and workmen without smart phones are not allowed to enter factory premises though they satisfy all other health parameters for covid..They are forced to go out and are subjected to no payment days any directions from govt on this?,Bangalore,neutral
2020-05-07,"@bcchristopher @sagarikaghose @waglenikhil we need 3lakhs tests per day Covid including symptomatic ppl contacts &amp; Random  We Are well Behind the "" Curve""   identify&amp; home Quarantine mild&amp; asymptomatic serious patients admit only then we'll overcome Corona Virus havoc #COVID19",Bangalore,neutral
2020-05-07,RSS COVID-19 seva as of May 2nd 2020: Places served: 67 336 Dedicated Volunteers: 3 42 319 Ration kit donated to Families: 50 48 088 Meal packets distribution: 3 17 12 767 Migrant workers helped in different ways: 4 89 824 Blood Donation: 22 446,Bangalore,joy
2020-05-07,COVID-19 in Chennai: As cases spike  focus shifts from North to Central Chennai ,Bangalore,neutral
2020-05-07,Bengaluru cop  who was earlier declared Covid-19 positive  has now been termed negative; know how - Bangalore Mirror ,Bangalore,surprise
2020-05-07,My father sung this one and its selfcomposed dedicated to all fighters and warriors of covid 19 and also for our beloved PM @narendramodi @PMOIndia @SrBachchan plss check this https://m.facebook.com/story.php?story_fbid=3783783208359626&amp;id=100001839512657,Bangalore,neutral
2020-05-07,Wouldn't have thought something like this would've been possible before COVID and the lockdown. Talking to Canadian students and researchers on crystal engineering from Bangalore in real time! One needs to look for opportunities in times of adversity. ,Bangalore,neutral
2020-05-07,REQUEST FOR HELP TO CONTINUE TO SERVE OUR MANIPURIS We the Bangalore Manipur Students' Association  requesting a Generous Contribution from the people of our state and Karnataka in order to fight Pandemic Outbreak of COVID-19. @NBirenSingh @BJP4Manipur,Bangalore,anger
2020-05-07,Probably that area chikki made lot of property like madikeri coffee estate.If sit in chikkamangaluru or udupi. Looti ravi or srs ashoka verma might do brutal activities of covid-19 patient deaths near by chikki properties.This kind of kit services they becomng interntl leaders.,Bangalore,disgust
2020-05-07,Deployment of Para Military force shows the impotency of handling the #Covid_19 crisis in Gujarath. But during election time  #FakeGujarathModel will roar high!!,Bangalore,surprise
2020-05-07,Distancing comes from within. Wear mental masks first enslaving your mind.Don't get upset with corona situation it is powerless without your reaction.Follow covid rules you will surely break the chain &amp; attain good health &amp; peace! #BuddhaPurnima quote. @isha_pant Copied your pic!,Bangalore,anger
2020-05-07,Don't panic   stress is not good for your pregnancy. It’s like any other viral infection. Here is what you need to know about the the risks involved in routine checkup during this COVID-19 outbreak. Credits : Deccan Herald Book an appointment today! Call us on: 080 40061111 ,Bangalore,joy
2020-05-07,Ganji(Porridge) preparation at our main kitchen. #soupkitchen #covidfood #covid #foodblogger #food https://www.instagram.com/p/B_3slVZno6S/?igshid=ynhyu6ae17da,Bangalore,anger
2020-05-07,How to create a self-signed #SSL Certificates for #https websites https://youtu.be/mrcxnTPpRcY #https #WordPress #Covid_19,Bangalore,surprise
2020-05-07,As a qualified orthopaedic oncosurgeon  I concur most of Dr Buttar s concepts. #COVID19 the same is what in India now are the results of taking a lot of spices  etc in daily food habits. Like nigella sativum study covid 19. Thanks for the talk. ,Bangalore,neutral
2020-05-07,#BENGALURU Colleges are starting to wholeheartedly accept the idea of online internships. In a letter to VCs of various universities  UGC secretary laid out certain measures for internships in the backdrop of the Covid-19 pandemic. @pearl_tnie @santwana99,Bangalore,sadness
2020-05-07,Overworked and underpaid  resident doctors across Karnataka are going about their duties  including looking after Covid-19 patients  while wearing black bands to demand a higher stipend. @iffathfathima6 @santwana99,Bangalore,anger
2020-05-07,COVID-19 causes changes in student internships http://dlvr.it/RW8ksM,Bangalore,sadness
2020-05-07,#COVID19 #Covid_19 #India #IndiaFightsCOVID19 #IndiaFightsCoronavirus #CoronaUpdatesInIndia #ChineseVirus #ChineseVirus19 As a nation #India  as a society  are we ready to tackle post-chinese virus era? Are we united as a nation to fight it out against this calamity?,Bangalore,neutral
2020-05-07,Initially it was perceived as a rich man's disease. But now with community spread it's everyone's. #Covid_19india is here to stay for a long while.,Bangalore,disgust
2020-05-07,Yesterday night we reached safely to Bangalore   thanks to #ksrtc   #Karnataka_covid_Warriors   #BSYediyurappa #KarnatakaGovt   #karnatakapolice  #HUBBALLI .,Bangalore,joy
2020-05-07,"Key is ""careful transition""   says #WHO #Covid_19 https://shrts.in/SdK1",Bangalore,neutral
2020-05-07,Stay immune to covid ,Bangalore,neutral
2020-05-07,Will the NIRs returning to India also be sprayed with disinfectant like the migrants were sprayed??? #MigrantLabourers #lockdownindia #Covid_19india #richvspoor,Bangalore,anger
2020-05-07,Seeing the impact of CoVid on the environment makes me wonder what if we have mandatory lockdowns a couple of times each year for a week or so. Just putting this out there. #Covid #Environment #Sustainability,Bangalore,surprise
2020-05-07,Torino player tests positive for COVID-19 #SerieA #CoronavirusPandemic,Bangalore,neutral
2020-05-07,Seeing the number of #Covid_19india patient in India  it seems India will beat China very soon and then will try to be number in world. Please let this not happen. Stay home stay safe,Bangalore,neutral
2020-05-07,#KALABURAGI: For the first time  a common bathroom became a source of Covid-19 infection  as a KSRP police constable  whose throat swab sample was tested between Tuesday evening and Wednesday morning  was tested positive. @santwana99,Bangalore,sadness
2020-05-07,Hey Charu. Nnnooo  DEF would not classify as 'ok'. 'Holding up' more accurate. Mum passed y'day morning (heart attack). Dad did not take it well (ALSO heart attack  so in ICU). Chaos all around courtesy MFKIN HRMKHR Covid ('cos hosp protocol is 200000 times crazier.) ,Bangalore,sadness
2020-05-07,It’s unfair & denigrating to label bureaucrats as servile When people cannot express them selves openly then the problem is not with them but with the other person Look at how the states have stepped up and handled #covid under the CM”s Is this hypocrisy or sycophancy ..  ,Bangalore,neutral
2020-05-07,Have you ever concern about the migrant workers health? They are refusing to work as they have fear that they might get infected. How may COVID tests were conducted for migrant labourers aft the raise of Hongasandra COVID cases?? Do you have numbers for that??,Bangalore,fear
2020-05-07,They too have family. Sanitation workers in Tamil Nadu battle COVID-19 | The News Minute ,Bangalore,joy
2020-05-07,It’s unfortunate that BJP in Gujarat is still trying to save their face when the world knows that Shri @RahulGandhi had tweeted on February 12th on #Covid_19 threat yet there was a event 12 days later. I agree what @AmitChavdaINC has stated!!!!,Bangalore,sadness
2020-05-07,This is an unfortunate time  Many leaders are being forced to make difficult choices. The words from Spider-Man are true more than ever before. With the power of choice comes great responsibilities. I recommend we take the COVID test. ,Bangalore,fear
2020-05-07,The ongoing lockdown due to the COVID-19 pandemic has sent graduating students into a tizzy. Those looking to go abroad for higher studies are worried as well. #bestiascoachinginbangalore #BestIPSCoachinginBangalore #bestupsccoachinginbangalore #RoadAhea https://vignanias.com/road-ahead-for-international-students-video-rstv/,Bangalore,fear
2020-05-07,"Addressing a need during ""the hour of need"" https://youtu.be/Xmp51UaZfgA #MentalHealthMonth #Covid_19 #CoronaUpdates #CoronaUpdatesInIndia #GlobalCitizen #dontspiraldownward @narendramodi @PMOIndia @CMofKarnataka here is yet another offering from an Indian...",Bangalore,neutral
2020-05-07,This image and its graphic quality is stunning. From an ad feature in yesterday’s ⁦@nytimes⁩  4 pages in all  thanking #Nurses for the splendid work they do to fight #COVID. In India we never think of nurses. We only play up doctors. Class issue? ,Bangalore,surprise
2020-05-07,@deepolice12 @DIPR_COVID19 Sir  I have an e-pass approved by Seva Sindhu on 5-May for my travel from Namakkal (TN) to Bangalore (KA)  do I need to get a pass from TN also? I read the validity of the pass is 1 week  can you confirm? #Karnataka_covid_Warriors @mani1972ias,Bangalore,sadness
2020-05-07,Tomoaki Kato is a pioneer and one of the world’s top notch transplant surgeon. He is a Covid ECMO survivor. Warning Goosebumps ahead! https://www.facebook.com/christianne.calderon/videos/world-renowned-surgeon-dr-kato-still-so-selfless-in-sharing-his-voice-among-coll/10157584579824317/,Bangalore,neutral
2020-05-07,It’s time to revisit the teachings of Lord Buddha and establish them into our lives. Let’s carry the will power of Lord Buddha as we continue to fight COVID-19. #HappyBuddhaPurnima #Buddha #MahaveerGroup #MahaveerProjects #Bangalore #Hyderabad http://bit.ly/MahaveerGroup,Bangalore,neutral
2020-05-07,"Covid-19 could push 12 million Indians into extreme poverty: World Bank http://dhunt.in/9wob4?s=a&amp;ss=wsp Source : ""India Today""",Bangalore,anger
2020-05-07,The world’s best app install incentive: Not having the contact tracing app  @SetuAarogya  while in a public place in the city of Noida  will be taken to mean a violation of lockdown. What is the punishment? One to two years of jail time. #ArogyaSetuApp #ArogyaSetu #Covid_19,Bangalore,sadness
2020-05-07,#TechTrends #Covid_19 has raised the importance of #EdgeComputing and our portfolio company - DeepVision (US-India cross border #startup founded by #Stanford PhDs) is best positioned to exploit these emerging opportunities. #AI #Semiconductor,Bangalore,neutral
2020-05-07,Covid disaster relief for Farmers Urban Poor Daily wage Workers Small businesses,Bangalore,neutral
2020-05-07,Who will they mortgage them to?? Adani?ambani? Who can buy govt debt today?? Indians. Come out with covid bonds Give no questions asked purchase up to say 10cr with 3yr lockin  tax free returns So much black money out there looking for yield Use it well,Bangalore,neutral
2020-05-07,After recent cases of pregnant women testing positive for Covid-19 in the last trimester  officials from Karnataka health dept &amp; doctors decided that pregnant women in all stages will be tested  whether they are symptomatic or not. @BoskyKhanna @santwana99,Bangalore,neutral
2020-05-07,#BIGNEWS: PM @narendramodi to participate in #BuddhaPurnima celebrations today. The Buddha Purnima celebrations will be held through virtually following COVID-19 pandemic. ,Bangalore,surprise
2020-05-07,5 of the 11 states with most COVID-19 cases in India today have first-time chief ministers. ,Bangalore,joy
2020-05-07,Dr Kapil Kochhar  Fortis Hospital  Noida talks about how hospitals are not able to generate enough revenue to pay their staff and are running into huge losses due to the COVID-19 pandemic ,Bangalore,neutral
2020-05-07,Package declared by Government of Karnataka  for different sections of society  who are affected by Covid 19 @Karmika_Sahaya @LabourDeptGOK @LabourGovt @ksuwssb @WorkersBoard,Bangalore,sadness
2020-05-07,#BIGNEWS: PM @narendramodi to address the nation today. PM Modi’s speech will be in honour of victims and frontline warriors of COVID-19. ,Bangalore,neutral
2020-05-07,COVID-19: Chandni Chowk in Shivajinagar sealed (via: https://www.thehindu.com/news/cities/bangalore/covid-19-chandni-chowk-in-shivajinagar-sealed/article31520376.ece),Bangalore,neutral
2020-05-07,In the coming days more people would be dying on roads because of exhaustion and hunger than in the hospital because of #Covid_19 @PMOIndia @narendramodi if still some humanity left then start regular train services immediately.,Bangalore,neutral
2020-05-07,Repurposed drugs offer hope in India’s Covid fight ,Bangalore,anger
2020-05-07,+1 Barring in some complex cases (5-10%?)  #DigitalTransformation in our courts (Lower &amp; Dt) can cost-effectively increase our #Judiciary's overall efficiency. #Covid_19 #Reforms @VPSecretariat @PMOIndia @narendramodi @AmitShah @HMOIndia @srinivasanravi,Bangalore,neutral
2020-05-07,The decision to cancel the trains  for time being  was taken after seeing the migrant labours rushing to railway stations in huge numbers. While offtake was around 6k per day  the inflow was 25k creating COVID fears. It has nothing to do with builders lobby.,Bangalore,fear
2020-05-07,But for lockdown  the #COVID19 cases in India could have been manifold. Covid is more serious because it spreads fast.,Bangalore,neutral
2020-05-07,Coronavirus | WHO warns of new lockdowns if transition not managed carefully. #Covid_19 #lockdownextension,Bangalore,joy
2020-05-07,Sir please prove your statements by injecting yourself with COVID-19 sothat we can believe you and spread your word.,Bangalore,anger
2020-05-07,Pls think twice before resigning. It will be a risk if cannot get a job with your notice period. #jobhunting #startups #Covid_19india,Bangalore,neutral
2020-05-07,Sir please prove your statements by injecting yourself with COVID-19 sothat we can believe you and spread your word. ,Bangalore,anger
2020-05-07,X2KWSZ my pnr Request please refund my full amount as COVID-19 problem. Awaiting from past 15 days.,Bangalore,joy
2020-05-07,After tali  thali  ghanti and diya #bjpGovt wants to use Gangajal to treat Covid-19? Modi govt wants a study  ICMR says no. @MahilaCongress @DKShivakumar @INCIndia @INCKarnataka @PMOIndia #BJPFailsIndia https://theprint.in/health/can-gangajal-treat-covid-19-modi-govt-wants-a-study-icmr-says-no/415365/ via @ThePrintIndia,Bangalore,neutral
2020-05-07,X2KWSZ my pnr Request please refund my full amount as COVID-19 problem. I have done direct booking. As per govt guidelines airlines has to give full refund. Awaiting your prompt positive response. Or please call me directly 9663341999,Bangalore,neutral
2020-05-07,Many IT employees have ended up loosing their jobs because of Covid'19. With them jobless  many services like naukri  indeed  linkedin may end up doing business. Be a better person and dm to donate. Let's delay the inevitable. #halkatyaami,Bangalore,joy
2020-05-07,Nanawati hospital in Mumbai bill for Covid-19 is ₹4.43 lakhs a day  Kokila ben package is around 15 Lakhs  daily ₹8k charge is for 4 PPE kit only  ₹2.5 lakhs are misc charges  medicine is nothing only kit and related stuff is costly. Stay home stay safe,Bangalore,neutral
2020-05-07,In the age of COVID  this is more likely a murder-suicide ,Bangalore,disgust
2020-05-07,"After looking behavior of supreme Court of India  about the judgements on salary cuts during Covid-19 and central Vista project  Supreme Court/Chief justice should read the meaning of""justice""via any book  and it terms them wrong. #SupremeCourtofIndia #GovernmentOfIndia",Bangalore,anger
2020-05-07,And in these times of covid  you still want to think something great about these things ? All you want now is immunity.,Bangalore,joy
2020-05-07,Governance of the Covid-19 response: a call for more inclusive and transparent decision-making. Thanks for the call out @dheepa #COVIDactionCollab,Bangalore,anger
2020-05-07,-ve in 2nd test  pregnant woman shifted out of Covid-19 hospital ,Bangalore,neutral
2020-05-07,Thank you! It is a team effort and I am happy to share that the citizen volunteers are shouldering more than half of the work efficiently. Kudos to them! #Karnataka_covid_Warriors,Bangalore,joy
2020-05-07,Taking a road trip from Delhi to Chennai during COVID-19 lockdown ,Bangalore,neutral
2020-05-07,India should have announced lockdown at least one month early as India had registered its first case in January And WHO had announced on 20th January that covid19 was contagious India waited for elected MP government to be toppled to announce lockdown,Bangalore,disgust
2020-05-07,Lockdown ka success kaise measure karte ho? No. of covid cases? No. of Muslim arrests? No. of arrests of ladies? No. of migrants on streets? No. of people at liquor shops? No. of fake news items? No. of arrests of journalists? Tum journalist ho?,Bangalore,sadness
2020-05-07,This #lockdown helps us to understand who really cares and indeed it's the best understanding  Spending time with the right people. #carewhocares #LockdownTaughtMe #lifequotes,Bangalore,sadness
2020-05-07,Govt of Tamilnadu: I would like to Ban TASMAC in Tamilnadu least till LockDown ends - Sign the Petition! http://chng.it/Q4p65Jnk via @Change,Bangalore,joy
2020-05-07,Not at all. Lockdown will just slower the spread so that we can prepare our health system. It won’t gonna go away until we hit the peak. The sooner we do better it is for us.,Bangalore,neutral
2020-05-07,Did they lockdown? When was that. They need to be lockeup,Bangalore,neutral
2020-05-07,Gonna be on the lines of this lockdown do something special for your mom/cook her a meal etc. etc.,Bangalore,joy
2020-05-07,Railways are doing a brilliant job during lock down period apart from rushing essential items to various places  transporting migrants back to their homestates bearing 85% of fare also using this opportunity to repair bridges one will never find mention in Lutyen channels. ,Bangalore,surprise
2020-05-07,These animals are living their best lives in lockdown ,Bangalore,joy
2020-05-07,You disrespected the orders of the state  the orders of the county and this city. A salon owner was jailed and a bar owner was arrested for defying orders to close their businesses as the #Covid19 lockdown continues in Texas ,Bangalore,anger
2020-05-07, A large flock of sheep flooded the empty streets of Samsun in northern Turkey under #Covid19 lockdown #koronavirüs #coronaturkiye,Bangalore,neutral
2020-05-07,“She’s free today.” Texas Gov. Greg Abbott confirmed that salon owner Shelley Luther  who was jailed for defying the state’s lockdown  is no longer behind bars ,Bangalore,joy
2020-05-07,#RepatriationFlightsToIndia   Massive repatriation is getting under way a great job. Let's not bypass the lockdown and pandemic rules which Indians back home gone through. Quarantining straight from the tarmac may help containing a second wave. A second wave could be deadly.,Bangalore,joy
2020-05-07,After almost two months of lockdown  schools in Greece are being disinfected before reopening next week ,Bangalore,neutral
2020-05-07,Condition of police in Maharashtra 400+ cops test COVID +ve 5 deaths so far Non-stop attacks on cops by lockdown violators 50% salary cut But guess  what does Maharashtra govt expect Police to do? Grill Arnab &amp; other Republic bosses. Why @OfficeofUT ? #UddhavMustAnswer,Bangalore,sadness
2020-05-07,Millennials are the Real Gs #Millennials #LockdownTaughtMe #lockdown #coronavirus #MoneyHeist #india #youth #TigerKing #netflix #Lockdown3 #hitler #history #relatable,Bangalore,surprise
2020-05-07,Many states are in communities transmission. Only lockdown is helping a bit.,Bangalore,joy
2020-05-07,@Tejasvi_Surya my wife opened a pre-school recently.b4 we could be operational lockdown happened.owner is asking rent which is very difficult to pay. No admission yet. Wht r d options? Total loss.,Bangalore,sadness
2020-05-07,Research opportunities in pandemic lockdown Assessment of water quality and its standardization  and Air quality. ,Bangalore,neutral
2020-05-07,Kerala took almost 90 days to hit zero.The lockdown was very effective http://there.Rest of India will hit zero from 2/06-2/07 based on effectiveness of lockdown.Some states (Maharashtra Gujarat)will extend lockdown till 7/06.WB cannot be predicted....pray work.,Bangalore,neutral
2020-05-07,Over one million IT employees will continue to work from home post-lockdown: Kris Gopalakrishnan ,Bangalore,neutral
2020-05-07,Lockdown ne mast chai banana seekha diya... I can open a tea stall now,Bangalore,neutral
2020-05-07,EXCLUSIVE: Bollywood Screenwriters On How Storytelling Will Change Post COVID-19 https://www.filmibeat.com/interviews/bollywood-writers-on-how-storytelling-will-change-post-covid-298593.html #bollywood #bollywoodwriters #scriptwriters #swa #screenwriters #lockdown #covid19 #coronavirus,Bangalore,neutral
2020-05-07,I didn’t expect this atleast from you @GautamGambhir   I used to think you are wise men see things logically but if you become friend with fools like @ManojTiwariMP you will talk nonsense  dont you everything is lockdown from from more than one an half month ,Bangalore,anger
2020-05-07,Where is Pawan Kalyan Garu in this lockdown period !?,Bangalore,anger
2020-05-07,Vizag gas leak kills 11  boiler blast rocks Tamil Nadu: Tragedies strike India amid coronavirus lockdown ,Bangalore,anger
2020-05-07,Haha.. Lockdown fun!!,Bangalore,joy
2020-05-07,Top 15 best videos of football stars and their girlfriends during lockdown | Oh My Goal ,Bangalore,surprise
2020-05-07,Family after lockdown #तिहाड़ी_सुधीर_को_उल्टा_लटकाना,Bangalore,joy
2020-05-07,This lockdown needs to end.,Bangalore,neutral
2020-05-07,The Government of India should extend the lockdown   Right now we are 56 thousand cases in India. #extendlockdown,Bangalore,anger
2020-05-07,@MoCA_GoI @HardeepSPuri Sir we people are stuck here due to lockdown and no domestic flights   my wife is stuck in gwalior I am here in Bengaluru.. I really appreciate your efforts in distress please look into restarting the domestic flights .. and I can fly and get her back thnx,Bangalore,anger
2020-05-07,This is what the lockdown is doing to sane minds  Stay Stong buddy  this will go over soon. Take Care,Bangalore,anger
2020-05-07,@MoCA_GoI @HardeepSPuri Sir we people are stuck here due to lockdown and no domestic flights   my wife is stuck in gwalior I am here in Bengaluru.. I really appreciate your efforts in distress please look into restarting the domestic flights .. and I can fly and get her back thnx,Bangalore,anger
