Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-20,Have to post... Want to make memorable clicks ...#lockdown #workfromhome https://www.instagram.com/p/CBpcyHSFfQuAJqbC0vDnqEIiSE5SP3Y5uKSNDw0/?igshid=1qlieniahjm4o,Pune,anger
2020-06-20,#ExerciseAtHome is so difficult specially when you don’t have your coach around ... what are u following now a days in this #lockdown ? Check my #Instagram and reply for #motivating others. #exercise #coach #coaching #Lockdown5 #motivational #imagemantra https://instagram.com/stories/image_mantra/2335522661919400932?igshid=o4jax3o5jdfy,Pune,neutral
2020-06-20,Why Do Blood Culture Test? https://healthcarentsickcare.com/blood-culture-test Speak or WhatsApp +919766060629 healthcare nt sickcare Our Restricted Lab Timing During Lockdown Monday to Saturday 9am -1pm #bloodcutlure #culturetest #pune #pimprichinchwad https://twitter.com/messages/compose?recipient_id=1034408454318899201,Pune,sadness
2020-06-20,That 1st save was brilliant. WE would have lost the league without this guy before the Lockdown itself,Pune,surprise
2020-06-20,@CMOMaharashtra why not cities like Mumbai and Pune completely lockdown on every Sunday?,Pune,anger
2020-06-20,#Guruparmatmapareshu The Bhajan is out on YouTube now. https://www.youtube.com/watch?v=1TM83NwJr74 In this Lockdown time This is our humble effort to Spread Positivity&amp;Blessings through this Bhajan for all the humankind  Listen&amp;Share and Shower your love On Us.,Pune,joy
2020-06-20,Final year students with backlogs also have to do jobs  postponing exams just increasing anxity  give us some relief. Our family lost thier jobs in lockdown. Please do clear everyone with all average marks system. #cancelbacklogexams #CancelATKTexam2020,Pune,sadness
2020-06-20,I staunchly support AAP's move to continue home quarantine. Institutional quarantine is only needed for risky patients. That way the fear of testing will be reduced and hospitals won’t be overwhelmed with non-critical patients. I hate MH's approach of blind lockdown. @LtGovDelhi,Pune,disgust
2020-06-20,I don't have a complaint against you @TataMotors_Cars or your dealer. They have been amazing throughout. I'm blaming the #COVID19 related lockdown  which stopped me from getting the car sooner.,Pune,anger
2020-06-20,no lockdown there??,Pune,neutral
2020-06-20,Wow awesome news  this lockdown brings back my old habit of reading. I'll definitely buy this one. When we can expect next book in Ramchandra series?,Pune,joy
2020-06-20,"So my nani  who absolutely hates outside food  finally said ""I wanna go out and eat"". Damn. This lockdown or whatever is really tripping the fuck outta people.",Pune,anger
2020-06-20,Reuniting with your colleagues & telling them the exciting stories of lockdown sounds refreshing during rain. What’s better than brunch &amp; stories during such a lovely atmosphere? #TheBramhaCorpLife #MonsoonMagic #Rain #SaturdayVibes #SaturdayMotivation,Pune,joy
2020-06-20,It is challenging times for single women farmers during lockdown ,Pune,joy
2020-06-20,We aim to ensure complete #safety of everyone  hence we will be managing all #BBA #Admissions 2020-2021 processes #remotely during the period of the national #lockdown. Write to us on: admissions@poonacollege.edu.in Register at: https://forms.gle/WMMM8Z7dZPUDVcrdA @PunePoona,Pune,anger
2020-06-20,Over 1 000 Covid-19 patients recover in Pimpri Chinchwad ,Pune,neutral
2020-06-20,Out-of-job auto drivers & building painters work at Covid-19 cremation centres ,Pune,anger
2020-06-20,Report: At Least 30 LSU Football Players Quarantined Because of COVID-19 | Bleacher Report ,Pune,anger
2020-06-20,FabiFlu expires within 90 days of manufacturing! Drug norms seem flouted since products 90 days short of expiry need to be returned back to company For FabiFlu the safe life is 90 days! Is GLENMARK encashing on fear? Or was DCGI nod influenced by BRIBE? #Covid_19 #AntiNationalBJP,Pune,joy
2020-06-20,Express Medicare  a division of Express Clinics Pvt Ltd  fighting against COVID19 by supplying THERMAL TEMP READER CAMERA to Individuals  Offices  SMB  Retgailer &amp; Companies. Contact 18002679191 or 9191@expressclinics.in Visit https://bit.ly/2ACkM4B #ventilator #Covid19 ,Pune,neutral
2020-06-20,NFLPA Medical Director Advises Players Against Group Workouts Amid COVID-19 | Bleacher Report ,Pune,anger
2020-06-20,Kansas State Halts Football Workouts After 14 Players Test Positive for COVID-19 | Bleacher Report ,Pune,anger
2020-06-20,#Glenmark’s #FabiFlu gets DCGI nod as #COVID19 drug  in stores next week It will be sold in a pack of 34 oral tablets of 200 mg each at a cost of Rs 3 500 &amp; the cost of the 14-day treatment will be an estimated Rs 14 000 https://www.hindustantimes.com/india-news/glenmark-s-fabiflu-gets-dcgi-nod-as-covid-19-drug-in-stores-next-week-all-you-need-to-know/story-yfqX1xrhsd191yeJyNJe1I.html #Coronavirus #India #FabiFluPrice,Pune,neutral
2020-06-20,Finally  Indian company #Glenmark released medicine for #COVID19 @Rs. 103 per tablet . Approval done by #ICMR on urgent priority. Best fit for mild to moderate symptom. Rs. 3500 strip box of 34 tablets. Complete course is for 14 days. https://twitter.com/mayankrj15/status/1274427151924596736/photo/1,Pune,neutral
2020-06-20,Covid-19 patients with high stress hormone levels at greater death risk: Lancet study ,Pune,sadness
2020-06-20,May be those 19 covid 19 positive patients also needs to be on Aarogya setu app with there all correct and honest details. just a guess....:),Pune,anger
2020-06-20,International Day of Yoga (IDY) to be celebrated today  June 21  2020  around the themes Yoga at home and Yoga with family. #IdoYogaatHome Considering COVID-19 and restrictions to mass gathering  this year's Yoga Day will be observed individually within homes. @HRDMinistry,Pune,joy
2020-06-20,#Pune 389 new Covid-19 patients found in Pune city - ,Pune,joy
2020-06-20,19 points of #COVID19 #Pakistan,Pune,neutral
2020-06-20,@kfc you need to understand if I'm betting on Covid19 when ordering food from you. You should value your customers. This HC Chicken is all rotten and bad. You're playing with our healths with this. ,Pune,neutral
2020-06-20,Glenmark Pharmaceuticals launches drug for treatment of Corona at Rs.103 :- Rs 103 /- per tablet. 122 tablets required for 14 days. 12566/- the complete cost. #Glenmark #Pharmaceutical #IndiaFightsCoronavirus #COVID19,Pune,neutral
2020-06-20,#FabiFlu is the first food-based #Favipiravir drug to treat #Covid19 #Glenmark #GlenmarkPharmaceuticals #coronavirus #Mumbai #glenmarkpharma,Pune,neutral
2020-06-20,#Glenmark launches Covid-19 drug in India after DCGI approval ,Pune,anger
2020-06-20,covid-19 pandemic: Covid-19: ICA helped messiah  former blind cricket captain and widows – ica raises rs 78 lakh  extends help to 57 needy cricketers amid covid-19 crisis ,Pune,anger
2020-06-20,389 new #covid19 cases reported in #PMC today  taking the tally to 11 854. 11 deaths reported today with a total count of 504. 183 people got cured and discharged in the last 24 hours whereas 7 264 recovered from #coronavirus so far. Total active cases in #Pune is 4 086.,Pune,sadness
2020-06-20,India is a much smaller economic&military power going through a COVID-19 pandemic  and trying to revive its economy. We don't have any reason to go for hostilities with a neighbor whose CEO was our Prime Minister's guest Honour recently and we were anxious to improve relations!,Pune,neutral
2020-06-20,Glenmark Pharmaceuticals  has become the first Indian company to commercially launch the antiviral drug. Glenmark's FabiFlu approved for coronavirus treatment in India  costs Rs 103 per tablet https://bit.ly/3fG0sib #COVID19 #covidremedies #CoronaVirusUpdates,Pune,surprise
2020-06-20,@GulBukhari @AWGoraya 19 point of covid19 ,Pune,neutral
2020-06-20,The decision was taken due to rising cases of #Covid_19 in @pcmcindiagovin areas #PCMC #PimpriChinchwad,Pune,sadness
2020-06-20,Area wise distribution of #covid19 cases in PCMC as of June 20  8.30pm -: ,Pune,neutral
2020-06-20,How a young Covid-19 patient got new lease of life? Do read and remove fear out of your mind @sasoongeneralhospital @CMOMaharashtra,Pune,joy
2020-06-20,Pune: COVID-19 patient’s close brush with death at Sassoon General Hospital ,Pune,neutral
2020-06-20,@masu4justice please make sure that Atkt exams are cancelled #covid19 Situation is worse in Maharashtra,Pune,anger
2020-06-20,@PMOIndia @nsitharaman @AmitShah before three month i am jobless and not only me lots of hotelier like me they have no And you are not providing single help or scheme for hotelier (hotel staff). (20 lac cr budget for covid 19 )if any scheme for hotelier so please inform me.,Pune,surprise
2020-06-20,Glenmark launches Covid-19 drug at Rs 103 per tablet - india news - Hindustan Times ,Pune,anger
2020-06-20,Drug Launched for Covid-19 Treament in India for INR 103. Glenmark becomes India's first pharmaceutical company to receive regulatory approval for oral antiviral - Favipiravir  for mild to moderate #COVID19 treatments. ,Pune,anger
2020-06-20,Currently only Hospitals & Doctors can administer the FabiFlu drug after approvals from the infected patient. https://www.businesstoday.in/coronavirus/glenmark-fabiflu-approved-for-covid-19-treatment-in-india-priced-at-rs-103-a-tablet/story/407505.html #COVID19 #IndiaFightsCOVID19 #glenmark #aatmanirbhar,Pune,fear
2020-06-20,Japan's Fujitsu Brings Hand Washing AI to COVID-19 Fight #ArtificialIntelligence,Pune,disgust
2020-06-20,>3.5k cases in 24 hours in #Maharashtra but Deemed universities are conducting dental exams in #covid19 hospital campus  on patients without providing PPEs. @PMOIndia @DrRPNishank @ugc_india @CMOMaharashtra @BSKoshyari @AmitV_Deshmukh @PawarSpeaks @supriya_sule @AUThackeray,Pune,disgust
2020-06-20,Maharashtra records 3 874 coronavirus cases on Saturday  taking state tally to 1 28 205; total fatalities rise to 5 984 with 160 new deaths  PTI quotes health department. #COVID19 #Maharashtra,Pune,sadness
2020-06-20,#anothermaxhospital in #covid19 #treatment capping on charges of #pvthospitals require in #India,Pune,disgust
2020-06-20,@DoT_India when will the COVID19 message which comes before every phone call be stopped ?,Pune,anger
2020-06-20,#COVID19 Numbers for #Shivajinagar Assembly Constituency (Till 2 PM 20/06) TOTAL ACTIVE : 698 TOTAL POSITIVE : 1565(+51) SHIVAJINAGAR GHOLE ROAD : 1001(+19) AUNDH-BANER (SAC) : 306(+4) YERAWADA (SAC) : 130(+20) KHADKI : 128(+8) TOTAL DISCHARGED: 819(+8) TOTAL DEATHS: 48(+0),Pune,fear
2020-06-20,"India needs one million tests daily: @ccmb_csir chief ""India needs to ramp up Covid-19 testing by roughly 10 times — at least one million samples daily — to fight the Covid-19 pandemic."" ",Pune,neutral
2020-06-20,Most innovative solutions to prevent COVID-19. 1st time in India Please visit http://salzenit.com for more details. #COVIDー19 #PressRelease #technews #India #IndiaFightsCorona #CEO #startup #success #Pune #MadeInIndia #Mumbai #Delhi #innovation #MustSee,Pune,joy
2020-06-20,#COVID19 cases continue to rise in #Pune #coronavirus #COVID19India,Pune,disgust
2020-06-20,Most innovative solutions to fight COVID-19. 1st time in India Please visit http://salzenit.com for more details. #COVIDー19 #PressRelease #technews #India #IndiaFightsCorona #CEO #startup #success #Pune #MadeInIndia #Mumbai #Delhi #innovation #MustSee,Pune,joy
2020-06-20,The drug was approved for the treatment of #COVID 19 in the hospital settings in #Russia on May 29  2020 (source wikipedia),Pune,fear
2020-06-20,#US 'I definitely am avoiding appointments': Unemployment driven unaffordability Cost  not just #COVID19 risk  driving delays https://www.beckershospitalreview.com/finance/i-definitely-am-avoiding-appointments-cost-not-just-covid-19-risk-driving-delays.html?origin=BHRE&amp;utm_source=BHRE&amp;utm_medium=email&amp;utm_source=BHRE&amp;utm_medium=email&amp;oly_enc_id=1238I5701601D3V,Pune,neutral
2020-06-20,Favipiravir has been approved for use in clinical trials of #coronavirus disease 2019 in #China. In March 2020  #Italy approved the drug for experimental use against #Covid_19 and has begun conducting trials in three regions most affected by the disease.,Pune,surprise
2020-06-20,In February 2020  favipiravir was being studied in China for experimental treatment of the emergent #Covid_19. Trials are also being planned in Japan. (source: wikipedia),Pune,neutral
2020-06-20,#postponementmhtcet Due to critical condition Of covid19 in every district of Maharashtra We are not able to give the mhtcet exam.. Please postpone it Thank-you ,Pune,sadness
2020-06-20,In @PMCPune on June20 till 9pm : 11 #CovidDeaths   273 #COVID critical  389 new #COVID patients  183 cured and discharged #COVID__19 #PuneFightsCovid19 #coronavirus @IndianExpress @ExpressPune,Pune,joy
2020-06-20,#Verily's #COVID19 community testing project now reaches 130 cities nationwide ,Pune,surprise
2020-06-20,They are saying they are not able to give refund now. My flight value is 19K+. Due to covid 19 effect i am at home since march end without eng income. 19K is big amount for me. Don’t know what to do now ? @goairlinesindia @CMOMaharashtra,Pune,surprise
2020-06-20,So here’s the thing my husband has a visa from @indembiceland for travel but there are no flights that come to our city Pune directly from London how is he supposed to travel to us. He will be quarantined mandatorily in whichever city he lands in.What if he gets COVID-19 there?,Pune,joy
2020-06-20,The present scenario of COVID-19 is really really bad and you don't want to get infected. India is in stage 2 of the disease which means that the virus can only be spread by means of physical and droplet transfer. #postponejeeneet,Pune,sadness
2020-06-20,"Deemed Dental Universities in #Maharashtra are conducting exams in #COVID19 hospitals where students will travel from across the country. College is ""managing"" e-pass for students who are in containment. Please promote us based on other alternatives like online exams or aggregate",Pune,sadness
2020-06-20,"Deemed Dental Universities in #Maharashtra are conducting exams in #COVID19 hospitals where students will travel from across the country. College is ""managing"" e-pass for students who are in containment. Plz promote us based on other alternatives like online exams or aggregate.",Pune,sadness
2020-06-20,"Deemed Dental Universities in #Maharashtra are conducting exams in #COVID19 hospitals where students will travel from across the country. College is ""managing"" e-pass for students who are in containment. Plz promote us based on other alternatives like online exams or aggregate.",Pune,sadness
2020-06-20,"Sir Deemed Dental Universities in #Maharashtra are conducting exams in #COVID19 hospitals where students will travel from across the country. College is ""managing"" e-pass for students who are in containment. Plz promote us based on other alternatives like online exams/ aggregate.",Pune,anger
2020-06-20,Glenmark launches #COVID-19 drug #FabiFlu  for the treatment of patients with mild to moderate #Covid_19 priced at Rs 103 per tablet. The co. has successfully developed the active pharmaceutical ingredient (API) &amp; the formulation through its in-house R&amp;D. ,Pune,neutral
2020-06-20,MLB Official Says COVID-19 'Much Bigger Threat' to 2020 Season Than Labor Battle | Bleacher Report ,Pune,anger
2020-06-20,Tomorrow is International Motorcycle Day  if not covid19 we would be celebrating this day probably at Lavasa. Err.. nevermind... We still can  all we have to do so follow the social distancing rules... Ride safe… https://www.instagram.com/p/CBqd0ytgv36/?igshid=1qhbk2yk9g9sv,Pune,joy
2020-06-20,11 deaths and 389 positives. #Covid_19 tracker for #Pune #PunefightsCorona,Pune,joy
2020-06-20,This team is probably more dangerous for my health than covid-19,Pune,fear
2020-06-20,"Sir Deemed Dental Universities in #Maharashtra are conducting exams in #COVID19 hospitals where students will travel from across the country. College is ""managing"" e-pass for students who are in containment. Please be our voice. @mnsadhikrut",Pune,sadness
2020-06-20,"Deemed Dental Universities in #Maharashtra are conducting exams in #COVID19 hospitals where students will travel from across the country. College is ""managing"" e-pass for students who are in containment. Plz promote us based on other alternatives like online exams/ aggregate.",Pune,sadness
2020-06-20,"Deemed Dental Universities in #Maharashtra are conducting exams in #COVID19 hospitals where students will travel from across the country. College is ""managing"" e-pass for students who are in containment. Plz promote us based on other alternatives like online exam/ aggregate.",Pune,sadness
2020-06-20,You are exactly where you need to be. Day 19/100: #the100dayproject #100dayproject #ThoughtOfTheDay #thought #quotesoftheday #quotestoliveby #quotesaboutlife #quotes #ArtistOnTwitter #artph #artists #artwork #art #COVID19 #coronavirus #QuarantineLife #lockdown,Pune,neutral
2020-06-20,"Sir Deemed Dental Universities in #Maharashtra are conducting exams in #COVID19 hospitals where students will travel from across the country. College is ""managing"" e-pass for students who are in containment. Plz promote us based on other alternatives like online exams/aggregate",Pune,anger
2020-06-20,Tomorrow is another annular solar eclipse. I had a plan to go to Kurukshetra and experience it again. But  I had to cancel tour due to COVID-19 pandemic. I hope we get to see at least partial Eclipse jn Pune. ,Pune,neutral
2020-06-20,Due to the ongoing COVID-19 Outbreak  We are currently offering online courses  for your safety. For More Information Please Visit: https://bit.ly/37LkJQF | Or Call Us: 7030954110/ 9607996723 #digitallearning #onlineclasses #stayhome #covid #online #education #quarantine,Pune,sadness
2020-06-20,5 Tips for Mental Well-being of Children during Covid-19 - https://go.shr.lc/30hT20f via @gleefulblogger #mbumomswhoblog,Pune,sadness
2020-06-20,"Sir Deemed Universities in #Maharashtra are conducting exams in #COVID19 hospitals where students will travel from across the country. College is ""managing"" e-pass for students who are in containment. Plz promote us based on other alternatives like online exams/ aggregate.",Pune,anger
2020-06-20,"Sir Deemed Dental Universities in #Maharashtra are conducting exams in #COVID19 hospitals where students will travel from across the country. College is ""managing"" e-pass for students who are in containment. Plz promote us based on other alternatives like online exams/ aggregate.",Pune,anger
2020-06-20,"Sir Deemed Dental Universities in #Maharashtra are conducting exams in #COVID19 hospitals where students will travel from across the country. College is ""managing"" e-pass for students who are in containment. Plz promote us based on other alternatives like online exams/aggregate.",Pune,anger
2020-06-20,"Sir Deemed Dental Universities in #Maharashtra are conducting exams in #COVID19 hospitals where students will travel from across the country. College is ""managing"" e-pass for students who are in containment. Plz promote us based on other alternatives like online exams/ aggregate.",Pune,anger
2020-06-20,Air Quality Control Systems Market is Anticipated to Grow at CAGR of 5.2% During 2019 - 2026 : AMR Get COVID19 analysis : https://bit.ly/2CnXqRf #alliedmarketresearch #marketresearch #airqualitycontrolsystems #airquality #airqualitycontrol,Pune,neutral
2020-06-20,"Sir Deemed Universities in #Maharashtra are conducting exams in #COVID19 hospitals where students will travel from across the country. College is ""managing"" e-pass for students who are in containment. Please promote us based on other alternatives like online exams or aggregate.",Pune,sadness
2020-06-20,"Sir Deemed Universities in #Maharashtra are conducting exams in #COVID19 hospitals where students will travel from across the country. College is ""managing"" e-pass for students who are in containment. Please promote us based on other alternatives like online exams or aggregate.",Pune,sadness
2020-06-20,"Sir Deemed Universities in #Maharashtra are conducting exams in #COVID19 hospitals where students will travel from across the country. College is ""managing"" e-pass for students who are in containment. Please promote us based on other alternatives like online exams or aggregate.",Pune,sadness
2020-06-20,"Sir Deemed Universities in #Maharashtra are conducting exams in #COVID19 hospitals where students will travel from across the country. College is ""managing"" e-pass for students who are in containment. Please promote us based on other alternatives like online exams or aggregate.",Pune,sadness
2020-06-20,"Sir Deemed Universities in #Maharashtra are conducting exams in #COVID19 hospitals where students will travel from across the country. College is ""managing"" e-pass for students who are in containment. Please promote us based on other alternatives like online exams or aggregate.",Pune,sadness
2020-06-20,"Sir Deemed Universities in #Maharashtra are conducting exams in #COVID19 hospitals where students will travel from across the country. College is ""managing"" e-pass for students who are in containment. Please promote us based on other alternatives like online exams or aggregate.",Pune,sadness
2020-06-20,"Sir Deemed Universities in #Maharashtra are conducting exams in #COVID19 hospitals where students will travel from across the country. College is ""managing"" e-pass for students who are in containment. Please promote us based on other alternatives like online exams or aggregate.",Pune,sadness
2020-06-20,"Sir Deemed Universities in #Maharashtra are conducting exams in #COVID19 hospitals where students will travel from across the country. College is ""managing"" e-pass for students who are in containment. Please promote us based on other alternatives like online exams or aggregate.",Pune,sadness
2020-06-20,"Sir Deemed Universities in #Maharashtra are conducting exams in #COVID19 hospitals where students will travel from across the country. College is ""managing"" e-pass for students who are in containment. Please promote us based on other alternatives like online exams or aggregate.",Pune,sadness
2020-06-20,"Sir Deemed Universities in #Maharashtra are conducting exams in #COVID19 hospitals where students will travel from across the country. College is ""managing"" e-pass for students who are in containment. Please promote us based on other alternatives like online exams or aggregate.",Pune,sadness
2020-06-20,"Sir Deemed Universities in #Maharashtra are conducting exams in #COVID19 hospitals where students will travel from across the country. College is ""managing"" e-pass for students who are in containment. Please promote us based on other alternatives like online exams or aggregate.",Pune,sadness
2020-06-20,"Sir Deemed Universities in #Maharashtra are conducting exams in #COVID19 hospitals where students will travel from across the country. College is ""managing"" e-pass for students who are in containment. Please promote us based on other alternatives like online exams or aggregate.",Pune,sadness
2020-06-20,"Sir Deemed Universities in #Maharashtra are conducting exams in #COVID19 hospitals where students will travel from across the country. College is ""managing"" e-pass for students who are in containment. Please promote us based on other alternatives like online exams or aggregate.",Pune,sadness
2020-06-20,"Sir Deemed Universities in #Maharashtra are conducting exams in #COVID19 hospitals where students will travel from across the country. College is ""managing"" e-pass for students who are in containment. Please promote us based on other alternatives like online exams or aggregate.",Pune,sadness
2020-06-20,"Sir Deemed Universities in #Maharashtra are conducting exams in #COVID19 hospitals where students will travel from across the country. College is ""managing"" e-pass for students who are in containment. Please promote us based on other alternatives like online exams or aggregate.",Pune,sadness
2020-06-20,"Sir Deemed Universities in #Maharashtra are conducting exams in #COVID19 hospitals where students will travel from across the country. College is ""managing"" e-pass for students who are in containment. Please promote us based on other alternatives like online exams or aggregate.",Pune,sadness
2020-06-20,"Sir Deemed Universities in #Maharashtra are conducting exams in #COVID19 hospitals where students will travel from across the country. College is ""managing"" e-pass for students who are in containment. Please promote us based on other alternatives like online exams or aggregate.",Pune,sadness
2020-06-20,"Sir Deemed Universities in #Maharashtra are conducting exams in #COVID19 hospitals where students will travel from across the country. College is ""managing"" e-pass for students who are in containment. Please promote us based on other alternatives like online exams or aggregate.",Pune,sadness
2020-06-20,"Sir Deemed Universities in #Maharashtra are conducting exams in #COVID19 hospitals where students will travel from across the country. College is ""managing"" e-pass for students who are in containment. Please promote us based on other alternatives like online exams or aggregate.",Pune,sadness
2020-06-20,"Sir Deemed Universities in #Maharashtra are conducting exams in #COVID19 hospitals where students will travel from across the country. College is ""managing"" e-pass for students who are in containment. Please promote us based on other alternatives like online exams or aggregate.",Pune,sadness
2020-06-20,"Sir Deemed Universities in #Maharashtra are conducting exams in #COVID19 hospitals where students will travel from across the country. College is ""managing"" e-pass for students who are in containment. Please promote us based on other alternatives like online exams or aggregate.",Pune,sadness
2020-06-20,Why not a similar statement by @AmitV_Deshmukh? Are medical students immune to #COVID19? @PMOIndia @narendramodi @drharshvardhan @DrRPNishank @ugc_india @BSKoshyari @PawarSpeaks @supriya_sule @RajThackeray @AUThackeray @SardesaiVarun @mnsadhikrut @NCPspeaks @nsui @MeiyangChang,Pune,sadness
2020-06-20,@PMCPune Team  Why the daily covid-19 stats are not being updated on pmc website,Pune,neutral
2020-06-20,Yoga helps to keep mind and body stay fit and active and creates a healthy environment around you. Happy International Yoga Day ! For more visit: https://bit.ly/2yfIUtd #shwaas #yoga #international #internationalyogaday #icu #ventilator #COVID19 #virus #healthcare #hospitals,Pune,joy
2020-06-20,Global Brushless DC Motors Market Is Expected to Reach $71 942.6 Million by 2026 Get COVID19 analysis : https://bit.ly/3ehVRm8 #alliedmarketresearch #marketresearch #DCmotor #brushlessDCmotor,Pune,neutral
2020-06-20,#fabiflu is supposed to be effective in upto 88% of mild to moderate #COVID19 patients. This drug is used from 2014 in Japan. So what are we waiting for? Why are so many people dying in this #pandemic? https://medicircle.in/glenmark-receive-regulatory-approval-favipiravir @drharshvardhan @ShamikaRavi @DeoSahil,Pune,sadness
2020-06-20,Covid-19 medicine : India Today: Glenmark's FabiFlu approved for coronavirus treatment in India  costs Rs 103 per tablet. https://www.indiatoday.in/india/story/coronavirus-treatment-drug-glenmark-fabiflu-favipiravir-launch-india-rs-103-per-tablet-reduce-viral-load-1691066-2020-06-20 via @GoogleNews,Hyderabad,anger
2020-06-20,Effective home isolation must to curb virus spread #HomeIsolation #UnionHomeMinistry #Coronavirus #NewDelhi,Hyderabad,sadness
2020-06-20,Weekly Health Quiz: Coronavirus  Exercise and Dogs ,Hyderabad,neutral
2020-06-20,With 491 new cases  total crosses 8k in AP State #Coronavirus #Covidtests #AarogyaSetuapp #Amaravati,Hyderabad,joy
2020-06-20,China likes to claim everything except the Corona virus.,Hyderabad,neutral
2020-06-20,Coronavirus Updates: Latest News and Analysis ,Hyderabad,joy
2020-06-20,Glenmark launches Covid drug in India for the treatment of Mild- Moderate cases  after DCGI nod; #COVID19Aus #coronavirus #covid #Covid_19,Hyderabad,anger
2020-06-20,Mashrafe Mortaza And Two Other Bangladesh Cricketers Test Positive For Coronavirus | Cricket News #image#,Hyderabad,joy
2020-06-20,Vijayawada: Officials told to conduct 3 000 Covid tests a day @krishnadgoap @BZAUpdates #Coronavirus #CoronaTests #CollectorMdImtiaz #Vijayawada,Hyderabad,sadness
2020-06-20,Coronavirus Updates: Latest News and Analysis http://dlvr.it/RZ2N9P,Hyderabad,joy
2020-06-20,Coronavirus daily status Confirmed:411727 Active:170218  Recovered:228181 Deaths:13278 https://www.confirmtkt.com/covid19india-react/,Hyderabad,disgust
2020-06-20,How Content Marketing Changed With Coronavirus #ContentMarketing #marketing via http://twinybots.ch https://www.leanstartuplife.com/2020/06/how-content-marketing-changing-coronavirus-economy.html,Hyderabad,neutral
2020-06-20,ICA raises Rs 78 lakh  extends help to 57 needy cricketers #IndianCricketersAssociation #Coronavirus #NewDelhi,Hyderabad,neutral
2020-06-20,Film director opens a kirana store to survive #DirectorBKumar #lockdown #Coronavirus ,Hyderabad,neutral
2020-06-20,One more reason for this covid may be he died because of corona virus and he taken that depression and he hang him self ... and plz be strong every body zindagi khatam Nai hoti career Kharab hora tho wo cheez chorkar dusra career Banao faltu k sucide and bewakoof kam mat kariye,Hyderabad,sadness
2020-06-20,Corona strikes Chennai film folks  industry panicky #ALRaghavan #Quarantine #Coronavirus #lockdown,Hyderabad,joy
2020-06-20,One more thing for Sushant fans movie. Mein Kehte hai sucide Nai karna then fans ko bhi yehi sikha k Gaye hain kya faltu harkat karte blame kisi aur ko karte this is not a murder may be he had taken depression of corona virus #,Hyderabad,sadness
2020-06-20,21st June International Day of Yoga.. #yoga #yogaday #internationalyogaday #21stjune #stayhealthy #staystrong #staypeaceful #fightdepression #indiafightscorona #covid19 #coronavirus #boostimmunuty #esay #esay2020 #construcitonapp #esay2020 #engineer #youth,Hyderabad,neutral
2020-06-20,What countries have been affected by the novel coronavirus known as COVID-19? How many cases are there in China? https://infographics.channelnewsasia.com/covid-19/map.html via @ChannelNewsAsia,Hyderabad,neutral
2020-06-20,Bringing some relief for Covid-19 patients  even as the country reported an all-time high of 14 516 new coronavirus cases on Saturday  the drug will soon be available in hospitals and stores in a pack of 34 oral… https://www.instagram.com/p/CBqzt_0AVN7/?igshid=1b2tabt8yyl1b,Hyderabad,sadness
2020-06-20,COVID-19: Five deaths  546 new cases reported in #Telangana - https://bit.ly/2V2YNeR #Coronavirus,Hyderabad,joy
2020-06-20,Solar Eclipse Effect On COVID-19: Will Surya Grahan Kill Coronavirus  Scientific Explanation #SolarEclipse #COVID19 #ScientificExplanation,Hyderabad,neutral
2020-06-20,Visakhapatnam: Bank of Baroda presents PPE kits @bankofbaroda #BankofBaroda #PPEkits #Coronavirus #SocialDistancing #Visakhapatnam,Hyderabad,anger
2020-06-20,Three senior IPS officers were tested positive for #COVID19 in #Hyderabad . They include a woman officer of Additional DG rank and two other officers of Additional DG and Joint Commissioner rank. #Telangana #coronavirus #COVIDー19,Hyderabad,surprise
2020-06-20,Hero Cycles expects market share growth to buck Covid impact #lockdown #HeroCycles #Coronavirus ,Hyderabad,surprise
2020-06-20,Coronavirus India – Consider COVID-19 Situation As A Blessing In Disguise: Nitin Gadkari ,Hyderabad,disgust
2020-06-20,Visakhapatnam: Home isolation  an alternative for Covid-19 patients @vizagcollector #Coronavirus #Isolation #Quarantine #CollectorVVinayChand #Visakhapatnam,Hyderabad,fear
2020-06-20,Solar Eclipse Effect On COVID-19: Will Surya Grahan Kill Coronavirus  Scientific Explanation #SolarEclipse2020 #SuryaGrahan #Coronavirus #KLSundarKrishna #VirusInfection https://www.thehansindia.com/life-style/solar-eclipse-effect-on-covid-19-will-surya-grahan-kill-coronavirus-scientific-explanation-629164?utm_campaign=pubshare&amp;utm_source=Twitter&amp;utm_medium=1874798778&amp;utm_content=auto-link&amp;utm_id=139,Hyderabad,neutral
2020-06-20,Coronavirus Latches on to Membrane-Wrapped Nanosponges  Dramatically Reducing Infectivity https://www.genengnews.com/news/coronavirus-latches-on-to-membrane-wrapped-nanosponges-dramatically-reducing-infectivity/ via @GENbio,Hyderabad,neutral
2020-06-20,Dr Tim O'Shea Offers A $5000 Reward To Anyone That Can Prove A Coronavirus Diagnosis https://youtu.be/AR2Ju_E1kuQ @WHO @LuvAminaKausar @AminaJMohammed @JawaahirDaahir @DrHodanOsman @HarunMaruf @Abdihakin_A @zainabsikander @davidicke @dhruv_rathee @hadeelabuharb @shugairi @Haloz_AH,Hyderabad,neutral
2020-06-20,Glenmark's FabiFlu approved for coronavirus treatment in India  costs Rs 103 per tablet - India News ,Hyderabad,surprise
2020-06-20,Around 407 689 #coronavirus cases in #India #CoronavirusIndia,Hyderabad,sadness
