Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-16,President of #Madagascar has said that the #WHO offered $20 million bribe to poison #COVID19 cure. The herbal remedy called COVID-19 Organics made from Artemisia can cure #Coronavirus patients within ten days. @WHO must answer this! @UN @narendramodi https://web.mpaper.co.tz/read/show/16448/105/dar-moro-sgr-power-line-phase-ready-soon.html,Kolkata,anger
2020-05-16,COVID-19 has had a ‘debilitating effect’ on the real estate sector: Hardeep Puri ,Kolkata,surprise
2020-05-16,.@narendramodi @amitshah : Provide Food and Safe Transport to Stranded Migrants during COVID-19 Lockdown - Sign the Petition! http://chng.it/hxjWTRym via @ChangeOrg_India,Kolkata,neutral
2020-05-16,Maha Covid-19 cases rise by 1 606 to 30 706 http://dlvr.it/RWnL9N,Kolkata,joy
2020-05-16,Great selfless work by @Rotary @RCB1929 . You have been at the forefront of the fight against COVID. Well done Sandeep Agarwalla and others. ,Kolkata,joy
2020-05-16,Nirmala Sitharaman’s 4th Set Of Measures Amid COVID-19 ,Kolkata,neutral
2020-05-16,"What a moral booster by Asian Paiants to the employees amid Covid whereas some so called ""MNC"" taking advantage of lockdown and threatening employees to stop salaries as well looking for some loopholes to kick employees out. Kudos to Asian Paints management.",Kolkata,anger
2020-05-16,Coronavirus Vaccine Latest Update News / COVID-19 Vaccine Current Status: Here are the 9 top contenders for coronavirus vaccines ,Kolkata,surprise
2020-05-16,For d past 20 yrs  only 20 yrs mind you  a small slice of India has known only a shiny bubble of acs  cars  malls  multiplexes  restaurants  computers  planes...where drivers  maids & lesser mortals exist as silent  smelly shadows. In the covid world  some illusions must burst. ,Kolkata,sadness
2020-05-16,@Jairam_Ramesh I hope u r aware that two scientists at JNU had claimed in early March that India would be spared the high infection n deaths due to covid sars 2 bec BCG vaccinated nations had non specific high degree of immunity to the virus n it's morbidity.,Kolkata,sadness
2020-05-16,Most probably after 18th May  public transportation will resume in Punjab. Scary With the confidence the CM uplifted curfew from the state.. Seems after few days he'll announce 'Punjab is covid free',Kolkata,fear
2020-05-16,@adishanks Some online small application loan providers are blackmailing  torturing people (even with women also) after having the access of their mobile data  people are committing suicide.Please HELP them if possible or suggest any way to stop them during this COVID-19 crisis.,Kolkata,disgust
2020-05-16,89 000 Americans have died until now out of 311 000 deaths from covid 19. 28.61% fatalities from covid19 R from the US. Why Americans R not asking their President to take strong action against China for killings so many Americans &amp; destroying their economy? Why R they quiet on it,Kolkata,anger
2020-05-16,You need out worry about virus death bec some scientists in JNU have done research and stated that nations with BCG vaccination have a very high degree of non specific immunity to morbidity to covid sars 2. Meaning our infections will be mild n deaths very very low.,Kolkata,fear
2020-05-16,I'm part of the @ResearchGate #COVID19 community. Use the new community page to contribute articles  preprints  and data  get feedback on your work  and stay up to date on the latest COVID-19 research. ,Kolkata,surprise
2020-05-16,Hope they wont tweet later saying the person who kissed was Covid positive planned by ruling party... ,Kolkata,neutral
2020-05-16,@ShamikaRavi @profsam your tweet in every morning is like morning newspaper. After wake-up  my firsyy job is to search your tweet regarding new covid update. Its a great work. Styau blessed always. ,Kolkata,joy
2020-05-16,This govt is still in pre Covid times. Experts &amp; opposition asked for relief measures from them but they misunderstood it to be budgetary speech and talking about reforms ,Kolkata,neutral
2020-05-16,"COVID-19: 185 Manipuri nurses quit private hospital jobs in Kolkata  health worker kills self in Jalpaiguri http://dhunt.in/9DZnA?s=a&amp;ss=pd Source : ""The New Indian Express"" via Dailyhunt Download Now http://dhunt.in/DWND",Kolkata,neutral
2020-05-16,Covid-19 Lockdown: Indian Railways is ready to run “Shramik Special” trains from any District in the Country ,Kolkata,anger
2020-05-16,You r right . This could be done. But Center has seen the movie Contagion And read zero about our innate immunity to the virus. Scientists in India had predicted in early March that India would be spared the morbidity meaning death serious infections from covid due to BCG vaccn.,Kolkata,disgust
2020-05-16,Unity Is Strength #wewillrockyou #unity #love #peace #community #d #music #respect #family #india #art #together #culture #faith #covid #onelove #gamedev #life #hiphop #god #humanity #instagood #photography… https://www.instagram.com/p/CAQkkUHA5US/?igshid=1t01f8xs6esrb,Kolkata,joy
2020-05-16,First #COVID__19 Then #earthquake Now #CycloneAmphan 2020 is absolutely fucked up. God knows what will be human life after this year Give some Mercy oh GOD ,Kolkata,anger
2020-05-16,@PMOIndia @nsitharaman @nsitharamanoffc @ianuragthakur sir  why Sec-13A Exemption to political party  Huge revenue loss? can u remove in the public interest as well as Covid-19 ,Kolkata,anger
2020-05-16,@narendramodi  just to remind you tonight Lockdown 0. 3 gets over. Any new tasks? Or megalomaniac declarations? Oh btw  did Covid-19 stop? Or have you realized the consequences of making #Lockdown a pause button? Sadly  still ppl won't come back to normal lives.,Kolkata,sadness
2020-05-16,Amphan is facing toward us with hidden play of COVID 19 epidemic. What a test of god to people ? ,Kolkata,sadness
2020-05-16,~to report humanitarian crisis as thousands trekking back home over hundreds of miles in desperation as no transport available. Many succumbed on way to hunger  sickness  accident or despair. It is arguable that the onset of the Covid-19 pandemic had caught gov by surprise~ 7~,Kolkata,sadness
2020-05-16,Covid scare is really bringing out all the ugliness in our society and governance,Kolkata,sadness
2020-05-16,While Covid-19 cases would have been higher or maybe even significantly higher but the drastic lockdown only helped delay the inevitable. In the process  the economy has been brought down to almost a screeching halt. The trade off doesn't balance. No way! Now  it's all too clear.,Kolkata,neutral
2020-05-16,"Participated in a webinar on 'COVID-19: Myth and Reality of Bioweapons"" at WebEx Seminar organized by Panjab University  Chandigarh on 12th May. Speaker: Dr. Swaran Singh Sir  SIS  JNU Opening Remarks/Chair: Dr.Ronki Ram Sir Dept.of Political Science Panjab University Chandigarh. ",Kolkata,neutral
2020-05-16, Arun Should Avoid Route 'C' @TVSCredit #ContestAlert #LockDown #TVSCredit #Contest #StaySafe #COVID Join Guys @SJ_0016 @gouravlz @Sappy786 @Antony0762 @ArpanOnline @SKchandan07 @pavansmehta @AkhileshK2000 @AbhishekIPLFeak @VaishaliMaisur2 @NishantJain_88 @Hello_Himansh,Kolkata,joy
2020-05-16,No even of ventral subject State need to be ready to receive them as per protocal .Check them and see no one is having covid virus .,Kolkata,neutral
2020-05-16,The longer the migrant and jobless workers starve and join the population prone to COVID-19  longer the rest of the people have to be at home because this virus is honest  democratic and secular but the state is not. Staying home provides leisure to search for an alternative. ,Kolkata,sadness
2020-05-16,Listen to Dr Anirban Ganguly on manufacturing of Test Kit of Covid 19 by Kolkata Boys. @anirbanganguly @MamataOfficial It will help in getting max number people tested in short time. ICMR approved. INDIA CAN.,Kolkata,neutral
2020-05-16,@IndiGo6E Due to ongoing COVID-19 crisis  I can't travel. So please cancel my flight. My PNR is JMEVPA and Date of journey is 20th May. I want FULL Refund in my bank account and NOT in the form of credit shell. Process my request give me a way to get in touch with customer care.,Kolkata,joy
2020-05-16,#Covid_19india Punjab returns tonnes of dal received from Centre  says it is unfit for consumption | Cities News The Indian Express,Kolkata,neutral
2020-05-16,@IndiGo6E My PNR is JMEVPA and my Date of journey is 20th May. Due to COVID-19 crisis  throughout the country  I can't travel  so  I want to cancel my ticket and FULL Refund in my bank account. i want to get refund in my bank account and NOT in the form credit shell.,Kolkata,anger
2020-05-16,I appeal to @narendramodi ji that you become #atmanirbhar in this competition with COVID-19 @derekobrienmp @MahuaMoitra,Kolkata,surprise
2020-05-16,Dengue is again back in our city. Please open hospitals for other diseases too or else people will die due to other diseases rather than covid-19,Kolkata,sadness
2020-05-16,This man is responsible for the plight of #India! #RahulFightsForIndia #समय_रहते_पहचान_लो #RahulCaresForIndia #RahulShowsTheWay #RahulSpeaksForIndia #MigrantLabour #NirmalaSithraman #smritiirani #AuraiyaAccident #StayHome #Covid_19india #Lockdown3 #CoronaVirusUpdate,Kolkata,disgust
2020-05-16,Now Covid Testing in West Bengal is scaled up rapidly in last two weeks - 6706 on 15th May 2020. West Bengal is ahead on daily testing than Delhi  Uttar Pradesh  Madhya Pradesh  Rajeshthan  Gujarat  Punjab  Karnataka  Telengana. #Covid_19 #WestBengal ##covidindia .. TM,Kolkata,joy
2020-05-16,@IndiGo6E hi i have booking under PNR MHSCXP DATED 18TH MAY 2020...WANTED TO KNOW THE STATUS OF TYE FLIGHT ... DUE TO COVID 19 BREAKDOWN I WANT TO AVOID MY TRAVEL. Pls update,Kolkata,neutral
2020-05-16,Why Are Women-Led Nations Doing Better With Covid-19? https://bit.ly/3cFdqLQ,Kolkata,neutral
2020-05-16,Does a “selected” Mayor have the right to declare parts of the city  witnessing a large number of Covid cases  as Green Zones directly from Red Zone? Or is it another act of appeasement by Mamata Banerjee Govt  as the order is exclusively for Rajabazar and Belgachia! ,Kolkata,sadness
2020-05-16,#India fights #Covid-19: an #African #perspective by HE #Grace #Akello  High Commissioner of#Uganda to #India http://internationalaffairsreview.com/2020/05/15/india-fights-covid-19-an-african-perspective/,Kolkata,anger
2020-05-16,#AatmaNirbharDesh Indian farmers have stood up to all challenges during the adversities and have helped India reach global benchmarks during the COVID-19 phase.,Kolkata,neutral
2020-05-16,If u were worried when people were defying social distancing (SD) to go to mosques  u should worry now as well when they're defying it for alcohol. For spread of COVID  flouting of SD is important  not the reason for it. They're putting ur life at risk. Don't just laugh it off.,Kolkata,anger
2020-05-16,Bundesliga starts.. football entertain to defeat Covid 19 pandemic.. ,Kolkata,joy
2020-05-16,Me  staying at home and wondering that how unpredictable is d duration of this lockdown. It seems like d whole world is moving back in time! PS: Good old days of long drives! #Lockdown3 #KeepTheLockdown #COVID19 #Covid_19india #lockdown2020 #CoronaVirusDE,Kolkata,joy
2020-05-16,24-hr #Covid_19 scenario in Bengal New cases- 115 Deaths - 7 District-wise addition: Kolkata: 65 Howrah: 17 N24 Parganas: 15 Hooghly: 10 Malda: 6 Now new cases in other districts of state. @businessline @shobharoy @nramki_Madras @AlfaShenoy @srinivasanravi,Kolkata,sadness
2020-05-16,Why not every Hindu & news channels talking about the condition of migrant labourers who are dying on roads due to lockdown.jitna serious Covid 19 issue hai utna hi serious migrant labour issue bhi hai but 90% of media houses talking about Muslims? Why,Kolkata,neutral
2020-05-16,Had a stupendous interaction with @rajeevgowda ji today  on Rebooting the Economy  during Covid-19 pandemic. Thank You everyone  who joined us. Your presence is very much appreciated. A special thanks to @Amit_CH_INC  for hosting the session.,Kolkata,joy
2020-05-16,You have already issued a refund as per your SMS. How dare your delivery boys use slangs and talk rudely to customers who are paying them extra tips during this Covid-19 crisis. Your company and delivery boys are shameful and your trade license should be revoked,Kolkata,anger
2020-05-16,Total samples tested: 77 288 (More than doubled from 35 767 seven days ago) Tests per million population: 858 (Was 397 seven days ago) New cases in last 24 hours: 115 (84 yesterday) Deaths in last 24 hours: 7 Total Covid deaths: 160 Total persons discharged: 892,Kolkata,joy
2020-05-16,Modi has four degrees under his belt - the Gujarat  Kashmir  Delhi and Covid-19. He is likely to add more. ,Kolkata,neutral
2020-05-16,@narendramodi @amitshah : Provide Food and Safe Transport to Stranded Migrants during COVID-19 Lockdown - Sign the Petition! http://chng.it/jqrCgxDd via @ChangeOrg_India,Kolkata,neutral
2020-05-16,World Bank lauds PM Modi’s Atmanirbhar Mission in fight against Covid-19 https://www.hindustantimes.com/india-news/pm-modi-s-atmanirbhar-mission-very-important-in-covid-19-aftermath-world-bank-official/story-TQeXjhEaWlE6oyClF0Ic3J.html #AtmaNirbharEconomy,Kolkata,neutral
2020-05-16,11 #COVID infected patients were discharged from Gandhinagar Hospital of CCL Ranchi after successfully undergoing treatment &amp; testing negative for COVID19 twice before being released. Gandhinagar Hospital has been taken over by Jharkhand Govt. &amp; converted into a COVID19 Hospital. ,Kolkata,sadness
2020-05-16,It seems apprehensions about #COVID pandemic has been engineered to privatise public assets. ,Kolkata,anger
2020-05-16,#WestBengal #Covid19 Bulletin: New Covid cases in 24hrs: 115 Covid Deaths in 24 hrs: 7 Discharged in 24hrs: 63 Samples tested in 24hrs: 7 745 (Highest testing till date) Total active cases: 2576 Total Covid deaths: 160 Comorbid deaths: 72 Total discharged: 892 @wbdhfw,Kolkata,sadness
2020-05-16,My leader @RahulGandhi! #RahulCaresForIndia #RahulShowsTheWay #RahulSpeaksForIndia #RahulFightsForIndia #RahulGandhi #rahulspeakstoindia #CongressForIndia #ShamelessBJP #6_साल_देश_बदहाल #समय_रहते_पहचान_लो #MigrantLabour #coronavirus #Covid_19india #Lockdown3 #Covid_19,Kolkata,disgust
2020-05-16,@vivekagnihotri https://amzn.to/2WWEXSw Please #support #writers  #poets laid off during #COVID__19 ...please buy my #kindlebook and help me sustain me and y family.,Kolkata,sadness
2020-05-16,@taslimanasreen #KindleUnlimited #Kindle #kindlebook @MarkRuffalo please buy my book and #support #artists #writers and writers who are laid off during #COVID__19 This is the middle class begging with skill as WE TO HAVE FAMILIES TO FEED. Please. https://amzn.to/2WWEXSw,Kolkata,anger
2020-05-16,2576 COVID-19 cases in West Bengal as of Saturday with 115 new cases&amp;7 deaths in 24hrs @fpjindia,Kolkata,sadness
2020-05-16,@Russo_Brothers #KindleUnlimited #Kindle #kindlebook @MarkRuffalo please buy my book and #support #artists #writers and writers who are laid off during #COVID__19 This is the middle class begging with skill as WE TO HAVE FAMILIES TO FEED. Please. https://amzn.to/3dUCcYW,Kolkata,anger
2020-05-16,@SethMacFarlane #KindleUnlimited #Kindle #kindlebook @MarkRuffalo please buy my book and #support #artists #writers and writers who are laid off during #COVID__19 This is the middle class begging with skill as WE TO HAVE FAMILIES TO FEED. Please. https://amzn.to/3dUCcYW,Kolkata,anger
2020-05-16,@neiltyson #KindleUnlimited #Kindle #kindlebook @MarkRuffalo please buy my book and #support #artists #writers and writers who are laid off during #COVID__19 This is the middle class begging with skill as WE TO HAVE FAMILIES TO FEED. Please. https://amzn.to/3dUCcYW,Kolkata,anger
2020-05-16,@jk_rowling #KindleUnlimited #Kindle #kindlebook @MarkRuffalo please buy my book and #support #artists #writers and writers who are laid off during #COVID__19 This is the middle class begging with skill as WE TO HAVE FAMILIES TO FEED. Please. https://amzn.to/3dUCcYW,Kolkata,anger
2020-05-16,@AuthorBuster #KindleUnlimited #Kindle #kindlebook @MarkRuffalo please buy my book and #support #artists #writers and writers who are laid off during #COVID__19 This is the middle class begging with skill as WE TO HAVE FAMILIES TO FEED. Please. https://amzn.to/3dUCcYW,Kolkata,anger
2020-05-16,@MaroftheBooks #KindleUnlimited #Kindle #kindlebook @MarkRuffalo please buy my book and #support #artists #writers and writers who are laid off during #COVID__19 This is the middle class begging with skill as WE TO HAVE FAMILIES TO FEED. Please. https://amzn.to/3dUCcYW,Kolkata,anger
2020-05-16,@RahamanWriting #KindleUnlimited #Kindle #kindlebook @MarkRuffalo please buy my book and #support #artists #writers and writers who are laid off during #COVID__19 This is the middle class begging with skill as WE TO HAVE FAMILIES TO FEED. Please. https://amzn.to/3dUCcYW,Kolkata,anger
2020-05-16,@GarethMeadows #KindleUnlimited #Kindle #kindlebook @MarkRuffalo please buy my book and #support #artists #writers and writers who are laid off during #COVID__19 This is the middle class begging with skill as WE TO HAVE FAMILIES TO FEED. Please. https://amzn.to/3dUCcYW,Kolkata,anger
2020-05-16,@wbdhfw @MoHFW_INDIA @drharshvardhan Please investigate abt the WB private hospital doing malpractice on covid protective materials.Non covid patients being charged extremely high in the name of covid protective gears. But it is not being used. This is not a business opportunity ,Kolkata,anger
2020-05-16,@TitaniaMcGrath #KindleUnlimited #Kindle #kindlebook @MarkRuffalo please buy my book and #support #artists #writers and writers who are laid off during #COVID__19 This is the middle class begging with skill as WE TOO HAVE FAMILIES TO FEED. Please. https://amzn.to/3dUCcYW,Kolkata,anger
2020-05-16,Listen  please act like a responsible citizen  Pakistan is in a debt trap & covid has crippled the economy  think about the poor people &amp; try to revive jobs. We in India want Pakistan to prosper. Stop all this rhetoric  Almighty will never forgive you,Kolkata,anger
2020-05-16,#KindleUnlimited #Kindle #kindlebook @MarkRuffalo please buy my book and #support #artists #writers and writers who are laid off during #COVID__19 This is the middle class begging with skill as WE TO HAVE FAMILIES TO FEED. Please. https://amzn.to/3dUCcYW,Kolkata,anger
2020-05-16,Actually bizzare...we are fighting covid now...not somebody from outer space...strange are the priorities ,Kolkata,surprise
2020-05-16,Are you under delusion . The package is not for COVID relief   it is a manifesto of an ATMANNIRVAR Bharat @VishnuNDTV,Kolkata,neutral
2020-05-16,"@RobertDowneyJr Please #support ""writers and #poets who are laid off during #COVID__19 buy buying out #Kindlebooks. This is the middle class begging to survive.",Kolkata,neutral
2020-05-16,#Humanity is above #Religion! #दिल्ली_हुई_घुसपैठियों_की #RahulCaresForIndia #ShamelessBJP #6_साल_देश_बदहाल #smritiirani #समय_रहते_पहचान_लो #RahulFightsForIndia #MigrantLabour #coronavirus #CongressForIndia #Covid_19india #Lockdown3 #COVID19KE #Covid_19 #StayHome,Kolkata,anger
2020-05-16,WHO released data or information based on provided by members countries. If any member countries provide factual wrong data then WHO has nothing to do..the way China did by providing wrong data and hiding human to human transmission of COVID-19.,Kolkata,neutral
2020-05-16,Patients with heart failure  diabetes more vulnerable to Covid infection: Cardiologist Dr. Bikash Majumder https://www.m.indiablooms.com/health-details/H/6456/patients-with-heart-failure-diabetes-more-vulnerable-to-covid-infection-cardiologist-dr-bikash-majumder.html #Cardiology #diabetes #COVID__19 #Lockdownextention #NewNormal @mitramandira @MandiraMitra1 @basav3,Kolkata,sadness
2020-05-16,The West Bengal Government : Revelation of the hidden COVID-19 cases and deaths in West Bengal - Sign the Petition! http://chng.it/vTzw98t7 via @ChangeOrg_India,Kolkata,fear
2020-05-16,Addressing only the supply side  as always. No immediate relief plan is seen in the package for the people in distress due to COVID 19. Need of the hour is to help these people immediately. Ten crore hungry migrant labourers are on the road.,Kolkata,anger
2020-05-16,Lockdown a football chol6e new town – at Nazrul Tirtha,Kolkata,joy
2020-05-16,Demonitization me 100+log maare gae. Pulwama me 40+ shaheed. Gujrat Riot. Muzaffarnagar Riot. Delhi Riot. Lockdown me log mar rahe. Unemployment. Healthcare. Economic growth nill. Iske liye to tm government ko sawaal nahi poocho ge? Achcha ye btao sab me common kya hai ?,Kolkata,surprise
2020-05-16,There is a humanitarian crisis in India. Lift the lockdown  now - columns - Hindustan Times ,Kolkata,neutral
2020-05-16,Four cops attacked while enforcing lockdown in Karaya ,Kolkata,sadness
2020-05-16,Uncountable labours who are the pillars of our Country are loosing their lives just because of Indian Governments rapid decision to thwart the spreading of this Pandemic to execute Nationwide Lockdown without thinking of this poor labourers who are responsible and plays a major,Kolkata,neutral
2020-05-16,Govt starts testing for lockdown-exit strategy ,Kolkata,neutral
2020-05-16,#Coronavirus #live updates: Punjab extends #lockdown till May 31; curfew to end on May 18 #CoronaVirusUpdate #India,Kolkata,joy
2020-05-16,Sorry  but this is important as we enter lockdown fatigue &amp; start being all YOLO again. ,Kolkata,sadness
2020-05-16,i live in a rented house if u guys dcd to no contact delivery thn it will only hpn to the one who lives in flat or owns a house because there is no such place where ur delivery boy will put the food and clicks the image. It good to shut ur company and open after the lockdown ends,Kolkata,anger
2020-05-16,U guys just off the cash options and saying that in this lockdown time u r with country. @depotonlinefci do u guys ordered them to off the cash options.,Kolkata,neutral
2020-05-16,I want to shift from Rahara-West Bengal-700118 to Shyamnagar-West Bengal-743127 (same district. 24 pgs north) with household accessories as my wife is 36 weeks pregnant. But not getting police permission during lockdown. Condition of my wife not well. How will I get permission?,Kolkata,sadness
2020-05-16,WHY HIERARCHY IS SO IMPORTANT IN WEB DESIGN: Free Web Design Course 2020 | https://buff.ly/3bEjCTb #webdesign #tech Learn web-design during #covid19 lockdown ,Kolkata,neutral
2020-05-16,#Repost truehab.official (@get_repost) ・・・ Who all are planning to Krabi Thailand after Lockdown? Follow truehab.official . . . #krabithailand #krabibeach #krabiisland #krabitown #thailandtravel #thailand_ig… https://www.instagram.com/p/CAQ1GCmhzDM/?igshid=17k08gg1eqoef,Kolkata,neutral
2020-05-16,Such a great decision. It feels so good to know that the migrants would meet their family when the lockdown is ending. Such bold decisions makes a true government. Next decision hopefully would be on manufacturing industries.,Kolkata,joy
2020-05-16,Abhi lockdown me sab Solo hi kar rahe hai ,Kolkata,joy
2020-05-16,Have one.... Lockdown made me single.... Haven't seen her in ages... ,Kolkata,surprise
2020-05-16,It's not only me even my mom was crying to see them walking with their wounded feet hungry  thirsty  dying  lying. I agree that GoI has never faced such a calamity but whn they came out on road in the beginning of Lockdown 1 then why they sat behind screens?,Kolkata,sadness
2020-05-16,Nobody :- Literally nobody:- Desi uncles in whatsapp group :- Iss baar lockdown..... ,Kolkata,disgust
2020-05-16,"@asianpaints Having news of encouraging employees  kudos to Asian Paints management. We have shown other  so called opportunites ""MNC"" taking advantage of lockdown to threaten employees to kick them out and to stop salaries  the way to boost morale of valuable employees. ",Kolkata,neutral
2020-05-16,Lockdown Day - 54: Is it a very tough decision to make the moratorium compulsory for all willing borrowers? Still too many loan companies are not following moratorium guidelines. Immediate decision should be taken by Govt. #OperationHaftaVasooli @PMOIndia @RBI @FinMinIndia,Kolkata,fear
2020-05-16,.@drharshvardhan Provide Mobile Dispensaries &amp; Health-camps as an Essential Services for Basic Healthcare during the Lockdown #MobileDispensaries - Sign the Petition! http://chng.it/PgY5YKj5 via @ChangeOrg_India,Kolkata,disgust
2020-05-16,.@narendramodi @amitshah : Provide Food and Safe Transport to Stranded Migrants during COVID-19 Lockdown - Sign the Petition! http://chng.it/hxjWTRym via @ChangeOrg_India,Kolkata,neutral
2020-05-16,"What a moral booster by Asian Paiants to the employees amid Covid whereas some so called ""MNC"" taking advantage of lockdown and threatening employees to stop salaries as well looking for some loopholes to kick employees out. Kudos to Asian Paints management.",Kolkata,anger
2020-05-16,Before lockdown: 2-3 After lockdown: 2-3,Kolkata,neutral
2020-05-16,Aur barshao phool unpe. Everyone is struggling due to lockdown and this boy too. Jise dekho wo gareebo ki le le rha h,Kolkata,sadness
2020-05-16,Lockdown me charger kharab hua hai?,Kolkata,joy
2020-05-16,@PMOIndia @narendramodi @RBI @RBIgovernor @FinMinIndia @nsitharaman @AmitShah Sir do some favour for middle class people we are already overburden...now corona n lockdown finished last http://hope.Bank is rushing like criminal....Help help help,Kolkata,anger
2020-05-16,Never thought  have to see this humanitarian crisis in my loving country which has nuclear bomb or chandrayaan  mangalyaan. Where to keep my shame? #MigrantCrisis #lockdown #CoronaCrisis #MigrantLabour #Humanitariancrisis,Kolkata,anger
2020-05-16,"Coronavirus Lockdown: 24 Migrant Labourers Killed as Truck Collides With Another in Uttar Pradesh's Auraiya  Over 30 Injured http://dhunt.in/9E3MD?s=a&amp;ss=pd Source : ""http://India.com"" via Dailyhunt Download Now http://dhunt.in/DWND",Kolkata,sadness
2020-05-16,Covid-19 Lockdown: Indian Railways is ready to run “Shramik Special” trains from any District in the Country ,Kolkata,anger
2020-05-16,Since lockdown I started requesting Tweet to cash transfer to All Ppl  those don't need can refuge or return. Nothing happened after 50 days. Whom to request. Now burden to Middle L/M Class  Salaried B Men  Shopkeepers etc etc. No fund No Cash  Whr Packages to All? ,Kolkata,neutral
2020-05-16,IMPORTANT DEMANDS DURING LOCKDOWN. ,Kolkata,anger
2020-05-16,I hope Jethalal is paying Nattu kaka & Bagha during this lock down. @sabtv @tarakmehta77 @AsitKumarrModi @SonyTV @dilipjoshie @moonstar4u,Kolkata,joy
2020-05-16,30 cities should have maximum restrictions in lockdown 4.0: Official - india news - Hindustan Times ,Kolkata,joy
2020-05-16,Lockdown Shoot ,Kolkata,anger
2020-05-16,Humanity prevails this is how we should work for the needy people this campaign is on since day 1 of #lockdown @PrashantKishor @MamataOfficial @FirhadHakim @WBPolice @KolkataPolice @CPKolkata @wbcmo @KolkataMedia @NewTagOfficial @jdhankhar1,Kolkata,neutral
2020-05-16,What can you ask for more  a lockdown Netflix birthday cake... #Netflix #Netflix,Kolkata,surprise
2020-05-16,It was the outrage & denunciation in media  other public platforms & severe criticism by opposition that stirred it belatedly to provide rail transport to these wretchedly poor  hungry desperate lockdown victims. To charge high ticket costs appears under circumstances~ 9~,Kolkata,anger
2020-05-16,"@SonuSood : kaash Aap jaise kuch aur aage aateh is waqt mein ! Main 'Sir' kaheke kisiko nehi bulata except to my superiors ; but  after watching U during this lockdown period  I just wanted to say ""Thank You  Sir """,Kolkata,anger
2020-05-16,@narendramodi  just to remind you tonight Lockdown 0. 3 gets over. Any new tasks? Or megalomaniac declarations? Oh btw  did Covid-19 stop? Or have you realized the consequences of making #Lockdown a pause button? Sadly  still ppl won't come back to normal lives.,Kolkata,sadness
2020-05-16,Lockdown got her shooketh haan ,Kolkata,joy
2020-05-16,While Covid-19 cases would have been higher or maybe even significantly higher but the drastic lockdown only helped delay the inevitable. In the process  the economy has been brought down to almost a screeching halt. The trade off doesn't balance. No way! Now  it's all too clear.,Kolkata,neutral
2020-05-16,Sarkari Naukri railway recruitment during lockdown announced bumper recruitment  will be selected without examination ,Kolkata,disgust
2020-05-16,~in lives of poor migrant workers. They lost their livelihood  as most worked as daily-wage workers  spent savings during lock-down  faced hunger &amp; starvation. It was so clearly responsibility of Centre to come to their rescue  Centre looked the other way. Media were forced~ 6~,Kolkata,neutral
2020-05-16,Thanks for taking the first-ever identification of Indian labour! But after the lockdown when many of them lost their life in many accidents.... they're are the real maker of present India and who have voted you to occupy power. Next please impose tax beyond 10 acres land Holding,Kolkata,sadness
2020-05-16,.@shibumukherjee @RituparnaSpeaks @Jisshusengupta and @dhrubo_banerjee discuss the film industry in the current situation. . . #lockdown ,Kolkata,sadness
2020-05-16,#Lockdown has severely effected the supply of blood at various blood banks through out the state. Today our young Comrades donated blood to ensure supply of blood for emergency cases remain intact. These are glimpses from Hooghly. #RedVolunteers,Kolkata,sadness
2020-05-16, Arun Should Avoid Route 'C' @TVSCredit #ContestAlert #LockDown #TVSCredit #Contest #StaySafe #COVID Join Guys @SJ_0016 @gouravlz @Sappy786 @Antony0762 @ArpanOnline @SKchandan07 @pavansmehta @AkhileshK2000 @AbhishekIPLFeak @VaishaliMaisur2 @NishantJain_88 @Hello_Himansh,Kolkata,joy
2020-05-16,~have informed gov measure. Indians stranded abroad in different countries been flown home FREE. Same attitude should been taken by rescue mission as well. Bhushan argued  sudden lockdown declared by gov with exactly four hours’ notice actually been cause of the crisis~ 5~,Kolkata,sadness
2020-05-16,Today 100 #Essential_Food_Packets like 3kg Rice 500gm Dal  1kg Potato  100gm Soyabean and 1pic Soap ready for distribution to support the needy families affected by lockdown period dURING #COVID19 at kmc ward no 69 Ballygunge  South kolkata..#FeedTheNeedy#Food4All #Help4All,Kolkata,anger
2020-05-16,A modern debate before #COVID19Vaccine : Lockdown at the cost of hunger or economy at the cost of mortality (or as we call it herd immunity),Kolkata,anger
2020-05-16,Lockdown needs to be implemented more effectively. Cases in Bihar are rising day by day and few people are not getting serious about that. If effective measures are not taken  situation will get worst over here.,Kolkata,sadness
2020-05-16,Sharing few glimpses of Yesterday evening #Distributed 50 #Essential_Food_Materials for helping those needy families affected by lockdown period during #COVID19 from #kmc 69ward office #Ballygunge South Kolkata.. #FeedTheNeedy #Food4All #Help4All,Kolkata,surprise
2020-05-16,It seems government is trying to utilize the lockdown period to forward it's agenda. No one can protest physically with lockdown limitations hence decisions like coal block bidding  airport auctioning are announced around this time.,Kolkata,anger
2020-05-16,Yes ofcourse he follows lockdown quite well,Kolkata,joy
2020-05-16,Hope Lockdown gets over fast. ,Kolkata,joy
2020-05-16,Sorry to state  The SCrestrained the government from taking coercive action for now against employers who don't pay workers their entire salary during the lockdown in violation of a ministry of home affairs notification of March 29 that directed them to pay full wages..,Kolkata,sadness
2020-05-16,O O O just realized that the package was summation of steps taken by RBI  CG (during the lockdown) and the relief package  which ended-up being equal to 10% of our GDP. (Sadly the falling one ) Actually PM said it right  we decoded that wrong. #lockdown #atmanirbharbharat,Kolkata,sadness
