Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-17,अभी कहा बना है?? Appx. 5% of total tested are positive.. (22lac tested and 1 lac positive cases) it means almost 2-3 crore are #Covid_19 positive cases in the country?? Rural India % will be quite less as compared to urban ..,Kolkata,neutral
2020-05-17,Really demotivating...In Covid 19 pandemic all PSU and govt sector come forward and serve the nation..and now such reward is planning for them.,Kolkata,neutral
2020-05-17,A handy reference of key stats #COVID__19 #India by @IndiaToday Ray of #Hope: Recovery Rate of 37.5%,Kolkata,neutral
2020-05-17,Call to covid helpline number..,Kolkata,neutral
2020-05-17,Any COVID collateral death tracker?,Kolkata,sadness
2020-05-17,Kolkata hospitals in a spot as nurses quit jobs  leave city amid Covid-19 crisis - kolkata - Hindustan Times ,Kolkata,joy
2020-05-17,Sir please please do something You and you party always talk Result we have is dangerous Current #COVID__19 case 92552 Is it success of your government,Kolkata,sadness
2020-05-17,COVID Patient’s Body Found at Ahmedabad Bus Stand  CM Orders Probe ,Kolkata,joy
2020-05-17,When space exploration is included in 20 lakh cr jumla ( sambit patra)will put in the zeroes.What can one ask for Covid 19 relief package .Megalomaniacs are taking the country for a ride.,Kolkata,surprise
2020-05-17,@IndiGo6E I have a booking from BLR to Srinagar (DOJ : 23rd May'2020 and it was booked via @goibibo. Due to nation wide lockdown  the flight services stand cancelled  so may I know what is the procedure to get refund for the same ? @PulakRo58941753,Kolkata,neutral
2020-05-17,Not much to do under lockdown,Kolkata,neutral
2020-05-17,1st Bengali film to go for online premiere during lockdown ,Kolkata,neutral
2020-05-17,#Lockdown 4.0 Guidelines LIVE Updates: Republic Bharat LIVE TV। COVID-19।... #HindiNews #BreakingNews #LatestNewsToday #India https://youtu.be/6EVPpmQmqz8 via @YouTube,Kolkata,joy
2020-05-17,In this Lockdown period we celebrated our parent's 25th Anniversary with joy and happiness.Had a great day with family. @narendramodi @UditMis63521799 @mkshuklakgp @akshaykumar @AmitShah V,Kolkata,joy
2020-05-17,Nothing about the #creditshellscam ? No instructions about #creditshell for the extended lockdown? Great!,Kolkata,joy
2020-05-17,2nd best vedios of 2020 It was sooo funny thank u so much harsh for making our lockdown days bttr Loads of love for u from Kolkata ,Kolkata,joy
2020-05-17,"India in Lockdown 4.0 mode with certain relaxations alongwith ""social distancing"" norms and a unique rider of ""night curfew"" for the next coming two weeks(18-31 May). #IndiaFightsCOVID19 #Lockdown #Lockdownextention #Lockdown4 #Lockdownlevel4 #socialdistancing #curfew",Kolkata,joy
2020-05-17,Temple fest thumbs nose at lockdown ,Kolkata,anger
2020-05-17,Kolkata Civic volunteer (Green police) Salary April month not giving by Govt Due to Lockdown Absent  Sir how can Survive without money This lock down.,Kolkata,anger
2020-05-17,Clueless govt. now waiting for lockdown 6.0 ,Kolkata,neutral
2020-05-17,Dear Sir  I am Andrew James from India  Due to this Coronavirus lockdown  My family is going through lots of financial problems. We lost our job and no one is helping us. Kindly remember us in your prayers.,Kolkata,sadness
2020-05-17,INDIA to extend partial Lockdown by two weeks until May 31. চতুর্থ দফায় আরও ১৪ দিন বাড়লো লকডাউন! #StayHomeStaySafe,Kolkata,joy
2020-05-17,Dear Sir  I am Andrew James from India  Due to this Coronavirus lockdown  My family is going through lots of financial problems. We lost our job and no one is helping us. Kindly remember us in your prayers.,Kolkata,sadness
2020-05-17,Dear Sir  I am Andrew James from India  Due to this Coronavirus lockdown  My family is going through lots of financial problems. We lost our job and no one is helping us. Kindly remember us in your prayers.,Kolkata,sadness
2020-05-17,Dear Sir  I am Andrew James from India  Due to this Coronavirus lockdown  My family is going through lots of financial problems. We lost our job and no one is helping us. Kindly remember us in your prayers.,Kolkata,sadness
2020-05-17,Dear Madam  I am Andrew James from India  Due to this Coronavirus lockdown  My family is going through lots of financial problems. We lost our job and no one is helping us. Kindly remember us in your prayers.,Kolkata,sadness
2020-05-17,Dear Papa  I am Andrew James from India  Due to this Coronavirus lockdown  My family is going through lots of financial problems. We lost our job and no one is helping us. Kindly remember us in your prayers.,Kolkata,sadness
2020-05-17,One thing I learn in this lockdown  if you want to survive in this new India you have to be rich...,Kolkata,anger
2020-05-17,Dear Anna  I am Andrew James from India  Due to this Coronavirus lockdown  My family is going through lots of financial problems. We lost our job and no one is helping us. Kindly remember us in your prayers.,Kolkata,sadness
2020-05-17,Dear Papa  I am Andrew James from India  Due to this Coronavirus lockdown  My family is going through lots of financial problems. We lost our job and no one is helping us. Kindly remember us in your prayers.,Kolkata,sadness
2020-05-17,Just Studio Originals brings you a lockdown short about the struggles of people with different socio-economic culture.Check this out- https://bit.ly/3cLZznm @RaajhorsheeDe @SrBachchan @akshaykumar @narendramodi @iamsrk #lockdownshorts #lockdown2020 #missing #Awareness,Kolkata,sadness
2020-05-17,This is Ramadan month so we want your help  because lockdown is very problem for us. Sir 500-1000 rupees dekar help karoge please. This is my account details Bank - STATE BANK OF INDIA Account name - Akbar Ali Molla Account number - 36000704498 IFSC Code - SBIN0018016,Kolkata,disgust
2020-05-17,Ssa @GippyGrewal paji Will we be able to watch #ArdaasKaraan on @PrimeVideoIN or @netflix during lockdown? Or will have to wait some more time?,Kolkata,surprise
2020-05-17,Sir we want your help  because lockdown is very problem for us. Sir please 1000-2000 rupees give us and help us. Please sir help us This is my account details Bank - STATE BANK OF INDIA Account name - Akbar Ali Molla Account number - 36000704498 IFSC Code - SBIN0018016,Kolkata,anger
2020-05-17,States to fix zones in lockdown 4.0 – india news ,Kolkata,sadness
2020-05-17,Sir we want your help  because lockdown is very problem for us. Sir 500-1000 rupees dekar help karoge please. Sir please help me. Donate me This is my account details Bank - STATE BANK OF INDIA Account name - Akbar Ali Molla Account number - 36000704498 IFSC Code - SBIN0018016,Kolkata,anger
2020-05-17,This is Ramadan month so we want your help  because lockdown is very problem for us. Sir 500-1000 rupees dekar help karoge please. This is my account details Bank - STATE BANK OF INDIA Account name - Akbar Ali Molla Account number - 36000704498 IFSC Code - SBIN0018016,Kolkata,disgust
2020-05-17,I am not asking you guys to leave all your works or your interests and just be concerned about the national crisis but at least we can be empathetic to those suffering from this #lockdown and see what's happening @beingrkaushik @dhruv_rathee @RanaAyyub @_sabanaqvi @BeerBicepsGuy,Kolkata,sadness
2020-05-17,Congratulations! Your lockdown plan has successfully been renewed till 31st May. In our new plan you can go out and get your hair cut. #Lockdown4point0,Kolkata,joy
2020-05-17,Lockdown me koi risk nehi lega.isliye. Kuch dosto ko bola tha.but all are busy,Kolkata,anger
2020-05-17,Yea  but this wheel is not moving in the lockdown. Stuck at the wrong place making me feel that I have only did wrong things in life ,Kolkata,sadness
2020-05-17,Congratulations to Government of Jharkhand for issuing orders for waiver of tuition fees and transportation during lockdown. #lockdownextension,Kolkata,joy
2020-05-17,What a great jokes to country's people after beating Thalia as par PM's advice now the same people are made to sit on road with Thalia for begging & that too as per advice of this govt.But who dares to ask bigboss-who declared lockdown to snatch people's earnings?Akshay or Arnab!,Kolkata,anger
2020-05-17,2 Minutes  PLEASE ! It's CRITICAL! #MigrantWorkers #MigrantLabour #lockdown #APPEAL #lockdownindia @BDUTT @DhoopAshwini @vintananda @vinodkapri @anuragkashyap72 @varungrover @kunalkamra88 @sardesairajdeep @AzmiShabana @Javedakhtarjadu @MaheshNBhatt @sushant_says @konkonas @p1j,Kolkata,anger
2020-05-17,During the Lockdown 4.0  want groceries delivered Try https://amzn.to/3dXPyUf via @amazon,Kolkata,neutral
2020-05-17,Why is the govt ignoring their own citizens who are stuck in various states in India itself. How a person can survive 70 days far from home with uncertainty. Overnight they announce lockdown and no way of going back home???,Kolkata,neutral
2020-05-17,@shasha303 What is your plans after lockdown?,Kolkata,neutral
2020-05-17,First lockdown me panchak tha ,Kolkata,joy
2020-05-17,1. Inner chef till the 20 years of existence 2. Inner chef in 2months of lockdown #Lockdownextention #day37oflockdown #lockdowneffect,Kolkata,sadness
2020-05-17,Producers are preferring to stream their content (movies) on OTT platforms instead of waiting for the movie theatres to open. OTT consumption has increased rapidly during the lockdown. Should we see this happening more frequently in the times to come? #lockdown,Kolkata,neutral
2020-05-17,When you present raw ground level factual news to be covered to Indian sold out media Arnab/Amish : #LockdownExtended #lockdown #India #IndiaFightsCorona #MigrantWorkers,Kolkata,sadness
2020-05-17,The live IG chat between Chhetri and VK is the best thing u will c this lockdown. Mutual respect  plenty of laughs  no typical cricket ques and plenty of 90s memories. Highlight - Kohli describes what he would eat on his cheat day for a full 5 mins! He doesn't forget saunf xD,Kolkata,joy
2020-05-17,Badal gaya zamana Ab Lockdown ke sath lazy hum ,Kolkata,neutral
2020-05-17,Hope that was possible but that's actually not possible. Our 3rd lockdown was suppose to end today but extended until 31st. But yeah  this time there are less restrictions. But still mostly its work from home.,Kolkata,joy
2020-05-17,How Fascism Works by Jason Stanley   read this book. The Mythic Past. Trump is playing this game. Visiting evangelist  Coronavirus is a blessing for authoritarian.Netanyahu again PM  Modi arresting Muslim protesters & dissenters distributing assets to cronies  Kashmir. Lockdown,Kolkata,neutral
2020-05-17,Check out my list of top 10 movies that you can watch on YouTube for free in this lockdown https://www.youtube.com/watch?v=ORT98ZWOKKM #top10 #free #YouTube #lockdown,Kolkata,joy
2020-05-17,Good bye lockdown Part III ,Kolkata,joy
2020-05-17,You work with any IT company? Be being for India  with second highest population our cases have reached 85k but still quite controlled that other developed nations like EU nations and US. Our 3rd lockdown was suppose to end today but extended until 31st (1/2),Kolkata,neutral
2020-05-17,Good bye lockdown Part III ,Kolkata,joy
2020-05-17,You are right! How is the situation there in Australia? Are you all still under lockdown?,Kolkata,joy
2020-05-17,Extending lockdown arresting Muslim students  all dissenters like Anand Teltumbde Gautam Navlakha and auctioning mines   distributing airports to Adani. We are all silent spectators like our Supreme Court. Unbelievable.,Kolkata,surprise
2020-05-17,However  such kind of brutality is unacceptable if the incident happened due to violation of lockdown..!! @RubikaLiyaquat ji  is it justified?,Kolkata,sadness
2020-05-17,E-commerce to resume for non-essentials in red zones under Lockdown 4.0 guidelines https://www.indiatoday.in/india/story/e-commerce-non-essentials-red-zones-lockdown-4-1679020-2020-05-17 via @indiatoday,Kolkata,sadness
2020-05-17,By same logic  Kerala had constant stream of international traffic coming in. Very early. Distant states had advantage of reaping benefits of lockdown. Another way of looking at it... Managing flow in 3 airports is tougher than managing in 1. Just a perspective. Choriye sir ,Kolkata,surprise
2020-05-17,"#Lockdown4point0 ""India extends nationwide lockdown until May 31"" ",Kolkata,joy
2020-05-17,Lockdown is needed. Agreed. But what about those middle class people who are losing their jobs  some working without salary. Any govt initiative for them? Any instructions to their companies? And if those are multi national ones  they won't even bother to listen to our govt.,Kolkata,neutral
2020-05-17,The infection of #Covid_19 in #India   Only through using the word of #lockdown #Lockdownextention #Lockdown4 the #Covid_19 will never say us goodbye early it has to be a proper strategy..,Kolkata,disgust
2020-05-17,https://www.instagram.com/tv/CASxapGlk64/?igshid=1qj8zvdd19eoa As per the #news then what will the meaning of #lockdown if there is open shops  vehicles! Normally there will be #people gathering in the market  Street as it happens &amp; it will be tough to control the #Social_Distancing &amp; so everyday rising  spreading ,Kolkata,neutral
2020-05-17,@MamataOfficial MAM  THAKURPUKUR AREA SPECIFICALLY JAMES LONG SARANI  INFRONT OF BANK OF BARODA PEOPLE ARE NOT FOLLOWING THE LOCKDOWN.. KINDLY LOOK INTO THE MATTER. TEA SHOPS AND FEW OTHERS SHOPS ARE OPERATING. #LOCKDOWN #RESPECTGOVTRULE #besafedosafe,Kolkata,neutral
2020-05-17,"Whenever anything has been implemented ""Raat Ke Barah Baje Se""  it has been a utter failure. Example  Demonitisation  then GST and now Lockdown.... Hahaha....",Kolkata,joy
2020-05-17,@KolkataPolice THAKURPUKUR AREA SPECIFICALLY JAMES LONG SARANI  INFRONT OF BANK OF BARODA PEOPLE ARE NOT FOLLOWING THE LOCKDOWN.. KINDLY LOOK INTO THE MATTER. TEA SHOPS AND FEW OTHERS SHOPS ARE OPERATING. #LOCKDOWN #RESPECTGOVTRULE #BESAFE,Kolkata,neutral
2020-05-17,"Lockdown ! Lockdown ! So what ! ""7 days  7 assignments"" are given to you from moner sofor . Get the link from bio . #youtubers #youtube #youtubesubscribers #youtubecouples #youtubevideos #youtubechannel… https://www.instagram.com/p/CATKXL7BaSl/?igshid=cpi13jk66nfn",Kolkata,anger
2020-05-17,Who are you to throne or dethrone anyone..itna power tha to shehnaaz ko jeetvate.. lockdown m nautanki,Kolkata,neutral
2020-05-17,@HardeepSPuri Minister  I am Indian citizen languishing in extremely bad conditions in Kampala Uganda  I was booked for return to my country on 24th March due to lockdown implemented cudnt travel  my resources are exhausted now  I  I request you for early reparations to India.,Kolkata,sadness
2020-05-17,when my friend doesn't bring liquir for me during this lockdown. Le me: ,Kolkata,joy
2020-05-17,It is now clear we have no concrete data about migrant labours..but we have data how much loss industries made during lock down..priority misplaced..life first..they r co citizens,Kolkata,sadness
2020-05-17,Basically  migrant workers are returning native place after loosing their job/employment. Central committed no one will loose their job. Can central ask the duty roaster /attendance book from companies and further ensure that all employees will return to their job after lockdown.,Kolkata,neutral
2020-05-17,But cases would hav been more without lockdown??.. Cannot comment whether the lockdowns have been utilised properly..,Kolkata,neutral
2020-05-17,Nehi nehi massive outrage only happened for carryminati right? Jamya and NRC protest was nothing Youth protesting against locker room incident was nothing? Youth thik hain ap zara nazariya badlo Hypocrisy choro!Lockdown mein kam nehi to aur ek series hi dekhlo Waise bhi nalle ho.,Kolkata,neutral
2020-05-17,Very soon our mainstream #GodiMedia channels will start 4 to 6 panel debate on this issue. Major points to remember- 1. Soldier  j&amp;k police will die on weekly basis  2. No action will be taken by govt. 3. Innocent citizen will survive. #lockdownindia #lockdown #GilgitBaltistan.,Kolkata,neutral
2020-05-17,India is in the grip of great humanitarian crisis. The lockdown must be lifted immediately.,Kolkata,neutral
2020-05-17,A lock-down short. Keep your Mask ON. Coming soon. @andyact #kousani #abhirup,Kolkata,joy
2020-05-17,"Lockdown 4 is like ""All out for No loss"".....BIG BIG disappointment ",Kolkata,sadness
2020-05-17,No seriously please tell me what is the difference between Lockdown 3.0 and Lockdown 4.0? #Delhi,Kolkata,anger
2020-05-17,Lockdown 4 starts from midnight tonight. No guidelines on new #Lockdown4 yet even when barely few hours left. 1.3 billion population will once again have just few hours to make sense of press release issued by MHA! This is called arrogance of power with utter sense of impunity!,Kolkata,surprise
2020-05-17,Nothing serious  it's just pic of us all in this lockdown ,Kolkata,anger
2020-05-17,Only stakeholders ignored  who are not only suffering lockdown loss but are needed in revival of economy. All the faith &amp; cooperation of such vast sector forgotten? Review requested.#zee24ghanta #abpananda #PMO #PMOfIndia #FinanceMinister #FinanceministryofIndia,Kolkata,sadness
2020-05-17,Lockdown extended until 31 May but shops and salons to open  inter-state movement can resume https://theprint.in/india/lockdown-extended-until-31-may-but-shops-and-salons-to-open-inter-state-movement-can-resume/423790/ via @ThePrintIndia,Kolkata,neutral
2020-05-17,@AnushkaSharma thank you mam.....patal lok....nice lockdown gift..... ,Kolkata,joy
2020-05-17,#EiSamay All shops  except those in containment zones and malls  will be allowed to open from Monday with staggered timings during lockdown 4.0: MHA,Kolkata,neutral
2020-05-17,This is LWP   they are not paid till the time lockdown is over but they on board.,Kolkata,surprise
2020-05-17,@RBI @narendramodi @PMOIndia @nsitharamanoffc @nsitharaman @FinMinIndia @DasShaktikanta what is the problem to extend the moratorium? Lockdown has been extended till 31st May. Now tell me how could people will pay emi from june? Please extend the moratorium,Kolkata,neutral
2020-05-17,#The last day of the third stage lockdown #Attempts to do something new #Mandala art,Kolkata,joy
2020-05-17,Mam   lockdown ka faida reliance ko huyaa  saree investment during the period   great.,Kolkata,surprise
2020-05-17,Rightly said. I can see 30% of small restaurants may not open  or rather  will not be in a position to reopen after lockdown is over ,Kolkata,disgust
2020-05-17,At least lockdown is better than lockup...,Kolkata,neutral
2020-05-17,Like many people  lockdown is not having a good effect on this handle as well!,Kolkata,joy
2020-05-17,Friend: bhai lockdown extend hogya aab kya karega? Me: ,Kolkata,joy
2020-05-17,@IamSumanDe @abpanandatv #MigrantLabourersDying -a political situation jointly creatd by our dependble AUTHORITIES to shift d public focus frm thr big failures in terms of lockdown medical arrangements #COVID19India  economy etc.Every1 knows d truth now except for a few Ostriches,Kolkata,neutral
2020-05-17,@airtelindia Such a poor net connection.Just unable to work on internet in this lockdown period.Despite of paying such huge amounts  so poor service of airtel.Ridiculous..Facing the problem since many days but still now nothing is being turned up.,Kolkata,sadness
2020-05-17,So finally we can order non-essentials like ac  tv  refrigerator  washing machine  microwave from red zone in lockdown 4.0 ? Starting from May 18  2020 ? @AmazonNews_IN @amazonIN @AmitAgarwal,Kolkata,joy
2020-05-17,"We missed our carry in his today's video. We missed ""to kaise hai aap log"" Jo is lockdown  is pure epidemic hm saare k face pe smile laya aaj wo sad h. Let's make it bigger  let's bring our carry back. #20MFORCARYY",Kolkata,sadness
2020-05-17,"We missed our carry in his today's video. We missed ""to kaise hai aap log"" Jo is lockdown  is pure epidemic hm saare k face pe smile laya aaj wo sad h. Let's make it bigger  let's bring our carry back. #20MFORCARYY",Kolkata,sadness
2020-05-17,@MamataOfficial Mdm  I am from Chhattisgarh  stranded in Dum Dum kolkata due to lockdown. please help us by running a Shramik Express Train from Howrah to Raipur..Suman 9893140440 – at Dum Dum Metro Railway Station,Kolkata,sadness
2020-05-17,The least they could have done is explain the rationale behind the decision. Do they intend to extend the lockdown until a vaccine is found?,Kolkata,joy
2020-05-17,@IamSumanDe @ABPNews Dear sir/ma'am  Main ek image attach kr raha hu jisme maine sb kuch likha please #Moratorium Related emi loan stop on lockdown period help us ,Kolkata,anger
2020-05-17,@PMOIndia modi ji lockdown is not solution.... vaccine ke bare mai charcha .... kare,Kolkata,neutral
2020-05-17,Mr Chaliha live with the virus doesn't mean spread the virus by lifting lockdown.This time the lockdown is extended because of your favourite migrant workers.Many of them are spreading the virus keep toilets dirty tells of walking when they ride&amp;try to avoid tests. #FightTheVirus,Kolkata,neutral
2020-05-17,It's already imposed on us during lockdown 3.0. And the decision extended for lockdown 4.0 too.,Kolkata,fear
2020-05-17,The worst is in store for us but we are not afraid of it .The worst is the best time to fight back to finish. It depends upon whether you are with or against the people. It's a pandemic of both COVID-19 and the greatest cum the longest depression as well. https://www.theweek.in/theweek/cover/2020/05/14/i-fear-the-worst-is-in-store-for-us.html,Kolkata,fear
2020-05-17,CONGRATS @LimaAkt52291456 FOR YOUR VALUABLE COMMENT - DENGUE?/ MALARIA?: RELEVANT AT THIS MOMENT TO FIGHT AGAINST THE RECENTLY ALARMING #CORONAVIRUS #COVID-19 PANDEMIC VIRUS ( RNA VIRUS) DISEASE ( #SOCIALDISTANCING #LOCKDOWN2020 #MINIMUMWAGE @REFUGEES): tabe :OM SHANTI:tabe https://twitter.com/LimaAkt52291456/status/1261532370835890176,Kolkata,neutral
2020-05-17,We are no longer taking any orders or doing any more software projects or contracts. We have decided to go out of business because of COVID-19 dilemma.,Kolkata,joy
2020-05-17,#Lockdown 4.0 Guidelines LIVE Updates: Republic Bharat LIVE TV। COVID-19।... #HindiNews #BreakingNews #LatestNewsToday #India https://youtu.be/6EVPpmQmqz8 via @YouTube,Kolkata,joy
2020-05-17,Shahid Afridi Travels To PoK To Puppet Pak Army Venom  Doesn't Care For Social Distancing #afridi #AfridiSpreadsCorona #POK #Kashmir #Covid_19 ,Kolkata,anger
2020-05-17, HIGHEST DAILY #Covid_19 CASE JUMP FOR #INDIA &amp; #Maharashtra (2347) #Covid_19india #coronaupdatesindia #coronavirusinindia,Kolkata,neutral
2020-05-17,We all are so busy in social media posting beautiful pictures of the sky at dusk and so many other stuffs  but we all forget that everyday hundreds of people are dying due to Covid-19 and not only that  many patients are not permitted access in hospitals and nursing homes...,Kolkata,sadness
2020-05-17,The woeful plight of Migrant workers is undescribable in Covid-19 affected India &amp; undeniable fact is they are mostly Low caste Hindus Dalits &amp; poor Muslims who are traditionally Archenemy of Sanghis who are running the nation today. ,Kolkata,sadness
2020-05-17, is the No. of #COVID19 Samples Tested on 17th May  2020 in West Bengal! #CoronaUpdatesInIndia #CoronaVirusUpdates #Covid_19india #IndiaFightsCorona #India,Kolkata,joy
2020-05-17,Didi  thanks to you for ramping up the Testing for Covid-19. This is essential  because more we test the more we get the clearer picture on corona. If that means few increase in no.  does not matter as long as we catch them early. Again thanks  Stay safe  stay healthy! ,Kolkata,neutral
2020-05-17,Pls stop ordering outside food. None of these biggest food chains are concerned about safety  they are only bothered about business. #DominosPizza #notouchdelivery #onlinefood #dominos #lockdownindia #COVID__19 #foodsafetyindia https://youtu.be/gBCm6uWTjpI,Kolkata,anger
2020-05-17,2understand the virus  audit committee & comorbidity- both r required & ths hd already been approved by ICMR & WHO. Getting to the bottom of this covid19 is essential for our future our kids.,Kolkata,neutral
2020-05-17,Sir  Flight company are not refunded our amount after COVID19 effect,Kolkata,surprise
2020-05-17,See 1st u stop using the word fool. Covid19 graph's exponential everywhere.Try 2understand its nature.Moreover ths genetically engineered virus is featuring itself in 5 different types  all at a time. You can't blame any Gov for death rates and I swear by God Dr.s dnt see colors,Kolkata,anger
2020-05-17,Practical ways businesses can help protect their workers and their bottom lines in the face of the #COVID19 outbreak ,Kolkata,anger
2020-05-17,Please ask the respected CEO  how they are managing those nurse handling the covid19 patient. I heard they are kept in same hostel along with other nurse. Don't post one side story.,Kolkata,neutral
2020-05-17,What if develop feelings for corona virus? Will it leave #lockdownindia #Corona #Covid_19 #lockdownextension,Kolkata,disgust
2020-05-17,Fool?? Who? U? His? 12% ? Aggressive testing? Who's dumb? Go check covid19 reports. Sleep... u need rest. ,Kolkata,anger
2020-05-17,#Amphan can turn out to be as dangerous as the #COVID19 Stay safe West Bengal  Odisha and our neighbouring country Bangladesh. The #AmphanCyclone is likely to make land fall on the 20th evening. #Amphan #AmphanCyclone #India,Kolkata,fear
2020-05-17,visit - https://riasaha97.blogspot.com #PKMKB #20MFORCARRY #Bollywood #news #Covid_19 #Lockdown4point0 #Lockdown4 #lockdownindia #lockdownextension #Lockdownextention #lockdown4guidelines #supermoon #isupportSudhirchaudhary #HappyBirthdayShivangiJoshi #HappyBdayZainImam,Kolkata,joy
2020-05-17,@CPKolkata @KPTrafficDept @KolkataPolice @srabantismile @SrBachchan @iamsrk Another day of great work by Kolkata Trafic Police  they are always ready to help. Proud of you @KPTrafficDept Please share #COVID__19 #HelpingHands #HELP,Kolkata,joy
2020-05-17,Special Train From Delhi Won't Stop In Goa After COVID-19 Cases Spike http://dlvr.it/RWqq6g,Kolkata,anger
2020-05-17,The western notions of privacy will be a death knell in the fight against Covid 19. India needs increased surveillance and contact tracing like China to have any chance of saving the country.,Kolkata,neutral
2020-05-17,@BSNLCorporate Bsnl kol bidhannagar .s vol reterment next all bsnl job complete done by job contuct labour.but this covid 19 time a i j.c.l 12month salari deperment payment doesnot paid. Nonpament for jcl 9man is suside..,Kolkata,neutral
2020-05-17,Ashrit a small charity to help poor people in this Covid-19 pandemic http://impactguru.com/s/UIx5fw. Sir  Please help us. @RNTata2000,Kolkata,sadness
2020-05-17,I have lost one wonderful human being. He is Ramesh Kumar Shah. He passed away due to COVID 19 without treatment at Kolkata Medical college &amp; Hospital today. I am really shocked. ,Kolkata,surprise
2020-05-17,Ashrit a small charity to help poor people in this Covid-19 pandemic http://impactguru.com/s/UIx5fw Please help us. @SrBachchan @imVkohli @,Kolkata,sadness
2020-05-17,In- Mask Out- Lipstick #Covid_19 ,Kolkata,disgust
2020-05-17,At today's @10DowningStreet #COVID19 press conference  on behalf of @AsianVoiceNews I asked @AlokSharma_RDG &amp; @NHSEnglandNMD what the #UKGovernment is doing to recruit contact tracers from the #BAME community  to beat cultural &amp; language barriers #ContactTracing #vaccine,Kolkata,sadness
2020-05-17,Ashrit a small charity to help poor people in this Covid-19 pandemic http://impactguru.com/s/UIx5fw Please help us. @virendersehwag,Kolkata,sadness
2020-05-17,Ashrit a small charity to help poor people in this Covid-19 pandemic http://impactguru.com/s/UIx5fw @AnushkaSharma,Kolkata,sadness
2020-05-17,Ashrit a small charity to help poor people in this Covid-19 pandemic http://impactguru.com/s/UIx5fw Please help us. @BeingSalmanKhan,Kolkata,sadness
2020-05-17,Ashrit a small charity to help poor people in this Covid-19 pandemic. http://impactguru.com/s/UIx5fw Please help us. @SGanguly99 @,Kolkata,sadness
2020-05-17,Do we even need a middle seat? Here we explore the middle seat dilemma and the impact for #airlines &gt;&gt; https://hubs.ly/H0p-tzc0 #Aviation #Covid19 #flights #Travel #business,Kolkata,anger
2020-05-17,#tiktokbaninindia As we all aware about that tiktok receive all our personal info hence it can be harmful after all we cannot trust China at all after covid-19. #BoycottChina and be an Indian #Trueindian . Jay hind Jay bharat.,Kolkata,neutral
2020-05-17,I have lost one wonderful human being. He is Ramesh Kumar Shah. He passed away due to COVID 19 without treatment at Kolkata Medical college &amp; Hospital today. I am really shocked. ,Kolkata,surprise
2020-05-17,We will fight Covid19! ,Kolkata,anger
2020-05-17,Today is the highest Spike of COVID-19 as it stands at 5015 in India. #Lockdown4point0 #lockdownextension #COVID__19,Kolkata,anger
2020-05-17,The infection of #Covid_19 in #India   Only through using the word of #lockdown #Lockdownextention #Lockdown4 the #Covid_19 will never say us goodbye early it has to be a proper strategy..,Kolkata,disgust
2020-05-17,Can dogs detect COVID-19? U.K. researchers are studying if they can pick up the scent https://buff.ly/3cIAVDO,Kolkata,neutral
2020-05-17,Amidst Covid-19  BJP is so happy revenging and what not !! ,Kolkata,joy
2020-05-17,Howrah Bridge in Kolkata Lights up to Honour Coronavirus Warriors  Spectacular Sound Show Lifts Gloom Amid COVID-19 http://dhunt.in/9F4WW?ss=twt&amp;s=pa @DailyhuntApp মারফত,Kolkata,surprise
2020-05-17,Rising number of the #COVID19 positive cases and infected #patients has driven the #demand for essentials such as #groceries and #medicalsupplies. #CoronavirusOutbreak #Corona #technology #technews #autonomous #delivery #driverless #future #Mobility #SupplyChain #transport,Kolkata,joy
2020-05-17,#WHO said  We have to live with #COVID19  it will exist like HIV. I think if we can do research on Indian Ayurveda then we can find a possible cure. @WHO @Prokaryota,Kolkata,neutral
2020-05-17,उत्तर प्रदेश #CoronaVirusUpdates #Covid_19india #Covid_19 i would like to urge people of india to stay at home  stay safe .if you cant stay at home them please stay for all the Indian. we.will have lots of time to rome here and there but at present stay home. #PKMKB #Gambhir,Kolkata,sadness
2020-05-17,"May God  in his infinite goodness  embrace those we cannot reach  comfort and dry the tears of the suffering families and receive in his home the victims  not only of the covid-19  but of diseases as lethal as this virus: war  hunger and selfishness. "" ",Kolkata,sadness
2020-05-17,What has been achieved.. #Covid_19 #Lockdown4 #COVID2019india #covidindia #coronavirusinindia #CoronaUpdates.. TM,Kolkata,neutral
2020-05-17,FUTURE OF INDIAN CINEMA. Are you guys ready for the options given in this link below? https://www.instagram.com/tv/CAPAaPUgr6t/?igshid=1pl2lxudzncyl #IndiaFightsCorona #lockdownindia #India #movies #movie #COVID__19 ,Kolkata,neutral
2020-05-17,#Driverless cars could be key to preventing and containing #pandemics like #Covid_19 ,Kolkata,anger
2020-05-17,#Food #Fruits #Vegetables #Farm #Products #Waste #Wastages due to spread of #CoronaVirus #Covid19 @Yocagena Economic Loss Wealth Loss Economy Breakdown Lives Losses @#ChineseVirus #ChineseBioterrorism #ChineseVirus19 #Chinamustfall #ChinaLiedAndPeopleDied #ChinaMustExplain,Kolkata,sadness
2020-05-17,For COVID-19 patients  life after ventilators plagued with challenges ,Kolkata,joy
2020-05-17,Thank U  Sir for solving Covid-19 problems. No escape for elders.They are to stay home till some vaccine or a curative drug reach us after discovered by researcher scientists. @narendramodi @republic @TimesNow @IndiaToday @ANI,Kolkata,sadness
2020-05-17,Good .fake news are more dangerous then covid 19 thanks sir,Kolkata,joy
