Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-04-18,@nsitharaman @FinMinIndia Dear Madam due date to pay TDS for March 2020 without interest is 30th April and since the lockdown is extended till 3rd May  request you to extend the due date to pay tax without interest and it is same for April also.,Bangalore,joy
2020-04-18,My dear Bengaluru is under red zone who allowed d movement under lockdown 2.0 when whole of Nation is abiding rules and regulations ,Bangalore,neutral
2020-04-18,Let the states decide about it... If everyone start travelling to their hometowns  the lockdown would hv no meaning!!!,Bangalore,joy
2020-04-18,Observe the numbers are more in densely populated areas! The most secular Covid Bomb is waiting explode post lock down relaxation...?! Now  where will the people  who brushed communal colour for #Covid_19india virus  run for cover...?!,Bangalore,disgust
2020-04-18,Lockdown 2.0 -&gt; 3rd May 2020 #Letsgrowtogether #CoronaLockdown,Bangalore,sadness
2020-04-18,Rumours floating on relaxation of lockdown from 20th in BLR @drashwathcn @CMofKarnataka urge you not to do this yet  even if you do  ensure KSP clear pass system is used by companies for 50% workforce only. You cannot monitor people without passes.,Bangalore,neutral
2020-04-18,We are sitting on an avalanche of infection  rather than being fearful we must expand testing and stay calm. Lockdown has unleashed fear  stigma (personally have faced being a health care professional). We should be measured in our approaches,Bangalore,fear
2020-04-18,@amitmalviya Not d right time 2 highlight d achievements of the government instead increase awareness among d people 2 observe the lock down seriously inspite of tweeting abt d situation in my locality 2 @Tejasvi_Surya I don't c any actions taken &amp; no improvement in ppl behavior,Bangalore,neutral
2020-04-18,Food shelters for the needy in this #lockdown Please spread the word! https://www.google.co.in/search?q=food+shelter+near+me&amp;dlnr=1&amp;sei=3XuaXu_oD97G4-EPjpS4mAE,Bangalore,neutral
2020-04-18,Yesterday I complained regarding interruption of electricity supply. Today morning  there is power cut in Basavanagar area (Bangalore 560037). I request you to maintain the supply during lockdown as we are working from home. Thank you in advance. @MinOfPower @NammaBESCOM,Bangalore,joy
2020-04-18,So many back to back webinars. Have never been so busy . See how we find our own ways to get busy   lockdown or not . ,Bangalore,anger
2020-04-18,After 24 days of #lockdown #Lockdownextention there is no concrete sign of decrease in #CoronavirusOutbreak . cases are coming on a daily basis around 1000 the day recovery is more than confirmed cases  we would be on right path. #IndiaFightsCorona #KarnatakaFightsCorona,Bangalore,joy
2020-04-18,@vibhor_anand can we file a PIL against @hd_kumaraswamy for flouting Lockdown norms? Anyhow @BJP4India govt led by @BSYBJP is not going take any action on him  because they are super citizens in the state!,Bangalore,anger
2020-04-18,#LockDownQuiz #Q18 This is the emblem of Which Empire? Comment your answer in below link https://bit.ly/2VgnTHm #lockdown #quiz #travel #empire #IncredibleIndia #quiz #quiztime #indianglobetrotting,Bangalore,sadness
2020-04-18,We have to thank karnataka government too for setting new example by giving permission during lock down. I hope common people also get permissions like this. Democracy has to be proved now! ,Bangalore,joy
2020-04-18,This is what people are doing during lock down also! ,Bangalore,anger
2020-04-18,Migrant falls and dies on PM’s turf Another collateral casualty of the Covid-19 lockdown. ,Bangalore,sadness
2020-04-18,#karnatakagovernament A total Disgrace n Disappointment for no FIR n no arrest of Ex PM Devegouda for violating lockdown rules and regulations of 2.0 @HMOKarnataka @CPBlr @drashwathcn,Bangalore,sadness
2020-04-18,#karnatakagovernament Mr. DyCM no arrest no FIR against former PM.. For violating lockdown rules and regulations 2.0 At least Babitaji is far far better than you.. Nation is proud of her @drashwathcn @CPBlr,Bangalore,joy
2020-04-18,.@narendramodi @amitshah : Provide Food and Safe Transport to Stranded Migrants during COVID-19 Lockdown - Sign the Petition! http://chng.it/cKq8Nmp4 via @ChangeOrg_India,Bangalore,neutral
2020-04-18,An Arunachal Govt officer and a kid during lockdown to beautify Utanagar @PMOIndia @narendramodi @PemaKhanduBJP @NatGeo Saluting the noble souls.,Bangalore,joy
2020-04-18,Hi Ranganath Why don't you have guts to speak against family of Gowdas for violations during lockdown. You are always ready to criticize Yediyurappa and team but no guts to voice against Devegouda and his son. Why double standards? ,Bangalore,neutral
2020-04-18,More irresponsible is present CM who attends the wedding. He should lead by example. Violating his own rules and regulations during lockdown.,Bangalore,anger
2020-04-18,Dont understand police action. why cant we close Masjids during lock down. Instead of standing outside and beating people. @CMofKarnataka @AmitShah @BlrCityPolice,Bangalore,anger
2020-04-18,Construction work is still on on lockdown . #lockdown #shutdown – at Belandur Road Railway Station,Bangalore,neutral
2020-04-18,At present not in position to Disburse any new loans till lockdown is completed. I request @minmsme @FinMinIndia @PMOIndia @psbloansin59 to be more helpful to the needy. I am ready to serve the nation but I am not getting any financial support in this need of hour.,Bangalore,joy
2020-04-18,Dear @Purba_Ray there is a research by @MIT over #SocialDistancing which says that the lack social interaction produces the same effect as hunger in the human brain. | #lockdown #coronavirus,Bangalore,sadness
2020-04-18,Will PM @NarendraModi take Strict action against ex CM Karanataka DK Kumarswamy for Solemnising the Marriage of his Son with No social distancing  no masks!  flouting all lockdown norms. Or It is only for Common Man??? ,Bangalore,neutral
2020-04-18,#Karnatatakagovernment Mr. Bhaskar Rao why don't u quit for failing to arrest former PM Devegouda for his gross violations of lockdown 2.0 yesterday not even FIR Disappointed people of Karnataka failed to uphold law . @CPBlr @HMOIndia,Bangalore,disgust
2020-04-18,Which means that the lockdown is working. Good  no? Testing  well... I believed that we were not testing enough  and that the real numbers may will be hidden and spurt out too late. But as I have been saying from the start  this is one issue I am most happy to be wrong.,Bangalore,joy
2020-04-18,#Karnatakagovernment Why No FIR against ex PM for violating lockdown 2.0 rules n regulations Why no arrest of former PM till now For record increase of carona 44 cases in last 24 hours.. @BSYBJP @HMOIndia @republic,Bangalore,sadness
2020-04-18,:) Seems now buses are being sent to even hotspots identified by @MoHFW_INDIA like Kota by various govts in complete violation of lockdown rules as defined by central govt. @ashokgehlot51 What is the example we are setting for common man?,Bangalore,neutral
2020-04-18,#Karnatakagovernment 3 Villons of lockdown 2.0 1 Devegouda Could not respect regard lockdown rules insults Nation by gross violation 2.BJP failed to register FIR against former PM for gross violations of lockdown 2.0 http://Mr.CM 3.Cong @HMOIndia,Bangalore,disgust
2020-04-18,@deepolice12 Sir My father in law staying alone has a house maid help   we stopped her from coming since the first lock down  can she resume coming from 20th Apr ? Finding difficult to manage cleaning,Bangalore,neutral
2020-04-18,Will PM @narendramodi take action against Ex CM of Karnataka DK Kumarswamy for Solemnising the Marriage of his Son  amid Lockdown?? Or Rule is for Common Man Only??,Bangalore,neutral
2020-04-18,@ReallySwara pathetic &amp; hypocrit collecting false gathering database of temples b4 #COVID world know the difference btwn devotees &amp; #jahiljamati who spit  harrass female medical staff  stone pelting and hiding to spread virus in India so stop spitting you frustrated jobeless lady,Ahmedabad,anger
2020-04-18,Wow and they complain of covid numbers. Jai ho after China biggest disappointment is US,Ahmedabad,surprise
2020-04-18,"Just a recent observation: Nowadays Tinder bio of majority girls is related to COVID-19 lockdown  says : ""here coz lockdown"" P.S: is this move part of something big ",Ahmedabad,neutral
2020-04-18,Staying away now  to be with you forever! #covi̇d19 #covid #stayhome #stayathome #coronavid19 #lockdown2020 #thhworldhrsolutionsllp,Ahmedabad,sadness
2020-04-18,Great sir   the Kerala model to fight covid-19 is well appreciated,Ahmedabad,joy
2020-04-18,Best Life Insurance Policy In India 2020 By Sandeep Maheshwari For More Details : Dipak Prajapati Call Us : +918160739655 Email : alltypeofinsurance7802@gmail.com #IRSDirectDeposit #COVID #Covid_19 #IndiaFightsCorona #IndiaCheckmatesChina #India #Gujarat #IRSDirectDeposit,Ahmedabad,disgust
2020-04-18,Sir  We family home quarantined since last 3 days  request help with 1.quarantine sticker 2. Covid Test and 3. Daily essentials needs of milk/veg.Tried with all platform but not getting proper response/delayed. @DrOM_Machra @vnehra @AmdavadAMC #AhmedabadFightsCorona,Ahmedabad,sadness
2020-04-18,List of #Ahmedabad #Covid_19 positive patients,Ahmedabad,joy
2020-04-18,NCC cadets are ready to fight against covid-19. Jay hind @narendramodi @PMOIndia @rajnathsingh @AmitShah @HQ_DG_NCC @CMOGuj @adgpi – at Gandhinagar | ગાંધીનગર,Ahmedabad,anger
2020-04-18,Huge cases like gulbai tekra ticking timebomb in sabarmati  motera  koteshwar villages and slums. It's a bomb ticking #COVID @Amc_Gujarat @DyMC_WZ @VanaliyaKiran @vnehra #Covid_19 #lockdown #testing @AmdavadAMC,Ahmedabad,neutral
2020-04-18,@Pruthvi90539639 Covid-19 ,Ahmedabad,neutral
2020-04-18,So  multiplier is coming down despite extraordinary event like Tablighi misconduct. If we manage a multiplier of 1.5-1.7 or less next week on 25/04/2020  we would be on our way to win the Covid battle. In the last week  the testing and identification has gone up ,Ahmedabad,joy
2020-04-18,Finally the whatsapp has done a very good thing.. Now onwards you can forward anything to *ONE* chat only #watsapp #coronavirus #Covid_19,Ahmedabad,joy
2020-04-18,#India #COVID cases history 02/03/2020 - 3 07/03/2020-37 14/03/2020 -107 21/03/2020 - 236 28/03/2020- 873 04/04/2020- 3482 11/04/2020-7529 18/04/2020 -14749 #COVID19Pandemic,Ahmedabad,neutral
2020-04-18,NEW - Record break 232 #Covid_19 positive cases in last 24 hrs in #Ahemdabad #StayHome #StayHomeStaySafe #GujaratFightsCovid19 #GujaratFightsCorona – at Ahmedabad Municipal Corporation,Ahmedabad,neutral
2020-04-18,@AmdavadAMC @CMOGuj @Amc_Gujarat I applied for Covid-19 pass to deliver medicines to my parents at PIN 388460 Meantime ordered on @medcart which will deliver in 3 D. Also rcd permission to travel within 30 Mts. Since alternative found  #Iwillstayathome. Thank you @DyMC_WZ,Ahmedabad,joy
2020-04-18,Your @AUThackeray @rautsanjay61 @OfficeofUT. @priyankac19 failed government exposed today by @ThePrintIndia in handling #Covid_19india . And not to forget you were top runners in someone's @sardesairajdeep good book few days back.,Ahmedabad,joy
2020-04-18,“Intellectuals” like Arundhati Roy should shut their mouths. She’s saying that Indian government is targeting Muslims on the name of #Covid_19. Does she know Muslims may deny treatment due to her statements? How irresponsible behaviour! Sigh.,Ahmedabad,anger
2020-04-18,Don't Go Out... Stay Home & Stay Safe #StayHomeStaySafe #Covid_19 #lockdown,Ahmedabad,neutral
2020-04-18,The most negative word of 2020 is “POSITIVE” #COVID2019india #Covid_19 #Covid_19india,Ahmedabad,joy
2020-04-18,I urge you to kindly plan according to your fine sense of judgement Sir u all are doing great job... #salute to covid 19 heros @AUThackeray @vijayrupanibjp @BJP4India @GujaratPolice @CMOMaharashtra @PIBMumbai @DGPMaharashtra @CMOGuj @PMOIndia @narendramodi,Ahmedabad,anger
2020-04-18,FOLLOW US ON SOCIAL MEDIA Facebook : @https://www.facebook.com/TheAllinsurance/ Instagram : @https://www.instagram.com/alltypeofinsurance/ Twitter : @https://twitter.com/type_insurance Whats App : @https://wa.me/918160739655 #Covid_19 #lockdown,Ahmedabad,neutral
2020-04-18,Given the scale of the challenge  India's response to COVID-19 has been backed by coordinated action plans. India’s proactive plans hold lessons for the other countries too. #IndiaFightsCorona #IndiaUnitedAgainstCorona,Ahmedabad,anger
2020-04-18,Swiss Alps light up in Indian tricolour to express message of solidarity amid COVID-19 #IndiaFightsCorona #Switzerland,Ahmedabad,neutral
2020-04-18,A beautiful sight as #Switzerland's landmark #Matterhorn displays #IndianFlag to express solidarity &amp; support to Indians. Amidst the #fightagainstcorona  it feels good that we are not alone &amp; that humans across the world stand together. #Covid_19 #CoronavirusOutbreakindia,Ahmedabad,joy
2020-04-18,#mustwatch Buy Health Insurance With Affordable Price For More Details: Dipak Prajapati Call Us : +91 8160739655 Email : alltypeofinsurance7802@gmail.com #रामायण #eachonereachone #StayHome #COVID #SaturdayMotivation,Ahmedabad,neutral
2020-04-18,STONE PELTING A NEW PHENOMENA Initiated from Kashmir on forces reaches #CAADelhi in riots on police and recently in Moradabad on doctors and police #Covid_19 A syncronised attack and conspiracy. Then Bandra happens..Beware of many more possible attempts.,Ahmedabad,neutral
2020-04-18,Am loving it   the look of #Matterhorn in tricolors ( not #coronavirus ) .... #Zermatt #India #Covid_19,Ahmedabad,joy
2020-04-18,It is important to act with caution in the midst of a growing case of #coronavirusindia #Covid_19 #WorkinProgress #StayHomeStaySafe,Ahmedabad,anger
2020-04-18,#Ahmedabad seems to have made a mess of controlling COVID 19 @CMOGuj @narendramodi @AmitShah,Ahmedabad,anger
2020-04-18,.@smritiirani @NCWIndia @sharmarekha Make domestic violence prevention services fully operational during COVID-19 Lockdown - Sign the Petition! http://chng.it/WqQcK8K6 via @ChangeOrg_India,Ahmedabad,anger
2020-04-18,#Ahmedabad #Covid_19 huge +ve cases in 12hrs. (Modi ji send someone 1 from @MoHFW_INDIA to lead our city) New 176 cases (143 in #Ahmedabad ) 7 deaths in #Gujarat Total +ve: 1272 Discharged:88 Deaths:48 Stable:1129 Ventilator:7 @vnehra @narendramodi @vijayrupanibjp,Ahmedabad,sadness
2020-04-18,Well   he had fever. His covid test came out negative but we still have to have precautions for 2 weeks ,Ahmedabad,joy
2020-04-18,@nsitharaman @PiyushGoyal @PMOIndia #CBDT @IncomeTaxIndia HELP US: We MANY HOSPITALS   are awaiting our IT refunds  to assist   to pay salaries for our nurses  doctors and staff and be ready for the COVID pandemic -Please look into releasing our rightful income tax refunds early ,Ahmedabad,neutral
2020-04-18,You Ask  We Answer: We Decode Lockdown 2.0 For You ,Ahmedabad,anger
2020-04-18,How do i get permission for carry my books puranas and shastra for reading during #lockdown ? I am resident at judges bungalow road and office at c g road where my books library situated. @AhmedabadPolice @GujaratPolice @CollectorAhd @vijayrupanibjp ji,Ahmedabad,neutral
2020-04-18,"Just a recent observation: Nowadays Tinder bio of majority girls is related to COVID-19 lockdown  says : ""here coz lockdown"" P.S: is this move part of something big ",Ahmedabad,neutral
2020-04-18,#HangUpYourKeys Canvas &amp; Colors What else I need in this Lockdown ? Dr S.D. Bhavsar ,Ahmedabad,neutral
2020-04-18,Lock down Series Street of Ahmedabad during lock… https://www.instagram.com/p/B_IZn_igTJh/?igshid=10x8ej4mzagw,Ahmedabad,anger
2020-04-18,It is.. all the purpose of lockdown will go wasted..,Ahmedabad,neutral
2020-04-18,All season pessimists: 1 #Lockdown: Economy is ruined 2 No lockdown: How can you prioritize #economy over health 3 No tracking: Look at how South Korea managed citizen tracking 4 Tracking App: How can I give my data to govt? Strategy: WHATEVER India does  let's criticize #Covid19,Ahmedabad,neutral
2020-04-18,Day 25 or Day 4 of extended lockdown I am not missing IPL because of IPL. @gauravkapur #StayHome #Lockdown2,Ahmedabad,sadness
2020-04-18,Huge cases like gulbai tekra ticking timebomb in sabarmati  motera  koteshwar villages and slums. It's a bomb ticking #COVID @Amc_Gujarat @DyMC_WZ @VanaliyaKiran @vnehra #Covid_19 #lockdown #testing @AmdavadAMC,Ahmedabad,neutral
2020-04-18,With the effect of Curfew and #Lockdown  #Ahmedabad reported 239 Cases of #COVID19 in a single day (18th April 2020).,Ahmedabad,sadness
2020-04-18,People of Delhi should have an extra year of voluntary lockdown for the additional pollution they have,Ahmedabad,sadness
2020-04-18,During lockdown we have give 60 days grace period without charging any extra Like.banks.,Ahmedabad,anger
2020-04-18,Building innovation and Entrepreneurship #AimtoInnovate #MentorsofChange #Lockdown @rramanan @AIMtoInnovate,Ahmedabad,surprise
2020-04-18,Hopefully the Indian Govt along with the private sector is already building a successful alternative to be implemented when lockdown is over,Ahmedabad,surprise
2020-04-18,Don't Go Out... Stay Home & Stay Safe #StayHomeStaySafe #Covid_19 #lockdown ,Ahmedabad,neutral
2020-04-18,Good News.: 2nd Day in a row where Positive New Case are staying below 10% in single digit growth around 8-9% which is in decreasing zone. Hope we stay in single digit zone and soon see bew case below 1%. Lockdown looking more successful. #StayHomeStaySafe #Lockdown2,Ahmedabad,joy
2020-04-18,@ajaymaken e-commerce companies is closed since lockdown currently market flow relay on local markets only And if u r asking about the small retailers they can register over online sellers and sell items.,Ahmedabad,surprise
2020-04-18,If Government not easily sale Cotton than Supply side will be Tight  and sell aggressively than situation will be different. But All Depends when Covide-19 situation and lock down situation becomes Normal or easy ? It All if and Buts........ let's see..... Jagdish Soni,Ahmedabad,sadness
2020-04-18,FOLLOW US ON SOCIAL MEDIA Facebook : @https://www.facebook.com/TheAllinsurance/ Instagram : @https://www.instagram.com/alltypeofinsurance/ Twitter : @https://twitter.com/type_insurance Whats App : @https://wa.me/918160739655 #Covid_19 #lockdown ,Ahmedabad,neutral
2020-04-18,Tongue twister Lock down MAY END or MAY NOT END by MAY END as it MAY extEND  but MAY will END by MAY END as it MAY NOT wait for Lockdown to END @Nation First Foundation https://www.instagram.com/p/B_HzSStF-5c/?igshid=kpvenfkgsh0w,Ahmedabad,joy
2020-04-18,Tongue twister Lock down MAY END or MAY NOT END by MAY END as it MAY extEND  but MAY will END by MAY END as it MAY NOT wait for Lockdown to END ,Ahmedabad,joy
2020-04-18,Pots who are waiting for their partnership with plants. #lockdownlife #lockdown #homegarden #shotoniphone #picoftheday @Magnolia Residency https://www.instagram.com/p/B_HyxOYHXAF/?igshid=1flu8gr2qkq6b,Ahmedabad,anger
2020-04-18,How can I get convey to sarkhej police station without going out in lockdown?? We only want that if @AhmedabadPolice is also present along with our volunteers  the process can be smooth with proper social distancing  pls guide me.,Ahmedabad,neutral
2020-04-18,#Ahmedabad is witnessing a drastic rise in +ve cases evryday.Evn aftr21 days lockdown new areas continue to add to the list.But the safety of medical staff is neglectd who r working under unhygienic conditions with no proper PPE or sanitizers.They are buying masks on their own1/n ,Ahmedabad,joy
2020-04-18,Thank you @bigbasket_com for your #BBDaily service which is on in this lockdown. We get delivery before 7AM so we dont know the delivery guy but we would like to thank #BBDaily and all their employees for helping us. #coronavirus #COVID2019 #Ahmedabad #AhmedabadFightsCorona,Ahmedabad,joy
2020-04-18,Many happy returns  feeling sorry of your lockdown Situation. Anyhow enjoy next coming birthday ,Ahmedabad,joy
2020-04-18,Reading books has become my hobby now .. I wish if I had bought few more books before lockdown but no worry   I can read online too. . . What is your fav thing to do these days except managing kids ? . . *Have you… https://www.instagram.com/p/B_HoLsFJug1/?igshid=ubghcbcdxd8m,Ahmedabad,joy
2020-04-18,Is anyone says that how much years #lockdown will be continue. I am nkt asking days or weeks. #influenza virus have no #vaccines since 102 yrs. @narendramodi ji @vijayrupanibjp ji @DoJ_India @ANI @PTI_News @sandeshnews @gujratsamachar @Divya_Bhaskar @tv9gujarati @aajtak @ABPNews,Ahmedabad,neutral
2020-04-18,Complete #Lockdown – at Gota,Ahmedabad,neutral
2020-04-18,It looks more like a Sunday afternoon traffic. What mockery of the whole lockdown order is this. God help people of West Bengal.,Ahmedabad,anger
2020-04-18,Coronavirus | Post-lockdown  India’s infection growth rate has slowed down  says Ministry https://www.thehindu.com/news/national/coronavirus-india-says-infection-growth-rate-has-slowed-down-after-lockdown/article31368138.ece via NaMo App,Ahmedabad,neutral
2020-04-18,Who can able to run #family in Rs. 1000 ? #lockdown or #curfew is not solution. Start #trade and #economy and #fight with current #situation would be more #granted .. #viruses never died as example of #influenza still alive since 102 years. So what we stopped everything?,Ahmedabad,neutral
2020-04-18,Its #useless because its clearly seems that #government helps to #foreign #capital #invested #comoanies like #amazonIN #flipkart #snapdeal #ola #uber #zomato #swiggy etc does not helps to #local #Traders they all are in #lockdown or #Curfew,Ahmedabad,neutral
2020-04-18,Agreed but who can say thay #lockdown or #curfew is solution for the #coronavirus ? Even #testkits detect any #symptoms is #virus bit is it #corona ? How do we confirm? Request ro #newsmedias that please #request to #Government lockdown is not solution. Start #trade and #economy,Ahmedabad,neutral
2020-04-18,Without open #trade and #economy that are only #words for help. People directly seen that helps to #foreign #companies like #amazonIN #flipkart #snapdeal #zomato #ola #uber etc #invested by #foreign #capital this is not #justice even #lockdown is not solution,Ahmedabad,joy
2020-04-18,Maybe but that's precisely the point. Once the lockdown will open how will we manage to curb the spread of infection which is currently transmitted locally. Isn't this stage 3? ,Ahmedabad,neutral
2020-04-18,@DoJ_India @PMOIndia @narendramodi i am a common and small citizen of #India but i can say that #lockdown is not a solution. No one is safe with #coronavirus or any other #virus What anyone says #viruses will remove 100% with lockdown? We #people must have to #care #precaution,Ahmedabad,neutral
2020-04-18,Antibody rapid test kits  24000 nos. arrive at SVPI airport in Ahmedabad from Delhi. #myvadodara2020 #vadodara #ahmedabad #svip #airport #antibody #rapidtestkit #gujarat #indiafightscorona #lockdown #covid19… https://www.instagram.com/p/B_HW8NzJy1C/?igshid=1rgobid2bmf7w,Ahmedabad,neutral
2020-04-18,Where is justice? @DoJ_India @PMOIndia @narendramodi @rashtrapatibhvn where announced that Online #amazon #flipkart will start from 21st who are foreign companies and local #traders are in #Curfew or #lockdown ? Stop online supply services till next 6 month and help to #indians,Ahmedabad,joy
2020-04-18,@CollectorGnr Dear Sir  Vegetables shops are charging high for vegetables specially in sector 28 in front of sector 28 garden. Kindly arrange and requesting you to please open up sector 21 market for just few hours only. Please help us as we have to stay in lockdown at the moment,Ahmedabad,joy
2020-04-18,@GujaratPolice @AhmedabadPolice @AmdavadAMC @CMOGuj I am Krishna Owning Medicine Wholesale business. Responsibly I do respect lockdown rules. But I am into one situation where I need to Supply Few Medicines at Kadi. I need permission to travel to kadi from Ahmedabad.,Ahmedabad,anger
2020-04-18,Lockdown enjoyed. FULL FLASH..... @Pratham Residency https://www.instagram.com/p/B_HUdBiDjBAw7ZoDbOt_uJKqKO7s-B5el9AUpw0/?igshid=sowlecfvmg1y,Ahmedabad,joy
2020-04-18,@narendramodi @PMOIndia Where is lock down? So is this is okay then what about #majdoor And other #Workers.?,Ahmedabad,anger
2020-04-18,This speaks volume about negligible effect of the lockdown. The cases are on rise &amp; apparently shall swell even more. With due respect to the efforts of the authorities  we are just delaying the time bomb to explode. @DeepalTrevedie @ahmedabadmirror @MumbaiMirror @BJP4Gujarat,Ahmedabad,anger
2020-04-18,@CollectorAhd @CMOMaharashtra @uddhavthackeray Respected sir  Please help me to lockdown movement pass to reach solapur from Ahmedabad.i stay alone here I will take all the precautions. Please help sir to reach home Solapur Maharashtra from Ahmedabad [2/2],Ahmedabad,anger
2020-04-18,@CollectorAhd @CMOMaharashtra @OfficeofUT Respected sir I am living in Sanand  Ahmedabad working in pharma industryNow lockdown extended.Please allow to help mi reach home SolapurMH My mother father wife in solapur Myfather is paralyzed and I have1 month baby[1/2],Ahmedabad,sadness
2020-04-18,.@smritiirani @NCWIndia @sharmarekha Make domestic violence prevention services fully operational during COVID-19 Lockdown - Sign the Petition! http://chng.it/WqQcK8K6 via @ChangeOrg_India,Ahmedabad,anger
2020-04-18,lockdown me timepass karne k liye best idea,Ahmedabad,joy
2020-04-18,Call for action. Shortage of labour to harvest fresh produce has perished the supply. Farmers cripple amidst lockdown and are in need of better reform. We play our part by lending interest free credit. http://www.rangde.in/interest-free #RaiseTheStakes #investinfarmers #InterestFreeLoans,Ahmedabad,neutral
2020-04-18,Do u even know what was US OIL price before lockdown?? What was US OIL trading at 1-1.5 year ago and where it is now? What was fuel prices 1-1.5 years ago and what's now?? If not just check it out first.,Ahmedabad,surprise
2020-04-18,@AmdavadAMC no light in our society weird. Not witnessed such in Ahmedabad esp in hear n lockdown what a nightmare,Ahmedabad,fear
2020-04-18,Sudden lockdown result in chaos however it is essential to prevent widespread exposure for virus.,Ahmedabad,neutral
2020-04-18,@paytmbankcare @TheOfficialSBI @NPCI_BHIM @BSNL_GJ Finally what is the conclusion ?When I will getting refund?? In the pandemic lock down situation you are makes more troubles instead of assistance to peoples.,Ahmedabad,joy
2020-04-18,Lock down Sholay film Dialogue,Ahmedabad,anger
2020-04-18,Purv CM of Karnatakd. Doing his son marriage in lockdown don't take objection polish men and others.. this is bad.. ordinary peoples giving punishment and Kumar svami doing marriage his son in lockdown don't take action to Kumar svami people will follow to Kumar svami ,Ahmedabad,anger
2020-04-18,"Lockdown and Kumar svami""s son doing marriage yesterday many peoples are ghathdering and doing enjoying..kanatak government and polish men don't take any action. This is surprising to others peoples they are doing marriage to May month don't stopping any government ya polish men. ",Ahmedabad,surprise
2020-04-18,Desh ke lockdown ke liye zimmedar tablighis and now rohingyas will come on top. Wait and see,Ahmedabad,joy
2020-04-18,Lock down photo challenge by @PaulPavlinovich #lockdownchallenge #onesquaremetre #onesquareyard #localguides @Gandhinagar  Gujarat https://www.instagram.com/p/B_G0qMCAs9P/?igshid=1p92ifdsfvhly,Ahmedabad,anger
2020-04-18,Eye opener. Greed at work. #lockdown ,Ahmedabad,neutral
2020-04-18,Positivity negates Covid,Visakhapatnam,joy
2020-04-18,@narendramodi it’s always encouraging to hear reassuring words from the head of the nation (PM) on such difficult times. In the beginning of Pandemic our PM was in a panic mood but now it seems we can really surmount the Covid-19 in the near future. Great relief.,Visakhapatnam,joy
2020-04-18,Among the most important tasks today-@Greenwaveses will be a part of #TeamMaskForce. Small but essential precautions can keep us all safe. Important to spread awareness about it.Let us #upcycle old unused garments into #mask. #Covid_19india @PMOIndia @narendramodi #BeSafe,Visakhapatnam,anger
2020-04-18,In Key Breakthrough  Covid-19 Vaccine Developed by Oxford University Scientist Could Be Available Around October ,Visakhapatnam,neutral
2020-04-18,Rightly said and the govt must accept this suggestion by implementing Zero GST on the Covid -19 fighting items immediately since the Central govt itself declared Health Emergency in the country ,Visakhapatnam,neutral
2020-04-18,Felling mangroves for housing schemes by curbing down some ppl's livelihood is unnatural. Ap govt clearing mangrove forests that were of immense significance for their bio & eco-diversity against central lockdown norms for stoping the spread of #Covid_19,Visakhapatnam,neutral
2020-04-18,#IndiaUnitedAgainstCorona As an attempt to mitigate COVID-19  citizens are adhering to maintaining social distancing. Several people are staying indoors and practicing Yoga and other immunity building activities aiding to combat COVID-19. via NaMo App,Visakhapatnam,neutral
2020-04-18,Protect the elderly  Fight Against Corona Stay Home  Stay Safe Beyond Technologiesz Best Digital Marketing Solutions In Andhra Pradesh Call / WhatsApp : +91-9848733334 https://www.bynd.co.in #coronavirus #fightcorona #fightagainstcorona #DigitalMarketing #Covid_19,Visakhapatnam,neutral
2020-04-18,After weeks of lockdown animals are coming on to the Road's ,Visakhapatnam,neutral
2020-04-18,#lockdown2020 Keeping creative in the lockdown part of motivational #shirt series.Thank you to @Greenwaveses creative minion What used to a shirt &amp; appy fizzy #tetrapack is now a #bag for dice.#upcycle #upcycling #sustainability #quarantinetimepass #zerowaste #green #environment,Visakhapatnam,disgust
2020-04-18,नमो नमः Coronavirus | Post-lockdown  India’s infection growth rate has slowed down  says Ministry https://www.thehindu.com/news/national/coronavirus-india-says-infection-growth-rate-has-slowed-down-after-lockdown/article31368138.ece via NaMo App,Visakhapatnam,neutral
2020-04-18,नमो नमः Coronavirus | Post-lockdown  India’s infection growth rate has slowed down  says Ministry https://www.thehindu.com/news/national/coronavirus-india-says-infection-growth-rate-has-slowed-down-after-lockdown/article31368138.ece via NaMo App,Visakhapatnam,neutral
2020-04-18, % correct. They only rescued me in this lock down,Visakhapatnam,anger
2020-04-18,Lockdown 2.0 #lockdown #quarantine #grooming #evolving #selfcare #staypositive @Visakhapatnam https://www.instagram.com/p/B_HhkyOjO7E/?igshid=1p56casu9b9hr,Visakhapatnam,neutral
2020-04-18,Felling mangroves for housing schemes by curbing down some ppl's livelihood is unnatural. Ap govt clearing mangrove forests that were of immense significance for their bio & eco-diversity against central lockdown norms for stoping the spread of #Covid_19,Visakhapatnam,neutral
2020-04-18,How foolish is that police ? Police officer saying that  Buffalo's and Cow's will eat only at 11 am per day ie Lock Down time only Dear @PMOIndia @narendramodi Sir  in Andhra Pradesh state government not providing any masks  don't know how farmers live,Visakhapatnam,surprise
2020-04-18,Development activities will be considered after lockdown. Priority depending on the density,Visakhapatnam,neutral
2020-04-18,Stone memories in this lockdown @MVV n Mk Royal Gardens https://www.instagram.com/p/B_G9mxLj_fP/?igshid=bm8xfk7lk6hh,Visakhapatnam,neutral
