Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-12,#AndhraPradesh- Jagan Govt gives a nod to private labs to conduct #COVID19 tests. The rates have been fixed by the Government so that private labs can refrain from looting customers. Only ICMR approved labs to be allowed to conduct testing. Price- 2900 rupees. #coronavirus ,Hyderabad,neutral
2020-06-12,#AndhraPradesh government has taken a crucial decision on #corona tests. Giving permission to private labs on #Covid tests Ordered to charge only Rs. 2 900 per test. #coronavirus,Hyderabad,neutral
2020-06-12,#Goa - 46 new #COVID19 positive cases reported in State today. Now total number of positive cases in state rises to 463 including 394 Active cases &amp; 69 Cured/Recovered- State Health Dept #coronavirus @News18MP @News18CG,Hyderabad,joy
2020-06-12,#Haryana - 366 new #COVID19 positive cases  215 Cured/ Discharged&amp; 6 Deaths reported in State today. Now total number of positive cases in Haryana rise to 6334 including 3789 Active cases  2475 Cured/Recovered &amp; 70 Fatalities - State Health Dept #coronavirus @News18MP @News18CG,Hyderabad,joy
2020-06-12,Good list. Almost all have bullish pattern on long term charts. The price has not been smashed down even in this bear market Atleast a few can be multibaggers post covid bear market,Hyderabad,anger
2020-06-12,@TelanganaHealth @Eatala_Rajender @KTRTRS @TelanganaCMO I heard in N.Delhi major groups of hospitals r facilitating covid Pt's at home via online  Hyd has D best hospitals why don't v start the same so the burden on Govt Hospitals reduces. Pls look into the possibilities. Thank U ,Hyderabad,joy
2020-06-12,You need negative pressure system in the ICU for covid patients. The prices are reasonably set. This is the bare minimum which they can do. Also remember that hospitals also should pay attenders  ward boys safaiwalas nurses and they cannot work from home and are at your service.,Hyderabad,neutral
2020-06-12,If Narendra Modi gives his Resignation that is the biggest solution for COVID - 19 ,Hyderabad,anger
2020-06-12,Covid has surely brought out truth 2 NM that its combined effort of Centre &amp; State that will enable success in ppl.related events not unilateral or monopolistic decisions. Even if it has dawned late as a fast learner expect NM 2 continue strategy as it will help India grow fast.,Hyderabad,anger
2020-06-12,"India ""Winning The Wrong Race"": Rahul Gandhi On Increasing COVID-19 Cases - ",Hyderabad,disgust
2020-06-12,#Maharashtra minister tests positive for COVID-19 - ,Hyderabad,neutral
2020-06-12,B.C. records first COVID-19 death in a week and 16 new cases ,Hyderabad,sadness
2020-06-12,COVID-19 Cases Rebound Across the South and West ,Hyderabad,surprise
2020-06-12,Covid-19: Tamil Nadu case count tops 40 000  civic body files FIRs against patients violating guidelines - ,Hyderabad,disgust
2020-06-12,9 COVID-19 deaths  164 new cases in Telangana ,Hyderabad,joy
2020-06-12,Covid-19 death rates twice as high in England’s most deprived areas ,Hyderabad,sadness
2020-06-12,Vancouver says COVID-19 patio permits will apply to private property by month’s end ,Hyderabad,neutral
2020-06-12,HIMSSCast: COVID-19 and therapeutic VR adoption  part 1 ,Hyderabad,surprise
2020-06-12,Yes ofcourse specially in INDIA its too expensive for getting treated covid - 19 We the government or civilians cant stop this because this health businesses operates by MEDICAL MAFIA ,Hyderabad,anger
2020-06-12,“Hoping For Best  Ready For Worst”: Doctors Fear COVID-19 Crisis Has Only Begun #image#,Hyderabad,fear
2020-06-12,Indian-origin doctor performs first double lung transplant on COVID-19 patient in United States ,Hyderabad,joy
2020-06-12,Govt should bring specific law to deal with crisis arising out of Covid-19  says Harish Salve | India News - Times of India - https://trendingatoz.com/?p=86098,Hyderabad,anger
2020-06-12,This is the Case Reported by The NY IMMUNOSUPPRESSIVE Drug So just in case anyone still thinks COVID is just the Flu. Do share this with your friends Tag Your friends to show this Comment down you Opinions Turn on your post notifications. https://www.instagram.com/p/CBWRxQypjVI/?igshid=1sgd44ave56o3,Hyderabad,sadness
2020-06-12,The US Is Done With COVID-19  But it Isn’t Done With the US ,Hyderabad,anger
2020-06-12,After defeating COVID-19  Urdu poet dies of heart attack - https://bit.ly/2AuU7XW #Poet #Coronavirus #Urdu,Hyderabad,sadness
2020-06-12,#startinternationalflights Hello Sir please Start Regular international flights. Vande Bharat mission is like less availability more demand for covid-19 facing people @HardeepSPuri,Hyderabad,anger
2020-06-12,#startinternationalflights Hello Sir please Start Regular international flights. Vande Bharat mission is like less availability more demand for covid-19 facing people I am also stuck in Dubai since 3month.. no salary no food I want to back india please help....,Hyderabad,neutral
2020-06-12,@SkullcandyIndia @skullcandy Where am I stuck?buying headset from your website when on sale? I definitely understand it's Covid-19 time  but to late delivery and top of that I have no any reply from your customer care for any of my emails.,Hyderabad,disgust
2020-06-12,Afuni's Knowledge Hub : Who Is Convict Of Covid 19 ,Hyderabad,surprise
2020-06-12,Hi sir!.I hope your doing good. Sir This tweet is a request to impose the lockdown back with strict conditions again at the places where the covid-19 situation is deteriorating. Cases are rising too fast.@narendramodi @PMOIndia,Hyderabad,joy
2020-06-12,Record Spike Of Over 2 000 COVID-19 Cases In Delhi  Tally Crosses 36 000 #image#,Hyderabad,sadness
2020-06-12,Here comes my next professional certification. This time its SFPC from CertiProf who have come up with #free #Scrum Foundation certification as part of there COVID-19 support to professionals. The questions makes you think and revisit your Scrum Guide kno…https://lnkd.in/gT2Y-DC,Hyderabad,neutral
2020-06-12,BLM: Brain Lacking Men!!! You may be able to cure covid but no treatment for Stupid!! #BLM #BlackLivesMatter #ALLLIVESMATER,Hyderabad,anger
2020-06-12,‘This virus has very peculiar immunological secrets wrapped up inside it.’ Asymptomic and pre-symptomic transmission and high viral load makes COVID far more infectious than we realize. Especially since the virus doesn't always respect the six feet rule. ,Hyderabad,neutral
2020-06-12,What a pathetic situation ! She is a celebrity hence appeal is viral. Wishing her Mother a speedy recovery. Imagine the plight of common men  day by day bad to worse. Mango man of India are used like mangoes  once season over they are thrown in dustbin #Covid_19 #Delhi #,Hyderabad,disgust
2020-06-12,Is it lack of training to the 108 staff in the context of #COVID-19? @Eatala_Rajender @TelanganaCMO @KTRTRS,Hyderabad,anger
2020-06-12,Find COVID-19 authorised testing centre using Google: Here’s ,Hyderabad,surprise
2020-06-12,COVID surge continues in Telangana #image#,Hyderabad,anger
2020-06-12,Worst is yet to come.. It is very difficult if we have only one hospital for treating covid patients.. Govt should pass rule that private hospital should treat like govt hospital for corona positive patients without charging high fees. Why govt is not passing this rule?,Hyderabad,neutral
2020-06-12,Nine deaths  209 new COVID-19 cases in Telangana ,Hyderabad,joy
2020-06-12,‘Grave’ goof-up: COVID patients’ bodies get mixed up at Hyderabad hospital ,Hyderabad,joy
2020-06-12,Nine Covid deaths  164 new cases in Telangana ,Hyderabad,joy
2020-06-12,@PMOIndia sir my name is rahulkumar from Hyderabad currently working delivery executive in Amazon Police personnel doesn't like DEs what wrong we have done infact all DEs work should classified as Covid warriors we deliver food medicines essential item prevent people coming out,Hyderabad,surprise
2020-06-12,The most Dangerous disease for #hyderabadi people iz Not #COVID its #nazar Kuch bhi Body pains agae toh - nazar Agar vomiting hore toh -nazar Kuch b hojae nazar ..,Hyderabad,sadness
2020-06-12,They are all a part of the conspiracy to get the spread of COVID-19 across India  led by and orchestrator who is a bigoted Cannibal.,Hyderabad,neutral
2020-06-12,This is how #TrsGovt @trspartyonline discreetly burying dead body of a Muslim in #Saroornagar lake side graveyard in the night ? Why this double standards for a secular party in discrimination Covid dead patients with religion? Why can't they cremate them too? #TRSGovtFailed,Hyderabad,surprise
2020-06-12,So apparently Brampton is now a COVID hotspot ,Hyderabad,neutral
2020-06-12,#TRS MLA has been tested #COVID positive  this marks the first case among #Telangana legislators. The man is among the 168 new #Corona infected cases reported on June 12th. While 8 more have succumbed to the virus in the state  taking the toll to 174.,Hyderabad,joy
2020-06-12,Masks could reduce daily growth rate of reported COVID-19 cases by 40%: Study https://shrts.in/djJV -via @inshorts,Hyderabad,neutral
2020-06-12,COVID-19 is actually a curse to India.. the only way to get rid of from this pandemic by getting Congress back into power.! Jai Hind..! CONGRESS ZINDABAD..!,Hyderabad,anger
2020-06-12,When can expect the vaccine for this deadly COVID?? By sepu 2020 ?,Hyderabad,surprise
2020-06-12,ECMO & Double lung transplant because lungs have been irreversibly damaged in a 20+ yr old girl because of COVID. Wow. Would like to see this happening in our country. #MedTwitter,Hyderabad,surprise
2020-06-12,Festival hay Covid 19 celebrations,Hyderabad,joy
2020-06-12,@KTRTRS @TelanganaCMO @TelanganaHealth Sir  kindly improve covid 19 testing in our state. my request to you is to give permission for private labs for covid 19 testing as per ICMR guidelines.,Hyderabad,neutral
2020-06-12,you always put forward facts to counter opposition party. very rare to see this from other parties. hope you continue the good work . kindly share the reason with us regarding low covid 19 testing in our state. my suggestion give permission to private laboratories for testing,Hyderabad,joy
2020-06-12,Officially rainy season arrived in WB today  and along with it came record cases of covid and few cases of Dengue... #FridayFeeling,Hyderabad,sadness
2020-06-12,Malkajgiri parliament youth Congress paid tributes to TV 5 journalist who died due to covid 19 by the negligence of TRS govt and we demanded the govt to give 50 lakhs exgracia to his family immediately by #justiceformanoj @IYCTelangana @IYC @Allavaru @srinivasiyc @AnilTpyc,Hyderabad,sadness
2020-06-12,Highly irresponsible of you to encourage people to protest during covid. You are endagering lives. @realDonaldTrump,Hyderabad,neutral
2020-06-12,Missing cant go out now because of Covid Can make at home ,Hyderabad,sadness
2020-06-12,Very valid question. In normal scenario patients suffer from hosp induced nosocomial infection  incase of vent. it could be min one month. God knows in crisis how many times breathing circuit are being reused. Long term prognosis of Covid is going to be something very mysterious.,Hyderabad,sadness
2020-06-12,164 new Covid-19 cases and 9 deaths recorded today in Telangana. Total cases as on today - 4 484 Discharges - 2 278 Deaths - 174 Active cases - 2 032,Hyderabad,sadness
2020-06-12,Sir why abt covid test result vaxchinda,Hyderabad,neutral
2020-06-12,Dear @TelanganaCMO time for you to speed up the activities related to covid in state @TelanganaHealth @Eatala_Rajender @KTRTRS,Hyderabad,neutral
2020-06-12,What #nonleaguefootball is about - the unseen reality keeping clubs like @RPVFC afloat is such selfless sacrifices of a small group of people. Will be all the more critical in the post COVID as advertisements on those railings become even tougher to find. @NonLeagueCrowd,Hyderabad,anger
2020-06-12,Charges for ICU + Ventilator: ₹72 250 per day At these rates  a 2-week stay in the hospital for COVID will cost lakhs of ₹ Why is PM CARES not being used for free treatment of COVID patients? By the way  where is our central Health Minister? ,Hyderabad,neutral
2020-06-12,India is soon going to acheive no 1 spot in covid cases when r u going to resume international flights as the cases r flat in othr countries comprd to ind oir jobs visa family everything is at risk open outbound flights nw bfre we r ban #startinternationalflightsnow,Hyderabad,fear
2020-06-12,164 new Covid-19 cases and nine deaths recorded today in Telangana. Total cases as on today - 4 484 Discharges - 2 278 Deaths - 174 Active cases - 2 032 ,Hyderabad,sadness
2020-06-12,Tributes to Manoj a covid warriror &amp; TV 5 Reporter. May His Soul Rest In Peace #TRSGovtFailed #TRSCovidLies #KCRFailedTelangana @VenkatBalmoor @UttamTPCC @OffDSB @revanth_anumula @AnilTpyc @PonnalaLaksmiah @TSNSUI @INCSandesh @INCIndia @INCTelangana @guptar @Neerajkundan,Hyderabad,sadness
2020-06-12,5 News items from today's India 1. Nepal shoots and kills Indian citizen 2. Fuel prices raised for 6th day in a row 3. CoVid cases cross 3 00 000 4. ₹20-lakh bill for CoVid treatment 5. Parota taxed @18% and Roti @5% @narendramodi #ModiBetrayedIndia This is Achhe Din? ,Hyderabad,neutral
2020-06-12,So many videos and news of ill treatment of Corona patients across many states  I wish PM pass a strong message now. 100% correct reporting   increase of covid hospitals  providing everything to doctors  hospital staff in all aspects. All CMs should be questioned .,Hyderabad,sadness
2020-06-12,Asper my view around 1% of Indians r already infected by corona. official 3lakhs bcz of tests. 18 to 30 age r unknowingly spreading the corona. We r able to find 1 out of 45 covidians. Every1 was feeling me n whom I'm contacting don't have covid @narendramodi #Urs_truly_Sravan,Hyderabad,sadness
2020-06-12,Anything similar that we cud do to lay accountability of #crimeagainsthumanity on the #Indianbureacracy for forgetting the migrant workers when they advised #Lockdown @republic @ndtv @suhasinih @rohini_sgh Italy prosecutors to quiz PM on COVID-19 crisis ,Hyderabad,neutral
2020-06-12,After developing modified Covid-19 RT-PCR testing technique that does away with hassle of RNA extraction  the @ccmb_csir  #Hyderabad has now reported another cheaper technique of testing  called the RT-nPCR. These will help India boost its testing capacity https://www.newindianexpress.com/states/telangana/2020/jun/11/ccmb-finds-cheaper-way-to-detect-virus-2155048.amp,Hyderabad,neutral
2020-06-12,2 016 027 Covid cases  Make Or break Situation  but still planning for quality of education to the students and planning for all the accesbilities I think this makes United States more technically  Practically developed. huge respect @realDonaldTrump ,Hyderabad,neutral
2020-06-12,Graphite pencil Sketch of @SonuSood In reel life he may play villain roles but in real life he is the real hero in this present situation of covid-19 he was helping so many migrant people to reach their homes safely by providing flights trains buses as possible.hope u like it sir ,Hyderabad,neutral
2020-06-12,#TNwidbeelarajeshias Tamil Nadu people will miss your service Mam on COVID 19 handling....,Hyderabad,sadness
2020-06-12,Now we are open for to take Covid Patients transport from Gandhi Medical Hospital Hyderabad to any place in Hyderabad. Just reach our 24/7 Help Line Number [ +91 7330-108-108 ] #Hyderabad #GandhiHospital #Hospital #CoronaUpdate,Hyderabad,joy
2020-06-12,Bulletin on Novel Corona Virus (COVID-19) Date 12.06.2020 ,Hyderabad,neutral
2020-06-12,Delay caused by COVID-19 has pushed me backwards: Para jumper Praveen ,Hyderabad,fear
2020-06-12,Delhi's Covid deaths cross 1 000 mark  cases rise to 36 824 - https://www.yuvnews.com/30440/delhi-s-covid-deaths-cross-1-000-mark-cases-rise-to-36-824,Hyderabad,sadness
2020-06-12,@DrBeelaIAS Mam ...Really you did a good job...tamilnadu people will miss such a dedicated bureaucrat.... there is no doubt abt your dedication towards CoVID handling....shocked to hear abt your transfer....keep up the good works...thank you..take care.. ,Hyderabad,joy
2020-06-12,Still I don’t understand why TG government isn’t disclosing figures as to how many tests it has been conducting for detecting Covid-19 in the state  where every other state is providing with clear details. Pic 1 : TG media bulletin. Pic 2 : WB media bulletin. ,Hyderabad,neutral
2020-06-12,@kkmohan73 Barkha Dutt is on road reporting about covid since 88 days. True journalism: the final frontier.These are the voyages of Barkha's Mojo to seek out new dimensions of http://society.To boldly go where no man has gone before! (abv based on a show's prologue name it),Hyderabad,neutral
2020-06-12,Aree... public not listening of guidelines of COVID. What is your stand.. In March - while lockdown played the card of people hunger card. Apr- Unplanned lockdown card. May- Migrants card. June- Rising of covid cases card. Where is the suggestions??? Since the pandemic Shame n u,Hyderabad,disgust
2020-06-12,I've heard that a large number of deaths are occurring. Someone I know  not prone to exaggeration  told me that multiple acquaintances of theirs had died of COVID over the last few days. ,Hyderabad,sadness
2020-06-12,@hydcitypolice Do we need a covid Epass for Vehicle to tavel to Bhubaneswar? Please help...,Hyderabad,anger
2020-06-12,Patanjali has top class R&D team. They won't release any drug for COVID without trials. 1st phase of test is done successfully.. Waiting for approval from ICMR for further trials.,Hyderabad,neutral
2020-06-12,So many people are dying daily in the country Covid-19 which is out of control  and people are dying here day by day  but there is nothing other than wishing PM Modi a happy birthday.Not a word for those who die and birthdays are being blessed for their leaders @asmatasleem11,Hyderabad,sadness
2020-06-12,"India ""Winning The Wrong Race"": Rahul Gandhi On Increasing COVID-19 Cases ",Hyderabad,disgust
2020-06-12,Directly identifying the COVID patient,Hyderabad,disgust
2020-06-12,COVID-19 patients being treated worse than animal ' laments SC Global COVID-19 cases top 7.5 million Watch World News ' Duniya Bhar Se ' ,Hyderabad,disgust
2020-06-12,@KTRTRS @Eatala_Rajender sir Telangana model of covid: See no virus  Catch no virus  test no virus  count no dead. These lines by well known journalist @ThePrintIndia of Shekar guptha. Please increase the test in TS #IncreaseCovidTestinTelangana,Hyderabad,surprise
2020-06-12,China is in a fix currently.. it threatened Australia today..and this after India agreed upon a defence deal with Australia earlier this week.. China is playing dirty little tricks by pressurizing countries like Pak (unprovoked firing)  Nepal (covid statements) etc..its rattled..,Hyderabad,neutral
2020-06-12,Hexagon's News Mash-up: Special COVID-19 edition ,Hyderabad,joy
2020-06-12,@DrTamilisaiGuv Good Evening madam  Why can't Telangana government increase covid tests? Death rate is increasing in Telangana because of late tracing of cases. Why this government so reckless about our life's? If this continues Hyderabad city will become another mumbai for sure,Hyderabad,sadness
2020-06-12,Islamophobia: Bengali School in Indore Forces Muslim Students to Write Class 12 Board Exam Outside Hall Due to COVID-19 Scare ,Hyderabad,fear
2020-06-12,@DrTamilisaiGuv (3) Kindly request you to cancel the exams..or atleast postpone them like other states.. The very thought of getting covid(even after knowing-it probably wont be fatal to me Insha Allah) is horrific.. Kindly consider the plea.. Thanking you...,Hyderabad,anger
2020-06-12,"“Child Is Meant To Learn  Not To Earn..Stop Child Labour "" #CoronaVirus #Covid-19 #RockwoodsInternationalSchool #AdmissionsOpen2020 #IBSchool #CBSESchool #BestInternationalSchoolInHyderabad",Hyderabad,anger
2020-06-12,@PIBHyderabad Sir  as a citizen of Telangana  I request you to kindly enable an option to general public of this state to get the latest covid 19 Containment zone areas along with the positive case list. This will really help the citizen of the state,Hyderabad,anger
2020-06-12,Mr. @KTRTRS @TelanganaCMO @TelanganaHealth  What about Gachibowli stadium COVID-19 setup &amp; Telangana research centre (Hitech city). You are failing. All our efforts are failing. Regards ,Hyderabad,sadness
2020-06-12,@BCCI please do make ipl host as @BLACKCAPS because it is the first country who won the covid-19.,Hyderabad,sadness
2020-06-12,@DrTamilisaiGuv (2)library opened with limited time now.. v did duties in our hospitals not long ago..Avoiding covid had been our priority even with necessities of studying past few months even though it was not easy..,Hyderabad,fear
2020-06-12,#CoronaUpdatesInIndia Total Cases:309389 New Cases:11097(Highest) Active:146346 Recovered:154131 Deaths:8890 AP:5636(+207) A-2465 R-3091 D-80 TS:4484(+164) A-2132 R-2178 D-174 Highest:Maharashtra 101141(3493) #Covid_19india #CoronaVirusUpdate #IndiaFightsCoronavirus,Hyderabad,sadness
2020-06-12,164 Fresh COVID-19 Cases &amp; 9 Deaths Reported in State | Total Cases Tall... ,Hyderabad,sadness
2020-06-12,Rationale behind Lockdown. Understand and help others be aware of this. #StaySafe,Hyderabad,anger
2020-06-12,Neemrana: Rift Over Lockdown Wages Shows why Negotiation Not ,Hyderabad,neutral
2020-06-12,UoH ensures fellowships during lockdown #image#,Hyderabad,anger
2020-06-12,No lockdown or shut down.... Its a fake news... ,Hyderabad,anger
2020-06-12,Wasn't he supposed to be called by his own fans!! He was picking his form before lockdown and he's definitely coming back stronger. #MUFC,Hyderabad,joy
2020-06-12,Putin makes first public appearance in weeks of lockdown in Russia http://dlvr.it/RYWt98,Hyderabad,anger
2020-06-12,Hi sir!.I hope your doing good. Sir This tweet is a request to impose the lockdown back with strict conditions again at the places where the covid-19 situation is deteriorating. Cases are rising too fast.@narendramodi @PMOIndia,Hyderabad,joy
2020-06-12,Rarus enim ferme sensus communis in illa Fortuna - Juvenal Generally common sense is rare in that (higher) rank  which explains why those top bureaucrats messed with migrant workers' lives. #Covid19 #MigrantLivesMatter #Lockdown #Telangana,Hyderabad,anger
2020-06-12,Har ekk ghar ke pass aaya.... I now Think +ve cases are just as gar as Transformers... Time for self lockdown..,Hyderabad,disgust
2020-06-12,She: What you did in whole lockdown? Me: ,Hyderabad,neutral
2020-06-12,Ha same hyd ye.. ela undi lockdown? Enjoying with family aaaa.. sam baby ,Hyderabad,joy
2020-06-12,Weekends pr bheed na ho isliy lockdown laga diya lkn weekdays pr exams me students kii bheed ka kya karoge @ChouhanShivraj @OfficeofSSC #GeneralPromotionToMPStudents #StudentLivesMatter,Hyderabad,neutral
2020-06-12,Who said failure? Planned&Strict lock down by Modi Govt only saved India from deadly out break. With 1.35 Billion population countering the pandemic is a great challenge.Lack of Self Awareness Apathy of some states Tabliz Gangs&amp;Migrants contributed for rise.Govt doing Good Work.,Hyderabad,neutral
2020-06-12,India must implement lockdown in the most affected cities. The only solution is complete lockdown for controlling #COVID19.Human lives are more precious than the Indian economy..,Hyderabad,neutral
2020-06-12,Soothes all known lockdown ailments. ,Hyderabad,anger
2020-06-12,Sir please help me financial problem in lockdown I request you kindly help me financial problem My Bank STATE Bank of INDIA Account no-10845118826 IFSE CODE- SBIN0005322 Branch Humayun nagar branch 9989530561 I hope you help me please,Hyderabad,sadness
2020-06-12,Lock down top to bottom. ,Hyderabad,anger
2020-06-12,Any lockdown?? Again,Hyderabad,neutral
2020-06-12,Lockdown is a bitch!!!! ,Hyderabad,anger
2020-06-12,Anything similar that we cud do to lay accountability of #crimeagainsthumanity on the #Indianbureacracy for forgetting the migrant workers when they advised #Lockdown @republic @ndtv @suhasinih @rohini_sgh Italy prosecutors to quiz PM on COVID-19 crisis,Hyderabad,neutral
2020-06-12,Sir @CPHydCity so many pics are viral in social media platforms of lockdown in telengana.pls confirm @KTRTRS @asadowaisi @TelanganaCMO @hydcitypolice @TelanganaDGP,Hyderabad,anger
2020-06-12,#Payal: learning &amp; unlearning in lockdown #PayalRajput @starlingpayal #Tollywood #telugucinema #teluguactress #tollywoodactress Read More==&gt;https://bit.ly/37mjBCK ,Hyderabad,sadness
2020-06-12,GoK Govt used Lockdown-1 of 21 days very effectively. Tracking &amp; testing of primary contacts was very effective during Lockdown-1. Govt released how many people quarantined in each Dist. No other state Govt has released detailed daily report. No of +ves/100 tests is lowest. ,Hyderabad,neutral
2020-06-12,Lockdown from Monday ? Announcement in next couple of days ? #Telangana #TS #lockdown #lockdownextension #TelanganaFightsCorona,Hyderabad,joy
2020-06-12,@KTRTRS @PIBHyderabad Is there lockdown in Hyd frm 15th June Pls tell us becos Corona has less chances of killing us than lokdown sir! If u do want to put another lockdown pls kindly shoot ppl like me. We can’t survive another one financially. Our film industry can’t,Hyderabad,neutral
2020-06-12,Is there a lockdown from 15 ?..please confirm sir ...,Hyderabad,anger
2020-06-12,Coaches & sports staff have been hit the most during lockdown: Gopichand ,Hyderabad,neutral
2020-06-12,PM Narendra Modi is likely to hold fresh round of consultation with chief ministers on 16th & 17th June as the country gradually emerges out of coronavirus lockdown. ,Hyderabad,neutral
2020-06-12,Aree... public not listening of guidelines of COVID. What is your stand.. In March - while lockdown played the card of people hunger card. Apr- Unplanned lockdown card. May- Migrants card. June- Rising of covid cases card. Where is the suggestions??? Since the pandemic Shame n u,Hyderabad,disgust
2020-06-12,I request @narendramodi ji  after competition of your meeting with the state heads  this time please make sure that the people will find drastic  efficient effective changes in lockdown  hope all the priorities changes  lets fight this evil #COVID19India,Hyderabad,joy
2020-06-12,Malli lockdown avtadi emo   if lockdown ite malli update postpone ,Hyderabad,neutral
2020-06-12,Which state ordered a lockdown on weekends&amp;public holidays? - Punjab Which country’s economy shrunk by record 20.4 percent in April? - UK Who won 2020 World Food Prize? - Dr. Rattan Lal Which state launched a state-level sample collection campaign? - UP Prev. Ans: D (14yrs),Hyderabad,neutral
2020-06-12,Sir Please Extend This Lockdown.. . KcR Is Unbalanced PersoN In telanagana State... Please Understand My Situation. @PMOIndia @narendramodi,Hyderabad,sadness
2020-06-12,Telangana govt are playing with the people's life hope everyone are aware. I am requesting to everyone for lockdown ourselves because our family and friends are important to us. If we are going out please take safety measures and maintain social distance.,Hyderabad,sadness
2020-06-12,Pm to discuss on lock down via video conferencing to all cheif ministers ,Hyderabad,neutral
2020-06-12,1. Lockdown 2. N-95 masks 3. Atmanirbhar,Hyderabad,neutral
2020-06-12,@APPOLICE100 @hydcitypolice My grandmother(ammaamma) 80 years old staying in Guntur came to Hyderabad in March. Due to lockdown she didn’t travel back  as restrictions are lifted now  I want to drop her and come back. Can I cross the broders while going and coming back.,Hyderabad,sadness
2020-06-12,#AB’s #Absolute-Barbecue #after lockdown we r back Dear Guest we are here for you.. @Ab's Barbeque Banjara Hills https://www.instagram.com/p/CBV9B5chLHb/?igshid=1cyckiyh3sty8,Hyderabad,neutral
2020-06-12,Why wait till monday to have a clarity on lockdown in hyd Why don't we have a immediate action.. Implement lockdown frm tmrw.. Its essential in this stage in TS state.. Especially Hyd. @KTRTRS @TelanganaCMO #savetsfromcovid,Hyderabad,surprise
2020-06-12,Telangana urge finance minister Nirmala Sitharaman to release #GST compensation to the State for the months of April and May that would help in bridging the severe revenue shortfall due to lockdown Watch today's #Khabarnama for more news,Hyderabad,joy
2020-06-12,That's true. The government did its job by imposing lockdown. But people did not take it seriously. Many politicians including you were meeting people without social distancing. Irrespective of which party a person belongs at time of national calamity we should unite and act.,Hyderabad,anger
2020-06-12,Namaste Madam / sir  @PMOIndia @narendramodi @rashtrapatibhvn @DrTamilisaiGuv @TelanganaCMO Please do something to save the lifes of people . Why can't we go for second lockdown but it should be a shutdown instead of lockdown Madam/Sir Ji .,Hyderabad,anger
2020-06-12,Want to know more? Watch the full exclusive interview: https://cie.iiit.ac.in/getting-customers-excited-in-conversation-with-santosh-gopal-founders-pluspin/ Look for Packets of tips  bytes  and anecdotes for Deeptech Startups at https://cie.iiit.ac.in/startup-gyan/ . . . #cieiiith #resilienceunlocked #deeptech #telangana #hyderabad #Lockdown #Lockdowntalks,Hyderabad,neutral
2020-06-12,My electricity bill never crossed 2000/- earlier. This month it is 14635/- And my business has also stopped. My wife lost Job. How can I pay the bill in this lockdown? Sorry! I am not going to pay. @TelanganaCMO @TsspdclCorporat @asadowaisi,Hyderabad,sadness
2020-06-12,#KCR Govt failed to fulfill the promise and now burden the people to cover up losses in lieu of #electricity. Playing Dirty Politics against the common people  mainly Middle Class who are already suffering from the wrath of full term #School fees despite lockdown with no Business,Hyderabad,anger
2020-06-12,minsiter is saying that they are thinking abt to implement lockdown again cm kcr will discuss decide or think abt this in nxt 2 days,Hyderabad,joy
2020-06-12,Health kosam Lockdown annaru but health kanna money imp ani open chesaru in between money can pay bills at hospital but it can’t buy health ,Hyderabad,neutral
2020-06-12,School teacher forced to sell bananas after losing job during lockdown. Students raise Rs 86 300 for him. Venkata Subbaiah couldn't find work despite having 2 postgraduate degrees. The corporate school in #Nellore refused to pay his salary. #Lockdown #Teachers #AndhraPradesh,Hyderabad,sadness
2020-06-12,@narendramodi @PMOIndia @TelanganaCMO  the central and state government both has controlled the covid-19 in systematic way before lock down everyone has appreciated but now it is completely reverse,Hyderabad,sadness
2020-06-12,Lockdown in telangana again? Would welcome it with both hands,Hyderabad,joy
2020-06-12,What happened to the lives of the poor because of the lockdown? A father is traveling with the body of his dead child on his shoulder and the mother is not aware of the death of the child. The misbehavior of the police on the way broke the father's patience. #bjpwithmigrants,Hyderabad,sadness
2020-06-12,Lockdown by definition is bound to fail. But Modi will twist the failure and dump it on Rahul Gandhi and most Indians will be conditioned to believe it to be true.,Hyderabad,sadness
2020-06-12,Nepal relaxes lockdown for most economic activities - https://www.yuvnews.com/30434/nepal-relaxes-lockdown-for-most-economic-activities,Hyderabad,neutral
2020-06-12,Vernier callipers. Wow I wanna add lockdown successfully made me miss physics. ,Hyderabad,surprise
2020-06-12,Lockdown announcement anta.. @TelanganaCMO mundhe pressmeet petti 10 days extra lockdown announce cheyyandi... Test lu mathram cheyyodhu.. ,Hyderabad,joy
2020-06-12,What containment zone all open now ; containment zones were only during lockdown,Hyderabad,anger
2020-06-12,Is there any chances to complete lockdown in Hyderabad it's better to do till July,Hyderabad,neutral
2020-06-12,#willindiarequirelockdown During this covid-19 pandemic India require full lockdown until the vaccine will come to market,Hyderabad,joy
2020-06-12,We #Need your support and #help to provide food for the poor people to save them from #HungerDeaths in #lockdown. I #hope you will any help!  https://bit.ly/394TU99,Hyderabad,sadness
2020-06-12,We #Need your support and #help to provide food for the poor people to save them from #HungerDeaths in #lockdown. I #hope you will any help!  https://bit.ly/394TU99,Hyderabad,sadness
2020-06-12,We #Need your support and #help to provide food for the poor people to save them from #HungerDeaths in #lockdown. I #hope you will any help!  https://bit.ly/394TU99,Hyderabad,sadness
2020-06-12,I request @KTRTRS sir @Eatala_Rajender sir to clarify regarding Lockdown immediately as there are many confusing messages are being circulated that lockdown may start Asap.,Hyderabad,fear
