Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-17,There are several complaints regarding food  hygiene & other issues. Here are pics of food given at RGICD. This is an emergency situation  not a planned one. It's time every individual act responsibly  not to find mistakes. At least till things get better & under control. #Covid ,Bangalore,anger
2020-03-17,@narendramodi Surya forget Rahul yarr tell me what you are doing to reduce the economic&amp; covid virus fall out spell out the plan using your fractured Brain not borrowed intelligence By the way where is your Tweet about Parrikar Sir oh I guess you were busy Bucketing,Bangalore,neutral
2020-03-17,Your safety and wellbeing are of the highest importance  to help fight the spread of COVID-19. We urge all Bangaloreans to exercise an extra measure of caution. We will see this pass. Stay safe and healthy. #Coronavirus #COVID19Bangalore #Pandemic #CoronavirusOutbreak,Bangalore,neutral
2020-03-17,Prefer to get Covid,Bangalore,neutral
2020-03-17,This is a picture of the food Rajiv Gandhi Institue of Chest Diseases (RGICD) is giving Covid-19 positive patients. Ragi balls  rice  curry  eggs  curd and a banana for their afternoon meals. #Bengaluru @BangaloreMirror #RGICD #COVID19Bangalore #Coronafighters @mla_sudhakar,Bangalore,joy
2020-03-17,Proud of Indian Gov’s timely intervention and actions. Hope India will succeed in it’s humongous efforts and fight against Covid-19. Dear @dwnews India is successfully managing the crisis under the able leadership of Shri @narendramodi,Bangalore,surprise
2020-03-17,if Marvel's mightiest heroes face off against one of the most threatening and deadliest villain(Covid-19) in the Universe. #COVID2019 #CoronavirusOutbreak,Bangalore,neutral
2020-03-17,@NammaBESCOM I'm working from home in Whitefield Channasandra area to avoid COVID-19. Kindly request you to have short duration power cuts instead of longer duration (morning to evening) power cuts. When will the power come in Whitefield Channasandra area? @BescomTa @COVID19,Bangalore,sadness
2020-03-17,My almost 70 year old Dad is on-duty/call 24/7. As doctors they are the first responders to Covid-19. If you are little uncomfortable WFH  I hope you think about why we are doing this in the first place. Let’s get over this sooner ,Bangalore,sadness
2020-03-17,Good decision taken up by Women and child development department on Pushan feeding to pragnent women and children.due to COVID 19. ,Bangalore,sadness
2020-03-17,India is combating with COVID-19 and as compared to other countries india is less affected country now. thanks to our all peoples and governments who is set a example to fight against COVID-19 in World. #IndiaFightsCorona,Bangalore,anger
2020-03-17,Got this toy in a pack of baked chips. In the time of #CoVID-19 @Namma Bengaluru- ನಮ್ಮ ಬೆಂಗಳೂರು https://www.instagram.com/p/B902o44HBGAtL5EGz5SV4tLjPIan-Df3yaAdoU0/?igshid=14r58e0chsi64,Bangalore,joy
2020-03-17,Karnataka doctor who treated India's first COVID-19 victim tests positive for coronavirus. ,Bangalore,joy
2020-03-17,Government must stop work in garment factories where lot of people work together in close proximity to each other. Even one Covid case here would be disastrous. @CMofKarnataka @DgpKarnataka #coronavirusindia #CoronavirusOutbreak,Bangalore,sadness
2020-03-17,Shouldn't railways remove cancellation charges to help citizens cancel their travel bookings till march 31st which they deem unnecessary in face of covid-19? @IRCTCofficial @RailMinIndia,Bangalore,neutral
2020-03-17,@drharshvardhan sir please send everyone who are coming from covid 19 effected countries to the Andaman and Nicobar....put them there for 24 days of observation and after that bring them...this may rescue us ....,Bangalore,sadness
2020-03-17,Patient nine is 20 year old female who travelled from UK. She's admitted at a Bengaluru hospital. Patient ten is a 60-year- old doctor who treated patient 6 (deceased from Kalaburagi  India's first COVID-19 death). He's admitted at a Kalaburagi hospital #coronavirusinindia,Bangalore,sadness
2020-03-17,This is confusing. We were informed that if phlegm means not covid. Dry cough is symptom of covid not wet cough. Anyone Pls confirm.,Bangalore,anger
2020-03-17,Symptoms of Covid-19 &amp; self quarantine procedure ,Bangalore,neutral
2020-03-17,...Researchers found the body's immune system fights coronavirus in the same way as the flu #CoronavirusOutbreak Australian researchers discover how body's immune system fights coronavirus COVID-19 - ABC News ,Bangalore,neutral
2020-03-17,Human beings : Kabhi Kabhi Lagta hai aapunich bhagwan hai. COVID-19 who doesn't even have single cell. Everyone is staying at home.Many countries isolated themselves by shutting their borders. Around 7000 people are dead. Still no realization : Nature&gt; Us #CoronavirusOutbreak,Bangalore,sadness
2020-03-17,@CMofKarnataka @narendramodi Respected Sir  Re-Opening up supermarkets in Bangalore is a big step BACKWARDS in the fight against Covid-19. Bangalore being the IT capital would have the most inbound international passengers and the RISK! @PMOIndia @MoHFW_INDIA,Bangalore,anger
2020-03-17,I couldn’t remember “Love in the Time of Cholera”—and I kept thinking “Love in the Time of Corona”. Oh  God. Please help. #FacePalm #CoronavirusOutbreak #coronavirusindia #COVID19india #covid #books #reading,Bangalore,joy
2020-03-17,@chairmanbwssb @bwssbchairman - Dear Sir  With COVID-19 going on and most of the things are shutdown and asked to work remotely there also comes the water tankers strike. There has been no water from yesterday and we’re seek your help in resolving this issue.,Bangalore,neutral
2020-03-17,Appeal to the govt to stick to their guns and disperse the protesters whether due to #covid or no #covid !! ,Bangalore,anger
2020-03-17,@narendramodi @narendramodi_in @PMOIndia DISTRESS HELP!!!! @indembmanila emergency numbers aint working.... Any help.appreciated..... Students are stuck at airport with nowhere to go  curfew lock down in Manila and around,Bangalore,sadness
2020-03-17,@narendramodi @PMOIndia @CMofKarnataka @HMOIndia @AmitShah @drharshvardhan @MoHFW_INDIA It's scary day by day nos are increasing instead of doing much.please shut the whole india for two weeks to contain #COVID19 Not partial but Complete country Lockdown. God bless evry1 of us,Bangalore,fear
2020-03-17,Making the most of this lockdown. _ This Duke 390 is all set to take on adventure. Ride safe. Be safe. _ On Board this KTM Duke 390.... _ Givi B34NT Top Case  built with patented Monolock system  this Top Case… https://www.instagram.com/p/B91utxygJYw/?igshid=en7orb0ty03y,Bangalore,neutral
2020-03-17,@PiyushGoyal nothing happens by increasing platform tickets..stop the pple entering stations stop the trains for two weeks..nothing will happen india and pple will not vanish.. please do complete lockdown. In all forms..,Bangalore,anger
2020-03-17,@CMofKarnataka needs to shut down even govt offices too. Complete lock down needed. Seal state borders as well. If done for 2 weeks  the transmission chain can be broken. Need to stop #CoronavirusOutbreak from stage 2 to epidemic.,Bangalore,anger
2020-03-17,Lock down for few more weeks in Karnataka... Bad news! But lock down of all flights to be done.. #coronavirusinindia #Coronaindia,Bangalore,sadness
2020-03-17,Indian government should issue LOCKDOWN for 10 days !! With immediate effect . To control CORONAVIRUS,Bangalore,sadness
2020-03-17,You need to be awarded for your comprehension skills!! The lockdown is meant to keep the healthy safe from the infected. Pun intended! Locking down ppl doesn't mean that all 8 million ppl are infected. Khair!,Bangalore,neutral
2020-03-17,This is the scene in #LosAngeles #COVID2019 .. if it can wreck havoc to the most developed country  it's about time we go on a lockdown. Looks like that's the effective way to contain it. #COVID19Bangalore #covidindia,Bangalore,neutral
2020-03-17,Spain has nationalised all of its private hospitals as the country goes into coronavirus lockdown https://www.businessinsider.in/politics/news/spain-has-nationalised-all-of-its-private-hospitals-as-the-country-goes-into-coronavirus-lockdown/articleshow/74658200.cms?utm_source=social_Twitter&amp;utm_medium=social_sharing&amp;utm_campaign=Click_through_social_share via @BiIndia,Bangalore,neutral
2020-03-17,#India businesses witnessing slow down but travel industry is experiencing lockdown. @nsithraman we need #GST &amp; #TravelTaxHoliday and #rollback of #TCS. #savetravelindustry @ShereenBhan @thewire_in @sanjeevsanyal @cbic_india @bsindia @ndtv @sardesairajdeep @livemint @ANI @Nidhi,Bangalore,anger
2020-03-17,@KTRTRS @TelanganaCMO it compulsory for govt. teachers to go to school? Seeing messages that strict action will be taken if they fail to show up. Even NYC and SF are in lockdown. Please step in! @SabithaindraTRS,Bangalore,sadness
2020-03-17,When our government is trying to do its best to prevent the spread of COVID-19 We are behaving useless! Lock down is for a purpose! Pls respect! Think of others if not for you! Please stay home and follow what is required. #GhareRo #covid_19 #corona #virus #parthbharatthakkar,Ahmedabad,neutral
2020-03-17,Answer to I have Rs 3.5 lakh to invest in the stock market. Is this the right time to invest though the world's markets are tumbling down due to Covid-19? by Aakash Shah https://www.quora.com/I-have-Rs-3-5-lakh-to-invest-in-the-stock-market-Is-this-the-right-time-to-invest-though-the-worlds-markets-are-tumbling-down-due-to-Covid-19/answer/Aakash-Shah-203?ch=2&amp;share=5b577615&amp;srid=5i2nO #sharemarket #CoronaVirusUpdates #coronavirusinindia,Ahmedabad,joy
2020-03-17,Just received an email from @Uber_India about their efforts to help the affected drivers financially  this will motivate the #COVID affected drivers to stop taking rides and spread the virus. @Olacabs Please do the same for your driver partners.,Ahmedabad,anger
2020-03-17,Hie #Mumbaikar  It’s time to act we being responsible citizen! Pl do not go out of home until it’s unavoidable situation. If you feel even little illness  consult doctor. Centre of testing of COVID-19 “Kasturba Hospital for Infectious Diseases” #Coronafighters #healthy,Ahmedabad,sadness
2020-03-17,@Twitter is flooded with #WorkFromHome meme   covid -19 and Trump’s Chinese virus ,Ahmedabad,neutral
2020-03-17,When i asked as to why vitals were not taken  another excuse was that they are running short of docs and there are too many patients. Makes me think that WHO  countries like Italy are idiots and should learn from Civil hospital docs to tackle covid 19.,Ahmedabad,neutral
2020-03-17,In action to resolve the deadly COVID-19 virus @Mytoolbag Army distributing free mask to Ahmedabad Citizens. Download the App to get free mask. #freemask #COVID2019 #COVID #Coronafighters #Coronaindia #mtbvscorona #CoronaAlert #coronavirusinindia #covidinahmedabad #ahmedabad,Ahmedabad,disgust
2020-03-17,Finally the world is united #COVID,Ahmedabad,joy
2020-03-17,I thank all brave Doctors Nurses of India for fighting against #COVID #Coronafighters #LetsFightCorona #IndiaFightsCorona – at Ahmedabad Haat,Ahmedabad,fear
2020-03-17,When our government is trying to do its best to prevent the spread of COVID-19 We are behaving useless! Lock down is for a purpose! Pls respect! Think of others if not for you! Please stay home and follow what is required. #GhareRo #covid_19 #corona #virus #parthbharatthakkar,Ahmedabad,neutral
2020-03-17,Bhai you are enjoying in lockdown period all the best have a great time ,Ahmedabad,joy
2020-03-17,@narendramodi Your Govt. Is doing a good job to stop the spread of COVID-19. But the Govt. Of Andhra Pradesh is still sleeping on this issue and whereas other states have suspended all the schools and college there is no action being taken here. Pls take a concern on this.,Visakhapatnam,anger
2020-03-17,@narendramodi Your Govt. Is doing a good job to stop the spread of COVID-19. But the Govt. Of Andhra Pradesh is still sleeping on this issue and whereas other states have suspended all the schools and college there is no action being taken here. Pls take a concern on this.,Visakhapatnam,anger
2020-03-17,Good morning sir  I am student of GITAM UNIVERSITY  vizag campus. Our planet is battling the COVID-19 Novel Coronavirus. Gitam has also been infected by the virus. The admisitration is not granting us leave to protect ourselves from the virus. @narendramodi @TV9Telugu,Visakhapatnam,disgust
2020-03-17,Lockdown saves Lives. Kashmir proved it. ,Visakhapatnam,surprise
2020-03-17,Government has to take steps to prevent COVID -19. Government take necessary steps to inculcate about coronvirus to people. Nitizens should not post unnecessary posts in social media  which inturns effects on people badly. #IndiaFightsCorona #IndiaVsCorona #Coronafighters,Tirupati,anger
2020-03-17,Bengaluru's K R Market will be shut down for a week   how about #Hyderabad . #COVID19 Till we close all shopping points we are not sure of quarantining ourselves. #Covid_19 #Coronaindia #Bengaluru,Telangana,anger
2020-03-17,@kcrunofficial @JaiKCR29 @KTRTRS Sir  we are thankful that you have declared 15 days of holidays due to COVID-19 but inorder to prevent COVID-19 from spreading more 15 days are neccessary because on the first 15 days it can exist on a surface later it can show it's effect,Telangana,sadness
2020-03-17,Hyderabad D-Marts and several other grocery shops are under attack from probable lockdown in case... #covidindia #COVID2019 #Corona #COVID2019 #Telangana,Telangana,sadness
2020-03-17,#CORONA शब्द में ही छुपा है कोरोना से बचाव! C -Clean Your Hands O-Off From Gatherings R-Raise Your Immunity O-Only Sick to Wear Mask N -No to Hand Shake A-Avoid Rumours #coronavirus #CoronavirusOutbreak #IndiaFightsCorona,Bihar,sadness
2020-03-17,Aviation industry after corona virus pandemic.. ,Bihar,surprise
2020-03-17,Yogi Adityanath is himself a corona virus for the Indian Politcs and Politcs be freed from such viruses! ,Bihar,neutral
2020-03-17,Appeal to the government of India to revoke recent controversial decisions such as CAA  NPR  nationwide NRC  etc. in the wake of Coronavirus outbreak. There are mass protests in the country everywhere due to these decisions  please halt them for now. @narendramodi @AmitShah #nCov,Bihar,fear
2020-03-17,Namaste goes global with Corona Virus..! #coronavirusinindia #NamasteCorona #namasteoverhandshake @AazadAnkit,Bihar,neutral
2020-03-17,Great initiative taken by you. Thanks for your action sir. Keep it On till we control/eradicate Covid-19.,Bihar,joy
2020-03-17,#coronavirus “it’s a China product  India me nhi chalega”. Bas #handwashing krte rho. Stay at home. #covidindia #coronavirusindia #COVID19,Chhattisgarh,neutral
2020-03-17,LET US ALL KNOW ABOUT THE WORLD'S GREATEST PANDEMIC THREAT OF CORONA VIRUS AILMENTS. LET FIGHT TOGETHER TO FACE AND DEFEAT THIS DEADLY DISEASE. AWARENESS &amp; PRECAUTIONS CAN HELP US. CITIZENS &amp; NATIONAL GUARD CAN OVERCOME CRISIS.CONSUME LIME  GINGER  BLACK PEPPER  SAFFRON  JAGGERY. ,Chhattisgarh,neutral
2020-03-17,Listen to @SrBachchan regarding #COVID19 #coronavirus ,Chhattisgarh,disgust
2020-03-17,-Coronavirus cases top 174 000 worldwide  as deaths exceed 7 000 -China has 80 860 confirmed cases  rest of the world tops 94 000 Nearly 80000 infected by #COVID19 are seen recovery in their conditions. This is d real hope for World community.,Chhattisgarh,sadness
2020-03-17,#suggestions on COVID-19 ,Chhattisgarh,neutral
2020-03-17,#Suggestions on COVID -19 ,Chhattisgarh,neutral
2020-03-17,@narendramodi suggestions on COVID-19 ,Chhattisgarh,neutral
2020-03-17,Suggestions on COVID-19 ,Chhattisgarh,neutral
2020-03-17,Dear World  How is the lockdown ? Kashmir #covidindia #coronavirusindia,Chhattisgarh,neutral
2020-03-17,Coronavirus has impacted the tourisim &amp; Entertainment industry like anything. When will this motherfucking shit go!!! PS: Please stay safe #coronavirus #gocorono #india,Goa,anger
2020-03-17,India Government Prepares Fleet Of Flying LABORATORY sends to high epidemic areas globally PM NARENDRA MODI APPROACHED by UK PM Boris and world health summit leaders to head this operation for fighting against Epidemic CORONA VIRUS,Goa,neutral
2020-03-17,#Goa Finally  DoE issues order cancelling final exams of Stds I to VIII. Exams for Stds IX &amp; XI to be held keeping in mind guidelines to prevent spread of #Coronavirus The directive comes a day after Goa Board had given schools the choice of either postponing or cancelling exams ,Goa,joy
2020-03-17,Isis tells followers not to travel to Europe for attacks because of coronavirus ,Goa,sadness
2020-03-17,https://youtu.be/vWoPR2qjns4 Do watch this video on #CoronaVirus Something that is nobody is telling you about the corona.,Goa,neutral
2020-03-17,Airline counter they asked me to pay 3000 as re scheduling charges as your 12.10 and 12.40 flights are available when fare is same at the website I checked when whole world is suffering and cooperating each other due to Corona Virus you guys are more interested to make money,Goa,neutral
2020-03-17,Corona Vacation Effect.. #CoronaVirus #IndianGovernment @vnehra @narendramodi @PMOIndia – at Apna Adda,Gujarat,joy
2020-03-17,Now  @POTUS @realDonaldTrump announced that @Roche Medical Company will launch the Diagnostic kit for #CORONA virus next Sunday.@WHO @UNICEF @UN @MoHFW_INDIA @PMOIndia @JohnCena @LangaMahesh @CNBC @NBCNews #CoronaVirusUpdates #CoronavirusPandemic @kumarmanish9 @MadhishParikh,Gujarat,disgust
2020-03-17,Chinese Corona virus but in Tension in India #comady #foryou #foryoupage #tiktokindia @vidhyalashkari @kunallaskari @manasdevmurari2 vandu_lashkri @S G Highway  Ahmedabad https://www.instagram.com/p/B91BlUtFbEh/?igshid=1fmx1rc1vgger,Gujarat,anger
2020-03-17,How would you rate India's response to #CoronaVirus Crisis. #coronavirusinindia #CoronaVirusUpdates #CoronavirusOutbreak @pollsaddictive,Gujarat,neutral
2020-03-17,I thank all brave Doctors Nurses of India for fighting against #COVID #Coronafighters #LetsFightCorona #IndiaFightsCorona – at Ahmedabad Haat,Gujarat,fear
2020-03-17,Not only human being #jio internet also have #coronavirus positive in reports. @reliancejio,Haryana,anger
2020-03-17,So instead of sitting back and crying about social distancing  let’s talk about how everything else around is healing  the things that actually matter  the non materialistic beautiful existence of our souls. #coronavirus #COVID2019 #coronaviruspandemic @PMOIndia @WHO,Haryana,sadness
2020-03-17,LessTraffic  less pollution  more personal space  more family time  these are times when we realise sometimes these are the things that bring us close to actually ‘taking care’ of ourselves. #covid_19 #corona #coronavirus #coronavirusoutbreak #coronaviruspandemic #quarantine,Haryana,neutral
2020-03-17,LessTraffic  less pollution  more personal space  more family time  these are times when we realise sometimes these are the things that bring us close to actually ‘taking care’ of ourselves. #covid_19 #corona #coronavirus #coronavirusoutbreak #coronaviruspandemic #quarantine,Haryana,neutral
2020-03-17,Great decision for Corona virus,Jharkhand,joy
2020-03-17,COVID is a Chinese virus. And the onus of its spill over lies with the Chinese government. ,Jharkhand,neutral
2020-03-17,Proactive action taken by our government to curtail of COVID-19. Hats off Indian authorities &amp; Government.@PMOIndia @narendramodi,Jharkhand,sadness
2020-03-17,Look how fails @realDonaldTrump fails safety measures of #Corona #virus. #coronavirusinpakistan #covidindia #CoronavirusOutbreak,Punjab,neutral
2020-03-17,Probably the first #CoronaVirus country with not sure if the deseased was due to other causes or #COVID19 hence death = -/+1 #Pakistan #coronavirusinpakistan,Punjab,sadness
2020-03-17,My mother used to tell me stories about the old days  a time of peace when he kept the viruses at bay but that all changed when coronavirus attacked. Only he could save us from it. Only he could stop the ruthless disease  but when the world needed him most  he vanished. ,Punjab,sadness
2020-03-17,What concrete steps would satisfy you? I wish he'd put a dummy of corona virus and shoot it with a gun instead of an address to the nation  to show you his commitment ,Punjab,joy
2020-03-17,Can nuclear weapons and Missiles protect and secure lives of people of Pakistan from Corona Virus? If no then what does it mean by Security in the world today? @CIVICUSalliance @ShireenMazari1 @a_siab @BushraGohar @FarhatullahB,Punjab,anger
2020-03-17,With his rather nonchalant tenor he conveniently seems to forget that at his age #ImranKhan could be that 5% affected by the virus in Pakistan! Imagine if we were to lose our Prime Minister to #CoronaVirus ,Punjab,sadness
2020-03-17,After truimphing the battle of #CoronaVirus  people of Pakistan will kick-out the #MoronaVirus soon!!!,Punjab,anger
2020-03-17,For the first time  whole world is on the same page. #Coronavirus,Punjab,sadness
2020-03-17,Punjab government should also follow the footsteps of sindh government. Hats off to sindh government for taking these actions . #Coronavirus #SindhGovernment #punjabgovernment,Punjab,surprise
2020-03-17,Can't wait for the day to hear Corona Virus is finally gone,Punjab,joy
2020-03-17,I guess thats the other corona virus this one is sars something. Please confirm doctor,Punjab,sadness
2020-03-17,**Dear Friends It Is A Perpetual Charity** In the wake of impending disaster by *CORONA VIRUS* kindly ensure that no one in your neighbourhood sleeps without food. Please Take care of less privileged. We are all blessed with plenty. ,Punjab,joy
2020-03-17,#lockdownonworld worldwide lockdown by Coronavirus,Punjab,neutral
2020-03-17,Kashmir is one destination in the world locked 9 months ago! But worldwide people are sleeping. God locked the world easily #lockdownontario #LockdownCanada #LockDownWorld #coronavirus,Punjab,sadness
2020-03-17,Motherfucking #coronavirus,Punjab,anger
2020-03-17,Coronavirus: US providers offer free WiFi for 60 days ,Punjab,neutral
2020-03-17,Gulf News: Coronavirus: Saudi Arabia suspends congregational and weekly Friday prayers. https://gulfnews.com/world/gulf/saudi/coronavirus-saudi-arabia-suspends-congregational-and-weekly-friday-prayers-1.1584460506366 #CoronavirusOutbreak #COVID2019,Punjab,fear
2020-03-17,Punjab Government should fellow Sindh Government to protect the spread of Coronavirus .,Punjab,anger
2020-03-17,2020 so far: - Coronavirus Outbreak - Kashmir Lockdown - US killing Qassem Soleimani - Protests in India and Hong Kong - Iran downs Ukrainian plane - PAF F-16 Crash - Russian PM resigns - Volcano in Philippines - Earthquake in Turkey - Floods in Indonesia - Australian Bushfire,Punjab,neutral
2020-03-17,Effect of Corona Virus on animals? How humans would behave! ,Punjab,anger
2020-03-17,Corona Virus after shutting down dozen of countries on Imran Khan’s “Ghabrana Nahi hai” ,Punjab,anger
2020-03-17,dear Sir this is not a chinese Virus its called Corona Virus. We feel ashamed when we see a human like you exist in fhis world,Punjab,disgust
2020-03-17,The Sindh government has decided to close all restaurants & shopping malls across the province for 15 days to contain the spread of coronavirus  sources said. #CoronaVirusPakistan,Punjab,neutral
2020-03-17,Dear @murtazawahab1 sb  I as a responsible citizen having faith in seriousness of #SindhGovt to fight #CoronavirusOutbreak want to contribute in Corona Virus Relief Fund. Can we have the account details. Thanks and regards!!! ,Punjab,disgust
2020-03-17,Thank you @BloombergDotOrg @MikeBloomberg @VitalStrat for donating 40M $to fight Corona Virus. ,Punjab,surprise
2020-03-17,It is patrotic on part of all govt servants to donate whole orpart of thier salaries as donation to Enable Govt to adopt protective measures against Coronavirus deadly disease.Even private citizens wud b welcome to donate.Everyone in coming bufpdget wud expect compensation.,Punjab,surprise
2020-03-17,God help Pakistan! Be safe all the Pakistanis  there is no cure for this #coronavirus and lockdown is the only way to be safe. May God protect us. #Pakistan #PakistanZindabad #coronavirusinpakistan #CoronaVirusUpdates #CoronavirusOutbreak,Punjab,fear
2020-03-17,Let's do your part in creating awareness in preventing Coronavirus campaign. Now is time for everyone to stop non essential contacts with others In this difficult time  we all have to be responsible ,Punjab,anger
2020-03-17,Coronavirus is a medical emergency. These stupid anchors invite Politicians in their talkshows for expert opinion. These anchors are a big problem,Punjab,anger
2020-03-17,I think I just have to get coronavirus to get work from home. ,Punjab,sadness
2020-03-17,To slow the virus down you need to act as if you already have it by avoiding public transportation  the office  crowded places and even small gatherings you’ll decrease the chances of spreading it. This is known as social distancing #flatteningthecurve #coronavirus #vox,Punjab,disgust
2020-03-17,“My biggest fear is ‘poverty and hunger’ (in the aftermath of coronavirus outbreak as these countries lack resources to fight a global pandemic). We just don’t have that much capability. We just don’t have the resources.” #PMIK #COVID2019,Punjab,fear
2020-03-17,“My biggest fear is ‘poverty and hunger’ (in the aftermath of coronavirus outbreak as these countries lack resources to fight a global pandemic). We just don’t have that much capability. We just don’t have the resources.” #PMIK #ChinaVirus,Punjab,fear
2020-03-17,“My biggest fear is ‘poverty and hunger’ (in the aftermath of coronavirus outbreak as these countries lack resources to fight a global pandemic). We just don’t have that much capability. We just don’t have the resources.” #PMIK #ChineseVirus,Punjab,fear
2020-03-17,“My biggest fear is ‘poverty and hunger’ (in the aftermath of coronavirus outbreak as these countries lack resources to fight a global pandemic). We just don’t have that much capability. We just don’t have the resources.” #PMIK #coronavirusinpakistan,Punjab,fear
2020-03-17,“My biggest fear is ‘poverty and hunger’ (in the aftermath of coronavirus outbreak as these countries lack resources to fight a global pandemic). We just don’t have that much capability. We just don’t have the resources.” #PMIK #stayhomechallenge,Punjab,fear
2020-03-17,“My biggest fear is ‘poverty and hunger’ (in the aftermath of coronavirus outbreak as these countries lack resources to fight a global pandemic). We just don’t have that much capability. We just don’t have the resources.” #PMIK #chinavirus,Punjab,fear
2020-03-17,“My biggest fear is ‘poverty and hunger’ (in the aftermath of coronavirus outbreak as these countries lack resources to fight a global pandemic). We just don’t have that much capability. We just don’t have the resources.” #PMIK #ChineseVirus,Punjab,fear
2020-03-17,“My biggest fear is ‘poverty and hunger’ (in the aftermath of coronavirus outbreak as these countries lack resources to fight a global pandemic). We just don’t have that much capability. We just don’t have the resources.” #PMIK #coronavirusinpakistan,Punjab,fear
2020-03-17,Please don’t take seasonal flu as Corona virus... #Corona #coronavirusinpakistan #CoronaOutbreak,Punjab,joy
2020-03-17,Pakistan’s PM Imran Khan says he fears the new #coronavirus will devastate third-world economies #CoronavirusInPakistan #COVID2019,Punjab,fear
2020-03-17,Pakistan’s PM Imran Khan says he fears the new #coronavirus will devastate third-world economies #CoronavirusInPakistan #COVID2019 #ChinaVirus,Punjab,fear
2020-03-17,Pakistan’s PM Imran Khan says he fears the new #coronavirus will devastate third-world economies #CoronavirusInPakistan #COVID2019 #ChineseVirus,Punjab,fear
2020-03-17,Pakistan’s PM Imran Khan says he fears the new #coronavirus will devastate third-world economies #CoronavirusInPakistan #COVID2019 #PSL5,Punjab,fear
2020-03-17,Pakistan’s PM Imran Khan says he fears the new #coronavirus will devastate third-world economies #CoronavirusInPakistan #COVID2019 #HBLPSLV,Punjab,fear
2020-03-17,Pakistan’s PM Imran Khan says he fears the new #coronavirus will devastate third-world economies #CoronavirusInPakistan #COVID2019 #coronavirusinpakistan,Punjab,fear
2020-03-17,Pakistan’s PM Imran Khan says he fears the new #coronavirus will devastate third-world economies #CoronavirusInPakistan #COVID2019 #stayhomechallenge,Punjab,fear
2020-03-17,Pakistan’s PM Imran Khan says he fears the new #coronavirus will devastate third-world economies #CoronavirusInPakistan #COVID2019 #COVID2019,Punjab,fear
2020-03-17,Pakistan’s PM Imran Khan says he fears the new #coronavirus will devastate third-world economies #CoronavirusInPakistan #COVID2019 #ChinaVirus,Punjab,fear
2020-03-17,Pakistan’s PM Imran Khan says he fears the new #coronavirus will devastate third-world economies #CoronavirusInPakistan #COVID2019 #PSLV2020,Punjab,fear
2020-03-17,Pakistan’s PM Imran Khan says he fears the new #coronavirus will devastate third-world economies #CoronavirusInPakistan #COVID2019 #PSL5,Punjab,fear
2020-03-17,Worldwide oppression will end  but who will save the Corona virus? ,Punjab,neutral
2020-03-17,Pakistan’s PM Imran Khan says he fears the new #coronavirus will devastate third-world economies #CoronavirusInPakistan #COVID2019 #HBLPSLV,Punjab,fear
2020-03-17,Pakistan’s PM Imran Khan says he fears the new #coronavirus will devastate third-world economies #CoronavirusInPakistan #COVID2019 #coronavirusinpakistan,Punjab,fear
2020-03-17,Pakistan’s PM Imran Khan says he fears the new #coronavirus will devastate third-world economies #CoronavirusInPakistan #COVID2019 #ChineseVirus,Punjab,fear
2020-03-17,There’s a page on facebook named ‘Corona Virus’...I’ll surely recommend you to like it..Its full of humor...,Punjab,joy
2020-03-17,Coronavirus is the Universal threat For Humanity so entire Humanity must be be United to fight against Common Enemy to be defeated.,Punjab,anger
2020-03-17,Best Remedy Is Wazoo To Protect yourself from CoronaVirus #coronavirusinpakistan,Punjab,joy
2020-03-17,Pakistan Federal government  has officially announced 14 days public holiday  from March 18th till 30th march  #CORONA_VIRUS,Punjab,sadness
2020-03-17,In these times  HBO is screening World War Z. #coronavirus,Punjab,anger
2020-03-17,@piersmorgan an update for you piers Alex hales is suspected to have corona virus,Punjab,surprise
2020-03-17,Plz God Install the anti virus of Corona virus,Punjab,surprise
2020-03-17,PCB: One overseas player is suspected to have Corona Virus. And has already flown back home. We SHALL NOT reveal his name for confidentiality. (5 minutes later) Ramiz Raja: Hales  Hales  it was ALEX HALES. #OnlyinPakistan,Punjab,sadness
2020-03-17,Govt. of Pakistan must take action for people going in banks. Because people are not taking #CoronaVirus seriously. @fawadchaudhry @ImranKhanPTI #coronavirusinpakistan #COVID2019 #CoronavirusOutbreak,Punjab,anger
2020-03-17,The Novel #coronavirus pneumonia is becoming increasingly severe. I hope everyone will be safe. 1.Maintain good personal health habits. 2.Frequenctly clean hands by using alcohol-based hand rub or soap and water. 3.Wear a surgical mask when going out 4.Reduce outdoor activities.,Punjab,joy
2020-03-17,We The People Of Sindh Are Thankful To You Sir! Make His Actions Marked! #CMSindh #PPP #CoronaVirus,Punjab,anger
2020-03-17,Unfortunately We Are Living In a Country Where No Media Coverage Is Given To #PPP Especially  But Our CM @MuradAliShahPPP Is Proving Him That He Is At Its Best In His Work By Serving The People Of Sindh In a Serious Case Of Corona Virus! ,Punjab,neutral
2020-03-17,1990I have been certified by the Corona Virus being noisy around the world ,Punjab,anger
2020-03-17,This has to start from the top Actions speak louder than words.#coronavirusinpakistan #coronachallenge #Refuse to shake hand War against Coronavirus in #Pakistan Pakistan https://twitter.com/ArifAlvi/status/1238829050770186240,Punjab,anger
2020-03-17,Stay in wazu and this coronavirus creature won't even touch you,Punjab,neutral
2020-03-17,Eradication of Coronavirus demands National unity. No party affiliations and no blame game.May Allah protect all,Punjab,anger
2020-03-17,To prevent the spread of the Corona virus  keep away from people around you or at least keep distance. ,Punjab,disgust
