Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-21,Can you do this? If no Don’t waste the time go towards lockdown. ,Punjab,anger
2020-03-21,I have enough books to survive a lockdown  however long it might be.,Punjab,neutral
2020-03-21,Yesss. This should be the model in Pakistan  there’s no lockdown without a gun. Do this in Pakistan and see the spread slow down in a week ,Punjab,joy
2020-03-21,Complete lockdown not possible ,Punjab,neutral
2020-03-21,#CoronavirusPandemic #lockdownpakistan #GujaratFightsCovid19 #COVID19outbreak #COVIDIOT Disturbing visuals from #Italy. Plz #lockdown right now. ,Punjab,sadness
2020-03-21,Constitutionally  you are free to enforce a lockdown in Sindh. Do so without waiting for the federal government. ,Punjab,surprise
2020-03-21,You guys will be forced to go for a complete lockdown unless your egos come in between. But I fear by the time its done  it will be too late. For God's sake take a timely decision.,Punjab,anger
2020-03-21,How the world is feeling  living at home  lockdown  no social life  sjopping mall are closed  no food available  just think of #KashmirLockdown and other countries struggling to raise their children. @AftabSherpao @ImranKhanPTI @WHO @realDonaldTrump @narendramodi,Punjab,sadness
2020-03-21,Go for a fucking complete lockdown if you want to stop the chain of transmission. This semi or partial lockdown thing is useless. In my opinion only medical stores and health facilities should be open.,Punjab,anger
2020-03-21,form now well be lockdown here in punjab gujranwala ... bas khob net aw shen chai @AminullahAmin13 @BilalYasirBjr @SA_Gondal @geonews_urdu,Punjab,disgust
2020-03-21,Complete Lockdown is the only solution ,Punjab,neutral
2020-03-21,@UsmanAKBuzdar Sir lockdown is good option  but identifying the suspect is also very important to control further spread   ask your team to device a strategy to mitigate that risk,Punjab,neutral
2020-03-21,we want lockdown all over the country to prevent further spread of coronavirus.,Punjab,neutral
2020-03-21,Lockdown in punjab #CoronaupdatesPakistan #CoronaVirusPakistan,Punjab,neutral
2020-03-21,Pathetic  some mindless people run the show here. Simply lockdown resturants for atleast few days  for just few days. ,Punjab,disgust
2020-03-21,An immediate lockdown for at least two weeks is mandatory to stop this upward trajectory of positive cases  otherwise situation would be out of hands; just like what we've witnessed in #Italy. #lockdownpakistan,Punjab,neutral
2020-03-21,Plz ask this government that how lock down was good in 2014 ,Punjab,sadness
2020-03-21,You might have a good revenue so can say easily for a lockdown but what about a person who earns 300  500 or something like that? How is he gonna survive during the lockdown? Will govt pay him without service? Do our economy is strong enough to do that? Think! #lockdownpakistan,Punjab,neutral
2020-03-21,Please lockdown Pakistan NOW! ,Punjab,sadness
2020-03-21,dear pakistanis stop being assholes stay home today there 200plus cases are registered total cases are 720 For GoD sake stay home situation is getting worst government should go for lockdown #lockdownpakistan,Punjab,anger
2020-03-21,Sir  your colleagues will become anti-lockdown in a matter of days . ,Punjab,sadness
2020-03-21,#Dear_world How is the #Lockdown ?,Punjab,neutral
2020-03-21,Partial lockdown is best strategy. Take discussion from here. Question should be how to provide food supply to daily wagers and contractual employees in urban centers. Second element is to identify and convert buildings to make shift hospitals. Train youth volunteers,Punjab,neutral
2020-03-21,Sindh Govt will be making the announcement about Karachi lockdown tomorrow. The plan is being finalised. Only one person in a household would be allowed to go out for groceries. Armed forces will assist the govt in implementing the lockdown #lockdownpakistan #CoronavirusPandemic,Punjab,neutral
2020-03-21,Oo bhai bhai .. In war  you can’t control circumstances  in lockdown you can control the magnitude  timing etc. In short  what  how and when is controllable. ,Punjab,anger
2020-03-21,Govt should Lock down the country for 15 days immediately it's last option else situations will be very devastating. People of this country have no sense for isolation or staying at home. Italy &amp; Iran are examples for us. Freedom of people will lead them to their graves.#lockdown,Punjab,sadness
2020-03-21,My Respected PM @ImranKhanPTI Pls lockdown the whole country asap before things gets out of control. As far as poor people are concerned ? The Govt should hold a meeting with all charitable organisations to set up a plan for them I-e provision of Rashan for a month,Punjab,anger
2020-03-21,We are still so casual about it  ffs we have example of Italy to learn to. Lockdown is inevitable  better make it now rather after having mass casualties. Army should step in to enforce nahi to we are done.,Punjab,joy
2020-03-21,Complete and strict lockdown in Karachi will be implemented anytime. CM Sindh has taken DG Rangers and Corps Commander Karachi on board. Grocery stores and pharmacies will remain open - #Covid_19 #PakistanFightsCorona #StaySafeStayHome #CoronaVirusUpdate,Punjab,neutral
2020-03-21,Exactly that’s why we need lockdown enforcement using institutions like Rangers and Army. People are dumb th they are endangering their own lives and their loved ones lives  inko danda chahye.,Punjab,joy
2020-03-21,Thats very true. The daily wage workers will suffer most but it could be managed by government if they establish a support system like ration distributions and allowances. Whereas if we don’t lock down we are heading towards mass casualties. The deaths will be massive,Punjab,neutral
2020-03-21,See what's Happening in the World right now: -Online Classes -Online Quizzes -Online Class Assessments -Final Projects -WhatsApp Discussions with Teachers #AsadMukhtar #StayHomeStaySafe. #Carona #lockdown #onlineclasses #workfromhomechallenge,Punjab,joy
2020-03-21,Lockdown is coming If people aren't taking precautions  forced lockdown is must #lockdownpakistan #CoronaVirusPakistan,Punjab,anger
2020-03-21,Imran Khan Channel that mishandled Taftan and ordered the opening of Chaman border  tjw World is going for lock down and we are showing solidarity ,Punjab,anger
2020-03-21,No lockdown please,Punjab,sadness
2020-03-21,In 2014  He tried to to lockdown the whole country for his own interest but now......!!! #CoronaChainScare #lockdownpakistan #coronalockdown,Punjab,neutral
2020-03-21,Lock down everything as well as free lance of media. #lockdownpakistan,Punjab,anger
2020-03-21,Same were asking govt to bring chinese student now asking for lock down. Hypocracy at its hight.,Punjab,neutral
2020-03-21,If no lockdown remember We are heading towards catastrophe,Punjab,anger
2020-03-21,Punjab will be in a lockdown from 9PM tonight till 9AM Monday. This includes all parks  shops  restaurants and other public areas. #lockdownpakistan #CoronaVirusPakistan #PakistanFightsCorona #EhtiyatKarona,Punjab,sadness
2020-03-21,Sending Zaireen 4m Iran 2 Fsd would help whom ? Do we have centres to quarantine them there ? Do we ever learn ?!! Honestly @ImranKhanPTI can’t be any more supported for his attitude towards things. his mins let Zaireen come &amp; settle w/o tests  he remains against a lockdown. WTH,Punjab,joy
2020-03-21,That what i said @HinaRKharal . Agr lock down hua to hum corona sa ni balky bhook sa mar jye gye ,Punjab,sadness
2020-03-21,Yes Rational lockdown makes sense,Punjab,neutral
2020-03-21,#CoronavirusPandemic ~The Elephants went into a Chinese Village which was locked down under coronavirus. They ended up drinking 30kg of corn wine and got so drunk that they fell asleep in a nearby tea garden. ~Dolphins return to Italy's coast amid coronavirus lockdown.,Punjab,joy
2020-03-21,Requests for lockdown should also be directed towards the Sindh government. Nothing stops it from doing that.,Punjab,anger
2020-03-21,PM Khan should make a decision about a lockdown soon ; delay could be costly. Nothing stops provincial governments from ordering a lockdown!,Punjab,anger
2020-03-21,Provincial governments should not wait for the federal government to announce a lockdown.,Punjab,surprise
2020-03-21,Thanks for apologizing. I Urge government to put on curfew after seeing Pakistanis negligence. But  only those are talking about lock down who are rich enough to endure it's aftermath. Zara ghreeb se poocho us ka kya haal hoga.,Punjab,sadness
2020-03-21,I'm against #lockdown but after seeing Pakistanis typical ignorance it's become necessary. #CoronavirusPandemic #Italy #WarAgainstVirus #CoronaVirusPakistan,Punjab,sadness
2020-03-21,Instead of #lockdownpakistan the Govt itself went into #lockdown and busy with such gimmicks. Feeling pity for the people of #Pakistan! #CoronaVirusPakistan #PTI,Punjab,anger
2020-03-21,You're sitting in Dubai and demanding for #lockdown in Pakistan.,Punjab,surprise
2020-03-21,Dear PM @ImranKhanPTI its time to lockdown pakistan before its too late  we know its difficult for you nd us but its the olny solution to win against #COVID19   No one is taking serious to this pandemic disease they r acting normally and interacting each others without safety.,Punjab,neutral
2020-03-21,It was not even a proper lock down apart from few roads and a mere political slogan and it was not for more then a day this will require weeks,Punjab,neutral
2020-03-21,"@ImranKhanPTI Dear sir  Its my humble request  pls lockdown social interaction sources especially transports  offices  public places  masajid  play grouds  and all others. ""Ye qoom ayse baz nhi aye gai. Jab tak danda en k sar pr nhi ho ga"". Regards",Punjab,neutral
2020-03-21,They just broke out of quarantine  what makes you think they will stay in lock down? #justpakistanithings #lockdownpakistan,Punjab,sadness
2020-03-21,@ImranKhanPTI you know this nation well and their spirit of charity. Go ahead and #lockdownpakistan and chanalise help from Govt and rich to the needy. Allah will help and we will succeed in making sure Noone is hungry during #lockdown due to #CoronaVirusPakistan InshAllah,Punjab,anger
2020-03-21,Useless governor Sindh says situation is not as bad as shown on tv and we dont need to lockdown our cities. ,Punjab,disgust
2020-03-21,PMIK: One Corona patient today will mean 7500 after 40 days @25 pc increase /day. In 21 more days  the number will be one million. Slow the rate down through testing and isolating. If not we are doomed  my PM. Lock-down now to save lives #CoronaVirusPakistan,Punjab,neutral
2020-03-21,See the opportunity in this time of lock down: Do online courses  improve your skill set  spend time with family improve on relationships  self reflect  schedule things  plan life  watch documentaries  read books strengthen your faiths Dont waste time. #SelfIsolation,Punjab,disgust
2020-03-21,Army will be the one over seeing lock down.. remember that.,Punjab,anger
2020-03-21,Dear @ImranKhanPTI I can understand your reluctance for lockdown &amp; truly appreciate your concern for the poor &amp; daily wagers.But #PMImranKhan time to take toughest decision of your premiership. Curfew like Lockdown. There is NO other way. Please don’t delay @PirzadaPP212 #PP212,Punjab,sadness
2020-03-21,Lock Down for political purposes was a solution to every problem ,Punjab,neutral
2020-03-21,#LockDown was solution of every problem in 2014 #CoronaVirusPakistan,Punjab,neutral
2020-03-21,That is the only concern and reason for delay. Humanity cannot be dissociated from the size of one's pocket. I hope we go for a lockdown that is less disastrous for the poor.,Punjab,neutral
2020-03-21,Lockdown means death of daily wages workers and their families. Practice this in Sindh and if you are successful  it will be implemented in rest of the country.,Punjab,sadness
2020-03-21,Members of upper and middle class demand total lockdown. What about these daily wagers? ,Punjab,surprise
2020-03-21,@ImranKhanPTI sir its an humble request please lockdown the whole country please. Situation in sindh is out of control. #lockdownpakistan,Punjab,sadness
2020-03-21,Before this #Corona turns into biggest human tragedy of #Pakistan’s history  nation must take it serious/cooperate with Govt. Also @ImranKhanPTI time to act before it’s too late  kindly declare #lockdownpakistan. We can survive #lockdown but our health system cannot fight virus.,Punjab,neutral
2020-03-21,If this does not call for a Lockdown then what else does @KlasraRauf @falamb3 @AliZafarsays @shoaib100mph #CoronaVirusPakistan #lockdown ,Punjab,anger
2020-03-21,#LockDown is indesoensible but plz look at your self that how much you care for yourself and loved ones   Are you following the precautionary measures and ready to isolate yourself  Masses are not taking it serious #WHO #CoronaVirusPakistan #Health,Punjab,neutral
2020-03-21,While the government is weighing lockdown options  the citizens must ensure a voluntary lockdown. All institutions who can work from home  must work from home. Those who can stay insiade  must stay inside. Buy frm local street vendors. Support small business #CoronaVirusPakistan,Punjab,neutral
2020-03-21,Too late and it seems now we will pay price of not going into countrywide lockdown too in coming weeks. PTI Govts reluctance of going to IMF for a year is still costing our economy and same will be the case of Corona if we won’t go for countrywide lockdown timely.,Punjab,neutral
2020-03-21,Will someone read it to PM @ImranKhanPTI . We don't have option other than lockdown. Our system cannot cope with full epidemic. @zfrmrza,Punjab,neutral
2020-03-21,The pro-lockdown journos will become anti-lockdown in a matter of time. Regardless  the lockdown is of import now. Take a decision  @ImranKhanPTI .,Punjab,neutral
2020-03-21,#lockdownpakistan check out the rate at which patients increase in Pakistan crossing italy thats y lockdown is necessary because yh nation ni hajoom jisko smjana na mumkin hy ,Punjab,neutral
2020-03-21,Impo thread on lockdown. Maybe @ImranKhanPTI or @PTIofficial govt should learn from others and go for a complete lockdown like Sindh. ,Punjab,neutral
2020-03-21,I sense the government is going for a phased lockdown. Good !,Punjab,joy
2020-03-21,We need to be careful with our messaging. I think we gradually headed towards a lockdown. ,Punjab,anger
2020-03-21,A very serious dilemma indeed. Fatal blow to the daily wagers in case of a lockdown! Choosing between devil and the deep blue see,Punjab,neutral
2020-03-21,Imran Khan doesn’t want to lock down Pakistan  only the province of Sindh is in complete lock down atm. Wake up @ImranKhanPTI !,Punjab,anger
2020-03-21,A lockdown is imminent. It  however  cannot succeed without our cooperation. ,Punjab,neutral
2020-03-21,The government must announce atleast a partial lockdown! Prioritise and act now!,Punjab,disgust
2020-03-21,Lockdown for a fortnight atleast. Please act the fuck now. ,Punjab,anger
2020-03-21,Thread by @AtifRMian: Pakistan is on an explosive coronavirus trajectory and needs to take immediate  bold and clear-headed steps to protect le and the economy. What needs to be done? (1) National lock down. Shut down all non-essential activities  and ga… ,Punjab,anger
2020-03-21,I guess it's now time for a complete lockdown in Pakistan. ,Punjab,anger
2020-03-21,Kashmir was lockdown by Indian and no one raise voice for them and now God lockdown the complete world. #CoronaVirusPakistan #CoronavirusOutbreakindia #CoronavirusPandemic #CoronaVirusUpdate please think about Kashmir who still in curfew,Punjab,sadness
2020-03-21,Lock down is not a solution. #lockdownpakistan,Punjab,neutral
2020-03-21,"For the first time in history  ""Useless People"" can also save the nation by doing nothing but ""Staying at Home"" #stayhome #StaySafeStayHome #CoronaVirusPakistan #CoronaStopKaroNa #lockdown #CoronavirusOutbreak #WarAgainstVirus #GodMorningSaturday #CoronavirusPandemic",Punjab,neutral
2020-03-21,Twitter per appear hone k Lea ghr m hi lock down hona best option ha ,Punjab,neutral
2020-03-21,Given that the burger class and the mullahs won't pay heed  it is requested of PM @ImranKhanPTI to announce of a lockdown. Funds may be geared towards food and facilities for those that are boxed-in .,Punjab,anger
2020-03-21,https://twitter.com/AtifRMian/status/1241214158521147397?s=19 @HealthPunjabGov @ImranKhanPTI @zfrmrza @Dr_YasminRashid @Jhagra @SaeedGhani1 @jam_kamal Please act now and lockdown all non essential activities and business or we won't have a chance to think coz we might be arranging burials if we delay this. ,Punjab,neutral
2020-03-21,@ImranKhanPTI sir now this is @SadiqKhan Its time to act #lockdown ,Punjab,anger
2020-03-21,I believe if we dont completely lockdown the infected citiea immediately X no of people will die of coronavirus. If we lockdown immediately Y no of people will starve. Those who earn on daily wages and many others with them. Please help needy people around you. #COVID2019,Punjab,sadness
2020-03-21,@ImranKhanPTI @UsmanAKBuzdar lockdown every thing plz. For two weeks. Situation is so tereible we cant control what's coming. Plz lockdown every thing. Save people save humanity. @ZarrarKhuhro @adeel_azhar #lockdown,Punjab,neutral
2020-03-21,Locking everything is we need rn. See the post below You guys still think that #lockdown won't work.. PATHETIC. ,Punjab,sadness
2020-03-21,Recovery from an economic melt down post lockdown is possible but the recovery from this pandemic isnt possible. Lock Down NOW! #LockDownPakistan #CoronaInPakistan,Punjab,neutral
2020-03-21,Sir Lifafa.... If govt lock down these cities who will provide foods to poor folks who work on daily wages... apne mashwory apne rkho,Punjab,anger
2020-03-21,Hey world! How is the lockdown(curfew)?? : IOK ,Punjab,surprise
2020-03-21, Here are seven ways COVID-19 seems to be affecting SEO metrics and how we should consider responding.#CoronavirusPandemic https://www.searchenginejournal.com/covid-19-affecting-search-traffic-seo/355824/?utm_source=share-back-traffic&amp;utm_medium=amp-share-button&amp;utm_campaign=twitter.com via @Kammie_Jenkins  @sejournal,Rajasthan,neutral
2020-03-21,Being a cancer patient i am scared of COVID-19. If you catch Corona you may recover but people like us who are immunodeficient don't have a chance. I am 22 and i deserve a second chance at life. stop the spread and stay home #coronavirusindia #CoronavirusOutbreakindia,Tamil Nadu,neutral
2020-03-21,Break the Chain: Let us all practice social distancing  avoid crowded places and take precautions to protect our society from COVID-19. #IndiaFightsCorona,Uttarakhand,anger
2020-03-21,The world is passing through challenging times due to COVID-19. PM Shri @narendramodi has given a call for ‘Janata Curfew’ from 7 am to 9 pm tomorrow. I appeal to everyone to make this novel self isolation and mass awareness initiative a grand success. #IndiaFightsCoronavirus,Uttar Pradesh,neutral
2020-03-21,Stay healthy  stay home  stay safe everyone !!!! . Take care of healthy body And follow basic guidelines to protect yourself and others from COVID-19. * Wear a mouth mask when going out in public. * Wash your hands with soap or alcohol gel. *When catching items that others ,Uttar Pradesh,disgust
2020-03-21,#StayAtHome Protect your community Against #COVID-19 ,Uttar Pradesh,anger
2020-03-21,#JantaCurfewMarch22 #ISupportJantaCurfew #StaySafeStayHome It's time for selfcare and care for our family society with simple alerts. Use mask  sanitize your hand  keep distance at least one meter.We can defeat Covid-19 %. #StaySafeStayHome on 22 march  Sunday.,Uttar Pradesh,sadness
2020-03-21,It's time to be on defensive mode against COVID -19 pandemic . Don't be panic   it's preventable by following the advisory of health authorities. Just be at home follow the precautionary steps. Jai Hind #COVID19 #StayHomeStaySafe #dontbepanic,Uttar Pradesh,neutral
2020-03-21,Seriously  helping this way by increasing net speed is also a way to defend #COVID19 for ppl doing #WFH. Help us in my area(pin- 229402) @JioCare @reliancejio @PMOIndia @ITS_MoC @rsprasad #CoronavirusOutbreakindia #Covid_19 #StayHomeStaySafe #CoronavirusPandemic #Corona,Uttar Pradesh,surprise
2020-03-21,Seriously  helping this way by increasing net speed is also a way to defend #COVID19 for ppl doing #WFH. Help us in my area(pin- 229402) @JioCare @reliancejio @PMOIndia @ITS_MoC @rsprasad #CoronavirusOutbreakindia #Covid_19 #StayHomeStaySafe #CoronavirusPandemic #Corona,Uttar Pradesh,surprise
2020-03-21,@myogiadityanath @kpmaurya1 @JagranNews @htTweets @bhartiyabasti #Lockdown to District#Sir I request to you that please lockdown the all district for some days. ,Uttar Pradesh,sadness
2020-03-21,Has he informed you that he won’t be donating for the COVID-19 fund. He is one of the best industrialist in India and what he has done for India even you might have not done for your own family.,West Bengal,anger
2020-03-21,Being a cancer patient i am scared of COVID-19. If you catch Corona you may recover but people like us who are immunodeficient don't have a chance. I am 22 and i deserve a second chance at life. stop the spread and stay home #coronavirusindia #CoronavirusOutbreakindia,Tamil Nadu,neutral
2020-03-21,The future of the county shall be as graceful as their smiles if given a chance to lead us to prosperity  peace & progress. My Leader & My Pride @RahulGandhi @priyankagandhi #Congress #Nirbhaya #Covid_19india https://twitter.com/ReallySwara/status/1241434813816401920,Chandigarh,neutral
2020-03-21,Absolutely correct! India is extremely proud of our IT professionals who are working hard to provide seamless services to fellow citizens. This community of innovators and industrious professionals has a major role to play in combating COVID-19. #IndiaFightsCoronavirus,Chandigarh,sadness
2020-03-21,In order to ensure production of critical drugs and medical equipment  the Centre has already approved schemes worth Rs. 14 000 crore. We will also work to maintain supply of APIs. Urged pharma industry to manufacture COVID-19 testing kits on a war footing. #IndiaFightsCorona,Chandigarh,neutral
2020-03-21,Today  via video conferencing  interacted with various stakeholders associated with the pharmaceuticals industry and reviewed preparations to combat COVID-19. This sector has a key role in creating a healthier India. #IndiaFightsCorona,Chandigarh,neutral
2020-03-21,#IndiaFightsCorona Our Government is working hard to protect us from #coronavirus. It is time we unite and play our part. #stayhome #staysafe World is on hold for the first time in history. #showhuminity #joininghandscooperatetogegher #jantacurfew #march22 #covıd19 #covid_19,Chandigarh,sadness
2020-03-21,Smokers are more predisposed to Conona virus infection (COVID 19) and its complications https://pankajchaturvedisthoughts.blog/2020/03/21/smokers-are-more-predisposed-to-conona-virus-infection-covid-19-and-its-complications/ via @wordpressdotcom @pankajch37 @VOTVIndia @VitalStrat,Chandigarh,joy
2020-03-21,As WWICS responds to COVID-19  the health and safety of our employees and customers remains our top priority. As a safety measure against the spread of COVID-19  Our Head Office and Indian Office Locations will… https://www.instagram.com/p/B-AX5ZBlgyg/?igshid=hgenqnhzc1wk,Chandigarh,neutral
2020-03-21,#curfew #Covid19India #Covid_19 #CoronaCrisis #India_FightCorona Keep Social distancing. Support Janta Curfew. We all have to defeat Corona together. ,Chandigarh,anger
2020-03-21,After several announcements by government Teleperformance mohali is still working more than 1000+ people work at a time which is highly unsafe under COVID lockdown @dcmohali @PunjabPoliceInd @DGPPunjabPolice @HTPunjab @drharshvardhan @MoHFW_INDIA,Chandigarh,disgust
2020-03-21,#SelfQuarantined #Day4 Awal allah noor upaaya Qudrat de sabb bande. &amp; Suddenly there are no muslims &amp; no hindus. Ayodha is equally at risk from Covid and so is Shaheen Bagh. Humans Shall Battle this together. #SleepWithThat #coronavirusindia #CoronavirusPandemic,Chandigarh,neutral
2020-03-21,Ruchir said exactly what @RahulGandhi has been saying for nearly a year now. COVID-19 has come at a difficult time for our economy. Hope our govt will take note of what may like ahead.,Chandigarh,neutral
2020-03-21,In view of the recent #Covid_19 pandemic  we urge you to be safe &amp; avoid venturing out. We recommend you to use our Digital services for all sort of #FinancialSolutions which we provide. To Connect with us https://bit.ly/3dmeyoo #MasterMindFinancialAdvisory #SaarthiZarooriHai,Chandigarh,neutral
2020-03-21,The Punjab Police is doing a wonderful job under the able leadership of DGP Dinkar Gupta to stop the spread of Covid 19 ,Chandigarh,surprise
2020-03-21,Please follow the government instructions #Covid_19 #CoronaCrisis #StayAtHome #lockdown,Chandigarh,sadness
2020-03-21,Court slaps 50K fine on Man who moved court seeking Liquor Home Delivery amid Covid-19 http://www.santabanta.com/newsmaker/6426/court-slaps-50k-fine-on-man-who-moved-court-seeking-liquor-home-delivery-amid-covid-19/ #latest #news #Downloads #santabanta #newsmaker #Covid_19 #coronavirus,Chandigarh,anger
2020-03-21,An innovative initiative by @PunjabPoliceInd on the necessary precautionary measures to be taken to fight #COVID_19. All foreign travellers must observe full home quarantine &amp; hygiene and avoid contact with others. Share this video to maximun for awareness. #CoronavirusOutbreak,Chandigarh,sadness
2020-03-21,#CoronavirusOutbreakindia | #Covid19India #ITParkChandigarh #IT Sector badly hit | #workfromhome | #getbacksoon | #SaturdayVibes #officespace #theofficexperts #commercialrealestate @theofficexperts @+91-9115151919 #COVID_19 India #Covid_19 – at IT Park,Chandigarh,sadness
2020-03-21,It was @RahulGandhi who has been raising this issue again and again. Had the @BJP4India seriously looked into the threat posed by #Covid_19 when he raised it  we would have had very few or no cases. @narendramodi wasn't serious then and is not serious now also about the issue.,Chandigarh,anger
2020-03-21,This is not a good development. I would request ppl if you know anyone who is not well  might have #Covid_19 symptoms. Plz reach out for medical assistance. #CoronaCrisis,Chandigarh,neutral
2020-03-21,#CoronaCrisis Why not India? Maybe @anjanaomkashyap should debate on it. Or guess @navikakumar should ask @RahulGandhi why India's name not included. Maybe  @JackMa feels that @BJP4India and supporters don't like anything free. Remember #DelhiElections. #Covid_19,Chandigarh,neutral
2020-03-21,@FinMinIndia Dear sir  as per logical understanding of COViD 19 virus  i request govt to imigiately notify duty free imports of thermal sensor sanitise from china and also do away with any BIS requirement for time being. It is surely needed at this panic hour  no stock in india ,Chandigarh,neutral
2020-03-21,Let's all get together (from respective gallery/balcony) and show our strength n support. Divided we stand   united we fall #Covid_19 #WarAgainstVirus #JantaCurfew #Techmahindra @Harsh_Soin @kalpanadivadkar @jagdishmitra @Genevieve_Lobo @yatish57 @C_P_Gurnani @vrindapisharody,Chandigarh,neutral
2020-03-21,#Covid_19 italia l request of prime minister of Italy please prime minister save your country pray Sant rampal Ji Maharaj Sant rampal Ji Maharaj now in present in India in Haryana,Chandigarh,joy
2020-03-21,. @DGPPunjabPolice issues strict warning against unsubtantiated WhatsApp forwards  spread of fake news on #Covid_19. Says  those found guilty of using mobiles &amp; social media to spread baseless rumours will be penalised.,Chandigarh,disgust
2020-03-21,#Kashmir COVID 19 is just a very small virus which can be fought with medicines and precautions. What about the virus within? Terrorism &amp; hate for our motherland. That we we all have to fight with education &amp; helping the Armed Forces.,Chandigarh,anger
2020-03-21,Covid +ve has donated blood...wtf is wrong with people in India ,Chandigarh,anger
2020-03-21,I am with Janta curfew!!! Do you #വീട്ടിലിരിമൈരേ #WarAgainstVirus #Italy #KanikaKaCoronaCrime #lockdownpakistan #CoronavirusPandemic #coronavirusindia #JantaCurfew #CoronavirusPandemic #Corona #IndiaFightsCorona #Covid_19 #Coronaindia,Chandigarh,joy
2020-03-21,@CP_PANCHKULA @ssptfcchd Saw this today. How can we beat COVID 19 in India? This is in front of St Kabir School with cops near the red light. PUC???? Then jumped a Red Light ,Chandigarh,neutral
2020-03-21,#ReadABookChallenge Accept the challenge @ABVPVoice #CoronaCrisis #JanataCurfewMarch22 #Covid_19 @ABVPPunjab @abvp4pu,Chandigarh,sadness
2020-03-21,#ReadABookChallenge Accept the challenge @ABVPVoice #CoronaCrisis #JanataCurfewMarch22 #Covid_19 @ABVPPunjab @abvp4pu @abvphp @ABVPDelhi @abvpjk @HaryanaAbvp @AbvpChandigarh,Chandigarh,sadness
2020-03-21,Stay safe from COVID-19 &amp; leave your immigration worries to us! Stay home &amp; share your queries with our experts online. @WWICS Group https://www.instagram.com/p/B9_JHRoF7H4/?igshid=8jxunyeubma0,Chandigarh,sadness
2020-03-21,Stay at home Protect your community against COVID-19 @Redi Film Productions https://www.instagram.com/p/B9_Gr0fnNGW/?igshid=1dkpsmjeyfcrg,Chandigarh,anger
2020-03-21,For God sake ...go for lockdown @narendramodi ji...if Covid-19 spreads in rural areas  it will get very very difficult @PiyushGoyal,Chandigarh,anger
2020-03-21,Absolutely— all others are Primary. Media should limit itself to Do’s & Don’ts of COVID-19 alone,Chandigarh,anger
2020-03-21,Sir @drharshvardhan I thanked you when we meet in 2016 for opening plant for earthquake observation in my village. And I thank you again today in midst of #Covid_19 for protecting us with your max strength and great admin skills. We both shall see day when this will be over 2gthr,Chandigarh,joy
2020-03-21,Stay home  stay safe !! #covid #COVID2019 #CoronaStopKaroNa,Chandigarh,neutral
2020-03-21, #covid screening @PMOIndia @narendramodi @drharshvardhan @RailMinIndia,Chandigarh,neutral
2020-03-21,@PMOIndia @narendramodi must announces immediate nationwide financial measures to help un-organized labour who are already seeing #covid impact due to lockdowns. Pause mortgage payment  electricity bills and other essentials to ease the situation.,Chandigarh,sadness
2020-03-21,#Covid_19 just became aware,Chandigarh,sadness
