Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-04-20,This is not just about Bengal though. Many other states are in a similar situation. Not sure what’s the point of a lockdown if you cannot test enough people in hotspots or outbreak regions.,Kolkata,sadness
2020-04-20,Lockdown was implemented on March 24. It is soon going to be a month and less than 6 000 people have been tested in Bengal so far. Khoob bhalo! ,Kolkata,joy
2020-04-20,#BREAKING West Bengal Chief Minister Mamata Banerjee @MamataOfficial writes to PM Narendra Modi @narendramodi alleging that the Central teams ( IMCTs) were sent to Bengal without prior intimation &amp; was a breach of protocol. @DeccanHerald #lockdown #COVID19 #Corona,Kolkata,surprise
2020-04-20,The participants for David & Goliath presents the Lockdown Quiz  an event by #VoiceworxEvents as on 21st April'20 are. Best of Luck Quizzards ! Watch the event LIVE on Facebook ! @Voiceworx.Events 21st April  2020 @4:00 PM #LockdownQuiz #QuarantineTournament #Kolkata,Kolkata,joy
2020-04-20,#sunset outside My #window  #shotoniphone in #uttarpara #kolkata while i was #stayathome during this #lockdown #lockdownlife . U never know what #beautiful things u will find around even when u r #stayhome . So #look… https://www.instagram.com/p/B_ND9jkA7tR/?igshid=mkx9gpjoyjym,Kolkata,surprise
2020-04-20,#COVID19outbreak #Lockdown seems like a #project which just keeps missing it's #deadline ... Might as well extend it like @Australia and force an overdue #Digital #Transformation #stay_safe #Covid19India,Kolkata,disgust
2020-04-20,Thanks To You @Lenskart_com To Provide My Glasses In Lockdown And With Great Options Of eyeGlasses . Amazing Experience With You #Lenskart,Kolkata,joy
2020-04-20,WN too much politics on every issue. No administration only politics .If it continues after lockdown WB will be hotspots not coronovirus,Kolkata,neutral
2020-04-20,Someone should ask @BSYBJP whatever happened to the Lockdown seriousness for the DeveGowdas ,Kolkata,surprise
2020-04-20,Some people have fake news factory running from home on Twitter even during lock down without paying GST,Kolkata,anger
2020-04-20,Lockdown e boring post @Kolkata - The City of Love https://www.instagram.com/p/B_M9HdVlNFk/?igshid=h5dlb97aqi2a,Kolkata,joy
2020-04-20,Even complete #lockdown couldn’t keep a mob from killing 3 people in #Palghar. While our doctors are saving us from #COVID 19  @PMOIndia: Please Make A Strict Law Against Mob Lynching - Sign the Petition! http://chng.it/kkPfZrct via @ChangeOrg_India,Kolkata,anger
2020-04-20,Just this lockdown and this shitty virus.. ,Kolkata,anger
2020-04-20,When are you coming back to Kolkata after lockdown and I can get a hug from you #AskSRK,Kolkata,joy
2020-04-20,Ankit Turned his Four years and Enjoying #birthday at #Lockdown. We are happy and grateful to god today makes our day very special with our Little #Prince. @Kolkata The City Of Joy https://www.instagram.com/p/B_M5lMwgiMw/?igshid=1qty3dxcgvbcp,Kolkata,joy
2020-04-20,After lockdown every possibilities are there in abnormal hike of filght fare. Airlines should lock the price of the same sector for the entire credit shell period for the concern education passengers with option to get full refund as per actual transaction.,Kolkata,surprise
2020-04-20,@iamsrk which is the first place you will visit once the lockdown ends? #AskSRK,Kolkata,joy
2020-04-20,Do you miss this delicious egg curry? #eggdishes #eggcurry #egglover #andacurry #egg #nonveg #deliciouscurry #homecooked #homelockdown #lockdown #homemade #thefoodyme #foodpics #foodinstagram #foodinfluencer… https://www.instagram.com/p/B_M1YXul2zB/?igshid=1899lawk4dcjq,Kolkata,joy
2020-04-20,@iamsrk  I am waiting for the next SRK starrer to hit the theatres like the rest of the country is waiting for the lockdown to be lifted. Batao when you coming back? #AskSRK,Kolkata,neutral
2020-04-20,@iamsrk Aftee This Lockdown Ends   First Thing U Want To Do ?? #AskSRK,Kolkata,anger
2020-04-20,@iamsrk Getting Married After This Lockdown   Plzzz Give Me A Reply Varnaa Ladki Wale Ko Haan Nehi Bol Paungaa Buttt I Love Her Sooo Muchh .. Aap Toh Samajh Sakte Ho Help Kardo #AskSRK,Kolkata,joy
2020-04-20,Are you in #Palghar Wagle? No. Na. As usual you are under lockdown because jobless have no place to go. So plz sleep well. Fake n slave as usual.,Kolkata,sadness
2020-04-20,#AskSRK Favourite dish to cook during Lockdown!!?? @iamsrk and yes  Stay Safe and Stay Healthy!!,Kolkata,neutral
2020-04-20,#AskSRK u not giving me the ans.hide and sick Khel rahe ho kya ap ...lockdown k time hain bada daring kar rahe ho bhai ,Kolkata,anger
2020-04-20,#AskSRK @iamsrk how are you managing to spend your entire day during this Lockdown??.. And yes  Be Safe and Stay healthy ,Kolkata,neutral
2020-04-20,@iamsrk  what is that one thing you learnt during this lockdown? #AskSRK,Kolkata,neutral
2020-04-20,#AskSRK How many movies did u watch since d lockdown ,Kolkata,joy
2020-04-20,Sir   favourite book you read in this lockdown @iamsrk #asksrk,Kolkata,joy
2020-04-20,At a time when this letter comes from the Centre pulling up #WestBengal for lockdown and #Covid_19india situation  a prominent Bengali news channel is showing West Bengal to have successfully contained #CoronavirusOutbreakindia #coronavirusinindia #coronaupdatesindia,Kolkata,surprise
2020-04-20,Not only Germany but the entire world must sue China for this mishap.. @muglikar_   @indiantweeter .. jai hind #lockdown #coronavirusinindia #CoronaUpdatesInIndia,Kolkata,anger
2020-04-20,27th day of lockdown What will happen to street vendors #MotherBengal #Dilse #LifeSeedFoundation @PMOIndia @hwhcitypolice @MamataOfficial @AITCofficial @HMC_Org,Kolkata,joy
2020-04-20,Sweetest pray ever by a little and sweet girl to Almighty for protecting the world to Covid-19 #1DOnlineConcertStayHome #lockdown #Lockdown2 #FightAgainstCoronavirus @MdWasim04447850 @alifazal9 @zoo_bear @Mdzeeshanayyub @mahvish_noor @Shehla_Rashid @TheWaliRahmani,Kolkata,joy
2020-04-20,The problem is that everyone wants to see something good but they don't want to be a part of it because it needs effort so why give effort when you can see things without that too. I'm glad I'm like my Dad; selfless and ready to help always! #MondayMotivation #lockdown #COVID,Kolkata,joy
2020-04-20,"Post lockdown I will write a book  ""Sins of Amit Mehra"" for torturing us.",Kolkata,anger
2020-04-20,@IamSumanDe Ward 55 there is no Lockdown See only aged Councillor running here and there Not seen MP MLA once Will come for votes only,Kolkata,neutral
2020-04-20,Yogi Adityanath Ji :True role Model for each Indian UP CM Yogi Adityanath’s father Shri.Anand Singh Bisht passes away in AIIMS at due to liver and kidney ailments Yogi ji decides not to attend the last rites to follow lockdown No words @myogiadityanath,Kolkata,sadness
2020-04-20,Lockdown effect 2.0 What people don’t get to see. Instead of deleting the pictures I decided to put it up. When the mask falls off. ,Kolkata,anger
2020-04-20,Pet First aid workshop to help your pet during this lockdown period.. You can pay through gpay  paytm or phone pe.. Once done you can share the screenshot.. And link will be sent to your mail id.. P. S the money collected will be used for feeding stray dogs and cats.. ,Kolkata,sadness
2020-04-20,Go  grab the opportunity. #DigitalMarketing #quarantineandlearn #lockdown #digipepzacademy,Kolkata,neutral
2020-04-20,This is an inspiring letter. Shri @myogiadityanath Ji chose to follow his duty as @CMOfficeUP citing the present circumstances due to #Covid19India over attending his father's last rites. Moreover  he will visit his family only after the lockdown ends. Koti Koti Naman Maharaj! ,Kolkata,neutral
2020-04-20,Feeling So Bore At This #Lockdown And Watching Outside To My #Balcony.... @Kolkata https://www.instagram.com/p/B_MgQfLBtqp/?igshid=bg8za2ahpjvi,Kolkata,sadness
2020-04-20,Feeling So Bore And Thinking About Poor People Who Suffering So Much This #Lockdown.... @Kolkata https://www.instagram.com/p/B_MfTzehUZF/?igshid=1g9fskb7y8h25,Kolkata,sadness
2020-04-20,As a lesser educated one  i agree with you and your presentation i saw in channels. Yes  lockdown impacted a lot  more so by 3rd May and the staggered opening with a smooth central-state coordination will definitely take us through ,Kolkata,neutral
2020-04-20,Empty Roads Eerie Silence Kolkata Under LockDown https://youtu.be/XqXwhRAMqcc #lockdownpakistan #Lockdown21 #lockdown #Kolkata #coronaupdatesindia #CoronaInPakistan #CoronaUpdatesInIndia #lockdownindia #Covid19India #lockdownextension,Kolkata,neutral
2020-04-20,#BabaRameswarDham temple closed since Lockdown  Monday worship in deserted sanctum sanctorum – at Shobhabazar Sutanuti Metro Station,Kolkata,neutral
2020-04-20,Asubabu bazaar  at Raja Manindra Road. Paikpara. Opposite Bengal Veterinary College.. Daily Scenes.. no masks no social distancing no lockdown. As police visits the place crowd is clearing out once they are gone people are back on streets. – at Tala Park,Kolkata,anger
2020-04-20,Look before you leap. Lockdown &amp; social distancing are two major factors to combat Covid19 pandamic.. After lockdown is relaxed  social distancing will function untill medicines are made available in the market. Defiants follow temporary short hort run measures of govt.,Kolkata,joy
2020-04-20,Ur cook prior took 16days leave 4 VacationTour & got full Months payment prev month 2took 3days leave as rule monthly when work per day 4 1-2hrs after then lockdown started luck show then 2 we call her &amp; gave full month salary dt 1st April/March2020 but thse Month? MotherSenior – at Garia Garden,Kolkata,joy
2020-04-20,Be it lockdown or law &amp; order Maharashtra Govt's failure comes out.,Kolkata,anger
2020-04-20,The lockdown needs to be extended. But e-commerce services also need to start. The Indian government needs to take a cue from other countries here.,Kolkata,neutral
2020-04-20,These are scenes at Asubabu Bazaar  Raja Manindra Road PAIKPARA. Opposite Bengal Veterinary College. NO LOCKDOWN NO MASKS NO SOCIAL DISTANCING. Public gathering in the name of bazaar. @MamataOfficial @CPKolkata @FirhadHakim @abpanandatv @Zee24Ghanta @KolkataPolice – at Tala Park,Kolkata,anger
2020-04-20,We need more such stories. #lockdown #Covid19India,Kolkata,neutral
2020-04-20,Honorable CM mam please looke into it. No lockdown measures or social distancing are been maintained in the Asubabu Bazaar area at Raja Manindra Road. Residents and vegetable sellers of bengal veterinary college are the main culprits. Ward 3 and 4 are hotspots and we are afraid. ,Kolkata,fear
2020-04-20,This is lockdown??? Looks all wearing genuine PPE gear.,Kolkata,anger
2020-04-20,Kerala proposes  central disposes. Don't Dilute Lockdown  Centre Tells States  Calls Out Kerala ,Kolkata,neutral
2020-04-20,GoAir to Furlough 90% of Workers as India Lockdown Extends ,Kolkata,anger
2020-04-20,Mentally preparing myself for this lockdown to be extended until mid-May or end of May.,Kolkata,fear
2020-04-20,@PMOIndia @rashtrapatibhvn @narendramodi Sir save the people of West Bengal we are having no idea how many are infected how many have recovered   when insee daily cases going high &amp; 13 days for lockdown to get over I am scared . Save West Bengal - state govt is inactive here.,Kolkata,fear
2020-04-20,By Almighty Grace Got Outstanding New Ant Award Of TSSF Kolkata Cares At ANNUAL AWARDS NIGHT Of TSSF. Thanks To All Ants Of TSSF FAMILY. 19.04.2020 #TSSF #TKC #H2O #ngo #awardnight #mentorathar @thesirrisaqtifoundation @tssfkc @tssfh20 Virtual Ceremony @Online #lockdown ,Kolkata,joy
2020-04-20,https://youtu.be/EA6q5C9hT1U The pandemic is taking a heavy toll on the world and the true extent of its impact are still unknown. #StayHome #lockdown #VideoOfTheDay,Kolkata,sadness
2020-04-20,Healthcare workers face off against anti-lockdown protesters in Colorado ,Kolkata,neutral
2020-04-20,GOOD MORNING..... tell me what r u all up to.. how r u spending ur #stayathome days diring this #lockdown ? #selfie #goodmorning #goodmorningpost #goodmorningselfie #mirrorselfie #thekolkatabuzz #kolkatabuzz… https://www.instagram.com/p/B_L-sd6gU3H/?igshid=1gw8bs6u4onby,Kolkata,joy
2020-04-20,In Search of a Love Story || Lock Down Creation Script / Vocal / Photography : Subhajit Sarkar Background Score : Rahul Dutta &amp; Various Music from YouTube Recording Mixing &amp; Editing :  DKS Studio Production Design : Beside U Click on : https://youtu.be/DCfQPOZcaXM,Kolkata,neutral
2020-04-20,Lots of thanks and kudos to our @hwhcitypolice officials.. U all are greatly managing the lockdown measures here in Howrah.. jai hind #lockdown #COVID2019india,Kolkata,joy
2020-04-20,There's some odd in ur story. At present if there's a COVID positive case  the entire colony/residential complex is sealed &amp; all those in touch with the patient r quarantined. How come in this case there's no sealing or quarantine and colony people are not aware of his infection,Pune,disgust
2020-04-20,#quarantinelife #quarantineandchill @netflix @NetflixIndia #Covid_19 #QuarantineDiaries Do you agree?,Pune,anger
2020-04-20,A whole family in Delhi infected in Covid-19. But guess the number ....it’s 26 ( Husband 2 wives 12 daughters 7 sons &amp; others ). #PopulationControlBill,Pune,sadness
2020-04-20,Beautiful view...all local fishemen are at home due covid. But where it is ...is it badkul balugaon area... ,Pune,sadness
2020-04-20,I really appreciate and thank you for sharing minute details. Let TN state and others also learn  how much preparation was needed to fight against Covid 19.,Pune,joy
2020-04-20,Beautiful story of TN preparation against Covid. Each state can learn the minute preparation details. @ashokgehlot51 @capt_amarinder @ArvindKejriwal @CMOKerala Must read story.,Pune,joy
2020-04-20,First try to change the attitude and focus of your community about the nation. I hope you know what the cause to increase the number of Covid 19 cases. First change urself and then think about changing this country....,Pune,sadness
2020-04-20,Temperature gun available on Amazon For covid-19 temprature checking Visit : https://bit.ly/3eEwkE0,Pune,neutral
2020-04-20,#Mumbai's Dharavi reports 30 new #Covid19 cases; tally 168 with 11 deaths so far: Bombay Municipal Corporation http://www.esakal.com #Sakal #SakalNews #viral #ViralNews #SakalMedia #news #Corona #COVID #COVID2019india #lockdown #Covid19,Pune,sadness
2020-04-20,Are you looking for making money online in covid-19 lockdown?? http://bit.ly/2U84yGH,Pune,neutral
2020-04-20,Do  do watch this! Why is this brilliant man  an expert on TB and BCG  not more visible and seen and heard more?? Need his advice urgently. #COVID #coronavirusinindia,Pune,surprise
2020-04-20,No my friend. No need to apologise. We all have our ideas & thoughts. Who is right or wrong only time will tell. Ultimate aim is to conquer the scourge of #Covid_19 . Let's wish us success. ,Pune,neutral
2020-04-20,Reimagining India for the post-Covid world https://timesofindia.indiatimes.com/india/reimagining-india-for-the-post-covid-world/articleshow/75244791.cms?platform=android&amp;utm_campaign=andapp&amp;utm_medium=referral&amp;utm_source=native_share_tray Download the TOI app now: https://timesofindia.onelink.me/efRt/installtoi,Pune,neutral
2020-04-20,#AskSRK Year 2020 is being a horrible TEST for the whole world @iamsrk Sir waiting for  when this TEST will get over #COVID #CoronaVirus #AskSRK,Pune,fear
2020-04-20,Goa is Covid-19 Free. Good Stuff Even Corona goa Plan Got Cancelled #gharbaithoIndia #Covid_19india #IndiaFightCorona,Pune,joy
2020-04-20,My Son Aashman Bhatnagar born on the same date 11 Oct 2013 the same date on which Mr Amitabh Bachchan born trying to mimicry him for the advertisement for COVID-19. #AmitabhBachchan #NarendraModi #AkshayKumar #HrithikRoshan #Anupamkher #RubikaLiyaquat #ABPNEWS,Pune,neutral
2020-04-20,Meeting and appreciation Godown staff & deliverymen of M/s.Asmita Enterprises  Indapur on their contribution in Covid-19 lockdown Arogya Setu App usage. Also informed about Ex-gratia scheme.@BPCLimited @deshmukhrvd @PeethambarantT @ShaileshBpcl @souravm1976,Pune,anger
2020-04-20,Good start for the week.cloaing the day early as markets are too much volatile.16K http://profit.Green is beautiful #lockdown #trading #StockMarket #COVID #IndiaFightsCOVID19,Pune,joy
2020-04-20,Now in GST if The payment is not made to a supplier by 180days ITC on such supplies is required to reverse but considering current scenario of Covid 19 such period to be extended to 360days of 19-20 @FinMinIndia @GST_Council @nsitharaman @Anurag_Office @narendramodi @Infosys_GSTN,Pune,joy
2020-04-20,Highly thankful to our Hon'ble #Labour_Minister Shri @Dwalsepatil ji for saving 35000 #Capgemini employees by issuing a notice for breaching the Govt. Circular directions under #Covid_19 on complaint raised by @NITESena @CMOMaharashtra @supriya_sule @MPShrirangBarne @KuchikR,Pune,neutral
2020-04-20,@DrHowardLiu @DrvanTilburg and here I thought I was the only one busier than usual even while economies are downwe don’t have as many customers talking.motivating kids to keep working  teamstokeep their spirits up and yet strategizing for a non covid world out there is exhausting ,Pune,sadness
2020-04-20,Thousands of Israelis brave COVID-19 health risks to protest against Netanyahu ,Pune,neutral
2020-04-20,I was legit singing this about the situation with mopping my floor today!!! #lockdown #lockdowneffect,Pune,joy
2020-04-20,@KentPage @EduCannotWait  More than half of India’s 1.3B population is below 25 years of age. We’re all under a lockdown  with cheapest internet access. The future potential for education through digital platforms is immense. But I feel the opportunity for disruption is now!!,Pune,disgust
2020-04-20,If you had one person you would want to meet during this lockdown... because not seeing them  not touching them  not hugging them  is too much... which quarantine ward would you want to be sent to? #coronavirusinindia #COVIDー19 #joxter #Coronaindia,Pune,neutral
2020-04-20,Deputy Commissioner Uttara Kannada Dr K HARISH KUMAR Shared Information Regarding LOCKDOWN ON All India Radio - Akashvani AIR KARWAR. #StayHome #StaySafe #IndiaFightsCorona @dckarwar @dcuttarakannada @AkashvaniAIR @airkarwar @airnewsalerts,Pune,neutral
2020-04-20,Namakku onnum agathu. Rate will increase to peak high post lockdown,Pune,neutral
2020-04-20,This is exactly what my leader @RahulGandhi was saying ! #COVIDー19 #Covid19India #coronavirusinindia #lockdown ,Pune,neutral
2020-04-20,Happy Lockdown in the end is epic. Too much relatable from her recent video. #KanganaRanaut,Pune,joy
2020-04-20,So in the lockdown   Whiskey glasses are getting filled up with fruit juices that helps me recalling the taste of scotch whiskey ,Pune,joy
2020-04-20,They want to surrender their awards but due to lockdown they couldn’t come out wait for next,Pune,anger
2020-04-20,I think if India banned Social media sites these pigs will not come to power again. So much hate on the basis of religion they spread. #COVIDー19 #पालघर_के_गुनहगार #coronavirusinindia #coronavirus #lockdown #mondaythoughts,Pune,anger
2020-04-20,https://youtu.be/MFgmGXm3lmA #Lockdown #COVIDー19 #TikTok #CoronaUpdates #tiktok #shortfilm #FilmTwitter #popular Please Like Share Subscribe My New short Film Lockdown India,Pune,joy
2020-04-20,@PuneCityPolice Sir  My elder brother glasses got broken from last 10days .Due to lockdown we are unable to repair it as shop is closed. Could you pls help on this?,Pune,sadness
2020-04-20,The view from my terrace this evening . . In this period of #lockdown what gives me #hope is that the sun still rises and shines bright. That the trees continue to grow their shade with each passing day. That the… https://www.instagram.com/p/B_NUGz3lA4G/?igshid=og5ucyv01ph7,Pune,joy
2020-04-20,States can take stricter action but can't dilute Centre's lockdown guidelines: MHA https://timesofindia.indiatimes.com/india/states-can-take-stricter-action-but-cant-dilute-centres-lockdown-guidelines-mha/articleshow/75252901.cms?utm_campaign=andapp&amp;utm_medium=referral&amp;utm_source=native_share_tray Download the TOI app now:,Pune,anger
2020-04-20,So long percentage of deaths from Corona virus remains around 4% only  India is in a strong situation to open the lock down.,Pune,sadness
2020-04-20,"अगर आपने ये नहीं सुना तो दो बांतें हो जाएँगी #didyougetit ? Listen @Deven_Bhojani ""पटेल"" from ""Office Office"" our favourite character &amp; My favourite Actor who talked about his #Lockdown story &amp; more... on #RedkaBachelor today. #StayHome #StaySafe #redfm #rjakki ",Pune,joy
2020-04-20,Follow @teamvivekbindra For Business Growth. #badabusiness #drvivekbindra #businessgrowth #business #businessconsultant #businessgoals #education #learnathome #corona #lockdown #lockdown2020 #pune #punebusiness… https://www.instagram.com/p/B_NOjmunk-a/?igshid=5m5qvcvre6q4,Pune,neutral
2020-04-20,#lockdown Precautions are must to save lives till the time proper treatment is not available. ,Pune,neutral
2020-04-20,Kauaaaaa ghar main lockdown with someone na that’s why ,Pune,anger
2020-04-20,When we work from home Do or Not to Do. #Work_from_home #stayhome #stayfit #Lockdown #SocialDistancing #StayHomeStaySafe #WorkFromHome – at Chapekar Chowk,Pune,sadness
2020-04-20,Looks like the lockdown has seriously hit you now.,Pune,neutral
2020-04-20,#Mumbai's Dharavi reports 30 new #Covid19 cases; tally 168 with 11 deaths so far: Bombay Municipal Corporation http://www.esakal.com #Sakal #SakalNews #viral #ViralNews #SakalMedia #news #Corona #COVID #COVID2019india #lockdown #Covid19,Pune,sadness
2020-04-20,All 31? Also  the lockdown has been going on for almost a month now. This is ridiculous. Are you being serious? No I don't understand why someone would put theirs and others lives in danger just because of some asshat theory that the govt is against you..,Pune,neutral
2020-04-20,"Unfortunately  the people are not realising the ""necessity and seriousness"" of #lockdown and the need for strictly following #SocialDistancing to control the spread of #coronavirus  thereby risking their own as well as other's life. #coronavirusinindia",Pune,neutral
2020-04-20,Are you looking for making money online in covid-19 lockdown?? http://bit.ly/2U84yGH,Pune,neutral
2020-04-20,The govt has designated isolation centres. Even for the poorest of the poor there is an option to isolate.. The problem is that a certain group of people don't want the authorities to help them. And what part of lockdown do you not understand.. You're not supposed to visit anyone,Pune,sadness
2020-04-20,We were celebrating people getting beat up for breaking lockdown And now people have started taking law into their hands #Lockdown #PalgharMobLynching,Pune,disgust
2020-04-20,Hello all we are awaiting your reply. @dpradhanbjp @vijayrupanibjp @dgpgujarat @CP_SuratCity @CMOGuj kindly reply or dm #prabasiodia #strandedodia #immgrantsmatters #immigrant #odia #odisha #naveenPatnaik #hungryodia #nofood #lockdown #Indiaagainstcovid19,Pune,anger
2020-04-20,Coronavirus: Will 40-day lockdown result in baby boom nine months later? https://timesofindia.indiatimes.com/india/coronavirus-will-40-day-lockdown-result-in-baby-boom-nine-months-later/articleshow/75250104.cms?utm_campaign=andapp&amp;utm_medium=referral&amp;utm_source=native_share_tray Download the TOI app now: https://timesofindia.onelink.me/efRt/installtoi,Pune,sadness
2020-04-20,#AskSRK @iamsrk Sir watching DDLJ on Sony Max right now  best time spent in lockdown.#AskSRK – at 7 Loves Chowk,Pune,joy
2020-04-20,Sir which games are you playing during the lockdown?? #AskSRK #@iamsrk #,Pune,anger
2020-04-20,@MamataOfficial Prolonged lockdown does not save people  it spreads deaths &amp; recovery over period of time with newly prepared medical infra. Labourers of Bengal (white + blue) r struggling at Pune. Get them back from 4 May onwards by air/ train @PMOIndia,Pune,anger
2020-04-20,Though it's a testing time for all and a critical issue of coronavirus and the lockdown. One thing you realised in these days which you were hardly able to in your day to day rushed up busy schedules @iamsrk #asksrk #AskSRK,Pune,joy
2020-04-20,Meri best friend Aarti ka birthday hain 25th ko. Since the lockdown is going on she would not be able to celebrate as everyone usually does. Can you please wish her it would be indeed very special sir. @iamsrk #AskSRK #asksrk,Pune,joy
2020-04-20,@CPPuneCity @puneruralpolice @lonikand Sir/Madam I need your quick help  my father savings bank account had fraudulent activity in recent days please assist my father is senior citizen and the amount is also high we couldn’t visit anywhere personally due to lockdown. Please help,Pune,joy
2020-04-20,whats ur fav time paas during lockdown ?#Asksrk,Pune,joy
2020-04-20,@CMOMaharashtra @AUThackeray @rajeshtope11 @AjitPawarSpeaks Maharashtra count is rising please do strict closed LockDown atleast In #Mumbai &amp; #Pune Seal Everyone is having Grocery No one need to step out But people's r boared &amp; come together at Society Terrace doing interaction,Pune,anger
2020-04-20,Meeting and appreciation Godown staff & deliverymen of M/s.Asmita Enterprises  Indapur on their contribution in Covid-19 lockdown Arogya Setu App usage. Also informed about Ex-gratia scheme.@BPCLimited @deshmukhrvd @PeethambarantT @ShaileshBpcl @souravm1976,Pune,anger
2020-04-20,Really feel #SandeepAurPinkyFaraar should release on a digital platform now. Wonder how many people would show up in the theatre (post lockdown) for a film starring Arjun Kapoor &amp; Parineeti  directed by Dibakar Banerjee. Films like #Sooryavanshi &amp; ‘83 are waiting in the wings.,Pune,surprise
2020-04-20,Lock-down Effectiveness: Social distancing between button &amp; button holes. ,Pune,anger
2020-04-20,In india your non arab indian followers jamati are spitting on nurses  beating doctors  breaking lockdown . After all this even though they don't deserve they are treated well .,Pune,neutral
2020-04-20,Hands are shaking  can't think straight after I watched what happened in #Palghar what a fucking shameful society we live in. What's a point in all this? Why we are voting for communal violence? Why a Tadipar is there in Parliament? #Shame #lockdown #palgharlynching #sadshit,Pune,anger
2020-04-20,@AxisBankSupport @AxisBank @AxisDirect_In . Why to submit hardcopy for just updating e-mail? Why can't it be done online? Amid this pendeamic and lockdown  how could I go to branch?stuck with your poor services. Looking forward to close my account ASAP. @RBI @consumerforum_,Pune,neutral
2020-04-20,@RBI  @TheOfficialSBI  @ICICIBank  @bankofbaroda Dear Sir  Need Help.. After PM initiative for digital India  lot of business have taken 2-3 swipe machines. Now in lock down  the banks are still charging rentals on that. Need your attention for waiver of rental.,Pune,neutral
2020-04-20,No problem with Lockdown now!!! @Shubh Aaugusta https://www.instagram.com/p/B_MieBEFfu8/?igshid=rirug9am8vjq,Pune,anger
2020-04-20,@PuneCityPolice are you allowing anyone to relocate to a new house with the help of tempo in this COVID19 lockdown situation ? Is it legally allowed ? (Balewadi area),Pune,neutral
2020-04-20,@ZeeBusiness @AnilSinghvi_ @PMOIndia  @bankofbaroda Dear PM Sir  Need Help.. After your initiative for digital India  lot of business have taken 2-3 swipe machines. Now in lock down  the banks are still charging rentals on that. Need your attention for waiver of rental.,Pune,neutral
2020-04-20,Good start for the week.cloaing the day early as markets are too much volatile.16K http://profit.Green is beautiful #lockdown #trading #StockMarket #COVID #IndiaFightsCOVID19,Pune,joy
2020-04-20,Does this rising and falling of sensex have any relevance? @nsitharaman @PMOIndia My opinion that Stock market should also be under lockdown. @punedaily @ThePuneMirror @CMOMaharashtra @AjitPawarSpeaks @EconomicTimes,Pune,joy
2020-04-20,My workplace at home #workfromhome during #lockdown #Strongertogether #lifeatcapgemini #Staysafe #Stayhome #Stayhappy #Stayproductive #savetravellinghours @CapgeminiIndia,Pune,sadness
2020-04-20,PMC & PCB efforts to break #COVID19 chain. A small film by @Kumarproperties @CREDAINational @CredaiPunemetro @CREDAIPresident @N_Hiranandani @PuneCityPolice @MoHFW_INDIA #IndiaFightsCoronavirus #Pune #PunePolice #lockdown @ANI @PuneTimesOnline @PMOIndia,Pune,anger
2020-04-20,@SBICard_Connect how to cancel my credit card during lockdown ?,Pune,neutral
2020-04-20,Lockdown is teaching us to be As cool as a Cucumber #StayHome #StayatHome #Lockdown2,Pune,joy
2020-04-20,With each passing day of lockdown there are some other services which have become very essential such as plumbers  repairs &amp; maintainence of domestic equipment etc. @PMOIndia @punedaily @ThePuneMirror @CMOMaharashtra @AUThackeray @AjitPawarSpeaks,Pune,joy
2020-04-20,@narendramodi @AmitShah @OfficeofUT We are encouraging everyone in IT and some other industries to work from home. Shouldn't the office requirements be considered 'essential' for deliveries? Our 10 new laptops from @Dell is stuck in transit due to lockdown  please help.,Pune,sadness
2020-04-20,Roses are red DJ's need gear Lockdown hits hard When there's no more beer But things could be worse We get what we get Imma stay in my PJ's And stream another live set ,Pune,sadness
2020-04-20,By the way  Is anybody paying attention to Petrol Diesel prices? Crude oil hovering around $15. Revenue collapse due to lockdown ≈ Opportunity to fill Treasury ! #Crude #Oil #petrolprice,Pune,sadness
2020-04-20,Despite the lockdown  the victims are increasing in our country. This makes me so sad. Following rules for safety is a must.,Pune,sadness
2020-04-20,Questions must be asked: * How come such a crowd gathered during lockdown? *Why was the police a passive accomplice? *From where the police receiving instructions? *Why did it take 3 days for the videos to surface? #JusticeForSadhus,Pune,neutral
2020-04-20,"@PMOIndia Sir  Do we intend to send a Demand Note to China as sent by US  France and Germany. If so  please add Rs.Five Lakhs business loss incurred by me due to lock down. ""Germany sends China £130billion bill for 'coronavirus damages"" – sparks fury in Beijing",Pune,anger
2020-04-20,Follow @teamvivekbindra For Business Growth. All our Businessmen are in Tremendous Tension that How to Handle Business in Post-Corona Lockdown period. The Strategy to Bonce Back after Corona Lockdown. How to… https://www.instagram.com/p/B_MQCMEnP2E/?igshid=1vfbr4bpf7a0l,Pune,anger
2020-04-20,This is what lockdown has done to the generation  gave them stories to tell. Nahi to sabke buss pout face selfies hi hoti grandchildren ko dikhaane k liye #CoronaCrisis #Locldown @AbhiUpmanyu @desimojito @Madan_Chikna @hansric_ITguy thoughts ?,Pune,neutral
2020-04-20,80s : School hi kaha the  hum nadi paar karke jaate the padhne 90s : Humne street light k neeche padhai ki 20s : Papa ne invertor lagwaaya  powercut me padhai karte the Now : Video calling pe classes chal rahi hai  we all have #WebEx or #Zoom call just like our dads #Lockdown,Pune,neutral
2020-04-20,@PuneCityPolice Since Lockdown is more strict till 27th Apr and rules are stringent.. How will we get groceries? I am from Wagholi and all shops are closed here. Already Ran out of groceries please help with update.,Pune,neutral
