Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-10,I had made all the people dance to the tunes of @narendramodi &amp; made them #ThaaliBajao &amp; #DiyaJalao for fighting #COVID__19 but #OppositionNeKyaKiya ?,Kolkata,joy
2020-06-10,Wtf is wrong with the PGIMS  Rohtak administration !! Why are they forcing 2nd year MBBS students to attend classes and clinics amidst this COVID 19 pandemic ?? Do they think all 2nd year medicos of PGIMS have devoloped immunity against corona virus ??,Kolkata,neutral
2020-06-10,DaDa  you apply to the Supreme Court  for the transmission of COVID19 Bangla&amp;Bihar Election  NO EVM  ONLY BALLOT,Kolkata,anger
2020-06-10,Kolkata's Civic Body Relaxes Norms On Disposal Of COVID-19 Victims' Bodies ,Kolkata,disgust
2020-06-10,West Bengal Chhatra Parishad (NSUI)delegation team visited Governor @jdhankhar1 as per schedule appointment to discuss about promoting students without exam due to covid-19 but appointment was cancelled without prior notice and reason @guptar @RoshanLalBittu @jdhankhar1 (1/2),Kolkata,neutral
2020-06-10,We should be proud of our virtual HM who is in Election mode may whatever happen to the people of Bengal due to #COVID__19 &amp; #Amphan &amp; points to others saying #OppositionNeKyaKiya !,Kolkata,sadness
2020-06-10,#postponejee #postponeneet It's a mass movement by Indian students now @DrRPNishank @cbseindia29 @pmo #healthoverexam #COVID__19 ,Kolkata,fear
2020-06-10, just Arsenal stuff,Kolkata,neutral
2020-06-10,UK universities are worried about the progess of Asian Universities in terms of rankings. Brexit & Covid19 have discouraged many overseas students for seeking admissions in the UK Universities. This has consequently resulted reduction in earning . ,Kolkata,sadness
2020-06-10,Point !! #IndiaFightsCOVID19 #COVID__19 ,Kolkata,neutral
2020-06-10,A day of sumbolic victory of India against Covid19. The recovered cases exceed the active cases today. Hope we make rapid progress and defeat the Virus.A united resolve and good habits can surely help us win. ,Kolkata,joy
2020-06-10,This definitely represents the positive side of Covid-19!!,Kolkata,joy
2020-06-10,Why sudden closure of #Rajasthan borders ? Has there been a major spike in #COVID19 cases? Or Is it due to Rajya Sabha elections and political tussle?,Kolkata,sadness
2020-06-10,Tomorrow live on my Instagram at 10pm with a covid-19 survivor. Will be super useful. Throw in all your questions. Milte hai kal mere Instagram pe. Details in poster! RT and share it around! #COVID__19 #COVID19India #COVID19 #covidsurvivor #coronasurvivor #coronarecovery,Kolkata,neutral
2020-06-10,The performance of students will be drastically declined due to COVID19 Stress and alertness which will ultimately affect post result psychology and may lead to depression. Don't make LIFE all about exams. #HealthOverExams #postponeneet #postponejee,Kolkata,sadness
2020-06-10,@MORTHIndia @nitin_gadkari Plz take ref of letter No. RT-11012/02/2019-MVL (pt-8) dt 30.03.2020. Validity of Learner's License should also be extended in view of Covid 19. It is not possible to undergo Skill Test now. Plz include the same and send instruction. Thank you. ,Kolkata,joy
2020-06-10,The central government on June 10 has decided to continue the export curbs only on the specific reagents  diagnostics kits  and instruments such as the silicon columns  swab sterile synthetic  and magnetic stand amid the #coronavirus #currentaffairs #yogistudies #COVID19 ,Kolkata,disgust
2020-06-10,After so much of increasing COVID-19 cases each nd every day why Govt doesn’t impose the same old lockdown again. Community spread is at doorsteps. We are nearing 3rd stage which is very fatal!!,Kolkata,neutral
2020-06-10,Absolutely uncle. That is why I’m going live on Instagram tomorrow with someone who is a Covid-19 survivor to know everything about the situation. Tomorrow 10pm. Details in this poster. RT and let maximum people know about it. ,Kolkata,neutral
2020-06-10,Telangana Bonalu festival cancelled due to rising Covid-19 cases in Hyderabad – india news ,Kolkata,joy
2020-06-10,Starbucks sees up to $2.2 billion hit to Q3 operating income from COVID-19.The world's largest coffee chain said it would permanently close about 400 stores in America over the next 18 months &amp; would cut the number of planned new store openings by half to about 300 this fiscal yr,Kolkata,neutral
2020-06-10,Today @ABPNews published an article featuring @JKSAindia   Keeping in mind the safety of our player we are sincerely following the Covid19 guidelines and social distancing.Proud of this entire team. @Monojitk654 @Joydeep709 #Jksa #shooting #olympicgames #myteammypride,Kolkata,anger
2020-06-10,COVID-19 crisis accelerates rise of virtual call centers ,Kolkata,neutral
2020-06-10,#RamonMagsaysayAwards known as Asia’s version of the Nobel Prize is cancelled this year due to the COVID-19 pandemic.The Manila-based foundation issued a statement saying that it has no choice but to cancel the 2020 awards with COVID-19 almost immobilizing the world #yogistudies,Kolkata,neutral
2020-06-10,"Waiting for ""Lockdown Max Pro"" to contain the nos. of #COVID__19 cases. We need to realize that we are left with only one weapon to fight #Covid_19 &amp; tha's to restrict moment of people by enforcing lockdown with more strict norms this time. @AmitShah @MoHFW_INDIA @HMOIndia",Kolkata,anger
2020-06-10,Bihari migrants have been rendered jobless and homeless in the wake of COVID-19. In these testing times  CM Nitish Kumar was nowhere seen in the picture. His apathy towards the migrant issue showed his incapability  unwillingness and laziness. #JhootiHaiBiharSarkaar,Kolkata,neutral
2020-06-10,Don't train to ith mask on! Low oxygen level can kill you instead of Covid-19,Kolkata,surprise
2020-06-10,This is not helping international flyers much. Please resume international services. We are stranded for 3 months and bande bharat is not helping. No flights to Copenhagen  one of the least hit countries by covid-19. Please help and resume international services,Kolkata,sadness
2020-06-10,#COVID__19 Free Countries List: New Zealand and 8 other countries have been declared as #COVID__19 free. Get here the full list of countries that have stamped out of the deadly virus and have not reported any new cases. Also know top 10 Corona affected countries. #yogistudies,Kolkata,surprise
2020-06-10,#Kolkata: New Market totally sealed today after multiple detections of #COVID__19 positive cases. #Unlock1,Kolkata,joy
2020-06-10,17 fatalities take #WestBengal #Covid19 toll to 432; 343 fresh cases push tally to 9 328: State health department #CoronavirusOutbreakIndia #Covid19,Kolkata,sadness
2020-06-10,Stuck inside a Bob Ross painting. #LensAreLive #ThePhotoHour #PhotoOfTheDay #WednesdayMorning #Covid_19 #QuarantineLife #StormHour @StormHour @LensAreLive @ThePhotoHour @PHOTOGRAPHY2476,Kolkata,neutral
2020-06-10,The number of recovered patients exceeded the total active cases for the first time  even as nearly 10 000 new cases were reported in India in the last 24 hours. #COVID__19 #COVID19India #COVID19,Kolkata,fear
2020-06-10,As per the instruction of our leadership conducted Press Conference highlighting the work done by our Hon CM to combat Covid 19 &amp; damage caused by Amphan and to make people aware of the lies and propaganda spread by BJP . Also distributed mask and sanitizers amongst the press. ,Kolkata,sadness
2020-06-10,@DrRPNishank Respected Sir  Seeing the ongoing pandemic Covid - 19  on behalf of common citizen  I would request you to declare this year as 'Zero Academic' year. Already  lot of time elapsed. Now  we should take a firm decision.,Kolkata,neutral
2020-06-10,WEST BENGAL COVID 19 ,Kolkata,surprise
2020-06-10,Airtel 56 Days Prepaid Plan | June 2020 LIVE | 56 Days Validity | Xtream and Zee5 | JUNE 2020 Watch Video Here - https://youtu.be/TzUMMHmo-pU #airtel #56days #2gbdaily #Covid19 #56days Follow me at- Facebook - https://goo.gl/QwbFVG Twitter - https://goo.gl/BVeJvw,Kolkata,joy
2020-06-10,Urgent! @PMOIndia @drharshvardhan @NITIAayog @amitabhk87 request you to work towards an All-India Centralised OnlineDatabase of Hospitals  Beds and #COVID19 protocols for patients. - Sign the Petition! http://chng.it/SPFCHC7n via @ChangeOrg_India,Kolkata,neutral
2020-06-10,Sad state of affairs even in times of crisis of #COVID__19 #MigrantWorkers #Amphan election campaign digital rally &amp; politics is taking centre stage. Atma nirbhar and administration less.,Kolkata,sadness
2020-06-10,@MoHFW_INDIA @drharshvardhan : Make COVID-19 Testing Free for Senior Citizens &amp; Subsidised for All #PatientsBeforeProfits - Sign the Petition! http://chng.it/jXP2CHCx via @ChangeOrg_India,Kolkata,joy
2020-06-10,COVID-19 has taken away everything we had our freedom  our peace of mind and even our lives. Now  the time has come to take revenge on the coronavirus by digesting it  literally. #महाराष्ट्र_पतंजलि_योगदिवस #CoronaFreeBharat_withPatanjali @bst_official @Sachin_YB @swabhimani1,Kolkata,joy
2020-06-10,New Zealand declares itself free of coronavirus. When I used to discuss about their model with my peers  they used to be like the population is small and uncrowded. How about working at state levels and fixing these? Less excuses and more planned action is needed. #COVID19,Kolkata,disgust
2020-06-10,When the police is not spared by the ruling class  that too asking not to be kept with COVID19 affected people  what can the common man expect? Shame on GoWB ! @SuPriyoBabul @keyakahe,Kolkata,anger
2020-06-10,so mr @AmitShah ;do u think prime minister @RahulGandhi should resign for not doing anything to battle #COVID__19 ? oh wait a second; thats @narendramodi . to nautanki kaheko kar rahe ho? #AmitShah #ArrestKapilMishra #BJPFailsIndia #BJP_भगाओ_देश_बचाओ,Kolkata,surprise
2020-06-10,Data roundup: Resources to help you market more effectively during COVID-19 http://dlvr.it/RYMk1F,Kolkata,sadness
2020-06-10,Hey dude @RahulGandhi is not the PM or HM of India or hadn’t you noticed ? Rahul Gandhi has done nothing to fight Covid-19  says Amit Shah - india news - Hindustan Times ,Kolkata,anger
2020-06-10,#WestBengal #Covid19 Bulletin: 343 fresh cases in last 24hrs. 17 deaths in last 24 hrs 159 discharged in last 24hrs Total active cases 5117. @wbdhfw,Kolkata,sadness
2020-06-10,While the Home minister  GOI seemed to be in Quarantine during lockdown period  when people are starving & distressed heavily  @AmitShah is now out for his narrow politics &amp; vote campaign! Unbecoming of any sensibility even during #COVID19.,Kolkata,neutral
2020-06-10,SER manufactures 1 15 081 face masks & 9 001 litres of hand sanitiser to combat COVID-19 pandemic @PMOIndia @narendramodi @RailMinIndia @PIB_India @serailwaykol @easternrailways,Kolkata,disgust
2020-06-10,But who attacked the docs? Telangana docs continue protest after attack by kin of deceased COVID-19 patient - The News Minute https://www.thenewsminute.com/article/telangana-docs-continue-protest-after-attack-kin-deceased-covid-19-patient-126242 via @GoogleNews,Kolkata,neutral
2020-06-10,Johnson & Johnson To Start Human Trials Of COVID-19 Vaccine In July ,Kolkata,neutral
2020-06-10,As Covid-19 pandemic outbreak continues to grow  a lot more companies are requesting their employees to continue working from home. Working from home for most people means chilling in sweats . Let’s be realistic ! #WorkFormHome #WFH #COVID19 #COVID,Kolkata,neutral
2020-06-10,please postpone or cancel all exams student don't have money for treatment covid19 . Health &gt; Exam   Life &gt; Money #HealthOverExams #postponejee #postponeneet #Cancel_CA_CS_exams,Kolkata,sadness
2020-06-10,Indian firm Panacea says aiming to make COVID-19 vaccine ,Kolkata,joy
2020-06-10,95 % Ventilators are occupied in Mumbai. 99 % ICU are occupied in Mumbai. Coming few days are going to be worst. #Covid-19 #Mumbai #,Kolkata,joy
2020-06-10,Covid 19 pandemic has definitely brought our relations closer emotionally  at the same time have also taken away future moments with them. #REALITY #EnjoyEverydayLife #ItMatters,Kolkata,neutral
2020-06-10,In post Covid-19 world  cities to have pedestrian-friendly markets  more cyclists: Centre. ,Kolkata,joy
2020-06-10,COVID BEEP stands for Continuous Oxygenation and Vital Information Detection Biomed ECIL ESIC Pod. It is India’s first indigenous wireless physiological parameter monitoring system for the patients of Coronavirus. #CoronavirusIndia #Covid_19 #currentaffairs #yogistudies,Kolkata,anger
2020-06-10,WB Covid- 19 Bulletin 10/06/2020. #Today Deaths - 17 @SreyashiDey,Kolkata,sadness
2020-06-10,Comrade @mishra_surjya attended the Peoples Kitchen at Nilpur East Burdwan. Free meals are being served to people reeling under the burden of #Lockdown. Our Comrades are tirelessly helping out the people across the Bengal in the fight against Covid19 &amp; #Amphan #LalSalaamComrade,Kolkata,anger
2020-06-10,Work from home is not a myth guys. #WFH #COVID__19,Kolkata,sadness
2020-06-10,We are all in this together let's support him #postponeneet #postponeneet #LivesMatterMoreThanExams #COVID__19,Kolkata,neutral
2020-06-10,Have you seen these 4 people during pandemic ? @anuragkashyap72 @ReallySwara @deepikapadukone respect for @SonuSood #sundarpichai #BiharKaCmGayabHai #किसान_के_बोल #assamfire #DelhiRains #wednesdaymorning #EORS2020NotCancelled #COVID__19 #SonuSoodTheRealHero,Kolkata,anger
2020-06-10,Today's WB #COVID19 Health Bulletin By @wbdhfw Total Confirmed Cases: 9328 New Cases: 343 Active Cases: 5117 (+267) Discharged: 3779 (+159) (40.51%) Total Deaths : 432 (+17) Sample Sample Tested In 24hrs: 9519 Total Sample Tested Till Date : 297419 #BengalFightsCorona,Kolkata,sadness
2020-06-10,343 new cases in 24 hours.9328 COVID-19 cases in West Bengal of which 5117 are active cases.432 deaths reported so far @fpjindia,Kolkata,sadness
2020-06-10,Didi has launched a link asking details for people to provide IT based jobs in West Bengal. You really think she can make Kolkata (West Bengal) a Bangalore or Gurgaon in the next 9 months  that too in the midst of this Covid19 crisis  when the economy is in such a slowdown??,Kolkata,anger
2020-06-10,53% Indians Worried About Losing Their Jobs Amid COVID-19: Study https://www.goodreturns.in/news/53-indians-scared-about-losing-their-jobs-amid-covid-19-study-1161670.html?utm_source=article&amp;utm_medium=tweet-button&amp;utm_campaign=article-tweet #unemployment via @GoodReturnsIN,Kolkata,fear
2020-06-10,Coronavirus: Restart tourism to beat virus  says United Nations http://dlvr.it/RYP25C,Pune,neutral
2020-06-10,The daily health bulletin is different in Telangana from all other states in that there is no information given as regards the number of Corona virus tests done / being done. #SaveTSFromCovid #TRSGovtFailed,Pune,disgust
2020-06-10,Top story: How coronavirus is changing hotels - Los Angeles Times https://www.latimes.com/business/story/2020-06-10/hotels-coronavirus-changes  see more http://tweetedtimes.com/v/22056?s=tnp,Pune,surprise
2020-06-10,How Coronavirus Encouraged Roboticized Economy in 2020? #ArtificialIntelligence via http://twinybots.ch,Pune,neutral
2020-06-10,BBC News - Coronavirus: Satellite traffic images may suggest virus hit Wuhan earlier ,Pune,neutral
2020-06-10,#Mumbai needs to relax yaar. Ye #CoronaVirus hai @IPL nahi. ,Pune,neutral
2020-06-10,Delhi needs yogi like CM and Mumbai needs #DevendraFadnavis #yogiaditynath #KejriwalLiedPeopleDied #KejriwalExposed #COVID__19 #coronavirus ,Pune,neutral
2020-06-10,Yep. Just like we have no #coronavirus .Exactly where does this person stay?? #blacklivesmatter,Pune,neutral
2020-06-10,Not the world. That may happen in US & maybe in Europe. Elsewhere sheep will stampede for the vaccine There is no effective #vaccine for flu or any other Corona virus. It's just perplexing how people are expecting a quick vaccine for the #Plandemic,Pune,sadness
2020-06-10,.@RepChrisSmith As a member of the @protectcare community  and your constituent  I am calling on you to support our hospitals and health systems on the front lines of the #COVID19 pandemic. Please prioritize crucial funding for patient care in the next coronavirus bill!,Pune,neutral
2020-06-10,.@SenBooker As a member of the @protectcare community  and your constituent  I am calling on you to support our hospitals and health systems on the front lines of the #COVID19 pandemic. Please prioritize crucial funding for patient care in the next coronavirus bill!,Pune,neutral
2020-06-10,Coronavirus Pune: No-entry to maids  plumbers? Show this order to your society committee (via: https://www.sakaltimes.com/pune/coronavirus-pune-no-entry-maids-plumbers-show-order-your-society-committee-51511),Pune,neutral
2020-06-10,*To investigate #Covid deaths  @NihilentInc launches first of its kinds #mortality incident tracker named COMIT* https://www.facebook.com/121682049227171/posts/302744971120877/?d=n @Nihilent @lcsingh @PMOIndia @MoHFW_INDIA @WHO @doctorsoumya #coronavirus #COVID19 #India #PuneDaily,Pune,sadness
2020-06-10,@saamTVnews Kindly do not announce wrong news. You just announced that WHO has said that asymptomatic patients do not transmit the virus. But Please check what clarification has the WHO given about Asymptomatic Patients not transmitting Coronavirus. @rajeshtope11 @OfficeofUT,Pune,disgust
2020-06-10, 2000 - y2k millennium bug 2010 - global financial crisis 2020 - Coronavirus 2030 - what do you expect ?? Every decade different story ,Pune,surprise
2020-06-10,First step social distancing  next step hand washing and mask before any step! Ultimately immunity... #coronavirus #COVID__19,Pune,fear
2020-06-10,Coronavirus: Single people can stay the night with loved ones  British PM Singles can rejoice now ,Pune,surprise
2020-06-10,Corona virus exist everywhere Vaccine be like ,Pune,anger
2020-06-10,Small Businesses are Key To Coronavirus Recovery ,Pune,neutral
2020-06-10,THE ROLE OF DIETARY SUPPLEMENTS IN A FIGHT AGAINST CORONAVIRUS – A better #immunesystem keeps you #fighting fit. It is a proven fact now that #supplements rich in #micronutrients ... https://industryglobalnews24.com/the-role-of-dietary-supplements-in-a-fight-against-coronavirus,Pune,anger
2020-06-10,Today's status: 10 June 2020 #CoronaVirusUpdates #coronavirus #COVIDー19 #Corona #COVID19 #coronaupdatesindia #Covid_19india #Lockdown5 #Unlock #UnlockingIndia,Pune,neutral
2020-06-10,Today's status: 10 June 2020 #CoronaVirusUpdates #coronavirus #COVIDー19 #Corona #COVID19 #coronaupdatesindia #Covid_19india #Lockdown5 #Unlock #UnlockingIndia,Pune,neutral
2020-06-10,Rise of single-use plastic amid Coronavirus pandemic https://nijashere.blogspot.com/2020/06/blog-post.html?spref=tw #COVID19India #COVID__19 #coronavirus #environment #Plastic #nature,Pune,anger
2020-06-10,Meaning of social distancing Fallow #SocialDistancing Fight with #coronavirus #Kalingaswarajfoundation #prabasiodia #COVID19India #IndiaFightsCoronavirus #IndiaFightsCOVID19 #punihasibaodisha #ବନ୍ଦେଉତ୍କଳଜନନୀ,Pune,anger
2020-06-10,Create a vision that makes you wanna jump out of bed in the morning! Day 9/100: #the100dayproject #WednesdayThoughts #dreams #thoughtoftheday #vision #art #artsy #artph #artwork #artist #artistsontwitter #COVID__19 #COVID19India #coronavirus #Quarantine #lockdown,Pune,joy
2020-06-10,While every #news channel is discussing protection of citizens against #coronavirus   it is pathetic that no one is discussing the protection of #defence personal (state/center) against #coronavirus,Pune,sadness
2020-06-10,Unlock 2.0 looks more like interval than the climax. #coronavirus #covid19 #standupcomedy #punecomic #punecomedy #jokes #coronamemes #socialdistancing #quarantinethoughts #lockdown,Pune,joy
2020-06-10,Initially there were no #COVID19 patient in #Bopodi area. All patients detected in last one month #Pune #Coronavirus #COVID19India,Pune,neutral
2020-06-10,Here’s How Starbucks Plans To Transform Stores For The Post-Coronavirus World ,Pune,neutral
2020-06-10,Interesting ---> Social Distance: a graphic short story for the coronavirus age by Mark Haddon ,Pune,neutral
2020-06-10,Excellent Story of a #rural #womanleader. #COVID__19 #coronavirus ,Pune,joy
2020-06-10,World's Today's Update June 10 #CoronaVirusUpdates #CoronavirusPandemic #COVIDー19 #CoronaUpdate #Covid_19 #Coronavirus #Corona #COVID,Pune,surprise
2020-06-10,World's Today's Update June 10 #CoronaVirusUpdates #CoronavirusPandemic #COVIDー19 #CoronaUpdate #Covid_19 #Coronavirus #Corona #COVID,Pune,surprise
2020-06-10,It seems Trump is right in criticising WHO. WHO is not doing  what it is supposed to do especially for Covid. Coronavirus pandemic: The WHO stumbles  and some scientists see a pattern https://timesofindia.indiatimes.com/home/science/the-who-stumbles-and-some-scientists-see-a-pattern/articleshow/76299807.cms?utm_campaign=andapp&amp;utm_medium=referral&amp;utm_source=native_share_tray Download the TOI app now: https://timesofindia.onelink.me/efRt/installtoi,Pune,neutral
2020-06-10,But that is true isn't it ? Still I sure treatment in sight more and more falling victims to Coronavirus dayby day despite lockdown will prompt anyone to deduce there is a long way to go. We must learn everyday nodoubt. WHO head put that in perspective that's all.,Pune,joy
2020-06-10,#Bean_Pasta_Market is projected to grow at a CAGR of 11.9% over the forecast period of 2020-2026. For More Details:-https://bit.ly/3cPxt9K #COVID19 #coronavirus #foodandbeverage #marketresearch #MarketResearchReport,Pune,surprise
2020-06-10,Tamil Nadu was doling out incentives one after the other just ahead of the advent of the Coronavirus. The state had unveiled a raft of measures to draw investments emerging in the electric vehicle industry. ,Pune,sadness
2020-06-10,Here Are The Countries Crushed Hardest By The Coronavirus ,Pune,neutral
2020-06-10,"As various countries and US states move forward with reopening even before their coronavirus outbreaks are under control  Fauci has warned that the novel virus is his ""worst nightmare"" come true and ""isn't over."" ",Pune,fear
2020-06-10,#PUNE corona virus update 10th June 2020 304 new cases 271 new recovery 3 new deaths Stay indoors and stay safe For more trends &amp; details check @https://mh12.org #PuneFightsCorona #FightAgainstCorona #MaharashtraFightsCorona #PuneFightsCovid19 #PuneCoronaUpdates,Pune,joy
2020-06-10,In @PMCPune on June10 till 7.30pm : 3 #CovidDeaths   214 critical #patients   304 new #COVID patients  271 cured and discharged #COVID__19 #PuneFightsCovid19 #coronavirus @IndianExpress @ExpressPune,Pune,joy
2020-06-10,Update on district-wise cases for Maharashtra. Data as of yesterday. #coronavirus ,Pune,neutral
2020-06-10,Looking at the total case you may fear..9k+ new cases registered. But there is a good news  where the number of cured coronavirus patients surpass active cases for first time. Recovery rate is a relief!! ,Pune,joy
2020-06-10,Commodities offer upside as the world emerges from coronavirus slowdown. Anti-viral measures impact services sector more than manufacturing. Precious metals and gold in particular also act as a hedge if things go wrong.,Pune,neutral
2020-06-10,Coronavirus Disease 2019 (COVID-19) – Prevention https://www.cdc.gov/coronavirus/2019-ncov/prevent-getting-sick/prevention.html via @CDCgov,Pune,sadness
2020-06-10, HSBC GAM predicts that the coronavirus crisis has accentuated a “steep trade-off between risk and returns ” with current prices suggesting sub-inflation returns for most medium-term government bonds and riskier asset classes discounting much higher rewards.,Pune,neutral
2020-06-10,Rajasthan government has decided to seal its border for a period of one week due to the rising number of coronavirus cases in the state ,Pune,sadness
2020-06-10,BP announces its plan to lay off 15% workforce due to COVID-19 crisis @bp_plc #business #coronavirus #news,Pune,anger
2020-06-10,Coronavirus Outbreak: Germany Home Healthcare Industry Fights Back with Well-defined Business Strategies ,Pune,anger
2020-06-10,Surgical Sutures Market- What will be the Short-term Impact of Coronavirus? ,Pune,surprise
2020-06-10,"Government has initiated ""Mission Begin Again"" to ease the lockdown in safe zones. Use ""Safe Hands"" to access lift switches  doors  coffee machine etc. and to stop the spread of Coronavirus. *SPECIAL PROMOTIONAL OFFERS FOR OFFICEs* Phone/Whatsapp : 7499835557 #safehands",Pune,neutral
2020-06-10,Coronavirus: How to go back to the office safely and securely http://dlvr.it/RYM94l,Pune,neutral
2020-06-10,Coronavirus in India: Number of recovered patients exceeds the number of active patients #coronavirus #COVID19India #COVID__19,Pune,neutral
2020-06-10,#TamilNadu Covid-19 tally crosses 36000 1927 new cases of Coronavirus reported in the state today. Highest single day spike 1392/1927 cases are from Chennai 1008 patients discharged today. 19 new Covid19 deaths Total tally: 36841 cases  19333 discharged  326 deaths. #CoronaUpdate,Pune,sadness
2020-06-10,if i get coronavirus     my mom will take my phone aur fir mein theek ho jaunga,Pune,anger
2020-06-10,Whether Indoor OR Outdoor #WeAreAllResponsible #StaySafe #coronavirus #covid_19,Pune,neutral
2020-06-10,Starbucks says it lost $3 billion in revenue in latest quarter due to coronavirus pandemic ,Pune,sadness
2020-06-10,#PropertyBuddyNews Big relief for #realestateindustry  Maharashtra State government defers announcement on Ready Reckoner Rates amid #coronavirus crisis. #RealEstateUpdate #Maharashtra #Mumbai #Pune #homebuyers #RealEstateMarket #property #investment #realty Credit: TOI,Pune,neutral
2020-06-10,Government dismisses reports of nationwide lockdown from 15th of June #FakeNews #lockdownlessons #Lockdownextention #coronavirus ,Pune,sadness
2020-06-10,BMC’s deputy commissioner dies of coronavirus ,Pune,sadness
2020-06-10,Coronavirus: Pune District Administration Issues Guidelines for Housing Societies @navalMH @GreenWagholi @HEART_PUNE @Pune47 @HIRWA_Hinjawadi @CleanKharadi @magarpatta_city,Pune,sadness
2020-06-10,Unlock 1.0. #unlockone #lockdown #lockdownindia #covidsymptoms #symptoms #precautions #helpline #fever #illness #coronavirus #covid19 #keepdistance #socialdistancing2020 #stayhealthy #staysafe #stayhome #keepeveryonesafe #medical,Pune,fear
2020-06-10,Suppose the world had never instituted lockdowns in response to the #coronavirus pandemic: There's a strong chance that hundreds of millions more people would have already gotten COVID-19. So  in all likelihood  we've already saved millions of lives. ,Pune,neutral
2020-06-10,The Aurangabad district recorded 114 fresh cases of the #coronavirus  taking the total number to 2 264. However  of them  1 283 have been treated and discharged while 865 are still being treated at different facilities in the district,Pune,sadness
2020-06-10,@AUThackeray @CMOMaharashtra @mybmc 1 of the drs’s brother has been refused by 7 hosps and He’s tested +ve for #coronavirus and has been at home only. If th drs n their ppl r being treated like ths thn one can imagine th apathy of a layman. Pl help. Contact Dr Bhagali: 9822057664,Pune,neutral
2020-06-10,#Sparfloxacin Market 2020-2026 | This is a latest report  covering the current #COVID19 impact on the market. The pandemic of Coronavirus (COVID-19) has affected every aspect of life globally. @lgmpharma @TCIFiscal @BOCSciences @LGCStandards Read More @,Pune,neutral
2020-06-10,We are all waiting eagerly for the #Coronavirus vaccine. If the experts are to be believed  hopefully in 12-18 months Read our Assistant Professor  Dr. Surabhi Sonam blog to get a clear idea about what makes this timeline realistic. To read more  visit: https://bit.ly/SurabhiSonamBlog2,Pune,joy
2020-06-10,Having a finger on the pulse of what your customers think  feel  believe and expect has never been more important for #B2B marketers in the wake of #coronavirus. &lt; http://ow.ly/EPa550A3MNF #customerexperience #strategy #marketing,Pune,surprise
2020-06-10,Fake Interview with Hardik Pandya | Comedy By ORD Ka Show . #ORDKaShow #comedy #HardikPandya #sundarpichai #COVID__19 #coronavirus #fleets #YoutubeIndia #youtubecomedy #comedyvideo #indiancomedy,Pune,joy
2020-06-10,Interesting historical tidbits of the ‘20 second saviour’ #coronavirus #hygiene,Pune,neutral
2020-06-10,True af #boys #memesdaily #follow #coronavirus #COVID__19 #problem #pandemic,Pune,sadness
2020-06-10,How to Improve Your Immune System to Fight with Corona-Virus https://wigglingpen.com/how-to-improve-your-immune-system-to-fight-with-corona-virus/ via @wigglingpen,Pune,neutral
2020-06-10,Overall Active Cases vs Recovered vs Deaths in India Total Active:125385 Total Recovered:135109 Total Deaths: 7755 Silver lining is that Total Recovered Cases are more than Total Active #COVID__19 #COVID19India #coronavirus #COVID,Pune,sadness
2020-06-10,While appreciating efforts in #Pune  the Central team insisted on increasing contact tracing to contain the spread of the #coronavirus at the earlier stage. Municipal Commissioner @SHEKHAR13563 and Addl Commissioner @IAS_Rubal briefed the team about the #Covid_19 situation.,Pune,anger
2020-06-10,Comparing two countries with huge variations on all parameters and coronavirus pandemic is foolishness and nothing else . ,Pune,anger
2020-06-10,Coronavirus pandemic: Corona changed the rules of cricket  what will it look like – cricket will be played in a different atmosphere during coronavirus pandemic ,Pune,neutral
2020-06-10,How Home Delivery Of Medicines Creates A Significant Impact During A Coronavirus Panic Situation? https://fleetroot.com/blog/how-home-delivery-of-medicines-creates-a-significant-impact-during-a-coronavirus-panic-situation/,Pune,sadness
2020-06-10,Owing to the exponential increase in the number of Covid-19 cases in India recently  we're probably going to exhaust the available test kits soon. But looking on the bright side  the number of cases reported will become 0. So yayy... #coronavirus #Showerthoughts,Pune,neutral
2020-06-10,@BJP4India can u tell Indians where has d sulking @nsitharaman dissapeared to escape questions on Jhumla pack? Where was @rajnathsingh when chinese entered deep in to Ladakh? Where was @AmitShah for 2 months of start #coronavirus. Where is India's Health minister @drharshvardhan?,Pune,neutral
2020-06-10,"Can @INCDelhi @IYC @Sharmistha_GK @iycdelhi ASK Where r d MOHALLA CLINICS &amp; ITS DOCTORS dear CM @ArvindKejriwal. Aap bhi FEKU nikla ya fir you r the ""A"" team @BJP4India.Why is AAP health minister @SatyendarJain is telling that #coronavirus cases will go up to 5.5 lacs. Y u failed",Pune,neutral
2020-06-10,Now  Stay alert  as if the next person standing to you is #coronavirus positive. #AsthaSays,Pune,neutral
2020-06-10,SANSUI #Fingertip Pulse #Oximeter A product range for your #perfect wellness measuring http://www.sansuiscales.com #sansui #sansuicare #SEPL #health #pulseoximeter #Oximeter #heartcondition #COVID19 #coronavirus #Stayhomestaysafe #stayhealthy #wellness #MedicalSupplies @cvspharmacy,Pune,neutral
2020-06-10,Now that the workplaces are reopening after the lockdown  we need to be highly proactive about workplace safety & healthcare. Here are some of the best practices followed across companies. https://www.youtube.com/playlist?list=PLabGmx_4hbheVb6E-gzMoPKvYYdLvQ0_V #COVID19India #Health #coronavirus #PuneFightsCorona #Pune,Pune,disgust
2020-06-10,Safety Measures! #COVID19 #Coronavirus #StayHome #StaySafe #ThermalScreening #Healthpole,Pune,anger
