Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-30,Lockdown 5.0 guidelines: Here’s a list of activities allowed #Lockdown5Guidelines,Pune,neutral
2020-05-30,Phase 5 of Lockdown has happened or unhappened. We have officially entered Wild West territory now. All hands on deck and to each his own. Anything can happen now! ,Pune,neutral
2020-05-30,Pic 1 : Lockdown 5.0 Pic 2 : Lockdown 1.0 ,Pune,anger
2020-05-30,This is not the end.. I m blooming again. Just like now  I bloomed in your eyes.. in your smile.. #bloom #smile #motivation #positivevibes #leaf #nature #love #naturelovers #SaturdayMotivation #lockdown ,Pune,joy
2020-05-30,One of brightest spots during this lockdown for me is the video series by Tadoba Forest officials. Great idea and amazing execution. They have been informative  excellent technical team and great variety of content. This week’s topic is birding in Tadoba ,Pune,joy
2020-05-30,The tennis I didn’t play before the lockdown and the visits to the dentist I didn’t make because of the tennis I played before the lockdown will always be my biggest two regrets in May 2020.,Pune,joy
2020-05-30,Sir what kind of lockdown is going on where people are freely going out without mask &amp; not following social distancing.,Pune,anger
2020-05-30,Sir what kind of lockdown is going on where people are freely going out without mask &amp; not following social distancing.,Pune,anger
2020-05-30,Sir what kind of lockdown is going on where people are freely going out without mask &amp; not following social distancing.,Pune,anger
2020-05-30,Sir what kind of lockdown is going on where people are freely going out without mask &amp; not following social distancing.,Pune,anger
2020-05-30,Lockdown all Religious places  please.... period! @AUThackeray @waglenikhil,Pune,anger
2020-05-30,Sir what kind of lockdown is going on where people are freely going out without mask &amp; not following social distancing.,Pune,anger
2020-05-30,So finally lockdown is opening up  but am I the only one who still wants to stay at home? #Unlock1,Pune,neutral
2020-05-30,People r going crazy due to this lockdown.. That is the only sane explanation I can think of.. The govt shall start schools and colleges..,Pune,sadness
2020-05-30,Hmm...that sounds a bit scary. 'Virus lockdown forces Brits to become own dentists' https://medicalxpress.com/news/2020-05-virus-lockdown-brits-dentists.html @Gautaamm @docbhooshan,Pune,fear
2020-05-30,@SirPareshRawal wishing you a very happy birthday Sir  actually these wishes are conveyed to you from my 8yrs old son ADHEESH too..he is your ardent fan...u wont believe lockdown has been possible with him only bcoz of your amazing collection of comedy movies...god bless ....,Pune,joy
2020-05-30,I thought  endless talks never stops.. Don't know..Already missed the spot!! I could ask U to stay.. But now from U..is nothing to say!! Lockdown comes &amp; go.. Yah but with broken heart If U See so..!! ,Pune,sadness
2020-05-30,@emirates my flight to Poland got cancelled due to lockdown. Could you please tell me the refund policy?,Pune,sadness
2020-05-30,Funny how I've been onboarded without ever visiting this place. #coronavirus has definitely changed businesses a lot. From interviews  selection and now training  it is all happening 100% remotely. How has the #Lockdown affected you and what are your thoughts on #Lockdown5?,Pune,joy
2020-05-30,Dear Uddhav Saheb  I am a great admirer of you. Sir would like to bring to your notice sir   under the name of this lockdown the locals are taking law into thier own hands and follow their own whims. How do we do business.2 technician sent from Pune have been qaurentine .pls help,Pune,anger
2020-05-30,First 3 lockdown phases show dip in levels of major pollutants: SAFAR ,Pune,neutral
2020-05-30,Nation was locked down when we had 1000 about #covid cases &amp; today 1 81 000 infected lockdown to be relaxed ! #lockdownextension #coronavirus,Pune,sadness
2020-05-30,Uh... vagina? it served a purpose to fullfill your needs in the lockdown basically it's a dildo?,Pune,neutral
2020-05-30,"India has been witnessing a steady improvement in #Covid19 Recovery Rate  ever since the ""Lockdown"" initiation on 25th March  2020. Corona  #RecoveryRate was 7.10% when #Lockdown started  and it further improves to 47.40%  as on 30th May  2020. ",Pune,neutral
2020-05-30,@Pramodvishnoi thank you so much. You too are among those Kohinoor of Corona period  during lockdown Modi's request of #9बजे9मिनट was made successful by ensuring electricity supply. I am planning to have quick interaction with you as well if you allow. #CharchaWithVishnoi,Pune,surprise
2020-05-30,The restrictions hasn't been lifted from the containment zones at all it will be there at least till June 30th and the lockdown will be lifted only in a phased manner. Also  keeping the country locked for an endless duration makes no sense at all I guess. https://www.financialexpress.com/lifestyle/health/lockdown-5-0-guidelines-state-wise-lockdown-extension-5-0-rules-latest-updates/1975135/,Pune,neutral
2020-05-30,@ss_suryawanshi any update on lockdown for Maharashtra?,Pune,surprise
2020-05-30,Dear All Post lockdown some of us are now coming out &amp; driving vehicles on road. Since last 2 months our city was silent. It's our collective responsibility to restart life without noise pollution  avoid unnecessary Honking. Be a responsible citizen &amp; help us spreading awareness ,Pune,neutral
2020-05-30,@JioCare @reliancejio My home town Karjat  Ahmednagar district (Maharashtra) continues to have your services interrupted every 7-8 days. Connectivity goes off all of a sudden. I don't know the cause. Please rectify the issue so that we can enjoy jio services in this lockdown.,Pune,joy
2020-05-30,Sir  Shelf life trapped by the imported word Lockdown aslike Chakravyuh. Lockdown3 means already deep inside the Chakravyuh. tobreak this lockdown &amp; Unlock1.0 means a well planned strategy needs tobe formulated tokeep the industries life moving &amp;busy with proper defend strategy,Pune,anger
2020-05-30,@AirAsiaSupport @DGCAIndia @HardeepSPuri Please refund my money for the flight during lockdown period which got cancelled. As per DGCA guideline you are supposed to refund my money. I have made multiple requests and air asia bots are responding with no help.,Pune,sadness
2020-05-30,Lockdown 5.0 be like.. #Lockdown5 #LockdownExtended #lockdown #pune,Pune,neutral
2020-05-30,Ise thodi lockdown bolte hey......,Pune,joy
2020-05-30,Number of beggars in my area have increased during the lockdown. Its very sad to see that.,Pune,sadness
2020-05-30,Lockdown 1  2  3  4 to lockdown 5 be like: #lockdown5 #CoronavirusIndia #stayhomestaycreative,Pune,neutral
2020-05-30,Ok. Good. Let's do more good work. I think my company needs to start Kaizen services and learn such efficient working practices during such ongoing lockdown. Great work. We hope you share your experiences.,Pune,joy
2020-05-30,#Lockdown5 Understand what are the rules and regulations of Lockdown 5.0 ,Pune,neutral
2020-05-30,If lockdown gets extended one more time I'm gonna have to start calling it Quarantine 11 Pro Max.,Pune,neutral
2020-05-30,I too don't support any political party. But I saw some comments CM blaming central govt for current situation. It is not the time to play blame game. Few weeks ago I asked a friend in Mumbai how is the lockdown. He replied there's no lockdown at all  people are going out freely,Pune,sadness
2020-05-30,@mahabank I forgot my transaction password when I tried to reset password its show me your password will send by post and received in 8 days. Literally during lockdown you will send by post not by email. and how one can wait 8 days. seriously.,Pune,neutral
2020-05-30,Lockdown 5 / unlockdown 1 - New caste system - Which zone is one from  will decide whether you can be allowed in the personal / social zone or only in public zone.,Pune,anger
2020-05-30,1st  Corona virus->Lockdown-&gt;Fall in pollution levels Then  Cyclone-&gt;Locust attack-&gt;Earthquake We went from 'Earth is healing herself' to 'Earth is really pissed off with us' pretty fast! #WhatTheHellsHappening,Pune,sadness
2020-05-30,Lockdown seems to get unlock !! Finally he appears!! Kudos !!,Pune,joy
2020-05-30,#unlockone Important information about lockdown 5.0 guidelines https://youtu.be/GHRIej6yjY4,Pune,anger
2020-05-30,#Unlock1 Important information about lockdown 5.0  #Unlock https://youtu.be/GHRIej6yjY4,Pune,neutral
2020-05-30,Lockdown in containment zones extended till 30th June. What actually does this mean? #COVID19India #Lockdown5 #CoronavirusLockdown,Pune,anger
2020-05-30,@VarshaEGaikwad My friend having trouble paying school fees of his child who is going to be in 10th standard   school asking to pay amount What should I do  fees is 51000  school is allowing part payment till October  it is not small amount considering lockdown Attaching phot ,Pune,neutral
2020-05-30,Manu is preparing to be in Restaurant business .. preparing his menu card .. but bhai ne 5Kgs kam kiya hai lockdown main.. heavy item hai Manu bhai... no comparisons anywhere !!,Pune,anger
2020-05-30,#Lockdown5 Lockdown 5 rules and regulations in simple term https://youtu.be/GHRIej6yjY4,Pune,neutral
2020-05-30,People who used to drink outside only (coz you're a teetotaler in front of your family)  how are you guys managing drinking during lockdown? Asking for a friend.,Pune,disgust
2020-05-30,What are you smoking nowadays? Lockdown has done three things: 1. Helped control the rate of spread of infection 2. Helped delay the jump in cases thereby giving us enough time to prepare ourselves 3. Helped us accept that covid is going to be part of life Tweet like an adult ,Pune,sadness
2020-05-30,Sir if you can appoint someone for our group it will be great as most of Indians who stuck in India due to lockdown are there. Because as we send all the members details to PMO Thailand Nd foreign ministry and Labour ministry including Indian embassy in Bangkok through ITCC,Pune,anger
2020-05-30,Nearly 3k new cases today and we r heading towards #Lockdown5 or #unlock1 allowing malls &amp; religious places. Does the gov wants us to be more #Aatmanirbhar and throng these places to pray(or fell prey) and shop for next #lockdown? ,Pune,neutral
2020-05-30,#Lockdown was implemented in time in #India during which cases rose frm a few hundred to over 1.5 lakh now. Is #unlock1 early? Will it cause more benefit n less damage or vice versa .... only time will tell... We just need to avoid crowds n take care of ourselves. #coronavirus,Pune,neutral
2020-05-30,Planned actions   give you a command and an ease to rectify the mistakes ... phased lockdown would gave surely helped   the way Namaste Trump was planned ....,Pune,neutral
2020-05-30,Something I miss doing the most during lockdown. ,Pune,sadness
2020-05-30,What's the one thing in this lockdown you have NEVER ever done before? For me it is washing my keys each time I come home. #Pune #lockdown #firsttime #Whatsnew,Pune,sadness
2020-05-30,DAY 21 Powerful ”I am Statements “for next 21 days to build a great Habit....because You are What You Think and How You Think Daily! #ActionCOACH #vishalchavan #actioncoachindia #webinar #businessinsider #businessgoals #bevocalforlocals #lockdown #IndiaFightsCorona,Pune,joy
2020-05-30,I really don't understand  what type of lockdown we are following? Maximum shops are open..nos of unwanted vehicles on roads..nos of peoples traveling anywhere they want..all offices n industries are open..it's better to open completely or keep all shutdown #Lockdown5,Pune,neutral
2020-05-30,After reading the guidelines for Lockdown 5.0 it is very confusing to say it as Lockdown rather than it should be said Unlock 1 it will be more positive or affirmative. #Lockdown5 #unlock1,Pune,joy
2020-05-30,After lockdown lets see what is in unlockdown 1 ,Pune,joy
2020-05-30,#namaste !! #Lockdown is getting over and in most of states in India  #fitness centres #gyms will be start back by June. Many of us want to start ‘#something ‘#recreation activities for their fitness  #fatloss … https://www.instagram.com/p/CA0aDRVpfk8/?igshid=7fw05y78hm0w,Pune,surprise
2020-05-30,Tbh recovery rate is very good And deceased rate is low only bcoz of lockdown,Pune,neutral
2020-05-30,"@AirAsia @AirAsiaIndian @AirAsiaSupport Due to the lockdown  my two flights(22nd May &amp; 6th June) got canceled. And due to ""Suck people money"" policies my money got stuck. I don't need any credit shell please refund my money to my bank.",Pune,sadness
2020-05-30,@aajtak @ndtv @TV9ET @republic can indian media look at the fraud going on with amazon service during lockdown! Can someone cover this story! Many customers are duped by amazon this way! Some have received empty boxes and others havent received at all . Have a look at their page!,Pune,neutral
2020-05-30,I sincerely hope no institution passes any atkt students without an examination. Education and degrees are sacred and have to be earned.The lockdown was an opportunity for the students to study hard.,Pune,sadness
2020-05-30,@RajivPratapRudy came prepared with facts and @ManishTewari kept blabbering about migrants issue which is caused by Cong ruled states who just pushed the poor out to get rid of them. Lockdown was placed on right time. Opp will oppose anyway. @sardesairajdeep behaved poorly.,Pune,anger
2020-05-30,In this lockdown period  let me take you to virtual journey to Kazan  Russia  a city where the confluence of two rivers  two cultures and of ancient with modern takes place. harshad : Mystic Russia in Seven Nights / Eight Days - Secon... https://harshad-datar.blogspot.com/2020/05/mystic-russia-in-seven-nights-eight.html?spref=tw,Pune,surprise
2020-05-30,We Indians were already struggling to manage our lives in limited resources but now we have to die because of coronavirus. It is not justice of nature  BJP and Congress both are busy in politics. Now un lockdown phase 1  is government saying to go out and DIE #IndiaFightsCorona,Pune,sadness
2020-05-30,Yes  I hope for June 2020  there are some strict restrictions for Pune  Mumbai  Malegaon  Thane  etc. 1st lockdown was quite effective. Similar restrictions should be there for improving recovery rate &amp; reducing spread. We all look forward for announcements!,Pune,neutral
2020-05-30,Watching @KuchRangPyarKe a beautiful love story.. late.. but this lockdown made special to me with this serial.. @Shaheer_S @IamEJF #KuchRangPyarKeAiseBhi,Pune,joy
2020-05-30,My love atleast in lockdown 5.0?@Airtel_Presence will suck me dry naked in one month.Please i will break a coconut and garland your rep for helping me pory,Pune,sadness
2020-05-30,lockdown 5 me itne leakage hai ki m-seal se bhi kuch hoga nahi theek,Pune,neutral
2020-05-30,Thank you so much @DevLadpura Ji... I am going to interact with you as soon as possible in this show if you allow :P ..vase already fix h Appke sath to.. #CharchaWithVishnoi Aa Raha hu main ~~ Lockdown Jagat ke praaniyon ke saath charcha coming soon... https://youtu.be/p6bSs58j2E0,Pune,joy
2020-05-30,It is Logically correct 4 UP & Haryana to seal thr Borders aftr Delhi recorded > 1000 new Covid-19 cases Sad 2 see that Indian Media frames this as an irresponsible act by showing huge traffic jams at the borders rather than giving people the bigger picture  reasons and benefits,Pune,sadness
2020-05-30,Covid19 right now... ,Pune,anger
2020-05-30,Whatever the score is  @mipaltan will always top it! #CoronaPremierLeague #Covid_19india #Covid_19,Pune,anger
2020-05-30,Whatever the score is  @mipaltan will always top it #CoronaPremierLeague #Covid_19india #Covid_19,Pune,anger
2020-05-30,NSS volunteer Naik Nilima Suresh of Tribal Education Society's Arts & Commerce Women's College  Nandurbar made 20 face masks at his own expense and distributed them in neighborhod  and done awareness on COVID-19.@CMOMaharashtra @PMOIndia @RijijuOffice @YASMinistry @_NSSIndia,Pune,sadness
2020-05-30,RFNS Senior Science College  Akkalkuwa Dist Nandurbar on behalf of Sudhir Brahman gave 4 liters of hand sanitizer to sarpanch of Akkalkuwa Panchayat Samiti Shri. Vijaydada Padvi to inform the Panchayat and create awareness about COVID-19.@CMOMaharashtra @PMOIndia @_NSSIndia,Pune,anger
2020-05-30,22 NSS volunteers of late. Lakshmibai Arts  Sci and Com Women's College  Alapally  NSS unit visits to create awareness at Alapally  Nagepally  Mallampally  Maddigudam  Mahagaon  on COVID-19 by distributing 45 face masks and 24 sanitizers.@CMOMaharashtra @PMOIndia @_NSSIndia,Pune,neutral
2020-05-30,Vitthal Mamilwad  a NSS volunteer from Vidarbha College ​​Dist Chandrapur  has been making and distributing face masks in the tribal-dominated village of Chikhali Khurd on the border of Maharashtra & Telangana creating awareness on COVID-19 @CMOMaharashtra @PMOIndia @_NSSIndia,Pune,anger
2020-05-30,Success is coming after Corona Virus....Covid19 Type YES if you are ready. #success #SuccessMindset #successquotes #yes #business #opportunity,Pune,neutral
2020-05-30,@anandmahindra Hello Sir  could you please share your view on automotive manufacturing units during and post Covid-19. Will there be more and more automation to have less number of human in plant?,Pune,neutral
2020-05-30,@SonuSood Bro well You have won million hearts with your generously and humanity Would like to share a composition with you. The unprecedented health crisis  triggered by COVID-19  is perhaps a stark reminder that man should now learn to respect nature and not tinker with it. ,Pune,neutral
2020-05-30,Special Discussion on #Covid_19 ,Pune,joy
2020-05-30,@SonuSood Sonu Praaji tusi apni darayidili te neki toh croro dil jeet leti hai... Would like to share a composition with you. The unprecedented health crisis  triggered by COVID-19  is perhaps a stark reminder that man should now learn to respect nature and not tinker with it. ,Pune,neutral
2020-05-30,covid-19 pandemic: West Indies announced temporary cut in players  staff salaries – cricket west indies announces temporary pay cut for all players  employees across regions ,Pune,anger
2020-05-30,No currency be flexing like @Bitcoin amidst this Covid-19 Crisis. Are you looking into the future already? ,Pune,neutral
2020-05-30,Since we both live in Pune we know that everyday there are 300+ new #COVID19 cases. Would you prefer to go and give exam under these circumstances? Won't your parents be concerned? Govt says it is taking precautions in flights but news has shown new cases from there too!,Pune,neutral
2020-05-30,NDAs passing out parade adapted Do Gaj Ki Doori amid COVID-19 pandemic (via: https://www.sakaltimes.com/pune/nda%E2%80%99s-passing-out-parade-adapted-%E2%80%98do-gaj-ki-doori%E2%80%99-amid-covid-19-pandemic-50860),Pune,neutral
2020-05-30,Swedish model of combating Covid 19.,Pune,joy
2020-05-30,Session 5 of the Think India Pune E-Conclave - CONNECT. Speaker: Abhiji Iyer-Mitra @Iyervval Topic: Macro Effect- Macro economic trends in manufacturing post COVID19 Date: 31st May Time: 4:00 Pm #ThinkIndiaEConclave #TIEC @thinkindiaorg @DesiKaanoon,Pune,neutral
2020-05-30,"I had booked a ticket for 22nd March 2020  but due to Covid-19  the flight got canceled. I did receive a tax credit note but when I am trying to reschedule my flight using ""Manage Booking"" Option it's showing that ""No flights are added to this itinerary"". Please help.",Pune,neutral
2020-05-30,"I had booked a ticket for 22nd March 2020  but due to Covid-19  the flight got canceled. I did receive a tax credit note but when I am trying to reschedule my flight using ""Manage Booking"" Option it's showing that ""No flights are added to this itinerary"". Please help.",Pune,neutral
2020-05-30,@narendramodi @NITIAayog @SetuAarogya As per our collectors report  the positive case of COVID19 has found in our 500 m area but when I checked in app. Why doesn't it shows. Is the app useful??? Or is it just some propaganda to fool people's. Check the proof I have attached.#save,Pune,neutral
2020-05-30,Fkn hell covid-19 ,Pune,anger
2020-05-30,@DrRPNishank @HRDMinistry Kindly look into this. The administration under @DirectorIITG has become a dictatorship @IITGuwahati with no remorse for the students during this #COVID19 #Pandemic and #Lockdown. We as part of @IITG_Alumni @iitgaa are deeply disappointed.,Pune,sadness
2020-05-30,Due to the COVID-19 pandemic  HiPC 2020 will be held Virtually. Details on reduced registration fees  complimentary access to the meeting  etc. will be made available at: https://hipc.org/ Updated Submission deadlines: Abstract: July 1 Paper Submission: July 8,Pune,neutral
2020-05-30,Access to COVID-19 Tools (act) Accelerator ,Pune,neutral
2020-05-30,Anyway  if you’re donating to help those affected by Covid-19  please consider donating to state governments and NGOs that’ll tell you where your money is going,Pune,sadness
2020-05-30,Listen Remedies 1. Tell her to drink boiled water 4-5 times a day 2. Start intake of vitamins Someone in my friends mother circle family had 3 Covid 19 patients. In hospital they were given this only and they were recovered And let's hope she is fine ,Pune,joy
2020-05-30,"Mr. Trump was seen playing golf while people were dying of covid-19. Prominent reason for this insensitivity &amp; negligence is that most of the people dying of covid-19 in America are black and he doesn't care for black lives. He is like ""Not my vote bank  not my business.",Pune,anger
2020-05-30,before #COVID19 we only knew that movies &amp; series had sequels  then came #lockdown #Lockdown2 #Lockdown3 #Lockdown4 now they say it will be #Unlock instead of #Lockdown5   then sequels will be there? #Unlock2   #Unlock3 ? ,Pune,surprise
2020-05-30,There are still 53 500 serious patients suffering from #Covid19 #Corona as of now.,Pune,sadness
2020-05-30,8 deaths 108 Covid-19 positive cases in Pune on Saturday (reports @Thevarsteffy) https://www.hindustantimes.com/cities/8-deaths-108-covid-19-positive-cases-and-194-discharged-in-a-day/story-loSYUltPnIssKAPTobUssN.html,Pune,joy
2020-05-30,The world has seen 2 702 383 recovered #Covid19 patients along with 368 871 deaths till date.,Pune,sadness
2020-05-30,Slowly but surely India is achieving negative growth in total number of Covid 19 cases. Fingers crossed it remains like this.,Pune,fear
2020-05-30,Area wise distribution of #covid19 cases in PCMC area as of May 30  10pm - ,Pune,sadness
2020-05-30,108 new #covid19 cases in #Pune today while 194 people got discharged/recovered and 7 succumbed to death. Total cases: 6 201 Active cases: 2 248 Recovered/Discharged: 3 644 Total Deaths: 308 Swab tested today: 1 200 Total swab tested so far: 48 961,Pune,sadness
2020-05-30,Rethinking the outcome post Covid19;if a vaccine is going to be the driving factor to unlock the economy? #unblock1,Pune,neutral
2020-05-30,RT dwivedi401: We urge the Education Department to refund the examination fees of students from Mumbai University. There was an announcement that due to current COVID 19 pandemic situation  no examinations would be held. anjali_damania mahesh_samant_ C… ,Pune,neutral
2020-05-30,#COVID - 19 Zone wise positive and admitted cases.(30 May 2020) #PCMCFightsCorona,Pune,sadness
2020-05-30,India has managed to smoothen the Covid -19 curve and keep fatality rate low. While increasing positivity rate is a concern  India is better placed than many other nations - Interview with ICMR DG Dr Balram Bhargava https://timesofindia.indiatimes.com/india/indias-managed-to-distribute-corona-curve-says-icmr-chief/articleshow/76100575.cms @ICMRDELHI,Pune,neutral
2020-05-30,Reason being a communist country! China is the communist country since 1949 and being a communist country they have some advantages like every individual has to follow the orders of the government. Somewhere we are also making some progress in the recovery from COVID-19 effect,Pune,neutral
2020-05-30,200 million artisans is a wonderful initiative to bridge the information gaps by helping consolidate all efforts providing relief to the craft communities in India during and after the COVID-19 crisis. ,Pune,surprise
2020-05-30,Few years ago we started a moment called #BoycottMadeInChina China but we are still using the Chinese products!! Nowadays every nation is suffering through this COVID-19 pandemic. somehow China recovered from that pandemic very effectively but How???,Pune,neutral
2020-05-30,Wow. Amazing. Looking forward for this. Hope everything will be fine soon. Let's pray together and hope for the best. #TogetherWeCan #StayHomeStaySafe #StayHomeSaveLives #IndiaFightsCorona #worldfightscorona #StayHomeStayStrong #COVID19 #pandemic,Pune,joy
2020-05-30,Amazing. Great initiative by you. Really appreciate your work and efforts. You guys are the real heros of this war. Really Inspiring. #TogetherWeCan #StayHomeStaySafe #StayHomeSaveLives #IndiaFightsCorona #worldfightscorona #StayHomeStayStrong #COVID19 #pandemic,Pune,joy
2020-05-30,Really Inspiring. Really appreciate their work and efforts. Hope more people will come forward and join him. #TogetherWeCan #StayHomeStaySafe #StayHomeSaveLives #IndiaFightsCorona #worldfightscorona #StayHomeStayStrong #COVID19 #pandemic,Pune,joy
2020-05-30,Hope everything will be fine soon. Let's pray together and hope for the best. #TogetherWeCan #StayHomeStaySafe #StayHomeSaveLives #IndiaFightsCorona #worldfightscorona #StayHomeStayStrong #COVID19 #pandemic,Pune,joy
2020-05-30,"India has been witnessing a steady improvement in #Covid19 Recovery Rate  ever since the ""Lockdown"" initiation on 25th March  2020. Corona  #RecoveryRate was 7.10% when #Lockdown started  and it further improves to 47.40%  as on 30th May  2020.",Pune,neutral
2020-05-30,Amazing. Great initiative. Really appreciate your work and efforts. You guys are the real heros of this war. Really Inspiring. Hope more people will come forward and join you. #TogetherWeCan #StayHomeStaySafe #StayHomeSaveLives #IndiaFightsCorona #worldfightscorona #COVID19,Pune,joy
2020-05-30,Really appreciate your work and efforts. You guys are the real heros of this war. Really Inspiring. Hope more people will come forward and join you. #TogetherWeCan #StayHomeStaySafe #StayHomeSaveLives #IndiaFightsCorona #worldfightscorona #StayHomeStayStrong #COVID19 #pandemic,Pune,joy
2020-05-30,Great. But Salman help slum people's to get quarantine properly. Because of that slum area is too much infected with covid19,Pune,sadness
2020-05-30,Hope everything will be fine soon. Let's pray together and hope for the best. Help the needy people as much as possible. #TogetherWeCan #StayHomeStaySafe #StayHomeSaveLives #IndiaFightsCorona #worldfightscorona #StayHomeStayStrong #COVID19 #pandemic,Pune,joy
2020-05-30,Many communicable and fatal diseases spread because of spitting in public places. #spitting #smoking #Pune #Mumbai #Maharashtra #Coronavirus #COVID19 #COVID #Lockdown5,Pune,anger
2020-05-30,Hope everything will be fine soon. Let's pray together and hope for the best. Together we Can. #TogetherWeCan #StayHomeStaySafe #StayHomeSaveLives #IndiaFightsCorona #worldfightscorona #StayHomeStayStrong #COVID19 #pandemic,Pune,joy
2020-05-30,On a different earth in a parallel universe there's a war going on between people on the internet to prove which social media platform is better. I'm glad they don't have to worry about Covid19 on their Earth.,Pune,joy
2020-05-30,Today's status: 30 May 2020 #CoronaVirusUpdates #coronavirus #COVIDー19 #Corona #COVID19 #Lockdown5point0 #coronaupdatesindia #Covid_19 #Lockdown5 #Unlock1 #unlockone #Unlock,Pune,neutral
2020-05-30,Today's status: 30 May 2020 #CoronaVirusUpdates #coronavirus #COVIDー19 #Corona #COVID19 #Lockdown5point0 #coronaupdatesindia #Covid_19 #Lockdown5 #Unlock1 #unlockone #Unlock,Pune,neutral
2020-05-30,Coronavirus Status India's Top 5 Cities Date: 30 May 2020 #CoronaVirusUpdates #coronavirus #COVIDー19 #COVID19Pandemic #Covid_19india #coronaupdatesindia #Covid_19 #Lockdown5point0 #Lockdown4 #Unlock #unlockone #Mumbai,Pune,anger
2020-05-30,Greece will welcome international tourists from nearly 30 countries back in June  but will retain a ban on holidaymakers from countries with high Covid-19 infection rates like the United States  the Greek government announced.,Pune,neutral
2020-05-30,Coronavirus Status India's Top 5 Cities Date: 30 May 2020 #CoronaVirusUpdates #coronavirus #COVIDー19 #COVID19Pandemic #Covid_19india #coronaupdatesindia #Covid_19 #Lockdown5point0 #Lockdown4 #Unlock #unlockone #Mumbai,Pune,anger
2020-05-30,Yes. Exactly. They are really doing great great job by helping needy people. Really Appreciate their work and efforts. Hope more people will come forward. #TogetherWeCan #StayHomeStaySafe #StayHomeSaveLives #IndiaFightsCorona #worldfightscorona #StayHomeStayStrong #COVID19,Pune,joy
2020-05-30,Great Great Work by you all. Really appreciate it. Really Inspiring. Hope more people will come forward and join you. #TogetherWeCan #StayHomeStaySafe #StayHomeSaveLives #IndiaFightsCorona #worldfightscorona #StayHomeStayStrong #COVID19 #pandemic,Pune,joy
2020-05-30,Amazing. Great initiative. Really appreciate your work and efforts. You guys are the real heros of this war. Really Inspiring. Hope more people will come forward and join you. #TogetherWeCan #StayHomeStaySafe #StayHomeSaveLives #IndiaFightsCorona #worldfightscorona #COVID19,Pune,joy
2020-05-30,@IndiGo6E - Please inform if I can carry my acoustic guitar for my flight for tomorrow (31st May - 2020) Your website shows it’s allowed   however there’s no update on the same scenario for covid - 19 situation . Also your customer care is not responding .,Pune,sadness
2020-05-30,@DaulatDesai Can a Covid 19 certified citizen from ICMR certified lab be allowed to enter Kolhapur and go home directly? If not  why so! We totally understand the alarming situation in Kolhapur however  would this not easy the process. Looking forward to your advice.,Pune,neutral
2020-05-30,We need to learn how to live with COVID19 till the time we have vaccine govt will not be able to do anything if we dont help ourselves. Basic common sense ,Pune,neutral
2020-05-30,World's Today's Update May 30 #CoronaVirusUpdates #CoronavirusPandemic #COVIDー19 #CoronaUpdate #Covid_19 #Coronavirus #Corona #COVID,Pune,joy
2020-05-30,An analysis of more than 200 million tweets discussing the coronavirus suggests 45%-60% come from bots. Stay home and stay safe. #TogetherWeCan #StayHomeStaySafe #StayHomeSaveLives #IndiaFightsCorona #worldfightscorona #StayHomeStayStrong #COVID19 #pandemic,Pune,neutral
2020-05-30,World's Today's Update May 30 #CoronaVirusUpdates #CoronavirusPandemic #COVIDー19 #CoronaUpdate #Covid_19 #Coronavirus #Corona #COVID,Pune,joy
2020-05-30,Great. Hope everything will be fine soon. Let's pray together and hope for the best. Hope people will follow every government guidelines to stop the spread of #COVID19. #TogetherWeCan #StayHomeStaySafe #StayHomeSaveLives #IndiaFightsCorona #worldfightscorona #StayHomeStayStrong,Pune,joy
2020-05-30,#Lockdown4 is ending and #RestartingIndia again how market will react next week? Nothing changes as of situation in terms of #Covid19 all insure your safety before moving out. Strictly avoid social and crowded places.,Pune,neutral
2020-05-30,After blowing the whistle on the dubious #testing &amp; kicking #BillGates' funded #WHO out of his country #Magufuli bans #masks! Banning is as dangerous as mandating masks! African country bans masks. Reopen schools  shops #Scamdemic #Plandemic #Covid_19 ,Pune,anger
2020-05-30,This is really sad. Hope everything will be fine soon. Let's pray together and hope for the best. #TogetherWeCan #StayHomeStaySafe #StayHomeSaveLives #IndiaFightsCorona #worldfightscorona #StayHomeStayStrong #COVID19 #pandemic,Pune,sadness
2020-05-30,Great initiative. Really appreciate your work and efforts. Really Inspiring. Looking forward for this. #TogetherWeCan #StayHomeStaySafe #StayHomeSaveLives #IndiaFightsCorona #worldfightscorona #StayHomeStayStrong #COVID19 #pandemic,Pune,joy
2020-05-30,District/Municipal Corporation wise distribution of #covid19 cases in Maharashtra as of May 30  10pm - ,Pune,sadness
2020-05-30,Stats update for #covid19 cases in Maharashtra as of May 30  10pm - Today - New Cases: 2 940 Discharged/Recovered: 1 084 Deaths: 99 Overall - Total Cases: 65 168 Active Cases: 34  881 Recovered/Discharged: 28 081 Total Deaths: 2 206 #coronavirus #stayhome,Pune,sadness
2020-05-30,"#TAKEMYMASK campaign emerged as a way to show #support for #Doctors and hospital staff who risk their lives for #Wellbeing of #society  fighting the #COVID19. It's also encourage the #donation of face #Masks to Medical Staff in #Hospitals. ""Take my mask  you need it more""",Pune,anger
2020-05-30,This pharmaceutical giant can make a breakthrough let's keep the hopes on the hope shown by pfizer. #COVID19 #Pfizer #vaccine #FightagainstCoronavirus #pharmaindustry #disruption #technology #healthcare,Pune,joy
