Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-04-16,We might soon live a normal life coping #Covid_19  difference would implementing #SocialDistancing etiquettes  #StaySafeStayHealthy till this get controlled. @swachhhyd @swachhbharat @corona_alerts #coronavirusinindia @MoHFW_INDIA,Hyderabad,surprise
2020-04-16,Ignoring the Covid spike  She wanted to ride a bike  This outdoorsy diplomat  Is surely a dingbat  The govt.must ask her to take a hike.,Hyderabad,neutral
2020-04-16,https://youtu.be/kRnEAzVrDPY Imam Sahan Mecca Masjid Hyderabad Appeals to public don't come outside from your House's due to Covid-19 effect. @syedKashaf95 @asadowaisi @KTRTRS @CPHydCity @DCPSZHyd @TelanganaCMO @Maroofhussain86 @hmtvnewslive @IPRTelangana @hydoldcity @RanaAyyub,Hyderabad,sadness
2020-04-16,My princess suggesting to take precautions about Covid-19 to All Friends @Saroor Nagar  Hyderabad  Andhra Pradesh https://www.instagram.com/p/B_BxHNdJVRP/?igshid=tszerev1abi3,Hyderabad,joy
2020-04-16,I’m a very private person you don’t ask I don’t tell. #morningvibes #Covid_19 #StayAtHome @raheemnr,Hyderabad,neutral
2020-04-16,Please AVOID Spreading Hatred or fake news Maintain social D I S T A N C E #Covid_19 #TelanganaFightsCorona #Telanganalockdown @MPsantoshtrs,Hyderabad,anger
2020-04-16,#AndhraPradesh govt seeking to double the number of #Covid_19 tests conducted per day,Hyderabad,neutral
2020-04-16,When we #work being dutiful we create a #beautiful work #environment. #WorkFromHome #workingfromhometips #youcandoit #learning #thursdayvibes #FoodForThought #Covid_19 #lockdown #covidindia #DeveloperJobs #StayHomeSaveLives @BillGates @sundarpichai @PMOIndia @KTRTRS @satyanadella,Hyderabad,neutral
2020-04-16,Creativity at its best. People find ways to amuse themselves even in the difficult times #Covid_19 #CoronavirusOutbreak,Hyderabad,joy
2020-04-16,1 118 new Covid-19 cases  39 deaths in India in last 24 hrs: Ten things to know ,Hyderabad,sadness
2020-04-16,#Hyderabad The idea is to ensure that no #MigrantWorkers is left hungry and moreover this is not an individual’s battle  we have to fight it together by taking care of each other  says @SpWanaparthy Apoorva Rao. #Covid_19 @THHyderabad,Hyderabad,anger
2020-04-16,#doctorsspeakup Intolerance has reached peaks. He is refused 2get burnt   also refused for a burial. I don't hear of other died Covid patients being treated alike! Locals Block Last Rites Of Meghalaya's First Coronavirus Patient ,Hyderabad,neutral
2020-04-16,My peak working hour is now somehow 11pm to 4am????? #lockdown,Hyderabad,neutral
2020-04-16,#Telangana Cabinet to meet on April 19 to discuss #coronavirus #containment measures and #lockdown #Hyderabad,Hyderabad,neutral
2020-04-16,What a lovely pic #SuperStarMahesh #Gautam #Sitara paapa #StayHomeStaySafe #lockdown ,Hyderabad,joy
2020-04-16,How many hearts to this picture of @kunalkemmu with daughter #Inaaya #lockdown #QuarantineLife #StayHomeStaySafe,Hyderabad,joy
2020-04-16,Janta curfew of 22.3.20 was announced on 18.3.20.Then lockdown announced on 23.3.20 to start on 24.3.20. What more time needed.Does he mean shud give ppl time to store up booze. &amp; travel to home place defying social distance. hope Soren come better prepared not PAPPU OF JHARKHAND ,Hyderabad,joy
2020-04-16,Pls stop lectures when it’s lockdown in the entire country who asked them to visit public prayer in nizamuddin we Hindus did ???,Hyderabad,anger
2020-04-16,@narendramodi Ji now every one in India tried to home quarantined in lockdown period but our visareddy is busy to scheduled meetings with some sources to distroy lockdown ,Hyderabad,neutral
2020-04-16,"..... and he was absolutely right about the disease ""strategically"" coming out! #Pappu #lockdown ",Hyderabad,sadness
2020-04-16,@republic hey guys please stop Arnab Goswami  we have already been doomed in this lockdown. Please don't make keema of psyche.,Hyderabad,anger
2020-04-16,#Covid_19 crisis hits sale and supply of mangoes in #Hyderabad #Telangana #lockdown ,Hyderabad,neutral
2020-04-16,We want correct figures . No dressed. . Plus how is madarasa under lockdown or not?? ,Hyderabad,neutral
2020-04-16,UK Govt Extends Lockdown for next 3 weeks Foreign Secretary Dominic Raab says current lockdown measures in UK “must remain in place for at least the next three weeks” Latest: http://bbc.in/2K6H2p0 #Covid_19 #uklockdownnow,Hyderabad,surprise
2020-04-16,@cyberabadpolice @hydcitypolice @KTRTRS @KTRoffice @MynampallyHR People are playing while lockdown. Sai Brundavan colony jonnabanda. And many more activites all day. Pls send constables randomly That too at 11pm in the night. – at Old Alwal,Hyderabad,joy
2020-04-16,Lockdown తర్వాత ఎట్లా మసులుకోవలి debate పెట్టండి. Flood gates ethesina varada avvoddu jeevitaalu ,Hyderabad,neutral
2020-04-16,@SEBI_India #mutualfundssahihai @FinMinIndia @CimGOI @GoI_MeitY @NSEIndia @BSEIndia #nifty50 there should be a lockdown for them too. One point every business is closed   you allow almost everything that gives benefit to run Govt   you're partner in profits   what about losses?,Hyderabad,anger
2020-04-16,@KTRTRS @TelanganaDGP @hydcitypolice @CPHydCity What action will be taken when lock down broken by public representatives. @TelanganaCMO @RameshVaitla @ANI @abntelugutv @republic,Hyderabad,sadness
2020-04-16,Sir number is increasing plz tighten the lock down 24/7 19days &amp; don’t let any one to come on to road markaz ppl r not coming out &amp; taking treatment lockdown. Is increased from 21 days &amp; 19 days and now what sir again full May what abt middle class we r not happy wit situation ,Hyderabad,joy
2020-04-16,@narendramodi Respected to modi sir #stayhome #staysafe As of your governance the lockdown is running very smoothly sir  sir if we want to know the more cases  please conduct any survey for hidden cases in every state sir Thank you sir,Hyderabad,anger
2020-04-16,Sir number is increasing plz tighten the lock down 24/7 19days &amp; don’t let any one to come on to road markaz ppl r not coming out &amp; taking treatment lockdown. Is increased from 21 days &amp; 19 days and now what sir again full May what abt middle class we r not happy wit situation ,Hyderabad,joy
2020-04-16,Sir number is increasing plz tighten the lock down 24/7 19days &amp; don’t let any one to come on to road markaz ppl r not coming out &amp; taking treatment lockdown. Is increased from 21 days &amp; 19 days and now what sir again full May what abt middle class we r not happy wit situation ,Hyderabad,joy
2020-04-16,Sir number is increasing plz tighten the lock down 24/7 19days &amp; don’t let any one to come on to road markaz ppl r not coming out &amp; taking treatment lockdown. Is increased from 21 days &amp; 19 days and now what sir again full May what abt middle class we r not happy wit situation ,Hyderabad,joy
2020-04-16,Sir number is increasing plz tighten the lock down 24/7 19days &amp; don’t let any one to come on to road markaz ppl r not coming out &amp; taking treatment lockdown. Is increased from 21 days &amp; 19 days and now what sir again full May what abt middle class we r not happy wit situation ,Hyderabad,joy
2020-04-16,Sir number is increasing plz tighten the lock down 24/7 19days &amp; don’t let any one to come on to road markaz ppl r not coming out &amp; taking treatment lockdown. Is increased from 21 days &amp; 19 days and now what sir again full May what abt middle class we r not happy wit situation ,Hyderabad,joy
2020-04-16,Same thing may happen in India after lockdown gold shortage. India being net importer of Gold and exporting countries not operating  in short term we may see physical supply shortage  jewellers may have to promote people to sell Gold. Tough times for jewellery industry ahead.,Hyderabad,fear
2020-04-16,Sir Namaskar  We request you to continue lock down strictly without any relaxation. We are all with you. Better loose economically  and save lives. But if you give relaxation we are going to loose both. Our humble request. We are very proud we are in your safe hands.,Hyderabad,joy
2020-04-16,Due to lockdown I jad no choice except to recharge again with the #UnresponsiveHathway @HathwayBrdband,Hyderabad,sadness
2020-04-16,@PMOIndia Modiji I would request for a complete lockdown all over the country including the essential items for atleast 3 days  there would be drastic change in the numbers.,Hyderabad,neutral
2020-04-16,Exactly  same thing with jewellers across India. We are entering Positions in any Gold ETFs  MCX wherever we have accounts to reduce losses. We can't able to open new accounts in lock down scenarios. Jewellers across India have good liquidity at the moment.,Hyderabad,joy
2020-04-16,"Well said no one would have booked in that duration. Customers usually do planned booking for future dates so it should be ""Travel date in between lockdown period"".",Hyderabad,neutral
2020-04-16,@TimesNow #RahulLockdownLogic I heard can you @RahulGandhi tell us which is good lock down or dance to #coronavirus? press meet talking without any facts  figures and only saying @narendramodi #Lockdown21 #extendedlockdown doesn't make any logic,Hyderabad,neutral
2020-04-16,"Ya it should be ""travel date"" in between lockdown period. Also include advisory for the companies who books tickets like MMT HEG etc..",Hyderabad,joy
2020-04-16,Please lock down for one more month. Kill covid 19. Give relaxation for agricultural departments food processing industries  E- commerce. Donate for BPL People. 24 hours open medical shops. Test everyone. – at Medipally,Hyderabad,sadness
2020-04-16,RaaGa: Lockdown is not solution to stop Corona Modi: What shall we do ? RaaGa: Woh tho Mujhe Bhi Nahin Patha (Lol Even I don't know) #VaadrasOpposeLockdown #PappuHaveNoIdea #RahulGandhi #RahulSpeaksForIndia,Hyderabad,neutral
2020-04-16,https://youtu.be/P3vH7wKQFZ8 Due to #Covid_19 lockdown in Telangana State  Syed Akbar Hussain Chairman Telangana State Minority Finance Corporation Distributed Vegetables to the needy more than 460 Families Around 7kg per head. @ChairmanTSMFC @TelanganaCMO @asadowaisi @KTRTRS,Hyderabad,sadness
2020-04-16,#Telangana state cabinet to discuss Lockdown on April 19 Measures taken to contain #Corona #Virus  implementation of #lockdown and others issues are expected to be discussed at length at the Cabinet… https://www.instagram.com/p/B_C8XxJJDq2/?igshid=pjqlyjx7e6hn,Hyderabad,surprise
2020-04-16,Thanks @Zubeen01539868. During lockdown times we ordered online and got it delivered. So not much choice really !,Hyderabad,joy
2020-04-16,@KTRoffice @TelanganaCMO @asadowaisi @imAkbarOwaisi @akbarowaisii sir 40 above migrant Labours they r from bihar who staying at sadath Nagar Bandlaguda Rajendra Nagar mandal these people needs ready food/ ration they don't have any works because of #lockdown ,Hyderabad,neutral
2020-04-16,Respected Commissioner of Police Hyderabad city interacted with staff who we're deployed at picket duties to break the chain of covid-19 and lock down bandobust n distributed the fruit juice to Begumpet Police station staff.. ,Hyderabad,anger
2020-04-16,Provide we continue strictly follow the lock down and there is no relaxation from GOVERNMENT #CoronaWillEndSoon,Hyderabad,anger
2020-04-16,Okaru iddharu CM lu cheppinattey PM chesthunnaru..Lockdown relaxation after 20th April. #ysjagan #KCR #lockdown #Telangana #AndhraFightsCorona,Hyderabad,neutral
2020-04-16,Today on 16.04.2020 at BN Reddy Nagar  #Hyderabad  we've distributed 24 Sevak groceries kits to Migrant workers from #UP  #Orissa who lost their #livelihood because of the #Covid-19 lock down. Thank you all for your support. #StayHomeStaySafe – at Lb Nagar,Hyderabad,anger
2020-04-16,@MinisterKTR sir hellloooo We are facing many problems as a part of lock down ....I appreciate the efforts of government ....but at the same time we need to pay our rents sir.......we are facing many financial crises .....pls address about few points like this sir....pls,Hyderabad,anger
2020-04-16,@EurekaForbes @eurekaforbesltd I have bought an #DrAquaguardClassicPlus in February 2020. It suddenly stopped working. Raised a complaint No. 2016049975.Piece was replaced but PROBLEM CAME AGAIN. Machine went defunct again. Can u actually help in the lockdown?,Hyderabad,joy
2020-04-16,Yeh lo badee khabar  IPL already began in mid March till 3rd May so the real ipl has to be suspended  ask the commuters who were roaming on the roads while the covid-19 lockdown #IPL #IPL2020,Hyderabad,neutral
2020-04-16,Innovate! The future is already available (in China  Korea and Japan)  go access it. @swiggy_in @Zomato @Grofers @delhivery @KTRTRS #coronavirus #lockdown #Quarantine #Covid_19,Hyderabad,neutral
2020-04-16,@UIDAIHyderabad @UIDAI i want to apply pf but mobile number not linked with adhaar. Please help me in online linking as I can't visit during lockdown.,Hyderabad,joy
2020-04-16,@PMOIndia sir i am muralidhar from hyderabad  Sir my mother struck up in Chennai from lock down starting day. She was at strangers house. And she is diabetic and high BP patient. She is not getting medicine there. She want to come back Hyderabad ,Hyderabad,anger
2020-04-16,@AkbarOwaisi_MIM Urges @TelanganaCMO Instead of Providing Gifts and Conducting Iftars Near Mosques In #Ramzan  State Govt Should Utilise ₹60cr Budget to Provide RationKits to Poor Muslim Families. He Said Month Long #COVID19 Lockdown Affected Poor Families Very Hard @asadowaisi,Hyderabad,sadness
2020-04-16,#lockdown #4sqday #wfh (@Rainbow Vistas@Rock Garden in Hyderabad  andhra pradesh),Hyderabad,neutral
2020-04-16,@KTRTRS @KTRoffice @TelanganaCMO @KCR RESPECTED SIR  Actually I was a Rider in bike Taxi in uber  and since from lockdown the services has been temporarily closed im stucked in a rented house with no food and medicine for my family &amp; i hav to pay the Rent also kindly help me pls – at Langarhouse,Hyderabad,anger
2020-04-16,What about tickets booked before lockdown and travel scheduled during the lockdown period? @HardeepSPuri #lockdownindia #Lockdownextention,Hyderabad,anger
2020-04-16,In recession time whole world is crying.... Due to Covid-19 pandemic everything is Lockdown. In this situation Al lots of STUDENTS suffering problems. Gov should help and special Budget for STUDENTS. #NoRentForStudents,Hyderabad,sadness
2020-04-16,Due to #Covid_19 Lock Down today in co-ordination with ASR Team we have distributed rice &amp; vegetables to needy in my 32nd division  Nizampet Muncipal corporation  Hyderabad. Thanks to volunteers who supported @kp_vivekanand @RajuShambipur @KTRTRS #TelanganaFightsCorona,Hyderabad,anger
2020-04-16,@jawamotorcycles @reach_anupam @anandmahindra @adiljal A quick try by my little during this long given lockdown. ,Hyderabad,anger
2020-04-16,Once the lockdown is lifted lets see how it goes. World economies are on the verge of collapsing and IMF has already declared yesterday that we are headed towards the worst recession ever. ,Hyderabad,disgust
2020-04-16,@KTRTRS @KTRoffice sir here is blink I am sharing where migrants from Nagpur  up have started walking to their native places due lockdown and wanted to meet their families. @myogiadityanath @OfficeofUT please look into this.,Hyderabad,sadness
2020-04-16,Problem isnt craving of d family 4 Pizza & allied issues which in any case cant b halted altogether. But the larger issue is Corona & its infectious nature ... can a lockdown by itself get us rid of d disease? I believe  no.. What is the remedy in tht case? Prepare 2 die? Yes ..,Hyderabad,sadness
2020-04-16,Abbey CH iska mathlab lockdown is not enough test test and testing is the solution,Hyderabad,neutral
2020-04-16,"@iVishnuManchu enjoys cooking session during quarantine. ""Well  trying to cook something new. Baked rice and chicken inside a coconut. By the time this lockdown is over  I will turn into a chef with lot of patents "" he wrote. #Lockdown2 #Quarantine #StayHomeStaySafe",Hyderabad,joy
2020-04-16,@KTRoffice @KTRTRS @CommissionrGHMC @DC_Kukatpally @GHMCOnline @Director_EVDM @zckukatpally @TelanganaCMO @trsharish Take pecautions or stop it for few days as a common lockdown ,Hyderabad,neutral
2020-04-16,After being in lockdown for so many days  will they remember the rules once out of their homes ???,Hyderabad,joy
2020-04-16,#On_Instruction @aimim_national @asadowaisi Sahab MLA @mohdmoazamkhan sahab Today along with AIMIM Corporators #AbdulHannan_sab #Mubeen_sab distribute Relief (700Ration kits) among the people who have been affected due to #lockdown at #GulzarNagar in #NawabsahebKunta division,Hyderabad,sadness
2020-04-16,Once the lockdown is lifted then more precaution...,Hyderabad,neutral
2020-04-16,@RahulGandhi As expected u have nt taken questions frm @republic @ZeeNews @indiatvnews because u scared of them.Ur @rssurjewala has nt enlisted their name2ask questions.All questions u have taken were scripted.If lockdown is pause button then what is the permanent solution button,Hyderabad,fear
2020-04-16,COVID-19 | Lockdown days | Home Activity | Special Mutton Nahari Mutton Nahari #HyderabadiNahari #MuttonNihari #Nihari #Nahari,Hyderabad,joy
2020-04-16,@AirAsiaSupport Hi team I have booked the ticket from Hyderabad to Bangalore on may http://3rd.You know lock down till 3rd of May.can u please help me out on these how to cancel the ticket.,Hyderabad,joy
2020-04-16,.@aimim_national Bahadurpura MLA @mohdmoazamkhan along with AIMIM Corporators Abdul Hannan &amp; Mohd Mubeen distributed Relief (700 Ration kits) among the people who have been affected due to #lockdown at Gulzar Nagar in Nawabsaheb Kunta division. @asadowaisi,Hyderabad,sadness
2020-04-16,We can overcome this pendamic. But we cannot ruleout any such coronavirus pendamic in near future. World should unite to bring solutions before we lockdown for any further pendamics. #coronavirus #CoronavirusLockdown #COVID19india #FightAgainstCoronavirus #Covid_19,Hyderabad,neutral
2020-04-16,@bandisanjay_bjp one student resident of Karimnagar is struck in Hyderabad hoping to come back after lockdown but it got extended. They need your help to come to back to Karimnagar. Please help them. Thanks.,Hyderabad,joy
2020-04-16,#COVID19 #lockdown: #AndhraPradesh govt begins trial of doorstep ration delivery services in #Machilipatnam,Hyderabad,neutral
2020-04-16,Agreed. It's a pause. And there is a need to utilise this time to be ready to battle it out. Lock down is 50% as we are hiding behind and the remaining 50% is the attack to win the battle. ,Hyderabad,anger
2020-04-16,#YSRCP MLA attempts to enter #AndhraPradesh from #Karnataka with over 30 people #lockdown #Lockdown2,Hyderabad,neutral
2020-04-16,@RahulGandhi if lockdown is a pause button what is the permanent button.,Hyderabad,disgust
2020-04-16,His ideas are like my cousin who is in his 5th class money antha ichheyali antaa ...zone wise lock down ethali anta..... Already 20th nichhi ethestunaru ante....startegic ga ethali antaa ma @pk_venkata hardcore fans,Hyderabad,neutral
2020-04-16,https://youtu.be/IyTgF2_CL84 EVERYTHING IS NOT LOCKDOWN UNLOCK YOURSELF PLEASE WATCH AND SHARE – at kphb temple bus stop,Hyderabad,sadness
2020-04-16,How is it that only “idiots”oppose ‘lockdown’? First the Pak.idiot Imran Khan opposed it. Now he himself has imposed lockdown in his country and begging India for assistance. Now our home grown “Sheldon” with a new ‘face rework’ is opposing it probably to stay in relevance,Hyderabad,neutral
2020-04-16,Discovered the real meaning of life and the ethos of my existence during this lockdown while feeding more than 500 members every day by responding to the call of Hon’ble CM #KCR Sir to help the needy. #HelpNeedy #StaySafe @KTRTRS @RaoKavitha @MPsantoshtrs @TV9Telugu,Hyderabad,surprise
2020-04-16,@DDNational The movies on DDbharti have been repeated number of times in this lockdown  is anyone even monitoring the movie roaster ?,Hyderabad,surprise
2020-04-16, just when I was thinking about lack of entertainment during lockdown. RaGa comes on TV. Highly recommended watch. Eye opening ! – at Sanghamitra School,Hyderabad,fear
2020-04-16,How is it that only “idiots” oppose ‘Lockdown’? First the idiot Imran Khan opposes lockdown,Hyderabad,anger
2020-04-16,Absolutely absurd rule of deducting convenience charges during this lockdown @RKPadma_insight . The government wants to make money from people even in this lockdown due to the pandemic. People are not at fault. ,Hyderabad,anger
2020-04-16,@KTR_News @KTRoffice @KTRTRS Sir As going hold cabinet meeting on 19th please dnt give any exmpetions on Lockdown..please cont till 3rd may..if possible Close petrol pumps also. This is the only way to come out of Corona plz sir,Hyderabad,sadness
2020-04-16,Yes much longer before lockdown...,Hyderabad,joy
2020-04-16,Lockdown extended hence our work &amp; ur help,Hyderabad,joy
2020-04-16,Sir I work for Karvy Hyderabad  I haven't got my salary from last 2 months  in this lockdown we don't have money Management is not responding  We request you to take the necessary action on this pandemic situation We are expecting some positive response from your end. – at Kondapur,Hyderabad,surprise
2020-04-16,Corporator STR anna did Paadha Pooja to TSSPDCL electricians who are rendering great services in this Covid 19 LockDown situation @KTRTRS @KTRoffice @BTR_KTR @SakshiHDTV @TelanganaCMO @TelanganaCMO @bonthurammohan @asadowaisi,Hyderabad,surprise
2020-04-16,@_sabanaqvi ji  Can we say it other way  did we hated the people you mentioned to make them such successful  “NO” Bcoz of few illiterate maulvi’s ill mind  Muslims followed their stupid instructions  like rejecting lockdown  Covid-19 testing  quarantine etc  #SingleSource started,Hyderabad,anger
2020-04-16,I don't understand the logic when we had less than 1000 #coronavirus cases in India we had strict #lockdown for 21 days today we have over 12000 cases and there is a shift in attitude. The govt is easing restrictions on 20th and people are roaming freely after this announcement. ,Hyderabad,sadness
2020-04-16,You support lockdown? You don't support lockdown? Make up your mind,Hyderabad,anger
2020-04-16,Due 2 some stupid  #corona spreading rapidly in our country. We don't hv any other weapons yet for fighting with #COVID19 except #lockdown  plz don't go outside. Plz  respect those who is serving for us  they are our families. #StayHome #beresponsiblecitizen ,Hyderabad,anger
2020-04-16,#HowdyModi welcomed #NamasteTrumph and Trumph entered India with 1500 American's  some of them might have Corona +ve.Modi 20 days and Trumph 10days delay lockdown today result.,Hyderabad,joy
2020-04-16,#HowdyModi welcomed #NamasteTrumph and Trumph entered India with 1500 American's  some of them might have Corona +ve.@narendramodi 20 days and @DonaldTrumph16 10days delay lockdown today result. ,Hyderabad,joy
2020-04-16,From Hindus & moderate Muslims perception  India is changing from Land of peace to Land of Bhagdadi  where people attack Doctors  Nurses  health workers & the Police. Where in the name of God infect themselves & try to infect others by spitting & defying d Lockdown instructions. ,Hyderabad,anger
2020-04-16,Lockdown Day 26: Flatmates are washing the curtains.,Hyderabad,joy
2020-04-16,@KTRTRS @KTRoffice @MinisterKTR Hi sir. We r getting emergency blood requests from hospitals and Thalassemia patients.Those people who r coming to roads without following lockdown   let them come for blood donation and can save so many lives .Please think of it sir.Thank you ,Hyderabad,anger
2020-04-16,Watertight lockdown in Hyderabad As the State capital emerges as a Covid-19 hotspot  KTR and Eatala instruct officials to ensure that containment zones are completely sealed; violators to be dealt with strictly ,Hyderabad,sadness
2020-04-16,The real victory of society happens when the care emphasized on weaker sections and senior citizens becomes fruitful. The senior citizens expressed their utmost joy as they received lockdown compensation of RS.1500 each in the times of havoc @TelanganaCMO @KTRTRS @RaoKavitha,Hyderabad,neutral
2020-04-16,Cabinet is also expected to discuss whether the lockdown being implemented strictly in the state should be continued till May 3 or in tune with the thinking of the Centre  whether to give some concessions after April 20 or not and accordingly it will take a decision.,Hyderabad,surprise
2020-04-16,Find a store near you on the essential services during #Covid_19 lockdown. All you need to do is #browse http://covidmaps.in @CovidMapsIn #Emergency #spreadtheword #essentials #pharmacy #groceries #hope #CoronavirusLockdown,Hyderabad,surprise
2020-04-16,@KTR_News Gud morning KTR sir  I'm living in Hyd  at moosapet  Due to lockdown no income  My house owner is forcing to pay Rent how we will pay the rent.KCR sir is giving the statement don't pay rent. Please take the action save the me sir  I'my so poor family my Wife is pregnant – at The Hub Restaurant,Hyderabad,sadness
2020-04-16,It’s oozing liquids ... now do’t get too imaginative. I know it’s lockdown and all that. ,Hyderabad,surprise
2020-04-16,Guess after finishing lockdown which Actor's movie will realise first ?,Hyderabad,neutral
2020-04-16,Nice efforts sir in this lockdown period. ,Hyderabad,anger
2020-04-16,@NtvTeluguLive You have shown this telecast today. I volunteer to support couple of families by suppliants food daily for all the lockdown period. Can you take this appropriately,Hyderabad,joy
2020-04-16,@TelanganaCMO @MinisterKTR @TelanganaDGP Sir I volunteer to serve daily food to 2 families who are in trouble for full lockdown period. Not by giving funds but by actual making food packets from my kitchen. If alone you allot these family to me.,Hyderabad,anger
2020-04-16,@ICICI_Direct Very sad state of affairs from your team in Hyderabad. My 3in one account was opened in record time on 4th April but the Trading account is not operable even after after 12 days. Your claims r false that one can open a/c and trade in lockdown period. #icicidirect,Hyderabad,sadness
2020-04-16,#lockdown No problem #LiveNow,Hyderabad,anger
2020-04-16,No offense to Mr. CM KCR  or any one else. Just for fun and laugh for this lockdown stress. Via WA ,Hyderabad,joy
2020-04-16,Sir  apart from staying at home  if I can be of any voluntary help to the society  it will an honour for me. I have been at home since the first day of lockdown and in good health and shape. Kindly let me know if I can help.,Hyderabad,sadness
2020-04-16,#MaskIndia It’s nothing wrong to stay bright and positive during lockdown. I turned my red tube top into the must mask. Let’s stay safe and stay home #MaskIndia india challenge #timesofindia #radiomirchi #mirchitelugu #radiomirchi #bandbaajabhargavi,Hyderabad,neutral
2020-04-16,@KTRTRS @ZC_Charminar KTR sir &#13; due to lock down.Every wednesday there will be a vegetable market in front of my house and its surroundings but next day GHMC workers didnt clean our area.&#13; We stay in uppuguda(Hanuman Temple) Oldcity. I request you take up action ,Hyderabad,neutral
2020-04-16,KTR garu After lifting lockdown  first thing to do is make health and hygiene must be top of our priorities. Construct water treatment plants along musi riverbed. Stop dirty water and human waste entering the river. Regards,Hyderabad,neutral
2020-04-16,#Telangana: 11-year-old #Hyderabad girl raises Rs 9.4 lakh for poor amid #lockdown #TelanganaFightsCorona,Hyderabad,sadness
2020-04-16,When we #work being dutiful we create a #beautiful work #environment. #WorkFromHome #workingfromhometips #youcandoit #learning #thursdayvibes #FoodForThought #Covid_19 #lockdown #covidindia #DeveloperJobs #StayHomeSaveLives @BillGates @sundarpichai @PMOIndia @KTRTRS @satyanadella,Hyderabad,neutral
2020-04-16,Sir  i am a resident of Narayanguda  Hyderabad. In my locality no one is following the lockdown  not only here but all over the hyderabad. Sir please take strict action against it till this lockdown period. Before we face the consequences like mumbai. @KTRTRS @narendramodi,Hyderabad,anger
2020-04-16,Please post this type of report on daily basis until lockdown. Thanks,Hyderabad,anger
2020-04-16,District wise break up on status of positive cases of #corona in Telangana state as on 15.04.2020. #COVID19india #StayHomeStaySafe #HandstandChallenge #lockdown ,Hyderabad,disgust
2020-04-16,Created a fun short film with my kids. No where to go...flatten the curve. Hope you like it. #lockdown #lockdownindia @C_P_Gurnani @VijayRangineni @tech_mahindra #TechMAgainstCOVID19 #LockdownDiaries https://youtu.be/sF4H8YDKhqw – at Venkateswara swami temple,Hyderabad,joy
2020-04-16,The brave eat their fear before their fear eats them. And you're not truly alive unless you're pushing risk and eating your fear. -Robin Shorma. #FridayMotivation #robinsharma #Covid_19,Bangalore,fear
2020-04-16,Watch @RahulGandhi take questions from the press on Covid-19. @INCIndia @INCMP #RahulSpeaksForIndia #IndiaFightsCoronavirus,Bangalore,neutral
2020-04-16,Doing yoga relaxes mind  body and soul! I further nominate the entire universe to spend quality time during lockdown. #yoga #youtubeindia #youtube #lockdown #quarantine #shirshasana #headupsidedown #time #covid… https://www.instagram.com/p/B_DjEpclrFf/?igshid=1sjp4ezgh7tfm,Bangalore,joy
2020-04-16,"Keep the economy rolling! #COVID19 ""Ecommerce companies allowed to deliver essential and non-essential items from April 20 | India Business News - Times of India"" #Covid_19",Bangalore,anger
2020-04-16,@TDasarahalliMLA Respected MLA sir I’m 1 of the member in photographer Ass’n this msg is to convey you that all the people in photography field has many problems due to Covid 19 plz help us hoping that this msg will come to your attention( frm T.Dasarahalli photographer Ass’n) ,Bangalore,anger
2020-04-16,Russian poplars and covid 19 myths facts and the road ahead ,Bangalore,anger
2020-04-16,By the time it’s after COVID  I think I’ll retire with white hairs.,Bangalore,neutral
2020-04-16,Malavika Avinash - Head Karnataka Covid War Room  Major Pradeep Arya  Dr P S R Chetan and Major Prashaant at the flag off the distribution of 2000 food packets for poor in BengaluruTill 3rd May with presence of president of ETA sakal sangh and its members ,Bangalore,neutral
2020-04-16,Sir all international flights shud b closed till next 6mths till covid vaccine out..contamination ca,Bangalore,surprise
2020-04-16,Sir request 2 ask all service industry offices like Finance   IT 2 continue wfh 4 next 1 yr that way it wl stop covid post lockdn,Bangalore,anger
2020-04-16,Who's your choice ? #Ramayan #meghnath #Indrajeet #Covid_19 #lockdowndays,Bangalore,neutral
2020-04-16,@epigiri @DHFWKA @BBMPCOMM BBMP notice about a COVID Patient in RR nagar has name and address of the patient and this letter is doing rounds on WhatsApp. Why are we not maintaining patient confidentiality? This will further stigmatise and push people underground @BSYBJP,Bangalore,neutral
2020-04-16,Yes should follow as he got doctorate on COVID 19 from Italy ... ,Bangalore,joy
2020-04-16,See India where brought Covid-19 kits. ,Bangalore,neutral
2020-04-16,Great friend ship of Hon Narendra Modiji PM of great India and Majesty king Abdullahll of Jordan agreed to fight against COVID 19 epidemic infectuas dieases control. ,Bangalore,joy
2020-04-16,It's a good work and a teamwork from all the the saviour of people right from doctors police and most importantly the people of Goa it's going to be the first state free from covid-19 @ahanand1976,Bangalore,anger
2020-04-16,Taiwan won against COVID-19.Taiwan having population of 2.25 crores but country having 4.5 crores of surgical mask with 2 crores of N95 masks.Compared to Our cntry. having population of 133 crores &amp; having face mask of 2.5 crs. only. Will it be sufficient to fight against COVID ?,Bangalore,sadness
2020-04-16,@PMOIndia @narendramodi @rashtrapatibhvn @VPSecretariat While Prime Mister Sri Narendra Modiji is taking all possible measures to fight Covid-19 in the country ..other side aGovt.of Andra Pradesh is suspending Govt Doctor and Municipal commissioner..Kindly intervene thismatter,Bangalore,anger
2020-04-16,@SrBachchan Please take your message on tv on how to avoid #Covid to #Dharavi and see if it can work. I wish we were more mature in our messaging  and compassionate as well.,Bangalore,sadness
