Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-31,1st virtual sitting of Maldives Parliament-- people’s Majlis. 23rd Sitting of 1st Session of 2020 is live now. Maldives President went virtual over #Covid https://twitter.com/dna/status/1243927006758105088,Delhi,neutral
2020-03-31,I don't even know whether this small amount will make any change or is it going to help or not but I did my part. You also do it if you can! Amount doesn't matter because we all are in this together #DonateToSave #HelpFightCorona #IndiaFightsCorona #COVID #PMCARES #StayHealthy,Delhi,neutral
2020-03-31,When whole world is fighting with COVID-19 to save lives of people live in their countries  few mentalities are searching for how they can divide the Nation in Hindu Muslim again and now he succeeded. Slow Claps to these mentalities.. #NizamuddinMarkaz,Delhi,anger
2020-03-31,PM @narendramodi 's 21-day lockdown is model for COVID-19 affected countries  once again our PM showing path to world to fight against Corona Virus. https://timesofindia.indiatimes.com/india/pm-modis-21-day-lockdown-is-model-for-covid-19-affected-countries/articleshow/74879362.cms,Delhi,neutral
2020-03-31,Mam  because the DM was facing allegations of not doing enough groundwork to combat COVID 19 in noida.,Delhi,neutral
2020-03-31,To meet requirement of more doctors due to rising no of COVID-19 cases  Railways has allowed all zones &amp; units to hire medical practitioners for 3 months  over &amp; above the sanctioned strength. @RailMinIndia has decided to open its hospitals for COVID-19 cases. @timesofindia,Delhi,sadness
2020-03-31,Shall we go to #Wulingyuan? For all itchy travelers out there  enjoy the virtual travel courtesy our machines! As always  thank you to @nytimes for their inspiring #36hours column. https://www.quilt.ai/post/this-weekend-we-virtually-visited-wulingyuan #VirtualTravel #TravelTuesday #covid #covid19 #Travel #AI #China,Delhi,joy
2020-03-31,You’re mistaken about poor being preferentially targeted by the virus. Once the existing infra is saturated  (which would be very soon if fools don’t stay indoors)  you’d need to be a fair billionaire to escape wrath of #COVID.,Delhi,anger
2020-03-31, Communicating with the citizens on how to minimise the risk of #COVID Quarantining those coming from abroad Immediately suspending all international airlines. Setting up enough special hospitals  isolation beds  quarantine rooms to avoid shortages. 2/5,Delhi,disgust
2020-03-31,National Highway 24 in Delhi in hyperlapse on the 7th day of India #lockdown due to #COVID – at NH24,Delhi,sadness
2020-03-31,If @RahulGandhi were our PM in this crisis  he would've been ready for it since DAY 1 by: Ditching all his upcoming events less relevant  than tackling with #COVID Warning the citizens of the risk of #COVID2019 (1/5),Delhi,neutral
2020-03-31,@PrashantKishor What happening in the Bihar State? It's checkup of Coronviruse (COVID-19) Find below details:- ,Delhi,surprise
2020-03-31,@yadavtejashwi What happening in the Bihar State? It's checkup of Coronviruse (COVID-19) Find below details:- https://www.facebook.com/1038826973/posts/10217882276582092/,Delhi,joy
2020-03-31,Screening is not the Covid test and symptomps in most cases are detected after many days. Repeat with me Screening is not the Covid test and symptomps in most cases are detected after many days. ,Delhi,joy
2020-03-31,"Borders of districts closed with only essentials allowed. Border between South & East Delhi. The policeman while letting me go (media)  said ""sir window band rakhey"" #Lockdown #COVID – at ITO Metro Station",Delhi,neutral
2020-03-31,Instead of playing victim card  they should explain; When it was made clear by Gov that no gathering beyond 200 people is permitted due to COVID-19  why they organised it? Isn’t It a criminal offence &amp; above this they had people from those countries who are in worst condition. https://twitter.com/vasudha_ET/status/1244693374130520064,Delhi,disgust
2020-03-31,6 lakh 63 thousand migrants have been provided shelter  Centre informs #SupremeCourt. 22 lakh people are being provided food says Centre. SC says that panic is more problematic than Covid-19,Delhi,disgust
2020-03-31,Over 20 000 houses marked 'Home Quarantine' in Delhi #COVID,Delhi,neutral
2020-03-31,#BIG: Another mohalla clinic doctor tested COVID-19 positive in Delhi  this time in North-east Delhi's Babarpur -- barely a km away from Maujpur where first such doctor was tested positive a week ago.,Delhi,neutral
2020-03-31,Roots of COVID-19  the Chinese Virus  lie in Communism and its hegemonistic worldview ,Delhi,sadness
2020-03-31,What Kejeriwal is doing other than advertising himself first criminal negligence is ferrying migrant labourers in violation of lock down to Delhi borders second criminal negligence in Nizamuddin & now third criminal negligence COVID-19 spread through Mohalla clinics !!,Delhi,neutral
2020-03-31,Why Kejeriwal not shutting down Mohalla clinic which anyhow are not equipped to handle serious or emergency cases on the contrary mohalla clinic instead of helping & treating patient is infecting mohallas with COVID-19.,Delhi,anger
2020-03-31,Please take action against @Shinhanbank who forced me resign during Covid 19  is this HR practice in South Korean Bank at Delhi,Delhi,anger
2020-03-31,Day 7 of pan India #lockdown. On the ground very few people &amp; #COVID hotspots emerging in Delhi  Punjab  Maharashtra &amp; Rajasthan. – at Humayun’s Tomb | हुमायूँ का मकबरा,Delhi,disgust
2020-03-31,If every MP and MLA is able to deliver PPE kits to needy hospitals like this  it would be of great relief to the over-worked  concerned medical staff fighting Covid-19,Delhi,joy
2020-03-31,Watch full story of Covid 19 There is a huge no of physiotherapist looking forward to help govt   health minister please   use us to best possible way to fight Covid 19 @drharshvardhan @MoHFW_INDIA @PMOIndia @narendramodi #COVID2019india #PMOfIndia #IndiaFightsCornona,Delhi,neutral
2020-03-31,Authorities are responsible for 1 community population growth 2 community illiteracy 3 community un-hygiene 4 community killing others basically other's r responsible for community's actions. #biojihad #Coronavirustruth #COVID #jamat #markaz #NizamuddinFiasco #StayAtHome,Delhi,disgust
2020-03-31,Say #Jamaat or #Jaat there is a problem with these net caps &amp; black burkhas.They wil bloody always give an excusen of their religion to escape &amp; spread massacres.Hpe evn #NPR comes in #India &amp; these inhumans gets GPL.Shame on this religion. #COVID #TablighiJamat #NizamuddinMarkaz,Delhi,anger
2020-03-31,Lockdown Delhi 29-03-2020 India Lockdown to the limit the spreading of corona virus disease COVID-19 #lockdown #covid_19 @insidenatgeo @netgeo_official_ @netgeoyourshot @delhitourism_officia #delhitourism @canon #photojournalist @canonindia_official @canonasia @shuttersofindia,Delhi,disgust
2020-03-31,Day 7 of pan India #lockdown Location: NH24/Indraprastha Park  Humayun’s Tomb Time: 12 noon #covid – at Humayun's Tomb,Delhi,joy
2020-03-31,Ranipura in Indore  Nizamuddin-Dilshad Garden in Delhi  Kalupur in Ahmedabad  Hindpidi in Ranchi  These are some famous epicentres that have reported most cases of COVID-19. Guess which religion is in majority here?,Delhi,anger
2020-03-31,What should be the punishment for them who organised the event and who didn’t stop the event  that caused 24 COVID -19 positive and more than 100 #Symptoms #COVID #IndiaFightsCorona #IndiaFightsCOVID19 #StayHome #StaySafe,Delhi,anger
2020-03-31,so  the central government has denied permission to convert JLN Stadium as a Quarantine facility by Delhi Government.. what could be the reason for this denial?? anyone  please educate.. #COVID,Delhi,neutral
2020-03-31,China  India may survive recession due to #COVID says UN. UNCTAD says  “World economy will go into recession this year.. this will spell serious trouble for developing countries  with the likely exception of China and the possible exception of India” ,Delhi,neutral
2020-03-31,#TablighiJamat members who were staying at Delhi's #NizamuddinMarkaz being taken to quarantine facilities in buses. 24 people who attended a gathering here have tested +ive for #Covid_19  so far #Nizamuddin is one of the ten #Coronavirus hotspot in India. #CoronavirusOutbreak – at Hazrat Nizamuddin,Delhi,neutral
2020-03-31,"Here is a relevant quote: ""All predictions are important. Most predictions are wrong. And I think we must be careful with that."" [asked about prediction that Covid-19 could affect 2/3 of world's population] Dr. Michael Ryan Executive Director WHO Health Emergencies Programme",Delhi,neutral
2020-03-31,This is Big mistake to our government...bcz when all people's on the way to back Home... Stopped all the Passengers...this is a Main True point to distroyed Covid- 19.......Es ka bahut bada Country ko kimat chukani padaygi... called All time Mr Modi ji.....allounced..,Delhi,anger
2020-03-31,@narendramodi Just a small donation for #PMCARES #PMCaresFunds to fight CORONAVIRUS COVID-19 ,Delhi,surprise
2020-03-31,You can now book a Covid-19 test online in this city https://www.gadgetsnow.com/tech-news/you-can-now-book-a-covid-19-test-online-in-this-city/articleshow/74907049.cms?utm_campaign=andapp&amp;utm_medium=referral&amp;utm_source=native_share_tray @timesofindia,Delhi,neutral
2020-03-31,I am taking whtz app video tutorials on how to cook :) #Corona #SelfIsolation #21DaysChallenge #21daylockdown #21Days #COVID #CoronaVirusUpdate #CoronaVirusUpdates #chef #StayAtHome #StayHome,Delhi,neutral
2020-03-31,Seriously these people made lives tougher during this pandemic #COVID,Delhi,anger
2020-03-31,If you choose to Digitalise   your business is up and running even in times of COVID-19. Now is the time  Go Digital and drive more traffic to your business #BeSafeGoDigital #marketing #COVID #Corona,Delhi,anger
2020-03-31,Hope Like #Tata   #Ambani Private #Banks like #AXIS   #ICICI #HDFC also #donate in #CM &amp; #PMCARES relief fund for fight against #Covid_19india @HDFCBank_Cares @ICICIBank @AxisBank #India #government banks r Healthy then Private banks. Mood change will adopt #SBI @PTI_News,Delhi,disgust
2020-03-31,Hi  why don’t you introduce yourself to GB Nagar resident. I believe saying that you are new DM is not enough. Name  details and your expertise will help to know about u  Covid fight need personal touch with social distancing. You can share your ideas and direction too,Delhi,surprise
2020-03-31,Chaina have found a covid 19 vaccine ,Delhi,neutral
2020-03-31,Thank god #NizamuddinMarkaz has given Godi media some material to work on otherwise they were either waiting for Taimur to finish potty or were busy playing Antakshari on tv.Ofcourse #migrantlabourers crisis or #Coronavirus is no news for them. #MigrantsOnTheRoad #COVID #Lockdown https://twitter.com/iamrana/status/1244874516477571072,Delhi,joy
2020-03-31,Delhi health min @SatyendarJain said 24 from the #TablighiJamaat markaz have tested +ve for #Covid19 he hasn’t clarified this number was added to Delhi’s total last night of 97. If not  Delhi’s total #Covid cases would stand at 121 and counting ..,Delhi,sadness
2020-03-31,There are 619 ventilators in 8 large medical institutions in Uttar Pradesh Of which 33 ventilators are completely bad Uttar Pradesh has a population of around 20 crores. @ravishndtv #Coronavirustruth #UttarPradesh #VentilatorShortage #lockdown #COVID,Delhi,sadness
2020-03-31,Sir plz increase our testing or else it will be so late that we won't be able to come out of this. It's a request plz start testing covid 19 in war footing. Plz change ur policies. As a doctor u must understand these suggestions.,Delhi,neutral
2020-03-31,Sir plz increase our testing or else it will be so late that we won't be able to come out of this. It's a request plz start testing covid 19 in war footing. Plz change ur policies. As a doctor u must understand these suggestions. ,Delhi,neutral
2020-03-31,Let's do it tweeps. #India #COVID #Help #Support #Empathy #Billions,Delhi,joy
2020-03-31,"A bit amount transferred to PM CARE FUND. I would request you all who have eligible to help in this situation please come and help to fight in the severe COVID-19 issue... ""JAI HIND JAI BHARAT""@NaMo4PM @narendramodi Ji ",Delhi,neutral
2020-03-31,@DelhiPolice @dtptraffic Dear Delhi Police and Delhi Traffic police I have Travel pass from NOIDA POLICE. I want to travel from NOIDA TO OKHLA &amp; IGI AIRPORT NEW DELHI. Please confirm if I can travel . My pass I E-PASS by NOIDA COVID TEAM,Delhi,sadness
2020-03-31,Symptom checker #Covid_19India https://m.facebook.com/story.php?story_fbid=10219605778993622&amp;id=1190235077?sfnsn=wiwspmo&amp;extid=QaTKMUwA4kxSv5aC,Delhi,neutral
2020-03-31,Kanika Kapoor’s fifth Covid-19 test comes positive. Exactly how many tests would it take on one person before they realise it’s pointless? You simply can’t afford to waste so many kits on one individual.,Delhi,joy
2020-03-31,#IndiaFightsCorona A young girl's message during COVID 19 https://www.youtube.com/watch?v=hX45SiLzww8 via NaMo App,Delhi,sadness
2020-03-31,#IndiaFightsCorona Defeating COVID-19 with coordination via NaMo App ,Delhi,neutral
2020-03-31,#IndiaFightsCorona Mitigating the effects of COVID-19 on economy via NaMo App ,Delhi,neutral
2020-03-31,#IndiaFightsCorona Easing the financial stress on the economy during COVID-19 via NaMo App ,Delhi,sadness
2020-03-31,#IndiaFightsCorona Bringing financial stability during COVID-19 via NaMo App ,Delhi,sadness
2020-03-31,#IndiaFightsCorona Standing with the world to combat COVID-19 via NaMo App ,Delhi,sadness
2020-03-31,Actually in nijamuddin dargaah 2500were 800shifted to hospital 300have to shift more  maximum r infected with CRONA COVID 19  worrification in Delhi system  ,Delhi,neutral
2020-03-31,#IndiaFightsCorona Armed forces on war footing against COVID-19 via NaMo App ,Delhi,disgust
2020-03-31,#IndiaFightsCorona Ensuring sufficient testing capability for COVID-19 via NaMo App ,Delhi,neutral
2020-03-31,#IndiaFightsCorona Taking care of everyone during COVID-19 via NaMo App ,Delhi,anger
2020-03-31,#IndiaFightsCorona The Modi Govt is strengthening the testing capability in India. As a boost  civil aviation ministry is coordinating to ensure quick sample delivery of COVID-19 tests via air transport. via NaMo App,Delhi,neutral
2020-03-31,In last 17 years never felt so free and unoccupied on a 31st March as I feel today. Side effects of #Lockdown21 #FinancialServices #COVID #coroanvirus,Delhi,sadness
2020-03-31,#IndiaFightsCorona At the helm of India’s fight against COVID-19  the Indian Railways will run special parcel trains of essential items across the country. This will ensure the unhindered supply of essential commodities. via NaMo App,Delhi,surprise
2020-03-31,#IndiaFightsCorona At the helm of India’s fight against COVID-19  the Indian Railways will run special parcel trains of essential items across the country. This will ensure the unhindered supply of essential commodities. via NaMo App,Delhi,surprise
2020-03-31,#IndiaFightsCorona Ramping up efforts to tackle the Covid-19 outbreak  the Modi Govt is ensuring Cargo flight operations for medical supplies to various parts of the country. via NaMo App,Delhi,surprise
2020-03-31,#IndiaFightsCorona Ramping up efforts to tackle the Covid-19 outbreak  the Modi Govt is ensuring Cargo flight operations for medical supplies to various parts of the country. via NaMo App,Delhi,surprise
2020-03-31,Sant Shri Asharamji Bapu's case is subjudice in the High Court & Govt. should release #CoronaRisk_ReleaseAsaramBapuji as he is more prone to COVID-19. ,Delhi,neutral
2020-03-31,Saburdana pakora its so yummy Positive side of lockdown due to covid outbreak. #WorkFromHome #COVID #GodMorningTuesday #lockdown #Lockdown21 #foodie #HomeQuarantine #DISH #coronavirusindia #lovefood #StayHomeStaySafe #StayAtHome,Delhi,joy
2020-03-31,@GMDA_Ggm @gurgaonpolice please look into this   this is happening in Q block South City 1. Seriously educated person are not taking #Covid_19india seriously. @cmohry @PMOIndia How people are in rush to grab vegetables  they didn't even wear mask nor gloves. – at Police station  Sector 40  Gurgaon,Delhi,anger
2020-03-31,As early as January  Chinese health authorities were already reporting that the median age range for people who died of COVID-19 was 75. #CoronaRisk_ReleaseAsaramBapuji https://www.aarp.org/health/conditions-treatments/info-2020/coronavirus-severe-seniors.html,Delhi,sadness
2020-03-31,It is so pathetic that an innocent  85yrs Hindu Sant Shri Asharamji Bapu is in jail since 7 yrs due to POCSO LAW misuse with zero proof. As he is under threat the of becoming infected with Covid-19  we request GOI to release Asaram bapuji. #CoronaRisk_ReleaseAsaramBapuji,Delhi,sadness
2020-03-31,Another bunch of vile  irresponsible idiots. Bahut jaahil quom hai hamari! #COVID #CoronavirusPandemic,Delhi,anger
2020-03-31,#IndianArmy Formations and units of #EasternCommand have stepped up their readiness to cater for various contingencies incase of further outbreak of COVID-19 @adgpi @easterncomd @PMOIndia @MoHFW_INDIA @rajnathsingh,Delhi,neutral
2020-03-31,Sant Shri Asharamji Bapu's case is subjudice in the High Court & Govt. should release #CoronaRisk_ReleaseAsaramBapuji as he is more prone to COVID-19. ,Delhi,neutral
2020-03-31,Yellow rain Lilies - Stay happy  stay safe - #COVID #FlowerReport (Oct  2019 at Sunder Nursery #Delhi),Delhi,joy
2020-03-31,Total deaths due to #COVID across major hotspot countries. ,Delhi,sadness
2020-03-31,Coronavirus India: Delhi Mosque Sealed After 7 COVID-19 Deaths  850 Moved Out For Quarantine #NizamuddinMarkaz @ArvindKejriwal @ipathak25 @SanjayAzadSln @AapKaGopalRai @JoonBhupinder @AAPDelhi @SatyaPrakashAAP,Delhi,anger
2020-03-31,Fun Fact: Chennai-based Trivitron Healthcare earlier sold 5 Lakh Covid-19 test kits to China. But it is yet to receive an approval in India. Let this sink in.,Delhi,neutral
2020-03-31,Number-1 #Haryana Wah @mlkhattar @anilvijminister Congratulations to all who #suppressed the voice of @drkamnakakkar when she tried to raise the issue of #PPEShortages Who Will be responsible if health professionals get #COVID Just due to lack of #PPE @PMOIndia @RahulGandhi – at AIIMS,Delhi,sadness
2020-03-31,Happiness is Watching #Shaktimaan after atleast 15 years on TV. #CoronaJihad #influencer #coronavirusindia #influencermar #follotrick #COVIDIOT #Covid_19india #ff #CoronavirusPandemic #Coronavirustruth,Delhi,joy
2020-03-31,@HemantSorenJMM @JharkhandCMO @INCPunjab @CMOPb Kindy help out these people in punjab. They are daily wages workers. They are from Godda district Mahagama Constituency  #lockdown #Covid_19india,Delhi,anger
2020-03-31,@republic please ask health minister of delhi govt that foreigner entered in mosque  permission was taken or not#covid 19,Delhi,neutral
2020-03-31,Acting responsibly in difficult times isn’t easy. These migrant workers have set an example for all of us to follow. #SocialDistancingNow #21daylockdown #COVID #IndiaFightsCornona,Delhi,neutral
2020-03-31,@rohitsh this wll of great help to the fight against COVID-19. Time for other celebs &amp; acheivers to be counted in this hour of national crisis ,Delhi,joy
2020-03-31,Issued in Public Interest by Vision TV World and Tarang Online Radio World http://www.youtube.com/visiontvworld #stayhome #staysafe #staycation #staystrong #coronawarriors #coronavírus #covid_19 #lockdown #lockdown2020 @… https://www.instagram.com/p/B-YiMcDhZ_J/?igshid=1nd9roy6i1a4q,Delhi,neutral
2020-03-31,@myogiadityanath sir an unused school building (Greenfield public school) in the area of CHANDER NAGAR  Ghaziabad  Uttar Pradesh is lying vacant and unoperational since last 15-20 years. Plz use same for managing COVID-19. It has nearly 25-30 rooms and ample parking space.,Delhi,disgust
2020-03-31,lockdown has to be implement strictly for limited time COVID-19. Image is getting viral has big value. #PMOfIndia #NarendraModi #ArvindKejriwal #CongressFightsCorona #AkhileshYadav – at Dwarka Sector 11,Delhi,surprise
2020-03-31,In the wake of set up of PM CARES Fund to donate generously for the combat efforts in India’s fight against Covid-19  DMRC has decided to contribute one day’s basic pay (As on April 2020) of its employees towards this fund. #IndiaFightsCorona Be Proud @HsMeena20111777 @Twitter,Delhi,anger
2020-03-31,"Dear @realDonaldTrump @POTUS @IvankaTrump @mikepompeo If You Can Not Say ""Chinese Virus"" Or ""Wuhan Virus"" Please Carry It With COVID-19 Simply Means ""Chinese Originated Virus In December 2019"". StayInHome #ChineseVirus",Delhi,neutral
2020-03-31,Interest will be continued to accrue on the credit card dues. It means people who are unable to pay their dues due to the ongoing COVID crisis will be penalized for not paying the dues?Does the moratorium mean nothing?? Calrify the confusion and it is left to the mercy of banks,Delhi,anger
2020-03-31,"The Covid-19 outbreak in India is at a phase of ""limited community transmission""  the union health ministry's latest standard operating procedure (pdf here) says: ",Delhi,neutral
2020-03-31,Nowadays everyone is facing from COVID-19.I request to all of u  plz be at home follow the instructions which Narendra Modi ji gives coz Everything is for our safety. Don't go outside  if it is not important....nd if it is important to go out use mask properly.,Delhi,neutral
2020-03-31,The past few days Germany has shown a spike in Covid-19 cases but they seem to be prepared  not complacent. They had their own kits early enough as South Korea had. We might have arrested the spread early by refusing visas and shutting down airports quickly. Hope for best.,Delhi,neutral
2020-03-31,Great efforts  congratulations for your efforts to deal covid 19 @myogiadityanath,Delhi,surprise
2020-03-31,After last night order  new Noida DM has taken charge at 5am today. Big task waiting to contain the spread of Covid-19 in the dist. ,Delhi,neutral
2020-03-31,I don’t understand when citizens of Delhi & other part of India will realize the seriousness of situation. It’s not a time to show heroism by going out   it’s a time to prevent ourselves from getting infected. #StayHome #StaySafe we all have to break chain!! #COVID2019 #COVID ,Delhi,anger
2020-03-31,@narendramodi @PMOIndia a small contribution to fight against covid -19 ,Delhi,anger
2020-03-31,Back to Nature -Time to change @BonnConvention @K_Siddhartha_ @ResearchOceanic @moefcc @Protect_Wldlife @safariwithRJ @HarbirSinghSuri @CC_focalpointJA @UNEP @WHO @Nehr_who @TheQuint @fnind @ContentVerve @SSanyal @ob_serv_er @guardian @Greenpeace #COVID @OzoneRadioNet @PMOIndia,Delhi,anger
2020-03-31,It's Impossible to convince a MOB! That's why time has come India has to control it's population growth and post #Covid_19india population menace has to be taken very seriously by govt.,Delhi,surprise
2020-03-31,This is vaibhav park indirapuram ghaziabad    @Uppolice @sudhirchaudhary @ArnabGoswamiRtv @RajatSharmaLive @DChaurasia2312    problem is that we follow rules till strict measures are taken - moment police or authorities are away this happens . #IndiaLockdown #Covid_19india,Delhi,sadness
2020-03-31,At 2:45 am  3-4 people were roaming around in a car  playing loud music and guess they were drinking too. What kind of lockdown is this? Naa Jiyege Naa Jeenedege @ArvindKejriwal @PMOIndia @narendramodi @AmitShah #nahishudhrege #21daylockdown #India #CoronavirusLockdown #COVID ,Delhi,anger
2020-03-31,China close allies : 1. Russia 2. South Korea 3. Pakistan 4. Hong Kong have chinese control These countries have controlled Covid-19 And     entire Europe  some kind of enemies to China ( business war) control on covid19 ..... very Bad Just think ,Delhi,anger
2020-03-31,#CoronaVirusUpdate /1251 cases as of 30th March 9.30PM /1117 active  102 discharged  32 Deaths /Highest (202) cases in Kerala  19 recovered  1 death /Most deaths in Maharashtra (8) and Gujarat (6) #lockdown #StayAtHome #StayHomeSaveLives #COVID #Coronavirustruth #coronavirus,Delhi,sadness
2020-03-31,I am a citizen not of Athens or Greece but of the world. SOCRATES Vasudhev kutumbkam. Stay safe Stay at home #Power of prayers #TuesdayMorning #Unicef.org #COVID,Delhi,neutral
2020-03-31,2. J&J announced a lead vaccine candidate for COVID-19. Expect clinical studies by September 2020 and the first batches by early 2021  a substantially accelerated timeframe.,Delhi,surprise
2020-03-31,3.Kids Play area to not be functional. Swings to be removed temporarily. 4.FIR will be filed against people violating #lockdown under IPC sec 188 5.if you need passes for any emergency go to http://noidapolice.com/web #COVID #CoronaVirusUpdate,Delhi,anger
2020-03-31,COVID-19 crisis yet again underscore d need to develop integrated solutions to address both communicable &amp; #NCDs People living with NCDs r vulnerable to #Cornavirus infection emphasizing #prevention of risk factors #tobacco #alcohol  #sedentariness #unhealthydiet #AirPollution,Delhi,neutral
2020-03-31,There are at least 60 Covid-19 vaccine projects announced. Most are RNA/DNA vaccines - they are new approach and have never been used in humans. lengthy clinical trials required to ensure no dangerous side-effects. Most are a year away. #coronavirusvaccinesindevopment,Delhi,surprise
2020-03-31,Important for NOIDA Societies 1. Vehicles going out of the society without prior permission or emergency services will be penalised. 2.Noida Police will also check within the society that no one is roaming around  doing walks else 14 day isolation #lockdown #Coronaindia #COVID,Delhi,anger
2020-03-31,@ArvindKejriwal @msisodia please let us know  the adjustment of School fee  which already paid to schools for the month of March and April 2020. Due to lockdown or Covid 19  Kids was not attend a single day in School. Please share the solution to all parents...,Delhi,sadness
2020-03-31,Productivity in the time of covid. Got my hair braided. . #brothersisterlove #QuarantineDays #Covid_19 #familytime,Delhi,joy
2020-03-31,Just as I was learning to block #spamming on lapt  here come the #Covid #spammers  liberally using #whatsapp to solicit business. Content glut from my own contacts,Delhi,anger
2020-03-31,All big international medical experts in Italy   US   Korea who are firefighting Covid are saying lockdown is a good solution to contain virus also they are saying that testing should be ramped .. so stay home .. stay home and govt must must speed up and increase testing,Delhi,sadness
2020-03-31,Covid-19: BCG vaccine used widely against TB for 100 years. This is being given to Health Care Workers in Melbourne to see if it will protect against the Corona Virus. WHO says it is important to know if it can reduce disease – at BE Block Janak Puri,Delhi,anger
2020-03-31,This is a peace loving #Religion   does all work that their so called #God gave them.Does prayers 5 times &amp; goes on a massacre.Always involved in #Antinational activities with net caps.Hope all die of #COVID #India #Delhi,Delhi,sadness
2020-03-31,Cooperation of all needed for fighting Covid-19 Pandemic. Defying Lockdown not good for anybody. Maintain Social Distance is important to contain the spread. ,Delhi,anger
2020-03-31,Stigmabase — Pune woman makes India's 1st Covid-19 testing kit hours before delivering her baby: With the arrival of the first made-in-India testing kit for novel coronavirus in the market  another ... A kit to the nation's health and a baby for her… http://dlvr.it/RSshJz,Delhi,neutral
2020-03-31,"Vakeel saheb you have a short memory  covid 19 alert was sounded much before and all social gathering cancelled much before holi.yes some of Muslim religious leaders did announce "" Namazion ko covid 19 can't touch"" Ho gaya touch aab marenge sab. ",Delhi,disgust
2020-03-31,Verified helplines and NGOs for making contributions  to help mitigate hunger in the #COVID crisis. ,Delhi,joy
2020-03-31,Who else is joining me !! These are truly challenging times  use them wisely ! Save resources and build immunity as well ! #CoronaLockdownIndia #StayHomeStaySafe #IntermittentFasting #lowcarb #COVID ,Delhi,joy
2020-03-31,@PMOIndia @narendramodi @mygovindia @nsitharaman @nsitharamanoffc In this crucial time of COVID 19 govt shld extend financial year from 12 months to 15 months .Next year it wil for 9 months .In such SOS situation there is provision to extend F.Y in Co Act,Delhi,joy
2020-03-31,Covid-19 We must think about this unnecessary lockdown says Rajiv Bajaj ,Delhi,neutral
2020-03-31,Call me a skeptic but the Chinese numbers on #COVID are just too good to be true on all aspects. What do you guys think Is #ChinaLiedPeopleDied just a trend or reality ,Delhi,sadness
2020-03-31,And we forget what our friends & family look like.. A worrisome sign for the US  Europe & rest of the world still battling a surging outbreak: Any country’s success with containment is tenuous. The world could remain on a kind of indefinite lockdown. ,Delhi,sadness
2020-03-31,The moves portend a worrisome sign for the United States  Europe and the rest of the world still battling a surging outbreak: Any country’s success with containment could be tenuous  and the world could remain on a kind of indefinite lockdown. https://nyti.ms/2UTgtbR,Delhi,sadness
2020-03-31,4:05 AM #lockdown has messed Up d sleep cycle! Do u like animals (pets/ wildlife) just asking,Delhi,anger
2020-03-31,#मीडिया_वायरसThis is after whole country lockdown by @narendramodi but this is not under break the law. Where is dalal media and @ArvindKejriwal . #मीडिया_वायरस #मीडिया_वायरस @RubikaLiyaquat Jain. Kuch bologi isper.. ,Delhi,anger
2020-03-31,Just a watched another Chutiya’s video on Quint hindi Youtube channel... Ab MF samjhawo apne Bhaiayo ko q Mf kar rahe hai After lockdown EUROPE ME AFTER LOCKDOWN MF NAHI KARTE GHAR ME BAITHA KE WO FOREIGNERS SE.,Delhi,joy
2020-03-31,Side effects of lock down  I believe.,Delhi,surprise
2020-03-31,Live yoga through acebook for times of lockdown From April 1. Great initiative by @CGIFrankfurt. Bravo.,Delhi,joy
2020-03-31,@BDUTT this is first time since independence that media is cause of enormous fear mongering  detrimental sensationalism  Half truths  and quasi fake news. The only way to save the country is complete lock down of media because it’s impossible to filter truth presently,Delhi,neutral
2020-03-31,Workout of the Day: 1/04/2020 'Lockdown Challenge' : No Equipment Workout Search for 'TABATA SONGS' on YouTube  play for each round to follow intervals &amp; have an awesome workout. Follow us on Instagram &amp; keep… https://www.instagram.com/p/B-aYuIcgjy5/?igshid=1plmgzo6mdfz4,Delhi,joy
2020-03-31,@SenWarren is in this bailouts package something for international students those are stuck there in US can’t go home how they will survive without job in lockdown period how they will pay rent fees buy food @JDiamond1 @IvankaTrump @POTUS @realDonaldTrump @CNBC @ABC @CAgovernor,Delhi,neutral
2020-03-31,-Bihar hospital calls Police after hundred gathered for check up (Muzaffarpur) -Youth Beaten to death by migrants for informing authority of his return amid lockdown (Sitamarhi) 2/2,Delhi,anger
2020-03-31,Due to lockdown our spicejet flight cancelled. I booked my ticket through paytm nd now ticket was cancelled what we do for refund and where we have to see @flyspicejet plzz reply – at Munirka Vihar,Delhi,joy
2020-03-31,"Difference: None of the people in mentioned gathering came from 5-6 different countries. None of them hid their travel history even after transmitting the deadly disease of over 100 people. None of them remained in ""congested"" manner in Mandir even after 10 days of lockdown.",Delhi,surprise
2020-03-31,THEY REFUSED TO ABANDON PEOPLE DURING LOCKDOWN UNLIKE THE GOVERNMENT WHICH ABANDONED THOUSANDS OF MIGRANT LABOURERS AND LEFT THEM TO DIE ON THE ROADS STAND WITH NIZAMUDDIN MARKAZ @AafoNaaz @HansrajMeena @Troll_Ziddi143 @Belalkhan7860 @Mashirhaque @IsrarWarsi85 #मीडिया_वायरस,Delhi,anger
2020-03-31,Sorry to learn about this. @HRDMinistry Sir  please do the needful and ensure that these students don't get troubled by the university and hostel officers during lockdown. University and hostel management are duty bound to make staying of such students comfortable. ,Delhi,sadness
