Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-09,Great initiative no doubt. But question is do we really have any big IT firm here in WB? Opportunity is limited here  not like bengaluru  hyd  chennai and gurgaon. Many IT companies in WB have stopped lateral hiring because of Covid 19. This idea won't click.,Kolkata,surprise
2020-06-09,Four doctors of AIIMS Bhubaneswar test positive for Covid-19 – india news ,Kolkata,neutral
2020-06-09,#SerumInstituteofIndia  world's largest vaccine manufacturer  is investing USD 100 million on a potential COVID-19 vaccine being developed at Oxford University  according to a company official. #COVID__19 #COVIDVACCINE,Kolkata,neutral
2020-06-09,Yes dont purchase it in india as few have tested positive for covid in india in their factory so all the phones have been discarded and most probably it will not launch now,Kolkata,neutral
2020-06-09,@CovidIndiaSeva Hii can you please tell me what is doubling Rate in Delhi Covid 19 include Recovery Rate in Delhi @ArvindKejriwal @MoHFW_INDIA @CMODelhi,Kolkata,neutral
2020-06-09,#airlines #aviation #largestairlines #qatarairways Qatar Airways announced that it was the world’s largest passenger and cargo airline amid the COVID-19 pandemic. Despite the illegal blockade  Qatar Airways has… https://www.instagram.com/p/CBOKGl9lW45/?igshid=ofbhki9j97wn,Kolkata,surprise
2020-06-09,It was a privilege to have the Hon'ble Finance Minister - Smt Nirmala Sitharaman - address the interactive session by the Indian Chamber of Commerce on Opportunity in Adversity: Looking beyond COVID. ,Kolkata,neutral
2020-06-09,@MataNashik what's going on in Nashik? It looks like in unlock 1 people have started feeling Covid 19 is vanished or most of us have built immunity? Govt. Officers are also relaxed? Nashik will shortly become hotspot or cross Mumbai / Pune in positive cases?,Kolkata,neutral
2020-06-09,Protest at Naihati against Amit Shah's virtual rally today. In a time when the #Amphan has caused devastating damage in WB midst of a grim struggle combating the #COVID  the incompetent HM is busy playing petty politics &amp; shirking his responsibilities. #AmitShahDurHato,Kolkata,neutral
2020-06-09,West Bengal increases pay of frontline Covid-19 warriors | Kolkata News - Times of India ,Kolkata,joy
2020-06-09,Pray for Odisha's NDRF forces  Approx 50 personnel tested POSITIVE for COVID-19 after returning from Cyclone Amphan duty in West Bengal. @Naveen_Odisha,Kolkata,neutral
2020-06-09,#LockedNotLost @ApoKOSRehab Lockdown calls for exploring your hobbies and bringing out the best in you.Making rap songs really keeps me busy and brings out a new version of me. Here's a special rap on COVID-19 @imshrija @AnkitaHere,Kolkata,joy
2020-06-09,@ArnawMGoswami Ahmed Patel refuses to appear before ED  says many officers Covid positive . Why this is not applicable for you for appearing before Maharashtra Police,Kolkata,anger
2020-06-09,These are deliberate attempt from all the pol parties to prove everything is fine  before the 2021 Elections  so that they can conduct the it smoothly. Tell them Loud & Clear  students are not guineapigs for your nasty covid-19 experiments. #JusticeForStudents #StudentLivesMatter,Kolkata,anger
2020-06-09,#LockedNotLost @ApoKOSRehab With the Covid-19 outbreak  the best way to stay fit at home is by regularly exercising and doing push-ups with a fun twist in order to enjoy the lockdown. Join @imshrija @AnkitaHere @imsomak @much_simran,Kolkata,joy
2020-06-09,Coronavirus (COVID-19) And Cash Handling: Are YOU At Risk?https://vilabin.com/article/coronavirus-covid-19-cash-handling-risk/?feed_id=206888&amp;_unique_id=5edfb66213194#h...,Kolkata,anger
2020-06-09,Coronavirus (COVID-19) And Cash Handling: Are YOU At Risk?https://vilabin.com/article/coronavirus-covid-19-cash-handling-risk/?feed_id=206887&amp;_unique_id=5edfb660e71a6#h... https://vilabin.com/article/coronavirus-covid-19-cash-handling-risk/?feed_id=206887&amp;_unique_id=5edfb660e71a6,Kolkata,anger
2020-06-09,82-year-old #ParleG books 'best sales' in #Covid times.Though the makers of Parle-G brand  refused to share specific sales numbers  they affirmed that March April &amp; May have been their best months in over eight decades. Entire country was spending days eating biscuit.This is sad,Kolkata,surprise
2020-06-09,Dear @narendramodi : send in our forces to liberate Tibet and declare war on China. World will respect you for eternity. Nuke all Chinese cities ...we all will anyway die from their #Covid_19 or its #Lockdownextention . #laddakh,Kolkata,anger
2020-06-09,Also think something for West Bengal also especially the North Bengal area!!! The hospitals are just full with patients that so called covid care centres are being built! Don't know how much treatment anyone will get there! Moreover only 2RTPCR lab in North Bengal! ,Kolkata,surprise
2020-06-09,1 more point i forgot to add about failure of lockdown as every1 knows NewZealand became Covid-19 free country&amp;still they're taking safety measures but what our http://Hon.able PM is doing they're are opening schools&amp; colleges so that hospitals can earn more @narendramodi,Kolkata,neutral
2020-06-09,@drrpnishank @hrdministry : No Schools until Zero Covid Case in the State or until Vaccines are out - Sign the Petition! http://chng.it/QMS7NS5w via @ChangeOrg_India,Kolkata,anger
2020-06-09,#NirmalaSitharaman #NirmalaSitiharaman #Banks dear Mam please let us know whether we will be able to get both the scheme's you have annouced which are 10%under covid scheme and 20%under atmannirbar scheme govt security scheme as we are confused on the same.,Kolkata,neutral
2020-06-09,Sorry there's an typo error i was saying that what about the Hospitals who are charging 10-15 lacs package for the treatment of COVID-19 patient i mean suppose if got infected with COVID-19 I don't have enough money so should BJP govt will leave me dying ? I'm BJP supporter ,Kolkata,sadness
2020-06-09,Wrong. We didn't need a lockdown in the first place as India like Asia was well protected . Because of mandated BCG vaccination..There is an inverse corelationship between the disease n it's infection particurarly morbidity in bcg vaccinated nations. (Indian japanese version ),Kolkata,anger
2020-06-09,Not enough PPE kits till third week of lockdown 1. Political bickering among states and centre  even Corona couldn’t produce a co-ordinated effort.,Kolkata,neutral
2020-06-09,India’s recovery rate is good but govt absolutely f-ed with unplanned lockdown (they’re attacking RaGa &amp; opposition  a week before lockdown for trying to spread panic by suggesting tough measures against Corona). We didn’t test enough during first lockdown  due to lack of kits.,Kolkata,neutral
2020-06-09,In WB  lockdown lifted from entertainment industry (Tollywood) with a few check boxes amongst which one read as: “no shooting of intimate scenes will be allowed till further notice” !!! I mean like really?,Kolkata,surprise
2020-06-09,Whr were u when amidst d lockdown with strictest of norms was on  when thousands organised a rally at Tikiapara? That lockdown-breaking rally included law n order personnel  local &amp; district leaders apart from commoners  responsible for police &amp; RAF bashing. Who punished them?,Kolkata,surprise
2020-06-09,Wondering how much will lifting lockdown in India amidst rising cases affect the future! ,Kolkata,surprise
2020-06-09,We must live with COVID-19. I have stopped thinking now. All authoritarian governments are taking advantage. In India unplanned lockdown was a punishment for poor migrant workers .Our Supreme Court let down migrant workers .Collapsed everything.,Kolkata,anger
2020-06-09,During the last 3 months of pandemic He is invisible.Failed lockdown  migrants dying  economy is breaking down He was http://sleeping.Now as election is afoot he is suddenly active.This is our Homeminister. ,Kolkata,sadness
2020-06-09,"Country by casting our votes ? When "" JAN DHAAN "" a/c holders get money in their Bank a/c from Govt.  then why we rest of Indians in the Country will not get money from Govt. during this critical  unusual Lockdown period ? Is it not a disbalance of right amongst Indians ?",Kolkata,anger
2020-06-09,We Lost That Many People With The Country On Lockdown. Imagine If We Didn’t Do That.,Kolkata,sadness
2020-06-09,Namastey  Shri Modi ji. Hope u r well in health & mind like all times. Can I've privilege to know a matter of what sort of help & assistance we the people of Democratic Republic India ought to receive from our Govt. as proven result of good Governance during this Lockdown period,Kolkata,anger
2020-06-09,#ParleG after record its best sales in 8 decades during COVID-19 lockdown :- ,Kolkata,surprise
2020-06-09,change of heart after Corona lock down ,Kolkata,sadness
2020-06-09,Really then U must hav saved a lot during lockdown as U were forced to remain in home so NO Taxi /Car /Bus/ Metro fare  No Restaurant / Hotel Bill  No Outing  No Parlour No Gym and so on endless list enormous savings. Pl share 70:30. DM for my AC No. ,Kolkata,surprise
2020-06-09,My most used and unused things during this lockdown in the same picture. ,Kolkata,joy
2020-06-09,This is like no migrant suffered due to lockdown. ,Kolkata,sadness
2020-06-09,@help_delhivery pls ask ur deliveryman to take money through UPI. they denied upi transaction for more than 2000. In lockdown this system is akward. @upichalega @NPCI_BHIM,Kolkata,neutral
2020-06-09,As the lockdown period is over  why Youtube videos are still only 480p in mobile? @YouTubeIndia @TeamYouTube,Kolkata,joy
2020-06-09,Congress rahul ka kahana hai Lock down failure hai if u r not educated what we can do state C M has power to lockdown it's state so don't blame P M or modiji ,Kolkata,sadness
2020-06-09,Selling packaged phuchkas was our only way of survival during lockdown  say city phuchkawalas ,Kolkata,neutral
2020-06-09,Refund of Airline Ticket booked prior and during the ongoing lockdown period in India. - Sign the Petition! http://chng.it/SFVFKmKY via @ChangeOrg_India #creditshell #creditshellscam #saynotocreditshell @DGCAIndia @MoCA_GoI @narendramodi_in,Kolkata,anger
2020-06-09,Sir in various past cases its proven fact that this cell s expert in falsifying datas.Most of d indians r aware abt it irrespective of allegiance 2 d party & colour. You have correctly pointed out it as journalist & as a educated person its ur duty not to mislead.#COVID__19,Kolkata,neutral
2020-06-09,WFP Briefs on Impact of COVID-19 on Food Security and Nutrition ,Kolkata,surprise
2020-06-09,WFP Briefs on Impact of COVID-19 on Food Security and Nutrition http://www.crimeandmoreworld.com/wfp-briefs-on-impact-of-covid-19-on-food-security-and-nutrition/,Kolkata,surprise
2020-06-09,WFP Briefs on Impact of COVID-19 on Food Security and Nutrition http://www.crimeandmoreworld.com/wfp-briefs-on-impact-of-covid-19-on-food-security-and-nutrition/,Kolkata,surprise
2020-06-09,#FleetsFeedback #FleetsFeedback #HappyBirthdayNBK #COVID__19 #Fleet #portrait #cartoon I can draw your favourite photos into a cartoon portrait with my own style. I will draw you / your family / your pet / your friend. https://fiverr.com/share/r3RX2N,Kolkata,joy
2020-06-09,COVID-19 And Pets: Do Pets Or Animals Spread Novel Coronavirushttps://vilabin.com/article/covid-19-and-pets-do-pets-or-animals-spread-novel-corona... ,Kolkata,disgust
2020-06-09,COVID-19 And Pets: Do Pets Or Animals Spread Novel Coronavirushttps://vilabin.com/article/covid-19-and-pets-do-pets-or-animals-spread-novel-corona... https://vilabin.com/article/covid-19-and-pets-do-pets-or-animals-spread-novel-coronavirus/?feed_id=207479&amp;_unique_id=5ee0043a1170b,Kolkata,anger
2020-06-09,What is love??? Value of words http://treeyasimple.blogspot.com/2020/06/what-is-love-value-of-word.html #อกเกือบหักตอนจบ #izmirdeprem #VogueChallenge #ConfusedMaraga #COVID__19 ,Kolkata,joy
2020-06-09,WHO says 40% of Covid-19 transmissions may be through asymptomatic people ,Kolkata,anger
2020-06-09,My article is featured on the @ResearchGate #COVID19 community page. Read it here: https://www.researchgate.net/publication/342000472_COVID-19_and_Addiction @PB_IMagery @scepticemia,Kolkata,surprise
2020-06-09,Covid19 is temporary  Idiocy is permanent. Hope Idiocracy is also temporary.,Kolkata,joy
2020-06-09,Another important issue on #Covid_19 discussed in DMSCRR. Great work  team @PB_IMagery Way to go! https://www.sciencedirect.com/science/article/abs/pii/S1871402120301776 @docanoopmisra @SanjayKalraDr1 @AskDrShashank @DrAmbrishMithal @Els_ENDO,Kolkata,neutral
2020-06-09,What a great surprise that 70years old records search for each Indian is possible but Covid-19 test is impossible!!! @AITCofficial @me_locket @DilipGhoshBJP @BJP4Bengal,Kolkata,surprise
2020-06-09,How? Goal for health http://treeyasimple.blogspot.com/2020/06/how-to-stay-healthy.html #อกเกือบหักตอนจบ #izmirdeprem #COVID__19 ,Kolkata,neutral
2020-06-09,What a joke ! that 70years old records search for each Indian is possible but Covid-19 test is impossible!!! @AITCofficial @DilipGhoshBJP @me_locket @BJP4India,Kolkata,neutral
2020-06-09,Because you and your stupid party spread the #COVID__19 hysteria  so that people loose jobs and so that you could say this. But since you are too old and barely alive; you had to tweet this instead! Sad. ,Kolkata,sadness
2020-06-09,We must live with COVID-19. I have stopped thinking now. All authoritarian governments are taking advantage. In India unplanned lockdown was a punishment for poor migrant workers .Our Supreme Court let down migrant workers .Collapsed everything.,Kolkata,anger
2020-06-09,COVID-19 virus has properties that have never been found in nature before   Opinions &amp; Blogs News | http://wionews.com https://www.wionews.com/opinions-blogs/covid-19-virus-has-properties-that-have-never-been-found-in-nature-before-304229,Kolkata,disgust
2020-06-09,Meet The Voice Behind The COVID-19 Caller Tune http://dlvr.it/RYJrFL,Kolkata,surprise
2020-06-09,Coronavirus (Novel Coronavirus) COVID-19: Symptoms  Treatment And Preventionhttps://vilabin.com/article/coronavirus-novel-coronavirus-symptoms-treat... https://vilabin.com/article/coronavirus-novel-coronavirus-symptoms-treatment-prevention/?feed_id=207272&amp;_unique_id=5edfe9913b9a8,Kolkata,neutral
2020-06-09,Coronavirus (Novel Coronavirus) COVID-19: Symptoms  Treatment And Preventionhttps://vilabin.com/article/coronavirus-novel-coronavirus-symptoms-treat... https://vilabin.com/article/coronavirus-novel-coronavirus-symptoms-treatment-prevention/?feed_id=207272&amp;_unique_id=5edfe990b6210,Kolkata,neutral
2020-06-09,Coronavirus (Novel Coronavirus) COVID-19: Symptoms  Treatment And Preventionhttps://vilabin.com/article/coronavirus-novel-coronavirus-symptoms-treat... https://vilabin.com/article/coronavirus-novel-coronavirus-symptoms-treatment-prevention/?feed_id=207271&amp;_unique_id=5edfe99057f57,Kolkata,neutral
2020-06-09,Coronavirus (Novel Coronavirus) COVID-19: Symptoms  Treatment And Preventionhttps://vilabin.com/article/coronavirus-novel-coronavirus-symptoms-treat... https://vilabin.com/article/coronavirus-novel-coronavirus-symptoms-treatment-prevention/?feed_id=207271&amp;_unique_id=5edfe98fb305a,Kolkata,neutral
2020-06-09,The Art Fraternity for KHUSHII- Artists come forward to join the fight against COVID-19 ,Kolkata,joy
2020-06-09,@narendramodi @PMOIndia @ICMRDELHI @MoHFW_INDIA @IRDA @Swamy39 @vhsindia @moayush @chandra15555 @bharathimagdum @mrkkjha @globaltimesnews 9) Common Man on the street is helplessly hoping  so demand their #COVID19 expenditure to be borne by #GOI as they are no way responsible.,Kolkata,disgust
2020-06-09,In 2014 there were Promises of Achhe Din by virtual rally  then came Demonetization  Rising Inflation  Unemployment  NRC/CAA  mismanaged Covid19 issue  Ignored migrant workers’ crisis. People of Bengal are not blind to fall for the trap #BengalRejectsAmitShah #বাংলাচায়নাঅমিত_শাহ,Kolkata,anger
2020-06-09,In 2014 there were Promises of Achhe Din by virtual rally  then came Demonetization  Rising Inflation  Unemployment  NRC/CAA  mismanaged Covid19 issue  Ignored migrant workers’ crisis. People of Bengal are not blind to fall for the trap #BengalRejectsAmitShah,Kolkata,anger
2020-06-09,@narendramodi @PMOIndia @ICMRDELHI @MoHFW_INDIA @IRDA @Swamy39 @vhsindia @moayush @chandra15555 @bharathimagdum @mrkkjha @globaltimesnews 8) Is it very difficult for #GOI to strictly cap the #COVID19 expenditure treatent and put #ICMR #HealthMinistry_GOI as a regulator?,Kolkata,anger
2020-06-09,Y aren't dogs dying of COVID IS THERE ANYONE U KNOW GOT COVID R TESTING KITS SET LIKE VOTING MACHINE DOES ANY DOCTOR KNOW D CHEMICAL FORMULA OF COVID DOES COVID EXIST? #Fleets #kalu #Covid_19 #davido #달빛보다_찬란한_준휘야_생일축하해 #JusticeForGeorgeFloyd #Twitterstories,Kolkata,neutral
2020-06-09,@narendramodi @PMOIndia @ICMRDELHI @MoHFW_INDIA @IRDA @Swamy39 @vhsindia @moayush @chandra15555 @bharathimagdum @mrkkjha @globaltimesnews 5) What is the actual cost of #COVID19 treatment in India ? What happens to Indians who are #undercovered in health ins or don't hv a cover,Kolkata,neutral
2020-06-09,Covid19 can't spread from asymptomatic patients declared by WHO chairman @DrTedros,Kolkata,neutral
2020-06-09,@narendramodi @PMOIndia @ICMRDELHI @MoHFW_INDIA @IRDA @Swamy39 @vhsindia @moayush @chandra15555 @bharathimagdum 4) Indian common man on the street including myself shall like to know what is the #Protocol &amp; of #COVID19 treatment in India  in both #Allopathy or #Homeopathy ?,Kolkata,anger
2020-06-09,"due to COVID-19 pendamic when Indians lost their jobs &amp; the life of their families are at stake due to starvation  poverty. Only Indians with "" JAN DHAAN "" a/c r entitled to get the aid from Govt. in the form of monetary assistance(whatever amount it be) what is the fault of",Kolkata,sadness
2020-06-09,Delhi CM Arvind Kejriwal develops coronavirus COVID-19 symptoms  to get tested today ,Kolkata,neutral
2020-06-09,In 2014 there were Promises of Achhe Din by virtual rally  then came Demonetization  Rising Inflation  Unemployment  NRC/CAA  mismanaged Covid19 issue  Ignored migrant workers’ crisis. People of Bengal are not blind to fall for the trap.,Kolkata,anger
2020-06-09,Given how much has changed in just the past few days I am once again bound to revisit my opinion and go all over again to ascertain what is right and what has turned out to be wrong resulting into the current trend on the ever increasing COVID-19 cases.,Kolkata,neutral
2020-06-09,#ParleG after record its best sales in 8 decades during COVID-19 lockdown :- ,Kolkata,surprise
2020-06-09,President Trump is allocating $2.96 Billion in Emergency Solutions Grants to support homeless Americans & those at risk of becoming homeless because of job or wage loss  or illness due to COVID19. we are taking care of our Nation's most vulnerable citizens. Thank @SecretaryCarson,Kolkata,anger
2020-06-09,What happened Mr @gopalkagarwal ji   you didn't revert back ? Why Hospitals are charging 10-15 lacs for COVID-19 treatment  If you don't answer i will assume Every politician is politician at the end of the day Jai Shree Ram Waiting ;) :),Kolkata,neutral
2020-06-09,What happened Mr @gopalkagarwal ji   you didn't revert back ? Why Hospitals are charging 10-15 lacs for COVID-19 treatment  If you don't answer i will Ever politician is politician at the end of the day Jai Shree Ram Waiting ;) :),Kolkata,surprise
2020-06-09,#postponeneet sir please  increasing centre from 1500 to 5000 that doesn't mean that you all will prevent Corona virus from it's spreading  intermingling with different types of students and parents outside the exam center   cannot prevent covid 19 from it's spreading.,Kolkata,neutral
2020-06-09,Population of New Zealand : 50 Lakh Total COVID19 cases : 1150 Casualties : 23 Population of Bangalore : 1.25 Crore Total COVID19 cases : 450 Casualties : 13 Left Media will show you New Zealand model but not Karnataka model because it’s under BJP,Kolkata,joy
2020-06-09,Probably comeup with a cure for covid19 and cash in big time,Kolkata,neutral
2020-06-09,In 2014 there were Promises of Achhe Din by virtual rally  then came Demonetization  Rising Inflation  Unemployment  NRC/CAA  mismanaged Covid19 issue  Ignored migrant workers’ crisis. People of Bengal are not blind to fall for the trap #BengalRejectsAmitShah #বাংলাচায়নাঅমিত_শাহ,Kolkata,anger
2020-06-09,By inhaling of the vapors of eucalyptus leaves or oil for 'COVID-19' can decrease the 'Death rate' by Improving respiratory system. (We can save many lives) Eucalyptus is also very helpful in avoiding other symptoms of Covid-19 Please it is request test it.#Covid_19 #coronavirus,Kolkata,neutral
2020-06-09,A2- Due to covid 19/ coronavirus brands and companies are looking for influencers who can create contents and promote their in a total different way while staying inside home! #AngelAmplifiers join @babu_beg_ @subiredm @Ironman_999_,Kolkata,neutral
2020-06-09,#IndiaFightsCorona: RoundUp: 9.6.2020: https://www.spmrf.org/wp-content/uploads/2020/06/India-Fights-Corona-09-June-2020.pdf #AatmanirbharBharat #COVID__19 ,Kolkata,anger
2020-06-09,Take care of yourself during this COVID TIME . #Covid_19 #CoronavirusIndia #SoumyajitKoley #IndiaFightsCoronavirus #India #CoronaPandemic #TwitterTrends #TwitterIndia #CovidTime,Kolkata,anger
2020-06-09,Food distribution camp held by Naihati Town Congress Committee for the below poverty peoples under guidance of North 24 Pgs (Urban) Dist Cong Committee President Tapas Majumder #COVID__19 @RahulGandhi @INCWestBengal @INCIndia @SomenMitraINC,Kolkata,anger
2020-06-09,Time and Patience paid off #ParleG #recordsale Parle-G Biscuits Record Highest Ever Sales During Covid-19 Lockdown: Report ,Kolkata,surprise
2020-06-09,UNLOCK 1.0 IS A POTENTIAL DISASTER. ISN'T IT ? #COVID__19 #Unlock1,Kolkata,neutral
2020-06-09,India must be free of Covid 19...In ur prayers also States.... Not one Nation... Feel sorry,Kolkata,sadness
2020-06-09,Fantastic news  New Zealand has no coronavirus cases and as of midnight  the country returns to normal with no restrictions  except the border remains closed.Great efforts was made. Congratulation to @jacindaardern #NewZealand #CovidWarriors #CovidFreeNZ #COVID__19,Kolkata,joy
2020-06-09,DFC Approves $1 Billion of Investments to support Developing Countries fighting COVID-19 https://newssense.in/2020/06/09/dfc-approves-1-billion-of-investments-to-support-developing-countries-fighting-covid-19/ via @News Sense,Kolkata,neutral
2020-06-09,This is a request to the government of West Bengal please extend lockdown area like kalakar street banstala  Mg road  Sir hariram goenkastreet sovaram bysack street as there are too many cases of covid19 almost everyday cases are rising there .@MamataOfficial @aajtak @WBPolice,Kolkata,sadness
2020-06-09, @socialjurist  Sirji Your restless  hard work 24X7 intervention for the people of Delhi is Great one. This order is the fruit of yr movement. Delhi needs a system where no Covid19 patient gets harrassment for proper treatment. ,Kolkata,sadness
2020-06-09,When our West Bengal facing a huge critical problem in Covid 19 amd Supercyclone Amphan. Mr.Shah again start his dirty politics over here. What a shame on!! #BengalRejectsAmitShah,Kolkata,anger
2020-06-09,Imperial College of London developing Covid vaccine by using self-amplifying RNA technology. It has formed a new social enterprise VacEquity Global Health (VGH) to bring its COVID-19 vaccine to the world. @imperialcollege @vaxresearch #COVID__19 #Covid_19 ,Kolkata,anger
2020-06-09,Army patrols are being strengthened in East Rajabazar to ensure lockdown. #dhakatwitter #Covid_19 #StayAlert @IvankaTrump,Kolkata,neutral
2020-06-09,Covid-19 fallout: US employers laid-off 7.7 million workers in April ,Kolkata,neutral
2020-06-09,Research from genetic-testing giant 23andMe Inc. found differences in a gene that influences a person’s blood type can affect a person’s susceptibility to COVID-19 @23andMe @23andMeResearch #COVID__19 #Covid_19 #BloodMatters #coronavirus,Kolkata,neutral
2020-06-09,The internet Smriti. It is already tough for the poor souls to make ends meet during pre-covid times and now they have to push and shove in COVID-19 times  knowing well the risks it posses. Feel sad about the whole situation.,Kolkata,sadness
2020-06-09,#WestBengal #Covid19 Bulletin: 372 fresh cases in last 24hrs. 10 deaths in last 24 hrs. 155 discharged in last 24hrs. 7802 samples tested in 24hrs. #Kolkata crosses 3K mark. 1548 active cases in the city. @wbdhfw #BengalFightsCorona,Kolkata,neutral
2020-06-09,@ArvindKejriwal is tested negative covid19 by @IndiaToday,Kolkata,joy
2020-06-09,Wishing @JM_Scindia ji and his mother a speedy recovery from #COVID__19 . Let's pray he recovers quickly.,Kolkata,neutral
2020-06-09,How this #lockdown and #Covid-19 impact on #SEO and #Digital_Marketing industry @neilpatel ?,Kolkata,surprise
2020-06-09,Great initiative no doubt. But question is do we really have any big IT firm here in WB? Opportunity is limited here  not like bengaluru  hyd  chennai and gurgaon. Many IT companies in WB have stopped lateral hiring because of Covid 19. This idea won't click.,Kolkata,surprise
2020-06-09,Four doctors of AIIMS Bhubaneswar test positive for Covid-19 – india news ,Kolkata,neutral
2020-06-09,#SerumInstituteofIndia  world's largest vaccine manufacturer  is investing USD 100 million on a potential COVID-19 vaccine being developed at Oxford University  according to a company official. #COVID__19 #COVIDVACCINE,Kolkata,neutral
2020-06-09,Delhi Bombay and 8 more India cities need 14 days strict curfew immediately to fight Covid19 otherwise situation will be drastic. No relaxation to civilians during this period. STRICT AS EMERGENCY. Mind my words.,Kolkata,anger
2020-06-09,@pmo respected PM we appeal that to stop traffic fine now all around in india due to covid19 pandemic,Kolkata,anger
2020-06-09,@CovidIndiaSeva Hii can you please tell me what is doubling Rate in Delhi Covid 19 include Recovery Rate in Delhi @ArvindKejriwal @MoHFW_INDIA @CMODelhi,Kolkata,neutral
2020-06-09,Urgent! @PMOIndia @drharshvardhan @NITIAayog @amitabhk87 request you to work towards an All-India Centralised OnlineDatabase of Hospitals  Beds and #COVID19 protocols for patients. - Sign the Petition! http://chng.it/5kNB44Fg via @ChangeOrg_India,Kolkata,neutral
2020-06-09,#airlines #aviation #largestairlines #qatarairways Qatar Airways announced that it was the world’s largest passenger and cargo airline amid the COVID-19 pandemic. Despite the illegal blockade  Qatar Airways has… https://www.instagram.com/p/CBOKGl9lW45/?igshid=ofbhki9j97wn,Kolkata,surprise
2020-06-09,@MataNashik what's going on in Nashik? It looks like in unlock 1 people have started feeling Covid 19 is vanished or most of us have built immunity? Govt. Officers are also relaxed? Nashik will shortly become hotspot or cross Mumbai / Pune in positive cases?,Kolkata,neutral
2020-06-09,West Bengal increases pay of frontline Covid-19 warriors | Kolkata News - Times of India ,Kolkata,joy
2020-06-09,Pray for Odisha's NDRF forces  Approx 50 personnel tested POSITIVE for COVID-19 after returning from Cyclone Amphan duty in West Bengal. @Naveen_Odisha,Kolkata,neutral
2020-06-09,My article is featured on the @ResearchGate #COVID19 community page. Read it here: ,Kolkata,surprise
2020-06-09,#LockedNotLost @ApoKOSRehab Lockdown calls for exploring your hobbies and bringing out the best in you.Making rap songs really keeps me busy and brings out a new version of me. Here's a special rap on COVID-19 @imshrija @AnkitaHere,Kolkata,joy
2020-06-09,These are deliberate attempt from all the pol parties to prove everything is fine  before the 2021 Elections  so that they can conduct the it smoothly. Tell them Loud & Clear  students are not guineapigs for your nasty covid-19 experiments. #JusticeForStudents #StudentLivesMatter,Kolkata,anger
2020-06-09,#LockedNotLost @ApoKOSRehab With the Covid-19 outbreak  the best way to stay fit at home is by regularly exercising and doing push-ups with a fun twist in order to enjoy the lockdown. Join @imshrija @AnkitaHere @imsomak @much_simran,Kolkata,joy
2020-06-09,Coronavirus (COVID-19) And Cash Handling: Are YOU At Risk?https://vilabin.com/article/coronavirus-covid-19-cash-handling-risk/?feed_id=206888&amp;_unique_id=5edfb66213194#h...,Kolkata,anger
2020-06-09,Coronavirus (COVID-19) And Cash Handling: Are YOU At Risk?https://vilabin.com/article/coronavirus-covid-19-cash-handling-risk/?feed_id=206887&amp;_unique_id=5edfb660e71a6#h... https://vilabin.com/article/coronavirus-covid-19-cash-handling-risk/?feed_id=206887&amp;_unique_id=5edfb660e71a6,Kolkata,anger
2020-06-09,Dear @narendramodi : send in our forces to liberate Tibet and declare war on China. World will respect you for eternity. Nuke all Chinese cities ...we all will anyway die from their #Covid_19 or its #Lockdownextention . #laddakh,Kolkata,anger
2020-06-09,1 more point i forgot to add about failure of lockdown as every1 knows NewZealand became Covid-19 free country&amp;still they're taking safety measures but what our http://Hon.able PM is doing they're are opening schools&amp; colleges so that hospitals can earn more @narendramodi,Kolkata,neutral
2020-06-09,Sorry there's an typo error i was saying that what about the Hospitals who are charging 10-15 lacs package for the treatment of COVID-19 patient i mean suppose if got infected with COVID-19 I don't have enough money so should BJP govt will leave me dying ? I'm BJP supporter ,Kolkata,sadness
2020-06-09,Sorry there's an typo error i was saying that what about the Hospitals who are charging 10-15 lacs package for the treatment of COVID-19 patient i mean suppose if got infected with COVID-19 I don't have enough money so should BJP govt will leave me dying ? I'm BJP supporter ,Kolkata,sadness
2020-06-09,Airtel Yearly Prepaid Plan | June 2020 LIVE | 365 Days Validity | Amazon Prime and Zee5 | JUNE 2020 Watch Video Here - https://youtu.be/5H_GNH2KIGQ #airtel #Yearly #2gbdaily #Covid19 #365days Follow me at- Facebook - https://goo.gl/QwbFVG Twitter - https://goo.gl/BVeJvw,Kolkata,joy
2020-06-09,When do you plan to release ₹53 000 Cr that the Centre constitutionally owes the people of Bengal  who are fighting the twin crises of #COVID19 &amp; #CycloneAmphan? #BengalRejectsAmitShah #বাংলাচায়নাঅমিত_শাহ,Kolkata,anger
2020-06-09, *372 more #COVID19 cases reported in West Bengal today * *taking the total number of cases in the state to 8 985 * *including 4 950 active cases  3 620 discharged and 415 deaths:* *State Health Department* ,Kolkata,sadness
2020-06-09,When do you plan to release ₹53 000 Cr that the Centre constitutionally owes the people of Bengal  who are fighting the twin crises of #COVID19 &amp; #CycloneAmphan? #BengalRejectsAmitShah #বাংলাচায়নাঅমিত_শাহ,Kolkata,anger
2020-06-09,ICC approves COVID-19 replacements for test matches Read: https://xtratime.in/icc-approves-interim-regulation-changes-due-to-covid-19/ #ICC #COVID19 #CoronaVirus,Kolkata,surprise
2020-06-09, According to West Bengal govt data  on an average  400 new COVID-19 cases are detected daily in the state. Presently  there are 4 950 active cases in the state. With public places like restaurants  malls &amp; places of worship reopening  there may be an increase in infections. ,Kolkata,sadness
