Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-17,#China grabbing Opportunity from #Covid_19 Virus #ChinaTechExpo Created A New Market  #indiachinastandoff #BoycottChineseProducts #IndiaFightsCorona,Mumbai,neutral
2020-06-17,@AshwiniBhide @mybmc @mybmcHealthDept @mybmcPHD @mybmcSWM @mybmcSWD #RiskOfLife #Publichealthcare #MissionBeginAgain @AUThackeray @AmeyGhole @MehulThakkar @richapintoTOI @nnatuTOI @VallabhMIRROR #COVI_Bmw Covid medical waste must be dealt with responsibly ,Mumbai,anger
2020-06-17,Watch #ChhotiSiAsha – Fundraiser for the Future of our Children. An initiative by Rotary India and Wizcraft International on Sunday  28th June on Colors and Facebook at 3pm. Donation gateways will soon be opened. Children have been affected worst of all by COVID-19. ,Mumbai,disgust
2020-06-17,Coming election campaigns  he might blame MMS govt for current issues  covid 19   Ahmedabad wall  welcome Trump  Babies on suitcases of migrants etc  Chinese border issues - Nehru,Mumbai,neutral
2020-06-17,Covid -19 16th June Recovery ration stands at - 52.95% Mortality at - 3.36 %,Mumbai,neutral
2020-06-17,Thousands are dying in Maharashtra and Covid testing kits gifted to Thane Municipal Corp. is rotting in Delhi customs. Ref DHL 6768094686. #IndiaFightsCOVID19 #cmomaharashtra #cmomaha #PMO #CoronaUpdatesInIndia #Maharashtra #PiyushGoyal #FMO #DHL #TMC,Mumbai,joy
2020-06-17,Earlier it was covid and now Today China has attacked our soldiers and trying to grab our mother land   v as indian all can't go to border for fight but definitely v can do a lot by damaging Chinese economy   let's pledge   irrespective of trouble v face   v pay higher price,Mumbai,neutral
2020-06-17,@uddhavthackeray @AUThackeray It is very disturbing to know that 1327 Covid deaths were hidden by the GOM . This takes away all credibility of the numbers being reported .,Mumbai,anger
2020-06-17,All the opposition has done so far is oppose the Govt ever since it was re-elected. Even during the covid 19 crisis they didn't act with the nation's interest in mind. Govt and its people have lost faith and hope from anything constructive coming from the opposition.,Mumbai,sadness
2020-06-17,What kind of propoganda is @globaltimesnews spreading by calling Indian nationalist sentiments as public outpour of frustration due to pandemic and heckling India’s economy to rise from lockdown ,Mumbai,anger
2020-06-17,Lockdown has been a great opportunity for the players to reflect and change. #MCIARS David Luiz -,Mumbai,neutral
2020-06-17,Guys do watch this NKYBF Lockdown special it's too good storyline  scenes u guys . Zayed n Tanie . Zain surprised us really taking up this . N randeep fans too watch it waiting for next episodes #ZainImam #RandeepRai #NKYBFLockdownSpecial,Mumbai,surprise
2020-06-17,amid #lockdown the filmmakers are releasing thier films on #ottplatform. recently #soojitsircar sold his film #gulabositabo to #amazonprime starring #amitabhbachchan and #ayushmankhurana in leads the whopping of… https://www.instagram.com/p/CBjKLllhowo/?igshid=1oqm2rzvovpnw,Mumbai,anger
2020-06-17,This lockdown will fuck my back .. the chair now the stupid bed don’t help,Mumbai,anger
2020-06-17,R u talking about life. Ur so called company Aquasail which claims it's been funded by mahindra group has spoiled my career within one month of joining in these crisis.Iwas settled and happy they gave me goodoffer in Feb and throwed me out once lockdown started.if I die it's on u,Mumbai,anger
2020-06-17,Lockdown led to no paychecks in my house.We are a family with no earning at the moment. Unfortunately there’s no savings as well. what is everyone doing in such a situation when you have to pay house rent? Are your landlords giving you some sort of concession? Discount?,Mumbai,sadness
2020-06-17,Sitting on a parapet A heart to let Lockdown 5 Loneliness.. On a parched Heart where The sun never Sets.. He still remembers On the rocks How they met The fury of The waves Both of them Were https://www.instagram.com/p/CBiw_78Jtzx/?igshid=1g1xp42giu2ny,Mumbai,neutral
2020-06-17,@anandmahindra Sometimes in April 2020  amid lockdown period there was a +ve news of one team from your Kandivli plant making oxygen ventilator. And later on news came that more auto OEMs are engaged in mfg of ventilators to bridge the demand supply gap for Covid patients.,Mumbai,neutral
2020-06-17,Kapur n Abhilash wishing good luck to Zainu pie for NKYBF Lockdown special . Friendship goals . They Always support Zain bless their bonding #ZainImam #NKYBFLockdownSpecial,Mumbai,joy
2020-06-17,Bank r not giving covid loan against NON FUND BASED LIMIT   v have more non fund based limit   v r stuck Also bank r not considering LC payment which got due during lockdown period under moratorium   Pl give solution @DFSforMSMEs @FinMinIndia @nsitharamanoffc @PMOIndia,Mumbai,anger
2020-06-17,Line se aao sbko milega.. . For More Entertainment Follow @memer_eyes @memer_eyes . . . #memer_eyes #cats #socialdistancing #lockdown #socialdistancingmemes #catsofinstagram #catlovers #catlife #catmemes… https://www.instagram.com/p/CBilYnWJtTE/?igshid=128ty9zj4yhht,Mumbai,joy
2020-06-17,Lockdown Ke Baad. ,Mumbai,neutral
2020-06-17,See the Loot of #ElectricityCompanies See @MSEDCL @JTMDAURANGABAD @MSEDCL_BHOSARI see the Bill 17 080/- rs in Lockdown we all are sitting at home with no Job Work  income how will we pay its loot of poor and middle class  we stay in #nallasopara  do you people want to suck blood?,Mumbai,anger
2020-06-17,MY MAA MAKES atleast 10 different types of aloo ki sabzi how does your mom make it? Comment mein bolo #themumbaiglutton #lockdown #Quarantine @Mumbai  Maharashtra https://www.instagram.com/p/CBii02rnYpA/?igshid=oq7nv5bqd0t1,Mumbai,anger
2020-06-17,Postcard from Bombay. Another lockdown day comes to an end. ,Mumbai,joy
2020-06-17,Chai & Coffee conversations #Lockdown #Evenings,Mumbai,joy
2020-06-17,Hey @croma my gift card validity as last seen on the website was 30/4/2020. Because of lockdown could not utilise it. Is there a way to find out whether its validity has been extended or not? On the website an error is displayed.,Mumbai,joy
2020-06-17,How does the actor who has 'positivity' tattooed on her hand deal with the lockdown woes? Yoga  binge watching  doing intricate art are some of the things that are keeping @AlayaF___ busy,Mumbai,joy
2020-06-17,@RNTata2000 @OfficeofUT I agree that due to lockdown everybody is at home but electric usage has been the same as before. We dont cook electrically  we do not have geyser  and do not use ac for the entire day. So usage has been normal on the electrical part  still bill is high,Mumbai,sadness
2020-06-17,Hello Guys  ONNITATION Presents O.N.G- Teaser Our Second video based on current situation of lockdown. https://youtu.be/Zbg59mEf2bY A video based on humor with message. Full Video release on 21 June 2020 at 6 pm Presented by- Team Onnitation #funny #YouTube #follow #like #trending,Mumbai,joy
2020-06-17,I have eyes on you front and bak ... This soft pink cotton tunic with a tulle hemline is very stylish .. Team it and throw it over anything ... Rainforest Escape” SS20 by Maheka Mirpuri #shootathome #lockdown #movingbacktolife #slowly #backstronger #fashion #mahekamirpuri ,Mumbai,neutral
2020-06-17,@Adani_Elec_Mum What kind of Loot this is? My Monthly Bill since last 6 month has been in the range of 3k to 4.5k and during the lockdown also it was 3k on Average and now today I got a msg that my bill is 14k how come. Please look into this.@mybmc @PMOIndia,Mumbai,neutral
2020-06-17,Tata Power say that it is higher usage of electric. I agree tht due 2 lockdown everybody is at home but electric usage has been the same as before.V dont cook electrically  V do not have geyser  and do not use ac for the entire day. Do usage has been normal on d electrical part,Mumbai,sadness
2020-06-17,सुखाची झोप | Pandharpur Wari | #wari2020 #lockdown #wari2019memory #maharashtra #photography #traditional #festival #movement #capture #natural #hinduculture #maulee #incrediblemaharashtra #incredibleindia #street… https://www.instagram.com/p/CBiOYaIDOW0/?igshid=zqnn1yi9d2iq,Mumbai,joy
2020-06-17,@CMOMaharashtra sir Tata power is sending us bill for 1month 10000 though we were paying the bill in lockdown,Mumbai,neutral
2020-06-17,Subscriber #in these cruteconomic times it seems the government is ina war path to squeeze the money out of the citizens instead of helping them out #check the meter reading after the lockdown and if it is high then charge them #why charge high now randomly #misuse #,Mumbai,neutral
2020-06-17,No so sorry lockdown sale pay hai,Mumbai,sadness
2020-06-17,Pls take action against school demanding full quarter fees whereas they are saving a lot on lockdown. ,Mumbai,neutral
2020-06-17,Our honorable PM is very bold. Declared DeMo  abolished Art 370  announced strict Lockdown then why no strong action now at Galway Valley?,Mumbai,neutral
2020-06-17,#Yoddha Dhol Tasha Dhawj Pathak (Reg.) #Admissions are open in lockdown tooo. You can register yourself in our pathak !! #Contact us #yoddha Mumbai #akshay Shirke #8097481608 #worli @Worli Village https://www.instagram.com/p/CBiAeq4ABFK/?igshid=1k19pyr7kdr3l,Mumbai,neutral
2020-06-17,It feels like girls have made cakes the whole fucking lockdown.,Mumbai,joy
2020-06-17,Thinking about our small problems  like when will this #LockDown end  we often forget the #Warriors who are keeping us safe in our houses so that we can see a new day... Thank you #IndianArmy #IndianArmyZindabad #DilSeSalaam,Mumbai,joy
2020-06-17,Am sure all the people who are connected with Bhakti Park handle have their own set of people to thank. It's time to thank our guards and Housekeeping staff. They have not only helped us sail smoothly through this lockdown but also passionately followed instructions given.,Mumbai,joy
2020-06-17,Taking advantage of Lockdown and may be setting with the officials. ,Mumbai,anger
2020-06-17,Teaser of our next music video “Rehne Do Zara”. By the way this video was shot at home during the lockdown... Releasing on 19th June @ishidutta @TimesMusicHub @Blues_Blue34 #Rehnedozara,Mumbai,joy
2020-06-17,@SonuSood Sir  A labour stuck in Goregaon East Since Lockdown started. kindly help him to reach home. Name : Shivbabu Oza Age : 30 Current Address : Goregaon East  MUMBAI Village Address : Rampur  semra  karshana thana  district prayagraj Mobile No : 9326972414,Mumbai,neutral
2020-06-17,Capt. Dhaval father & daughter Shiloh were separated for 2&1/2 months in 2 different states bcoz of lockdown.(This is Real) *Observe * Their coming together The Wow moment The silence of ADORATION The COMMUNICATION without WORDS... Soooo Sweeetttt ,Mumbai,surprise
2020-06-17,Hi Layla. If at all you’re looking for some “lockdown aerial footage of Mumbai” do let me know.,Mumbai,neutral
2020-06-17,after suffering massive financial crisis because of the lockdown now the light bill comes up wid 11k. is it justified to hav a bill of nt more than having 3k evry month d usage has been d same n if nt it shld have been n extension of more than 2k,Mumbai,sadness
2020-06-17,after suffering massive financial crisis because of the lockdown now the light bill comes up wid 11k. is it justified to hav a bill of nt more than having 3k evry month d usage has been d same n if nt it shld have been n extension of more than 2k,Mumbai,sadness
2020-06-17,@narendramodi @aajtak after suffering massive financial crisis because of the lockdown now the light bill comes up wid 11k. is it justified to hav a bill of nt more than having 3k evry month d usage has been d same n if nt it shld have been n extension of more than 2k,Mumbai,sadness
2020-06-17,@TataPower @narendramodi @aajtak after suffering massive financial crisis because of the lockdown now the light bill comes up wid 11k. is it justified to hav a bill of nt more than having 3k evry month d usage has been d same n if nt it shld have been n extension of more than 2k,Mumbai,sadness
2020-06-17,The real tribute to those martyred soldiers would be to permanently lockdown China at all levels  nationally and internationally. #शहीदजवानअमररहे ￼,Mumbai,neutral
2020-06-17,If you can stay positive in a negative situation  you win. #Lockdown #StayHome #StaySafe #StayPositive #StayHappy @Home Sweet Home https://www.instagram.com/p/CBhooLQHC-0XkQ_WqxWFCsroCIW8suEePebbIw0/?igshid=s9vqfc2h8mah,Mumbai,joy
2020-06-17,Will the Government or RBI please answer will the deadline for 15H/15G be extended for MUMBAI is still Under lockdown @nsitharaman @RBI,Mumbai,sadness
2020-06-17,As a second time mom I truly understand the importance of vaccination  it fights with diseases to keep our kids safe and healthy. Looking at current scenario of covid 19 and lockdown it has become difficult for… https://www.instagram.com/p/CBhjKgcApx9/?igshid=1pn9c4bt8gg61,Mumbai,anger
2020-06-17,The Lockdown Mystery with Corona Blossom by P. Chakraborty ⠀⠀ Pradipta Chakraborty 48x96 inches Acrylic on Canvas 2020 ⠀⠀ #studio3artgallery #artist #indiaart #artforall #indiaartgallery #art #artgallery… https://www.instagram.com/p/CBhe-3jJbcC/?igshid=69psltj2kwbe,Mumbai,neutral
2020-06-17,The Lockdown Mystery with Corona Blossom by P. Chakraborty ⠀⠀ Pradipta Chakraborty 48x96 inches Acrylic on Canvas 2020 ⠀⠀ #studio3artgallery #artist #indiaart #artforall #indiaartgallery #art #artgallery… https://www.instagram.com/p/CBhe6VnJmb1/?igshid=j2r7zfknbd22,Mumbai,neutral
2020-06-17,The Lockdown Mystery with Corona Blossom by P. Chakraborty ⠀⠀ Pradipta Chakraborty 48x96 inches Acrylic on Canvas 2020 ⠀⠀ #studio3artgallery #artist #indiaart #artforall #indiaartgallery #art #artgallery… https://www.instagram.com/p/CBheyghprIO/?igshid=1nb45ltx4b3pr,Mumbai,neutral
2020-06-17,Liked and Interested to buy? We ship all over India. Contact Us - 9930951925/ 9967851990 If you like the post please don't forget to share. Visit Us- http://www.flippystore.com #fashion #coronavirus #lockdown #belly… https://www.instagram.com/p/CBhb6I2pn_8/?igshid=slvvp1d2my20,Mumbai,joy
2020-06-17,Weak vision : One has experienced- Demonitisation  GST rate in a hurry  unplanned lockdown,Mumbai,neutral
2020-06-17,Ofcourse the city's not able to make anything out of the lock down sould make the lockdown like Chennai now. It's mandatory.,Mumbai,joy
2020-06-17,Arre baba  he doesn't tweet  his staff tweets  just like  u  pappu  n Queen. Due to lockdown  shortage of staff  so prioritized events. Since soldiers dying daily  it's low priority. But Bollywood actor suicide very High.,Mumbai,anger
2020-06-17,@AamchiBest @mybmc @AUThackeray @MumbaiPolice @CMOMaharashtra Pls ensure every @myBESTBus or atleast those buses with pneumatic auto door mechanism keep doors shut at all times. If the same can work during lockdown  why not on other days. IS NOT SAFETY OF THE COMMUTER IMPORTANT? ,Mumbai,neutral
2020-06-17,I don’t understand death no is higher then actual. Lockdown has been eased. Govt officials hv 33.00% staffing  Pvt Office 10% but banks 100%. Flights hv the middle seat occupied. SC said to cap the tickets to a max of 10K still it’s been sold for 20k. Traffic on roads.,Mumbai,neutral
2020-06-17,@InterMiles ;@ICICILombard ;@emirates ;@BajajAllianz @UaeConMumbai;@consumerforum_ My Intetmiles account no. 301096692. My holiday cancelled due to lockdown and suffered a monetary loss of Rs 2.5 lakhs from whom should be recovered as all has denied my claim. Can not afford.,Mumbai,sadness
2020-06-17,@BoseService after carefully using bose nc700 for 10 months  this is its condition. Raises serious build quality issues. Because of lockdown  service center are also not open  what choices do I have. ,Mumbai,neutral
2020-06-17,...and we’re back. #COVID19 ,Mumbai,neutral
2020-06-17,@alvorada_palace Respected President of Brazil  I have an idea with which I can bring down the number of #COVID19 cases to ZERO in the entire World within 28 days.Would you please be kind enough to support me? My contact:+918291505479 &amp; E-mail: rajab1972@gmail.com Mumbai  India,Mumbai,anger
2020-06-17,@NHSuk Respected Sir  I have an idea with which I can bring down the number of #COVID19 cases to ZERO in the entire World within 28 days. Would you please be kind enough to support me? My contact:+918291505479 &amp; E-mail:rajab1972@gmail.com Yours sincerely Rajab Mumbai  India,Mumbai,anger
2020-06-17,@sachin_rt Respected Sir  I have an idea with which I can bring down the number of #COVID19 cases to ZERO in India within 21 days and complete elimination from the World within 28 days. Would you please be kind enough to support me? My contact:+918291505479 &amp; rajab1972@gmail.com,Mumbai,anger
2020-06-17,Worst behaviour of Kharghar police even in this tough times of COVID 19. Made me rethink whether we should give respect to police or not?@CMOMaharashtra @DGPMaharashtra @AUThackeray @Navimumpolice,Mumbai,anger
2020-06-17,@PMOIndia Respected Your Honour  I have an idea with which I can bring down the number of #COVID19 cases to ZERO in India within 21 days and complete elimination from the World within 28 days. I request you to support me in my mission. My contact:8291505479 &amp; rajab1972@gmail.com,Mumbai,anger
2020-06-17,In the last 24 hours  3 deaths and 28 new #COVID19 positive cases have been reported in #Maharashtra Police; the total number of positive cases rise to 3 689 including 1 033 active cases  2 611 recoveries and 45 deaths: #MaharashtraPolice,Mumbai,joy
2020-06-17,#HindiCheeniByeBye how much ever we say #BoycottChineseProduct #BoycottChina #boycottchinaproducts #BoycottChinese #BoycottMadeInChina this bloody #ChineseVirus #COVID19 is not going  sala jata hi nahin,Mumbai,neutral
2020-06-17,I feel this kind of pressure and need of being perfect and flawless in the eyes of society. I'm losing my mind tbh. And the #Covid_19 has heavily added to the scale.,Mumbai,neutral
2020-06-17,@rais_shk ji @AUThackeray ji @OfficeofUT ji you all are real warriors of #CoronavirusPandemic . I always salute &amp; Appreciate your hard work you always with us to fight against corona. #COVID__19 #RiseWithRais #CMUddhavThackeray,Mumbai,joy
2020-06-17,@PMOIndia @MumbaiPolice @Bollyhungama #kon_h_ye_corona(covid-19) #banchaina #banchaineis,Mumbai,neutral
2020-06-17,All DDOs to ensure financial assistance for #COVID19 positive Police personnel in shape of Welfare Relief depending on virus load; also Welfare Loan (refundable) of Rs 1 lakh can be availed by COVID +ve on willingness to be provided by PHQ on DDO's recommendation: PHQ  #Jammu,Mumbai,surprise
2020-06-17,In view of recent increase of #COVID19 cases &amp; to ensure effective surveillance  it is hereby directed that random testing using RT-PCR pooled sample technique to be done for slum dwellers  vendors/bill collectors  delivery boys of food chains &amp; couriers: Government of #Karnataka,Mumbai,sadness
2020-06-17,In last 24 hours  520 positive cases of #COVID19 and 27 deaths reported in #Gujarat. State tally rises to 25 148 including 17 438 cured/discharged and 1561 deaths: State health department,Mumbai,sadness
2020-06-17,71 #COVID19 positive cases and 148 discharged in #Chhattisgarh today. The total number of positive cases in the state now stands at 1864  including 9 deaths and 1099 discharged: State Control and Command Centre  Government of Chhattisgarh,Mumbai,sadness
2020-06-17,43 people found #COVID19 positive out of 1250 samples tested. Majority of them have travel history &amp; others were in contact of COVID-19 patients. Among them  3 from 34 Bn BSF  6 from Maharani BSF Camp  4 from 120 Bn BSF  26 from 74 BN BSF and 4 civilians: #Tripura CMBiplab Kr Deb,Mumbai,neutral
2020-06-17,With 2414 #COVID19 positive cases today  #Delhi sees the highest single-day spike in number of cases.,Mumbai,joy
2020-06-17,2414 #COVID19 positive cases  67 deaths and 510 recovered/discharged/migrated in #Delhi today. The total number of positive cases here now stands at 47102  including 1904 deaths &amp; 17457 recovered/discharged/migrated: Government of Delhi,Mumbai,sadness
2020-06-17,269 #COVID19 positive cases  1 death and 151 discharged in Telangana today. The total number of positive cases in the state now stands at 5675  including 192 deaths and 3071 discharged: Office of the Director of Public Health and Family Welfare  Government of #Telangana,Mumbai,sadness
2020-06-17,56 #COVID19 positive cases  1 death and 30 recovered &amp; discharged today. The total number of positive cases in the state now stands at 1895  including 10 deaths and 1151 recovered &amp; discharged: Government of #Jharkhand,Mumbai,sadness
2020-06-17,25 new cases of #COVID19 have been reported in #HimachalPradesh  taking the total number of positive cases to 585. Number of active cases stand at 198.,Mumbai,joy
2020-06-17,@DrTedros Respected Sir  I have an idea with which I can bring down the number of #COVID19 cases to ZERO in the entire World within 28 days. Would you please be kind enough to support me? My contact:+918291505479 E-mail:rajab1972@gmail.com Yours Sincerely Rajab Mumbai  India,Mumbai,anger
2020-06-17,BMC commissioner reveals delay in delivering COVID-19 swab reports https://mumlive.co/XezAlrj. I failed to understand our administration Kumbhakaran sleep,Mumbai,anger
2020-06-17,@WHOAFRO Respected Sir  I have an idea with which I can bring down the number of #COVID19 cases to ZERO in the entire World within 28 days. Would you please be kind enough to support me? My contacts:+918291505479 E-mail:rajab1972@gmail.com Mumbai  India Yours sincerely,Mumbai,anger
2020-06-17,@mybmc @AUThackeray @CMOMaharashtra @Yogeshsagar09 @mybmcWardRS selling of farshan with no self distancing cleaness see hw many lady is standing at 1 time .pls demolished this stall.Shankar lane Kandivali West opposite agrawal residency.recently 10 covid-19 case in this area. – at C-1 Building  Mahavir Jain Society  Shankar Lane  Kandivali ( West ),Mumbai,anger
2020-06-17,Perspected http://Mr.CM We the people of #UdhavThackeray Maharashtra follow your instruction from day one of Lock down due to Covid 19. Also we appreciate the help given by you from time to time like free ration and medical aids to all.Cont.P2,Mumbai,joy
2020-06-17,@KremlinRussia_E Respected President of Russia  I want to inform you that I have an idea with which I can bring down the number of #COVID19 cases to ZERO within 28 days in the entire World. Would you please be kind enough to support me? My contact: +918291505479 Mumbai  India,Mumbai,anger
2020-06-17,@realDonaldTrump Respected President of United States  I want to inform you that I have an idea with which I can bring down the number of #COVID19 cases to ZERO in the entire World within 28 days. Would you please be kind enough to support me? My contacts: +918291505479 Mumbai,Mumbai,anger
2020-06-17,This #MahaVikasAghadi Govt is on 'Ram Bharose' mode now #Covid_19 Doctors now threatening to go on strike for non payments. Hon Maharashtra Governor Shri @BSKoshyari please intervene &amp; #SaveMaharashtra ! @ShelarAshish @MPLodha @ChDadaPatil @KiritSomaiya @BJP4Maharashtra,Mumbai,fear
2020-06-17,@WHO Respected Sir  I have an idea with which I can bring down the number of #COVID19 cases to ZERO in the entire World within 28 days. Would you please be kind enough to support me? My contact:+918291505479 E-mail:rajab1972@gmail.com,Mumbai,anger
2020-06-17,After Modi’s visit to Wuhan came up Covid19. After Jiping’s visit to Mahabalipuram came the deadly bloody conflict in Galwan valley. Quite curious to know what these 2 leaders talked when they met 18 times in last 6 years . Tough times ahead for both countries,Mumbai,joy
2020-06-17,@BillGates Respected Sir  I have an idea with which I can bring down the number of #COVID19 case to ZERO in the entire World within 28 days. Would you please be kind enough to support me? My contacts:+918291505479 E-mail:rajab1972@gmail.com Yours sincerely Mumbai  India,Mumbai,anger
2020-06-17,She is spreading wrong news abt am suffering frm Covid19. Usually whnvr I drink wrng water  or work more in d water  I feel uneasy  nd sometimes I go through little fewer  cold n cough. That's nt a big issue. I knw hw to gt healed myself  In d name of Jesus  by taking medicine.,Mumbai,sadness
2020-06-17,#IndiaFightsCorona The Modi Govt’s topmost priority amid Covid-19 is to help the poor. Find out more on https://bit.ly/30GXPIQ via NaMo App,Mumbai,sadness
2020-06-17,#IndiaFightsCorona India is helping the world to fight COVID-19. Find out more on https://bit.ly/2B8uKLm via NaMo App,Mumbai,neutral
2020-06-17,#IndiaFightsCorona India is putting up a spirited fight against COVID-19 . Read more on https://bit.ly/2MVzG95 via NaMo App,Mumbai,neutral
2020-06-17,#IndiaFightsCorona Find out more on how India under PM Modi’s leadership has tackled COVID-19 https://bit.ly/2MVzG95 via NaMo App,Mumbai,neutral
2020-06-17,Daily Update as of 17-June-2020 6:00 PM #Mumbai #CoronavirusUpdates #Covid19 #coronavirus #Corona,Mumbai,neutral
2020-06-17,Seems so. Earlier the stats were reported as letters and now some central data collection is happening for tallying all this. Read somewhere. Possibly earlier deaths with co morbidity were discounted and now tallied back for Covid-19 as a reason for death. To comply with rules.,Mumbai,sadness
2020-06-17,Today Janab @AbuAsimAzmi Sahab &amp; I met Hon'ble Health Minister Shri @RajeshTope11 Ji. He has instructed the entire BNCMC to get the situation of #COVID19 back on track in 4 days time. I want to thank Rajesh Ji for his support to bring Bhiwandi back on track. ,Mumbai,joy
2020-06-17,@WiproHealth Respected Sir  I have an idea to bring down the number of #COVID19 cases to ZERO in India within 21 days and complete elimination from the World within 28 days. Would you please be kind enough to support me? My contact:+918291505479 E-mail:rajab1972@gmail.com,Mumbai,anger
2020-06-17,DeMo  GST  370  CAA  not listening to experts etc and now China….CHEST SIZE 56 INCHES in 2015 WHO  WTO  Iran  Venezuela  Mexico  Canada  Iraq  Racial riots  not listening to experts & Covid19 ……CHEST SIZE 65 INCHES BUT GORILLAS HAVE A CHEST SIZE OF 85 AND ARE HARMLESS ,Mumbai,fear
2020-06-17,@reliancejio Respected Mr. Mukesh Ambani Sir  I have an idea to bring down the #COVID19 cases to ZERO in India within 21 days and complete elimination in the entire World within 28 days. Would you please be kind enough to support me ? My contact:+918291505479 Yours sincerely,Mumbai,anger
2020-06-17,this boy sure is a #covid19 abandonment case... I fed him alright &amp; didn't let the #territorial fight happen with my current boys &amp; girl #indiedogs... my 1st #instinct would have been to take him straight to… https://www.instagram.com/p/CBir6QBJpbm/?igshid=1m8ehwvhzzbyd,Mumbai,neutral
2020-06-17,Sir if Orissa Govt canceled final year university exams due Covid 19 and canceled 2 ATKT for the backlog students. We demand the same decision for backlog students #justiceForStudents @CMOMaharashtra @fayedsouza,Mumbai,joy
2020-06-17,Stay positive sir U will win soon this covid-19,Mumbai,anger
2020-06-17,@SrBachchan Respected Sir  I have an idea with which the numbers of #COVID19 cases can be brought down to ZERO in India within 21 days and complete elimination of #COVID19 cases within 28 days in the entire World. Would you please be kind enough to support me ? Yours sincerely,Mumbai,anger
2020-06-17,Should media now start covering more of non-covid business & other stories as well? #Covid19 #News #BusinessNews #Media #Coronavirus #Journalists #Reporting #PR #PublicRelations #Brands #CorporateNews #Business #Newspapers @TOIMumbai @the_hindu @HindustanTimes @IndianExpress,Mumbai,neutral
2020-06-17,TIRANGA IDLI straight from vidit.d.mehta & Meenu's kitchen. . Making such food is what they love. . #foodainment #idli #southindianfood #healthylifestyle #healthyfood #quarantinecooking #covid19 #yummylicious @… https://www.instagram.com/p/CBijnRpA2tX/?igshid=glp3e72e6h37,Mumbai,joy
2020-06-17,https://wap.business-standard.com/article-amp/international/pictures-of-best-travel-destinations-for-tourists-amid-coronavirus-pandemic-120061700731_1.html?utm_source=SEO&amp;utm_medium=HDP In pics: Travel destinations ready for tourists amid Covid-19 pandemic #Covid_19 #COVID #Travel #COVID19 #pandemic #tourism #tourist,Mumbai,neutral
2020-06-17,This is heartbreaking! #COVID19 #Covid19UK #coronavirus,Mumbai,sadness
2020-06-17,Had a constructive meeting with 344 residents of ward 58 via video conferencing addressing matters such as failure of Maharashtra government amid #COVID__19 #MaharashtraBachao @BJP4Maharashtra @bjp4mumbai @BJP4MCGM @MPLodha @VidyaThakurBJP @dilippatel123,Mumbai,sadness
2020-06-17,No Distance can lessen the Friendship of us who are persuaded of each other's worth. Good Times + Crazy Friends= Amazing Memories. #Friends #friendship #friendshipgoals #friendshipneverends #Memories #BeautifulMemories #OfficeFriends #COVID19 #coronavirus #LSAuxiChemPvtLtd,Mumbai,joy
2020-06-17,India's Covid-19 recovery rate improves further to 51.08% https://www.livemint.com/news/india/india-s-covid-19-recovery-rate-improves-further-to-51-08-11592226017925.html via NaMo App,Mumbai,neutral
2020-06-17,Covid-19: PM Narendra Modi holds e-meeting with CMs  says economy showing green shoots https://timesofindia.indiatimes.com/india/pm-discusses-coronavirus-situation-with-cms/articleshow/76403893.cms via NaMo App,Mumbai,neutral
2020-06-17,2000 people died of #COVID19 in India yesterday. That’s the largest increase across the globe in a single day. WTF. #COVID19India,Mumbai,anger
2020-06-17,And when we complaint tata power for this. They said that we can recheck it but we need pay extra. Never thought tata will do such thing. One side tata helping for COVID19 AND other hand charging 11k for one month bill.,Mumbai,surprise
2020-06-17,ICT Mumbai collaborate with @iitcouncil towards #MegaLab Project for #covid19 https://www.expresspharma.in/latest-updates/iit-alumni-council-to-partner-with-ict-mumbai-for-megalab/ @rameshmashelkar @PrinSciAdvGoI @CMOMaharashtra @rajeshtope11 @PMOIndia @Ashutos61 @RenuSwarup,Mumbai,surprise
2020-06-17,@TataPower seems suddenly bill has been spiked for this bill date. I do not have physical copy which I understand due to Covid19 I have asked for soft copy not received either. Please dm me asap.,Mumbai,anger
2020-06-17,"#ChineseVirus ""COVID-19 in India"" #coronavirus",Mumbai,anger
2020-06-17,We are at no 4 in World Most Effected Country with #Corona but still we are listening to the fake Speeches of this Joker incompetent PM #NarendraModi whose agenda is by anyhow grab power in centre and in states. #IndianArmy #WeakestPMModi #ModiWeakestPMEver #Covid_19 ,Mumbai,sadness
2020-06-17,@BSKoshyari Re Sir  Happy Birthday kindly wear shoe of Parents &amp; take decision whether Exams r must in this Pandemic situation? Where there r NO beds to treat #Covid19 B Practical only request this would b return gift for MH-STATE Students who r in stress as NO books in hand,Mumbai,joy
2020-06-17,Also  at present  ventilator and ICU care are needed for very few patients across the country. We have been able to fight #COVID19 and control its spread because of the timely measures taken by us: Prime Minister #NarendraModi,Mumbai,neutral
2020-06-17,The number of patients who have recovered from #COVID19 till now is more than the number of active cases in the country: Prime Minister #NarendraModi,Mumbai,neutral
2020-06-17,Very informative and useful #webinar organised by @Machinist_WWM and @Universal_Robot in progress at https://tinyurl.com/y75feoeh Very relevant for understanding how #cobots can enable #efficienct #manufacturing in the #COVID19 era. ,Mumbai,neutral
2020-06-17,#Delhi's Health Minister Satyendar Jain tested again for COVID19 today. His test result came negative yesterday. He was admitted to Rajiv Gandhi Super Speciality Hospital after he complained of high fever and difficulty in breathing yesterday.,Mumbai,joy
