Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-08,Congress - Demoralizing our Indian Army  Defaming our National Flag with Corona Virus on it   joining hands with Enemy nations being in India n trying to divide our nation is exposed which you call it non-sense   then you Congi's have to be kicked out of our country. ,Bangalore,anger
2020-06-08,Coronavirus Bengaluru: Only 149 Active Cases  49 Containment Zones | Here is What Bengaluru Did And Others Didn't via @indiacom,Bangalore,neutral
2020-06-08,The world was full of lots of frightening things and then like a thunderbolt from cloudless skies  Coronavirus struck and took the precedence. - and other things we'd been previously afraid of - climate change etc became subsumed. It took a pandemic to realise mankind's fragility,Bangalore,fear
2020-06-08,Another UTURN by WHO- Spread of Coronavirus by Asymptomatic patients is rare! ,Bangalore,neutral
2020-06-08,Visited our temple after 80 days! Temples in Bengaluru open with caution on 8th June 2020 after the #coronavirus #Lockdown.,Bangalore,joy
2020-06-08,On one side we are fighting with Corona Virus second is opposition party virus  third is Pakistan Virus n the last is China border Virus.Modi Ji is handling Viruses in all 4 directions.Our country will win against all the viruses one day..bcoz Modi ji hai tho mumkin hai ,Bangalore,surprise
2020-06-08,Can the corona virus be a planet-wide experiment being carried out by a more intelligent species from outside earth? Thoughts? #COVID19 #coronavirus,Bangalore,neutral
2020-06-08,Even event like 2020 Tablighi Jamaat..... won't save our BHARAT CITIZENS... It spreads but doesn't recovers COVID 19....THE SUPER SPREADER 2020 Tablighi Jamaat coronavirus.... PEOPLE ARE EDUCATED WHO ATTENDED THAT EVENT.... BUT ACTED AS FOOLS TO THE NATION... HAMAARA BHARAT.,Bangalore,neutral
2020-06-08,Wedding Attire with Matching Face Mask. O God what has happened to my country #India &amp; #World. Please free us all #humans from this #coronavirus disease Aameen. #weddingdress #weddingattire #wedding #weddings #mask #Masks4All #maskindia #COVID19 #facemasks #facemask,Bangalore,sadness
2020-06-08,Thanks to #COVID19 the work-from-home genie is out of the bottle. Businesses like #realestate savings and workers want greater flexibility. #coronavirus #wfh,Bangalore,anger
2020-06-08,@PMOIndia @caseresearch Asymptomatic coronavirus patients aren’t spreading most new infections  WHO says ,Bangalore,neutral
2020-06-08,Join us in securing nutrition and good health for underprivileged children - Ketto https://www.ketto.org/join-us-in-securing-nutrition-and-good-health-for-underprivileged-children?utm_source=campaigner&amp;utm_medium=twShare&amp;utm_campaign=join-us-in-securing-nutrition-and-good-health-for-underprivileged-children via @ketto @CRYINDIA #NGO #HelpChildren #Donate #FundRaiser #COVID19India #Coronavirus #Health #Nutrition #Safety #CrowdFunding #Campaign #Volunteering,Bangalore,disgust
2020-06-08,BP plans to cut 10 000 jobs as the coronavirus pandemic accelerates the company’s need to change the way it operates. The Big Bang job losses have started. Brace yourselves the ride downhill is going to be rough and bloody. https://twitter.com/business/status/1270002508124106752,Bangalore,neutral
2020-06-08,Coronavirus: MCA to wait and watch for resumption of cricket activity #Coronavirus #Covid19 #MCA #Cricket,Bangalore,neutral
2020-06-08,Subscribe Now #YouTube channel for DevOps Engineering related videos.. http://www.bitly.com/34SPn9c #Kubernetes #CycloneNisarg #100DaysOfCode #DataScience #CyberSecurity #BigData #DeepLearning #MachineLearning #ArtificialIntelligence #javascript #clouds #coronavirus,Bangalore,neutral
2020-06-08,It’s time to take precautions. It’s time to let your employees know that you care about them. Check out this blog to know more about coronavirus precautions for business. https://blog.engati.com/coronavirus-precautions-business/ #GetEngati #CX #Digital #Chatbot #AI #ConversationalAI #bots #Custserv #Covid-19,Bangalore,joy
2020-06-08,Sonu Sood Urges Not To Send Fake Requests  Says  ‘Will Affect The Real Needy' https://www.filmibeat.com/bollywood/news/2020/sonu-sood-urges-not-to-send-fake-requests-says-will-affect-the-real-needy-299895.html #sonusood #anuragkashyap #coronavirus,Bangalore,neutral
2020-06-08,#UCLA Health’s #COVID19 Swab Shortage Solved With 3D-Printed Swabs @msharmas @HCITExpert @hitconsultant #HIMSS20 #HITsmIND #healthcare #coronavirus #FDA #PatientEngagement #PatientCare #publichealth #3DPrinting #DigitalHealth #disruption #innovation,Bangalore,disgust
2020-06-08,For A Home Office In The Era Of Coronavirus  Powerful Wi-Fi Is A Must-Have http://dlvr.it/RYDVp2,Bangalore,surprise
2020-06-08,AstraZeneca and Gilead reportedly talked about coronavirus mega merger http://dlvr.it/RYDTfF,Bangalore,neutral
2020-06-08,@Tejasvi_Surya - why single out #Maharashtra? What is gaurantee a 50+ ur old diabetic will not contract #coronavirus in institutional qurantine? Why the covid-ve certificate rule was deleted and now added. It cost me 5.5k. Stuck in Pune ,Bangalore,neutral
2020-06-08,Latest @CDCMMWR showcases the first instance of #COVID19 in #pets. The study supports findings to date that animals do not play a substantial role in spreading the novel #coronavirus  although human-to-animal transmission can occur in some situations.,Bangalore,neutral
2020-06-08,Investments in workers helped &Pizza  Tender Greens and Brinker International weather the coronavirus crisis http://dlvr.it/RYDRnt,Bangalore,anger
2020-06-08,9983 new corona virus cases &amp; 271 deaths today! Follow us @NavamiDigital #coronavirus #COVID19 #COVID19India #lockdownindia #CoronaUpdatesInIndia #StayHomeSaveLives #StayHomeStaySafe #navamiupdates Reference: https://worldometers.info/coronavirus/ (08/06/20),Bangalore,joy
2020-06-08,Great news!! Coronavirus vaccine latest news update: AstraZeneca 'ready to roll out' COVID-19 vaccine in September and more updates you need to know - ,Bangalore,surprise
2020-06-08,This is what happens when one blindly follows ICMR guidelines created by a bunch of Imbeciles. Testing rate drops. Infection Graph shows a drop subsequently death rate too shows a drop. And then politicians and then go and say they have victory over coronavirus ,Bangalore,surprise
2020-06-08,Amid fears of the coronavirus pandemic which is taking a heavy toll on human lives in the the city  from old to young; 95-year-old Vishnu Pandya has defeated the deadly virus by sheer positive attitude and calm nature. ,Bangalore,fear
2020-06-08,MAHARASHTRA coronavirus cases cross the 76 500 mark  CONGRESS biggest concern is ‘HATE ON GOVT AND SOCIAL MEDIA'S CONGRESS leaders like MILIND DEORA and SANJAY NIRUPAM are HIGHLIGHTING the bad STATE GOVT-RUN HOSPITALS in MUMBAI. EMERGENCY PATIENT'S SHARING BED AT KEM HOSPITAL ,Bangalore,disgust
2020-06-08,"5/n Corona may not prove as deadliest as Spanish Flu with better technology  pre cautionary measures. Let us not be careless & celebrate ""The End of Corona Virus"" The Spanish Flu lasted for 3 years  infected nearly 50 Crores &amp; killed min 5 crores in 3 Waves. ",Bangalore,sadness
2020-06-08,How the Coronavirus Crisis Is Redefining Jobs ,Bangalore,neutral
2020-06-08,@startupindia Hi Honorable Sir/Ma'am  We designed a solution  which can kill #coronavirus present in air and enable user to breathe #corona free Air. Request to please provide an opportunity to discuss this further and getting feedback from you. Thanks  Shanmukhappa HC,Bangalore,neutral
2020-06-08,@mla_sudhakar Hi Honorable Sir  We designed a solution  which can kill #coronavirus present in air and enable user to breathe #corona free Air. Request to please provide an opportunity to discuss this further and getting feedback from you. Thanks  Shanmukhappa HC,Bangalore,neutral
2020-06-08,@CMofKarnataka Hi Honorable Sir  We designed a solution  which can kill #coronavirus present in air and enable user to breathe #corona free Air. Request to please provide an opportunity to discuss this further and getting feedback from you. Thanks  Shanmukhappa HC,Bangalore,neutral
2020-06-08,Chinese team reaches Bangladesh to assist in fight against coronavirus ,Bangalore,neutral
2020-06-08,What will one do with such #COVIDIOTS ? “Anyway”  the minister reasoned  “COVID-19 is affecting mostly people above 65 years of age &amp; afflicted by some diseases. India’s youth  who are hardworking  are not susceptible to the coronavirus  he claimed. ,Bangalore,disgust
2020-06-08,As a small entrepreneur who is now dealing with the economic carnage caused by the #coronavirus  I can tell you that the going will get tougher in the coming months. Let's all get together and support each other through this major calamity! #Hope,Bangalore,neutral
2020-06-08,#ArvindKejriwal sorry to hear this news get well soon but need to ask how he can get #CoronaVirus if he have because he didn’t gone out side he only sitted in one room n bhasan pe bhasan de rahe he,Bangalore,sadness
2020-06-08,China’s traditional medicine: Coronavirus cure or yet another propaganda? ,Bangalore,neutral
2020-06-08,How will hotels change after the coronavirus? #Design #Marketing #SocialDistancing #PhysicalDistancing https://lnkd.in/gpFSS2v #MSFTAdvocate,Bangalore,surprise
2020-06-08,Has CDC & WHO failed in the their responsibilities and duties? #coronavirus #COVID19 #WHO #Covid_19,Bangalore,disgust
2020-06-08,Where is #SocialDistancing ? #CoronaVirus #CoronavirusOutbreak,Bangalore,neutral
2020-06-08,#Niftyfutures #Stock2020 #chartspeaks #StayHomeStaySafe #coronavirus People who want to know about #engulfing pattern can watch this video and learn in just 10 minutes. I made it on initial days https://www.youtube.com/watch?v=HEkh9H2PPgU,Bangalore,joy
2020-06-08,BJP workers provided food to over 11 crore people during coronavirus pandemic: Amit Shah http://toi.in/rsysoZ44/a24gj via @timesofindia,Bangalore,anger
2020-06-08,Under #JacindaArdern's leadership  #NewZealand has handled the #coronavirus outbreak  the aftermath of a terror attack that killed 51 &amp; a volcanic eruption killing dozens. Her respones gave her the highest favorability rating for a NZ PM in a century (https://bit.ly/3dO635u).,Bangalore,sadness
2020-06-08,Top story: New Zealand Has Eliminated Coronavirus | Time https://time.com/5849910/new-zealand-eliminated-coronavirus/?linkId=90341480  see more http://tweetedtimes.com/Scorypto?s=tnp,Bangalore,joy
2020-06-08,Govt didn't acted on thookers gang on right time   and now even god will not save Chennai  so we need to adopt to Corona virus   we should be ready for some pain.,Bangalore,surprise
2020-06-08,Study says blood type may determine severity of coronavirus cases https://nypost.com/2020/06/08/study-says-blood-type-may-determine-severity-of-coronavirus-cases/?utm_source=twitter_sitebuttons&amp;utm_medium=site%20buttons&amp;utm_campaign=site%20buttons via @nypost,Bangalore,fear
2020-06-08,CoronaVirus (COVID19) : A Nightmare for Human Life. : Coronavirus Updates https://mohitblaze07.blogspot.com/2020/06/coronavirus-updates.html?spref=tw #DelhiFightsCorona #coronavirus #health #Trending #UPDATE,Bangalore,neutral
2020-06-08,Apna number kab aayega?? Ya phir how to get citizenship of NZ? New Zealand says it’s eliminated all coronavirus cases and is resuming normal life – Fortune ,Bangalore,neutral
2020-06-08,Bengaluru's Vidyarthi Bhavan installed transparent partitions on some tables in a bid to stem the spread of #Coronavirus. ,Bangalore,neutral
2020-06-08,Corona Express @6: Latest Updates On Coronavirus Across Nation &amp; State (08-06-2020) Video Link ►https://youtu.be/QvC-S-geD_k #TV9Kannada #CoronaExpressAt6 #CoronavirusUpdates #KannadaNews,Bangalore,neutral
2020-06-08,India and New Zealand imposed lockdown simultaneously. One country declares itself coronavirus free while the other reaches new highs each day #JacindaArdern #NewZealand #Lockdown #Coronaviru #Covid_19 #Pandemic #COVID #COVID19 #COVID2019 #COVIDー19,Bangalore,joy
2020-06-08,Arrest  lawsuits provide glimpse into coronavirus price-gouging playbook ,Bangalore,anger
2020-06-08,BJP in some time will start the propaganda that Namaste trump was done by Arvind Kejriwal and delay in response to coronavirus is because Arvind Kejriwal was buying MLAs in MP and supplying to BJP..,Bangalore,neutral
2020-06-08,New Zealand finally free of the novel coronavirus  eases restrictions #NewZealand #coronavirus #COVID19 #restrictions,Bangalore,joy
2020-06-08,#TelanganaSSCExams 2020 cancelled. Chief Minister K Chandrashekar Rao decided to cancel #Class10 (#SSC) exams due to the outbreak of Novel #Coronavirus (#COVID19) pandemic. #TelanganaFightsCorona #KCRPressMeet #KCR #Telangana,Bangalore,sadness
2020-06-08,Infosys co-founder and former CEO Kris Gopalakrishnan @kris_sg believes that the coronavirus pandemic hasn’t really changed prospects for the Indian startup ecosystem  which remains as lucrative as ever #unicorns #startup #talent,Bangalore,surprise
2020-06-08,For A Home Office In The Era Of Coronavirus  Powerful Wi-Fi Is A Must-Have http://dlvr.it/RYCpLG,Bangalore,surprise
2020-06-08,Whom they want to confuse! #coronavirus ? ,Bangalore,neutral
2020-06-08,#TamilNadu #COVID19 testing stats as on June 8: 14 454 #individuals tested today. 5 80 768 #persons #tested till date. 14 982 #samples tested today. 514 samples under process. 1765 children under the age of 12 affected so far. #Covid_19 #COVID #coronavirus ,Bangalore,sadness
2020-06-08,Will property prices crash in India due to the Coronavirus outbreak? ,Bangalore,sadness
2020-06-08,#TamilNadu #district wise #breakup of 1562 new #COVID19 cases reported today and details of #active cases  #discharge and #death toll so far 23 298 cases in #Chennai.1149 cases reported today in the city 0 active #cases in #Nilgiris and #Tiruppur #COVID #Covid_19 #coronavirus ,Bangalore,sadness
2020-06-08,Those who were asking what is the use of dy/dx and ∫ x² dx in corona situation. So this will keep you at home. #coronavirus #thoughtoftheday,Bangalore,sadness
2020-06-08,https://prelaunchbangaloreproperty.blogspot.com/2020/06/maharashtra-extends-project-completion.html MAHARERA extends project completion time by 9 months for the realestate developers. #maharashtra #rera #india #realestate #coronavirus #COVID19India,Bangalore,disgust
2020-06-08,https://godrejprelaunchproperties.blogspot.com/2020/06/will-property-prices-crash-in-india-due.html Will property price in India crash ? Get to know... #realestate #news #india #apartments #plots #villas #homes #coronavirus #COVID19India,Bangalore,sadness
2020-06-08,#TamilNadu #COVID19 tally crosses 33 000 1562 new cases of #coronavirus reported in the state today. Highest single day spike 1149/1562 #cases are from #Chennai 528 #patients discharged today.17 new Covid19 deaths. Total tally: 33 229 cases  17 527 #discharged  286 #deaths.,Bangalore,sadness
2020-06-08,The exponential growth has been compounded by Cyclone #Amphan  low literacy rates &amp; underreporting cases within communities. That is a combination made in #Covid19 hell.,Bangalore,anger
2020-06-08,Coronavirus crisis: PSBs sanction loans worth Rs 17705 crore to small businesses  says FinMin Business Today Public sector banks have sanctioned loans ... ,Bangalore,anger
2020-06-08,Corona . Now you have to take care of yourself. Government is on election mode . #coronavirus #biharelection2020 #RajyaSabha #governament #Atmanirbhar #godsaveus corona,Bangalore,disgust
2020-06-08,Forget vaccine for corona virus  scientists should study immunity system of politicians. Look at Mallikarjun Kharge filing nomination for Rajya Sabha with party colleagues. Masks and social distancing? Politicians seem immune to everything  including corona virus #coronavirus,Bangalore,anger
2020-06-08,India coronavirus dispatch: Why Mumbai became the worst-hit Indian city - Business Standard https://ift.tt/2AN7Lp5 #diabetes #vingscommunity #news,Bangalore,anger
2020-06-08,#Bengaluru’s masjids reopened on Monday (June 8) with safety measures in place amid the #coronavirus (COVID-19) pandemic ,Bangalore,neutral
2020-06-08,Ardern dances for joy after New Zealand eliminates coronavirus ,Bangalore,joy
2020-06-08,#BIGNEWS: #Telangana CM @TelanganaCMO has decided to promote 10th Class students to the next class without any examination  as it would not be possible to conduct the examinations due to Coronavirus outbreak in the State ,Bangalore,anger
2020-06-08,Why we have never seen any Uproar from RSS and BJP whenever there was killings of LC peoples?? Although they didn't even bother to provide adequate measures for #MigrantWorkers crisis happening in the middle of #coronavirus ,Bangalore,disgust
2020-06-08,Sena is doing OK. What about us the common man? We have no jobs  no money and still Corona Virus is doing the rounds.,Bangalore,neutral
2020-06-08,Yes   our priority POK and recovering from Coronavirus..,Bangalore,neutral
2020-06-08,Union Home Minister Amit Shah on Monday said that BJP workers have provided one time meal to more than 11 crore people during the coronavirus pandemic. ,Bangalore,sadness
2020-06-08,308 fresh #coronavirus cases reported in #Karnataka as total rises to 5760. Deaths: 64. Discharges: 2519. Active cases: 3175. @IndianExpress,Bangalore,sadness
2020-06-08,#BIGNEWS: #Mizoram CM @ZoramthangaCM says the state will be under total lockdown for two weeks starting from June 9. He says decision taken to cease spreading of #coronavirus ,Bangalore,neutral
2020-06-08, Talk directly with our experts and get all queries resolved. Feel free to call us at +1800 123 334 466 Apply Online:- https://kgi.pro910.com/Pro910/new_admission/ #India #Pandemic #Quarantine #Covid19 #Corona #StayHome #SafetyFirst #spreadawareness #coronavirus #onlineclass,Bangalore,joy
2020-06-08,For better or worse the robots and #AI are going to replace many humans in their jobs and the coronavirus outbreak is speeding up the process. https://zcu.io/Redr #covid,Bangalore,anger
2020-06-08,Tibet to become China’s data gateway to South Asia @Chellaney @vinitgoenka @AdityaRajKaul @Wangchuk66 @MPLadakh @PemaKhanduBJP @ShivAroor @gauravcsawant @KanchanGupta @abhijitmajumder @KirenRijiju @GoI_MeitY @rsprasad @CENJOWS @Ptr6Vb @rwac48,Bangalore,sadness
2020-06-08,It's high time we shut down the country again  specially with the lack of hospital beds to occupy more patients. Home treatment will increase the fatality rate. People first  economy second! #coronavirus #COVID19 @drharshvardhan @PMOIndia,Bangalore,neutral
2020-06-08,@ArvindKejriwal please highlight the steps of booking a #COVID19 test  as yours seem to be swifter and effective. #coronavirus #CoronavirusInIndia #COVID19India #Delhi #DelhiFightsCorona,Bangalore,neutral
2020-06-08,Lets wish corona virus does something good for country ..,Bangalore,joy
2020-06-08,As we enter #Unlock1  am sharing few Few unforgettable memories from lockdown  I will miss them for sure but life has to move on. https://tinyurl.com/yco4a7rc #lockdownlessons #coronavirus #COVID19 #UnlockingIndia #OTT #doctors #nurses,Bangalore,joy
2020-06-08,The original #TukdeTukdeGang,Bangalore,neutral
2020-06-08,Positivity of lockdown- Those who can't afford to invest earlier are now in a position to invest easily towards their goals. #coronavirus,Bangalore,joy
2020-06-08,Gold medal in logical thinking goes to Trader Body of UP.,Bangalore,sadness
2020-06-08,In India  reports not accessible to public  with no data  #conflictofinterest and findings that contradict their own claims are acceptable. 15-30 % people in many containment areas exposed to COVID-19  reveals ICMR's serosurvey- The New Indian Express ,Bangalore,anger
2020-06-08,Lost CWC 19  won Covid 19. Good job NZ ,Bangalore,sadness
2020-06-08,Many such happening... this is despite HC pulled up 5 of their MLAs... You should cover AP more for CoVID-19... it is a bomb yet ti explode.,Bangalore,anger
2020-06-08,Potential for Self Directed Learning ! COVID Crisis has presented a starting point for collective reflection about our educational system  which is Child-Centric Learning should take multiple forms  outside the set curriculums and walls of the school ,Bangalore,neutral
2020-06-08,Still we are going to defeat covid,Bangalore,neutral
2020-06-08,Congratulations to New Zealand for becoming Covid 19 free. This is advantage of small population and good control. Some states in India which are bigger than New Zealand are Covid19 free but we can not relax . ,Bangalore,joy
2020-06-08,Ardern announced that all remaining Covid-19 restrictions will be lifted after eradicating the virus in New Zealand ,Bangalore,surprise
2020-06-08,"The WHO says ""it still seems to be rare"" for an asymptomatic Covid-19 patient to transmit the virus onto others ",Bangalore,neutral
2020-06-08,"The post #covid world will demand for a more resilient and reliable #supplychain. The possibilities in #logistics for #steelindustry in the new world. ""Logistics Collaboration - The New Normal""https://www.linkedin.com/pulse/logistics-collaboration-new-normal-pritam-pritu by @pritampritu on @LinkedIn",Bangalore,joy
2020-06-08,Charles Hobbs died of COVID-19 while in prison. As he was ‘gagging for breath ’ his cellmates’ pleas for help were ignored ,Bangalore,sadness
2020-06-08,As COVID-19 induced cost pressure coaxes organizations to look towards the #cloud option  Wipro partners #IBM to help customers migrate to #hybridcloud. https://www.moneycontrol.com/news/business/wipro-partners-with-ibm-to-help-customers-migrate-to-cloud-services-5374081.html/amp,Bangalore,joy
2020-06-08,Main reason for lockdown was to block the spread chain of covid-19 and preparation of medical facilities to counter the spread. Where are those facilities and why are they not being used particularly in Mumbai and Delhi???#Delhi #Mumbai #ArvindKejriwal #UddhavThackeray,Bangalore,anger
2020-06-08,Spot on. Beaurocrats and diplomats are working in cohoots to keep the covid numbers low. Time to stop Government's monopoly on number of tests. ,Bangalore,neutral
2020-06-08,I didn't advocate for only banging of utensils and moral support as only measures to fight against COVID. I was talking about moral support that is also required. Rest important measures should to be taken care of by the GOI as well.,Bangalore,neutral
2020-06-08,National Football Associations in Africa decisions on their domestic competitions following the COVID-19 pandemic here is the link https://www.cafonline.com/news-center/covid-19/covid-19-impact-on-african-leagues kindly read and see the relevant sections of their rules that were used to arrive at the decisions but Nigeria is unique,Bangalore,neutral
2020-06-08,Looks like Tamilnadu will top the chart by August with more COVID-19 patients. Self-Isolation  Social Distancing and Sanitization is the need of the hour.,Bangalore,joy
2020-06-08,Jeez... I find it infuriating that people are bitching about health professionals at a time when they are risking their lives everyday fighting Covid. They work under highly unsafe conditions &amp; without proper equipments. Instead of giving them a raise govt docked their salaries.,Bangalore,anger
2020-06-08,Delhi COVID-19 Cases Estimated To Rise To 56 000 In Next 2 Weeks: Minister http://dlvr.it/RYFBzD,Bangalore,joy
2020-06-08,to cover up the important national issues  what else. 6th in the world in COVID outbreak  72k LED rally estimated to 144cr for Bihar  Indo-China border disputes  Arnab booked again today  Kapil Mishra''s arrest &amp; Amit Shah's fekuna trend in Twitter etc,Bangalore,neutral
2020-06-08,GLP Films Presents #TourismStrong Video Series to Support the Travel Industry Amidst COVID-19 Pandemic http://dlvr.it/RYF954,Bangalore,joy
2020-06-08,It's a high unlimited building @SetuAarogya with these magical bunch of engineers under the guidance of Govt of India. Among d top 10 most downloaded apps since launch  more importantly  helping nation flight COVID. We unanimously say nothing more fulfilling than pure #deshseva,Bangalore,anger
2020-06-08,Delhi chief minister Arvind Kejriwal has developed a fever and has a sore throat since Sunday  and may take a test for the coronavirus disease (Covid-19) on Tuesday  AAP spokesperson said,Bangalore,neutral
2020-06-08,"India has entered Stage 4 of Infection. In this stage the Central and State Govt accross are fighting the ""Covid-19 Data"" and not the Covid-19 infection. This will likely prove very costly. #CoronavirusInIndia",Bangalore,anger
2020-06-08,Covid_19 ,Bangalore,neutral
2020-06-08,@drrpnishank @hrdministry : No Schools until Zero Covid Case in the State or until Vaccines are out - Sign the Petition! http://chng.it/J7K8MScc via @ChangeOrg_India,Bangalore,anger
2020-06-08,Another official said that sites  where infection size is 100 to 200 times higher  are mainly in Mumbai  Pune  Delhi  Ahmedabad and Indore. 15-30 % people in many containment areas exposed to COVID-19  reveals ICMR's serosurvey - The New Indian Express ,Bangalore,neutral
2020-06-08,"People walking freely on roads after unlock   like nothing happened. Corona : ""Hold my Beer   I was waiting for this "" #Covid_19 #dhruvrathee #unlock2 #justice_for_daughter #mondaythoughts #BestFriendsDay #KashmiriPandit #tech #100DaysOfCode #ArnabGoswami #Prabhas20",Bangalore,anger
2020-06-08,Dalgona coffee and all are cool   but have you ever tried chai ? #unlock2 #justice_for_daughter #dhruvrathee #mondaythoughts #BestFriendsDay #Prabhas20Firstlook #isupportkapilmishra #ArnabGoswami #Memes #Covid_19 #KashmiriPandit #humor #tech,Bangalore,joy
2020-06-08,Imaan  Ali asliyat aa gayi bahar. You have problems with the one who helped Muslims during covid by giving them food  treating them free. Good. That's why you are called peaceful,Bangalore,joy
2020-06-08,People calling andhadhun overrated are the people who liked Race 3. #Andhadhun #unlock2 #justice_for_daughter #schoolreopening #BestFriendsDay #KashmiriPandit #technology #Covid_19 #dhruvrathee #Prabhas20Firstlook #Arnab #OnePlusZ #rishibagree #Hinduphobic_Politics,Bangalore,anger
2020-06-08,Honestly I'm on the verge of a burn out man life wasn't like this pre COVID.,Bangalore,sadness
2020-06-08,Small businesses owned by women  people of color  and immigrants are harder hit by COVID-19 http://dlvr.it/RYDxbH,Bangalore,neutral
2020-06-08,So @makemytrip is charging convenience fee for tickets which got canceled due to Covid-19 (charged me around Rs. 2500) and airlines has provided full refund. Great Job MMT. Make good money in such situation  best time for you guys to earn (or rather steal) money from consumers.,Bangalore,disgust
2020-06-08,Fuck COVID !,Bangalore,anger
2020-06-08,How can I be a non resident if I'm a citizen of India ??? Strike Two: Lt Governor Dismisses Pair Of Team Kejriwal's COVID-19 Orders - NDTV ,Bangalore,anger
2020-06-08,Close Contact’ means an exposure to a Covid-19 positive person without mask within 6 feet  for more than 15 minutes. Medical care of a Covid-19 positive patient with PPE does not constitute a ‘Close Contact’ by AIIMS exam guidelines #COVID19 #COVID19India #ArvindKejriwal,Bangalore,anger
2020-06-08,The #COVID__19 numbers are real bad in #America. God Save the Country #AmericaOnFire #AmericaConTrump #AmericaOrTrump #AmericaFirst,Bangalore,surprise
2020-06-08,unintended but unavoidable effect on the downtrodden that you mentioned) involved as it’s no longer based on individual karma but group karma. In this case of COVID-19  in the period that we’ve doubled our human population  other vertebrate population has reduced to a mere 30% of,Bangalore,sadness
2020-06-08,and more people messaging you than calling cuz they want to avoid listening to that covid aunty recording. Oh wait  but WhatsApp call. Dang it  never mind.,Bangalore,anger
2020-06-08,debilitated wisdom of Jupiter & exalted work-oriented energies of Mars in Saturn’s own house of Makara during the peak of the COVID-19 spread is a contextual example. While the universal law of karma is typically associated with an individual action &amp; its effect  larger scale,Bangalore,neutral
2020-06-08,spirituality wisdom  pl through some light on this current crisis of Covid-19 on the plight of common people specially down trodden population. How can they manage this situation? ” My response below could be of interest to all  thanks to my suitable editing to remove all,Bangalore,neutral
2020-06-08,₹3 lakh minimum for Covid patient even if they stay for a day. ICU with ventilator ₹1 lakh per day. Some hospitals charging ₹5 lakh minimum at time of admission. Loot in the name o treatment. Govt hospitals treating patients as criminals. No care   no medicines  no ventilators ,Bangalore,neutral
2020-06-08,Importance of Telemedicine Services in COVID-19 Scenario ,Bangalore,surprise
2020-06-08,Film and TV shootings can be resumed in Hyderabad and all over Telangana immediately  ensuring strict observance of the COVID-19 guidelines and the lockdown conditions. ,Bangalore,disgust
2020-06-08,‘Close Contact’ means an exposure to a Covid-19 positive person without mask within 6 feet  for more than 15 minutes. Medical care of a Covid-19 positive patient with PPE does not constitute a ‘Close Contact’ @republic @aajtak @RubikaLiyaquat #COVID19 https://www.aiimsexams.org/pdf//Important%20Notice%2067-2020%20%20Important%20Information%20%20AIIMS%20Entrance%20Exam%20on%2011_06_2020.pdf,Bangalore,anger
2020-06-08,Can we get that translator chap in FinMin aka MoS on line? He had famously predicted on March 18th that no impact rather positive impact for Indian economy due to COVID-19! Corona or no Corona  with those type of chaps in ministry there's no hope. ,Bangalore,neutral
2020-06-08,Acc to news reports #Dharavi records only 12 new Covid-19 cases today and Not a single death reporterd in this area since the last nine days.. wish this continues and Mumbai will be normal by this month end ,Bangalore,sadness
2020-06-08,The Department of Health and Family welfare has revised the Covid-19 testing criteria with effect from Monday. ,Bangalore,sadness
2020-06-08,Exactly sir I agree with you When people are more eager for publicity rather than to stop this covid 19 then we can see such things.Being an official doesn't mean that they know everything  they must have constituted commitee of professionals to sought their views before anything,Bangalore,anger
2020-06-08,Good news! Dharavi records only 12 new Covid-19 cases today.There has been a steady decline in the number of cases in Asia’s largest slum since the beginning of June. Not a single death reporterd in this area since the last nine days. Dharavi has 1924 cases with 71 deaths so far.,Bangalore,sadness
2020-06-08,Therefore it is imperative for the Government's & Universities to work closely to develop a proper plan.And NOT go around making statements every two minutes irresponsibly. COVID is here to stay. If your future groundbreakers are not given their due now  future will be bleak! n/n,Bangalore,anger
2020-06-08,@DrHVoffice can you pls see Dr. John Campbell's today vedio. Dogs can detect Covid-19 with accuracy. ,Bangalore,neutral
2020-06-08,Dear Sir... we are having some employees who went to their negative in other states at the start of the lockdown and have to return to work now. Can they return with a Covid negative report and join office without the mandatory 14 day home quarantine?,Bangalore,joy
2020-06-08,4. Poor management in handling covid cases 5. Poor management in handling retuned persons either by road or air 6. Pre eid days 7. Unable to hold proper awareness in rural areas ... if any I missed it ll be my pleasure if u add that in my knowledge,Bangalore,sadness
2020-06-08,This scares me. Feels like we are sure to go into worst phase . Hope we never reach that stage where we have to use these beda for covid patients.,Bangalore,fear
2020-06-08,Corona is still out there people! #unlock2 #corona #COVID__19 #IndiaFightsCorona,Bangalore,neutral
2020-06-08,@DIPR_COVID19 Hi team  I will be traveling to Mumbai to get my wife and infant kid and will be returning the same day to Bangalore. Will I need to have a Covid test or institutional quarantine?,Bangalore,joy
2020-06-08,rd+bl: for corona ptnts  only in 10 days  modern covid hospi readied yl: at amdbd  surat  vadodra n rajkot 2200 bed covid hospi started wh: Treatement available in more than 45 000 dedicated [bed] covid hospital  covid health center  and covid care centers,Bangalore,neutral
2020-06-08,Andhra meal a day keeps covid away!,Bangalore,joy
2020-06-08,@Karnataka_DIPR Hi team  I will be traveling to Mumbai to get my wife and infant kid and will be returning the same day to Bangalore. Will I need to have a Covid test or institutional quarantine?,Bangalore,joy
