Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-24,Life feels like a never ending episode of black mirror since some time. @netflix @NetflixIndia #lockdown #Quarantine – at Mumbai,Mumbai,joy
2020-05-24,Finally got some time to watch this Masterpiece #TheWitcher #Sundaynight #lockdown #HenryCavill,Mumbai,joy
2020-05-24,We aren't reporting the true numbers and neither testing enuf. If we do that we will be for eternity in various versions of lockdown. Best is to make people responsible &amp; open up the country. Jab jaan par ban aati hai to sabhi savdhaan rahenge #COVID19India,Mumbai,neutral
2020-05-24,@Airtel_Presence hey guys. I'm pretty done with Airtel. I've been asking you'll for a prepaid data sim card for months now to add to my family plan. There's no point paying such premium for data if i cannot use it during lockdown. Kindly assist.,Mumbai,neutral
2020-05-24,This gov is only bzy in event mgmt  PR mgmt. Unplanned  failed lockdown. No strategy  no planning no precautions took in FEB and more than half month. Stopped migrant to 40 days then started their return. Now gov don't care abt human life  thy r only interested in money,Mumbai,neutral
2020-05-24,First domestic flight after lockdown will fly from @CSMIA_Official to #Patna at 6:45 AM today and first arrival will be from #Lucknow at 8:20 AM. #aviation #resumedomesticflights,Mumbai,joy
2020-05-24,Things I have seen during the lockdown - people stepping up to support each other  men and women providing food to people they have never seen before and never will again  a bunch of girls getting together to provide feminine hygiene products to women walking home ,Mumbai,surprise
2020-05-24,'This is despicable': JK Rowling hits out at UK PM for backing Cummings over lockdown row ,Mumbai,neutral
2020-05-24,Aur tuzhe condoms aur ek dozen didlos for extended lockdown,Mumbai,anger
2020-05-24,Mumbai can't afford another extension of lockdown.,Mumbai,sadness
2020-05-24,They assumed we would test people which we did not. So its not a case of success. ;-) The number you see are going to appear in reality pretty soon the way we have done home work in Lockdown.,Mumbai,sadness
2020-05-24,While most of them will be in sleep  our first domestic flight would have taken off for common people during this #lockdown #IndiaFightsCorona,Mumbai,neutral
2020-05-24,'We're all in this together' is a little bit warm and polite for Dombivlikars. Dombilvikars if you don’t obey the law and behave  you're gonna die. #Dombilvi #Coronavirus #Lockdown,Mumbai,sadness
2020-05-24,I have actually followed this principle in buying all my assets. I flipped my house after an 8X upside before I bought my current property where I stay. It's 100% down payment. My recent car bought 5 years back was a cash purchase. Result I sleep well during a total lockdown.,Mumbai,neutral
2020-05-24,What to do....put it to sleep... ,Mumbai,anger
2020-05-24,Btw tu mumbai ka hai na bro lockdown ke baad mil lena Need to bitch about @Ewaaahh ,Mumbai,neutral
2020-05-24,In My Words: The Lockdown Note https://shristysharma92.blogspot.com/2020/05/the-lockdown-note_25.html?spref=tw,Mumbai,surprise
2020-05-24,Someone PLEASE inform the Maharashtra Govt that LOCKDOWN is not the SOLUTION to the virus  it can only help slow the spread. Also very soon there will come a time where there WONT BE ANYTHING LEFT to open. #UdhavThackeray #incompetentCM #IncompetentGovt,Mumbai,neutral
2020-05-24,Hope this three months lockdown worldwide will be used to get some data on the improvements or the lack there of on the environmental front. If this lockdown didn’t make a difference then nothing can.,Mumbai,sadness
2020-05-24,Our program coordinator and senior counselor will be speaking to students of Jindal Institute of Behavioral Sciences on the 27th of May  on the topic  Intimate Partner Violence amidst lockdown. It's open for PG and UG students. https://teams.microsoft.com/l/meetup-join/19%3ameeting_Yjc3MzdiOTUtOTlkYy00ZGI4LWE5OTMtYzkxZWI4Yjc0NjYx%40thread.v2/0?context=%7b%22Tid%22%3a%22c7e79b9d-ece9-4133-8743-b6cad26c574f%22%2c%22Oid%22%3a%229a322ef3-d334-4f83-b1be-c3c661b6e406%22%7d,Mumbai,fear
2020-05-24,Eid Mubarak Everyone Stay Home  Stay Safe.. #eid #eidmubarak #eid2020 #stayhome #staysafe #stayhealthy #stayathome #quran #islam #muslim #lockdown #lockdown2020 #qurantine #quarantinelife #coronavirus #corona #covid_19 #covid19 #eidulfitr #EidSpecial,Mumbai,neutral
2020-05-24,On the 59th day of our relief work  we supplied 111 dry ration kits   9210 cooked meals  1000 sanitary napkins packs  Iftari meals  and reunited stranded children with their families. with @anil_hebbar @lara_jesani #lockdown #mumbaiLockdown,Mumbai,joy
2020-05-24,I'm pretty sure if @Dev_Fadnavis saheb would have been CM now. There wouldn't be so much cases in Maharashtra and lockdown would be lifted by now. ,Mumbai,joy
2020-05-24,@akbarowaisii @asadowaisi You both are doing a great job in this difficult time of covid 19  helping is good but helping and keep helping again and again is great i thank our PM for this unplanned lockdown because this has cleared all my doughts  now I know what is good and bad.,Mumbai,joy
2020-05-24,Is @sambitswaraj born idiot or us he gone crazy in Lock down??,Mumbai,anger
2020-05-24,Team  you're real life heroes.Personified humanity. We've some painters in gorakhpur.went there before lockdown.They wish to return to Pune to work.if you have bus coming back from Gorakhpur  willing to pay charges &amp; a donation for Bus. Can arrange permits too. Thanks 7021984299,Mumbai,joy
2020-05-24,The only thing I liked about the lockdown is: that because of it This year I am not sitting in a jam-packed theater watching a shitty salman movie on eid #EidMubark #nobhaithiseid,Mumbai,joy
2020-05-24,Here wishing bollywood's most fashionable & quirky Director Producer @karanjohar a very happy Birthday  his toodles series with his kids entertaining the entire industry in this lockdown #happybirthday #karanjohar… https://www.instagram.com/p/CAlWLlilMjL/?igshid=q93vq8ziu5gp,Mumbai,joy
2020-05-24,I would suggest our honourable chief minister Uddhav Thackeray to announce a complete lockdown for one week.. Just like the janta curfew.. So that the chain is broken and only medical shops should be open along with hospitals @OfficeofUT @AUThackeray @CMOMaharashtra @PMOIndia.,Mumbai,neutral
2020-05-24,Both social and economic disaster - both self inflicted as well as due to frittering away the advantage of an early lockdown during the pandemic.,Mumbai,anger
2020-05-24,Uske baare mei koi kuch nahi bolta.. abhi worldometer pe aajke 7113 cases aaye matlab kal apne almost 7k naye cases dikhenge.. do dinse we have more than italy ka single day ka case which was 6500+. Ab bata lockdown successful kaise hua??,Mumbai,sadness
2020-05-24,Me looking for my sanity on Day 83729 of lockdown- ,Mumbai,joy
2020-05-24,Lockdown is like homework kabhi khatam nhi hota. #schoolnostalgia,Mumbai,neutral
2020-05-24,UK PM Johnson backs Dominic Cummings in lockdown row  says he acted 'responsibly  legally' ,Mumbai,neutral
2020-05-24,MANY STATE NOT FOLLOWING RULES TRAVELING BY ROADS WITH MEDICAL TEST NAGTIVE THAN ALSO COMPLSERY QUARANTINE PLEASE IMPROVE IT REQUEST CITIZENS IS SUFFERING LOTS THEY ALL READY STUCK IN LOCKDOWN NOW DON'T GIVE PSYCHOLOGY PRESSURE TO CITIZENS THINK IT POSITIVE FOR CITIZENS IMPROV,Mumbai,neutral
2020-05-24,This is how Swiggy plays games with the customers during lockdown. I know the situation is hard but they are just taking this as an excuse and advantage to loot the customers then and there!!! @swiggy_in @SwiggyCares @WeAreSwiggy @SwiggyTech,Mumbai,joy
2020-05-24,Korona: An Animated Reminder of the Real Indian Lockdown I The Wire I Co... https://youtu.be/xae9e-yjNdo via @YouTube,Mumbai,neutral
2020-05-24,I feel your pain especially when the AC is on the verge of conking off lockdown hasn't been kind enough for middle class peeps,Mumbai,sadness
2020-05-24,Covid-19: Maha says no to passenger flights  may extend lockdown: Oneind... https://youtu.be/79SV-s4x8xw via @YouTube,Mumbai,joy
2020-05-24,During this #lockdown I may not have learned how to #Cook #dance or maybe I didn't even work on my #hobbies (ps I have none) By God know I love this #Isolation and #peace,Mumbai,joy
2020-05-24,Come to Mumbai n experience the world class administration. The efficient MVA says they are testing more so cases r rising. Hats off to the approach if 3 old parties (united for a purpose though) together tell this after 2 months of lockdown.,Mumbai,joy
2020-05-24,If I’m being honest ....I’m only here shitposting till the end of lockdown and I only care about one person on this app so y’all can unfollow if you don’t appreciate my tweets Nobody would mind or care enough to give a shit anyway,Mumbai,anger
2020-05-24,I am getting feeling that lockdown 5.0 will b very strike,Mumbai,joy
2020-05-24,If you have a habit of sleeping late in lockdown. I recommend watching this movie it will break the chain #GhoomketuOnZEE5 #Ghoomketu,Mumbai,fear
2020-05-24,Anticipating lockdown 5 to come sooner than later since cases are spiralling up . Question is whether it will be in continuation or continual ?,Mumbai,neutral
2020-05-24,In this covid days #BankersOnDuty are a forgotten lot no lockdown for even one day @RBI @PMOIndia @narendramodi @AmitShahOffice @CMOMaharashtra @OfficeofUT @AUThackeray,Mumbai,neutral
2020-05-24,Until lockdown ends ,Mumbai,neutral
2020-05-24,Sir  we form Maharashtra  India Stranded in Uae due to lockdown .pregnent women  senior citizens  kids   tourist  unemployed .more than 1000 people's.flight coming to mumbai worlds different parts in vande Bharat mission.but no flight for mumbai form Uae.,Mumbai,anger
2020-05-24,Our Volunteers Providing Essential Services By Distributing Food   to Needy in #Versova_Vidhansabha who are highly impacted during this #CoronaVirus #Covid_19 Lockdown. #StayHome #StaySafe #IndiaFightsCorona #lockdownindia #Versova #COVID19India #lockdownindia #Covid_19india,Mumbai,anger
2020-05-24,@UrbanLadder Pathetic response on my order and its cancellation .Covid notwithstanding . You did not deliver before the lockdown and now making me go in circles on refund. Happy customers return   annoyed customers take away 5 more !! ,Mumbai,joy
2020-05-24,#EidMubarak to all! May Allah bring the blessed month of Ramadhan into your life again and again. In this month the community took care of the needy and the poor class unprecedentedly. May Allah accept. We urge all to continue following the lockdown rules during #Eid,Mumbai,sadness
2020-05-24,Subah m to baat kiya...lockdown baad ana ha,Mumbai,joy
2020-05-24,Lockdown 4: Shops  Offices Can Open With Conditions  States To Colour-Co... https://youtu.be/RlRQzapdWuQ via @YouTube,Mumbai,neutral
2020-05-24,Our Volunteers Providing Essential Services By Distributing Food   to Needy in #Versova_Vidhansabha who are highly impacted during this #CoronaVirus #Covid_19 Lockdown. #StayHome #StaySafe #IndiaFightsCorona #lockdownindia #Versova #COVID19India #lockdownindia #Covid_19india,Mumbai,anger
2020-05-24,Your govt actually want to start flights or it is just an COVID 19 relife package given to airline company by Indian public. I have seen 1 st time this type of mismanagement in country at this critical stage.,Mumbai,anger
2020-05-24,EID MUBARAK!! During our supplication in this month v asked الّله The Great n Merciful to bless mankind with lots of love n respect  irrespective of religion and cast. V asked mankind to b protected fm COVID19 n free this world fm this. EID MUBARAK!! ,Mumbai,joy
2020-05-24,EID MUBARAK!! During our supplication in this month v asked الّله The Great n Merciful to bless mankind with lots of love n respect  irrespective of religion and cast. V asked mankind to b protected fm COVID19 n free this world fm this. EID MUBARAK!! ,Mumbai,joy
2020-05-24,EID MUBARAK!! During our supplication in this month v asked الّله The Great n Merciful to bless mankind with lots of love n respect  irrespective of religion and cast. V asked mankind to b protected fm COVID19 n free this world fm this. EID MUBARAK!! ,Mumbai,joy
2020-05-24,EID MUBARAK!! During our supplication in this month v asked الّله The Great n Merciful to bless mankind with lots of love n respect  irrespective of religion and cast. V asked mankind to b protected fm COVID19 n free this world fm this. EID MUBARAK!! ,Mumbai,joy
2020-05-24,EID MUBARAK!! During our supplication in this month v asked الّله The Great n Merciful to bless mankind with lots of love n respect  irrespective of religion and cast. I asked mankind to b protected fm COVID19 n free this world fm this. EID MUBARAK!! ,Mumbai,joy
2020-05-24,EID MUBARAK!! During our supplication in this month v asked الّله The Great n Merciful to bless mankind with lots of love n respect  irrespective of religion and cast. I asked mankind to b protected fm COVID19 n free this world fm this. EID MUBARAK!! ,Mumbai,joy
2020-05-24,EID MUBARAK!! During our supplication in this month v asked الّله The Great n Merciful to bless mankind with lots of love n respect  irrespective of religion and cast. I asked mankind to b protected fm COVID19 n free this world fm this. EID MUBARAK!! https://twitter.com/khanumarfa/status/1264581434477445120,Mumbai,joy
2020-05-24,MODIJI  DON'T WORRY ON COVID 19   ITS A SMALL VIRUS  GANGAJAL WILL DEFEAT IT  IT CANNOT WITHSTAND GANGAJI.LORD SHIVA ORDER ME IN DREAM TO TELL MODI TO GIVE GANGAJAL AND SEE RESULTS.FORGET ICMR  ORDER AIIMS TO CONDUCT TRIALS ON PATIENT'S AND SEE RESULTS. BHAVESH RAVAL. 7045305866 ,Mumbai,neutral
2020-05-24,Congratulations to the Muslim ummah on the auspicious occasion of Eid Ul Fitr may allah bless us all and do accept our prayers n dua's  we pray that the world will soon get rid from this pandemic situation and from the disease COVID19 Wassalam #EidUlFitr #EidMubarak1441H,Mumbai,sadness
2020-05-24,EID MUBARAK!! During our supplication in this month v asked الّله The Great n Merciful to bless mankind with lots of love n respect  irrespective of religion and cast. I asked mankind to b protected fm COVID19 n free this world fm this. EID MUBARAK!! #eidmubarak2020 #ईदमुबारक,Mumbai,joy
2020-05-24,Quarantine has definitely made me wanna look at any other road other than the one in front of my house #TakeMeOut #Covid_19 #CoronavirusIndia #Quarantine #lockdown2020 #coronamemes #coronamademerealise #CoronaLockdown #coronavirusinindia #lockdowneffect #help,Mumbai,neutral
2020-05-24,The fight against COVID19 is going to be tougher now but there is no need to panic as we are prepared with extra health facilities : BestCM,Mumbai,neutral
2020-05-24,MODIJI  I HAD TWEETED YOU 40-50 TWEETS REGARDING GANGAJAL. YOU SAID MUJHE MAA GANGA NE BULAYA HAI AND YOU FORGET GANGAJI.GANGAJAL IS THE FINAL CURE FOR COVID 19. CONDUCT TRAILS ON 25 PATIENTS FOR 8-10DAYS WITH REGULAR TREATMENT AND SEE RESULTS. VIDEO UPLOADED FOR REFERENCE. – at Vodafone Store,Mumbai,neutral
2020-05-24,May Allah Bless Your days with happiness  Your weeks with prosperity  Your months with contentment  And your years with love and peace. #eidmubarak #staysafe #stayathome #stayhealthy #eotofam #covıd19 #eotoindiaorg #peace,Mumbai,joy
2020-05-24,There seems to be no difference to people in Mumbai as #lockdown norms are anyways busted. Let's try the #HerdImmunity tactic to tackle the #COVID19 pandemic. Cases are growing everyday in #Maharashtra @AUThackeray @CMOMaharashtra @MCGM_BMC,Mumbai,anger
2020-05-24,Wandering  Is this an old video or these people just don’t care about #COVID__19 ,Mumbai,sadness
2020-05-24,You can also donate for #Covid19 with #Bitcoin and #Ethereum Let’s help the struggling mankind with food  water and medical essentials. They deserve better. God bless you all Bitcoin 1Cx9vADnFM76u6QzGSbfSGhyxVrR4Fubzz Ethereum 0xb0b7da242efbf3a5b62ae5acf36d7034171901a7,Mumbai,anger
2020-05-24,Hi  we are sorry for the inconvenience caused. We are experiencing high call volume at our contact centres due to COVID-19. Request you to elaborate on your query/concern via DM so we can assist you further. ,Mumbai,sadness
2020-05-24,Govt in Ahemdabad High court :- Family members of COVID19 infected person not tested   otherwise 70% population would have been shown as infected. BJP can do fraud even in the most sensitive health crises. #BJPFailsIndia #जानलेवा_भाजपा_कांड #6साल_बुरा_हाल #6साल_देश_बदहाल,Mumbai,neutral
2020-05-24,Lessons I have learned from COVID19 - ✓ Jobs are not permanent. ✓ Life is short. Enjoy as much as you can. ✓ Always save money. ✓ Focus on your health. ✓ Give time to your family even if you are busy with your professional life. ✓ We need God to survive! #lessonlearned ,Mumbai,joy
2020-05-24,May Allah bless you & your family with happiness  health & joy. Wishing you & your family Eid Mubarak. Pray your Eid namaz at home due to this covid-19 pendemic &amp; follow lockdown. #StayHomeStaySafe #eidmubarak2020 #eid #EidMubarak1441H #EidAtHome #ChandMubarak #EidAlFitr #eid,Mumbai,joy
2020-05-24,Eid El - Fitr Celebration. I wish All Muslim Umma Eid Mubarak And I Am Praying For Almighty Allah To Bring For Us End Of This Pandemic Covid -19. Eid Mubarak @RedboysF @redboyslala @shan4uy2k @Iamrahulkanal #EidMubarak #EidUlFitr #Eid2020 #EidAtHome,Mumbai,joy
2020-05-24,Hats off to Heros #EidMubarak #COVID19 ,Mumbai,joy
2020-05-24,"#Maharashtra Joke of the day: ""People’s discipline  lockdown helped keep Maharashtra’s Covid-19 numbers in control"": CM Uddhav Thackeray IN CONTROL #Maharashtra #MaharashtraBachao",Mumbai,joy
2020-05-24,Noted Epidemiologist  Ex-Principal of CMC & Member Task Force Covid says: Badly executed Lockdown responsible for rising numbers Community Transmission is a reality No community transmission of Covid-19 a falsehood: noted epidemiologist https://www.business-standard.com/article/current-affairs/no-community-transmission-of-covid-19-a-falsehood-noted-epidemiologist-120052300716_1.html,Mumbai,disgust
2020-05-24,Hi  we are sorry for the inconvenience caused. We are experiencing high call volume at our contact centres due to COVID-19. Request you to elaborate on your query/concern via DM so we can assist you further. ,Mumbai,sadness
2020-05-24,Maharashtra government has made it mandatory for people to wear face masks while stepping outside their homes to tackle the spread of COVID-19 disease. The state has reported more than 50k cases.. Stay safe guys and Support @MumbaiPolice,Mumbai,sadness
2020-05-24,Recent findings on the Covid19 ... after extensive research !!! ,Mumbai,neutral
2020-05-24,Age-related difference in the rate of COVID-19 mortality in women versus men ,Mumbai,neutral
2020-05-24,#WetMarkets r inhumane &amp; breeding grounds for animal-borne diseases like COVID-19. Join me in signing @Animal_Equality's petition to #BanWetMarkets https://animalequality.org.uk/act/ban-wet-markets #GoVeg #BanLiveExport #LiveExport #AnimalRescue #AnimalRights #BanLiveAnimalExports #ClimateChange #MeatFree,Mumbai,disgust
2020-05-24,#Healthforall not through #universalhealthcoverage bt through #universalHealthcare is need of hour! The condition of private healthcare providers to fight #covid19 is limited.. all burden is on Govt runHealth system  don't fall prey to insurance lobby in framing health policies,Mumbai,neutral
2020-05-24,#Healthforall not through #universalhealthcoverage bt through #universalHealthcare is need of hour! The condition of private healthcare providers to fight #covid19 is limited.. all burden is on Govt runHealth system  don't fall prey to insurance lobby in framing health policies ,Mumbai,neutral
2020-05-24,COVID-19 cases: India now in top 10: ,Mumbai,anger
2020-05-24,#Healthforall not through #universalhealthcoverage bt through #universalHealthcare is need of hour! The condition of private healthcare providers to fight #covid19 is limited.. all burden is on Govt runHealth system  don't fall prey to insurance lobby in framing health policies ,Mumbai,neutral
2020-05-24,Please note  that this is an old video from 16.05.2020 and is unrelated to COVID-19. Our lady corona warrior is absolutely healthy &amp; she never tested positive for COVID-19. Please don’t circulate unverified content.,Mumbai,sadness
2020-05-24,#day39 War#against#virus#covid19#healthy#meals#for#people#around#the#area#please#help#no#matter#small#or#big#every#hand#counts#mumbai#india#need#help#spread#awareness#god#bless#instagram#toomanyhashtags @Tandoor… https://www.instagram.com/p/CAldNXrFhID/?igshid=o9anakg10qjf,Mumbai,sadness
2020-05-24,They have slept I guess after whole day dealing with pandemic in their air conditioner offices but I appreciate you @PiyushGoyal @PiyushGoyalOffc sir and your entire team who's working hard so hard and so late #CoronaWarriors #COVID19 ,Mumbai,sadness
2020-05-24,My Dear friends I want to wish you a and your family a very happy and joyous Eid! Best wish and lots of love from Harry Josh #happeidmubarak #movies #stayhome #staysafe #indiafightscorona #stayhealthy #precautions #covi̇d19 #coronavirus,Mumbai,joy
2020-05-24,@BJP4India I request govt of India  once we overcome Covid 19  kindly take some strict action or impose a rule on people of India  under which who ever is found polluting beaches and rivercoast in any city of India should be charged with a fine under Swachh India abhiyan.,Mumbai,anger
2020-05-24,Coronavirus | Four COVID-19 vaccine candidates may enter clinical trial phase in 3-5 months  says Harsh Vardhan - The Hindu http://dlvr.it/RXH72R,Mumbai,neutral
2020-05-24,COVID-19 impact: Major automakers see demand for personal vehicles going up ,Mumbai,anger
2020-05-24,Completely agreed  this can be the way forward for the new world emerging out from the CoViD19 and creating a more efficient and Proffessional Work environment post 2020... ,Mumbai,anger
2020-05-24,Already missing this team ... OF THE #bestoftimes #kitchenquarantine #royalquarrantine #covid19 #royalcaribbean @Gibraltar  United Kingdom https://www.instagram.com/p/CAla6NpgOyy/?igshid=vcfaejv3irwz,Mumbai,sadness
2020-05-24,Even after getting covid19 test done and if result is negative of person from containment zone?,Mumbai,sadness
2020-05-24,How the bloody hell world is sitting ducks to Hong Kong being destroyed and the whole by #COVID19 by the hostility of China? @realDonaldTrump @narendramodi Save #theWorld and #saveHongKong,Mumbai,anger
2020-05-24,Okay  Enough Covid-19. Pack your bags and leave.,Mumbai,sadness
2020-05-24,@AUThackeray Volunteers of UDF has displayed exemplary humanitarianism by wholeheartedly leading COVID-19 relief work by providing food packets and Ration kits to poor/needy and spraying disinfectants in housing societies  schools chawls n slums to prevent spread of COVID-19.,Mumbai,neutral
2020-05-24,Whole world lost job due to covid19 the virus not because of Modi,Mumbai,sadness
2020-05-24,#Eid_Mubarak to everybody who is celebrating this day around the world. Let's find strength and unity to pull us out of these challenging times. Stay safe from #COVID19 and #HappyEid,Mumbai,joy
2020-05-24,Check out my latest article: Covid 19 layoff! A suggestive measure to Employers. https://www.linkedin.com/pulse/covid-19-layoff-suggestive-measure-employers-laxmi-rathaur via @LinkedIn,Mumbai,neutral
2020-05-24,Check out my latest article: Markets  Personal Finance  Investments  Covid-19 scare and much more.... https://www.linkedin.com/pulse/markets-personal-finance-investments-covid-19-scare-much-kulkarni via @LinkedIn,Mumbai,fear
2020-05-24,Federal Scientists Finally Publish Remdesivir Data A clinical trial led to the authorization of the only drug shown to work in Covid-19 patients. But until now  few experts had seen the numbers. ,Mumbai,neutral
2020-05-24,@kritisanon With rising cases of Covid-19 in Mumbai I pray that you &amp; your family are in good health. How are Disco &amp; Phoebe since they haven’t stepped out in 2 months? Keep baking lip smacking dishes &amp; bring a smile by sharing your thoughts &amp; poetry. Stay safe &amp; take care.,Mumbai,joy
2020-05-24,Actor Kiran Kumar tests positive for COVID-19 ,Mumbai,joy
2020-05-24,@mybmc I appreciate the efforts being put by you. These are indeed #unprecedented times. We only request for #wardwise data for #covid19. This will help us #citizens know the status and #containment zones in our area and take necessary #precautions and be #alert.,Mumbai,sadness
2020-05-24,Eid Mubarak Everyone Stay Home  Stay Safe.. #eid #eidmubarak #eid2020 #stayhome #staysafe #stayhealthy #stayathome #quran #islam #muslim #lockdown #lockdown2020 #qurantine #quarantinelife #coronavirus #corona #covid_19 #covid19 #eidulfitr #EidSpecial,Mumbai,neutral
2020-05-24,Want to knw in wch hsptl he is admitted. Govt/ @mybmc hsptl or pvt hspitl @TOIIndiaNews @ABPNews @aajtak @OfficeofUT Maharashtra: One more minister from Uddhav Thackeray cabinet tests Covid-19 positive https://timesofindia.indiatimes.com/city/mumbai/maharashtra-one-more-minister-from-uddhav-thackeray-cabinet-tests-covid-19-positive/articleshow/75952408.cms?utm_campaign=andapp&amp;utm_medium=referral&amp;utm_source=native_share_tray Download the TOI app now: https://timesofindia.onelink.me/efRt/installtoi,Mumbai,neutral
2020-05-24,@akbarowaisii @asadowaisi You both are doing a great job in this difficult time of covid 19  helping is good but helping and keep helping again and again is great i thank our PM for this unplanned lockdown because this has cleared all my doughts  now I know what is good and bad.,Mumbai,joy
2020-05-24,".@BJP4India under the astute &amp; consummate leadership of @JPNadda ji has been truly following the spirit of #Antyodaya  which is essentially about ""the last mile the last citizen the last house""! #COVID19 #CoronavirusIndia",Mumbai,sadness
2020-05-24,The COVID -19 patient has ran from the hospital and is still in our society which is risk for others so i request for immediate action had their is no one to look after this @MumbaiPolice @mybmc @AUThackeray,Mumbai,neutral
2020-05-24,@rajeshtope11 @mybmc @MCGM_BMC @MoHFW_INDIA @uddhavthackeray @AHindinews @AAPMumbai @ndtv Maharashtra State government health department &amp; MCGM has failed to tackle &amp; take care of COVID- 19 patients. Unacceptable behaviour &amp; work of MCGM &amp; Health Minister. https://twitter.com/RoshniRt/status/1264636827958480897,Mumbai,disgust
2020-05-24,"عید مبارک #EidUlFitr ""Taqabbal Allaahu Minna wa Minkum May Allah (Swt) accept Your Fasting  Prayer &amp; Worship during this blessed month &amp; Forgive our Sins #Eid #Prayer #festival #StayHomeStaySafe #COVID19 Warm Regards @QufailAhmad",Mumbai,disgust
2020-05-24,Covid-19: Maha says no to passenger flights  may extend lockdown: Oneind... https://youtu.be/79SV-s4x8xw via @YouTube,Mumbai,joy
2020-05-24,The only problem with #covid19 is its not killing enough land whales and boomers.. You had one job,Mumbai,anger
2020-05-24,Thank you and your govt for fantastic work against covid19. Maharashtra is showing the way to fight the pandemic.,Mumbai,joy
2020-05-24,Autonomy or isolation - What's best for the elderly? | COVID-19 Special https://youtu.be/13IK6M3ocT8 via @YouTube,Mumbai,joy
2020-05-24,Our Volunteers Providing Essential Services By Distributing Food   to Needy in #Versova_Vidhansabha who are highly impacted during this #CoronaVirus #Covid_19 Lockdown. #StayHome #StaySafe #IndiaFightsCorona #lockdownindia #Versova #COVID19India #lockdownindia #Covid_19india,Mumbai,anger
2020-05-24,All need these smile in covid 19 ,Mumbai,joy
2020-05-24,This immune booster shot recipe has everything you need to raise that immune system in this #covid_19 situation! With everything from garlic and ginger  to lemon and orange juice  to apple cider vinegar  honey  and… https://www.instagram.com/p/CAlUdbOFAdf/?igshid=z8ujz67o4q7o,Mumbai,neutral
2020-05-24,Our Volunteers Providing Essential Services By Distributing Food   to Needy in #Versova_Vidhansabha who are highly impacted during this #CoronaVirus #Covid_19 Lockdown. #StayHome #StaySafe #IndiaFightsCorona #lockdownindia #Versova #COVID19India #lockdownindia #Covid_19india,Mumbai,anger
2020-05-24,Its a recent video after out break of covid 19,Mumbai,neutral
2020-05-24,May This Eid Everyone Reach Home Safely. Eid Mubarak. #EidMubarak #Eid #EidAlFitr #EidalFitr2020 #Roadways #Railways #Travel #Migrants #Labourers #Covid_19 #COVID19India #IndiaFightsCoronavirus,Mumbai,neutral
2020-05-24,H N is not taking Covid-19 patients....,Mumbai,neutral
2020-05-24,Are you interested for online networking & Insights on Re-Defining Business post lockdown. Kindly reply me. businessmentor #businessmotivation #jigarAshah #businessconsultant #jas #jasglobal #mumbai #india #covid19 #coronavirus #evolve #motivation #problemsolving #jantaa…,Mumbai,neutral
2020-05-24,Our Volunteers Distributing Essential Grocery Packets & #Sanitary_Pads to Needy People in #Ward_61 #Versova_Vidhansabha who are highly impacted during this #CoronaVirus #Covid_19 Lockdown. #StayHome #IndiaFightsCorona #lockdownindia #CoronaWillEndSoon #versova #COVID19India,Mumbai,anger
2020-05-24,India extends lockdown through May 31 as reported Covid-19 cases exceed ... https://youtu.be/Zp7IOf-PDb0 via @YouTube,Mumbai,fear
2020-05-24,@realDonaldTrump @VladPutin1 @narendramodi @AbeShinzo I believe in this current pandemic Russia  Japan  USA and India must work together to develop a treatment or vaccine for the COVID19 ..As I strongly believe together only we can be successful and come out of it quickly.,Mumbai,surprise
2020-05-24,In all this heat FOR COVID-19  the Government  police  municipal corporations and everyone else are try every single thing to save everyone from this catastrophe.. Business  economy  food  necessities and everything else is getting affected brutally.. ,Mumbai,anger
2020-05-24,Dear sir   request you to kindly intervane .if the passenger has no covid-19 symptoms should need to keep in home qurantine rather than to institution qurantine.Because if some one taking risk to reach home in this pandemic situation . it's means they are in problem.,Mumbai,neutral
2020-05-24,Our Volunteers Distributing Essential Grocery Packets & #Sanitary_Pads to Needy People in #Versova_Vidhansabha who are highly impacted during this #CoronaVirus #Covid_19 Lockdown. #StayHome #IndiaFightsCorona #lockdownindia #CoronaWillEndSoon #versova #COVID19India,Mumbai,anger
2020-05-24,#Montenegro is clear of #covid19,Mumbai,neutral
2020-05-24,Call or text your #neighbors (especially elderly neighbors) to make sure they’re doing okay. If you have what they’re looking for  offer to leave it outside their front door so that they can pick it up without coming in direct contact with you. #Covid19 #BestPractices @doarindia,Mumbai,neutral
2020-05-24,@DGPMaharashtra @mieknathshinde kindly take some action My friend ask me for help bcz she’s not getting any feedback&amp;action this complaint latter just ignored(attach ss)hope you’ll take some action in this serious covid19 situation.humble request don’t disclose name for #safety,Mumbai,anger
2020-05-24,Highest ever spike of 6767 #COVID19 cases &amp; 147 deaths in India in the last 24 hours. Total number of cases in the country now at 1 31 868  including 73 560 active cases  54 440 cured/discharged and 3867 deaths: Ministry of Health and Family Welfare,Mumbai,sadness
2020-05-24,A vaccine developed by Serum Institute is now being tested on #Covid19 patients at Naidu Hospital in Pune along with an Ayuvedic formula.,Mumbai,neutral
2020-05-24,#COVID19 stats for #Maharashtra: Confirmed:50 231(+3041) Active:33 996 Recovered:14 600(+1196) Deceased:1 635(+58) 5 Minutes Ago  May 25  2020  01:00 IST #IndiaFightsCorona,Mumbai,disgust
