Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-04-23,Top story: Coronavirus Live Updates: Doctor Says He Was Removed From Federal Post After Questioning Hydroxychloroquine Treatment http://www.nytimes.com/2020/04/22/us/coronavirus-live-coverage.html  see more http://tweetedtimes.com/sudipdasin?s=tnp,Kolkata,neutral
2020-04-23,India’s temperature and humidity could be the reason for lower infection rates as per US research #COVID19 #CovidCurveFlattens #covidindia,Kolkata,neutral
2020-04-23,Mentioned topics will be discussed on this Session  with Growth analysis of #COVID19 in Distributed networking &amp; Dataset Analysis of #COVID_19  So hurry up guys &amp; Scan the QR to Join :) @MSPInspire @Dawoodiddris @msp_ind @IamPablo #msftstudentpartners #mspinspire #msp #microsoft https://twitter.com/S_oumyadip/status/1253298849659195394,Kolkata,joy
2020-04-23,Governor's rule is very much required as well as in depth investigation on all funds declared by State Govt to fight Covid19.,Kolkata,anger
2020-04-23,Ppl of Bengal genuinely needs Governer Rule in Bengal & an in depth enquiry against the utter failure to tackle Covid19 in Bengal.,Kolkata,fear
2020-04-23,(1/2)Can't argue with that I'm just telling as constitutional head in the west Bengal the respected governor he has been the right man to deal with clever way not agressive way in covid19 pandemic situation. I'm not support ing one political party or special one.,Kolkata,anger
2020-04-23,This should be the scenerio of Each & Every lanes of West Bengal  yes only then we can fight against the pandemic #COVID19 in rightful way.. Install the right administrative force as needed and execute this... ,Kolkata,neutral
2020-04-23,But WHO N CHINA are definitely the culprits  the head of who should resign immediately  he has helped china for spreading the COVID19 VIRUS WORLD OVER. I think Mr.Trump is taking correct action on WHO. @POTUS @PMOIndia sir v should also take some action on WHO N CHINA.,Kolkata,neutral
2020-04-23,Here is the frequently asked questions (FAQs) about Hydroxychloroquine https://brandbajega.com/2020/04/23/faqs-about-hydroxychloroquine-hcq/ #Hydroxychloroquine #HCQ #Chloroquine #Briefing_COVID19 #COVID19BC #CoronaVirusUpdates #CoronavirusPandemic #antimalariadrug #health #Pharmaceutical,Kolkata,neutral
2020-04-23,Giving a giant communal hug to all my fellow Muslims worldwide. Ramadan during this COVID19 era is especially difficult. There is no sweeter time for the Muslim community than now &amp; it's observing in isolation. Sending warmth to all my Muslims. Ramadan Kareem ,Kolkata,joy
2020-04-23,70% of the Covid19 cases are non-Muslim related and If the man was do worried about getting infected from a delivery person  he wouldn’t be ordering groceries online  he can cancel the delivery  but spare me the bs.,Kolkata,sadness
2020-04-23,Under what authority does a BJP state health cell convenor undertakes inspection of #Covid19 infrastructure and treatment status in hospitals??? https://facebook.com/story.php?story_fbid=1290732224457307&amp;id=100005616240666,Kolkata,disgust
2020-04-23,Pray Taraweeh With Your Family ... Avoid Making Jamaat In the Basement  Parking Or Terrace... #BreakTheChain #Covid19 #BeResponsibleMuslim,Kolkata,joy
2020-04-23,Stupid  did i talk about video authentic  I didn't ask Kolkata Police to arrest Somnath. @SuPriyoBabul the bjp troll army wants to spread fake news with question marks so he can save himself. So will you tell me which government is going to save my life if i get effect by Covid19,Kolkata,neutral
2020-04-23,...villages they use to play golf keep maintain the social distancing and not touching the unnecessary things. In this regard they are appreciated by the President. Actually the senior citizens are the most vulnerable to #COVID19 but they follow the guidelines strictly &amp; survive,Kolkata,joy
2020-04-23,@hwhcitypolice Hi  Thanks for the initiatives taken by Howrah city police to fight against covid19 Few days back I went to Bataitala Bazar (near Nabanna) and it's really unfortunate that some people are still not using mask at the market and not maintaining social distance.,Kolkata,joy
2020-04-23,#Ramadan2020 Mubarak to all the Muslims who are celebrating the beginning of Ramadan Wishing you all the values of solidarity and generosity accompany you during a safe and happy holy month May Allah bless us all #RamadanKareem #Covid19 #Corona #CoronavirusLockdown #Lockdown2,Kolkata,joy
2020-04-23,Over 2 months in 2019 EVEN WITHOUT CORONAVIRUS WE HAVE HAD 13.8 LAKH DEATHS.DUE TO COVID19 ALONE WE SHALL HAVE ONLY AN ESTIMATED OF MAXIMUM 30000 DEATHS OVER 1 YEAR. INSTEAD OF QUALIFYING IT AS A DEADLY DISEASE WHY DON'T U PROPAGATE THE TRUTH THAT 30K DEATHS IN 1 YEAR IS NOTHING? ,Kolkata,sadness
2020-04-23,(1/2) The #COVID19 spreading its leg all over #WestBengal we all have the feeling of scareness among us.. The govt is not up to the mark in any respect. @PMOIndia @narendramodi @aajtak @SwetaSinghAT @ArnabGoswamiRtv,Kolkata,fear
2020-04-23,@BJP4Bengal MP @ArjunsinghWB writes to #CalcuttaHighCourt Chief Justice on ban of mobile phones at #Covid19 hospitals in WB. Seeks suo motu cognizance to strike down order as it’s purpose is to stop exposing mis deeds of the govt. ,Kolkata,anger
2020-04-23,Covid19 pandemic has created a vicious circle. Market &amp; economy are in dire situation in countries of the world.,Kolkata,anger
2020-04-23,LPG DEALERS IN HOOGHLY DISTRIBUTING REFILLS TO THE BENEFICIARIES OF UJJWALA YOJANA AMIDST LOCKDOWN @PMOIndia @PIB_India #UjjwalaYojana #PradhanMantriGaribKalyanYojana #IndiaFightsCorona #COVID19 https://twitter.com/PIBKolkata/status/1253246179825115136,Kolkata,neutral
2020-04-23,@ArnabGoswamiRtv sir I am with you  I have a request that a Dr mr biswaroop roy choudhury he is saying that he can do cure to all covid19 patients of india.but our government is not supporting him... kindly do a interview with Dr BR CHOUDHURY...,Kolkata,neutral
2020-04-23,Surprising Smokers are at less risk of #Covid19 ,Kolkata,surprise
2020-04-23,If governor declares emergency due to #coronavirus #COVID19 then the State government cannot do anything. Governor and President rules ,Kolkata,anger
2020-04-23,Getting tired of covid19 outbreak  monetary issues arising  people calling me cheap &amp; making me feel guilty  Continuous thunderstorms here. #SBFIVE: *blessing us international fans* #CandyCrushInterMV #SBFIVECandyCrushMV,Kolkata,disgust
2020-04-23,2nd video of Bengal Prime presents Newsfeed is out. Do like share and Subscribe. Stay Safe Stay at Home https://youtu.be/28Hb8iTFQSg #bengalprime #newsfeed #COVID19 ,Kolkata,neutral
2020-04-23,China's #coronavirus #COVID19 vaccines are useless just as its products and Pakistan is so China lover that will accept anything from China without hesitation.,Kolkata,neutral
2020-04-23,By disturbing economic and health care system of the world by sharing #coronavirus #COVID19 across the world #China is boosting it's economy.,Kolkata,neutral
2020-04-23,West Bengal just suppressing the number of covid19 cases and the situation getting worse day by day.,Kolkata,sadness
2020-04-23,West Bengal just suppressing the number of covid19 cases and the situation getting worse day by day. ,Kolkata,sadness
2020-04-23,@jdhankhar1 sir what action is central government taking about supplying of faulty #COVID19 testing kits to state Government led by our honourable CM @MamataOfficial . Can you please reply .,Kolkata,sadness
2020-04-23,USA IS FAR AHEAD. IRAN ALONE IS A CHICKEN FEED . I THINK IT IS WISE TO FIGHT AGAINST COVID19 PANDEMIC. PRIORITY IS TO SAVE YOUR CIVILIANS LIVES IN BIO- WAR,Kolkata,surprise
2020-04-23,#BengalFightsCorona Mamta fail to fight #COVID19,Kolkata,anger
2020-04-23,Coronavirus vaccine: When will we have one? What sort of progress is being made? #Covid_19 @PIB_India @MoHFW_INDIA #COVID19 #CoronaVirusUpdates #COVID19 ,Kolkata,joy
2020-04-23,#Covid19 has mainly affected #globaleconomy through three channels,Kolkata,surprise
2020-04-23,#EachOneFeedOne With your Love n Faith #FeedTheNeedy is still counting . #Day27 dinner is #Roti &amp; #AalooSoyabean. #Covid19 #IndiaAgainstCorona #Lockdown2 #Social_Distancing @RahulSinhaBJP @girirajsinghbjp @RajivPratapRudy @RajatSharmaLive @BJP4Bengal @BJYMinWB @jdhankhar1,Kolkata,joy
2020-04-23,#WestBengal #Covid19 Bulletin: 23rd April  2020. Total Active Cases: 334 Patients cured till date: 103 Death toll: 15 Samples tested in last 24 hours: 953 #IndiaFightsCorona #BengalFightsCorona #Covid_19India @wbdhfw,Kolkata,sadness
2020-04-23,I wish they could stay with us longer ...damn covid19 they can't even do FMs &amp; Events #พนเราจะจดจำวอย,Kolkata,anger
2020-04-23,Sing off these hard times with your friends & family. #stayhome #staysafe #quarantine #socialdistance #lockdown #coronavirus #covid19 #iimtf #megatradefair #indiawinscorona #indiafightscorona,Kolkata,joy
2020-04-23,It's not the right time to play semifinal and final. If you want to be remembered as governor of Bengal  expedite those pending supplies and required amount of money from the central government to fight Covid19.,Kolkata,neutral
2020-04-23,This virus should be eliminated from this industry. More harmful than COVID19.,Kolkata,surprise
2020-04-23,The Great Corona Battle of Bengal (circa 2020) #CoronavirusOutbreakindia #COVID19 #ArnabVirus #StayHome #StaySafe @TheDeshBhakt @fayedsouza @IamSumanDe @newslaundry @satishacharya @MyAnandaBazar @timesofindia @ndtv @the_hindu,Kolkata,joy
2020-04-23,This is very sad that world lost one devoted Doictor worrier against COVID19  Ketty Herawati Sultana at the age of 60 in Indonesia. May God take her in peace. @nytimes,Kolkata,sadness
2020-04-23,In logo se ldo hi mat. Mai to aur nhi ldta jnke lye CAA Protest = COVID19 ,Kolkata,neutral
2020-04-23,https://youtu.be/c6ZxjZM4IzY Watch this video to say- We shall overcome from COVID-19. Stay Home Stay Safe. #coronavirusviralvideo #covid19 #viralvideos #lockdown #joymalyaproductions #joymalyasaha #joymalyaproductionsnonfictionvideos,Kolkata,neutral
2020-04-23,Sad  and in our India  I am afraid that the covid19 would have taken the same advantage when the Godi media was targeting a particular community ,Kolkata,sadness
2020-04-23,Now Pay your CESC Bills with our online channels! Stay Home  Stay Safe. #continuingessentialservicesincorona #cesc #covid19 #indiafightscorona #digitalservices #billpayments,Kolkata,neutral
2020-04-23,Coronavirus Pandemic: Do you know what makes Tendulkar concerned about the game? https://xtratime.in/coronavirus-pandemic-do-you-know-what-makes-tendulkar-concerned-about-the-game/ #XtraTime #COVID19 #SachinTendulkar #IndianCricket,Kolkata,joy
2020-04-23,Maintain social distancing & staying at home is the best vaccine to overcome this Covid-19. Stay home. Stay safe. #stayhome #staysafe #quarantine #coronavirus #socialdistance #covid19 #iimtf #megatradefair #lockdown #indiawinscorona #indiafightscorona,Kolkata,neutral
2020-04-23,Need to identify windows: Sachin Tendulkar on fate of IPL & T20 World Cup ⁦@sachin_rt⁩ ⁦@ians_india⁩ ⁦@bbhose⁩ #COVID19 #IPL2020,Kolkata,anger
2020-04-23,Salute 2 all of them!! Why dont they get the fame they deserve?? #CoronavirusOutbreak #CoronavirusPandemic #CoronaLockdown #COVID19 ,Kolkata,anger
2020-04-23,Supporting governments and authorities around the world with #covid19 recovery efforts has been a big focus for us at IHG. We are proud of Our team at HolidayInnKolkataAirport #TrueHospitalityforEveryone #IHG #HolidayInnKolkataAirport,Kolkata,disgust
2020-04-23,Yes Bajrang Bali Champion Covid19 of the Best Wishes you India Team Championship game BajrangPunia of Wonderful Yes Very Good Night Sir ji Jai Ho,Kolkata,surprise
2020-04-23,WB #COVID19 Daily Health Bulletin: 23rd Apr  2020 A comprehensive snapshot of all relevant details on COVID-19 in WB. #BengalFightsCorona #DramaBandhKarArnab,Kolkata,neutral
2020-04-23,Webinar on 'Business Continuty and Opportunities Ahead'. Open for all. Click the link to register. Meeting details will be shared on registered mail ID. #MSMEs #financial #business #startups #webinar #sustainability #liquidity #COVID19 ,Kolkata,neutral
2020-04-23,Stay at home you'll always win . . . #kolkatafoodbloggers #kolkata #india #selfisolation #selfisolating #coronavirus #quarantine #quarantinelife #kolkatafoodblogger #calcutta #hazra #petuk #jadavpur #barrackpore #preventthespread #kerala #covid19 #swiggykolkata #Zomato,Kolkata,sadness
2020-04-23,Stay at home you'll always win . . . #kolkatafoodbloggers #kolkata #india #selfisolation #selfisolating #coronavirus #quarantine #quarantinelife #kolkatafoodblogger #calcutta #hazra #petuk #jadavpur #barrackpore #preventthespread #kerala #covid19 #swiggykolkata #Zomato,Kolkata,sadness
2020-04-23,@PIBHomeAffairs all the places/persons and institutions who have resisted the unified action during this war on #COVID19 should be put on regular screening. These places are breeding centers of terrorism and separatism. We should eradicate these places n their handlers.,Kolkata,anger
2020-04-23,Dr Arjun Dasgupta  who represents #WestBengalDoctorsForum  a body that has 19 000 doctors as members  was quoted by #Reuters as saying: “If you suspect COVID and send the samples  either they are refused  or the report comes back after 3 to 4 days.” #HowIndiaTravels #Covid19,Kolkata,neutral
2020-04-23,I See The Beautiful World Without COVID-19 #COVID19 #Coronavirus,Kolkata,joy
2020-04-23,When the @BJP4Bengal is fighting with her she is busy fighting #COVID19 for bengal  hence no payment is required anymore for anyone for corona treatment. #BengalFightsCorona,Kolkata,anger
2020-04-23,"The most ""positive"" word today is ""negative"" #lockdownextension #worldbookday2020 #COVID19",Kolkata,joy
2020-04-23,The most effective way to put a low cost washing facility for tackling #COVID19 #Indian #Jugaad @PMOIndia @rameshmashelkar @himantabiswa,Kolkata,sadness
2020-04-23,"During a news conference in 04/2020 #Mamata was questioned on the silence of #TablighiJamaat attendees from Bengal who went for #NizamudddinMarkaz in New Delhi  a known hotspot. Mamata rebuked the journalists  asking them not to ask ""communal questions"". #HowIndiaTravels #Covid19",Kolkata,neutral
2020-04-23,Not appreciated at this juncture of Covid19 pandemic.,Kolkata,joy
2020-04-23,@MamataOfficial @MahuaMoitra @derekobrienmp Only advertisement in television &amp; newspaper is not good enough. Ensure sufficient free ration to ALL irrespective of ration cards! Feed India to fight #COVID19 ,Kolkata,neutral
2020-04-23,Several hours to day #covid19 #drinkpurefruits #kingscolddrinks #kingsdiet #colddrinks #contest #covid19contest #staysafe #stayhome #india @DayalOjha4 @nekkantitsayz @Navyavegi @GoutamOjha12 @suryapratapnay5 @AnnaDominic12 @coolkishore59 @lokhande_sumedh @sengodan4 @PavanSmehta,Kolkata,joy
2020-04-23,D. Six feet #covid19 #drinkpurefruits #kingscolddrinks #kingsdiet #colddrinks #contest #covid19contest #staysafe #stayhome #india @DayalOjha4 @nekkantitsayz @Navyavegi @GoutamOjha12 @suryapratapnay5 @AnnaDominic12 @coolkishore59 @lokhande_sumedh @sengodan4 @PavanSmehta,Kolkata,neutral
2020-04-23,@Ei_Samay Please correct State Emergency Covid-19 Control Room Toll Free Number. It is 1070. The one given in today's newspaper is too large to remember and type. #COVID2019india #COVID19 #WestBengal #eisomoy,Kolkata,sadness
2020-04-23,But as long as we flatten the COVID19 curve....does anything else really matter.,Kolkata,neutral
2020-04-23,Answer : B. Several hours to day #covid19 #drinkpurefruits #kingscolddrinks #kingsdiet #colddrinks #contest #covid19contest #staysafe #stayhome #india. Tagging  @ShantiVB6 @Lilla_Graffeo @esha_112 @GoswamiEsha @Manab_m3 @Im_Monjil,Kolkata,joy
2020-04-23,@ArnabGoswamiRtv please say something about banker also. They are also serving nation in this crucial situation  risking their life in the amid of Covid19 pandemic.,Kolkata,neutral
2020-04-23,A MAN WAS BORN IN 1918. SO  THE MAN WAS BORN AT 07:18PM  APRIL 23  2002. TO DAY IS HIS 18TH BIRTHDAY. #LockDown2 #Day9 #COVID2019 #ContestAlert #ContestIndia #COVIDー19 #COVID19 #IndiaFightsCorona #AtulBakery @BakeryAtul Tagging  @ShantiVB6 @esha_112 @Manab_m3 @stopthestart,Kolkata,joy
2020-04-23,#siliguri #covid19 #interactive #map #containmentzones + #hospitals + #coronatest #lab + #quarantine centres set up by #westbengal to fight #coronavirus Source 21/22Apr news by Telegraph/MP #BengalFightsCorona #northbengal #wbhealth #covid19update,Kolkata,neutral
2020-04-23,So these are the numbers today! Pretty cool  huh? #COVID19Recovery #COVID19 #COVID19India,Kolkata,joy
2020-04-23,Earth Day is an annual event Celebrated around the world on April 22 First celebrated in April 22  1970 #LockDown2 #Day8 #COVID19 #Covid_19 #AtulBakery @BakeryAtul Join @ShantiVB6 @misty_basu @esha_112 @Lilla_Graffeo @imPalak18 @VHetal @Manab_m3 @GoswamiEsha @Im_Monjil @anuj121,Kolkata,joy
2020-04-23,Even as we set about the vaccine for COVID19.... ,Kolkata,anger
2020-04-23,Earth Day is an annual event Celebrated around the world on April 22 First celebrated in April 22  1970. #LockDown2 #Day8 #COVID19 #Covid_19 #AtulBakery @BakeryAtul Tagging  @misty_basu @esha_112 @imPalak18 @Manab_m3 @stopthestart,Kolkata,joy
2020-04-23,Answer : 1918 is the room number  where he was born. #LockDown2 #Day9 #COVID2019 #ContestAlert #ContestIndia #COVIDー19 #COVID19 #IndiaFightsCorona #AtulBakery @BakeryAtul Tagging  @misty_basu @esha_112 @Manab_m3 @stopthestart,Kolkata,neutral
2020-04-23,near about 700 thousand #covid19 cases in u.s..1st try to fight with this epidemic..,Kolkata,neutral
2020-04-23,@wbdhfw @MamataOfficial could you help with the list of private hospitals in which #COVID19 patients would be treated free of cost,Kolkata,joy
2020-04-23,@PMOIndia sir plz allow OPD with maintaining social distancing and all other measures. no hospital is accepting patients i m running from pillar to post with my dibetic mom who has potassium 2.1.plz don't let all suffer for covid19.if it can be done like we take the covid19 test,Kolkata,disgust
2020-04-23,In view of the prevailing Lockdown owing to COVID19 pandemic  we are compelled to withhold this service temporarily. We regret the inconvenience. Regards  Team CESC Limited,Kolkata,sadness
2020-04-23,Latest #COVID19 update from Bengal Monday  April 20 5.30 pm #BengalFightsCorona,Kolkata,surprise
2020-04-23,The best COVID19 awareness message ever. ,Kolkata,joy
2020-04-23,Fake news propaganda spreading is natureof @BJP4Bengal.All leaders are spreading fake news from AC room. Noone @BJP4India leaders standing with ppl.#BJP 1000 crore expence on ITcell but no money for poor #Indian ppl.Allthe leaders are liars.#COVID19 #Covid_19 #BengalFightsCorona,Kolkata,disgust
2020-04-23,ABCD of Covid19 Respiratory illness caused by a new virus Stay home to stay disinfected Take body temp. if required Understand stress  call  share Virus causes diseases Wash hands often eXhibit patience Yes no vaccine or medication Zero symptom of infection for many,Kolkata,sadness
2020-04-23,#ModiJi whatever you want to do it fast! You can't take unlimited time to clear this #Covid19 we're with you but do it Asap! In WB you can't just say that some districts are corona free bcz to come to this conclusion you have to test certain no of people otherwise it's of no use,Kolkata,anger
2020-04-23,Worst scenario in WB..no not for #covid19...our count still under 500 but The cold war Of cm &amp; governor..Plz beg to u both..u both holds the post for serving people. Just do that.,Kolkata,sadness
2020-04-23,ABCD of Covid19 Joy of positive emotions during isolation Keep safe distance Large and small gatherings prohibited Mouths or noses are the entry points No to gossip and rumour Protect older with heart &amp; lung disease Quarantine helps limit further spread,Kolkata,joy
2020-04-23,ABCD of Covid19 Avoid touching your eyes  nose  &amp; mouth Blowing nose  coughing  sneezing strictly prohibited Cover your cough Droplets is the source Easily spreading between people Face mask in public Go to a doctor in emergency Health alert and pandemic Immunity for no one,Kolkata,neutral
2020-04-23,Physical Distancing NOT Social Distancing is the Key to contain COVID-19 spreading https://www.linkedin.com/pulse/social-distancing-key-combat-spreading-coronavirus-choudhury-ph-d-/ #covid19 #PhysicalDistancing #SocialDistancing @MiaLis79 @2007Debasish @milosdjukic011 @LanceScoular @dbgrinberg,Kolkata,fear
2020-04-23,Have u imagined how third genders are surviving in the lockdown....becs many are poor or forced to collect money from roads...#COVID19,Kolkata,neutral
2020-04-23,And it crossed 5K views in a flash... @imSamriddha bagchibaishali sounak_chattopadhyay asha_audio #lockdown #covid19 #musicforlife #singtosurvive #mentalhealth #instagram #musicvideo #rabindrasangeet #homemade https://www.instagram.com/p/B_UxN1TpbBy/?igshid=79kk3lr3bkwk,Kolkata,anger
2020-04-23,Alleging that efforts were on to defame #WestBengal  Chief Minister #MamataBanerjee blamed the #ModiGovt for repeated goof ups with regard to sending #Covid19 #TestingKits that created problems for her state in #testing samples. | #TestingForCovid19 @BengalNewzIndia @BengalNewz,Kolkata,neutral
2020-04-23,Vidya Bharati alumni and doctor from Madhya Pradesh visits villages during #Covid19 pandemic to provide homeopathy medicines. If you are associated with Vidya Bharati and doing any kind of covid-19 related Social service  kindly share the details with V… https://ift.tt/2RqIpmn,Kolkata,joy
2020-04-23,still at home #COVID19 #StayAtHome #StayAtHomeSaveLives,Kolkata,sadness
2020-04-23,The Ratio That Reflects The Efficiency Of A Company In Utilising Its Assets. #Lockdown ; #Fight ; #Corona #CoronaVirus ; #COVID19 ; #FinancialRatio #Finance ; #Ratio ; #ShareMarket ; #MutualFunds ; #MutualFundSahiHai ; #MutualFundsSahiHai ; #Taxpress - Your Financial Doctor ,Kolkata,fear
2020-04-23,Greetings  We are conducting a webinar on #Git  Distributed Networking and #Java. We'll also discuss the Exponential Growth Rate of #COVID19 in the #community and how it's connected to Distributed Networking @MSPInspire @IamPablo #msftstudentpartners #mspinspire #msp #microsoft,Kolkata,neutral
2020-04-23,Our Eye has a direct contact with our Nose which is directly connected with our Lungs. If we rub or touch our Eyes the infection can reach our Nose and then to Lungs. So please do not touch or rub your eye when you are outside. #DoNotRubYourEyes #DoNotTouchYourEyes #Covid19 ,Kolkata,neutral
2020-04-23,Breaking: 58 persons have tested #Covid19 positive in 24 hours in #Bengal. Biggest spike in the state in a day till now,Kolkata,joy
2020-04-23,#Stigma Prevents Many Patients With Corona Infection to avail early Treatment  Thereby increasing the morbidly &amp; mortality. #FightStigma #COVID19 ,Kolkata,neutral
2020-04-23,#WestBengal CS Rajiva Sinha shares #COVID19 updates on Apr 23: Active cases- 324 (+58 in last 24hrs); Discharged so far- 103 (+24 in last 24hrs); Death toll stands at 15. #COVID19Pandemic,Kolkata,sadness
2020-04-23,Shri Sayantan Basu ji General Secretary and Shri Jay Prakash Majumder ji Vice-President took part in a food and relief material distribution program for needy families at AJ Block  Saltlake #IndiaFightsCorona #COVID19 ,Kolkata,surprise
2020-04-23,Kamlesh Chanderia  Chief Nursing Officer  AIIMS   Delhi : I am very happy after receiving a letter of appreciation. We and nurses are playing a vital role in #COVID19 times. I thank @PrakashJavdekar ji for appreciating us. This will motivate us to do better and work hard .,Kolkata,joy
2020-04-23,Students  your lockdown just went from boring to exciting! Yes  we are offering as much as 50% discount on our Online Digital Marketing Course! What are you waiting for? Enroll now: http://www.myidcm.com/ #Lockdown #LockdownOffer #Covid19 #Coronavirus #IDCM #IAmJobReady #ICan,Kolkata,neutral
2020-04-23,#Breaking: WB CS Rajiva Sinha: Fresh 58 #COVID19 cases reported in last 24 hours. Total active cases in the state stand at 334. Deaths due to Coronavirus stand at 15. 103 persons discharged till date. 953 tests done so far @ZeeNews #CoronaUpdatesInIndia #BengalFightsCorona,Kolkata,sadness
2020-04-23,#WestBengal Chief Secy: 58 new #Covid19 cases in last 24 hours. Total active cases 334 now. Death toll remains at 15. 103 patients cured till date. 953 tests done today. #BengalFightsCorona,Kolkata,joy
2020-04-23,Shantanu Ganguly Apollo Hospitals  Kolkata Admitted with #COVID19 Needs A+ blood plasma From recovered Covid19 patients who test negative on Covid19 currently Contact numbers: 9836660511 + 9830039169 Attention @BloodDonorsIn @derekobrienmp @MoHFW_INDIA @wbdhfw @KolkataPolice,Kolkata,sadness
2020-04-23,I recommend Aarogya Setu app to fight against COVID19. Please download and share it using this link Android : https://play.google.com/store/apps/details?id=nic.goi.aarogyasetu iOS :,Kolkata,neutral
2020-04-23,@drharshvardhan @WHO @PMOIndia @AmitShah Ppl r vry disappointed bcoz we don't have any correct info about Covid19 cases in Bengal we don't know exact figures of positive cases in Bengal how many lives r lost by covid19 how we taking precautions 4m covid it's called Bengal govt. ,Kolkata,sadness
2020-04-23,The outbreak of #Covid19 leading to a #lockdown has become a life-changing experience for many. It has taught us many valuable lessons  which we probably would not have learnt in the normal course. Go through the lessons and add your own to the list as well.,Kolkata,joy
2020-04-23,In order to divert attention from Modi govt's failure in curbing COVID19  the BJP has deployed their pet Arnab Goswami to target Sonia Gandhi. This nefarious design shall be decisively defeated. Congress shall uphold law and duty to the nation. #BJPStopHatredFightCorona,Kolkata,neutral
2020-04-23,23rd april 2020 #worldbookday2020 get off your face from #Facebook and start reading books. At this critical situation of #COVID19 and #lockdown we all r able to fight with this situation just by getting knowledge from #books. #WorldBookDay,Kolkata,disgust
2020-04-23,#BREAKING: Private Hospitals in #WestBengal requisitioned by State Govt as #Covid19 Hospitals to give FREE TREATMENT to patients. Cost will be borne by State Govt. Such requisitioned Pvt Hospitals asked to put up prominent notice about free treatment. Read the details ,Kolkata,disgust
2020-04-23,Coronavirus Update in India (Live): 21 559 Cases and 685 Deaths from COVID-19 Virus Pandemic -COVID19INDIA #Covid_19 #COVID2019india #COVID #Covid_19india #COVID19 #coronaupdatesindia #CoronavirusOutbreak #CoronaInPakistan #CoronavirusPandemic #Coronaindia #coronatracker,Kolkata,disgust
2020-04-23,In a world disrupted by #COVID19 it is the magic of books that we need now. Let's unleash the power of reading to dream  to learn &amp; to help us build a better tomorrow ! #worldbookday2020 #Reading #Bookday #ARENA,Kolkata,disgust
2020-04-23,This is an initiative by Tomorrow's Foundation to feed 2000 poor  homeless  migrant labor in the pandemic times of COVID 19 by providing various foodstuffs. As little as INR 500 could provide ration for 1 hungry stomach. https://buff.ly/3aqW97m #Covid19 #Pandemic #donate #milaap,Kolkata,neutral
2020-04-23,Everyday I'm doing yoga to fit me healthy. #Corona #COVID19 #HMHerbals #YourHealthIsInYourHands Join @DayalOjha4 @nekkantitsayz @Navyavegi @GoutamOjha12 @suryapratapnay5 @AnnaDominic12 @coolkishore59 @lokhande_sumedh @sengodan4 @PavanSmehta @YashGoy54892506 @wasimkh00,Kolkata,joy
2020-04-23,May COVID19 engulf entire ,Kolkata,anger
2020-04-23,@MoHFW_INDIA is there any fees cap COVID19 treatment in private hospital? Heard many hospitals are charging huge sums.,Kolkata,surprise
2020-04-23,As #DomesticViolence cases rise in India amid #COVID19 lockdown  we urge the govt @MinistryWCD @smritiirani to use #NirbhayaFunds to support survivors #BehindClosedDoors - Sign the Petition! http://chng.it/yjLFmxcB via @ChangeOrg_India,Kolkata,disgust
2020-04-23,Hey @DavidMalpassWBG @KGeorgieva no country should have to choose between protecting their citizens from #COVID19 and paying their debts. I believe it's time to #CancelTheDebt and support a bold emergency response #GlobalCitizen,Kolkata,anger
2020-04-23,#IndiaFightsCorona: #COVID19 India UPDATE: Total Cases - 21393 Active Cases - 16454 Cured/Discharged- 4257 Deaths - 681 Migrated - 1 as on April 23  2020 till 8:00 AM ,Kolkata,sadness
2020-04-23,ফের আশঙ্কার বাণী কেন শোনাচ্ছে হু? #KhoborwalaTV brings to you all the latest statement of Director General of @WHO Mr @DrTedros. https://www.khoborwalatv.com/post/pandemic-covid-press-brief-by-who-people-will-see-new-world #Who #WHO #Pandemic #Covid19 #Corona #WHOWarns #StayHome #StaySafe #lockdown,Kolkata,surprise
2020-04-23,#NitinGadkari hints at further easing of #COVID19 lockdown in next 15 days ⁦@bsindia⁩ #LockdownExtended #CoronavirusOutbreak #LockdownNow #IndiaFightsCorona,Kolkata,joy
2020-04-23,To be continued..... #2016 #happy #memories #pluto #instagram #instagrammer #idiotworld #critics #youtube #youtuber #lockdown #covi̇d19 #quarantine #selfisolation #socialdistancing #music #goth #tired #guitar… https://www.instagram.com/p/B_UclfWgtgj/?igshid=12xndczy3bj0r,Kolkata,joy
2020-04-23,Get ready to face the post-COVID-19 opportunities and challenges in store for the manufacturing industries and the IT sector. Learn from the experts!! #thewebinars #webinars #onlinetraining #industry #industryexperts #covid19 #manufacturingindustries #speaker #student,Kolkata,neutral
2020-04-23,Three days after landing in #WestBengal as per instructions from the Ministry of Home Affairs  two groups of an Inter Ministerial Central Team (IMCT) on Thursday checked #COVID19 hotspots  hospitals and quarantine centres ,Kolkata,neutral
2020-04-23,#WNL #WNLNews #Covid19 #Coronavirus #CoronavirusPandemic #CoronavirusOutbreak #IndiaFightsCorona Dil Se continues to spread happiness even during Lockdown https://www.whatsnewlife.com/dil-se-continues-to-spread-happiness-even-during-lockdown/,Kolkata,joy
2020-04-23,"Ans. ""B"" cup will be filled first. #NanoNine NanoNine #ContestAlert #Share #Win #Tag #Follow #Comment #FilledFirst #Contest #Giveaway #PlayToWin #Challenge #Quarantine #SelfIsolation #SocialDistancing #COVID19 #StayHomeStaySafe #LockdownExtended #SwitchToSteel",Kolkata,joy
