Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-29,Modi government has screwed up Indian economy before #lockdown All they are doing  right now is blaming #Coronavirus for fall of GDP.,Hyderabad,anger
2020-05-29,#ExtendOrLift #Arnab Goswami ji @republic @AudimulapSuresh ji #AndhraPradesh is so lucky except  Kurnool  Chittoor there is no specified inbuilt Capital City  where actual #Corona Mess happening so best option District Lockdown  is a better option for AP,Hyderabad,joy
2020-05-29,Lockdown ease has only become worse.. looks like the bad days are coming near. 169 cases in one day speaks volumes... This is the time to saty home and stay safe... People are roaming as if nothing has happened... India is entering danger zone #CoronaUpdatesInIndia #Hyderabad,Hyderabad,sadness
2020-05-29,Horrible if Lockdown is Still not in place,Hyderabad,fear
2020-05-29,If NBK really cares for the techies  workers of Tollywood who are suffering due to lockdown  NBK wouldn't have attributed wrong motives against TSgov rep &amp; reps of #Tolltwood who went to meet the TS minister to request for easing lockdown restrictions ! ,Hyderabad,sadness
2020-05-29,Your delay in lockdown... Leads to jobless for many people from USA based companies... More families in major loss... It's more than worst thing... What do you say trump bump ,Hyderabad,sadness
2020-05-29,Are there any chances that due to lockdown people couldn't get the death certificates?,Hyderabad,sadness
2020-05-29,#ExtendOrLift @TheTanveerAhmed said @PMOIndia ji achieved by #lockdown was unemployment &amp; migrant crisis but he forgot 2 more achievements 1)Nikhil Kumaraswamy marriage 2)His Own Life was secured under pandemicAct Unfortunately #Modiji OPP. is ready for their #Corona JIHAD ,Hyderabad,sadness
2020-05-29,If lockdown is not extended then government will regret,Hyderabad,sadness
2020-05-29,Hyderabad COVID 19 news update  30th May 2020. @HiHyderabad @HiCyberabad @HydWatch @hyderabad_zone,Hyderabad,joy
2020-05-29,DVT Clots Strike Critically Ill COVID-19 Patients ,Hyderabad,anger
2020-05-29,COVID 19 health care awareness post. @HiHyderabad @HiCyberabad @HydWatch @hyderabad_zone @HiWarangal @swachhhyd @HiTechCity @pavan23393795 @WithCitizen @sai_koushika @amksocialwork,Hyderabad,sadness
2020-05-29,What Could Go Wrong: FinTech Vs. Healthcare Covid-19 Crisis Innovation Series ,Hyderabad,neutral
2020-05-29,This is real picture of Covid 19 cases in Telangana as on 29th May. Bulletin is utter confusing with wrong figures of total cases? Please be transparent  fair- people will appreciate! ,Hyderabad,sadness
2020-05-29,B.C. reports four new COVID-19 cases  no deaths 10 days into province’s pandemic reboot ,Hyderabad,sadness
2020-05-29,The theme of the webinar was on “Issues and Challenges in the field of Technical education post Covid-19”. #COVIDー19 #Webinar #India #Telangana #Students,Hyderabad,surprise
2020-05-29,Covid 19: Star hotels to add 2 000 beds for viral fight ,Hyderabad,neutral
2020-05-29,Inspection reports found mouse feces  neglect  abuse at Ontario long-term care homes before COVID-19 ,Hyderabad,sadness
2020-05-29,Highest Covid-19 cases in a single day in Telangana #COVID-19cases #GHMC #Hyderabad,Hyderabad,sadness
2020-05-29,C. FOSTER-DAUGHTER #ContestQuiz #mChamp #Ramayan #Contest #Mahabharat #RamayanOnDDNational #lockdown #COVID19 #stayhome #facts,Hyderabad,sadness
2020-05-29,In-depth: Despite some hiccups  COVID-19 is VR’s time to shine ,Hyderabad,surprise
2020-05-29,Emergency ambulance services for heart attack and stroke during UK's COVID-19 lockdown. #AmbulanceService #India #Hyderabad #Hospital #Apollo @HospitalsApollo @AIGHospitals,Hyderabad,sadness
2020-05-29,Probable mention of a Covid-19 like pandemic in the Quran http://muslimmirror.com/eng/probable-mention-of-a-covid-19-like-pandemic-in-the-quran/ via @Muslim Mirror,Hyderabad,anger
2020-05-29,ICMR-NIN to conduct Covid-19 rapid survey in Hyderabad ,Hyderabad,joy
2020-05-29,3 questions SMBs should ask to maximize their COVID-19 Google Ads credit http://dlvr.it/RXcsH5,Hyderabad,neutral
2020-05-29,Kurnool: 3 security guards sacked as Covid-19 patient attempts to flee #SecurityGuards #Coronavirus #Kurnool #AndhraPradesh,Hyderabad,disgust
2020-05-29,U.S. Severs Ties With WHO Over COVID-19 Response ,Hyderabad,joy
2020-05-29,Srikalahasti MLA Madhusudhan Reddy had organized rally in his constituency and this is suspected to have resulted in 25 members testing positive for Covid-19 of which 11 members are government officials. #1YearOfMassDestruction,Hyderabad,neutral
2020-05-29,YSRCP MLA Biyyapu Madhusudhan Reddy from the Srikalahasti constituency in Chittoor district held a huge rally with 35 vehicles to distribute groceries. Later  about a dozen officials who participated in the event tested positive for Covid-19. #1YearOfMassDestruction,Hyderabad,anger
2020-05-29,We have built #RealTime #Hospital #bedAvailablity application for #COVID19 #pandemic Problem #Mumbai needs it now   please connect to right people We R not able 2 reach Govt  2 show this solution  kindly help to contact http://covidbedavailability.in,Hyderabad,neutral
2020-05-29,A new pandemic has emerged in Andhra Pradesh. Amid the Covid-19 lockdown  there appears to be a scramble among ruling MLAs and some ministers for publicity #1YearOfMassDestruction,Hyderabad,anger
2020-05-29,.@ncbn Started AnnaCanteens to serve the empty stomach of poor  3 times a day. Current ruling CM closed the Canteens as soon as he came in to Power. Atleast During this #COVID19 pandemic they would have prevented many poor destitutes die from hunger. #1YearOfMassDestruction,Hyderabad,sadness
2020-05-29,"While the whole mother earth countries are trying level best to kill covid19 but we have started from today to minimize CO2 level in Hyderabad. ""Switch to solar with us...before wrath of nature erupts"" #HiHyderabad #solarenergy #ClimateChange #solarpower #COVID19India",Hyderabad,neutral
2020-05-29,This is not because of #COVID19 but due to inept govt's disastrous policies. PS: Lockdown started only in last week of March ,Hyderabad,sadness
2020-05-29,The Govt  Public and Healthcare Personnel have to work together to fight COVID19 | Dr. DJ Christoper  Chief Pulmonary Physician  Professor of Pulmonary Medicine &amp; Associate Director(HR)  Christian Medical College  Vellore  Tamil Nadu ,Hyderabad,anger
2020-05-29,Due to change in tariff and unit slabs  electricity bills increased. The electricity bills in Andhra Pradesh are giving shock to the residents  who have already been in the grip of COVID19 lockdown from the last couple of months #1YearOfMassDestruction Sud,Hyderabad,neutral
2020-05-29,As Chief minister himself is not serious about this #Covid_19 and his MLA's didn't following any kind of Social distance and Lock down. How can we except from public ? Can we expect at least now @ysjagan and his MLA's take necessary measures? #1YearOfMassDestruction Sud,Hyderabad,neutral
2020-05-29,Srikalahasti MLA Madhusudhan Reddy had organized rally in his constituency and this is suspected to have resulted in 25 members testing positive for Covid-19 of which 11 members are government officials. #1YearOfMassDestruction Sud,Hyderabad,neutral
2020-05-29,YSRCP MLA Biyyapu Madhusudhan Reddy from the Srikalahasti constituency in Chittoor district held a huge rally with 35 vehicles to distribute groceries. Later  about a dozen officials who participated in the event tested positive for Covid-19. #1YearOfMassDestruction Sud,Hyderabad,anger
2020-05-29,The best investment every digital brand can make during the COVID-19 pandemic http://dlvr.it/RXckG3,Hyderabad,joy
2020-05-29,Pending SSC exams to be conducted in 75 centres in Wanaparthy says Collector Sheik Yasmin Basha #SSCexams #Covid-19 #CollectorSheikYasminBasha #Wanaparthy,Hyderabad,neutral
2020-05-29,Yes.. but those diseases were same as COVID19 in the beginning.. now government’s n people get used to COVID19 also n it joins the same list.. But Govt’s won’t change their stand n public health Wil b least priority as usual..I feel..!!!!,Hyderabad,sadness
2020-05-29,MyVoice: Views of our readers 30th May 2020 #lockdown #COVID19 #N95masks #NarendraModi #Nepal,Hyderabad,joy
2020-05-29,Entered too late into the twitter retweeted with the @rgvzoomin flim coronavirus https://twitter.com/Madhuharinathy #worldsfirstcoronaflim #covid19 #coronavirus @Alwal https://www.instagram.com/p/CAyMpiQhxFgCwrr3BY99qdIGA3fM5OjLIGZsts0/?igshid=1lsfls6w283m1,Hyderabad,anger
2020-05-29,CM KCR while inaugurating Kondapochamma reservoir seen brazenly violating #COVID_19 norms. He and his ministers &amp; participants were without mask and were not adhering to Social distancing. Is the rule only for poor hapless citizens? @KTRTRS @TelanganaDGP @TelanganaCMO,Hyderabad,sadness
2020-05-29,Seethakka: A leader who walks with her tribe #Seethakka #MigrantLabourers #COVID19 #Essentialcommodities #Tribals #TRS,Hyderabad,neutral
2020-05-29,Please. Keep that bats away for sometime. Scary. Covid19,Hyderabad,fear
2020-05-29,#Karnataka COVID-19 Tracker: 248 fresh cases reported on Friday Out of the 248 cases  only 16 persons have contracted the virus inside the state. The remaining are the people who have returned from Maharashtra  Delhi  Andhra Pradesh  Tamil Nadu and Ireland ,Hyderabad,sadness
2020-05-29,Covid-19: Lockdown of courts  tribunals till June 6 #COVID19 #lockdown #highcourts #Telangana,Hyderabad,anger
2020-05-29,In January  the @WHO said there was no evidence of human-to-human #COVID19 transmission...according to #China. We cannot have a global organization covering up for the Fully support this from @realDonaldTrump.,Hyderabad,neutral
2020-05-29,EU recovery plans aim to benefit the entire Europe #EuropeanCommission #Covid-19 #EuropeanGreenDeal #HealthCrisis #Economy,Hyderabad,sadness
2020-05-29,#Covid19 could only impact the travel but not our strong desire to enable the developers across the globe! This week  we have conducted a 5-day workshop on our Informatica Data Governance for 50+ selected architects and consultants from our Partner comp…,Hyderabad,surprise
2020-05-29,WHO had advised back in Jan that #COVID19 was not serious &amp; there was no need to impose and travel or TRADE restrictions with China. Look where it has got us. @realDonaldTrump's outrage is partially correct  though he's trying to use WHO as scapegoat for his own failures,Hyderabad,sadness
2020-05-29,Hyderabad: Postal personnel rise to occasion in lockdown #PostalDepartment #lockdown #COVID19 #freetransportation #AePS #Hyderabad,Hyderabad,joy
2020-05-29,Hyderabad: National Institute of Nutrition to take up survey for Covid-19 #COVID19 #NationalInstituteOfNutrition #Hyderabad #Telangana,Hyderabad,surprise
2020-05-29,Secunderabad Cantonment Board panel proposes Rs 265 crores budget #SecunderabadCantonmentBoard #Budget #Covid-19 #HMWSSB #Hyderabad,Hyderabad,neutral
2020-05-29,India in 9th Spot in Covid-19 throught World ... #coronavirusinindia,Hyderabad,joy
2020-05-29,Trump: U.S is terminating relationship with the World Health Organization #WHO #COVID19,Hyderabad,neutral
2020-05-29,Every day after breakfast I search for your tweets of COVID-19 data analysis. I did not bother much about trolls. But tone of @ISBedu on IE issue was very harsh. Ma'am  I am really very happy to read Congratulatory tweet of @ISBedu. ,Hyderabad,joy
2020-05-29,Anyone have a better joke than this - WTF #UP: Monkeys run away with #COVID-19 test samples in #Meerut  locals fear spread of infection. #Ajay Mohan #Bisht @myogiadityanath LAIR #Monk,Hyderabad,disgust
2020-05-29,10% of diabetics hospitalised for Covid die within 7 days #COVID19 #Diabetics #London,Hyderabad,joy
2020-05-29,#Jharkhand - 45 new #COVID19 positive cases &amp; One death reported in State today; Now total number of positive cases in the state is 521 - State Health Dept #coronavirus @News18MP @News18CG,Hyderabad,sadness
2020-05-29,I have a few complementary seats for doctors  cops  govt employees  paramedics  sanitation workers  and railways  who previously had been busy in managing Covid-19 lockdown. Write to info@sachinbhatia.com with your ID proof to lock the seat.,Hyderabad,anger
2020-05-29,People with Diabetes and Hypertension are more susceptible to COVID-19 | Dr. V Mohan  Chairman  Dr. Mohan's Diabetes Specialities Centre,Hyderabad,neutral
2020-05-29,* Telangana Covid-19:* *Today Report:* * Today New cases-169* * Active Cases-973* * Total Discharged-1381* * Total Deaths-71* * Total Positive Cases-2425* ,Hyderabad,sadness
2020-05-29,#MadhyaPradesh - 47 (7+40) new #COVID19 positive cases reported in #Neemuch District today  Now Total number of positive cases in Neemuch is 197 including 55 Cured/Discharged &amp;1 Death -Official #coronavirus @News18MP @News18CG,Hyderabad,joy
2020-05-29,Virtual shopping in Covid times #Virtualshopping #COVID19 #PayalKhandwala #Fashiondesigner,Hyderabad,neutral
2020-05-29,Adah Sharma on pandemic: Hope we come out of this as kinder people #ActressAdahSharma #COVID19 ,Hyderabad,joy
2020-05-29,#MadhyaPradesh - 87 new #COVID19 positive cases reported in #Indore District today  Now Total number of positive cases in Indore is 3431 including 1527 Active cases  1775 Cured/Discharged (102 Discharged Today) &amp;129 Deaths - CMHO  Indore #coronavirus @News18MP @News18CG,Hyderabad,joy
2020-05-29,#Science leads the response to #Covid19. These 25 #scientists are tackling the other global #challenges The COVID-19 crisis has highlighted science’s vital role in society. Science will provide us with an “exit strategy” from the…https://lnkd.in/gDhvKxT,Hyderabad,neutral
2020-05-29,Viewpoint: Be Like Mike and Look to Fundamentals to Recover COVID-19 Losses http://dlvr.it/RXcNHT,Hyderabad,sadness
2020-05-29,Bald Men May Suffer More from COVID-19 Complications ,Hyderabad,disgust
2020-05-29,Consumers Turn to Non-Traditional Players  #Bigtechs for innovative  #personalized #insurance Amid #COVID19 Crisis via @Capgemini @Efma_news http://buff.ly/3deONpQ #WIR20 #Insurance #Capgemini,Hyderabad,neutral
2020-05-29,C. FOSTER-DAUGHTER #ContestQuiz #mChamp #Ramayan #Contest #Mahabharat #RamayanOnDDNational #lockdown #COVID19 #stayhome #facts @DharmendraSiddh @saching33833053 @ramprasad43 @dayalojha4 @coolkishore59 @AkhileshK2000,Hyderabad,sadness
2020-05-29,Indian army be alert china again started game china army entered indian LOC to throw stones on indian soldiers and it might be a trap to spread corona virus covid19 to army  guys we are safe because of army is protecting India be safe soldiers we are with you @narendramodi,Hyderabad,neutral
2020-05-29,Coronage: How to protect yourself from COVID-19 | Dr. BA Muruganathan  Chairman  Indian College of Physicians (ICP) 2016-2017,Hyderabad,neutral
2020-05-29,#Cybersecurity Leadership Principles: Lessons learnt during the COVID-19 pandemic to prepare for the new normal The world is experiencing an unprecedented #crisis that is causing chaos in the global economy  disrupting supply chai…https://lnkd.in/gwntcC7,Hyderabad,sadness
2020-05-29,Housing sector faces its worst ever crisis due to Covid-19 #CREDAI #NationwideLockdown #JaxayShah #HousingSector #RealEstate,Hyderabad,sadness
2020-05-29,What about Vietnam? 0 deaths from Covid19. Densely populated country too.,Hyderabad,sadness
2020-05-29,May 29  2020 — A roundup of the latest news about COVID-19 ,Hyderabad,joy
2020-05-29,Telengana has 169 new #Covid19 cases  with #GHMC lone contributing to 82 no of cases. Now Health Minister Etela Rajendra Garu said 'Asalu Kadha ippude modalayindi' 'Its(Corona cases) now just beginning in Telangana' Recently High court ordered to reveal actual figures to govt,Hyderabad,neutral
2020-05-29,This time is not celebrating Modi Govt 2.0 ..as a government mandatory  this time is fighting with Covid 19 and save labours..,Hyderabad,surprise
2020-05-29,Primary Care Practices Need Help to Survive the COVID-19 Pandemic – The Health Care Blog ,Hyderabad,sadness
2020-05-29,Bengal Minister Sujit Bose tests positive for Covid-19 #COVID19 #SujitBose #Kolkata,Hyderabad,neutral
2020-05-29,Searching post-Covid real estate landscape in India #RealEstateIndustry #Covid-19 #InvestmentPlanning #StockMarket,Hyderabad,neutral
2020-05-29,Means No Exams for 2nd and 4th sem now.. Finally the guidelines came up.. Let's wait for OU clarification and announcement of this news  and conducting Exams after college opens or with odd sems #COVID19 #StayHomeStaySafe @OsmaniaOfficial,Hyderabad,joy
2020-05-29,Markets march higher for third day in a row #Equitybenchmarks #FMCG #Covid-19 #lockdown #GDP #NSENifty #mumbai,Hyderabad,neutral
2020-05-29,Covid can cause $8.5 trillion loss in global output: UN chief Antonio Guterres #AntonioGuterres #Covid-19 #UnitedNations,Hyderabad,sadness
2020-05-29,Covid 19 Cyclone Locust Earthquake . . Ab dinosaurs aayega #earthquakeinDelhi,Hyderabad,neutral
2020-05-29,Our mohalla ppl decided to cook food for distribution to the needy ppl every friday( for 100 ppl ). Today packets sent to #lingampally railway station as #WestBengal train is going by 11.30 pm. #Covid19 #useMask,Hyderabad,neutral
2020-05-29,Two Radio Pakistan staffers die of COVID-19 ,Hyderabad,neutral
2020-05-29,Emerging Treatment Options for COVID 19 I Dr Hemanth Thacker In Conversation with Dr Anil Pareek | Dr. Hemanth Thacker Consulting Physician &amp; CardioMetabolic Specialist ,Hyderabad,neutral
2020-05-29,169 positive cases of #Covid19 reported today   New #COVID cases reported on 29 May 100( locals) + 69 (Migrants  returnees) = 169( The Highest record since the #COVID outbreak in Telangana) Out of the 100  GHMC reporting 82 cases Death count today - 4 #TelanganaFightsCorona,Hyderabad,sadness
2020-05-29,@KTRTRS @SabithaindraTRS Sir All the engineering colleges are keeping mid exams for final years offline in college premises. We are ready to write sem exams as per schedule but mid exams also offline means we are scared of covid-19 Pls take measure to conduct mid exams online.,Hyderabad,neutral
2020-05-29,#Telangana covid 19 update Today New cases - 169 Positive (local) cases - 2 425 Active cases - 973 Discharged - 1381 Deaths - 71 ( today 4) #AndhraPradesh Covid 19 Update Today New cases - 33 Positive cases - 2 874 Active cases - 777 Discharged - 2034 Deaths - 60 (today 1),Hyderabad,joy
2020-05-29,##Telangana - Total 169 new #COVID19 positive cases reported today ( Telangana - 100  Saudi Arabia Deportees 64 &amp; migrants 5) Total number of cases reported in State-2008 including 1381 Discharged  973 Active cases&amp; 71 Deaths - State Health Dept #coronavirus @News18MP @News18CG,Hyderabad,sadness
2020-05-29,If Molana Saad was accused under FIR for being putting others life in danger in this covid19 situation  Then why not @sudhirchaudhary and other who are tested positive and still going to work @ZeeNews ...,Hyderabad,neutral
2020-05-29,Dear MH CM Ji...jai Maharashtra jai Marathan..i was shocked to see ur recovery nos today from COVID-19. Miracle it's a challange for any state in the world to beat your nos..plz let world to know the MANTRA of ur treatment on COVID-19.@narendramodi @KTRTRS @MoHFW_INDIA,Hyderabad,surprise
2020-05-29,"With the COVID-19 pandemic the economy went to record low. The government has been coming out with several economic plans. Now the question of the hour is "" Can the stimulus package review the Indian Economy?"". ",Hyderabad,neutral
2020-05-29,Deccan Chronicle: One dies in corporate hospital secretly treating COVID-19 patients. https://www.deccanchronicle.com/nation/in-other-news/290520/one-dies-in-corporate-hospital-secretly-treating-covid-19-patients-in.html via @GoogleNews,Hyderabad,sadness
2020-05-29,#COVID19: Is India Really Doing ‘Better’ than Other Countries? #India’s doubling rate is way higher (cases double every 14 days) than any other country sitting above it in the table – USA (35)  Russia (20)  UK (35)  Spain (56)  Italy (55)  and Germany (54) #CoronaVirusUpdate,Hyderabad,neutral
2020-05-29,#ExtendOrLift Lift lock down! Only 5% are dying of Covid 19 rest all are alive. No point keeping the lock down when you cannot contain violators. What you do to Violators? Take a call.,Hyderabad,anger
2020-05-29,#Bihar - 84 more new #COVID19 Positive cases reported in State today  Now Total number of positive cases in State rises to 3359 #coronavirus @News18MP @News18CG @News18Bihar,Hyderabad,joy
2020-05-29,C. FOSTER-DAUGHTER #ContestQuiz #mChamp #Ramayan #Contest #Mahabharat #RamayanOnDDNational #lockdown #COVID19 #stayhome #facts @sengodan4 @coolkishore59 @dayalojha4 @pranab1151 @rkja22 @AkhileshK2000 @Man1shRox @rathore178 @DharmendraSiddh,Hyderabad,sadness
2020-05-29,Media Bulletin on status of positive cases #COVID19 in Telangana. (Dated. 29.05.2020) #TelanganaFightsCorona #StayHome #StaySafe,Hyderabad,neutral
2020-05-29,"Observed that from 27th May  2020 to 29th May  2020 in page 2 ""DEPORTEES "" report mentioned as covid-9 instead of COVID-19  kindly update the report accordingly. ",Hyderabad,joy
2020-05-29,.@KTRTRS Sir  Shaik Imtiyaz Ali r/o Madhira Khamam Dist died due to Covid-19 at Gandhi Hospital  his son Iqbal Pasha 9000310029 wants to bury his father here in Hyd instead of Khamam Kindly ask @hydcitypolice &amp; @GHMCOnline to help his son in doing final rites. @KTRoffice,Hyderabad,sadness
2020-05-29,sir where total no of testing done till now. Sir please everyone lets be transparent to public please covid-19 is taking it next level we can't control in anyway be prepared with large no of testing kits &amp; ICU beds @Eatala_Rajender @KTRTRS @KTRoffice @trspartyonline,Hyderabad,fear
2020-05-29,Covid 19 in Telangana | 169 New Coronavirus Cases with Climbs to 2 425 |... ,Hyderabad,joy
2020-05-29,"Sometimes you just have to step up and find your own way to mourn.” This New York artist is nearing completion of a 20 000-foot portrait of Dr. Ydelfonzo Decoo  a doctor who died on the frontlines in the fight against the #coronavirus #CoronavirusUSA,Bangalore,joy
2020-05-29,Once contained to richer parts of the country exposed to international travelers  #coronavirus is spreading Brazil's poorest areas. More @business: https://trib.al/4t4ETkB,Bangalore,sadness
2020-05-29,.@NYGovCuomo said new #Covid19 cases in the state are down to 152  which he called a dramatic drop for us "" and that the hospitalization and intubation rate continues to drop. He then confirmed New York saw just 67 #coronavirus deaths Thursday ",Bangalore,sadness
2020-05-29,U.S. universities might be saying goodbye to the SAT and ACT standardized tests due to the #coronavirus ,Bangalore,sadness
2020-05-29,Monkeys steal #coronavirus blood samples in India ,Bangalore,disgust
2020-05-29,Monkeys on the loose in India with stolen coronavirus blood samples ,Bangalore,anger
2020-05-29,https://www.youtube.com/watch?v=RS8TxC3mJzk Yuval Noah Harari about the world before  during and after Coronavirus,Bangalore,joy
2020-05-29,Seems  the only thing worse than Coronavirus right now is that idiot Trump.,Bangalore,anger
2020-05-29,Leicester's Brendan Rodgers reveals he and his wife had coronavirus http://dlvr.it/RXcjNm,Bangalore,neutral
2020-05-29,The best move to teach a lesson to WHO. It should be an unbiased organization. But it is very clear to world that WHO has not made world aware about Coronavirus despite of knowing it. #USA #IndiaFightsCorona #Bycottmadeinchina #pandemic #Covid_19,Bangalore,anger
2020-05-29,Go-go bars gone as coronavirus hits Bangkok's sex district ,Bangalore,neutral
2020-05-29,Tibet belongs to China Arunachal belongs to China Sikkim belongs to China HongKong belongs to China Taiwan belongs to China South China Sea territory belongs to China China feels everything belongs to China except #Coronavirus  which actually belongs to China #BycottMadeInChina,Bangalore,neutral
2020-05-29,#Lockdown5 The cities are Mumbai  Chennai  Delhi / New Delhi  Ahmedabad  Thane  Pune  Hyderabad  Kolkata / Howrah  Indore (MP)  Jaipur  Jodhpur  Chengalpattu and Thiruvallur (TN) Coronavirus lockdown | Lockdown 5.0 to be strictly implemented in 13 cities ,Bangalore,joy
2020-05-29,Reached new heights across all divisions today. But hope the amazing #recovery isn’t due to the recently changed #discharge policy  but are genuine. #coronavirus @MoHFW_INDIA,Bangalore,joy
2020-05-29,We humans have impacted the environment in many hazardous ways..& this is result we are getting now..#earthquake #forestfires #coronavirus and everything that has happened until now. I hope this #earthquakeinDelhi shakes up the conscience of ourselves too.! #CoronavirusPandemic,Bangalore,sadness
2020-05-29,Made In China Explained https://youtu.be/Vw8Gsj3mgok #lockdownextension #BoycottMadeInChina #carryminati #kunalkamra #ThalaThalapathyWithMafiaFM #earthquake #carryminatiroast #EarthquakePH #MadeInChina #FridayMotivation #EarthquakePH #coronavirus #delhiearthquake #GeorgeFloydprotest,Bangalore,neutral
2020-05-29,For the first time more recoveries than new cases in India but patients are now discharged on the basis of lack of symptoms and not after tested negative  which could be dangerous. #coronavirus #COVID19India,Bangalore,fear
2020-05-29,It is good  if this rainfall has completely washed away d Corona Virus; if any in our Bengaluru City !,Bangalore,disgust
2020-05-29,The Consumer in the Age of Coronavirus https://sarasotainstitute.global/the-consumer-in-the-age-of-coronavirus/ via @@sarasotainst,Bangalore,neutral
2020-05-29,On #WNTD2020  it’s time to get #TobaccoExposed for #Tobacco industry’s manipulative ways to prey on health  even during a pandemic ! #WNTD #coronavirus #publichealth #SDGs #NoTobacco -&gt; @who,Bangalore,anger
2020-05-29,This #WNTD2020  it’s time to get #TobaccoExposed for the industry’s manipulative ways to prey on health  even during a pandemic ! #WNTD #coronavirus #publichealth #SDGs -&gt; @who,Bangalore,anger
2020-05-29,After fact-checking Donald Trump  now Twitter flags Chinese spokesman's claim that US military brought coronavirus to Wuhan ,Bangalore,neutral
2020-05-29,Corona virus is the new Congress party to the BJP #indiangdp,Bangalore,joy
2020-05-29,Karnataka Starts Private Coronavirus Testing For Passengers – At Their Cost ,Bangalore,neutral
2020-05-29,India’s coronavirus death toll surpasses China’s ,Bangalore,neutral
2020-05-29,7 466 Coronavirus Cases In India In 24 Hours  Biggest Jump So Far: 10 Points ,Bangalore,joy
2020-05-29,Can we even imagine the world if we would have done the #coronavirus testing without testing tool(kit)? Like here we are getting more #time to learn about #COVID19 &amp; developing vaccine with help of these testing kits. Same way #Testingtools help us in our #Softwaretesting.,Bangalore,sadness
2020-05-29,Startups are the engines of innovation and economic growth  but they're feeling the brunt of the economic fallout of the coronavirus pandemic. New research highlights the concerns and pessimism many entrepreneurs face today. #customer https://www.forbes.com/sites/adigaskell/2020/05/26/startups-are-key-to-post-covid-recovery-but-prospects-are-bleak/,Bangalore,neutral
2020-05-29,After reading Mary Meeker’s 2020 Coronavirus Trends Report  I have focused on the key future changes brought about by the coronavirus to pay attention to in the near future. #healthcare https://www.forbes.com/sites/betsyatkins/2020/05/28/top-10-changes-to-the-business-world-caused-by-coronavirus/,Bangalore,anger
2020-05-29,Now India @1st place in Asia in Corona virus cases. If the same rate of infected people continues India will be top 1 country in the world. As there is no medicine/vaccine for this virus we have to maintain Physical distance  hygiene &amp; increase immunity #ExtendOrLift #lockdown5,Bangalore,anger
2020-05-29,How has Coronavirus affected the future of #transferagency? What can you do to prepare for the post-crisis recovery period? Join @FISglobal and @NICSAnews for an expert webinar on June 10 to delve into these questions and more. Register here:,Bangalore,fear
2020-05-29,#China is only badgering its image by getting in brawls for marginal territories after facing backlash for #coronavirus http://outbreak.World will side with #India if there’s a war. &amp; #China knows that. If there’s a bigger strategy at play  it can cost #China more than gains.,Bangalore,neutral
2020-05-29,There are millions across #India who are starving right now. #Coronavirus #economy #lockdown #hunger #unemployment #migration,Bangalore,anger
2020-05-29,This is how Ram Gopal Varma reacts to speculations about him making films only for digital media #RamGopalVarma #RGV #climax #Coronavirus #EntertheGirlDragon,Bangalore,joy
2020-05-29,Looks like @RailMinIndia and @MoCA_GoI will contribute towards spreading #COVID by reintroducing their facilities throughout the country ...Cant they wait for another 1 or 2 months ? #coronavirusinindia #coronavirus,Bangalore,neutral
2020-05-29,First of its kind initiative in India for EHS Professionals. Grab it and make the difference! #SafetyTraining #TeamTechEHS #COVID19 #coronavirus #corona #EHSTrainer #SoftSkills #FacilitationSkills #SafetyOfficer #PresentationSkills #Safety #ConflictManagement #SafetyProfessional,Bangalore,neutral
2020-05-29,@RGVzoomin actually u need make a film on year 2020  the disasters and the apocalypse .. Already corona virus is done ..but the u need to make movie on apocalypse including all the disasters of 2020 .. Think abt it dear varma,Bangalore,surprise
2020-05-29,#Meerut Monkey who ran away with coronavirus samples. Weird news in my home town. ,Bangalore,disgust
2020-05-29,India said its coronavirus contact-tracing app is perfect... adds bug bounty and open-sources it anyway ,Bangalore,neutral
2020-05-29,bengaluru corporator tests positive for coronavirus  no known contacts https://ift.tt/2Bfc64J,Bangalore,neutral
2020-05-29,@raji1967 India acted as pharmacy of the world in response to coronavirus: Ministry of External Affairs https://economictimes.indiatimes.com/industry/healthcare/biotech/healthcare/india-acted-as-pharmacy-of-the-world-in-response-to-coronavirus-ministry-of-external-affairs/articleshow/76074076.cms via NaMo App,Bangalore,disgust
2020-05-29,Immensely popular astrologer Bejan Daruwalla  who predicted end of #Coronavirus by May 2020  dies due to #COVID. Saturn is supposed to move away from the horoscope of the world this month ending the pandemic.,Bangalore,sadness
2020-05-29,Bengaluru corporator tests positive for coronavirus  no known contacts. @Csoumya21 reports.,Bangalore,anger
2020-05-29,Bengaluru corporator tests positive for coronavirus  no known contacts https://www.thenewsminute.com/article/bengaluru-corporator-tests-positive-coronavirus-no-known-contacts-125540,Bangalore,neutral
2020-05-29,Bengaluru corporator tests positive for coronavirus  no known contacts https://www.thenewsminute.com/article/bengaluru-corporator-tests-positive-coronavirus-no-known-contacts-125540,Bangalore,neutral
2020-05-29,DKS  Siddaramaiah and HDK are appreciative of BSY's work  during the Corona virus crisis. I feel Modi and Shah are plotting his removal.,Bangalore,sadness
2020-05-29,And the END is coming soon @realDonaldTrump Maybe you will end up loosing power before the Corona virus does. ,Bangalore,neutral
2020-05-29,The Swedish economy expanded at a far superior rate than many of its European counterparts  following the government’s decision not to impose a full lockdown to contain the spread of the coronavirus. ,Bangalore,fear
2020-05-29,Coronavirus: Premier League chief accepts some games may be at neutral venues #Coronavirus @premierleague #premierleague,Bangalore,joy
