Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-11,COVID-19 brought a huge surge in cyber-crime. Among concerns about business survival and managing either the remote working situation or the return to the office  organizations urgently need to boost their cyber defenses. https://bit.ly/3cRnTmI,Bangalore,neutral
2020-06-11,If the patient #6207 was admitted on May 30  then how she became patient today ? She was not tested for Covid till today ?,Bangalore,joy
2020-06-11,The full debate had similar Delhi type issues..docs on strike  bodies missing  only 1 Covid hospital.,Bangalore,sadness
2020-06-11,It's never too late to talk something great..!! Come join me live with @teamischoolofnew tomorrow at 1pm and let's discuss about the future of event industry after this COVID-19 crisis and clear all the doubts. #covid_19 #events #eventindustry #eventfaqs #eventmanagers,Bangalore,joy
2020-06-11,"#replug As the #SupremeCourt takes suo moto cognizance of mishandling of covid-afflicted bodies and hears the matter tomorrow  this post on the ""Rights of the Dead"" is even more relevant. ",Bangalore,joy
2020-06-11,Politicians all these years had no responsibility  but only looting & making money. But now they are getting exposed & aren't able to perform & manage Covid-19 cases. @Eatala_Rajender Wish you good luck.,Bangalore,joy
2020-06-11,Not in Bangalore at the moment. Will do post Covid.,Bangalore,joy
2020-06-11,100% agree. The moment I see a politician on any covid debate  I change channel. The only problem is change to what? ,Bangalore,sadness
2020-06-11,In a coordinated attack campaign  researchers discovered 12 different Android applications disguised as official government COVID-19 contact tracing apps installing malware onto devices. Read more. @DarkReading #cybersecurity https://bit.ly/3cVg4fO,Bangalore,neutral
2020-06-11,You said Coimbatore not Coimpuththur so it wont be considered under Coimpuththur Covid list.செல்லாது செல்லாது,Bangalore,neutral
2020-06-11,Emirates bears COVID-19 brunt  layoffs galore amid service resumption ,Bangalore,anger
2020-06-11,Politicians all these years had no responsibility  but only looting & making money. But now they are getting exposed & aren't able to perform & manage Covid-19 cases. ,Bangalore,neutral
2020-06-11,The way our leaders handling the #COVID19 is exceptional  really good job. And also more than 50% of the cases is already discharged. @CMofKarnataka @BSYBJP @sriramulubjp @mla_sudhakar @BBMPCOMM #COVID19India #COVID #goodjob #Karnatakagovernment #Bengaluru #Karnataka,Bangalore,sadness
2020-06-11,During these tough times of Covid 19  always listen to what a Doctor says. Never ever ignore the words of a Doctor.,Bangalore,anger
2020-06-11,State-wise #Covid-19 related deaths per 10 million population as on 11.06.2020. 1. Delhi: 587.3 2. Maharashtra: 305.9 3. Gujarat: 223.1 18. Karnataka: 11.8 India average: 67 Source: Karnataka Covid-19 War Room @CMofKarnataka @PMOIndia,Bangalore,sadness
2020-06-11,Bengaluru total cases 680+ with a population over 1.2crores Bengaluru has the least cases among metropolitan cities Mumbai-40k+ Chennai-20k+ Delhi-30k+ Kolkata-4k+ Hyderabad-2k+ Bengaluru covid management Kudos to the government and the people #CoronaUpdates,Bangalore,sadness
2020-06-11,Loved it..shows how much we benefit we are seeing because of lesser human impact ok nature due to ongoing COVID situation,Bangalore,sadness
2020-06-11,Tomorrow  Friday  12th June  10 AM @RahulGandhi conversation with Ambassador Nicholas Burns  Professor of Diplomacy at Harvard’s Kennedy School  on how the Covid crisis is reshaping the world order. ,Bangalore,anger
2020-06-11,After 43 kids at TN children's home get COVID-19  SC asks state govt for status report ,Bangalore,anger
2020-06-11,@TimesNow #KCRMustAnswer Politicians all these years had no responsibility  but only making money. But during these days they aren't able to perform during Covid-19.,Bangalore,neutral
2020-06-11,Lieutenant Governor (Delhi): Case is rising rapidly in Delhi... Covid Administration: Expects 4-5 lakh cases till end of July..we need more beds as shortage of bed begins. Meanwhile Arvind Kejriwal: ,Bangalore,joy
2020-06-11,Desperate situation calls for desperate measures! #COVID19 #Russia COVID-19 treatment: Russia rolls out first approved drug as infections pass 500 000 ,Bangalore,sadness
2020-06-11,Fighting over a pic for coffee #coffee #coffeetime #rainyday #coronaeffect #WorkFromHome #COVID__19 #Apple #iPhone11 #loveforcoffee #iphonecamera @shamanthcricket,Bangalore,joy
2020-06-11,Let's not even pretend to moral high ground over China for suppressing Covid-19 information when that is EXACTLY what we are doing ,Bangalore,neutral
2020-06-11,Late realisation   how can we education can reach common man in covid window,Bangalore,neutral
2020-06-11,A Confirmed COVID-19 Case Forces @Samsung to Shut down its R&amp;D Center in Suwon,Bangalore,disgust
2020-06-11,The Future Of The Digital Workplace Post COVID-19 https://blogs.siliconindia.com/ShubhabrataMohanty/Business/The-Future-of-the-Digital-Workplace-Post-COVID19-bid-40JfBUc15666541.html,Bangalore,anger
2020-06-11,Jyotiraditya Scindia  Mother Hospitalised With COVID-Like Symptoms – The Quint ,Bangalore,neutral
2020-06-11,@RahulGandhi discuss how the COVID crisis is reshaping the world order with Ambassador Nicholas Burns  Professor of Diplomacy &amp; International Relations at Harvard. Tomorrow at 10 a.m. #RahulGandhi @Akshaypersis,Bangalore,anger
2020-06-11,Indian-origin doc leads surgery for Covid patient http://dlvr.it/RYRgrH,Bangalore,neutral
2020-06-11,@narendramodi Sir The rate at which corona is increasing we need full india lockdown again. If we go with the data  around May 18 we reached 100000  around May 30 or 31st we reached 200000 and as on date June 12th  the cases are 298284 which is nearing 300000.,Bangalore,neutral
2020-06-11,I legit feel so guilty for having wasted so much time playing FIFA online  after a point especially during this lockdown I said fuck it and switched completely to campaign and story oriented games. Finished Spider-Man recently and my lord  it is SOME game bro. Holy hell.,Bangalore,joy
2020-06-11,@siddaramaiah @BSYBJP @DKShivakumar Go back home yediyurappa don't open lock down if u open the lockdown large number of people will die  CM Sir if you can't take best decision then give up n resign ur post  go home and stay safe. U r unfit for the post. I'm sorry but it's true ,Bangalore,sadness
2020-06-11,@siddaramaiah @DKShivakumar Go back home yediyurappa don't open lock down if u open the lockdown large number of people will die  CM Sir if you can't take best decision then give up n resign ur post  go home and stay safe. U r unfit for the post. I'm sorry but it's true ,Bangalore,sadness
2020-06-11,I come back home before lockdown starts @9,Bangalore,joy
2020-06-11,Thank you for this article. I take personal training session from cure fit post lock down. I am impressed and have been recommending everyone,Bangalore,joy
2020-06-11,People ask me whether I have learnt anything new during this lockdown. The and is Yes  now I can put a plate of snacks on my belly and have it directly from there  which I obviously couldn't do earlier. #lockdown #LockdownExtended #lockdown2020 #lockdownindia #LockdownLife,Bangalore,neutral
2020-06-11,"Complete lockdown  not pragmatic now. But  people are not behaving responsibly. It can't be ""biz as usual""  let any USA  UK... expert say it. It is common sense. #Covid19 is here &amp; medical facilities are being exhausted. People are not realising it.",Bangalore,disgust
2020-06-11,Cool. Thanks! I understand regarding the credit since it was cancelled because of the lockdown. Please work in improving the messaging in your app. It tells a story completely different from what you just posted.,Bangalore,neutral
2020-06-11,Nothing by Modi Govt or its agencies is worth believing. If it is not community transmission  then how has India reached 3 Lakh #COVID19 Cases? Failed #Lockdown  Failed Govt Times of India: Covid-19:India is not in community transmission stage  says ICMR ,Bangalore,anger
2020-06-11,They have done lot 1. One Sunday suddenly lockdown announcement 2. One Sunday bell 3. One Sunday Lighting up the candle 4. Giving lot of confusing guidelines to follow up and top of it letter not to dilute.,Bangalore,joy
2020-06-11,@faizfaizzz ji in lockdown I was trying to watch chandragupta mourya  got to know you are writter. Is that your last written script? To make it 200+ episode tumne to history ka MAA behen kardia. In 5years  mother can't recognize son  best friend can't recognize friend. U know,Bangalore,joy
2020-06-11,AMU students Farhan Zuberi and Ravish Ali Khan  both 22 years old  were on their way to pick up a friend stuck in lockdown when their car was stopped by the police near Mandrak  around 12 kilometres from Aligarh city. ,Bangalore,neutral
2020-06-11,Having the repercussions of the lockdown hit you hard? Worried that you'll be downsized? Well  what better way to handle the crisis than to embellish your resume! visit: http://www.ace.codeasylums.com #coding #programming #developer #python #javascript #technology #java #tech #html #js,Bangalore,joy
2020-06-11,Expecting a new lockdown soon #COVID19India,Bangalore,joy
2020-06-11,@Snap taking it to next level I have explored snap so much in lockdown.Literally played every snap game Now more of exciting stuff coming PS: That beach virtual stage ,Bangalore,joy
2020-06-11,@GST_Council Kindly Waive late fees on all the GSTR9 fr FY17.18 for the lockdown period. Late fees due to lockdown will be 31st May -25th March = 68 Days*Rs.200perday =Rs.13 600.Huge burden for MSME @cbic_india #Waivegstlatefees #waivegstr9latefee #GSTAmnesty #WaiveGSTLatefees3B,Bangalore,neutral
2020-06-11,Straight away start with a new 21D Lockdown should be very much strict than 1st lockdown nd nt allow any 1 to move from their places nd army has to be deployed if they choose economy over ppl may be even we would die or our parents any time soon.plz don't follow US.#RelockDelhi,Bangalore,neutral
2020-06-11,Loose lockdown a little bit  and people are already partying hard.,Bangalore,sadness
2020-06-11,Infection drug sales fall for 2nd straight month in May due to lockdown curbs - Livemint https://ift.tt/2XHLt0Y #diabetes #vingscommunity #news,Bangalore,sadness
2020-06-11,#GrowBeds started as soon we got a breather from the crazy #COVID #LockDown. These were initially sourced to make a #WickingBed but the water leaked and we had to dismantle this very portable grow bed. Finally  set… https://www.instagram.com/p/CBTjEirljwP/?igshid=kjo99gab4a23,Bangalore,neutral
2020-06-11,Fact Check: Will India be again under lockdown after June 15? https://facthunt.in/posts/1199/Fact-Check:-Will-India-be-again-under-lockdown-after-June-15? #FactCheck,Bangalore,anger
2020-06-11,2/ Out  Low OEM Margins  Declining Sales & after sales  Higher Operating Costs and no support for a fair credit facility. As instructed by Honorable @PMOIndia we have paid salaries and rent during lockdown. But our request to include us in MSME to avail benefits of the recently,Bangalore,neutral
2020-06-11,"This is a fake& fabricated survey got sewn up by anti India forces  may be sponsored by some elements within India&used by PAK.State govts have supplied food kits to all. ""report ‘84% Indian households suffered a decrease in monthly income since lockdown’ ",Bangalore,sadness
2020-06-11,'Parallel ones'- lives migrant labourers due to unplanned lockdown. Not to forget the longstanding overdue of building and strengthening of health system is pushed under carpet.,Bangalore,sadness
2020-06-11,Lockdown just delayed the process.,Bangalore,neutral
2020-06-11,@ICMRDELHI What is the point of issuing such lies? I mean you are not gonna face any election like the politicians On the day of the lockdown India's count was only 674 and tonight it's around 3 lakhs  KAISE HUA? http://toi.in/0ukEYZ91/a24gj via @timesofindia,Bangalore,sadness
2020-06-11,@narendramodi ji Namo should impose new slogan in covid 19 impacted states and economic states “Get test” “Get test” “Get test”Village(innocents)people living life due to prevent action like lockdown and intention here is not create panic situation their life,Bangalore,sadness
2020-06-11,What diff does it make ? State govts stopped testing itself as there r no beds in hospitals. This will result in more spreads. The burden on healthcare is too high now itself. We need one more lockdown to recover.,Bangalore,neutral
2020-06-11,Bollywood actress Taapsee Pannu has shared a heart wrenching video with a series of animations during the lockdown. ,Bangalore,sadness
2020-06-11,Lockdown me ludo khelo Behtar scope hai,Bangalore,neutral
2020-06-11,Bhabisilu.. aji apunak log pau niki. I was in Guwahati airport in morning. Flew from Guwahati to Bangalore 10:30am . Stayed in Guwahati (hometown)for 3 months as I was stuck in lockdown. Really wanted to thank you in person for the commendable job in Assam. Deep Gratitude ,Bangalore,joy
2020-06-11,@himantabiswa @sarbanandsonwal Please make a strict LOCKDOWN again in Assam. Situations are getting worser day by day. Please  only you can stop it now from spreading by making strict rules. Humble request to you sir  please!,Bangalore,sadness
2020-06-11,Very poor social distancing . Very dense population and scant respect for lockdown measures.Deaths in these cities speak for itself.,Bangalore,sadness
2020-06-11,Give me one good reason why you shouldn't be subjected to this video? Thanks Daniel Totampuri for the video & a song of hope' in this #lockdown. AR Rahman sure to call any moment... to check who's lost track inlast 2 lines &amp; then tries to laugh it off. ,Bangalore,joy
2020-06-11,Woah that would've been fun I watched the show for the first time in this lock down only..,Bangalore,joy
2020-06-11,Thanks @NewIndianXpress @simranahuja76 for featuring #alparambh in your prestigious #Newspaper . Thanks @shorted_films for selecting our film on your platform for screening. Thanks @ushaarao for handling everything. #ActorDoReturn #actors #direction #shortfilm #COVID19 #lockdown ,Bangalore,joy
2020-06-11,Dear @airindiain I had a flight on 18th May 2020  which got cancelled due to extended lockdown norms. Therefore I need a refund for the same  kindly help me out to get the refund.please let me know the process or how to proceed further.,Bangalore,joy
2020-06-11,No!!!!! But why??????,Bangalore,neutral
2020-06-11,https://bh.roboarjun.dev I wrote this website using Javascript (React) and Node JS. I did this site while in the time of lockdown. Its available open source #wfh #lockdown #100daysofcode #opensource,Bangalore,neutral
2020-06-11,Lockdown  No lockdown doesn't matter anymore. damage has been done. ab toh bas aakhri iccha type feeling aarahi hai,Bangalore,sadness
2020-06-11,Why can't Chennai city alone be under lockdown  HC asks TN govt ,Bangalore,joy
2020-06-11,In this lockdown  I was lucky enough to watch so many films/series Which are of different genre . I have seen some best work ever done in the field of cinemas during this period. But I have to say it #ChintuKaBirthdayOnZEE5 Man what a film #MustWatch #ChintuKaBirthday,Bangalore,joy
2020-06-11,The only reason lockdown has been lifted is  so that the fascist government can campaign for #Bihar elections. #BJP Government only think about power and not about people. #BJPFailsIndia #ModiBetrayedIndia,Bangalore,disgust
2020-06-11,Other countries - let's do infra work since it saves money time and inconvenience to the public while the lockdown is on India -... ,Bangalore,neutral
2020-06-11,I just realised that Jaya and Bewarsi Kudukka are a couple. My lockdown days have been a lie.,Bangalore,neutral
2020-06-11,No need of Lock down again .. Instead people should learn to Practice Socil Distance and improve Immunity ,Bangalore,sadness
2020-06-11,Why there are no flights from DC area to Bangalore? many of us are stuck he since long. My initial travel on 29th March got cancelled by Air India due to lockdown in India. since then I am waiting now  my Visa has expired. there are not many schedules from DC Area. please Help,Bangalore,joy
2020-06-11,Thoda padhai kar lete bro to samjh aa jata  lemme explain it to you. When we were at 500 we were not prepared to face massive spread eg: testing kits  PPE kit  ventilators etc etc. 2months of lockdown gave us chance to prepare and also at the same time streamline arrangments.,Bangalore,neutral
2020-06-11, What n all are you upto this lockdown tell us in advance,Bangalore,neutral
2020-06-11,Trade & industry are largely hoping for tax rate cuts and further relaxations. But  the economic slowdown followed by COVID-19 lockdown have dwindled tax revenues and it may play a spoil sport this time. Let’s hope for the best.,Bangalore,joy
2020-06-11,To all my relatives  I am here at my Home only Don't ask me questions like when are you going back to Bangalore.. It's my choice  I didn't come here to enjoy lockdown. Let me feel this city again! After that  I will think of any other place. #AhmedabadisLove,Bangalore,joy
2020-06-11,Lockdown Could Be Reimposed In Maharashtra If Situation Becomes Risky: CM Uddhav Thackeray ,Bangalore,sadness
2020-06-11,This is the first thing I ate on 8th June when the lockdown opened here in BLR. PS: All precautions are being taken here at SLV (A 45+ years old eatery)  Bangalore. – at SLV Coffee bar,Bangalore,joy
2020-06-11,There's a method in that madness. Admitting community transmission is like admitting Lockdown was porous and couldn't prevent it. So denial is the best policy. Deny China is in Ladakh. Deny Corona is in community.,Bangalore,surprise
2020-06-11,After this whole corona episode there will be a separate hair cut category in all haircut shops and it will be called lockdown style haircut. This will be a win win for both apprentice barbers and customers. Barber can try what he wants and customer will still go home happy.,Bangalore,joy
2020-06-11,Great Kainkaryam done by Shri @raghavan245 Swami during this covid lockdown ,Bangalore,joy
2020-06-11,5 BIGGEST LIES of the last few months India is not in community transmission stage China hasn't occupied any Indian territory 20L Crore Package will build Aatma Nirbhar Bharat Lockdown  Janata Curfew &amp; Thali Bajao were Masterstrokes by Modi Our PM CARES,Bangalore,neutral
2020-06-11,Jo bhi Hain center and state both are responsible as it's jointly run..MCD and police with center and remaining administration with state..so police is directly responsible for tablighi event and also proper impossition of lockdown or controlling migrant movement,Bangalore,disgust
2020-06-11,Much required as businesses are already struggling with liquidity due to lock down,Bangalore,sadness
2020-06-11,Already nammaluku adhigam...idhula indha lock down vera... Don't think much.... ,Bangalore,sadness
2020-06-11,To save Delhi  pls implement one more Lockdown immdtly..@ArvindKejriwal @msisodia Else it will become hell..,Bangalore,anger
2020-06-11,Moral of the story Lockdown is Bullish Unlock is Bearish,Bangalore,neutral
2020-06-11,"Ma'am  download Google Meet App on your gadget. Login using your google account there. Then the next time a meeting is arranged  in the tweet you'll find a link. Visit that link & click ""Join the meeting"" at that time sharp.... ",Bangalore,joy
2020-06-11,Why can't Chennai city alone be under lockdown  HC asks TN govt ,Bangalore,joy
2020-06-11,He's keeping the flame of TRUTH burning in that torch! You @adv_chandnishah are making sure the fuel in his torch never finishes! And we are only backing you ma'am THANK YOU TO ALL WHO APPEARED!!!! LITERALLY MEAN ALL WHO MADE TIME TO COME THERE ,Bangalore,anger
2020-06-11,Unscramble the finance terms successfully team : BUDGET... INTEREST... CREDIT... Tagging my frnds @friends4_eve @blessedkamal @lavishkumar_17 @hellolalit @shah_himanshu #LoanTap #Lockdown #Challenge #Unscramble #Finance #EMI #Contest #ContestAlert,Bangalore,neutral
2020-06-11,What does the brutality of the state towards a pregnant Muslim peaceful resister during a pandemic lockdown tell us about the deep perils in which our Constitution is mired at this moment? #ReleaseSafooraZargar,Bangalore,anger
2020-06-11,We are undoubtedly heading towards 1918-Spanish flue kind of catastrophe! We went too early for lockdown  which was perceived to be right decision. Lifting of lockdown was ill timed. Option available  though very painful  is to shut again.,Bangalore,sadness
2020-06-11,We obtained permanent piwer sanction for one of our ptoject recently. In view of Covid and lockdown we approached BESCOM to extend last date for requisite payment. Although they accepted our letter without informing BESCOM allowed our sanction to lapse. Covid problem ??,Bangalore,sadness
2020-06-11,Indias Covid recovery rate is extremely good. But  cities such and Bangalore  Mumbai and such metropolitan and semi metropolitan should be more cautious as the lockdown is lifted  these places become more crowded! Pray for people suffering this uncertain happening Jai Hind ,Bangalore,sadness
2020-06-11,"#LobbyTargetsGujarat This trolling should go down in history! Arnab says  ""On most occasions even Nishant Verma would rise over Ram Guha!"" No bigger insult even to a dog than this! @Ram_Guha  please search for a rope for your neck &amp; a tree now!",Bangalore,joy
2020-06-11,Because we're coming out of the lock down in a staggered way  we need to be able to do it with some nuance. Sweeping rules won't work  because that's not how people live. There is a lot of variation in people's situations  and helping as many as possible is important.,Bangalore,neutral
2020-06-11,Ans) SAWASDEE JLG GALLERIA...!! Following u in insta (ankita1238) Following u in fb (Ankita Agarwal) Liked &amp; Shared the post Tagging my frnds @shineysimar @MehekMahtani @RoshniM79 #TheGalaxyGroup #lockdown #RealEstate #Commercial #Retail #Contest #Trivia #ContestAlert,Bangalore,joy
2020-06-11,Any use of it ? I don't think the work get's done any sooner. Have been seeing your efficiency since lockdown has started. Address - Kariyanapalya   Banashankari 6th stage. 560062,Bangalore,neutral
2020-06-11,#LobbyTargetsGujarat This distorian is however irrelevant to an extent his identity outside Twitter is ZERO! Mr Distorian is trying to fish some worthless gudgeon &amp; attention with tactics like this!!!! ,Bangalore,neutral
2020-06-11,When Modi ji took responsibility n announced lockdown 1  they were happy to receive crores of rupees n they spent money to gather huge crowd in Del n Bandra  installed 3k CCTV camera  they spent for TV ad's now let them show the expenditure n where n how they spent rest of money ,Bangalore,neutral
2020-06-11,AC gas deficiency hinders the performance of your vehicle's air conditioning system and hence leads to ineffective cooling. Click on the given link to recharge your car's AC today. https://bit.ly/3cPUWYp #carcare #Thursday #lockdown #QuarantineLife #contactless #getpitstop,Bangalore,neutral
2020-06-11,Reservation system is more dengerous than Covid -19 and to get rid off this we have to do another lockdown. #SaveReservation,Bangalore,anger
2020-06-11,I agree. For every plan  there should be a plan b. Is not it? Lockdown suppressd but not cured  now government has given freedom in almost all  why not lockdown again on interstate? Districts for people? Why not possible to regulate the movement?,Bangalore,anger
2020-06-11,Joining us today we have 'Paatal Lok’s' very own Abhishek Banerjee for another session of our podcast. How is he? What has he been upto? What are his plans for when the lockdown is over? Does he have any funny lockdown stories? Join us today at 9:00 pm IST ,Bangalore,joy
2020-06-11,Perfect Bounce Team wishes every one with good health. This Lockdown has made us stick to one position in-front of laptops leading to all sorts of pains and aches . Considering the external factors amidst this… https://www.instagram.com/p/CBTLyX1gKhq/?igshid=hnm5cxalgmoh,Bangalore,joy
2020-06-11,Couldn't be more grateful to you ma'am for this... ,Bangalore,neutral
2020-06-11,My bad :) I was to write this to another person!,Bangalore,sadness
2020-06-11,Too late already  the lockdown should have been enforced in specific pockets and controlled. Now it's free for all.,Bangalore,fear
2020-06-11,In need of some motivation to lift your spirits? Here are some lockdown takeaways that will help you cope better  in my recent story for Deccan Herald. Read more at: ,Bangalore,joy
2020-06-11,Ma'am  infact my contribution was not even 0.0001 there! You bore the placard  infact that banner of truth for more than 2 hours and sat there solid! I haven't seen a crusader as determined as you are!!!!! More strength to souls like your kind!!!!,Bangalore,disgust
2020-06-11,Lockdown me dia mene apne ghar ko naya makeover. All thanks to this app. ChooseRoposo OverTiktok,Bangalore,surprise
2020-06-11,HAIL THE LAW!!! Looks like stern laws interrogation sessions in containment zones  FIRs scrutiny mental harassment for hours together is for those like Arnab alone & none else! The law of this land seems F'ked up completely!,Bangalore,anger
2020-06-11,Ahhh crossover episode between danish sait and tiktok  my two lockdown saviours ,Bangalore,joy
2020-06-11,With Covid-19 spreading fast in Chennai  Madras HC has raised important question regarding imposition of lockdown in Chennai again. TN Govt should consider imposing lockdown again in Chennai again in the light of the HC's observation.,Bangalore,neutral
2020-06-11,Yolo! I'm not that old ;),Bangalore,anger
2020-06-11,India and Indians don’t need this program as they have habit of doing corruption in everything. They did not even spare this pandemic. They got 1 billion dollars from world bank to impose the lockdown and share the money with needy people but PMCARE haina BJP ke liye.,Bangalore,disgust
2020-06-11,There are numerous epidemiological evidence indicating a spike in the number of #Covid-19 cases since the relaxation of #lockdown in India. Are we accepting that there is a #community spread and we are headed towards herd immunity. (1/2),Bangalore,disgust
2020-06-11,Thank you!,Bangalore,joy
2020-06-11,Lockdown is must! It's a life or death situation now,Bangalore,sadness
2020-06-11,How come you still in lockdown if you are able to sell?,Bangalore,sadness
2020-06-11,Pre lockdown spec finalization meeting - So surveys showed people do video calls on phone and laptop cameras are no longer used...Yea  lets chuck the camera... ,Bangalore,neutral
2020-06-11,BINGO! I was there too & I must say @adv_chandnishah ji singl handedly organised what most couldn't!!!!!,Bangalore,disgust
2020-06-11,Where have all the Bangalore policemen who were so efficient during the lockdown disappeared to? People are walking around without masks  smoking at street corners  and there's no sign of social distancing.,Bangalore,anger
2020-06-11,Ans2) - Due to covid 19  brands are looking for influencers within their homes as an alternative way for promotions . #AngelAmplifiers @AngelBrokingLtd Join @Rahulrahs @srahula2 @sapnaarathor @emNishant @PritiNivoriya @pinkyk1980,Bangalore,surprise
2020-06-11,Hello Ashwini  We would request you to connect with the COVID-19 helpline set up by the Government of Karnataka on 080-22967200  or also you can write to covid19dsubangaloreurban@gmail.com / bangaloreruralcovid19@gmail.com for information related to your queries.,Bangalore,joy
2020-06-11,#World #Day Against #Child Labour 2020: The theme this year is 'protect children now against COVID-19 more than ever' #childlabor #childlabour #humanrights #children #childabuse #slavery #india #education #poverty #stopchildlabour #antichildlabourday #savethechild #edigitalfirm,Bangalore,sadness
2020-06-11,Friday's gossip: Werner's Chelsea move delayed by Covid-19 http://dlvr.it/RYSfZd,Bangalore,joy
2020-06-11,Twitter deletes over 170 000 accounts  some of which tried to spin Covid-19 in China's favor http://dlvr.it/RYSfL9,Bangalore,neutral
2020-06-11,PACK A TRUNK: While the Maryland Zoo remains closed to visitors amid the COVID-19 pandemic  Felix the African elephant was given the opportunity to take a trip around the vacant zoo and visit the newly built Giraffe Crossing. https://abcn.ws/2MRPHwV,Bangalore,neutral
2020-06-11,WHO Director-General Dr. Tedros Adhanom Ghebreyesus speaks as Geneva's 129-year-old Jet d'Eau fountain is turned back on  part of the city's easing of COVID-19 restrictions. He cautioned that the pandemic continues to worsen globally. ,Bangalore,neutral
2020-06-11,This is something we could least afford. South Africa hopes the lessons learned from its battles against HIV and TB will help the country defeat Covid-19 ,Bangalore,sadness
2020-06-11,U.S. stocks tumbled the most in 12 weeks  amid fears of a second wave of Covid-19 infections and a grim economic outlook ,Bangalore,fear
2020-06-11,COVID-19 and the Path to Becoming an Adaptive Smart Organization https://bit.ly/2MNirqD,Bangalore,surprise
2020-06-11,Regular handwashing for at least 30 seconds not only prevents the spread of coronavirus  but other infections  like influenza  as well. Have your handwashing habits changed during #COVID19? ,Bangalore,neutral
2020-06-11,‘Unbelievable that he’d even consider going to Arizona  Florida  or Texas’ — This doctor is in utter disbelief over Trump’s campaign rally plans amid COVID-19 ,Bangalore,neutral
2020-06-11,COVID-19 and the Path to Becoming an Adaptive Smart Organization ,Bangalore,anger
2020-06-11,Resources to help you market more effectively during COVID-19 #DigitalMarketing #digital #marketing via http://twinybots.ch,Bangalore,surprise
2020-06-11,Brazil strikes deal with Chinese lab for producing vaccine against COVID-19 ,Bangalore,anger
2020-06-11,These face masks protecting against COVID-19 are biodegradable and locally-sourced ,Bangalore,neutral
2020-06-11,"Thanks for your response that there will not be any interest burden. I wish to have clarification on the "" DP was not reduced in such maxgain accounts on account of prevailing COVID 19 and retained at March 2020 level"" 1) Is this applicable to all Maxgain account holders?",Bangalore,disgust
2020-06-11,Actually  99% didn’t clap for health workers in India. They did whatever ModiJi asked  blindly. In our country there is no debate on healthcare infra ever  no respect for health workers  no emapthy for fellow humans in general. Are we surprised that system failed us!! #COVID19 ,Bangalore,anger
2020-06-11,Nursing Homes Run Short Of COVID-19 Protective Gear As Federal Response Falters http://dlvr.it/RYSWXG,Bangalore,disgust
2020-06-11,"I finally found what I am looking for though it needs to be updated. Name of application is ""Sahaya Setuve"". Thank you.",Bangalore,joy
2020-06-11,Otherwise govt will be held responsible for Spread this Pandemic Covid-19 Because Relief to People during these Global Pandemic Covid-19 not reached all strata of the civilised society Where is social responsibility shown,Bangalore,neutral
2020-06-11,#COVID19 has forced a lot of us to #StayHome. Your children can learn about #GlobalGoals with the help of @ThomasFriends &amp; @UNICEF. Quality #education is the most powerful tool to transform the world! http://bit.ly/2XzKJvl #Empowerment @Chavivohra @SDG2030 @GPtoEndViolence,Bangalore,neutral
2020-06-11,LabCorp Launches Website to Connect Patients with #COVID-19 Clinical Trials https://bit.ly/3cVGAG7 #clinicaltrials #Covance,Bangalore,neutral
2020-06-11,Delhi Senior  Allegedly Denied COVID-19 Care  Dies Before Court Hearing – NDTV ,Bangalore,sadness
2020-06-11,"Complete lockdown  not pragmatic now. But  people are not behaving responsibly. It can't be ""biz as usual""  let any USA  UK... expert say it. It is common sense. #Covid19 is here &amp; medical facilities are being exhausted. People are not realising it.",Bangalore,disgust
2020-06-11,Nothing by Modi Govt or its agencies is worth believing. If it is not community transmission  then how has India reached 3 Lakh #COVID19 Cases? Failed #Lockdown  Failed Govt Times of India: Covid-19:India is not in community transmission stage  says ICMR ,Bangalore,anger
2020-06-11,82-year old CORONAVIRUS PATIENT GOES MISSING FROM GOVT HOSPITAL  FOUND DEAD IN HOSPITAL TOILET AFTER EIGHT DAYS MAHARASHTRA CORONAVIRUS CASES CROSS THE 78 000 MARK COVID_19 CASES CROSS 51 000 MARK IN MUMBAI SAVE MUMBAI EMERGENCY PATIENT'S SHARING BED AT KEM HOSPITALl SHAME ,Bangalore,neutral
2020-06-11,6 experts on how capitalism will emerge after COVID-19 http://dlvr.it/RYS9h3,Bangalore,neutral
2020-06-11,#Thread As India’s #COVID19 tally inches towards the 3 lakh mark  here is a thread of IMPORTANT CRUCIAL THINGS THE GOVERNMENT HAS BEEN DOING RECENTLY to tackle the crisis:,Bangalore,neutral
2020-06-11,Covid-19: 204 new cases and 3 more deaths in Karnataka | Bengaluru News – Times of India ,Bangalore,joy
2020-06-11,Covid-19 cannot stop skill development: Mercedes-Benz India https://www.financialexpress.com/auto/car-news/covid-19-cannot-stop-skill-development-mercedes-benz-india-mechatronics-mercedes-benz-global-training-centre/1984451/ via @FinancialXpress,Bangalore,anger
2020-06-11,If I'm a snack Then the stress would eat me up #COVID19,Bangalore,sadness
2020-06-11,In a coordinated attack campaign  researchers discovered 12 different Android applications disguised as official government COVID-19 contact tracing apps installing malware onto devices. Read more. @DarkReading #cybersecurity https://bit.ly/30yPzdy,Bangalore,neutral
2020-06-11,My cousin is devastated because he could not attend the funeral of his bestfriend’s father who passed away due to #COVID19 yesterday in Delhi.,Bangalore,sadness
