Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-27,Concur it #CoronaVirusIndia ....Why Can't Private Hospitals  Given Land for Free  Treat Covid-19 Patients without Charge  SC Asks Centre ,Bangalore,disgust
2020-05-27,Stupid CM    First he should not have posted police personal above 55 on COVID duty    cheap moron ( CM) realised after loss of life  preventable   if Udhav had some brains to use . Now send the swine sena to attack me ( Shiv sena died with Bal Thackeray ji). ,Bangalore,anger
2020-05-27,Stupid CM    First he should not have posted police personal above 55 on COVID duty    cheap moron ( CM) realised after loss of life  preventable   if Udhav had some brains to use . Now send the swine sena to attack me ( Shiv sena died with Bal Thackeray ji).,Bangalore,anger
2020-05-27,@PMOIndia @narendramodi on Recent news of traveller testing covid+ in some flights I suggest- Make COViD test report mandatory for air travels. One can show air tickets&amp;get themselves tested. Benefit- 1. Risk reduces considerably 2. Asymptomatic patients will also be identified.,Bangalore,joy
2020-05-27,BMTC's digital transformation  courtesy COVID-19. 1 000 BMTC buses go cashless as Covid-19 accelerates switch http://toi.in/Xx-Nha/a24gk via @timesofindia,Bangalore,neutral
2020-05-27,A case for an urban MGNREGA The urban poor have been hit harder than their rural counterparts by Covid  but policy attention is missing ,Bangalore,sadness
2020-05-27,The fact that Assam has this many numbers projects the failure of the government in handling the Covid Pandemic rather than its 'good response',Bangalore,disgust
2020-05-27,Hey guys to avail a discount of 65℅ on Intershala Courses.. Use this link- https://internshala.com/i/TFC-ISP18AVIN7763 #isp18 #intershala #Covid_19 #StayHomeStaySafe #COVID #LearnFromHome #Corona,Bangalore,surprise
2020-05-27,Fat Indian Weddings may not remain the same as smaller and distributed formats are getting acceptance for weddings to deal with Covid. ,Bangalore,anger
2020-05-27,The only Covid news that you need. Stop watching the crap put out by the so called national channels. It is unhealthy. @DeccanHerald why don't you guys widen coverage of topics instead of just covid coverage? ,Bangalore,anger
2020-05-27,COVID-19  AMPHAN CYCLONE LADAKH STAND-OFF &amp; LOCUST ATTACK.. 2020 isn’t over yet! GOD BLESS INDIA AND THE WORLD @narendramodi @ShashiTharoor @capt_amarinder We will come out of these times as it’s rightly said  What doesn’t kill you  makes you stronger,Bangalore,sadness
2020-05-27,Hello Ankush  we would request you to connect with the COVID-19 helpline set up by the Government of Karnataka on 080-22967200  or also you can write to covid19dsubangaloreurban@gmail.com / bangaloreruralcovid19@gmail.com for further information.,Bangalore,disgust
2020-05-27,Gujarat  UP  Bihar & MP are the morbid #COVID19India states as on today...! Beware! These states are sure to become the most deadliest #COVID__19 centers of the world in near future...! Trust me  Gujarath Covid19 model will be the most talked about model in the world...!,Bangalore,anger
2020-05-27,COVID Communications: 3 Leadership Messages to Get Right ,Bangalore,anger
2020-05-27,Look at immunity of Russians  it is even stronger than Indians. #COVID__19 #Covid_19india,Bangalore,anger
2020-05-27,Pegion could be covid spreader. From now onwards if pegions are seen on roof tops  the residents of that house will declared anti national because they are sheltering pegions.,Bangalore,surprise
2020-05-27,Admire @jack for being the single largest donor and supporting the frontline workers. Much needed aid to accelerate COVID-19 vaccine development and other measures to contain the virus. Moved and touched by his response in this time of hardship. Thank you!,Bangalore,anger
2020-05-27,Wear a mask and wash your hand regularly. #Covid_19 #lockdown5 #Trump,Bangalore,disgust
2020-05-27,Australian bush fires  Coronovirus  Cyclone Amphan  Uttrakhand forest fire  China trying to capturing India's borders. What's next in 2020? #chinaindiaborder #Covid_19,Bangalore,anger
2020-05-27,Italy's Air Force acrobatic team  the Frecce Tricolori put on a display over Milan and Turin in a show of solidarity  as the country eases out of lockdown. The team will fly over 21 cities in five days  ending in Rome on June 2 for Italian Republic Day. ,Bangalore,joy
2020-05-27,BIRD BRAINED: Dad spends lockdown building giant kookaburra. https://abcn.ws/2ZG4qm8,Bangalore,disgust
2020-05-27,1. Demonitisation 2. Faulty GST 3. Abrogation of 370 4. CAA NRC NPR 5. Unplanned Lockdown 6. 20 Lakh Crore Package ,Bangalore,neutral
2020-05-27,RED ALERT: Why is it so hot despite the lockdown?&#13; https://zeenews.india.com/video/india/red-alert-why-is-it-so-hot-despite-the-lockdown-2286424.html&#13; -Shared via ZeeNews,Bangalore,surprise
2020-05-27,Sorry about that Venkatesh! It's definitely frustrating when something like that happens. Our services are impacted due to pandemic amid lockdown  team is working to get this addressed at the earliest and request your cooperation on same. Update will be shared within timeline.,Bangalore,sadness
2020-05-27,Le me: Waiting for Lockdown 2020 #Lockdown5,Bangalore,neutral
2020-05-27,Where was the tear gas when armed anti-lockdown protesters showed up at state capitol buildings? ,Bangalore,anger
2020-05-27,Just wondering what is the use of test and trace app when the health secretary believes 'We are past the peak'. That app should have been introduced by mid April and local lockdown method should have implemented.,Bangalore,surprise
2020-05-27,"This is a letter written by a Bangalore resident back in 1898 when the city was under a lockdown thanks to plague. That ""Bangalore's getting better. Now only some ten people are dying each day"" right at the beginning hits you so hard. ",Bangalore,sadness
2020-05-27,@YatraOfficial all other travel websites have credit shell option on checkout but you like your customers to mail/chat/wait for your reply to know to how use it. I booked tickets from MMT during lockdown  they refunded me instantly but I still suffer to book through CS. Pathetic,Bangalore,disgust
2020-05-27,1000 cases- curfew  lockdown. 1.5 lakh cases- Reopening school and ease lockdown. ?????,Bangalore,disgust
2020-05-27,LOCKDOWN 4.0 IS A BIG JOKE ! Who allowed Starbucks to open ? Flights are now open  buses cabs and offices are open.Why even call it Lockdown any more ? Its Open F*ing Mayhem and hence cases are RISING. @rohini_sgh @chetan_bhagat @rahulkanwal @sardesairajdeep @5555Lucky @its_R2U,Bangalore,neutral
2020-05-27,LOCKDOWN 4.0 IS A BIG JOKE ! Who allowed Starbucks to open ? Flights are now open  buses cabs and offices are open.Why even call it Lockdown any more ? Its Open F*ing Mayhem and hence cases are RISING. @rohini_sgh @chetan_bhagat @rahulkanwal @sardesairajdeep @5555Lucky @its_R2U,Bangalore,neutral
2020-05-27,He is in lockdown till Saturday at Florida. ,Bangalore,joy
2020-05-27,Thank you  Vaibhav for sharing the details. Our services are impacted due to pandemic amid lockdown  we shall get this escalated for you. Sales team shall validate and connect back within 24-48 hours  thanks for cooperation. Ravi_Lenovo,Bangalore,joy
2020-05-27,@IbrAp1KAchU20 &amp; @krishnasharmaP stay safe guys ,Bangalore,neutral
2020-05-27,Yes. I do watch gravitas too when I stay awake late at night... Great format.... but that's global news only.... I consume national too & at times despite the noise  love to hear his witty verbal punches ,Bangalore,joy
2020-05-27,I've finished office 5 times since the first lockdown lmao,Bangalore,joy
2020-05-27,As usual Railways justifies saying deaths are due to existing illness. Illness called #hunger for #migrants started when #modi announced unplanned #lockdown ,Bangalore,sadness
2020-05-27,"I hear some part of media lamenting about "" LOCKDOWN 5.0"" What's that nonsense  see the alleys of Bangalore  no one cares of Carona  God Save Us",Bangalore,joy
2020-05-27,Covid-19 recovery rate improved from 7% to 41% due to lockdown: Health Ministry #StayHome #IndiaFightsCorona https://www.livemint.com/news/india/covid-19-recovery-rate-improved-from-7-to-41-due-to-lockdown-health-ministry-11590498341111.html,Bangalore,neutral
2020-05-27,One can't help the wilfully blind. Muslims are helping to do the cremation of Hindus whose relatives are unwilling to claim their bodies. Rana Ayyub  salman Nizami  Barr. Owaisi are all supporting lakhs of victims of Modi's unplanned disastrous lockdown. So sit down &amp; shut up.,Bangalore,anger
2020-05-27,I think I have lost the ability to sleep #lockdown,Bangalore,sadness
2020-05-27,@OfficeofUT and @NCPspeaks want to eliminate 50% of Mumbai population. If army is deployed  lockdown will become stricter and people will survive.,Bangalore,sadness
2020-05-27,Actor Rajeev Khandelwal enjoys gardening amidst lock down in his Goa home | Hindi Movie News - Times of India ,Bangalore,joy
2020-05-27,+++ I havent watched any Hollywood series till now. Watched some crap series from Bollywood except a few like Special Ops @kaykaymenon02 in lockdown. #VocalForLocal ,Bangalore,joy
2020-05-27,Karnataka: Marketing executive creates miniatures of vehciles to beat lockdown blues | Mangaluru News – Times of India ,Bangalore,neutral
2020-05-27,A very important thread connecting global warming  oz bush fires  desert rains  locust swarms  covid19 lockdown and farmer suicides #GlobalWarming #dipole #LocustSwarms,Bangalore,disgust
2020-05-27,10 days ka lockdown aur centre ka lockdown same tha matlab?,Bangalore,joy
2020-05-27,4 hour notice pe state ne lockdown lagaaya tha?,Bangalore,joy
2020-05-27,@narendramodi   what is this crap why in 11cities  u r putting Bengaluru? Is this joke or wat? We so sincerely follow all lockdown rules but enough is enough  we r not ready for more extention @BSYBJP,Bangalore,neutral
2020-05-27,Do you know How many died in Godra? How many died during demotenization? How many migrants died during lockdown?,Bangalore,sadness
2020-05-27,What was the point of lockdown when cases are increasing like no other country We've failed to contain the virus  wait for it to peak in July/August  what was the need to ease lockdown so quickly? 7000+ in one day! #Lockdown5 #WorstMinister #COVID19India #IndiaFightsCorona,Bangalore,neutral
2020-05-27,People wanna go back to office I am getting adjusted to lockdown lifestyle!,Bangalore,anger
2020-05-27,Ministers like @HardeepSPuri have made life of all airline passengers who booked an air ticket with travel date falling during lockdown  pathetic. All these airlines and aggregators are sitting on public money but Puri sir cares not a button for them. Let people perish. Photo-op?,Bangalore,sadness
2020-05-27,When are we supposed to clear our backs ? #VTU #education #Karnataka @BSYBJP #lockdown,Bangalore,neutral
2020-05-27,Lockdown times. PPL are working.. not sure what we are suppose to do @NammaBESCOM,Bangalore,neutral
2020-05-27,Contd. These faculties take extra class even having 5 hours a week and in online classes they are taking 40 minutes each day for 3-4 days a week. So how are they supposed to get done with 79% of syllabus. #VTU #lockdown #education,Bangalore,joy
2020-05-27,@LoganPaul @MrBeastYT we need JJ to go bald. Help us bring this plan to fruition pleas ,Bangalore,anger
2020-05-27,K'taka Edu Minister says that 79% percent of syllabus is completed through these online classes. #lockdown #education #VTU Just tell me how ?,Bangalore,neutral
2020-05-27,Lockdown 1.0 : per day 1lakh kore test krleo 37years lege jabe Lockdown 4.0 : per day 1lakh more geleo 37years lege jabe ,Bangalore,neutral
2020-05-27,The goodies will have to wait untill this lockdown is over.,Bangalore,anger
2020-05-27,Somethings really wrong with @VodafoneIN 3g speed is much faster than 4g.. seems lockdown effect. ,Bangalore,sadness
2020-05-27,@KhanSaumitra @DilipGhoshBJP Hi Mr. Khan I am the resident of Bankura District and my block is Barjora can you help me I have been stuck in Bangalore during this lockdown .Even don't understand what would I do ?? Hope you can do something for me . Regards  Chandan Roy,Bangalore,neutral
2020-05-27,Is there any online place where you can hear live music concerts during this lockdown? I'm not talking about live jamming on Instagram or FB. An actual concert which is production quality where artists are remote and creating music.,Bangalore,joy
2020-05-27,@health_kerala Respect Sir/Madam  I'm vinod Requesting for an information from the first day of lockdown my wife and my 1y kid as stuck in Kerala I want to come from Bangalore and take them back  requesting you for a valuable information  Thanking you greatfully.,Bangalore,anger
2020-05-27,Lockdown halts survey to record #bat species in K’taka http://toi.in/DzQq2a51/a24gj via @timesofindia,Bangalore,neutral
2020-05-27,I am quite bored from this lockdown... one side WFH and the other side corona..... I never thought work from home would be work for home... Please Send me ,Bangalore,sadness
2020-05-27,Instant Healthy Oats Uttapam for dinner #homemade #kammeinzyada #lockdowncooking #southindianfood #indianfood #healthydinner #healthyrecipes #foodie #loveforcooking #yummy #dinner #instarecipe #foodphotography #veggies #colorful #uttapam #oatsrecipe #lockdown #vegan,Bangalore,joy
2020-05-27,@DHFWKA Hi sir  me and my husband are planning to travel to B'lore on 1st June from Pondicherry by Car. We are here for whole lockdown period. It doesn't fall under TN but we have to cross border. Is institutional quarantine mandatory for us or home quarantine is okay. Plz reply,Bangalore,sadness
2020-05-27,There’s been a lot of criticism of Sweden’s approach to tackling CoViD. Many things may have gone horribly wrong. But there r lessons for all as well. And for the countries that went into lockdown  with no realexit strategy  they may finally do a Sweden. ,Bangalore,fear
2020-05-27,Hi Vaibhav  sorry to hear your views. We have a pandemic situation and services are impacted amid lockdown. Could you drop us a DM with order id  contact details and e-mail id ? We will get it looked with Sales team  thanks. Ravi_Lenovo,Bangalore,sadness
2020-05-27,Exponential growth may have been slowed due to lockdown. With lockdown removed growth will not be arrested  of course assuming testing improves and no data tricks are played.,Bangalore,sadness
2020-05-27,I was a tea person... Lockdown made me switch to coffee. Thanks to that I realized the value of tea. Now I'm a tea person forever. #Chai #Tea,Bangalore,sadness
2020-05-27,Dravid says non-contracted and U-19 players have received mental health lessons in lockdown #RahulDravid #NCA #lockdown #Cricket,Bangalore,neutral
2020-05-27,https://www.telegraphindia.com/amp/india/coronavirus-lockdown-39-hours-on-train-and-hungry-child-dies/cid/1776186?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=tt_daily_twit&amp;__twitter_impression=true Heartbreaking read. Disgusting to understand the state's inability to provide minimal.@PMOIndia why these lives doesn't matter  no accountability towards http://deprived.As many cautioned the lockdown has horrific impact than covid. #citizensnotslaves,Bangalore,disgust
2020-05-27,Sending you tickets once lockdown is over ,Bangalore,joy
2020-05-27,First thing ki nobody thought ki lockdown itna lamba hoga...second  cause of few people who helped in spreading coronavirus even when they were told to quarantine ye sab hua... So state and centre started train sevices later.. Abhi trains hai par state list nhi bhej rahi,Bangalore,disgust
2020-05-27,No madam....action will not be taken now till lockdown ends ! I myself am waiting after giving my FIR at Whitefield PS . Was informed action will be taken after lockdown!!,Bangalore,sadness
2020-05-27,@narendramodi @siddaramaiah @DKShivakumar @H_D_Devegowda @hd_kumaraswamy Sir why you want to remove lockdown in containment zone and you want to kill people when one case was their you impose lockdown event and know it has crossed above 1 75 000/- but you want to free down.,Bangalore,anger
2020-05-27,I told everyone as we were getting into lockdown. Watch The Lighthouse. Please watch the Lighthouse. Then everyone was like how dark  such a non movie to suggest during these times And I was WHAT? What times do you want to see this movie in? Now is not even time to catch up,Bangalore,joy
2020-05-27,Very tragic. This should not have happened. Now it seems that before the lockdown began the migrant workers should have been allowed to return to their homes within 3-4 days. Now who is responsible for this innocent mom's death? Who will take care of her children? Motherless poor,Bangalore,sadness
2020-05-27,I am shock to see Rahul Gandhi hair style. How com he changed his style when everything was lock down,Bangalore,surprise
2020-05-27,"We are moving towards #Lockdown 5 . Lockdown is also like serial episode pe episode!! #Lockdown 5 Appreciate if anyone can ""shift+delete 2020"" !!!",Bangalore,neutral
2020-05-27,You do have 2 choices in this LOCKDOWN 1 . Do it now 2 . Regret it later #MedTwitter #medstudents #MEDICO,Bangalore,sadness
2020-05-27,Sir my question to you is which institution can complete 79% of the portions in just a matter of 25 days from the day of reopening of the colleges till the day lockdown,Bangalore,neutral
2020-05-27,These are the reasons #LockDown is failing in our country. People going on with their day 2 day activities &amp; who can forget our famed 'चलता है' attitude. Then ofcourse there are plenty of #COVIDIOTS out there. @RahulGandhi @PMOIndia https://shrts.in/ZeWY,Bangalore,neutral
2020-05-27,Bengaluru city kakhi force worked hard to make sure that maximum guests returned to their native states safely amid the lock down with the help of BMTC  BBMP and medical fraternity. ,Bangalore,sadness
2020-05-27,Bengaluru city kakhi force worked hard to make sure that maximum guests returned to their native states safely amid the lock down with the help of BMTC  BBMP and medical fraternity. ,Bangalore,sadness
2020-05-27,"These PPl were saying ""Chokidar Chor h"" on Rafael and cudn't proof anything in court. In same manner Lockdown is failure for liberals. &amp; all world appreciating Modi is Bhakt too. I'm not arguing wid u anymore.",Bangalore,anger
2020-05-27,Haircut after longtime  kaafi halka feel ho rha h #lockdown #CoronavirusLockdown,Bangalore,sadness
2020-05-27,@dmpurbmedinipur @HomeBengal @MamataOfficial Dear Sir/ Ma'am when can we expect #electricity back at #Khejuri. It's on #10th day under darkness with #corona #lockdown post #Aamphan. Can't find a single update on #WBSEDCL website. @CNNnews18 @abpanandatv can you pls voice for us?,Bangalore,joy
2020-05-27,@NammaBESCOM This is the 4th time we are out of electricity in munnekolala  CKB Layout. Fyi there is no rain here from past 3 hrs. And the helpline number is not working since lockdown. Surprising there is no update about the restoration of power as well.,Bangalore,surprise
2020-05-27,Sir Do Report for our Catering & furniture Business too #lockdown #labourproblem #Businessproblem,Bangalore,anger
2020-05-27,With cases doubled in past 14 days.. we still have the guts to ease out the lockdown. Cases going up by the hour.. @narendramodi @MoHFW_INDIA @AmitShah @MoCA_GoI @BBMPCOMM @CMofKarnataka @DHFWKA,Bangalore,joy
2020-05-27,Respect! #thatchimp #india #Lockdown #COVID19 #DesiMeme #Funny,Bangalore,anger
2020-05-27,Natual lockdown in Bangalore shortly. Brace yourself. ,Bangalore,anger
2020-05-27,May be to overcome the loss occurred in lockdown  all the prices in @amazonIN increased. But you could have waited @AmazonHelp.,Bangalore,sadness
2020-05-27,I follow this First thing in morning I note down tasks in notion. Then I use http://usetaski.com (which i built in this lockdown) to take decisions and prioritize tasks if required And this takes around 15-20 min only and I know what to do the whole day ,Bangalore,joy
2020-05-27,Failed lockdown yet another 7k spike in a day #COVID__19 cases in India 157935 . India moves to 9th spot worldwide.,Bangalore,joy
2020-05-27,COVID-19 Responder Narendran K has been actively volunteering in JP Nagar Police Station  from distributing food and ration  helping migrant labourers to acquire travel pass  he feels content as he is helping people affected due to the lockdown. ,Bangalore,sadness
2020-05-27,Kiran  we are in a difficult situation of pandemic amid lockdown and team are working hard to assist you in the best possible way. We would request your cooperation here  let us know if you still wish to go ahead with cancellation  we will intimate team on same and check further.,Bangalore,neutral
2020-05-27,I will DM my details but I will communicate in the open forum with the screenshot of the chat  Is it ok for you guys???? Sorry for the inconvenience  as your team members will say after harassing the customer  #Titfortat #lockdown,Bangalore,sadness
2020-05-27,Grateful to @narendramodi ji for the early Lockdown decision. People 1st  Economy next ,Bangalore,neutral
2020-05-27,And now India is amongst the top 10 worst #coronavirus affected countries  ironically  with the least potent trait of the virus. We can pat our back for taking 5 months to achieve the feat  but nevermind  we'd keep enjoying the lockdown as picnic holidays like we've been doing.,Bangalore,sadness
2020-05-27,Indians : Yr abhi or kitne Lockdown aayenge? *Govt. #Lockdown5,Bangalore,neutral
2020-05-27,Generally i wouldn't. But this time  due to lockdown i was desperate. Lesson learnt.,Bangalore,anger
2020-05-27,It is really nice to read about such good deeds.Sonuji  vikasji  tejasveni ji .it proves existence of humanity &amp; service before self.i want to mention another org Abhyudaya @Abhyudaya_kkss led by lakshminarayana @lakku_ doing great service during covid 19 lockdown relief ,Bangalore,disgust
2020-05-27,crop eating locust attack  the India China face off  the amphun attack covid 19  also with the already announced packages by the central government for covid 19. Now how stable is the centre to announce lockdown 5.0? Is the corona virus a new normal?,Bangalore,disgust
2020-05-27,COVID-19: Here's Why Phase 4 of Lockdown Has Seen a Sudden Surge in Cases in the Northeast https://thewire.in/government/covid-19-case-surge-northeast via @thewire_in,Bangalore,sadness
2020-05-27,Why will they postpone? because the syllabus complete is 79% before lockdown... Did you know. Vtu notified,Bangalore,neutral
2020-05-27,This is the most stupid debate question by India today. Lockdown was must. Before checking failure  say what should have been done ?,Bangalore,anger
2020-05-27,@Manjnath1960 from @abhyudaya_kkss helping several needy children during Corona Lockdown ,Bangalore,sadness
2020-05-27,@airtelindia can you transfer my internet balance to @jio number  as Airtel Network doesn't work and it's speed is 1G. Aur main ye sab kuch try karne ke baad bol raha hu chutiye Airtel. Whole lockdown I have spent without internet  idiots. Unable to do work as I need to do WFH ,Bangalore,neutral
2020-05-27,From the day one of lockdown team @Abhyudaya_kkss is doing a great service during corona lockdown relief,Bangalore,joy
2020-05-27,"Here is what I think of the ""new normal"". Read it here > http://www.alchemize.in/the-new-normal/ #newnormal #blogpost #coronavirusinindia #lockdown",Bangalore,joy
2020-05-27, Life After Lockdown: Next Maha Kumbh to Encroach on Rajaji ,Bangalore,joy
2020-05-27,Are there any online retailers delivering books during COVID lockdown ? Amazon is not delivering to my location. I think Hindu E-Shop is another one that is delivering. Any other recommendations ?,Bangalore,joy
2020-05-27,Today watched complete movie for the 10th time during this lockdown. Many moments will teach you essence of living a life. Awesome and must watch. #premierpadmini. @Jaggesh2 and this song is marvellous and take you to another level. https://youtu.be/KHvcuDe4pDs via @YouTube,Bangalore,joy
2020-05-27,It's lockdown period no people's wants comedy that's why @RahulGandhi videos views increased. Next hairstyle needs accurate as Rajiv Gandhi. You people are trying him only hairstyle please prepare him mentally also. @INCKarnataka @INCIndia,Bangalore,anger
2020-05-27,Dear HM @AmitShah Sir Dear RM @rajnathsingh Sir Already  100s of Police Stns (#Bangalore #Delhi etc.) have installed 'CoronaOven'. Req your good offices to consider 'CoronaOven' for CPRF  BSF camps etc. to protect our frontline #COVID__19 warriors. @drajaykumar_ias #MakeInIndia,Bangalore,neutral
2020-05-27,1 in 3 homes in Karnataka vulnerable to Covid-19 virus ,Bangalore,joy
2020-05-27,DMed you! Can you please help me?,Bangalore,sadness
2020-05-27,Now no fear on covid19 . We are at 2020.. Let's move on ... ,Bangalore,fear
2020-05-27,@DIPR_COVID19 I have kerala return pass (up and down) ready for me and my brother! I just need to come to Bangalore vacate my room and comeback in a day. Should I go for quarantine. Also I have the acknowledgement of Karnataka e-pass  is it enough? (Applied three times  pending),Bangalore,neutral
2020-05-27,Our (@ExfinityVP) #startup portfolio @log9materials's innovative product - 'CoronaOven' gets a new customer  French President #EmmanuelMacron's Elysee Palace! https://www.businessinsider.in/business/startups/news/french-president-emmanuel-macrons-residence-gets-bengaluru-startups-coronaoven-which-sanitizes-everything-in-10-minutes/articleshow/76034831.cms @VPSecretariat @narendramodi @TVMohandasPai @kiranshaw #MakeInIndia #COVID__19 ,Bangalore,joy
2020-05-27,Hi Don't see any 5 star or 3 star hotel in the list. Pls advise,Bangalore,neutral
2020-05-27,Covid19 is the bigger fish to fry now. All the resources must be focused on that. Defamation suits can be really hard to prove and the Clinton machine has more time and money to win this case.,Bangalore,anger
2020-05-27,What’s Next For Real Estate And Proptech After Covid-19? http://dlvr.it/RXTc8W,Bangalore,surprise
2020-05-27,‘The virus came from Europe and no one in this nation told us … It didn’t come from China’ — Gov. Cuomo called out the lack of federal help for the states hit hardest by COVID-19 ,Bangalore,sadness
2020-05-27,@IndiGo6E my flight is on 16th June but I want to cancel the trip due to covid 19. Will I get full refund?,Bangalore,joy
2020-05-27,This Czech museum created a face mask exhibit to highlight how the country fought COVID-19 together ,Bangalore,neutral
2020-05-27,https://app.flourish.studio/visualisation/2562261/ Global Deaths Due to Various Causes and COVID-19 #Covid_19 #coronavirusbrasil,Bangalore,sadness
2020-05-27,Contingency plans are put to the test with the #COVID19 pandemic. See why they are critical. #contingencyplanning #risk via @NTTDATAServices https://bit.ly/2XFXQts,Bangalore,neutral
2020-05-27,we are sorry for the delay caused. Due to the unforeseen situation of COVID 19  there is a delay in processing the refund  we are working on it  rest assured  the refund will be processed within 2-3 weeks.,Bangalore,sadness
2020-05-27,After listening to RaGa’s opinion on Covid19 crisis @RahulGandhi,Bangalore,anger
2020-05-27,CDC Reports A Spike In COVID-19 Death Among Health Care Workers http://dlvr.it/RXTTzm,Bangalore,anger
2020-05-27,Increased Significance Of Digital Marketing During Covid-19 ,Bangalore,joy
2020-05-27,If you can't come to us  we'll find our way to you. Blue Nile is happy to announce online consultations. Book now http://www.bluenilecounselling.com/appointments #mentalhealth #onlinecounselling #anxiety #depression #depressionhelp #MentalHealthAwarenessWeek2020 #COVID19 ,Bangalore,joy
2020-05-27,Due to this covid-19 Pvt hospitals are not admiting him and we didn't get any reports for Covid-19 test from government . His health is still getting worse and becoming weaker!! Please do help us with proper support and guidance ,Bangalore,sadness
2020-05-27,Where is that Pani Puri chap who said with Aarogya Setu App the air travel is completely safe & COVID-19 free. And of course there's no need for quarantine for air travel either? He's more dangerous than the virus.,Bangalore,sadness
2020-05-27,My father is suffering from fever and tiredness since last 6 days. We have given covid-19 test in a government camp in tiruvotiyur but not sure about the accuracy of results &amp; we have given other tests in Pvt hospital as the fever continues.,Bangalore,disgust
2020-05-27,Covid-19 deaths could top 18 000 in India  says public health expert - The Financial Express https://ift.tt/2TJ2ANB #diabetes #vingscommunity #news,Bangalore,sadness
2020-05-27,@TheOfficialSBI I have taken education loan from SBI bank Saharanpur court road main branch of Rs.4Lakhs against which I have already paid 4.5Lakhs still I am supposed to pay 3.5Lakhs more.due to covid19 I am facing paycut.kindly wave off little amount to minimize the pressure...,Bangalore,sadness
2020-05-27,@realDonaldTrump always ready to do a mediation in internal matters of India. First focus on your state to combat Covid-19 situation as it's being worse day by day. We are enough capable to normalize our situation by ourselves. ,Bangalore,disgust
2020-05-27,Here are tips from OpenSymmetry on how you can adjust your team and manage sales performance management solutions throughout the COVID-19 pandemic. https://infl.tv/hVtM,Bangalore,neutral
2020-05-27,https://buff.ly/3gu0ueh Let's fight together to break the chain of COVID-19  #IndiaFightsCorona #IndiaFightsCOVID19 #inmycitynews #citynewsmedia,Bangalore,neutral
2020-05-27,Also got the pass from AP with validity until today  but still Karnataka pass is not yet approved  please suggest.,Bangalore,sadness
2020-05-27,From Andhra Pradesh by road  applied pass several times and no reply since 6th May. Reference number RS805S200064186,Bangalore,joy
2020-05-27,Aarogya Setu identified over 3 000 Covid-19 hotspots in 3-17 days ahead of time: Kant #StayHome #IndiaFightsCorona https://www.livemint.com/technology/tech-news/coronavirus-update-aarogya-setu-identified-over-3-000-covid-19-hotspots-in-3-17-days-ahead-of-time-kant-11590503060663.html,Bangalore,joy
2020-05-27,Covid-19 recovery rate improved from 7% to 41% due to lockdown: Health Ministry #StayHome #IndiaFightsCorona https://www.livemint.com/news/india/covid-19-recovery-rate-improved-from-7-to-41-due-to-lockdown-health-ministry-11590498341111.html,Bangalore,neutral
2020-05-27,In conclusion  there is insufficient and often conflicting evidence on the benefits and harms of using hydroxychloroquine or chloroquine to treat COVID-19. #HCQ #COVID19 https://www.acpjournals.org/doi/10.7326/M20-2496,Bangalore,disgust
2020-05-27,It is criminal that those who evaded taxes & kept money abroad in foreign banks be it corporate big shots  Government servants & politicians to be brought to book & money recovered in this crazy covid19 pandemic. @narendramodi @PMOIndia @narendramodi_in @Swamy39 @nitin_gadkari,Bangalore,neutral
2020-05-27,Sir  Delhi's pollution in winters are as bad as COVID19. Just that we manage to ignore. @ParveenKaswan I've tried my best to avoid travel late Oct  Nov but teams won't listen (it's not the dreaded corona) &amp; then fallen sick everytime. I bet my lungs are damaged with that exposure,Bangalore,disgust
2020-05-27,They are scared for the numbers  if they allow people inside KA  they feel their numbers may oncrease and cannot blame Maharshtra govt then  so not allowing,Bangalore,fear
2020-05-27,Would you Advise people in your Circles who got Affected by this Pandemic to Start a New Business ? One that could be very relevant for the Post Covid19 world ? Is this the Perfect Time for a New Start to Their Lives ? Share your thoughts below and yes…,Bangalore,joy
2020-05-27,@drharshvardhan @DrHVoffice need urgent help reg. my family member in Kolkata struggling with cancer. Doctrs are not giving appointment citing Covid19 reason. It's been more than a mnth that chemotherapy has nt been done. Family is troubled &amp; we hv been going hospitals on &amp; off.,Bangalore,sadness
2020-05-27,#Bangalore 'Evergreen Chamarajanagar' initiative keeps district free of COVID-19 - ,Bangalore,neutral
2020-05-27,As Commercial Solar Takes a Hit from COVID-19  Virtual PPAs Continue Their Rise via https://ift.tt/2eeqvxJ,Bangalore,neutral
2020-05-27,You cant even tolerate their patriotism. If China defetes RSS  you would be the most happy person. This is how you are. Just to let you know what @friendsofrss @RSSorg has really done till now to fight Covid 19. ,Bangalore,anger
2020-05-27,The greatest famine in the planet's history made Chinese people eat almost anything. They started eating wild animals from 1960s. That way the Covid-19 crisis can be attributed to Mao's stupid policies (7/8) ,Bangalore,anger
2020-05-27,Beneath the anger and despair and helplessness and fear  I kept coming back to emptiness; all my known structures  truths crumbling with the COVID 19 pandemic... ,Bangalore,fear
2020-05-27,Beware! The second wave #COVID19 ,Bangalore,neutral
2020-05-27,A very important thread connecting global warming  oz bush fires  desert rains  locust swarms  covid19 lockdown and farmer suicides #GlobalWarming #dipole #LocustSwarms,Bangalore,disgust
2020-05-27,‘Evergreen Chamarajanagar’ initiative keeps district free of COVID-19 ,Bangalore,neutral
