Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-13,Both @TomHanks and @JustinTrudeau’s wife should provide daily updates about their #covid19 isolation and recovery for 14 days to tell the world it’s okay and #CoronaVirus can be overcome with strict medical advice. Best two influencers to do this rn,Delhi,neutral
2020-03-13,@CeoNoida please suggest to all offices irrespective of govt. Or private  To provide one Glass ayurvedic water to all employees to fight #COVID19,Delhi,neutral
2020-03-13,Your visiting card is as important as your ID or CC .. #ThursdayThoughts #ThursdayMotivation #COVID19 #INDvSA #IPL2020 #Trending #CEO #SEO,Delhi,neutral
2020-03-13,#Samsung 's effort of fighting #CoronavirusPandemic #CoronaOutbreak. #SamsungGalaxy #SamsungMembers #COVID19 #Corona #pandemic,Delhi,anger
2020-03-13,Coming days #COVID19 is going to create havoc in india and governments in india is completely unprepared except Arvind kejriwal,Delhi,neutral
2020-03-13,In india we have total of 47 test centers for #COVID19 for how much population ? We all know ! ,Delhi,sadness
2020-03-13,WHO to India....What measures are you taking to fight Corona virus? India : We added a new Caller Tune....!!!! ,Delhi,neutral
2020-03-13,But NDTV says covid is spreading dangerously& govt is sleeping 75 ppl in 130 crores and no Indian in India got affected by corona virus so far Those who are affected contacted the disease in foreign countries But NDTV is blaming Modi,Pondicherry,fear
2020-03-13,No doubt treatment should be evidence based there is subtle difference between clever and wise As a beginner we think we always can predict the next step in treatment as you grow wise you realise there are so many uncontrollable parameters and learn from it like #coronavirus,Pondicherry,anger
2020-03-13,#COVID19 #finance #US #Indi Politically and economically motivated Source: University of Hamburg data The number of deaths in the world in the first two months of 2020 2360 : Corona virus More details in Dropbox ,Pondicherry,neutral
2020-03-13,#JustinTrudeau wife has been tested positive for #Coronavirus JustinTrudeau has put himself into quarantine for safety precautions #Canadianpeople praying for there PM and his wife!!! #Indianpeople also praying for Indian PM and cabinet ministers!!! #GoCorona ,Pondicherry,neutral
2020-03-13,BREAKING: Sophie Trudeau  wife of Canada's PM  tests positive for coronavirus.,Pondicherry,neutral
2020-03-13,TEN WAYS TO BOOST YOUR IMMUNE SYSTEM DURING THE CORONAVIRUS OUTBREAK: 1. You 2. Can't 3. 'Boost' 4. Your 5. Immune 6. System 7. It's 8. All 9. Complete 10. Bullshit Practice social distancing and wash your hands  people,Pondicherry,sadness
2020-03-13,#COVID19 #finance #US #Indi Politically and economically motivated Source: University of Hamburg data The number of deaths in the world in the first two months of 2020 2360 : Corona virus More details in Dropbox,Pondicherry,neutral
2020-03-13,@RealDoctorMike I saw in news today that one patient of #coronavirus has been treated successfully by using the combination of drugs for malaria  swine flu &amp; AIDS. Can this be a potential treatment until &amp; unless vaccines are made? Please have look at this https://zeenews.india.com/india/jaipur-sms-hospital-doctors-succeed-in-treating-coronavirus-patients-using-drugs-for-hiv-swine-flu-malaria-2269379.html/amp?__twitter_impression=true,Jaipur,sadness
2020-03-13,@RealDoctorMike Can this be potential treatment for #coronavirus until &amp; unless vaccines are not developed? ,Jaipur,fear
2020-03-13,Doctors of Jaipur claims successful medical treatment of Italian patient suffering from Corona Virus. ,Jaipur,fear
2020-03-13,#Coronavirus impact on cricket ,Jaipur,neutral
2020-03-13,#Qatar records a significant jump in #coronavirus cases &#13;&#13;Ministry of Health has announced 238 new cases of the novel coronavirus  bringing total to 262.,Jaipur,sadness
2020-03-13,Priyanka Gandhi asks people to take precautions and prevent spread of coronavirus NEW DELHI: Congress leader Priyanka Gandhi Vadra on Friday appealed to people to take precautions to prevent coronavirus from… https://www.instagram.com/p/B9q6tXII1-E/?igshid=1bjrctrywwul4,Jaipur,neutral
2020-03-13,As Per #WHO #Coronavirus (#COVID19 ) can be transmitted in all areas &amp; every climate including Hot and humid climate. Don't take any chances   Take every possible precaution and follow the official health Advisories and Don't Create Panic Stay Safe &amp; Healthy Everyone @PMOIndia,Jaipur,neutral
2020-03-13,If I have to choose between #Roadies and #BigBoss  I would happily choose #coronavirus,Jaipur,anger
2020-03-13,Up to 150 million Americans could get coronavirus: US projection ,Jaipur,neutral
2020-03-13,The only way to #avoid #diseases like #corona is to #strengthen your #immune #system. #giloy is the simplest #solution for this. #prevention is better then #cure #indianherbs #coronavirus @UtkarshAyurveda @utkarsharogya,Jaipur,neutral
2020-03-13,What if Goku take coronavirus to another planet using instant transmission &amp; erase it just like he did to Cell in cell saga.,Jaipur,neutral
2020-03-13,#Travel industry globally is a $9 trillion #economy. Even if half of it goes up in smoke because of #Coronavirus we are staring at 5% of world #GDP perish. @nsitharaman #TCS for #India travel now? Really? Rationalise  roll back. #savetravelindustry @EconomicTimes @CNBCTV18News,Jaipur,joy
2020-03-13,Cancel events and cancel me in lieu of coronavirus,Jaipur,joy
2020-03-13,UP  MP  Delhi & Bihar so far these states too have shut down their school  colleges  theaters and any public gathering. As well as number of cases has also increased. We need to be alert in this panic situation rather being anxious. #AlertNotAnxious #COVID19 #CaronavirusIndia,Jaipur,disgust
2020-03-13,As Per #WHO #Coronavirus (#COVID19 ) can be transmitted in all areas &amp; every climate including Hot and humid climate. Don't take any chances   Take every possible precaution and follow the official health Advisories and Don't Create Panic Stay Safe &amp; Healthy Everyone @PMOIndia,Jaipur,neutral
2020-03-13,Friday the 13th was quite the jerk  wasn't it? #coronavirus #CoronaOutbreak,Chennai,joy
2020-03-13,As we all know  the global community is being heavily impacted by the Coronavirus/COVID-19 situation . We encourage you to pay attention to information from local  county  state and federal health departments and… https://www.instagram.com/p/B9sBhBcH6uX/?igshid=v0k27dq82scf,Chennai,sadness
2020-03-13,Trump announces ramp up of US capability to test for #coronavirus with new high throughput @Roche tech. Process was approved by FDA in emergency mode. @Google to facilitate testing through dedicated online service. #Covid_19 What's Indian Govt plan?,Chennai,neutral
2020-03-13,Songs to avoid right now #WuhanVirus #CoronaVirus #CoronaOutbreak #CoronaVirusUpdate,Chennai,sadness
2020-03-13,If you ask  which industry worst than Corona virus  it is ......... In national sense: @INCIndia (Congress) In state limit: @arivalayam(DMK). Both industries are very dangerous to India.,Chennai,disgust
2020-03-13,Our Trimble Chennai office shuts down and we are asked to WFH. Smart move before cases pops up in Chennai anytime soon. #COVID19 #Coronavirus #CoronavirusOutbreak #coronavirusinindia,Chennai,anger
2020-03-13,@Airtel_Presence .. Can you all kindly deactivate CORONAVIRUS disclaimer caller tune from my Airtel Numbers as it's something which I did NOT signed up for... Kindly action on this IMMEDIATELY.,Chennai,anger
2020-03-13,I am affected by #coronavirus plz help me ASAP ,Chennai,sadness
2020-03-13,UK govt style #coronavirus ,Chennai,surprise
2020-03-13,Take care chennai corona virus is speeding....,Chennai,anger
2020-03-13,#iPhone11 Series affected by supply problems during the #coronavirus pandemic: report https://vanakkamtamila.in/iphone-11-series-affected-by-supply-problems-during-the-coronavirus-pandemic-report/,Chennai,sadness
2020-03-13,#IPL suspended till April 15  2020 due to coronavirus situation ,Chennai,sadness
2020-03-13,Rahul  Indian govt is taking all necessary steps for Corona Virus. It seems you have better ideas for same. Why don't you go to Italy and save people of your mother's land   where casualty is very high. Your ideas are very much needed for your mother's land. ,Chennai,neutral
2020-03-13,#coronavirus has brought back #Nameste. Hope people mull over our ancestral vision !!,Chennai,joy
2020-03-13,BCCI decides to suspend IPL 2020 till 15th April 2020  as a precautionary measure against the ongoing Novel Corona Virus (COVID-19) situation.,Chennai,joy
2020-03-13,If #CoronaVirus could send the World’s Top Stock Market crashing down (they witnessed something like this almost 33 years back)  we are nothing. Dear @RahulGandhi why don’t you through your expertise on this as it will help USA also? ,Chennai,joy
2020-03-13,corona virus spreading ,Chennai,neutral
2020-03-13,On a serious note  it's high time Supreme Court bans Corona Virus &amp; declared unconstitutional,Chennai,anger
2020-03-13,Chicken kilo 40 rupees?? #coronavirus,Chennai,neutral
2020-03-13,Corona virus speeding through chicken also ,Chennai,neutral
2020-03-13,Corona virus is pretty old it seems ..so us physicians shouldn't be wary of the novel strain it seems . Good god ....is there a terminology to people who try to teach experts in a particular domain . Pls no . Stop.,Chennai,anger
2020-03-13,#coronavirusinindia #coronavirus #coronavirusinindia Tip#2 Don't panic. Simple hygiene related tips can protect you. Please avoid touching your nose  eyes  Mouth  tongue. Come home  wash your hands thoroughly with soap for 2 whole minutes then only touch any of the body parts,Chennai,fear
2020-03-13,Is this right @ShashiTharoor? #english #guru #Pandemic = disease goes global. #Epidemic = disease is local. endemic = limited to a place/geography. #coronavirus was epidmic starting in Wuhan but became epidemic affecting people globally.,Chennai,sadness
2020-03-13,I kindly requested all nations leaders must unite with fight against the Coronaviruses.All country needed collect the funds for Medicine to prevent the Coronavirus disease all nation the world communities. ,Chennai,anger
2020-03-13, Changes to @AusWomenCricket fixtures: Tour of South Africa (3 ODIs and 3 T20Is) suspended indefinitely. South Africa has reported 17 cases so far. The global number stands at 134 768. 4 983 deaths. #WomensSport #WomensCricket #Coronavirus #COVID19,Chennai,sadness
2020-03-13,Corona Virus got no chills! ,Chennai,joy
2020-03-13,We got a phone call yesterday from a customer shouting at us for cancelling an event due to fear of Corona Virus. We are stuck!,Chennai,disgust
2020-03-13,Exactly my thought! But things would eventually change! There's not a day that goes by about people either asking us to cancel our events or asking us if it's going to happen due to Corona Virus. We are in a dilemma. Should we or should we not cancel?,Chennai,neutral
2020-03-13,Seems like these epidemics are a sign that we should all slow down. Spend time at home with each other. Start cooking and eating at home to build our immunity. Clean up ourselves and our surroundings. Pray more and relook at what we are prioritizing. #coronavirus #COVID2019,Chennai,joy
2020-03-13,@narendramodi will do all anti democratic activities with more pleasure.That’s why he is working so hard to create issue in opposition parties without bothering about #coronavirus and #economiccrisis,Chennai,joy
2020-03-13,Corona Virus why you spreading like shit bro? We've waited 30 years to lift the title! Personally thought 2020 is gonna be my year,Chennai,neutral
2020-03-13,Coronavirus is bad but everyday most hospital beds are filled with people affected by stress  anxiety a more slow and painful killer  resulting from brazen bullying  misuse of power and injustice. No one speaks of this.@IndiaCoastGuard @PMOIndia @scigovin @Swamy39 @httvtoday,Chennai,sadness
2020-03-13,Our Trimble Chennai office shuts down and we are asked to WFH. Smart move before cases pops up in Chennai anytime soon. #COVID19 #Coronavirus #CoronavirusOutbreak #coronavirusinindia,Chennai,anger
2020-03-13,Awesome illustration. But the scary part is.. where is the full stop for #COVID19... And million infections or more...?? ,Chennai,surprise
2020-03-13,Maldives has many cases? #COVID19 @saikirankannan,Chennai,sadness
2020-03-13,Hand made Mask with welgrow for COVID 19!!! Great idea!!! @CMOTamilNadu @PTTVOnlineNews @Vijayabaskarofl #corona #coronavirusindia #COVID19 #TNHealth #economical #rate #mask @RangarajPandeyR,Chennai,joy
2020-03-13,Thanks to #CoronavirusPandemic our 'Namaste' will gain popularity as a greeting over the universal hand shake. We Indians always start good things first  and forget them as we begin aping the west #COVID19,Chennai,joy
2020-03-13,Scan going on #KaneRichardson for #COVID19. If it's +ve  Definitely all his Aussie mates are also on threat. In cricket most ppl uses saliva on the ball  so all the fielders including umpires  ball boys are also vulnerable to the virus.FFS stop everything for some days #AUSvNZ,Chennai,anger
2020-03-13, Changes to @AusWomenCricket fixtures: Tour of South Africa (3 ODIs and 3 T20Is) suspended indefinitely. South Africa has reported 17 cases so far. The global number stands at 134 768. 4 983 deaths. #WomensSport #WomensCricket #Coronavirus #COVID19,Chennai,sadness
2020-03-13,#CoronaVirusUpdate 1. Canadian Prime Minister's wife tests positive. 2. France shutdown schools &amp; colleges. 3. NBA &amp; Football events suspended until further notice. 4. Dogs aren't affected by #COVID19  WHO let's the dogs out. 5. India confirms first death. ,Chennai,joy
2020-03-13,Like everything else  the cure should also come from only China. #COVID19 ,Chennai,neutral
2020-03-13,Seriously sir @asadowaisi ?? not a great time for public gatherings. Be more responsible. Political fight can wait. This is more important now. #COVID19 ,Chennai,anger
2020-03-13,Looking at #ItalyCoronavirus fair to say Chinese authorities dressed the casualty numbers in #COVID19 #China,Chennai,surprise
2020-03-13,#COVID19 he has no history of travel? Then how is the question? First covid death in india. ,Chennai,sadness
2020-03-13,No Like Corona virus Mr Prashant Donald Trump American Biggest heart No No Down Heart I m Really Respat You Mr Prashant Donald Trump I m American Everybody Big cyclone In Jast Corona virus No God production American Everybody God Bless you American Everybody,Kolkata,disgust
2020-03-13,Have you noticed one thing? No reporter has gone to interview the patients of #coronavirus @bablusharma6 @kundansharma911 @chitraaum @anjanaomkashyap @ravishndtv @priyankac19 @SwetaSinghAT @richaanirudh @sanjusahani @DrKumarVishwas,Kolkata,joy
2020-03-13,Your party till now never criticized NDA govt on economic issues as strong as CAA and other things. Now in such a crisis of deadly #CoronaVirus  you suddenly started. When will we see an opposition stands besides govt for national crisis. Economic one day will revive life not.,Kolkata,neutral
2020-03-13,"Mother of all ""Disruptors"". #MotherNature #Coronavirus #COVID19",Kolkata,neutral
2020-03-13,Corona virus is spreading fast in India . Do you know Corona virus can even be transmitted through your Gadgets: Smart phone   Tab   Computers &amp; laptop   digital camera   smart watch / bracelet &amp; it’s accessories . Sanitize your Gadgets with SPECTRUM GADGET SANITISER . ,Kolkata,disgust
2020-03-13,In most cases international travellers are vulnerable to Coronavirus infections.,Kolkata,sadness
2020-03-13,Colleges in Kolkata are closing down. Everyone is concerned about corona virus. But xavierian's aren't concerned much because they know ki Corona ko bhi I.D card dikhana padega. @MamataOfficial please do something.,Kolkata,sadness
2020-03-13,While washing hands don't forget to clean the items you constantly hold  like mobile phones  pens etc #CoronavirusPandemic #coronavirus,Kolkata,disgust
2020-03-13,Coronavirus: Big events being postponed #Coronavirus ,Kolkata,neutral
2020-03-13,Due to the emergency situation throughout Karnataka for #coronavirus  the concert on 15th March morning in Hubli with the Flute Maestro Pandit @flutepravin ji and dear brother @shadaj has been postponed..,Kolkata,joy
2020-03-13,Who says no action is taken. Let's here your solution instead of demeaning the government elected by the people of India. Have some respect.Rahul Gandhi terms coronavirus 'huge problem'  says Indian economy will be destroyed if no action taken ,Kolkata,anger
2020-03-13,It’s a good illustrative video by health authorities in Saudi Arabia on how #Corona virus spreads &amp; what you should do. #COVID2019 #CoronaVirusUpdate #coronavirusinindia,Kolkata,disgust
2020-03-13,|| OFFICIAL ||⁣ ⁣ UEFA postponed all of next week's Champions League game and Europa League games due to Coronavirus.⁣ ⁣ Please stay safe everyone ,Kolkata,sadness
2020-03-13,The @BCCI has decided to suspend IPL 2020 till 15th April 2020  as a precautionary measure against the ongoing Novel Corona Virus (COVID-19) situation. #IPLT20 #IPLYesOrNo,Kolkata,joy
2020-03-13,IPL's date has been changed from 29th March to 15th April due to coronavirus ,Kolkata,joy
2020-03-13,Funny.. Modivirus .A more deadly virus than corona virus.,Kolkata,joy
2020-03-13,Wouldn't be so bad if coronavirus kills scum like you. The world would be a much better place.,Kolkata,anger
2020-03-13,What about cow shit cakes cow piss drink and prayers yagna etc from bhakts of our living God ? Madhya Pradesh was a piece of cake. Takling Corona virus should be easier. ,Kolkata,surprise
2020-03-13,The great Indian values of “Namaste “ &amp;“Pranam” of greeting people can protect the world from this coronavirus http://epidemic.It’s time for all of us to follow Indian values @narendramodi @realDonaldTrump #FightCOVID19 #IndianCulture #CoronavirusPandemic,Kolkata,surprise
2020-03-13,The great Indian values of “Namaste “ &amp;“Pranam” of greeting people can protect the world from this coronavirus http://epidemic.It’s time for all of us to follow Indian values @narendramodi @realDonaldTrump #FightCOVID19 #IndianCulture #CoronavirusPandemic,Kolkata,surprise
2020-03-13,Malang success bash: Disha and Aditya twin in red. @anilskapoor Kapoor sports mask amid #coronavirus scare #corona #BollywoodCelebs,Kolkata,fear
2020-03-13,Former Union Minister Hon’ble Shri Suresh Prabhu Ji is a true SHERPA - inspite of COVID-19 scare he attended the G-20 Sherpa meeting in Saudi Arabia & discussed glaring issues including d deadly Corona virus &amp; also held bilateral meetings. ,Kolkata,fear
2020-03-13,Concerned for older relatives during #coronavirus outbreak? Please read the WHO advisory. Stay safe. Do not panic. ,Kolkata,fear
2020-03-13,Arsenal boss Mikel Arteta tests positive for coronavirus  match against Brighton postponed ,Kolkata,neutral
2020-03-13,South Korea reported more recoveries from the #coronavirus than new infections on Friday for the first time since its first patient was confirmed on 20 Jan. Meanwhile  India reported its first coronavirus death in Bengaluru.,Kolkata,joy
2020-03-13,It's a qualification of ruling paries head in few countries in the world. Mysterious leaders teaching Civilians all lies & fake & mysterious ignorant people love to spread lies & fake for short time benefits. CORONAVIRUS infecting millions but killing few anti establishment.,Kolkata,anger
2020-03-13,#EiSamay#Kolkata After the Coronavirus outbreak for safeguard SSKM Hospital in the city started the swab tests facilities.Beliaghata ID Hospital in the city had this http://facility.In view of rise the number of suspected victims specially foreigners.Have returned.,Kolkata,joy
2020-03-13,@BCCI if possible please Postpond all the upcoming leagues and matches if possible. Because first health then entertainment. If needed Postpond #IPL2020  Because we don't want that any player got affected by #CoronaVirus . @SGanguly99 please look after this!,Kolkata,sadness
2020-03-13,Calls to Form Emergency Government to Combat Coronavirus https://www.jerusalemonline.com/calls-to-form-emergency-government-to-combat-coronavirus/ via @JOL,Kolkata,anger
2020-03-13,Coronavirus Leaves Ben Gurion Airport Empty https://www.jerusalemonline.com/coronavirus-leaves-ben-gurion-airport-empty/ via @JOL,Kolkata,neutral
2020-03-13,Coronavirus in Israel: 'It's much worse than we think' ,Kolkata,disgust
2020-03-13,Trump lines up more than a dozen of people to defend his policies on Covid19. Everyone sounds pessimistic about the preparation of fighting Covid 19. However V.P. Pence has showered praise on Trump's efforts containing Covid 19. It seems everyone runs away from responsibility.,Kolkata,anger
2020-03-13,Covid19 has made us powerless. We have achieved a lot in every field .We thought until Feb.2020 that we were powerful enough to defeat everything if our wheel of progress was attacked. Wheel of progress is now entirely stopped by Covid 19 &amp; we cannot do anything about it.,Kolkata,neutral
2020-03-13,Covid19 has made us helpless &amp; powerless. We have achieved a lot in every field .We thought until Feb.2020 that if anybody or anything stands before us to weaken wheel of progress we would simply destroy them quickly. However  all of us now have surrendered before Covid 19.,Kolkata,neutral
2020-03-13,Is the #COVID19 infecting people after judging their Citizenship / Religion / Caste / Skin Color / Gender / Social Status or etc.? - Nature never does so even though when it is furious.,Kolkata,neutral
2020-03-13,"Mother of all ""Disruptors"". #MotherNature #Coronavirus #COVID19",Kolkata,neutral
2020-03-13,Message sent by a friend from Milan Italy. It clearly shows that Govt & people in Italy ignored the potential threat of #COVID19 but now have paid a heavy price. I hope we in India learn from the mistakes of other countries.Schools/universities/public events need to be put off. ,Kolkata,sadness
2020-03-13,Is it true that one MTech mechanical stream overseas African student of SRMIST have been tested positive on COVID19. If the news is true then one needs to take urgent measures to contain the same. If it’s a rumour then please ignore. @PMOIndia @CMOTamilNadu,Kolkata,neutral
2020-03-13, #COVID19 Life must go on ,Kolkata,neutral
2020-03-13,Nobel prize on medicine should be discontinued for 10 years. When we need extraordinary minds to deliver to save lives   they are found to be wanting and unsound. Of course  I mean Covid19.,Kolkata,neutral
2020-03-13,According to Ivanka Trump @POTUS has directed @USDOL to allow states to amend Unemployment insurance to give paid sick leave to those impacted by @COVID19. As they are working w/ Congress in order to provide relief who are sick caring for an ill family member or qurantined.,Kolkata,sadness
2020-03-13,#COVID19 : #China - China added 8 new cases on Thursday  bringing the total number of cases to 80813. It reported 7 new deaths  bringing the total to 3176. In Hubei  the epicentre  there were 5 new cases  6 new deaths.,Kolkata,joy
2020-03-13,https://youtu.be/MTbCmSjR-uA #macron20h #COVID19 #BoycottRoadies #CoronavirusPandemic #lockdown #SystemYaFacts #Baaghi3 #MTVRoadies #asmita #asexual trying to get #famous #follobackforfolloback,Kolkata,neutral
2020-03-13,The virus was born in a Chinese wet market of wild animals  All data released by a tightly censored Chinese media. India lacks both. God help this pathetic twit. #coronavirus ,Pune,surprise
2020-03-13,People in the first world countries don't know what to panic about. . . Toilet papers?? Are you shitting me:@Trevornoah #Covid_19 #coronavirus ,Pune,anger
2020-03-13,Coronavirus: US President Donald Trump declares national emergency #Coronavirus ,Pune,anger
2020-03-13,Friends this is *TOI's guide to home isolation.* to deal with Coronavirus Pls share yaha waha  sab jagah! #Nagpur #pune #Mumbai #amravati #coronavirusinindia #CoronaAlert #coronavirusindia #coronavirus #CoronaOutbreak @SunilWarrier1 @TOI_Nagpur @timesofindia @ngpnmc @MoHFW_INDIA,Pune,joy
2020-03-13,India should not send team to Olympics   due to Corona virus #IndiaRejectOlympics @IndianOlympians @KirenRijiju @BJP4India @PMOIndia @timesofindia @IndianExpress @IndiaToday @INCIndia @CNBCTV18Live,Pune,sadness
2020-03-13,@symbiosistweets #SIU #CoronaOutbreak #coronavirus Respected Sir/ma'am One more request  please make masks compulsory in university and college campus for students and faculty  for precaution and safety reasons from deadly #CoronaVirusDE,Pune,anger
2020-03-13,Can someone pls update me about Corona virus. I haven't gotten an update in 2 minutes and I'm afraid that everyone died except me.,Pune,fear
2020-03-13,2nd deth by #coronavirus in india,Pune,neutral
2020-03-13,Corona Virus helped to pass without exams... Now that is a child hood dream come true.... ,Pune,sadness
2020-03-13,Just a reminder for @ReallySwara to wash her hands and you all to stay safe. #coronavirus,Pune,neutral
2020-03-13,2/2: Merely keeping hand sanitizers and air conditioning at 27 deg won't help in reducing the chances of spreading #coronavirus in the ODCs  Cafeterias  Office transports and common spaces!! Please wake up and take action! @CapgeminiIndia,Pune,neutral
2020-03-13,@CMOMaharashtra sir as the student of mit wpu Kothrud pune we students are afraid of corona virus as there are 10 cases of corona as per today so hence we request you to please assign us holidays for covid 19 #besafe #leadersoftomorrow #Covid_19 – at MIT School of Management (MITSOM),Pune,fear
2020-03-13,Your whole family came from Italy recently therefore need to test coronavirus.,Pune,joy
2020-03-13,#Coronavirus disease - vital &amp; detailed information by @Healthonics #WeWillFight,Pune,disgust
2020-03-13,@OfficeofUT All IT companies in pune still working even after one man got detected as corona virus positive in magarpatta tower 7 they are still working seems like government and all IT companies don't value life of its citizens business come 1st @PMCPune @magarpatta_city,Pune,joy
2020-03-13,The #coronavirus out here is canceling everything but these daily scrum meetings.,Pune,neutral
2020-03-13,Wildest Fake News : That Malthus theory of population is being operative at present. And nature will use its weapons of destruction. And that coronavirus  shall take the heavy toll as large as several millions of global population. ,Pune,sadness
2020-03-13,A human being had to die of corona virus for organisations to understand that they should be ready with ‘work from home’.,Pune,sadness
2020-03-13,#CoronaVirus is world’s first #pandemic spread because of #socialmedia,Pune,neutral
2020-03-13,@CMOMaharashtra For coronavirus..only schools are closed what about collage students..mask are getting expensive day by day.@CMOMaharashtra Sir please do something.. a normal man cannot afford such expensive masks. – at Purna Nagar,Pune,sadness
2020-03-13,Save your country from dangerous disease called corona virus. Slowly occupying whole world. Jai Hind. ,Pune,fear
2020-03-13,Mask will save human being but what about the mess that man has done to the world...we need to gather for a fight with coronavirus.... save the World #coronavirus #coronavirusinindia #beawareandsaveother #gobackcorona #India #TrendingNow #NEWS #Friday #UNICEF,Pune,anger
2020-03-13,Q. Where do I find all the doctors? A. All are on WhatsApp talking about Corona virus. Corona ke saath saath woh bhi viral ho rahe hai. #Covid19 #ThanksDoctors,Pune,fear
2020-03-13,What prevents coronavirus? A pathologist grades COVID-19 precautions. https://www.kevinmd.com/blog/2020/03/what-prevents-coronavirus-a-pathologist-grades-covid-19-precautions.html via @kevinmd,Pune,anger
2020-03-13,Holiday inn school in pune #CoronaOutbreak #coronavirus #BlackFriday #FridayThe13th #MostWantedSidNaaz #CoronaVirusUpdate #FridayThoughts #FridayFeeling #PremierLeague #FridayMotivation #Covid_19 #COVID2019 #COVID #Iran #AUSvsNZ #MaharashtraTourism #UddhavThackeray @ABPNews,Pune,sadness
2020-03-13,Corona has taught the world to greet with a NAMASTE It is pushing ppl to turn VEGETARIAN To drink RASAM & chew on GINGER & TURMERIC The dead r now CREMATED As per Liberals Corona virus is a RSS AGENT with a HINDUTVA agenda That is pushing the world to follow SANATANA DHARMA,Pune,sadness
2020-03-13,India : 1 #CoronaOutbreak #coronavirus #coronavirusinindia,Pune,anger
2020-03-13,#News18 (CNN News 18) please correct on the latest updates aired 1730 hrs - CoronaVirus cases in India Total =81 Indians 64/Foreigners 17 (Deaths = 77???   Recovered =3),Pune,sadness
2020-03-13,Worked out 3 days in a row and didn't wash my hair. The smell of my hair is deadlier than Corona virus.,Pune,disgust
2020-03-13,Every Indian staying in foreign country should definitely be missing @SushmaSwaraj ma’am and her quick response to evacuate them in this period of crisis. #SushmaSwaraj #Covid_19 #CoronavirusPandemic #coronavirusindia #Coronavirus,Pune,sadness
2020-03-13,One #coronavirus positive case #Pune. #CoronavirusPandemic #CoronaOutbreak #CoronaVirusUpdate,Pune,joy
2020-03-13,Coronavirus brought back our traditional greeting #Namaste #namasteoverhandshake #CoronavirusPandemic #CoronaOutbreak #CoronaVirusUpdate,Pune,joy
2020-03-13,Mahalaxmi Medico  opposite mundwa passport office  thinks that it's season for him 2 make money bcoz of #Corona virus. Cost of masks increased and also not providing bills upon asking. Pl take action. @PuneriSpeaks @PMCPune @CPPuneCity @PuneTimesOnline @PuneCityPolice,Pune,neutral
2020-03-13,#BreakingNews: 1 more #Corona positive case in #Pune; 311 #coronavirus suspected cases in the city as per reports. http://www.sakaltimes.com #CoronaVirusUpdate #SakalNews #news #CoronavirusPandemic #CoronaOutbreak #SakalTimes #COVID2019 #COVID #Covid_19,Pune,sadness
2020-03-13,1 more #Corona positive case in #Pune; 311 #coronavirus suspected cases in the city as per reports. http://www.esakal.com #CoronaVirusUpdate #SakalNews #news #CoronavirusPandemic #CoronaOutbreak #SakalMedia #COVID2019 #COVID #Covid_19,Pune,sadness
2020-03-13,If Modi had not started Swachh Bharat Abhiyan coronavirus would not have come to India. In fact Modi only has to be blamed. Indians are used to polluted air &amp; that has been the ideology of Congress too. Now you know why I abuse Modi like a Street Dog every day. Your Loving Pappu.,Pune,joy
2020-03-13,WhatsApp University #coronavirus #Corona,Pune,neutral
2020-03-13,Don't play cricket guys @ICC @BCCI @IPL Bc #coronavirus is spoiling all the fun ,Pune,joy
2020-03-13,Answer to ‘Thank God this didn’t start in India’: Jim O’Neill praises China’s coronavirus response. What are your thoughts on this statement? by Balaji Viswanathan (பாலாஜி விஸ்வநாதன்) https://www.quora.com/Thank-God-this-didn-t-start-in-India-Jim-O-Neill-praises-China-s-coronavirus-response-What-are-your-thoughts-on-this-statement/answer/%E0%AE%AA%E0%AE%BE%E0%AE%B2%E0%AE%BE%E0%AE%9C%E0%AE%BF-%E0%AE%B5%E0%AE%BF%E0%AE%B8%E0%AF%8D%E0%AE%B5%E0%AE%A8%E0%AE%BE%E0%AE%A4%E0%AE%A9%E0%AF%8D-Balaji-Viswanathan?ch=2&amp;share=def32cae&amp;srid=imJd,Pune,joy
2020-03-13,ಒಂದು ವಾರ ಕರ್ನಾಟಕ ಬಂದ್! Karnataka CM BS Yediyurappa: All malls  cinema halls  pubs  wedding ceremonies & other large gatherings in the state have been banned for another one week. #Karnataka #CoronavirusPandemic #CoronaOutbreak #coronavirus ,Pune,sadness
2020-03-13,"The worst part about #COVID2019 is that it is caused by #coronavirus which spreads through AIR and enters your body through your nose &amp; mouth. Since air is all around us always  we cannot ""escape"" from it. And  if we close our nose &amp; mouth for long  we will die of SUFFOCATION ",Pune,disgust
2020-03-13, Announcement : #VIVOIPL suspended till 15th April 2020 as a precautionary measure against the ongoing Novel Corona Virus (COVID-19) situation. #आईपीएल #IPL2020 #IPL #CoronavirusPandemic,Pune,disgust
2020-03-13,IPL 2020 suspended until April 15 due to coronavirus concerns Click here to view more : http://www.cricbuzz.com/cricket-news/112711/ipl-2020-suspended-until-april-15-due-to-coronavirus-concerns,Pune,anger
2020-03-13,"The worst part about #COVID2019 is that it is caused by #coronavirus which spreads through AIR and enters your body through your nose &amp; mouth. Since air is all around us always  we cannot ""escape"" from it. And  if we close our nose &amp; mouth for long  we will die of SUFFOCATION ",Pune,disgust
