Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-14,The whole world gets free from #COVID19 ,Ahmedabad,sadness
2020-03-14,#CoronaVirusUpdate Don't Panic  Dial Helpline Number For Any Medical Help Gujrat Helpline Number : 104 @AmdavadAMC @Amc_Gujarat And team of @DrOM_Machra are fully prepared for #COVID19 . @MoHFW_INDIA shared Helpline Numbers of Various States,Ahmedabad,fear
2020-03-14,Stay Safe people. #covid19 ,Ahmedabad,neutral
2020-03-14,He's just lazing around at home  when he could go to his college and create some kind of an awareness  either by giving out some free advice  or maybe donate hand sanitizers and face masks. I do agree with him that CoronaVirus does not have a cure yet.,Visakhapatnam,sadness
2020-03-14,I visited a friend recently  he happens to be a medical student. He's put himself and his family on Self-Quarantine now. Even though the CoronaVirus Cases in my city are zero.,Visakhapatnam,joy
2020-03-14,Just wondering... #nirbhaya victims never seem to get hanged. Y not subject them to #coronavirus? The govt.anyway seems to be playing peek-a-boo with the death sentence. At least this way  her parents’ long awaited anguish will get justice.,Visakhapatnam,surprise
2020-03-14,First death from coronavirus in India recorded in Karnataka ,Visakhapatnam,sadness
2020-03-14,Come to goa. No covid so far!,Goa,joy
2020-03-14,Can't tell if I'm breathing poorly because of my generally bad lungs  anxiety  or COVID-19.,Goa,neutral
2020-03-14,@lastminute_com hello. Just received flight check in details London to India for 8th April. India is on lockdown. Flights not coming in. Hiw do we arrange full refund,Goa,joy
2020-03-14,The Psychology Of Uncertainty: How To Cope With COVID-19 Anxiety via @forbes,Haryana,sadness
2020-03-14,The Psychology Of Uncertainty: How To Cope With COVID-19 Anxiety via @forbes https://www.forbes.com/sites/bryanrobinson/2020/03/12/the-psychology-of-uncertainty-how-to-cope-with-covid-19-anxiety/,Haryana,sadness
2020-03-14,Wish! #IndiaVsCorona #NamasteCorona #coronavirusinindia #CoronaPolitics #COVID19india #Corona #COVID #COVID19,Jharkhand,disgust
2020-03-14,FC Barcelona confirm that Lionel Messi has tested positive for being the Greatest Footballer Of All Time.#COVID #CoronaVirusUpdates #Covid_19PH #Italy #coronavirus #Corona,Punjab,joy
2020-03-14,Coronavirus (COVID-19) is a global pandemic.The government must take this issue seriously and take the necessary steps to control the spread of the virus. This is a public health emergency and the Opposition will support the government in dealing with this crisis.@RanaSikandarH,Punjab,anger
2020-03-14,No wonder why WHO praised Pakistan’s preparedness for COVID-19 impact. That’s how system works if it’s working under a technical lead. Well done sir @zfrmrza,Punjab,surprise
2020-03-14,@zfrmrza @ImranKhanPTI @UsmanAKBuzdar @Dr_YasminRashid @PTIofficial @pid_gov khuda k lea ye do something about it. I'm available for details on my experience so that u can fix things timely #COVIDー19 #CoronaVirusUpdates #CoronaOutbreak #Corona #COVIDー19 #Covid_19PH #COVID2019,Punjab,neutral
2020-03-14,Meanwhile #CronavirusPakistan #Covid_19PH #coronavirus,Punjab,neutral
2020-03-14,Zero confirmed cases? I have deliberately not named the hospitals keeping patients with symptoms of carrying COVID-19 in Lahore. Besides  the CM Punjab wouldn’t have been in a fix over shutting down Lahore. The summary for the lockdown is on his table. ,Punjab,sadness
2020-03-14,Yasmeen today in a meeting with VC GCU has confirmed first case of #COVID in Lahore.,Punjab,anger
2020-03-14,How do you see the way globally central banks are reacting to this (dis)orderly market conditions ? One has to ask SBP for it's definition. The fact is no one was expecting the kind of reaction to covid n oil war,Punjab,surprise
2020-03-14,Waiting for @ImranKhanPTI speech with the nation over #CoronaOutbreak. It will be the greatest remedy of this era for us. #Corona #COVID #coronapocalypse,Punjab,anger
2020-03-14,I hope your top-down stress tests would take care impact of COVID-19. It will depend how intense is the potential impact of COVID-19. One thing is sure that policy cut will be a good signal to market and oil price decline to provide some fiscal space.,Punjab,neutral
2020-03-14,#Italians are great people. They are keeping their spirits very high amid the #COVID #pandemic ,Punjab,joy
2020-03-14,What countries have been affected by the novel coronavirus known as COVID-19? How many cases are there in China? https://infographics.channelnewsasia.com/covid-19/map.html via @ChannelNewsAsia,Punjab,neutral
2020-03-14,Didn't thought the panic will actually set in here but yeah #COVID panic have truly arrived in #Lahore,Punjab,disgust
2020-03-14,Confirmation Ferguson is cleared From corona virus. Good news for #Newzeland cricket h fans #CoronaVirusUpdates #COVIDー19 #COVID #CoronaOutbreak,Punjab,joy
2020-03-14,Pakistan does not operate in isolation. Janab  also have a look at the global developments & financial markets. Let us not do politics amid COVID-19. There are various reasons for that repatriation. Rupees has recovered and hasn't been badly affected  without govt intervention. ,Punjab,neutral
2020-03-14,Prepare  not panic. #CoronaOutbreak #CoronaVirusUpdates #Corona #EliteNetflix #COVID,Punjab,anger
2020-03-14,A detailed Talk about Corona Virus and all the precautions and symptoms. https://youtu.be/cMBPIu8YRTI #CoronaVirusUpdates #CoronaOutbreak #Corona #COVID,Punjab,disgust
2020-03-14,The current global health crisis have threatened our cultures and values along with faith. People have started distancing socially and culturally. We see how one crisis contribute to another and how things are interlinked.#CoronaVirusUpdates #CoronaOutbreak #Italy #COVID #China,Punjab,neutral
2020-03-14,How to protect yourself against COVID-19 https://youtu.be/1APwq1df6Mw via @YouTube,Punjab,neutral
2020-03-14,Well done sindh govt. Minimum they are showing something struggling to counter covid-19. Here in Punjab selecteds are sleeping. ,Punjab,sadness
2020-03-14,What countries have been affected by the novel coronavirus known as COVID-19? How many cases are there in China? https://infographics.channelnewsasia.com/covid-19/map.html via @ChannelNewsAsia,Punjab,neutral
2020-03-14,England's Test series in Sri Lanka has been postponed Due to Corona virus fear #ENGVSL | #CoronaVirusUpdates #COVID ,Punjab,fear
2020-03-14,#CoronaVirusUpdates #COVID #CoronaOutbreak #coronavirus #NationalEmergency #StaySafe If u wanna safe try to avoid this,Punjab,neutral
2020-03-14,Dear Friends & Partners Please see below WHO guidelines to prevent COVID-19. Kindly print attached guidelines and display in your office at multiple locations. It is requested that we need to be more vigilant and proactive to control this epidemic and keep ourselves and family ,Punjab,joy
2020-03-14,The medical experts team of a hospital affiliated to Suzhou University of eastern China’s Jiangsu province is on the way to assist with the treatment  control and prevention of #COVID-19 in Pakistan. Real Safeguards are on way! ,Punjab,neutral
2020-03-14,Imam e Kabah crying during Namaz because of empty Kabah and brutal infection #CoronaVirusUpdates #COVID #CoronaOutbreak #coronavirus,Punjab,sadness
2020-03-14,worse. Oh you are confused? You thought I was talking about the corona virus the covid 19? Go back did I even once mentioned anything about this disease even a hint? But you still thought of corona? You know why because before you were free ,Punjab,surprise
2020-03-14,Whole world is on one side and we are on other.. Wtf icap  Are we made of plastic or iron.? I think icap virus is more dangerous than #CoronaVirus #CoronaOutbreak #COVID2019 #COVID ,Punjab,sadness
2020-03-14,#CoronaVirusUpdates Dear males . . . . . ..of the word How are you feeling while lock down in houses,Punjab,anger
2020-03-14,Zero confirmed cases? I have deliberately not named the hospitals keeping patients with symptoms of carrying COVID-19 in Lahore. Besides  the CM Punjab wouldn’t have been in a fix over shutting down Lahore. The summary for the lockdown is on his table. ,Punjab,sadness
2020-03-14,I mean define lockdown  they have stopped schools and stuff  but no serious outbreaks here,Punjab,anger
2020-03-14,Dear world!! How is the lock down?? Message on the behalf of kashmir .. Revenge of nature Revenge of ALLAH almighty..,Punjab,anger
2020-03-14,Dear World  How is Lockdown??? #lockdown 8 Million Peoples from #Kashmir #KashmirLockdown #World_Lockdown #CoronaVirusUpdates #CoronaVirusPakistan #CoronavirusPandemic #COVIDー19,Punjab,neutral
2020-03-14,#COVIDー19 From Indian occupied Kashmir they under 223 days of lockdown .... ,Punjab,joy
2020-03-14,SIND CHIEF MINISTER  IS DOING EXCELLENT JOB SPECIALLY LEADING   AWARENESS CAMPAIGNS & PRECAUTIONARY MEASUREMENTS  THROUGHOUT THE PROVINCE OF SIND !!! AT THIS MOMENT   THE AWARENESS IS VITAL ELEMENT TO LOCK DOWN THE SPREAD OF THE DISEASE !!! CONGRATS !!!,Punjab,joy
2020-03-14,Hey world How is the lockdown? #kashmir #CoronaVirusPakistan #CoronaOutbreak #CoronaVirusUpdates,Punjab,joy
2020-03-14,Being a true fan of honourable PM of PAKISTAN  #ImranKhan i didn’t expect this to lock down the whole country. In wake of #COVIDー19  the govt. should have taken pre-cautionary measurements to seal down all airports of PAK. No international flights were allowed to land in.,Punjab,surprise
2020-03-14,On every forum for independence there is no lockdown in occupied Kashmir but there is Almighty Allah all over the world. ,Punjab,anger
2020-03-14,Dear world! How is the lockdown?? #CoronaOutbreak #KashmirBleeds #KashmirLockdown,Punjab,neutral
2020-03-14,These big Nations were quite while Kashmir was remain lockdown  and Allah make them to get lockdown themselves. Perhaps  This is the wrath of Allah Al Mighty!,Punjab,surprise
2020-03-14,Dear #World  How is the lock down experience?You didn't speak up for #Kashmir and now Almighty has given all of you the flavor of #lockdown in wake of #CoronaOutbreak,Punjab,anger
2020-03-14,A special gram sabha was held by 24th Turuk Ramabong GPU on 14/3/20 regarding awareness on COVID 19 to general public of all wards Nodal teachers from all schools and students Members of NGO  members of Turuk development society ex-panchayats and also retired members of the GPU. ,Sikkim,neutral
2020-03-14,Never let a good crisis go waste. #COVID19 not only bring us fear and crisis. But also it will open doors for new opportunities in coming days. #MotivationalQuotes #InspirationalQuotes #loveafterlockup #lockdown #crisis – at Tiruppur,Tamil Nadu,joy
2020-03-14,This device show Corona virus in human #coronapocalypse #Covid_19PH @asadowaisi,Uttar Pradesh,neutral
2020-03-14,Dean Koontz’s Book named that virus WUHAN-400. I think this Coronovirus outbreak happened in this year 2020  so to get the figure 400 could be drived (20*20) = 400. Other way  the official name of this virus called COVID-19 which can be found as (2020-1981) = 39-20month = 19 ,Uttar Pradesh,neutral
2020-03-14,@Uppolice @CMOfficeUP @myogiadityanath According to my knowledge some schools in Dharmupur Dubblia Bazar Basti272131 don't following the order (shutdown of schools  colleges till 22March; COVID-19) School: Pragya Shishu Vidya Mandir Please take action if not flowing#COVID19india ,Uttar Pradesh,anger
2020-03-14,Never let a good crisis go waste. #COVID19 not only bring us fear and crisis. But also it will open doors for new opportunities in coming days. #MotivationalQuotes #InspirationalQuotes #loveafterlockup #lockdown #crisis – at Tiruppur,Tamil Nadu,joy
2020-03-14,The fear of COVID 19 looming large on the horizon  bloodbath of world economy  loss worth trillions and now fear on future of olympics. China  the creator should be penalised for this catastrophe,Chandigarh,fear
2020-03-14,Agree with you Sir Ji. Have seen only you n ndtv were focusing on covid,Chandigarh,surprise
2020-03-14, INDIA: I recently received this message. It means we are all together in the fight against COVID-19. Such an act of responsibility ! #Government #GovernmentOfIndia #CoronaOutbreak #IndiaQuarantinesCorona #Indian #IndiaVsCorona #MinistryofHealth #COVID19india #COVID ,Chandigarh,disgust
2020-03-14,Busking at the Chandigarh airport in India... the safest way to spread the love in these coronavirus times #FlutePainter #WouterKellerman #Covid_19 #Coronavirus #Mohali #Punjab,Chandigarh,joy
2020-03-14,Novel Coronavirus (COVID-19) Infection Map https://policescanner.us/covid-19/index.html&amp;theme=light&amp;utm_source=a_share#global,Daman and Diu,neutral
2020-03-14,COVID-19   therapies and vaccines under trials ,Delhi,fear
2020-03-14,Take care of your health and protect others by doing following.. #COVIDー19 #Italy #StayAtHome #COVID #coronapocalypse,Delhi,anger
2020-03-14,COVID-19 As WHO Declared Covid-19 as Pandemic &amp; Being A Social Responsible Travel Company We Also Started Preventing to Avoid This Virus in Our Sanjay Colony Community. We Have Stopped Our All Operations For A… https://www.instagram.com/p/B9udAAinHIN/?igshid=dd8lvwp5dp3p,Delhi,disgust
2020-03-14,Govt put a cap on Central funding for Covid-19 efforts &amp; SDRF funds leaving states to use there’s which is maybe just fine.BUT I feel @MoHFW_INDIA should charge internationally flown patients students for quarantine ward bed  food etc As playing robinhood to needy is worthier!,Delhi,disgust
2020-03-14,Covid-19 : Strange favour by Nature or the invading virus WHCH overflewIndia ( we got it from the West. But we are lucky. On the other side of globe  the richest cuntry USA with 1/4th(350 million)of our population 1.37 billion  is unable to control it,Delhi,surprise
2020-03-14,Community transmission of Covid-19 is inevitable: ICMR - The Economic Times ,Delhi,joy
2020-03-14,Covid-19 : It's first stoppage westward was Iran ;2nd stpage Italy ; 3rd Spain ; 4rh USA. A smaller brigade of the virus INVADED Korean pnsula/Japanŕ/P'pines/Malaysia/S'pore. India got it from wstrn brigade of the virus. But we lack the lock-down resistant organisation like China,Delhi,neutral
2020-03-14,A very good move by the Indian government. It will stop the profiteering in this crisis. #COVID19india #COVIDー19 #COVID ,Delhi,anger
2020-03-14,Did he announce it with a mask on? I mean you do that  if you happen to take test as a COVID-19 suspect. ,Delhi,neutral
2020-03-14,All malls and schools closed till 31st March in #Maharashtra due to #coronavirus . #COVID #covid19,Delhi,sadness
2020-03-14,@realDonaldTrump Request advise the world on the benefits of Namaste ; Indian way of greeting; it works Covid 19 or no Covid,Delhi,neutral
2020-03-14,Rapid test in South Korea for Covid 19 is a specific test for Covid antigen. I will like to emphasize that it is not a non specific ab test. The reference is as below. ,Delhi,neutral
2020-03-14,Rajdeep  I will like to correct about korean rapid test. It is not an antibody test as suggested by one penalist. It is far superior Covid antigen test  detecting the virus. You do owe to convey the correct information about Diagnostic to the public.,Delhi,sadness
2020-03-14,#AskTheExpert @IndiaToday can a person get reinfected after getting cured from COVID 19 or immunity develops?,Delhi,neutral
2020-03-14,@IndiaToday can a person get reinfected after getting cured from COVID 19 or immunity develops?,Delhi,neutral
2020-03-14,@dmgbnagar @CeoNoida @noida_authority we appreciate all the efforts taken to fight against COVID-19. Please ban public spitting in #Noida to avoid spreading through droplet infection.,Delhi,sadness
2020-03-14,This Daily Nation news article brings to our notice some drugs and therapies that have been recommended for COVID-19 treatment of the new coronavirus  and stem cell therapies comprise a major part of the regime. #coronavirusoutbreak #coronavirusindia,Delhi,sadness
2020-03-14,Then we should give order to AR-Making companies for COVID-19 test kit.,Delhi,joy
2020-03-14,Very Funny. #CoronaVirusUpdates #COVID #CoronaOutbreak #COVIDー19,Delhi,joy
2020-03-14,#coronavirus #covid19 Straight from #WHO Director General Dr Tedros Adhanom Ghebreyesus @DrTedros The #SafeHands challenge to protect ourselves from #Covid Share tour #HandWashingVideo,Delhi,surprise
2020-03-14,WHO declaration of COVID-19 as pandemic came too late ! Had it been declared pandemic earlier the world would have been free of the disease at least one month earlier &amp; billion of dollars of economic loss could have been avoided !!,Delhi,surprise
2020-03-14,Protect yourself & Protect others !! COVID-19 will go away !!,Delhi,anger
2020-03-14,Coming together for common good! 15 March  1700 IST PM @narendramodi will lead India at the video conference of all SAARC member countries  to chalk out a strong common strategy to fight COVID-19 in the region. ,Delhi,neutral
2020-03-14,Court Holiday's due to COVID-19 #CoronaVirusUpdates #Corona #CoronavirusOutbreak #coronavirus #coronaUK #CoronavirusReachesDelhi #coronavirusindia,Delhi,sadness
2020-03-14,The people who on a drop of the hat abuse Prime Minister Narendra Modi must show some spine to stand & put their hands together for the tremendous  excellent  highly efficient & effective proactive & treatment efforts of the Shri Modi in tackling COVID-19 situation.,Delhi,disgust
2020-03-14,Uttarakhand Govt ordered the closure of all colleges in the state till March 31 as a precautionary measure to prevent the spread of coronavirus disease (Covid-19). Also Govt declares Coronavirus as epidemic in the state. @suparna_r,Delhi,surprise
2020-03-14, Coronavirus(COVID -19) Coronavirus disease (COVID-19) is an infectious disease caused by a new virus that had not been previously identified in humans. Guidelines for 14 Day Home Quarantine ,Delhi,sadness
2020-03-14,Thanks to this covid  am getting to read so many opinions from so many intelligent people from so many diverse backgrounds and contexts  all thinking about the same problem at the same time.,Delhi,anger
2020-03-14,Original fear for @BCCI because thay said no crowd allowed due to #coronavirusindia Now what they will do. #COVID ,Delhi,anger
2020-03-14,Please don't give us excuses as I do understand the COVID 19 circumstances  but not replying for a customer query or grievances for 24 hours is not a justification.,Delhi,anger
2020-03-14,India in last 2 months lanched more than 5 evacuation missions to China  Japan  Iran & due to evacuate Indian Citizens from Italy. It evacauted 7 Maldives citizens in 2nd mission to China  while in 3rd mission it evacauted many Bangladeshis. Word from one Quarantine camp. #COVID ,Delhi,neutral
2020-03-14,Be safe! Follow the 7 simple basic precautions! #CoronaVirusUpdates #CoronaOutbreak #CoronavirusPandemic #COVID19india #coronavirusindia #COVID2019 #Corona #Coronaindia #COVID #healthcare #HealthForAll #health #handwashing @MoHFW_INDIA @WHO #Goa,Delhi,neutral
2020-03-14,They are generating a new virus #COVID-20,Delhi,surprise
2020-03-14,They forget that they are crossing their limits. With the world actually coming at a stop thanks to the COVID 19  companies are facing the heat. Salaries are not credited and top of it a stupid female customer care executive starts sermon on saving.,Delhi,anger
2020-03-14,Hating COVID-19 on a personal level now. #coronavirusindia #COVID #notthevacationiwant #pandemic,Delhi,anger
2020-03-14,@cbseindia29 @HRDMinistry Please postpone cbse answer sheet checking rather than making teachers them prone to get infected or spread infection in light of COVID 19.,Delhi,anger
2020-03-14,#COVID19 Helpline numbers #cronavirus #CoronaOutbreak #Corona #COVID #CoronavirusPandemic @UNESCO @WHO @mygovindia @MoHFW_INDIA,Delhi,neutral
2020-03-14,"Privacy& STATE:Had privacy rights bn of supra-STATE nature  STATE WD NEVR B BORN & intrnet companis--Face Book/Twitter/Google wd not b called to delete socially harmful postngs. Curent pndemic COVID-19 has rlevnce for PRIVACY. many ""contactees"" undr obsrvation rfuse to b qstioned",Delhi,anger
2020-03-14,#Rains  heavy hail storm in Delhi not a good sign for wheat crops  economy or even containing spread of Covid-19 #pandemic,Delhi,joy
2020-03-14,Unpredictable weather #ClimateChange #ClimateEmergency #Rain_Drops #rainyday #GodMorningSaturday #SaturdayMotivation #WorkFromHome #COVID ,Delhi,sadness
2020-03-14,#Delhisnowfall #CoronaVirusUpdates #COVID #LaalSinghChaddha #Wuhan #KashmirIsPakistan #CoronaOutbreak #coronavirus #coronavirus #sanjaymanjrekar Delhi people playing with the snow,Delhi,neutral
2020-03-14,#CoronaVirusUpdates #COVID #LaalSinghChaddha #Wuhan #KashmirIsPakistan #CoronaOutbreak #GodMorningSaturday #CoronaOutbreak #sanjaymanjrekar #AamirKhan #Petrol #Diesel #delhisnowfall Delhi streets covered with ice,Delhi,neutral
2020-03-14,We did some climate street arts at Delhi University. Strikers joined despite the #Covid_19 panics #FridaysForFuture #ClimateAction @FFFIndia @Fridays4future @parents4future @Youth4ClimateIn @GretaThunberg,Delhi,fear
2020-03-14,Cartoon made by my niece on #COVID #COVIDー19 #COVID2019 Sheer #brilliance @AdvancedMaushi @Ra_Bies @GabbbarSingh @HaramiParindey @BhayanakPuppy,Delhi,sadness
2020-03-14,india and transfer of covid can be stopped .Need to work towards safety of.our people,Delhi,anger
2020-03-14,Actually Spanish flu was spread through SOLIDER movement during ww1 and coronavirus is spreading through normal masses... Spanish flu was outbreak at farmhouse of USA and Covid-19(coronavirus) china ...something is strategic sir ,Delhi,neutral
2020-03-14,Italians are in lockdown  but their spirits (and music) is soaring to reach our hearts all over the world https://www.facebook.com/746947198/posts/10157816782722199/?app=fbl #Covid_19 #Italy #music #Solidarity #spirit #Unity #SocialDistancingNow #StaySafe,Delhi,neutral
2020-03-14,I appeal to all national & international travellers to not dodge screening & truthfully declare their travel history & stay in their own country for a month at least this way you will not only protect yourself but also fellow humans all over the world from COVID-19.,Delhi,sadness
2020-03-14,Appreciable step in #CoronavirusPandemic for prevention of #COVID. Operators of public transport vehicles can follow it &amp; can disinfect their vehicles needfully. Preventive measures are better to stop spread of #COVID. via @HittsVora @Olacabs @Uber @MeruCabs @kgahlot @GHS @WHO – at AIIMS,Delhi,anger
2020-03-14,COVID19 MYTH BUSTERS - Public Awareness Initiative by 𝒁𝒊𝒃𝒂𝑪𝒖𝒃𝒆 𝑻𝒆𝒄𝒉𝒏𝒐𝒍𝒐𝒈𝒊𝒆𝒔 . . . . #COVID19 #CoronaVirus #WHO #CoronaAlert #CoronaPrevention #COVID_19 #2019nCOV #HelpUsToHelpYou #QuarantineAndChill #MythBusters #Myth #Fact #ZibaCubeInitiative #PublicAwareness,Delhi,anger
2020-03-14,Jo weekend hectic (guests arriving at home) and tension (due to increasing numbers of covid-19 cases   being a hospital staff) wo aapke @mohituraina likes ne bahut light aur Khushnuma bana diya have a happy and safe weekend ,Delhi,joy
2020-03-14,Everyone please stay safe and follow the proper guidelines if you're having #cough  headache or respiratory problems #COVID2019 #COVID #CoronaOutbreak #CoronaVirusUpdates #coronavirusindia #CoronavirusPandemic,Delhi,sadness
2020-03-14,@EaseMyTrip Need to reschedule my domestic flights due to COVID - 19 but your Customer Care numbers are unavailable. How do we go about with this?,Delhi,joy
2020-03-14,Dr Semmelweis theory of“Hand Washing”was not accepted in 1846 by then scientific community which was proven true once Germ Theory was given by Pasteur & lister Today hand washing is key to stop disease transmission #Covid-19 #Tribute #FlattenTheCurve,Delhi,disgust
2020-03-14,Really surprised that at the ENT section of Sir Ganaga Ram Hospital  there is no sanitizer for public usage. Considering the importance this department has because of Covid-19  this should he mandatory. #sgrhindia #COVID19india #Manishsisodia #ArvindKejriwal #republictv – at Sir Gangaram Hospital | सर गंगाराम अस्पताल,Delhi,surprise
2020-03-14,"she travelled by air  there is a high chance that passengers sitting near her in two rows back  front and side  might also be infected with Covid-19.” https://m.timesofindia.com/city/agra/covid-19-techies-wife-who-defied-quarantine-flew-to-delhi-took-train-to-reach-agra-tests-positive/articleshow/74618637.cms #COVID19india,Delhi,joy
2020-03-14,Please keep these #ICMR approved hospital names handy for Covid-19 tests! #Coronavirus #StaySafeIndia #IndianCouncilOfMedicalResearch #HelpIndiaStopCorona,Delhi,joy
2020-03-14,LIC - Lost in #CoronaOutbreak - Lost in #CoronaOutbreak - Lost in #COVID - Lost in #coronapocalypse #BanEVM,Delhi,sadness
2020-03-14,You can break the chain of infection! #COVID. This is how maintaining social distancing can protect you &amp; others from getting infection. Maintain at least 1-metre (3-feet) distance between yourself &amp; anyone who is symptomatic. @WHO @DrTedros @WHOSEARO @MoHFW_INDIA @ItalyinIndia – at AIIMS,Delhi,surprise
2020-03-14,. #COVID @who @BBCWorld @CNN @times. Best &amp; most effective #Quarantine in d world by @Jacinda PM of @newzealand. 100% populations for 2 weeks. But it’s possible only in a small country with less population.,Delhi,joy
2020-03-14,Can anything be done by #AAP? @ArvindKejriwal @msisodia Can #DelhiGovt supply masks on nominal rate for everyone? #CoronaOutbreak #CoronaVirusUpdates #coronavirusinindia #coronavirusindelhi #COVID19india #Covid_19 #Covid_19DDelhi,Delhi,neutral
2020-03-14,Fear is the Greatest Illusion. Take precautions to fight Covid-19 without fear till proper medicine explored. Lead healthy life with proper precautions ,Delhi,joy
2020-03-14,COVID-19 forcing people to stay home. Imagining what happened in #Kashmir. BTW  we can still tweet about it.,Delhi,neutral
2020-03-14,A community celebration in the midst of #SocialDistancing #COVID #indomitablespirit,Delhi,neutral
2020-03-14,. #COVID @BBCWorld @CNN @times @WHO @FitnessMagazine Thirld world countries r better prepared to deal with #CoronavirusPandemic as they r always dealing with some or the other infective epidemics all d time.,Delhi,joy
2020-03-14,. #Covid_19 @bbc @cnni @china has sent medical advisers  help  &amp; medicine to @Italy as they hv become experts in dealing with this menace. Pl help Iran &amp; Spain also. #CoronaVirusitaly,Delhi,joy
2020-03-14,#Italy get hits worst by #CoronaOutbreak 250 deaths by #corona #Covid_19 #CoronaVirusUpdates #CoronavirusPandemic #coronavirusinindia #coronapocalypse #CoronaVirusUpdate,Delhi,surprise
2020-03-14,@narendramodi @AmitShah @Singh26Urmila @Payal_Rohatgi @HittsVora @swati_gs @dharmicverangna @nagma_morarji God has unique ways.NaMo has not touched Shaheen Bagh. But Covid will not spare. Now besides Biryani  Allah delivered COVID also. Why not go to Pakistan IK is more competent,Delhi,sadness
2020-03-14,@narendramodi @PMOIndia @WHO @drharshvardhan @msisodia @ArvindKejriwal @Google @Accenture @sundarpichai @aajtak @ZeeNews @ABPNews Google says : one COVID-19 suspect in the building and you can get approval for work from home."" LOL @sundarpichai get approval and die...",Delhi,sadness
2020-03-14,SAARC nation's needs proactive measures to control covid-19 pendamic . Else it's going to be worst ever in the history of humanity. ,Delhi,anger
2020-03-14,During Corona (DC) As Foolish we Indians are.. Running away  when we should be isolated . N organising #GauMutra Party #CoronaOutbreak #CoronaVirusUpdates #coronavirusinindia #COVID19india #Covid_19,Delhi,joy
2020-03-14,Dear Sir @ipsnaithani @dm_ghaziabad as WHO has declared COVID-19 as a pandemic   we request you to order for shut down of cinema halls   colleges and schools till 31st march in ghaziabad for precaution @Gen_VKSingh @AtulGargBJP @ajitpaltyagi01 @sunilsharma_bjp @nkgurjar4bjp,Delhi,anger
2020-03-14,While the rest of the world & their gurdwaras encouraging #SocialDistancingNow our local gurdwaras continue gatherings; request @DSGMCofficial @mssirsa to give an advisory in view of #PublicHealth; Let #gurdwaras lead this decision for other religious shrines...!!! #Covid_19,Delhi,anger
2020-03-14,A very educational infosheet from ICMR on COVID-19. At this time India’s positivity rate is 1.2% but can be higher once community testing begins. @MoHFW_INDIA @ICMRDELHI @ProfBhargava @GHS @BMGFIndia @trevormundel @ChrisJElias @anayyar1 @AnantBhan @neerajPATH @DBTIndia @WHOSEARO,Delhi,neutral
2020-03-14,@AmericanExpress &amp; all #MNC’s in #India please allow all your employees to work from home till next 60 days so that they &amp; their colleagues can stay safe from spreading of #CoronaVirus #Covid_19,Delhi,neutral
2020-03-14,This the time when government needs to take every step very carefully to limit the spread of #Covid-19  under the scientific guidance of researchers and epidemiologists #FlattenTheCurve @MoHFW_INDIA @narendramodi @PMOIndia @drharshvardhan @DrHVoffice @NCDCgov @Director_NCDC @WHO,Delhi,neutral
2020-03-14,@borzoucan Can you plz share the deaths due to Covid 19 in Britain. ,Delhi,sadness
2020-03-14,Do's and Dont's can help in #Covid_19 #CoronaOutbreak – at Delhi Gurgaon Border MG Road,Delhi,anger
2020-03-14,There is no announcement from WHO regarding any appreciation to Pakistan for the COVID you are spreading a false and hypothetical image with us which has no identification kindly dont do such type of suspicious activity to encourage Pakistan. #shame #COVID2019 #CoronaAlert,Delhi,anger
2020-03-14,I proud our doctor's and I hope they are found the solution of covid-19,Delhi,joy
2020-03-14,No I'm not friendly as like you ,Delhi,joy
2020-03-14,.@BeCureFit amidst the current state of affairs (COVID-19 outbreak) and when most of the states are shutting down gyms  request you to take strict actions too and pause in centre membership for the time being and only stick to home workouts. #coronavirusindia #COVID19india,Delhi,anger
2020-03-14,Lord Krishna should save a Pope  Rome and Itali from Covid-19 disasters. @republic,Delhi,neutral
2020-03-14,@AamAadmiParty @ArvindKejriwal Sir  school and colleges are closed. What about people going to Noida and Gurgram for jobs.( First few cases of COVID were found in Noida and Gurugram only). I want to ask the logic behind closing school and colleges but not offices.,Delhi,anger
2020-03-14,India is in stage 2 of 4 stages of #Covid-19 pandemic. Quarantine  contact tracing  cancelling mass gathering  awareness and preparedness are key for containment of virus @CDCgov @CDCGlobal @DrNancyM_CDC @MoHFW_INDIA @WHO @DrTedros @icmr_nie @DrTomFrieden @LovingVaccines,Delhi,anger
2020-03-14,Total number of confirmed #COVID cases across India : 83 ,Delhi,sadness
2020-03-14,This is a very bad move   global oil prices are rock bottom  govt should transfer benefit   already businesses are hit by Covid . This is very wrong timing to hike ,Delhi,neutral
2020-03-14,Our nation is under siege by Covid-19. This isn’t time for narratives that divide Public and Private healthcare. Words must be used to weave them both together into a united front that keeps the nation safe.@Indianmarketeer @RemaNagarajan,Delhi,neutral
2020-03-14,‘Intentional murder’: Careless COVID-19 spreaders in Italy could face homicide charges ,Delhi,disgust
2020-03-14,Will Covid-19 lead to no attacks on women??!!! Wear a mask and keep praying hands away....,Delhi,sadness
2020-03-14,Trust me there shall be no scarcity of this kind of #Masks in #India n in #world to takle #CoronaOutbreak . Don't push panic button. Pl. We are safe....... #GoodMorning #COVID2019 #HeartbreakWeather #Italy #COVID #NationalEmergency #CricketNation,Delhi,anger
