Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-23,That's where distinct surnames help Else we would all be Amit Shah Amit Jain Amit bhai Amit Sharma! Comic and tragic blunders  wish both patients remain safe and recover  one from the trauma and another from the Coronavirus #GujaratMixUp #CoronaComedy #CoronaCrisis,Bangalore,neutral
2020-05-23,Premier League “as confident as we can be” over restart as Watford coronavirus concerns mount up http://dlvr.it/RXDN6K,Bangalore,surprise
2020-05-23,591 new coronavirus cases reported in Delhi  tally reaches 12 910 http://dlvr.it/RXDKfK,Bangalore,neutral
2020-05-23,I love watching Friends: Rohit Sharma opens up about his lockdown days  favourite shows & sport #RohitSharma #LaLiga #Cricket #Lockdown #lockdownindia #Coronavirus #COVID19,Bangalore,joy
2020-05-23,NBA legend Ewing reveals positive coronavirus test http://dlvr.it/RXDJYK,Bangalore,joy
2020-05-23,Even #God won't pardon this! While entire nation unites to stop the #coronavirus spread  priest caught having sex at a #church during #lockdown!,Bangalore,anger
2020-05-23,This #EidUlFitr is very special to the Humanity. Whilst we celebrate  let us remember in our valuable Dua with Allah  the sufferings Humanity is been undergoing due to the #coronavirus and also due to #communalvirus. Allah is alone worthed to be fearing and nobody else.,Bangalore,sadness
2020-05-23,6654 new corona cases & 137 deaths today! Follow us @NavamiDigital #coronavirus #COVID19 #COVID19India #lockdownindia #CoronaUpdatesInIndia #StayHomeSaveLives #StayHomeStaySafe #navamiupdates Reference: https://worldometers.info/coronavirus/ (23/05/20),Bangalore,joy
2020-05-23,Om shanti,Bangalore,neutral
2020-05-23,Why do we eat rice  dal & sabzi with hands Why do we use cutlery to eat fried rice ?,Bangalore,disgust
2020-05-23,Tv9 Inside Suddi: Sunday Curfew In Karnataka | K'taka Corona Cases Raises To 200 In Single Day Video Link ►https://youtu.be/-dD1kq-7_Lw #TV9Kannada #TV9InsideSuddi #Coronavirus #Lockdown4 #SundayCurfew #KarnatakaCurfew #KarnatakaCorona #KannadaNews,Bangalore,sadness
2020-05-23,#Coronavirus not easily spread by touching surfaces or objects  #CDC says https://cnet.co/2Tr3mOY via @CNET,Bangalore,neutral
2020-05-23,@ShyamSJaju ji has articulated the point clearly in his video message. This misstep is NOT to be taken lightly specially with tension escalating on Sikkim’s border. cc: @vinitgoenka @KirenRijiju @sumitragoenka @PemaKhanduBJP @SangmaConrad @GolayPs https://twitter.com/shyamsjaju/status/1264211347803271168?s=21,Bangalore,neutral
2020-05-23,Yes I hope the state is geared up for the influx and taking care of the positive cases.,Bangalore,joy
2020-05-23,Corona Express @6: Latest Updates On Coronavirus Across Nation &amp; State (23-05-2020) Video Link ►https://youtu.be/dwoshtd5pz4 #TV9Kannada #CoronaExpressAt6 #CoronavirusUpdates #Lockdown #LockdownExtesnion #CoronavirusLockdown #COVID19Pandemic #KannadaNews,Bangalore,neutral
2020-05-23,Novel Coronavirus in adults | Prof. Dr. Jitendra Nath Pande https://youtu.be/2kLW-kRf3bI via @YouTube Scores of #doctors and #health workers have been infected with coronavirus. Be Safe !,Bangalore,neutral
2020-05-23,It looks like CCP created Coronavirus to disperse pro-democracy mass protest in #hongkong @realDonaldTrump @POTUS #Taiwan,Bangalore,joy
2020-05-23,I am sick of BJP and Congress playing these games. Do you know what increased coronavirus cases in MP? Political games for power. There were no preparations done. Every one was busy in floor test. ,Bangalore,neutral
2020-05-23,Prof. Dr. Jitendra Nath Pande - Director and Professor of the Pulmonology Dept. at @aiims_newdelhi which has been treating coronavirus patients for weeks dies Of #COVID19 in #Delhi Scores of #doctors and #health workers have been infected with coronavirus. Be Safe ,Bangalore,neutral
2020-05-23,TV9 Ground Report From Coronavirus Hotspots Across Karnataka (23-05-2020) Video Link ►https://youtu.be/7hIcmKf1h90 #TV9Kannada #TV9GroundReport #CoronavirusHotspot #Karnataka #Covid19 #KannadaNews,Bangalore,sadness
2020-05-23,Zee’s Covid-19 cases: Office WhatsApp group shows negligence towards social distancing  employee safety | Zee actually had its first coronavirus case on April 29. At the time  no one else was tested or quarantined. https://www.newslaundry.com/2020/05/23/zees-covid-19-cases-office-whatsapp-group-shows-negligence-towards-social-distancing-employee-safety via /r/india,Bangalore,sadness
2020-05-23,In the midst of #CoronaVirus people are bringing out there helpful creativity. #Corona #COVIDー19 #CoronaUpdatesInIndia,Bangalore,anger
2020-05-23,#who #coronavirus it doesnot take rocket science to predict things  after Brazil &amp; Latin America it would be havoc in APAC &amp; Africa   APAC=SAARC    June mid India would peak &amp; decline    start of Sawan/ Shravan Mass qwhich is SHIVAS holy month would see an end to this epidemic,Bangalore,neutral
2020-05-23,Shardul becomes first India cricketer to resume outdoor training #ShardulThakur #training #Cricket #India #TeamIndia #OutdoorTraining #Coronavirus ,Bangalore,anger
2020-05-23,Coronavirus live updates: Give loan to eligible borrowers without fear of CBI  CVC and CAG  says FM ,Bangalore,fear
2020-05-23,To protect passengers and staff from the coronavirus  the @BLRAirport has introduces ‘Parking-to-Boarding contactless journey’ https://www.thehindubusinessline.com/economy/logistics/bengaluru-airport-to-go-contactless-when-it-resumes-operations-on-may-25/article31659675.ece @businessline @srinivasanravi @ashphadnis @CMofKarnataka @HariMarar,Bangalore,anger
2020-05-23,Life has to continue  and we have to learn to live with the virus. What do you think  should they open up their economy? #corona #virus #outbreak #pandemic #crisis #cause #consequence #action #awakening #reality #world #nations #economy,Bangalore,sadness
2020-05-23,Coronavirus: Leading economist warns of 10 years of depression and debt ,Bangalore,sadness
2020-05-23,@sikkimgovt reports https://twitter.com/sikkimgovt/status/1264202794493521920?s=21,Bangalore,anger
2020-05-23,@sikkimgovt reports https://twitter.com/sikkimgovt/status/1264202794493521920?s=21,Bangalore,anger
2020-05-23,Its doubles short days Because of freedom to Corona virus,Bangalore,joy
2020-05-23,[MAL] #Coronavirus Report #Emails Spread NetSupport RAT  #Microsoft Warns To read more visit: http://tinyurl.com/y7mthdeq #CyberSecurity #security #ThreatIntel,Bangalore,neutral
2020-05-23,Only two nagaras--Chamarajanagara and Ramanagara--haven't had a reported case of coronavirus until now. All other districts have active cases. That's the spread in Karnataka. ,Bangalore,neutral
2020-05-23,Are you facing uncertainty during the pandemic? Remember that #YouAreNotAlone. If you or your loved ones are feeling overwhelmed and anxious  seek help. Visit our helplines here: https://www.thelivelovelaughfoundation.org/helpline.html#helplinenumbers #FlattenTheCurve #Coronavirus #Covid19 #MentalHealth #Tlllfoundation,Bangalore,joy
2020-05-23,The ICMR has recommended a wider use of HCQ in the battle against Covid-19  brushing aside ethical concerns over a drug that hasn’t been tested against the coronavirus after finding only mild side-effects in its assessments. ,Bangalore,neutral
2020-05-23,Equipped with the necessary personal protective equipment  respiratory equipment  and specialist disinfection equipment  our qualified technicians are ensuring we stay protected at home. While we are safe at home  they are out there combating Coronavirus. ,Bangalore,anger
2020-05-23,In this battle against the corona virus  masks are imperative and we advise everyone to use them whenever they step out. Our self made 100% washable cotton mask. &#13; #stayhome #cottonmask #selfcare #precautions,Bangalore,joy
2020-05-23,Military officer challenges Government's retrospective freezing of Dearness Allowance owed to Veterans in Supreme Court https://www.barandbench.com/news/litigation/military-officer-challenges-governments-retrospective-freezing-of-dearness-allowance-owed-to-veterans-in-supreme-court #Supreme Court of India #Dearness Allowance #Coronavirus #COVID-19,Bangalore,neutral
2020-05-23,Delhi might be giving special preference to Sikkim because Delhi is paired with Sikkim under the GoI’s #EkBharatShreshthaBharat program.,Bangalore,anger
2020-05-23,Delhi might be giving special preference to Sikkim because Delhi is paired with Sikkim under the #EkBharatShresthBharat program. http://www.newsonair.com/Main-News-Details.aspx?id=381328,Bangalore,anger
2020-05-23,News: : Kangra Tea could lower coronavirus activity ,Bangalore,neutral
2020-05-23,News: : Kangra Tea could lower coronavirus activity https://www.indiaties.in/3089/kangra-tea-could-lower-coronavirus-activity/,Bangalore,neutral
2020-05-23,#Cannabis #Marijuana Cannabis May Kill Coronavirus and No  The Study Hasn't Been Done By Bob Marley ,Bangalore,anger
2020-05-23,@narendramodi @PMOIndia Honorable Prime Minister  I've already suggested this as a possible cure and now there's research to back it up as well! Please look into this. Cannabis May Kill Coronavirus and No  The Study Hasn't Been Done By Bob Marley https://www.news18.com/news/buzz/cannabis-may-kill-coronavirus-and-no-the-study-hasnt-been-done-by-bob-marley-2631341.html,Bangalore,sadness
2020-05-23,#Sikkim was the only state to not have any #Covid19 positive case till date just got its first case from a migrant who came from Delhi and was under quarantine.,Bangalore,joy
2020-05-23,Kangra Tea could lower #coronavirus activity better than #HIV drugs or #HydroxyChloroquine https://www.indiaties.in/3089/kangra-tea-could-lower-coronavirus-activity/ @ICMRDELHI @MoHFW_INDIA,Bangalore,neutral
2020-05-23,Tv9 Reality Check: People From Maharashtra Sneak Into Karnataka At Belagavi Video Link ►https://youtu.be/vs4-mjg1FE4 #TV9Kannada #KarnatakaMaharashtraBorder #Belagavi #Tv9RealityCheck #Lockdown #Coronavirus #BorderSealdown #KannadaNews,Bangalore,surprise
2020-05-23,"The ""Adopt a Grandparent"" program in Bolivia is bringing food to impoverished elderly people who can't receive government aid during the #coronavirus lockdown ",Bangalore,sadness
2020-05-23,Get Health Insurance for Family while you are at home #healthinsurance #insurance #health #medicare #family #medical #coverage #protection #medicalinsurance #insuranceservices #healthcoverage #protectwhatsimportanttoyou #mediclaim #corona #covid #coronavirus #zillonlife,Bangalore,sadness
2020-05-23,When a new test is rapidly created and deployed  as in the case of the current coronavirus  its accuracy cannot be exactly predicted beforehand. A test developed under controlled lab conditions might behave in a different way when applied in the real world  leading to errors.,Bangalore,neutral
2020-05-23,Tv9 Impact: Residents Of Tamil Nadu Have Been Entering Anekal In Karnataka As Stopped By Government Video Link ►https://youtu.be/46584f05G1E #TV9Kannada #KarnatakaTamilNaduBorder #Anekal #Tv9Impact #Coronavirus #Lockdown #KannadaNews,Bangalore,surprise
2020-05-23,WE HUB  Telangana Govt  VMware Join To Help Women Returning To Work @WEHubHyderabad @TelanganaCMO #Coronavirus @jayesh_ranjan @deepthiis @dhewett12 @anitavijay2308 @VMware #women #Covid-19,Bangalore,neutral
2020-05-23,A Sudden Coronavirus Surge Brought Out Singapore’s Dark Side ,Bangalore,sadness
2020-05-23,Just curious  Can mosquitoes be the carriers of Corona Virus? @WHO @narendramodi @PMOIndia @drharshvardhan @republic,Bangalore,disgust
2020-05-23,Tv9 Reality Check: In Mysuru  People From Kerala Were Seen Entering K'taka Through Kabini Backwaters Video Link ►https://youtu.be/oPEuDgicgJc #TV9Kannada #KarnatakaBorder #BorderEntry #Kerala #Mysuru #MysuruKeralaBorder #KabiniBackwaters #Lockdown #Coronavirus #KannadaNews,Bangalore,surprise
2020-05-23,Healthy habits to protect lungs from Coronavirus ,Bangalore,neutral
2020-05-23,Thanks for all the government efforts... Bangalore seems very much under control on coronavirus despite huge city population We should be proud of the city if we can continue to manage the Pandemic ,Bangalore,surprise
2020-05-23,Another casualty amidst the Coronavirus crisis. Really tough times for highly levered firms. ,Bangalore,sadness
2020-05-23,This must be corona virus singing! ,Bangalore,neutral
2020-05-23,How to make your work from home more productive during times of Coronavirus ,Bangalore,joy
2020-05-23,Impact of Coronavirus on Indian real estate ,Bangalore,surprise
2020-05-23,https://prestigeelysianbengaluru.wordpress.com/2020/05/23/covid-19-how-to-sanitise-vegetables-milk-packets-deliveries-and-more/ How to sanitise the deliveries during coronavirus pandemic.,Bangalore,sadness
2020-05-23,$21M Brooklyn field hospital never saw a patient amid coronavirus pandemic https://nypost.com/2020/05/22/brooklyn-field-hospital-never-saw-a-coronavirus-patient/?utm_source=twitter_sitebuttons&amp;utm_medium=site%20buttons&amp;utm_campaign=site%20buttons via @nypmetro,Bangalore,neutral
2020-05-23,https://bangaloreprelaunchproperties.wordpress.com/2020/05/23/impact-of-coronavirus-on-indian-real-estate/ impact of coronavirus on indian real estate #realestate #coronavirus #india,Bangalore,surprise
2020-05-23,People Throngs At KSRTC Bus Stand  City Market  Navarang & Malleshwaram Over Tomorrow's Curfew Video Link ►https://youtu.be/71eNpR8ucfA #TV9Kannada #BengaluruCurfew #KarnatakaCurfew #SundayCurfew #Lockdown #Coronavirus #KannadaNews,Bangalore,surprise
2020-05-23,#TamilNadu crosses 15 000 mark. 759 new cases of #Coronavirus reported in the state today. 624/759 cases are from #Chennai. 363 patients #discharged today. 5 new #Covid19 deaths. Total tally: 15 512 cases  7491 discharged  103 #deaths. #COVIDー19 #Covid_19 #India,Bangalore,sadness
2020-05-23,ASHA - Accredited Social Health Activist COVID-19 : Corona Virus Disease 2019,Bangalore,sadness
2020-05-23,Post COVID-19  ICC sets 2-3 months preparation time for bowlers resuming Test cricket #ICC #TestCricket #Training #COVID19 #Coronavirus ,Bangalore,joy
2020-05-23,Colombian company designs bed-coffin; a bed that can also be used as a coffin if patient dies of #coronavirus #BedCoffin #RodolfoGomez #ABCDisplays #cardboardbed #Cardboardbedcoffin #Bogota #coronaviruscolombia,Bangalore,joy
2020-05-23,'ಬೆಂಗಳೂರು ಕರ್ಫ್ಯೂ': What All Things Will Be Available In Bengaluru Sunday Curfew Video Link ►https://youtu.be/IWTKxPssGM8 #TV9Kannada #BengaluruCurfew #KarnatakaCurfew #SundayCurfew #Lockdown #Coronavirus #KannadaNews,Bangalore,neutral
2020-05-23,RADLogics Brings #AI-Powered #COVID19 Apps for CT &amp; X-rays to U.S. Market @msharmas @HCITExpert @hitconsultant #HIMSS20 #HITsmIND #healthcare #ArtificialIntelligence #PatientCare #Algorithms #radiology #coronavirus #diagnostics #triage #innovation,Bangalore,surprise
2020-05-23,#MoneyOrder  May '20 Edition: The silver lining in the relief package is the amendment to three key restrictions on agricultural policy. Read More: https://bit.ly/3edOgEM #Newsletter #WealthManagement #WealthGuru #YesBank #Covid19 #Coronavirus #CoronavirusIndia,Bangalore,disgust
2020-05-23,Will commercial real estate bounce back post the COVID-19 crisis? #coronavirus #realty,Bangalore,neutral
2020-05-23,How to make your work from home more productive during times of Coronavirus ,Bangalore,joy
2020-05-23,"Lockdown 4.0: ""2 Hours Remaining For 36 Hours Karnataka Bandh"" As Curfew To Begin At 7PM Video Link ► https://youtu.be/M3-GEA3tNJU #KarnatakaBandh #BengaluruBandh #Lockdown4.0 #Curfew #Coronavirus #Covid19 #TV9Kannada #KannadaNews",Bangalore,surprise
2020-05-23,Bengaluru airport @BLRAirport (Kempegowda International Airport) ready to welcome back passengers with contactless experience. Here's what you need to know before heading to the airport https://newsable.asianetnews.com/gallery/india/coronavirus-bengaluru-airport-s-contactless-experience-here-s-how-kia-will-welcome-passengers-photos-qas8hb #coronavirus #Bengaluru #Airport #airtravel,Bangalore,joy
2020-05-23,In a recent study  it has been found that coronavirus infection in children may not start with a cough  as previously understood  but with diarrhoea. #health #wellness #coronavirus #coronavirusupdates,Bangalore,sadness
2020-05-23,Impact of Coronavirus on Indian real estate https://bangaloreprelaunchproperties.wordpress.com/2020/05/23/impact-of-coronavirus-on-indian-real-estate/,Bangalore,surprise
2020-05-23,Really we Don't know how many more people #Corona virus will kill. But it looks like our state government is going to kill people by inch. Please stop looting poor people in the name of electricity bill. #WaiveOffElectricityBill @CMofKarnataka @MESCOM_Official @minofpower,Bangalore,anger
2020-05-23,The risk with disposing rising #medical #waste amid #Coronavirus. #India #healthcare,Bangalore,anger
2020-05-23,A Tale of Two (Convention) Cities Fearing A Second Wave Of COVID-19 http://dlvr.it/RXDnNt,Bangalore,joy
2020-05-23,(2/3)in Govt. approved designated hotels. They will be tested for COVID-19 from 5th to 7th day of arrival. If found negative  they will be asked to follow 7 days of home quarantine.,Bangalore,joy
2020-05-23,Does vitamin D help protect against Covid-19? - Hindustan Times https://ift.tt/3bZKYTX #diabetes #vingscommunity #news,Bangalore,joy
2020-05-23,Hackers Target Oil Producers During COVID-19 Slump https://buff.ly/3bV8Zvz #CyberSecurity #digital #Hackers #infosec @reach2ratan #malware #cloud #cloudsecurity #dataprotection #Privacy #infosec #covid19 #coronavirus,Bangalore,surprise
2020-05-23,(2/3) in Govt. approved designated hotels. They will be tested for COVID-19 from 5th to 7th day of arrival. If found negative  they will be asked to follow 7 days of home quarantine.,Bangalore,joy
2020-05-23,Press release of Bengaluru Jilla Beedhi Vyapari Sanghatnegala Okkuta against attempts to communalise market by marking of hindu shops  hoisting flags and inciting hatred via social media. In covid times  ppl should help vendors who had no business since 2 months  not harm them ,Bangalore,neutral
2020-05-23,Recently I saw a short video which speaks about #IncomeInequality and how it directly affects the spread of COVID-19. Lesser income areas are hit severely and spread is much faster compared to suburbs and small towns.,Bangalore,neutral
2020-05-23,India Indoor Run2020. United Against Covid. Lead &amp; Inspire As We Salute our Warriors Staying Inside Home for United  Healthy &amp; Positive India. #Win4youth #wearewin4youth #win4youthalumniproud #IndiaIndoorRun,Bangalore,neutral
2020-05-23,TN Government to take few precautionary measures to resume the operations from May25th ..like what other metro cities are doing! #TNGovt #IndiaFightsCOVID19 #Covid_19india,Bangalore,joy
2020-05-23,Where’s your criticism of Cuomo for putting people sick with Covid-19 in nursing homes? Oh wait. That wasn’t Trump  so you’ll just sweep that right under the carpet. #JadedLoser. This whole ‘blame Trump for everything’ mindset by ppl like you is really starting to piss me off.,Bangalore,anger
2020-05-23,This is covid 19 special train through gov. ,Bangalore,joy
2020-05-23,COVID-19: New York's daily death toll dips below 100 for first time since March #Coronavirus,Bangalore,joy
2020-05-23,@SonuSood Real hero! Just go through his twitter profile/feed if you haven't heard about his contributions in these tough Covid times.,Bangalore,neutral
2020-05-23,The principle molecule in the covid-19 virus which can tell the cells to replicate [Replicase polyprotein 1ab]   almost true for all ssRNA viruses ,Bangalore,neutral
2020-05-23,Let's hope for best future after COVID-19. All the best for the rest of your journey. We will be with you ,Bangalore,joy
2020-05-23,The African American man arrested for brutally assaulting elderly in #Detroit had #Covid_19 https://www.ibtimes.sg/viral-video-arrested-african-american-man-assaulted-elderly-had-covid-attack-hate-crime-45617 #Trump @realDonaldTrump #TrumpMeltdown #Michigan,Bangalore,anger
2020-05-23,Same goes for Hospitals bed list!! Even after two months  Mumbai do not have a list of available beds for COVID patients  or still not ready. Of course the huge numbers of residents of the maximum City is in play  but then we have failed at the civic level too!! (4/n),Bangalore,neutral
2020-05-23,The government of india should not allow to run trains as covid19 cases are increasing in average of 6k per day. It must be stooped then only we can fight against covid 19.,Bangalore,neutral
2020-05-23,We have to live with #Covid_19india Keep social distancing  avoid social gathering.,Bangalore,sadness
2020-05-23,Due to COVID-19  businesses are switching to digital marketing after the economic slowdown. So  they would need marketing automation to optimise their marketing campaigns. #marketingautomation #marketing #marketers #b2bmarketing #b2bmarketers,Bangalore,joy
2020-05-23,Contrast this report on rising infections with this hilarious claim by an MP  and Pres-Karnataka BJP - https://twitter.com/nalinkateel/status/1263520579543580674. Only people living in fantasyland can claim that Modi has successfully brought COVID infections under control in India..,Bangalore,neutral
2020-05-23,#Detroit elderly attack at nursing is a #hatecrime. Father claims son was quarantined for #Covid_19 https://www.ibtimes.sg/viral-video-arrested-african-american-man-assaulted-elderly-had-covid-attack-hate-crime-45617 #Michigan,Bangalore,anger
2020-05-23,A virus been explored in 2014 to infect indians and same virus mutated more poweful in 2019 to infect and destroy more Indians with communal hattered. Now that deadly virus joined hands with Covid 19 and become too deadly to handle and control. Maybe @srivatsayb can name it.,Bangalore,surprise
2020-05-23,Any update about the quarantine rules to passenger arriving on Monday to vizag? @Vizag_Airport #domesticflights #lockdowntravel #Covid_19india,Bangalore,neutral
2020-05-23,Pls include entire NCR as Delhi & Navi Mumbai part of Mumbai. Wanted to put Pune but only 4 choices. Do vote & participate. It’ll throw up reality of India post Covid scenario. If u choose any other city  pls leave a reply.,Bangalore,anger
2020-05-23,Top story: Zee’s Covid-19 cases: Office WhatsApp group shows negligence towards social distancing  employee safety https://www.newslaundry.com/2020/05/23/zees-covid-19-cases-office-whatsapp-group-shows-negligence-towards-social-distancing-employee-safety  see more http://tweetedtimes.com/Scorypto?s=tnp,Bangalore,anger
2020-05-23,As the number of positive cases and number of deaths in COVID-19 shoot up  lockdown is feverishly being wound down with regular train services  public transport &amp; even flights resuming. Does this seem quite odd or was it always designed or meant to be this way? Frankly strange ,Bangalore,surprise
2020-05-23,Covid-19: Karnataka HC  trial courts to commence limited functioning from June 1 ,Bangalore,surprise
2020-05-23,Gujarat Hospital Erroneously Discharged Covid-19 Patient Based on Negative Report of Person With Same Name ,Bangalore,disgust
2020-05-23,Monkeys infected with COVID-19 develop immunity in studies  a positive sign for vaccines | Article [AMP] | Reuters ,Bangalore,neutral
2020-05-23,(2/3)Govt. approved designated hotels. They will be tested for COVID-19 from 5th to 7th day of arrival. If found negative  they will be asked to follow 7 days of home quarantine.,Bangalore,joy
2020-05-23,Did all those intellectuals actually endorse 7.1) nationalisation of private property and wealth.? That will sync the nation well before COVID can. ,Bangalore,neutral
2020-05-23,Unemployment  COVID-19  state of country for the last few decades are all minorities fault. That’s the official line now. ,Bangalore,anger
2020-05-23,In their home did John and Jill  Casually netflix and chill  Wasn't too long enough Before she'd to pop a pill. John went round Covid town  But twas too late  said his daughter. Dark enough? ,Bangalore,joy
2020-05-23,As TTD in distress  we demand AP Govt return CoVID-19 donation back to TTD &amp; stop the sale of assets and Laddoos. Issue GO to return in monthly instalments all amounts taken as loan by Govt from TTD. #SaveTTDAssets #TTDForSale #APforsale #SaveAmaravati #SaveAndhraPradesh,Bangalore,anger
2020-05-23,(2/3)need to go for institutional quarantine at their own cost for a period of 7 days in Govt. approved designated hotels. They will be tested for COVID-19 from 5th to 7th day of arrival. If found negative  they will be asked to follow 7 days of home quarantine.,Bangalore,joy
2020-05-23,One way you open Air   rail and road. Open all borders. Then on other hand you don't give permission for restaurant to open. And then to top u have Sunday curfew. Defies logic. What is the government thinking.#bangalore #covid,Bangalore,fear
2020-05-23,#Rakashas Police of MP.#COVID #COVID__19 #Covid_19india #migrants #MigrantLabourers,Bangalore,anger
2020-05-23,Heard one of the Top docs in US say  that the safest place to be during COVID  apart from your own house  is an airplane  cos that lil fan above you  filters air some 10 times faster/cleaner ,Bangalore,surprise
2020-05-23,Daily affirmations RT and share with someone who can benefit from this! #positive #affirmations #covid_19 #corona #reminders #reminderoftheday #positivereminders #reminder #positivity #selflove #selfcare #affirmationoftheday #affirmation,Bangalore,joy
2020-05-23,Sad state of affairs in handling the covid patients. This needs to improve. Watch this to know how seriously China handled the Wuhan situation https://youtu.be/XU9FVqwO4TM We should learn from it. #mumbai #covid #india,Bangalore,sadness
2020-05-23,I wish all a very Happy #eidulfitr2020. May this year bring all of us together in unity &amp; may there be a greater hope of being in good health during this pandemic of Covid-19. Let's all stay safe &amp; celebrate this Eid with happiness &amp; peace. #EidMubarak,Bangalore,joy
2020-05-23,How Facebook is using AI to combat COVID misinformation and detect “hateful memes” #AI #Facebook,Bangalore,disgust
2020-05-23,#KarnatakaFightsCorona #Karnatakagovt #Karnataka #Karnataka_covid_Warriors #Karnatakagovt #BengaluruLockdown I am planning to travel  need to understand quarantine protocol for passanger flying to Bengaluru ,Bangalore,anger
2020-05-23,Thank you @ShashiTharoor  we look forward to working with you  @anilkantony @Anantuniv and @PIIndiaOrg to set up many more COVID care centres to help Kerala and India mitigate the COVID 19 crisis. @habitatindia.,Bangalore,joy
2020-05-23,How one Indian company could be world's door to a COVID-19 vaccine ,Bangalore,anger
2020-05-23,Who’s the real clown was very well demonstrated by 12th fail and a lawyer spreads fake news is the editor of opindia ! Their more and more stories of u guys getting busted than the no of covid cases ! THE REAL CLOWN IS THE ONE RULING THIS COUNTRY,Bangalore,neutral
2020-05-23,#SonuSood #Covid_19india #MigrantLabourers #GuestLabourers #ambani Hail Sonu Sood ..... But I am fully surprised that if an individual can do this much why cant the other biggies. Mr.Ambani has been busy getting investors. Why disn't the govt do what Sonu Sood could. Shameful!!!,Bangalore,surprise
2020-05-23,#FIS lends a helping hand to provide dry ration and essential kits for tribal communities affected by the Covid-19 pandemic in the North-Eastern states of #India. 1000 families will be supported through this initiative with the help of the Smile Foundation. #FISProud #givingback,Bangalore,joy
2020-05-23,@sriramulubjp In America Beard wearing Sikh Doctors are not allowed for COVID-19 duty  Please shave Beard to avoid in the interest of Karnataka people....looks Handsome without beard.... ,Bangalore,neutral
2020-05-23,सौ चूहे खा के बिल्ली चली हज को - found a good example of this old idiom today #Covid_19india #COVID19India #CoronaUpdatesInIndia #CoronaUpdates #covid_19,Bangalore,joy
2020-05-23,Idiots are not understanding the COVID consequences. And we call them irresponsible citizens and inhuman. ,Bangalore,anger
2020-05-23,I don't know whether it's Modi or CoVid but the IQ &amp; moral stature of our intelligentsia is in freefall right now.,Bangalore,neutral
2020-05-23,F & B L Swing + Flip 16kg #Kettlebell . #ekfa . #Staysafe . #survivor2020 #workout #Kannada #KannadaNews #Karnataka #India #COVID19Pandemic #COVID2019 #COVID #COVID19Bangalore #fitness #AarogyaSetuApp . #IndiaFightsCOVID19 . Music Credits - YouTube Library – at Bangalore,Bangalore,neutral
2020-05-23,Is it our India ? Are we really afraid of Covid 19 so no body helped him ? They made video of him struggling for his life  informed officials and watching him to die.... #Shame,Bangalore,sadness
2020-05-23,Absolutely not sir  sealdown from RED HOT STATES is also the way to go.thus ensuring states to do well ensuring control the pandemic spread else the flood gates of maharashtra tamil nadu and Delhi will be open to send out their covid cases and Karnataka will pay a heavy price.,Bangalore,sadness
2020-05-23,COVID 19 Laboratory Branch opened in Ladakh. Heartiest congratulations to entire time. @MPLadakh @lg_ladakh @ladkh20165 @DvCom_Secretary @prasarbharti @DIPR_Leh @MoHFW_INDIA @WHO @AyushmanNHA,Bangalore,joy
2020-05-23,Essential documents clients must update during COVID-19 http://dlvr.it/RXDKk0,Bangalore,surprise
2020-05-23,Sikkim reports first its COVID-19 case http://dlvr.it/RXDKJh,Bangalore,anger
2020-05-23,BEFORE SLEEPING KNOW THIS.... Due to COVID lockdown  an wounded rickshaw driver was stuck in Gurugram. His courageous daughter Jyothi Kumari had him sit on back of her bicycle and took him to their native place COVERING 1200 km Over 7 days !!!! Bravo ! Salute !,Bangalore,sadness
2020-05-23,As Karnataka witnesses upswing in #Covid-19 cases  a startling fact has emerged: 95%  of 1307 active cases are asymptomatic. In layman’s terms  1239 patients who are undergoing treatment have shown absolutely no symptoms of Covid. Graphs credit: RDPR Principal Secretary LK Atheeq ,Bangalore,neutral
2020-05-23,Why there is no official data available on how the fund was used or being used? #PMCaresFund #PMCaresFunds #COVID2019india #Covid_19india,Bangalore,anger
2020-05-23,Anyone who wants to get tested should be able to do so. Now they are refusing to test asymptomatic persons and turning them away. Decentralized antibody testing is the need . Every town / Municipal ward should have a covid screening centre.,Bangalore,neutral
2020-05-23,Graduation & PG Institutes charge 4-10 lcs ANNUAL FEE in advance at the beginning of Academic Yr. The Covid pandemic has put millions of parents in economic distress. This petition wants the institutes to give option of MONTHLY FEE payment. @PMOIndia,Bangalore,neutral
2020-05-23,With the lockdown opening even when cases have been max this week  they also probably sense a bigger and lethal second wave of covid.,Bangalore,disgust
2020-05-23,In Mumbai 29000+ cases and Maharashtra hold 35% of #COVID__19 cases under @OfficeofUT who use to be very aggressive on other politician whr @myogiadityanath is managing biggest state with only 5000+ cases n lot of other problm Is thr any fear media nt question UDDHAV? @PMOIndia,Bangalore,fear
2020-05-23,@goairlinesindia PNR WB81VT : I am trying to book my flight ticket using same PNR that got cancelled due to covid 19 but I am not able to book my ticket in your app mange booking option could you please help me to book my ticket again . ,Bangalore,joy
2020-05-23,So a group of entrepreneurs  working women met up and finally made peace with the new lifestyle. The new way of life - post Covid way of life Can't crib much else you will just sulk. Learn to adapt and move on as you can make a difference in whichever field you are.,Bangalore,joy
2020-05-23,Good God that's scary picturisation there. They don’t struggle to breathe—but COVID-19 is starving them of oxygen ,Bangalore,fear
