Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-19,193 positive cases and 10 deaths reported in last 24 hours in Pune district. Death toll in #Pune now rises to 221 while total positive cases are now 4370. 115 patients cured and discharged today  2184 patients cured and discharged till date. #Covid_19 #CoronaVirusUpdate,Pune,sadness
2020-05-19,No regular collection of garbage by @KalaburgiCorp in #ahmednagar colony ring road area. Atleast in this #Covid_19 situation things should have improved but it's all pathetic. And then #muslims will be blamed for throwing garbage in open @GohashIn @atvgulbarga,Pune,disgust
2020-05-19,A1 #MSFTEduChat #TweetMeetEN #TweetMeetXX Explicitly teaching social and emotional skills can help students become more resilient  which helps them deal with the effects of trauma or adverse events in their lives.on this covid-19 @MicrosoftTeams help us to connect students,Pune,sadness
2020-05-19,A1 #MSFTEduChat #TweetMeetEN #TweetMeetXX Explicitly teaching social and emotional skills can help students become more resilient  which helps them deal with the effects of trauma or adverse events in their lives.on this covid-19 @MicrosoftTeams help us to connect students,Pune,sadness
2020-05-19,A1 #MSFTEduChat #TweetMeetEN #TweetMeetXX Explicitly teaching social and emotional skills can help students become more resilient  which helps them deal with the effects of trauma or adverse events in their lives.on this covid-19 @MicrosoftTeams help us to connect students,Pune,sadness
2020-05-19,A1 #MSFTEduChat #TweetMeetEN #TweetMeetXX Explicitly teaching social and emotional skills can help students become more resilient  which helps them deal with the effects of trauma or adverse events in their lives.on this covid-19 @MicrosoftTeams help us to connect students,Pune,sadness
2020-05-19,Let's #Ban #chinese things You can start from anything. People has already started banning Chinese app #TikTok app rating is downgraded from 4.5 to 2.0 #teachchina #Revenge #BanTiktok #BoycottChina #fightcorona #tiktokdown #WorldFightsCorona #chinaIsLie,Pune,sadness
2020-05-19,via @speakingtree The End Game Of The Coronavirus Pandemic How And When ? ,Hyderabad,neutral
2020-05-19,Coronavirus: Athletics Federation Of India Issues Strict Guidelines For Athletes As Training Set To Resume #image#,Hyderabad,disgust
2020-05-19,Sir pl. You Ask WHY (W.H.O) IS HIDING IT FROM WORLD'S POPULATION. My Suggestion. Subject : possible to cure CORONA Virus  covid-19 Solution. My Question Is For (W.H.O) And Why (W.H.O) Is Not Responding Regarding On My Email. (From 28 March 2020  29 April 2020 To 17 May 2020). ,Hyderabad,neutral
2020-05-19,Hon'ble.President Of USA. Please You Give Me One Chance Am Already Trying To Share This Suggestions With My indian Government & (WHO) Related To The Treatment Of CORONA Virus covid-19 From (28 March 2020). Yours Sincerely   Ayub Hussain. From India.,Hyderabad,sadness
2020-05-19,Hon'ble Sir Pls. I want to save my country India. In this Regards  I would like to stay along with Corona Virus infected patients in ICU and that too without any precautions. I will use CH4N2O on myself  because not to get infected by Corona Virus. And prove that CH4N2O will work ,Hyderabad,neutral
2020-05-19,“Be The Light”: Amitabh Bachchan Shares Motivational Post Amid Coronavirus Lockdown ,Hyderabad,joy
2020-05-19,It's not the Rich against the Poor. Its #Criminally #Rich against Everyone else. The #coronavirus showed our Broken system &amp; Deadly Elites Agenda Time to wake up and face reality otherwise our children will PAY a very heavy price. Kick out Corrupt devils from ,Hyderabad,sadness
2020-05-19,Woman IPS officer puts duty before self  ensures high morale of force #ShaliniSingh #Jurisdiction #Coronavirus #lockdown,Hyderabad,neutral
2020-05-19,Hyderabad: Conduct sample test on staff doing Covid duties said Eatala Rajender #EatalaRajender #Coronavirus #Hyderabad,Hyderabad,neutral
2020-05-19,Tirupati: First Covid death in Chittoor district #Coronavirus #Tirupati #AndhraPradesh,Hyderabad,sadness
2020-05-19,New Zealand reports no new coronavirus cases for second straight day - World News ,Hyderabad,joy
2020-05-19,Coronavirus lockdown: Hyderabad teachers with MPhil  MBA degrees turn daily wage workers ,Hyderabad,neutral
2020-05-19,fool sun's rays are dangerous also   go do some research before claiming sun as god and if sun is better sanitizer then i think Corona virus is best compare to sun as it could not stop corona from spreading all over the world hahaha,Hyderabad,neutral
2020-05-19,Singapore reports 451 new cases #Singapore #Coronavirus ,Hyderabad,joy
2020-05-19,Coronavirus Pandemic Will Push 60 Million Into “Extreme Poverty”: World Bank #image#,Hyderabad,anger
2020-05-19,thats what i asked you is your sun god working for christians  jews and other religion people ? is it a god or labour ? you sun god should be with hindus to remove corona virus ,Hyderabad,surprise
2020-05-19,Six People From Three Premier League Clubs Test Positive For Coronavirus | Football News #image#,Hyderabad,joy
2020-05-19,Six feet may not be enough to stop the coronavirus from spreading #BigData via http://twinybots.ch,Hyderabad,neutral
2020-05-19,Exactly  instead of focusing on problems that matter right now. Like how we're handling the coronavirus situation like a bunch of apes with dicks for brains.,Hyderabad,sadness
2020-05-19,An Easing Of Coronavirus Prevention Measures Helps China’s Auto Plants Rev Up – CarandBike #image#,Hyderabad,neutral
2020-05-19,Build Resilient and Robust Business Post COVID-19 - https://bit.ly/2WK2yqv #Coronavirus #Business,Hyderabad,anger
2020-05-19,WHY (W.H.O) IS HIDING IT FROM WORLD'S POPULATION. My Suggestion. Subject : possible to cure CORONA Virus  covid-19 Solution. My Question Is For (W.H.O) And Why (W.H.O) Is Not Responding Regarding On My Email. (From 28 March 2020  29 April 2020 To 17 May 2020). ,Hyderabad,neutral
2020-05-19,Drop in child vaccination rates raise measles outbreak concerns in US #Michigan #Coronavirus #childvaccination #Washington,Hyderabad,neutral
2020-05-19,#RT if you like convenience; like if you like to get outta the house when it’s raining to go eat or shop. #covidthoughts #qurantinethoughts #covid19 #coronavirus #QuestionOfTheDay,Hyderabad,anger
2020-05-19,#UttarPradesh is seeing increasing cases of #coronavirus among #MigrantWorkers  who have just returned home. Fifty migrants who have returned home were found infected with coronavirus in UP's Basti district  190 km from state capital Lucknow... ,Hyderabad,sadness
2020-05-19,WHY (W.H.O) IS HIDING IT FROM WORLD'S POPULATION. My Suggestion. Subject : possible to cure CORONA Virus  covid-19 Solution. My Question Is For (W.H.O) And Why (W.H.O) Is Not Responding Regarding On My Email. (From 28 March 2020  29 April 2020 To 17 May 2020). ,Hyderabad,neutral
2020-05-19,UK government accused of virus testing failures #UKGovernment #Coronavirus #CoronaTests #BorisJohnson #London,Hyderabad,surprise
2020-05-19,#Covid_19- Medical experts warn the virus may be a constant threat for some time #Coronavirus ,Hyderabad,fear
2020-05-19,Corona 'not a pandemic in Pak'  says top court  orders curbs to be lifted #SupremeCourt #Pakistan #Coronavirus #lockdown #Karachi,Hyderabad,anger
2020-05-19,'I've been on Hydroxychloroquine' says Donald Trump #DonaldTrump #Hydroxychloroquine #Coronavirus #Washington,Hyderabad,sadness
2020-05-19,On lighter note - #Bollywood movies in today's context. #moviesposter #moviescovid19 #coronavirus #coronacreativity #lockdownindia,Hyderabad,anger
2020-05-19,Trump threatens WHO with permanent funding freeze #DonaldTrump #WorldHealthOrganisation #Coronavirus #Washington,Hyderabad,fear
2020-05-19,Coronavirus can enter the body through the eyes  study says https://nypost.com/2020/05/11/coronavirus-can-enter-the-body-through-the-eyes-study/?utm_source=twitter_sitebuttons&amp;utm_medium=site%20buttons&amp;utm_campaign=site%20buttons via @nypost,Hyderabad,neutral
2020-05-19,Coronavirus: Anger grows for stranded crew on forgotten cruises http://dlvr.it/RWyyyw,Hyderabad,anger
2020-05-19,Coronavirus: World Health Organization members agree response probe http://dlvr.it/RWyywR,Hyderabad,anger
2020-05-19,#Coronavirus I want to save my country India. In this Regards  I would like to stay along with Corona Virus infected patients in ICU and that too without any precautions. I will use CH4N2O on myself  because not to get infected by Corona Virus. And prove that CH4N2O will work. ,Hyderabad,neutral
2020-05-19,The #EuropeanUnion (EU) backed the World Health Organisation and multilateral efforts to fight the coronavirus on Tuesday after #US #President_Donald_Trump threatened to quit the global agency.,Hyderabad,neutral
2020-05-19,Please you Ask. WHY (W.H.O) IS HIDING IT FROM WORLD'S POPULATION. My Suggestion. Subject : possible to cure CORONA Virus  covid-19 Solution. My Question Is For (W.H.O) And Why (W.H.O) Is Not Responding Regarding On My Email. (From 28 March 2020  29 April 2020 To 17 May 2020). ,Hyderabad,neutral
2020-05-19,#US_President #DonaldTrump administration has awarded a $354 million contract to U.S.-based Phlow Corp to manufacture drugs being tested or used to fight the new #coronavirus as well as some medicines that are in shortage. #CoronaVaccine,Hyderabad,neutral
2020-05-19,Sonakshi Sinha happy to be with loved ones #SonakshiSinha #Coronavirus #lockdown,Hyderabad,joy
2020-05-19,Please You Ask. WHY (W.H.O) IS HIDING IT FROM WORLD'S POPULATION. My Suggestion. Subject : possible to cure CORONA Virus  covid-19 Solution. My Question Is For (W.H.O) And Why (W.H.O) Is Not Responding Regarding On My Email. (From 28 March 2020  29 April 2020 To 17 May 2020) ,Hyderabad,neutral
2020-05-19,Mumbai turns iconic spots into quarantine facilities #mumbai #Coronavirus #Quarantine #AshwiniBhide,Hyderabad,joy
2020-05-19,Please You Ask. WHY (W.H.O) IS HIDING IT FROM WORLD'S POPULATION. My Suggestion. Subject : possible to cure CORONA Virus  covid-19 Solution. My Question Is For (W.H.O) And Why (W.H.O) Is Not Responding Regarding On My Email. (From 28 March 2020  29 April 2020 To 17 May 2020) ,Hyderabad,neutral
2020-05-19,Should I be glad that they are easing restrictions ?? Initial days i was literally shivering...hearing all the news and theories.I gave a break to all that stuff a month ago . Now again after reading... This.. if it's real... even god cant save us or our population #Coronavirus ,Hyderabad,surprise
2020-05-19,#Gujarat - 395 new #COVID19 positive cases &amp; 25 deaths reported in last 24 hours in State  taking total case count to 12 141 &amp; 719 Deaths - Health official #coronavirus @News18CG @News18MP,Hyderabad,sadness
2020-05-19,Please You Ask WHY (W.H.O) IS HIDING IT FROM WORLD'S POPULATION. My Suggestion. Subject : possible to cure CORONA Virus  covid-19 Solution. My Question Is For (W.H.O) And Why (W.H.O) Is Not Responding Regarding On My Email. (From 28 March 2020  29 April 2020 To 17 May 2020) ,Hyderabad,neutral
2020-05-19,"Excellent step. It should run  we cannot people die more other than corona virus. As we need to live in virus also as per Darwinian evolutionary theory ""Survival of the fittest""",Hyderabad,neutral
2020-05-19,India: Standing up to China in the Post-Coronavirus World ,Hyderabad,neutral
2020-05-19,I REQUEST ALL. I want to save my country India. In this Regards  I would like to stay along with Corona Virus infected patients in ICU and that too without any precautions. I will use CH4N2O on myself  because not to get infected by Corona Virus. And prove that CH4N2O will work. ,Hyderabad,neutral
2020-05-19,France recorded 70 new coronavirus cases in schools  a week after it let more than 1 million kids go back to class https://www.businessinsider.com/70-new-coronavirus-cases-reported-after-french-schools-begin-reopening-2020-5 @SaeedGhani1 @murtazawahab1,Hyderabad,joy
2020-05-19,Dear Family & Friends  It's My Humble Request To You All. Please Don't Visit Any Shopping Area's Or Market Places During This Covid19 Pandemic. Let's Get UNITED Help The Needy And Save Money For Essentials. #NoEidShopping #StayHome #StaySafe #Covid19Pandemic #CoronaVirus ,Hyderabad,joy
2020-05-19,Practicing telemedicine  and teaching telemedicine skills  was not necessarily a priority before the #coronavirus pandemic  Dalrymple said  but it will be an important curricular element from now on. #telehealth #telemedicine #TeleAmbulance #Hyderabad,Hyderabad,neutral
2020-05-19,I REQUEST C.M/T.S I want to save my country India. In this Regards  I would like to stay along with Corona Virus infected patients in ICU and that too without any precautions. I will use CH4N2O on myself because not to get infected by Corona Virus And prove that CH4N2O will work ,Hyderabad,neutral
2020-05-19,I REQUEST T.S/C.M I want to save my country India. In this Regards  I would like to stay along with Corona Virus infected patients in ICU and that too without any precautions. I will use CH4N2O on myself because not to get infected by Corona Virus And prove that CH4N2O will work ,Hyderabad,neutral
2020-05-19,FIEO expects 20% fall in exports #FederationofIndianExportOrganisations #Exports #AjaySahai #Coronavirus #Kolkata,Hyderabad,sadness
2020-05-19,Loan sanctions jump to Rs 6.45Lakh crores in 2 mths: Nirmala Sitharaman #NirmalaSitharaman #PublicSectorBanks #IndianEconomy #Coronavirus #NewDelhi,Hyderabad,joy
2020-05-19,Highest Cases In #India Today #CoronaVirus 6119 #CoronaUpdatesInIndia,Hyderabad,anger
2020-05-19,#MadhyaPradesh - 58 new #COVID19 positive cases reported in #Ujjain today  Now Total number of cases rises to 420 including 176 cured/ discharged and 50 Deaths - Official #coronavirus @News18CG @News18MP,Hyderabad,joy
2020-05-19,#Maharashtra - 193 new #COVID19 positive cases &amp; 10 deaths reported in last 24 hours in #Pune district.Taking total number of positive cases to 4370 &amp; Death toll to 221 - Health Dept #coronavirus @News18CG @News18MP,Hyderabad,sadness
2020-05-19,#Goa - 8 new #COVID19 positive cases reported in Goa today  taking the total number of cases to 46 - DHS  Goa #coronavirus @News18CG @News18MP,Hyderabad,joy
2020-05-19,#Maharashtra - 2127 new #COVID19 positive cases &amp; 76 deaths reported in State in last 24 hours. Total positive cases stand at 37136 including 26164 active cases  9639 Cured/Discharged &amp; 1325 Deaths - State Health Dept #coronavirus @News18MP @News18CG,Hyderabad,sadness
2020-05-19,42 new coronavirus cases recorded in Telangana today. Of them 34 recorded in GHMC  8 are migrants. Total no of cases mounts to 1 634 of which 585 are active cases. 9 patients discharged today. 4 deaths. Plz plz plz Everyone say NO TO EID SHOPPING ,Hyderabad,sadness
2020-05-19,#Uttrakhand - 7 new #COVID19 positive cases reported in the state today  Now total number of positive cases in state rises to 111 - State Health Dept #coronavirus @News18CG @News18MP,Hyderabad,joy
2020-05-19,Quidel's Lyra Direct SARS-CoV-2 Assay gets FDA EUA status for molecular detection of COVID-19 #Quidel #COVID-19 #coronavirus http://www.pharmanewsdaily.com/quidels-lyra-direct-sars-cov-2-assay-gets-fda-eua-status-for-molecular-detection-of-covid-19/,Hyderabad,disgust
2020-05-19,#LifeInTimesOfCorona #startups trouble -- Coronavirus impact: Startups staring at revenue decline  many in process of closing down https://www.moneycontrol.com/news/india/coronavirus-impact-startups-staring-at-revenue-decline-many-in-process-of-closing-down-5289251.html #MoneyControl #iVyasa @ivyasaa #startupnews #coronavirus #Covid_19,Hyderabad,disgust
2020-05-19,#Bihar - 24 new #COVID19 positive cases reported in State today  Now Total number of positive cases rises in State to 1519 #coronavirus @News18CG @News18MP,Hyderabad,joy
2020-05-19,#Coronavirus : #SaudiArabia bans all Eid Al Fitr activities to control spread,Hyderabad,anger
2020-05-19,@trspartyonline @KTRTRS why the no. of coronavirus tests conducted in Telangana are less than Chattissgarh? Are the funds from the central govt and the one collected from govt employees not sufficient to buy the kits?,Hyderabad,neutral
2020-05-19,#relaxaxtion given by only government But not by #CoronaVirus Hence #StaySafeStayHome #staysafe #COVID19,Hyderabad,anger
2020-05-19,What’s happening? BnD not getting his Pay Cheque due to #Coronavirus? ,Hyderabad,sadness
2020-05-19,4 deaths & 42 new #coronavirus cases recorded in #Telangana today. Of them 34 recorded in @GHMCOnline &amp; 8 are migrants. Total no of cases mounts to 1 634 of which 585 are active cases. 9 patients discharged today @TOIHyderabad @TelanganaToday ,Hyderabad,sadness
2020-05-19,India has surpassed #China in no. of COVID-19 cases with the country reporting more than 1L cases so far. But  India’s 3 163 Corona virus deaths (0.2 deaths) per lakh population  is less when compared to the world average of 4.1 deaths per lakh population. ,Hyderabad,sadness
2020-05-19,Can we see ariel view of @ZeeNews office? New hotbet of #coronavirus spreader in india ...single handedly they can destroy whole nation.,Hyderabad,joy
2020-05-19,China spread novel corona virus across the world. The entire world must stand up and unite.,Hyderabad,neutral
2020-05-19,Pakistan repatriates 274 students after four months from coronavirus epicentre Wuhan #CoronavirusinPakistan #Pakistanrescueflights #COVID-19,Hyderabad,neutral
2020-05-19,#Maharashtra - 1411 new #COVID19 positive cases &amp; 43 deaths reported in Mumbai today. Total positive cases stand at 22 563 &amp; death toll rises to 800 - BMC #coronavirus @News18MP @News18CG,Hyderabad,sadness
2020-05-19,@WeIndiasMuslims please note We honor the advise.. #coronavirus #CoronavirusPandemic #Hyderabad #indiasmuslims,Hyderabad,sadness
2020-05-19,#Rajasthan - 338 new #COVID19 positive cases &amp; 5 Deaths reported in State today  taking the total positive cases in state 5845 - State Health Dept #coronavirus @News18CG @News18MP,Hyderabad,sadness
2020-05-19,#UttarPradesh - 323 new #COVID19 positive cases reported in UP  Now taking the total number of cases to 4926 Including 135 Deaths - State Health Dept #coronavirus @News18CG @News18MP,Hyderabad,sadness
2020-05-19,#coronavirus ri8 now.. ,Hyderabad,neutral
2020-05-19,The #StoryOfMigrants: this to me has been the even bigger tragedy than #coronavirus #pandemic...,Hyderabad,sadness
2020-05-19,So who is the Virus here? #coronavirus or #HumanVirus?,Hyderabad,neutral
2020-05-19,Coronavirus: Mahindra Announces Special Finance Schemes For Consumers – CarandBike #image#,Hyderabad,anger
2020-05-19,Ashwagandha compound may help cure Coronavirus infection: Research by IIT-Delhi  Japan’s AIST - The Financial Express ,Hyderabad,joy
2020-05-19,If it is true  it's shame on #ZEEhadi  now exposed with attitude. @AltNews please check the authenticity.. #coronavirus #CoronavirusPandemic @ZeeNews please look into this,Hyderabad,sadness
2020-05-19,What's happening in this so called Bemisaal leadership? is this what promised new India? Please stop politics at least this time... #coronavirus #NewIndia,Hyderabad,neutral
2020-05-19,Four more persons died of Coronavirus in State on Tuesday. Total death toll reaches 38. 42 new positive cases reported. Total of 585 persons are being treated for Coronavirus. Out of total 1 634 positive cases  1 011 were discharged,Hyderabad,sadness
2020-05-19,Geneva: The World Health Organisation (WHO) has agreed to launch an independent probe into how it managed the international response to the coronavirus  that has killed over 300 000 people. #WHO #DonaldTrump #Wuhan #WuhanVirusLab #Coronavirus #MangoNews,Hyderabad,disgust
2020-05-19,#COVID19 #TELANGANA Four more persons died of Coronavirus in State on Tuesday. Total death toll reaches 38. 42 new positive cases reported. Total of 585 persons are being treated for Coronavirus. Out of total 1 634 positive cases  1 011 were discharged @MARRIRAMU @TelanganaCMO,Hyderabad,sadness
2020-05-19,Coronavirus developments in India  rest of world ,Hyderabad,neutral
2020-05-19,I REQUEST ALL. I want to save my country India. In this Regards  I would like to stay along with Corona Virus infected patients in ICU and that too without any precautions. I will use CH4N2O on myself  because not to get infected by Corona Virus. And prove that CH4N2O will work. ,Hyderabad,neutral
2020-05-19,I REQUEST ALL. I want to save my country India. In this Regards  I would like to stay along with Corona Virus infected patients in ICU and that too without any precautions. I will use CH4N2O on myself  because not to get infected by Corona Virus. And prove that CH4N2O will work. ,Hyderabad,neutral
2020-05-19,I REQUEST ALL. I want to save my country India. In this Regards  I would like to stay along with Corona Virus infected patients in ICU and that too without any precautions. I will use CH4N2O on myself  because not to get infected by Corona Virus. And prove that CH4N2O will work. ,Hyderabad,neutral
2020-05-19,Covid-19: Boney Kapoor's House Staff Detected Corona Positive #BoneyKapoor #jhanvikapoor #Coronavirus #COVID-19,Hyderabad,anger
2020-05-19,Enjoyed and enlightened in translating Sundarayya memorial lecture on line today evening by Dr.Thomas Isaac Finance minister of Kerala on their great experience in containing Corona virus ,Hyderabad,joy
2020-05-19,I REQUEST ALL. I want to save my country India. In this Regards  I would like to stay along with Corona Virus infected patients in ICU and that too without any precautions. I will use CH4N2O on myself  because not to get infected by Corona Virus. And prove that CH4N2O will work. ,Hyderabad,neutral
2020-05-19,(Reuters) - #Singapore will see three-quarters of its economy resume normal operations when curbs to fight the #coronavirus are eased from June 2  although the relaxing of measures will likely see a rise in daily cases  its government said on Tuesday. ,Hyderabad,joy
2020-05-19,I REQUEST ALL. I want to save my country India. In this Regards  I would like to stay along with Corona Virus infected patients in ICU and that too without any precautions. I will use CH4N2O on myself  because not to get infected by Corona Virus. And prove that CH4N2O will work. ,Hyderabad,neutral
2020-05-19,I REQUEST ALL. I want to save my country India. In this Regards  I would like to stay along with Corona Virus infected patients in ICU and that too without any precautions. I will use CH4N2O on myself  because not to get infected by Corona Virus. And prove that CH4N2O will work. ,Hyderabad,neutral
2020-05-19,#Coronavirus cases in #India reached 100 000 on Tuesday  matching its number of intensive care beds  and the rate of increase of new infections showed little sign of slowing...#Covid_19,Hyderabad,neutral
2020-05-19,We are honestly so blessed to be Ahmadi Muslims  Alhamdulillah. This is something we need to thank Allah for daily. We need to thank Him and Spread the Message of the true Islam to others. Many are turning to the truth daily and we need to continue to pray and work hard!#Covid_19,Hyderabad,joy
2020-05-19,After Domestic Help Tests Positive For COVID-19  Boney Kapoor Warns Against “Rumours And Panic” ,Hyderabad,joy
2020-05-19,First-Ever UAE Flight To Israel Carries COVID-19 Aid For Palestinians #image#,Hyderabad,neutral
2020-05-19,Link to join this webinar: http://tiny.cc/cgc-webinar #resumewriting #sellyourresume #devskiller #remoteteaching #prospectemployer #OnlineClasses #webinar #sellurself #globalwebinar #freewebinar #Covid_19india #COVID2019 #learningfromhome #weekend,Hyderabad,joy
2020-05-19,COVID-19 Fact: All political parties are trying to take advantage  a footage for forecast elections  but the one having a real feel for poor citizen's will definitely face WIN.. Jai Congress.. Jai Hind...!,Hyderabad,sadness
2020-05-19,The pot of gold now is a #Covid vaccine Many clinical trials already on the scene Who will win this race And fill investor's briefcase With dollars like a currency printing machine? :),Hyderabad,surprise
2020-05-19,FREE RATIONS KITS DISTRIBUTION IN HYDERABAD IN COVID 19 LOCKDOWN BY MOHA... https://youtu.be/ESjHrwfBM7A via @YouTube,Hyderabad,joy
2020-05-19,Fraud alert: CBI warns of Covid apps that can steal your money https://www.indiatoday.in/india/story/fraud-alert-cbi-warns-of-covid-apps-that-can-steal-your-money-1679748-2020-05-19 via @indiatoday,Hyderabad,neutral
2020-05-19,@Hmwssbdgmadkmet What about this sir public we have also problem covid-19 no drinking water we also tab in in drainage water as a mix please clear is issue amberpet Akash Nagar ,Hyderabad,neutral
2020-05-19,Rising COVID-19 cases pose challenge  9 die in three States #image#,Hyderabad,sadness
2020-05-19,STAY HOME-STAY SAFE. M.Anil Kumar Yadav- General Secretary-AIYCC handed over the FACE PROTECTION SHIELDS to the C.I.TrafficChikkadapally P.S. (COVID-19PROTECTION) Mohammed Wajid Hussain-Ex.Corporator BholakpurWard Sangapaka Vicky Madhu were present. @SoniaGandhiMP @RahulGandhi,Hyderabad,anger
2020-05-19,Trump selects Muslim scientist to lead COVID-19 vaccine plan - https://bit.ly/3bO63jY #Trump #Muslims #CoronavirusVaccine,Hyderabad,neutral
2020-05-19,Sir pl. You Ask WHY (W.H.O) IS HIDING IT FROM WORLD'S POPULATION. My Suggestion. Subject : possible to cure CORONA Virus  covid-19 Solution. My Question Is For (W.H.O) And Why (W.H.O) Is Not Responding Regarding On My Email. (From 28 March 2020  29 April 2020 To 17 May 2020). ,Hyderabad,neutral
2020-05-19,Hon'ble.President Of USA. Please You Give Me One Chance Am Already Trying To Share This Suggestions With My indian Government & (WHO) Related To The Treatment Of CORONA Virus covid-19 From (28 March 2020). Yours Sincerely   Ayub Hussain. From India.,Hyderabad,sadness
2020-05-19,#India ahead of US  UK in slowing down #COVI19spread May 19  2020 12:08 IST India's COVID-19 cases climbed from 100 to one lakh in 64 days  which is more than twice the number of days when compared to the United States and Spain …https://lnkd.in/gJuUpVw,Hyderabad,joy
2020-05-19,COVID 19 IS DUE TO QATAR AND NOT DUE TO CHINA. ,Hyderabad,sadness
2020-05-19,COVID 19 IS DUE TO MUSLIMS. I CAN PROVE IT. ,Hyderabad,anger
2020-05-19,COVID 19 IS DUE TO MUSLIMS. I CAN PROVE IT. ,Hyderabad,anger
2020-05-19,Will this help Covid-19? ,Hyderabad,joy
2020-05-19,India records over 5 200 Covid cases in a day ,Hyderabad,sadness
2020-05-19,COVID-19 infection can have impact on brain function #COVID19 #Quarantine #lockdown #BrainFunction,Hyderabad,sadness
2020-05-19,Economic reform push amid Covid #NirmalaSitharaman #Economy #COVID19 #lockdown,Hyderabad,anger
2020-05-19,Code and Bill Correctly During COVID-19 ,Hyderabad,neutral
2020-05-19,COVID-19: Effects on the Gastrointestinal Tract &amp; Liver Dr. Rajesh Upadhyay Director &amp; HOD  Gastroenterology Hepatology Max Super Speciality  New Delhi ,Hyderabad,joy
2020-05-19,@TelanganaCMO @KTRTRS @Eatala_Rajender Sir Increase the no in COVID-19 testing We don't want to hear anything in KCR sir Governance @KCR sir We all proud of u please look in to this matter. #Stopcorona #StopCovid19 #jaitelangana #Jaihind,Hyderabad,sadness
2020-05-19,Telangana can still become #1 state in testing - If Govt of India permits MeGa or MyHome to conduct COVID tests in Telangana from Monday (post Eid).,Hyderabad,sadness
2020-05-19,Hyderabad city sprang to life after 58 days of total corona lockdown #lockdown #COVID-19 #Hyderabad,Hyderabad,joy
2020-05-19,No work Slow Testing of COVID 19 Only need Money What r u doing CM All the shops open in old city Hyd in Red Zone against the guidelines of @MinistryHomeAff R u want to increase the number of COVID patients. ,Hyderabad,neutral
2020-05-19,Hyderabad: City doctors wary of reopening clinics #Doctors #COVID-19 #Hyderabad,Hyderabad,fear
2020-05-19,Hyderabad: Conduct sample test on staff doing Covid duties said Eatala Rajender #EatalaRajender #Coronavirus #Hyderabad,Hyderabad,neutral
2020-05-19,Tirupati: First Covid death in Chittoor district #Coronavirus #Tirupati #AndhraPradesh,Hyderabad,sadness
2020-05-19,OMA #Afuni After All When Will Be Finish Covid 19 Pandemic Absolutely Forever At Least Next Till 100 Years https://www.instagram.com/p/CAYhmwyHWh8/?igshid=1bf9pfuv8wt39,Hyderabad,joy
2020-05-19,Hyderabad: Covid claims 4 lives as infection cases continue to rise in State #COVID-19 #Infections #Hyderabad,Hyderabad,sadness
2020-05-19,OMA #Afuni After All When Will Be Finish Covid 19 Pandemic Absolutely Forever At Least Next Till 100 Years https://www.instagram.com/p/CAYhdCBH_UA/?igshid=w77sh5zff1wt,Hyderabad,sadness
2020-05-19,Russian PM Mikhail Mishustin resumes work after recovery #MikhailMishustin #COVID-19 #Moscow,Hyderabad,neutral
2020-05-19,Chittoor: MLA Srinivasulu seeks traders support to curb Covid-19 #ASrinivasulu #YSJaganMohanReddy #Chittoor #AndhraPradesh,Hyderabad,anger
2020-05-19,Emerging Treatment Options for COVID 19 I Dr Hemanth Thacker In Conversation with Dr Anil Pareek By Dr. Hemanth Thacker Consulting Physician &amp; CardioMetabolic Specialist ,Hyderabad,neutral
2020-05-19,"Sir the whole police dept is one of the ""CORONA FIGHTER""... We hope everything is fine but in case if there is any positive case of COVID-19 then plz do go for test(whole PS staff). As u all care for us just like that we also care for u... ",Hyderabad,sadness
2020-05-19,From 100 to 1 lakh Covid cases: How India compares to other nations #IndiaFightsCOVID19 #coronaupdatesindia,Hyderabad,sadness
2020-05-19,Prassthanam Actor Satyajeet Dubey’s Mother  Who Was Diagnosed With COVID-19  Fully Recovered Now #image#,Hyderabad,neutral
2020-05-19,Online Child Sex Abuse Rises With COVID-19 Lockdowns: Europol ,Hyderabad,disgust
2020-05-19,Build Resilient and Robust Business Post COVID-19 - https://bit.ly/2WK2yqv #Coronavirus #Business,Hyderabad,anger
2020-05-19,WHY (W.H.O) IS HIDING IT FROM WORLD'S POPULATION. My Suggestion. Subject : possible to cure CORONA Virus  covid-19 Solution. My Question Is For (W.H.O) And Why (W.H.O) Is Not Responding Regarding On My Email. (From 28 March 2020  29 April 2020 To 17 May 2020). ,Hyderabad,neutral
2020-05-19,China offers $2 billion to help tackle Covid-19 #XiJinping #COVID-19 #worldhealthorganization #Geneva,Hyderabad,neutral
2020-05-19,WHY (W.H.O) IS HIDING IT FROM WORLD'S POPULATION. My Suggestion. Subject : possible to cure CORONA Virus  covid-19 Solution. My Question Is For (W.H.O) And Why (W.H.O) Is Not Responding Regarding On My Email. (From 28 March 2020  29 April 2020 To 17 May 2020). ,Hyderabad,neutral
2020-05-19,#Covid_19- Medical experts warn the virus may be a constant threat for some time #Coronavirus,Hyderabad,fear
2020-05-19,Online Child Sex Abuse Rises With COVID-19 Lockdowns: Europol #image#,Hyderabad,anger
2020-05-19,Glad  atleast now the world will know how Modi fought against COVID and saved the world. How the world is full on ingratitude towards the Messiah!!,Hyderabad,anger
2020-05-19,My cartoon @way2_news #coronavirusinindia #Covid_19 #COVID19 #COVID @KChiruTweets #lockdownindia #StayHomeStaySafe #migrants,Hyderabad,sadness
