Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-23,Thanks GoI for taking right decision at right time- How come a sadhu be so dangerous and typical business minded? This so called shit-Anti Covid medicine which does not have any proof nor any record and surprisingly been promoted through one news channel who claims to be no.1-10?,Pune,anger
2020-06-23,lodey ke baal they have been covid tested all is happening under aegis of supreme court if someone is foound positive they will not run or hide or spit or harrass doctors idiot,Pune,anger
2020-06-23,We are proud to share inspirational stories about our “front-line” colleagues who are doing heroic work for FIS every day during these challenging COVID-19 times. Thank you. Here is the story of our colleague Junny Diaz-Maldonado from Orlando. #FISFrontlineHeroes #FISProud,Pune,joy
2020-06-23,"If that's the case I challenge @yogrishiramdev to spend 3 days along with covid positive patients in their ward without any precaution  he's allowed to consume ""coronil"" thrice a day as he claims. ",Pune,neutral
2020-06-23,Do you have any shame ? whole country is suffering from covid still busy in campaign.. same as your boss.. ,Pune,anger
2020-06-23,The new report shows #PlasmaTherapy Market expected to grow at 15% from 2020 to 2027 The Final Report will cover the impact analysis of COVID-19 Discover Maret Insight@https://bit.ly/2Yslk6K #acumenresearch,Pune,joy
2020-06-23,I needed to talk with @GoDaddy @GoDaddyHelp for Website Issue  &amp; They told me to Wait - &amp; WAITING TIME IS - 48 Mins. @GoDaddy can u tell me what shd I do for 48mins ? What is this service? I tried callin n dey too r not receiving #GoDaddy #website #COVID__19 #customersupport,Pune,surprise
2020-06-23,Till date @PMCPune Total #CovidDeaths 528  Cured patients 7 945   Active #COVID patients are 4 680 and total progressive patients so far 13 153 #PuneFightsCovid19 @IndianExpress @ExpressPune,Pune,joy
2020-06-23,In @PMCPune on June23 till 8.30pm : 10 #CovidDeaths   277 #COVID critical  467 new #COVID patients  273 cured and discharged #COVID__19 #PuneFightsCovid19 #coronavirus @IndianExpress @ExpressPune,Pune,joy
2020-06-23,Gifted myself flowers today! #coronawalabudget Since Covid my regular flower caterer for my desk was closed! As we went out today on our bicycles  saw the shop open and had a funny moment there! Always would ask him to give me flowers that he would like as per my fix budget. ,Pune,joy
2020-06-23,Uttarakhand govt making money through this COVID 19 situation. Forcefully they quarantine people in hotels coming from other states and tying up with hotels directly and when I ask the officials that how secure we are in hotels they had no answer @narendramodi sir please look,Pune,disgust
2020-06-23,Who should be brand ambesedor of Ayush. Actress who derogated Hinduism which invented ayurveda or @yogrishiramdev who cured #COVID__19 by #CORONIL. Using Ayurveda @PMOIndia @moayush,Pune,anger
2020-06-23,Porn star says they'll have sex with that Scientist Who Finds cure for covid-19. Le Ramdev baba : ,Pune,neutral
2020-06-23,#COVID__19 tracker for #Pune 467 new cases and 10 deaths reported in the city. #CoronaVirusUpdates,Pune,joy
2020-06-23,Glenmark unlocks the treatment for Mild to Moderate #Covid-19 in India.,Pune,neutral
2020-06-23,We are here for you always :) #covid #covid19 #generalsurgery #laparoobesocentre #laparoscopicsurgery #cancer #cancertreatment #bariatricsurgery #bariatric #obesitydoctor,Pune,joy
2020-06-23,12 trainee sailors from a batch of  undergoing training at INS Shivaji  Lonavala  #Pune test positive for #COVID__19 first sailor tested positive on 18th June. All have been quarantined. #coronavirus #COVIDUpdates,Pune,joy
2020-06-23,After making CORONIL medicine for covid-19 Le Ramdev Baba: #Patanjali #BabaRamdev,Pune,neutral
2020-06-23,467 #COVID__19 cases and 10 deaths reported in #pune pmc limits today. @ThePuneMirror #COVIDUpdates #CoronaUpdatesInIndia,Pune,sadness
2020-06-23,Must watch this video   & To understand worst condition Of migrants of our state & nation. If any migrants need help to reach his/her home ...so plz  hlep them during this pandemic covid-19 period if possible provide needy material to them. #SAD #the_ migrants,Pune,sadness
2020-06-23,Govt seeks details of Patanjali's COVID-19 drugs  bans advertisements -via ⁦@narendramodi⁩ Sir  Can we do this on faster way?,Pune,disgust
2020-06-23,But strange.. specially during covid when everyone is focusing on #digitalmarketing activities to reach out to customers.,Pune,neutral
2020-06-23,#CompanionDiagnostics Market By Key Players Analysis  Impact of COVID-19 and Salvage Plans for the Industry  Dynamics  Status  Outlook and Opportunities: 2027 @Abbott View Market Insight@https://bit.ly/37SL9Qo #acumenresearch @Roche @AbbottGlobal,Pune,neutral
2020-06-23,Municipal revenue continues to account for a small share of the GDP in India  remaining stagnant at around 1 per cent of GDP during the period from 2007-08 to 2017-18. #covid #projects Covid-19: Drop in civic revenue to affect urban projects ,Pune,surprise
2020-06-23,#PatanjaliAyurved Patanjali's claim that they have found a cure for COVID-19  but Ayush mantralay has not given any confirmation. Hopping for the best  if patanjali's Coronil works on corona positive people. then it will be great victory for our Country Jail Hind ,Pune,joy
2020-06-23,Yeah....it's an request to evry1 tht plzz... maintain social distance as u can see this covid cases r going high nd high day by day .... Try to be at ur home nd eat healthy stay healthy @hamaripahchan is working really hard to mke people aware tht social distance is must,Pune,joy
2020-06-23,Power Electronics Market with COVID-19 Impact Analysis | Infineon Technologies is the leading player ,Pune,anger
2020-06-23,“Also during COVID times  social distancing should be followed and people should not go to the MSEDCL office with a complaint.” — ,Pune,anger
2020-06-23,you don't know the fact. fact is all sevayats are covid-19 tested and found negative. also the city is totally sealed.with priir permission of govt n court  the yatra is being carried out.,Pune,sadness
2020-06-23,Ramdev Baba after making CORONIL medicine for covid-19 to scientists #CORONIL,Pune,neutral
2020-06-23,With the world racing to find a vaccine for Covid-19  a career in Pharmacy is more relevant than ever. Join our expert speakers on 27th June as they talk about the B. Pharmacy programme at Vishwakarma University. Register at- https://bit.ly/3eqaDaw,Pune,neutral
2020-06-23,One family in the city has stood united  performing cremations for scores of COVID-19 victims over the last two months  despite the risk involved ,Pune,joy
2020-06-23,People mocked bihar for not having adequate facilities to deal with covid 19. Still the recovery rate of the state is more than 75% which is much better than the country's average.,Pune,neutral
2020-06-23,Congratulations Anna.. no doubt you are leading from the front.. moreover your daily updates / tweets are a (genuine) source of information on covid-19 situation in #Pune More power to you!!!,Pune,joy
2020-06-23,People after finding out that Patanjali had found cure to Corona are celebrating with #CoronaExtra Pints... Crazy peps..!!! #CORONIL #COVID__19 #Patanjali #PatanjaliAyurved #ramdevbaba,Pune,joy
2020-06-23,Is it something to be proud of Rajdeep ... Chahae Covid ho yaa china..BJP Kaa kaam Chalta rahega ..Jai Ho @kkhushal9 @ranjona @rohini_sgh @nilanjanaroy,Pune,neutral
2020-06-23,No you fool. These are those 800 people from temple whose covid 19 tests were negative and both SC and Odisha goverment allowed them to perform the ritual to start the yatra.,Pune,disgust
2020-06-23,First time ever Pakistan Cricket team (10 members) is totally positive. If China approves Imran Khan too will test positive with Covid 19 and join the team as captain.,Pune,neutral
2020-06-23,Covid-19 Impact on Global Intelligent Automation in Aerospace and Defence Market Research Report 2020 ,Pune,neutral
2020-06-23,we are extremely sorry for the experience you have had. We have expedited your order and it shall be dispatched in 48 hours. The lockdown has impacted all businesses and we as well as our farmer partners are hit too. We request you to support us for a little longer.,Pune,sadness
2020-06-23,People of Pune are being charged 4 times their normal electricity fare despite paying average in the lockdown months. The mseb spokesperson claims that citizens were not aware of the spike in fares from April. This Cleary indicates how the current state regime is hell bent on,Pune,surprise
2020-06-23, There used to these workout videos everywhere when lockdown had started asking u to fill bags with water bottles and do workout. No such videos anymore . But the garlic bread still exists and the those videos ,Pune,sadness
2020-06-23,what lockdown does to people...,Pune,anger
2020-06-23,Hi Archit  The plants in your order are under processing. The seeds in your order will be dispatched in the next 48 hours. We deeply apologize for the delay on our end. The lockdown has impacted all businesses and we as well as our farmer partners are hit too. We req...,Pune,neutral
2020-06-23,Sameee mine are damaged since 3 months and i cant go out to buy new ones because of the lockdown ,Pune,surprise
2020-06-23,(2)While the logic is gr8  ignoring COVID-19 on the basis of such statistics in India will lead to a horrible spread of it! In the US in an election year  economic costs of lockdown are dangerous4GoP&amp;Democrats. That is where statistics play out. In India  deaths are unacceptable!,Pune,disgust
2020-06-23,"Bhai  it is not ""found out"" but they thought; &they were wrong. Trump did lockdown but the calculation of deaths by other causes per annum- Heart disease: 647457; Cancer: 599108 accidents (unintentional injuries): 169936 was the reason4mocking the hysteria around the coronavirus!",Pune,sadness
2020-06-23,Where were you when Hindus celebrated Holi  Gudipadwa  Ram Navami  Pongal  Onam and every day in Lockdown with discipline? Also  what is the sense in commenting when we are at unlock? With a lawful order of limited ceremony permit? #RathYatra2020,Pune,surprise
2020-06-23,Play your favourite video/YouTube songs playlist lectures  movies tv shows  with your friends while maintaining social distancing during lockdown https://potato.land/ #4 #whatthehack #peertopeer #p2p #stream,Pune,joy
2020-06-23,Finding Food Post While Lockdown ,Pune,anger
2020-06-23,Handcrafted kettles Made again #lockdown #memory #love #craft #art #happiness #peace ,Pune,joy
2020-06-23,#LalbazaarOnZEE5 such a powerpack performance by all the actors. Much better than watching overrated movies of celebrities. @ZEE5India good job done by presenting a well balanced show. The actors made it worth watching. #webseries #onlinestreaming #lockdown,Pune,joy
2020-06-23,@VarshaEGaikwad @ABPNews @abpmajhatv-@BJP4India @BJPPune Schools in Sus Pune are demanding Meal charges - despite lockdown and No school for pre primary . And to be paid before 30 June,Pune,anger
2020-06-23,@ArmaanMalik22 your Next to me and shaamein song is so soulful and lifting..playing on loop almost most of the time...so relaxing in these lockdown time..thank you and much love !,Pune,joy
2020-06-23,This is the formula of Baba Ramdev's new way to make up for the loss in lockdown. The government should ban this drug not only on publicity but also on publicity. @Profdilipmandal #SupportShriPadNaik,Pune,sadness
2020-06-23,@AmazonFireTVInd @amazonIN Amazon Twitter specialist are observing total lockdown not even WFH is applicable to them ,Pune,anger
2020-06-23,Sir this is the actual time for lockdown to control cases atleast in places like Mumbai Pune Nashik Solapur pls impose strict lockdown for 8-10 days.,Pune,joy
2020-06-23,Please sir. #SavePune @mohol_murlidhar please sir  small lockdown is necessary.,Pune,sadness
2020-06-23,Amazing news. Please consider small duration lockdown in #Pune sir. Cases and spread increasing rapidly.,Pune,joy
2020-06-23,#ITrendLife Site Progress Jun'20! ✓ B wing (part 1) - 4th Slab Steel Binding work ✓ A wing (part 2) - Plinth work ✓ A wing (part 3) - Footing work Exclusive Lockdown Offers at ITrend Life  Wakad - ✓ No Stamp Duty ✓ No Registration Charges ✓ No Floor Rise ✓ No PLC Charges ,Pune,disgust
2020-06-23,my question  really does this repo rate reduction giving the benefit to the normal people during the COVID-19 lockdown situation???This is really serious,Pune,sadness
2020-06-23,Yeaah pimple doesn't matter in lockdown ,Pune,neutral
2020-06-23,@BeingSalmanKhan - Le tera report card... Sharm hae ya wo bhi @Asli_Jacqueline ke sath lockdown me kho gya,Pune,joy
2020-06-23,Yeah man . Lockdown is becoming boring,Pune,anger
2020-06-23,@Karnataka_DIPR - Can I travel from Pune (MH) to Belgavi for same day return to take back my parents who are at relatives place stuck in lockdown since March. what is the procedure..,Pune,joy
2020-06-23,Do you want to file NIL GST returns due to lockdown? We provide this service at just INR 1999 for each quarter. Drop us an email at connect@thedscs.com for more info. #GST #COVID19India #indialockdown #thedscs #harskieconsulting #Pune #pimprichinchwad #CoronaVirus,Pune,disgust
2020-06-23,Rise above the lockdown impact. FREE Business Strategy Webinar by Dr Vivek Bindra 27June 7:30PM. Registration ends 26June. Register (https://event.badabusiness.com/strategykamahakumbh/index.html?crm_id=V0000182) call 7385345757,Pune,neutral
2020-06-23,Rise above the lockdown impact. FREE Business Strategy Webinar by Dr Vivek Bindra 27June 7:30PM. Registration ends 26June. Register (https://event.badabusiness.com/strategykamahakumbh/index.html?crm_id=V0000182) call 7385345757,Pune,neutral
2020-06-23,Fact is whether it's lockdown or no lockdown  nothing is working. All we need is medication and vaccines asap.,Pune,anger
2020-06-23,"Someone told me - 7.00 am to 7.00 pm everything is open cause virus is active after 7.00. You can call it Lockdown effect. ""Someone"" is anonymous #lockdown #lockdowneffect",Pune,disgust
2020-06-23,Sir please don't be modest  you have eased the lockdown blues for your followers! ,Pune,anger
2020-06-23,Every since the lockdown ended  home chefs have begun deliveries of small set menus. One such team of home chef are Anuja &amp; Parikshit Vilekar of Kitchen Cornucopia. They disclose a set weekly menu and this week was… https://www.instagram.com/p/CByHas4J9TM/?igshid=tfn88lo9kpaf,Pune,disgust
2020-06-23,One educated police man Instead of using net banking beaten lady officer to get passbook printed. While Lockdown where essential banking service is being catered mainly. ऐसे बनेगा इंडिया डिजिटल? #ShameSuratPolice @PMOIndia @DFS_India @CMOGuj @CP_SuratCity @collectorsurat @RBI,Pune,disgust
2020-06-23,This lockdown got me good Hope coronil works  everything gets back to normal ,Pune,joy
2020-06-23,Wonderful! Restaurants have taken a huge hit to their earnings this lockdown. A restaurant which can manage this in such times should be applauded. ,Pune,surprise
2020-06-23,12 trainee sailors test positive for #COVID19 at INS Shivaji Lonavala till date.The batch of 157 trainee sailors who were on extended leave due to lockdown recently returned to establishment and were in institutional quarantine inside INS Shivaji. #PuneFightsCorona,Pune,neutral
2020-06-23,I've started disliking Maggi because of lockdown,Pune,neutral
2020-06-23,baby me pune me thi lockdown mujhe v milna tha ,Pune,joy
2020-06-23,The Indian Senior Men’s and Women’s Hockey Core Probables were stationed at the Sports Authority of India Campus in Bengaluru for close to three months due to the nationwide lockdown  but on Friday were allowed to… https://www.instagram.com/p/CByDsjGAqmN/?igshid=tycstl19au7l,Pune,disgust
2020-06-23,All ppl r facing issues.They r asking 2 go in the office n complain about it but if all ppl are facing this  y dont they fix it 4 all. It's ok they had problem In lockdown but when it's open just find the number of unit consumed n difference what they had averaged.This needs soln,Pune,neutral
2020-06-23,I need ur help dear @SonuSood sir can you help me my Father is facing lots of problem in Daund pune he just stuck before lockdown and i tried to send him to my home odisha but i failed because there are no transportation in my area wagholi pune so plz help me sir,Pune,sadness
2020-06-23,81 67 67 are units generated during lockdown for past three months and in june it showed 388 units even when bills are paid. What is this logic???? #MSEBFaultLogic @AjitPawarSpeaks @OfficeofUT @AUThackeray,Pune,surprise
2020-06-23,Winning a race that you don't want to win. People must start taking this seriously..I don't know what wrong with them or the community transmission has already been started. In any case govt must impose a lockdown to ensure people's safety.,Pune,anger
2020-06-23,@MSEDCL lot of people are facing issues for the bill generated for June. According to your logic  average bills are considered during lockdown but when the bill is generated for june it seems paid amount during last 3 months not deducted. #MSEB @NitinRaut_INC,Pune,disgust
2020-06-23,Delhi Needs To Calm Down. Lockdown Needed ,Pune,neutral
2020-06-23,How women-only communities on social media helped women cope with the stress of the lockdown #women #womenCommunities,Pune,sadness
2020-06-23,I need a kitten to survive this lockdown. ,Pune,neutral
2020-06-23,Is lockdown the only reason for sucide? No I guess some people play such games including police with them  nobody can cure it I believe,Pune,anger
2020-06-23,3) Major challenge of keeping people inside containment zone like Lohiya nagar as they have been in complete lockdown state for the last 3 months. 4) So far two externment orders issued with ExTra app to have effective surveillance on externes criminals. 3/4,Pune,sadness
2020-06-23,2) As an effect of lockdown  Fatal Accidents dipped from 31 to 17 during April to June (till 19th) for 2019 and 2020. Unfortunately Fatal accidents increased in June especially in Hadapsar  Bharathi vidyapeeth areas. -Special measures being planned by traffic 2/4,Pune,sadness
2020-06-23,Know Our Pune Metro! While metro rail is getting ready and during these #lockdown days let's check how much you know about the #PuneMetro. #MetroQuiz #Quiz #Unlock1,Pune,neutral
2020-06-23,As India went in lockdown mode  we observed several behavioural shifts in @sheroes app users. One of the major ones was women prioritising learning  upskilling and investing in themselves  in professional and personal contexts. @MerrilD reports,Pune,anger
2020-06-23,#RahulGandhi just because of paapus like you and #antinationals like #Congress demands to lift lockdown and unnecessary migrant worker issue we are seeing #COVID19 infection in places where it was safe just because of you and your party #pappu,Pune,neutral
2020-06-23,London City Airport reopens as Britain plans to emerge from lockdown @LondonCityAir #COVID19 #coronavirus #UK #aviation #news,Pune,neutral
2020-06-23,Book a Free Demo for your Kid: https://www.skillovate.com/book-a-free-demo/ Skillovate is proud of this brilliant Kid-- Hats off to Jash Goyal who has used this #Lockdown to create a project of Flappy Bat! #flappybat #freedemo #bookademoforkid #kidslearningonline #onlinelearning #androidpp,Pune,joy
2020-06-23,I enjoyed making a cup of cappuccino after 3 months today. In the craziness that the lockdown was  it had become impossible to find time for even simple pleasures like coffee making. Today was a good day and to make… https://www.instagram.com/p/CBx6a5dpmU9/?igshid=hc4e1ju3bxwl,Pune,joy
2020-06-23,@MSEDCL During such bad phase of Lockdown   We expect good things to see and listen. But Electricity bill for June month Shocked all of us. We expect from our @PMOIndia @narendramodi ji. @CMDMSEDCL @msedcl to look into this. #JAIHIND,Pune,surprise
2020-06-23,Ayushman Bharat saw 51% fall in average weekly claims amid lockdown: Report ,Pune,sadness
2020-06-23,My mobile number 9175271421. This is the second time when I struggled with your service in lockdown even no store are opened. If you need money ask for charity don’t cheat like that. Shameless.,Pune,neutral
2020-06-23,It's my feeling that @BeingSalmanKhan is being targeted by the troll mafia for three reason 1) gave 3 Super hit songs amidst the lockdown which no other actor could in india 2) Done most advertisement amidst lockdown which no other actor could . 3) launched Frsh sanitizer.1/2,Pune,disgust
2020-06-23,ok both matters are different it is a SC mediated process and lifitng of lockdown is govt ab vishwas nahi hota toh mein kuch nahi kar sakta SC was clear in its direction jo SC ne bola h wahi hua,Pune,neutral
2020-06-23,The question after lockdown for the common man is how to begin the life ? No jobs no vehicles  no hotels and the fear of Corona virus on head everywhere! Than how person can bread and butter for the family and himself is a big question mark!,Pune,neutral
2020-06-23,lockdown got exteneded because of it,Pune,joy
2020-06-23,Lockdown is showing a significant impact on the world economy. How are you coping up with the corona effected economy? What are your comments on this? Let us know in the comments below. . . . . . . #PVMS #primevalue #marketing #branding #lockdown #economy #corona #startups,Pune,surprise
2020-06-23,Boss none of ur chat option work...now this i m observing...i had cancelled this order on 10th March and was expecting it will picked up post 18th may as there was some relief in lockdown.plz take it back because it is faulty and of no use now ,Pune,joy
2020-06-23,Panel Discussion on 'Manufacturing Excellence with Technology Innovation Post-Lockdown' @arindaml @sudhirgurtoo @pchats2000 Manish Manek,Pune,neutral
2020-06-23,#SardardMitaao #ClearSocho #StrongPain #StrongJawaab #EndStrong #CombiflamPlus #CHROMEPICTURES Note: This film was shot before lockdown but the entire post production happened while we were at home.,Pune,surprise
2020-06-23,Make that 5x more than normal. They've not even adjusted the amount that we paid for during the lockdown. Have just taken the meter reading after 3 months and subtracted it from the last meter reading they had! Meter reading jhol is another thing!,Pune,sadness
2020-06-23,This is very irresponsible of the http://government.It is clear such an important notification is being passed during lockdown only to avoid public consultation! #WithdrawEIA2020 #EIAForGreenIndia @PMOIndia @PrakashJavdekar @moefcc,Pune,sadness
2020-06-23,Our bond is still the same as it was in the big boss house. I dnt miss him. Why should I miss him. I call him whenever I want to talk to him. We talk and we have met sometimes. 2 or 3 times. Now that lockdown has opened we will meet again,Pune,sadness
2020-06-23,Lockdown learning!,Pune,anger
2020-06-23,@Central_Railway @RailwaySeva @RailMinIndia #ShramikSpecial 01746 departed at 16:00 hrs on 23/06/2020 from PUNE to HTE (JH) carrying registered and nominated passengers by the State Government  adhering to the norms of social distancing during #lockdown. #IndiaFightsCoronavirus,Pune,sadness
2020-06-23,Growth rates shrinking  margins shrinking even before lockdown and PE multiples contracting from ludicrous levels is a recipe for a disaster imho.,Pune,neutral
2020-06-23,90 days since last I shaved when modi lockdown was announced. Couple of aunties couldn't recognise me around the neighborhood. Ffs ,Pune,joy
2020-06-23,On the scale of 1 to having your own Netflix account  how Atmanirbhar are you? . . . . #PhoenixMarketcityPune #TheGoodLife #Lockdown #StaySafe #Lockdown2020 #Phoenixadictonary,Pune,anger
2020-06-23,Watch: Safety precautions to safeguard against #Covid19  implemented by @FinolexCables What measures are you taking at your workplace  while reopening post lockdown? Check more such informative videos at http://www.youtube.com/punemccia #safety #workplacesafety #pune #msme #security,Pune,anger
2020-06-23,Appreciate hard work. Good testing numbers. @SmartPune.@IAS_Rubal Need to enforce mask usage everywhere. auto rickshaw drivers and passengers. Containment zones people jumping over barricades. Strict enforcement like first lockdown.,Pune,sadness
2020-06-23,https://youtu.be/PMxL6MJKong learn photoshop | understanding the layer system | photoshop series ep-3 | explained in hindi | lunatic sunspot #photoshop #learn #LearningNeverStops #learning #animation #3danimation #vfx #fx #education #corona #lockdown #maharashtra #pune #indore,Pune,disgust
2020-06-23,Lacs of migrant workers were displaced. We did survive the lockdown but a large population has taken a serious hit. Our society has shown amazing strength where the leadership has miserably failed.,Pune,sadness
2020-06-23,Just in! 3 layer  handloom cotton  hand crafted masks by ati_1940 available now on http://www.goodbynature.in We have been using these masks ourselves through the lockdown  and here are three reasons why we love them: 1.… https://www.instagram.com/p/CBxh8m0p8QE/?igshid=imz498cubq8v,Pune,disgust
2020-06-23,Tablighi gathering happened before lockdown tab konsi testing ho rahi thi? ,Pune,neutral
2020-06-23,I've seen more crowd in my city's market during Ramzan's partial lockdown than #RathYatra2020 during unlock one.,Pune,joy
2020-06-23,Dear sir  due to the high volume of enquiries  several restrictions and limited resources during the lockdown period  reaching us for assistance must have been difficult. We apologize for the delayed response. Kindly share your concern via DM  so that we can assist you better.,Pune,neutral
2020-06-23,Dear sir  due to the high volume of enquiries  several restrictions and limited resources during the lockdown period  reaching us for assistance must have been difficult. We apologize for the delayed response. Kindly share your concern via DM  so that we can assist you better.,Pune,neutral
2020-06-23,Global Bike Trailers Market to Register Impressive Growth Rate as Demand Rambles During Lockdown ,Pune,surprise
2020-06-23,Got my course books after 3 months. Because of lockdown. So excited to read. ,Pune,joy
2020-06-23,Lockdown ke baad sharir ka shape kuch esa ho gaya hai . Started working out   soon will get in shape again #LockdownHouseParty #lockdowneffect #motapa #coronavirus #FitnessGoals #fitnessmotivation #workout,Pune,joy
2020-06-23,June 21  2020 was indeed a special day. Two Celestial events together just lights up the lockdown mood with adventure and excitement! And a partnership with @JoharleSimran just did wonders! We decided to shot what we can from Pune &amp; here it is! https://youtu.be/NnJq7q7l2pc #Eclipse,Pune,joy
2020-06-23,Tried something new to get over this lockdown. Have a look https://blogsfy.blogspot.com/2020/06/blog-post.html?m=1 #Creative #Blog,Pune,joy
2020-06-23,Hi Bro  i have rescheduled my trip to 02nd July due to lockdown.,Pune,neutral
2020-06-23,Hyderabad(Telangana)cases are all time high. I've shifted my center to Rajahmundry(Andhra pardesh  East godavari) Now AP govt is implementing complete lockdown in east godavari due to rise in cases. Just to let u know #ICAI Now don't tell me entire district will be shifted to nov,Pune,neutral
2020-06-23,Me after the lockdown ends. ,Pune,neutral
2020-06-23,.@Rakulpreet  who left for home from #Mumbai on June 11 after 3 months of lockdown  hopes to be in Hyderabad soon to resume work ,Pune,sadness
2020-06-23,Since lockdown ended dalna bhul gaye ,Pune,neutral
2020-06-23,Lockdown me health test miss to nhi kar rhe? #healthcare #healthylife #bloodtest #onlinebloodtest #bloodtestbooking #labtest #medicalcheckup #healthscreening #sanitizer #samplecollection #onlinebloodsamplecollection #onlinebooking #laboratory #laboratorio,Pune,sadness
2020-06-23,Makes me question this stat and the quality of the underlying data. Given how infectious COVID is and we are not in a state of lockdown,Pune,neutral
2020-06-23,People say EAT TO LIVE We say LIVE TO EAT!! Gulab Jamun  From Mahadev Patiswala  Sai Chowk  Pune Making a list of places to visit after the Lockdown gets over? Well so are we Stay safe guys and stay… https://www.instagram.com/p/CBxUJcIHOP0/?igshid=1h9f1eikrfq4m,Pune,joy
2020-06-23,Coronil should end lockdown. Open up everything. We have won the war against #coronavirus Yayyyy!!!,Pune,anger
2020-06-23,#Depression Is Much More Than #Sadness #MentalHealth Issues During #COVID19 #Coronavirus #Lockdown #Quarantine #MentalHealthAwareness https://twitter.com/ndmaindia/status/1275300048751001600,Pune,sadness
2020-06-23,PMC mock drill to check Covid-19 preparedness ,Pune,neutral
2020-06-23,Fadnavis takes dig at state govt for ‘low’ Covid-19 tests ,Pune,anger
2020-06-23,Greta Thunberg calls for Covid-19-style response to climate change #BigData #climatechange,Pune,neutral
2020-06-23,@TimesNow seem to have gone totally bonkers these days  to initiate such topics on prime-time TV Why such a passionate analysis today  on a so-called #Covid_19 medicine which is yet to be officially recognised or approved by any Govt. or Medical Authority ? #indianmedia,Pune,anger
2020-06-23,#Pune authorities to crack down on those not wearing #masks: #pandemic has not subsided https://indianexpress.com/article/cities/pune/pune-authorities-to-crack-down-on-those-not-wearing-masks-pandemic-has-not-subsided-6473007/ via @IndianExpress #PuneFightsCovid19 #COVID19 @navalMH @mhaisekar1 @PMCPune @PuneCityPolice,Pune,disgust
2020-06-23,#Pune: @PMCPune to umdertake #rapidantigen test of one lakh people in #ContainmentZones to check spread of #COVID19 infection https://indianexpress.com/article/cities/pune/pune-pmc-to-test-one-lakh-people-in-containment-zones-to-check-spread-of-infection-6472910/ via @IndianExpress #PuneFightsCovid19 @CMOMaharashtra @supriya_sule @AjitPawarSpeaks @IAS_Rubal,Pune,neutral
2020-06-23,True power of one man has been shown and noticed by everyone in this COVID-19. The virus first started with one person and then spread over the world. Similarly in the time of changing the world for good and positivity it can start with one man which can be YOU,Pune,joy
2020-06-23,Hydroxyquinoline became a political victim cos Prez.Trump got it imported! WHO  a weird body  discontinued trials of it based on a report which was retracted! Sr.medical experts swear by its efficacy in early COVID-19 stages  combined with Azithromycin and Zinc Sulphate!,Pune,fear
2020-06-23,Have you discovered that being too friendly sometimes  invites a lot disrespect ? #unemployment #PatanjaliAyurved #BabaRamdev #COVID19India #Covid_19,Pune,neutral
2020-06-23,(2)While the logic is gr8  ignoring COVID-19 on the basis of such statistics in India will lead to a horrible spread of it! In the US in an election year  economic costs of lockdown are dangerous4GoP&amp;Democrats. That is where statistics play out. In India  deaths are unacceptable!,Pune,disgust
2020-06-23,ICMR is the new internet explorer #COVID__19 #COVID19 ,Pune,joy
2020-06-23,Anurag Thakur and Kapil Mishra both need to be put in a jail if that’s the case. Govt has carefully selected the people for trials and saved their own. And regarding her  those who are in jail have been freed due to covid19 situation  but now they want to arrest these folks.,Pune,anger
2020-06-23,Express Medicare  a division of Express Clinics Pvt Ltd  fighting against COVID19 by supplying FUMIGATION SERVICES to Individuals  Offices  SMB  Retgailer &amp; Companies. Contact 18002679191 or 9191@expressclinics.in Visit https://bit.ly/2ACkM4B #Covid19 #Fumigation #MethylBromide,Pune,neutral
2020-06-23,@AirAsiaSupport hv a flight from jaipur to Pune. Do I need to carry any medical certificate in this covid19 period.,Pune,sadness
2020-06-23,@AirAsia hv a flight from jaipur to pune. Do we required any fitness certificate to travel in this covid19 period.,Pune,surprise
2020-06-23,Assam BJP MLA tests coronavirus positive; CM Sonowal orders action against violators of Covid-19 norms ,Pune,neutral
2020-06-23,#RecreateResponsibly: Enjoy Outdoors Safely During Covid-19 Here are some tips given by @REI @leavenotrace #wilderness #hiking,Pune,joy
2020-06-23,Ministry of Ayush has asked Patanjali to provide details of its Covid 19 medicines  it has made and to stop advertising/publicising it for now. Baba Ramdev says that Patanjali has only shared the information about the product they have developed; there is no commercial publicity. ,Pune,neutral
2020-06-23,I have already mentioned in the thread itself that masks could have their uses However we're concerned about viruses  specifically the alleged Covid19. For that any mask upto N95 cannot help Mask manufacturerers themselves say so ,Pune,neutral
2020-06-23,@TheOfficialSBI Why are you reschedulling home loan EMIs  without customer's consent?? Got a mail yesterday thay my EMIs have been re-schedulled as part of COVID-19 relief package. Thanks for your offer  but I dont need that. I'll pay on time.,Pune,joy
2020-06-23,It's a medicine to cure Covid-19,Pune,anger
2020-06-23,"Adria tour is tragic.. ""Novak Djokovic tests positive for COVID-19"" ",Pune,joy
2020-06-23,Let us have a nice Rice is better than Wheat debate. I bet it will end up being Aryan vs Dravidian. Rice may even be held responsible for COVID 19  China being rice eating nation and all.,Pune,neutral
2020-06-23,I hope @YapFreedom recovers from Covid 19 Actually each and everyone suffering from Covid 19 gets recovered I ssly want Coronil to be successful,Pune,sadness
2020-06-23,Can 'SUN GOD' think of setting on China's horizon  when so much of black deeds are being carried out by China since Covid - 19?,Pune,neutral
