Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-04,There is #coronavirus . There is a heart wrenching #ElephantDeath . There is #EconomyDown . There is #LocustAttack . But we are more interest in #JusticeForChutki wah india wah.,Pune,neutral
2020-06-04,Plan your comeback with Truein’s touchless visitor management and employee attendance system. Schedule a demo to understand the features better: https://gotruein.com/website/schedule-demo #coronavirus #Covid_19 #ThursdayThoughts #workplacesafety,Pune,neutral
2020-06-04,covid-19 pandemic: Covid-19: cricket returns to Australia this week  T20 tournament to be played – competitive cricket will return to australia after coronavirus hiatus with t20 carnival ,Pune,joy
2020-06-04,Maharashtra Chief Minister’s relief fund for coronavirus has received donations totalling Rs 342.01 crore till May 18  2020  of which the government has ONLY utilised Rs 79.82 crore so far. Thanks for Information by @vijaykale03 @OpIndia_com &amp; RTI Activist @ANILGALGALIRTI,Pune,sadness
2020-06-04,How about focusing on #employment as well? #thursdayvibes #COVIDー19 #thursdaymorning @IndianExpress #internetshutdown #coronavirus ,Pune,neutral
2020-06-04,UV #disinfectant #robots taking rounds at a Danish Hospital Fighting #coronavirus. @jamesvgingerich @gigadgets_ #COVIDー19 #CoronavirusPandemic,Pune,joy
2020-06-04,#Lupin #Pune handed over 89000 Vit C tablets to Pune Pimpri Police Commissionarate to boost immunity of Police Personal who are fighting against #Covid19 in presence of of Mr Sudhir Hiremath  IPS  Mr Yashwant Gawari  Sr PI #coronavirus #CoronaWarriors #Police @SheteVenktesh,Pune,anger
2020-06-04,Electronic Total Station Market to Blunder Due to Delays in Production Amongst Coronavirus Outbreak ,Pune,surprise
2020-06-04,Forced to go to office even though work from home is granted because of power outage since last 24 hrs in Balewadi  Pune. यहाँ तो cyclone निसर्ग आया भी नहीं था!! #coronavirus   #MSEDCL  #CMOMaharashtra  #Congress  #Nisarga  #CycloneNisarg – at KUL Ecoloch,Pune,neutral
2020-06-04,Bihar is ruled by the Nitish kumar MODI please clarify true figures of corona virus effected Yeah toh jag jahir hai aap jhol karte ho actual figures main,Pune,sadness
2020-06-04,Smart Ring Market to Blunder Due to Delays in Production Amongst Coronavirus Outbreak ,Pune,surprise
2020-06-04,Coronavirus in #Pune: Trials of Ayurvedic medicines to begin next week Source @punekarnews,Pune,neutral
2020-06-04,Enzymatic Debridement Market to Blunder Due to Delays in Production Amongst Coronavirus Outbreak ,Pune,surprise
2020-06-04,Keeping him in front of Our Eyes can be a Great Painkiller . . . #ShahRukhKhan #SRK #KingKhan #KungOfBollywood #Bolllywood #earthquake #Kerala #Covid_19 #coronavirus #Shivrajyabhishek_Din #HinduSamrajyaDiwas #Lockdown #Quarantine #Unlock1 @iamsrk @teamsrkfc,Pune,neutral
2020-06-04,Tea  Coffee are hot during this summer and #Covid19 #Lockdown The one positive fallout of #coronavirus is that it has boosted the sales of tea  coffee and other health drinks  sanitiser  hand wash and Masks. Never before immunity and healthy habits…,Pune,neutral
2020-06-04,Sad News  is this way your Delhi Govt is fighting #coronavirus @ArvindKejriwal   @msisodia   @SatyendarJain ??,Pune,sadness
2020-06-04,Vaccines should use an adenovirus vector that expresses the coronavirus’ spike protein on its outer surface. It can infect cells in culture to generate the proteins and then lose their infectivity once the protein antigens are expressed. That’s much safer than mRNA vaccines.,Pune,sadness
2020-06-04,People disappoint  chai doesn't #ChaiIsLife #blacklifematters #humanityisdead #humanityisdead #StayHomeStaySafe #coronavirus,Pune,sadness
2020-06-04,Monzo  the U.K. challenger bank  continues to be faced with tough decisions linked to the coronavirus crisis and resulting economic downturn.,Pune,neutral
2020-06-04,The flat owners and housing societies are at loggerheads over allowing maids entry #coronavirus #covid19 #Pune #PCMC,Pune,neutral
2020-06-04,Digital Radiography Market to Blunder Due to Delays in Production Amongst Coronavirus Outbreak ,Pune,surprise
2020-06-04,Change yourself according to the situation  this is the only way to survive. #coronavirus #COVIDー19 #FightAgainstCOVID19 #Motivation #WeWillEndCorona,Pune,neutral
2020-06-04,Stats update for #covid19 cases in India as of June 4  8am - Confirmed cases: 216 919 Active cases: 106 737 Cured/Discharged: 104 107 Deaths: 6 075 #coronavirus,Pune,disgust
2020-06-04,#Solapur deputy mayor was detained and then released 'fearing' #Coronavirus #COVID19 #Sangvipolicestation #Pune #PCMC #PimpriChinchwad,Pune,fear
2020-06-04,Tell Dora to explore the vaccine of Corona Virus #COVIDー19 #coronavirus #blacklifematters #Memes #memesdaily #COVID #dora #StayHomeStaySafe #StaySafe,Pune,anger
2020-06-04,Microwave Radio Market to Blunder Due to Delays in Production Amongst Coronavirus Outbreak ,Pune,surprise
2020-06-04,Globally Gas Temporary Power Product Scale up Production to Meet Sharp Spike in Demand Fueled by Coronavirus (COVID-19) ,Pune,neutral
2020-06-04,#WHO Can #coronavirus remain suspended in air during rainfall?,Pune,surprise
2020-06-04,USA managed to find terrorists in its own country because international travel is banned now ! #USA #europe #Qatar #dankmemes #Ban #Terrorism #travelblogger #laughing #StayHomeStaySafe #coronavirus #CoronaVirusUpdates,Pune,sadness
2020-06-04,#Coronavirus India Update till 4th June 8:00 AM IST New Tests Done - 139485 New Cases - 9304 New Recoveries - 3804 New Deaths - 260 #CoronavirusIndia #CoronaUpdates #CoronavirusOutbreakindia #COVID19India #Covid_19 #CoronaVirusUpdates @RencapMan @ndtv @_DanielSinclair,Pune,joy
2020-06-04,vendor to the vending machine. This wave is quick  and it seems obvious. If you still struggling  reach us out. We would be happy to discuss the possibilities your venture could achieve. Let’s surf over this one! (2/2) #newchange #covid_19 #businessopportunity #world #science,Pune,neutral
2020-06-04,At Least 5 Alabama Football Players Reportedly Test Positive for COVID-19 | Bleacher Report ,Pune,neutral
2020-06-04,It’s not the drug in question the line of treatment and the effectiveness of the drug there has been combination of drugs used based of medical history to combat COVID,Pune,anger
2020-06-04,@drrpnishank @hrdministry : No Schools until Zero Covid Case in the State or until Vaccines are out - Sign the Petition! http://chng.it/5Mffm8gq via @ChangeOrg_India,Pune,anger
2020-06-04,The one which is always no. 1 in almost everything Most no. of IPL trophies Most no. Of Ranji trophies #1 in contribution to Indian economy Also currently no. 1 in covid-19 cases ,Pune,neutral
2020-06-04,@PMOIndia @HardeepSPuri @IATA Spicejet is not executing refund of air tickets either on re-scheduled or cancelled flights due to Covid-19/lockdown during April &amp; May'20. Causing mental trauma due to hardship  kindly help. @flyspicejet,Pune,sadness
2020-06-04,I am proud to have contributed to India's fight against COVID-19 by donating to #PMCARES. https://www.pmcares.gov.in/en/share_bank/PAY.52100000959114.EF23692253125613A21D5550236290F0 Join the movement &amp; contribute at http://pmcares.gov.in..! #IndiaFightsCorona https://www.pmcares.gov.in/en/share_bank/PAY.52100000959114.EF23692253125613A21D5550236290F0 .Request every1 2 pls contribute 4 PM care funds for nation ,Pune,anger
2020-06-04,Why OPEC+ Oil Production Cut Agreed Under Covid-19 Stress Is Destined To Fall Apart ,Pune,sadness
2020-06-04,I think @flyingbeast320 will post some thing related to current ground level situation of our system in covid .,Pune,neutral
2020-06-04,Centre issues SOP for religious places ahead of June 8 opening amid Covid-19 pandemic #Unlock1,Pune,neutral
2020-06-04,ATTENTION: Splendid Response to prevent COVID-19 1st time in India- Temperature Screening with mask detection Watch demo at http://youtu.be/VGHT0faFu5E #COVIDー19 #CoronaWarriors #aajtak #zeenews #IndiaTv #Press #PressRelease #IndiaTodayMagazine #PMModi,Pune,anger
2020-06-04,@TajinderBagga @CovidIndiaSeva @drharshvardhan @Rajput_Ramesh can someone please help him. Situation is out of control now.His uncle was corona positive nd now his father nd brother is having symptoms of covid but nt getting any response from any hospital in delhi.@msunilbishnoi,Pune,neutral
2020-06-04,@TajinderBagga @CovidIndiaSeva @drharshvardhan @Rajput_Ramesh can someone please help him. Situation is out of control now.His uncle was corona positive nd now his father nd brother is having symptoms of covid but nt getting any response from any hospital in delhi.@DevLadpura,Pune,neutral
2020-06-04,@TajinderBagga @CovidIndiaSeva @drharshvardhan @Rajput_Ramesh can someone please help him. Situation is out of control now.His uncle was corona positive nd now his father nd brother is having symptoms of covid but nt getting any response from any hospital in delhi.@msunilbishnoi,Pune,neutral
2020-06-04,Can somebody please write a fantasy book about covid ?,Pune,anger
2020-06-04,@HospitalsApollo They claim to be doing tests at home  including COVID.,Pune,surprise
2020-06-04,@firstcryindia It seems you have removed your app developers in this COVID-19 situation. The app interface is so slow and unresponsive! It is frustrating to browse your app for shopping.,Pune,neutral
2020-06-04,First quarter right? India was in Q4 right? Most countries had covid IN Jan which have negative GDP. So 3.1 GDP seems to be fair any rational why those seemed to be fudged?,Pune,surprise
2020-06-04,Today's status: 4 June 2020 #CoronaVirusUpdates #coronavirus #COVIDー19 #Corona #COVID19 #coronaupdatesindia #Covid_19india #Lockdown5 #Unlock1 #UnlockingIndia,Pune,neutral
2020-06-04,Today's status: 4 June 2020 #CoronaVirusUpdates #coronavirus #COVIDー19 #Corona #COVID19 #coronaupdatesindia #Covid_19india #Lockdown5 #Unlock1 #UnlockingIndia,Pune,neutral
2020-06-04,Dear sir  we are already hit by Covid  following our quarantine as directed by the government  request you to please take a look at the supply of electricity as needed We are badly hit  need your support. At #baghmara_district @JharkhandCMO @HemantSorenJMM @dc_dhanbad @ETNOWlive,Pune,neutral
2020-06-04,Open-up notes #mindmap #lockdown #stayhomestaysafe #stayhome #covid #COVID2019india,Pune,neutral
2020-06-04,India was Q4. What I am missing here? Most countries have Jan-Dec. Indias financial year is April - March. Most European countries had covid since Jan end. Italy peaked before we went to Lockdown Are these point wrongs? ,Pune,sadness
2020-06-04,Starts the period of contemplation. Is it COVID? Is it not? Monsoon woes,Pune,neutral
2020-06-04,Important sop for offices shared by GOI today . What to do when any positive covid case occurence at workplace .@PMCPune @mohol_murlidhar @InfoDivPune,Pune,joy
2020-06-04,World's Today's Update June 4 #CoronaVirusUpdates #CoronavirusPandemic #COVIDー19 #CoronaUpdate #Covid_19 #Coronavirus #Corona #COVID ,Pune,surprise
2020-06-04,World's Today's Update June 4 #CoronaVirusUpdates #CoronavirusPandemic #COVIDー19 #CoronaUpdate #Covid_19 #Coronavirus #Corona #COVID ,Pune,surprise
2020-06-04,Microfinance should come out of the Covid 19 pall ,Pune,joy
2020-06-04,@IndiGo6E @DGCAIndia As per civil aviation requirements credit shell is unfair. SC notice to Centre  DGCA on plea for full refund of cancelled air tickets due to COVID-19 lockdown - The E... https://m.economictimes.com/industry/transportation/airlines-/-aviation/sc-notice-to-centre-dgca-on-plea-for-full-refund-of-cancelled-air-tickets-due-to-covid-19-lockdown/articleshow/75412861.cms?utm_source=twitter_pwa&amp;utm_medium=social&amp;utm_campaign=socialsharebuttons via @economictimes,Pune,neutral
2020-06-04,COVID-19 analysis on Electric Vehicle Motor Market 2020 Global Analysis  Opportunities and Forecast 2023 http://twitdoc.com/AYMN,Pune,anger
2020-06-04,COVID-19 analysis on Automotive Propeller Shaft Market 2020 Global Analysis  Opportunities and Forecast 2023 http://twitdoc.com/AYMM,Pune,joy
2020-06-04,@WHO should inquire about covid -19 @UN,Pune,neutral
2020-06-04,@Lenovo_in @Lenovo I am really fed up finding battery for my Lenovo Y50-70 laptop. I contacted all the stores available in Pune but no luck yet. Can you please help me on this. I don't want to visit any local store due to Covid. I am ready to pay online.,Pune,sadness
2020-06-04,#Covid ICU Nurse shares experience of #SudarshanKriya &amp; #SriSriTatva #Immunity Booster #Ayurved Medicines Amrut  Turmeric. To Order Home Delivery Click: https://wa.me/919552542024 @narendramodi @SriSri @nsitharaman @drharshvardhan @moayush @AUThackeray @TimesNow @Dev_Fadnavis,Pune,joy
2020-06-04,IoT ROLE IN THE COVID-19 BATTLE http://dlvr.it/RY05nb,Pune,neutral
2020-06-04,Remote monitoring  telehealth  and AI-powered assessment apps and devices have become the new norms. Read more on how hospitals are counting on digital training amid Covid- 19. https://harbingerlearning.com/blog/hospitals-count-on-digital-training-amid-covid-19/ #blog #digitallearning #elearning #healthcare #healthcaretechnology,Pune,surprise
2020-06-04,So much for the lengthy articles by ‘experts’ highlighting the ‘Post-Covid World’ ‘How Covid Will Change Human Interaction Forever’ n wat not.. Nice escapism... snap... back 2 the way it was.. Watta load of crap.... ,Pune,anger
2020-06-04,COVID-19 analysis on Semi-Trailer Market 2020: Global Projection  Solutions  Services Forecast to 2023 http://twitdoc.com/AYMK,Pune,joy
2020-06-04,Respectfully sir  Even IITs are cancelling exams. You really think we should Maharashtra should hold exams? Will you be taking responsibility that no one student will be COVID +ve post exams? If you are  of each student  then only we are ready to give exams. #examscancelled,Pune,anger
2020-06-04,What’s the trump card in China India relations? (Hint: I gave the answer) Trump As Trump takes developed world against China  for Covid and China’s mess with HK and Taiwan  less scope China has to mess with a larger country India Can he damage sufficiently even if not re-elected?,Pune,neutral
2020-06-04,Totally agreed. An outage of more than 30 hours in most of the PCMC areas after a relatively small cyclone tells how much the current system is flawed. With changes post covid where a majority works from home  electricity and internet needs to be on top.,Pune,neutral
2020-06-04,Currently  all Covid-19 patients  even the asymptomatic ones  are treated at hospitals ,Pune,neutral
2020-06-04,Wow. I just heard of an anecdote where a private hospital in Delhi charged 7L as deposit to admit a Covid positive individual since no beds are available. Scary times. And hospitals have raised fees for regular procedures.,Pune,neutral
2020-06-04,@IndiGo6E Hi Indigo team. Given the latest situation of COVID -19 and company provided desktop for WFH; I have been asked to carry the CPU to my hometown. Could you please confirm if I can carry it in check-in baggage or Hand baggage?,Pune,sadness
2020-06-04,Someone host a webinar on why there are so many webinars about life after covid-19,Pune,anger
2020-06-04,I request honarable minister to intervene and find out solution in this difficult time where every parent is facing for their child regarding schools fees. School should charge only the tution fees until this covid situation is On and wave off other charges.,Pune,neutral
2020-06-04,aunty without gloves is doing charity for sake of others i hope you dont get covid ,Pune,anger
2020-06-04,Labour law relaxation   withdrawl of mandate to pay in covid   no action on layoffs  forced leaves  FNF . Has @PMOIndia &amp; @CMOMaharashtra offices taken steps to safegaurd rights of Employees or Companies? Comment your views #RaiseYourVoice #SaveJobs #SaveEmployees #SaveIndia,Pune,neutral
2020-06-04,@BSYBJP is the most under-rated CM in the country.He has dealt with COVID with an iron hand  listened to experts w/o any political bias and has deputed the right people to deal with the crisis. Saviour of Karnataka truly!,Pune,anger
2020-06-04,So as a planet have we just decided to scroll past any Covid-19 updates? ,Pune,surprise
2020-06-04,Hope you know what r u texting. Please remember  Mr. Modi is running away from the responsibility and hiding himself from Covid Crisis. He is leaving us at the mercy of the State Governments. Why is he not announced knockdowns 2 3 4 ?? Any answers ?? ,Pune,anger
2020-06-04,Hope you know what r u texting. Please remember  Mr. Modi is running away from the responsibility and hiding himself from Covid Crisis. He is leaving us at the mercy of the State Governments. Why is he not announced lockdowns 2 3 4 ?? Any answers ??,Pune,anger
2020-06-04,Why not impose similar strict restrictions on TRUMP and foreign delegates... Who have been a major reason to inject COVID-19 in India. @BhimArmyChief,Pune,sadness
2020-06-04,Lockdown was meant to slow down the Covid growth and to create capacity to handle the increasig patients ~ when C+ patients stay at home they risk lives of children &amp; elders ~ govt can create additional capacity over 2 months but people cannot make their homes larger overnight,Pune,sadness
2020-06-04,A place where past meets with future. We had to cut short our Dubai visit due to covid 19. Absolutely fantastic place to be in.,Pune,joy
2020-06-04,This might be fake news but the video ain’t fake right ?? How inhuman we have become. Shame on us. We do deserve Covid and other natural disasters. Humans doesn’t deserve this planet. RIP HUMANITY.,Pune,anger
2020-06-04,"@amazonIN @Flipkart please give me a filter option for ""Made In India"" products on your respective India store fronts. @nsitharaman @narendramodi @OfficeOfRSP @rsprasad #AtmaNirbharBharat #IndiaChinaFaceOff @PMOIndia #AmazonIndia #Covid_19india",Pune,anger
2020-06-04,I would have stood with you  If you had improved conditions in Maharastra where Congress is in Power.. Mumbai is like hell for Covid patients,Pune,neutral
2020-06-04,I've been avoiding my favorite food chicken since last 3 months. I thought of buying chicken from the nearest shop but something stopped me & I decided to have it only after things get normal. 2 days ago  the same shop owner was tested positive for Covid-19.That decision saved me,Pune,neutral
2020-06-04,Media is sold  not a news on covid 19? @ABPNews @TV9Marathi @ZeeNews,Pune,sadness
2020-06-04,This is one of the reason  post-Covid more digitalization will happen in India. Both Google (GCP) &amp; Amazon (AWS) wants to get a slice of pie thru Voda &amp; Airtel  buying 2B stakes is a small price to pay to get such a large market.. India can be biggest market after US and China,Pune,anger
2020-06-04,2/n sectors are directly and or indirectly dependent on real estate sector. The Govt tried to course correct post Rajan's tenure when NBFC's became proxy lenders for real estate as it probably realised the effect of its policies. Things were improving before covid disruption,Pune,neutral
2020-06-04,Aircraft Pumps Market | Industry Forecast  2019–2026 COVID-19 impact analysis:https://bit.ly/3064HyS @ZodiacAerospace @PallCorporation @DonaldsonsInc @Clarcor #aircraftpumps #aircraft #marketresearch #alliedmarketresearch,Pune,surprise
2020-06-04,@QKS_Quadrant The latest analysis of the Enterprise Fraud Management market  SPARK Matrix analysis with competitive ranking  and the impact of #Covid-19 on the global #EFM market.,Pune,surprise
2020-06-04,Maruti Suzuki is now offering this car cabin partition and protective goggles among other COVID-19 protective gear as part of its genuine accessories. Prices range between Rs 10 and Rs 650. https://www.cardekho.com/india-car-news/maruti-suzuki-genuine-accessories-now-includes-personal-protective-equipment-25622.htm,Pune,anger
2020-06-04,Big U.S. Banks Could Take A Back Seat To Digital Payments Companies In The Wake Of COVID-19 ,Pune,joy
2020-06-04,B-schools turn a page with COVID-19 Academics from the IIM (A  C  L &amp; I)  XLRI &amp; MDI Gurgaon are revising this year’s curriculum to incorporate learnings from the pandemic into nearly all subjects taught in an MBA program  from economics &amp; strategy to HR &amp;supply chains ,Pune,surprise
2020-06-04,Can Mr. Rajiv Bajaj throw some light which country hasn't affected in terms of economy? Which country has an inclined GDP amidst Covid? He should just focus on making auto-rickshaws!,Pune,neutral
2020-06-04,First of all I think Rajiv Bajaj is not a pragmatic person  his concept herd immunity requires 70% population affected with Corona. The concept of herd immunity was adopted earlier by Britain  what happened? Imagine 100Cr count of Covid in India! Isn't incredible?,Pune,surprise
2020-06-04,@goibibo has your company decided to run away with my money? Goibibo had made about 10 date changes to my trip from perth- Kuala Lumpur- chennai- Mumbai just as covid 19 was beginning to take grip.,Pune,anger
2020-06-04,Till date @PMCPune Total #CovidDeaths 361  Cured patients 4 505   Active #COVID patients are 2 399 and total progressive patients so far 7 265 #PuneFightsCovid19 @IndianExpress @ExpressPune,Pune,joy
2020-06-04,In @PMCPune on June4 till 7.30pm : 11 #CovidDeaths   176 #COVID critical  176 new #COVID patients  157 cured and discharged #COVID__19 #PuneFightsCovid19 #coronavirus @IndianExpress @ExpressPune,Pune,joy
2020-06-04,Thanks Team Healthism and @debasis_da #HealthismMantra #Covid_19 #IndiaFightsCorona https://lnkd.in/gnRR_dx,Pune,joy
2020-06-04,I have requested many time over mail to convert my account to zero balance but I didn't get any response. I also request bank to please forgive those charges  as right now my financial condition due to covid is not stable.want to close to be loan and request solution @udaykotak,Pune,disgust
2020-06-04,"Rajiv Bajaj no COVID-19 expert  Rahul used him as 'bouncing wall': BJP http://dhunt.in/9T6Ip?s=a&amp;ss=pd Source : ""The New Indian Express"" via Dailyhunt Download Now http://dhunt.in/DWND But all the Bhakta r expert on COVUD-19",Pune,neutral
2020-06-04,#Swayamsevaks perform last rites of #Covid #patients including #Muslim in #Nashik - #Organiser,Pune,joy
2020-06-04,#WorldEnvironmentDay2020 IMS Webinar by Dr M. Rajeevan  Hon. Secretary @moesgoi  5June 12pm Topic: #Covid_19 &amp; Meteorology 2 aspects: (i) Changes in Env. due to COVID19 lockdown  (ii) Impact of lockdown on meteorological observations &amp; forecasts. Join: https://youtu.be/E7czw1KVMfs,Pune,sadness
2020-06-04,Covid-Delayed Start (Bonus) http://dlvr.it/RXzPvM,Pune,neutral
2020-06-04,With a draconian but porous lockdown  India flattened GDP curve instead of Covid: Bajaj Auto MD http://toi.in/xIRxqb91/a24gk via @timesofindia,Pune,neutral
2020-06-04,Haha! Anytime. If you're in Pune (post-COVID)  I'll be happy to sign it in person (if you like it  of course).,Pune,joy
2020-06-04,Super efficient Team & his team  Tackling Covid &amp; other Issues Always Respect !!!!,Pune,anger
2020-06-04,During this covid 19 Pandemic  MP Government has decided to help people with major relief to all of its people! #GaribKeSathShivraj,Pune,anger
2020-06-04,That's why the covid will never spare them coz they are too much educated and open,Pune,disgust
2020-06-04,Dear prime minister Now a days the number of positive petients are increased by 2000+ In day may this is because of unlock one. people comes from cities are spreading covid in villages. peoples in rural areas thinks that the covid-19 finished and that's why government Unlocked,Pune,joy
2020-06-04,"In the current situation of COVID-19 our advisors will guide you about how to change "" what it is "" into "" what it needs to be "". Contact our advisors today! Visit: https://www.zaptech.co.in call: +91 8939320555 Drop an email: info@zaptech.co.in #Advocacy #Covid19 #Zaptech",Pune,neutral
2020-06-04,@rajeshtope11 Sir  Farmers are also Covid Yodha and are they eligible for 50 Lacs Life Insurance Cover like reporters ?? Please confirm.,Pune,sadness
2020-06-04,Automotive Head-up Display Market Share| COVID-19 Impact Overview ,Pune,surprise
2020-06-04,Brazil To Be First To Test Oxford’s Covid-19 Vaccine ,Pune,neutral
2020-06-04,We have a new phrase in our house. Did you “wash” your hands or did you “covid wash” your hands? It is self explanatory and clear on when to invoke which. We are still working on how to save water while “covid washing” without compromising the purpose. Any tips are welcome.,Pune,fear
2020-06-04,Auto Piston Industry | COVID-19 Impact  Growth  Size  Share ,Pune,joy
2020-06-04,Football in covid 19: Messi did separate practice  doubtful to play in first match – lionel messi suspected of playing first match he did separate practice ,Pune,surprise
2020-06-04,India approves the emergency use of remdesivir for COVID-19 treatment Read at: http://reportsgo.com/india-approves-the-emergency-use-of-remdesivir-for-covid-19-treatment  #India  #remdesivir  #covid19  #approval  #Gilead,Pune,anger
2020-06-04,Metal stamping Market| COVID-19 Impact  Growth  Analysis by 2022 ,Pune,joy
2020-06-04,Still positive rate is low compare to mah  guj and delhi..the big 4 of covid,Pune,neutral
2020-06-04,She also seems to vehemently support the politicization of the incident by saying its from Mallapuram instead of Palakkad. Somehow  I smell jealousy of the govt for Kerala's efforts to tackle Covid-19.,Pune,anger
2020-06-04,Construction Vehicles Market| COVID-19 Impact  Growth and Forecast ,Pune,joy
2020-06-04,No. of Corona Virus tests conducted: 1. USA Conducted 4.4 million tests in 10 days (25 May to 4 June) ----- 219 006 Positive 2. India conducted 4.4 million tests in 127 days (30 January to 4 june) ----- 217 967 Positive #COVIDー19 #covid_stats,Pune,joy
2020-06-04,Global Smart Agriculture Tools Market 2020–2026 | Analysis by Forecast  Growth Opportunities  Major Key Players  Revenues During Covid-19 Outbreak ,Pune,neutral
2020-06-04,Covid-19 impact: Glycobiology Market Size To Reach $2.4 Billion By 2025 #Glycobiology #biotech #biotechnology,Pune,neutral
2020-06-04,Global Smart Doorbell Camera Market 2020–2026 | Analysis by Forecast  Growth Opportunities  Major Key Players  Revenues During Covid-19 Outbreak ,Pune,neutral
2020-06-04,"@mid_day Done team ""Hey I'have Participate in #MiddayBollywoodQuiz"" #ContestAlert To make your lockdown happier! Participate to win Amazon shopping vouchers worth Rs.1K Note: Here's the contest link to participate https://bit.ly/2Xz1erc @neeta_007 @paarziival @navya_rai",Pune,joy
2020-06-04,Hey I'have Participate in #MiddayBollywoodQuiz  #ContestAlert here to make your lockdown happier! Participate and stand a chance to win exciting Amazon shopping vouchers worth Rs.1000! Here's the contest link to participate https://bit.ly/2Xz1erc @YuvrajMu @afiiyya,Pune,joy
2020-06-04,Not correct representation if lockdown is being removed in green zones. No point of keeping a state or city which classifies under green Zone to be kept under lockdown. Inter city or Inter state movement can be barred in all cases unless urgent,Pune,anger
2020-06-04,Lockdown: Startup to launch online funeral management service ,Pune,surprise
2020-06-04,@PMOIndia @HardeepSPuri @IATA Spicejet is not executing refund of air tickets either on re-scheduled or cancelled flights due to Covid-19/lockdown during April &amp; May'20. Causing mental trauma due to hardship  kindly help. @flyspicejet,Pune,sadness
2020-06-04,Yes ofcourse!! India has been bored due to this lockdown and we need some thorough entertainment ! ,Pune,anger
2020-06-04,People not follow lockdown what should government do,Pune,disgust
2020-06-04,#WorldEnvironmentDay The lock down has let us experience the cleanest air in decades. But how do we leverage this? Answer this short questionnaire to help us know more. https://forms.gle/PayexuZdj785vJ2X7,Pune,anger
2020-06-04,Open-up notes #mindmap #lockdown #stayhomestaysafe #stayhome #covid #COVID2019india,Pune,neutral
2020-06-04,India was Q4. What I am missing here? Most countries have Jan-Dec. Indias financial year is April - March. Most European countries had covid since Jan end. Italy peaked before we went to Lockdown Are these point wrongs? ,Pune,sadness
2020-06-04,I want this quality weed to hallucinate myself in #Lockdown ,Pune,neutral
2020-06-04,@IndiGo6E @DGCAIndia As per civil aviation requirements credit shell is unfair. SC notice to Centre  DGCA on plea for full refund of cancelled air tickets due to COVID-19 lockdown - The E... https://m.economictimes.com/industry/transportation/airlines-/-aviation/sc-notice-to-centre-dgca-on-plea-for-full-refund-of-cancelled-air-tickets-due-to-covid-19-lockdown/articleshow/75412861.cms?utm_source=twitter_pwa&amp;utm_medium=social&amp;utm_campaign=socialsharebuttons via @economictimes,Pune,neutral
2020-06-04,Today's Gravitas was one of the most impactful primetime shows of this lockdown period! And 'Take me home' by John Denver was cherry on the top. So apt! Thanks much  @palkisu!,Pune,joy
2020-06-04,#BasuChatterji gone. Another lockdown loss. This time a director. Great movies made simply.,Pune,joy
2020-06-04,During lockdown I introduced my 12 year kid to the world of finance and accounting. He is now reading the 'Intelligent investor' by Benjamin Graham and asking me difficult questions on the book.,Pune,neutral
2020-06-04,I will give advice and i.e. Lockdown is not a solution. Please don't waste time of our future PM.,Pune,anger
2020-06-04,Chachaji  lockdown has reduced the figure. Actually  50K ppl were supposed to die. Every year 2to 2.5 lakh ppl die on road. Since it were only migrants on the road  unfortunately they died. So the problem is road safety. You were a minister  must have known this. ,Pune,neutral
2020-06-04,#lockdown #money #plant #pothos #revive #dead #gardening #first #attempt During the lockdown I tried to revive a dead money plant (pothos). After sustained efforts the result is very Promising. Strong winds of… https://www.instagram.com/p/CBBayddAwX_/?igshid=mkl3at7hh2n2,Pune,sadness
2020-06-04,Holy Molly lockdown ka sadupyog kare...,Pune,surprise
2020-06-04,You are too hopeful like opening up of malls  restaurants would bring people business in lockdown ,Pune,neutral
2020-06-04,Arre bhai..lockdown started with ghanti n diya. Case was 100 only deaths 01. @narendramodi asked 21 days to break d chain. Then did nautanki using defence forces. U fooled ppl telling by May16 cases will b 0. Now v r in 7th position n cases 2.10 lacs with death 6k @INCIndia @IYC,Pune,fear
2020-06-04,Best thing i've heard since lockdown! Make it official @ChelseaFC,Pune,neutral
2020-06-04,Pata lockdown h but-- ,Pune,neutral
2020-06-04,Sure.. India Needs Rahul Gandhi bcoz @CarryMinati new #yalgaariscoming is not yet come. During lockdown we should have something for entertainment..,Pune,joy
2020-06-04,Basically he's trying to convince eveyone that the murderous  unconstitutional  unscientific lockdown was in their best interest #ModiLies,Pune,neutral
2020-06-04,Bought a commercial fryer to make french fries at home. In your face  lockdown ,Pune,joy
2020-06-04,Lockdown madhe kasa kay survey ghetla? Ani pahile 6 CM non BJP states ? How's this possible? ,Pune,joy
2020-06-04,Lockdown was meant to slow down the Covid growth and to create capacity to handle the increasig patients ~ when C+ patients stay at home they risk lives of children &amp; elders ~ govt can create additional capacity over 2 months but people cannot make their homes larger overnight,Pune,sadness
2020-06-04,And now it's become fashionable to share grief over such incidents which are truly sad but no one posts about Notebandi deaths & the poor humans who have died on trains and highways of hunger heat and other reasons due to unplanned lockdown.,Pune,sadness
2020-06-04,We are told that we should give exams on our own risk and it is compulsory.But Due to sudden lock down many of the students have migrated to the native places they don't have any study material with them. And even our exam portion is not even completed online.,Pune,sadness
