Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-04-01,This picture tells one of the many reasons I love #Mizoram. Definition of a #lockdown. I will come back  surely! ,Delhi,joy
2020-04-01,@ArvindKejriwal @msisodia @narendramodi Thank you Tabligi jamat &amp; AAP government to support in rising COVIDE 19 cases figure from 1050 to 1450 in one day. What is the fun in breaking the LOCK DOWN. ,Delhi,joy
2020-04-01,"It's happen only in India. ""Caring in Corona lockdown: Indians say it with food and compassion"" ",Delhi,sadness
2020-04-01,I request every government and their officials to take ownership and responsibility for complete lockdown. No blame game politics.,Delhi,disgust
2020-04-01,Coital frequency is a natural phenomenon..people spending more time together during lockdown will naturally engage more than usual. Plus not having access to services will complicate situation.,Delhi,neutral
2020-04-01,Do digital detox with dr garima thakur #lockdown_health_for_all #ayurveda_yoga_healing add garlic pieces to ur steam everyday with surely finish the viral infection in throat,Delhi,neutral
2020-04-01,I agree  it is more about having access to quality counseling and services. Moreover  if there is an extension to this lockdown period then situation might be much more complicated.,Delhi,sadness
2020-04-01,#Lockdown has made me realise- You can wash your dishes You can cook food You can clean house But you can't replace the garbage collector You can't replace the milk vendors You can't replace the vegetable sellers So stop bargaining &amp; appreciate them once #COVID19 is over,Delhi,surprise
2020-04-01,@HDFCBank_Cares @HDFC_Bank Can you clear the EMI extension news going around due to lockdown situation ? Are you going to give ank type of extension in deducting your emi's ?,Delhi,anger
2020-04-01,People are still decided not n this issue. 1 say Too early and unwarranted  Others say Delayed. Some still not following #Lockdown,Delhi,surprise
2020-04-01,Food packets were provided to approximately 1000 #wastepickers in Delhi  many of whom were unable to find food due to COVID #lockdown @AAPDelhi @AamAadmiParty @AAPVolunteers @ArvindKejriwal @Bharati09,Delhi,sadness
2020-04-01,Mr. Kejriwal is giving lecturers on every TV channels about the LOCK DOWN situation in Delhi. But on the other hand he allowed such serious events to run. Where's his trusted MLA AMATULLA KHAN? NO comment from his side. His popularity will then go down among Muslims. Now it's,Delhi,anger
2020-04-01,My three and half year old Nephew Akshay Pratap Singh also is in the support of #lockdown... safe urself save our country @narendramodi @MoHFW_INDIA #CoronaAlert #coronavirusindia,Delhi,surprise
2020-04-01,@PMOIndia @HMOIndia Its fafailure of our intelligence. Plz ensure the Lock Down and get them arrest. ,Delhi,anger
2020-04-01,I received two messages today  one from @swiggy_in stating that they can deliver FOOD as fast as possible  other from @NetMeds saying they can't deliver MEDICINES due to lockdown! ,Delhi,joy
2020-04-01,It is very important to know for the Govt of India as to what shud not be done on 15th April which can nullify what has been achieved painstakingly in 21 day's Lockdown.,Delhi,surprise
2020-04-01,Is the lockdown and #SocialDistancing going to #FlattenTheCurve in India or the storm is brewing? #COVID19 #Corona,Delhi,anger
2020-04-01,The Jamaat programme was not running secretively. What stopped the govt from stopping the event and getting the Markaz vacated and testing everyone even before the lockdown began.,Delhi,anger
2020-04-01,Can you believe it? Six people of the community have lost their lives. God knows how broad is the infection spread. Leaders had exhorted followers to defy lockdown. Still  other than playing victim  there is no condemnation of what happened.,Delhi,sadness
2020-04-01,Within this time of lockdown  I have started doing best of what I have with me :- The time +limited sources+ most important being books. (MATTER IS  LIFE KEEPS MOVING LIKE WATER FROM WATERFALLS )I have got new goals within the lockdown. That’s Good news. ,Delhi,joy
2020-04-01,This #lockdown will expose underlying fault lines in many upper middle class &amp; upper class married couples  who lead that 'work-hard  party-hard  respect ''space'' life without regard to the widely accepted primary objectives of marriage. There will be a WAVE of separations. ,Delhi,surprise
2020-04-01,I'm from Odisha  worked here in Gurugram till recently.I got a mail today where it's mentioned that I don't work for the company anymore.Reasons unknown. In the midst of the 21 day lockdown period I don't know what to do and also that I'm running out of money. Help. @republic,Delhi,sadness
2020-04-01,Now I am enjoying this lockdown shit.. ,Delhi,joy
2020-04-01,Day 8 of #Lockdown21 300 loops of 21 metres  6.3 kms  50 mins. Since the lockdown I have completed 58 kms running indoors. If I can do it then certainly you can. #indoorrunningchallenge #running #SupportEachOther @SandeepMall @IamShajanSamuel @PRCAIndia,Delhi,neutral
2020-04-01,Lockdown 2020 ,Delhi,neutral
2020-04-01,@CPDelhi street kids collecting kanchke at posh colony south Extention part-1  finally I chased them back home  can u pls instruct your men to ensure lockdown strictly ,Delhi,joy
2020-04-01,@DCPSouthDelhi street kids collecting kanchke at South Extention  part 1  I chased them back home  can u pls instruct SHO to ensure lockdown. ,Delhi,joy
2020-04-01,Lock down#Tablighi meet under the nose of police and civil administration show how much incoordination and chalta hai attitude amongst the officers Unlessthis is removed we will never be able to handle.crisisas has been proved inthe past tous,Delhi,surprise
2020-04-01,@narendramodi Please use army or forces in India.....Indianpeople understand only that language... How can sweet shops be open during Lockdown in Kolkata...?? We have to act as a strong country in these times against the population of India.,Delhi,neutral
2020-04-01,Amidst lockdown and severity of #Covid19 we have some companies be fooling their customers! @fssaiindia pls notice this! Something fishy happening I. DairyLac company that delivers milk across Delhi  Gurgaon and Noida! @TOIIndiaNews @DelhiTimesTweet,Delhi,joy
2020-04-01,Lockdown exercise. ,Delhi,joy
2020-04-01,Lockdown New Delhi @Delhi  India https://www.instagram.com/p/B-bHi39jzJ_/?igshid=150pi6v138elh,Delhi,joy
2020-04-01,Good thing about higher class is that they don’t do mistake of making clusters during lock down. Further there are many viral videos in which police has punished people travelling in cars &amp; broke rules. So don’t spread such public dividing rumours. Stupid !,Delhi,anger
2020-04-01,Lockdown lesson: Cost of living is never expensive. Its the cost of lifestyle that is expensive... Good Morning! ,Delhi,joy
2020-04-01,My new friend hella!! #dragonfly #newpet #helicopter #beautiful #morning #rooftop #garden #lockdown #stayhome @Delhi  India https://www.instagram.com/p/B-bH981HnFJ/?igshid=zw6gk6qg6cha,Delhi,joy
2020-04-01,#Always Clean Your Home with #ShagunMop A #CleanNation is a #HealtyNation http://Www.shaguncleaning.com #StayAtHome #COVID19india #coronavirus #CoronavirusOutbreak #CoronaVirusUpdate #CoronaAlert #lockdown #ShagunCleaningProducts #Mop #cleaningproductsExporters #cleaningproducts,Delhi,neutral
2020-04-01,No priest/ pandit/ guru seen or heard of not supporting lockdown. What’s the problem of these Maulanas   who are misguiding the masses and the fools who are following and supporting them . @PMOIndia #anticorona #supportlockdown,Delhi,neutral
2020-04-01,Univ of #cambridge study published in #HT front page must be looked at v v carefully. If true &amp; correct  &amp; certainly its an imp IF  we shd resist temptation of giving a 5 day window after 21 days &amp; go 4full 49 day #lockdown. Small price 2pay 2 possibly beat this monster.,Delhi,neutral
2020-04-01,Quarantine Mornings be like . . #musician #artist #lockdown #Quarantine,Delhi,neutral
2020-04-01,Their is no proper food supply chain developed before taking a step of #lockdown,Delhi,neutral
2020-04-01,With sudden lockdown  religious congregations were banned. What was decided about ongoing cases like Tablighi Jamaat ? What should have been done? Fix responsibility. #PMDoesNotCare,Delhi,sadness
2020-04-01,placed order on 23march  they cancelled it on 31st. And amount ll be refunded in 7 to 10 days. That means they ll hold my money for 14 to 17 days without supplying groceries. #lockdown #groceries #delivery @Grofers – at Jaypee Greens Wish Town Office,Delhi,neutral
2020-04-01,Mr spine  check the details  people from multiple countries was there. Very specific to a religion. Can you please tell which other religion has connection with Tablighi jamaat? People gathered in numbers despite a clear lockdown policy. Which reaserch was going on there?,Delhi,anger
2020-04-01,"#YogaWithModi In response to a caller on Mann Ki Baat  on how he is keeping fit during the lockdown  PM Modi had said he practices Yoga and would post the ""Yoga with Modi"" videos for everyone else too. via NaMo App",Delhi,neutral
2020-04-01,Disgusting ! And the victim card continues. Fact is 1. Arfa none of labourers had foreign travel history. 2. None of them came in from Corona infected foreign countries. Where as peaceful community did it deliberately despite lockdown and curfew. ,Delhi,disgust
2020-04-01,Even at the time of lockdown companies like @Grofers are sucking consumers .Even after paying the advance for orders   orders are being cancelled and amount is being blocked for 10-15 days . @jagograhakjago @Consumer2Court @consaff @irvpaswan,Delhi,anger
2020-04-01,@narendramodi @drharshvardhan @PrinSciAdvGoI @ICMRDELHI This information on asymptomatic cases in China is important for us in India We need to gear up with mass production of testing kits and comprehensive screening of people during lockdown period  immediate priority n/2 ,Delhi,neutral
2020-04-01,Announcements through PA Systems  Intensive checking at Pickets and Penal action against violators is being regularly carried out to enforce 100 % lockdown in the area.#21daylockdown #IndiaFightsCorona @DelhiPolice,Delhi,sadness
2020-04-01,Corona Impact Kotak Bank Says -Lockdown if extended for three months  will lead to higher slippages -Significant recovery problem will emerge -recovery infrastructure is set up to handle a default rate of up to 5-7% -However  in times like these  the rates can shoot up to 10-15%,Delhi,neutral
2020-04-01,Same here sir..Due to lockdown these days I hear only your awesome song thanks sir. ￼,Delhi,joy
2020-04-01,AN APPEAL TO PRIME MINISTER JI... Please sanction at least max two crores at minimum ROI for those companies which are under distress & this lockdown will force them to close their companies. Sir lacs are working in these companies &amp; they will be left no where.,Delhi,sadness
2020-04-01,Some news is spreading in social media that 400 devotees are stranded at the Vaishno Devi shrine. It is clarified that no devotee is stranded in Katra or Vaishno Devi. Yatra stopped on 18th March  much before the lockdown: RK Jangid  CEO Shri Mata Vaishno Devi Shrine Board  J&amp;K,Delhi,anger
2020-04-01,Day 8 of Lockdown: Recommending ‘USS Indianapolis - Men of Courage’ on Netflix. A movie based on true incidents during World War II. This movie will give an insight to a lot of folks as to how life is on a warship and what can go wrong when you are out at sea. Happy watching.,Delhi,joy
2020-04-01,How 4 days were lost. The first #TablighiJamaat case was detected on March 17. But Home Ministry alerted states only on March 21. Then there was lockdown. Worse  medical screening started at #NizamuddinMarkaj only on March 26. I report,Delhi,sadness
2020-04-01,Lockdown series Day 8: empty roads Lockdown has confined most of us to our homes  except certain violators. Empty roads have made other creatures to be more influential. Here in times of Corona  swine wants to… https://www.instagram.com/p/B-a8_M9hIlV/?igshid=es9pqojbpax1,Delhi,joy
2020-04-01,@amysanghi Yes  Delhi must come under president rule due to failed administration &amp; biased politics of AAP government. They are knowingly creating problem to make this LOCKDOWN failed. Now hindus must understand the price of free bias  given by kejruddin. ,Delhi,anger
2020-04-01,Abhi waise bhi lockdown hai  this footage won’t help much!,Delhi,joy
2020-04-01,Stigmabase — India's poor struggle amid coronavirus lockdown: Rickshaw pullers  itinerant produce peddlers  maids  day labourers and other informal workers form the backbone of the Indian economy  comprising ... View article... http://dlvr.it/RSxDqY,Delhi,sadness
2020-04-01,Sunrise in Delhi today... time is around 0615 hrs. Lockdown days. . . . #delhi #sky #lockdown #lockdown2020 #lockdownindia #lockdownphotography #photography #sunrise #firstlight @Delhi  India https://www.instagram.com/p/B-a1xnyFzOz/?igshid=1c81fwhex40sw,Delhi,joy
2020-04-01,#PMCARES PM CARES to combat COVID-19 ,Pondicherry,neutral
2020-04-01,#PMCARES Several eminent personalities have come up to extend financial aid to the government by contributing to PM CARES Fund on PM Modi’s appeal to battle COVID-19.,Pondicherry,neutral
2020-04-01,#PMCARES PM Modi has always believed and shown in actions that public participation is the most effective way to get anything done. PM CARES fund will enable micro-donations as result of which a large number of people will be able to contribute to India’s fight against COVID-19,Pondicherry,neutral
2020-04-01,@CMPuducherry asks anyone who attended the #Delhi #Markaz event to come forward and get themselves screened. Screening facilities available at IGMCRI &amp; other medical colleges in #Puducherry #CoronaVirusUpdate #COVID #IndiaFightsCOVID19 #CoronaUpdate,Pondicherry,neutral
2020-04-01,PM Modi  France's Macron hold discussion on Covid-19  agree on info-sharing to deal with crisis https://timesofindia.indiatimes.com/india/pm-modi-frances-macron-hold-discussion-on-covid-19-agree-on-info-sharing-to-deal-with-crisis/articleshow/74919405.cms via NaMo App,Pondicherry,neutral
2020-04-01,Two who attended Nizamuddin congregation  test positive for COVID-19 in Puducherry. @xpresstn,Pondicherry,joy
2020-04-01,Daily Evening review of lock down and also a lock out of a particular area in #Puducherry where Jamaat returnees from Nizamuddin in Delhi tested positive. Intensive efforts are on to trace the chain. #COVID19Pandemic #Indiafightscorona @ANI @AkashvaniAIR @PIB_India @PTI_News,Pondicherry,neutral
2020-04-01, Angayum lockdown ah,Pondicherry,joy
2020-04-01,The best time of the day.... Corona 21D Lockdown -Terrace Trails -D8-S1- HDOR 2020 100days_running #StayHomeStaySafe #21DayLockdown #IndiaTacklesCorona #HDOR2020 @Pondicherry https://www.instagram.com/p/B-a6ft8BlN8/?igshid=geuto9jvmdhm,Pondicherry,joy
2020-04-01,Beware and stay safe from #abdulona #CoronaJihad #BeSafe #NizamuddinMarkaz #coronaupdatesindia #Covid_19india #MarkazCOVIDSpread #markaznizamuddin #DelhiCoronaScare #DelhiCoronaScareExplodes #KejriwalExposed #Kejriwal_Is_A_Sanke #amanullahkhan #MaulanaSaad,Jaipur,neutral
2020-04-01,An invisible war start in India. Now we fight not against covid 19. We also fight against anti nationalist activists fight agnist liiltrate community fight against external and internal terrorism. Fight against external enemies.,Jaipur,anger
2020-04-01,@hanumanbeniwal @ashokgehlot51 @SachinPilot @socialcause @CoronaVid19 Press Release ,Jaipur,surprise
2020-04-01,inCruises http://inpartnertaneja.incruises.com Everyone likes to Go with inCruises you know why. inCruises is an international company growing very fast irrespective of present situation of crisis of Covid 19 worldwide. Let's own online business with inCruises Call/WhatsApp +918302449289 ,Jaipur,anger
2020-04-01,No covid 19 no china virus now covid 786,Jaipur,neutral
2020-04-01,Plague pandemic 1720 Cholera pandemic 1820 Spanish flu 1920 Covid 2020. Every 100 years nature recycles humans #pandemic #nature #COVID19Pandemic #corona @drpankajsolanki @nature @Anti_Virus_ @RajatSharmaLive @DrKumarVishwas @WHO,Jaipur,neutral
2020-04-01,Wow India was becoming a world power & here it is getting bankrupt. In A First  India To Take Donations From Abroad In COVID Fight: Sources https://www.ndtv.com/india-news/coronavirus-in-a-first-india-to-take-donations-from-abroad-in-fight-against-covid-19-sources-2204448 Shared via NDTV News App (Android - http://ndtv.com/android | iPhone - http://ndtv.com/iPhone ),Jaipur,surprise
2020-04-01,no covid 19 no Chinese virus now covid 786,Jaipur,neutral
2020-04-01,no covid 19 no Chinese virus now covid 786,Jaipur,neutral
2020-04-01,no covid 19 no Chinese virus now covid 786,Jaipur,neutral
2020-04-01,People in the neighborhood playing housie while maintaining #socialdistancing #Lockdown21 #LockdownDiaries #StayHomeSaveLives #Jaipur #COVID 19 pandemic ,Jaipur,neutral
2020-04-01,#ChineseVirus19 World nations should make China accountable for spreading Corona Virus epidemic. China Reopens Markets Selling Bats  Pangolins After COVID-19 Effect Dips - NDTV ,Jaipur,neutral
2020-04-01,#india crossed 1700 now #COVID19Pandemic #COVID #Covid19India,Jaipur,anger
2020-04-01,Two more positive reported from Jodhpur 1-65 yr male admitted in MDM Jodhpur. He is not having travel history nor any contact history with anyone positive. Further investigation is on. 2-Female 61 yrs  Evacuee from Iran #COVID #CoronaUpdate #coronaupdaterajasthan,Jaipur,anger
2020-04-01,Ridiculously stupid act. Despite clear instructions  they fail to understand the severity of #COVID and social distancing. Action must be taken. #StayHomeStaySafe,Jaipur,anger
2020-04-01,We must preffer electic crimination insted of Normal Crimination for #Covid_19india #COVID19Pandemic #COVID19 this will protect our environment too @narendramodi @ashokgehlot51 @myogiadityanath @ArvindKejriwal,Jaipur,anger
2020-04-01,There is a person in mugaska alwar near tempu road came from jamat (nijamudin )2 days back with out getting tested for covid 19 . performance search warrant and do necessities.@RajCMO @ashokgehlot51 @AlwarPolice,Jaipur,neutral
2020-04-01,Rajasthan Governemnt relaxes NAC condition for pensioners. Now they can get medicines from private medical stores without the mandatory NAC #CoronaUpdatesInIndia #Covid_19india @ashokgehlot51 @RaghusharmaINC @RajCMO,Jaipur,neutral
2020-04-01,Be safe and be healthy! Rajasthan needs you and @SachinPilot ji to lead this fight against #COVID only request please revisit prices suggested by your Govt,Jaipur,neutral
2020-04-01,Even eminent personalities like Subramanian Swamy openly say that Sant Shri Asharamji Bapu has been FRAMED. Atleast considering the age of Bapuji  he must be released during this COVID-19 pandemic. #CoronaRiskForPrisoners ,Jaipur,neutral
2020-04-01,A late February study in the Journal of the American Medical Association showed that aged adults represented a whopping 87% of all COVID-19 cases. #CoronaRiskForPrisoners,Jaipur,sadness
2020-04-01,As early as January  Chinese health authorities were already reporting that the median age range for people who died of COVID-19 was 75. #CoronaRiskForPrisoners https://www.aarp.org/health/conditions-treatments/info-2020/coronavirus-severe-seniors.html,Jaipur,sadness
2020-04-01,India is now a morally bankrupt country inhabitate by hypocrite & corrupts leaders India Sends COVID-19 Protective Gear To Serbia Amid Huge Shortage At Home https://www.ndtv.com/india-news/india-sends-covid-19-protective-gear-to-serbia-amid-huge-shortage-at-home-2203900 Shared via NDTV News App (Android - http://ndtv.com/android | iPhone - http://ndtv.com/iPhone ),Jaipur,disgust
2020-04-01,This is what animals do when  when humans have locked themselves in. #SharedOwnership Brainy BB Vines #TheGreatAwakening #TheKapilSharmaShow #lockdown #lockdownindia #Quarantine #ThrowbackThursday,Jaipur,anger
2020-04-01,Res Sir Why don't you use Defence Force in such a grave situation like this #CoronavirusOutbreak The disease has been broken out. Some forces are not happy with lockdown due to their ulterior motives. National Emergency can be an option for a few weeks. Best Regards.,Jaipur,sadness
2020-04-01,How could such gatherings be organised during lockdown...who is responsible for such events? I wish religion takes a backstage now and nation should stand first. A mini picture of #TabhleegiJamaat in #ajmer... ,Jaipur,joy
2020-04-01,These shameless pathetic peoples of particular community first endangered life of millions of people by having #TablighiJamaat &amp; defying lockdown &amp; now they misbehave with doctors saving them Who need enemies when we have 'citizens' like these? Strict Actions Required ! #COVID19,Jaipur,anger
2020-04-01,#IndiaFightsCOVID19 Some States/UTs are allowing exceptions beyond what has been permitted under lockdown measures as contained in Consolidated Guidelines issued by MHA under DM Act 2005. All States/UTs are requested to strictly implement lockdown measures in letter and spirit. ,Jaipur,neutral
2020-04-01,When doctors n police teams r working 24*7  Jaipur Municipal Corporation is working hard 2 feed stray animals roaming hungry due to #lockdown amid #CoronaCrisis. 15 000 chapatis cooked daily for animals. #IndiaThanks #CoronaUpdate #CoronaVirusUpdates,Jaipur,anger
2020-04-01,I Want a complete Worldwide lockdown for a week every year ~Earth ,Jaipur,neutral
2020-04-01,Thank u for response  bt i haven't used india post service yet. I need support so that i can dispatch medicines if services of indian post are avlble during lockdown(Jaipur to Hindaun). Please!,Jaipur,disgust
2020-04-01,it's nice to see families up on the terraces of their homes...walking  talking  interacting  flying kites..they are going to miss this once this #lockdown is over..hopefully ..this #SocialDistancing will bring #familiestogether and a long lasting positive social change.#Jaipur,Jaipur,joy
2020-04-01,When the corona lockdown ends  make sure that you are ready with new skills or new strategy for your business to combat with the Recession coming up. #CoronaLockdownIndia #CoronaLockdown #CoronaKoHaranaHai #coronatime #DigitalMarketing #digitalmarketingtips #Recession2020,Jaipur,joy
2020-04-01,Summers here Now begins my Personal Lockdown of 3 months. #Summer2020 #lockdown #Quarantine,Jaipur,joy
2020-04-01,TANDOORI MAGGI . I am not a fan of any variants of maggiindia except the good old plain Maggi with butter  but this period of lockdown got me experimenting with my beloved Maggi. . RECIPE • Ingredients… https://www.instagram.com/p/B-b3pYJAQnb/?igshid=y4tl02uruuve,Jaipur,sadness
2020-04-01,Thank you sir . After #lockdown I'll join institute.,Jaipur,joy
2020-04-01,87 years old Khalida Begum from J&K  has donated her savings of Rs 5 lakh  meant for Hajj pilgrimage. She donated Rs 5 lakh to the RSS-affiliated 'Sewa Bharati' after apparently being impressed with the welfare work done by Sewa Bharati & RSS amid the lockdown due to coronavirus. ,Jaipur,surprise
2020-04-01,@jaipur_police sir lock down ke baad bhi kuch shops open hai.please look in to this http://matter.like KANHA .online delivery is running.sir fir lock down ka matlab kya raha.back door se di ja rahi hai. Hadd hai,Jaipur,anger
2020-04-01,Its ture...if bank are not follow RBI or govt. Rules that why should govt. force a people do not work or lockdown etc..without work how can a normal people manage,Jaipur,neutral
2020-04-01,Lockdown apply here also In 14 day querantion ,Jaipur,neutral
2020-04-01,We should appreciate these #coronawarriors too who are guarding boundaries of their village. If people become chaukidar of their region then we can put danger of #COVID2019india away and can help police in detecting suspects #lockdownindia #COVID19 #coronavirusindia #lockdown ,Jaipur,anger
2020-04-01,It is important that we follow the guidelines and instructions during the #lockdown period and maintain #SocialDistancing. This will break the chain of the virus. Our responsible action will keep everyone safe. #StayHomeStaySafe #COVID19 #राजस्थान_सतर्क_है,Jaipur,neutral
2020-04-01,Should I move myself outside to get delivery  if yes please send letter of permission to violet lockdown and also mark cc to jaipur police,Jaipur,anger
2020-04-01,Work in lockdown #workinprogress #workforhumanity @Sarna Doongar https://www.instagram.com/p/B-bNNT4hkY5rtp4hAwjs7QUIBET1JvUlOE6BOY0/?igshid=18hjob1ueb34j,Jaipur,anger
2020-04-01,Agreed  need to follow lockdown guidelines effectively.. careless ness of Infected people's are destroying their own families &amp; friends.,Jaipur,sadness
2020-04-01,@PMOIndia @MoHFW_INDIA @NHPINDIA @NHM_TN @CMOTamilNadu @Vijayabaskarofl @DrBeelaIAS @chennaipolice_ @TiruvallurColl1 Kindly Create General Covid 19 mobile App. Based on our Answers(3 steps)  App gives Suggestions what will do Immediately! Too user friendly. Its a Brazil App. ,Chennai,anger
2020-04-01,Coast Guard Tells Cruise Ships With COVID-19 Cases To Stay Away From U.S. Ports ,Chennai,neutral
2020-04-01,"CORONA VIRUS (COVID -19 ): We start a war against 'CORONA VIRUS' "" WE SHALL OVERCOME  WE WILL WIN THE WAR "" ",Chennai,neutral
2020-04-01,Please help yourself and help the nation. The world needs you. #StayHomeStaySafe #NijamuddinMarkaz #TablighiJamaat #Covid_19india #Coronaindia #Lockdown21,Chennai,sadness
2020-04-01,You people didn't Respond Public opinion.  Am said this concept via Tweet on 17th March 2020. But didn't get any reply from your End.  Really Appreciated  Good Approach to control covid. But you didn't use techie's ,Chennai,joy
2020-04-01,We will have to take up once #Covid_19 problem is over.,Chennai,anger
2020-04-01,Covid 19 effect ,Chennai,sadness
2020-04-01,@CMOTamilNadu Govt. of TN should take decision for waived off School fees of all school children's from Apr-Jun 2020 #COVID-19 for avoiding financial burden of parents in this critical junction of time and moral support as there is nation wide lock down and school remains closed.,Chennai,anger
2020-04-01,@the_hindu Govt. of Tamilnadu should take decision for all school children to waived off School fees from Apr to Jun-2020 due to COVID-19 for avoiding financial burden in this critical junction of time and moral support as there is nation wide lock down and school remains closed.,Chennai,anger
2020-04-01,@timesofindia GOI #MHRD should take decision for all school children to waived off School fees from Apr to Jun-2020 due to COVID-19 for avoiding financial burden in this critical junction of time and moral support as there is nation wide lock down and school remains closed.,Chennai,anger
2020-04-01,@ABPNews Govt. of India#HRD should take decision for all school children to waived off School fees from Apr to Jun-2020 due to COVID-19 for avoiding financial burden in this critical junction of time and moral support as there is nation wide lock down and school remains closed.,Chennai,anger
2020-04-01,New initiative in Tirupur  Tamil Nadu  disinfecting people. #COVID #COVID2019india #Tirupur #TamilNadu #disinfection,Chennai,neutral
2020-04-01,Unlawful session of Tabilgi Jamaai in Markaz Mosque in Nizamuddin Delhi has spread #Covid_19 across India. Hundreds of attendees from many States have spread #Covid_19 throughout the country.All of them should be isolated&amp;treated in outer areas in railways quarantine wards,Chennai,neutral
2020-04-01,WHO has declared #Covid_19 is a global pandemic. Tabligi Jamaat has proved to be the prime spreader of this dangerous virus.Founded in 1927 to wage global jihad Tablighi Jamaat spread COVID-19 to six SoutheastAsian nations through a mass gathering in Malaysia  including India,Chennai,fear
2020-04-01,My bath curtain tested positive for #coronavirus! It was in plain sight. I'm going to distance myself from it. Or am I the only one seeing #COVID everywhere?! #paranoia #humor,Chennai,joy
2020-04-01,"What this new forwarded msg in watsapp about ""Correlation between universal BCG vaccination policy and reduced morbidity and mortality for COVID-19: an epidemiological study"" #GCCMythBusters",Chennai,anger
2020-04-01,If this is The seriousness of people after the no of covid-19 cases raised to 124 in the state  then No one can save you. I don't know why peoples are inviting death.. #ChennaiLockDown #TamilNadulockdown #Covid19Chennai – at Gilnagar Park,Chennai,sadness
2020-04-01,We Pledge to demonstrate our commitment to promoting safety against COVID-19  we shall also ensure following the best practices on prevention of coronavirus disease as specified by @WHO (Courtesy - @injntu1) #IndiaFightsCorona #CoronaVirus #COVID #COVID19 #COVID_19,Chennai,neutral
2020-04-01,Justin Bieber - Baby Remix #covid_19 #Repost #vadachennai #djsivaji #djsivajiversion . #stayhome #djsivaji #djsivajiversion @sastra_shroov #StayHome #Quarantine #QuarantineLife #QuarantineandChill,Chennai,neutral
2020-04-01,The whole announcement is a joke. My worry is if covid continues  we may have our own subprime..,Chennai,fear
2020-04-01,Hope she gets well soon. She is no diffferent from other Covid patients who are suffering and getting all symphathy.,Chennai,sadness
2020-04-01,@NASSCOMfdn joins hands with KARE - Kumaraguru Action for Relief and Empowerment to be part of @COVID-19 relief support in major cities. Very special tks to @SVanavarayar anna for your tremendous support to society. @debjani_ghosh_ @CMOTamilNadu @chennaicorp @ashokpamidi @nasscom,Chennai,anger
2020-04-01,@MercedesBenzInd is setting up a temp hospital with medical facilities &amp; isolation wards for COVID 19 patients. Newly developed facility in Mhalunge-Ingale village  Chakan Khed  to have isolation wards w/ capacity to take care of 1500 patients @businessline #CoronaUpdatesInIndia,Chennai,fear
2020-04-01,"When main stream channels report that India has not crossed stage 2 in the COVID-19 attack unlike some other nations  why are social media ""experts"" whining about dearth in testing equipments? Wisdom by hindsight?",Chennai,anger
2020-04-01,"When main T.V. channels report that India has so far not crossed stage II in the COVID-19 attack  unlike Western nations  why are the Social Media ""experts"" whining about the dearth in testing equipments? Wisdom by hindsight?",Chennai,sadness
2020-04-01,"In my view  this is high time to declare our country  India  ""Hindu Rashtra"". We gave enough rope to them. But  they tried their level best to betray us. Now  they even try to finish Hindus in India. Too much. #NizamuddinIdiots #NizamuddinMarkaz #COVID #IndiaFightsCOVID19",Chennai,neutral
2020-04-01,@PTTVOnlineNews Dear sir/madam greetings! There is an important caution about COVID-19 and Train coaches conversion... Pls see our mail utsinc.chennai@gmail.com Thank you – at Moggapair West,Chennai,neutral
2020-04-01,Wtf is #CoronaJihaad now? When I started my journalism career back in the day  I used to be happy seeing a man from Assam taking the nation by storm. This is a perfect example of a great fall. A complete idiot now. #coronavirusindia #COVID ,Chennai,joy
2020-04-01,Thanks to COVID-19  woman accused of murdering husband gets interim bail ,Chennai,anger
2020-04-01,gcpcorona2020@gmail.com and 7530001100 is working? Mom slipped into coma at cauvery hospital and been trying to get permission from SP. Chengalpattu  DSP Guduvancherry camp office and @chennaipolice_ commissioner. #COVID @TNPOLICE_HQ #TN_Together_AgainstCorona,Chennai,neutral
2020-04-01,I wish the world leaders come out and tell all of us that this whole Covid 19 was a April Fools Prank! Wish we as humanity could have been more careful and get back to normalcy soon,Chennai,sadness
2020-04-01,@DocSakthivel true sir. One person is organising a prayer meeting at his workplace and going live in Facebook ! Wat way to defend the Covid . Fee like banging my head – at Koyambedu,Chennai,anger
2020-04-01,Wish more can be done by every institution that is in a position to help feed hungry souls  during these tough times @Gopinat09380521 @vikramcotah #COVID19outbreak #COVID #Chennai #ChennaiLockDown #FeedTheNeedy #greenparkchennai,Chennai,anger
2020-04-01,#COVID once lock down is over everyone will be like.. ,Chennai,anger
2020-04-01,"Rishi Kapoor wants ""emergency"" to be declared and military to control the people who are not following lockdown order amid COVID-19 outbreak https://timesofindia.indiatimes.com/entertainment/hindi/bollywood/news/rishi-kapoor-wants-emergency-to-be-declared-and-military-to-control-the-people-who-are-not-following-lockdown-order-amid-covid-19-outbreak/articleshow/74921895.cms?utm_campaign=andapp&amp;utm_medium=referral&amp;utm_source=native_share_tray Download the TOI app now: https://timesofindia.onelink.me/efRt/installtoi",Chennai,anger
2020-04-01,@Vijayabaskarofl Also there's an AI app to detect #covid from voice recording https://cvd.lti.cmu.edu/cvd/,Chennai,surprise
2020-04-01,Are you planning to extend your quarantine period churn another thought provoking meta analysis on the role of HCQS in COVID-China and Covid-US as and when data comes. Lots to learn apart from diabetes.,Chennai,neutral
