Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-26,Hey sir @PMOIndia kya lockdown kam ka raha?? If not why dont you open the country as it frustrating to stay home for long . As we reached 1lakh . Th yaha pe patah chaltha he lockdown kha concept sahi nahi raha. @narendramodi,Kolkata,anger
2020-05-26,You won’t be the same person you were before lockdown. #lockdown #staysafe,Kolkata,neutral
2020-05-26,These Indian Tech Companies Are Flourishing Even During the Lockdown ,Kolkata,anger
2020-05-26,Many fisherfolk in the village go to Kolkata and other cities to work as casual labour during the off-season. With the lockdown that has also stopped and the fish business is gone as well  says Kishan Bihari Manjhi. ,Kolkata,neutral
2020-05-26,After 'Modi aarti'  BJP MLA plans to build temple with PM's idol post-lockdown - The Financial Express ,Kolkata,neutral
2020-05-26,The laziness is getting to everybody during this lockdown.,Kolkata,anger
2020-05-26,@republic pls ask ncp spokeperson that he is saying it is pandameci situation then why they r blaming centre for lockdown . Ask them pls look mirror first before throwing stine to other,Kolkata,neutral
2020-05-26,We are suffering because of PM wrong decision in every step.. Allow international flights long time after 1st corona attack in India... Momentary lockdown within 4 hours..like demonetization...Now after huge infections spread allow all external workers to travel by train...,Kolkata,anger
2020-05-26,62 days into lockdown and it's already gone faster than the whole 2 years of January and February!,Kolkata,joy
2020-05-26,176 Pakistan citizens  stranded in India due to lockdown  to return home – world news ,Kolkata,sadness
2020-05-26,Dear sir  I have purchased iphone11 worth 65k inr but with-in month it’s not getting charged more than 80% even not getting charged always.during this lockdown in India I can’t go outside or visit service center hence my mobile is waste of money.Please help.,Kolkata,disgust
2020-05-26,Were it not been the lockdown no one possibly could have ever found out that Bayern-Dortmund is called Der Klassiker #DortmundBayern #Bundesliga,Kolkata,neutral
2020-05-26,Worst product. I have purchased iphone11 worth 65k inr but with-in month it’s not getting charged more than 80% even not getting charged always.during this lockdown in India I can’t go outside or visit service center hence my mobile is waste of money,Kolkata,disgust
2020-05-26,#Lockdown has severely effected the supply of blood at various blood banks through out the state. Today our young Comrades donated blood to ensure supply of blood for emergency cases remain intact. These are glimpses from Basdroni  Hooghly. #RedVolunteers,Kolkata,sadness
2020-05-26,On this day on 2019 #throwback #tuesdayvibes #TuesdayThoughts #TuesdayMotivation #white #love #whitetwitter #lockdown #CandyChallange,Kolkata,joy
2020-05-26,Worst product. I have purchased iphone11 worth 65k inr but with-in month it’s not getting charged more than 80% even not getting charged always.during this lockdown in India I can’t go outside or visit service center hence my mobile is waste of money,Kolkata,disgust
2020-05-26,Worst product. I have purchased iphone11 worth 65k inr but with-in month it’s not getting charged more than 80% even not getting charged always.during this lockdown in India I can’t go outside or visit service center hence my mobile is waste of money,Kolkata,disgust
2020-05-26,Worst product. I have purchased iphone11 worth 65k inr but with-in month it’s not getting charged more than 80% even not getting charged always.during this lockdown in India I can’t go outside or visit service center hence my mobile is waste of money,Kolkata,disgust
2020-05-26,Worst product. I have purchased iphone11 worth 65k inr but with-in month it’s not getting charged more than 80% even not getting charged always.during this lockdown in India I can’t go outside or visit service center hence my mobile is waste of money,Kolkata,disgust
2020-05-26,Worst product. I have purchased iphone11 worth 65k inr but with-in month it’s not getting charged more than 80% even not getting charged always.during this lockdown in India I can’t go outside or visit service center hence my mobile is waste of money,Kolkata,disgust
2020-05-26,ER’s RPF distributing food among needy people at Park Circus station adjacent area to ease off their livelihood during lock down period. #IndiaFightsCorona,Kolkata,surprise
2020-05-26,@VodafoneIN do u realise that its not merely possible for most people to survive without internet in lockdown times. My internet is not working at all and I can hardly make calls. I am getting no help even after complaints. This is disgusting. You are losing a very old customer,Kolkata,disgust
2020-05-26,Lockdown likely to be extended in India Till June 15.,Kolkata,joy
2020-05-26,Why don't you buy some ATTENTION from Amazon during this lockdown time?,Kolkata,joy
2020-05-26,Diff theories  beliefs 2 change or form habit: It takes more than 2 months b4 a new behavior becomes automatic — 66 days 2 be exact The 21/90 rule states dat it takes 21 days 2 make a habit & 90 days 2 make a lifestyle Just a reminder  its day 63 you're locked up err.. Lock-down,Kolkata,joy
2020-05-26,https://youtu.be/mOLlhfxGhVk @Bhuvan_Bam The biggest current issue in India Workers are going into worse situation. So apart from YouTube vs Tiktok we should focus on them who are crying for food and shelter in this lockdown.,Kolkata,sadness
2020-05-26,Understand before you misunderstand.. #shortfilm #shortfilms #laddakh #tuesdayvibes #BreakTheSilence #lockdown #Covid_19 #BREAK_THE_SILENCE,Kolkata,neutral
2020-05-26,While @WHO halts use of Hydroxychloroquine as a treatment for Covid19  We have India's @MoHFW_INDIA advocates it's use. In the meantime we have our Health minister as something in WHO. While the world suffers it's a comedy of errors everywhere. #IndiaFightsCoronavirus,Kolkata,disgust
2020-05-26,Switzerland launches Covid-19 contact tracing app pilot for ‘several thousand’ citizens ,Kolkata,fear
2020-05-26,Did anyone see these Bollywood celebrities in Covid-19 pandemic? Several Bollywood Stars came to Back JNU protests  CAA and NRC protests and agitation in Delhi. ,Kolkata,surprise
2020-05-26,Highlights of 2020 in an alphabetical order. Hope we all overcome from this tough situation soon and safe. God save us #Covid_19 #QuarantineLife #backtoschool,Kolkata,joy
2020-05-26,We are the only generation in human history to fight 3 pandemics together : TikTok  Covid 19 and stupidity. #RandomThoughts,Kolkata,anger
2020-05-26,COVID-19 And Respiratory Health: Pulmonologist Answers 10 Common Questionshttps://vilabin.com/article/covid-19-and-respiratory-health-... ,Kolkata,neutral
2020-05-26,Adjusted Recovery rate from COVID-19. ARR for World(Except China) risen above 50% India's ARR has reached to 85%. If India can retain/increase its ARR  it will be great. For more countries and interactive chart: https://blog.spannotate.in/2020/04/adjusted-recovery-rate-of-corona-may.html,Kolkata,neutral
2020-05-26,@realDonaldTrump don't take this kind of news in your mind only focus on your #COVID__19 infected citysone And don't leave China cz hole world suffered only for this country #BestPresidentEver,Kolkata,sadness
2020-05-26,China is the real friend of Pakistan that's why they gave Panty Mask to all Pakistani's in covid19 crisis. Hahaha,Kolkata,joy
2020-05-26,#CONGRATULATIONS WILL soon touch #1CR This was really full eFfortS of YOU ALL.SalutE for all ur #GATHERINGS #Crowds #BANONDOCTORS #BANONPOLICE #NoSocialDistancing @republic @chitraaum @narendramodi @AnupamPKher @anjanaomkashyap @PMOIndia @rashtrapatibhvn #Covid_19 ,Kolkata,joy
2020-05-26,Finding Tentative Causes for the reduced impact of Covid-19 on the Health Systems of poorer and developing nations: An ecological study of the effect of demographic  climatological and health-related factors on the global spread of Covid-19 ,Kolkata,neutral
2020-05-26,India surpasses Iran's tally with 138 845 COVID19 cases. #COVIDー19 #CoronavirusFacts,Kolkata,disgust
2020-05-26,#empowerful #life #lessons to #be #strong #healthy #safe #happy and #follow #socialdistancing to #fight #covid_19 #corona #virus #together. #mentalhealth is important so #takecareofyourself always and… https://www.instagram.com/p/CAqbzd7JEqh/?igshid=ycdkn1524xys,Kolkata,joy
2020-05-26,https://www.facebook.com/1357754713/posts/10223383000627386/?d=t The World Should know that amid the Pandemic with Covid’19 in India   the Slavery business has invoked in Some of the states in India at the cost of sacrificing the “ Labour Laws “ Though India is a participant member of I. L. O .,Kolkata,disgust
2020-05-26,Things are pretty scary in 2020. It’s only May and we are experiencing these in #India 1)Surge in #Covid_19 cases after #lockdown 2) #CycloneAmphan in #Bengal and #Odisha 3)Mini #earthquakes in many parts 4)#LocustAttack in major agrarian parts 5)Raging #uttrakhandforestfire,Kolkata,fear
2020-05-26,@MamataOfficial Madam  can we create a centralized portal where all government and private hospitals can enter the number of vacant seats  ventilators they have for Covid 19 patients?. This dashboard should be published to citizens . This may save several lives in days to come.,Kolkata,neutral
2020-05-26,If Covid19 was an FT account but one of its symptoms was diarrhoea as well: ,Kolkata,neutral
2020-05-26,Source Code of India’s Official contact tracing #android app #arogyasethuapp is now Open sourced. #OpenSource #OpenSourceAarogyaSetu #Covid_19 #ContactTracing #appdev #Java,Kolkata,neutral
2020-05-26,Few days back more than 1 lakh covid 19 tests were conducted. Today @TheLallantop told that 52528 covid 19 tests were conducted in last 24 hours. Corona is increasing faster in India but our Governments are not increasing tests rather they're decreasing it. Why? @MoHFW_INDIA,Kolkata,joy
2020-05-26,Those @SpaceX spacesuits do look very sleek indeed! All the best to the team. Just wonder what extra must have been put in order to sanitize and quarantine the astronauts given the COVID-19 situation we are in.,Kolkata,surprise
2020-05-26,Did anyone see these Bollywood celebrities during Covid-19 pandemic crisis? But many times f these so called Bollywood Stars came to Back JNU protests  CAA and NRC protests and agitation in Delhi. ,Kolkata,surprise
2020-05-26,@PMOIndia Modi ji mai ek solution's bolu about covid-19 ke  so ab lockdown ko dhere dhere khole or ek Law bana de ..with social distance ke ...like mask .. sanitizer...it better'or logo ko follow kar ne ko bole ....social distance..,Kolkata,anger
2020-05-26,Seriously  where has society and mankind come to these days. While Maharashtra has turned out to be the most dangerous of the COVID-19 affected states in India  here we have people planning for fireworks because some particular parties are winning or losing something. Ashamed!,Kolkata,fear
2020-05-26,My lockdown productivity is finding old pictures. #lockdown #Covid_19 #lazy,Kolkata,surprise
2020-05-26,COVID-19 Impacting the Mental Wellbeing of Many People in South Africa ,Kolkata,anger
2020-05-26,COVID-19 Impacting the Mental Wellbeing of Many People in South Africa http://www.crimeandmoreworld.com/covid-19-impacting-the-mental-wellbeing-of-many-people-in-south-africa/,Kolkata,sadness
2020-05-26,Covid-19: Recovery rate improves to 41.57%  says govt https://www.livemint.com/news/india/covid-19-recovery-rate-improves-to-41-57-says-govt-11590408195266.html via NaMo App,Kolkata,neutral
2020-05-26,#FactCheck Claim: MHA permits all States to open schools. Fact: No such decision taken by MHA. All Educational institutions are still prohibited to open  throughout the country. #FakeNewsAlert #COVID19 #IndiaFightsCoronavirus,Kolkata,neutral
2020-05-26,#EiSamay#Kolkara: COVID-19 Tally Breaches 4 000 Mark in West Bengal,Kolkata,joy
2020-05-26,So You live with covid19 patient first.. Then you guve advice to all ,Kolkata,joy
2020-05-26,but can Covid-19 alter this process? #ArtificialIntelligence via http://twinybots.ch,Kolkata,neutral
2020-05-26,KARMA IS SUCH A BITCH! FEW WEEKS AGO ZEE NEWS WAS CALLING FOR THE SEALING OF MARKAZ BUILDING.. BUT TODAY ENTIRE 5 STOREY BUILDING OF ZEE NEWS HAS BEEN SEALED AFTER BECOMING COVID19 HOTSPOT.. WHAT GOES AROUND COMES AROUND!!,Kolkata,sadness
2020-05-26,"COVID19 is most contagious deadly virus   can't go so easily. We will have to try to mitigate spread of disease . We all civilians must practice hard to follow two fundamental instructions of doctors &amp; govt "" USE MASK &amp; SOCIAL DISTANCING"" at least for one year.",Kolkata,neutral
2020-05-26,See case of Gautam Navlakha.He's 68 years old  BP is 200/100 today was his interim bail application in Delhi but Navlakha has been sent to judicial custody and will be lodged at Taloja jail near Mumbai where an inmate died there of COVID-19. Possible in any civilized country?,Kolkata,sadness
2020-05-26,Does time exist? #stephen_hawking #Corona #lockdown2020 #COVID19India #Covid_19 #big_bang_theory,Kolkata,neutral
2020-05-26,Russian President Vladimir Putin Says Country Passed COVID-19 Peak  Orders World War II Parade In June ,Kolkata,anger
2020-05-26, *#FactCheck* *Claim* : *MHA permits all States to open schools.* *Fact* : *No such decision taken by MHA.* *All Educational institutions are still prohibited to open  throughout the country* . *#FakeNewsAlert* *#COVID19* *#IndiaFightsCoronavirus*,Kolkata,neutral
2020-05-26,Our actor @SonuSood is truly unstoppable. He is a man on mission to spread positivity and help as many people in these difficult times of Covid19. He has helped nearly 12000 migrant workers to reach their hometowns till now and his mission is on.. Proud of u bro. #SonuSood,Kolkata,joy
2020-05-26,A tale of two disasters: Amphan and COVID-19 have dented @MamataOfficial’s political dominance in West Bengal.,Kolkata,surprise
2020-05-26,There will be no 20:20 tournament in the year 2020 #IPL2020 #Covid_19,Kolkata,neutral
2020-05-26,Covid-19: Recovery rate improves to 41.57Percent  says govt ,Kolkata,neutral
2020-05-26,Haa covid19,Kolkata,neutral
2020-05-26,(He) @amitmalviya might be politicising however before stating him hypocrate plz report #Bengal #Covid_19india figures correctly. We all have seen how patient families are complaining of bodies missing and actual #COVID__19 cases not being reported. Bhashan na kaj dekhan aage ,Kolkata,sadness
2020-05-26,Coronavirus (COVID-19) And Cash Handling: Are YOU At Risk?https://vilabin.com/article/coronavirus-covid-19-cash-handling-risk/?feed_id=172530&amp;_unique_id=5ecd52f863864#h...,Kolkata,anger
2020-05-26,Just to remind u that I was  I'm and I'll always be there I'm still hoping that after the end of all these shits like COVID-19 I'll meet u Love! And we'll go on my dream date @karanvgrover22 #KaranVGrover #KVGBirthdayCarnival,Kolkata,joy
2020-05-26,End of Humanity?' WHAT !! 2020 is the last year of mankind? #LocustAttack #locust_attack #Locusts #LocustInvasion #locustswarms #Rajasthan #PunjabCoronavirusUpdate #IndiaFightsCorona #CoronavirusIndia #COVID__19 https://inquisitordev.blogspot.com/2020/05/end-of-humanity-what-2020-is-last-year.html,Kolkata,sadness
2020-05-26,But Gautam Navlakha has been sent to judicial custody and will be lodged at Taloga jail near Mumbai where an inmate recently died there of COVID-19. Navlakha's Blood pressure is now 200 /100 .Age : 68 Today was hearing of his bail application in Delhi. Unbelievable conspiracy?,Kolkata,surprise
2020-05-26,Congrees is fully part of govenment with their people in cabinet minister in Soniasena government. He can't shred responsibility as Maharashtra unable to control covid 19 in state .Most foolish statement by greedy inefficient leader of congress party,Kolkata,disgust
2020-05-26,@italiarevelacurardel can u post the curative latest treatment for Covid19,Kolkata,anger
2020-05-26,SER’S initiatives during th enatioanwide lockdown to combat with COVID19 pandemic. https://pib.gov.in/PressReleasePage.aspx?PRID=1626989#.Xs1OYcRG-YQ.twitter,Kolkata,neutral
2020-05-26,Stay Safe Stay Home Whole World fight with COVID19 ,Kolkata,neutral
2020-05-26,These channels are busy blaming one political establishment or the other for the action or inaction vis-a-vis Covid19. Moreover  Amphan has affected Orissa as well as Bengal. The national news channels are busy covering COVID. Only regional channels are giving time.,Kolkata,anger
2020-05-26,End of Humanity?' WHAT !! 2020 is the last year of mankind? #LocustAttack #locust_attack #Locusts #LocustInvasion #locustswarms #Rajasthan #PunjabCoronavirusUpdate #IndiaFightsCorona #CoronavirusIndia #COVID__19 https://inquisitordev.blogspot.com/2020/05/end-of-humanity-what-2020-is-last-year.html,Kolkata,sadness
2020-05-26,End of Humanity?' WHAT !! 2020 is the last year of mankind? #LocustAttack #locust_attack #Locusts #LocustInvasion #locustswarms #Rajasthan #PunjabCoronavirusUpdate #IndiaFightsCorona #CoronavirusIndia #COVID__19 https://inquisitordev.blogspot.com/2020/05/end-of-humanity-what-2020-is-last-year.html,Kolkata,sadness
2020-05-26,End of Humanity?' WHAT !! 2020 is the last year of mankind? #LocustAttack #locust_attack #Locusts #LocustInvasion #locustswarms #Rajasthan #PunjabCoronavirusUpdate #IndiaFightsCorona #CoronavirusIndia #COVID__19 https://inquisitordev.blogspot.com/2020/05/end-of-humanity-what-2020-is-last-year.html,Kolkata,sadness
2020-05-26,End of Humanity?' WHAT !! 2020 is the last year of mankind? #LocustAttack #locust_attack #Locusts #LocustInvasion #locustswarms #Rajasthan #PunjabCoronavirusUpdate #IndiaFightsCorona #CoronavirusIndia #COVID__19 https://inquisitordev.blogspot.com/2020/05/end-of-humanity-what-2020-is-last-year.html pic.twitter.com/0k1DCqeJ4O,Kolkata,sadness
2020-05-26,End of Humanity?' WHAT !! 2020 is the last year of mankind? #LocustAttack #locust_attack #Locusts #LocustInvasion #locustswarms #Rajasthan #PunjabCoronavirusUpdate #IndiaFightsCorona #CoronavirusIndia #COVID__19 https://inquisitordev.blogspot.com/2020/05/end-of-humanity-what-2020-is-last-year.html,Kolkata,sadness
2020-05-26,During the COVID-19 era  How are you working? Are you working from home? Don't forget to share your experience?,Kolkata,neutral
2020-05-26,Waiting to re-start #100DaysOfCode what I left due to #COVID__19,Kolkata,sadness
2020-05-26,End of Humanity?' WHAT !! 2020 is the last year of mankind? #LocustAttack #locust_attack #Locusts #LocustInvasion #locustswarms #Rajasthan #PunjabCoronavirusUpdate #IndiaFightsCorona #CoronavirusIndia #COVID__19 https://inquisitordev.blogspot.com/2020/05/end-of-humanity-what-2020-is-last-year.html,Kolkata,sadness
2020-05-26,work at night #COVID__19 #StayHome,Kolkata,joy
2020-05-26,End of Humanity?' WHAT !! 2020 is the last year of mankind? #LocustAttack #locust_attack #Locusts #LocustInvasion #locustswarms #Rajasthan #PunjabCoronavirusUpdate #IndiaFightsCorona #CoronavirusIndia #COVID__19 https://inquisitordev.blogspot.com/2020/05/end-of-humanity-what-2020-is-last-year.html,Kolkata,sadness
2020-05-26,Free Neet Mock test can be taken here https://bit.ly/2yzTmvR #NEET #NEET2020 #neetexam #juzezapp #Freeneet #Covid_19 #helpingstudents #exam #mocktest #test #medical #medicalstudents,Kolkata,sadness
2020-05-26,@SonuSood truly deserves all the love and respect in the world! More power to you brother #IndiaFightsCorona #COVID__19,Kolkata,anger
2020-05-26,Ready to surf? #ClimateEmergency #recession #COVID__19 ,Kolkata,neutral
2020-05-26,Why ordinary Americans R not raising their voice against China on covid19. Don't they believe that China is responsible for spreading the virus that has already killed close to 100 000 people in US.Why China has not yet been charged for spreading the virus ,Kolkata,neutral
2020-05-26,Abhraa blogs: COVID-19: Dentistry and the new Coronavirus https://abhraa.blogspot.com/2020/05/covid-19-dentistry-and-new-coronavirus.html?spref=tw – at Behala Chowrasta,Kolkata,joy
2020-05-26,@drharshvardhan @WHO @dc_dhanbad as a citizen its my duty my mamaji is a first victim of dhanbad Covid-19 so kindly take neccesaary step to safe people of the city ,Kolkata,joy
2020-05-26,@MoHFW_INDIA @WHO @dc_dhanbad as a citizen its my duty my mamaji is a first victim of dhanbad Covid-19 so kindly take neccesaary step to safe people of the city pic.twitter.com/tU38ETrOtH pic.twitter.com/dznTCytNKO pic.twitter.com/87TIyXOIEk,Kolkata,anger
2020-05-26,193 new #COVID19 positive cases &amp; 5 deaths reported in #WestBengal today  taking the total number of positive cases to 4009  including 1486 discharged and 211 deaths.,Kolkata,joy
2020-05-26,@WHO @dc_dhanbad as a citizen its my duty my mamaji is a first victim of dhanbad Covid-19 so kindly take neccesaary step to safe people of the city pic.twitter.com/tU38ETrOtH pic.twitter.com/dznTCytNKO,Kolkata,anger
2020-05-26,@Amazon is selling fake mask with @wildcrafttweet brand name. Even after so many complaints from its customers they are not stopping the vendor from selling on its platform. Moreover order is prepaid and no option to return it. Its scam #Covid_19 #wildcraftmask #amazon #Scam,Kolkata,anger
2020-05-26,@dc_dhanbad as a citizen its my duty my mamaji is a first victim of dhanbad Covid-19 so kindly take neccesaary step to safe people of the city pic.twitter.com/tU38ETrOtH,Kolkata,joy
2020-05-26,‘Prepare for WAR’: Xi Jinping tells army to thwart COVID19 impact on national security amidst growing tensions with US.,Kolkata,anger
2020-05-26,#ZILCovidHeroes Zilliqa launches a blockchain-verified  rewards-based CSR marketing campaign; matched proceeds go to Singapore Purple Cross’ reduction efforts for these affected by Covid-19 ,Kolkata,neutral
2020-05-26,Thank you @narendramodi ji for your support to WB after cyclone Amphan  but the BJP MPs &amp; workers of the state are confined citing COVID-19 as reason. I request @shivprakashbjp ji &amp; @AmitShahOffice ji to enable us to work for the people. Speaker of LS &amp; President should intervene,Kolkata,anger
2020-05-26,@MamataOfficial @mishra_surjya @adhirrcinc @BanglaSommelon India Now Ranks Fourth Globally on Daily Increase in COVID-19 Cases ,Kolkata,neutral
2020-05-26,When powerful people think the rules aren’t for them  writes POLITICO Playbook today. Here's one such powerful person in this country >> Union Minister Sadananda Gowda who claimed exemption from #Covid_19 quarantine rules ,Kolkata,surprise
2020-05-26,@DistrictCachar Dear Sir/Mam  I am planning to reach Silchar by air on Saturday. I will be having my wife and new born child. Will my entire family be quarantine in home? Can we leave the Silchar airport after Covid19 testing to our home by our own vehicle ? Thank You,Kolkata,sadness
2020-05-26,And I bet will be the same post #COVID__19 also.,Kolkata,neutral
2020-05-26,The employees working from home are being up-skilled with online and e-learning modules being conducted by in-house training managers & faculties. For employees working in the hotel  the CMD hosting fortnightly Townhalls to keep them motivated. #COVID19 http://hospitalitytalk.in/apeejay-surrendra-park-hotels-inspires-its-employees-to-stay-creative/,Kolkata,neutral
2020-05-26,@TheRawKnee Bhai take care yourself. I am you biggest fan. Really enjoyed to watching you YouTube stream.#COVID__19 ,Kolkata,joy
2020-05-26,#COVID__19 has revealed the true colours of global leaders. After #Trump  now comes #Putin. He has just claimed that Russia has passed its peak of #coronavirus infections. Today Russia has recorded its highest daily death toll.,Kolkata,sadness
2020-05-26,Thermal Scanner #covid_19 #coronavirus https://www.instagram.com/p/CAqBEXcgs2t96wNNfH1pV5C6agu9-jBQwRaQt00/?igshid=mbi5qoy6j1sf,Kolkata,anger
2020-05-26,To hide and divert major Covid19 disaster and worst medical conditions at Gujarat  (epic centre in India after Namaste Trump)  bjp Govt seems to keep hyped 3 non bjp ruled states  Delhi  Maha &amp; Bengal in media one after another. Politics first.,Kolkata,anger
2020-05-26,COVID-19: Delhi Nurses Mourn First Nursing Staff To Die In Capital  Kerala MPs Write To Modi And Kejriwal ,Kolkata,neutral
2020-05-26,9228 #COVID__19 tests were conducted today by Bengal. 193 new cases were detected today. https://twitter.com/wbdhfw/status/1265291648260603904,Kolkata,joy
2020-05-26,Lets take a stand & help those who are in need. Our little help can give them a lot of happiness. #stayhome #staysafe #quarantine #lockdown #coronavirus #covid19 #charity #iimtf #megatradefair #indiawinscorona #indiafightscorona,Kolkata,joy
2020-05-26,@Arnab5222 @#what about middle class citizens  jobless people &amp; small Retailers in this Covid-19 phase.. Nobody is thinking about these people.. How they will survive.. I'm the one of them.. Please do needful help this is my kind request to our Prime Minister..,Kolkata,neutral
2020-05-26,@sudhirchaudhary @#what about middle class citizens  jobless people &amp; small Retailers in this Covid-19 phase.. Nobody is thinking about these people.. How they will survive.. I'm the one of them.. Please do needful help this is my kind request to our Prime Minister..,Kolkata,neutral
2020-05-26,Covid 19: This form of yoga can improve mental health  suggests study ,Kolkata,sadness
2020-05-26,@#what about middle class citizens  jobless people &amp; small Retailers in this Covid-19 phase.. Nobody is thinking about these people.. How they will survive.. I'm the one of them.. Please do needful help this is my kind request to our Prime Minister..,Kolkata,neutral
2020-05-26,Yes thanks.,Kolkata,joy
2020-05-26,How We Must Continue to Live Safely with Coronavirus https://www.nkrealtors.com/blog/must-continue-live-safely-coronavirus/ #COVID #Covid19,Kolkata,neutral
2020-05-26,Here’s what traveling could be like after COVID-19 We will travel again  but it will not be the same.https://buff.ly/36tg7Ow,Kolkata,surprise
2020-05-26,Under India's Vande Bharat mission  Air India on Tuesday evacuated 115 Indians stranded in Israel for over two months due to COVID-19 lockdown. #Corona #lockdown #VandeBharatMission,Kolkata,anger
2020-05-26,With the state government being torn apart from either side due to the alarming rise in the Covid-19 victims and the disastrous effect of Amphan  it was time for the common people to take a stand and help the government in coping up with the situation.,Kolkata,sadness
2020-05-26,India surpassed Iran...expected as it's population is approx 16.5 times that of Iran...#Covid19 ,Kolkata,surprise
2020-05-26,@IamSumanDe If I am not wrong  Mr. Saurav Ganguly given open offer to use Eden Gardens for Covid19 perpose.,Kolkata,anger
2020-05-26,Coronavirus: One week in one hospital http://dlvr.it/RXPz04,Pune,sadness
2020-05-26,DOJ Drops Coronavirus Insider Trading Probe Into 3 Senators  But Will Keep Investigating Burr ,Pune,sadness
2020-05-26,Report: Oakland A's Will Have 'Widespread' Furloughs Amid Coronavirus Pandemic | Bleacher Report ,Pune,anger
2020-05-26,If MAHARASHTRA deserves PRESIDENT RULE then INDIA deserves a NEW GOVERNMENT!! (Maharashtra doubling rate: 13.7 days India doubling rate: 10.3 days) #MaharashtraPolitics #coronavirus #LetTrainsRun #Covid_19 #Endia,Pune,neutral
2020-05-26,#LocustAttack kappan movie #coronavirus 7am arivu movie @Suriya_offl next movie plzz so tht we cn get prepared ,Pune,anger
2020-05-26,Coming soon.. stay tuned & don't forget to subscribe SaudaGhar YouTube Channel: https://www.youtube.com/SaudaGharPune . . #pune #realestate #realestateinvesting #puneblog #coronavirus #Maharashtra #saudaghar #YouTuber #vlogger,Pune,anger
2020-05-26,How will the #spitting situation be handled? #COVID__19 #coronavirus #PuneFightsCorona #BanSpitting @PMCPune @SmartPune @SidShirole I still see some people randomly spitting on the streets. #India @PMOIndia @PunePolice please start some abhiyaan! ,Pune,fear
2020-05-26,How are schools reopening after the coronavirus lockdowns? ,Pune,anger
2020-05-26,#Maharashtra #coronavirusupdate Break highest deaths in single day Total deaths in state in last 24 hours 97 Total new cases in Maharashtra in last 24 hours 2091 Total deaths due to coronavirus in Maharashtra 1792 Total cases in Maharashtra 54758,Pune,sadness
2020-05-26,After touching 1.15 lakh tests a day on 23rd May  India managed to do just 90 000 tests a day in the last two days. #coronavirus,Pune,joy
2020-05-26,Dow Surges 500 Points As Investors Bet On A Coronavirus Vaccine Breakthrough ,Pune,anger
2020-05-26,‘Prepare for war’: China’s Xi Jinping tells army to thwart coronavirus impact on national security #XiJinping,Pune,anger
2020-05-26,@narendramodi @PMOIndia sir by lifting lockdown at this moment is not the right thing.the number of cases are increasing tremendously after 17th May..people are roaming as if nothing has happened.kindly think about your decision to save our lives @HMOIndia #coronavirus #lockdown,Pune,fear
2020-05-26,‘Prepare for war’: #China’s #XiJinping tells army amid #CoronavirusPandemic https://www.hindustantimes.com/world-news/prepare-for-war-china-s-xi-jinping-tells-army-to-thwart-coronavirus-impact-on-national-security/story-dfT3GPJWBXTPhzEASBna0L.html #Coronavirus #IndiaChinaBorder #News,Pune,anger
2020-05-26,Heparin Market is projected to register a substantial CAGR in the forecast period 2019 to 2026.More info@https://teletype.in/@marketnewstrend/SRI_wYrJ4 #china #italy #coronavirus #Covid_19 #Germany #HongKong #Florida #lockdownextension,Pune,neutral
2020-05-26,Healthcare Analytics Market is projected to register a healthy CAGR of 15.7% in the forecast period of 2019 to 2026. More iinfo@https://teletype.in/@marketnewstrend/62L82orm2 #china #italy #coronavirus #Covid_19 #Germany #HongKong #Florida #lockdownextension #Europe,Pune,neutral
2020-05-26,cancer diagnostics market is registering a substantial CAGR in the forecast period of 2019-2026. More info@https://teletype.in/@marketnewstrend/PbkQIe1ZR #china #italy #coronavirus #Covid_19 #Germany #HongKong #Florida #lockdownextension,Pune,neutral
2020-05-26,Dry Eye Syndrome Treatment market is projected to register a healthy CAGR in the forecast period of 2019 to 2026. https://teletype.in/@marketnewstrend/5iF4hvePS #china #italy #coronavirus #Covid_19 #Germany #HongKong #Florida #lockdownextension,Pune,surprise
2020-05-26,Scientists believe cannabis could help prevent and treat coronavirus https://nypost.com/2020/05/21/scientists-believe-cannabis-could-help-prevent-treat-coronavirus/?utm_source=twitter_sitebuttons&amp;utm_medium=site%20buttons&amp;utm_campaign=site%20buttons via @nypost,Pune,neutral
2020-05-26,Ever watched the Movie 'The Mummy' ? It had 10 curses that will unleash on the land after you wake the Mummy! An Infectious Disease spreading  fire across forest  Locust swarms and many more! Ring any bells? #2020WasFunUntil #tuesdayvibes #coronavirus ,Pune,anger
2020-05-26,1) Why sudden aggression of China from the Tibet & Aksai Chin sides against India in Ladakh? Three reasons: a) Divert from Corona virus probe- bullying. b) Create negative image for investors moving into India. c) To intimidate India into not build road infrastructure in Ladakh. ,Pune,disgust
2020-05-26,How to rid fruits and vegetables of coronavirus? - The Week ,Pune,joy
2020-05-26,0x8dba973a12bd85f1b597b0085a45ceb8d64c7b05,Pune,anger
2020-05-26,Lockdown helped stopping spread of Corona Virus with the same extent Demonetisation helped to capture Black Money. PERIOD ,Pune,neutral
2020-05-26,Coronavirus: German Ikea car park used for mass Eid prayer http://dlvr.it/RXPF0h,Pune,sadness
2020-05-26,Today's status: 26 May 2020 #CoronaVirusUpdate #coronavirus #COVIDー19 #Covid_19india #COVID19 #lockdownindia #coronaupdatesindia #Covid_19,Pune,disgust
