Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-25,The good news is #COVID19 recovery rate approaches and improves to 56.71% as on June 24  2020. Steady improvement in India's #COVID-19 recovery rate since #lockdown initiation on March 25  2020 #IndiaFightsCorona #IndiaWillWin @ICMRDELHI Via @MoHFW_INDIA @narendramodi @JPNadda,Kolkata,neutral
2020-06-25,How to Choose Your Travel Destination Post COVID19 https://travelogueofkuntala.com/how-to-choose-your-travel-destination-post-covid19/ via @kuntalabanerjee,Kolkata,neutral
2020-06-25,Treatment with #HCQ-#Azithromycin was associated with a decreased risk of transfer to ICU or death  decreased risk of hospitalization ≥10 days and shorter duration of viral shedding in #COVID19 patients. ,Kolkata,joy
2020-06-25,@PMOIndia @jdhankhar1 @MamataOfficial @HMOIndia @MoHFW_INDIA @wbdhfw @PIB_India @ReutersIndia @the_hindu @IndiaToday @WHO #coronavirus #India #COVID19India Open Letter to the Prime Minister of India @narendramodi regarding the #COVID19 Situation in India and West Bengal. ,Kolkata,disgust
2020-06-25,Delhi becomes the worst-hit city by COVID-19 in India as it surpasses the number of cases in Mumbai ,Kolkata,disgust
2020-06-25,Urgent plasma requirement for Covid-19 patient. Please retweet. #COVID19India #DelhiFightsCorona @mayukhrghosh @ndtv @TimesNow,Kolkata,anger
2020-06-25,What I feel instead spending money for strategic upliftment   all Countries should start international business & trade including international flights spending money for all precautionary measures to stop spread fatal Covid19 from one country to other.,Kolkata,neutral
2020-06-25,@HemantSorenJMM @BokaroDc Sir  abt 20 ppl from Murshidabad have returned to Tupkadih. They reside in a rented house near PHED  Tupkadih and hawk in and around. As West Bengal is severely affected by Covid-19  these returnies need to be screened and quarantined. Pl do the needful.,Kolkata,anger
2020-06-25,Thank you #SankalpBeautifulWorld and @SGanguly99 Foundation for recognizing my small endeavor of helping the people in need during the pandemic times. #ThankYou #Recognition #SP22 #SGF #Dada #coronavirus #Amphan #COVID__19 #pandemic,Kolkata,joy
2020-06-25,@BokaroDc Sir  abt 20 ppl from Murshidabad have returned to Tupkadih. They reside in a rented house near PHED  Tupkadih and hawk in and around the village. As West Bengal is severely affected by Covid-19  these returnies need to be screened and quarantined. Pl do the needful.,Kolkata,anger
2020-06-25,I think icai is working on covid19 vaccine so that they can cure everyone till 28july and then they will take xaam on 29 July.,Kolkata,joy
2020-06-25,Pay Rs 20 for a meal during Lunch at #Jadavpur ( #Kolkata ) #শ্রমজীবি_ক্যান্টিন #ShromojibiCanteen #CoronaUpdatesInIndia #COVID19India #COVID__19 @FAO @FAOIndia,Kolkata,anger
2020-06-25,Segmented negative-strand RNA viruses  or sNSVs  steal human DNA to code for new proteins by combining host and viral sequences. @MountSinaiNYC @MountSinaiIR @UofGlasgow @IcahnMountSinai #COVID19 #COVIDー19,Kolkata,sadness
2020-06-25,#Justin WB Govt's @wbdhfw Formed Two Protocol Management Teams to assess whether protocols regarding #COVID19 Treatment &amp; Co-morbidities being followed in Hospitals by visiting those physically on a random selection basis and specifically where any COVID related death occurs. ,Kolkata,fear
2020-06-25,Blood-clots-in-the-lung-may-be-a-major-cause-of-covid-19-death. #COVID19Pandemic #COVID19 #bloodclot #SARSCoV2 #healthcare #health #CoronaUpdatesInIndia #coronavirus,Kolkata,sadness
2020-06-25,Oxford and AstraZeneca’s experimental Covid-19 vaccine has entered the final stage of clinical trials. Serum Institute may manufacture 2-3 million Oxford vaccine doses in July. @UniofOxford @SerumInstIndia @adarpoonawalla @NDMOxford #coronavirus,Kolkata,fear
2020-06-25,Good to see healthy co-operation in the middle east  to defeat covid-19 we all must help each other as its said in Indian sacred book upanishad Vasudhaiva Kutumbakam which means the whole world is a family,Kolkata,neutral
2020-06-25,COVID-19 And Respiratory Health: Pulmonologist Answers 10 Common Questionshttps://vilabin.com/article/covid-19-and-respiratory-health-... ,Kolkata,neutral
2020-06-25,COVID-19 And Respiratory Health: Pulmonologist Answers 10 Common Questionshttps://vilabin.com/article/covid-19-and-respiratory-health-... https://vilabin.com/article/covid-19-and-respiratory-health-pulmonologist-answers-10-common-questions/?feed_id=245625&amp;_unique_id=5ef4e94ccf097,Kolkata,neutral
2020-06-25,The CSIR is going to submit before the Drug Controller General of India (DCGI) new proposals to conduct Larger trials on combination drugs. @CSIR_IND @CDSCO_INDIA_INF @shekhar_mande @ICMRDELHI #COVID19 @MoHFW_INDIA #CoronaUpdatesInIndia,Kolkata,anger
2020-06-25,#WestBengal #Covid19 Bulletin: Fresh cases-475 Discharged- 488 Total deaths- 606 Samples tested- 9492 Active cases- 4852 @wbdhfw #BengalFightsCorona,Kolkata,sadness
2020-06-25,Oxford Covid-19 vaccine trials start in South Africa. Covid-19 vaccine candidate  ChAdOx1 nCoV-19 (AZD1222)  developed by the University of Oxford and licensed to AstraZeneca. @UniofOxford @NDMOxford @JennerInstitute @AstraZeneca @AstraZenecaUS #COVID19 ,Kolkata,joy
2020-06-25,Human trials with Oxford University's COVID-19 vaccine start in Brazil with 3 000 people @UniofOxford #Brazil #COVID19 #Covid_19 #VaccinesWork @NDMOxford @JennerInstitute #oxforduniversity,Kolkata,neutral
2020-06-25,Let any body or nation first land at Marsh  what difference much it will make when we r not able to protect lives altogether from Covid19. What development v boast of when our humanity itself is in great pain and agony? We r living a fictious life now.V hv forgotten ourselves.,Kolkata,sadness
2020-06-25,Corona peak time will come at the end of this month or next month  said the founder of the public health center. Jafrullah Chowdhury. He said this at a briefing at the company's office at noon. #Bangladesh #COVID19 @IvankaTrump,Kolkata,neutral
2020-06-25,#What is the minimum dose for a patient?#Maharashtra  Delhi among 5 states to receive first batch of COVID-19 drug ,Kolkata,neutral
2020-06-25,@AmitShah @CMOfficeAssam @sarbanandsonwal Due to covid 19 protocol Sutarkandi Border at bangladesh Export-Import has stopped and a lot of small traders like us are facing losses For that  the Prime Minister and the Finance Minister should shed some light on the need to open the,Kolkata,neutral
2020-06-25,Human trial of Self-Amplifying RNA Vaccine Begins in UK. About 300 people will have the vaccine over the coming weeks  as part of a trial led by Prof Robin Shattock and his colleagues  at Imperial College London. @imperialcollege @vaxresearch #COVID19 ,Kolkata,anger
2020-06-25,The chances of me not going to my dream college outside Kolkata is directly proportional to the growth rate in covid-19 cases,Kolkata,neutral
2020-06-25,USA Tried to patent Ashwagandha which is used in Coronil kit of patanjali. Research found Ashwagandha helps to block the covid-19 rbd with healthy cells ,Kolkata,neutral
2020-06-25,Nonagenarian Defeats COVID19 Successfully in Kolkata || News Sense @ajitha27 @KamalikaSengupt @KunalCardiac @DrKalyanAshis @HomeBengal @newssenseindia @MamataOfficial @adi1191 @abhishekaitc @wbdhfw @MoHFW_INDIA #fightagainstcorona https://youtu.be/lFRVlBgtk00 via @YouTube,Kolkata,neutral
2020-06-25,All elite countries are struggling to find a cure for Covid 19 so what's wrong if this person comes up with a Ayurvedic cure? Just coz it's Ayurveda and not a elite pharma MNC? #CORONIL #BabaRamdev Amid 'Coronil' row  Patanjali claims it broke no rules,Kolkata,sadness
2020-06-25,#Promote_TA_EA_in_CBIC We are not afraid of COVID19  we can fight it. But  this RR amendment is not in our hands. So we are appealing to you @cbic_india   help us out Sir. Where there's a will there's a way. Pls find a way and #Promote_TA_EA_in_CBIC . Save our cadre .,Kolkata,fear
2020-06-25,Please Help Our NGO is working hard to protect these children's from COVID 19  we had to feed them. Now we have sortage of fund to continue  we are also trying for grant from Govt. but as you know taking too long time. We have all certification along with FCRA ,Kolkata,anger
2020-06-25,Is this a drama  Ramdev will be jailed if his COVID-19 drug sold here: Raj govt https://shrts.in/9P3E -via @inshorts Now a big question arises. Wasn’t Ramdev aware of ⁦@moayush⁩ guidelines on clinical trials?,Kolkata,neutral
2020-06-25,Please enforce 3 weeks strict lockdown in Kolkata  Howrah  North24 Parganas to decrease the COVID 19 cases,Kolkata,sadness
2020-06-25,#lockdown with gathering #people in markets  Streets  Shops and others various public places never can't help to decrease the numbers of infection with #COVID19 in this situation of rises..,Kolkata,neutral
2020-06-25," How many beds increased in delhi for Covid-19 patient's "" ARVIND IN ACTION "" "" IN Last 7 DAY'S "" "" 2913 "" covid Beds increased "" IN Last 15 DAY'S "" "" 4062 ""Beds increased 51% Beds are free till date (6458 Beds) #KejriwalInAction",Kolkata,joy
2020-06-25,Put a #lockdown to #negativity &amp; #unlock positivity. Being #positive in every situation solves all your problems. #stayhomestaysafe #quarantine #lockdown #coronavirus #covid19 #MatKarForward #iimtf #megatradefair,Kolkata,joy
2020-06-25,Let us stand together to fight against the novel corona virus #COVID19. It's a challenge for humanity  which calls for solidarity. #DonatePlasmaSaveLives #SaveALife #donateblood,Kolkata,neutral
2020-06-25,CBSE and ICSE cancelled their 10&12 exams after the outbreak of Covid-19. I am not the attendee this year but i can feel that how much bad decision it is! What we do and don't do in that past ten years does not matter  but what we do or score in class 10&amp;12 makes a difference i.e,Kolkata,sadness
2020-06-25,If you’ve ever found yourself asking what movies to watch when you’re depressed  look no further! Happy watching !!! #movies #movie #depression #anxiety #pstd #COVIDIOTS #COVID19 #CoronaUpdatesInIndia #CoronavirusPandemic #Help #mentalwellbeing #LoveWithoutBoundaries #mental,Kolkata,sadness
2020-06-25,Please Help Our NGO is working hard to protect these children's from COVID 19  we had to feed them. Now we have sortage of fund to continue  we are also trying for grant from Govt. by as you know taking too long time. We have all certification along FCRA Call us at +91 7980337099 ,Kolkata,anger
2020-06-25,Please Help Our NGO is working hard to protect these children's from COVID 19  we had to feed them. Now we have sortage of fund to continue  we are also trying for grant from Govt. by as you know taking too long time. We have all certification along FCRA Call us at +91 7980337099 ,Kolkata,anger
2020-06-25,Please Help Our NGO is working hard to protect these children's from COVID 19  we had to feed them. Now we have sortage of fund to continue  we are also trying for grant from Govt. by as you know taking too long time. We have all certification along FCRA Call us at +91 7980337099 ,Kolkata,anger
2020-06-25,What is ur KRA @moayush @drharshvardhan? Forget about #covid19 u ppl can't contain #Tuberculosis even; which has its medicine invented more than a century ago! What a failure! #bjptherealantinational @INCIndia @rohansmitra @niloyspeaks,Kolkata,anger
2020-06-25,#COVID-19 Remote Workforce: Security Challenges Amid Novel Coronavirushttps://vilabin.com/article/covid-19-remote-workforce-security-challe... https://vilabin.com/article/covid-19-remote-workforce-security-challenges-amid-novel-coronavirus/?feed_id=245434&amp;_unique_id=5ef4d2017f4dd,Kolkata,anger
2020-06-25,#COVID-19 Remote Workforce: Security Challenges Amid Novel Coronavirushttps://vilabin.com/article/covid-19-remote-workforce-security-challe... https://vilabin.com/article/covid-19-remote-workforce-security-challenges-amid-novel-coronavirus/?feed_id=245433&amp;_unique_id=5ef4d200ceff2,Kolkata,anger
2020-06-25,Please Help Our NGO is working hard to protect these children's from COVID 19  we had to feed them. Now we have sortage of fund to continue  we are also trying for grant from Govt. but as you know taking too long time. We have all certification along FCRA Call us at +917980337099 ,Kolkata,anger
2020-06-25,And who says that ????? There is no criteria for 'Exceptional' cases  nowhere mentioned.! Covid19 stops the govt to call for a special session. And there is no need for it  I guess.,Kolkata,anger
2020-06-25,@MamataOfficial Didi  After semi-unlock of Covid-19 lockdown exporters have been facing too much problem in Petrapole border Bangladesh. We are unable to make export due to unprofessional truck entries in Kalitala parking Bongaon municipality. Please look into the matter ,Kolkata,sadness
2020-06-25,Argonne Laboratory Technology Helping Fight COVID-19 ,Kolkata,anger
2020-06-25,Argonne Laboratory Technology Helping Fight COVID-19 http://www.crimeandmoreworld.com/argonne-laboratory-technology-helping-fight-covid-19/,Kolkata,anger
2020-06-25,The #DelhiGovernment has announced a plan to start #HousetoHouseSurvey across the city in order to identify the suspected cases of #COVID19 and get them tested.This survey will start on June 27 and will cover about 45 lakh households by July 6  2020 #currentaffairs #yogistudies,Kolkata,neutral
2020-06-25,@HDFC_Bank @HDFCBank_Cares Hi I just want to inform you that offer section is showing ₹2Lac of 2 wheeler loan which will be transferred within 10seconds but when I am asking for 1.2 lac of personal loan then they are saying I am not eligible as per new COVID19 policy.,Kolkata,anger
2020-06-25,Human Life has become not less than an electronic machine .We never know when it will stop functioning recent examples are Ongoing Covid 19 crisis   Amphan and Now thunderstorm in Bihar killed many .,Kolkata,anger
2020-06-25,Nothing just some tutions Passed 12 in 2019,Kolkata,sadness
2020-06-25,Argonne Laboratory Technology Helping Fight COVID-19 http://www.crimeandmoreworld.com/argonne-laboratory-technology-helping-fight-covid-19/,Kolkata,anger
2020-06-25,In view of the rising COVID-19 cases  it’ll be totally unsafe for parents and students to reach their respective centres for NEET-2020 and IITJEE-2020. There will be a huge mass movement and gathering without proper social dist. Please Postpone NEET &amp; JEE @DG_NTA @DrRPNishank,Kolkata,fear
2020-06-25,#EiSamay #Covid19 spread in #KolkataPolice as more 32 policemen &amp; officers were tested positive in last 2 days. Total #CoronaPositive case in #KP stands at 365  whereas 310 policemen have been cured so far. #CoronaWarriors,Kolkata,joy
2020-06-25,Is there any chance of having any secret aircraft at present with India? http://vitorr.com/details?detail_id=19686 . . #twitter #vitorr #Share #follow #retweet #news #blog #viral #write #covid19 #dailynews #onlinenews #modi #india #corona,Kolkata,anger
2020-06-25,Is there any chance of having any secret aircraft at present with India? http://vitorr.com/details?detail_id=19686 . . #twitter #vitorr #Share #follow #retweet #news #blog #viral #write #covid19 #dailynews #onlinenews #modi #india #corona,Kolkata,anger
2020-06-25,Is there any chance of having any secret aircraft at present with India? http://vitorr.com/details?detail_id=19686 . . #twitter #vitorr #Share #follow #retweet #news #blog #viral #write #covid19 #dailynews #onlinenews #modi #india #corona,Kolkata,anger
2020-06-25,Facts about 9/11 ... http://vitorr.com/details?detail_id=19685 . . #twitter #vitorr #Share #follow #retweet #news #blog #viral #write #covid19 #dailynews #onlinenews #modi #india #corona,Kolkata,anger
2020-06-25,Facts about 9/11 ... http://vitorr.com/details?detail_id=19685 . . #twitter #vitorr #Share #follow #retweet #news #blog #viral #write #covid19 #dailynews #onlinenews #modi #india #corona,Kolkata,anger
2020-06-25,Facts about 9/11 ... http://vitorr.com/details?detail_id=19685 . . #twitter #vitorr #Share #follow #retweet #news #blog #viral #write #covid19 #dailynews #onlinenews #modi #india #corona,Kolkata,anger
2020-06-25,Why is Mr. Narendra Modi saying that the Chinese Army has not invaded our area? http://vitorr.com/details?detail_id=19684 . . #twitter #vitorr #Share #follow #retweet #news #blog #viral #write #covid19 #dailynews #onlinenews #modi #india #corona,Kolkata,disgust
2020-06-25,Why is Mr. Narendra Modi saying that the Chinese Army has not invaded our area? http://vitorr.com/details?detail_id=19684 . . #twitter #vitorr #Share #follow #retweet #news #blog #viral #write #covid19 #dailynews #onlinenews #modi #india #corona,Kolkata,disgust
2020-06-25,Why is Mr. Narendra Modi saying that the Chinese Army has not invaded our area? http://vitorr.com/details?detail_id=19684 . . #twitter #vitorr #Share #follow #retweet #news #blog #viral #write #covid19 #dailynews #onlinenews #modi #india #corona,Kolkata,disgust
2020-06-25,How does the rest of the world see Saudi Arabia? http://vitorr.com/details?detail_id=19683 . . #twitter #vitorr #Share #follow #retweet #news #blog #viral #write #covid19 #dailynews #onlinenews #modi #india #corona,Kolkata,joy
2020-06-25,How does the rest of the world see Saudi Arabia? http://vitorr.com/details?detail_id=19683 . . #twitter #vitorr #Share #follow #retweet #news #blog #viral #write #covid19 #dailynews #onlinenews #modi #india #corona,Kolkata,joy
2020-06-25,How does the rest of the world see Saudi Arabia? http://vitorr.com/details?detail_id=19683 . . #twitter #vitorr #Share #follow #retweet #news #blog #viral #write #covid19 #dailynews #onlinenews #modi #india #corona,Kolkata,joy
2020-06-25,What sounds extremely wrong  but is actually correct? http://vitorr.com/details?detail_id=19682 . . #twitter #vitorr #Share #follow #retweet #news #blog #viral #write #covid19 #dailynews #onlinenews #modi #india #corona,Kolkata,disgust
2020-06-25,What sounds extremely wrong  but is actually correct? http://vitorr.com/details?detail_id=19682 . . #twitter #vitorr #Share #follow #retweet #news #blog #viral #write #covid19 #dailynews #onlinenews #modi #india #corona,Kolkata,disgust
2020-06-25,What sounds extremely wrong  but is actually correct? http://vitorr.com/details?detail_id=19682 . . #twitter #vitorr #Share #follow #retweet #news #blog #viral #write #covid19 #dailynews #onlinenews #modi #india #corona,Kolkata,disgust
2020-06-25,Innovative ways to wear a mask. Use it as a headgear. Nice? #COVID19 ,Kolkata,disgust
2020-06-25,North Bengal Medical College continuously decreasing testing whereas it must be increasing! Can't understand instead of increasing why on earth so called experts are decreasing testing when no of infected persons are increasing rapidly in North Bengal! #COVID__19 @MoHFW_INDIA,Kolkata,surprise
2020-06-25,15 more die of Covid-19 in West Bengal  475 fresh cases reported ,Kolkata,sadness
2020-06-25,COVID-19 And Pets: Do Pets Or Animals Spread Novel Coronavirushttps://vilabin.com/article/covid-19-and-pets-do-pets-or-animals-spread-novel-corona... ,Kolkata,disgust
2020-06-25,COVID-19 And Pets: Do Pets Or Animals Spread Novel Coronavirushttps://vilabin.com/article/covid-19-and-pets-do-pets-or-animals-spread-novel-corona... https://vilabin.com/article/covid-19-and-pets-do-pets-or-animals-spread-novel-coronavirus/?feed_id=245305&amp;_unique_id=5ef4c140ae01d,Kolkata,anger
2020-06-25,So are you waiting for Covid19 to become bigger killer than TB ? Spread of Covid19 has neither stopped nor slowed down  rathe its progress is accelerating. God knows how many people it will consume.,Kolkata,surprise
2020-06-25,@myogiadityanath in covid-19 data transparency UP is worst state. ,Kolkata,disgust
2020-06-25,@ndtvfeed Do you care people who leaves out side of two cities -Delhi and Mumbai? If so then why Covid-19 covarage resticted to only two cities?,Kolkata,anger
2020-06-25,Can mask is enough to protect from spreading the infection of #COVID19 in gathering of #people ??,Kolkata,anger
2020-06-25,Yes  even in those tiring times of COVID19 we reach out to those in much need. Hope we can encourage many to join and support our brothers and sisters. #germanyhelps #TogetherWeCan #UnitedAgainstCoronavirus #Diplomacy,Kolkata,neutral
2020-06-25,Sab bike hue hain....media is earning from COVID 19..so kyu susant ka case analysis karega...aur u think that last port mortem report also declare it as a suicide...mumbai me aisa case daab jata hain bhai #justiceforSushanthSinghRajput,Kolkata,joy
2020-06-25,When the country is facing the toughest situation after independence Chinese intrusion  economic slow down and covid 19. But the BJP preference is power and buying opposition MLAs. #BJPdestroysDemocracy,Kolkata,neutral
2020-06-25,2014 - gerrard slide.. 2019 - rescue on the line of stones 2020 - risk of suspension of the championship due to the Corona virus.. the title always escapes by being so close to victory. But this time it is there..#LFC champion after 30 years of waiting. #YNWA #liverpoolfc,Pune,neutral
2020-06-25,Uttar Pradesh Covid Update 654 New Coronavirus Cases Found And 15 Patients Died In 24 Hours ,Pune,joy
2020-06-25,NBA Players to Assess New Coronavirus Test http://dlvr.it/RZN3d0 cc:http://doctormujumdar.in,Pune,surprise
2020-06-25,2020 - Coronavirus has similar traits of 1975 written all over it - blaringly,Pune,fear
2020-06-25,The fear of virus is faded just like the fear of drink and drive. #coronavirus,Pune,fear
2020-06-25,Additional staffing to support the production of an initial 100 million doses of the vaccine candidate from its facility in Bloomington  Indiana in the US. #COVID19 #coronavirus @moderna_tx @CatalentPharma -,Pune,neutral
2020-06-25,Maharashtra allows reopening of #beauty parlours and #salon but only if they follow certain norms https://www.facebook.com/121682049227171/posts/314793113249396/?d=n #COVID19 #coronavirus #Maharashtra #MissionBeginAgain #Phase4 @CMOMaharashtra @AnilDeshmukhNCP @satejp @suniltingre #Pune #FollowPuneDaily,Pune,neutral
2020-06-25,If #Coronil is really effective  why don't we happily accept it after tests by Govt?Afterall fever and cough are the symptoms of #Corona and other http://flu.So when #Patanjali mentioned fever and cough it would mean flu. Isn't #coronavirus a flu causing virus?,Pune,sadness
2020-06-25,Legend has it that the novel coronavirus spares the brave,Pune,surprise
2020-06-25,New record of daily cases has made by India  18189 cases today  400 plus deaths. One thing is certainly possible with efforts of people & gov  India will be no. 1 coronavirus super power instead of real super power. Very bad in taste !!! #IndiaFightsCorona,Pune,surprise
2020-06-25,Navale hospital uses #Ayurveda as an add on therapy in #COVID19 patients  announces positive results https://www.punedaily.news/news/2020/06/25/navale-hospital-uses-ayurveda-as-an-add-on-therapy-in-covid19-patients-announces-positive-results/ #Pune #Maharashtra @moayush @PMOIndia @CMOMaharashtra @satejp @AUThackeray #FollowPuneDaily #coronavirus #India,Pune,disgust
2020-06-25,All trains cancelled till 12th Aug due to increasing number of cases. Indeed a good decision. #railways #coronavirus #COVID19 #cancelfinalyearexams #StudentsLivesMatter,Pune,joy
2020-06-25,#COVID19 | Pune on Thursday detected 725 new Covid-19 cases  taking the district’s coronavirus tally to 18 240 ,Pune,neutral
2020-06-25,@CMOMaharashtra has released guidelines for #salons #BarberShops #beautyparlours which will re-open from June 28 #Coronavirus #lockdown #Pune,Pune,neutral
2020-06-25,Coronavirus roundup: Developments in India and rest of world http://toi.in/QXhR0a/a24gj via @timesofindia,Pune,neutral
2020-06-25,CDC says no clear evidence coronavirus quarantines for travelers  like in New York  work ,Pune,joy
2020-06-25,This is what I was missing during whole corona. #photography #PhotoOfTheDay #pune #Photoshoot #nature #naturephotography. #coronavirus has already killed many things. #PicOfTheDay #PIC,Pune,sadness
2020-06-25,Barber shops  saloons and beauty parlours allowed to function from 28 June with conditions provided by state govt in Maharashtra. #MaharashtraFightsCorona #COVID19 #coronavirus ,Pune,neutral
2020-06-25,Uttarakhand Covid Update 20 New Coronavirus Cases Found And 24 Patients Recover Healthy ,Pune,neutral
2020-06-25,725 positve cases and 16 deaths reported in last 24 hours in #Pune district. Death toll now rises to 655 while total positive cases are 18240. #PuneFightsCorona #COVID19 #coronavirus #MaharashtraFightsCorona,Pune,sadness
2020-06-25,#Coronavirus spike won't end #electivesurgeries  Milwaukee hospital execs say https://www.beckershospitalreview.com/hospital-management-administration/coronavirus-spike-won-t-end-elective-surgeries-milwaukee-hospital-execs-say.html?origin=CEOE&amp;utm_source=CEOE&amp;utm_medium=email&amp;oly_enc_id=1238I5701601D3V,Pune,neutral
2020-06-25,Reach for the sky Day 24/100: #the100dayproject #100daysproject #ReachBeyond #sky #skyisthelimit #thought #ThoughtForTheDay #balloon #art #artph #artist #artwork #artistsontwitter #ArtistOnTwitter #artshare #COVID19Pandemic #COVID19 #coronavirus #Quarantine #QuarantineLife,Pune,joy
2020-06-25,#Pune reaches mark 1 lac swabs for #COVID19 testing! Number of tests is increased upto 3400 per day. This helps early detection that leads more recovery and less mortality. Also better mgmt of micro containment zones. @SmartPune #coronavirus ,Pune,neutral
2020-06-25,531 positive patients were found during the day. Death 13 Positive- Sassoon 11  Naidu 294  Private 26 Critically ill 316 63 on the ventilator Number of active patients in the city = 5325 #pune #Covid_19 #coronavirus,Pune,joy
2020-06-25,Thankyou @milaapdotorg for collaborating with @CEIempowers to help our vulnerable Tribals survive who are terribly affected by Coronavirus lockdown and Nisarga Cyclone. CEI with its #CEIResiliencySolutions empowring our Tribals for their holistic development #CEIReliefInitiative,Pune,fear
2020-06-25,Fact check. False spread and rumour. False quote suggests Japanese Nobel laureate Tasuku Honjo said coronavirus is man-made https://www.altnews.in/false-quote-suggests-japanese-nobel-laureate-tasuku-honjo-said-coronavirus-is-man-made/ via @AltNews,Pune,neutral
2020-06-25,#PUNE corona virus update 25th June 2020 531 new cases 202 new recovery 13 new deaths Stay indoors and stay safe For more trends &amp; details check @https://mh12.org #PuneFightsCorona #FightAgainstCorona #MaharashtraFightsCorona #PuneFightsCovid19 #PuneCoronaUpdates,Pune,joy
2020-06-25,Increase in doubling rate cannot be taken as solace..increase in number of cases of coronavirus is naturally directly proportional to the doubling rate.. that’s a mathematical reality and is not really any indication ..from 2 to 4 it’s quick but 14000 to 28000 cannot quick,Pune,neutral
2020-06-25,@PMCPune has tested over one lakh people in #Pune for #COVID19 till now #Coronavirus ,Pune,sadness
2020-06-25,#COVID19 tracker for #Pune 531 positive cases and 13 deaths. #coronavirus ,Pune,sadness
2020-06-25,With age  one has to bring a few changes in #lifestyle to build and maintain a good #immunity system. Here are 8 strategies that older adults can employ to give their immune systems a boost. #OlderAdults #Health #Wellness #Covid19 #Coronavirus #Unlock,Pune,neutral
2020-06-25,No clarity how to tackle #coronavirus. Sad state of affairs. Bandar kya jaane adrak ka swad..! Niether under @AmitShah nor Delhi govt of @ArvindKejriwal. Delhi LG reverses order  only patients without facilities at home need to report to Covid care centres,Pune,sadness
2020-06-25,In @PMCPune on June25 till 8pm : 13 #CovidDeaths   316 #COVID critical  531 new #COVID patients  202 cured and discharged #COVID__19 #PuneFightsCovid19 #coronavirus @IndianExpress @ExpressPune,Pune,joy
2020-06-25,Jammu Coronavirus Impact Baba Chamaliyal Annual Fair On Indo Pak Border Canceled ANN ,Pune,surprise
2020-06-25,"Our article in response to @DrSoumyadeepB @drkamnakakkar in the @IndJMedEthics today: Must there be a ""war"" against coronavirus? @Experiential_Dr https://ijme.in/articles/must-there-be-a-war-against-coronavirus/?galley=html#.XvSx3orhAr0.twitter",Pune,anger
2020-06-25,what are the symptoms of COVID-19 ? #healthcare #quarantine #safeguard #hemoxy #maskon #mask #virus #coronavirus #COVID-19 #protection #maintaindistance #sanitizer #handwash #healthsaftey #medicine #infectiousvirus #coronavirussymptoms #socialdistance #HealthyLiving,Pune,anger
2020-06-25,"Must there be a ""war"" against coronavirus? See our article in Indian J of Medical Ethics ",Pune,anger
2020-06-25,Coronavirus country,Pune,neutral
2020-06-25,Respect those who are non stop working in this critical condition..they doing there duty by saving us..so it's our duty to collaborate with them..!! Be helpful to others & be safe #pandemicperiod #coronavirus #BeSafe,Pune,neutral
2020-06-25,"Let's hope #Coronil proves to be a credible cure for #COVID. Will save hundreds of millions of lives. ""Coronil for treating COVID-19? Decision on Patanjali‘s coronavirus medicine soon"" ",Pune,neutral
2020-06-25,COVID has impacted businesses massively. Many of us are at a point in reviewing what it all means in the short and long run. Here is another #presentation to showcase your post-#COVID-19 #businessstrategy. - https://bit.ly/2VgvRjB #powerpoint #ppttemplate #coronavirus #pptslides,Pune,neutral
2020-06-25,Coronavirus live updates: Restaurants suffer amid pandemic shutdowns; a bright spot in dismal unemployment claims ,Pune,surprise
2020-06-25,Action against #PatanjaliAyurved if they try to advertise their ‘anti corona’ drug in Maharashtra  warns @AnilDeshmukhNCP https://www.facebook.com/121682049227171/posts/314568186605222/?d=n #coronavirus #COVID #coronilTablet #Coronil #Ayurveda #PatanjaliProducts #BabaRamdev #PuneDaily,Pune,neutral
2020-06-25,@PuneCityPolice is investigating the #suicide case #lockdown #Pune #coronavirus ,Pune,sadness
2020-06-25,Another 1.5 Million Workers Filed For Unemployment Last Week As Coronavirus Cases Spiked ,Pune,neutral
2020-06-25,#Quiz What is the minimum HB(HimoGlobin) level of MALES required to donate blood? #Pune #म #मराठि #BloodMatters @PuneCityPolice @SmartPune @OfficeOfPunekar @Pune24x7 @PuneriSpeaks @MarathiBrain @lcs4society @aparanjape #coronavirus @CMOMaharashtra @Info_Pune @punekarnews,Pune,neutral
2020-06-25,PATHER launches GUARD PRO: a Sterilizing Appliance to make almost everything 'GERM-FREE' Read here: https://lnkd.in/e2KnCx2 #madeinindia #innovation #UVC #disinfection #sanitizing #decontamination #cleaning #hygiene #coronavirus #covid19 #startups #indianstartup #technology,Pune,joy
2020-06-25,#Salons #gyms to re-open in #Maharashtra #Coronavirus #lockdown,Pune,neutral
2020-06-25,T -49 Brightness Full please . . #ThursdayThoughts #Emergency #ThursdayMotivation #thursdaymorning #coronavirus #sky #stars,Pune,anger
2020-06-25,India is reporting record number of #Corona cases. Just a reminder- 1. Maintain physical distance 2. Wear a mask 3. Wash hands with soap 4. Keep your hands away from nose  mouth and eyes. 5. Keep your social cohesiveness intact. #coronavirus #IndiaFightsCorona,Pune,disgust
2020-06-25,The agenda  narrative being peddled by #DonaldTrump and his mouthpiece  #FoxNews  is so clear Focus on the protests  focus on stray incidents of violence  focus on #blacks causing trouble  not #BlackLivesMatter . And completely ignore the fast re-spreading #pandemic #coronavirus ,Pune,neutral
