Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-20,I really wish that India stop all the aids provided to Nepal and let them suffer. Nepal is becoming another dog of China. #shameonyouNepal #Covid_19 #,Kolkata,sadness
2020-05-20,China hits Australia with barley trade tariffs amid push for COVID-19 origin inquiry https://twitter.com/i/events/1262527676507549696 The tantrums started! Govts are browbeaten. Flight or fight,Kolkata,neutral
2020-05-20,Covid-19: Spanish PM asks to extend state of emergency again – world news ,Kolkata,neutral
2020-05-20,Despite COVID-19  optimism reigns in the Midwest’s startup scene – TechCrunch ,Kolkata,surprise
2020-05-20,I guess god is hosting Khatro ke khiladi  Level 1 : COVID-19 Level 2 : Amphan Yay qualified for level 3. #CycloneAmphanUpdates #CycloneAmphanUpdate #CycloneAmphan,Kolkata,joy
2020-05-20,You go on spreading lies as usual when our didi is fighting covid and amfan on the street with her team. Better you teach your son how to play sqare cut in cricket so that he can play for India when Great player like Joy shah is in board,Kolkata,neutral
2020-05-20,This is not syria & Palestine  This is Kashmir A state of India  In this lockdown and pandemic situation when the whole world is fighting with COVID What Kashmiris are going through  But no body will debate on this on National news? #BJPfails #Kashmiris #Kashmir #KashmirBleeds,Kolkata,sadness
2020-05-20,Found effective drug combination to cure Covid-19 patients: Bangladeshi doctors - india news - Hindustan Times #CoronaUpdatesInIndia #COVID19Lockdown,Kolkata,joy
2020-05-20,Utter inefficiency  callousness in handling #COVID-19 UP MP Gujarat &amp; have really set example  they are simply mess. Say proudly all are BJP run states.,Kolkata,disgust
2020-05-20,The 40 plus days of covid 19 scare is nothing compared to this 4 hours scare of Amphan.. #CycloneAmphan #CycloneAmphanUpdate #CycloneAmphanUpdates,Kolkata,fear
2020-05-20,Microsoft Says Massive COVID-19 Themed Phishing Campaign Underway ,Kolkata,neutral
2020-05-20,we are already afraid of COVID-19  now covid invite his friend Amphan. Is this a end of the world?,Kolkata,fear
2020-05-20,It's already been a year me mom dad se nahi mili phele mumbai me itne muskil se kolkata ayi ur abhi covid ke wajhse they are not been able to come home kyuki kolkata medical facilities bahut kharab ur abhi yeh sab,Kolkata,surprise
2020-05-20,It's high time that all the nations must boycott all kinds of relationships with China. Those Chinese bastards now admits that they have concealed information and data related to covid-19 from rest of the world. It's high treason and should be dealt with seriously...,Kolkata,anger
2020-05-20,@milaapdotorg Hi! We organized a fundraiser on your site unfortunately due to Covid-19 we failed to Arrange the Program! We tried to Contact with you but noone is picking up the call. Waiting for your response.,Kolkata,neutral
2020-05-20,#BhaloThekoBangla Apart from combating the Covid-19 the West Bengal State Government is dealing with the supercyclone Amphan. The West Bengal State Government has taken all the precautionary measures to keep it's people safe from this cyclone. ,Kolkata,surprise
2020-05-20,#BhaloThekoBangla Apart from combating the Covid-19 the West Bengal State Government is dealing with the supercyclone Amphan. The West Bengal State Government has taken all the precautionary measures to keep it's people safe from this cyclone. ,Kolkata,surprise
2020-05-20,#BhaloThekoBangla Apart from combating the Covid-19 the West Bengal State Government is dealing with the supercyclone Amphan. The West Bengal State Government has taken all the precautionary measures to keep it's people safe from this cyclone. ,Kolkata,surprise
2020-05-20,#BhaloThekoBangla Apart from combating the Covid-19 the West Bengal State Government is dealing with the supercyclone Amphan. The West Bengal State Government has taken all the precautionary measures to keep it's people safe from this cyclone. ,Kolkata,surprise
2020-05-20,#Breaking: #WestBengal #Covid_19 status til 12.05.2020 Total active cases- 1714 (+77) Total cases- 3103 Fresh cases last 24hrs-142 Total death - 181 (+3) Death due to Comorbidity- 72 Total Discharge- 1136(+62) #BengalFightsCorona #CoronaUpdateIndia #BengalUpdate,Kolkata,sadness
2020-05-20,About Solar Eclipse & COVID 19 ,Kolkata,neutral
2020-05-20,I think this is not right decision which civil aviation ministry has taken. This is the high time that covid 19 spread very dangerously in all over India. So request you please rethink your decision. It is life &amp; death questions for passengers also airport staff.,Kolkata,fear
2020-05-20,Rest  he is as likely to give you Covid as anyone else in your home who has ventured outdoors.,Kolkata,sadness
2020-05-20,"While I'm supposedly in the eye of the ""Covid-19 storm""  my family is literally trapped in the eye of the storm. Praying for their safety. #Amphan #Kolkata",Kolkata,sadness
2020-05-20,Hi. It's a time of distress  where most parts of West Bengal and Orissa are affected due to both AMPHAN and COVID-19  we all need to stay strong. This is not my story  or yours  but it's about all of us. @MamataOfficial @CPKolkata #stay_strong #stay_safe #stay_Home,Kolkata,sadness
2020-05-20,Lgl actn shld be tkn against such prsn making provoking statmnts disturbing #communal harmony. @MamataOfficial hrslf is #police #minister &amp; thr is hardly any #administraion friendly #cm in #India #westbengalpolice shld tk stp agnst such unhly intntion during #covid &amp; #umphan,Kolkata,anger
2020-05-20,What Lies Ahead for The IT Industry in A Post Pandemic World? https://www.surfaccounts.in/what-lies-ahead-for-the-it-industry-in-a-post-pandemic-world/ #Covid19 #postpandemic #Covid_19 #ITindustry,Kolkata,anger
2020-05-20,Gosh this sound of storm is killing me.. if not in Covid  if not in cyclone .. I think I will die in anxiety #Amphan,Kolkata,sadness
2020-05-20,COVID Moonshot: Can AI Algorithms and Volunteer Chemists Design a Knockout Antiviral? ,Kolkata,neutral
2020-05-20,On asking why no FIR was lodged in 2 months  ASP told @shadabmoizee that they are busy with #COVID cases. On the communal remarks  one ASI has been suspended so far. ,Kolkata,anger
2020-05-20,An important note from team baidyanath. We hope and wish everyone out there is safe and keeping good health #baidyanath #quarantine #lockdown #covid #covid19 #corona #virus #health #goodhealth #healthy #virus #india #stayhome #staysafe #chyawanprash #ayurveda #ayurvedic #ayurved,Kolkata,neutral
2020-05-20,Women entrepreneurs in West Bengal discuss post Covid-19 strategies #womenempowerment #WednesdayMotivation Link : http://bestbengal.info/2020/05/20/women-entrepreneurs-in-west-bengal-discuss-post-covid-19-strategies/,Kolkata,surprise
2020-05-20,First #Covid_19 and now #CycloneAmphan,Kolkata,neutral
2020-05-20,After combiting with Covid 19 our Bengals Mother is ready to fight with a extremely severe cyclone Amphan... Dont get panic stay at home and don't spread fake news. #BhaloThekoBangla @MamataOfficial @AITCofficial,Kolkata,sadness
2020-05-20,#Forestfire #Covid_19 #earthquake #asteroid2020 #WorldWarThree #AmphanSuperCyclone ... This is just another example of defense mechanism of Earth operating to drive out the infectious foreign bodies ( a.k.a. HUMANS ) from its surface for greater good of the planet.,Kolkata,neutral
2020-05-20,Everybody fighting COVID-19 must read Noam Chomsky's interview given to the Wire. ,Kolkata,neutral
2020-05-20,@sardanarohit जी @myogiadityanath ji working in covid he is using more than 12000 bus daily   then he is questionable buy y r u not asking with @INCIndia about labour walking from #Maharashtra #Rajasthan and #Delhi .pinching a CM who is working most. #दंगल #PriyankaGandhi,Kolkata,neutral
2020-05-20,Covid treatment is running in lakhs Lockdown lifted  precautions will b abandoned without any qualms by d players in d society Then  voluntary exodus by Employers &amp; involuntarily by covid will happen Good employers like Bajaj need 2 take care of employees' treatment post lockdown,Kolkata,neutral
2020-05-20,Prevention is better than cure. So we are protected from COVID-19 by those revolutionary products from Amway. Call me on 9836206298 ,Kolkata,neutral
2020-05-20,This is not the right way to treat our covid-19 warriors and NE people,Kolkata,neutral
2020-05-20,Watch experts discuss the 'Role of Public Diplomacy in Covid-19 crisis' on #ICCWebinar which will be held on 22nd May  2020 from 6.30 PM onwards. Contact: Sujoy Ghosh  M: 90518 97657  E: sujoy.ghosh@indianchamber.net #ICCExpertSpeak #IndianChamberOfCommerce,Kolkata,neutral
2020-05-20,The Modi government is using incomplete national-level data to justify arbitrary policy decisions  defend its record  and underplay the extent of the COVID-19 crisis. https://www.huffingtonpost.in/entry/india-coronavirus-cases-response-data-crisis_in_5ec49658c5b6956f4169fb4f?ncid=other_twitter_cooo9wqtham&amp;utm_campaign=share_twitter @VidyaKrishnan,Kolkata,disgust
2020-05-20,@mybondhu is very happy to have collaborated with @offbeatccu to provide 24 hours delivery of essentials to the senior citizens in Kolkata  West Bengal. Register as a volunteer at : http://mybondhu.org and help us fight Covid-19 together. ,Kolkata,joy
2020-05-20,During COVID-19  wasting 30 percent of cloud spend is not OK ,Kolkata,joy
2020-05-20,Be it Covid-19 or a cyclone  she's not afraid of stepping up and I admire that trait of hers,Kolkata,fear
2020-05-20,@Sassy_Soul_ see what happened to World no 1 batsman during COVID times. ,Kolkata,sadness
2020-05-20,COVID-19: India and Bangladesh prepare for cyclone to make landfall amid pandemic #Coronavirus,Kolkata,anger
2020-05-20,"Free webinar on ""Beat the COVID Crisis using a Special Market Neutral Strategy"" by Shubham Agarwal from 6 PM onwards Today Link- https://bit.ly/2LIiRhn",Kolkata,joy
2020-05-20,It's true we are struck with the super cyclone Amphan and it's causing a huge damage....But at the same we are spending a day without thinking about COVID-19....Think about the bright side and Stay safe #CycloneAmphan #Covid_19india,Kolkata,sadness
2020-05-20,Cyclone Amphan and ongoing Covid situation has proved once again that Nature has always the first priority  no matter what the important issue is with mankind. We are only spectators of a show!,Kolkata,neutral
2020-05-20,China’s new outbreak shows signs Covid-19 could be changing – world news ,Kolkata,neutral
2020-05-20,"I do believe the "" DANSE MACABRE "" or as well as the game of the nature is happening actually in between the ""Covid 19"" &amp; the ""Aamfaan"" so on... Mainak as well as bobby... ",Kolkata,surprise
2020-05-20,Social Distance   #banglore   #Covid_19 #earthquake,Kolkata,anger
2020-05-20,@dominos @dominos_india is this the way your keeping us safe from COVID ? Seriously. https://www.facebook.com/100001454322754/posts/3131661870225593/ I m feeling disgusted that you're playing with public safety :(,Kolkata,disgust
2020-05-20,COVID-19 Coronavirus And Child Care: A Complete Parenting Guidehttps://vilabin.com/article/covid-19-coronavirus-child-care-complete-parenting-guide/?fe... ,Kolkata,anger
2020-05-20,COVID-19 pandemic: Met Gala 2020 officially called off ,Kolkata,neutral
2020-05-20,Incredible series by Steve Brunton on viewing COVID-19 from the perspective of control theory. ,Kolkata,joy
2020-05-20,Covid-19 and Comorbidity. ,Kolkata,neutral
2020-05-20,Indians after seeing #earthquake   #Covid_19   #amphun.,Kolkata,neutral
2020-05-20,Please available Legendary Pokemon in GBL like previous. Many people don't have gym nearby and because of covid-19 we can't go out to play.,Kolkata,sadness
2020-05-20,COVID-19 RELIEF DONATION LINK:https://milaap.org/fundraisers/support-zeeshan-majid https://www.instagram.com/p/CAZ9yN2go2h-ZpJ0a-QMCzSRcH1D0Umh-PtutI0/?igshid=15aeyh3928371,Kolkata,anger
2020-05-20,Thus  in view of the current crisis related to the Covid-19 Pandemic and the Lockdown  we are refraining from deputing our Meter Inspectors for collecting Meter Readings  in order to comply with the Social distancing guidelines specified by the Indian Government.,Kolkata,neutral
2020-05-20,Novel Coronavirus COVID-19 Lockdown: 7 Things WE Should NOT Do!https://vilabin.com/article/novel-coronavirus-covid-19-lockdown-7-things-we-should-...,Kolkata,anger
2020-05-20,Where was the harm to shift the migrant labor of 1 crs prior to Lock-down as Indian Railway Capacity 20k trainX1200= 2.4 Crs passenger per day. where dry charges was 70 % of Railway Budget that all employee will get salary even in Lockdown time. & covid pataint will not increased,Kolkata,neutral
2020-05-20,At AMRI Hospitals Salt Lake  you are safe with us as we implement all the possible precautionary measures throughout the day. The OPD is also operational from 10 am to 4 pm. #AMRICare #HealthCare #Saltlake #COVID_19 #RegularSanization #BreakCorona,Kolkata,neutral
2020-05-20,#OpNamaste #MoDAgainstCorona #IndianArmy conducted #COVID-19 Awareness Campaign in remote villages of Taksing &amp; Limeking Circles on Upper Subansiri  #Arunachalpradesh on 17 May. @adgpi @SpokespersonMoD @MyGovArunachal @MoHFW,Kolkata,anger
2020-05-20,Eid-ul-Fitr amid Covid-19 crisis: What countries have announced so far – world news ,Kolkata,sadness
2020-05-20,"Lockdown Khatam Hone K Baad Kuch Log Story Daalenge... "" Missing QUARANTINE Day's "" #lockdownindia #Covid_19 #StayHome",Kolkata,sadness
2020-05-20,Sir  please click the link below to know more about Bandhan Bank's guidelines on the implementation of relief measures announced by the RBI under 'COVID-19 Regulatory Package'. Link:https://www.bandhanbank.com/pdf/COVID19Regulatorypackage.pdf,Kolkata,neutral
2020-05-20,One of the fundamental maxims of Islam is to create ease for people Examples 1. If you travelling in #Ramadan you can keep fast later 2. If due to situation such as #COVID pandemic you&#13;cannot pray at mosque  pray at home etc etc etc #KnowIslam,Kolkata,neutral
2020-05-20,ICC in association with NID is organising a Webinar on 'Understanding Consumer Shifts in the New Normal- The COVID-19 Reality'. Register at: https://bit.ly/2WJPtxw Contact: Pramita Mitra - 7980660850 and Arijit Ghosh - 8017897761  #ICCWebinar #IndianChamberOfCommerce,Kolkata,neutral
2020-05-20,Around 500 personnel of the Kolkata Police Combat Force staged a protest  alleging that they were being deployed in areas where chances of contracting COVID-19 are high. The policemen demonstrated inside Police Training School complex on AJC Bose Road late on Tuesday.,Kolkata,anger
2020-05-20,Ministry of Culture Govt Of India: Government packages and assistance for Music Fraternity in COVID 19 PANDEMIC. - Sign the Petition! http://chng.it/5vt7QYDx via @ChangeOrg_India,Kolkata,neutral
2020-05-20,AAP Ke Liye Har Har Modi - Kisi se bhi Compare kar do. Forget about Lord Sri Vivekananda. check here what is #NamasteTrump as covid spreader &amp; it's result ,Kolkata,neutral
2020-05-20,India’s Covid-19 count has crossed the 1 lakh mark  with cases surging to 106 750 cases. Le Indian Youths : Humein kya humein to 'YouTube vs TikTok' ki fikar hai #CoronavirusPandemic #bantiktok,Kolkata,neutral
2020-05-20,AI-Based Solution Amongst 6 COVID-19 Projects Receive Government Support ,Kolkata,disgust
2020-05-20,"#Modi ji please open #lockdownindia My wife and Many other women must have started resembling ""Hallaku"" wale Pran Saab. No wonder #LiquorShopsOpen is huge in demand Daru pine ke baad sab thik hai. #Covid_19 @narendramodi",Kolkata,surprise
2020-05-20,Decathlon has opened its branch in Salt Lake  Kolkata @Decathlon_India Good sign of businesses returning to normalcy in West Bengal #Covid_19 #lockdownindia,Kolkata,joy
2020-05-20,How many #women in #India having #PMJDY account? Others are not the #citizens ? Any facilities offered from the Honorable #PMModi should reach to all the needy #public in this types of #pandemic #EconomicCrisis for #Covid_19 #Lockdownextention #lockdownindia #lockdown ..,Kolkata,neutral
2020-05-20,2020 #Delhiriots  #VizagGasLeak  #Covid_19  #earthquake  #CycloneAmphan #MigrantWorkers Behisb accident  death's rape,Kolkata,sadness
2020-05-20,Elderly woman breaks into a dance after beating COVID-19 ,Kolkata,neutral
2020-05-20,While you stay at home this Lockdown  channel your emotions in a more creative way as you set tunes to your own words and bring the passionate singer out of your old habits. Channel your current emotions into a song. Stay Home Stay Safe and fight against COVID - 19. ,Kolkata,sadness
2020-05-20,Do not fall behind and be in the run of your career as now you can help yourself with the latest online classes with expert teachers and detailed practical operations explained online with 3D and animations. Stay Home  Stay Safe  and fight against COVID - 19. ,Kolkata,neutral
2020-05-20,Nepal must be in its limits.. Don't test India's patience.We will reply in a very strong and a beffiting manner to Nepal. @kpsharmaoli ji don't forget that India has always been helping u  don't try to act oversmart #Covid_19 #NepalIndiaBorder #wednesdaymorning,Kolkata,sadness
2020-05-20,#CoronavirusUpdates: Continued closure of red light areas beyond lockdown can reduce number of COVID-19 cases by 72% in 45 days  delay peak of cases by 17 days  reveals new study. My story @EastMojo #COVIDー19 #IndiaFightsCorona,Kolkata,neutral
2020-05-20,Awesome learning for awesome future  awesome kids #whitehatjr #Covid_19 #StayHomeStaySafe #LearningAtHome https://code.whitehatjr.com/trial/register?ref=NAF13834082,Kolkata,joy
2020-05-20,Prayers for my people of #Odisha and #WestBengal. 2pm #IST Stay safe. This shall pass too. #CycloneAmphanUpdates #CycloneAmphan #coronavirusinindia #Covid_19india,Kolkata,neutral
2020-05-20,@ArvindKejriwal .... could u find #tablighi ? Do u think this gathering can spread COVID 19,Kolkata,joy
2020-05-20,Politely request to the all please #StayHome for #Covid_19 &amp; #Amphan #CycloneAmphanUpdate – at Rishra Station,Kolkata,neutral
2020-05-20,You may be Corona Infected so you are behind the mask from long time for the safety of Indian citizen Great Job as u were aware about covid 19 long back Thanks U ,Kolkata,joy
2020-05-20,Soumen Das  a 23 year old good Samaritan from Kamarhati  Bengal was beaten to death by Trinamool Councillor Rupali Sarkar and her supporters for distributing relief during #Lockdown. DISTRIBUTING RELIEF TO THE POOR. #COVID ,Kolkata,sadness
2020-05-20,With Covid.,Kolkata,neutral
2020-05-20,The real ground hero   who was always their post #Covid_19 to give the visuals of ground   continuously helping the people all around . Travelled more than 14000 kms . Connecting india and the reality through camera . Hats off @pradip103 Ji for the Exemplary and commendable work.,Kolkata,surprise
2020-05-20,Value Stocks requests everyone to stay at home during the super cyclone- Amphan! #stayhome #staysafe #quarntine #valuestocks #covid #amphan #teamvaluestocks,Kolkata,joy
2020-05-20,Due to these all andh Bhakt   India is going deeper and deeper in corona. These are all acting as covid tree fertilizer. This was supposed to be done prior to lock down against spreading of covid every corner of country. So foolish Guy????,Kolkata,anger
2020-05-20,Board games are a win again! @sandipsabharwal @varinder_bansal #tiktokbanindia #StayHome #Corona #Covid_19 #CycloneAmphanUpdate #ludoking #carrom #Lockdownextention #gamers,Kolkata,joy
2020-05-20,Board games are a win again! @sandipsabharwal @varinder_bansal #tiktokbanindia #StayHome #Corona #Covid_19 #CycloneAmphanUpdate #ludoking #carrom #Lockdownextention #gamers,Kolkata,joy
2020-05-20,Where is Dr. Lav Agarwal and Ministry of Health briefing vanished? #Covid_19,Kolkata,neutral
2020-05-20,Really difficult time to deal #Covid_19india and #AmphanSuperCyclone   State and non-state together putting efforts to deal the situation with stronger commitment. Thanks Sudarshan Pattnaik for wonderful sand work. @ActionAidIndia @wbcmo @CMO_Odisha #AmphanSuperCyclone,Kolkata,surprise
2020-05-20,Join Mr Sagar Daryani CEO & Co-Founder of Wow! Momo Live on a webinar today at 4pm sharing his views on the changes in consumer behaviour post-Covid 19 hosted by his friend &amp; one of the most successful entrepreneurs from the North East  Mr Karma Bhutia. #TeamWow #LoveForWowMomo,Kolkata,surprise
2020-05-20,#Bangladesh #doctor claim to have found drug combination to treat #Covid_19 in just #4days The #Bangladeshi #Doctors explained that a combination of #ivermectin and #doxycycline is given to 60 #Corona positive patients and all the patients recovered in 4days. #COVID19Aus,Kolkata,neutral
2020-05-20,hell to leader to manufacture covid for the vote. get lost against decision of labor. why u people are inside ac room . go out with your family for 1000 km walking,Kolkata,sadness
2020-05-20,Hi  We are looking for serious and confident App development company / freelancers. Interested persons please contact with required details. Phone : 9831979790 email : abhijeet@infotelservices.co.in twitter: @abhiijeetc #kolkata #service #covid #safe #social #distancing StaySafe,Kolkata,neutral
2020-05-20,@realDonaldTrump Considering the number of deaths and other sufferings due to COVID  just a rap on the knuckles of WHO President Tedros will not be enough. He should be prosecuted for criminal conspiracy with China in spreading the Virus. Justice must be done.,Kolkata,anger
2020-05-20,The Shape Of India’s Exit From The Covid-19 Crisis https://www.bloombergquint.com/coronavirus-outbreak/the-shape-of-indias-exit-from-the-covid-19-crisis Via @Bloombergquint,Kolkata,disgust
2020-05-20,13-year-old Jyoti bought a cycle for Rs 1 200 and set off on a 1 200-km journey from Gurgaon to Bihar with her injured father. #COVID #Covid_19india #lockdownindia,Kolkata,sadness
2020-05-20,India's unemployment at record high amid tough COVID-19 lockdown ,Kolkata,sadness
2020-05-20,The Modi government is using incomplete national-level data to justify arbitrary policy decisions  defend its record  and underplay the extent of the COVID-19 crisis. ,Kolkata,disgust
2020-05-20,The handling of COVID since begining was wrong. No Indian civil administration has the expertise to handle such crisis. If you are going for complete lockdown first thing you should have military on streets.,Kolkata,joy
2020-05-20,A Bengali news channel has been taken off air by several MSOs and cable tv operators across West Bengal. The channel claims it was taken off air due to its reportage on the state government regarding irregularities in public distribution system and the COVID-19 outbreak.,Kolkata,sadness
2020-05-20,Makemytrip is fraud by denying customers their money coming out of cancellation.I had booked my international ticket through makemytrip with indigo airlines. Due to covid situation  my trip is cancelled and hence initiated cancellation directly in indigo #makemytripcheat ..1 of n,Kolkata,neutral
2020-05-20,How to Empower Digital Marketing for Medical Website Read More  https://bit.ly/2TmSGRM #Covid_19 #stayhomestaysafe #digitalmarketing #medicalwebsiteSEO #SEOforwebsite #websitedevelopment,Kolkata,surprise
2020-05-20,While the Covid-19 has restricted your customers from coming to your restaurants and cafes  you can take your business to them with the most advanced #onlinefooddelivery services app and more. #OnlineFood #Food #FoodDelivery #OrderingPlatform #COVID19 #orderfoodonline #orderfood,Kolkata,neutral
2020-05-20,Brilliant! Recently had to try and explain this to a ffiend who’s husband was dying of liver cancer and COVID. Didn’t do a good job then....will now,Kolkata,joy
2020-05-20,As India’s Covid-19 cases cross the 100 000 mark  why has health ministry stopped its briefings? https://scroll.in/article/962419/as-indias-covid-19-cases-cross-the-100000-mark-why-has-health-ministry-stopped-its-briefings via @scroll_in,Kolkata,anger
2020-05-20,After lockdown  Kol to take off with 40 flights ,Kolkata,joy
2020-05-20,Should we call the poor who are suffering in Pakistan during lockdown are due to hatred created by Pakistani Government? Please preach masala comments for your own country which can't make spare time from bomb blasts.,Kolkata,sadness
2020-05-20,Mother faced Amphan cyclone. #photo #photographyindia #photographer #photographersoftwitter #photography #mobilephotography #cinematicphotography #redmi #redminote8pro #redmiindia #warmandcool #mother #mothernature #amphan #amphancyclone #westbengal #homesweethome #lockdown – at Acharya Jagadish Chandra Bose Indian Botanic Garden,Kolkata,anger
2020-05-20,#VIRAL | Man feeds stray dogs in the streets of Calcutta post Cyclone. Via: Arijit Mukherjee #cycloneamphan #cyclone #india #odhisa #lockdown #covid19 #corona #assam #guwahati #shillong #trending #westbengal… https://www.instagram.com/p/CAbL0U-HSK6/?igshid=1wlx3upnzmcsz,Kolkata,disgust
2020-05-20,"This lockdown looks to me like ""Na ḳhuda hi milana visal-e-sanam na idhar ke hue na udhar ke hue."" The pain which migrant labourers is suffering will never be forgiven no matter who ever are responsible either state or Central govt. @hafizgandhi @_YogendraYadav @SaketGokhale",Kolkata,sadness
2020-05-20,"present condition of litchi farmers of BaruipurSubdivision under South24Parganas districtAbout 6.131thousand Metric tonnes most famous""Bombay""&""China"" cultivars of litchi are produced every year at Baruipur The market price of litchi has come down due to lockdown @MamataOfficial",Kolkata,surprise
2020-05-20,Best Carbonara ever!! Thank you @jamieoliver for a quick and awesome recipe! With #CyclonAmphan and the lockdown  this was an easy piece of heaven!! ,Kolkata,joy
2020-05-20,#amphan #cyclone Situation in #uttarpara  #kolkata   #westbengal .... the #whethersituation #whether is not good.... time is 4.00pn..... making this #vlog from #myhome as i #stayhome during this #lockdown… https://www.instagram.com/p/CAbHvLFAa4t/?igshid=emg5wsl16guf,Kolkata,joy
2020-05-20,Narayanan strikes it rich in lockdown time ,Kolkata,anger
2020-05-20,Never seen such a divestrating cyclone before  my sympathy goes to the peoples who r badly effected by this Amphan  while life is already very difficult due to covid-19 and lock down from 21/3  Hope administration will take all necessary action to restore the situation ,Kolkata,sadness
2020-05-20,Hey i love BTS and I also support EXO. I don't think EXO would be happy knowing their fans bully other idols. I mean it'd be okay if they did something wrong. But they did not.Get your facts right. They met each when there was no lockdown in SK. And restaurants and Bars were open,Kolkata,joy
2020-05-20,Tesla drops its lawsuit against Alameda County over lockdown order ,Kolkata,surprise
2020-05-20,@sambitswaraj @ARanganathan72 @GVLNRAO @Shehzad_Ind @SudhanshuTrived @AmanChopra_ @RubikaLiyaquat @sardanarohit @dineshgautam1 @NupurSharmaBJP @anjanaomkashyap PLS use this compiled tweet as Record agst @tehseenp as he keeps on crying that Pappu tweeted 4 Lockdown on Feb 12..,Kolkata,sadness
2020-05-20,@tehseenp keeps shouting over top in all debates tht Pappu ie Fake Gandhi Fraudster @RahulGandhi told 4 #Lockdown 2 @narendramodi Govt on Feb 12 I filtered his tweets n see Pappu never talked of Lockdown but Modiji did it in his own way n saved so many lives. #PIDIs still cry,Kolkata,sadness
2020-05-20,This picture says it all. How the city has braced double impact of lockdown due to Covid 19 and the cyclonic storm . The famous Howrah Bridge which is blocked by road blockers as part of lockdown due to Covid 19 looks desolate.Lets pray this gets over soon. Stay safe everyone. ,Kolkata,anger
2020-05-20,I guess they have not done research about Uday Thakkar's http://Coho.in as how they are handling their current tenants. By threating students and asking them to vacate the property asap even in this lockdown  even saying they'll throw their luggage out. @DelhiPolice,Kolkata,fear
2020-05-20,I guess you should research about Uday Thakkar's http://Coho.in 1st n know how they are handling their current tenants. By threating students and asking them to vacate the property asap even in this lockdown  even saying they'll throw their luggage out. @CoHoStayz,Kolkata,surprise
2020-05-20,-  After lockdown my harami friend with his gf* ,Kolkata,joy
2020-05-20,LOCKDOWN BLOCKDOWN THEN KNOCKDOWN ... IT GOES ON AND ON AND ON. 2020 IS NOT OVER YET. KEEP FAITH IN ALLAH. DON'T LOSE YOUR COOL BE WISE.. #AmphanSuperCyclone #Kolkata,Kolkata,neutral
2020-05-20,I think the sole purpose of lockdown was to be where you are. But we all pressured the govt to take migrants to their home states. And now this!! Instead ppl should have pressurised the governments to attend to the needs of migrants wherever they are!! ,Kolkata,neutral
2020-05-20,The best things happened this lockdown: Submitted reports on time and started making playlists ,Kolkata,joy
2020-05-20,@CoHoStayz is asking us to break the lockdown and travel to delhi just to pick our belongings otherwise they'll not responsible for my stuff. Would request @DelhiPolice 2 help us n take some action as there are more than 200 students facing this problem. @msisodia @ArvindKejriwal,Kolkata,joy
2020-05-20,#Secular India*#Brand West Bengal* In recent past Kolkata never faces such ravage.After #Lockdown Kolkata is now facing such horrible #AmphanSuperCyclone. It is like nightmare.Such fatal destruction may also cause for further spreading of #COVID__19.Declare #NationalDisaster.,Kolkata,fear
2020-05-20,When India is fighting against Corona Congress doing all conspiracy and rumours to failure lockdown.first by tabligi markazi jamat   after it attack on doctor &amp; police by peaceful voter then migrant workers unrest through propoganda  while no donations  charity or help to labour,Kolkata,sadness
2020-05-20,@HardeepSPuri sir it good news that flight will be resumed..but most of people who have flight after lockdown don't want to travel because of #COVID19Pandemic but they have to pay heavy reschedule charges..so it's a request kindly waive off the reschedule charges for few months.,Kolkata,anger
2020-05-20,What about metro services? When metro services is going to be removed from list of prohibited activities during lockdown??,Kolkata,neutral
2020-05-20,If you don't obey lock down then come to road  go to muslim area  touch COVID patients with bare hand. You want to be COVID patient. You have choice to become COVID patient .,Kolkata,neutral
2020-05-20,Vodafone sucks these days I am facing much loss bcz of the same Will port post lockdown,Kolkata,sadness
2020-05-20,It's indeed amazing work and we all should appreciate it http://EaseMyTrip.com as they are refunding money at time of lockdown I must say no other travel company is refunding! #BharatKaApnaTravelPortal,Kolkata,sadness
2020-05-20,Show your support for 100% Indian company. http://EaseMyTrip.com is true swadeshi  refunded money at time of lockdown when no other travel company was refunding #BharatKaApnaTravelPortal,Kolkata,surprise
2020-05-20,Since I studied at the start of semester I won't study now...even if exams are in a week and I don't know shit. India's lockdown story when cases are surging #Covid_19 #Lockdownextention,Kolkata,disgust
2020-05-20,Packed foods & essential commodities were served at Natajinagar Kolkata to the hundreds of people reeling under burden of #lockdown amidst callousness of successive Govts. Our Comrades are tirelessly working to help the people across Bengal. #RedVolunteers,Kolkata,sadness
2020-05-20,Yup  staying indoor also Lockdown is there  safe also by the grace of Morher Earth.,Kolkata,neutral
2020-05-20,Bhai ye sab baat thik hai  but don’t you think BJP should be questioned for starting these trains so late? They could have started after 1st lockdown itself na?,Kolkata,neutral
2020-05-20,In These Hard And Unfavorable Times… #SyatHome #stayhealthy #staysafe #StayHomeSaveLives #lockdown #SocialDistancing #corona #coronavirus #Covid19 #IndiaFightsCorona #indiafightscoronavirus #StopTheSpreadOfCorona #coronapandemic #nationallockdown,Kolkata,sadness
2020-05-20,Just 6 months old to the city  usme se v 2 months lockdown so.... Khidirpur suna h but not Metiabruz.,Kolkata,surprise
2020-05-20,#AatmaNirbharBharatPackage The Modi Govt has provided direct support to farmers and rural economy post-COVID-19. 25 lakh new KISAN credits have been sanctioned after the lockdown.,Kolkata,neutral
