Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-04-22,Sanjay jha in full Nashaa Nashe mein lockdown Congress No body reads u people today Congress mean dustbin ,Bangalore,surprise
2020-04-22,Sarkaar ki vifaltaa ab samne aarahi hai.. Patna Bhagalpur jaise seher dubara sankramit ho rhe jaha 14-15 din se case nhi ta wo bhi pure lockdown me. This shows bad Tracing and Testing in the state @PMOIndia @NitishKumar Quick actn needed @ICMRDELHI @narendramodi @drharshvardhan,Bangalore,disgust
2020-04-22,I want lockdown to end. seriously.,Bangalore,anger
2020-04-22,True that! But it can’t be so much of uncertainty around and feels like in an alternative lockdown  that’s worrying ,Bangalore,sadness
2020-04-22,@tsrawatbjp River Ganga at Haridwar has crystal clear water flowing these days not seen since several decades. Uttarakhand state should take necessary steps to maintain this pollution-free water after the lockdown also @narendramodi @CPCB_OFFICIAL,Bangalore,neutral
2020-04-22,Lockdown 2.0: day 8/19: An itinerary for Amsterdam - Edam - Markermeer/IJesselmeer - as a test to join a content writing company - 12 day itinerary. All 12 days of itinerary done. Now to calculate cost and submit.,Bangalore,joy
2020-04-22,Fallow lock down orders  stay home and maintain social distence etc.during lock down period.fallow law's of the land to maintain peace and prosperity in the society by stay home for Ramjan prayers.God Bless u and save u from the hands of COVID19. ,Bangalore,anger
2020-04-22,It's one month to the day Lockdown was announced.,Bangalore,joy
2020-04-22,Rajiv sir  your point of view is right but our govt think that we can withstand the economic slow down  that is why the Lock Down is extended...,Bangalore,anger
2020-04-22,@CMofKarnataka sir this his Manoj Kumar from Benson town I need help for a medical-related issue for my son age is 1.5 years coming April 28 need to put vaccine but I tried to reach #seventhdayhospital #frazertown but the reception people told me you come after lockdown but 1/2,Bangalore,anger
2020-04-22,@CMofKarnataka sir this his Manoj Kumar from Benson town I need help for a medical related issue for my son age is 1.5 years coming April 28 need to put vaccine but I tried to reach #seventhdayhospital #frazertown but the reception people told me you come after lockdown but 1/2,Bangalore,anger
2020-04-22,Wish no more lock down after may 3rd. I am Fed up ofpeople telling senior citizens specially with chronic health issues to be careful etc ,Bangalore,neutral
2020-04-22,"Due to Lock Down Ganga Water purified. We can use the water for drinking. To protect and preserve the nature and beauty of the planet is ""That Everybody should Start doing the Agriculture""",Bangalore,neutral
2020-04-22,@goairlinesindia I had a booking:PNR is EMT72456722 21april 2020 BLR-PAT was cancelled due to Lockdown of covid 19. As per guidelines given by @DGCAIndia I want full refund in my account please consider it. Contact me @raju2520,Bangalore,anger
2020-04-22,Please decide quickly about deferring the submission of objections to #valuersdraftbill2020 since the health of our citizens is paramount to the billwhich can be done after the lockdown when government announces normalcy @narendramodi @rashtrapatibhvn @VPSecretariat @nsitharaman,Bangalore,disgust
2020-04-22,Sir   what kind of msg u r giving.. 1.zameer not yet arrested 2. kumaraswamy violates lockdown rules this time no marriage But still no action why sir @nalinkateel @BJP4Karnataka @MPRBJP @HMOIndia,Bangalore,anger
2020-04-22,@pranitasubhash Iam working in Kannada film industry in juniar artist at now problem for food and money becouse lockdown please help me medam my number nataraju ph no:7411186436 Google pay/phone pay,Bangalore,sadness
2020-04-22,Iam working in Kannada film industry in juniar artist at now problem for food and money becouse lockdown please help me medam my number nataraju ph no:7411186436 Google pay/phone pay,Bangalore,sadness
2020-04-22,@SkyNews http://muralifrmbangalore.blogspot.com/2020/04/what-can-you-do-alone.html extract of the lockdown diary and what we do alone Thanks,Bangalore,joy
2020-04-22,@DGCAIndia Hi Sir/Ma'am @IndiGo6E and @AirAsia is not refunding the flight charges for the flights booked in the first lockdown period  mentioning if the ticket booked after March 25th only will be refunded. Can you clarify on this? How some one supposed to book ticket during LD?,Bangalore,surprise
2020-04-22,I keep saying myself - Kya Chicken  kya beef  kya fish  kya mutton... is Jagat (lockdown) mein sab moh maya hei . . Today’s lunch - Kerala porotta  and Channa masala with onion + masala stuffed fried… https://www.instagram.com/p/B_R_5pNBYqc/?igshid=1nbeyzn8qe3c5,Bangalore,neutral
2020-04-22,True  working at the office always had the dynamics of interacting with colleagues  customers lot of learning yet relatively relaxing than these lockdown days. Exhausting and frustrating @OMRcat @ramask,Bangalore,joy
2020-04-22,BJYM doing our best to feed the people during CoVID-19 lockdown #bangalore #IndiaFightsCorona @poonam_mahajan @BJYM @BSYBJP @BJP4Karnataka @BJP4India,Bangalore,anger
2020-04-22,Waiting for #lockdown to end https://twitter.com/IChangeMyCity/status/1252901603381633025,Bangalore,neutral
2020-04-22,I have sent an email with all the details. Do not make us suffer in these lockdown state. We try hard to pay the bill and you play around with loyal customers. April month paid but still 450 gb not added. Your associates do not handle tickets properly. Train them properly!,Bangalore,sadness
2020-04-22,Here is the answer. Virus can't survive for long on certain surfaces like paper. Because of this  it is also highly unlikely that you will contract Corona-virus through newspapers! Stay tuned for more such trivia. #Trivia #Corona #lockdown #covid19 #WHO,Bangalore,neutral
2020-04-22,Relaxation only for the relaxed items of central http://government.No Total relaxation during Lock down period Hot spots identified areas are not coverd by any relaxation measures. ,Bangalore,joy
2020-04-22,Things I'll do after lockdown opens 1 Go &amp; meet @LadyVelvet_HFQ 2 Lunch with @AnupamPKher 3 Dinner with @dcpwhitefield 4 Chaha with @PTI_News 5 Gossip with @vivekagnihotri Pls note: Twitter picked up names. Just copy &amp; paste this in ur tweet  put first 5 names after @,Bangalore,neutral
2020-04-22,Greens have always been a favorite at our place. Almost a staple as we have it at least once or twice a week. In spite of the lockdown  we have been getting fresh greens and it sure is a blessing. Also  it is very… https://www.instagram.com/p/B_R30cdn_MZ/?igshid=dtnjialllvjw,Bangalore,neutral
2020-04-22,Conference Call with Friends during Lockdown Friend 1: What are you guys watching? Friend 2: Binge watching Money Heists Friend 3: Catching up with some old movies bro Me: Watching semicircular growth of my tummy *Awkward Silence,Bangalore,sadness
2020-04-22,@BlrCityPolice @deepolice12 sir my vehicle was seized during lockdown when I went out to get milk for my kid. Just wanted to know When will I get it back and what is the procedure.,Bangalore,anger
2020-04-22,Such a migration was never witnessed since #India partition! ₹2298375000000 is the amount of money that normally flows from urban to rural areas in India per year. What happens now? Join #Provide_PPE_Food_Shelter campaign by #AIDSO #lockdown #SaveLife https://twitter.com/AIDSO_AIC/status/1252892436692561921,Bangalore,surprise
2020-04-22,The first time appearance on the online address An experienced RSS Chief gives most useful and impartent message to citizens of India to Fallow Lock down orders to save India from the external forces trying to desteblise Indian well-being of Nation through misguided propaganda et ,Bangalore,anger
2020-04-22,Patriarchy and the power it gives men over women is the biggest reason for #DomesticViolence We can keep giving excuses on lockdown  no alcohol etc Working with men is critical! #shadowpandemic #wheninsideisnotsafe @DurgaIndia1 @pcvc2000 @BrindaAdige @NCWIndia,Bangalore,anger
2020-04-22,Hello @blrcitytraffic I got a call from @HDFCERGOGIC and asking me to renew the insurance for bike  as the due date is approaching on 26th April 2020. Have been updating on daily basis the internet is very slow in loading the page to renew. Please hold for lockdown to get over.,Bangalore,anger
2020-04-22,#WorldEarthDay: Nature is the most beautiful thing. It speaks to us in different ways. All we need to do is to listen. Maybe the #lockdown is #Mother #Earth's way to thrive. A silent reminder that we need her more than she needs us. #Xiaomi️ #EarthDay2020 #EarthDay – at Xiaomi India,Bangalore,neutral
2020-04-22,Whole thread  every word resonate. Now I don't feel so bad about not being creative  or learning new skill while I am chasing down day doing regular chores with office work. I will be happy if I come out of this lockdown &amp; still be survivor with steady income  and a cup of tea.,Bangalore,joy
2020-04-22,There is cultural difference. Call of duty is paramount and it is a personal choice. A leader leads by example in an extraordinary situation of lockdown unlike another leader Maulana Saad who violates all regulations holding huge congregation putting many people at risk.,Bangalore,neutral
2020-04-22,Happy #EarthDay #EarthDayAtHome #EarthDay2020 #earthquake #environnement #environmentallyfriendly #GreenLantern #life #healthylifestyle #ClimateAction #EarthDay50 #FlattenTheCurve #goodmorning #India #lockdown #LockdownExtended #Maharashtra #Mentalhealth #WorldEarthDay #yoga,Bangalore,joy
2020-04-22,Lonely Hearts Club in Midday~stoked but feeling mildly abashed at the attention this project that began on the FIRST night of the lockdown  to pass time  is getting. About time we talked about sexuality  desire openly.@lonelyhearts5678 11pm each night #makingloveintroubledtimes,Bangalore,joy
2020-04-22,Good put Nama with Arrathi on their fore head to salute police personnel and COVID19 warriors.who are fighting against COVID 19.give them befitting lessons during lock down situation Norms to Fallow to save themselves and their family members and friends. ,Bangalore,anger
2020-04-22,@suvarnanewstv how can a news channel telecast this kind of programme when people are in panic..request @CMofKarnataka @BSYBJP @narendramodi @PMOIndia this channel is recasting news of lockdown extension when there is no.official declaration,Bangalore,joy
2020-04-22,Prevention is better than cure when we are come to know about COVID19 pendamic infectuas dieases spreading in these villages then to prevent further spreading virous effects to Innocent citizens of NanjanGud  Mysore DIST  authorities take proper Decision on time during lock down. ,Bangalore,neutral
2020-04-22,@AlluSirish while thinking of what to do in the nxt 15 day of the lock down ,Bangalore,joy
2020-04-22,My Lockdown Hair Specialist #mywife #haircut #barberwife #newlook #wifesalon #miraurash @Bangalore  India https://www.instagram.com/p/B_Rr2GJDVAT/?igshid=t5v0xrdfn3ki,Bangalore,disgust
2020-04-22,I wonder if society will accept me after lockdown if I haven't become a master chef or have 6 pack abs by then ,Bangalore,surprise
2020-04-22,The Lockdown or Quarantined look if you will #beard @Bangalore  India https://www.instagram.com/p/B_RnMMDHRwHSFl8YDkDBtIXRKc8Dz6n0imJC6E0/?igshid=18vky6hku3tvq,Bangalore,neutral
2020-04-22,Are you at age 2 or so? It wl be much better after a year. Even if we are still in lockdown. The tantrums pass.,Bangalore,sadness
2020-04-22,@airvistaraHi team I had two booking  made on 4th April PNR: MHL2JS and PNR:MHWUHR for travelling on 19 April but the flight cancelled due to National Lockdown. As per guidelines given by @DGCAIndia  I want full refund in my account  not as a credit shell. I need urgent.,Bangalore,joy
2020-04-22,"For netas and their diehard supporters winning elections  toppling the governments  consolidating their votes is more important than fighting corona.""chronology"" of events from kemcho Trump till the 4 hours notice 4 lockdown are sufficient indications 4 our ""preparations of war"".",Bangalore,surprise
2020-04-22,@IndiGo6E Hi @IndiGo6E I had a booking  made on 3rd April PNR: XH8CHS travel date was on 18 April but the dlight cancelled due to National Lockdown. As per guidelines given by @DGCAIndia  I want full refund in my account  not as a credit shell.,Bangalore,neutral
2020-04-22,Devegouda ex PM Shame on you for violating lockdown rules and now not respecting Women why What kind of msg u r delivering in a civilised society ,Bangalore,anger
2020-04-22,Looks like the lockdown is over  it is better to have one particular timing for groceries &amp; medical and shut down completely atleast till May 3rd  this will have a complete shut  people use this excuse to loiter around @DIPR_COVID19 @deepolice12 @DgpKarnataka @blrcitytraffic,Bangalore,anger
2020-04-22,I have senior citizens parents in Mumbai who are unable to manage their daily groceries at regular basis due to the lockdown situation please allow me to go home after 03 May @HardeepSPuri @narendramodi @PMOIndia @uddhavthackeray @MumbaiPolice @CMOMaharashtra @CMofKarnataka,Bangalore,sadness
2020-04-22,Early measures  strict adherence to rules of lockdown and a realisation that money and treatment will not be easy to find if sickness comes .The good   old natural wisdom.,Bangalore,sadness
2020-04-22,Naanu within city lockdown relax madidre saaku anta idde. Idu kasta ide nodidre -cases keep coming up,Bangalore,joy
2020-04-22,@nalinkateel Why not arrest Zameer under NSA People of Karnataka watch as fail to uphold law n order Arrest zameer under NSA For violating lockdown rules and misleading Karnataka government n hiding 19 foreign foreigners n attended c positive funeral @HMOIndia,Bangalore,anger
2020-04-22,I am tired of your weak network and call drops. What's the hell is happening? We don't want to see such things during lockdown. @TRAI @manojsinhabjp @DoT_India,Bangalore,anger
2020-04-22,Karnataka and Kerala parvagilla. Bere yella states hOge - lockdown may extend till June,Bangalore,joy
2020-04-22,"India  China  France  Italy  New Zealand  Poland  and the UK have implemented the world's largest and most restrictive lockdown measures. Any sensible person knows how ""brilliantly"" we have planned and executed within just 4 hours. Decide yourself whom to thank.",Bangalore,surprise
2020-04-22,Sir please do ur work Arrest zameer under NSA first for violating lockdown rules and misleading Karnataka government and went to Covid positive funeral Please Arrest zameer ,Bangalore,sadness
2020-04-22,#arrestzameer One who has violated lockdown rules n mislead Karnataka government and went to carona positive funeral So horrible So dangerous To people of Karnataka @nalinkateel @HMOIndia,Bangalore,fear
2020-04-22,@swiggy_in @SwiggyCares Dis s d prblm @d last mile. D delivery agents messing up wid d lock down rules. Dis person drops d woman in his 2 Wheeler  no masks  spittin on d road. How safe is d online delivery system? @BBMPCOMM @BlrCityPolice @tv9kannada @publictvnews,Bangalore,anger
2020-04-22,Arrest zameer violating lockdown rules and misleading Karnataka government @nalinkateel @BJP4Karnataka,Bangalore,anger
2020-04-22,Why not arrest zameer Do d of zameer For violating lockdown rules and misleading Karnataka government,Bangalore,anger
2020-04-22,@nalinkateel zameer he has violated lockdown rules   show no mercy Arrest zameer @BSYBJP @HMOKarnataka @BJP4Karnataka,Bangalore,anger
2020-04-22,Win some  lose some. While our priorities have changed  we can’t let this pandemic burden the earth with disposables & take away the unexpected advantage of clean air & waters #EarthDay2020 #lockdown ,Bangalore,surprise
2020-04-22,Hotspot padarayanapura in bangalore. Regular movements  don’t care about lockdown @CMofKarnataka @deepolice12 @BSYBJP #PMOfIndia,Bangalore,anger
2020-04-22,@MoCA_GoI can you please clarify that all tickets cancelled due to the lockdown has to be refunded. Airlines are not refunding tickets that were booked the lockdown period.,Bangalore,sadness
2020-04-22,Sure  have not take a family break for good time  so will plan once all this lockdown is done...will trouble u on that front for sure,Bangalore,joy
2020-04-22,In India its a complete lockdown  only allowed groceries and you are not allowed to ride or drive just walk to get them. Everything i mean everything thats not grocery is shut down.,Bangalore,anger
2020-04-22,In association with Vijaya Karnataka newspaper  we shall be having a phone in. Citizens can get in touch with me at 3-4pm on 23rd April by calling 080-40877665 and share the problems they are facing due to the Corona lockdown. ,Bangalore,neutral
2020-04-22,No lockdown in bangalore.. since two days traffic jam.. don’t know what government is doing? #CoronaLockdown @deepolice12 #bangalorepolice #bsy #KarnatakaFightsCorona #PMOfIndia @CMofKarnataka,Bangalore,neutral
2020-04-22,You didn't want lockdown means let infection spread now you are changing track. ,Bangalore,neutral
2020-04-22,#COVID19Bengaluru the intensity of the glare from the morning sun(in particular) has increased many fold for the last few days of the #lockdown. Pollution free air!probably.,Bangalore,joy
2020-04-22,@TheOfficialSBI @nsitharaman @nsitharamanoffc @ianuragthakur SBI PPF withdrawal online facilities should be enabled in this difficult time as PPF account are not neccessary in same town   better to avoid travelling for some time even after lockdown. Request FM and Sbi to consider,Bangalore,joy
2020-04-22,We fully lockdown last 30 days n partially 40 days.After open lockdown spreading n dieing in india like europe bec.population n density both r more not like Singapore or usa. Our health index is very low n hygiene &amp; discipline is worst not maintaining social distance.,Bangalore,disgust
2020-04-22,Ku ki Congress full Nashe mein lockdown @INCIndia,Bangalore,neutral
2020-04-22,Congress Nashe mein lockdown ,Bangalore,neutral
2020-04-22,There you blow again. Airline seats are perishable on the sales cycle. Manufacturing Perishable is on the production cycle. Due to lock down airlines can't sell and manufacturers can't produce. Both suffer from a perishable slot.,Bangalore,sadness
2020-04-22,@deepolice12 @BSYBJP @IPSHemant Sir please give clarity on the lock down.. Why are so vehicles on road? There are companies forcing people to come to work without transport. Are we allowed to use our own vehicles to pick up and drop? Pls reply.,Bangalore,anger
2020-04-22,We all need to take #SocialDistancing very seriously  otherwise you may have to stay very far for ever. Let's not wish this to anybody but let's create the awareness. #lockdown #StayHomeStaySafe #IndiaFightsCorona #prathammotors #marutisuzuki,Bangalore,neutral
2020-04-22,Celebrate EARTH DAY TODAY - small gestures by each of us go a long way; 1. plant a tree  2. tend your garden  3. stop using plastics  4. save water resource  5. maintain cleanliness all can do even #StayHomeStaySafe during #covid_19 #lockdown #ignitemindsbytransforminglives,Bangalore,neutral
2020-04-22,Wt all the loss gvt s facing now due to lockdown is recovered in small quantities by not reducing price,Bangalore,sadness
2020-04-22,When lockdown gives us time to appreciate nature @Bangalore  India https://www.instagram.com/p/B_ROrAeAH1h/?igshid=1epnagvtf5w3e,Bangalore,joy
2020-04-22,Our planet has been the biggest beneficiary of the #COVID19 lockdown and social distancing. She has gotten a chance to recover from years of human abuse  pollution  CO2 emissions &amp; more. Let's pledge to continue to help our planet  the only home we know  heal. #EarthDay2020,Bangalore,sadness
2020-04-22,One of our major social interactions of.lockdown times. Chewbacca.. neighbours pet... Our 5 mins amusement.... #chuitimes #pet #quarantineandchill @Bangalore  India https://www.instagram.com/p/B_RNK_dJUXe/?igshid=1gz2xsgdnrsxy,Bangalore,anger
2020-04-22,Repost by _reposta ——— #EarthDay special Instagram live today ! On a topic that’s very important in the current context ... how to grow your own immunity building superfood at home. . #LockDown… https://www.instagram.com/p/B_RMYaQJtlr/?igshid=h57mb4kg53zq,Bangalore,anger
2020-04-22,My clients are between 5’1 and 5’9... yet the internet promotes EVERYONE to eat 1200 calorie diets Your height  weight  gender &amp; physical activity level impact how many calories you need to lose weight &amp; tone up #weightloss #weightlossmotivation #lockdown #diet #nutrition,Bangalore,surprise
2020-04-22,#CoronavirusIndia cases crossed 10k on 13th April and after 8 days  it crossed 20k (double) with half of the cases are contributed by 3 states on top. Good news is recovery is on positive path too #IndiaFightsCorona #StayHome #lockdown #coronavirus #CoronaPandemie,Bangalore,joy
2020-04-22,Lockdown is to control the #ChineseVirusCorona spread and save Indian Citizens life... But that does not stop punishing criminals/Crooks and Anti-nationals who indulged/prompted Violence.,Bangalore,anger
2020-04-22,#Finalmile #Corona #Lockdown #Research. http://finalmile.in/covidstories/ interesting exercise! Share your stories and let go of some pent up angst!,Bangalore,joy
2020-04-22,Traffic Jam on #Bengaluru roads during #lockdown this morning! Source : @publictvnews I hope @blrcitytraffic will have functioning across the city! I feel scared to drive  due to haphazard driving  especially at intersections... @deepolice12 @CPBlr @Copsview,Bangalore,sadness
2020-04-22,In the lockdown  govt is putting the dissenters  journalists and activists under UAPA. in last two days 1) Masrat Zahra  Journalist 2) Peerzada Ashiq  Journalist 3) Gowhar Geelani  Journalist 4) Meeran Haider  Student 5) Safoora Zargar  Student 6) Umar Khalid  Student Leader,Bangalore,neutral
2020-04-22,@CovidIndiaSeva Why can't there be a repository/stats which shows passive deaths due to COVID 19  all those migrants who died walking to their home  or due to denied/delayed treatment of other medical conditions due to lockdown? This will show the Social strains of COVID19,Bangalore,sadness
2020-04-22,Arrest zameer For hiding hiding 19 foreigners For misleading Karnataka government For violating lockdown 2.0 rules @BZZameerAhmedK @BJP4Karnataka @nalinkateel,Bangalore,anger
2020-04-22,@OnSpectra @OnSpectraCare Team my issue not fixed till now  I hope you will sort this today morning  pls prioritise this task due to current situation  #lockdown,Bangalore,sadness
2020-04-22,Citizens should realise the seriousness of this #lockdown &amp; #PandemicCovid19 &amp; should set en example to follow the Law of the land. In reality by observing a few people roam around (with or without pass) other people are too tempted to come out of their Home. Enforce #Sealdown,Bangalore,disgust
2020-04-22,If the citizens continue their everyday routine during #lockdown even GOD cannot save us from this #PandemicCovid19. More movement of peoples &amp; vehicles with #curfewpassess envying the common public. If complete sealdown not enforced no way near for relaxation/exit plan @CPBlr,Bangalore,neutral
2020-04-22,@narendramodi @PMOIndia This is to say thanks to motherly affection who stays inside kitchen and serve all of us tirelessly in this #Quarantine/#lockdown time. @republic @TimesNow This is an initiative from #SanskarBharti Team   HebbaLa Bangalore,Bangalore,neutral
2020-04-22,Sir it is really much needed action. Request also extend payment of TDS without interest from 30th April as still lockdown is continuing and not able to go office ,Bangalore,neutral
2020-04-22,Delhi Lockdown: Covid-19 spreading fast  can’t ease lockdown in Delhi now  says Arvind Kejriwal | Delhi News - Times of India ,Bangalore,joy
2020-04-22,"#LockDownQuiz #Q21 #Answer Agra fort plays a key role in the Sherlock Holmes mystery ""The Sign of the Four""  by Sir Arthur Conan Doyle #agrafort #sherlokholmes #TheSignoftheFour #TravelQuiz #QuizTime #Quiz #Quarantine #lockdown #incredibleindia",Bangalore,neutral
2020-04-22,Why is that  March felt like whole year  April's starting 2 weeks felt like 4 days  but now the last 2 weeks might feel like 2 months. #QuarantineLife #lockdown #CoronavirusPandemic,Bangalore,joy
2020-04-22,Bill Gates writes to Prime Minister Narendra Modi: We commend your leadership and the proactive measures you and your government have taken to flatten the curve of the COVID-19 infection rate in India I proud of my prime minister @narendramodi ji,Ahmedabad,sadness
2020-04-22,The w rld is g nna judge y u no matter what you d   So live your life the way you want t . ⁣ ⁣⁣#yashsutariya #believeinyou ⁣ #thepositivediaries #lifequotestagram #powerfulquotes #lifequote #covid-19 #lifemotivation #ahmedabadpeople #AhmedabadFightsCorona #business,Ahmedabad,neutral
2020-04-22,#Covid_19 awareness initiative by me with support of Mr Rahul Shah (@AmdavadAMC) via #paintings on road displaying precautionary measures and gratitude towards #CovidWarriors ! @vijayrupanibjp @vnehra @PMOIndia @narendramodi @ibijalpatel @JayantiRavi,Ahmedabad,neutral
2020-04-22,Mortality rate of Gujarat is highest among all states due to #covid19. Gujarat is on 2nd position in that list. Take action @PMOIndia @CMOGuj #Covid19India #coronavirusinindia #India #Gujarat #corona #COVID2019india #COVIDー19 #COVID #COVID19Pandemic,Ahmedabad,anger
2020-04-22,Hey Respected @vnehra Sir In Riddhi Tower Society One COVId Case Has been detected and already on quarntine But Still No Locked in society @kumarmanish9 @AmdavadAMC,Ahmedabad,anger
2020-04-22,Today Navrangpura head post office has booked more than 1367 kgs medicines and other pera medical staff materials under Speed Post with maintaining social distances parameter. service for nation against corona. #Save life . #fight against covid 19 ,Ahmedabad,anger
2020-04-22,Sir  I respect ur COVID-19 Amendment in Epidemic Act. It's seem from this act is only action for epidemic.What about afterward  doctor humiliation continue afterward. Why not MHA implement it post epidemic also.I don't thinks medical fraternity will be happy. ,Ahmedabad,anger
2020-04-22,@IRCTCofficial @RailwaySeva @PiyushGoyalOffc @indiatvnews @ArnabGoswamiRtvSir my pnr is 8529240108. But due to covid 19 my train ticket got automatically cancelled long back. I have not received refund.After many tweets and complains to irctc they don't care to reply. Pls help.,Ahmedabad,joy
2020-04-22,@narendramodi @AmitShah Sir Bengal is hiding data on covid and forcing drs to write different cause of death otherthan covid#Indiafightscorona,Ahmedabad,fear
2020-04-22,#MaskForce Use of face masks help in protecting the community at large from COVID-19. These face covers can be made out of clean cloth available at home  which needs to be thoroughly cleaned and washed before a face cover is stitched/made. via NaMo App,Ahmedabad,neutral
2020-04-22,“Attack on COVID19 warriors wont be tolerated Cabinet approves promulgation of Ordinance making acts of violence on Health care service personnel as cognizable and non-bailable offences : @PrakashJavdekar #IndiaFightsCorona #Covid_19 #CabinetDecisions,Ahmedabad,sadness
2020-04-22,Yoga #at Home Stay Home #becreative #stayhome #stayhappy #stayhealthy #covıd19 #covid_19 #yogastretch #yogastrong #yogainstructor #yogainspiration #yogateacher #yogatravel #yogagirl #yogaworkshop #yogamotivation… https://www.instagram.com/p/B_R4VXEDNR4/?igshid=w5t8kh69ra8p,Ahmedabad,sadness
2020-04-22,Stay Home #becreative #stayhome #stayhappy #stayhealthy #covıd19 #covid_19 #yogastretch #yogastrong #yogainstructor #yogainspiration #yogateacher #yogatravel #yogagirl #yogaworkshop #yogamotivation #yogajourney… https://www.instagram.com/p/B_R3sufDr-N/?igshid=kwneooumqr26,Ahmedabad,sadness
2020-04-22,@RBI Hon'ble Prime Minister. In the midst of the epidemic of COVID 19  you paid relief to the middle class people. Now the call comes from the idfc bank  if you don't pay the installment  you have to pay double installment with interest  what kind of help is this?@narendramodi,Ahmedabad,neutral
2020-04-22,After noticing first case of #COVID-19   since 80 days  see the world scenario  including all developed countries  The performance of India is spectacular  worlds Best. Thanks PM @narendramodi ji for leading country.,Ahmedabad,neutral
2020-04-22,Our Honble PM @narendramodi leads the world in combating COVID-19. Ensuring safety &amp; security for the Indian people on one hand and lending all necessary support to other nations on the other  he has been ranked number one amongst world leaders in the fight against the pandemic.,Ahmedabad,anger
2020-04-22,#MaskForce Wearing a protective mask cleaned thoroughly using a combination of approaches that uses solar heat  water  and soap  will be vital to stopping the spread of COVID-19. The Govt’s DIY guide on making masks can be availed on- https://bit.ly/3eAoDP9 via NaMo App,Ahmedabad,neutral
2020-04-22,#MaskForce Use of face masks help in protecting the community at large from COVID-19. These face covers can be made out of clean cloth available at home  which needs to be thoroughly cleaned and washed before a face cover is stitched/made. via NaMo App,Ahmedabad,neutral
2020-04-22,#MaskForce Be a mask force warrior to tackle COVID-19. Along with maintaining social distancing  it is recommended to wear face coverings in public settings. via NaMo App,Ahmedabad,disgust
2020-04-22,#MaskForce Supporting the Government’s efforts to tackle COVID-19  BCCI has created a bigger team- Team Mask Force to spread awareness about wearing masks in public places. via NaMo App,Ahmedabad,disgust
2020-04-22,Heartening to see the picture of Chinese city  Wuhan  where life is returning to normalcy again after the tough battle with #Covid_19. People fought against the virus resolutely &amp; pandemic is under control now. The picture of Wuhan is the image of hope.,Ahmedabad,fear
2020-04-22,We live in a strange world where the poor walk miles to get the food and rich walk miles to digest food. #humanity #hunger #covid19 #techkitchenhelpinghands #techkitchen #covid #coronavirus #hungry #foodstagram… https://www.instagram.com/p/B_RqvSSHIcb/?igshid=1ejq466pxl375,Ahmedabad,anger
2020-04-22,Lav Agarwal  a ‘reticent’ IIT grad  Andhra IAS officer who’s the face of India’s Covid fight https://theprint.in/india/governance/lav-agarwal-a-reticent-iit-grad-andhra-ias-officer-whos-the-face-of-indias-covid-fight/405247/ via @ThePrintIndia,Ahmedabad,disgust
2020-04-22,Amdavad: COVID care centre to be started at Hajj house by AMC. Kalupur Hajj house has been already turned into quarantine centre. #AmdavadFightsCorona,Ahmedabad,sadness
2020-04-22,Sir  I have already signed on concern letter for donation of plasma after defeating COVID 19 I urge to all #CoronaFighters please donate your plasma as well and help to save our brothers and sisters lives @svphospital @vnehra @narendramodi #IndiaFightsCorona #AmdavadFightsCorona,Ahmedabad,neutral
2020-04-22,@MoHFW_GUJARAT At HCG medisurge For covid 19 patient Package is 7 lac for 15 days without venti Charge Deposit 250000 And 2 blank cheque Estimated expenses 7 50 000 only Package of 14 days As per talk today with one of the icu consultant Imagine for person who is ventilated,Ahmedabad,surprise
2020-04-22,This is how my 90 years old grand father cover his face and roam around the backyard to #StaySafe in the #Covid_19 situation. #StayAtHome @narendramodi @PMOIndia,Ahmedabad,sadness
2020-04-22,Answer to Who is Abhigya Anand? What is his latest prediction on the current Covid-19 pandemic? by Pratik Bhatia ,Ahmedabad,neutral
2020-04-22,"@CMOGuj @vijayrupanibjp @AmdavadAMC @AMC_Complaints @Amc_Gujarat @vnehra @JayantiRavi @ABPNews #CoronaPandemic #help_us_to_get_tested @PMOIndia @narendramodi please do covid-19 test in our society ""jay ambica society maninagar "" ",Ahmedabad,sadness
2020-04-22,@vijayrupanibjp @CollectorAhd @civilhospamd @MoHFW_GUJARAT @VidyaKrishnan When it comes to Civil Hospital Ahmedabad it's the same story of mismanagement!!!! Covid-19 family’s worst nightmare comes true as –ve kid  5  tests positive https://ahmedabadmirror.indiatimes.com/ahmedabad/cover-story/covid-19-familys-worst-nightmare-comes-true-as-ve-kid-5-tests-positive/articleshow/75282269.cms via @ahmedabadmirror,Ahmedabad,fear
2020-04-22,Around 7 Lacs corona positive patients world over and around 4000 patients in India recovered fully from COVID-19 disease.... Isn't it big?... Focus on positivity... Stop worrying and start living with corona... It is going to stay with us for one year...,Ahmedabad,neutral
2020-04-22,@iTIGERSHROFF pappi @kritisanon @raftaarmusic @MANJmusik @sabbir24x7 @TSeries #COVIDー19 #EarthDay2020 #Islamophobicindianmedia #StayAtHome #TigerShroff #KritiSanon #COVID #vaccine #1millionboys #Bollywood #Dance #ThursdayThoughts #LetsDoMore #Reliance #CoronaVirusUpdates,Ahmedabad,joy
2020-04-22,Like COVID-19,Ahmedabad,neutral
2020-04-22,Stay Home#Saty safe#covid 19 – at CIMS Hospital,Ahmedabad,neutral
