Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-22,Nature has its own way of cleaning itself. Maybe Corona is the precutionery messege. #Covid_19india #JanataCurfew #JantaCurfewMarch22 #COVID19outbreak #pmoindia #PMO #PMModiOnCorona #PMModi #IndiaFightsCorona #india #WhoCanSave_TheWorld #WHO #StayHomeStaySafe,Bangalore,neutral
2020-03-22,@narendramodi Mr. Prime Minister  one question  since COVID-19 is related to lungs and breathing  why hasn't official advice come out towards recommending steam inhalation? Is it good or not recommended  and even as a precautionary measure? Would very much appreciate clarity. ,Bangalore,joy
2020-03-22,#JanataCurfew  so far  so good. Didn’t see any HOOMAN since morning  other than the ones at home. #Covid_19india,Bangalore,joy
2020-03-22,Precautanary measures to take from their stay please were instructed by Hon Yeddiyurappji CM http://Karnatak.to citizens of kar and asked people should not travel villages from the city to keep away from this to avoid spreading COVID 19 . asked to stay away to maintain diste ,Bangalore,neutral
2020-03-22,Except essential requirements rest of the activities closed upto 31 3 2020. Due to COVID 19.massive attacks around the Indian Jurisdiction .milk veg  essential commodity  medicines  Hospitals will come to the rescue of citizens fight against Carona virous from the isolation at ,Bangalore,sadness
2020-03-22,Volenterily abserved Janatha Kurpew due to deadly virous effects  doctors  Nurses and Health workers are working 24 /7 war against COVID 19.from the war rooms of the Hospital and quarantine treatments to virous affected patients watch and wards reporting the actuals of Jan Kurpew ,Bangalore,sadness
2020-03-22,to have such lockdowns  once a month or a quarter or every six months  irrespective of #coronavirus. Everything’s so peaceful and refreshing. It’s like a Mother Nature is taking s break from us humans. /2 #JanataCurfew #Covid_19india #CoronaUpdatesInIndia @PMOIndia,Bangalore,surprise
2020-03-22,We live in a country where so many struggle every single day to make ends meet. A little privileged  so  easier for me to say this  but with support from state and central govt.  how nice it’ll be /1 #JanataCurfew #Covid_19india #CoronaUpdatesInIndia,Bangalore,sadness
2020-03-22,@narendramodi Mr. Prime Minister  thank you very much for Janta Curfew today. Can we continue this for a fortnight? We must take immediate cautionary steps to ensure our great nation can fight. We must contain COVID-19 spread. We are w/ India. Please do what's right. Jai hind! ,Bangalore,anger
2020-03-22,#AnupamSeeMyCity It's time to curb this menace. This road in BTM Layout Bangalore  otherwise is crowded all the time. All  irrespective of caste and creed have come together as a nation and have stood against #Covid_19india.@narendramodi @AnupamPKher,Bangalore,fear
2020-03-22,Day 9 of self quarantine  go over old pics and see if you can embarrass yourself further! #photoshop #bangalore #selfQuarantine #day9 #2020 #corona #covid_19 #goCorona #photography #lalbagh #trips #memories… https://www.instagram.com/p/B-B8WMig6dY/?igshid=8r6eq68ps332,Bangalore,joy
2020-03-22,@DIPR_COVID19 Coronavirus - could you please confirm whether this is true!!! BREAKING NEWS! covid -19 is confirmed as airborne and remain 8 hrs in air! Copper  Steel - 2 hours Paper  Plastic - 3-4 hours Air - 8 hours or more depending on conditions. ,Bangalore,sadness
2020-03-22,#JantaCurfewMarch22 #JanataCurfew #Covid_19india #CoronaUpdatesInIndia Will stay indoors for another : ,Bangalore,neutral
2020-03-22,Hi Kripal  I am a regular viewer of your channel & love your reviews. However in this situation pls put break on your travel and help India fight the #Covid. Also give your staff leave &amp; ask post production crew to work from home. Until the next time Stay healthy &amp; happy eating,Bangalore,joy
2020-03-22,Rare view of traffic-free Bangalore. Is Covid-19 a better traffic controller than Traffic Police? #JantaCurfew,Bangalore,anger
2020-03-22,@BangaloreMirror @Airtel_Presence We are working from in #SaibyaSenary appartment  when can we get internet from you airtel? COVID-19 in Bengaluru: ‘We’ll fix all WFH problems ’ says Deputy Chief Minister Dr CN Ashwath Narayan https://bangaloremirror.indiatimes.com/bangalore/others/covid-19-in-bengaluru-well-fix-all-wfh-problems-says-deputy-chief-minister-dr-cn-ashwath-narayan/articleshow/74740152.cms via @bangaloremirror,Bangalore,neutral
2020-03-22,A moment in the lockdown india has initiated- hoping to contain the covid 19 rampage. Let's unite and defeat the contagion! ,Bangalore,joy
2020-03-22,The trial lock down shows people support completely  we might have to extend it to contain COVID-19 fully if there is some financial assistance to daily wage worker by Govt or the people around them. #BreakTheChain @narendramodi,Bangalore,anger
2020-03-22,It is a very sorry state of affairs that opposition parties are doing politics at this difficult time. Let us have faith in the Government and support it in all its activities. #ShameOppositon #JantaCurfew #Covid_19india,Bangalore,sadness
2020-03-22,I salute all the doctors  and other members who are all working hard to fight against COVID-19 ,Bangalore,fear
2020-03-22,Stray Animals and birds who depend on humans to feed them might go without food today. What thoughts ? #Covid_19india #StrayAnimals,Bangalore,anger
2020-03-22,I think a monthly lockdown/regular quarantine intervals should be practiced in general in India to detox the air  decongest roads and listen to the birds. Nature is asking us to learn lessons. #Covid_19india,Bangalore,anger
2020-03-22,Respected PM @narendramodi has just requested to all Indians to clap just to convey our appreciation to all those persons who are working day &amp; night to save the people from the deadly Covid-19 virus..so just clap at 5pm and wash your hands for 20 seconds after that &amp; take a nap,Bangalore,joy
2020-03-22,Karur.. A small village with NO Positive cases of CORONA  is also observing Janatha Curfew.. Responsible Citizens of Karnataka @narendramodi #StayHomeStaySafe #Covid_19india #bellary #siruguppa #Karnataka ,Bangalore,neutral
2020-03-22,@NewsX Mantri Espana Bangalore observes total Janta Curfew as per the very wise Dictum of Hon PM Modi with full self discipline. Hope similar strategy is observed by the entire world at a fixed GMT to cut off/ break the chain to destroy Covid-19 effectively! ,Bangalore,surprise
2020-03-22,Learning from COVID - be an introvert! #CoronaUpdatesInIndia,Bangalore,sadness
2020-03-22,Never seen silkboard like this! #silkboard #silkboardtraffic #bangalore #bangalore_insta #covid19 #covid #janatacurfew #bangalorediaries Ps: Just went out to get some milk and I live right next to silkboard. @… https://www.instagram.com/p/B-BwwJyFvGU/?igshid=k3tal561qawo,Bangalore,anger
2020-03-22,Social distancing is most important self care to prevent the spread of COVID-19 Let us all distance ourselves socially for our own safety to be virus free #coronawarriorcampaign #gocorona #ircs,Bangalore,anger
2020-03-22,People of India volenterily abserved Janatha Kurpew to give respect to PM Modiji call and deadly effects of Mahamari  COVID 19.true Indians are Fallowed the guidelines of emergency call to abseve distence from the person to person and awareness towards unity and integrity of peop ,Bangalore,anger
2020-03-22,Share your quarantine story. #IndiaFightsCoronavirus #IndiaVsCorona #IndiaFightsCorona #QuarantineActivities #Quarantine #JantaCurfewMarch22 #JantaCurfew #Isolation #Covid_19india #COVID19outbreak #COVOD19 #COVIDIOT #COVID19Bangalore #selfisolationgame,Bangalore,joy
2020-03-22,Citizens of India are volenterily abserved the Janatha Kurpew call given by Modiji PM of great India.due respect to PM and Deadly COVID 19.entire country Fallowed the do and don'ts of Carona virous effects control through self imposed Janatha Kurpew percent successful in India https://twitter.com/News18India/status/1241614667400613888,Bangalore,anger
2020-03-22,Some moments are Special.. India will win by Corona & even other countries also #Covid_19india,Bangalore,anger
2020-03-22,And that’s why we need social distancing #COVIDIOT #Covid_19india,Bangalore,anger
2020-03-22,If there’s an apocalypse  the only regret I’ll leave this earth with  I made lots of friends  few very good friends  but still never experienced what we see between #SetMax &amp; #Sooryavansham. @SonyMAX #CoronaUpdatesInIndia #JanataCurfew #Covid_19india #COVID19outbreak #SundaySoch,Bangalore,sadness
2020-03-22,@DrJitendraSingh @drharshvardhan @AmitShah @rajnathsingh @narendramodi Guru ji please adjourn parliament session and send all MPs to their respective constituency to monitor action plan to prevent spread of COVID 19 let them monitor personally and send the ground report daily,Bangalore,neutral
2020-03-22,Thanks @narendramodi ji  By #JanataCurfew we are not only cutting down on our transmission of COVID -19 but also drastically reducing our Pollution Levels. There is a surrounding full of peace with Birds Chirping and fresh air. ,Bangalore,joy
2020-03-22,Khilwaar ho tha hai hum Janta ke sath. @narendramodi This is forwarded video. Somewhere in Bihar. @NitishKumar . Please take strict action on these officials @RailMinIndia @sudhirchaudhary #corona #COVID19outbreak #Covid_19india,Bangalore,sadness
2020-03-22,Utilising the quarantine #Covid_19india #CoronaStopKaroNa #QuarantineActivities #isolationandchill #Quarantine #COVID19Bangalore #DIY #HomeDecor @narendramodi,Bangalore,anger
2020-03-22,#Covid_19india We support of Janta Curfew,Bangalore,anger
2020-03-22,We support Janta Curfew #Covid_19india,Bangalore,anger
2020-03-22,Similarly  should there be a global #JanataCurfew for a day worldwide  sooner than later? Is it not achievable? @realDonaldTrump @PMOIndia @JPN_PMO @narendramodi @BorisJohnson @ANI #COVID19outbreak #Covid_19india #CoronaUpdatesInIndia #JanataCurfewWithIndiaTV,Bangalore,neutral
2020-03-22,Yesterday vs Regular day #CoronaUpdatesInIndia #Covid_19india before #JanataCurfew @blrcitytraffic #Bengaluru – at Baiyappanahalli Metro Station,Bangalore,surprise
2020-03-22,This evening we accept PM Modi's #JantaCurfewChallenge and #express our #GratitudeDuringCOVID19 to all the #HealthWorkers and #essentialservices who are tirelessly working. #IndiaFightsCoronavirus #Covid_19india #CoronaUpdatesInIndia #JantaCurfewPledge #ModiJi_Thankyou – at ISKCON Bangalore,Bangalore,neutral
2020-03-22,Please join the devotees of #IskconBangalore online. We are following the appeal of PM Modi and staying India  taking up #JantaCurfewMarch22 #ChallengeAccepted. Praying to Lord and chanting the #holyname. #COVID19outbreak #CoronaUpdatesInIndia #Covid_19india #IndiaFightsCorona – at ISKCON Bangalore,Bangalore,neutral
2020-03-22,Use this whatsapp number to access the relevant information about Covid-19 . #covid_19 #coronoavirus #coronavirusoutbreak #virus #indiafightscorona #indian,Bangalore,surprise
2020-03-22,Stay home. Stay safe. We are here to listen. http://www.hilfeme.com #hilfeme #mentalhealth #mentalhealthawareness #covid_19 #stayhome #staysafe #nonprofit #startup #india #indiafightscorona #jantacurfew #psychology,Bangalore,neutral
2020-03-22,Can they be on two different motorcycles please? They too need to maintain a distance! #Covid_19india,Bangalore,neutral
2020-03-22,It is so endearing to see most of the countrymen undertake the self quarantine- #JanataCurfew. Goes on to show that all our differences will be sidelined when countering a common issue. In this together; fighting this together. #CoronavirusPandemic #Covid_19india,Bangalore,neutral
2020-03-22,This #CoronaVirus has a lot of attitude and egos   he won’t visit your house unless you go out and invite him to your house yourself . So stay indoors and stay safe. Observe #JanataCurfew . #Covid_19india,Bangalore,neutral
2020-03-22,With all this leaking of Covid victims' names  even those who have symptoms will not bother to get it checked for fear of ostracism at best and lynching at worst.,Bangalore,fear
2020-03-22,@Flipkart @amazonIN Shame on you guys. Saw that your guys were delivering at apartments in Bengaluru. You guys deserve no respect. If there is any spread of Corona further  remember you are part of doing it. You'll be cursed. #CoronavirusPandemic #JanataCurfew #Covid_19india,Bangalore,anger
2020-03-22,Number of COVID-19 cases soar to 324 in India:Health Ministry #IndiaFightsCorona,Bangalore,neutral
2020-03-22,What kind of journalism is this ? Gathering group of people  to ask about social distancing @blrcitytraffic @BlrCityPolice @CMofKarnataka @D_Roopa_IPS @CPBlr #Covid_19india #JanataCurfew,Bangalore,anger
2020-03-22,I woke up today by humming of birds  watched a lot of birds flying today. Lockdown is great for environment  there is no noise pollution  such a relief. I captured this beautiful bird from my balcony! #JantaCurfew #Covid_19india #lockdownindia https://twitter.com/one_by_two/status/1241579769872805895,Bangalore,surprise
2020-03-22,Will the company or managers will going to taken care of there family. #IndiaFightsCorona #Covid_19india @Capgemini,Bangalore,joy
2020-03-22,Mantri Espana  Bangalore is strictly observing this self Disciplined Janta Curfew based on the very wise Dictum of our Hon PM Modi to break the chain & destroy Covid-19 effectively! I sincerely hope that the entire world follows this novel strategy at a fixed GMT simultaneously! ,Bangalore,surprise
2020-03-22,https://youtu.be/LZTZZJbVTtcCM Yediyurappa - 1700 bed Victoria Hospital in Bangalore to be dedicated covid 19 hospital - state borders to be closed - 10th std state exams to be postponed - domestic passengers to be screened at airports - war room to be opened ,Bangalore,neutral
2020-03-22,Okay.... This is how they check Covid-19. Itna careless koi kaise ho sakta hai. ,Bangalore,neutral
2020-03-22,#StayHome24in48 Feeling like India vs Pakistan World Cup final today #CoronaChainScare #COVID19outbreak #Covid19India #Covid_19india,Bangalore,joy
2020-03-22,Fantastic new video by @Bhuvan_Bam on Covid-19 helping dispel some of the common myths through his own unique and humorous way. #TimeToBeAHero,Bangalore,joy
2020-03-22,@PiyushGoyal https://www.facebook.com/749221604/posts/10157927843541605/ Railway authorities checking for COVID 19,Bangalore,neutral
2020-03-22,Tried Govt helpline for basic Covid guidelines. Truly impressed with the way entire conversation was handled  patiently gave all necessary info captured relevant details and at the end of call  messaged hospital details mapped to my pin code for testing. @PMOIndia @MoHFW_INDIA,Bangalore,disgust
2020-03-22,I have a brand new box of 100 examination gloves I bought a while ago when I had a need for them. I think someone else needs them more now. How do I get this out to healthcare workers handling covid cases in bangalore?How do I make sure they reach the right people? #Covid19India,Bangalore,neutral
2020-03-22,Leh cab driver  who tested ‘negative’ for COVID-19 twice  tests positive after third test. ,Bangalore,neutral
2020-03-22,Where should these people go for lunch from today? :( https://bangaloremirror.indiatimes.com/bangalore/cover-story/covid-19s-ugly-truth-patients-lose-appetite-attendants-go-hungry/articleshow/74752583.cms @BangaloreMirror #COVID19outbreak #Covid_19india #covid #CoronaUpdatesInIndia #CoronavirusPandemic,Bangalore,anger
2020-03-22,How are Infosys  TCS  Wipro helping in the effort on Covid 19. How can they help  with their resources and talent?,Bangalore,sadness
2020-03-22,#CoronaUpdatesInIndia Covid ,Bangalore,neutral
2020-03-22,Hand hygiene is essential to containing the spread of COVID-19  as well as other infectious diseases. ⁣ ⁣ On this World Water Day  and any other day  remember to wash your hands regularly with water and soap or with… https://www.instagram.com/p/B-BZy37JtGk/?igshid=13do67mnzbdvk,Bangalore,surprise
2020-03-22,Self Quarantine . Happy to be home! 14 Days Countdown - Day1 #covid_19 #selfquarantine #selfquarantinedays @Bangalore  India https://www.instagram.com/p/B-BZpKYBaw-/?igshid=7eppixgxcl50,Bangalore,joy
2020-03-22,Dear sir  Everybody knows that COVID 19 is spreading like a wild fire everywhere and there is a severe shortage of hospital and medical facility kindly utilize the panasia basveshwar nagar hospital which is empty at present @nimmasuresh @mla_sudhakar @sriramulubjp @CMofKarnataka,Bangalore,sadness
2020-03-22,Covid-19’s ugly truth: Patients lose appetite  attendants go hungry https://bangaloremirror.indiatimes.com/bangalore/cover-story/covid-19s-ugly-truth-patients-lose-appetite-attendants-go-hungry/articleshow/74752583.cms via @BangaloreMirror #COVID19outbreak #Covid_19india #CoronaUpdatesInIndia @nimmasuresh @mla_sudhakar @drashwathcn @sriramulubjp,Bangalore,neutral
2020-03-22,#Precautions are most important to save ourself to save others...#jantacurfew ka palan kare #CoronavirusPandemic #CoronaStopKaroNa #coronavirus #Covid19India #Covid_19india,Bangalore,neutral
2020-03-22,"Hi guys  I'm starting a new series of doodle comics called ""FLOPPY COPPY' #doodle #corona #coronamemes #covid_19 #india #world #wide #kerala #veetilerimyree #studio #series #keralaminister #health unnikrishnanpj… https://www.instagram.com/p/B-AwexspUeZ/?igshid=hhe98ha5r1bn",Bangalore,neutral
2020-03-22,Ignorant Politician who neither understands #CAA_NRC_NPR nor #COVID ,Bangalore,neutral
2020-03-22,It is very important step for break the chain of spreading COVID-19. I appreciate the needful steps of our honourable CM shri @Naveen_Odisha ji. I appeal to all that be alert and stay in home and stop the spread of COVID-19. #OdishaFightsCorona #IndiaFightsCorona,Bangalore,neutral
2020-03-22,It is heartening to see how some of the global companies responding to situation! #IndinanBusinesses what are we doing? #Covid_19india #COVID19outbreak,Bangalore,sadness
2020-03-22,I support janata curfew to fight COVID-19.. plz support... otherwise it will be like Italy in coming 15 days.. ,Bangalore,joy
2020-03-22,On this #Jantacurfew day  join us online from the #safety of your homes. #Sing #HareKrishna #Mantra in #sankirtana led by #ISKCONBangalore Temple devotees and pray for the #welfare of the #world in fighting the #COVID-19 Pandemic. Visit https://bit.ly/2vDnGUK,Bangalore,joy
2020-03-22,Indians should take lessons from Pakistan. We have same genes. Hope we don't have a situation of crackdown instead of lockdown. ,Bangalore,joy
2020-03-22,@IndiGo6E @goibibo travel date 28th Mar with PNR GMMJ4K LJR43T from BLR to VNS &amp; then connecting train. As both cities and railway is lockdown we can't travel or reschedule  its special occasion travel. Booking done by goibibo is not doing waiveoff of cancellation charges.,Bangalore,joy
2020-03-22,#IndiaFightsCorona Our voluntary lockdown is a sign of evolved thought. Let's stay disciplined and practice restraint in the coming days  so that the state doesn't have to use force in order to keep us home and in turn validate authoritarian regimes.,Bangalore,neutral
2020-03-22,Bangalore locked down from tomorrow #Covid_19india #HomeQuarantine #lockdown,Bangalore,surprise
2020-03-22,If WHO can provide vaccination immediately  no country will lockdown nor shutdown for no reason. Every country wants to have sustainable economy! If any experts are there in your WHO tell him to come with vaccinations instead of long speech!,Bangalore,anger
2020-03-22,Sir  Please lockdown complete India for another 3weeks strictly  I believe with your leadership and forseeing the risk of CoronaVirus Covid-19 this is best solution. If We are safe India is safe  I personally request you take this tough decision in safety of India citizens,Bangalore,anger
2020-03-22,Honestly no lockdown or curfew is going to make any change in our country seeing the fools around roaming around in large groups instead of staying home and thank everyone as @PMOIndia said!!Such stupid people should be put behind bars!! These people are worsening the situation,Bangalore,anger
2020-03-22,I know!!! Virus or not this lockdown should be routine,Bangalore,anger
2020-03-22,After Janta Curfew: These people have destroyed all efforts to stop the COVID-19. This happens when people are logically illiterate & ignorant.. #JanataCurfew #COVID19outbreak #IndiaFightsCorona #CoronaUpdatesInIndia #lockdown #JantaCurfewPledge,Bangalore,anger
2020-03-22,Stop talking about #JanataCurfew &amp; #clapforourcarers . Look at the stats of India Today. It's closer to 400 and 81 new cases in a single day. Be cautious &amp; maintain social distance #IndiaFightsCorona #COVIDIOT #coronaupdatesindia #gratitude #lockdown #COVID #COVOD19,Bangalore,joy
2020-03-22,Chhattisgarh CM Bhupesh Baghel announces lockdown in urban areas till March 31 over novel #coronavirus pandemic. #Covid_19,Bangalore,surprise
2020-03-22,Welcome Sir  state government saying lockdown  but industries will be partly opened... ,Bangalore,joy
2020-03-22,@PTI_News Jharkhand declares lockdown with immediate effect till March 31 to contain spread of novel coronavirus pandemic: Official release,Bangalore,neutral
2020-03-22,Brilliant effort   showed tremendous unity and spirit  Just maybe the mistake made was to get people to clap and appreciate our brave men and women people mistook it for Diwali   people went overboard defeating the very purpose of the lockdown,Bangalore,anger
2020-03-22,Just maybe the mistake our pm made was to get people to clap and celebrate our brave healthcare providers   people mistook it for Diwali   people started bursting crackers and had a general party defeating the very purpose of the lockdown,Bangalore,disgust
2020-03-22,No  this was not the intended message for today's #JantaCurfew. One more lesson on how not to do a experimental lockdown! https://twitter.com/free_thinker/status/1241739332676812800,Bangalore,joy
2020-03-22,Cutest thing I have seen today! If you don't know what to do with your bodies during #Corona lockdown  see this! ,Bangalore,joy
2020-03-22,Congratulations to Govt and citizens for the sucess of Janta curfew! But lockdown alone will not #FightCOVID19 . Identification isolation &amp; treatment is the key (as per WHO)Centre should step in &amp; help poor states like #Bihar @PMOIndia @NitishKumar @ravishndtv @drharshvardhan,Bangalore,sadness
2020-03-22,If we would like to survive  strict lockdown is must. Otherwise non of us are safe. Our doctors nurses  and all the health officials are working so hard to overcome this but see how people act. Please save us Lock it down @PMOIndia @republic @HelthMinistry #JanataCurfew,Bangalore,neutral
2020-03-22,Amazing response from the #JantaCurfew has led others to follow the #lockdown in almost all the states of India for the next week or so. Much needed and I believe this is the only way to curb the spread of this deadly #CoronavirusPandemic,Bangalore,surprise
2020-03-22,Another sensible piece on how we need to address the impending reality after all the early 'lock down' actions. Not a visceral paranoia but a calm  reasoned approach that allows us to make the hard choices that are inevitable ,Bangalore,neutral
2020-03-22,Bihar to enforce lockdown in all district headquarters  municipal towns and block headquarters till March 31: CM Nitish Kumar,Bangalore,neutral
2020-03-22,Lockdown Bollywood Cardio W/ @theaaryankartik #DheemeDheeme .. .. .. #homeworkout #fitness #workout #fitnessmotivation #motivation #fitfam #fit #gym #training #exercise #personaltrainer #healthylifestyle… https://www.instagram.com/p/B-CiixxFK30/?igshid=10mb42yb54pm7,Bangalore,surprise
2020-03-22,Catch the all live update about corona Mention ur district state and get alert Retweet and follow. Everybody needs update @ashokror18 @SonuZood #lockdown #JantaCurfew #IndiaFightsCorona,Bangalore,surprise
2020-03-22,LockDown..again a great step towards the safety of us and our society... Salute to Mr. PM @narendramodi n leaders across the country. We should strictly follow self isolation to prohibit the spread of the corona..,Bangalore,neutral
2020-03-22,#5Baje5Minute even my #GermanShepherd decided to join the #Solidarity #Unity and this #Magic today #COVIDー19 #StayAtHome #lockdown #IndiaFightsCorona #IndiaComeTogether #IndiaVsCorona #dogs #dogsoftwitter #familytime #HealthWorkers @narendramodi @PMOIndia @NarayanKieran,Bangalore,surprise
2020-03-22,Luckily some states are starting to up the game with imposed lockdown for a week. Hope herd mentality doesn't overpower common sense. If that happens  perhaps we deserve to be screwed.,Bangalore,sadness
2020-03-22,Govt Ap announced  On April 4th Govt will give 1000INR  1Kg Dal   Ration at free cost for below poverty line people and white ration card holders. #lockdown #ApLockDown #JanataCurfew #JanataCurfewWithIndiaTV,Bangalore,neutral
2020-03-22,Age no bar  best doctor or hospital availability no guarantee for survival against #COVIDー19   only solution looks to be complete lockdown for two weeks else neuclear explosion is inevitable. #Covid_19india #JanataCurfew #CoronavirusPandemic #COVID19outbreak @PMOIndia #Corona,Bangalore,neutral
2020-03-22,What happens when lockdown is lifted  without real isolation of infected people? Restrictions in Italy has not prevented spread or deaths.,Bangalore,sadness
2020-03-22,Totally lock down/ Janta curfew/ dhara 144 for 14 days all over country. Corona can be prevented by preventing movement of people. No other way out.,Bangalore,surprise
2020-03-22,@narendramodi @PMOIndia Nothing will happen to individual or any family in 14 days lock down all over country with live emergency services but whole India will free of Corona. After 14 days we would be able to move freely. Do not take this step in bits and pieces.,Bangalore,joy
2020-03-22,Lock down alone has not worked as seen Italy. and now confirmed by WHO.https://www.nytimes.com/2020/03/22/world/coronavirus-news.html,Bangalore,sadness
2020-03-22,I am sorry but no one told them to parade in streets. Similarly no one told guys to play cricket in the morning. So by that logic  this lockdown shouldn't be in the first place cause there will be idiots breaking it. Please quit opposing everything just for the sake of it.,Bangalore,sadness
2020-03-22,When entire world is under lockdown our office people still want us to go to office and work... #TSI #TSIINDIA #ECOSPACE #COVID19outbreak #bangalorecorona #Modi #WHO #WorldHealthOrganization   where is our safety are we #corona resistant  Why they require so much of time? – at Bangalore,Bangalore,anger
2020-03-22,Personally I feel #JanataCurfew prepared us to face complete lockdown situation. Bit like sensitisation program #StayHomeStaySafe,Bangalore,neutral
2020-03-22,The evening before lockdown. Went to grab supplies. Found the shelves thinning and checkout lines clogged. An uneasy silence loomed over a city heading into a necessary total shutdown. #Quarantine #diary #IndiaFightsCorona #weekendvibes #StayHomeStaySafe,Bangalore,surprise
2020-03-22,I support #JuntaCurfew #5Baje5Minute #lockdown – at Sobha Dream Acres,Bangalore,joy
2020-03-22,As expected   total lockdown in 75 districts around the country + domestic travel cancelled (Rail+bus) To those who were asking what is gonna happen with 1 day Curfew.Hope you know now. It was just a dry run to test/tell people.Obey Government orders. Stay indoor #JanataCurfew,Bangalore,surprise
2020-03-22,Oh @dbyakagaba ! Lockdown in Uganda stay home  stay safe!,Bangalore,neutral
2020-03-22,Here is the directive from Karnataka government for the lockdown of #CoronaPositive districts from today till 31st March #CoronaUpdatesInIndia #Covid_19india #coronavirusinindia,Bangalore,surprise
2020-03-22,Thanks you india for supporting the cause of #JanataCurfew Thank you PM @narendramodi sir for uniting the nation. Together we can beat the #CoronavirusPandemic . Next step is full lock down #JayHind #ThaliBajao ,Bangalore,joy
2020-03-22,One of my colleague at HP told me Indian PM told a lie of one day janta curfew but actually now it is 75 districts pan India that Govt is putting lockdown for 1 week. What to say?,Bangalore,sadness
2020-03-22,Patience ... that’s our culture... listen  react less... go chk all news .. India is in lockdown for next 1week.. if u know to read a WHO report and crib... so does our democratic system !!! Believe in it  trust in it.. won’t bother u here.. it’s ur space Jai Hind,Bangalore,disgust
2020-03-22,This is what u asked right asshole   Complete lockdown ... understand ur PM !!! Ur no one in front of him.. u hv done nothing in life other than producing kids.. become someone and then make fun of people including me ... I’m saying this as a true friend!! @CAThangavelM,Bangalore,anger
2020-03-22,Dont know what i am going to say right or not but In Lockdown..dont forgot about the street dogs  Birds..and other animals...those are now habituated by our daily food cycle... maybe they are some how depending on us...so make some extra food for them also....#JantaCurfew,Bangalore,anger
2020-03-22,List of 75 Indian districts where lockdown to be continued till 31 March (only essential services will be operational) #StayHomeSaveLivesIndia #IndiaFightsCorona #Coronavirus #Covid_19india @Samanthaprabhu2,Bangalore,surprise
2020-03-22,@BlrCityPolice Please let us know about the lockdown in Bangalore. What time can we go out to buy essentials?@BSYBJP @Karnataka_DIPR,Bangalore,anger
2020-03-22,@narendramodi @PMOIndia Sir  The Janta Curfew &amp; Thanksgiving sound were unprecedented. You are a Saint &amp; hope of Nation. Sir  Please appeal for 14days lock down of the nation  except emergency services. Please stop all the transport services  including domestic Air services ,Bangalore,sadness
2020-03-22,DON’T PANIC! During a lockdown  the Govt confirms the following services remain active: Hospitals &amp; pharmacies Groceries/fruit/veg shops Milk supply booths Cooking gas supplies Bank/ATMs Telecom services E-commerce Limited public transport Food home-delivery,Bangalore,fear
2020-03-22,What remains open in a #lockdown: * Hospitals  chemist shops * Groceries  fruit &amp; veg shops * Milk booths * Cooking gas supplies * Bank &amp; ATMs * Communication services * E-commerce operations * Public transport with restrictions * Food home deliveries #CoronavirusPandemic,Bangalore,neutral
2020-03-22,Finally the nationwide lockdown comes along  this was the only way to curb the spread! #CoronaUpdatesInIndia #CoronavirusPandemic @sardesairajdeep,Bangalore,joy
2020-03-22,Appreciate your clarification.... but kindly note the fact that the lockdown today was voluntary and the 5 pm exercise just boosted our frontline workers... if ever such an exercise was conducted to appreciate legal personnel of India would you object,Bangalore,sadness
2020-03-22,Major cities like #Chennai   #bangalore   #Hyderabad etc Including 75 districts from various states are total lockdown up to March 31st. #Covid_19india #IndiaComeTogether #indialockdown,Bangalore,surprise
2020-03-22,My niece expressing her #Gratitude #JantaCurfewPledge #JantaCurfewChallenge #lockdown #BangaloreLockDown,Bangalore,neutral
2020-03-22,Is Bangalore under lock down? @dhanyarajendran,Bangalore,anger
2020-03-22,Sure! Lets wait and see how are we controlling this from stage 2 to stage 3! Hopefully we contain it and stop it from spreading more due to this lock down.,Bangalore,anger
2020-03-22,@BBMPCOMM @Tejasvi_Surya @narendramodi @BlrCityPolice I am from Mera bharat mera swabhiman Bangalore if any help regarding lock down please give me permission to help the people we want to distribute Mask free of cost i need your permission or any emergency we can help ,Bangalore,sadness
2020-03-22,Observing total lock down &amp; ten minutes Thank you from our Mantri Espana balconies! ,Bangalore,surprise
2020-03-22,#5baje5minute we need 10 more days lockdown to fight with this covid @narendramodi,Bangalore,joy
2020-03-22,Whao @narendramodi ji! Thankyou for uniting India. Thank you Doctors  Nurses  Police and Civil servants. You are our heroes!! #CoronaUpdatesInIndia #JantaCurfew #lockdown ,Bangalore,joy
2020-03-22,Karnataka Government acts  extends lockdown till March 31 - ,Bangalore,anger
2020-03-22,@mla_sudhakar sir you have done a good job by #lockdown of 9 districts but actual work starts now  as new cases will be identified from tomorrow  and keep an eye on people in quarantine  if possible occupy hotels at Devanahalli airport which can accomodate 400 to 400 people,Bangalore,joy
2020-03-22,Even in lockdown districts,Bangalore,anger
2020-03-22,Grocery  medical supplies open even under lockdown,Bangalore,anger
2020-03-22,Bengal and Kolkata decides to go on lockdown  exempt - grocery stores  food delivery  medical travel  essential services  no gatherings. Huge and highly necessary step to contain #COVIDー19.,Bangalore,anger
2020-03-22,Today it's a total shutdown till 9 but going ahead it will be a lockdown but essential shops will be operational,Bangalore,surprise
