Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-04-19,I have never seen a year like this! Everyday is Everyday.....No weekends #coronavirus #Covid_19india #QuarantineLife #LockdownWithoutPlan,Pune,joy
2020-04-19,@puneruralpolice Sir  please confirm the status on number of Covid patients in Wagholi area?,Pune,disgust
2020-04-19, India flag displayed on Matterhorn mountain  Switzerland in solidarity. https://gulfnews.com/world/asia/india/covid-19-india-flag-displayed-on-matterhorn-mountain-switzerland-in-solidarity-pictures-go-viral-1.1587232327937 via @GoogleNews #Covid_19 #India #Switzerland #MatterhornMountain #Solidarity #ThisTooShallPass #StandTogether #FightAgainstCOVID19,Pune,fear
2020-04-19,With the #lockdown easing up from #apr20  this scene is going to change soon. #covid #lockdownscenes #emptyroads #socialdistancing #pune #indiafightscorona #stayhome #staysafe @Walvekar… https://www.instagram.com/p/B_Kdlpjp83wpd9bG--Kr1jPXm9mTlmgxmwiMNw0/?igshid=1g48a9myz1twq,Pune,joy
2020-04-19,Think about the future. Don't think about the future. Think about post-COVID. No  just think about now. Do this. Don't do that. The chorus never ends. May be better to just listen to the voice inside. ,Pune,fear
2020-04-19,Request to all government authorities  people who r not following #Lockdown21 send them to farms. Farmers are not getting labour any way  these useless can be put on task. #ReleaseFarmersPackage #SaveFarmers #Covid_19,Pune,neutral
2020-04-19,Received this on WhatsApp - If correct India Indeed is doing a great job fighting #COVID No. of tests conducted by countries when cases crossed benchmark of 5000 US - 104 073 UK- 78 340 Italy - 49 937 India - 114 015 Canada- 241 138 @muglikar_ @rishibagree @VishweshIndia,Pune,sadness
2020-04-19,#GodiMedia waiting for #TabligiJamaat level outreach #COVID #coronavirus,Pune,neutral
2020-04-19,#IndiaUnitedAgainstCorona Indians have been steadfast in their resolve to protect themselves and their fellow citizens from COVID-19. Frontline workers have gone way beyond the call of duty to ensure the wellbeing of citizens. via NaMo App,Pune,disgust
2020-04-19,This is @INCIndia's #Covid_19 moment! With so many comorbidities prognosis appears bad!,Pune,anger
2020-04-19,@narendramodi @PMOIndia @AmitShah Dear sir whatever sector u want to open up from tomorrow onwards wheather it is private public or Government bodies.Each and every employee should get covered under insurance of Pandemic disease Covid-19. Hope u understand my concern. Thank You,Pune,neutral
2020-04-19,@CMOKerala cont'd.. (1) Kerala is the only state in any country in the world to contact secondary level asymptomatic Covid 19 patients through airline manifest obtained through sprinklr,Pune,neutral
2020-04-19,#meduvada first try from scratch #lockdown #covi̇d19 #covid #cooking #foodlover #pune #punedairies @Gk Silverland Residency Phase 1 https://www.instagram.com/p/B_J3McNjD3v/?igshid=12yxxkpn8m9ly,Pune,neutral
2020-04-19,I have washed my hands clean so many times these days  My veins have started feeling naked. #transparentskin #COVID #Quarantine #SundayMorning #Memes #WashYourHandsChallenge,Pune,joy
2020-04-19,"Me using ""leave me alone cheat code"" Police in GTA vice City #GTA5 #GTAOnline #COVID #StayHomeStaySafe",Pune,anger
2020-04-19,Thank you Switzerland especially Zermatt for showing solidarity for India in its fight against the Covid-19 Pandemic . Never thought I would see Matterhorn in Tricolours . Very Touching Gesture. Thank you for the love . INDIA . #Matterhorn – at Karvenagar,Pune,joy
2020-04-19,What is the difference between a suicide bomber and a person infected by #Covid_19 roaming on the streets without masks ? #SocialDistancing #StayHomeStaySafe #QuarantineTime,Pune,neutral
2020-04-19,*All 50 cases of COVID 19 showed remarkable improvement with Homoeopathy. Not a single case under Homoeopathy was required to be hospitalized.* *https://www.facebook.com/391013820930559/posts/3179076365457610/* Amazing work done...Heartly Congratulations to Homeopathy Rocks. Like this should be done in India... – at Amanora Park Town,Pune,joy
2020-04-19,RBI to announce new measures to maintain adequate liquidity in system  facilitate bank credit flow  ease financial stress: RBI Governor Shaktikanta Das who is an ODIA #IndiaFightsCorona #COVID19Updates #odisha #Covid_19 #OdishaFightsCoronavirus #RBIpolicy – at Delhi Down Town,Pune,neutral
2020-04-19,@PMOIndia please suspend all the zoo's in the country. #COVID #Lockdown21 #Zoo,Pune,sadness
2020-04-19,"@narendramodi @PMOIndia We must Reward Housing Societies/Wards/Villages/Police Personnel's where there has been ""0"" cases of COVID 19. This will be a awesome motivation for future emergencies. Sabka Saath Sabka Vikaas.",Pune,neutral
2020-04-19,This graph of confirmed #Covid_19 deaths per million people  clearly revealed the impact of women leaders in keeping the death tolls low. The caring instinct of #women seems a plausible reason  on the contrary carelessness of few of the #men leaders lead to dire consequences.,Pune,sadness
2020-04-19,May be as per law  name of covid-19 victim can't disclose..,Pune,disgust
2020-04-19,@RSSorg everywhere during #Covid_19 Great job by #RSS while #IndiaFightsCorona,Pune,joy
2020-04-19,@ZeeNews @republic @PMOIndia Guys in the small district of #howrah there has been hagu rise in number of covid cases  State government is hiding number  now people of #WestBengal doesn't trust it's government. Request central government to look into it. #covidindia,Pune,disgust
2020-04-19,Indeed. His obsession with India  not only on #Covid_19   but to criticize all things positive for India borders on an obsessive compulsion! He dosen't comment on happening to his country US because there nobody pays heed to him!,Pune,anger
2020-04-19,Covid - 19 Worriors two check post Wadki  Tal. Haveli. Dist Pune date 19/04/2020. Proud to serve the Nation. ,Pune,joy
2020-04-19,Wanna cherry the cake? It’s past 4am and I’m still up!! What sorcery is that??? #lockdown #sleepless_night #SleeplessInCorona,Pune,surprise
2020-04-19,I mean  think about it! I DON’T EVEN HAVE VISITORS! Why do I need to clean the house? Because my OCD-ass self can’t handle dirt for too long! #lockdown #SelfIsolation #LifeCommentary,Pune,surprise
2020-04-19,For real... I KNOW I would have worked out and gotten more done  if I didn’t have to ALSO BE THE MAID! not that there is a problem with being a maid  I just. Don’t. Want to. Be one! Not today!!! #Lockdown #homequarantine #dinnerforone,Pune,sadness
2020-04-19,Let’s be honest.... I miss the maid! #lockdown – at Kubera Park,Pune,sadness
2020-04-19,I don't know what is happening in my country and what happened to people??? Why so much hate? Why so anger? Why religious conflicts ? Why #moblynching ? This sad and not acceptable at all. Please behave like human beings #Maharashtra #Hindus #lockdown #PalgharMobLynching,Pune,sadness
2020-04-19,All those intelligent people who are vocal about lockdown to increase   please ans after 4 weeks of lockdown why there is new case from new area. Lack of proper planning   no vision. This misery will continue. #coronavirus #ChinaMustPay #ChinaLiedPeopleDie #ChinaVirus19,Pune,joy
2020-04-19,How come is it possible that during lockdown so many people gathered at one place? There is no control of police anywhere in Maharashtra... Tumse naa ho paayega...,Pune,surprise
2020-04-19,Pune Mumbai have highest numbers of IT parks industries and foreign companies & traveler’s @CMOMaharashtra lockdown Maharashtra much before but central government international flight were not closed &amp; have done highest number of tests,Pune,surprise
2020-04-19,@SadhguruJV @BeingSalmanKhan can we see a virtual conversation of yours on humanity  spirituality and God in this period of #lockdown,Pune,surprise
2020-04-19,@uddhavthackeray 552 cases on 29th day of lockdown. Scary.,Pune,fear
2020-04-19,Kolte patil Tuscan Park Land  Khardi Offer on Ultra Modern Luxury 3 BHK Homes from ₹1.37 Cr* at Kharadi Avail Lockdown Jackpot Offers Rock bottom prices on selected units Close Proximity to Commercial &amp; IT… https://www.instagram.com/p/B_LLEyYpcv3/?igshid=1jmvxlv2l1j4h,Pune,neutral
2020-04-19,Some news in Nashik newspaper also about these two Sadhu's some involvement in dispute in regards to one mandir trust funds I couldn't get that news piece yet I am searching it I m not making any allegations on Sadhu's but I just wonder why they were out in this lockdown?,Pune,anger
2020-04-19,Now I don't see it a lie everything was mentioned rather I wonder when there was a lockdown how and why these people were travelling? Why they were not following laws?,Pune,surprise
2020-04-19,After the lockdown ends   there will be long queues outside the beauty parlours and salons,Pune,joy
2020-04-19,@suniltingre ji  as you are aware PMC work on drainage is pending and lockdown happened. Situation is very bad outside Ameya Lotus  off Porwal Road Dhanori. It is now breeding ground for malaria. Request @PMCPune for regular fumigation. https://twitter.com/suniltingre/status/1251734744837963781,Pune,neutral
2020-04-19,In Just Six Months Uddhav Thackeray has Failed completely and people of Maharashtra are feeling that #UddhavWorstCMEver Highest Corona Cases Lockdown failure at Bandra Station  Byculla and Now #Palghar .,Pune,sadness
2020-04-19,My homies better get a boner when they see me after the lockdown,Pune,joy
2020-04-19,There is no power for change greater than a community discovering what it cares about. - Margaret J. Wheatley Stop turning your calendar pages without adding more fun and value to your life. These lockdown… https://www.instagram.com/p/B_LCIEwA1Ok/?igshid=1pxix1kcxi74v,Pune,joy
2020-04-19,#MeAt20 I knew just how to relish a chicken. Today I learnt how to make make it relishable. #First chicken dish prepared by me! Yeah  yummy! #Maharashtra #LockdownHouseParty #sundayvibes #COVID #coronavirus #lockdown #lockdowneffect #QuarantineLife #ChickenDinnerAtHome https://twitter.com/SmartJagtap/status/1249047321146544134 – at mahatma society,Pune,neutral
2020-04-19,.@reliancejio @CMOMaharashtra @PMOIndia Will Mobile number portability and SIM delivery available from 20th April? It's #essentialservices considering #lockdown and #WFH and #DataScience.,Pune,joy
2020-04-19,@goairlinesindia vacation plan got spoiled due 2 lockdown till 3rd May officially. Booking is 30th April &amp; return 4th May PNE-NG. Now 30th April officially stand cancel  4th May return makes no sense. Vacation plan can’t be rescheduled  stands cancelled. process refund @DGCAIndia,Pune,joy
2020-04-19,Aur kitna lockdown karenge? What does this even mean? ,Pune,neutral
2020-04-19,The E Lab Studio Lane in the lockdown ! ,Pune,neutral
2020-04-19,The owner of the dog (my neighbour ) shall call you first thing tomorrow...Thanks for noticing Please also take note that pimpri chinchwad police tweet where they have stated in marathi that taking dogs out in public places is illegal not just in lockdown - anytime,Pune,surprise
2020-04-19,Hi @DGCAIndia @MoCA_GoI @AAI_Official The refund/reschedule/credit amount to airlines account in respect of tickets that got cancelled during the first phase of lockdown is still pending with the airlines. Our money is simply stuck since three weeks now. No proper service.,Pune,neutral
2020-04-19,#writing#writersofinstagram#writerscommunity#lovequotes#musings#writer#likeforlikes#comment4comment#sharethelove#romace#story#writersofig#quotes#qotd#wordporn#blogger#lockdown#india#corona#stayhome#love#friends… https://www.instagram.com/p/B_K6C8FDaw1/?igshid=1iuspwn0mlo9y,Pune,joy
2020-04-19,Kasu yaru kuduppa. Guys better understand how reality works. The more lockdown of extended the financial troubles will.,Pune,neutral
2020-04-19,@mahanagargas at Buena Vista society  Pashan Pune  the pipeline has been fitted more than 3 yrs ago but the connection not started yet. Why???? In this lockdown  piped gas is a much reliable option than anxiously waiting for LPG cylinder delivery. Pls activate our connection asap,Pune,neutral
2020-04-19,@GuruOfficial Sir  we are bored in this lockdown  please sing a song and upload your video. ,Pune,joy
2020-04-19,Whats app Family Group be like.... #lockdowncooking #food #corona #Maharashtra @WhatsApp @WhatsTrending @wa_status #dishes #family #group #lockdown #quarantine,Pune,joy
2020-04-19,Sir you have to modernize the list of essential goods for a such a long lockdown. Mobiles/stationary/computer peripherals/etc.,Pune,joy
2020-04-19,A lovely pair of @SrBachchan and @chintskap to keep company during this lock-down! Amar  Akbar  Anthony on @NetflixIndia – at Sanewadi Ground,Pune,joy
2020-04-19,#palgharlynching #palghar #PalgharMobLynching This is insane that too during lockdown  why this mob gathered? We thought shivsena coming in power would take difficult decisions to solve problems  as their style @CMOMaharashtra but i was wrong.,Pune,surprise
2020-04-19,@DrSJaishankar @narendramodi @DGCAIndia Please be informed we came to vacation in India  12March n got in Lock down in India until 3 May. Meanwhile we finished our quarantine until 9 April as per government's instructions. Please let us know how soon we can fly back Dubai?,Pune,joy
2020-04-19,@cgidubai Hello  I am an Indian passport holder. I came to vacation on 12 march and got stuck with lock down in India until 3 May. We have maintained quarantine until 9 April . When we can fly Dubai? When will UAE accept is back ?,Pune,joy
2020-04-19,Insightful. However prof. is suggesting some degree of lockdown w intensive monitoring over social distancing. I think  these r difficult decisions for countries dat depends on demographics  resources  strengths &amp; weaknesses. Socio-cultural context is imp too. #Covid_19,Pune,neutral
2020-04-19,@PMOIndia @NamoApp @narendramodi @AmitShah Sir its time to issue firm advisory to all BJP members to follow PMs and country's Lockdown directives as many MLAs are breaking norms or loose BJP membership! Country is watching fouble standards and VIP racism! Sad!!,Pune,sadness
2020-04-19,@republic @ArnabGoswamiRtv @CNNnews18 @TimesNow @MirrorNow @IndiaToday Its very sad to see many more BJP leaders breaking lockdown norms across India. PM &amp; HM must release firm advisory to all BJP member and the violators shud be dismissed from party membership,Pune,sadness
2020-04-19,@PMOIndia @NamoApp @narendramodi @AmitShah Dear Sirs  more &amp; more BJP leaders in Karnataka  Maha  Bihar and UP are breskjng Lockdown norms  are they given special powers? if not please send out firm msg of caution &amp; sack the violators. Is the law for poor &amp; public only!?,Pune,anger
2020-04-19,The sun shines behind the clouds – the ray of hope despite a month-long #lockdown ,Pune,joy
2020-04-19,Follow @teamvivekbindra For Business Growth. All our Businessmen are in Tremendous Tension that How to Handle Business in Post-Corona Lockdown period. The Strategy to Bonce Back after Corona Lockdown. How to Manage… https://www.instagram.com/p/B_KnkMLn_X-/?igshid=k90svem5yeeb,Pune,anger
2020-04-19,Lockdown treats. #naturephotography #nature #lockdown2020 @New Sangvi https://www.instagram.com/p/B_Km-OQJ7-W/?igshid=gkp78c56z09s,Pune,neutral
2020-04-19,Hey hutiya nizami  love day 1. Are they hiding or absconding? 2. Are they attacking doctors nurses police etc.? 3. Are they spitting on others to spread the virus? 4. Are they misbehaving or breaking any lockdown rules?,Pune,joy
2020-04-19,This lockdown got me close to Twitter.,Pune,anger
2020-04-19,Lockdown Diaries #lockdown2020 #clouds #randomclick #terrece #pune @Kothrud https://www.instagram.com/p/B_KkBh2g8Zr7ypb4Tae12cis6ypwYJyXE-4wSo0/?igshid=1gaum313xoftg,Pune,neutral
2020-04-19,You don't plan emergencies. If ppl are stuck like some of my relatives  it is just bad luck  like why only a select ppl are dying. The purpose of lockdown is to freeze things  leave wherever they are (esp when virus is at advanced stage) stop virus movement  save as many as poss. ,Pune,anger
2020-04-19,2/2.. strict lockdown  social distancing  facemasks testing  isolation &amp; treatment.,Pune,sadness
2020-04-19,So you wish to convert hotspots into forced intense transmission areas  thereby exposing senior citizens  younger age gps with low immunity(malignancy  malnutrition  steroid therapy etc) to increased risk of death. Strongly disagree my friend. Maintain strict lockdown... 1/2,Pune,fear
2020-04-19,@myogiadityanath sir plz we want to come back  we are stuck in pune and willing to meet our parents as if here situation is getting worst day by day it’s been more than 30 days of lockdown but frankly we are getting depressed... plz plz sir take us to UP. @PMOIndia,Pune,sadness
2020-04-19,Where there's a will there's a way. #playsports #lockdown #staypositive .@atptour,Pune,neutral
2020-04-19,With the #lockdown easing up from #apr20  this scene is going to change soon. #covid #lockdownscenes #emptyroads #socialdistancing #pune #indiafightscorona #stayhome #staysafe @Walvekar… https://www.instagram.com/p/B_Kdlpjp83wpd9bG--Kr1jPXm9mTlmgxmwiMNw0/?igshid=1g48a9myz1twq,Pune,joy
2020-04-19,Lockdown look. – at Pune Textile Market,Pune,surprise
2020-04-19,Breaking News #SidhartShukla ( BIGGBOSS FAME ) to stare in 2 upcoming projects post lockdown with AGAAZb ENTERTAINMENT which are as followed 1) Movie 2) Song Wait For Conformation #SidHearts #ShehnaazGill #biggboss,Pune,surprise
2020-04-19,The place where I stay I don’t see impact of lockdown. Too many people still moving around in car/bikes walking @PuneCityPolice location opposite Deenanath Mangeshkar hospital Pune.,Pune,anger
2020-04-19,‘#SitasSister was an engaging read and it helped me overcome my slump during this #lockdown’-- #Repost @smellbound_perfiction with @get_repost ・・・ #UrmilaTrending #Ramayan,Pune,surprise
2020-04-19,I'm sure you must have tried this yummy and tasty Veg version of Anda Burji. It's delicious  yummy and healthier option for vegetarian people. If you haven't tried it yet you must try this after the lockdown is… https://www.instagram.com/p/B_KROWml48m/?igshid=1jhi5jrq5qlls,Pune,neutral
2020-04-19,They are instructed to allow only people from single source to operate whereas brutalize the people who pay taxes... Meanwhile in Kondhwa  Pune...they lack the guts to enforce LOCKDOWN. ,Pune,neutral
2020-04-19,Jai Hind....!!! Jaan bhi  Jahan bhi.... Let's continue with lockdown as of now #LockdownCynicsFail #StayHomeStaySafe Switzerland’s Matterhorn mountain peak lit up with Indian flag to extend a message of hope and positivity: https://www.organiser.org/Encyc/2020/4/18/Switzerland-s-Matterhorn-mountain-peak-lit-up-with-Indian-flag-to-extend-a-message-of-hope-and-positivity.html via @eOrganiser,Pune,joy
2020-04-19,@ndtv #covid19 @narendramodi @PMOIndia No relaxation in lockdown should be given till 3rd May. It's going to be fatal.Till a cure is developed people should not be put at risk.Already lot of them are there outside in the name of essential services which is undoubtedly required.. ,Pune,joy
2020-04-19,Tips from Minipini to avoid police ke danda !!On lighter note !!#Lockdown #Coronavirus #indiafightcorona #punepolice #onalighternote #stayhome @F-Residences https://www.instagram.com/p/B_KOmttnhHm/?igshid=1pre8iq9o4xsl,Pune,disgust
2020-04-19,Follow @teamvivekbindra For Business Growth. #badabusiness #drvivekbindra #businessgrowth #business #businessconsultant #businessgoals #education #learnathome #corona #lockdown #lockdown2020 #pune #punebusiness… https://www.instagram.com/p/B_KM9caHtod/?igshid=14kxswl3qm6h6,Pune,neutral
2020-04-19,From today midnight for next 7 days stringent lockdown will be announced for PCMC &amp; Pune. It's a joint decision taken by PMC  PCMC and both CP offices,Pune,joy
2020-04-19,What a moving story!! India under lockdown: Migrant labourer pedals 1 700 km in 7 days to reach home - india news - Hindustan Times ,Pune,neutral
2020-04-19,No Supply of Non essential Goods from Online Portals till Lock down stays #Thanks to Government @PMOIndia @PrakashJavdekar @AmitShah @rajnathsingh @PiyushGoyal,Pune,joy
2020-04-19,I have really no idea  how life gonna be once lockdown gets over Have been hostelite &amp; stayed around with friends  so sharing things was pretty much okay including cigi  food  table  plate  glass  peg  spoon or even toothpaste Will that all be back to normal? #LifeAfterLockdown,Pune,sadness
2020-04-19,They must be religiously following lockdown,Pune,neutral
2020-04-19,#IndiaFightsCorona Lockdown 2.0- Things to know! https://www.youtube.com/watch?v=eVmaGYvLRk0 via NaMo App,Pune,sadness
2020-04-19,Dear @pcmcindiagovin @PCcityPolice Every morning in link road area of Chinchwad gaon looks nothing like we are in lockdown. People are roaming in bikes and cars and crowding in grocery store and vegetables thela as like normal days... Pls do something. – at Manik colony,Pune,neutral
2020-04-19,Hahaha yes sir. You're anyway meant to call me and catch up with me what better time than a lockdown when you're more free than otherwise I guess waiting for your call love you,Pune,joy
2020-04-19,@AUThackeray Hello sir  i just read a tweet today of a woman from abroad whose son came from hospital cured from corona and after some days he fell sick again and his organs stopped working  i feel lockdown is better if this is going to happen.,Pune,sadness
2020-04-19,BJP is onto Maharashtra now after Madhya Pradesh. Now we all know what Amit Shah has been upto in this lockdown ,Pune,anger
2020-04-19,Purvankara Silversands  Keshav Nagar Call 8888918229 Explore the best of Mega Lockdown Online Deals from Purvankara Properties!! 2 &amp; 3 bhk starting from Rs. 76.95 lacs in Pune. http://www.nimbleland.co.in @… https://www.instagram.com/p/B_J_FwBJMgg/?igshid=1ouz1xuywog6k,Pune,neutral
2020-04-19,Lockdown MAY END or MAY NOT END by MAY END as it MAY EXTEND But MAY WILL END by MAY END as it MAY NOT wait for Lockdown to END,Pune,joy
2020-04-19,@DXB I am Indian Passportholder working in UAE since 2014. On 12march we came to vacation in india got stuck with the lock down here until 3May. We finished 29 days quarantine as per govt until 8 April We need to go back UAE Asap. When will u fly back expats to UAE?,Pune,joy
2020-04-19,@emirates Hi I am Indian Passportholder working in UAE since 2014. On 12march we came to vacation in india got stuck with the lock down here until 3May. We finished 29 days quarantine as per govt until 8 April We need to go back UAE Asap. When will u fly back expats to UAE?,Pune,joy
2020-04-19,It's wrong to read this @BDUTT story as one of the lockdown. It's a story symptomatic of the poor of our nation  72 years after Independence ! @narendramodi is trying to change that. Believe what he says - till our poor have a reasonable standard of life  India will not progress.,Pune,sadness
2020-04-19,It's my request to all indians Please use Aarogya Setu app daily. I'm using today's screen shot attached..Now E-pass Menu is opened but limited to FAQ.. thank you @narendramodi .. I also request to all pls don't out even the lockdown is if u can work from home @PMOIndia,Pune,joy
2020-04-19,#meduvada first try from scratch #lockdown #covi̇d19 #covid #cooking #foodlover #pune #punedairies @Gk Silverland Residency Phase 1 https://www.instagram.com/p/B_J3McNjD3v/?igshid=12yxxkpn8m9ly,Pune,neutral
2020-04-19,My problem and my wife biggest problem during this lockdown #lockdown2020 @Pune  Maharashtra https://www.instagram.com/p/B_J2J-EFVu4ow6Jr8aD-JUDFlab4QWHMxMDq040/?igshid=1vg9jqp7uhutw,Pune,anger
2020-04-19,Follow @teamvivekbindra For Business Growth. All our Businessmen are in Tremendous Tension that How to Handle Business in Post-Corona Lockdown period. The Strategy to Bonce Back after Corona Lockdown. How to Manage… https://www.instagram.com/p/B_Jzq2OnmgF/?igshid=n8khsetf4q3q,Pune,anger
2020-04-19,@IndiGo6E I booked my flight for 24th March late night PNR EJWUXJ  cancelled due to lockdown  I made several attempt for refund to agent MMT airlines  but all failed  no adequate communication was maintain from either from your side or agent side  refund was denied  why,Pune,surprise
2020-04-19,No relaxation of #lockdown in Pune for next 8 days : Deputy CM @AjitPawarSpeaks #coronavirus #CoronaPune - https://timesofindia.indiatimes.com/city/pune/no-relaxation-of-lockdown-in-pune-for-next-8-days-deputy-cm-ajit-pawar/articleshow/75228217.cms https://twitter.com/SmartPune/status/1251515935409627136,Pune,joy
2020-04-19,With so much free time during #lockdown   doing #Plank under the watchful eyes of Khushi and Googly under the Mango tree,Pune,joy
2020-04-19,"Fed up of the ""lockdown amateur chefs"" uploading all kinds of food pics online. @Pune  Maharashtra https://www.instagram.com/p/B_JrCTol47m/?igshid=16zgmx407e0ln",Pune,anger
2020-04-19,Due to this lockdown  heading out for some grocery shopping has reached the same level of excitement as going out on a Friday night for me.,Pune,neutral
2020-04-19,There is enough to satisfy man’s needs but not every man’ greed.” #Lockdown has made us realise the need to learn to co-exist with environment. Let’s participate in the e-competition expressing our love for the cleaner   better environment. #All4Earth http://bit.ly/e-comp,Pune,joy
2020-04-19,Just went downstairs and cranked the engine of my 2&4 wheeler. Thankfully they are supporting me in this lockdown P.S. cranked=started The Mechanical Engineer in me is still alive! #lockdown #cranking #mechanicalengineer,Pune,surprise
2020-04-19,YOU ARE JUSTIFYING HIM! #TypicalKhanMarketMediaGang a man is violating laws and also glorifying blatant disrespect of lockdown by larger public.. and NOT AT FAULT Wow..R U JUDGE? Th atswhy police is not taking action. If police ever acted. U will shield such individuals.,Pune,anger
2020-04-19,My Mukunda  only people like you will welcome 4 hours notice lockdown,Pune,joy
2020-04-19,@PuneCityPolice @CPPuneCity Cricket in morning and huge meeting of 20-30 seniors in Eve without mask and social distancing has been a routine in lockdown. No one cares.Corona mahotsav on. Help needed.,Pune,joy
2020-04-19,@PuneCityPolice @MahaCyber1 I have been cheated by Mobikwik wallet company  they have stolen my money  please suggest me how &amp; where do I make complaint against them  while lockdown is enforced.,Pune,sadness
2020-04-19,It is going to rain.. It is going to rain.. Ants movement is Rain indicator. How? Knockdown lesson. #lockdown #Homeschool #understandnature #rain #ant #quarantinelesson @Ecotech Biofarm Private Limited https://www.instagram.com/p/B_JdlKVgo7S/?igshid=te4nqr297oic,Pune,fear
2020-04-19,@DGCAIndia default there should be refund of tkt Amt if cancellation dn during lockdown. @IndiGo6E @goairlinesindia help lines r non responsive or busy any day of the time. Since the travel plan was 4 vacation  there is no planned trip in future  so refund is must &amp; not voucher!,Pune,neutral
2020-04-19,It is going to rain.. It is going to rain.. Ants movement is Rain indicator. How? Knockdown lesson. #lockdown #Homeschool #understandnature #rain #ant #quarantinelesson @Ecotech Biofarm Private Limited https://www.instagram.com/p/B_JdSzzgYKO/?igshid=18h2k9h8vokfz,Pune,fear
2020-04-19,1. Lockdown only delayed onset of next stage spread of virus. 2. Miscreants &amp; Ignorants will render nation helpless. 3. For community cooperation law enforcement is key for indian mentality. 4. Yes  in India  being ordinary citizen from majority community is an absolute curse.,Pune,fear
2020-04-19,Offer on Exclusive Signature 3 BHK Homes From 99 Lakh* at Off NIBM-Undri Road  Pune Avail Lockdown Jackpot offer Pay Just 20% Now &amp; 80% on Possession No Cancellation charges* Lowest Ever Interest Rates … https://www.instagram.com/p/B_JWo3ApF8V/?igshid=83p2btoo0yqm,Pune,neutral
2020-04-19,Sunrise ..lockdown..early to rise early to bed.. – at IRIS  magarpatta city,Pune,joy
2020-04-19,My Coverage... Telangana Institute of Medical Sciences (#TIMS) with 1500 beded Multi Super Speciality Hospital at Gachibowli . Today onwards working for #COVID patients. After #Covid_19 it's general hospital. @KTRTRS @Eatala_Rajender,Hyderabad,joy
2020-04-19,Thousands of Israelis brave COVID-19 health risks to protest against Netanyahu ,Hyderabad,neutral
2020-04-19,Thousands of Israelis brave COVID-19 health risks to protest against Netanyahu ,Hyderabad,neutral
2020-04-19,@narendramodi sir  please have a conference with prominent leaders who are not it power like @ncbn ji   and take suggestion s from them to eradicate adverse effects of covid -19 because above 80 % of Andhra districts fall into red zone  please do this favour. #SaveAndhraPradesh,Hyderabad,sadness
2020-04-19,#AIMIM Nampally Constituency Free Ambulance service Shifted One Patient from #Alkapur to #Relief_Hospital First Lancer on 20 April 2020 time 12:05 AM to 01:10 AM Hyderabad. @asadowaisi @aimim_national #COVID_19 #Lockdown_Telangana,Hyderabad,joy
2020-04-19,*On instructions @aimim_national President Barrister @asadowaisi sahab AIMIM Shaikpet corporator @MohdRashedFaraz distributed 200 essential groceries items to @GHMCOnline Sanitation Workers in Shaikpet Division due to the #Covid_19 #lockdown Period. #StayHomeStaySafe,Hyderabad,anger
2020-04-19,#NewProfilePic2020 Covid_19 change #My Life 9849 – at Chaitanyapuri,Hyderabad,neutral
2020-04-19,2/3: Relief has been given to lot of people in terms of treatment of covid cases  food and shelter to loots  benefits under ujjawala  mnrega etc and those too cost government where nothing monetary expected in return. Here MSMEs employs people and boost economy.,Hyderabad,sadness
2020-04-19,https://youtu.be/c8g9jmVXEtk This @TigerRajaSingh BJP MLA again vomitted poison of hate speech &amp; habitual. What's the reason TS Govt not taking action on him. He communalise COVID. Is TRS Govt playing politics behind? @im_kcr @UttamTPCC @asadowaisi @hydcitypolice @CyberCrimeshyd,Hyderabad,anger
2020-04-19,.Of what avail is the Islamapologia of the disgraced libtard-votebank cabal though it reigns over MSM  but gets drubbed on SM  when every Hindu in India has become averse to the inimical attitude of the average Musalman towards #COVID. @narendramodi_in @AmitShah @swapan55 @Nidhi,Hyderabad,anger
2020-04-19,@TelanganaCMO KCR garu  given great relief to the parents reg. Fees @HSPAIndia should appreciate the TRS govt. Initiative All media focused on school fees rather #Covid_19 in hyd. @MPsantoshtrs @Iamtssudhir,Hyderabad,joy
2020-04-19,@TheMuthootGroup @MuthootIndia @FedBank_Support @KTRTRS @TelanganaCMO sir we got information about gold loan branches are opening across pan india on 20th April if anything goes wrong campanies will bare employees family in this Covid-19 situation plz let know to employees ,Hyderabad,neutral
2020-04-19,Sir please test every person in the Telangana State Covid 19 test to know the status of corona virus immediately. Make our state Covid 19 free state thank you. – at Medipally,Hyderabad,sadness
2020-04-19,Great efforts sir  truly appreciate the larger than life hard work by everyone one involved. One recommendation sir  please implement no gloves no entry into the Gachibowli covid center. – at Katedan,Hyderabad,sadness
2020-04-19,Meerut in lockdown. #Covid_19india,Hyderabad,anger
2020-04-19,Hon'ble CM taken excellent decision  extended lockdown till may 7th.sir please continue lockdown MAY month till 31. Telangana government doing very excellent steps to prevent covid 19.,Hyderabad,joy
2020-04-19,Distributed Food Packets to Migrant wors at kothapet fruit market. #Covid_19 #Telanganalockdown @MPsantoshtrs @trspartyonline,Hyderabad,neutral
2020-04-19,@DrTamilisaiGuv this is an awareness video by #JRC students Hyderabad Red cross  madam your acknowledgement will be appreciated mam. We shall all stand united in fighting this #Covid_19 pandemic #AskTSGovernor,Hyderabad,neutral
2020-04-19,@DrTamilisaiGuv this is an awareness video by #JRC students Hyderabad Red cross  madam your acknowledgement will be appreciated mam. We shall all stand united in fighting this #Covid_19 pandemic,Hyderabad,neutral
