Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-04-11,Yahan to phle total lockdown kro ,Kolkata,surprise
2020-04-11,Everyone drinking dalgona coffee during lock down days Chai be like- Chota aadmi gundai karna chahta hai krne do #Quarantinelife #quarantinejokes #Tealovers,Kolkata,joy
2020-04-11,#MamtaBanerjee Madam please open lockdown on 15th April to 16th april,Kolkata,joy
2020-04-11, Please share your valuable comments and 3 minutes of your time in this lockdown. ,Kolkata,joy
2020-04-11,Read a couple of chapters when the lockdown started  but somehow the interest has waned. Arun Lal  in an interview said  that he loved the book &amp; gifts it to people on special occasions. That's why I brought it. Will try to complete it  though.,Kolkata,joy
2020-04-11,Started reading it when the lockdown started  but honestly  after reading the first couple of chapters  finding it increasingly hard to maintain my interest. I am 35 years old. Heard about it after reading a glowing review about it in an interview of Arun Lal  former cricketer.,Kolkata,joy
2020-04-11,...but no one due to lockdown can supply the medicines there in that distant village  the local shops has no such medicine. Pls help authorities  it's really very much needed.. we will pay fully on supply of medicines. Village comes under dist-Saran  Bihar. Dear authorities pls,Kolkata,neutral
2020-04-11,Although they have taken some good measures. But how in lockdown  the people are coming out of their home. Please take useful measures or we will be in very trouble.,Kolkata,sadness
2020-04-11,@paramspeak sir really want to see Sagardwipey Jawker Dhan during this lockdown but no platform is offering the movie. Do u have any news on this?,Kolkata,anger
2020-04-11,This #lockdown has really messed my #bodyclock. We don't sleep before 4 am. Everyday. Dread going back to work  whenever that is.,Kolkata,neutral
2020-04-11,Some Details in to the Nature during #lockdown . . prilaga #green #amazing #flow #nature #walk #instagood #photooftheday #instanature #ford #fresh #bestoftoday #riverwalk #fast #rivers #water #riverside #cold… https://www.instagram.com/p/B-0-Rv3H7sn/?igshid=1sktwxicw130u,Kolkata,neutral
2020-04-11,@MamataOfficial @ArvindKejriwal @RahulGandhi @ahmedpatel this type of people are responsible for extending lockdown in India.. For there dirty politics appeasement politics are only responsible.. If agree then retweet,Kolkata,disgust
2020-04-11,It's been a long time dear @SBICard_Connect Should I expect any solution from your side or I should surrender my card after the lockdown???,Kolkata,joy
2020-04-11,Confirmed Reports that West Bengal will not Lock Down after April 14. All export companies will work from April 15.,Kolkata,fear
2020-04-11,Useful Alerts Fact: 1) GoI has not announced an extension of Lockdown 2) ICMR expands COVID-19 Testing strategy  to include all symptomatic cases in hot spot areas 3) 146 Govt labs &amp; 67 private labs made functional with above 16 000 collection centres #IndiaFightsCOVID19,Kolkata,surprise
2020-04-11,The way @fawadchaudhry has butchered the following words Pandemic Lockdown Because What will happen if he spells #hydroxychloriquine What do you say @ARanganathan72 Will be like,Kolkata,anger
2020-04-11,The impact of the lockdown to contain #COVID19 has not been the same for everyone. Daily wagers are suffering immensely from the lockdown. Join our campaign  #MainBhiCOVIDWarrior along with GiveIndia and Helo Hindi to support daily wagers. Donate now: ,Kolkata,disgust
2020-04-11,@PMOIndia Sir  how about circulating Wats app videos  created &amp; issued by GOI  along with automated tele calls &amp; via telecom companies on awareness/precautions/symptoms &amp; intensity/consequences of Covid19  that should be effective. #NarendraModi #Covid_19india #cmomaharashtra,Pune,neutral
2020-04-11,When will the option to Promote the petition enable @Change_HC @realDonaldTrump #COVID__19 #CoronavirusOutbreak,Pune,neutral
2020-04-11,@GirishBapatBJP ji And @SidShirole Ji I will like to know what action plans you are taken in your area against #COVID__19 @NCPspeaks @supriya_sule,Pune,sadness
2020-04-11,Enjoying cooking  Chhole bhature kha lo friends. #athome #Lockdownextention #COVID__19,Pune,joy
2020-04-11,CM Uddhav Thackeray Today addressing Maharashtra for #Lockdownextention due to #COVID__19 Below things they shared ,Pune,joy
2020-04-11,Commendable efforts! Only 11/62K (0.017%) are referred. Plz specify 'patients' of what? You may label them as 'suspects for COVID-19' if you're speculating so. Also  could you plz elaborate on referral criteria? Is this table speaking abt cumulative survey till date? -Best wishes,Pune,neutral
2020-04-11,The best Easter gift you can give to your family is by staying home & staying safe. Celebrations can wait  pandemic can't. Let's be home & in good health for our loved ones. #ThisTooShallPass #HappyEaster #COVID__19 #celebration #FightAgainstCoronavirus,Pune,joy
2020-04-11,Stay Home  Stay Safe  Stay Well  Take Care !!! #Covid_19india #BeSafe #lockdowneffect #lockdownindia – at R.K. Life Space,Pune,neutral
2020-04-11,Kudos to team ICEM for their online learning initiatives during this crucial period #COVID-19. It's rightly said 'Classroom can halt but Education can't'. http://www.indiraicem.ac.in @ISBS_Indira @IIMP_MBA @chetan_waka @INDIRASCHOOL #IndiaFightsCorona #Engineering #MCA #MBA,Pune,neutral
2020-04-11,All 23 members of the #COVID__19 infected family from Islampur  Sangli (including a 2-year-old and a 5-year-old) have tested negative. Two of their infected house-helps have also tested negative. One relative of a maid remains under treatment.,Pune,surprise
2020-04-11,Good to know! There would be many more who may come forward as long as @rautsanjay61 doesn't bring politics in these difficult times. So  kindly convey this to @OfficeofUT. #IndiaFightsCarona #MumbaiFightsCovid19 #maharashtralockdown #Covid_19india #CoronavirusOutbreakindia,Pune,anger
2020-04-11,Mundraji  India is preparing against COVID-19. Disease cannot be cured by politics or barter system. How much u know abt Indian healthcare industry? Let's stand together in this difficult phase.,Pune,neutral
2020-04-11,It's easy to blame the govt calling them as inefficient. Though  don't forget the timely action has helped you to be alive. Each 1 of us must stand together to combat the pandemic  there r problems bt saving lives is only priority. #StandTogether #COVID__19,Pune,joy
2020-04-11,@distributedbio @sives54 @CurlyJungleJake awaiting a good news on the anti body treatment which is a possible cure for Covid -19 @PMOIndia @BJP4India @CMOMaharashtra @hvgoenka @RNTata2000 @AUThackeray can we help out their team by any chance?,Pune,joy
2020-04-11,Follow the Simple steps to be safe from #COVID__19 #StayHome #StaySafe #punecitypolice,Pune,joy
2020-04-11,"Investor's Lockdown Diary:- 1.If you are 25  there will be many Covid moments.Don't worry about FOMO 2.Remain Debt Free. 3.Remain Cash Rich. 4.Have Emergency Corpus. 5. Be Liquid &amp; ""catch the fall"". 6.But never wait for bottom. @1shankarsharma @NileshShah68 @DanielTNiles",Pune,fear
2020-04-11,Commissioner @PCMC and his team have really shown how to fight #Covid_19india . Matter of pride that we in HPCL #HPMDI are lending support to them in the battle #CoronaStopKaroNa . Thank you Mr Poman for your acknowledgement,Pune,anger
2020-04-11,Privileged to be an #HPite . Kudos to Team @PCMC for your indomitable spirit in fighting #Covid_19india .,Pune,anger
2020-04-11,How funny & waste both. A poor who is deprived of basic needs & starving will hv an access to social media so that they can contact @INCIndia ? It's a critical situation where one must forgo politics &amp; work together for nation's welfare. #Covid_19india,Pune,anger
2020-04-11,I think all donations should not have any direct or indirect benefit to Doner. As Indian support Centre & State to fight COVID -19 whole heartedly than to seek benefit of 80G of IT Act or CSR. I did make suggestion prior to announcement of PM CARES Fund announcement .,Pune,disgust
2020-04-11,Really suspicious how rest of the world is suffering  and will continue to suffer for the next 6 months or so while in China everything was over in 3 months. #coronavirus #COVID__19 #ChinaMustExplain,Pune,sadness
2020-04-11,I have a request to news channel / @lavagarwal for Covid 19- To reduce the panic psychological effect on human mind government need to declare the data in foowings manner on per day manner : http://1.How many tested? 2.Positive rate % is missing + Regular data,Pune,sadness
2020-04-11,While #IndiaFightsCorona there are #COVIDIOTS still #spreading #COVID__19 by #spitting  organising #religious #events #Prayers! #TabhligiJamaat #tablighdefiesindia #IndiaDeservesBetter #Lockdownextention #coronaupdatesindia #CoronavirusOutbreakindia #CoronaStopKaroNa #Corona,Pune,joy
2020-04-11,"COVID 19 revealed the ugly face of ""SINGLE SOURCE"". I am sure the next Virus will unmask more dangerous and potent poison of the society called FEMINIST.",Pune,sadness
2020-04-11,#PMCARES Several eminent personalities have come up to extend financial aid to the government by contributing to PM CARES Fund on PM Modi’s appeal to battle COVID-19. via NaMo App,Pune,neutral
2020-04-11,#PMCARES PM Modi has always believed and shown in actions that public participation is the most effective way to get anything done. PM CARES fund will enable micro-donations as result of which a large number of people will be able to contribute to India’s fight against COVID-19.,Pune,neutral
2020-04-11,#PMCARES Respecting the spirit of citizens’ desire to donate during COVID-19  the Prime Minister’s Citizen Assistance and Relief in Emergency Situations Fund is constituted. The PM CARES will go a long way in creating a healthier India. via NaMo App,Pune,neutral
2020-04-11,#PMCARES The PM CARES was created to enable citizens to contribute to Govt’s containment and relief efforts against the COVID-19 outbreak. The govt has brought in an ordinance to make donations to PM CARES Fund eligible for 100% deduction under section 80G of the IT Act.,Pune,anger
2020-04-11,#PMCARES The MHRD family is strongly supporting India’s fight against COVID-19. Various Institutions and Departments of Ministry of HRD contributed more than 38.91 Crore Rupees to PM CARE Fund via NaMo App,Pune,anger
2020-04-11,#PMCARES The Officers &amp; staff of the Ministry of Finance have come forward to donate a day’s salary including under Corporate Social Responsibility (CSR) with an amount of Rs 430.13 crore to PM-CARES Fund for providing assistance to those impacted by the COVID-19 pandemic.,Pune,anger
2020-04-11,#PMCARES As a part of the continued efforts to contain the spread of COVID 19  the Modi Govt has decided not to operate MPLADS for two years (2020-21 and 2021-22). These funds will be used to strengthen Govt’s efforts in managing the challenges and adverse impact of COVID 19.,Pune,anger
2020-04-11,#ThankYouCoronaWarriors Responding to PM Modi’s call  the country has united in tackling COVID-19. In this valiant battle for humanity’s future  Corona Warriors are at the forefront. Join the nation in saluting their grit and determination via- ,Pune,neutral
2020-04-11,"Maldives thanks India for exporting ""game-changer"" drug HCQ for treating COVID-19 patients https://m.republicworld.com/world-news/rest-of-the-world-news/covid-19-maldives-thanks-india-for-exporting-hydroxychloroquine.html via NaMo App",Pune,sadness
2020-04-11,India beats other nations in Covid response: Study https://timesofindia.indiatimes.com/india/india-beats-other-nations-in-covid-response-study/articleshow/75089755.cms via NaMo App,Pune,disgust
2020-04-11,I don’t know who needs to hear this but CM Uddhav Thackeray is doing a fantastic job! #Lockdownextention #coronavirusinindia #COVID__19 @OfficeofUT,Pune,joy
2020-04-11,Please check the source before spreading the message it's high time to curb the rumours &amp; misleading information. #RatanTata #Rumours #misleadinginformation #SocialMedia #COVID__19 #awareness,Pune,anger
2020-04-11,#COVID__19 #ChinaMustExplain #coronavirus #lockdown increased,Pune,neutral
2020-04-11,"An Unforgettable and Unforgivable ""sin"" committed. #COVID__19 #ChinaMustExplain",Pune,anger
2020-04-11,The #Lockdown21 is now officially extended. #LockdownExtended till April 30 in India. The #coronavirus #Lockdownextention is for another two weeks. Waiting for Hon PM @narendramodi to announce the same. #COVID__19 #StayHome #coronavirusinindia #StayAtHome,Pune,neutral
2020-04-11,Live monitoring for Corona virus (COVID-19) - http://coronameter.co https://coronameter.co/,Pune,neutral
2020-04-11,@PiyushGoyal @HardeepSPuri the ministry of railways doing better job then the aviation sector in term of refund resolution or info where @IRCTCofficial has far better customer response in current situation where as agencies like @Cleartrip @amazonIN jus crying of covid-19.,Pune,joy
2020-04-11,@MantralayaRoom @moayush I m registered homeopath. My reign no is 43643. But today I found a negligence at MCIM website.  I gave exam for Covid 19 by registering my MCH Regn no &amp; got this certificate which is fake as I registered to MCH not MCIM. Please rectify this error asap ,Pune,surprise
2020-04-11,#JustQuarantineUpdates #beforeQuarantine Me wakes up at 1pm watch Netflix all day  do nothing. Dad- kya mazza ata hai din bhar padhe rehne mein? Me - karke dekho mazza ayega #inQuarantine Dad - Mazza aaraha hai (High5) #COVIDー19 #Covid_19,Pune,sadness
2020-04-11,No as such Just stay at home and protect our Nation From COVID 19 and do our Duty,Pune,anger
2020-04-11,Your having a good time during this Quarantine. Hoping for @msdhoni to join someday. #IndiaLeadsCovidWar #COVID__19,Pune,joy
2020-04-11,It’s high time that #Sasoon Hospital should be dropped out from the list of #Covid hospitals or proper sanitisation required! Arvind Shinde  INC  Pune  writes to @CMOMaharashtra. Pls take a due note of it. @AUThackeray @AmitV_Deshmukh @rajeshtope11 @supriya_sule @prachee_mirror,Pune,joy
2020-04-11,@jairbolsonaro sir what will you do with the economy if people die? Please control this with a lockdown before this haunts you forever. Now there are signs about covid &amp; social distances across the world &amp; this is a fact. Not an opinion anymore. Let sanity prevail!,Pune,sadness
2020-04-11,Speaking like an illiterate can’t be a solution... entire world is appreciating our pm’s way of fighting against #COVID__19 and yes he is helpless when a community increase the cases by almost 47% like #TabligiJamaat,Pune,anger
2020-04-11,@nsitharaman @narendramodi why're you playing politics with people's life.The CM's are in front line of attack on covid-19. People of the country knows who's working people nd who's making noise. PMCARE totally brick wall betwn Cent nd state relief work. Ds no time 4 politics. ,Pune,neutral
2020-04-11,Why does Indian News channels present News like some Balaji Telefilm daily-soap? It gets so irritating to turn on news. @PMOIndia @CMOMaharashtra #COVIDー19 #Covid_19india #india #news #Lockdownextention #SaturdayMotivation,Pune,joy
2020-04-11,‘Took it head-on’: IAS officer Tina Dabi on how Bhilwara model for Covid-19 worked - india news - Hindustan Times - ,Pune,joy
2020-04-11,NOT Looking to renew lease of my office  even though we are team of 6 people only. It should make more sense to 50+ employees companies. I guess  “Commercial Real Estate” is changed forever post Covid-19.,Pune,neutral
2020-04-11,Installed and also requested all my near and dear and my contacts to install arogya Setu as it is an important step in our fight against covid-19. We are always with you. #IndiaFightsCorona,Pune,neutral
2020-04-11,In order to avoid inconvenience from Covid 19 Social worker Shri Mauli Ghogare &amp; M/sRaghunandan Pet erected a sanitiser Tunnel at Pimpri Chinchwad Police Commisoner office @singharunbpcl @kumarsantbpcl @RamanMalik02 @BPCLRetail @BPCLimited @CHVinod_bpcl,Pune,anger
2020-04-11,COVID-19: From Pandemic to Humanitarian Crisis | | Himachal Watcher ,Pune,neutral
2020-04-11,Sir need urgent help!! Me & family is in @pune while our 2 yrs old son &amp; wife is stuck in @beed since 2 weeks. We tried for digital pass many times. Now that lockdown will be extended its really difficult. Please help with 1 day pass. @CPPuneCity @PuneCityPolice,Pune,sadness
2020-04-11,@swiggy_in shutdown your service till lockdown. Delivery boys could be Corona carrier,Pune,joy
2020-04-11,For India's IT outsourcing business  it's the perfect storm. You have increased demand occuring at a time of severely reduced capacity. India  an outsourcing hotspot had grabbed about $177 billion dollars in 2019. But  would a 3-week lockdown in India turn the tables around? ,Pune,joy
2020-04-11,The virus cannot be defeated by lockdowns. A lockdown is meant to buy time to increase healthcare capacity and come up with a sustainable plan. Unless there is a plan for mass testing or mass building of dedicated hospitals  a lockdown is no strategy at all.,Pune,neutral
2020-04-11,My March salary has been deducted..for those day which I spent at home in lockdown..now again lockdown has been extended I think I won't get salary this month.. I am supporting lockdown..and I will.. Please help me. @PMOIndia @narendramodi @MoHFW_INDIA @santoshgangwar,Pune,anger
2020-04-11,Hands up ........ U r lockdown.... #lockdown #lockdownindia #funny #MEMES #CatsOfTwitter #CatsOfTheQuarantine #PhotoOfTheDay #fun #photography #pune,Pune,joy
2020-04-11,With my contacts in agricultural field I'm trying to connect with more farmers who are facing such problems in Maharashtra. Hope we can help them in some way in this time of #lockdown,Pune,sadness
2020-04-11,They dont hv medicine.if longer they hide( if they hv) longer will be lockdown..n other than necessary things wont sell which china does export.China is export oriented economy.they will hit hard. Most of US companies can change thr strategy e.g Apple. So overall its chinas loss,Pune,sadness
2020-04-11,@AirAsia @AirAsiaSupport @AirAsiaIndian #airasia Hello  I had booked a ticket for my relatives on 29th Apr but as Maharashtra and Odisha government extended lockdown till Apr 30.i wd like to get refund in original payment mode. PNR-MVHEPC;BBI-PNQ. – at More,Pune,joy
2020-04-11,Today arranged mango sales activity for my farmer friend from Devgad. Due 2 lockdown tons of mangoes were unsold. We managed to bag him order of 500 dozen in our society. He is very happy with response. Looking for more societies where we can help our farmers friends @muglikar_,Pune,joy
2020-04-11,#airasia Hello  I had booked a ticket for my relatives on 29th Apr but as Maharashtra and Odisha government extended lockdown till Apr 30.i wd like to get refund in original payment mode. PNR-MVHEPC;BBI-PNQ. – at Kalpataru Estate,Pune,joy
2020-04-11,CM Uddhav Thackeray is handling this situation very seriously. He is one step ahead in every decision. Like Lockdown   #COVIDYoddha  Medical equipment arrangements for all doctors . Also arranged food &amp; shelters for Poor people's Lacs of people daily took #ShivBhojanThali,Pune,anger
2020-04-11,C.M Anosment LOCKDOWN 30 April..!! ,Pune,neutral
2020-04-11,@narendramodi waiting further after announcement being made for extension of lockdown is unbearable as I was hoping to get home after 14 April  can some alternative arrangements be made or permission could be granted so that I reach my home town by own convenience. – at Highway (Mountain View),Pune,joy
2020-04-11,Day 18 of (no more the 21 day) #lockdown. Suggested by the one &amp; only @monishdarda Dad  this one is for you for passing on your terrible singing skills to me. . . . Original song credits- Song: O Nigahein… https://www.instagram.com/p/B-2RrmsjaXs/?igshid=bzxfgk0e357d,Pune,disgust
2020-04-11,"@AUThackeray I came to Pune for the very first time from Jaipur to start afresh life with an ambitious social innovation project ""Kuldaan"" but recently lost the job due to lockdown  tough survival here &amp; no big connections around. Help!!! – at Amanora Park Town",Pune,sadness
2020-04-11,#GharPeBaithoChallenge @narendramodi @MoHFW_INDIA my new found determination to stay fit while under lockdown!! – at Clover Acropolis,Pune,neutral
2020-04-11,Home delivery by various e-commerce companies should start to maintain social distancing with continue lockdown @PMOIndia,Pune,neutral
2020-04-11,@airtelindia @Airtel_Presence @VodafoneIN @Idea I request you all Companies . Please do Incoming call free in this lockdown. It'll b greatful from you to all Indians in this Hard time.. Thank you,Pune,joy
2020-04-11,Our Distributor M/s J.K Bharatgas  Pune recieved appreciation from the Customer for their service during lockdown #StayHomeStaySafe #CoronaStopKaroNa @BPCLimited @BPCLLPG @PeethambarantT @singharunbpcl @vijaytilak1 @deshmukhrvd @ShaileshBpcl,Pune,joy
2020-04-11,@_sabanaqvi I seriously feel you need a lockdown of your print brain. Stop acting like a blonde.,Pune,anger
2020-04-11,Can't be happy and sad about this lockdown decision. #ifeelnothing #Lockdownextention #LockdownExtended,Pune,sadness
2020-04-11,Maharashtra announced at 5pm....lockdown extended till 30th april,Pune,joy
2020-04-11,LOCKDOWN EXTENDED IN MAHARASHTRA SABR KA FAL MILEGA #Lockdownextention #lockdown #Lockdown21,Pune,anger
2020-04-11,The longer the lockdown is extended the bigger will be the cry such stimulus package. More and more industries will ask for relief package. Can we take afford it? Good that we don't have to many elections soon. ,Pune,sadness
2020-04-11,I think lockdown is getting on you. ,Pune,neutral
2020-04-11,Enjoyed the sangeet setu on Doordarshan. Please continue till Lockdown ends.,Pune,joy
2020-04-11,We were assured that #grocery and #medical will be kept open during #lockdown ... today i got to know it’s 100% closed for next three days in Hinjawadi #pune without any notifications/ circular... people loosing trust @Dev_Fadnavis @pcmcindiagovin @CPPuneCity @uddhavthackeray,Pune,joy
2020-04-11,PM has taken correct decision to extend lockdown. Support @narendramodi @OfficeofUT #StayHome #StaySafe #fightagainstcorona,Pune,neutral
2020-04-11,I think there is a need to look #lockdown and #liquor separately. Asking people to be at home is advised on advice by Doctor but it is not clear that availability of liquor will also be affected. I don't drink but steps should be taken to solve this. Read report in detail.,Pune,fear
2020-04-11,Lockdown till 30th April ,Pune,joy
2020-04-11,"Investor's Lockdown Diary:- 1.If you are 25  there will be many Covid moments.Don't worry about FOMO 2.Remain Debt Free. 3.Remain Cash Rich. 4.Have Emergency Corpus. 5. Be Liquid &amp; ""catch the fall"". 6.But never wait for bottom. @1shankarsharma @NileshShah68 @DanielTNiles",Pune,fear
2020-04-11,Why are u behaving like a troll. Is this because ue jamati friends are the reason for lockdown extension and u cannot digest this fact.,Pune,anger
2020-04-11,Maharashtra CM Uddhav Thackeray suggested PM Modi to extend the lockdown in the state during VideoConferencing.He told PM to extend the lockdown till 30th April @OfficeofUT @ShivSena A great decision sir! @Dev_Fadnavis should learn something rather than just pointing the mistake,Pune,joy
2020-04-11,Home activity during lockdown Stitched #shuttle for my son @Pvsindhu1 @NSaina,Pune,joy
2020-04-11,Lockdown is meaningless unless it is complete we are almost 21 days but in1 day we have more than 1000cases South Korea everything is open and very few cases ,Pune,joy
2020-04-11,@RailwaySeva Hiii @IRCTCofficial as Maharashtra has Extended with Lockdown  should I cancel these tickets or it will be cancelled from Your end and the amount will b refunded???? Please respond.. @RailMinIndia,Pune,joy
2020-04-11,It cannot be expressed any better @ayushmannk Ppl are busy on saree challenge  quarantine games  &amp; crying boredom of lockdown. We clap from balconies but we do not offer a cup of tea to them who are risking their lives so that we remain protected.,Pune,neutral
2020-04-11,#Lockdownextention #lockdown Take your own time tell me how many? ,Pune,neutral
2020-04-11,Just heard of extending lockdown for 15 days more. Instead it be for a month to have control.,Pune,neutral
2020-04-11,"Hopefully Lockdown is helpful in someway; to address and stop rumours. Finally Mr. Tata got some spare time to look at ""what is being sold under his name!""",Pune,joy
2020-04-11,Yes Mahindra #Grapes are export Quality. Lose is huge already. Need to avoid that. While LockDown need to be economically stable also. Also in rural Areas Farmers Other fruits also getting damaged due to delay &amp; also because of Rain in some parts of Maharashtra.,Pune,neutral
2020-04-11,We shld consider a district as an administrative unit and lift lockdown from all districts free from virus.Such dists should however be sealed at borders. In affected dists zoning should be done as per intensity of infections and restrictions should be imposed accordingly.,Pune,sadness
2020-04-11,@PMOIndia Sir   Why can't we give relief to those districts from lockdown where not a single case of corona is detected. Thanks  Jai hind,Pune,sadness
2020-04-11,So mass infections and people dying is ok.. But modi shouldn't extend lockdown for the economy? ,Pune,sadness
2020-04-11,10/10 speech by @OfficeofUT today. Making his citizens cognisant of the lockdown and its impact  before any fake/unverified news spreads on social channels. Commendable leadership being shown here. ,Pune,anger
2020-04-11,@PMCPune @PuneCityPolice @CPPuneCity @PrwaC Sir  there are 4 to 5 people trekking on the khandoba hill   in front of pride world city. PleasE take a note. It's always the case daily 2 to 3 people violate the lockdown. – at Ajeenkya Dy Patil University,Pune,anger
2020-04-11,Lockdown in the state to continue till April 30. Let's not panic. Stay indoors  stay safe! ,Pune,neutral
2020-04-11,Not required. Ideally this has to be partially lockdown based on identified area. Late implementation and now public will suffer. Overall failure.,Pune,disgust
2020-04-11,@narendramodi @PMOIndia Sir before finalizing extension of lockdown period please spare a thought for the difficulties being faced by crores of people who are away from their home and family. All of them are suffering,Pune,sadness
2020-04-11,PM Narendra Modi to interact with CMs on Saturday; extension of lockdown on agenda https://timesofindia.indiatimes.com/india/pm-narendra-modi-to-interact-with-cms-on-saturday-extension-of-lockdown-on-agenda/articleshow/75078219.cms via NaMo App,Pune,anger
2020-04-11,Govt disburses ₹15 841 cr to 7.92 cr farmers under PM-KISAN during lockdown https://www.livemint.com/news/india/govt-disburses-rs-15-841-cr-to-7-92-cr-farmers-under-pm-kisan-during-lockdown-11586531531152.html via NaMo App,Pune,neutral
2020-04-11,Why ? What went wrong in first 3 weeks   what was achieved in first lock down. Reactive decision takers no forward view. ,Pune,joy
2020-04-11,If our ruling party honorable legislator not follow our PM @narendramodi lockdown appeal then god save us ,Pune,joy
2020-04-11,Lockdown till 30th April,Pune,joy
2020-04-11,Hello @ZoomCarIndia   please initiate my refund. I guess we are in India not in mars  in india still the internet is working. Is lockdown an excuse to make money for you?? Shame on you? Recently Amazon refunded me  if they can do why the hell you can't do? Give my money back.,Pune,anger
2020-04-11,Gas delivery person taking extra money Rs. 50 and less quantity of gas because of lock down consumer no. Is 612215 from pune shahid Pradeep indane. ,Pune,neutral
2020-04-11,My humble request why we required to extend lockdown just think .,Pune,neutral
2020-04-11,#COVID__19 #ChinaMustExplain #coronavirus #lockdown increased ,Pune,neutral
2020-04-11,@PuneCityPolice @CPPuneCity- maxiumum cases in Bhawani Peth but no Police Patrolling in Timber Market Area. We still hear Prayers from the mosque  still see people loitering and travelling without mask and gloves. Where is the lockdown? – at Timber Market,Pune,surprise
2020-04-11,Lockdown extended  let's make it successful by following norms seriously. Rest it's Also on gov to add more testing.lets do our part ,Pune,neutral
2020-04-11,We should get atleast three to four days  as earlier declared lockdown initiated was instant  all truck loads material is standing as is where is. They should get some respite by unloading the same.,Pune,surprise
2020-04-11,@PMOIndia @CMOMaharashtra Please consolidate and publish the ration distribution data across all states during lockdown period. The needy and real beneficiaries are not getting the grains in urban areas.,Pune,surprise
2020-04-11,There are hundreds of students stuck in Pune & Mumbai! They hv been managing somehow with help provided by Youth wings  NGOs since last 17 days. More 15 days of lockdown will be unable to manage! Pls allow them to travel back to their hometowns! This is least we can do for them!,Pune,neutral
2020-04-11,They are enjoying LOCKDOWN. After all unki bhi life Hain...,Pune,joy
2020-04-11,Lock down should only be lifted or relaxed   based consecutive  one week  nil cases reported from the district.,Pune,neutral
2020-04-11,Spread this for LockDown Updates CM #UddhavBalasahebThackeray will address the State at 5:00 pm on 11th April  2020 #WarAgainstVirus @twitter वर @CMOMaharashtra ला कनेक्ट व्हा @facebook - https://bit.ly/2TZbpTX @MarathiBrain @MarathiRT @faijalkhantroll @SardesaiVarun,Pune,neutral
2020-04-11,Lockdown outfits ,Pune,neutral
2020-04-11,@ArvindKejriwal many businessman in delhi are taking advance for material and then refusing to deliver and not returning the money on pretext of lockdown. How do you think this is fare?,Pune,sadness
2020-04-11,@narendramodi the lockdown has to serious - like a curfew - shoot at site orders - people who will do delivery only should be allowed out of home. They should have uniforms.,Pune,anger
2020-04-11,Lockdown extend ho raha For two week @rajesh_1829,Pune,joy
2020-04-11,Hardly any of the CMs know anything about Industry. By extending the Lock Down they are only tieing up a huge Bomb around their bellies. And these Jokers won't know how to face it after few weeks. Neither States nor Centre will know how Industries will pay salaries to employees.,Pune,anger
2020-04-11,I only miss my family when i am outside the world and have any expectations Staying at home is due to lockdown enjoying a lot Each day is best memories,Pune,sadness
2020-04-11,@jairbolsonaro sir what will you do with the economy if people die? Please control this with a lockdown before this haunts you forever. Now there are signs about covid &amp; social distances across the world &amp; this is a fact. Not an opinion anymore. Let sanity prevail!,Pune,sadness
2020-04-11,@narendramodi just a suggestion Only effected areas should put on lockdown like area's in Mumbai  Pune  obviously Mumbai is financial capital of India   we should only seal and lockdown the effected areas so that loss can be reduced by 30-40% .,Pune,sadness
2020-04-11,Central Government and Modi must make it clear to all the CMs recommending Lock Down that Centre will not be able to to give any further money to the states as it is already bankrupt. However CMs will be free to aporoach China and sell their respective states to fight hunger.,Pune,neutral
2020-04-11,@uddhavthackeray sir we are unable to see any sanitisation work in pune... please look into this as we can’t depend only on lock down @rautsanjay61 @Dev_Fadnavis @NitinRaut_INC,Pune,sadness
2020-04-11,I have no money to pay my workers without any work. Have told them to go to Delhi and collect their salaries from BJP Head Quarter till Lock down is there.,Pune,anger
2020-04-11,Looks like China has given enough bribe to our CMs for the extension of the Lockout.China knows if India is under lockdown for 6/8 weeks it will totally become bankrupt and go back by at least 5 years. That will force India to beg money from China... Foolish Govts..foolish CMs.,Pune,neutral
2020-04-11,It doesn't make sense to keep districts free from infection so far under lockdown. Such districts should be sealed at their borders and all activities within must be allowed. This will help adminstration in diverting resources to the needy districts. ,Pune,neutral
2020-04-11,While we are in a lockdown we thought why not appreciate the talent of our Home Chefs in Pune :) #HomeFoodPune . . Reposted from mohapatrajyoti Today I felt like I had the complete meal after two weeks of self… https://www.instagram.com/p/B-1PXnuhX9M/?igshid=degzu3ykp372,Pune,joy
2020-04-11,Either India should muster courage to shoot down people who are deliberately spreading Corona Virus or open the Lock Down.,Pune,anger
2020-04-11,I think it's irrational to have uniform lockdown policy for such a vast nation. From 15th April onwards we must open up districts free from infection. These districts must however be sealed at their borders. All activities within the such district must be allowed.,Pune,neutral
2020-04-11,watch closely: Adding some water to the pot made leaves even more alive. . . . . . . . .. . . . #alive #green #timelapse #bestoftimelapse_ #tulsi #holybasil #sun #shadows #plants #lockdown #interesting @Pune … https://www.instagram.com/p/B-1M0x5DftQ/?igshid=1czfjbh7i852t,Pune,neutral
2020-04-11,So we are heading towards lockdown extension till 30 April.,Pune,anger
2020-04-11,@narendramodi it is sad to see your hardwork in fighting the virus be undermined by your own party leaders. It is important to emphasize that the lockdown rules apply to everybody and not just common people. #IndiaFightsCorona,Pune,sadness
