Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-23,URGENT INFORMATION States asked to strictly enforce #lockdown Legal action against violators. #Covid_19india @PIB_India,Delhi,anger
2020-03-23,@dtptraffic @ArvindKejriwal @LtGovDelhi @PMOIndiia Vehicle driver's violating lockdown and without having ID of exempted services must be challaned @Rs. 1000. Pedestrian to be allowed with ID within 2 km radius of home @aajtak @ZeeNews @republic @IndiaToday @NBTDilli @htTweets,Delhi,anger
2020-03-23,No space in Bus. First day delhi lockdown. Covid- 19 spread like wildfire &amp; here????? Please shutdown remaining 25% services or matter uncontrollable – at Uttam Nagar East Metro Station,Delhi,neutral
2020-03-23,@LtGovDelhi @AamAadmiParty @ArvindKejriwal Please order Curfew as people are not serious about lockdown. Please Order as we don't want India as Italy. Please Order. Please,Delhi,anger
2020-03-23,@DCPNWestDelhi @dtptraffic @CPDelhi @ArvindKejriwal @PMOIndia no one follow the lock down in bhorgarh narela ,Delhi,surprise
2020-03-23,Not sure which Gurgaon but Noida is LOCKDOWN.,Delhi,neutral
2020-03-23,@ArvindKejriwal we need to do this here. And legal action for violation of lockdown ,Delhi,neutral
2020-03-23,No response from @makemytrip. Dear @JPNadda why force travellers to fly when both locations are under lockdown.@HardeepSPuri @PMOIndia,Delhi,joy
2020-03-23,We cannot ignore anyone. Will try every possible way to make people understand why they need to lockdown.,Delhi,neutral
2020-03-23,WATCH: @drsurbhisingh22 tells us exactly why lock down is essential and how this time can be a boon!It's difficult in this time and age to find time to learn new skills to educate ourselves- Now is the time!Seize this opportunity. #Covid_19india #Corona,Delhi,surprise
2020-03-23,This is my home. My nephew. He has tried everything and now  he is in another level of #lockdown. Schools were shut before the virus (session over) and now extended. What do we do when parents are working from home  honest suggestions? He is 6 Years old. ,Delhi,sadness
2020-03-23,@112UttarPradesh @ghaziabadpolice lock down k baad bhi y log kha S aa raha hai please action near Rajender Nagar Metro Station,Delhi,sadness
2020-03-23,Delhi lockdown. Day 1. Location: NH24 Time: 2.50 PM #COVID19outbreak,Delhi,neutral
2020-03-23,Ghaziabad and NOIDA are lockdown but some school are open for staff like NEW RJ HIGH SCHOOL  KHORA COLONY. Today it was open &amp; management call teachers tomorrow also. Maybe manager taking lockdown granted. @ADCP_C_Noida @noidapolice @HTNoidaGzb @TOINoida @ADCPNoida @shraddha_pn,Delhi,joy
2020-03-23,The citizens of India should take lock down seriously  its not a joke in Pandemic environment ! I would humbly urge India people to follow lock down rules. We have to enact responsibly. Break the #covid_19 chain   not rules. @narendramodi @rajatsharmalive @indiatvnews,Delhi,anger
2020-03-23,@IndiGo6E My parents Mukesh &amp; Manju Agarwal had Delhi to Bpl flight on Sunday- cancelled by u. Ticket endorsed for today. nation wide lockdown starting tomorrow  please cancel the attached two PNRs for the flight or else book for 18/08/20. refund entire amount on credit card. ,Delhi,neutral
2020-03-23,For my PATIENTS Understanding and respecting the India/Delhi Govt. Decision of Lockdown... Pls follow guideline- TIME till lockdown - Take prior appointment so that I know the number of people coming to clinic… https://www.instagram.com/p/B-EiFPsFti6/?igshid=15hb1dia1ah1h,Delhi,neutral
2020-03-23,If people can understand the meaning of janta curfew in 1/2 hour video  they can understand lockdown also. People are worried about their family and getting ready for locked week. We have online services but it's not at that level to support whole country in such short period. ,Delhi,neutral
2020-03-23,@PMOIndia @ArvindKejriwal @DelhiPolice @AmitShah @ZeeNewsHindi @IndiaToday There is a misbelief being spread by media that people don't know the meaning of lockdown. First you understand  there is diff bet 1 day and 7 days. People are getting ready for next 7 days.,Delhi,neutral
2020-03-23,@DeepikaBhardwaj @ManojTiwariMP @msisodia I am not any political comments But in this lockdown   if u think to u ll feel bad about those rickshaws nd daily wages person Can govt come up with any solution to link there account nd provide min daily wages in dis type of situation,Delhi,neutral
2020-03-23,Strict compliance is required otherwise condition will become worse . please follow lockdown. ,Delhi,sadness
2020-03-23,Delaying decisive action on the lockdown only for that! ,Delhi,anger
2020-03-23,#StayHome Neeraj ji working from home watching CNBC. @CNBCTV18News @CNBC Govt should impose strict lockdown. Want to know views of India Cements in long term,Delhi,sadness
2020-03-23,I could see stars last night in the sky good old childhood memories came back!! @ArvindKejriwal @mlkhattar @myogiadityanath can we not do lockdown to fight pollution as well? @aajtak @ndtv @ZeeNews @narendramodi @ABPNews @IndiaToday @CNNnews18 @PTI_News @news18dotcom,Delhi,joy
2020-03-23,Urge people again please follow lock down. Police need to start challan and use that money for Healthcare.,Delhi,anger
2020-03-23,How we know the outside situation in Noida  we are at home follow lockdown There is spreading humor about corona case. Official statement should come through,Delhi,neutral
2020-03-23,"People who are violating the #Lockdown are Literally ""Provoking"" the Union Government to impose #Health_Emergency in Entire Nation. Fir mat kehna ki #Government ne #Maar_kam_aur_Halla_Jyada kar Diya! #Covid_19india #Social_Distancing #StayHomeSaveLives",Delhi,anger
2020-03-23,It's sad to see ppl are not serious about the lockdown..Y do we Indians have to be told what is good for us always? I understand ppl going out to buy stuff for home bt guys roaming in bikes chilin wit frens in streets etc. I really wish that curfew is forced #ArvindKejriwal,Delhi,sadness
2020-03-23,It’s LOCKDOWN People . Be safe #StayHome,Delhi,neutral
2020-03-23,Despite the Honble Prime Minister’s appeal Delhi NCR doesn’t look like a lock down..Lot if traffic n people in name of essential services..We can close down 50% branches of all banks n still financial system can function normally.. @FinMinIndia @PMOIndia @RBI,Delhi,surprise
2020-03-23,All the #Corona related news at one place with all the updates #Coronaindia #coronavirusinindia #CoronaVirusUpdate #Covid_19india #lockdown #LockdownNow,Delhi,joy
2020-03-23,@ArvindKejriwal Dear Sir  My sister is admitted in DDU Hospital in ICU and waiting for dialysis to be done. DDU hospital. Due to lockdown in delhi not even a single ambulance in 102 services is not agreeing to go to Mool chand Hospital. Please look into this matter urgently.,Delhi,sadness
2020-03-23,Absolutely. Hard trade-offs ahead. Keeping everyone in lock-down will be unviable very quickly. ,Delhi,sadness
2020-03-23,Sir we are from kardampuri  delhi-110094 Sir yaha koi lockdown rules follow nhi kar rha hai  barbershops  teastall  Or bhi boht log hai.. Pura area road pe ghum fir rha hai.. Sir please take action immidietly #ArvindKejriwal #DelhiPolice #PMO,Delhi,anger
2020-03-23,@LtGovDelhi @ArvindKejriwal Hundreds of workers specially migrant workers are working in garment factories etc in areas under Gandhi Nagar Delhi-31. With the lock-down the work in these factories stopped  workers are now facing fear of earnings  difficulty in getting cooked food,Delhi,neutral
2020-03-23,Residents in #Turkey has put food packets on roads for the needy daily wage earners  workers &amp; others who have been severely effected because of lockdown to check spread of #CoronovirusPandemic in country.,Delhi,neutral
2020-03-23,Kindly impose full curfew and impose penalty we r at serious risk lockdown delhi NCR @ArvindKejriwal @myogiadityanath @narendramodi @PMOIndia @msisodia,Delhi,anger
2020-03-23,Delhi in lockdown mode but shocking traffic jams on roads. Guys be serious. Have pity on yourself if not others. It's a real emergency #CoronavirusPandemic. Lockdown means just be at home n lock yourself. It's not a holiday. No family visit. No get together. Be a statue at home.,Delhi,neutral
2020-03-23,@SspGhaziabad @myogiadityanath strict action to be taken now against people roaming outside in lockdown. Ask officials to look in Murad Nagar.,Delhi,neutral
2020-03-23,Hello @dominos_india  lock down everywhere  i am totally dependent on hostel mess  which is now closed  so many people like me are facing food delivery and over pricing issue  can you halt minimum order pricing for some day? @narendramodi @irvpaswan do smthng for many of us.,Delhi,surprise
2020-03-23,#CoronavirusPandemic #Coronafighters #COVIDIOT #FightagainstCoronavirus My request to the people of Bihar is that you should cooperate in the lock-down as much as possible so that you do not try to get out of your home and take care of your family members..god bless u ........ ,Delhi,sadness
2020-03-23,Whole country needs lockdown. Why UP  MP and Gujarat behind?,Delhi,neutral
2020-03-23,On seeing closed shops it looks #lockdown is successful but on seeing traffic it looks people are not sincere about it. #,Delhi,neutral
2020-03-23,Abhi 10 days lockdown mein bahot sare expose hone wale hain. An idle mind is restless. Haha,Delhi,joy
2020-03-23,after a lockdown being declared in Kanpur  factories in Panki area like JP fertilisers are still operational. @DMKanpur sir please action and shut them to follow orders @Uppolice @CMOfficeUP,Delhi,anger
2020-03-23,@ArvindKejriwal Sir People are not following lockdown  walking here and there without any work  having group discussion in streets and outside of their houses. We urge to to impose some more restrictions by the help of @DelhiPolice,Delhi,neutral
2020-03-23,IGL shuts nearly two-third of CNG stations in national capital territory as vehicles go off-road due to coronavirus lockdown. @PTI_News #CoronaUpdatesInIndia #COVID19outbreak,Delhi,anger
2020-03-23,How come private buses are allowed in lockdown by state government?,Delhi,disgust
2020-03-23,People are not taking the lockdown seriously. I live in Shiv Park of South Delhi and can see 100s of people on the streets. No one cares about PMs appeal. I guess authority should get strict and punish the violators @DelhiPolice @ArvindKejriwal @PMOIndia @narendramodi – at Khanpur MB ROAD,Delhi,anger
2020-03-23,Boris Johnson threatens a total lockdown of the UK https://www.dailymail.co.uk/news/article-8140435/Boris-Johnson-threatens-total-lockdown-UK-24-hours-parks-open-spaces-closed.html?ito=amp_twitter_share-top via @MailOnline,Delhi,fear
2020-03-23,@dmgbnagar @noidapolice Sir just wanted to have a clarification all BPO n ITES operating from region have been considered under essential services or are barred off to operate till lockdown period. Please enlighten. ,Delhi,sadness
2020-03-23,Honourable @narendramodi ji  why some PSUs in Lockdown cities are still resorting to Work From Home  for selective people only  even when the others are doing back office jobs and no public dealings. They are asked to attend offices on rotation basis  so how they can stay home? ,Delhi,neutral
2020-03-23,.@IGLSocial will be running 55 (out of 150) compressed natural gas (CNG) refilling outlets in Delhi-National Capital Region (NCR) during the COVID-19 lockdown. PNG supplies will continue but no new connections will be disbursed. @businessline #Covid_19india,Delhi,neutral
2020-03-23,Please impose curfew in all affected states as many people are not taking lockdown seriously ,Delhi,anger
2020-03-23,@narendramodi Govt has announced lockdown. It has been observed that many commercial shops/offices are violating this lockdown and opened offices.,Delhi,neutral
2020-03-23,We see alot of movement happening around  there should be absolute lockdown as we enter stage 3 .... – at Crossings Republik,Delhi,sadness
2020-03-23,I fear it will cross 500 today. We need to follow complete lockdown orders.,Delhi,anger
2020-03-23,Like Punjab  why Kejriwal not implementing CURFEW in Delhi ?Don't play with Delhi public's life Mr. Kejriwal. Be serious: PM Modi tweets on coronavirus lockdown  urges people to save themselves - India News ,Delhi,neutral
2020-03-23,Shot this video at home yesterday. What a day looks like in self-quarantine. Stay SAFE. https://youtu.be/EP3FKzWq-p8 #LockdownNow #selfquarantine #coronaupdatesindia #lockdown #COVID19outbreak #StayHomeSaveLives #italystaystrong,Delhi,joy
2020-03-23,I support #LockdownNow I humble request all of the people kindly folloe this #lockdown In india to save their family and their selves from #Covid_19india.,Delhi,anger
2020-03-23,Dear countrymen   Situation is really SERIOUS . Please don't take things LIGHTLY . Observe SELF ISOLATION and LOCK DOWN honestly if you want to survive. This is battle of our survival. You just need to stay home to save yourselves and others. This is how your #StayHomeSaveLives,Delhi,neutral
2020-03-23,We support lock down. We are with Modi ji. ,Delhi,anger
2020-03-23,In the state of #lockdown   peple are still roaming here and there  and police officials are not able to stop them....a saw a private bus full of passengers in and top of roof of the it. People going to offices like nothing has happened. I request to take legal action on such,Delhi,anger
2020-03-23,Please impose curfew in state. As  clearly people are not following lock down. @AamAadmiParty @msisodia @chifeministerdephi,Delhi,sadness
2020-03-23,Citizens  a #lockdown means people need to stay indoors. Children and elderly can’t be walking and running around in parks inside gated colonies. #StayHomeSaveLives #coronavirusinindia @PMOIndia,Delhi,anger
2020-03-23,The best decision is to stop train and Interstate buses otherwise it could have spread all over the country by now. The lockdown needs strict enforcement,Delhi,neutral
2020-03-23,There is a huge jam at DND toll plaza  as entry and exit both have been sealed and only one lane which is kept for Ambulance mainly and other essential services is opened only after checking the veracity of the vehicle owner. SUGGEST to AVOID this route. #Coronaindia #lockdown ,Delhi,neutral
2020-03-23,It's a sudden lock down situation we never thought this would happen .. but this will pass too .. so stay strong ... Keep urself busy .watch movies or call nd talk with friends nd family,Delhi,neutral
2020-03-23,@ArvindKejriwal Dear CM no one is taking seriously this lockdown  every roaming on roads like a public holiday.,Delhi,anger
2020-03-23,Modiji is complaining some people are not taking lockdown seriously so we have to make our choice ,Delhi,anger
2020-03-23,Indigo in lockdown mode. Refuses to answer queries or address their own mistakes. #Shameless,Delhi,neutral
2020-03-23,Lock down in Delhi is total failuer 90% shops are not following the orders  fairywalas are roaming in our localty  police  administration to take strict एक्शन please,Delhi,surprise
2020-03-23,Punish those who violate lockdown... ,Delhi,anger
2020-03-23,Went to buy chicken today as meat shops should be/are still open after @ArvindKejriwal order of lockdown. But a Delhi Police van came and AGGRESSIVELY asked the shop owner to lock it down. It came again  making the shop owner lock it in front of him. ,Delhi,neutral
2020-03-23,It’s an humble request PM sir kindly order MNCs also not to pressurise employees to report to offices. Either they provide WFH or shut down till lockdown @narendramodi,Delhi,anger
2020-03-23,“PREVENTION IS BETTER THAN CURE” As per following #Delhi government rules on account of DELHI LOCKDOWN #DMDS School Digital Marketing pvt. Ltd will remain closed. You all are requested to follow the government rules… https://www.instagram.com/p/B-EXHZhAkt-/?igshid=37iw20ze3hm7,Delhi,surprise
2020-03-23,“PREVENTION IS BETTER THAN CURE” As per following #Delhi government rules on account of DELHI LOCKDOWN #DMDS School Digital Marketing pvt. Ltd will remain closed. You all are requested to follow the government rules… https://www.instagram.com/p/B-EW93qgPQ4/?igshid=gt7lkpp3fffx,Delhi,surprise
2020-03-23,Sir strictly apply kevao local lavel per. No one follow lock down rules. Plz do something. ,Delhi,neutral
2020-03-23,Be responsible. PM felt the lockdown is not taken seriously. Some people overexcited and taken processions  instead of following your request to stand on the balcony or in front of the houses making a little sound using utensils  clapping to show our gratitude to Corona warriors,Delhi,disgust
2020-03-23,Come out only if its absolutely neccessary as Lockdown is in place in Delhi &amp; NCR &amp; other areas till 31st March to contain #CoronaVirus @DelhiPolice seen here stopping motorists &amp; verifying reasons for being out on the streets. #lockdown #Covid_19india @GoNewsHindi – at Hyderabad House,Delhi,anger
2020-03-23,Abhi 10 days lockdown mein bahot sare expose hone wale hain. An idle mind is restless. Haha,Delhi,joy
2020-03-23,Inspite of calling for a lockdown people are roaming here and there unnecessarily.People are not understanding seriousness of the situation.Sir please it is requested to take strict action. #coronavirusinIndia #Covid19India @ArvindKejriwal @msisodia @CPDelhi @LtGovDelhi – at Dabri,Delhi,anger
2020-03-23,This is what lockdown looks like !! Fucking morons !! @AamAadmiParty @Aap_Praveen @SatyendarJain @YasminKidwai @GautamGambhir @LtGovDelhi #corvidiot #Coronavirusoutbreak – at Nizamuddin Dargah | निजामुद्दीन दरगाह,Delhi,anger
2020-03-23,@ArvindKejriwal @FinMinIndia Sir Delhi is total lockdown  bankers and other department are exposed to it Why not total lockdown,Delhi,anger
2020-03-23,#COVIDIOTS Many people are still not serious regarding #lockdown These people will be the one criticising th govt after they get infected (Hope they be safe). Please take strict actions against these people not supporting govt. @ArvindKejriwal @PMOIndia @narendramodi,Delhi,anger
2020-03-23,Financial Year 2019-20 closure should be extended upto 30th April'2020 in view of Corona. Govt. to take initiative in this direction to get the lock down successful,Delhi,joy
2020-03-23,Looks like people in Delhi is not serious at all about the Lockdown. Fateh Nagar West Delhi is busy  I can see all sought of people on the roads. How will we fight against COVID19 if people don’t follow lockdown ? #coronavirusindia #COVID19outbreak @narendramodi @ArvindKejriwal,Delhi,anger
2020-03-23,Teenager & Biker are roaming in lockdown situation. @DelhiPolice @ArvindKejriwal – at Sonia Vihar,Delhi,surprise
2020-03-23,To make the lock down 100% successful  India Govt must take one more major step &amp; extend the Financial Year Closing 2019-20 by one month and close on 30th April'2020 cosidering 13months in place of 31st Mar'2020 (12 months). Fin Yr 2020-21 will be of 11Months,Delhi,surprise
2020-03-23,@narendramodi shocking scenes of people breaking lockdown in Delhi  Patna &amp; other places. SOS,Delhi,surprise
2020-03-23,Today morning picture from the border of Delhi-Noida. Hundreds of cars can be seen coming and going from all the lanes while both Delhi and Noida remain on lockdown.. what's wrong with people. Why can't govt enforce it more strictly? @myogiadityanath @ArvindKejriwal @noidapolice,Delhi,surprise
2020-03-23,@ArvindKejriwal @aajtak @DelhiPolice @narendramodi Dear All I have request you plz do something to make lock down successful bcoz in Rohini every body out from home  like a holiday. Plz Delhi police officials to strictly apply lock down locally.,Delhi,sadness
2020-03-23,No Garbage collection or cleaning staff since three days  are they also in lockdown ? @ArvindKejriwal @AamAadmiParty @LtGovDelhi @MUNICIPALWASTE,Delhi,surprise
2020-03-23,#COVIDIOTS Stupidity has reached its limits #COVID19outbreak #lockdown #23rdMarch #,Delhi,anger
2020-03-23,@vijayrupanibjp it looks you and your Police is stupid call centres working in ahamdabad making fraud calls +917046532174 arrest the bastards who called from the number mentioned why people are roaming in lockdown illiterate people governed by illiterate politician's @PMOIndia,Delhi,anger
2020-03-23,For effective lockdown we need to involve federations of employers and workers,Delhi,neutral
2020-03-23,No benifit of lock down ever body out from hone in Rohini  even shops open. ,Delhi,neutral
2020-03-23,This is totally Not acceptable as Noida is also under lockdown. @CeoNoida @noida_authority @TOINoida @Uppolice Pls take note and enforce law. @PMOIndia @htTweets @TOIIndiaNews @RedFMIndia @bigfmindia @radiocityindia @ndtvindia @TimesNow @republic,Delhi,disgust
2020-03-23,Valid ‘Rich will still survive  how will the poor’: Shoaib Akhtar’s plea for unity amid lockdown in major cities due to coronavirus - cricket - Hindustan Times ,Delhi,sadness
2020-03-23,Main state government and central government se request karta hu ki lockdown ko public seriously nhi le rahi Aap koi streak law pass karo ki public usse seriously le Corona virus bahut dangerous hai plzzz hame isse khatam krna hoga,Delhi,disgust
2020-03-23,@ArvindKejriwal delhites are a rogue community..nobody taking your lockdown orders seriously .. all shops opened ..people roaming in streets without reason. Take urg legal action..yaha lasho ke dher lag jayenge sadko pe sir.. urg action lijiye,Delhi,neutral
2020-03-23,"#JanataCurfew ended with ""clanging #Thaali"" was a successful trial to check how much #stupidity still prevails in #India in order to ensure the future scope of rule over it. Now enjoy complete #Lockdown",Delhi,joy
2020-03-23,THE ONLY WAY TO ENFORCE LOCKDOWN IN INDIA- ARMY,Delhi,disgust
2020-03-23,Even on the day of lockdown  people are roaming around on the streets  shops are open.Sharing these pictures from Rajpura  GurMandi Vijay Nagar- 110007 @ArvindKejriwal @DelhiPolice @DcpNorthDelhi @DelhiTimesTweet @msisodia Kindly ensure the proper implementation – at Kirpal Ashram,Delhi,joy
2020-03-23,@DelhiPolice Dear Team in New Ashok Nagar Delhi 96... people not taking seriously to lockdown... people are roaming around many inessentials shops also open ... plz take strict action because of this many people can suffer ... new ashok nagar main road ...@DCPEastDelhi ,Delhi,anger
2020-03-23,@nsitharaman Madam please order to SEBI and Exchanges to close till 31 march  to make lock down effective,Delhi,sadness
2020-03-23,With due respect Sir   As you said ppl are still not taking this seriously. Attached is pics of area. Here PPL are like they are on Holiday. No one is following 144 and lockdown. ,Delhi,anger
2020-03-23,@UPGovt @Uppolice @narendramodi @myogiadityanath @BJP4UP People are not following Lockdown seriously. Offices are being open in Naya Ganj  Ghaziabad. MD and higher management is forcing people to join office at cost of their jobs and health. #COVID19outbreak #COVIDIOTS,Delhi,anger
2020-03-23,Close stock markets also till 31st March... #lockdown #lockdowneverything @narendramodi @PMOIndia @rashtrapatibhvn @BSEIndia @NSEIndia https://m.facebook.com/story.php?story_fbid=2926266227430509&amp;id=100001414808872?sfnsn=wiwspmo&amp;extid=nU9IYq4yorolsJQT,Delhi,joy
2020-03-23,#propfin #alert #stayhome #besafe . PREVENT THE #SPREAD OF #COVID-19 IN 7 #STEPS . #stay #home &amp; #be #safe . #propfinsolutions #investment #realestate #realtor #noida #lockdown #corona #virus #coronavirus,Delhi,neutral
2020-03-23,@PankajSinghBJP @CMOfficeUP Kindly provide your input! Is this a real lockdown where some employees still going to office! Inspite of many advisory of social distancing!,Delhi,neutral
2020-03-23,The best thing happend in lockdown ,Delhi,joy
2020-03-23,Suggestion- Lockdown purpose will be defeated if it’s loosely followed   enforce lockdown with help of para military and army and strictly essential services should be allowed only .. its good for nation,Delhi,neutral
2020-03-23,"Sir @narendramodi  You need to impose Emergency in the country because people are not abiding to the ""lockdown"" situation. There people on the road and heavy traffic. You will have to take strict action now or else it will be too late. @sardanarohit @PMOIndia #COVIDIOTS",Delhi,anger
2020-03-23,Pl implement 100% lockdown . Dont leave your home : @nbhooshan CEO @OfficialGNIDA . @vishnupsaini @rockme26 @SoulOfNoida @Atulltheatc @RanjanTomar @annukhan @noida7x @dmgbnagar @IndiaExpoCentre @directorBIMTECH @DGalgotia #greaternoida #CoronaChainScare #JantaCurfewMarch22,Delhi,anger
2020-03-23,@ArvindKejriwal @msisodia @PMOIndia I feel that people not serious about the lockdown. Vo bachpan ke khawat aaj sach lag rahi hai. Lato ke bhut bato se nahi mante. In my location other shop is open also and so many people out of the House without any work,Delhi,neutral
2020-03-23,@narendramodi   request you to make an appeal to the Public to follow a proper lockdown  like you did for Janta Curfew.,Delhi,anger
2020-03-23,My humble request to our CM @ArvindKejriwal and our PM @narendramodi @PMOIndia to shut down most of petrol and CNG pumps during lockdown  also set an appropriate shop timings to get groceries and daily needs. Because here people are roaming freely and use two wheelers. ,Delhi,neutral
2020-03-23,Watching #chapaak during lockdown in Noida @deepikapadukone younger brother watching during lockdown. Very good movie . ,Delhi,joy
2020-03-23,@dtptraffic Pls note @ola_supports is still operating private cabs around Delhi NCR in violation of the lockdown orders. Below tweet suggests that they are allowing cabs to be available. ,Delhi,neutral
2020-03-23,#ArvindKejriwal #pmoindia #Narendermodi #delhilockdown today I have seen that no one take serious node on Lockdown in 110018 lot of people gathering just like normal days   kindly take a look into this Matter and do needful urgently .,Delhi,neutral
2020-03-23,Lockdown  mom n I wfh  house help given paid leave but.. nani's getting her loo reconstructed downstairs. Duaon m yad rakhna!! #COVIDIOTS,Delhi,anger
2020-03-23,@narendramodi @PMOIndia sir  please impose curfew for 7 days. People are not understanding the seriousness of this lockdown. Curfew is the only way. ,Delhi,surprise
2020-03-23,"FYI  we have to be out because the media is deemed an ""essential service""  but if I could I would support this lockdown by staying home.",Delhi,neutral
2020-03-23,@narendramodi Don't hesitate  please declare emergency people &amp; state govts making mockery of lockdown. So many employers are not willing to give leave with salary. If situation gets worse everyone will only blame you.Handle this with iron hand no scope for liniency. @AmitShah,Delhi,disgust
2020-03-23,Is it the lockdown effect or am missing @ManUtd play ths days. Saw @paulpogba in dream last night. That am at OT  trying my best to meet Paul but can't. Out of nowhere he comes  hugs. And I start crying. Suddenly woke up. Checked my eyes and they were moist. #corona #6amdream,Delhi,joy
2020-03-23,Violation of lockdown @ArvindKejriwal,Delhi,anger
2020-03-23,No use sir First they have to understand what is the difference between lockdown &amp; holiday They are roaming like they are on vacation They don't know &amp; they don't want to know @PMOIndia @ArvindKejriwal,Delhi,anger
2020-03-23,Many students from TN are stuck in Delhi amidst the COVID 19 lockdown. Students from hostels have vacated but most of them staying pg's have been struggling and there are no means to reach TN. Dear  @CMOTamilNadu @Vijayabaskarofl us get back with our families if possible.,Delhi,neutral
2020-03-23,I can't believe after so much advisory ppl are traveling here and there   few are even wdout mask. They are not serious about lockdown @myogiadityanath @ghaziabadpolice @dm_ghaziabad @AMRUTCityGzb,Delhi,sadness
2020-03-23,Sir please take strike action in delhi.. new ashok Nagar area... people are not coronavirus lockdown seriously.. ...@PMOIndia @narendramodi @ArvindKejriwal @DelhiPolice,Delhi,anger
2020-03-23,@OfficialSdmc there is a stray cow laying dead in a fallow land here in saidullajab village . It's an imminent danger for people living here in the surrounding especially when delhi is in lockdown . Please remove this as soon as possible. Contact no . 7011312075 – at Paryavaran Complex,Delhi,fear
2020-03-23,@myogiadityanath @narendramodi @PMOIndia @noidapolice agar Noida me Lock Down h to border par Noida ki taraf se itni bheed kyu h Please Karfew lagao @RajatSharmaLive @indiatvnews,Delhi,anger
2020-03-23,People are not taking lockdown seriously. Need strict actions @DelhiPolice @msisodia,Delhi,anger
2020-03-23,These is Ac scene of today 23rd March) morning overcrowding in the public transport buses in New Delhi. This is defeating thr basic purpose of physical distancing and lockdown .(The photo was send to me by a friend from Badarpur Delhi). PM &amp; CM open your eyes. #DelhiCM,Delhi,neutral
2020-03-23,Government declares lockdown in Noida but public gathering due to gas distribution  initiative should be taken to distribute gas individually rather than creating gathering. CORONA BHAGAO DESH BACHAO... – at Sector 48  Noida,Delhi,neutral
2020-03-23,Saw ppl packed in buses in Lakshmi Nagar  Delhi despite Lockdown. Please take note @PMOIndia @drharshvardhan @ArvindKejriwal,Delhi,sadness
2020-03-23,Sir looks peoples are taking it another event of fun. Please make sure #LOCKDOWN has to be followed for which purpose it has been implemented. Such people's are becoming a big threat for society .,Delhi,anger
2020-03-23,I dont find any legal compliance of Complete Lockdown of Gautam Budh Nagar by Director of UPGovt  Scores of vehicle playing on the road in Noida   Are they all travel kyon Emergency Duty ? Very strict action should be initiated  majority of travellers are Educated Illiterate,Delhi,neutral
2020-03-23,Coronavirus cases rise fast  PM Modi asks people to take lockdown seriously... https://www.tribuneindia.com/news/coronavirus-cases-rise-fast-modi-asks-people-to-take-lockdown-seriously-60024 Download for Android https://play.google.com/store/apps/details?id=com.therightnowapp.rightnow Download for iOS https://apps.apple.com/in/app/ritam/id1434811289,Delhi,anger
2020-03-23,@narendramodi Jai hind! Sir during delhi lockdown there are no cops on the streets...people are so stupid who are not following or contributing of their own...kindly deploy cops on the roads  most of the shops are opened... #fight#coronavirus#wewillwin,Delhi,anger
2020-03-23,@ArvindKejriwal @kgahlot @LtGovDelhi @DelhiPolice Sir is this called lockdown and section 144? many people are not taking it seriously and putting their and others life in danger #northeastdelhi – at new seemapuri depo,Delhi,anger
2020-03-23,"The PM has just been quoted on CNN News18 as stating ""Some people r not taking the Lockdown seriously"".How right he is!! Enemies of India are financing people to ridicule any grave steps the government takes.They r feeling bad about Shaheen Bagh fiasco! How enemies cud be stoped?",Delhi,anger
2020-03-23,Sir  looks people are not taking it serious and finding it another event of fun . Such people's putting us in a big threat. Please take strick action against them who is not following #LOCKDOWN. Do not allow people to roam here and there .,Delhi,anger
2020-03-23,Stupids are dancing on streets .. #JantaCurfewMarch22 #lockdown ,Delhi,anger
2020-03-23,@ipsnaithani people are roaming on roads freely. No one is following the lock down in Shakti Khand 4 Indirapuram Ghaziabad. Do something. Today no police petroling team is visible on roads. @PMOIndia @narendramodi @myogiadityanath @SspGhaziabad,Delhi,anger
2020-03-23,PM @narendramodi appeals to citizens to strictly adhere to lockdown *lamented that people not taking lockdown seriously *appealed to people to save family &amp;themselves by strictly adhering to directions *requested State Govt to make people stick to lockdown #coronaupdatesindia,Delhi,anger
2020-03-23,Centre directs states to strictly enforce lockdown. Legal action will be taken against violators. #coronaupdatesindia,Delhi,sadness
2020-03-23,Apart f essential services workers   people hv started coming out of home & not following social distancing. Every person can’t go for essential products buying. @narendramodi @PankajSinghBJP I would request u 2 plan strict action against those who don’t comply lockdown rules.,Delhi,anger
2020-03-23,I would request u to start deploying military forces  bcz of few fellow Indians who don’t take lockdown seriously 1 can’t risk life of others in #COVID19outbreak . @narendramodi @PankajSinghBJP,Delhi,neutral
2020-03-23,Kindly follow lockdown sincerely and honestly. It is for us only.,Delhi,anger
2020-03-23,Sir  please make sure people should follow the lockdown situation seriously otherwise whole efforts will vanish and we all be in a massive trouble.,Delhi,sadness
2020-03-23,"Sir  please make it punishable offence who is becoming a threat for whole society and not following the lockdown situation. ""LATO KE BHOOT BATO SE NAHI MANTE""",Delhi,sadness
2020-03-23,That’s why leadership should have a wise choice of words and stunts. Even I appreciate the work of people who are working for us in this hour of crisis but we need a complete Lockdown looking at the situation. #Covid_19india #COVID19outbreak #COVIDIOTS,Delhi,sadness
2020-03-23,@narendramodi @irvpaswan @myogiadityanath Sir it is suggested that during lock down our central and state Government should temporarily arrange to provide daily utilities like atta  rice dal vegetables fruits etc against payment Mohallawise or Society wise to avoid assembling,Delhi,neutral
