Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-04-17,Turkish Airlines   This is the utter rubbish I have received from your loyalty team. When flights were grounded within weeks of status match how does Turkish airlines expect us to travel and retain our status ? Is this response even logical ? #turkishairlinesfail #Covid_19 #FAIL,Mumbai,surprise
2020-04-17,Turkish Airlines   This is the utter rubbish I have received from your loyalty team. When flights were grounded within weeks of status match how does Turkish airlines expect us to travel and retain our status ? Is this response even logical ? #turkishairlinesfail #Covid_19 #FAIL,Mumbai,surprise
2020-04-17,The #lockdown is also pushing a lot of us to be more creative &amp; it's been inspiring to see some of the terrific work out there! This book is a lovely way to keep your kids informed &amp; occupied through story-telling &amp; some amazing illustrations! http://www.anillustratedworld.com #Covid_19,Mumbai,joy
2020-04-17,My #WorkFromHome powered by #Coffee! #QuarantineLife #LockdownExtended #Covid_19 #StayHomeStaySafe #coronavirus #fridaymorning – at Mumbai,Mumbai,surprise
2020-04-17,And of course  can't leave out the COVID situation. Currently all major online stores are selling only essentials. Retail stores are all shut. Literally impossible to buy a new phone for god knows how long :(,Mumbai,surprise
2020-04-17,GV You are right . important NOT to neglect non COVID patients specially Cancer. Now hospitals have their protocols and I will start cancer surgeries . #https://drjagannath.wordpress.com/2020/04/10/non-covid-19-patients-also-need-treatment/,Mumbai,neutral
2020-04-17,As the global community faces the COVID-19 pandemic together. In this crucial situation there are some stupid people who are not following any new lockdown rules and regulations .Mumbai Govt is heartedly requested please take some action @COVIDNewsByMIB @cnnbrk @ABPNews @ndtv,Mumbai,neutral
2020-04-17,Did that. Most of them are busy with Covid Sanitation drives hence the tweet.,Mumbai,anger
2020-04-17,#CoronaInMaharashtra Update @Maha_MEDD report Age wise distribution of #Covid_19 cases @WHO @ICMRDELHI @ShamikaRavi,Mumbai,sadness
2020-04-17,Nearest #COVID19 case to my location is 9.88 KM away! Get the latest #Covid_19 stats and check from your family's location: https://indiasmile.org/covid Stay Indoors &amp; Stay Safe #IndiaSmile #TakeResponsibility #घरमेंरहेंस्वस्थरहें #SlowtheSpread #FlattenTheCurve #CoronaUpdate,Mumbai,neutral
2020-04-17,#Lockdown #QuarantineLife #Covid_19 Day 1 Day 31,Mumbai,joy
2020-04-17,Negative Words travel faster than Positive Words. #StayAwareStaySafe #Covid_19,Mumbai,joy
2020-04-17,#CoronaInMaharashtra Update @Maha_MEDD Report Age wise distribution of deaths #Covid_19 @WHO @ICMRDELHI @ShamikaRavi,Mumbai,sadness
2020-04-17,#CoronaInMaharashtra Update @Maha_MEDD report Co-morbidity status #Covid_19 deaths @WHO @ICMRDELHI,Mumbai,fear
2020-04-17,#CoronaInMaharashtra Update report @Maha_MEDD Gender wise distribution of #Covid_19 deaths,Mumbai,neutral
2020-04-17,@RBI @nsitharaman Hats Off to RBI for there Covid package 2.0. Hope banks become sensitive to this national crisis and out there bonuses behind and pass on the rate reduction to there clients instead of minting by lending back to government. @PiyushGoyal @PMOIndia,Mumbai,neutral
2020-04-17,Modi discuss covid-19 pandemic with Bhutan PM  King Abdullah of Jordan https://www.livemint.com/news/india/modi-discuss-covid-19-pandemic-with-bhutan-pm-king-abdullah-of-jordan-11587049038394.html,Mumbai,neutral
2020-04-17,Mauritian PM thanks India’s ‘generous donation’ amid Covid-19 crisis https://www.hindustantimes.com/india-news/mauritian-pm-thanks-india-s-generous-donation-of-medicines-amid-covid-19-crisis/story-8na25YskgvzICWyN8SNW9H.html,Mumbai,joy
2020-04-17,Covid haarega... @AkbaruddinIndia,Mumbai,neutral
2020-04-17,Are we dealing with #Covid_19 only?,Mumbai,surprise
2020-04-17,Agreed.. Irrespective of religion #TablighiJamaat is the main reason of #Covid_19 spread in India. Lots of ppl died why can't ppl see that..,Mumbai,neutral
2020-04-17,#ShaheenBaghProtests have made this area COVID hotspot. I request @HMOIndia to slap provisions of pendamic and recover treatment expences or leave them un attended after sealing the area totally.,Mumbai,joy
2020-04-17,#CoronaWarrior • • As we are stay at our homes staying safe and away from the deadly Covid-19  there are some people out there who are sacrificing there life for ourselves. This is our vegetable vendor who is… https://www.instagram.com/p/B_Ens-2pdM_/?igshid=1ozklkral32pc,Mumbai,neutral
2020-04-17,#FoodAid Around 70 Food Essential Kits offered to helpless Locals &amp; Migrants from Uttar Pradesh  Jharkhand in Juhu Lane  Lala Gate  Wireless Road &amp; Dhangarwadi  Mumbai this week in the #coronavirus #lockdown days. #Covid_19 #MaharashtraLockdown,Mumbai,neutral
2020-04-17,My Protein-9892700765 Lockdown orders. #lockdown #Covid_19 – at Palava City,Mumbai,anger
2020-04-17,@mybmc @AUThackeray Guardin min @MumbaiPolice @mayor_mumbai pls tke action against @AjazkhanActor Nt followin ny rules no mask spittin n road no hand gloves .Hs #Covid_19 sud be tested n f tht Feriwala also bcoz f ths type of people ths #coronavirus s spreadin @CMOMaharashtra,Mumbai,neutral
2020-04-17,Brilliant.... Time to indeed stay United and collectively take on Covid-19 ,Mumbai,joy
2020-04-17,Brilliant and innovative parallel drawn to IPL . Time to indeed stay United and collectively take on Covid-19,Mumbai,joy
2020-04-17,#sukoon After every night there is a day &amp; after every hardship there is an ease. #सबका_मालिक_एक #Covid_19 #coronavirus #StayAtHome #StaySafe #Covid_19 #memories,Mumbai,joy
2020-04-17,@RailwaySeva Due to COVID-19 my ticket cancelled by irctc but still I am not received amount. And no one answer about date when will I receive.pls help PNR- 8131202901 Transaction id- 100002327572976. @IRCTCofficial,Mumbai,sadness
2020-04-17,First choice is the best choice! Stay home. Stay safe. #mahindrafirstchoice #covid #socialdistancing #stayhome #staysafe,Mumbai,neutral
2020-04-17,@rajnathsingh @adgpi @PMOIndia S the times now report on covid infected terrorists preparing to infiltrate into India. We must be extra careful on protecting our Forces. The modalities&amp;protocol for handling dead terrorist bodies must be changed to burning them without touching,Mumbai,anger
2020-04-17,Its International Bat Appreciation Day today! (Are we kidding?) #Covid_19 #internationalbatappreciationday – at mumbai,Mumbai,joy
2020-04-17,With so much money available to AAA corporates  is it not their duty for corp treasury to provide in turn more credit days to their vendors and distributors/customers who they know well since years if bankers don’t do  rather than delaying payments ? #Covid_19 #jaanbhijahaanbhi,Mumbai,neutral
2020-04-17,If this guy along with Xi Jinping test positive for #Covid_19 The whole world would celebrate !,Mumbai,joy
2020-04-17,@sandipsabharwal what guidance do you see coming from Vedic Astrology on the current COVID situation ? I have been intrigued by the optimism which was there in the last week of March and somehow things don't seem to be panning out accordingly...,Mumbai,neutral
2020-04-17,SIR don't you think its a diplomatic decision . what will we do when they ask for 3 month rent together after lockdown other wise our deposited amount will be deducted . then we will go totaly homeless. – at Andheri West | अंधेरी पश्चिम,Mumbai,anger
2020-04-17,Don't worry  it's just a trial effect from corona virus....It's trying to review your lifestyle and silently monitoring all your tweets. The full motion picture from corona will be released on you after lockdown is over. ,Mumbai,neutral
2020-04-17,Just binged in #Hasmukh one shot all episodes coz #lockdown great casting good effort by @thevirdas @RanvirShorey @amoghranadive credit all around @NetflixIndia good local content coming out,Mumbai,joy
2020-04-17,#Amid fears of #India’s #economic growth touching a three-decade low  due to the #Coronavirus #lockdown  which has now been extended till May 3  2020  the #government has partially lifted restrictions. For more updates Call Us - 8080808909 or visit us on http://www.growhomes.in.,Mumbai,fear
2020-04-17,We are following lockdown as per the rules and regulations to save ourself and our Nation. VVIP are breaking all rules and regulations during lockdown to expose themself and the whole nation with danger of corona virus. #republictv #karnataka #VVIPLockdownShaadi #Covid_19 #law,Mumbai,fear
2020-04-17,Transport for migrant worker was/is must. Man's yearning to b with family in worst pandemic of lifetime is justified. Forcing them to survive on state/charity meal till end of lockdown is inhuman. Selective transport for influencials is proof of #racist system,Mumbai,sadness
2020-04-17,It's time to get rid of the lockdown blues! Aspiring singer and young GSC member Rishi Jain is here to cheer you up during this testing times. #FacebookLive on Sun 19th Apr 8pm  send your recommendations with the song you would like him to sing #GSCCares #GoregaonSportsClub,Mumbai,joy
2020-04-17,Lockdown day hai #fiji #healthylifestyle #unhasdecoradas #travelphotography #healthylifestyle @मुंबई Mumbai https://www.instagram.com/p/B_GFWNgl2xZ/?igshid=vt2ut3krj1m7,Mumbai,joy
2020-04-17,Running out of content to watch in the lockdown ? We feel you. @agoodmovietw suggests highly-rated  but little-known movies &amp; shows. This is your gateway to great titles on Netflix &amp; other streaming platforms. Visit their site for further deets: https://agoodmovietowatch.com,Mumbai,neutral
2020-04-17,Please also help the Rajasthani Students being living in Mumbai and are stuck here due to lockdown away from home!! Please help us reach home!! @ashokgehlot51 @PMOIndia @narendramodi #HelpUs #Gharwapsi #SGMJHOSTEL,Mumbai,sadness
2020-04-17,During the multi-week Lockdown  if you wasted time  and didn’t take the once-in-a-lifetime opportunity to better yourself by learning something new  or improving health  don’t ever complain about not having time. You just don’t have the character to improve. (Note to self),Mumbai,joy
2020-04-17,From Last one month we are in lock-down  which is mandatory. This doesn’t bring us to an end  We can do different activities inside our homes and so  we decided not to lose hope and keep our-selves busy and active. #LockDownDiary #lockdown #StaySafe,Mumbai,sadness
2020-04-17,Lovely. Gorgeous. Have to visit when Lockdown ends.,Mumbai,joy
2020-04-17,Never thought I’d say this  but I am beginning to miss wearing underwear. If you’re still wearing your briefs at home fellow men - there is no need for your ‘jewels’ to be in a lockdown as well. #HadToBeSaid,Mumbai,sadness
2020-04-17,That no body can say. It depends upon the situation then  accordingly Govt of india will take a decision whether to extend this lockdown  whether to run trains  whether it is safe. No one can tell now. No question of misleading. Brother  Need to think practically.,Mumbai,neutral
2020-04-17,Maha: Family dontes wedding money for covid fight. MP: cop catches lockdown violators challenges them to a push up contest  other stories in today's lockdown diary https://indianexpress.com/article/coronavirus/lockdown-diary-day-24-coronavirus-india-6367240/ Shared by Indian Express android app. Click here to download https://indianexpress.page.link/W7EFMZXa9zj6kiDV7,Mumbai,neutral
2020-04-17,@goibibo @airindiain @DGCAIndia As per the attached DGCA circular dated 16/04/19 please process for full refund for as the government has extended the lockdown till 3rd May PNR-XMUPAQ ,Mumbai,sadness
2020-04-17,Or a potato as this lockdown drags on,Mumbai,sadness
2020-04-17,A well saved stock that has kept us going and helped maintain our sanity through this lockdown period...w/ @nairdeepav @pauljohnwhisky koray_pauljohn @bombaywmib homeofbombay hendricksgin hendricksginfrance… https://www.instagram.com/p/B_F7jFRp7w7/?igshid=119gpauvk9bsc,Mumbai,joy
2020-04-17,@narendramodi big ppl are allowed to do non essential goods business where as small business will be killed due to lockdown...if it is lockdown then other then essential item nothing shud be allowed else it will.not serve purpose of lockdown ,Mumbai,anger
2020-04-17,Arnd 5000 #migrantlabourers from #Assam &amp; other #NorthEast states are stuck without ration at Taloja MIDC Panvel. Initially they received some help but the need is vry high. #lockdown Cont- @sunflowerwf @CMOMaharashtra @OfficeofUT @AUThackeray @supriya_sule @sarbanandsonwal,Mumbai,neutral
2020-04-17,@PMOIndia @narendramodi @CMOMaharashtra @AUThackeray @VinodVanigota It will be unfair that not toallowed MSME to open their business  while their competitor online salers are allowed to do business. As we fullt supports lock down all online companies should,Mumbai,anger
2020-04-17,Don't get me started on UK. My brother has recovered  but no help from NHS. My friend and his dad were admitted to hospital but his father didn't survive.He couldn't even do antim sanskar People don't understand that lockdown helps ease the burden on medical resources! #Fools,Mumbai,sadness
2020-04-17,@Uber_India and @Olacabs is 3000 and 2000 enough to ride this lockdown? That too in Mumbai? Post lockdown is not going to be easy for these people either ,Mumbai,neutral
2020-04-17,Might as well start peeling the pomegranate I bought today  hopeful to finish by the end of #lockdown,Mumbai,joy
2020-04-17,Finally revealed Thank you #lockdown RT thoo banta hai boss ! ,Mumbai,joy
2020-04-17,Taking a cue off this & into Day 1 of #BlastFromThePast in #lockdown! Amazing people I've had the chance to meet  be inspired by &amp; work with too I met @sachin_rt as a shy 7yr old &amp; was a recipient of a prank from him &amp; @vinodkambli349....Full story https://www.instagram.com/p/B_F1f3GneZc/?igshid=1v5a3qtm47bz4,Mumbai,joy
2020-04-17,It seems this happened around 15th March  before Lockdown. Please check with @BJP4India @BJP4Karnataka @CMofKarnataka,Mumbai,sadness
2020-04-17,Sir to lockdown. Nahi hota do not do chamachagiri. See with nack eyes what is happening due to lockdown and what future is stored Karona a flue it has come will be or not be cured but by locking in house declared all are having corona next days are very hard on poorer ,Mumbai,sadness
2020-04-17,No School Fees due to Lock down Declared by Education Minister Smt Varsha Gaikwad Click on Link @Minister_Edu @mygovMaha @mygovindia,Mumbai,neutral
2020-04-17,@MumbaiPolice @CPMumbaiPolice Please help us. This is the crowd on the road outside Dheeraj Residency  in lane of Oshiwara Industrial Estate  Goregaon West. Every evening people coming out specially from slums next to dheeraj Residecy bldg Not following lock Down here! ,Mumbai,anger
2020-04-17,Sir @CMOMaharashtra landlord is giving us pressure to pay the rent. We came to Mumbai for medical treatment but due to lockdown we can’t return back to home. Sir kindly help us. We had paid more then 1.5 lakh for rent. But now we don’t have money to pay more. https://twitter.com/CMOMaharashtra/status/1251106538501992448,Mumbai,anger
2020-04-17,What new on this till 3rd May india is lockdown,Mumbai,joy
2020-04-17,Try a new look - grow the locks :) and then never let the lock down ;),Mumbai,surprise
2020-04-17,In last 70 yrs many countries got affected frm Pandemics  In 2009  countries affected by SwineFlu  but India was never affected  In 2020- For first time India got affected to such levels of #Lockdown Now call it #ModiGovtFailsIndia or God's Curse for Modi Hatred #Fascism,Mumbai,sadness
2020-04-17,How to do you feel now after watching your own acting. India 130 cr people respect you a lot. This repeat telecast of Ramayana gives fresh life to our parents at this lockdown time. Thanks to @PMOIndia and @narendramodi for this special telecasts.,Mumbai,joy
2020-04-17,@IndiGo6E @IndiGo6E Dear all  my parents travel date is 07th May 2020 Mumbai to lucknow PNR:- NGKSPS   Please refund the full amt @makemytrip I cannot ask my parents to travel in lockdown situation it was booked on 20 Feb so help @DGCAIndia @PMOIndia @MoCA_GoI,Mumbai,joy
2020-04-17,Annexure 3 consists of Offences and Penalties for Violation of Lockdown Measures; ,Mumbai,sadness
2020-04-17,Fed-up Talks #coronavirus #QuarantineHumor #lockdown #lockdownhumour https://jasminekhurana.com/2020/04/17/fed-up-talks-2/ via @JasmineKhurana3,Mumbai,disgust
2020-04-17,Rubber band should be declared as an essential commodity as there are many contenders for it post lockdown. Most men aiming to have pony tail.,Mumbai,surprise
2020-04-17,#kota. UP government is sending 200 buses from Agra to bring back students who are stuck in Kota due to lockdown a good step but they should be screened properly against #coronavirus,Mumbai,sadness
2020-04-17,Kyuki Lockdown 2.0 is in Action!! Yummy Boiled egg sandwich Super Easy to make! . . . #quarantinelife #quarantinecooking #boiledeggs #blackpepper #butter #socialdistancing #stayhome #staysafe #RajeCooks @… https://www.instagram.com/p/B_Ft-VMHeLJ/?igshid=2nsfuecxro50,Mumbai,joy
2020-04-17,I wish the police comes here In my society. Ten people playing card game other 5 carron and other 10 gossiping. I find myself mad sitting inside and following lockdown. @CPMumbaiPolice @MumbaiPolice @DGPMaharashtra look n send someone here.,Mumbai,anger
2020-04-17,#FoodAid 55 Food Essential Kits distributed to young students from Northeast stranded in Pune. @sanketshah4444 More power to you. #Covid_19 #coronavirus #lockdown ,Mumbai,surprise
2020-04-17,@republic We retailers oppose Govt move to start non essential products sold during online during lockdown.Retailers 100% supporting lockdown during crisis. Why online company given free hand to sell non essential product during lockdown? Regards  Viren shah -FRTWA,Mumbai,joy
2020-04-17,@OfficeofUT we are transporters giving service TTC industrial area  Navi mumbai MIDC  but due to lockdown condition Companies refuses to do payment of transport  that's why it's hard to do driver's and others payment  request you kindly order @midc_india to solve issue.,Mumbai,anger
2020-04-17,@PiyushGoyal We retailers oppose Govt move to start non essential products sold during online during lockdown.Retailers 100% supporting lockdown during crisis. Why online company given free hand to sell non essential product during lockdown? Regards  Viren shah -FRTWA,Mumbai,joy
2020-04-17,A special lockdown court today rejected the interim bail sought by #PMCBank fraud case accused  Rakesh Wadhawan. He sought the relief on medical grounds citing the #pandemic. #Wadhawan  his son  Sarang Wadhawan have been in jail since their arrests in October @timesofindia,Mumbai,anger
2020-04-17,On twitter All #BJP_bhakts put DP with towel and masks.flowing our PM @narendramodi  other side in Karnataka where @BSYBJP government  no lockdown rule for VVIP http://marriage.no social distance no masks Great law for only poor people. #Covid_19 #StayHome,Mumbai,sadness
2020-04-17,Sorry no Sensible person is objecting #lockdown what we want is a Relief &amp; Rescue Package for Poor  Daily Wagers  Farmers  MSME etc. Unplanned Lockdown is Shelf with Plates. Whenever you Open the lockdown a lot of them will break... ,Mumbai,neutral
2020-04-17,#LockdownVVIPs what is the difference between the #TabhleegiJamaat #MaulanaSaad and H D Kumaraswami and #gowda Or their are no rules for the Rich and powerfull. #lockdown rules broken with impunity by the VIP.s Shame on them. These are our so called lawmakers.#COVIDIOTS,Mumbai,anger
2020-04-17,@kushkatakia Sir as you said before lockdown that crude will go down and will remain at lower levels for long period of time  same thing is happening . You are always right. ,Mumbai,sadness
2020-04-17,@ABPNews To Hon'ble Prime Minister of India Shri Narendra Modiji Thank To Your Kind Self for Extending the lockdown I welcome Your kind Self for thinking about Poor  Farmers Industrialist  online retails for thinking about them I am very said that the countries hifest donor's who ,Mumbai,joy
2020-04-17,@WildEarth Loren and rest I am glued to the live streaming of the safari game reserve in lockdown city here. Today was fascinating day. What a natural way showing how leopard is eating its catch! ,Mumbai,joy
2020-04-17,What a journey this!! #lockdown #FridayFeeling,Mumbai,joy
2020-04-17,@narendramodi @PMOIndia One more drawing by my daughter Aadya Shinde...on present lockdown situation ,Mumbai,joy
2020-04-17,@khanumarfa “Lockdown Boys “Awesome small kid with Corona Bhag Jayega song ,Mumbai,joy
2020-04-17,Lock down seems to be a joke. If it is meant for the public with concession for the VVIPs .I think I had enuf of it. Tomorrow I will venture out with VIP wedding pics. dare police stop me..BJP is a party to this nonsense. Yedurappa shd resign.,Mumbai,anger
2020-04-17,Lock down MAY END or MAY NOT END by MAY END as it MAY extEND  but MAY will END by MAY END as it MAY NOT wait for Lock down to END..Got it? Courtesy: Whatsapp forward #coronavirus #lockdowneffect,Mumbai,joy
2020-04-17,But sharing this news would again bring ease into ppl and they start flocking ! The rules of lockdown still has to be stricter ! ,Mumbai,joy
2020-04-17,RG SG & PRIYANKA VADRA is crying for last few days since lockdown imposition  economy revival..money to farmers...money &amp; ration to migrant labourers &amp; poors. Well Govt has already catered for all this. They only see money everywhere. No word of advise for Corona safeguard. ,Mumbai,sadness
2020-04-17,Jaan hai to jahan hai. Happy lockdown 2.0 ,Mumbai,joy
2020-04-17,When lockdown will be over  one trend will start I miss my Qurentine days.. #lockdown2,Mumbai,sadness
2020-04-17,@CMOMaharashtra @PMOIndia @AUThackeray @ndtv @timesofindia kindly provide qualitative milk powder to children affected due to COVID-19 lockdown. It's a suggestion which I hope your government will implement. ,Mumbai,sadness
2020-04-17,Once telecasted they cant revert back. Or they hv calculated the episode time according to the lockdown period.,Mumbai,anger
2020-04-17,@shrutihaasan Lockdown day 24 But I am having great time with such beautiful people . I hope they like it too. ,Mumbai,joy
2020-04-17,Even during the lockdown  one call to Murugan and the supply is ready! My favourite dish from my regular dealer! Friday dinner sorted! https://twitter.com/ShivamVahia/status/1111865585019674625,Mumbai,neutral
2020-04-17,Quarantine 2020 Attempted haircuts! The world is changing and let’s put our best face forward! . . . . . . . . . #LLTQuarantine2020 #LLTQuarantineDiary #LLTLockdownDiary #covi̇d19 #lockdown2020 #lockdown… https://www.instagram.com/p/B_Fk-V-Asf2/?igshid=cmlalxbraa5j,Mumbai,neutral
2020-04-17,Quarantine 2020 Attempted haircuts! The world is changing and let’s put our best face forward! . . . . . . . . . #LLTQuarantine2020 #LLTQuarantineDiary #LLTLockdownDiary #covi̇d19 #lockdown2020 #lockdown… https://www.instagram.com/p/B_Fk2DLAW-h/?igshid=iaz3ba3kcoj3,Mumbai,neutral
2020-04-17,Number of tests in India have gone up the last couple of days. More and more testing is gonna make this lockdown even more worthwhile,Mumbai,sadness
2020-04-17,Work done!And feeded the cows  also will take care of them any time they need us We don’t care whether its lockdown or not as someone’s life is more imp  if Human or Animal rights will be on risk  we will there to help. And yes we have taken permission and than gone for the same.,Mumbai,anger
2020-04-17,Maybe after this lockdown we can make a serial on IYC Maharashta too about their fantasies of binge watching or travelling after lockdown,Mumbai,sadness
2020-04-17,Willfully defaulter is crime I agree  and any sensible person can find it easily by his past record  I was only pointing out on current lock down situation ,Mumbai,sadness
2020-04-17,#Rejuvenate with our Yoga by the Bay Home edition. Let not the #lockdown get you down. #FightAgainstCOVID19 Join us on Facebook live from 6 pm to 7 pm on Sunday 19th April. @narendramodi @PMOIndia @TOIMumbai @tyi_official #YogaDuringLockDown #YogaByTheBay,Mumbai,joy
2020-04-17,Activities for children at home  please touch the below and share to others. http://Pschool.in Very useful #lockdown #ChinaLiedPeopleDied @PMOIndia @narendramodi @PalanHemang @dshah071 @hemster @gajendrakjain @Suthar1_Alka,Mumbai,sadness
2020-04-17,This #Covid_19 #lockdown experience has again shown us the #Maslow was right - all we need is Roti  Kapda  Makkhan(Food  shelter and clothing) we can live without all the frills,Mumbai,neutral
2020-04-17,Frm my favorite movie trilogy.. #BeforeSunset #movies #Covid_19 #lockdown #movietime,Mumbai,joy
2020-04-17,Kindly highlight what has Maharashta Youth Congress President done during lockdown except making plans for New Zealand or Ladakh. ???,Mumbai,neutral
2020-04-17,Lockdown   I don't understand that inspite of giving any relief in taxes our govt. says not to take house rent from tenant for 3 months.But many landlords are old and running their life through rents and also they don't have any source of income.,Mumbai,neutral
2020-04-17,Sorry @NitishKumar jee you must follow UP &amp; arrange safe Return passage for many Bihari Students in Kota. Forget about Breaking Rules of Lockdown. Think of Pain &amp; suffering of Parents &amp; Students. You must also request Railways to run a Special Train to bring back Pravasi Bihari.,Mumbai,sadness
2020-04-17,@BSYBJP @HMOIndia If Ex PM HD Devagauda &amp; Ex CM Kumarswamy are not booked for flouting lockdown rules  present CM BS Yediurappa must resign. Karnataka has made mockery of law &amp; order. PM should ask yediurappa to step down.,Mumbai,anger
2020-04-17,If you want to binge watch any shows on Netflix  Hotstar or Amazon kindly contact @IYCMaha Karyakartas because they've no work as their president @satyajeettambe has been doing the same since the lockdown!,Mumbai,joy
2020-04-17,What is wrong in accepting good sensible suggestions 4m any1?? Until & Unless More-n-More tests r conducted..how will U come 2 know d real & reliable figures of COVID-19 affected people?? Govt. must start preparing 4 post lock down situation 4m now itself..,Mumbai,sadness
2020-04-17,#Airtel #airtel_presence no response to my complaint. Empty promises and no service. Casual employees #pmo #Narendermodi please please help. Not able to watch TV during lockdown time. But they charge money daily,Mumbai,neutral
2020-04-17,Govt should take action against these financial institutions  they are not following govt directives  They are not replying on email  no phone line reply and they dont even have twitter handle. Pls help me in this matter. In this tough time of Lockdown we all are struggling.,Mumbai,sadness
2020-04-17,@AmitShah @narendramodi Attacks On Corona Warriors r disturbing. You have allowed them enough leave way. Their idiotism have reached levels were life of common man is getting endangered &amp; pains of Lockdown will go waste. Now it is high time AS takes over &amp; addresses them on TV.,Mumbai,neutral
2020-04-17,When you thought that you'll sleep the whole lockdown but your college professors starts giving you assignments   practicals and online mcqs #MumbaiUniversity,Mumbai,disgust
2020-04-17,@republic @AmitShah @PMOIndia @narendramodi @BJP4India If you are not going to take action against these VVIP.We are very sorry we cannot continue this suffering by lockdown.We need action against these VVIP or we prefer dying with corona virus by going to our work places. ,Mumbai,sadness
2020-04-17,Points are valid  lockdown needs to be removed for a week or so to help all those willing to move to places of their choice...,Mumbai,joy
2020-04-17,@ranveerbrar in lockdown got chance to see your YouTube clips with my wife.. She is very fond of to see your receipes...even I started loving your way of presentation....,Mumbai,joy
2020-04-17,I am a resident of Amreli.Currently I am Navi Mumbai Maharashtra.I came from work in the company now I am trapped due to lockdown.And here I am alone staying in the House. I need your help to get travel pass from Navi Mumbai to Amreli.Contact-9824865457 ,Mumbai,sadness
2020-04-17,All my sister and I do all day is sleep and slack but only other people working from home can understand why my slacking is different from hers. #WorkFromHome #Lockdown,Mumbai,neutral
2020-04-17,@MumbaiPolice @DGPMaharashtra I am a resident of Amreli.Currently I am Navi Mumbai Maharashtra.I came from work in the company now I am trapped due to lockdown.And here I am alone staying in the House and the money has come to an end here food no available.I want to go back home.,Mumbai,anger
2020-04-17,We chose to be happy and have more fun at home in extended #lockdown We mommas stayed at home and had a wonderful pillowfight with kiddos.. trust me  they loved this version of mommy. Featuring: Megha and… https://www.instagram.com/p/B_FblhOlXG6/?igshid=1bu6eih7niama,Mumbai,joy
2020-04-17,Finally  there is some good news for motorcycle enthusiasts amid the Coronavirus Lockdown. @IndiaTriumph India will be launching the 2020 #StreetTripleRS on later this month.,Mumbai,joy
2020-04-17,This what is required in this #crisis time of #Covid_19 #coronavirus I thanks to #MadhyaPradeshPolice for doing his Duty @CMMadhyaPradesh @ChouhanShivraj should appreciate this kind of police officer #lockdown ,Mumbai,joy
2020-04-17,Covid-19 pandemic and it's subsequent lockdown; designed many to venture into numerous SMM! Helped millions to grab this opportunity and start looking forward to innovate digitally and express! I am mystefied and… https://www.instagram.com/p/B_Fba2yHHkJ/?igshid=wlfgonf3g3y3,Mumbai,neutral
2020-04-17,@nsitharamanoffc @nsitharaman @DasShaktikanta @RBI @PMOIndia @FinMinIndia @rkumar1958 @RBI @nsitharamanoffc @PMOIndia What happens 2 LC payment due in lockdown?Businesses have not been to pay LC on due date. LCs have devolved. How Banks will treat the default?Any Moratorium 4 LC,Mumbai,sadness
2020-04-17,The only thing pleasant about this #lockdown and the masajid being shut is that entire families are praying together five times a day Alhamdulillah!!! ,Mumbai,joy
2020-04-17,Day 14 Please help stray animals in your locality. Many are dying because of starvation due to coronavirus lockdown. Incase you need any help in starting out  feel free to DM me. #IndiaFightsCorona #AnimalsArePeopleToo #StrayAnimals #dogs #Covid_19 #DogLover #doyourpart #AskSid,Mumbai,sadness
2020-04-17,I have 17 rented outlet in mumbai & Navi Mumbai Comes under small scale business the brand name is Kolkata Rolls...all shops r closed due to lockdown... seeking help from govt for rent waiver ...I as brand owner waived off the royalty amount from all the franchisee owner,Mumbai,anger
2020-04-17,- Schools should not ask for fees during #lockdown - in spite of this if schools demand fees   parents can file a complaint with the district school education officer : School Education Min @VarshaEGaikwad #Covid_19 #SchoolEducation #MumbaiLockdown #MaharashtraLockdown,Mumbai,neutral
2020-04-17,Kesar sheera or kesari with rava  sugar  ghee and kesar paani! Ready in less then 20 mins Whats your favorite homemade dessert? #foodiesofindia #mumbai #lockdown #covid #cooking #indianfood #dessert @Mumbai … https://www.instagram.com/p/B_FXQ7Kp9HP/?igshid=jr7jqblsgjnb,Mumbai,joy
2020-04-17,Back to basics! ~ Haven’t practiced #kathak in almost 8yrs.. n gotta say I missed it Starting my revision with the most important thing it’s foundation is built on- the footwork! #silverlining #lockdown ,Mumbai,neutral
2020-04-17,CEO of ‘I Am Fine’ ! Seriously  That’s My Current Status   When Someone Asks Me How Am I Doing   During This Lockdown @manishadratnani @dabbooratnani @myrahratnani @kiararatnani @shivaanratnani #truestory… https://www.instagram.com/p/B_FRfAhhNUF/?igshid=1wcsdw864jemv,Mumbai,neutral
2020-04-17,Proud to be able to say this: I am doing 15 per day since #lockdown started... ,Mumbai,neutral
2020-04-17,21 Days Lockdown Fitness Workout is over! Due to the overwhelming response we received for our workout sets  we are bringing to you the next level of workouts for your daily routine - Body Ignite. Get ready to be a part! #EKACares #StayHomeStayFit #Fitness #Workout #Lockdown2,Mumbai,disgust
2020-04-17,*Police Mahanagar Breaking:-* BJP infamous corporator Vilas Chandu Kamble who is seen Gambling without maintaining social distancing masks and lockdown norms shamelessly in his constituency with his associates .@BJP4Maharashtra,Mumbai,anger
2020-04-17,Another #lockdownviolation at Everest World. This person is very often seen walking his dog. @ThaneCityPolice @TMCaTweetAway #lockdown #Covid_19 – at Everest World,Mumbai,sadness
