Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-22,I am so very happy to see the Progress of this man. I have been his fan and following him since his Radio Days. Today the entire India knows him. His videos during the Lockdown have been trending like crazyyyyyy. So many People are talking about it of late. Kudos @DanishSait ,Bangalore,joy
2020-05-22,To make full use of the spare time during this lockdown period and also know all those prank character recommending 'news anchor' to watch humble politician nograj ..,Bangalore,joy
2020-05-22,Looks like we need another Maharaja Ranjit Singh who can not only unite Sukarchakiya and Kanhaiya but the entire subcontinent.,Bangalore,neutral
2020-05-22,As if Jyoti got so bored of lockdown and had no more tiktok to make thus decided to flex herself by cycling her ailing dad home in 7 days covering just1200 kms!! Such a daddy's girl you are Ivanka!! ,Bangalore,sadness
2020-05-22,Most of the Sikhs are still confuse if they should talk about Bhidarwala or not? Should we demand Khalistan or stay with India? Was Bhinderwala right or wrong  he must be right oh yes he was right.,Bangalore,anger
2020-05-22,Where would that strong leadership come from??? People who can't bring unity among themselves  how will they bring unity among this vast sub continent which is hugely diversified.?,Bangalore,anger
2020-05-22,LoL ... After Maharaja Ranjit Singh the only thing Sikh people have done is getting divided. They were divided by Britishers. Later the unity got dissolved in asking a saparate land. Many joined Pak. Again division happened and they lost their land their water.,Bangalore,anger
2020-05-22,@ACTFibernet Morever  I have opted for 40 mbps plan  but Ookla shows the speed which is mostly between 7-10 mbps. Seriously fed up with your internet services. At least more then 5 days all together there were no internet during this lockdown. I had to postpone all my meetings.,Bangalore,disgust
2020-05-22,According to my observation there has been a drastic increase in Congress supporters on twitter during this lockdown.Hope these ppl will be active forever. We should not loose the momentum which has been building.We have the ability to bring down the propaganda of the RSS n BJP.,Bangalore,surprise
2020-05-22,That's because it doesn't suits his propoganda.,Bangalore,neutral
2020-05-22,I wish we had gone to school together. Would have been nice to yell bevarsi kudka at random people. But once lockdown ends  we need to hang out more. You're incredibly fun  cool and kick ass at pretty much everything you do.,Bangalore,joy
2020-05-22,Not own algorithms but based on ICMR guidelines. Everything has been open in Pvt hospitals throughout lockdown also.,Bangalore,neutral
2020-05-22,I realized that you put on more weight and become unhealthy with a vegetarian diet. Bored and hungry in lockdown exacerbates this. Veg food needs lot of oil/ghee and deep frying to make it tasty. Non veg fills you up in half the quantity with less oil and tasty as ever.,Bangalore,neutral
2020-05-22,Read point 7.1. He wants govt take over our cash  real estate. Next what? Your first born is now a national resource and govt has full rights over it. Inke liye lockdown me Hunger games chal raha hai.,Bangalore,neutral
2020-05-22,Rich people need to blame the coronavirus economic crash on lockdown  our profits are on a ventilator! | First Dog on the Moon ,Bangalore,neutral
2020-05-22,Hey how's that lockdown hustle going ??  ,Bangalore,joy
2020-05-22,We did this during the lockdown so that when the tourism &amp; hospitality sector gets back to normalcy in the next few months  @YuyiiiStays 's customers will now be welcomed with a brand new experience. #LetsGetBharatTalking,Bangalore,joy
2020-05-22,#Replug How gardening has emerged as a favourite pastime for many amidst lockdown ,Bangalore,joy
2020-05-22,She was carrying her injured father as she did not have any other option thanks to an unplanned lockdown by an inept govt. What next....She is not going for tour de France? ,Bangalore,sadness
2020-05-22,You are a joke  seriously  it was her necessity because you so called close friend couldn't help her during the lockdown,Bangalore,surprise
2020-05-22,@deepolice12 Sir  Are there any provisions? I'm concerned about her safety. We are recently married (Jan) after which she got stuck in chennai because of lockdown and she doesn't know much about Bangalore. ,Bangalore,anger
2020-05-22,Did the lockdown help to control the infection rate &amp; prepare us for the imminent future.. ,Bangalore,neutral
2020-05-22,Just one question .. What would be the place of Hindus in that Khalsa Raj as in your Profile your have clearly excluded Hindus from your model of unity. ???,Bangalore,anger
2020-05-22,@TheOfficialSBI Dear Sirs  my brother had a mortgage from SBI  unfortunately he passed away on 14th of April 2020 due to a cardiac arrest; appreciate your help in stopping the ECS atleast during lockdown; we are working to close down the house loan as early as possible ,Bangalore,sadness
2020-05-22,Oh... Wat were you doing in Uganda? Lockdown nhi hai waha?,Bangalore,surprise
2020-05-22,@kunalb11 sir   just need one small advice from u! Post lockdown  marketing method for any industry is going to change or not ? If yes ! Then how ? I know sir You can give right info on this - Waiting for response sir ! @kunalb11,Bangalore,anger
2020-05-22,Now he is trapped and won't answer. I have noticed that whenever he is logically cross questioned then he just leaves replying. He is all covered up in anti hindu thoughts. Just another bigot.,Bangalore,anger
2020-05-22,"In @adamya_chetana journey of lockdown support to people  have experienced how difficult it is for daily wagers A welcome move by Modi Govt. to provide 5 kg free food grain benefiting 8 crore people. Union Cabinet passes ""Atmanirbhar Bharat Package"" with 3100+ crore food subsidy ",Bangalore,neutral
2020-05-22,Few questions 1. How are you guys getting such quality weed during this lockdown? 2. As you have put your own name in the list  who gave you the title of' 'leading economist  intellectual and activists'? Ye kaun si meeting hai jisme hame nahi bulate? ,Bangalore,neutral
2020-05-22,Abbooooooooooo.... nice joke in Lockdown ,Bangalore,joy
2020-05-22,With unemployment  scams  robbery  burglary could increase. There were break-ins during lockdown 1.0 in my market. ,Bangalore,surprise
2020-05-22,"#KKR invests 11 000 crore in #JIO.. Looks like ""Mota Bhai sabko Jio ka 3 month plan chipka rahe hain"".. The amount of money Mota Bhai has raised during Lockdown and Quarantine will make lot of START-UPS wonder if Mukesh bhai took WORK FROM HOME just too seriously ",Bangalore,surprise
2020-05-22,Hehe she's become full rowdy during this lockdown ...ellaru avaLu hELdange kELbeku,Bangalore,surprise
2020-05-22,I have a theory that Arteta wears a wig. No way has his hair been the same since his arrival at Arsenal as a player and even through lockdown now. Mad. ,Bangalore,disgust
2020-05-22,Last night I learned flying पर क्या फायदा Nowhere to go #covid19 #covıd19 . . . . . . . . . . . . . . . . #lockdown #lockdown2020 #bangaloreblogger #creativephotography #bangalorelifestyleblogger… https://www.instagram.com/p/CAGMPWol2hh/?igshid=9dqi2jodmc75,Bangalore,anger
2020-05-22,@AshokSGarcha And FYI the attacker of Pulwama he himself said in the video that he will killl all the gow mutra drinkers. You call him militant belonged to India while he himself declared war on India and its citizens. Militants don't belong to us.,Bangalore,disgust
2020-05-22,@HardeepSPuri @DGCAIndia @PMOIndia sir pls start flights to dubai. Too many troubles we r facing. Family pressure  carrer is stake financial crunch mental stress. I m away from husband since 5 mths now had planned to go in March n it was lockdown  passport is stuck as RPO closed,Bangalore,sadness
2020-05-22,@Dyson love the V11 vacuum cleaner.. It's the best thing i invested in to see me through the lock down as well as the near future The air purifier I got does help in my allergies. Good service and great products. ,Bangalore,joy
2020-05-22,@narendramodi @PMOIndia @AmitShah @MoHFW_INDIA @drharshvardhan Sirs  too much of continued lock down is not at all good for mental health. It’s purpose is served in more than 60days. Now as @WHO too is saying we all have to be cautious&amp;learn to live with it. Let’s rebuild India,Bangalore,neutral
2020-05-22,@raji1967 Free LPG beneficiaries 6.8 crore beneficiaries get free LPG cylinders during lockdown https://www.thehindubusinessline.com/economy/ujjwala-beneficiaries-get-68-crore-free-cylinders/article31641817.ece via NaMo App,Bangalore,neutral
2020-05-22,Kindly Waive late fees on all the GST returns for the lockdown period. Let's take a example- If GSTR-9 for 17-18 is pending then late fees due to lockdown will be 31st May -25th March = 68 Days*Rs.200per day=13 600. #GSTAmnesty #WaiveGSTLateFees3B #WaiveGstLateFees,Bangalore,neutral
2020-05-22,Kindly Waive late fees on all the GST returns for the lockdown period. Let's take a example- If GSTR-9 for 17-18 is pending then late fees due to lockdown will be 31st May -25th March = 68 Days*Rs.200per day=13 600. #GSTAmnesty #WaiveGSTLateFees3B #WaiveGstLateFees,Bangalore,neutral
2020-05-22,Bollywood celebrities music learning time in lockdown. @Vijaykarnataka @vrpelathadka @venkteshbabu @vkbrand2018 @HRMMCL_VK @BangaloreMirror,Bangalore,joy
2020-05-22,Kindly Waive late fees on all the GST returns for the lockdown period. Let's take a example- If GSTR-9 for 17-18 is pending then late fees due to lockdown will be 31st May -25th March = 68 Days*Rs.200per day=13 600. #GSTAmnesty #WaiveGSTLateFees3B #WaiveGstLateFees,Bangalore,neutral
2020-05-22,Kindly Waive late fees on all the GST returns for the lockdown period. Let's take a example- If GSTR-9 for 17-18 is pending then late fees due to lockdown will be 31st May -25th March = 68 Days*Rs.200per day=13 600. #GSTAmnesty #WaiveGSTLateFees3B #WaiveGstLateFees,Bangalore,neutral
2020-05-22,Kindly Waive late fees on all the GST returns for the lockdown period. Let's take a example- If GSTR-9 for 17-18 is pending then late fees due to lockdown will be 31st May -25th March = 68 Days*Rs.200per day=13 600. #GSTAmnesty #WaiveGSTLateFees3B #WaiveGstLateFees,Bangalore,neutral
2020-05-22,Kindly Waive late fees on all the GST returns for the lockdown period. Let's take a example- If GSTR-9 for 17-18 is pending then late fees due to lockdown will be 31st May -25th March = 68 Days*Rs.200per day=13 600. #GSTAmnesty #WaiveGSTLateFees3B #WaiveGstLateFees,Bangalore,neutral
2020-05-22,Kindly Waive late fees on all the GST returns for the lockdown period. Let's take a example- If GSTR-9 for 17-18 is pending then late fees due to lockdown will be 31st May -25th March = 68 Days*Rs.200per day=13 600. #GSTAmnesty #WaiveGSTLateFees3B #WaiveGstLateFees,Bangalore,neutral
2020-05-22,@Idea its really frustrating to experience the pathetic internet speed you guys are offering. can't even load webpages. weekend in lockdown &amp; poor internet  can it get any worse!?,Bangalore,disgust
2020-05-22,Kindly Waive late fees on all the GST returns for the lockdown period. Let's take a example- If GSTR-9 for 17-18 is pending then late fees due to lockdown will be 31st May -25th March = 68 Days*Rs.200per day=13 600. #GSTAmnesty #WaiveGSTLateFees3B #WaiveGstLateFees,Bangalore,neutral
2020-05-22,Advise Govt to Waive late fees on all the GST returns for the lockdown period. Let's take a example- If GSTR-9 for 17-18 is pending then late fees due to lockdown will be 31st May -25th March = 68 Days*Rs.200per day=13 600. #GSTAmnesty #WaiveGstLateFees #WaiveGSTLateFees3B,Bangalore,neutral
2020-05-22,Human crisis with the largest impact. Recovery from this bloodbath will be long and painful. #covid19 #lockdown #ULVWScenario #recession,Bangalore,sadness
2020-05-22,Advise Govt to Waive late fees on all the GST returns for the lockdown period. Let's take a example- If GSTR-9 for 17-18 is pending then late fees due to lockdown will be 31st May -25th March = 68 Days*Rs.200per day=13 600. #GSTAmnesty #WaiveGstLateFees #WaiveGSTLateFees3B,Bangalore,neutral
2020-05-22,Advise Govt to Waive late fees on all the GST returns for the lockdown period. Let's take a example- If GSTR-9 for 17-18 is pending then late fees due to lockdown will be 31st May -25th March = 68 Days*Rs.200per day=13 600. #GSTAmnesty #WaiveGstLateFees #WaiveGSTLateFees3B,Bangalore,neutral
2020-05-22,Bengaluru-Mysuru Trains Resume After Coronavirus Lockdown | Vijay Karnataka https://youtu.be/RkPT5PZnF5U #BengaluruMysuru #Railways #Train #IRCTC,Bangalore,surprise
2020-05-22,Advise Govt to Waive late fees on all the GST returns for the lockdown period. Let's take a example- If GSTR-9 for 17-18 is pending then late fees due to lockdown will be 31st May -25th March = 68 Days*Rs.200per day=13 600. #GSTAmnesty #WaiveGstLateFees #WaiveGSTLateFees3B,Bangalore,neutral
2020-05-22,Advise govt to Waive late fees on all the GST returns for the lockdown period. Let's take a example- If GSTR-9 for 17-18 is pending then late fees due to lockdown will be 31st May -25th March = 68 Days*Rs.200per day=13 600. #GSTAmnesty #saveMSME #WaiveGstLateFees,Bangalore,neutral
2020-05-22,Advise govt to Waive late fees on all the GST returns for the lockdown period. Let's take a example- If GSTR-9 for 17-18 is pending then late fees due to lockdown will be 31st May -25th March = 68 Days*Rs.200per day=13 600. #GSTAmnesty #saveMSME #WaiveGstLateFees,Bangalore,neutral
2020-05-22,ROFL.. proper use of lockdown time ,Bangalore,sadness
2020-05-22,'Mythic Quest: Quarantine' is a gift during lockdown. There may be more to come. http://dlvr.it/RX9Yf2,Bangalore,joy
2020-05-22,People are really thinking that if lockdown ends corona virus is also ending with it   have some common sense dear indians ,Bangalore,neutral
2020-05-22,Looks dull since candles get over during lockdown ,Bangalore,neutral
2020-05-22,We're Locked up in the Lockdown .such a catchy tune   awesome lyrics.. Too good.. This is the Lockdown anthem of India. @thejordindian You guys rock.. #jordindian,Bangalore,joy
2020-05-22,COVID-19: Implications for business ,Bangalore,anger
2020-05-22,Let’s hope COVID-19 isn’t a ‘mass extinction event’ for small businesses http://dlvr.it/RXBGHr,Bangalore,joy
2020-05-22,UN falsely accused of demanding Ecuador ‘legalize’ abortions to get COVID-19 aid https://ift.tt/2WUynwX,Bangalore,anger
2020-05-22,Let’s hope COVID-19 isn’t a ‘mass extinction event’ for small businesses ,Bangalore,joy
2020-05-22,This is BIG: Hong Kong has fallen as China moves new security law when HK is weaker. Makes it more clear why China doctored the COVID19 crisis. @XinqiSu see the attachment. I have always stated Coronavirus is China's creation to stifle Hong Kong protestors.,Bangalore,neutral
2020-05-22,"Thoughts leaders weigh in on the post-pandemic ""Advertising and Media"" landscape by http://force.com Full story @http://bit.ly/3bYz64u #forbes#digitalagencynetwork #webmarketingacademy #pendamic #covid_19 #digitalmedia… https://www.instagram.com/p/CAgYMm-JIoh/?igshid=ul91mf7a1x1c",Bangalore,neutral
2020-05-22,Let’s hope COVID-19 isn’t a ‘mass extinction event’ for small businesses https://bit.ly/2ALhufx #SEO,Bangalore,joy
2020-05-22,Let’s hope COVID-19 isn’t a ‘mass extinction event’ for small businesses http://dlvr.it/RXBBJf,Bangalore,joy
2020-05-22,We're supporting #COVID19 testing tents and hospital ICUs to ensure caregivers have the technology they need to serve patients. via @NTTDATAServices https://bit.ly/2TovqT6,Bangalore,neutral
2020-05-22,@DIPR_COVID19 any updates please ?,Bangalore,neutral
2020-05-22,Let’s hope COVID-19 isn’t a ‘mass extinction event’ for small businesses https://ift.tt/2WSQseM,Bangalore,joy
2020-05-22,In this Crisis of #Covid19  if govt look in to it properly  this is gonna be a biggest ever fodder scam  all govt shops owner and kottedar are doing big scam in ration distribution. Needy people are not getting ration but it's going to someone else. @HMOIndia #FCI,Bangalore,neutral
2020-05-22,Done  called them now. Been told that the form will be updated by tomorrow evening. Thanks ,Bangalore,surprise
2020-05-22,2020: 6 months sums up to Amazon forest fire •Covid 19 •Vishakapatnam gas leak case •Cyclone amphan •Pak plane crash I pray... No more... I saw innocents loosing their lives... ,Bangalore,sadness
2020-05-22,Dear sir  it says the number is out of order,Bangalore,neutral
2020-05-22,#COVID19 is an unprecedented global health  economic  and social crisis requiring equally unprecedented global solidarity. Let's work together to respond  recover and reimagine a world fit #StrongerTogether,Bangalore,neutral
2020-05-22,@DIPR_COVID19 Dear Sir  the seva Sindhu portal doesn’t reflect states like Gujarat and Maharashtra. If domestic air travel requires registering with seva Sindhu then could you please update the forms for people to apply?,Bangalore,neutral
2020-05-22,Forest Fire  Covid-19  Asteroid  Earthquake  Amphan Cyclone  Plane Crash. My heart is bleeding . Please  God forgive us . #PIACrash #planecrash #PIA8303,Bangalore,sadness
2020-05-22,The largest molecular weight Protein on covid-19 has a lots of lysines and Valines ,Bangalore,sadness
2020-05-22,Exclusive survey: What 400 IT leaders really think about the COVID-19 crisis https://bit.ly/2zU8Law,Bangalore,disgust
2020-05-22,It's not clear to me as well.,Bangalore,joy
2020-05-22,@DIPR_COVID19 my wife and kid will be travelling to blr on 1st June via flight. Do they need to apply for e- pass ? Seva sindhu portal doesn't have flight option. Please clarify ?,Bangalore,sadness
2020-05-22,People cannot come to Karnataka from Maharashtra on road and trains as it is banned due to covid19. How come they will be allowed to Karnataka on flight This is the chaos they create Need brains to rule nation. People wake up,Bangalore,anger
2020-05-22,Yeah Corona Vs Covid-19 in Eastern Conference to meet SARS-CoV-2 in the finals,Bangalore,joy
2020-05-22,@SonuSood Sir  I have lost my job due COVID-19. You are helping so much. Can you please help me also. I'm attaching my home lone letter. My number is 9880690067. ,Bangalore,sadness
2020-05-22,#Covid19 My mask protects You Your mask protects Me ,Bangalore,anger
2020-05-22,A heart-wrenching 19 tweet thread about a Covid-19 incident in Mumbai. All u fuckers roaming the streets without a care in the world like it's some national holiday  you're as responsible as the self-interested  passive officials with heads in their asses. ,Bangalore,anger
2020-05-22,I just did a 30 minute dive into Covid-19 deniers twitter and man  it's wild out there. Apparently this is all a scam  and where are the patients if they even exist. SERIOUSLY?,Bangalore,neutral
2020-05-22,Is the covid 19 the beginning of Facebook death? #Facebook,Bangalore,disgust
2020-05-22,@DIPR_COVID19 Dear Sir  further to the revised SOP for interstate travel. If one is taking a domestic flight: 1) Should we register in seva Sindhu? 2) if we have to register in seva Sindhu  do we need to wait for a pass? Or confirmed air ticket is enough to travel?,Bangalore,joy
2020-05-22,Large study finds drug Trump touted for Covid-19 is linked to greater risk of death and heart arrhythmia http://dlvr.it/RX9vTV,Bangalore,neutral
2020-05-22,screenshot shown above but this refund is not sufficient as per covid -19 guidelines we are sure that our full amount should be refunded back after small deduction of discount if any .Morever this flight got ancelled by airlines not by us so we want full refund .Thats it ,Bangalore,joy
2020-05-22,#COVID19 will accelerate the #AI #healthcare revolution #ArtificialIntelligence #DeepLearning,Bangalore,anger
2020-05-22, “COVID-19 round-up for May 22  2020” - SARS-CoV-2 hijacks cells in unique ways that suggest how to treat it - How scientific illustrators navigate the challenges of depicting SARS-CoV-2 - The 30 year campaign to eradicate polio is on indefinite pause ,Bangalore,neutral
2020-05-22,See last 50 days chart depicting ratio of no of testing per +ve covid19 cases in India. Results are not good wid ratio falling to below 20 in last 6 days. Now almost 1 out of 6 tested is +ve. Worrying signs @PMOIndia @WHO @MoHFW_INDIA @drharshvardhan @narendramodi @aajtak,Bangalore,neutral
2020-05-22,Awesome work!,Bangalore,joy
2020-05-22,R u gutka jihadi.? We know how to castrate to jihadis.U might have heard the name of Mr.Field marshal kariyappa. He is from my hometown.,Bangalore,surprise
2020-05-22,How NYC plans to get in touch if you've had contact with a COVID-19 patient http://dlvr.it/RX9rWP,Bangalore,neutral
2020-05-22,U sponsor ur ticket to all ur gutka state migrant workers. who are staying in campus on couple of months & arrange jobs in ur gutka state onky. we will salute u n ur yogi.,Bangalore,disgust
2020-05-22,U have more multiple car with proper documents. u donate 2 or 3 vehicle to karnataka police. Karnataka state crime shoot up after gutka state people migration.This will save our law n order expenses just we r following quasi federalism instead of fiscal federalism.,Bangalore,anger
2020-05-22,Did world's strictest lockdown help contain Covid-19? http://dlvr.it/RX9pvw,Bangalore,anger
2020-05-22,What abt seva sindhu registration for those who are traveling by air ? Also for air travel inter state quarentine rules ?,Bangalore,sadness
2020-05-22,With National Lock down getting eased after 60 days  Startup world trying to limp back... COVID-19 has shaken every corner Low morale on consumption-employment-jobs-businesses. Higher sensitivity to Healthcare  Digital  Education.. The Future of Startups into version 2.O... ,Bangalore,neutral
2020-05-22,I have a daughter who is just 7 months old. I wanted to return Bangalore from Chengalpet (TN)with my baby and wife. How can I leave them alone under HQ nd myself stay under IQ? Obviously my wife alone can't manage my little one. They need my presence.Kindly suggest @DIPR_COVID19,Bangalore,anger
2020-05-22,This interview of Korean Prof. Woo-Joo Kim by AsianBoss is 'my' reference for human greed  superstitions  encroaching wildlife  and why misinformation originates. I feel humans are evil children of mother nature. Pandemics are inevitable. #COVID19 ,Bangalore,disgust
2020-05-22,This land respect which civic is gentlemen/professional  same way take boot in hand who come is bumpkin like u.,Bangalore,anger
2020-05-22,Amidst #COVID19 chaos here comes a really exciting news from #Indore.100year old GrandMa Chandabai Parmar ji has defeated #CoronaVirus &amp; is discharged from hospital.Truly said  age has nothing to do with anything. If we have will to win  nothing can beat us. #MadhyaPradesh,Bangalore,sadness
2020-05-22,Thread: Tweets from 49th* press con by MOHFW on COVID19  yday's press con  on 22 May 2020 ,Bangalore,anger
2020-05-22,Hai lol. check ur old tweet. U said staying in central Benagluru. This gutka state people once have firewater or grog. They tweet whatever it comes in their mind. Only they apply bail on morning only.,Bangalore,anger
2020-05-22,Sudhir Chaudhary when he learns Zee employees may be showing Covid19 symptoms: ,Bangalore,joy
2020-05-22,We are only generation in human history to fight 3 #pandemic together. #TickTock #Covid19 and stupidity.,Bangalore,anger
2020-05-22,Sirji delhi situation is deteriorating day by day. There is a need to take preventive measures. Count of containment zones and covid-19 cases are increasing sharply in delhi. Be considerate of situation.,Bangalore,sadness
2020-05-22,@DIPR_COVID19 till when is the 7 day institutional quarantine applicable sir?,Bangalore,sadness
2020-05-22,COVID19 Positive case are increasing daily but our @narendramodi and @BSYBJP is busy with Economy growth of the country he has given relaxation and he doesn't care of peoples life and they want to see how people will die in india same like America and Italy,Bangalore,anger
2020-05-22,@DIPR_COVID19 @DHFWKA can you please confirm if e-pass is required to travel via domestic flight? From Andhra Pradesh to Bangalore?,Bangalore,sadness
2020-05-22,Thank you....Can you also please share the annexure 5 for me ..My parents are coming from Agartala(Tripura) and I want to know what category does that state falls in ....,Bangalore,sadness
2020-05-22,@DIPR_COVID19 planning to travel my hometown Vijayapura next week and I have a TN registration car from friend of mine. Do I face any trouble and do I need pass to travel within karnataka,Bangalore,sadness
2020-05-22,Yes  we need to accept this. #COVID19 ,Bangalore,anger
2020-05-22,After #COVID19 (!!)  we will know the importance of Decentralization of Development hopefully.. Mega-cities together are defining single point of failure right now. @CMofKarnataka @AndhraPradeshCM @Loksatta_Party @JanaSenaParty,Bangalore,joy
2020-05-22,@DIPR_COVID19 Hello sir  I am in Uttar Pradesh which is a low risk state  but I will have to take a flight from Delhi which is high risk state. Will I be considered for home or institutional quarantine?,Bangalore,joy
2020-05-22,Lets try this.. and see if we can have a control on Covid 19 spread ,Bangalore,neutral
2020-05-22,Thanks for sharing the SOP. Please specify which are the high prevalence states?,Bangalore,joy
2020-05-22,Ur Gutka state English will not recognised by ur other gutka country pakistan n nepal also.,Bangalore,disgust
2020-05-22,World's best CM #UddhavMustAnswer Maharashtra has crossed over 40000+ covid-19 cases... it's more international runs scored by Sachin... Atlast Tendulkar is beaten in his own backyard #MaharashtraBacho #UddhavWorstCMEver,Bangalore,neutral
2020-05-22,@derekobrienmp #Amphan #AmphanRelief Please update West Bengal state relief fund details with Amphan or make a different Relief fund account for Amphan. COVID19 &amp; AMPHAN both should be there. ,Bangalore,anger
2020-05-22,Sir  How about trying Intravenous Ascorbic Acid? Dr Klenner successfully cured all Viral diseases using it nearly 70 years ago Its simple  safe and highly potent for any Viral infection #COVID19 &amp; It can be verified safely with least resources @ICMRDELHI https://www.mv.helsinki.fi/home/hemila/CP/Klenner_1951_ch.pdf,Bangalore,neutral
2020-05-22,Bengal and Orissa people suffering due to cyclone apart from COVID 19,Bangalore,sadness
2020-05-22,How Is Artificial Intelligence Combatting COVID-19? #ArtificialIntelligence #bigdata #insurtech via http://twinybots.ch,Bangalore,neutral
2020-05-22,Creative poster against BJP by a Mazdoor.#COVID19 #COVIDー19 #COVID19India #Covid19Karnataka #Covid_19india #MigrantWorkers #ModiGovtFailedLockdown #BJPFailsIndia,Bangalore,neutral
2020-05-22,Every one must have missing their time that have been done and made a plan just before @covid 19 that all is now look like a dreams.,Bangalore,sadness
2020-05-22,Ivanka Trump @IvankaTrump you need to understand that this is in no way an achievement. I hope this was not said in a mocking tone  from your end. The #MigrantWorkers crisis is doubling down on the #Covid19 situation in India. We need positivity at this moment  not negativity. ,Bangalore,joy
2020-05-22,Congratulations Sir Harshvardhan  for taking over as the Chairman of the Executive Board of the World Health Organization. India has led this fight for #Covid19 until now  and we hope that we can prove ourselves as a nation  in the near future. Much Respect. #StayHomeStaySafe,Bangalore,anger
2020-05-22,@INCIndia  migrant workers and #NGOs had demanded to look into the issue and to make payment for railway fare of those migrant workers (free) who are not able to travel due to their inability to pay and no income past 2 months. #FreeTrains4Workers #TrainsForMigrantsNow #COVID19,Bangalore,sadness
2020-05-22,Hey I was just helping out with whatever information I had. Not sure about your query. I guess with airline operation dates nearing soon you'll hear from the authorities. Good luck.,Bangalore,joy
2020-05-22,Last night I learned flying पर क्या फायदा Nowhere to go #covid19 #covıd19 . . . . . . . . . . . . . . . . #lockdown #lockdown2020 #bangaloreblogger #creativephotography #bangalorelifestyleblogger… https://www.instagram.com/p/CAGMPWol2hh/?igshid=9dqi2jodmc75,Bangalore,anger
2020-05-22,Sir  those coming by air travel are also required to register on seva sindu portal and take an e pass? @Karnataka_DIPR @DIPR_COVID19,Bangalore,neutral
2020-05-22,Daily affirmations RT and share with someone who can benefit from this! #positive #affirmations #covid_19 #corona #reminders #reminderoftheday #positivereminders #reminder #positivity #selflove #selfcare #affirmationoftheday #affirmation,Bangalore,joy
2020-05-22,thank you @Lufthansa_India for solving issue  rescheduling trip with NO EXTRA CHARGE in place of cancelled flight due to covid19. there's miscommunication by @Lufthansa_USA  what pained is lack of response from @makemytrip.,Bangalore,sadness
2020-05-22,Hello Team My in-laws have come from pune to Belgavi on 18th May . And are under institutional quarantine. I read in a SOP that only 7 day quarantine is needed now.. ? Plz confirm if this is correct.?if tested negtv they will be sent home quarantine @Karnataka_DIPR @DIPR_COVID19,Bangalore,sadness
2020-05-22,If Covid 19 is engineered then there is a very high probability that there is a vaccine also available already   is nt it ? #China #vaccine #SARSCoV2,Bangalore,neutral
2020-05-22,"U R ""Tablighi Jamāti's"" perfect proof. V Indians don't need ur ""Plasma"" Try using it to save the @₹$e$of the ""single source"" which has spread Covid-19 throughout the Country. Spitting  S-it-ing &amp; P-ss--ng is all that u guys can do. U guys r the KARMA that we r suffering from.",Bangalore,neutral
2020-05-22,Hi sir your responsibility across during Covid 19 is awesome thank you sir Your doing everything on right path sir One suggestion/recommend is that please reduce the Gold Rate middle class people are unable to purchase thank you modi sir,Bangalore,anger
2020-05-22,Human crisis with the largest impact. Recovery from this bloodbath will be long and painful. #covid19 #lockdown #ULVWScenario #recession,Bangalore,sadness
2020-05-22,Hello Amit  We would request you to connect with the COVID-19 helpline set up by the Government of Karnataka on 080-22967200  or also you can write to covid19dsubangaloreurban@gmail.com / bangaloreruralcovid19@gmail.com.,Bangalore,disgust
2020-05-22,Distributed 120 ration kits to Archakaru  staff and the guards of various temples across Jayanagar assembly constituency today at MLA Office. #IndiafightsCorona #KarnatakafightsCorona #COVID19 #Jayanagar,Bangalore,joy
2020-05-22,Dear @DIPR_COVID19 team from when is the new Karnataka interstate travel SOP will be applicable  is it from 23rd may onwards? Pls confirm,Bangalore,joy
2020-05-22,Swamiji take it up after covid 19.,Bangalore,neutral
2020-05-22,Those coming for business must have tested negative for Covid19 not later than two days before journey. If not  then must be in paid institutional quarantine until they test negative.,Bangalore,surprise
2020-05-22,(Pregnant women  children below 10yrs and above 80yrs of age  patients with terminal illness) + 1 attendant allowed home quarantine after they test negative for Covid19.,Bangalore,sadness
2020-05-22,Karnataka government's revised protocol for inter-state travellers: Institutional quarantine of 7 days for high risk states (MH  GJ  TN  DL  RJ & MP) followed by 7 days of home quarantine  to be tested for Covid19 5th -7th day. Home quarantine for all other states returnees.,Bangalore,joy
2020-05-22,A token of #appreciation for all the #members of #SXCCAA South Zone Chapter and Chapter’s #Corona #Warriors for their selfless #support and voluntary #contributions for the #Philanthropic mission - “Let’s fight #COVID-19 together in #Karnataka”. Rev Fr. D…,Bangalore,joy
2020-05-22,Karnataka has an efficient CM to manage any calamity  wherein we have seen the efficiency of didi in managing situations (Covid19) like this hence PM had to step in ,Bangalore,neutral
2020-05-22,Think the insensitiveness runs in the Trumps! What she saw first was feat of endurance and love and forgot the turmoil and hardship. Just as Mr. Trump Sr. who saw Covid-19 a hoax first and not a Pandemic. ,Bangalore,surprise
2020-05-22,Any further notanki left for modi thali  diya... what else? Body of a COVID-19 patient found at bus stand in Gujarat ,Bangalore,joy
2020-05-22,#Bangalore COVID-19 containment zone definition tweaked - ,Bangalore,anger
2020-05-22,Join us for Webinar #2 on #DataAnalytics &amp; #AI to combat #COVIDー19 to be held on May 26. Indo-Dutch resilience platform to help co create solutions for #COVID19 Register now @NLinIndia @TiEBangalore @NASSCOMStartUps,Bangalore,fear
