Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-04-15,We have to explore healthy people getting exposed in controlled environment and building immunity against covid-19.,Hyderabad,anger
2020-04-15,Surprise is not if this virus covid-19 kills 5 million people. Surprise is if it doesn't. Normal extrapolation of current event and don't see anything getting changed.,Hyderabad,surprise
2020-04-15,Very happy that our Leaders are so much concerned and think of security of COVID-19 warriors @Ra_THORe Vandemataram,Hyderabad,joy
2020-04-15,@KTRTRS @Director_EVDM @CommissionrGHMC Sir  pls come out with a notification stating compulsory disclosing death of any one. Ask all burial ground cemetery &amp; kabristhan custodians to ask for govt certificate of covid negative test. So no unreporting there ,Hyderabad,sadness
2020-04-15,What is contribution of Congress and Congress workers in eradicating covid-19 ? Thanks God U &amp; u r Shilpi got up after 22 days of lockdown &amp; Now u want Ration Cards... Stop performing drama &amp; behave as responsible citizens of India,Hyderabad,neutral
2020-04-15,.@aimim_national Floor Leader &amp; Chairman (Salar E Millat Educational Trust) Akbaruddin Owaisi appeals to maintain social distancing &amp; #StayAtHomeSaveLives. @asadowaisi #Covid_19india #CovidWarriors,Hyderabad,disgust
2020-04-15,AIMIM Party Floor Leader Akbaruddin Owaisi Sahab Appeal to Hyderabad People's Please Maintain Social Distance. #COVID_19 #StayHome_SatySafe @asadowaisi @aimim_national,Hyderabad,sadness
2020-04-15,Supporting livelihoods & fighting COVID-19. AIMIM MLA @balala_ahmed Abdullah Balala established Salar Stitching Centres  which have worked as a source for training &amp; livelihood for hundreds of women Women of these Centres will work from home help fight covid 19by2 lakh face masks ,Hyderabad,surprise
2020-04-15,My cousin who is an infectious disease specialist in the US said “I cared for 100 Covid-19 patients  HCQ has marginal benefit with or without Azithromycin. In the coming months we will move away from HCQ” ,Hyderabad,neutral
2020-04-15,I think its better u shut your mouth and sit. When you cannot spread positivity don’t spread negativity. Poverty to India is a gift given by u to us. Almost impossible trials and steps India is taking against Covid.@sambitswaraj @PMOIndia @narendramodi @anjanaomkashyap @AmitShah,Hyderabad,anger
2020-04-15,Covid-19 has done humanity multiple things. Staying with the positives  it has reinforced the importance of collective action. And it STARTS WITH YOU! Gratitude for staying the course &amp; not giving up on your earth… https://www.instagram.com/p/B_AQ0lbJqaQ/?igshid=9d27zqnlbn85,Hyderabad,anger
2020-04-15,Think ur missing Covid stats which country is struggle to survive from epidemic ,Hyderabad,sadness
2020-04-15,#ThankYouCoronaWarriors Responding to PM Modi’s call  the country has united in tackling COVID-19. In this valiant battle for humanity’s future  Corona Warriors are at the forefront. Join the nation in saluting their grit and determination via- ,Hyderabad,neutral
2020-04-15,#IndiaFightsCorona India’s fight against COVID-19 shows how there is a silver lining to each dark cloud. 1 75 000 health sector professionals have been trained under the MSME Skill ecosystem to tackle COVID-19. via NaMo App,Hyderabad,neutral
2020-04-15,#IndiaFightsCorona Village Panchayats are undertaking various measures to contain the spread of COVID-19 in the country. They have been distributing locally produced protective gear to villagers  monetary assistance to the needy and doorstep delivery of essential commodities,Hyderabad,neutral
2020-04-15,Regarding The Lock down period in the whole World looked an sequence of Books in Library which is placed in order @current situation is Going through the quarantine System &amp; corona (Covid 19) Day's it's shows the same; ...:) ,Hyderabad,neutral
2020-04-15,Today Congress party organised an all party meeting of opposition parties to discuss Covid-19 issues. Shri. Uttam Kumar Reddy  Shri. Kodandaram  Shri. Chada Venkat Reddy  Shri. L Ramana  Shri. C Sudhakar  Shri. V Hanumantha Rao &amp; others attended. ,Hyderabad,joy
2020-04-15,COVID warrior @DrTamilisaiGuv ,Hyderabad,neutral
2020-04-15,It’s the right time to prove our humanity towards COVID 19 patient's. Don't let fools or mosquitoes suck your blood  put it to good use - Donate blood and save a life  every blood donor is a Life Saver. We need solidarity  fear is never an excuse. ,Hyderabad,anger
2020-04-15,@KTRTRS I am impressed !! In this disaster you are much balanced and stubborn with covid-19.The way of treating the people in very well balanced manner with helping a poor families and fulfilling their requirements. Stubborn:- Helping people 24*7 for deeds/indeeds. Thanks,Hyderabad,sadness
2020-04-15,If you think your life has been unfair to you  think about Paracetamol who worked hard all these years... but when it came to fame  success  foreign trips  Hydroxychloroquine got it! #paracetamol #hydroxychroloquine #Covid_19 #coronavirus #lol #life,Hyderabad,joy
2020-04-15,@TelanganaDGP @cpcybd @CPHydCity @Eatala_Rajender @KTRTRS please check a letter stating #APDGP issuing a Memorandum stating currency notes are now spreading #Covid_19  is this true or just some kind of #Fakenews,Hyderabad,sadness
2020-04-15,Apart from #eating at #home. We are stuffing more in lockdown #StayHomeStaySafe @swachhhyd @HyderabadFoodie @FoodNetwork @LAFoodie @corona_alerts #Covid19India #Covid_19 @,Hyderabad,sadness
2020-04-15,Covid days... timepass.. ,Hyderabad,joy
2020-04-15,@rahulkanwal how about a public apology then for spewing communal #bigbreaking in the name of #TablighiJamaat &amp; #madarsa ehh ?? If solidarity is what you push for #CoronavirusOutbreakindia #Covid_19 #lockdown,Hyderabad,sadness
2020-04-15,Govt lied on an affidavit in SC that scientists gave green signal to charge for COVID Tests ?? Task Force did'nt meet before crucial decisions were taken? Why have a taskforce when their expertise is not taken into consideration? #अबकी_बार_लापरवाह_सरकार,Hyderabad,neutral
2020-04-15,Let's be realistic. We are only postponing the inevitable. COVID will remain after 3 May. Can't force migrant workers return for a. Indefinite period. Better plan out the movement back home. Every large state has this issue.,Hyderabad,neutral
2020-04-15,As per @htTweets Covid-19 death toll nears 2 million ,Hyderabad,neutral
2020-04-15,@Ashwinyiyer Hello Ashwini Iyer Please to connect with you. Invite you to share your thought on #How to fight a psychological war against Pandemics and Covid 19 in Mega Global Summit on May 9-10. MKBHANDARI,Hyderabad,fear
2020-04-15,This is the new normal. COVID won't go by 03 May. We are only delaying the inevitable. Need to reconcile with this new reality. Until maybe we have a cure ( corrective)or a vaccine (preventive) and we have increased our healtcare capacity to deal with it.,Hyderabad,neutral
2020-04-15,Recently Jews Were Being Blamed For The Spread Of Covid-19 &amp; Now Its MUSLIMS! Our Dalaal Media Is On Its Best To Demonize MUSLIMS – at Makkah Masjid,Hyderabad,joy
2020-04-15,COVID will not go away after 3 May. This will be the new normal. Let people reconcile to it. People should learn sitting at home. Maybe with few capsules of campus activities.,Hyderabad,sadness
2020-04-15,@KTRTRS @TelanganaCMO @RachakondaCop @TelanganaDGP @trsharish Hii Anna what is giving to the telangana people's money of 1500/- lock down period that money give to post like door delivery because of ts postal dpt working covid 19 period please respond sir,Hyderabad,sadness
2020-04-15,Learn to generalise your model Follow: https://instagram.com/theincredibleai?igshid=hodqnl4fe6wq #data #datascience #story #storyteller #love #ml #machinelearning #ai #math #mathematics #algorithm #programmer #python #modeling #accuracy #humor #humour #performance #COVID__19 #Lockdown2 #coronavirus,Hyderabad,joy
2020-04-15,Five more COVID-19 cases reported from Mumbai's Dharavi Five more COVID-19 cases reported from Mumbai's Dharavi. https://aninews.in/news/national/general-news/five-more-covid-19-cases-reported-from-mumbais-dharavi20200415110725/,Hyderabad,joy
2020-04-15,I've called several times no one picks up COVID-19 helpline numbers,Hyderabad,neutral
2020-04-15,@socialepfo @epfohyderabad1 @PMOIndia Claim ID: APHYD200350088476 pending since Mar 30. This is relating to Covid-19  please help.,Hyderabad,neutral
2020-04-15,Aarogya Setu is an important step in our fight against COVID-19. By leveraging technology  it provides important information. As more and more people use it  it’s effectiveness will increase. I urge you all to download it. @PMOIndia @narendramodi,Hyderabad,anger
2020-04-15,Since using #masks is now a necessity  when you're outside  #rainbowhomesprogram oriented the young kids on how to use it. #safesdisposal &amp; #environment #stress #waste we are making our own mask as reusables  each person having 2-3 pairs on them when needed. #Covid_19,Hyderabad,disgust
2020-04-15,When the world becomes free from COVID-19  is there a possibility that majority of the countries turn against China and the what kind of an impact does it going to be on the credibility of multilateral organisations like WHO?,Hyderabad,sadness
2020-04-15,Day-14 Distributed Tiffins to Daily Wagers with maintaining Social Distance at LB Nagar. #COVID__19 #Telanganalockdown #Telanganafightscorona @mohdshafi970316 @trspartyonline @MPsantoshtrs,Hyderabad,joy
2020-04-15,at first instance the socalled covid 19 originated from chaina now it says ,Hyderabad,neutral
2020-04-15,@KTRTRS I am seeing many people are in the Habit of Spitting in public Which is very risky in Our Fight against COVID-19 . Let our state be safe by Prohibiting and make ourselves safe ,Hyderabad,anger
2020-04-15,On the instruction of #AIMIM President @asadowaisi Sahab  under my Monitoring with @Md_MajidHussain. #AIMIM Leader Mr. Shaik Ahmed on behalf of #AIMIM will be providing daily free Lunch &amp; Dinner to Migrant Workers in Chintal Basti till lockdown. #CoronavirusLockdown #COVID19,Hyderabad,neutral
2020-04-15,Free computer Training online during #lockdown #Hyderabad #reliablesolutions @Mehdipatnam https://www.instagram.com/p/B_BNwHTjBuD/?igshid=13l1sbnldhmnt,Hyderabad,joy
2020-04-15,@HMWSSBOnline Sir  We have been getting dirty water ( at least not suitable for drinking) for the past many days  even before the lockdown was announced. We are forced to move out of the house to fetch drinking water every day. Please get the problem solved.....Fateh Darwaza,Hyderabad,disgust
2020-04-15,Lockdown vallane kada manamu better position lo unnam  lockdown ne shit ante ela. Agreed that no football  no fun. But thappadu ,Hyderabad,joy
2020-04-15,Correction: it's the westerners protesting the lockdown not WE.,Hyderabad,anger
2020-04-15,Illogical presumption. We never need to test all. Let's go for 15-20 percent of the population including lockdown,Hyderabad,surprise
2020-04-15,#Telangana MLA urges Police Commissioner to take action against violators of #lockdown #Hyderabad #TelanganaFightsCorona,Hyderabad,anger
2020-04-15,#MigrantWorkers urge #Telangana government for food due to extension in #lockdown #Telangana #Hyderabad #Lockdown2,Hyderabad,anger
2020-04-15,#Telangana: Around 29 000 vehicles seized in #Hyderabad for violating #lockdown norms #TelanganaFightsCorona @HYDTP @AddlCPTrHyd,Hyderabad,anger
2020-04-15,#AndhraPradesh farmers hails new guidelines for #lockdown #AndhraFightsCorona #Lockdown2,Hyderabad,joy
2020-04-15,@aimim_national @AIMIMNAMPALLY Team During Lockdown. @asadowaisi @ImJaffarHussain @Md_MajidHussain,Hyderabad,neutral
2020-04-15,Entire Hyderabad is Hotspot? Is there any HMDA or RRDistict maps with Red zones of colonies with 5 km radius - where cases are found more than 15 - these maps r very important to follow lockdown by ppl for PublicHealth safety @KTRTRS @Eatala_Rajender @MoHFW_INDIA,Hyderabad,disgust
2020-04-15,More than the locals  they might have a fear of the lakhs of people returning from abroad. They arent prepared for it and thats why extending the lockdown. One of the reasons maybe but i can be wrong as well. Its only a hunch.,Hyderabad,anger
2020-04-15,@DrTedros one organisation which whole world blindly believed  and he distroyed the whole world single handedly. The complete world is in lockdown  thousand of people dead  business is lost. And what not and he tweets Humanity  solidarity  Unity. Do you know the meaning.,Hyderabad,anger
2020-04-15,WHO praises PM Modi's 'timely and tough' decision on corona lockdown 2.0 via NaMo App ,Hyderabad,anger
2020-04-15,Congratulations for your good work at this hour of lockdown to save thslassemia children @IndianRedCross,Hyderabad,joy
2020-04-15,I agree with dear Habib. Even when d lockdown is eventually lifted  we'll never be sure if we are actually safe when we go out. It would be impossible to maintain a 1 metre distance all around at all times. We'll feel uncomfortable anytime someone is close by! We'll be with ,Hyderabad,sadness
2020-04-15,Things are about to get worse when the lockdown eases. Need to become more cautious after that happens.,Hyderabad,anger
2020-04-15,You’re welcome Bhai. The lockdown ‘might’ end but the threat of the virus will still be there until the cure is available. Social distancing and other precautions have to be taken seriously.,Hyderabad,fear
2020-04-15,@DC_Secunderabad sir  Please lay the thar road on MOULALI railway flyover till lalapet function hall because this lockdown period is suitable for Road repairs. The un even joints damaged the flyover troubling regular bikers &amp; motors who travel by this flyover. Thank u with a hope – at Moula Ali Railway Station,Hyderabad,fear
2020-04-15,Lockdown them.... ,Hyderabad,neutral
2020-04-15,Why is imran khan begging around and doing lockdown. IS Pakistan not pak now?,Hyderabad,neutral
2020-04-15,Sir please clarify the lockdown Dates ,Hyderabad,anger
2020-04-15,#Coronaindia #Lockdown2 funny videos... See enjoy... Tamilnadu State Tirupur police Lockdown supervising with drone camera video... ,Hyderabad,joy
2020-04-15,Congratulations! You have successfully completed the beginner level. Welcome to the lockdown 2 level.,Hyderabad,joy
2020-04-15,How India is fighting Corona #Lockdown #corona #coronavirus #socialdistancing – at Bollaram Gandhi Statue,Hyderabad,neutral
2020-04-15,This kind of anti-social activities of hiding the infection and attacking police and medical personnel should be dealt with severely. #Lockdown 2.0 should probably see some Army control to deal with the mobs of such community.,Hyderabad,fear
2020-04-15,Sir can u realise dis movie on tv cables in dis lockdown tym,Hyderabad,surprise
2020-04-15,Sir gud evening we are waiting fr u hororship movie relesing at home in dis lockdown time,Hyderabad,surprise
2020-04-15,What is contribution of Congress and Congress workers in eradicating covid-19 ? Thanks God U & u r Shilpi got up after 22 days of lockdown &amp; Now u want Ration Cards... Stop performing drama &amp; behave as responsible citizens of India,Hyderabad,neutral
2020-04-15,#Rey Evadra #AP lo lockdown release chestaanu annadi.. Indian Govt’s official announcement of Red Zones (Highly impacted) on #coronavirusindia 11 out of 13 districts are Red Zone in AP Only 8/33 in Telangana,Hyderabad,neutral
2020-04-15,Celebrated Bengali new year at home itself. Lockdown / Corona chronicles special. Our son's first notun bochor celebrated ie POILA BOISHAAKH. – at Marigold,Hyderabad,joy
2020-04-15,@narendramodi gi how YSRCP mla‘s breaking lockdown in AP. YCP activists distributing 1000 money to public personally and asking vote for local body elections. How New EC take charge in lockdown and brk rule's. Is it a way to control karona ,Hyderabad,neutral
2020-04-15,Lockdown in the State would continue till April 20 as it is. He desired that the initiative shown by the people’s representatives  cooperation extended by people for the implementation of #lockdown and assistance to the poor should continue.,Hyderabad,disgust
2020-04-15,No need to responce to these even lockdown ... No need to refund.,Hyderabad,anger
2020-04-15,Its problem with govt to give permissions like.......@swiggy_in No need to reponse for this type complaints people who are violating rules of lockdown has to face these problems.... It common sence,Hyderabad,anger
2020-04-15,https://qz.com/india/1837337/data-show-indias-coronavirus-lockdown-may-not-be-working/ Will someone please explain if we in India have benefited from this lockdown or are we being subjected to various types of sufferings which will take us nowhere? Health is at stake  economy is in doldrums! Patience is wearing out! Are we on d right path?,Hyderabad,neutral
2020-04-15,This lockdown has already witnessed many changes across the globe. Never thought we wud cme to a situation where our lives wud come in stake due to this #COVID2019 My prayers are with those who are battling it out there from this #Hell – at Sainikpuri,Hyderabad,sadness
2020-04-15,Tragic to hear about a 24-yr old migrant youth from Bihar committing suicide in Hyderabad because he couldn't pay his room rent during the #lockdown period! Will the governments wake up to the demand of #NoRentInLockdown for migrant students and workers?,Hyderabad,sadness
2020-04-15,During the Lockdown #AIMIM Countinues Help to Migrants In Hyderabad. On the Instructions Of @aimim_national President Br @asadowaisi Owaisi @AIMIMNAMPALLY team Reached Quthbullapur and handed Over Ration Kits to the Migrants Of Bihar Who Was Residing at #Quthbullapur Hyderabad.,Hyderabad,neutral
2020-04-15,Genius! If you don't test and isolate the infected  we should forever be under lockdown. Besides  why would you test 1.3 bn? We must test those suspected to have Corona infection. Serious tracing of people is imperative. ,Hyderabad,neutral
2020-04-15,I'm just happy for all the cakes that are not being smashed on people's faces on their birthdays because of the lockdown.,Hyderabad,joy
2020-04-15,Regarding The Lock down period in the whole World looked an sequence of Books in Library which is placed in order @current situation is Going through the quarantine System &amp; corona (Covid 19) Day's it's shows the same; ...:) ,Hyderabad,neutral
2020-04-15,@socialepfo any extension in filing of epfo challans of March 2020 under PMGKY scheme announced by govt. pl we are not able to file challan because of lockdown.,Hyderabad,neutral
2020-04-15,@RCH_India Any update on children’s vaccinations which were halted due to lockdown? Tried connecting via phone but looks like a long call waiting,Hyderabad,neutral
2020-04-15,#lockdown Knock down ur boredom with ; ,Hyderabad,surprise
2020-04-15,Sir good evening hamarey yahan lock down may after 6 bachey bahar baitkar yahan ki public ko distrub karahey aur yahan ki police b patrolling nahi karthi hai sir under chatrinaka police station limits near masjid e nayeem I hope you will help us sir,Hyderabad,anger
2020-04-15,While you are at home because of the lockdown  this is what the city looks like ! Different awareness techniques taken up in Hyderabad. #StayHomeStaySafe #CoronaVirusLockdown #Covid19India #Coronavirus #SocialDistance #PublicHealth #CoronavirusPandemic #CoronavirusOutbreakindia – at Uppal,Hyderabad,sadness
2020-04-15,Lockdown extended Till MAY 4th I don’t know wht to do with this @UrsVamsiShekar @buduggadu @RajeevCo @Rajkamal0069 @DhanrajOffl,Hyderabad,joy
2020-04-15,@IndiGo6E my upcoming trips are scheduled on April 23 and April 30 . Since there is a lockdown what happens to my Airline tickets. Do I need to do anything from my end ?,Hyderabad,neutral
2020-04-15,Hii anna Which is the best phone to buy after lockdown under 15 000 #prasadtechintelugu @iamprasadtech,Hyderabad,joy
2020-04-15,Apart from #eating at #home. We are stuffing more in lockdown #StayHomeStaySafe @swachhhyd @HyderabadFoodie @FoodNetwork @LAFoodie @corona_alerts #Covid19India #Covid_19 @,Hyderabad,sadness
2020-04-15,#COVID2019india #Speciallyabled govt officials in all sectors should be given holiday till the lock down sir. It would be really hard from them travel. Requesting your help @KTRTRS @TelanganaCMO @TelanganaHealth #COVID2019india,Hyderabad,sadness
2020-04-15,Sir  despite of our several request your ministry is not extending epfo challan filing date. When Esic dates are extended  epfo filing dates should also be extended. Offices are under lockdown and how can we do filing sir ?,Hyderabad,anger
2020-04-15,#AIMIM President @asadowaisi Sahab has Provided Vegetables to those who are effected with Lockdown &amp; are under Red Zone (Containment zone). Distributed Vegetables at Feelkhana area under #Nampally with @Md_MajidHussain &amp; Numainda Corporator Mohammed Iqbal . #CoronavirusLockdown,Hyderabad,sadness
2020-04-15,@GHMCOnline @bonthurammohan @KTRTRS @TelanganaCMO @cpcybd @asadowaisi @TelanganaToday @MinisterKTR @lbnagarps limits road widening in lockdown period and asking to vacate shops  house in two days without giving proper notice and dismantling property late night. Please help ,Hyderabad,sadness
2020-04-15,#AIMIM President @asadowaisi Sahab has Provided Vegetables to those who are effected with Lockdown &amp; are under Red Zone (Containment zone) Distributed vegetables in Mallepally with @Md_MajidHussain &amp; Numainda Corporator Mohammed Iqbal . #CoronavirusLockdown #COVID19 #COVID2019,Hyderabad,sadness
2020-04-15,@rahulkanwal how about a public apology then for spewing communal #bigbreaking in the name of #TablighiJamaat &amp; #madarsa ehh ?? If solidarity is what you push for #CoronavirusOutbreakindia #Covid_19 #lockdown ,Hyderabad,sadness
2020-04-15,Statement by MoS Finance on March 18th shows govt's understanding of seriousness of Corona Virus. With this kind of understanding it's very hard to believe govt had its plan in place ! Migrant labourers & poor at the receiving end during lockdown !! #अबकी_बार_लापरवाह_सरकार,Hyderabad,neutral
2020-04-15,You mean to all CMs are fool who supported @narendramodi to extend lockdown. Did you hear the statement given by @OfficeofUT I have never seen the ppl like you all who are useless and only shift the responsibilities to others shoulder.,Hyderabad,neutral
2020-04-15,#WorldFamousLover show time 370 mb net peti chustuna After pellichupulu watching Vijaydevarakonda movie #Lockdown time pass,Hyderabad,neutral
2020-04-15,There is no place in PMGKY who are working independently in Uber moto ola bike  rapido  swiggy  Zomato  these companies pays only on working days and govt ignored. No work no . Facing so many problems due to lockdown.,Hyderabad,neutral
2020-04-15,Good job done   now go running to your Master  maybe you get rewarded with a bonus  it's a boon  especially  during this lockdown. What do you say  isn't a really good idea LOST PROPHET ??,Hyderabad,neutral
2020-04-15,Again Indian Media Giving Muslim Colour To Lockdown Effected Labour. @RajatSharmaLive @ndtvindia Trying to Give Muslim Colour To Bandra Railway station Incident. @RajatSharmaLive Blamed @aimim_national @warispathan For Gathering Public Near Railstation @asadowaisi @imtiaz_jaleel,Hyderabad,sadness
2020-04-15,@narendramodi USA and European markets are shut   lifting lockdown won't help economy anyways   better try combating with cash to direct accounts   let currency devalue now   let people relax   make payments obsolete   take over food supply chain  this is a long term fight,Hyderabad,anger
2020-04-15,@amaronofficial Govt of India gave certain relaxations during the second phase of lockdown. I think you can resume servicing of complaints already received.,Hyderabad,joy
2020-04-15,Even offering Gold as security to raise money in times of this kind of unprecended hardship due to lockdown  is an essential service. Just to draw money or transfers ATMs will do; why staff and opened branches; to do what?,Hyderabad,anger
2020-04-15,Did you get it? Let us know in the comments below! #lockdown #covid19 #stayhomestaysafe #Maverickforlife #MaverickIBS #IBSHyderabad @IBS Hyderabad https://www.instagram.com/p/B-_qeP2Hoqb/?igshid=19eg8aia1rdd,Hyderabad,anger
2020-04-15,Style is the only thing you can’t buy. It’s not in a shopping bag  a label  or a price tag. It’s something reflected from our soul to the outside world #adilphotography #adilshayari #adilahmed #adilahmed105 #style #photoholic #sharethelove #tigerlook #amazingmoves #lockdown ,Hyderabad,neutral
2020-04-15,Well said. That is what these Secular vultures are waiting for. No concern for the country  no concern for the fellow human beings except their hatred to Modi. If this idiot doesn't understand what Lockdown means  you can't fault with poor labour. ,Hyderabad,anger
2020-04-15,@MyIndianBank Being a customer of http://Rd.No.12.Banjara Hills Branch; enquired for Gold Loan and http://Asst.BM says GoldLoans are not taken up due to lock down! This is not fair in times of emergency. @RBI @nsitharaman @FinMinIndia @PMOIndia,Hyderabad,sadness
2020-04-15,LOCKDOWN gave me some space to focus on my own CUISINE... a SUKRUTH POOJARI cuisine (part2)... #muttoncurry #cuisine_captures #cookingathome #lockdownindia #myCUISINE #myLIFE #myMASTI #myFUNTIME... @Hyderabad… https://www.instagram.com/p/B-_kiwBFuy_/?igshid=v41j25rd0p35,Hyderabad,neutral
2020-04-15,@KTRTRS @TelanganaCMO @RachakondaCop @TelanganaDGP @trsharish Hii Anna what is giving to the telangana people's money of 1500/- lock down period that money give to post like door delivery because of ts postal dpt working covid 19 period please respond sir,Hyderabad,sadness
2020-04-15,#IndiaFightsCorona: Here are the revised guidelines of the Home Ministry on #Lockdown due to #COVID2019india #COVID19. @narendramodi @AbodeOfLakshmi @TigerRajaSingh @kishanreddybjp @RailMinIndia @PiyushGoyal @SCRailwayIndia,Hyderabad,sadness
2020-04-15,Appreciate the TS govt n ghmc for fixing battered roads in our area day and night. No disturbance to anyone! Just the way ppl are being urged to stay home and make best use of lockdown time  Govt is leading by example. Well done @MinisterKTR @KTRTRS @CommissionrGHMC – at Sanghamitra School,Hyderabad,sadness
2020-04-15,@KTR_News Good morning sir  I am Vemulavada Amulya studying in Institute of Aeronautical Engineering college.During this lockdown time we are unable to pay the fee .So kindly we request the college to postpone the date to pay the fee. For this we need your support sir. ,Hyderabad,joy
2020-04-15,I  request @RachakondaCop to issue lockdown passes for kirana shops for period as same as lock down  @SQMasood @activistkareem @maakramhyd @rubusmubu @SabithaindraTRS @KarthikIndrAnna @AbdulRawoofSye1 @BalapurPS,Hyderabad,neutral
2020-04-15,And also as lockdown is in place  there is shortage of supply as per demand  For example  if a shop wants 50 flour bags for one week  he is getting only 3 or 4 bags  so daily purchase is must  Every items situation is same ,Hyderabad,neutral
2020-04-15,Kirana shops holds more than goods of 300 essential goods  No shop sells every item  so  a kirana purchaser have to purchase different items from different shops  As the lockdown is in place  there is slow movement of transportation  So  there is lack of raw items,Hyderabad,neutral
2020-04-15,Thread :- PASS allotment from @RachakondaCop for emergency services and essential goods  1 :- pass is given only for 2 days  2:- person applying on for 2 weeks or 1 week pass getting only 2 days pass 3:- if a person is applying for all days of lockdown  it is not sanction,Hyderabad,sadness
2020-04-15,Sir  Thank you for Shanthi Movie. I am very impressive with this creative idea and excellent concept. Must watch every Indian. Unfortunately this lockdown come in. I will promote this movie to my frnds family @Psmithran @Siva_Kartikeyan @VishalKOfficial @akarjunofficial @igtamil – at KPHB 3rd Phase,Hyderabad,joy
2020-04-15,@urstrulyMahesh enjoys family time with his kids #Gautham and #Sitara #Quarantine #Lockdown #StaySafeStayHealthy,Hyderabad,joy
2020-04-15,Is ur mom not w/u at this critical phase of time  humanity going thru? May b u got held up overseas after sudden clamping of lockdown ....,Hyderabad,anger
2020-04-15,Lockdown Extension Special Discussion With Rachakonda CP Mahesh Bhagwat ... https://youtu.be/deJuDn7MbKI via @YouTube @HiHyderabad @TelanganaDGP @KTRTRS @cpcybd @hydcitypolice @WeAreHyderabad @DrTamilisaiGuv @cyberabadpolice @RachakondaCop,Hyderabad,joy
2020-04-15,During the lockdown  a man and his cat  Weren't happy with just chit chat  He needed to be on the street  To buy cat feed  For this  he got the court to bat.,Hyderabad,joy
2020-04-15,As the lockdown continues with no end in sight. Our response to this health crisis will shape our foreseeable future. It is now  of utmost importance that we take all the necessary precautions and stay at home with our loved ones. Stay Home  Save Lives! .#corona #SAPA #covid19 – at Dhoolpet,Hyderabad,neutral
2020-04-15,I'm from hafeezpet Hyd. Started WFH because of lockdown.Took @HathwayBrdband  gave a defeated router &amp; Connection is going frequently. To fix it everyday called CC  technicians TLs almost for 15days no one responded. Misbehaved by Shraban kumar at hathway office. @TelanganaCMO,Hyderabad,neutral
2020-04-15,#Hyderabad: Police stop 40 #MigrantWorkers from leaving #Telangana on foot  assure help during #lockdown #TelanganaFightsCorona,Hyderabad,anger
2020-04-15,Day 19/21 - #Smilealways Nominated by @D5habib for a +ve post each day A feast for the eyes in the early hours of today Post one +ve image A day until the lockdown #Lockdownextention #21DaysOfFamilyMoments #21DaysLockdown #StayHomeStaySafe,Hyderabad,joy
2020-04-15,@GHMCOnline @CommissionrGHMC @bonthurammohan @Babafasiuddin @CCP_GHMC @DC_Karwan @DC_Khairatabad @HYDTP pl remove ALL ENCROACHMENTS beside VEGTBLE MARKTGUDIMALKAPUR FUNCTION HALLS lane encroched the FOOTH PATH COMPLETELY in lock down time if u not removed now future IMPOSIBLE ,Hyderabad,neutral
2020-04-15,When there was no news of removal of lockdown   isn't it the state responsible to watch the movement for gethering when the state is in top of numbers.,Hyderabad,joy
2020-04-15,#ktr sir i live in seethfalmandi near MMTS Railway Station. Here lockdown is not going well. People are romming as usual on roads. I found so many of my Muslim brother's are violating lockdown by doing mass gatherings at one place to do prayer's.Please kindly help us sir – at Sitaphalmandi Railway Station,Hyderabad,sadness
2020-04-15,No distancing here ... can’t keep myself from this one #pugsofinstagram #pugsnotdrugs #ziggythepuggy #covi̇d19 #covi̇d_19 #throwbackthursday #puglife @Richard's Town https://www.instagram.com/p/B_BO1_mF7Oh/?igshid=1kfit5e422sun,Bangalore,joy
2020-04-15,@PMOIndia @WHO @WSVirology We need to learn Big lesson for future from Covid-19. Strict international norms must be made to compulsory self lockdown of that country who observe any epidemic in future. @narendramodi @MoHFW_INDIA @POTUS @realDonaldTrump,Bangalore,anger
2020-04-15,Wonderful to hear about Kerala and a Karnataka. Both states has done a wonderful job so far with the containment of covid. Hope the rest of india will adapt the best practices from these states. @CMofKarnataka @DrKSudhakar4 @CMOKerala @shailajateacher #karnatakalockdown #Kerala,Bangalore,surprise
2020-04-15,@HemantSorenJMM ji... Kya jharkhand ko yeh karna chahiye ?? #CoronavirusOutbreak Hindustan Times: Covid-19: Assam becomes first state to import PPE kits directly from China. https://www.hindustantimes.com/india-news/covid-19-assam-becomes-first-state-to-import-ppe-kits-directly-from-china/story-TEemFb6kizgU1ceOrioeFI.html via @GoogleNews,Bangalore,neutral
2020-04-15,Finding the right health insurance does not need to be tough. Count on us to help you make the right choice. #healthinsurance #health #corona #covid @Bangalore  India https://www.instagram.com/p/B_Az0AyHxbX/?igshid=k56wdk1w8t6s,Bangalore,sadness
2020-04-15,Man-elephant conflict falls sharply around #Corbett as Covid-19 lockdown stops traffic ,Bangalore,anger
2020-04-15,Proudly we stand tall as #SRKians doing our bit for the country to help fight against Covid! Please do keep all of them in your prayers so that we come out of it at the earliest! #srkiansfightcorona #StayHomeStaySafe #coronavirusindia,Bangalore,fear
2020-04-15,Even though #COVID is just 19 it has already got 50k bodies.........,Bangalore,sadness
2020-04-15,#COVID - 19 #Today Food Distribution In #KGF Sponsored By #RaoCompound!!! @Robertsonpet https://www.instagram.com/p/B_AtKCKpeO1p3AMRAgbMfXToHbeNNJL8OAiLiM0/?igshid=c2rvth9o2ksn,Bangalore,anger
