Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-16,Hey #Shehnaazians #SidHearts #SidNaazians Plz plz pray for @savageflippermo..she is tested COVID-19 Positive ! Plz keep her in your prayers and duaas so that she recovers supersoon..she is an amazing stan and a really nice human being Simar Simar Kattar Sabh Rog.. Waheguru ,Kolkata,sadness
2020-06-16,My child is due foe vaccination since #February. Didn't take her out due to #COVID19. What should be done at this situation? She is 22 months old. #Vaccination #doctor #suggestion #Kolkata,Kolkata,sadness
2020-06-16,Beijing says COVID-19 situation is 'extremely severe' as new cluster emerges ,Kolkata,sadness
2020-06-16,The #Covid19 crisis has taught us that the legacy left behind by the British has stood the test of time  still alive and kicking. #Bureaucracy #government #covidupdates,Kolkata,sadness
2020-06-16,I see no logic in why government would even consider such a price increase at a time when the economic impact of covid 19 is depriving millions of jobs  livelihood: Congress president smt Sonia Gandhi ji. #ModiStopLootingIndia,Kolkata,surprise
2020-06-16,'Superwoman' raises six children  but still does MDA shift amid COVID-19 ,Kolkata,neutral
2020-06-16,InshaAllaah we will defeat covid19,Kolkata,neutral
2020-06-16,@narendramodi @PMOIndia Respected sir there is a rapid increase of fake news in digital media regarding COVID-19 which is confusing Indians. I urge u to look into the matter personally &amp; stop such fake news by bringing in restrictions during this national crisis.,Kolkata,anger
2020-06-16,President @realDonaldTrump on the upcoming #TrumpRally in Tulsa: One million people have requested tickets with exhilarating spirit and zeal. Oklahoma has done very well handling COVID-19.,Kolkata,surprise
2020-06-16,“Everything comes to you at the right time. Be patient.” Be Happy #space #yourself #failure #success #setbacks #comeback #positivevibes #opensoon #corona #covid19 #bounceback #lockdown #gowel #scooter #electricscooter #electricvehicles #makeinindia #aarogyasetuaap,Kolkata,joy
2020-06-16,The DBT JRF Exam taken by the department of biotechnology  govt of India is scheduled to take place on30th June but the current situation is not suitable for the candidates to give the exam in this COVID-19 crisis.I urge the government to kindly postpone the exam @drharshvardhan,Kolkata,neutral
2020-06-16,COVID-19: Singaporeans enrolled in overseas universities unsure about future studies ,Kolkata,neutral
2020-06-16,If this is true   Govt. should take it seriously. #EPSHidingCoronaDeaths #KejriwalLiedPeopleDied #NothernLivesMatter #StopLiesAgainstArmy #RelockDelhi #ปูไปรยา #TRSCovidLies #LockdownFailed #COVID19 #HealthOverExams,Kolkata,anger
2020-06-16,So good why but plz be safe from corona virus because this is so denger virus ,Pune,joy
2020-06-16,#ChinaMustPay #chinaindiaborder @republic @TimesNow @CNNnews18 @navikakumar @RShivshankar @rahulkanwal what is priority China incursion  Corona Virus or Korona Johar?! Braves  Medics  Police and Publics death is top of our mind and the vermin from Bollywood can take a hike!!,Pune,anger
2020-06-16,Hey  I hope you are staying safe and doing well! • Coronavirus is here to stay and lord knows how long! So we need to gather ourselves together and keep going with the reality of surviving with it. • We are living in… https://www.instagram.com/p/CBf_X0mgj6Z/?igshid=88f4wdmp3p6d,Pune,neutral
2020-06-16,Big breakthrough - #Dexamethasone is first life-saving coronavirus drug https://www.bbc.com/news/health-53061281 #coronadrug,Pune,neutral
2020-06-16,Umm  Cosmic detonator for the Corona Virus?,Pune,disgust
2020-06-16,Did #coronavirus kill miners in China in 2012? Is #RaTG13 virus related to #SARSCoV2 This study by @BahulikarRahul And #MonaliRahalkar attempts to answer these questions. Read on! Quite intriguing. http://toi.in/1AXTwY32/a24gj #Batwoman #zhenglishi,Pune,neutral
2020-06-16,Tata Motors reports massive Rs 9 864 crore net loss for March quarter as coronavirus hit sales https://timesofindia.indiatimes.com/business/india-business/tata-motors-reports-rs-9864-crore-net-loss-for-march-quarter/articleshow/76389108.cms Download the TOI app now: https://timesofindia.onelink.me/efRt/installtoi,Pune,sadness
2020-06-16,Well  some people say China underreported it's covid figures  I don't know about that  but these figures are definitely underreported  China definitely has a huge and advanced military.,Pune,neutral
2020-06-16,COVID Exhibition in China @realNipeshPatel,Pune,neutral
2020-06-16,Halloween mask to scare off COVID virus ,Pune,fear
2020-06-16,In this time of pandemic of #Covid_19 why step outside to even buy essentials.. when we will get it at your #society gate. AgSourc Fresh Cart Service available in #Pune #PCMC DM now for more details,Pune,neutral
2020-06-16,ISA exam cancelled which was suppose to be on 18th July because of Covid 19..CA give exam who give vote to CCM...are you still following CCM..who care so much for u...or u follow faculty who r agent of CCM n justifying..think for 1 minute #ICAI_dont_discriminate,Pune,sadness
2020-06-16,Who was the leader working for Indian people during COVID Pandemic and sharing the knowledge with the Indian govt. ,Pune,disgust
2020-06-16,In these unprecedented times  most of the officers are on Covid duty &amp; replaced by contract basis employees who are clueless as to the SOP adding to the burden on grief stricken families.,Pune,neutral
2020-06-16,Sonia congress   should also tell how the government should finance Covid and cyclone - Floods relief activities.,Pune,neutral
2020-06-16,Our population  our lack of discipline  our hygiene standards - to not expect a large no. of Covid-19 cases is foolish ! One can play around with all manner of stats/fundas  but bottom line a) ONLY thing that matters is no. of deaths. b) ONLY valid comparison is per mio. pop.,Pune,sadness
2020-06-16,I'm learning everyday to allow the space between where I want to be and where I am  to inspire me and not terrify me. . . . Self timer By Candy canonindia_official . . . #covid_19 #smile #selfcare… https://www.instagram.com/p/CBeyG6LD3RZ/?igshid=tx10s0o1d4my,Pune,neutral
2020-06-16,"Indian Bankers Association is ""opposing"" waiver of interest on bank loans due to COVID which could have benefitted Lacs of middle class folks. I never saw these ppl ""oppose"" loans based on bad papers and worse biz ideas. They donated money to cronies as if it was their own",Pune,disgust
2020-06-16,With COVID-19 and robots  we’re being fast-forwarded into the new world of work | Opinion ,Pune,joy
2020-06-16,https://youtu.be/2oUbx-dkfhw Presenting to you  the story of a girl who used this lockdown to get to know herself better  rediscover the small moments of happiness and experiment new things! What’s your lockdown story? Share with us now! #LockdownDiaries #LockdownStories,Pune,joy
2020-06-16,@GetKahoot During this lockdown i decided to take an interesting technical quiz for my college mates where i was the host ! Tried to mimic #KonBanegaCrorepati #AmitabhBachchan Give it a Watch ! Thankyou Kahoot !,Pune,joy
2020-06-16,I already provided the details on 14th march but still no visit and solution and if you will come with Lockdown excuse so it was imposed on 23 March. And your executive was supposed to visit in 48 hours as per SLA.. check our DM you will come to know.,Pune,neutral
2020-06-16,Understanding and appreciating tiny pleasures is something the lockdown and the dreaded C-19 has taught us. When life is kind enough to get back to normal  let us NEVER FORGET the lessons taught. When you are fed… https://www.instagram.com/p/CBfql1DJHUA/?igshid=1a09qialw2c4l,Pune,joy
2020-06-16,@airtelindia I think your team is not willing to increase the number of customer in your base. I visited one of your store in Baner Pune and get to know that the SIM is not in the stock due to this lockdown.,Pune,neutral
2020-06-16,Lockdown wedding are fun ... Direct from camera. Book your date soon.. #weddingphoto #weddingwire #weddingplanner #weddingplaner #weddingsutra #weddingphotograph #weddingvows #weddingplannerdubai #weddingwireindia… https://www.instagram.com/p/CBfZqhaAz4X/?igshid=3y0bpprfkbik,Pune,joy
2020-06-16,Today coming live at 5pm in my insta iveroniccavthevlogger #instagramdown #tuesdayvibes #JusticeForSushant #lockdown #letstalk,Pune,neutral
2020-06-16,India is fourth worst-hit despite enforcing an early lockdown. And our leader tell us to live with corona. #LockdownFailed #India #COVID19India,Pune,disgust
2020-06-16,#Covid19 To exert s strong pressure on de scourge in containment zones (C-Zones)  Centre shd b very strict on implementation of MHA’s Lockdown Rules~Regulations. No compromise whatsoever.,Pune,fear
2020-06-16,In this time of pandemic of #Covid_19 why step outside to even buy essentials.. when we will get it at your #society gate. AgSourc Fresh Cart Service available in #Pune #PCMC DM now for more details,Pune,neutral
2020-06-16,ISA exam cancelled which was suppose to be on 18th July because of Covid 19..CA give exam who give vote to CCM...are you still following CCM..who care so much for u...or u follow faculty who r agent of CCM n justifying..think for 1 minute #ICAI_dont_discriminate,Pune,sadness
2020-06-16,First #bioterrorism injected by #China to the world #ChineseVirus #COVID19 Now Infiltration on neighborhood countries! Why can't #world come together to teach lesson to #CHINA Let's end enemy of humanity and humans #IndiaChinaBorder #ChinaIndiaFaceoff #ChinaMustPay,Pune,neutral
2020-06-16,COVID19 has changed the educational scenario and so as our approach towards the teaching methods! So much excited to share my words on @TweetMeet with @Gurdeep_Saffron @GanjaleMrunal and many more..#MSFTEduChat #TweetMeetEN #remotelearning,Pune,sadness
2020-06-16,Medical students want justice..!We all are going through the same situation as other courses! We don't have extra immunity to fight with covid19..!So please take a fair descission.. #MUHSCancelExams @CMOMaharashtra @AmitV_Deshmukh #cancelmedicalexams #PROMOTE_ALL_STUDENTS,Pune,anger
2020-06-16,Our population  our lack of discipline  our hygiene standards - to not expect a large no. of Covid-19 cases is foolish ! One can play around with all manner of stats/fundas  but bottom line a) ONLY thing that matters is no. of deaths. b) ONLY valid comparison is per mio. pop.,Pune,sadness
2020-06-16,#COVID19 is here to stay. One just needs to take care,Pune,anger
2020-06-16,I'm learning everyday to allow the space between where I want to be and where I am  to inspire me and not terrify me. . . . Self timer By Candy canonindia_official . . . #covid_19 #smile #selfcare… https://www.instagram.com/p/CBeyG6LD3RZ/?igshid=tx10s0o1d4my,Pune,neutral
2020-06-16,#Covid19 hs taught lessons 2India’s #SmartCity planners: 1st  Let Mumbai breathe free air. Makeover Churchgate n CST trmnls a single world class #MegaMallConnect; doesn’t matter heritage structures get obscured in de process. Take a leaf fm NYCentral. Deploy de best design talent,Pune,joy
2020-06-16,#Covid19 triggers4 #Coopfed 2day’s PM conf wid CMs shd draw upon Dronacharya analogy “If U can’t manage2 pull out a ball fallen in de well  how can U Rajkumars take de reins o Mahabharath? If CMs cant’ manage #Civid19  how can U take on de more exacting #Coopfed responsibilities,Pune,disgust
2020-06-16,With COVID-19 and robots  we’re being fast-forwarded into the new world of work | Opinion ,Pune,joy
2020-06-16,Let’s call June16-30 as de #Unlock-2 phase. If Unlock-1 hs relaxed some key injunctions  time we moderated~rectified same in #Unlock2. Post June 21 solar eclipse  #Covid19 ‘ll hv a Pt o Inflection  there ‘ll b a steady decline in new Case Influx. Alongside double up4 8.5% Growth,Pune,neutral
2020-06-16,#Covid19 2day’s meeting wid CMs  shd pointedly ask whether they hv @all tried2emulate best practices in de country  eg.  those of Kerala? Need4 replicating de admin n treatment processes yielding desired outcomes most successfully. Trifle of a tiny Knowledge Management (KM) this,Pune,neutral
2020-06-16,#Covid19 To exert s strong pressure on de scourge in containment zones (C-Zones)  Centre shd b very strict on implementation of MHA’s Lockdown Rules~Regulations. No compromise whatsoever.,Pune,fear
2020-06-16,#Covid19 Ppl r scared o pandemic consequences o de rainy season in MAHA  already reeling as de worst Corona-affected State. Any guidelines applicable2 rainy season fm Central~State MHAs. #Dharavi during rainy season is approachable only by Robots  bt where r de cemented bylanes?,Pune,fear
2020-06-16,eOffice Application launched by Chairman CBIC M. Ajit Kumar & Board Members for all CBIC entities across India via VC; with an aim to create a paperless  contactless and faceless office to scale up transparency  efficiency & accountability ensuring. #tuesdayvibes #COVID19 #cbic,Pune,neutral
2020-06-16,Monster Seriies Vitamin C 60Tabs Mrp699/- Only For Orders & Diacounts call 9763325735. #monsterseriies #monster #vitamins #vitaminc #immunity #immunebooster #immunesystem #fightcovid19 #fightcorona #immunesupport… https://www.instagram.com/p/CBfViN5np7V/?igshid=dp8apawzon63,Pune,anger
2020-06-16,#AndhraPradesh: Budget estimates reduced by 1.4 pc due to coronavirus ,Hyderabad,sadness
2020-06-16,@narendramodi @AmitShah We are in a terrible crisis &amp; I am not talking of Coronavirus. You wanted the Indian citizens to believe that everything is your बायें हाथ का खेल। But  d Chinese seem have have decided otherwise. All the jhoola diplomacy did not work after all! @nuts2406,Hyderabad,fear
2020-06-16,Scientists of University of Oxford finds a cure for Coronavirus ! #Dexamethasone proves to be a #lifesavingdrug .19 out of 20 patients tested has recovered without being admitted to hospital. #UniversityofOxford #reducesdeath #dexamethason #cureforcorona #UKscientists,Hyderabad,neutral
2020-06-16,#Coronavirus Awareness Poster released by  M Krishna Additional Collector of Hyderbad &amp; DYC Khushbu Gupta ji (NYK HYDERABAD)  Chandrasekhar ji &amp; National youth volunteer #GalibeVishal @Nyksindia @NykHyderabad @Collector_HYD @vcnyks_vishnu @Khushbu09628724 @KirenRijiju,Hyderabad,neutral
2020-06-16,#India reaches an unfortunate milestone in the fight against #CoronavirusPandemic of #10000deaths.. ..is the 8th country in the world to record more than 10K deaths due to #Coronavirus #CoronavirusIndia #COVID19India,Hyderabad,sadness
2020-06-16,Breaking: Dexamethasone proves to be life-saving drug for COVID-19  After taking drug about 19 out of 20 patients has been recovered without being admitted to hospital Source: BBC #COVIDUpdates #coronavirus #cure,Hyderabad,neutral
2020-06-16,DEXAMETHASONE can it really helps in treating Coronavirus ? ,Hyderabad,sadness
2020-06-16,Coronavirus LIVE Updates: Lockdown to extend after June 30? PM Modi discusses COVID-19 strategy with CMs ,Hyderabad,neutral
2020-06-16,@KTRTRS @TelanganaCMO @INCIndia please see how traffic is chaotic enroute to #Hyderabad from #warangal arrest all this agitators spreading #coronavirus ,Hyderabad,anger
2020-06-16, where is MASK  What about social distancing? Or the CORONA VIRUS has left after taali and thaali?? ,Hyderabad,anger
2020-06-16,Bible House Primary Health CentreMedical team particularlyDr.Farheen Sultana Sisters Laxmi Suhasini Yadamma& others working very hard to Aware how toProtect against Corona Virus in Bholakpur Ward.I appreciate their Hard Work. @TelanganaHealth @TelanganaCMO @KTRTRS,Hyderabad,sadness
2020-06-16,#COVID19 The global number of confirmed #COVID19 coronavirus has surpassed 80 lakh  with over 4 36 000 fatalities being reported since the start of the outbreak  according to the latest data available on the Johns Hopkins University tracker.,Hyderabad,neutral
2020-06-16,#AstraZeneca COVID-19 vaccine likely to protect for a year: CEO @moneycontrolcom,Hyderabad,anger
2020-06-16,Idiotic post !! U keep posting every day !! Up is thousand times better in fighting covid !! U asptards should refret governance hang your heads in shame !! चुल्लू भर पानी में डूब मारो !! ,Hyderabad,anger
2020-06-16,MY HEALTH MY RESPONSIBILITY should be our motto in this COVID-19 period IAM a ayuvedic physician from telangana,Hyderabad,anger
2020-06-16,https://m.facebook.com/story.php?story_fbid=1630646510434857&amp;id=100004685702630&amp;sfnsn=wiwspwa&amp;extid=V7dH91BGon3GASzt&amp;d=w&amp;vh=i. MY health My Yoga is MY HEALTH MY RESPONSIBILITY should be our motto in this COVID-19,Hyderabad,neutral
2020-06-16,Times Now: Wuhan lab received ‘shipment of deadliest viruses’ from Canada months before Covid-19 outbreak: Report. https://www.timesnownews.com/international/article/wuhan-lab-received-shipment-of-deadliest-viruses-from-canada-months-before-covid-19-outbreak-report/607345? via @GoogleNews,Hyderabad,sadness
2020-06-16,Times of India: Covid-19: PM Narendra Modi holds e-meeting with CMs  says economy showing green shoots. https://timesofindia.indiatimes.com/india/pm-discusses-coronavirus-situation-with-cms/articleshow/76403893.cms? via @GoogleNews,Hyderabad,neutral
2020-06-16,Covid cases rising steeply; China occupying our territory;relations with Nepal in Shambles;Economy in ICU;14Cr families w/o jobs &amp; destitute; Parliament  Judiciary  all institutions in Lockdown; Govt paralysed; India adrift;PM silent. We have an unprecedented crisis of leadership,Hyderabad,neutral
2020-06-16,@airindiain Hi Team  Due to Covid 19 issue my flight got cancelled and then with the help of MMT support team I have rescheduled it on 20th June 2020 but they have changed my name from Debjit Sinha to Debjitmr Sinha. I have raised an issue with MMT but they are unable to help.,Hyderabad,sadness
2020-06-16,"#Covid_19 Demanding ""Free Corona Treatment"" From Govt Is Baseless: MH High Court. Did ""High Court's"" Have Brains &amp; Their Brains Are Working Properly? @rashtrapatibhvn @VPSecretariat @supremecourtind @PIB_India @narendramodi @PawanKalyan @rajnathsingh @itsSSR",Hyderabad,joy
2020-06-16,Demonitization + GST + Failing Economy + Pulwama + COVID Lockdown + PNB/PMC + Galwan + Nepal Border - Ye Prime Minister hai ya Panauti!!,Hyderabad,neutral
2020-06-16,At that time he was in a hurry to go for a press conference where he need to show the diet of #gandhi hospital n was about to tell #Gachibowli covid hospital,Hyderabad,neutral
2020-06-16,Should global #healthcare companies foot the bill for their #innovation? #Covid_19 #drugdiscovery #pandemic #diabetes #Casemethod #caseteaching #casewriting #teachingcase,Hyderabad,anger
2020-06-16,213/ 1251 tested #COVID positive. Discharged- 261 Death toll- 191 ,Hyderabad,joy
2020-06-16,#ChinaVirus Covid_19 on rampage again! ,Hyderabad,neutral
2020-06-16,Below are the list of #Covid_19 testing centers in #Hyderabad @Sumiran_KVS @santhgogikar @bandisanjay_bjp @kishanreddybjp @bjp4karwan @karunakar4bjp @DevangVDave,Hyderabad,joy
2020-06-16,I made a commitment to visit every district in TG and AP during my tenure. Pre COVID I was well on target. That and the numbers keep increasing ,Hyderabad,joy
2020-06-16,Finally a piece of positive news ... #Covid_19,Hyderabad,joy
2020-06-16,Chinese ambitions of being a great power will be curtailed by the post Covid world order. More enemies and few friends.,Hyderabad,anger
2020-06-16,#Hyderabad gears up for #PostCOVID19 ! @hydcitypolice tells on how to take precautions across the city post winning the battle against #Covid_19. @CPHydCity @RachakondaCop @TelanganaCOPs @TelanganaDGP,Hyderabad,anger
2020-06-16,List of labs to conduct the covid tests in telangana ,Hyderabad,joy
2020-06-16,#IndiaFightsCorona Slowing COVID with lockdown via NaMo App ,Hyderabad,neutral
2020-06-16,#IndiaFightsCorona 7 point plan to win COVID via NaMo App ,Hyderabad,neutral
2020-06-16,Breaking: Dexamethasone proves to be life-saving drug for COVID-19  After taking drug about 19 out of 20 patients has been recovered without being admitted to hospital Source: BBC #COVIDUpdates #coronavirus #cure,Hyderabad,neutral
2020-06-16,Now rent high-tech machinery for manufacturing personal and healthcare products from us #orarental #onrentanything #StayAtHome #Health #Covid_19 #business #economy,Hyderabad,neutral
2020-06-16,This speaks volumes on hw good @ICMRDELHI is at giving Bad Policy Making Advice whch is absolutely nt in the interest of #publichealth at all &amp; @MoHFW_INDIA actually takes their advice which is disheartening #Covid_19 #EndVapeBan harm reduction of any kind should be acknowledged,Hyderabad,sadness
2020-06-16,Meet Phia. She was born to answer all your questions. Have information on your fingertips. Phia - Only on peopleHum. Ilinkedin has a new normal. Try for free - https://s.peoplehum.com/0mde5 #chatbots #hrtech #tech #workforce #AI #automation #peoplehum #Covid_19,Hyderabad,joy
2020-06-16,@KTRTRS @EtelaRajender A citizen questions #TRS Govt for biased #Covid_19 measures. “All MLAs who tested positive to be shifted to Gandhi. If the politicians themselves wouldn’t trust Gandhi hospital  then the patients should be shifted to private.,Hyderabad,neutral
2020-06-16,#10thstudents_livesmatter Not just -AP MLAs ——————————— YCP led AP Govt reduces Assembly session to 2 days citing Corona but declares safe to conduct 10th exams.The govt is clever; they know 10th students do not have voting rights. @AndhraPradeshCM @ysjagan @YSRCParty #Covid_19,Hyderabad,neutral
2020-06-16,A citizen questions #TRS Govt for biased #Covid_19 measures. “All MLAs who tested positive to be shifted to Gandhi. If the politicians themselves wouldn’t trust Gandhi hospital  then the patients should be shifted to private.,Hyderabad,neutral
2020-06-16,The present lot are the worst simply not able to tackle one single of our problems & giving some relief to a Covid-19 infested city where our lives are not at all safe.,Hyderabad,joy
2020-06-16,@aimim_national On Instruction of @asadowaisi sahab Under Guardian Ship MLA Karwan @kausarmohiuddin Sahab Today @AimimAziz Along with CI Golconda K.Chandrashekar Reddy SAHAB @shogolconda At Government Area Hospital Golconda Looking On Going Free Covid-19 Test From TS Govt. ,Hyderabad,neutral
2020-06-16,As the positive cases of #COVID are rapidly increasing in Telangana  filed a writ petition in Telangana High Court to cancel all the exams of Degree  Engineering &amp; Diploma students. @nsui @guptar @Neerajkundan @UttamTPCC @Allavaru @kcvenugopalmp @srinivasiyc @AnilTpyc @OffDSB,Hyderabad,fear
2020-06-16,@Apple Your brilliant FACE ID to unlock is masked by Covid-19 . Is there any work around other than keying in security code?? That’s going to be another game changer for you,Hyderabad,neutral
2020-06-16,2. So  PM is responsible for the Covid crisis. What would be the response of a prudent leader in the face of uncertainty and unprecedented nature of the problem. Lockdown as a precautionary principle until the infra is ramped up and testing kits procured. Then after the populace,Hyderabad,neutral
2020-06-16,Coronavirus LIVE Updates: Lockdown to extend after June 30? PM Modi discusses COVID-19 strategy with CMs ,Hyderabad,neutral
2020-06-16,Famous #Gokulchatseized....Owner tested Covid_19 positive #hyderabad #Gokulchat https://twitter.com/chakriasc/status/1272822586515181568,Hyderabad,neutral
2020-06-16,Great start-up after Covid issue ,Hyderabad,joy
2020-06-16,@SridharReddyRa2 Garu tirelessly working for the Well-being of people of the constituency. Even in the situation like pandemic covid-19  he worked hard for distributing food &amp; vegetables for poor. And now working for helping Street Vendors to help them through #PMSVANidhi scheme.,Hyderabad,sadness
2020-06-16,@KTRTRS at the time of rains these are ones done  stagnant water may cause more deases and will be affect the people in the area as we are already worried with COVID 19. Thank you ,Hyderabad,sadness
2020-06-16,Not a wise idea to start schools in phases when the Covid count is rising by the day and the peak forecasted for July and two months thereafter.Treading with caution is the need of the moment and not hasty decisions turning bad.,Hyderabad,surprise
2020-06-16,@Eatala_Rajender good job done on rates published today for covid http://patients.pl stick to http://these.pl dont under bullying tactics of pvt hospitals go beyond these fair rates for both. Best wishes.scs,Hyderabad,neutral
2020-06-16,32 staff from a single hospital has tested positive for #COVID19 14 docters and 18 health workers of petlaburj maternity hospital tested positive for #Covid_19 #Hyderabad,Hyderabad,neutral
2020-06-16,Nice to know about this homeo medicine. Have seen this later in media too Homeopathy doctor's were confident in saying it stimulates one's immune power to fight against covid. It really will be a blessing to you all who ever has participated in this activity in early days. ,Hyderabad,joy
2020-06-16,Telengana government is working for private Hospitals or for general public. 2200 for covid test 7500 per day for ICU. It is unfortunate.,Hyderabad,sadness
2020-06-16,Covid cases rising steeply; China occupying our territory;relations with Nepal in Shambles;Economy in ICU;14Cr families w/o jobs & destitute; Parliament  Judiciary  all institutions in Lockdown; Govt paralysed; India adrift;PM silent. We have an unprecedented crisis of leadership,Hyderabad,neutral
2020-06-16,Demonitization + GST + Failing Economy + Pulwama + COVID Lockdown + PNB/PMC + Galwan + Nepal Border - Ye Prime Minister hai ya Panauti!!,Hyderabad,neutral
2020-06-16,A cloudy day  and a sight to behold. One of my favourite spot to capture since lockdown. This tower and the clouds give a picturesque view... Clicked with Nikon D5200 f/4.5 1/40s 55.00 mm ISO 100 Done some post… https://www.instagram.com/p/CBgMAssHhiQ/?igshid=7xnidfxyr09h,Hyderabad,joy
2020-06-16,Mam it's a big scam in our state  we have multiple complaints in our state but government is not willing to take action against electricity department. Very shame govt sectors cant even survive for 2months of lockdown and govt is asking common man to survive on own. ,Hyderabad,anger
2020-06-16,Good evening everyone  This is SHASHIDHAR  of BAC  Uppal Hyderabad Telangana. I request the state and central governments to extend the lockdown from now  as soon as possible. As the cases will increase again as many citizens are not scared of the current scenario.#Lockdown5 – at Daniel's Cricket Academy,Hyderabad,fear
2020-06-16,*LOCKDOWN WEDDING AT FARMHOUSE.* Book us right away for a lavish wedding at a minimal cost. You just have to worry about the guests list and leave the rest to us. *PACKAGE INCLUDEDS* E-Invitation/Bridal Makeup/Photography &amp; http://Videography.Food/Mehndi,Hyderabad,fear
2020-06-16,@ZC_SLP @DC_Serilingmply 4-March lo reported by my tweet. Lockdown has been gone. Now we are in mid June. This step road is dangerous as causing two wheelers to skid and fall the risk is more in this rainy season. If you want to wait and see as usual  we have no other l option ,Hyderabad,fear
2020-06-16,#IndiaFightsCorona Slowing COVID with lockdown via NaMo App ,Hyderabad,neutral
2020-06-16,Prices are on Higher side & not competitive. Customers are not finding any difference in Technology  Material & Pricing in @realmemobiles Management need 2 provide cashback offer to make share in this Lockdown Atmosphere. Product like LED TV  Fitness Band need price reduction.,Hyderabad,surprise
2020-06-16,#workfromhome #lockdown digital online conference apps zoom  GoToMeeting  Highfive. Thank God. @Alwal https://www.instagram.com/p/CBf4Um3HykX0QvMdcNVjjPLImmMzsOzydA5KWY0/?igshid=1wjc7sqmm3emb,Hyderabad,surprise
2020-06-16,AIMIM Bhainsa Municipal Chairman Mohd Jabir Ahmed met with the owners of Bus stand shop association to understand their issues and their demand to wave off their rent during the time of lockdown. He assured that he will discuss this issue with the RTC Department.@asadowaisi,Hyderabad,neutral
2020-06-16,@Nidhi don't try to turn lockdown into mistake if that would had not happened you wouldn't be tweeting this tweet rather crying for some of your near and dear ones ,Hyderabad,neutral
2020-06-16,@HYDTP sirs- suddenly citizens are receiving challans- almost one per week after lockdown lifted. Neither are the reasons mentioned in the challan SMS. Citizens are left wondering- have tolerances on the violations been reduced .Request precautionary review of these occurrences,Hyderabad,neutral
2020-06-16,3. was made aware of the problem and the preventive measures to be taken. Consequent to revoking lockdown high infection rates is a given  considering the size of the population. The fatality rates are the key. Leadership is evident in the quick manner the citizens were made,Hyderabad,neutral
2020-06-16,2. So  PM is responsible for the Covid crisis. What would be the response of a prudent leader in the face of uncertainty and unprecedented nature of the problem. Lockdown as a precautionary principle until the infra is ramped up and testing kits procured. Then after the populace,Hyderabad,neutral
2020-06-16,Coronavirus LIVE Updates: Lockdown to extend after June 30? PM Modi discusses COVID-19 strategy with CMs ,Hyderabad,neutral
2020-06-16,A cab driver committed suicide due to financial difficulties in lockdown period. There are three lakhs cab drivers in the state and 80% work in Hyderabad. @TelanganaCMO should address their issues and financial assistance should be extended to them @BJP4Telangana @bandisanjay_bjp,Hyderabad,sadness
2020-06-16,What did they actually do in the the time of lockdown is to spread that they are laying roads. But  they used social media as KTR SAAD is the IT minister – at '6' Num,Hyderabad,anger
2020-06-16,Rs 18866 paid on 8th March against flight tickets @IndiGo6E Via @Paytmcare for 28april departure. Due to lockdown flight canceled and money not refunded to original account. I need my money back . @HardeepSPuri @DGCAIndia @PMOIndia @narendramodi,Hyderabad,surprise
2020-06-16,Tamil Nadu CM announces a complete lockdown in Chennai and three other districts ,Hyderabad,disgust
2020-06-16,Make the most out of this lockdown. 1. Be productive 2. Boosting your immune system 3. Balance work and Family,Hyderabad,sadness
2020-06-16,Respect sir/Madame When you going to action Lockdown finished schools are open office for admission  but teachers are unpaid Salaries of March  why govt  DEO MEO not taking action against them Why department fearing school management?R Dept corrupted? @imAkbarOwaisi @asadowaisi,Hyderabad,anger
2020-06-16,#AstraZeneca COVID-19 vaccine likely to protect for a year: CEO @moneycontrolcom,Hyderabad,anger
2020-06-16,MY HEALTH MY RESPONSIBILITY should be our motto in this COVID-19 period IAM a ayuvedic physician from telangana,Hyderabad,anger
2020-06-16,https://m.facebook.com/story.php?story_fbid=1630646510434857&amp;id=100004685702630&amp;sfnsn=wiwspwa&amp;extid=V7dH91BGon3GASzt&amp;d=w&amp;vh=i. MY health My Yoga is MY HEALTH MY RESPONSIBILITY should be our motto in this COVID-19,Hyderabad,neutral
2020-06-16,#Hyderabad: 213 new #COVID19 cases in #Telangana,Hyderabad,joy
2020-06-16,#AndhraPradesh: Narasaraopeta Engineering College leads the way in fully digital education amidst #COVID19 pandemic ,Hyderabad,surprise
2020-06-16,193 new #COVID19 cases in #AndhraPradesh  total count rises to 5 280,Hyderabad,joy
2020-06-16,Times Now: Wuhan lab received ‘shipment of deadliest viruses’ from Canada months before Covid-19 outbreak: Report. https://www.timesnownews.com/international/article/wuhan-lab-received-shipment-of-deadliest-viruses-from-canada-months-before-covid-19-outbreak-report/607345? via @GoogleNews,Hyderabad,sadness
2020-06-16,Times of India: Covid-19: PM Narendra Modi holds e-meeting with CMs  says economy showing green shoots. https://timesofindia.indiatimes.com/india/pm-discusses-coronavirus-situation-with-cms/articleshow/76403893.cms? via @GoogleNews,Hyderabad,neutral
2020-06-16,@airindiain Hi Team  Due to Covid 19 issue my flight got cancelled and then with the help of MMT support team I have rescheduled it on 20th June 2020 but they have changed my name from Debjit Sinha to Debjitmr Sinha. I have raised an issue with MMT but they are unable to help.,Hyderabad,sadness
